$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,680693f91fb4d98d4ae110ab
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,218691.990,-1.098,0.671,7.324,-0.04980,0.36279,0.94580,22.42
$MAG,218691.994,-0.108,-0.388,0.073,20.0
$BARO,218691.999,100019.32,21.58
$BARO,218692.039,100009.33,21.58
$IMU,218692.067,-2.441,-2.929,3.540,-0.00585,0.35986,0.95312,22.41
$HUM,218692.068,46.4,22.7
$BARO,218692.079,99999.97,21.58
$MAG,218692.090,-0.105,-0.388,0.075,20.0
$BARO,218692.119,100005.94,21.58
$IMU,218692.143,-1.708,-2.685,2.929,0.01220,0.35400,0.94482,22.43
$HUM,218692.148,46.4,22.7
$BARO,218692.160,100005.36,21.57
$MAG,218692.186,-0.097,-0.393,0.079,20.0
$BARO,218692.200,100010.96,21.58
$IMU,218692.220,0.305,-0.488,4.455,0.01513,0.36230,0.93750,22.43
$HUM,218692.228,46.4,22.7
$BARO,218692.240,100011.91,21.58
$BARO,218692.280,100006.14,21.58
$MAG,218692.282,-0.094,-0.387,0.072,20.2
$IMU,218692.296,-1.464,2.319,5.432,-0.00585,0.36523,0.95556,22.43
$HUM,218692.309,46.5,22.7
$BARO,218692.321,100012.50,21.57
$BARO,218692.361,100014.76,21.58
$TIME,218692.366,43571.000,2359
$IMU,218692.373,-2.990,1.647,3.417,-0.01171,0.34521,0.96191,22.44
$MAG,218692.378,-0.102,-0.390,0.084,20.0
$HUM,218692.389,46.6,22.7
$BARO,218692.401,100016.15,21.58
$BARO,218692.442,100014.76,21.58
$IMU,218692.449,-0.488,-0.549,-0.793,-0.00146,0.35156,0.95556,22.46
$HUM,218692.470,46.4,22.7
$MAG,218692.474,-0.093,-0.382,0.084,20.0
$BARO,218692.482,100021.47,21.58
$BARO,218692.522,100013.96,21.58
$IMU,218692.526,1.281,-1.037,-1.159,0.00292,0.35644,0.93847,22.43
$HUM,218692.550,46.4,22.7
$BARO,218692.562,100013.57,21.58
$MAG,218692.570,-0.094,-0.387,0.076,19.9
$IMU,218692.602,0.915,-0.915,0.183,0.01025,0.36328,0.93798,22.48
$BARO,218692.603,100011.91,21.58
$HUM,218692.630,46.4,22.7
$BARO,218692.643,100003.75,21.58
$MAG,218692.667,-0.085,-0.390,0.067,20.0
$IMU,218692.678,-0.244,-0.061,-0.061,0.01220,0.36181,0.94140,22.40
$BARO,218692.683,100018.93,21.58
$HUM,218692.710,46.4,22.7
$BARO,218692.723,100019.66,21.58
$IMU,218692.755,-0.976,1.098,-1.464,-0.00244,0.35888,0.94824,22.43
$MAG,218692.763,-0.099,-0.382,0.073,20.0
$BARO,218692.764,100015.11,21.58
$HUM,218692.791,46.5,22.7
$BARO,218692.804,100012.91,21.58
$IMU,218692.831,-0.854,0.305,-1.525,0.00537,0.36230,0.95703,22.46
$BARO,218692.844,100012.96,21.58
$MAG,218692.859,-0.094,-0.387,0.069,20.2
$HUM,218692.871,46.5,22.7
$BARO,218692.884,100012.38,21.58
$IMU,218692.908,0.122,0.305,-1.342,0.00439,0.35302,0.95068,22.45
$VBAT,218692.915,3.968
$BARO,218692.925,100022.52,21.58
$HUM,218692.951,46.4,22.7
$MAG,218692.955,-0.094,-0.388,0.072,20.0
$BARO,218692.965,100019.18,21.58
$IMU,218692.984,0.976,0.671,-1.464,0.00830,0.35791,0.93798,22.46
$BARO,218693.005,100012.16,21.58
$HUM,218693.032,46.4,22.7
$BARO,218693.045,100022.71,21.58
$MAG,218693.051,-0.093,-0.394,0.067,19.9
$IMU,218693.061,-0.244,1.464,-1.159,0.00341,0.36425,0.94482,22.43
$BARO,218693.086,100018.66,21.57
$HUM,218693.112,46.4,22.7
$BARO,218693.126,100022.52,21.58
$IMU,218693.137,-2.624,1.525,-1.159,-0.00390,0.34521,0.95898,22.46
$MAG,218693.147,-0.093,-0.394,0.066,20.0
$BARO,218693.166,100017.15,21.58
$HUM,218693.192,46.4,22.7
$BARO,218693.206,100021.76,21.58
$IMU,218693.213,-1.831,0.427,-1.464,0.00781,0.32910,0.95214,22.44
$MAG,218693.243,-0.087,-0.390,0.072,20.0
$BARO,218693.247,100019.57,21.58
$HUM,218693.273,46.4,22.7
$BARO,218693.287,100018.66,21.57
$IMU,218693.290,0.244,0.732,-0.671,0.00244,0.34667,0.95654,22.44
$BARO,218693.327,100006.94,21.58
$MAG,218693.339,-0.093,-0.387,0.069,20.0
$HUM,218693.353,46.5,22.7
$TIME,218693.366,43572.000,2359
$IMU,218693.366,0.854,0.793,-0.610,0.00585,0.35937,0.96044,22.44
$BARO,218693.367,100022.91,21.58
$BARO,218693.408,100019.54,21.58
$HUM,218693.433,46.5,22.7
$MAG,218693.435,-0.088,-0.379,0.064,20.0
$IMU,218693.443,0.976,1.342,-2.319,-0.00732,0.34472,0.94873,22.45
$BARO,218693.448,100016.30,21.58
$BARO,218693.488,100010.57,21.58
$HUM,218693.514,46.5,22.7
$IMU,218693.519,2.380,0.915,-3.845,-0.00781,0.36083,0.93945,22.46
$BARO,218693.528,100012.20,21.58
$MAG,218693.531,-0.102,-0.381,0.067,20.0
$BARO,218693.569,100020.18,21.58
$HUM,218693.594,46.4,22.7
$IMU,218693.596,1.525,1.159,-3.662,-0.01367,0.36914,0.94042,22.43
$BARO,218693.609,100013.57,21.58
$MAG,218693.627,-0.097,-0.387,0.063,20.0
$BARO,218693.649,100019.57,21.58
$IMU,218693.672,-0.366,1.220,-3.356,-0.02148,0.36035,0.94628,22.46
$HUM,218693.674,46.5,22.7
$BARO,218693.690,100020.32,21.58
$MAG,218693.723,-0.099,-0.379,0.060,20.0
$BARO,218693.730,100015.69,21.58
$IMU,218693.749,0.183,0.488,-1.953,-0.01708,0.37207,0.94970,22.46
$HUM,218693.755,46.4,22.7
$BARO,218693.770,100010.38,21.58
$BARO,218693.810,100016.93,21.58
$MAG,218693.819,-0.102,-0.385,0.058,20.0
$IMU,218693.825,-0.122,0.122,-0.610,-0.01416,0.36279,0.94628,22.46
$HUM,218693.835,46.5,22.7
$BARO,218693.851,100005.99,21.58
$BARO,218693.891,100011.77,21.58
$IMU,218693.901,-0.549,-0.305,0.122,-0.00878,0.35644,0.95019,22.42
$MAG,218693.915,-0.102,-0.388,0.067,20.0
$HUM,218693.916,46.4,22.7
$BARO,218693.931,100014.54,21.58
$VBAT,218693.935,3.974
$BARO,218693.971,100002.02,21.58
$IMU,218693.978,-1.098,-0.549,0.427,0.00292,0.34082,0.94189,22.45
$HUM,218693.996,46.4,22.7
$MAG,218694.011,-0.100,-0.384,0.067,20.0
$BARO,218694.012,100016.54,21.58
$BARO,218694.052,100005.45,21.58
$IMU,218694.054,-1.403,-0.244,1.159,0.00683,0.34863,0.95263,22.47
$HUM,218694.076,46.5,22.7
$BARO,218694.092,100017.35,21.58
$MAG,218694.107,-0.091,-0.400,0.067,20.0
$IMU,218694.131,-1.770,-0.244,0.854,0.02197,0.34716,0.95800,22.45
$BARO,218694.132,100013.40,21.58
$HUM,218694.156,46.4,22.7
$BARO,218694.173,100006.21,21.58
$MAG,218694.203,-0.097,-0.397,0.073,20.0
$IMU,218694.207,-0.366,1.831,-0.732,0.03857,0.34130,0.95166,22.43
$BARO,218694.213,100021.76,21.58
$HUM,218694.237,46.5,22.7
$BARO,218694.253,100024.95,21.58
$IMU,218694.284,2.014,10.375,-1.464,0.05126,0.33593,0.94873,22.46
$BARO,218694.293,100013.16,21.58
$MAG,218694.299,-0.105,-0.378,0.075,20.0
$HUM,218694.317,46.5,22.7
$BARO,218694.334,100015.96,21.58
$IMU,218694.360,4.638,21.606,-3.112,-0.06347,0.36523,0.94140,22.45
$TIME,218694.366,43573.000,2359
$BARO,218694.374,100020.93,21.58
$MAG,218694.395,-0.124,-0.393,0.067,20.0
$HUM,218694.397,46.6,22.7
$BARO,218694.414,100020.57,21.58
$IMU,218694.436,3.417,17.211,-6.958,-0.13037,0.36816,0.93115,22.46
$BARO,218694.454,100006.40,21.58
$HUM,218694.478,46.5,22.7
$MAG,218694.491,-0.135,-0.388,0.069,20.0
$BARO,218694.494,100007.23,21.58
$IMU,218694.513,1.037,6.225,-9.155,-0.14404,0.38085,0.93261,22.46
$BARO,218694.535,100016.20,21.58
$HUM,218694.558,46.5,22.7
$BARO,218694.575,100016.74,21.58
$MAG,218694.587,-0.127,-0.390,0.073,20.0
$IMU,218694.589,-2.380,-2.868,-8.422,-0.11523,0.36816,0.94140,22.43
$BARO,218694.615,100023.51,21.58
$HUM,218694.638,46.5,22.7
$BARO,218694.655,100018.18,21.58
$IMU,218694.666,-3.662,-5.920,-5.554,-0.09130,0.36279,0.95410,22.44
$MAG,218694.683,-0.124,-0.384,0.073,20.0
$BARO,218694.696,100018.93,21.58
$HUM,218694.719,46.6,22.7
$BARO,218694.736,100016.59,21.58
$IMU,218694.742,-3.784,-5.737,-2.319,-0.06689,0.33447,0.95214,22.40
$BARO,218694.776,100008.38,21.58
$MAG,218694.779,-0.129,-0.397,0.079,20.0
$HUM,218694.799,46.6,22.7
$BARO,218694.816,100014.35,21.58
$IMU,218694.819,-2.868,-3.479,0.000,-0.05761,0.31689,0.95849,22.46
$BARO,218694.857,100013.67,21.59
$MAG,218694.875,-0.117,-0.394,0.085,20.0
$HUM,218694.879,46.5,22.7
$IMU,218694.895,-1.281,-2.197,1.281,-0.05175,0.31103,0.96240,22.44
$BARO,218694.897,100011.81,21.58
$BARO,218694.937,100019.13,21.58
$VBAT,218694.946,3.974
$HUM,218694.960,46.5,22.7
$IMU,218694.971,1.098,-1.403,0.976,-0.04980,0.32666,0.95703,22.43
$MAG,218694.971,-0.115,-0.379,0.085,20.0
$BARO,218694.977,100016.40,21.59
$BARO,218695.018,100012.57,21.58
$HUM,218695.040,46.6,22.7
$IMU,218695.048,2.380,-1.098,1.342,-0.04199,0.34472,0.94677,22.45
$BARO,218695.058,100012.77,21.58
$MAG,218695.067,-0.112,-0.391,0.076,20.0
$BARO,218695.098,100027.15,21.58
$HUM,218695.120,46.5,22.7
$IMU,218695.124,1.953,-0.610,0.915,-0.04199,0.36474,0.95166,22.46
$BARO,218695.138,100016.35,21.58
$MAG,218695.163,-0.112,-0.394,0.078,19.9
$BARO,218695.179,100016.79,21.58
$HUM,218695.201,46.6,22.7
$IMU,218695.201,0.122,-0.122,-0.610,-0.04296,0.35351,0.95361,22.40
$BARO,218695.219,100011.57,21.58
$BARO,218695.259,100024.34,21.59
$MAG,218695.260,-0.124,-0.391,0.076,20.0
$IMU,218695.277,-0.305,0.366,-1.892,-0.05322,0.34082,0.95214,22.42
$HUM,218695.281,46.4,22.7
$BARO,218695.299,100015.54,21.58
$BARO,218695.339,100021.17,21.58
$IMU,218695.354,1.037,0.244,-2.258,-0.05126,0.34667,0.94775,22.43
$MAG,218695.356,-0.118,-0.393,0.082,20.0
$HUM,218695.361,46.5,22.7
$TIME,218695.366,43574.000,2359
$BARO,218695.380,100010.38,21.58
$BARO,218695.420,100011.96,21.58
$IMU,218695.430,1.037,1.037,-4.394,-0.07617,0.34033,0.93994,22.45
$HUM,218695.442,46.5,22.7
$MAG,218695.452,-0.112,-0.378,0.076,20.0
$BARO,218695.460,100013.81,21.58
$BARO,218695.500,100013.40,21.58
$IMU,218695.507,2.258,0.000,-4.211,-0.06738,0.35156,0.92871,22.45
$HUM,218695.522,46.5,22.7
$BARO,218695.541,100008.18,21.58
$MAG,218695.548,-0.121,-0.379,0.073,20.2
$BARO,218695.581,100015.06,21.59
$IMU,218695.583,1.525,0.000,0.305,-0.04638,0.36718,0.93847,22.45
$HUM,218695.602,46.6,22.7
$BARO,218695.621,100019.79,21.58
$MAG,218695.644,-0.115,-0.390,0.073,20.0
$IMU,218695.659,-1.037,1.159,3.051,-0.05029,0.36767,0.95068,22.45
$BARO,218695.661,100007.99,21.58
$HUM,218695.682,46.5,22.7
$BARO,218695.702,100017.98,21.59
$IMU,218695.736,-2.807,0.732,0.610,-0.05322,0.36523,0.96533,22.41
$MAG,218695.740,-0.111,-0.390,0.073,20.0
$BARO,218695.742,100013.35,21.58
$HUM,218695.763,46.6,22.7
$BARO,218695.782,100016.40,21.58
$IMU,218695.812,-3.356,-0.183,-0.305,-0.04443,0.33740,0.96533,22.46
$BARO,218695.822,100011.77,21.58
$MAG,218695.836,-0.103,-0.393,0.075,20.0
$HUM,218695.843,46.4,22.7
$BARO,218695.863,100017.93,21.58
$IMU,218695.889,-2.563,-0.549,1.770,-0.03662,0.31250,0.96386,22.44
$BARO,218695.903,100010.47,21.59
$HUM,218695.923,46.5,22.7
$MAG,218695.932,-0.103,-0.393,0.076,19.9
$BARO,218695.943,100021.37,21.58
$VBAT,218695.950,3.976
$IMU,218695.965,-0.976,-0.061,2.014,-0.03515,0.30664,0.95458,22.43
$BARO,218695.983,100013.16,21.58
$HUM,218696.004,46.5,22.7
$BARO,218696.024,100016.59,21.59
$MAG,218696.028,-0.103,-0.396,0.073,20.0
$IMU,218696.042,0.122,-0.183,-0.061,-0.03271,0.32177,0.95507,22.43
$BARO,218696.064,100016.40,21.58
$HUM,218696.084,46.6,22.6
$BARO,218696.104,100023.76,21.58
$IMU,218696.118,0.915,0.244,-2.807,-0.03320,0.32763,0.94726,22.44
$MAG,218696.124,-0.109,-0.391,0.075,20.0
$BARO,218696.144,100020.57,21.59
$HUM,218696.164,46.5,22.7
$BARO,218696.185,100010.62,21.58
$IMU,218696.194,2.014,1.220,-4.943,-0.04394,0.34814,0.94677,22.43
$MAG,218696.220,-0.102,-0.390,0.076,20.0
$BARO,218696.225,100018.05,21.59
$HUM,218696.245,46.5,22.7
$BARO,218696.265,100014.81,21.59
$IMU,218696.271,1.708,1.831,-5.676,-0.05273,0.37060,0.95556,22.44
$BARO,218696.305,100020.37,21.58
$MAG,218696.316,-0.117,-0.381,0.067,19.9
$HUM,218696.325,46.5,22.7
$BARO,218696.346,100012.16,21.58
$IMU,218696.347,-0.488,2.136,-4.882,-0.06494,0.35546,0.96289,22.45
$TIME,218696.366,43575.000,2359
$BARO,218696.386,100016.40,21.59
$HUM,218696.405,46.6,22.7
$MAG,218696.412,-0.126,-0.384,0.064,19.9
$IMU,218696.424,0.366,1.892,-3.845,-0.06835,0.33593,0.94140,22.46
$BARO,218696.426,100012.28,21.59
$BARO,218696.466,100014.59,21.58
$HUM,218696.486,46.6,22.7
$IMU,218696.500,2.441,1.464,-3.479,-0.06884,0.35498,0.93212,22.44
$BARO,218696.507,100021.76,21.58
$MAG,218696.508,-0.130,-0.382,0.067,20.0
$BARO,218696.547,100013.35,21.58
$HUM,218696.566,46.5,22.7
$IMU,218696.577,0.183,1.647,-2.624,-0.07568,0.35449,0.94384,22.44
$BARO,218696.587,100015.59,21.59
$MAG,218696.604,-0.126,-0.384,0.066,20.0
$BARO,218696.627,100017.79,21.58
$HUM,218696.646,46.5,22.7
$IMU,218696.653,-1.708,-0.183,0.061,-0.06982,0.34033,0.94824,22.44
$BARO,218696.667,100018.83,21.59
$MAG,218696.700,-0.118,-0.378,0.073,20.0
$BARO,218696.708,100015.20,21.58
$HUM,218696.727,46.5,22.7
$IMU,218696.730,-0.305,-0.671,-4.760,-0.08447,0.34814,0.94091,22.45
$BARO,218696.748,100014.40,21.58
$BARO,218696.788,100007.23,21.58
$MAG,218696.796,-0.118,-0.390,0.073,20.0
$IMU,218696.806,-2.441,-0.244,-4.882,-0.07763,0.34863,0.96582,22.45
$HUM,218696.807,46.6,22.7
$BARO,218696.828,100023.15,21.59
$BARO,218696.869,100013.28,21.59
$IMU,218696.882,-4.272,-1.098,9.643,-0.02929,0.30322,0.96630,22.49
$HUM,218696.887,46.6,22.7
$MAG,218696.893,-0.109,-0.388,0.084,20.0
$BARO,218696.909,100017.40,21.59
$BARO,218696.949,100016.06,21.59
$IMU,218696.959,-1.037,-0.427,11.779,-0.02441,0.31982,0.96875,22.44
$VBAT,218696.965,3.972
$HUM,218696.968,46.6,22.7
$BARO,218696.989,100013.62,21.59
$MAG,218696.989,-0.114,-0.399,0.073,20.0
$BARO,218697.030,100012.20,21.59
$IMU,218697.035,-0.671,0.549,-0.427,-0.03320,0.31982,0.96728,22.44
$HUM,218697.048,46.6,22.7
$BARO,218697.070,100008.30,21.59
$MAG,218697.085,-0.111,-0.388,0.076,20.0
$BARO,218697.110,100003.31,21.59
$IMU,218697.112,1.342,2.624,-6.042,-0.01220,0.30664,0.94873,22.44
$HUM,218697.128,46.6,22.7
$BARO,218697.150,100003.92,21.59
$MAG,218697.181,-0.127,-0.390,0.084,20.0
$IMU,218697.188,3.845,8.850,-3.295,-0.07861,0.33203,0.94335,22.42
$BARO,218697.191,100006.45,21.58
$HUM,218697.208,46.6,22.7
$BARO,218697.231,100007.50,21.59
$IMU,218697.265,2.258,6.286,-3.356,-0.12695,0.34619,0.94775,22.47
$BARO,218697.271,100009.89,21.59
$MAG,218697.277,-0.127,-0.397,0.081,20.0
$HUM,218697.289,46.6,22.7
$BARO,218697.311,100010.04,21.59
$IMU,218697.341,1.159,-0.854,-7.568,-0.10351,0.35058,0.95068,22.45
$BARO,218697.352,100004.26,21.58
$TIME,218697.366,43576.000,2359
$HUM,218697.369,46.5,22.7
$MAG,218697.373,-0.121,-0.381,0.076,19.9
$BARO,218697.392,100005.11,21.59
$IMU,218697.417,0.427,-1.770,-5.371,-0.08349,0.35302,0.95800,22.46
$BARO,218697.432,100007.40,21.58
$HUM,218697.449,46.5,22.7
$MAG,218697.469,-0.124,-0.388,0.072,20.0
$BARO,218697.472,100008.62,21.59
$IMU,218697.494,0.305,-0.610,2.319,-0.08007,0.34667,0.95263,22.40
$BARO,218697.512,100004.84,21.58
$HUM,218697.530,46.6,22.7
$BARO,218697.553,100008.04,21.59
$MAG,218697.565,-0.118,-0.382,0.067,20.0
$IMU,218697.570,0.915,-1.892,4.455,-0.06201,0.34326,0.93994,22.44
$BARO,218697.593,100007.11,21.59
$HUM,218697.610,46.6,22.7
$BARO,218697.633,100011.23,21.58
$IMU,218697.647,0.122,-2.563,2.746,-0.03906,0.34033,0.94140,22.46
$MAG,218697.661,-0.109,-0.393,0.073,20.2
$BARO,218697.673,100002.06,21.58
$HUM,218697.690,46.6,22.7
$BARO,218697.714,100006.11,21.59
$IMU,218697.723,-1.037,-0.854,1.586,-0.03515,0.33349,0.94873,22.45
$BARO,218697.754,100008.69,21.59
$MAG,218697.757,-0.117,-0.394,0.069,20.0
$HUM,218697.771,46.6,22.7
$BARO,218697.794,100009.82,21.58
$IMU,218697.800,-1.586,1.770,-1.770,-0.05468,0.33984,0.96826,22.44
$BARO,218697.834,100007.70,21.59
$HUM,218697.851,46.5,22.7
$MAG,218697.853,-0.120,-0.384,0.082,20.2
$BARO,218697.875,100012.67,21.59
$IMU,218697.876,-1.892,2.685,-5.004,-0.08691,0.31689,0.96337,22.43
$BARO,218697.915,99999.33,21.59
$HUM,218697.931,46.6,22.7
$MAG,218697.949,-0.124,-0.391,0.079,20.0
$IMU,218697.953,-0.366,1.098,-4.760,-0.08691,0.32519,0.96240,22.45
$BARO,218697.955,100005.50,21.59
$VBAT,218697.986,3.964
$BARO,218697.995,100006.84,21.59
$HUM,218698.012,46.6,22.7
$IMU,218698.029,0.549,0.305,-2.990,-0.08886,0.31884,0.95312,22.41
$BARO,218698.036,99994.75,21.59
$MAG,218698.045,-0.132,-0.387,0.073,20.0
$BARO,218698.076,100002.26,21.59
$HUM,218698.092,46.6,22.7
$IMU,218698.105,2.258,-0.610,-0.671,-0.07910,0.32763,0.93847,22.44
$BARO,218698.116,100002.67,21.58
$MAG,218698.141,-0.120,-0.378,0.078,20.0
$BARO,218698.156,100004.58,21.59
$HUM,218698.172,46.7,22.7
$IMU,218698.182,2.441,-1.586,3.112,-0.04931,0.35693,0.94140,22.46
$BARO,218698.197,100018.25,21.59
$BARO,218698.237,100002.45,21.58
$MAG,218698.237,-0.108,-0.390,0.079,19.9
$HUM,218698.253,46.7,22.7
$IMU,218698.258,-1.403,-0.610,3.601,-0.04394,0.34814,0.96337,22.42
$BARO,218698.277,100008.50,21.59
$BARO,218698.317,100015.71,21.59
$HUM,218698.333,46.6,22.7
$MAG,218698.333,-0.109,-0.390,0.067,20.0
$IMU,218698.335,-1.953,0.549,1.464,-0.03906,0.32421,0.95703,22.40
$BARO,218698.358,100012.08,21.59
$TIME,218698.366,43577.000,2359
$BARO,218698.398,100012.67,21.59
$IMU,218698.411,0.671,1.525,-0.427,-0.05126,0.34912,0.95654,22.41
$HUM,218698.413,46.7,22.7
$MAG,218698.429,-0.126,-0.388,0.081,19.9
$BARO,218698.438,100009.62,21.58
$BARO,218698.478,100008.84,21.58
$IMU,218698.488,-0.610,2.319,-3.784,-0.07226,0.35253,0.96191,22.46
$HUM,218698.494,46.6,22.7
$BARO,218698.519,100014.25,21.59
$MAG,218698.525,-0.130,-0.394,0.076,20.2
$BARO,218698.559,100010.08,21.59
$IMU,218698.564,-1.831,1.281,-3.051,-0.05908,0.32812,0.95410,22.45
$HUM,218698.574,46.7,22.7
$BARO,218698.599,100007.84,21.58
$MAG,218698.621,-0.123,-0.390,0.075,20.0
$BARO,218698.639,100001.92,21.59
$IMU,218698.640,-1.098,2.197,-2.685,-0.07763,0.30419,0.93847,22.43
$HUM,218698.654,46.6,22.7
$BARO,218698.680,100007.31,21.59
$MAG,218698.717,-0.135,-0.379,0.081,20.0
$IMU,218698.717,-1.647,1.953,-4.516,-0.09179,0.29980,0.95019,22.49
$BARO,218698.720,100005.26,21.59
$HUM,218698.735,46.7,22.7
$BARO,218698.760,100003.31,21.59
$IMU,218698.793,-0.610,1.220,-4.943,-0.10107,0.29199,0.94335,22.42
$BARO,218698.800,100009.43,21.59
$MAG,218698.813,-0.130,-0.399,0.081,20.0
$HUM,218698.815,46.6,22.7
$BARO,218698.841,100000.72,21.59
$IMU,218698.870,2.746,-0.305,-0.915,-0.08496,0.35302,0.95214,22.46
$BARO,218698.881,100012.08,21.59
$HUM,218698.895,46.6,22.7
$MAG,218698.909,-0.127,-0.384,0.070,20.0
$BARO,218698.921,100008.09,21.59
$IMU,218698.946,1.159,-0.793,2.258,-0.07568,0.38085,0.97021,22.44
$BARO,218698.961,100003.87,21.59
$HUM,218698.976,46.6,22.7
$VBAT,218698.999,3.955
$BARO,218699.002,100007.65,21.59
$MAG,218699.005,-0.120,-0.394,0.081,20.0
$IMU,218699.023,-2.929,-1.525,3.479,-0.05322,0.32763,0.96679,22.47
$BARO,218699.042,100020.10,21.59
$HUM,218699.056,46.7,22.7
$BARO,218699.082,100023.22,21.59
$IMU,218699.099,-3.601,-1.281,3.845,-0.03857,0.31396,0.98339,22.46
$MAG,218699.101,-0.114,-0.396,0.079,19.9
$BARO,218699.122,100015.86,21.59
$HUM,218699.136,46.6,22.8
$BARO,218699.163,100008.35,21.59
$IMU,218699.176,-3.784,0.671,1.892,-0.05126,0.25732,0.97607,22.46
$MAG,218699.197,-0.117,-0.402,0.081,20.0
$BARO,218699.203,100009.28,21.59
$HUM,218699.217,46.7,22.7
$BARO,218699.243,100005.92,21.59
$IMU,218699.252,0.488,1.403,-0.122,-0.06835,0.26855,0.96191,22.43
$BARO,218699.283,100013.52,21.59
$MAG,218699.293,-0.118,-0.394,0.087,20.0
$HUM,218699.297,46.7,22.8
$BARO,218699.323,100013.28,21.59
$IMU,218699.328,3.662,0.061,-0.427,-0.06445,0.29687,0.94287,22.41
$BARO,218699.364,100006.55,21.59
$TIME,218699.366,43578.000,2359
$HUM,218699.377,46.7,22.7
$MAG,218699.389,-0.117,-0.396,0.076,20.0
$BARO,218699.404,100010.28,21.59
$IMU,218699.405,3.356,-1.464,0.976,-0.04492,0.33691,0.95361,22.49
$BARO,218699.444,100005.45,21.59
$HUM,218699.457,46.7,22.7
$IMU,218699.481,0.854,-0.610,0.000,-0.04199,0.32958,0.95214,22.47
$BARO,218699.484,100002.53,21.59
$MAG,218699.485,-0.120,-0.394,0.091,20.0
$BARO,218699.525,100006.31,21.59
$HUM,218699.538,46.7,22.7
$IMU,218699.558,-1.159,1.159,-2.624,-0.06738,0.32812,0.96484,22.47
$BARO,218699.565,100011.99,21.60
$MAG,218699.581,-0.120,-0.387,0.084,20.0
$BARO,218699.605,100004.50,21.59
$HUM,218699.618,46.7,22.7
$IMU,218699.634,-2.746,0.915,-3.356,-0.07275,0.29345,0.97216,22.46
$BARO,218699.645,100002.33,21.59
$MAG,218699.677,-0.118,-0.403,0.081,20.0
$BARO,218699.686,100004.50,21.59
$HUM,218699.698,46.8,22.7
$IMU,218699.711,-1.159,0.427,-1.647,-0.07714,0.27246,0.96435,22.50
$BARO,218699.726,100003.58,21.59
$BARO,218699.766,100005.92,21.59
$MAG,218699.773,-0.117,-0.394,0.076,20.0
$HUM,218699.779,46.6,22.7
$IMU,218699.787,2.136,-1.037,0.610,-0.05859,0.29882,0.94970,22.43
$BARO,218699.806,100011.33,21.59
$BARO,218699.847,100008.16,21.59
$HUM,218699.859,46.8,22.7
$IMU,218699.863,0.976,-1.403,1.892,-0.03955,0.32031,0.96044,22.46
$MAG,218699.869,-0.108,-0.397,0.081,19.9
$BARO,218699.887,100009.28,21.59
$BARO,218699.927,100014.86,21.59
$HUM,218699.940,46.7,22.7
$IMU,218699.940,-2.197,-0.305,1.281,-0.03955,0.29785,0.96875,22.47
$MAG,218699.965,-0.105,-0.405,0.082,20.0
$BARO,218699.967,100010.74,21.59
$BARO,218700.008,100020.83,21.59
$IMU,218700.016,-2.990,0.061,-0.122,-0.04394,0.29492,0.99169,22.46
$HUM,218700.020,46.7,22.7
$VBAT,218700.029,3.971
$BARO,218700.048,100023.88,21.59
$MAG,218700.061,-0.100,-0.408,0.085,20.0
$BARO,218700.088,100021.61,21.59
$IMU,218700.093,-3.479,-0.549,0.183,-0.03759,0.26660,0.99462,22.45
$HUM,218700.100,46.7,22.7
$BARO,218700.128,100014.25,21.59
$MAG,218700.157,-0.099,-0.405,0.085,20.0
$BARO,218700.169,100008.09,21.59
$IMU,218700.169,-2.502,-0.305,-0.366,-0.03076,0.24365,0.99169,22.47
$HUM,218700.180,46.7,22.7
$BARO,218700.209,100004.72,21.59
$IMU,218700.246,-0.488,1.770,-1.464,-0.04931,0.25634,0.98242,22.47
$BARO,218700.249,100003.58,21.59
$MAG,218700.253,-0.103,-0.409,0.088,20.0
$HUM,218700.261,46.6,22.8
$BARO,218700.289,99997.99,21.59
$IMU,218700.322,-0.549,1.464,-1.953,-0.04980,0.22656,0.96240,22.46
$BARO,218700.330,99988.46,21.59
$HUM,218700.341,46.7,22.8
$MAG,218700.349,-0.112,-0.403,0.085,20.2
$TIME,218700.366,43579.000,2359
$BARO,218700.370,99988.59,21.59
$IMU,218700.398,0.488,1.037,-1.464,-0.04296,0.24511,0.96777,22.44
$BARO,218700.410,99987.20,21.59
$HUM,218700.421,46.7,22.7
$MAG,218700.445,-0.108,-0.391,0.082,20.0
$BARO,218700.450,99986.42,21.59
$IMU,218700.475,0.915,2.075,-2.441,-0.05468,0.23730,0.94628,22.42
$BARO,218700.491,99971.13,21.59
$HUM,218700.502,46.7,22.7
$BARO,218700.531,99960.87,21.58
$MAG,218700.541,-0.118,-0.399,0.082,20.0
