$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,3724f13b5038b9f3810f547b
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,230445.246,101952.87,15.66
$HUM,230445.257,37.5,16.5
$IMU,230445.265,-0.976,1.464,1.464,-0.15673,0.15185,0.98193,16.19
$BARO,230445.287,101951.09,15.66
$MAG,230445.324,-0.342,-0.448,-0.228,13.5
$BARO,230445.327,101947.04,15.67
$HUM,230445.338,37.4,16.5
$IMU,230445.341,-4.028,2.502,-0.305,-0.16943,0.13427,0.98193,16.22
$BARO,230445.367,101958.13,15.67
$BARO,230445.408,101954.23,15.66
$IMU,230445.417,-7.202,2.685,-4.211,-0.18945,0.09716,0.99414,16.19
$HUM,230445.418,37.4,16.5
$MAG,230445.420,-0.349,-0.442,-0.234,13.8
$BARO,230445.448,101946.12,15.67
$VBAT,230445.458,4.026
$BARO,230445.488,101949.99,15.67
$IMU,230445.494,-5.554,1.220,-4.211,-0.18896,0.08544,0.99169,16.23
$HUM,230445.498,37.4,16.5
$MAG,230445.515,-0.343,-0.438,-0.243,13.9
$BARO,230445.529,101945.78,15.67
$BARO,230445.569,101941.34,15.67
$IMU,230445.570,-3.540,0.549,-3.601,-0.18994,0.09521,0.99218,16.18
$HUM,230445.579,37.4,16.5
$BARO,230445.609,101952.63,15.67
$MAG,230445.611,-0.343,-0.429,-0.237,13.9
$IMU,230445.647,-3.051,0.366,-1.159,-0.18554,0.09130,0.99121,16.22
$BARO,230445.650,101952.41,15.67
$HUM,230445.659,37.3,16.5
$BARO,230445.690,101951.04,15.67
$MAG,230445.706,-0.340,-0.432,-0.240,13.7
$IMU,230445.723,-2.502,-0.122,1.220,-0.17089,0.09472,0.99023,16.15
$BARO,230445.730,101943.17,15.67
$HUM,230445.739,37.4,16.5
$BARO,230445.770,101943.83,15.68
$IMU,230445.800,-2.197,0.366,1.220,-0.17041,0.08984,0.99414,16.19
$MAG,230445.802,-0.351,-0.433,-0.243,14.0
$BARO,230445.811,101941.34,15.67
$HUM,230445.820,37.2,16.5
$TIME,230445.841,566171.000,2359
$BARO,230445.851,101940.80,15.67
$IMU,230445.876,-1.892,1.159,-1.342,-0.17822,0.08105,0.98730,16.17
$BARO,230445.891,101944.14,15.67
$MAG,230445.897,-0.346,-0.433,-0.240,13.7
$HUM,230445.900,37.4,16.5
$BARO,230445.932,101946.51,15.67
$IMU,230445.952,-1.098,1.098,-2.929,-0.18554,0.08642,0.99267,16.19
$BARO,230445.972,101937.66,15.68
$HUM,230445.980,37.3,16.5
$MAG,230445.993,-0.349,-0.432,-0.237,14.0
$BARO,230446.012,101939.51,15.68
$IMU,230446.029,-1.098,1.098,-3.784,-0.18652,0.08007,0.99072,16.22
$BARO,230446.053,101946.00,15.68
$HUM,230446.061,37.2,16.5
$MAG,230446.089,-0.348,-0.429,-0.241,13.9
$BARO,230446.093,101942.66,15.68
$IMU,230446.105,-0.549,1.159,-3.540,-0.19042,0.08105,0.98876,16.15
$BARO,230446.133,101944.44,15.68
$HUM,230446.141,37.3,16.5
$BARO,230446.173,101947.38,15.68
$IMU,230446.182,-0.427,0.366,-3.845,-0.18994,0.08056,0.98974,16.20
$MAG,230446.184,-0.345,-0.435,-0.238,13.5
$BARO,230446.214,101932.42,15.68
$HUM,230446.221,37.2,16.5
$BARO,230446.254,101948.55,15.68
$IMU,230446.258,-0.244,-0.061,-2.746,-0.17480,0.08740,0.99267,16.20
$MAG,230446.280,-0.340,-0.427,-0.243,14.0
$BARO,230446.294,101934.27,15.68
$HUM,230446.302,37.3,16.5
$BARO,230446.335,101928.49,15.68
$IMU,230446.335,-0.305,1.647,-0.671,-0.18896,0.08398,0.99121,16.20
$BARO,230446.375,101935.64,15.68
$MAG,230446.375,-0.337,-0.426,-0.240,14.0
$HUM,230446.382,37.2,16.5
$IMU,230446.411,-0.549,1.647,-1.464,-0.20458,0.06884,0.99267,16.19
$BARO,230446.415,101947.85,15.68
$BARO,230446.455,101941.56,15.68
$HUM,230446.462,37.2,16.6
$VBAT,230446.465,4.030
$MAG,230446.471,-0.343,-0.423,-0.237,13.7
$IMU,230446.487,0.366,-0.915,-1.953,-0.18457,0.06396,0.99072,16.21
$BARO,230446.496,101943.92,15.68
$BARO,230446.536,101954.28,15.69
$HUM,230446.543,37.4,16.6
$IMU,230446.564,1.708,-0.671,-2.563,-0.18847,0.06982,0.99169,16.17
$MAG,230446.566,-0.348,-0.433,-0.246,13.7
$BARO,230446.576,101940.05,15.69
$BARO,230446.617,101949.87,15.69
$HUM,230446.623,37.4,16.5
$IMU,230446.640,3.723,-1.647,1.647,-0.16601,0.10058,0.99023,16.17
$BARO,230446.657,101945.17,15.69
$MAG,230446.662,-0.343,-0.436,-0.241,13.8
$BARO,230446.697,101952.72,15.69
$HUM,230446.703,37.2,16.5
$IMU,230446.717,1.953,0.793,0.305,-0.20849,0.11523,0.97851,16.22
$BARO,230446.738,101947.51,15.69
$MAG,230446.758,-0.342,-0.430,-0.241,14.0
$BARO,230446.778,101939.24,15.69
$HUM,230446.784,37.3,16.5
$IMU,230446.793,-1.586,0.366,0.244,-0.20849,0.10644,0.98388,16.22
$BARO,230446.818,101941.29,15.69
$TIME,230446.841,566172.000,2359
$MAG,230446.853,-0.342,-0.439,-0.237,14.0
$BARO,230446.859,101947.02,15.69
$HUM,230446.864,37.3,16.5
$IMU,230446.870,-4.760,-0.732,3.540,-0.20654,0.09472,0.98925,16.19
$BARO,230446.899,101945.17,15.69
$BARO,230446.939,101947.29,15.69
$HUM,230446.944,37.5,16.5
$IMU,230446.946,-6.835,-2.624,9.765,-0.17871,0.12304,0.96679,16.20
$MAG,230446.949,-0.357,-0.420,-0.244,14.0
$BARO,230446.979,101937.29,15.69
$BARO,230447.020,101941.36,15.69
$IMU,230447.022,-13.305,-1.342,18.127,-0.17138,0.12451,0.97412,16.22
$HUM,230447.025,37.6,16.6
$MAG,230447.044,-0.352,-0.399,-0.244,13.7
$BARO,230447.060,101950.82,15.69
$IMU,230447.099,-18.920,-0.732,22.277,-0.14062,0.02734,0.99072,16.22
$BARO,230447.100,101944.24,15.69
$HUM,230447.105,37.9,16.5
$MAG,230447.140,-0.369,-0.384,-0.246,14.0
$BARO,230447.141,101937.76,15.69
$IMU,230447.175,-19.775,0.427,11.901,-0.15722,0.05761,0.95800,16.22
$BARO,230447.181,101941.10,15.69
$HUM,230447.186,38.1,16.6
$BARO,230447.221,101937.95,15.69
$MAG,230447.235,-0.354,-0.360,-0.247,13.9
$IMU,230447.252,-28.930,3.906,-6.347,-0.20996,0.09814,0.95703,16.19
$BARO,230447.262,101945.51,15.70
$HUM,230447.266,38.4,16.6
$BARO,230447.302,101940.97,15.70
$IMU,230447.328,-40.527,-0.854,-13.732,-0.22314,-0.17773,1.02197,16.21
$MAG,230447.331,-0.360,-0.327,-0.258,13.7
$BARO,230447.342,101938.61,15.70
$HUM,230447.346,38.8,16.6
$BARO,230447.382,101945.90,15.69
$IMU,230447.404,-25.817,-7.446,-6.103,-0.15429,-0.20556,1.02685,16.22
$BARO,230447.423,101940.19,15.70
$MAG,230447.426,-0.366,-0.319,-0.264,14.2
$HUM,230447.427,39.2,16.6
$BARO,230447.463,101938.41,15.70
$VBAT,230447.470,4.043
$IMU,230447.481,-13.854,-6.164,2.136,-0.15283,-0.16259,0.98925,16.22
$BARO,230447.503,101947.09,15.70
$HUM,230447.507,39.3,16.6
$MAG,230447.522,-0.379,-0.303,-0.253,13.9
$BARO,230447.544,101943.92,15.69
$IMU,230447.557,-11.474,-5.615,4.028,-0.11621,-0.16113,0.97607,16.22
$BARO,230447.584,101943.73,15.70
$HUM,230447.587,39.5,16.6
$MAG,230447.618,-0.373,-0.292,-0.255,14.0
$BARO,230447.624,101936.46,15.70
$IMU,230447.634,-13.183,-3.479,3.906,-0.11230,-0.21972,0.97167,16.21
$BARO,230447.665,101947.75,15.70
$HUM,230447.668,39.8,16.6
$BARO,230447.705,101944.00,15.70
$IMU,230447.710,-12.451,-1.525,3.295,-0.11425,-0.27929,0.98730,16.26
$MAG,230447.713,-0.376,-0.280,-0.262,14.0
$BARO,230447.745,101948.53,15.70
$HUM,230447.748,40.0,16.5
$BARO,230447.785,101949.70,15.70
$IMU,230447.787,-7.080,1.464,1.770,-0.15820,-0.30810,1.00048,16.20
$MAG,230447.809,-0.361,-0.277,-0.255,13.8
$BARO,230447.826,101950.38,15.70
$HUM,230447.828,39.9,16.5
$TIME,230447.841,566173.000,2359
$IMU,230447.863,2.136,0.610,-0.244,-0.17871,-0.29980,0.99414,16.24
$BARO,230447.866,101939.68,15.70
$MAG,230447.904,-0.373,-0.280,-0.246,13.9
$BARO,230447.906,101941.32,15.70
$HUM,230447.909,40.0,16.5
$IMU,230447.939,11.901,-3.601,1.525,-0.13916,-0.26367,1.00976,16.22
$BARO,230447.947,101947.34,15.70
$BARO,230447.987,101947.43,15.70
$HUM,230447.989,39.7,16.6
$MAG,230448.000,-0.382,-0.300,-0.240,13.5
$IMU,230448.016,21.301,-3.540,3.967,-0.12646,-0.24853,0.99316,16.22
$BARO,230448.027,101942.44,15.70
$BARO,230448.068,101941.71,15.70
$HUM,230448.069,39.5,16.6
$IMU,230448.092,29.724,-2.197,6.164,-0.13525,-0.17871,0.99218,16.19
$MAG,230448.095,-0.379,-0.316,-0.244,14.0
$BARO,230448.108,101950.58,15.70
$BARO,230448.148,101952.06,15.70
$HUM,230448.150,39.3,16.6
$IMU,230448.169,34.362,-1.586,10.314,-0.11962,-0.07177,0.99462,16.22
$BARO,230448.189,101945.85,15.71
$MAG,230448.191,-0.376,-0.349,-0.238,14.0
$BARO,230448.229,101933.76,15.70
$HUM,230448.230,39.0,16.6
$IMU,230448.245,34.240,-0.610,14.221,-0.12060,0.00585,0.97509,16.21
$BARO,230448.269,101947.43,15.70
$MAG,230448.287,-0.378,-0.366,-0.238,14.0
$BARO,230448.309,101952.02,15.71
$HUM,230448.310,38.9,16.6
$IMU,230448.322,30.395,-1.037,11.718,-0.13037,0.08105,0.97802,16.22
$BARO,230448.350,101947.90,15.71
$MAG,230448.382,-0.382,-0.391,-0.229,13.9
$BARO,230448.390,101945.92,15.71
$HUM,230448.391,38.7,16.6
$IMU,230448.398,21.911,-2.868,6.347,-0.13964,0.12304,0.98046,16.24
$BARO,230448.430,101951.94,15.71
$VBAT,230448.470,4.058
$BARO,230448.471,101953.02,15.71
$HUM,230448.471,38.8,16.6
$IMU,230448.474,13.549,-5.310,-0.732,-0.08935,0.14160,0.98242,16.21
$MAG,230448.478,-0.385,-0.384,-0.234,13.8
$BARO,230448.511,101943.75,15.71
$BARO,230448.551,101942.00,15.71
$IMU,230448.551,4.577,-3.295,-6.469,-0.09130,0.13476,0.98291,16.24
$HUM,230448.552,38.8,16.6
$MAG,230448.573,-0.391,-0.397,-0.232,13.9
$BARO,230448.592,101947.90,15.71
$IMU,230448.627,-2.197,-1.708,-8.850,-0.08496,0.10009,1.00048,16.23
$BARO,230448.632,101944.14,15.71
$HUM,230448.632,38.8,16.6
$MAG,230448.669,-0.379,-0.394,-0.234,14.0
$BARO,230448.672,101936.88,15.71
$IMU,230448.704,-4.577,0.610,-13.183,-0.11083,0.07177,1.00537,16.17
$BARO,230448.712,101950.72,15.71
$HUM,230448.712,38.9,16.6
$BARO,230448.753,101946.12,15.71
$MAG,230448.764,-0.378,-0.390,-0.237,14.0
$IMU,230448.780,-2.929,1.281,-19.714,-0.13867,0.05957,1.00000,16.23
$HUM,230448.792,38.8,16.6
$BARO,230448.793,101942.00,15.71
$BARO,230448.833,101941.92,15.72
$TIME,230448.841,566174.000,2359
$IMU,230448.857,-0.671,1.281,-26.245,-0.18505,0.05810,1.00585,16.24
$MAG,230448.860,-0.375,-0.402,-0.229,13.8
$HUM,230448.873,38.6,16.6
$BARO,230448.874,101941.07,15.72
$BARO,230448.914,101952.16,15.72
$IMU,230448.933,3.112,-2.197,-29.235,-0.19384,0.07128,0.98535,16.20
$HUM,230448.953,38.7,16.6
$BARO,230448.954,101947.63,15.72
$MAG,230448.956,-0.367,-0.421,-0.240,14.0
$BARO,230448.995,101940.49,15.72
$IMU,230449.009,5.249,-5.859,-32.592,-0.19873,0.08593,0.98730,16.21
$HUM,230449.033,38.9,16.6
$BARO,230449.035,101953.28,15.72
$MAG,230449.051,-0.379,-0.429,-0.220,13.9
$BARO,230449.075,101944.29,15.72
$IMU,230449.086,7.507,-9.460,-40.283,-0.19873,0.10546,0.98828,16.28
$HUM,230449.114,39.2,16.6
$BARO,230449.116,101937.61,15.72
$MAG,230449.147,-0.370,-0.445,-0.225,13.7
$BARO,230449.156,101943.51,15.72
$IMU,230449.162,9.094,-13.854,-46.142,-0.20556,0.13378,1.01953,16.24
$HUM,230449.194,39.7,16.5
$BARO,230449.196,101945.68,15.72
$BARO,230449.236,101945.48,15.72
$IMU,230449.239,11.169,-23.071,-62.377,-0.28662,0.05859,1.07324,16.22
$MAG,230449.242,-0.379,-0.468,-0.214,13.8
$HUM,230449.274,40.6,16.6
$BARO,230449.277,101946.07,15.72
$IMU,230449.315,33.203,-66.772,-130.920,-0.39257,0.12939,0.93847,16.22
$BARO,230449.317,101940.24,15.72
$MAG,230449.338,-0.412,-0.550,-0.159,13.9
$HUM,230449.355,41.7,16.6
$BARO,230449.357,101944.17,15.72
$IMU,230449.391,57.800,-136.474,-229.431,0.11816,0.54150,0.78222,16.25
$BARO,230449.398,101928.10,15.73
$MAG,230449.434,-0.378,-0.648,-0.093,13.7
$HUM,230449.435,42.3,16.6
$BARO,230449.438,101926.08,15.73
$IMU,230449.468,42.236,-142.639,-254.089,0.52490,0.75976,0.77246,16.21
$BARO,230449.478,101934.44,15.72
$VBAT,230449.484,4.014
$HUM,230449.515,42.3,16.6
$BARO,230449.519,101930.91,15.72
$MAG,230449.529,-0.328,-0.663,-0.085,13.8
$IMU,230449.544,3.662,-93.627,-192.687,0.44726,0.61425,0.80126,16.25
$BARO,230449.559,101944.17,15.73
$HUM,230449.596,42.4,16.6
$BARO,230449.599,101940.83,15.73
$IMU,230449.621,-12.145,-49.743,-111.999,0.31347,0.52246,0.80419,16.24
$MAG,230449.625,-0.288,-0.643,-0.100,13.9
$BARO,230449.639,101939.27,15.72
$HUM,230449.676,42.4,16.6
$BARO,230449.680,101944.05,15.73
$IMU,230449.697,-12.023,-39.672,-83.618,0.22949,0.49121,0.78466,16.24
$BARO,230449.720,101946.41,15.73
$MAG,230449.720,-0.256,-0.637,-0.111,13.7
$HUM,230449.756,42.3,16.6
$BARO,230449.760,101952.70,15.73
$IMU,230449.774,-12.268,-41.625,-81.054,0.35693,0.47460,0.83398,16.29
$BARO,230449.801,101945.02,15.73
$MAG,230449.816,-0.234,-0.618,-0.129,14.0
$HUM,230449.837,42.4,16.6
$BARO,230449.841,101948.97,15.73
$TIME,230449.841,566175.000,2359
$IMU,230449.850,-11.840,-17.517,-56.762,0.19970,0.45751,0.87841,16.25
$BARO,230449.881,101938.73,15.73
$MAG,230449.912,-0.213,-0.619,-0.129,14.0
$HUM,230449.917,42.3,16.6
$BARO,230449.922,101946.92,15.72
$IMU,230449.926,-7.873,-6.591,-34.973,0.12646,0.47802,0.88671,16.23
$BARO,230449.962,101948.12,15.72
$HUM,230449.997,42.2,16.6
$BARO,230450.002,101944.63,15.73
$IMU,230450.003,-7.995,-3.417,-11.901,0.23437,0.49755,0.90771,16.23
$MAG,230450.007,-0.214,-0.610,-0.136,13.9
$BARO,230450.042,101933.22,15.73
$HUM,230450.078,42.2,16.6
$IMU,230450.079,-17.761,29.907,59.326,0.34472,0.49316,0.88037,16.22
$BARO,230450.083,101942.56,15.73
$MAG,230450.103,-0.225,-0.609,-0.141,13.9
$BARO,230450.123,101940.00,15.73
$IMU,230450.156,-35.705,88.989,169.982,0.15771,0.60253,0.83886,16.23
$HUM,230450.158,42.2,16.6
$BARO,230450.163,101938.61,15.73
$MAG,230450.198,-0.244,-0.586,-0.171,13.8
$BARO,230450.204,101944.51,15.73
$IMU,230450.232,-59.875,115.112,214.416,-0.06835,0.32080,0.85253,16.28
$HUM,230450.238,41.7,16.6
$BARO,230450.244,101940.19,15.74
$BARO,230450.284,101941.49,15.73
$MAG,230450.294,-0.237,-0.559,-0.190,14.0
$IMU,230450.309,-46.386,91.003,157.470,-0.17626,0.03466,1.01220,16.28
$HUM,230450.319,41.4,16.6
$BARO,230450.325,101953.09,15.73
$BARO,230450.365,101946.56,15.74
$IMU,230450.385,-20.629,39.611,75.805,-0.11572,0.07763,1.03710,16.25
$MAG,230450.389,-0.255,-0.553,-0.201,14.0
$HUM,230450.399,41.4,16.6
$BARO,230450.405,101950.14,15.73
$BARO,230450.445,101942.22,15.74
$IMU,230450.461,-15.502,9.033,31.738,-0.01708,0.06640,1.01513,16.23
$HUM,230450.479,41.3,16.6
$VBAT,230450.484,4.042
$MAG,230450.485,-0.247,-0.538,-0.195,14.0
$BARO,230450.486,101937.83,15.73
$BARO,230450.526,101945.58,15.74
$IMU,230450.538,-14.465,5.249,22.460,-0.02099,0.07080,0.99560,16.26
$HUM,230450.560,41.2,16.6
$BARO,230450.566,101939.66,15.74
$MAG,230450.581,-0.256,-0.526,-0.198,13.8
$BARO,230450.607,101934.81,15.74
$IMU,230450.614,-16.601,5.859,20.874,-0.05957,0.01708,0.99511,16.25
$HUM,230450.640,41.2,16.6
$BARO,230450.647,101935.27,15.74
$MAG,230450.676,-0.274,-0.519,-0.217,14.0
$BARO,230450.687,101943.07,15.74
$IMU,230450.691,-16.052,2.258,17.761,-0.01318,-0.00976,0.99121,16.26
$HUM,230450.720,41.1,16.6
$BARO,230450.727,101944.00,15.74
$IMU,230450.767,-11.352,4.394,18.737,-0.03271,0.02099,1.01513,16.29
$BARO,230450.768,101944.58,15.74
$MAG,230450.772,-0.280,-0.514,-0.226,13.8
$HUM,230450.801,40.9,16.5
$BARO,230450.808,101935.15,15.74
$TIME,230450.841,566176.000,2359
$IMU,230450.844,-9.704,5.798,15.197,-0.05761,0.00537,1.04150,16.24
$BARO,230450.848,101933.64,15.75
$MAG,230450.867,-0.271,-0.495,-0.225,14.0
$HUM,230450.881,40.8,16.6
$BARO,230450.889,101931.86,15.75
$IMU,230450.920,-6.652,4.394,7.995,-0.08349,-0.00244,1.01904,16.25
$BARO,230450.929,101929.25,15.74
$HUM,230450.962,40.8,16.6
$MAG,230450.963,-0.271,-0.499,-0.213,14.0
$BARO,230450.969,101933.25,15.75
$IMU,230450.996,-4.638,2.014,3.967,-0.06787,-0.02294,1.00634,16.29
$BARO,230451.010,101934.30,15.75
$HUM,230451.042,40.8,16.6
$BARO,230451.050,101939.54,15.74
$MAG,230451.059,-0.271,-0.486,-0.231,14.0
$IMU,230451.073,-3.234,2.380,4.028,-0.06640,-0.01855,1.01562,16.29
$BARO,230451.090,101939.02,15.75
$HUM,230451.122,40.7,16.6
$BARO,230451.131,101939.54,15.75
$IMU,230451.149,-1.403,3.479,3.540,-0.09179,-0.02148,1.01220,16.25
$MAG,230451.154,-0.264,-0.496,-0.231,14.0
$BARO,230451.171,101939.02,15.75
$HUM,230451.203,40.6,16.6
$BARO,230451.211,101930.88,15.74
$IMU,230451.226,0.671,2.563,1.281,-0.09326,-0.02929,1.01953,16.25
$MAG,230451.250,-0.264,-0.501,-0.232,14.0
$BARO,230451.251,101943.87,15.75
$HUM,230451.283,40.6,16.6
$BARO,230451.292,101940.85,15.75
$IMU,230451.302,3.173,1.342,0.427,-0.09912,-0.06738,1.02343,16.29
$BARO,230451.332,101934.95,15.75
$MAG,230451.345,-0.268,-0.514,-0.219,13.7
$HUM,230451.363,40.7,16.5
$BARO,230451.372,101941.97,15.75
$IMU,230451.378,12.756,-0.610,-0.122,-0.11523,-0.13134,1.05419,16.28
$BARO,230451.413,101946.90,15.75
$MAG,230451.441,-0.273,-0.531,-0.201,14.0
$HUM,230451.444,41.1,16.6
$BARO,230451.453,101942.83,15.75
$IMU,230451.455,39.550,-4.943,-2.380,-0.12597,-0.18066,1.04296,16.29
$BARO,230451.493,101940.54,15.76
$VBAT,230451.499,4.045
$HUM,230451.524,41.5,16.6
$IMU,230451.531,84.716,-9.948,-4.089,-0.07470,0.09375,0.94384,16.24
$BARO,230451.534,101934.10,15.75
$MAG,230451.536,-0.279,-0.600,-0.144,14.0
$BARO,230451.574,101942.24,15.76
$HUM,230451.604,41.8,16.6
$IMU,230451.608,93.261,-8.239,-4.211,-0.04980,0.45605,0.86962,16.29
$BARO,230451.614,101944.61,15.75
$MAG,230451.632,-0.282,-0.625,-0.108,14.0
$BARO,230451.654,101942.12,15.76
$IMU,230451.684,57.800,-5.249,-5.187,-0.06884,0.53808,0.85644,16.29
$HUM,230451.685,42.0,16.6
$BARO,230451.695,101937.32,15.75
$MAG,230451.728,-0.288,-0.643,-0.084,14.0
$BARO,230451.735,101936.34,15.75
$IMU,230451.761,27.709,-6.042,-5.737,-0.05126,0.53369,0.87207,16.27
$HUM,230451.765,42.2,16.6
$BARO,230451.775,101939.37,15.76
$BARO,230451.816,101944.29,15.76
$MAG,230451.823,-0.288,-0.643,-0.075,14.0
$IMU,230451.837,12.329,-4.394,-5.371,-0.04589,0.49267,0.87841,16.24
$TIME,230451.841,566177.000,2359
$HUM,230451.845,42.2,16.6
$BARO,230451.856,101943.58,15.76
$BARO,230451.896,101946.65,15.76
$IMU,230451.913,7.568,-2.868,-3.845,-0.05468,0.48925,0.87939,16.30
$MAG,230451.919,-0.280,-0.654,-0.063,14.0
$HUM,230451.926,42.1,16.6
$BARO,230451.937,101940.46,15.75
$BARO,230451.977,101936.42,15.76
$IMU,230451.990,4.211,-3.601,0.122,-0.00830,0.54394,0.87255,16.29
$HUM,230452.006,42.3,16.6
$MAG,230452.014,-0.282,-0.633,-0.061,14.0
$BARO,230452.017,101938.90,15.76
$BARO,230452.057,101947.24,15.76
$IMU,230452.066,-15.808,1.647,5.004,0.00781,0.73730,0.83984,16.27
$HUM,230452.086,42.1,16.6
$BARO,230452.098,101934.90,15.76
$MAG,230452.110,-0.291,-0.610,-0.124,14.2
$BARO,230452.138,101940.41,15.76
$IMU,230452.143,-76.354,12.512,6.286,-0.00292,0.63720,0.74609,16.27
$HUM,230452.167,41.6,16.6
$BARO,230452.178,101934.90,15.77
$MAG,230452.205,-0.279,-0.540,-0.196,13.8
$BARO,230452.219,101944.75,15.76
$IMU,230452.219,-124.694,21.972,5.981,-0.09619,0.03076,0.85302,16.29
$HUM,230452.247,41.2,16.6
$BARO,230452.259,101942.39,15.77
$IMU,230452.296,-86.059,18.249,9.277,-0.17919,-0.24414,1.06347,16.29
$BARO,230452.299,101941.27,15.77
$MAG,230452.301,-0.276,-0.499,-0.225,13.9
$HUM,230452.327,40.6,16.6
$BARO,230452.340,101933.81,15.77
$IMU,230452.372,-29.602,7.629,13.977,-0.14501,-0.14892,1.07519,16.25
$BARO,230452.380,101946.39,15.77
$MAG,230452.397,-0.268,-0.486,-0.225,13.8
$HUM,230452.408,40.4,16.6
$BARO,230452.420,101938.71,15.77
$IMU,230452.448,-4.333,0.793,11.413,-0.10791,-0.04541,1.02001,16.33
$BARO,230452.460,101932.03,15.77
$HUM,230452.488,40.4,16.6
$MAG,230452.492,-0.268,-0.492,-0.226,14.0
$VBAT,230452.500,4.027
$BARO,230452.501,101939.90,15.77
$IMU,230452.525,-1.586,0.000,1.220,-0.11718,0.00146,0.99218,16.27
$BARO,230452.541,101942.73,15.77
$HUM,230452.568,40.4,16.7
$BARO,230452.581,101928.27,15.77
$MAG,230452.588,-0.276,-0.487,-0.243,14.0
$IMU,230452.601,-5.554,-0.305,-6.225,-0.12548,0.09277,0.96484,16.31
$BARO,230452.622,101933.88,15.77
$HUM,230452.649,40.3,16.6
$BARO,230452.662,101935.95,15.77
$IMU,230452.678,-20.446,-0.488,-12.145,-0.13964,0.17773,0.91601,16.28
$MAG,230452.683,-0.262,-0.465,-0.237,13.9
$BARO,230452.702,101941.75,15.77
$HUM,230452.729,39.7,16.6
$BARO,230452.743,101943.44,15.77
$IMU,230452.754,-45.532,-3.479,-13.427,-0.13769,-0.14501,0.98388,16.27
$MAG,230452.779,-0.267,-0.429,-0.255,14.2
$BARO,230452.783,101941.14,15.77
$HUM,230452.809,39.0,16.6
$BARO,230452.823,101941.14,15.77
$IMU,230452.831,-37.597,-6.347,-3.540,-0.11718,-0.28076,1.00195,16.24
$TIME,230452.841,566178.000,2359
$BARO,230452.863,101933.15,15.78
$MAG,230452.875,-0.283,-0.412,-0.262,14.0
$HUM,230452.890,38.9,16.7
$BARO,230452.904,101947.85,15.77
$IMU,230452.907,-18.127,-7.446,-4.211,-0.06982,-0.20800,0.89501,16.27
$BARO,230452.944,101944.58,15.78
$HUM,230452.970,38.6,16.6
$MAG,230452.970,-0.291,-0.388,-0.258,14.0
$IMU,230452.983,-12.817,-8.850,0.366,0.02246,-0.28466,0.95361,16.30
$BARO,230452.984,101947.73,15.78
$BARO,230453.025,101935.59,15.78
$HUM,230453.051,38.5,16.6
$IMU,230453.060,-10.253,-4.699,10.009,0.00683,-0.40185,0.94921,16.32
$BARO,230453.065,101938.68,15.78
$MAG,230453.066,-0.291,-0.394,-0.261,13.9
$BARO,230453.105,101940.44,15.78
$HUM,230453.131,38.6,16.6
$IMU,230453.136,12.939,-2.014,20.141,0.00341,-0.12158,0.96093,16.31
$BARO,230453.145,101939.12,15.78
$MAG,230453.161,-0.304,-0.409,-0.250,14.0
$BARO,230453.186,101941.68,15.78
$HUM,230453.211,39.0,16.6
$IMU,230453.213,22.155,-6.164,34.484,0.09130,-0.02783,0.85742,16.28
$BARO,230453.226,101936.85,15.78
$MAG,230453.257,-0.312,-0.409,-0.252,14.0
$BARO,230453.266,101949.36,15.78
$IMU,230453.289,8.544,-0.061,34.606,0.05664,-0.10107,0.95800,16.31
$HUM,230453.292,38.7,16.7
$BARO,230453.307,101944.31,15.78
$BARO,230453.347,101941.78,15.79
$MAG,230453.353,-0.307,-0.378,-0.250,14.0
$IMU,230453.365,-10.559,5.249,26.184,-0.13037,-0.29736,1.11962,16.32
$HUM,230453.372,38.3,16.6
$BARO,230453.387,101940.00,15.79
$BARO,230453.427,101937.63,15.79
$IMU,230453.442,-9.643,3.112,11.413,-0.23974,-0.39111,1.18066,16.28
$MAG,230453.448,-0.313,-0.378,-0.256,13.9
$HUM,230453.452,37.9,16.6
$BARO,230453.468,101946.48,15.79
$VBAT,230453.501,4.027
$BARO,230453.508,101945.00,15.79
$IMU,230453.518,-2.929,-4.089,7.629,-0.20556,-0.34082,1.24267,16.31
$HUM,230453.532,38.2,16.6
$MAG,230453.544,-0.315,-0.375,-0.250,14.0
$BARO,230453.548,101939.61,15.79
$BARO,230453.589,101945.65,15.79
$IMU,230453.595,-1.464,-5.126,7.263,-0.19970,-0.35791,1.18994,16.28
$HUM,230453.613,38.3,16.6
$BARO,230453.629,101942.05,15.79
$MAG,230453.639,-0.327,-0.390,-0.252,13.8
$BARO,230453.669,101940.19,15.79
$IMU,230453.671,13.244,-6.774,2.624,-0.09521,-0.26757,0.97607,16.29
$HUM,230453.693,38.7,16.7
$BARO,230453.710,101948.02,15.80
$MAG,230453.735,-0.339,-0.400,-0.253,13.7
