$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,047959c44abd02d930a2e933
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,310577.134,74510.13,26.38
$BARO,310577.174,74514.76,26.38
$MAG,310577.178,-0.340,-0.607,-0.748,24.9
$HUM,310577.182,33.2,27.8
$IMU,310577.196,-12.695,14.953,9.887,0.12744,-0.14160,1.03417,27.12
$BARO,310577.215,74505.55,26.38
$BARO,310577.255,74509.15,26.38
$HUM,310577.262,33.2,27.7
$IMU,310577.272,-5.371,13.244,3.845,0.08593,-0.09814,0.98730,27.13
$MAG,310577.274,-0.324,-0.606,-0.759,24.9
$BARO,310577.295,74496.11,26.38
$BARO,310577.335,74494.87,26.38
$HUM,310577.343,33.1,27.8
$IMU,310577.349,0.549,10.925,-3.234,0.05029,-0.02978,0.93408,27.06
$MAG,310577.371,-0.322,-0.616,-0.748,24.9
$BARO,310577.375,74501.31,26.38
$BARO,310577.416,74493.29,26.38
$HUM,310577.423,33.3,27.8
$IMU,310577.425,0.854,4.028,-4.455,0.07373,-0.01074,0.94531,27.12
$BARO,310577.456,74499.11,26.38
$MAG,310577.467,-0.318,-0.606,-0.753,24.8
$BARO,310577.496,74502.94,26.38
$IMU,310577.502,-4.760,-1.403,-4.455,0.10253,0.00292,1.02099,27.10
$HUM,310577.503,33.2,27.8
$BARO,310577.536,74489.26,26.38
$MAG,310577.564,-0.333,-0.594,-0.735,24.9
$BARO,310577.577,74500.33,26.38
$IMU,310577.578,-13.549,-2.624,-1.953,0.10693,-0.14160,1.04541,27.14
$HUM,310577.584,33.1,27.8
$BARO,310577.617,74485.88,26.38
$TIME,310577.639,27650.000,2366
$IMU,310577.654,-7.568,-8.728,7.263,0.18164,-0.13476,1.03564,27.10
$BARO,310577.657,74482.46,26.39
$MAG,310577.660,-0.330,-0.588,-0.730,24.9
$HUM,310577.664,33.2,27.8
$VBAT,310577.695,3.665
$BARO,310577.697,74487.27,26.38
$IMU,310577.731,-4.516,-7.995,9.948,0.22167,-0.12451,1.02343,27.08
$BARO,310577.737,74490.26,26.38
$HUM,310577.744,33.3,27.8
$MAG,310577.757,-0.324,-0.597,-0.744,25.2
$BARO,310577.778,74482.44,26.38
$IMU,310577.807,-5.432,-0.366,1.953,0.17724,-0.15429,1.01464,27.09
$BARO,310577.818,74481.46,26.39
$HUM,310577.825,33.2,27.7
$MAG,310577.853,-0.322,-0.583,-0.730,25.2
$BARO,310577.858,74461.55,26.38
$IMU,310577.884,-3.845,3.479,-3.295,0.14892,-0.15380,1.02343,27.07
$BARO,310577.898,74464.79,26.38
$HUM,310577.905,33.2,27.8
$BARO,310577.938,74470.81,26.38
$MAG,310577.950,-0.325,-0.585,-0.732,25.1
$IMU,310577.960,-2.075,4.394,-1.220,0.14062,-0.16259,1.01220,27.07
$BARO,310577.979,74466.40,26.38
$HUM,310577.985,33.2,27.8
$BARO,310578.019,74475.61,26.38
$IMU,310578.037,0.671,4.882,3.173,0.13037,-0.15429,1.01123,27.12
$MAG,310578.046,-0.316,-0.580,-0.727,25.2
$BARO,310578.059,74467.20,26.38
$HUM,310578.065,33.2,27.8
$BARO,310578.099,74466.99,26.38
$IMU,310578.113,2.563,6.042,1.037,0.08789,-0.10986,1.03662,27.10
$BARO,310578.140,74469.79,26.38
$MAG,310578.143,-0.315,-0.573,-0.735,25.1
$HUM,310578.146,33.2,27.8
$BARO,310578.180,74458.16,26.39
$IMU,310578.190,-3.295,1.464,-1.586,0.11962,-0.21728,1.02197,27.14
$BARO,310578.220,74453.75,26.38
$HUM,310578.226,33.1,27.8
$MAG,310578.239,-0.309,-0.580,-0.732,25.2
$BARO,310578.260,74452.12,26.38
$IMU,310578.266,0.488,4.150,-0.122,0.10937,-0.18017,1.02880,27.11
$BARO,310578.300,74446.29,26.38
$HUM,310578.306,33.2,27.8
$MAG,310578.336,-0.307,-0.585,-0.726,24.9
$BARO,310578.341,74440.71,26.39
$IMU,310578.342,1.159,6.286,-0.793,0.10595,-0.18750,1.00195,27.10
$BARO,310578.381,74445.73,26.38
$HUM,310578.387,33.2,27.8
$IMU,310578.419,5.493,11.962,-1.037,0.05615,-0.12304,0.97509,27.13
$BARO,310578.421,74441.68,26.38
$MAG,310578.432,-0.297,-0.586,-0.730,24.9
$BARO,310578.461,74436.49,26.39
$HUM,310578.467,33.3,27.8
$IMU,310578.495,4.699,12.023,-1.831,-0.00439,-0.06835,0.98095,27.10
$BARO,310578.501,74446.12,26.38
$MAG,310578.529,-0.297,-0.586,-0.735,25.1
$BARO,310578.542,74443.10,26.38
$HUM,310578.547,33.3,27.8
$IMU,310578.572,0.244,5.920,-1.708,0.00683,-0.08398,0.98046,27.13
$BARO,310578.582,74437.88,26.38
$BARO,310578.622,74432.49,26.39
$MAG,310578.625,-0.283,-0.580,-0.730,24.9
$HUM,310578.628,33.1,27.8
$TIME,310578.639,27651.000,2366
$IMU,310578.648,-5.004,-1.647,3.417,0.04150,-0.11865,1.00634,27.15
$BARO,310578.662,74436.71,26.39
$BARO,310578.702,74425.65,26.38
$VBAT,310578.704,3.653
$HUM,310578.708,33.2,27.8
$MAG,310578.722,-0.297,-0.573,-0.720,25.2
$IMU,310578.725,-7.812,-3.540,7.263,0.10595,-0.13623,1.01318,27.06
$BARO,310578.743,74432.28,26.39
$BARO,310578.783,74424.43,26.38
$HUM,310578.788,33.2,27.8
$IMU,310578.801,-7.812,3.356,16.723,0.09960,-0.15380,0.99511,27.10
$MAG,310578.818,-0.274,-0.567,-0.720,24.9
$BARO,310578.823,74427.84,26.38
$BARO,310578.863,74426.04,26.38
$HUM,310578.868,33.2,27.8
$IMU,310578.878,-7.080,6.347,14.465,0.07568,-0.20019,1.05322,27.09
$BARO,310578.904,74418.02,26.38
$MAG,310578.915,-0.262,-0.561,-0.711,25.1
$BARO,310578.944,74414.60,26.38
$HUM,310578.949,33.2,27.7
$IMU,310578.954,-3.601,3.845,-0.183,0.03857,-0.24902,1.06152,27.08
$BARO,310578.984,74416.60,26.38
$MAG,310579.011,-0.268,-0.561,-0.723,25.1
$BARO,310579.024,74405.17,26.39
$HUM,310579.029,33.2,27.8
$IMU,310579.030,2.807,0.244,-6.225,0.04492,-0.20751,1.02685,27.11
$BARO,310579.064,74407.19,26.39
$BARO,310579.105,74404.37,26.38
$IMU,310579.107,6.347,1.159,-5.493,0.00292,-0.15771,1.00390,27.14
$MAG,310579.108,-0.273,-0.570,-0.720,25.1
$HUM,310579.109,33.2,27.8
$BARO,310579.145,74407.36,26.38
$IMU,310579.183,2.441,-4.089,-5.310,0.00585,-0.21630,1.02001,27.09
$BARO,310579.185,74408.39,26.38
$HUM,310579.190,33.1,27.8
$MAG,310579.204,-0.277,-0.580,-0.724,25.0
$BARO,310579.225,74405.17,26.38
$IMU,310579.260,7.263,-11.352,-6.530,0.02001,-0.14404,1.02734,27.13
$BARO,310579.266,74401.15,26.38
$HUM,310579.270,33.2,27.8
$MAG,310579.301,-0.306,-0.582,-0.723,24.9
$BARO,310579.306,74398.35,26.38
$IMU,310579.336,7.446,-18.371,-6.958,0.05029,-0.07373,1.02832,27.11
$BARO,310579.346,74394.32,26.38
$HUM,310579.350,33.3,27.8
$BARO,310579.386,74396.13,26.38
$MAG,310579.397,-0.336,-0.592,-0.724,25.1
$IMU,310579.413,-3.173,-29.357,6.469,0.11083,-0.17871,1.02343,27.12
$BARO,310579.426,74400.73,26.38
$HUM,310579.430,33.2,27.8
$BARO,310579.467,74390.08,26.38
$IMU,310579.489,-3.295,-29.968,-3.173,0.25683,-0.21875,1.00781,27.08
$MAG,310579.494,-0.348,-0.585,-0.727,24.9
$BARO,310579.507,74385.91,26.39
$HUM,310579.511,33.2,27.7
$BARO,310579.547,74387.89,26.38
$IMU,310579.566,9.094,-18.249,-1.159,0.31884,-0.10302,0.96777,27.10
$BARO,310579.587,74378.07,26.38
$MAG,310579.590,-0.355,-0.591,-0.730,25.1
$HUM,310579.591,33.3,27.8
$BARO,310579.627,74377.65,26.38
$TIME,310579.639,27652.000,2366
$IMU,310579.642,7.385,-1.892,3.417,0.28906,-0.06787,0.98144,27.12
$BARO,310579.668,74386.69,26.38
$HUM,310579.671,33.2,27.8
$MAG,310579.687,-0.349,-0.598,-0.733,25.2
$BARO,310579.708,74393.69,26.38
$VBAT,310579.715,3.653
$IMU,310579.718,-1.281,5.065,5.371,0.27001,-0.15673,1.01806,27.10
$BARO,310579.748,74374.04,26.38
$HUM,310579.752,33.2,27.8
$MAG,310579.783,-0.336,-0.601,-0.739,25.0
$BARO,310579.788,74379.45,26.38
$IMU,310579.795,3.723,7.690,4.699,0.26269,-0.12500,0.97900,27.10
$BARO,310579.829,74385.28,26.39
$HUM,310579.832,33.2,27.8
$BARO,310579.869,74363.81,26.38
$IMU,310579.871,10.498,11.962,6.164,0.22607,-0.06640,0.96337,27.08
$MAG,310579.880,-0.327,-0.610,-0.756,25.2
$BARO,310579.909,74375.65,26.38
$HUM,310579.912,33.2,27.8
$IMU,310579.948,10.314,14.038,4.028,0.18896,-0.06054,0.98730,27.13
$BARO,310579.949,74368.61,26.38
$MAG,310579.976,-0.319,-0.609,-0.744,25.1
$BARO,310579.989,74362.81,26.39
$HUM,310579.993,33.2,27.8
$IMU,310580.024,9.521,13.061,-3.173,0.13378,-0.05468,1.00439,27.10
$BARO,310580.030,74361.98,26.38
$BARO,310580.070,74358.00,26.39
$HUM,310580.073,33.2,27.8
$MAG,310580.073,-0.312,-0.616,-0.753,24.9
$IMU,310580.101,8.239,7.873,-10.375,0.11718,-0.06542,1.01025,27.11
$BARO,310580.110,74355.76,26.38
$BARO,310580.150,74356.81,26.39
$HUM,310580.153,33.1,27.8
$MAG,310580.169,-0.322,-0.630,-0.753,25.1
$IMU,310580.177,10.314,1.525,-14.160,0.11669,-0.05664,1.01513,27.08
$BARO,310580.190,74357.40,26.39
$BARO,310580.231,74350.38,26.39
$HUM,310580.234,33.1,27.8
$IMU,310580.254,14.038,-5.187,-18.188,0.10449,-0.05664,1.02392,27.08
$MAG,310580.266,-0.342,-0.639,-0.757,25.0
$BARO,310580.271,74354.59,26.39
$BARO,310580.311,74351.98,26.39
$HUM,310580.314,33.1,27.8
$IMU,310580.330,20.568,-17.456,-28.869,0.12060,-0.03906,1.04248,27.10
$BARO,310580.351,74353.59,26.39
$MAG,310580.362,-0.388,-0.663,-0.753,25.0
$BARO,310580.391,74345.74,26.38
$HUM,310580.394,33.2,27.8
$IMU,310580.407,29.968,-32.348,-48.156,0.15820,0.03027,1.02490,27.08
$BARO,310580.432,74339.31,26.39
$MAG,310580.458,-0.435,-0.706,-0.748,24.9
$BARO,310580.472,74345.77,26.39
$HUM,310580.475,33.0,27.8
$IMU,310580.483,36.010,-42.419,-58.959,0.28320,0.13916,0.97949,27.12
$BARO,310580.512,74333.90,26.39
$BARO,310580.552,74333.90,26.38
$HUM,310580.555,33.1,27.8
$MAG,310580.555,-0.475,-0.738,-0.744,25.0
$IMU,310580.559,34.118,-38.635,-52.917,0.33105,0.22021,0.93408,27.10
$BARO,310580.593,74323.47,26.39
$BARO,310580.633,74330.27,26.38
$HUM,310580.635,33.2,27.8
$IMU,310580.636,30.517,-34.179,-49.072,0.37988,0.29541,0.92236,27.10
$TIME,310580.639,27653.000,2366
$MAG,310580.651,-0.508,-0.768,-0.726,25.2
$BARO,310580.673,74331.46,26.38
$IMU,310580.712,26.000,-25.695,-38.208,0.42285,0.35595,0.87646,27.10
$BARO,310580.713,74320.64,26.38
$HUM,310580.715,33.2,27.8
$VBAT,310580.723,3.644
$MAG,310580.748,-0.525,-0.793,-0.721,25.2
$BARO,310580.753,74326.46,26.38
$IMU,310580.789,21.057,-12.878,-29.052,0.40722,0.40332,0.84228,27.11
$BARO,310580.794,74321.08,26.39
$HUM,310580.796,33.2,27.8
$BARO,310580.834,74319.44,26.38
$MAG,310580.844,-0.531,-0.814,-0.709,25.2
$IMU,310580.865,15.991,-2.502,-19.836,0.38232,0.44384,0.85449,27.07
$BARO,310580.874,74310.01,26.39
$HUM,310580.876,33.2,27.8
$BARO,310580.914,74308.21,26.39
$IMU,310580.942,10.375,3.112,-12.329,0.34863,0.45996,0.85546,27.11
$MAG,310580.941,-0.526,-0.817,-0.714,25.1
$BARO,310580.954,74307.21,26.39
$HUM,310580.956,33.2,27.8
$BARO,310580.995,74311.42,26.39
$IMU,310581.018,6.408,3.173,-9.399,0.33447,0.45703,0.85595,27.12
$BARO,310581.035,74301.38,26.38
$HUM,310581.037,33.2,27.8
$MAG,310581.037,-0.513,-0.826,-0.708,25.2
$BARO,310581.075,74298.99,26.39
$IMU,310581.095,4.211,3.356,-8.056,0.33935,0.47460,0.85253,27.14
$BARO,310581.115,74293.75,26.38
$HUM,310581.117,33.2,27.8
$MAG,310581.134,-0.519,-0.831,-0.706,25.0
$BARO,310581.155,74289.34,26.39
$IMU,310581.171,1.586,4.882,-5.432,0.32958,0.46679,0.84863,27.08
$BARO,310581.196,74290.53,26.38
$HUM,310581.197,33.2,27.8
$MAG,310581.230,-0.505,-0.840,-0.706,25.2
$BARO,310581.236,74290.32,26.38
$IMU,310581.247,0.122,7.507,-0.549,0.34912,0.46484,0.84716,27.09
$BARO,310581.276,74286.32,26.38
$HUM,310581.278,33.1,27.8
$BARO,310581.316,74297.55,26.38
$IMU,310581.324,-1.831,13.610,3.295,0.33300,0.45898,0.85595,27.09
$MAG,310581.327,-0.486,-0.826,-0.715,25.2
$BARO,310581.357,74292.14,26.38
$HUM,310581.358,33.1,27.8
$BARO,310581.397,74279.30,26.38
$IMU,310581.400,-2.685,17.517,3.540,0.29492,0.44433,0.86523,27.14
$MAG,310581.423,-0.478,-0.825,-0.721,24.9
$BARO,310581.437,74279.52,26.39
$HUM,310581.438,33.1,27.8
$BARO,310581.477,74269.04,26.38
$IMU,310581.477,-2.746,18.310,3.723,0.26708,0.44628,0.87500,27.14
$BARO,310581.517,74273.25,26.38
$HUM,310581.518,33.1,27.8
$MAG,310581.520,-0.448,-0.817,-0.726,24.9
$IMU,310581.553,-3.723,16.540,2.929,0.23291,0.43994,0.87988,27.10
$BARO,310581.558,74273.45,26.38
$BARO,310581.598,74268.65,26.38
$HUM,310581.599,33.1,27.8
$MAG,310581.616,-0.439,-0.828,-0.721,25.2
$IMU,310581.630,-3.906,12.207,0.732,0.21240,0.43115,0.88769,27.12
$BARO,310581.638,74267.04,26.38
$TIME,310581.639,27654.000,2366
$BARO,310581.678,74270.25,26.38
$HUM,310581.679,33.1,27.8
$IMU,310581.706,-4.089,8.178,1.220,0.20312,0.42968,0.89355,27.10
$MAG,310581.713,-0.433,-0.825,-0.732,24.9
$BARO,310581.718,74272.47,26.39
$VBAT,310581.747,3.660
$BARO,310581.759,74260.82,26.38
$HUM,310581.759,33.1,27.8
$IMU,310581.783,-4.760,4.333,1.953,0.20751,0.40966,0.90283,27.12
$BARO,310581.799,74259.41,26.38
$MAG,310581.809,-0.444,-0.810,-0.735,25.1
$BARO,310581.839,74270.28,26.39
$HUM,310581.840,33.1,27.8
$IMU,310581.859,-3.051,1.464,0.915,0.23291,0.41796,0.90380,27.10
$BARO,310581.879,74259.41,26.38
$MAG,310581.906,-0.433,-0.817,-0.729,25.1
$BARO,310581.920,74242.56,26.38
$HUM,310581.920,33.1,27.8
$IMU,310581.935,-2.868,2.990,2.197,0.22705,0.41748,0.89990,27.15
$BARO,310581.960,74253.36,26.38
$BARO,310582.000,74248.59,26.39
$HUM,310582.000,33.1,27.8
$MAG,310582.002,-0.441,-0.820,-0.736,25.2
$IMU,310582.012,-3.967,2.868,4.943,0.20751,0.40917,0.89599,27.11
$BARO,310582.040,74254.78,26.38
$BARO,310582.080,74240.35,26.39
$HUM,310582.081,33.1,27.8
$IMU,310582.088,-4.333,0.915,6.042,0.24121,0.38769,0.90380,27.12
$MAG,310582.098,-0.436,-0.799,-0.736,25.0
$BARO,310582.121,74246.56,26.38
$BARO,310582.161,74247.17,26.39
$HUM,310582.161,33.2,27.8
$IMU,310582.165,-4.089,3.112,2.502,0.22167,0.38916,0.91796,27.10
$MAG,310582.195,-0.439,-0.804,-0.744,24.9
$BARO,310582.201,74242.35,26.38
$IMU,310582.241,-4.211,2.258,0.793,0.22509,0.36669,0.91650,27.15
$BARO,310582.241,74229.50,26.38
$HUM,310582.241,33.1,27.8
$BARO,310582.281,74232.91,26.38
$MAG,310582.291,-0.433,-0.792,-0.735,25.1
$IMU,310582.318,-3.112,1.953,0.427,0.23242,0.36669,0.91357,27.06
$BARO,310582.322,74221.09,26.39
$HUM,310582.322,33.1,27.8
$BARO,310582.362,74229.91,26.39
$MAG,310582.388,-0.430,-0.795,-0.741,24.9
$IMU,310582.394,-3.601,4.394,1.220,0.21289,0.35693,0.91992,27.12
$BARO,310582.402,74229.69,26.38
$HUM,310582.402,33.1,27.8
$BARO,310582.442,74223.48,26.38
$IMU,310582.471,-3.295,4.760,2.746,0.18750,0.34814,0.91308,27.11
$HUM,310582.482,33.2,27.8
$BARO,310582.483,74219.68,26.38
$MAG,310582.484,-0.426,-0.795,-0.744,25.1
$BARO,310582.523,74229.11,26.38
$IMU,310582.547,-1.525,1.037,2.136,0.20019,0.36669,0.91748,27.12
$BARO,310582.563,74217.04,26.38
$HUM,310582.563,33.1,27.8
$MAG,310582.581,-0.433,-0.795,-0.751,25.1
$BARO,310582.603,74224.28,26.38
$IMU,310582.623,-2.624,-0.549,3.417,0.23876,0.36279,0.90966,27.12
$TIME,310582.639,27655.000,2366
$BARO,310582.643,74213.02,26.38
$HUM,310582.643,33.1,27.8
$MAG,310582.677,-0.426,-0.784,-0.733,24.9
$BARO,310582.684,74208.81,26.38
$IMU,310582.700,-3.417,1.953,6.469,0.21777,0.38085,0.91455,27.09
$HUM,310582.723,33.1,27.8
$BARO,310582.724,74215.24,26.38
$VBAT,310582.759,3.653
$BARO,310582.764,74212.85,26.38
$MAG,310582.774,-0.427,-0.790,-0.741,25.1
$IMU,310582.776,-6.774,1.586,5.737,0.24462,0.36718,0.93017,27.14
$HUM,310582.803,33.0,27.8
$BARO,310582.804,74206.22,26.39
$BARO,310582.844,74193.99,26.39
$IMU,310582.853,-10.375,4.577,5.310,0.27001,0.33837,0.93750,27.10
$MAG,310582.870,-0.421,-0.771,-0.748,25.1
$HUM,310582.884,33.0,27.8
$BARO,310582.885,74205.42,26.39
$BARO,310582.925,74211.63,26.39
$IMU,310582.929,-10.070,10.009,6.652,0.22558,0.32080,0.94238,27.13
$HUM,310582.964,33.2,27.8
$BARO,310582.965,74210.63,26.39
$MAG,310582.967,-0.418,-0.774,-0.759,24.9
$BARO,310583.005,74196.20,26.39
$IMU,310583.006,-7.873,8.361,4.333,0.20996,0.30957,0.95019,27.10
$HUM,310583.044,33.1,27.8
$BARO,310583.045,74197.18,26.38
$MAG,310583.063,-0.411,-0.768,-0.748,25.2
$IMU,310583.082,-5.310,5.859,2.258,0.20263,0.29882,0.94531,27.12
$BARO,310583.086,74202.20,26.38
$HUM,310583.125,33.1,27.8
$BARO,310583.126,74191.13,26.38
$IMU,310583.159,-2.807,4.455,0.610,0.20166,0.30859,0.94775,27.09
$MAG,310583.160,-0.411,-0.771,-0.747,25.1
$BARO,310583.166,74189.16,26.38
$HUM,310583.205,33.1,27.8
$BARO,310583.206,74189.35,26.38
$IMU,310583.235,-2.990,4.638,-1.708,0.19287,0.30664,0.94677,27.12
$BARO,310583.246,74182.11,26.38
$MAG,310583.256,-0.403,-0.771,-0.750,25.0
$HUM,310583.285,33.1,27.8
$BARO,310583.287,74188.74,26.38
$IMU,310583.311,-4.150,5.554,-3.662,0.18164,0.28906,0.94824,27.09
$BARO,310583.327,74179.51,26.38
$MAG,310583.353,-0.400,-0.763,-0.757,25.2
$HUM,310583.366,33.0,27.8
$BARO,310583.367,74181.75,26.39
$IMU,310583.388,-4.028,7.751,-2.075,0.15087,0.27880,0.94824,27.10
$BARO,310583.407,74175.09,26.38
$HUM,310583.446,33.1,27.8
$BARO,310583.448,74182.53,26.38
$MAG,310583.449,-0.393,-0.760,-0.751,25.0
$IMU,310583.464,-3.173,9.155,-1.220,0.09765,0.26025,0.93750,27.14
$BARO,310583.488,74173.90,26.39
$HUM,310583.526,33.1,27.8
$BARO,310583.528,74176.70,26.39
$IMU,310583.541,-0.183,4.760,-1.464,0.07128,0.27343,0.93457,27.10
$MAG,310583.546,-0.388,-0.769,-0.757,25.2
$BARO,310583.568,74171.90,26.39
$HUM,310583.607,33.1,27.8
$BARO,310583.608,74163.66,26.39
$IMU,310583.617,1.892,0.061,-1.098,0.10058,0.30126,0.92919,27.10
$TIME,310583.639,27656.000,2366
$MAG,310583.642,-0.394,-0.762,-0.753,25.2
$BARO,310583.649,74163.66,26.39
$HUM,310583.687,33.1,27.8
$BARO,310583.689,74160.66,26.39
$IMU,310583.694,0.061,0.061,0.610,0.09375,0.30273,0.92626,27.10
$BARO,310583.729,74161.44,26.39
$MAG,310583.739,-0.393,-0.751,-0.750,24.9
$HUM,310583.767,33.1,27.8
$VBAT,310583.767,3.647
$BARO,310583.769,74159.64,26.38
$IMU,310583.770,-0.793,-2.075,1.403,0.11523,0.29150,0.92382,27.11
$BARO,310583.809,74162.25,26.38
$MAG,310583.835,-0.388,-0.753,-0.754,25.0
$HUM,310583.847,33.1,27.8
$IMU,310583.847,-0.610,-2.807,1.586,0.12548,0.28076,0.90722,27.09
$BARO,310583.850,74156.25,26.39
$BARO,310583.890,74151.62,26.39
$IMU,310583.923,-0.061,-3.417,2.502,0.11572,0.28369,0.89648,27.10
$HUM,310583.928,33.0,27.8
$BARO,310583.930,74151.62,26.38
$MAG,310583.932,-0.393,-0.750,-0.745,25.2
$BARO,310583.970,74138.17,26.38
$IMU,310583.999,0.549,-4.943,2.380,0.09130,0.28369,0.89892,27.07
$HUM,310584.008,33.1,27.8
$BARO,310584.010,74149.40,26.38
$MAG,310584.028,-0.400,-0.756,-0.741,25.2
$BARO,310584.051,74143.99,26.38
$IMU,310584.076,1.220,-8.850,3.540,0.08007,0.27441,0.89306,27.12
$HUM,310584.088,33.1,27.8
$BARO,310584.091,74145.97,26.38
$MAG,310584.125,-0.421,-0.751,-0.741,25.2
$BARO,310584.131,74136.73,26.38
$IMU,310584.152,2.319,-18.554,4.821,0.08154,0.28027,0.91210,27.08
$HUM,310584.169,33.0,27.8
$BARO,310584.171,74139.78,26.38
$BARO,310584.212,74132.34,26.38
$MAG,310584.221,-0.462,-0.759,-0.726,25.0
$IMU,310584.229,5.493,-37.353,-6.103,0.10595,0.24755,0.89892,27.12
$HUM,310584.249,33.1,27.7
$BARO,310584.252,74133.95,26.39
$BARO,310584.292,74121.69,26.38
$IMU,310584.305,16.540,-61.035,-24.291,0.32861,0.33544,0.85888,27.08
$MAG,310584.318,-0.522,-0.771,-0.706,25.1
$HUM,310584.329,33.1,27.8
$BARO,310584.332,74120.88,26.38
$BARO,310584.372,74132.73,26.38
$IMU,310584.382,19.958,-59.448,-31.005,0.55664,0.48046,0.82226,27.10
$HUM,310584.410,33.1,27.8
$BARO,310584.413,74128.34,26.39
$MAG,310584.414,-0.552,-0.787,-0.675,24.9
$BARO,310584.453,74133.32,26.38
$IMU,310584.458,12.023,-35.034,-17.272,0.61083,0.53369,0.75634,27.10
$HUM,310584.490,33.1,27.8
$BARO,310584.493,74132.54,26.39
$MAG,310584.511,-0.568,-0.787,-0.663,25.1
$BARO,310584.533,74118.69,26.38
$IMU,310584.535,5.187,-17.089,-7.263,0.57714,0.52148,0.71533,27.13
$HUM,310584.570,33.1,27.8
$BARO,310584.573,74135.14,26.39
$MAG,310584.607,-0.582,-0.790,-0.655,25.0
$IMU,310584.611,-2.075,-15.502,-16.723,0.52880,0.47851,0.71435,27.13
$BARO,310584.614,74114.28,26.38
$TIME,310584.639,27657.000,2366
$HUM,310584.651,33.1,27.8
$BARO,310584.654,74118.06,26.38
$IMU,310584.688,-7.934,-14.465,-23.376,0.58984,0.47412,0.75830,27.07
$BARO,310584.694,74119.08,26.38
$MAG,310584.704,-0.585,-0.802,-0.658,25.2
$HUM,310584.731,33.0,27.8
$BARO,310584.734,74124.08,26.38
$IMU,310584.764,-17.700,0.732,-16.113,0.53417,0.50976,0.81591,27.10
$BARO,310584.775,74116.08,26.38
$VBAT,310584.775,3.647
$MAG,310584.800,-0.576,-0.793,-0.666,24.9
$HUM,310584.811,33.1,27.8
$BARO,310584.815,74112.89,26.39
$IMU,310584.840,-31.005,6.896,-11.596,0.40576,0.37548,0.77294,27.11
$BARO,310584.855,74112.26,26.38
$HUM,310584.892,33.1,27.8
$BARO,310584.895,74109.43,26.38
$MAG,310584.897,-0.583,-0.786,-0.673,25.2
$IMU,310584.917,-35.339,8.911,-5.004,0.37402,0.32861,0.73486,27.10
$BARO,310584.935,74117.50,26.39
$HUM,310584.972,33.1,27.8
$BARO,310584.976,74108.26,26.39
$IMU,310584.993,-41.687,21.362,32.287,0.40478,0.35351,0.74853,27.10
$MAG,310584.993,-0.553,-0.732,-0.699,25.0
$BARO,310585.016,74105.24,26.38
$HUM,310585.052,33.0,27.8
$BARO,310585.056,74098.02,26.39
$IMU,310585.070,-64.819,40.649,77.331,0.24218,0.28613,0.73046,27.11
$MAG,310585.089,-0.477,-0.631,-0.696,25.1
$BARO,310585.096,74097.41,26.38
$HUM,310585.133,33.0,27.8
$BARO,310585.136,74102.21,26.38
$IMU,310585.146,-89.172,43.701,104.614,0.10693,0.07373,0.76806,27.11
$BARO,310585.177,74093.80,26.39
$MAG,310585.186,-0.391,-0.526,-0.676,25.0
$HUM,310585.213,33.0,27.7
$BARO,310585.217,74098.80,26.38
$IMU,310585.223,-105.102,36.193,105.773,0.20117,-0.17626,0.76318,27.13
$BARO,310585.257,74091.59,26.38
$MAG,310585.282,-0.306,-0.459,-0.619,25.2
$HUM,310585.293,33.0,27.8
$BARO,310585.297,74091.17,26.38
$IMU,310585.299,-103.515,39.489,76.416,0.11816,-0.46289,0.80712,27.09
$BARO,310585.338,74080.35,26.39
$HUM,310585.374,33.0,27.7
$IMU,310585.376,-78.918,28.442,23.742,0.06396,-0.71923,0.86328,27.08
$BARO,310585.378,74092.39,26.38
$MAG,310585.379,-0.295,-0.420,-0.574,25.1
$BARO,310585.418,74088.56,26.38
$IMU,310585.452,-39.611,14.953,-12.817,0.08398,-0.72314,0.87548,27.05
$HUM,310585.454,32.9,27.8
$BARO,310585.458,74085.96,26.38
$MAG,310585.475,-0.291,-0.417,-0.562,25.2
$BARO,310585.498,74079.93,26.38
$IMU,310585.528,-15.869,12.451,-10.192,0.04101,-0.68310,0.85205,27.10
$HUM,310585.534,33.0,27.8
$BARO,310585.539,74079.54,26.39
$MAG,310585.572,-0.283,-0.409,-0.549,25.1
$BARO,310585.579,74081.54,26.38
$IMU,310585.605,-7.263,9.216,-4.394,-0.04394,-0.72949,0.89453,27.12
$HUM,310585.615,32.9,27.8
$BARO,310585.619,74078.16,26.39
$TIME,310585.639,27658.000,2366
$BARO,310585.659,74073.52,26.39
$MAG,310585.668,-0.292,-0.421,-0.561,25.2
$IMU,310585.681,-1.831,4.821,-3.295,0.02343,-0.65185,0.83496,27.08
$HUM,310585.695,32.9,27.8
$BARO,310585.700,74070.92,26.39
