$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,8a0d8e9ff2e531f079697ecd
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$HUM,100521.674,75.3,11.4
$BARO,100521.705,100843.88,10.70
$IMU,100521.710,1.586,0.671,-29.602,-0.93701,-0.05126,-0.22412,11.16
$BARO,100521.745,100832.59,10.71
$HUM,100521.754,75.3,11.4
$MAG,100521.763,0.096,-0.615,0.274,8.5
$BARO,100521.786,100830.84,10.71
$IMU,100521.787,-2.136,-5.798,9.704,-0.73291,-0.16064,-0.07958,11.15
$BARO,100521.826,100839.27,10.71
$HUM,100521.834,75.4,11.4
$MAG,100521.858,0.102,-0.627,0.247,8.5
$IMU,100521.863,-0.732,-1.098,20.446,-0.72656,-0.28906,-0.03027,11.16
$BARO,100521.866,100829.01,10.71
$TIME,100521.871,551221.000,2335
$BARO,100521.907,100835.84,10.71
$HUM,100521.915,75.4,11.4
$IMU,100521.939,21.728,-5.065,6.286,-0.72949,-0.19482,-0.02783,11.15
$BARO,100521.947,100833.62,10.71
$MAG,100521.954,0.090,-0.625,0.267,8.5
$BARO,100521.988,100831.16,10.71
$HUM,100521.995,75.4,11.4
$IMU,100522.016,32.775,14.282,-1.770,-0.90820,-0.13134,-0.04638,11.14
$BARO,100522.028,100836.81,10.72
$MAG,100522.049,0.106,-0.625,0.298,8.7
$BARO,100522.068,100837.05,10.72
$HUM,100522.075,75.4,11.4
$IMU,100522.092,25.207,23.742,-6.347,-1.13476,-0.28857,-0.24121,11.16
$BARO,100522.109,100837.79,10.72
$VBAT,100522.124,4.113
$MAG,100522.144,0.103,-0.586,0.324,8.5
$BARO,100522.149,100837.52,10.72
$HUM,100522.156,75.4,11.4
$IMU,100522.169,34.545,24.108,-35.888,-1.27050,-0.38378,-0.64355,11.16
$BARO,100522.189,100839.66,10.72
$BARO,100522.230,100832.18,10.72
$HUM,100522.236,75.4,11.4
$MAG,100522.239,0.100,-0.562,0.345,8.7
$IMU,100522.245,42.236,19.165,-39.855,-1.14355,-0.26806,-0.59521,11.13
$BARO,100522.270,100839.52,10.73
$BARO,100522.310,100824.72,10.73
$HUM,100522.316,75.4,11.5
$IMU,100522.321,29.968,-0.366,39.855,-0.88427,0.09033,0.07080,11.17
$MAG,100522.334,0.097,-0.604,0.349,8.5
$BARO,100522.351,100839.27,10.72
$BARO,100522.391,100832.11,10.73
$HUM,100522.397,75.3,11.4
$IMU,100522.398,18.432,7.019,22.644,-0.95507,-0.01757,0.00146,11.13
$MAG,100522.430,0.096,-0.600,0.334,8.5
$BARO,100522.431,100845.56,10.73
$BARO,100522.472,100836.98,10.73
$IMU,100522.474,7.934,-15.808,-14.160,-0.76611,-0.04296,-0.03710,11.11
$HUM,100522.477,75.5,11.4
$BARO,100522.512,100834.52,10.73
$MAG,100522.525,0.100,-0.577,0.337,8.7
$IMU,100522.551,4.150,-3.295,-14.221,-0.73779,-0.10400,-0.10302,11.21
$BARO,100522.553,100835.69,10.73
$HUM,100522.557,75.3,11.5
$BARO,100522.593,100835.10,10.73
$MAG,100522.620,0.096,-0.591,0.360,8.5
$IMU,100522.627,-4.516,17.761,2.136,-0.90478,-0.11328,-0.21484,11.13
$BARO,100522.633,100842.51,10.73
$HUM,100522.638,75.6,11.4
$BARO,100522.674,100832.45,10.74
$IMU,100522.704,-10.498,44.677,-9.521,-1.08691,-0.15917,-0.42382,11.18
$BARO,100522.714,100840.56,10.73
$MAG,100522.715,0.087,-0.565,0.421,8.5
$HUM,100522.718,75.3,11.4
$BARO,100522.754,100839.27,10.74
$IMU,100522.780,-24.291,81.604,-57.678,-0.98828,-0.39404,-0.67773,11.20
$BARO,100522.795,100832.84,10.74
$HUM,100522.798,75.4,11.4
$MAG,100522.811,0.058,-0.514,0.493,8.5
$BARO,100522.835,100836.35,10.74
$IMU,100522.856,-36.010,87.158,-71.228,-0.92968,-0.39648,-0.54150,11.20
$TIME,100522.871,551222.000,2335
$BARO,100522.875,100839.08,10.74
$HUM,100522.879,75.4,11.4
$MAG,100522.906,0.045,-0.499,0.513,8.5
$BARO,100522.916,100839.13,10.74
$IMU,100522.933,-18.676,32.226,-32.165,-0.80175,-0.35205,-0.42041,11.18
$BARO,100522.956,100844.54,10.74
$HUM,100522.959,75.4,11.4
$BARO,100522.996,100829.06,10.75
$MAG,100523.001,0.046,-0.495,0.508,8.7
$IMU,100523.009,-2.807,-9.155,1.953,-0.52880,-0.38916,-0.42382,11.19
$BARO,100523.037,100829.64,10.75
$HUM,100523.040,75.3,11.4
$BARO,100523.077,100839.78,10.75
$IMU,100523.086,-1.708,15.319,7.507,-0.50244,-0.31933,-0.45703,11.18
$MAG,100523.096,0.034,-0.508,0.541,8.8
$BARO,100523.118,100844.15,10.75
$HUM,100523.120,75.4,11.4
$VBAT,100523.148,4.113
$BARO,100523.158,100839.47,10.75
$IMU,100523.162,-7.202,51.940,4.333,-0.76074,-0.41064,-0.77050,11.17
$MAG,100523.192,0.003,-0.514,0.580,8.5
$BARO,100523.198,100839.27,10.75
$HUM,100523.200,75.3,11.4
$IMU,100523.238,-2.014,58.227,-15.441,-0.70605,-0.50390,-0.96923,11.18
$BARO,100523.239,100833.81,10.75
$BARO,100523.279,100838.10,10.75
$HUM,100523.281,75.3,11.4
$MAG,100523.287,-0.030,-0.480,0.615,8.7
$IMU,100523.315,10.498,49.011,-24.719,-0.57568,-0.46777,-0.90576,11.23
$BARO,100523.319,100833.67,10.76
$BARO,100523.360,100836.40,10.76
$HUM,100523.361,75.4,11.5
$MAG,100523.382,-0.069,-0.484,0.633,8.5
$IMU,100523.391,-3.540,40.466,-10.986,-0.44726,-0.40771,-0.70166,11.20
$BARO,100523.400,100839.32,10.76
$BARO,100523.440,100837.64,10.76
$HUM,100523.441,75.4,11.5
$IMU,100523.468,4.821,18.615,-5.371,-0.54589,-0.43945,-0.74755,11.23
$MAG,100523.477,-0.057,-0.457,0.642,8.5
$BARO,100523.481,100838.54,10.76
$BARO,100523.521,100842.12,10.76
$HUM,100523.522,75.4,11.5
$IMU,100523.544,28.808,-14.404,-40.344,-0.34130,-0.32519,-0.69189,11.24
$BARO,100523.562,100831.98,10.76
$MAG,100523.572,-0.061,-0.409,0.625,8.8
$BARO,100523.602,100831.47,10.77
$HUM,100523.602,75.4,11.4
$IMU,100523.620,17.089,-0.610,-45.166,-0.42431,-0.35302,-0.64453,11.20
$BARO,100523.642,100839.86,10.76
$MAG,100523.668,-0.082,-0.397,0.631,8.7
$HUM,100523.682,75.5,11.5
$BARO,100523.683,100837.91,10.76
$IMU,100523.697,-10.375,4.577,-28.930,-0.54150,-0.47949,-0.75048,11.22
$BARO,100523.723,100831.86,10.76
$BARO,100523.763,100835.03,10.77
$HUM,100523.763,75.4,11.5
$MAG,100523.763,-0.064,-0.399,0.624,8.5
$IMU,100523.773,-11.962,-7.080,-31.372,-0.39257,-0.62646,-0.89208,11.22
$BARO,100523.804,100828.21,10.77
$HUM,100523.843,75.4,11.4
$BARO,100523.844,100837.83,10.77
$IMU,100523.850,-2.868,-0.183,-31.127,-0.37402,-0.57861,-0.82128,11.20
$MAG,100523.858,-0.078,-0.370,0.624,8.7
$TIME,100523.871,551223.000,2335
$BARO,100523.884,100835.23,10.77
$HUM,100523.923,75.4,11.5
$BARO,100523.925,100831.59,10.77
$IMU,100523.926,-3.356,1.831,-23.315,-0.34619,-0.57568,-0.81884,11.25
$MAG,100523.953,-0.073,-0.367,0.627,8.8
$BARO,100523.965,100832.96,10.78
$IMU,100524.003,7.446,-0.183,-9.887,-0.33837,-0.49072,-0.73486,11.22
$HUM,100524.004,75.3,11.5
$BARO,100524.006,100841.81,10.78
$BARO,100524.046,100836.27,10.77
$MAG,100524.048,-0.088,-0.360,0.625,8.4
$IMU,100524.079,1.953,0.244,-0.427,-0.41210,-0.39062,-0.57617,11.22
$HUM,100524.084,75.4,11.4
$BARO,100524.086,100838.10,10.78
$BARO,100524.127,100835.76,10.78
$MAG,100524.144,-0.072,-0.372,0.618,8.5
$IMU,100524.155,-7.690,-9.948,-6.103,-0.37060,-0.44140,-0.61523,11.25
$HUM,100524.165,75.5,11.5
$BARO,100524.167,100838.10,10.78
$VBAT,100524.178,4.129
$BARO,100524.207,100839.20,10.78
$IMU,100524.232,-10.803,-18.127,-21.240,-0.21386,-0.51318,-0.67480,11.25
$MAG,100524.239,-0.061,-0.367,0.615,8.7
$HUM,100524.245,75.4,11.5
$BARO,100524.248,100836.40,10.78
$BARO,100524.288,100843.81,10.78
$IMU,100524.308,-8.972,4.394,-17.456,-0.34179,-0.73095,-0.88525,11.24
$HUM,100524.325,75.4,11.5
$BARO,100524.328,100838.54,10.78
$MAG,100524.334,-0.084,-0.369,0.625,8.7
$BARO,100524.369,100838.93,10.78
$IMU,100524.385,-7.934,10.314,-8.300,-0.64892,-0.81054,-1.12255,11.22
$HUM,100524.406,75.4,11.5
$BARO,100524.409,100838.74,10.78
$MAG,100524.429,-0.057,-0.358,0.598,8.7
$BARO,100524.449,100831.79,10.79
$IMU,100524.461,12.451,-40.405,-12.878,-0.35839,-0.58984,-0.90625,11.26
$HUM,100524.486,75.4,11.5
$BARO,100524.490,100836.47,10.79
$MAG,100524.525,-0.025,-0.357,0.574,8.5
$BARO,100524.530,100842.39,10.79
$IMU,100524.537,10.009,-42.541,6.774,-0.17724,-0.42382,-0.78613,11.22
$HUM,100524.566,75.3,11.5
$BARO,100524.571,100833.81,10.79
$BARO,100524.611,100837.91,10.79
$IMU,100524.614,-5.126,-1.342,11.413,-0.09326,-0.28759,-0.56884,11.24
$MAG,100524.620,-0.037,-0.375,0.594,8.7
$HUM,100524.647,75.5,11.5
$BARO,100524.651,100843.95,10.79
$IMU,100524.690,-29.907,41.442,7.568,-0.15673,-0.32080,-0.59765,11.24
$BARO,100524.692,100825.48,10.80
$MAG,100524.715,-0.078,-0.402,0.651,8.7
$HUM,100524.727,75.5,11.5
$BARO,100524.732,100831.86,10.79
$IMU,100524.767,-42.724,74.523,-11.291,-0.17236,-0.34960,-0.64746,11.26
$BARO,100524.772,100833.28,10.80
$HUM,100524.807,75.3,11.5
$MAG,100524.810,-0.163,-0.412,0.693,8.8
$BARO,100524.813,100840.10,10.80
$IMU,100524.843,-47.729,90.820,-33.630,-0.28662,-0.64794,-1.18896,11.28
$BARO,100524.853,100826.91,10.80
$TIME,100524.871,551224.000,2335
$HUM,100524.888,75.4,11.5
$BARO,100524.893,100831.20,10.80
$MAG,100524.905,-0.162,-0.424,0.690,8.5
$IMU,100524.919,-29.968,12.634,-33.691,-0.20312,-0.59521,-1.08691,11.28
$BARO,100524.934,100839.98,10.80
$HUM,100524.968,75.4,11.5
$BARO,100524.974,100837.44,10.80
$IMU,100524.996,-14.465,-5.187,-44.677,-0.01269,-0.52148,-1.06396,11.21
$MAG,100525.001,-0.169,-0.420,0.690,8.5
$BARO,100525.015,100840.76,10.80
$HUM,100525.048,75.5,11.5
$BARO,100525.055,100841.78,10.81
$IMU,100525.072,-8.605,7.507,-19.348,-0.08496,-0.57519,-1.10742,11.22
$BARO,100525.095,100836.47,10.80
$MAG,100525.096,-0.192,-0.402,0.688,8.8
$HUM,100525.129,75.4,11.5
$BARO,100525.136,100837.05,10.80
$IMU,100525.149,29.907,10.864,-10.559,-0.16552,-0.39550,-0.83105,11.26
$BARO,100525.176,100825.99,10.81
$MAG,100525.191,-0.207,-0.370,0.691,8.5
$VBAT,100525.193,4.122
$HUM,100525.209,75.4,11.5
$BARO,100525.216,100836.71,10.81
$IMU,100525.225,35.156,9.826,-23.376,-0.16064,-0.26562,-0.62646,11.27
$BARO,100525.257,100839.00,10.80
$MAG,100525.286,-0.204,-0.345,0.693,8.8
$HUM,100525.289,75.5,11.5
$BARO,100525.297,100840.49,10.81
$IMU,100525.302,13.671,3.295,-31.311,-0.11474,-0.28662,-0.66552,11.30
$BARO,100525.337,100832.30,10.81
$HUM,100525.370,75.3,11.5
$BARO,100525.378,100834.64,10.81
$IMU,100525.378,-11.596,-9.765,-21.179,-0.02685,-0.35888,-0.74414,11.28
$MAG,100525.381,-0.195,-0.358,0.681,8.8
$BARO,100525.418,100844.85,10.81
$HUM,100525.450,75.4,11.5
$IMU,100525.454,-24.353,-6.469,-0.305,-0.01708,-0.55712,-1.00244,11.27
$BARO,100525.458,100833.93,10.81
$MAG,100525.477,-0.184,-0.381,0.690,8.7
$BARO,100525.499,100832.18,10.82
$HUM,100525.530,75.4,11.6
$IMU,100525.531,-7.446,-18.066,23.193,0.04296,-0.77392,-1.38134,11.22
$BARO,100525.539,100836.27,10.81
$MAG,100525.572,-0.148,-0.382,0.681,8.7
$BARO,100525.580,100834.52,10.82
$IMU,100525.607,22.888,-34.301,41.259,0.17773,-0.55468,-1.16406,11.26
$HUM,100525.611,75.4,11.5
$BARO,100525.620,100833.93,10.82
$BARO,100525.660,100837.37,10.82
$MAG,100525.667,-0.145,-0.376,0.667,8.8
$IMU,100525.684,31.188,-2.258,39.855,0.01757,-0.34082,-0.81298,11.29
$HUM,100525.691,75.3,11.5
$BARO,100525.701,100832.50,10.83
$BARO,100525.741,100841.39,10.82
$IMU,100525.760,17.883,16.418,8.117,-0.08105,-0.29345,-0.68164,11.27
$MAG,100525.762,-0.151,-0.370,0.669,8.7
$HUM,100525.772,75.3,11.5
$BARO,100525.781,100837.37,10.83
$BARO,100525.822,100837.69,10.82
$IMU,100525.836,10.192,7.751,-16.784,-0.07714,-0.29785,-0.65234,11.25
$HUM,100525.852,75.4,11.6
$MAG,100525.857,-0.160,-0.348,0.672,8.7
$BARO,100525.862,100832.76,10.83
$TIME,100525.871,551225.000,2335
$BARO,100525.902,100826.84,10.83
$IMU,100525.913,3.967,3.906,-29.357,-0.10253,-0.39062,-0.84277,11.27
$HUM,100525.932,75.4,11.5
$BARO,100525.943,100839.32,10.82
$MAG,100525.953,-0.160,-0.333,0.675,8.7
$BARO,100525.983,100835.30,10.83
$IMU,100525.989,-8.728,-6.164,-34.179,-0.11474,-0.41601,-0.88281,11.25
$HUM,100526.013,75.3,11.5
$BARO,100526.023,100841.34,10.83
$MAG,100526.048,-0.177,-0.339,0.664,8.7
$BARO,100526.064,100834.91,10.83
$IMU,100526.066,-26.489,-14.770,-38.818,-0.15576,-0.54931,-1.09033,11.31
$HUM,100526.093,75.4,11.5
$BARO,100526.104,100841.59,10.83
$IMU,100526.142,-27.526,-33.325,-44.555,-0.10156,-0.56591,-1.06982,11.32
$MAG,100526.143,-0.151,-0.343,0.655,8.7
$BARO,100526.145,100838.08,10.83
$HUM,100526.173,75.4,11.5
$BARO,100526.185,100835.88,10.83
$VBAT,100526.208,4.114
$IMU,100526.218,8.483,-38.146,-42.480,0.00097,-0.49658,-0.98437,11.30
$BARO,100526.225,100834.37,10.83
$MAG,100526.238,-0.139,-0.316,0.643,8.7
$HUM,100526.254,75.4,11.5
$BARO,100526.266,100841.86,10.84
$IMU,100526.295,33.752,-17.883,-26.000,-0.02099,-0.29150,-0.68603,11.28
$BARO,100526.306,100837.25,10.85
$MAG,100526.333,-0.142,-0.300,0.634,8.8
$HUM,100526.334,75.4,11.5
$BARO,100526.346,100833.59,10.84
$IMU,100526.371,2.685,2.380,-16.601,-0.05273,-0.24902,-0.58837,11.30
$BARO,100526.387,100836.40,10.84
$HUM,100526.414,75.4,11.5
$BARO,100526.427,100841.66,10.84
$MAG,100526.429,-0.148,-0.315,0.658,8.7
$IMU,100526.448,-35.583,12.573,-7.690,-0.06884,-0.40625,-0.77636,11.32
$BARO,100526.467,100840.37,10.85
$HUM,100526.495,75.3,11.5
$BARO,100526.508,100842.44,10.84
$IMU,100526.524,-35.461,20.202,7.141,-0.04882,-0.50537,-0.84326,11.31
$MAG,100526.524,-0.168,-0.343,0.675,8.8
$BARO,100526.548,100836.66,10.84
$HUM,100526.575,75.4,11.6
$BARO,100526.588,100832.18,10.84
$IMU,100526.601,-15.930,33.081,19.042,-0.08593,-0.64062,-1.06005,11.33
$MAG,100526.619,-0.183,-0.367,0.679,8.8
$BARO,100526.629,100833.59,10.85
$HUM,100526.655,75.2,11.5
$BARO,100526.669,100829.30,10.85
$IMU,100526.677,10.864,13.183,32.775,-0.05175,-0.70800,-1.32714,11.34
$BARO,100526.710,100835.30,10.84
$MAG,100526.714,-0.168,-0.355,0.670,8.8
$HUM,100526.736,75.3,11.6
$BARO,100526.750,100838.93,10.85
$IMU,100526.753,40.527,-10.314,36.071,0.06884,-0.45898,-1.07861,11.34
$BARO,100526.790,100826.77,10.85
$MAG,100526.809,-0.159,-0.345,0.661,8.7
$HUM,100526.816,75.3,11.6
$IMU,100526.830,27.038,0.427,34.423,0.08251,-0.29687,-0.80224,11.29
$BARO,100526.831,100834.96,10.85
$BARO,100526.871,100829.18,10.85
$TIME,100526.871,551226.000,2335
$HUM,100526.896,75.3,11.6
$MAG,100526.905,-0.159,-0.363,0.669,8.7
$IMU,100526.906,-3.967,16.601,30.883,-0.02246,-0.31396,-0.72949,11.34
$BARO,100526.911,100840.88,10.85
$BARO,100526.952,100841.86,10.85
$HUM,100526.977,75.4,11.6
$IMU,100526.983,-20.080,17.822,16.662,-0.09277,-0.38720,-0.73437,11.33
$BARO,100526.992,100834.45,10.85
$MAG,100527.000,-0.169,-0.378,0.681,8.7
$BARO,100527.032,100837.42,10.86
$HUM,100527.057,75.4,11.5
$IMU,100527.059,-20.385,7.324,-1.831,-0.10498,-0.51074,-0.87744,11.32
$BARO,100527.073,100835.47,10.86
$MAG,100527.095,-0.183,-0.381,0.699,8.7
$BARO,100527.113,100835.28,10.86
$IMU,100527.135,-5.065,-4.577,-16.906,-0.08886,-0.60156,-1.03320,11.33
$HUM,100527.137,75.3,11.6
$BARO,100527.153,100840.69,10.85
$MAG,100527.190,-0.168,-0.370,0.682,8.8
$BARO,100527.194,100829.23,10.86
$IMU,100527.212,11.413,-12.512,-20.324,-0.07031,-0.61181,-1.08154,11.33
$HUM,100527.218,75.3,11.6
$VBAT,100527.224,4.121
$BARO,100527.234,100834.18,10.86
$BARO,100527.274,100840.42,10.86
$MAG,100527.285,-0.147,-0.349,0.669,8.8
$IMU,100527.288,13.427,-14.404,-11.901,-0.08935,-0.64306,-1.13818,11.31
$HUM,100527.298,75.4,11.5
$BARO,100527.315,100842.95,10.86
$BARO,100527.355,100829.38,10.87
$IMU,100527.365,16.052,-20.324,1.525,-0.08740,-0.71875,-1.22070,11.32
$HUM,100527.378,75.4,11.6
$MAG,100527.381,-0.141,-0.330,0.663,8.8
$BARO,100527.396,100838.59,10.87
$BARO,100527.436,100837.23,10.87
$IMU,100527.441,44.616,-8.850,8.789,-0.06494,-0.67871,-1.14257,11.34
$HUM,100527.459,75.3,11.5
$BARO,100527.476,100835.28,10.87
$MAG,100527.476,-0.126,-0.300,0.639,8.8
$BARO,100527.517,100834.18,10.86
$IMU,100527.518,70.312,4.089,29.418,-0.08789,-0.49121,-0.84423,11.30
$HUM,100527.539,75.3,11.6
$BARO,100527.557,100834.45,10.87
$MAG,100527.571,-0.103,-0.259,0.601,8.7
$IMU,100527.594,94.665,-4.516,50.964,-0.06640,-0.19238,-0.41650,11.35
$BARO,100527.597,100825.14,10.87
$HUM,100527.619,75.3,11.6
$BARO,100527.638,100832.35,10.87
$MAG,100527.666,-0.049,-0.237,0.550,8.7
$IMU,100527.670,100.463,-27.404,52.062,-0.08886,-0.10498,-0.30566,11.33
$BARO,100527.678,100836.06,10.87
$HUM,100527.700,75.3,11.5
$BARO,100527.718,100838.27,10.88
$IMU,100527.747,19.226,-14.709,14.709,0.04101,-0.17285,-0.37402,11.33
$BARO,100527.759,100838.79,10.87
$MAG,100527.762,-0.064,-0.256,0.580,8.7
$HUM,100527.780,75.4,11.6
$BARO,100527.799,100834.76,10.88
$IMU,100527.823,-63.964,27.465,-13.366,-0.04345,-0.46142,-0.61474,11.36
$BARO,100527.840,100840.03,10.88
$MAG,100527.857,-0.121,-0.291,0.633,8.8
$HUM,100527.861,75.3,11.6
$TIME,100527.871,551227.000,2335
$BARO,100527.880,100837.30,10.88
$IMU,100527.900,-87.158,67.443,-47.302,-0.26562,-0.77148,-0.88183,11.36
$BARO,100527.920,100840.08,10.88
$HUM,100527.941,75.3,11.6
$MAG,100527.952,-0.169,-0.312,0.678,8.8
$BARO,100527.961,100838.66,10.88
$IMU,100527.976,-73.486,36.621,-60.302,-0.23437,-0.92919,-1.08837,11.38
$BARO,100528.001,100839.30,10.88
$HUM,100528.021,75.3,11.6
$BARO,100528.041,100825.92,10.89
$MAG,100528.047,-0.162,-0.304,0.667,8.8
$IMU,100528.052,-26.855,-13.061,-48.767,0.14599,-0.83642,-1.16992,11.33
$BARO,100528.082,100838.79,10.88
$HUM,100528.102,75.3,11.6
$BARO,100528.122,100836.84,10.89
$IMU,100528.129,2.014,10.375,-20.080,0.08593,-0.56591,-0.74511,11.38
$MAG,100528.142,-0.189,-0.315,0.670,8.8
$BARO,100528.162,100841.32,10.88
$HUM,100528.182,75.3,11.5
$BARO,100528.203,100832.16,10.89
$IMU,100528.205,-6.042,28.137,15.869,-0.28662,-0.52832,-0.65429,11.36
$VBAT,100528.235,4.114
$MAG,100528.238,-0.193,-0.315,0.681,8.7
$BARO,100528.243,100839.57,10.88
$HUM,100528.262,75.4,11.6
$IMU,100528.282,3.723,-7.141,5.615,-0.21435,-0.64111,-0.76123,11.34
$BARO,100528.284,100844.17,10.88
$BARO,100528.324,100832.59,10.89
$MAG,100528.333,-0.165,-0.294,0.664,8.7
$HUM,100528.343,75.4,11.5
$IMU,100528.358,16.357,-30.273,-17.089,-0.04101,-0.71630,-0.86035,11.36
$BARO,100528.364,100835.52,10.89
$BARO,100528.405,100833.06,10.89
$HUM,100528.423,75.2,11.6
$MAG,100528.428,-0.139,-0.270,0.642,8.7
$IMU,100528.434,22.766,-33.203,-15.441,0.02636,-0.66455,-0.84863,11.37
$BARO,100528.445,100830.84,10.89
$BARO,100528.485,100832.86,10.90
$HUM,100528.503,75.3,11.5
$IMU,100528.511,10.742,-21.240,-4.089,0.00976,-0.60595,-0.85058,11.36
$MAG,100528.523,-0.142,-0.268,0.637,8.8
$BARO,100528.526,100840.15,10.90
$BARO,100528.566,100830.79,10.90
$HUM,100528.584,75.2,11.6
$IMU,100528.587,-8.666,-5.126,0.915,0.06542,-0.61718,-0.88720,11.37
$BARO,100528.606,100838.91,10.89
$MAG,100528.619,-0.136,-0.279,0.639,8.8
$BARO,100528.647,100830.01,10.90
$HUM,100528.664,75.3,11.6
$IMU,100528.664,12.451,10.070,12.695,0.07470,-0.56347,-0.93994,11.37
$BARO,100528.687,100829.82,10.90
$MAG,100528.714,-0.160,-0.270,0.631,8.8
$BARO,100528.728,100842.22,10.91
$IMU,100528.740,30.395,29.357,3.417,-0.07568,-0.33251,-0.63769,11.38
$HUM,100528.744,75.1,11.6
$BARO,100528.768,100839.03,10.90
$BARO,100528.808,100830.06,10.91
$MAG,100528.809,-0.186,-0.267,0.643,8.8
$IMU,100528.817,-3.295,27.954,-18.493,-0.03662,-0.35302,-0.55664,11.41
$HUM,100528.825,75.4,11.6
$BARO,100528.849,100843.71,10.90
$TIME,100528.871,551228.000,2335
$BARO,100528.889,100833.84,10.91
$IMU,100528.893,-30.578,32.470,-18.249,-0.02392,-0.49365,-0.70751,11.33
$HUM,100528.905,75.2,11.6
$MAG,100528.905,-0.219,-0.286,0.675,8.8
$BARO,100528.929,100831.89,10.91
$IMU,100528.969,-48.767,40.771,-5.249,-0.04785,-0.65087,-0.87548,11.36
$BARO,100528.970,100837.35,10.91
$HUM,100528.986,75.4,11.6
$MAG,100529.000,-0.250,-0.334,0.697,8.7
$BARO,100529.010,100831.89,10.91
$IMU,100529.046,-43.518,26.611,15.319,-0.03027,-0.89501,-1.09960,11.38
$BARO,100529.050,100835.59,10.91
$HUM,100529.066,75.4,11.6
$BARO,100529.091,100836.25,10.91
$MAG,100529.095,-0.244,-0.336,0.700,8.7
$IMU,100529.122,-2.197,1.281,21.606,0.12500,-0.83593,-1.09228,11.37
$BARO,100529.131,100824.67,10.91
$HUM,100529.146,75.2,11.6
$BARO,100529.172,100839.37,10.91
$MAG,100529.190,-0.219,-0.327,0.694,8.8
$IMU,100529.199,21.423,-14.099,21.057,0.23925,-0.58837,-0.83398,11.36
$BARO,100529.212,100841.91,10.91
$HUM,100529.227,75.2,11.6
$VBAT,100529.236,4.126
$BARO,100529.252,100831.57,10.91
$IMU,100529.275,15.441,-14.404,31.921,0.28515,-0.37890,-0.62207,11.39
$MAG,100529.286,-0.207,-0.330,0.687,8.9
$BARO,100529.293,100834.35,10.92
$HUM,100529.307,75.3,11.6
$BARO,100529.333,100842.73,10.92
$IMU,100529.351,-5.126,14.221,30.517,0.14160,-0.29736,-0.53027,11.39
$BARO,100529.373,100842.03,10.92
$MAG,100529.381,-0.238,-0.363,0.702,8.8
$HUM,100529.387,75.2,11.6
$BARO,100529.414,100839.88,10.92
$IMU,100529.428,-44.189,36.193,10.620,0.04492,-0.30566,-0.62011,11.38
$BARO,100529.454,100832.40,10.92
$HUM,100529.468,75.4,11.6
$MAG,100529.476,-0.264,-0.411,0.720,8.8
$BARO,100529.494,100835.20,10.92
$IMU,100529.504,-64.575,20.874,-1.770,-0.01171,-0.40771,-0.85449,11.38
$BARO,100529.535,100834.42,10.92
$HUM,100529.548,75.4,11.6
$MAG,100529.571,-0.241,-0.472,0.727,8.8
$BARO,100529.575,100834.42,10.92
$IMU,100529.581,-62.927,-16.296,5.187,0.03027,-0.49609,-1.06738,11.39
$BARO,100529.615,100823.97,10.93
$HUM,100529.628,75.3,11.6
$BARO,100529.656,100830.13,10.92
$IMU,100529.657,-38.085,-51.574,32.531,-0.39013,-0.43896,-1.34423,11.34
$MAG,100529.666,-0.187,-0.511,0.702,8.8
$BARO,100529.696,100830.45,10.93
$HUM,100529.709,75.3,11.6
$IMU,100529.733,-18.737,-90.820,54.077,0.17675,-0.38964,-1.32861,11.37
$BARO,100529.737,100835.40,10.92
$MAG,100529.762,-0.136,-0.574,0.678,8.8
$BARO,100529.777,100835.08,10.93
$HUM,100529.789,75.4,11.6
$IMU,100529.810,-20.996,-60.546,108.398,-0.56298,-0.18847,-1.21582,11.36
$BARO,100529.817,100835.08,10.93
$MAG,100529.857,-0.085,-0.613,0.631,8.8
$BARO,100529.858,100841.56,10.93
$HUM,100529.869,75.4,11.6
$TIME,100529.871,551229.000,2335
$IMU,100529.886,19.836,-90.881,84.838,-0.40820,-0.45507,-1.13476,11.39
$BARO,100529.898,100837.03,10.94
$BARO,100529.938,100829.55,10.94
$HUM,100529.950,75.4,11.7
$MAG,100529.952,-0.034,-0.582,0.601,8.8
$IMU,100529.963,90.698,-99.182,49.011,-0.35107,-0.18701,-0.67431,11.38
$BARO,100529.979,100830.25,10.93
$BARO,100530.019,100839.69,10.94
$HUM,100530.030,75.2,11.7
$IMU,100530.039,63.659,-65.307,33.630,-0.41503,-0.10791,-0.50097,11.43
$MAG,100530.047,-0.006,-0.582,0.565,8.8
$BARO,100530.059,100832.98,10.93
$BARO,100530.100,100834.42,10.93
$HUM,100530.110,75.2,11.6
$IMU,100530.116,17.272,-20.690,46.264,-0.58056,-0.12060,-0.53857,11.42
