$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,5be9b75e55b29413eb464f8d
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$HUM,125454.149,58.7,26.2
$BARO,125454.152,89229.02,24.85
$MAG,125454.179,-0.268,-0.898,-0.220,23.4
$IMU,125454.190,12.207,50.170,19.409,0.12304,0.65673,0.75292,25.60
$BARO,125454.192,89226.68,24.84
$HUM,125454.229,58.7,26.2
$BARO,125454.232,89222.51,24.84
$IMU,125454.266,11.657,59.265,27.099,0.12744,0.68750,0.72314,25.60
$BARO,125454.272,89218.86,24.84
$MAG,125454.275,-0.262,-0.925,-0.210,23.4
$HUM,125454.309,58.7,26.2
$BARO,125454.313,89201.50,24.84
$IMU,125454.343,11.840,67.932,30.517,-0.08105,0.69824,0.71386,25.64
$BARO,125454.353,89206.08,24.84
$MAG,125454.371,-0.246,-0.951,-0.213,23.4
$HUM,125454.389,58.7,26.2
$BARO,125454.393,89192.63,24.84
$IMU,125454.419,12.695,47.973,16.723,-0.10791,0.71044,0.71044,25.61
$BARO,125454.433,89203.84,24.84
$MAG,125454.468,-0.237,-0.966,-0.199,23.4
$HUM,125454.470,58.8,26.2
$BARO,125454.473,89195.09,24.84
$IMU,125454.496,11.352,27.282,3.540,-0.08593,0.72265,0.70410,25.60
$BARO,125454.514,89198.70,24.84
$HUM,125454.550,58.8,26.2
$BARO,125454.554,89193.43,24.84
$MAG,125454.564,-0.219,-0.958,-0.195,23.4
$IMU,125454.572,10.070,17.822,-0.366,-0.06933,0.71923,0.68066,25.61
$BARO,125454.594,89184.03,24.84
$HUM,125454.630,58.7,26.2
$BARO,125454.634,89179.03,24.84
$IMU,125454.649,9.094,17.089,-0.976,-0.09814,0.75390,0.67578,25.61
$MAG,125454.661,-0.213,-0.967,-0.198,23.4
$BARO,125454.674,89173.47,24.83
$HUM,125454.711,58.7,26.2
$BARO,125454.715,89178.47,24.84
$IMU,125454.725,6.591,14.282,0.305,-0.14062,0.74462,0.66015,25.62
$BARO,125454.755,89173.06,24.83
$MAG,125454.757,-0.201,-0.975,-0.195,23.4
$VBAT,125454.776,3.922
$HUM,125454.791,58.7,26.2
$BARO,125454.795,89171.67,24.84
$IMU,125454.802,6.286,7.019,1.892,-0.11230,0.75488,0.65478,25.63
$TIME,125454.809,39226.000,2338
$BARO,125454.835,89156.04,24.83
$MAG,125454.854,-0.205,-0.973,-0.186,23.4
$HUM,125454.871,58.7,26.2
$BARO,125454.875,89168.67,24.84
$IMU,125454.878,5.249,5.615,2.807,-0.10449,0.75732,0.64843,25.64
$BARO,125454.916,89157.65,24.84
$MAG,125454.950,-0.211,-0.976,-0.190,23.3
$HUM,125454.952,58.8,26.3
$IMU,125454.954,2.502,5.554,1.647,-0.11230,0.76416,0.64404,25.65
$BARO,125454.956,89154.21,24.84
$BARO,125454.996,89156.24,24.84
$IMU,125455.031,1.098,2.624,2.075,-0.11865,0.76025,0.64355,25.63
$HUM,125455.032,58.7,26.2
$BARO,125455.036,89143.64,24.83
$MAG,125455.046,-0.211,-0.976,-0.187,23.3
$BARO,125455.077,89152.41,24.84
$IMU,125455.107,0.671,-0.244,1.342,-0.08496,0.75781,0.64697,25.61
$HUM,125455.112,58.7,26.2
$BARO,125455.117,89141.64,24.83
$MAG,125455.143,-0.216,-0.985,-0.198,23.2
$BARO,125455.157,89149.63,24.84
$IMU,125455.184,-0.305,1.953,1.953,-0.07128,0.74707,0.64892,25.57
$HUM,125455.193,58.7,26.2
$BARO,125455.197,89130.18,24.84
$BARO,125455.237,89133.18,24.84
$MAG,125455.239,-0.208,-0.982,-0.189,23.4
$IMU,125455.260,0.000,4.699,3.417,-0.10839,0.75390,0.65136,25.64
$HUM,125455.273,58.7,26.2
$BARO,125455.278,89132.18,24.84
$BARO,125455.318,89127.18,24.84
$MAG,125455.336,-0.202,-0.984,-0.195,23.4
$IMU,125455.337,-0.061,1.708,1.525,-0.09033,0.75000,0.65234,25.60
$HUM,125455.353,58.7,26.3
$BARO,125455.358,89123.11,24.85
$BARO,125455.398,89116.36,24.84
$IMU,125455.413,-0.305,-0.427,-1.037,-0.09765,0.75488,0.65087,25.62
$MAG,125455.432,-0.219,-0.976,-0.192,23.3
$HUM,125455.433,58.7,26.2
$BARO,125455.438,89116.36,24.84
$BARO,125455.479,89106.10,24.85
$IMU,125455.490,-0.183,-2.685,-3.234,-0.07177,0.75878,0.65039,25.62
$HUM,125455.514,58.7,26.2
$BARO,125455.519,89110.17,24.84
$MAG,125455.529,-0.208,-0.975,-0.184,23.4
$BARO,125455.559,89120.31,24.85
$IMU,125455.566,-0.366,-1.403,-3.540,-0.09130,0.76318,0.65527,25.61
$HUM,125455.594,58.6,26.3
$BARO,125455.599,89109.75,24.84
$MAG,125455.625,-0.214,-0.973,-0.187,23.4
$BARO,125455.639,89115.36,24.84
$IMU,125455.642,-1.831,-2.136,-5.126,-0.08984,0.75244,0.65576,25.63
$HUM,125455.674,58.7,26.3
$BARO,125455.680,89090.35,24.84
$IMU,125455.719,-1.647,-2.807,-5.432,-0.08837,0.75048,0.65771,25.60
$BARO,125455.720,89096.03,24.83
$MAG,125455.721,-0.216,-0.973,-0.192,23.4
$HUM,125455.755,58.6,26.2
$BARO,125455.760,89087.13,24.84
$VBAT,125455.776,3.934
$IMU,125455.795,-1.586,-2.380,-4.943,-0.08886,0.74755,0.66162,25.61
$BARO,125455.800,89094.74,24.84
$TIME,125455.809,39227.000,2338
$MAG,125455.818,-0.204,-0.982,-0.190,23.3
$HUM,125455.835,58.6,26.2
$BARO,125455.841,89081.53,24.84
$IMU,125455.872,-2.624,-1.892,-5.065,-0.09228,0.74121,0.66699,25.60
$BARO,125455.881,89087.94,24.84
$MAG,125455.914,-0.202,-0.969,-0.202,23.4
$HUM,125455.915,58.6,26.2
$BARO,125455.921,89079.97,24.84
$IMU,125455.948,-2.197,-1.342,-3.845,-0.09033,0.73437,0.66455,25.61
$BARO,125455.961,89069.27,24.85
$HUM,125455.996,58.6,26.2
$BARO,125456.001,89080.14,24.84
$MAG,125456.011,-0.205,-0.970,-0.196,23.4
$IMU,125456.025,-1.892,0.183,-1.403,-0.09716,0.73681,0.67089,25.60
$BARO,125456.042,89072.12,24.84
$HUM,125456.076,58.6,26.2
$BARO,125456.082,89057.57,24.84
$IMU,125456.101,-3.112,-0.305,0.122,-0.10693,0.74121,0.67236,25.63
$MAG,125456.107,-0.202,-0.961,-0.195,23.4
$BARO,125456.122,89062.71,24.84
$HUM,125456.156,58.6,26.2
$BARO,125456.162,89057.71,24.84
$IMU,125456.177,-6.286,-4.028,-4.394,-0.12158,0.77050,0.67773,25.60
$BARO,125456.202,89050.55,24.83
$MAG,125456.204,-0.207,-0.960,-0.216,23.4
$HUM,125456.236,58.7,26.2
$BARO,125456.243,89048.65,24.85
$IMU,125456.254,-16.662,-12.939,-11.108,-0.11279,0.78857,0.67529,25.63
$BARO,125456.283,89053.30,24.84
$MAG,125456.300,-0.213,-0.928,-0.232,23.0
$HUM,125456.317,58.7,26.2
$BARO,125456.323,89049.69,24.84
$IMU,125456.330,-29.541,-19.836,-14.709,-0.03027,0.72607,0.69726,25.63
$BARO,125456.363,89032.29,24.84
$HUM,125456.397,58.6,26.2
$MAG,125456.397,-0.208,-0.906,-0.252,23.3
$BARO,125456.403,89035.73,24.84
$IMU,125456.407,-31.066,-12.329,-13.061,-0.04833,0.61083,0.73632,25.59
$BARO,125456.444,89033.53,24.84
$HUM,125456.477,58.6,26.2
$IMU,125456.483,-26.184,-6.286,-11.962,-0.11425,0.59570,0.79199,25.62
$BARO,125456.484,89034.29,24.84
$MAG,125456.493,-0.190,-0.892,-0.265,23.4
$BARO,125456.524,89028.54,24.84
$HUM,125456.557,58.6,26.3
$IMU,125456.560,-25.634,-11.474,-11.352,-0.09130,0.51318,0.82910,25.63
$BARO,125456.564,89023.88,24.84
$MAG,125456.590,-0.204,-0.862,-0.283,23.3
$BARO,125456.604,89027.68,24.84
$IMU,125456.636,-17.456,-13.549,-9.826,-0.06054,0.49316,0.86132,25.59
$HUM,125456.638,58.6,26.2
$BARO,125456.645,89019.88,24.84
$BARO,125456.685,89006.45,24.84
$MAG,125456.686,-0.202,-0.846,-0.291,23.4
$IMU,125456.713,-10.314,-11.596,-7.019,-0.03271,0.49072,0.86718,25.60
$HUM,125456.718,58.6,26.2
$BARO,125456.725,89007.26,24.84
$BARO,125456.765,89007.87,24.84
$MAG,125456.782,-0.210,-0.850,-0.292,23.4
$VBAT,125456.787,3.937
$IMU,125456.789,-4.638,-6.225,-3.295,-0.02099,0.50390,0.86669,25.62
$HUM,125456.798,58.7,26.2
$BARO,125456.805,89001.12,24.84
$TIME,125456.809,39228.000,2338
$BARO,125456.846,88997.85,24.84
$IMU,125456.865,-0.793,-0.061,-0.488,-0.05419,0.51318,0.85937,25.60
$HUM,125456.879,58.6,26.3
$MAG,125456.879,-0.210,-0.850,-0.291,23.4
$BARO,125456.886,89003.11,24.84
$BARO,125456.926,89000.65,24.84
$IMU,125456.942,1.403,-0.244,0.732,-0.04785,0.52392,0.85058,25.60
$HUM,125456.959,58.6,26.2
$BARO,125456.966,88996.51,24.84
$MAG,125456.975,-0.214,-0.859,-0.280,23.4
$BARO,125457.007,88988.10,24.84
$IMU,125457.018,1.953,-1.159,0.671,-0.04492,0.51953,0.85253,25.61
$HUM,125457.039,58.6,26.3
$BARO,125457.047,88995.19,24.85
$MAG,125457.072,-0.219,-0.855,-0.273,23.4
$BARO,125457.087,88997.46,24.84
$IMU,125457.095,3.906,-2.685,-0.854,-0.06835,0.51562,0.85351,25.61
$HUM,125457.119,58.7,26.2
$BARO,125457.127,88976.18,24.85
$BARO,125457.167,88977.84,24.84
$MAG,125457.168,-0.222,-0.870,-0.277,23.4
$IMU,125457.171,6.530,-7.995,-2.197,-0.04248,0.53759,0.84423,25.57
$HUM,125457.200,58.7,26.3
$BARO,125457.208,88981.64,24.84
$BARO,125457.248,88975.23,24.84
$IMU,125457.248,6.835,-9.338,-3.112,-0.01562,0.56396,0.83544,25.60
$MAG,125457.264,-0.222,-0.867,-0.282,23.4
$HUM,125457.280,58.5,26.2
$BARO,125457.288,88968.04,24.84
$IMU,125457.324,4.577,-8.422,-5.249,-0.02441,0.55859,0.83740,25.61
$BARO,125457.328,88958.41,24.84
$HUM,125457.360,58.7,26.2
$MAG,125457.361,-0.240,-0.867,-0.274,23.3
$BARO,125457.368,88958.26,24.84
$IMU,125457.401,2.807,-12.451,-9.155,-0.03173,0.54980,0.83789,25.64
$BARO,125457.409,88951.46,24.84
$HUM,125457.440,58.6,26.2
$BARO,125457.449,88964.02,24.84
$MAG,125457.457,-0.247,-0.867,-0.273,23.4
$IMU,125457.477,6.042,-21.301,-11.596,-0.00097,0.56347,0.82275,25.60
$BARO,125457.489,88953.75,24.85
$HUM,125457.521,58.6,26.2
$BARO,125457.529,88949.25,24.83
$IMU,125457.553,6.958,-24.597,-13.061,0.06201,0.60302,0.82714,25.61
$MAG,125457.554,-0.249,-0.865,-0.268,23.4
$BARO,125457.569,88948.56,24.85
$HUM,125457.601,58.6,26.2
$BARO,125457.610,88939.35,24.85
$IMU,125457.630,2.624,-17.333,-8.789,0.08398,0.59667,0.82666,25.63
$BARO,125457.650,88941.62,24.84
$MAG,125457.650,-0.253,-0.847,-0.262,23.4
$HUM,125457.681,58.7,26.2
$BARO,125457.690,88947.42,24.84
$IMU,125457.706,-0.671,-8.178,-3.417,0.09326,0.56103,0.82226,25.62
$BARO,125457.730,88933.35,24.85
$MAG,125457.747,-0.265,-0.868,-0.265,23.4
$HUM,125457.762,58.5,26.2
$BARO,125457.770,88928.79,24.84
$IMU,125457.783,2.197,-2.868,-2.990,0.06689,0.57714,0.83154,25.60
$VBAT,125457.791,3.956
$TIME,125457.809,39229.000,2338
$BARO,125457.811,88932.79,24.84
$HUM,125457.842,58.7,26.3
$MAG,125457.843,-0.261,-0.861,-0.256,23.4
$BARO,125457.851,88926.19,24.84
$IMU,125457.859,2.136,-3.784,-2.258,0.07519,0.58007,0.83007,25.61
$BARO,125457.891,88918.53,24.85
$HUM,125457.922,58.5,26.2
$BARO,125457.931,88923.19,24.84
$IMU,125457.936,1.892,-3.662,-0.732,0.07958,0.58886,0.81884,25.63
$MAG,125457.939,-0.259,-0.859,-0.267,23.3
$BARO,125457.971,88909.78,24.84
$HUM,125458.002,58.6,26.2
$BARO,125458.012,88907.32,24.85
$IMU,125458.012,1.770,-4.089,-2.502,0.07324,0.58349,0.81738,25.57
$MAG,125458.036,-0.265,-0.853,-0.273,23.4
$BARO,125458.052,88909.56,24.84
$HUM,125458.083,58.7,26.2
$IMU,125458.089,1.037,-3.540,-5.432,0.09423,0.57324,0.81787,25.66
$BARO,125458.092,88902.10,24.85
$BARO,125458.132,88903.37,24.84
$MAG,125458.133,-0.265,-0.861,-0.255,23.4
$HUM,125458.163,58.7,26.2
$IMU,125458.165,2.197,1.159,-1.831,0.07324,0.58398,0.81201,25.59
$BARO,125458.173,88904.91,24.85
$BARO,125458.213,88896.16,24.84
$MAG,125458.229,-0.265,-0.867,-0.259,23.3
$IMU,125458.241,2.380,2.685,-0.122,0.07763,0.59179,0.81250,25.61
$HUM,125458.243,58.6,26.2
$BARO,125458.253,88889.75,24.84
$BARO,125458.293,88887.50,24.85
$IMU,125458.318,0.610,5.371,4.394,0.10302,0.59765,0.81103,25.60
$HUM,125458.323,58.7,26.2
$MAG,125458.325,-0.259,-0.855,-0.270,23.4
$BARO,125458.333,88885.29,24.85
$BARO,125458.374,88878.44,24.85
$IMU,125458.394,-2.685,12.634,10.009,0.08935,0.60253,0.81005,25.60
$HUM,125458.404,58.6,26.2
$BARO,125458.414,88881.29,24.85
$MAG,125458.422,-0.264,-0.876,-0.271,23.3
$BARO,125458.454,88863.74,24.84
$IMU,125458.471,-5.554,15.930,8.728,0.05078,0.57617,0.80859,25.60
$HUM,125458.484,58.6,26.2
$BARO,125458.494,88862.28,24.85
$MAG,125458.518,-0.262,-0.867,-0.273,23.4
$BARO,125458.534,88860.08,24.85
$IMU,125458.547,-4.577,12.268,4.760,0.02099,0.56884,0.82128,25.63
$HUM,125458.564,58.7,26.2
$BARO,125458.575,88860.86,24.85
$BARO,125458.615,88860.13,24.84
$MAG,125458.615,-0.253,-0.864,-0.280,23.4
$IMU,125458.624,-3.051,5.798,1.403,0.03027,0.57812,0.82910,25.66
$HUM,125458.644,58.6,26.2
$BARO,125458.655,88855.52,24.84
$BARO,125458.695,88855.86,24.85
$IMU,125458.700,-4.455,2.868,-0.976,0.03466,0.56396,0.82910,25.60
$MAG,125458.711,-0.243,-0.859,-0.280,23.3
$HUM,125458.725,58.7,26.2
$BARO,125458.735,88850.11,24.84
$BARO,125458.776,88840.51,24.84
$IMU,125458.777,-4.638,2.807,-1.403,0.02246,0.55029,0.83544,25.60
$VBAT,125458.803,3.919
$HUM,125458.805,58.6,26.2
$MAG,125458.807,-0.252,-0.867,-0.277,23.2
$TIME,125458.809,39230.000,2338
$BARO,125458.816,88857.13,24.84
$IMU,125458.853,-3.356,1.220,-1.831,0.02197,0.54296,0.83935,25.60
$BARO,125458.856,88838.10,24.84
$HUM,125458.885,58.6,26.2
$BARO,125458.896,88832.25,24.85
$MAG,125458.904,-0.252,-0.852,-0.276,23.4
$IMU,125458.929,-2.685,0.305,-0.671,0.02197,0.54101,0.84033,25.62
$BARO,125458.936,88840.31,24.84
$HUM,125458.966,58.6,26.2
$BARO,125458.977,88833.51,24.84
$MAG,125459.000,-0.252,-0.855,-0.279,23.4
$IMU,125459.006,-1.770,-0.427,-0.305,0.04199,0.54296,0.83984,25.59
$BARO,125459.017,88834.24,24.85
$HUM,125459.046,58.5,26.2
$BARO,125459.057,88829.64,24.85
$IMU,125459.082,-1.403,0.488,-0.976,0.02685,0.54785,0.84375,25.65
$BARO,125459.097,88827.10,24.84
$MAG,125459.097,-0.247,-0.858,-0.282,23.4
$HUM,125459.126,58.6,26.2
$BARO,125459.137,88816.47,24.84
$IMU,125459.159,-2.258,0.183,-1.586,0.03320,0.55371,0.84619,25.60
$BARO,125459.178,88811.23,24.85
$MAG,125459.193,-0.252,-0.847,-0.283,23.4
$HUM,125459.206,58.6,26.2
$BARO,125459.218,88809.82,24.85
$IMU,125459.235,-3.845,0.549,-1.098,0.02685,0.53271,0.84521,25.60
$BARO,125459.258,88812.23,24.85
$HUM,125459.287,58.6,26.2
$MAG,125459.290,-0.249,-0.850,-0.289,23.4
$BARO,125459.298,88811.09,24.84
$IMU,125459.312,-4.211,0.671,-1.342,0.02587,0.52783,0.84521,25.60
$BARO,125459.338,88799.41,24.85
$HUM,125459.367,58.6,26.3
$BARO,125459.379,88799.31,24.83
$MAG,125459.386,-0.252,-0.844,-0.286,23.4
$IMU,125459.388,-4.882,0.610,-2.319,0.02636,0.52832,0.86132,25.61
$BARO,125459.419,88804.26,24.84
$HUM,125459.447,58.5,26.2
$BARO,125459.459,88791.61,24.85
$IMU,125459.465,-4.333,0.671,-1.281,0.02929,0.51562,0.86376,25.63
$MAG,125459.483,-0.244,-0.838,-0.292,23.4
$BARO,125459.499,88789.86,24.84
$HUM,125459.527,58.6,26.2
$BARO,125459.539,88777.18,24.85
$IMU,125459.541,-3.051,1.342,-1.281,0.02490,0.50341,0.86816,25.60
$MAG,125459.579,-0.243,-0.835,-0.292,23.4
$BARO,125459.580,88782.79,24.85
$HUM,125459.608,58.6,26.2
$IMU,125459.617,-1.281,1.281,-1.586,0.02685,0.50781,0.87353,25.63
$BARO,125459.620,88771.23,24.84
$BARO,125459.660,88767.99,24.85
$MAG,125459.675,-0.247,-0.832,-0.303,23.4
$HUM,125459.688,58.6,26.2
$IMU,125459.694,-0.122,1.098,-0.732,0.02099,0.52294,0.86914,25.63
$BARO,125459.700,88773.26,24.84
$BARO,125459.741,88770.24,24.84
$HUM,125459.768,58.5,26.2
$IMU,125459.770,-0.793,0.488,1.281,0.03564,0.50390,0.85595,25.58
$MAG,125459.772,-0.246,-0.844,-0.301,23.2
$BARO,125459.781,88768.80,24.85
$VBAT,125459.804,3.937
$TIME,125459.809,39231.000,2338
$BARO,125459.821,88754.22,24.84
$IMU,125459.847,-0.854,1.098,0.549,0.02441,0.50048,0.87109,25.63
$HUM,125459.849,58.6,26.2
$BARO,125459.861,88758.58,24.85
$MAG,125459.868,-0.243,-0.835,-0.295,23.0
$BARO,125459.901,88765.85,24.84
$IMU,125459.923,0.732,0.244,-0.122,0.03466,0.50634,0.87060,25.59
$HUM,125459.929,58.6,26.3
$BARO,125459.942,88754.56,24.85
$MAG,125459.965,-0.247,-0.849,-0.294,23.4
$BARO,125459.982,88755.44,24.84
$IMU,125460.000,1.586,0.427,0.122,0.03955,0.51318,0.86328,25.61
$HUM,125460.009,58.5,26.2
$BARO,125460.022,88752.42,24.84
$MAG,125460.061,-0.250,-0.846,-0.291,23.4
$BARO,125460.062,88754.17,24.85
$IMU,125460.076,1.159,1.037,-0.854,0.03613,0.50097,0.85888,25.61
$HUM,125460.089,58.6,26.2
$BARO,125460.102,88743.62,24.84
$BARO,125460.143,88736.40,24.84
$IMU,125460.153,3.051,1.708,-1.831,0.02929,0.50146,0.86425,25.57
$MAG,125460.158,-0.238,-0.850,-0.294,23.4
$HUM,125460.170,58.7,26.2
$BARO,125460.183,88733.36,24.85
$BARO,125460.223,88743.15,24.85
$IMU,125460.229,5.554,1.525,-1.037,0.02734,0.51220,0.86621,25.60
$HUM,125460.250,58.6,26.2
$MAG,125460.254,-0.243,-0.853,-0.295,23.4
$BARO,125460.263,88726.56,24.85
$BARO,125460.303,88727.14,24.85
$IMU,125460.305,7.507,1.159,0.305,0.01318,0.53369,0.85205,25.62
$HUM,125460.330,58.5,26.2
$BARO,125460.344,88724.34,24.85
$MAG,125460.351,-0.246,-0.858,-0.280,23.4
$IMU,125460.382,6.652,-0.061,-0.305,0.03076,0.54345,0.85107,25.60
$BARO,125460.384,88719.15,24.85
$HUM,125460.410,58.5,26.2
$BARO,125460.424,88718.58,24.84
$MAG,125460.447,-0.244,-0.868,-0.283,23.4
$IMU,125460.458,6.896,0.122,0.427,0.03662,0.55957,0.84130,25.61
$BARO,125460.464,88719.15,24.85
$HUM,125460.491,58.5,26.2
$BARO,125460.504,88714.54,24.85
$IMU,125460.535,6.835,0.671,0.061,0.03906,0.57617,0.83251,25.60
$MAG,125460.543,-0.235,-0.864,-0.271,23.4
$BARO,125460.545,88713.88,24.85
$HUM,125460.571,58.5,26.2
$BARO,125460.585,88715.78,24.84
$IMU,125460.611,5.065,1.220,-1.037,0.03076,0.57519,0.83203,25.58
$BARO,125460.625,88707.52,24.85
$MAG,125460.640,-0.246,-0.871,-0.273,23.4
$HUM,125460.651,58.5,26.2
$BARO,125460.665,88709.93,24.85
$IMU,125460.688,3.662,1.342,-1.464,0.02343,0.56689,0.82568,25.64
$BARO,125460.705,88706.47,24.85
$HUM,125460.731,58.6,26.2
$MAG,125460.736,-0.235,-0.876,-0.283,23.4
$BARO,125460.746,88708.52,24.85
$IMU,125460.764,3.295,1.220,-1.159,0.02001,0.57421,0.82568,25.65
$BARO,125460.786,88696.31,24.85
$VBAT,125460.807,3.922
$TIME,125460.809,39232.000,2338
$HUM,125460.812,58.5,26.2
$BARO,125460.826,88691.11,24.85
$MAG,125460.833,-0.238,-0.873,-0.261,23.4
$IMU,125460.841,1.953,1.037,-0.488,0.02001,0.56738,0.82568,25.64
$BARO,125460.866,88687.12,24.85
$HUM,125460.892,58.6,26.2
$BARO,125460.906,88685.17,24.84
$IMU,125460.917,1.525,0.793,-0.183,0.02050,0.56250,0.82714,25.62
$MAG,125460.929,-0.238,-0.873,-0.274,23.3
$BARO,125460.947,88677.05,24.85
$HUM,125460.972,58.6,26.2
$BARO,125460.987,88677.95,24.84
$IMU,125460.993,3.662,0.793,0.610,0.02294,0.57373,0.81542,25.62
$MAG,125461.026,-0.246,-0.873,-0.273,23.4
$BARO,125461.027,88668.08,24.85
$HUM,125461.053,58.6,26.2
$BARO,125461.067,88666.84,24.85
$IMU,125461.070,4.821,0.549,0.854,0.02392,0.58837,0.80810,25.65
$BARO,125461.107,88664.69,24.85
$MAG,125461.122,-0.240,-0.882,-0.270,23.4
$HUM,125461.133,58.6,26.2
$IMU,125461.146,3.112,-0.061,0.976,0.02978,0.59814,0.81201,25.60
$BARO,125461.148,88664.55,24.84
$BARO,125461.188,88655.33,24.84
$HUM,125461.213,58.6,26.2
$MAG,125461.218,-0.250,-0.882,-0.256,23.4
$IMU,125461.223,2.075,0.122,0.488,0.03466,0.59472,0.80908,25.61
$BARO,125461.228,88646.07,24.85
$BARO,125461.268,88656.84,24.85
$HUM,125461.293,58.5,26.2
$IMU,125461.299,1.831,0.671,-0.061,0.02636,0.59570,0.80712,25.58
$BARO,125461.309,88649.68,24.85
$MAG,125461.315,-0.243,-0.885,-0.264,23.3
$BARO,125461.349,88642.46,24.85
$HUM,125461.374,58.6,26.2
$IMU,125461.376,2.136,0.854,-0.183,0.01855,0.58251,0.80761,25.62
$BARO,125461.389,88647.26,24.85
$MAG,125461.411,-0.244,-0.879,-0.258,23.3
$BARO,125461.429,88636.86,24.85
$IMU,125461.452,4.272,0.305,0.671,0.01757,0.57714,0.80468,25.60
$HUM,125461.454,58.5,26.2
$BARO,125461.469,88638.05,24.85
$MAG,125461.508,-0.247,-0.891,-0.258,23.4
$BARO,125461.510,88648.82,24.85
$IMU,125461.529,7.690,-0.610,2.807,0.03076,0.59570,0.79541,25.60
$HUM,125461.534,58.5,26.2
$BARO,125461.550,88638.46,24.85
$BARO,125461.590,88622.21,24.85
$MAG,125461.604,-0.250,-0.900,-0.253,23.4
$IMU,125461.605,9.338,-0.610,2.502,0.04101,0.62402,0.79248,25.62
$HUM,125461.614,58.5,26.3
$BARO,125461.630,88627.64,24.85
$BARO,125461.670,88624.25,24.85
$IMU,125461.681,8.911,0.305,0.732,0.03222,0.63037,0.77832,25.60
$HUM,125461.695,58.5,26.2
$MAG,125461.701,-0.262,-0.895,-0.241,23.4
$BARO,125461.711,88626.59,24.85
$BARO,125461.751,88615.23,24.85
$IMU,125461.758,8.178,0.061,0.305,0.02978,0.64453,0.77246,25.62
$HUM,125461.775,58.6,26.2
$BARO,125461.791,88613.85,24.85
$MAG,125461.797,-0.253,-0.898,-0.240,23.2
$TIME,125461.809,39233.000,2338
$VBAT,125461.818,3.919
$BARO,125461.831,88611.58,24.85
$IMU,125461.834,7.202,-0.244,1.342,0.03271,0.65380,0.76757,25.62
$HUM,125461.855,58.5,26.2
$BARO,125461.871,88609.04,24.85
$MAG,125461.894,-0.256,-0.906,-0.238,23.4
$IMU,125461.911,6.530,-0.427,0.915,0.03271,0.65576,0.75927,25.60
$BARO,125461.912,88604.44,24.85
$HUM,125461.935,58.6,26.2
$BARO,125461.952,88598.98,24.85
$IMU,125461.987,5.920,-0.549,0.305,0.03710,0.66064,0.75585,25.59
$MAG,125461.990,-0.258,-0.907,-0.228,23.3
$BARO,125461.992,88595.56,24.85
$HUM,125462.016,58.6,26.2
$BARO,125462.032,88602.10,24.84
$IMU,125462.064,6.469,-0.183,0.488,0.03222,0.67675,0.75000,25.62
$BARO,125462.072,88599.37,24.85
$MAG,125462.086,-0.264,-0.913,-0.229,23.4
$HUM,125462.096,58.6,26.2
$BARO,125462.113,88589.42,24.85
$IMU,125462.140,5.920,-0.366,0.671,0.03320,0.67041,0.74267,25.62
$BARO,125462.153,88588.01,24.85
$HUM,125462.176,58.5,26.2
$MAG,125462.183,-0.262,-0.919,-0.217,23.0
$BARO,125462.193,88586.81,24.85
$IMU,125462.216,6.774,-0.549,0.976,0.03125,0.67333,0.73925,25.64
$BARO,125462.233,88579.77,24.85
$HUM,125462.256,58.6,26.2
$BARO,125462.273,88570.36,24.85
$MAG,125462.279,-0.264,-0.919,-0.202,23.3
$IMU,125462.293,8.850,-0.793,1.647,0.03564,0.68994,0.72900,25.61
$BARO,125462.314,88569.34,24.85
$HUM,125462.337,58.6,26.2
$BARO,125462.354,88582.35,24.85
$IMU,125462.369,9.765,-0.610,1.953,0.03320,0.70019,0.72558,25.61
$MAG,125462.376,-0.277,-0.930,-0.204,23.3
$BARO,125462.394,88573.94,24.85
$HUM,125462.417,58.6,26.2
$BARO,125462.434,88577.21,24.85
$IMU,125462.446,10.253,-0.915,2.197,0.03222,0.71191,0.71142,25.60
$MAG,125462.472,-0.280,-0.931,-0.193,23.4
$BARO,125462.474,88557.17,24.85
$HUM,125462.497,58.5,26.3
$BARO,125462.515,88561.39,24.85
$IMU,125462.522,10.498,-1.708,2.258,0.03320,0.74853,0.69580,25.60
$BARO,125462.555,88551.54,24.85
$MAG,125462.569,-0.283,-0.931,-0.186,23.3
$HUM,125462.578,58.5,26.3
$BARO,125462.595,88551.37,24.85
$IMU,125462.599,8.850,-3.540,2.685,0.03955,0.74902,0.68017,25.60
$BARO,125462.635,88546.18,24.85
$HUM,125462.658,58.5,26.3
$MAG,125462.665,-0.282,-0.928,-0.174,23.3
$BARO,125462.675,88546.94,24.85
$IMU,125462.675,8.422,-4.455,2.075,0.05371,0.74511,0.67431,25.60
$BARO,125462.716,88533.92,24.85
$HUM,125462.738,58.6,26.2
