$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,0840d28292046f002a4fd0b3
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$MAG,105455.910,-0.079,-0.624,-0.213,16.5
$BARO,105455.945,71796.09,18.26
$IMU,105455.961,2.136,-3.356,-7.995,-0.15380,0.15136,1.02978,18.94
$BARO,105455.986,71787.39,18.26
$HUM,105455.989,51.7,19.4
$MAG,105456.006,-0.081,-0.627,-0.220,16.4
$BARO,105456.026,71798.07,18.26
$IMU,105456.038,12.268,-3.356,-5.554,-0.08251,0.14794,1.02441,18.96
$BARO,105456.066,71792.15,18.26
$HUM,105456.070,51.7,19.4
$VBAT,105456.096,3.982
$MAG,105456.101,-0.079,-0.654,-0.187,16.4
$BARO,105456.106,71792.54,18.26
$IMU,105456.114,25.085,9.704,15.014,-0.08154,0.25097,0.99218,18.96
$BARO,105456.147,71790.56,18.26
$HUM,105456.150,51.7,19.4
$BARO,105456.187,71787.78,18.26
$IMU,105456.191,28.076,23.193,28.686,-0.14550,0.34472,0.95800,18.95
$MAG,105456.197,-0.081,-0.679,-0.160,16.4
$BARO,105456.227,71778.89,18.26
$HUM,105456.230,51.7,19.3
$BARO,105456.267,71776.72,18.26
$IMU,105456.267,21.667,28.503,30.395,-0.21240,0.40087,0.93896,18.97
$MAG,105456.293,-0.078,-0.720,-0.148,16.5
$BARO,105456.308,71777.50,18.26
$HUM,105456.310,51.7,19.4
$IMU,105456.343,13.122,26.306,23.498,-0.27880,0.39550,0.92578,18.97
$BARO,105456.348,71775.72,18.26
$TIME,105456.379,39443.000,2336
$BARO,105456.388,71771.96,18.26
$MAG,105456.389,-0.082,-0.729,-0.136,16.5
$HUM,105456.391,51.8,19.4
$IMU,105456.420,11.474,19.165,25.878,-0.22167,0.41357,0.92431,18.94
$BARO,105456.428,71768.21,18.26
$BARO,105456.469,71765.24,18.26
$HUM,105456.471,51.7,19.4
$MAG,105456.484,-0.082,-0.750,-0.106,16.8
$IMU,105456.496,11.474,17.211,22.155,-0.27343,0.46435,0.90625,18.93
$BARO,105456.509,71762.48,18.26
$BARO,105456.549,71759.12,18.26
$HUM,105456.551,51.7,19.4
$IMU,105456.573,8.178,6.042,11.718,-0.29736,0.46533,0.90185,18.97
$MAG,105456.580,-0.090,-0.762,-0.103,16.8
$BARO,105456.589,71754.75,18.27
$BARO,105456.630,71749.42,18.26
$HUM,105456.632,51.7,19.4
$IMU,105456.649,7.080,-9.765,-3.417,-0.24560,0.47265,0.89746,18.95
$BARO,105456.670,71749.22,18.26
$MAG,105456.676,-0.082,-0.748,-0.109,16.5
$BARO,105456.710,71753.78,18.26
$HUM,105456.712,51.8,19.4
$IMU,105456.726,4.394,-14.282,-7.995,-0.20117,0.49072,0.89306,18.97
$BARO,105456.750,71746.47,18.26
$MAG,105456.772,-0.085,-0.759,-0.105,16.4
$BARO,105456.791,71747.25,18.26
$HUM,105456.792,51.6,19.4
$IMU,105456.802,0.305,-7.934,0.000,-0.17431,0.44091,0.90917,18.92
$BARO,105456.831,71740.91,18.26
$MAG,105456.868,-0.093,-0.757,-0.103,16.8
$BARO,105456.871,71736.96,18.26
$HUM,105456.872,51.6,19.4
$IMU,105456.878,2.502,-3.295,3.479,-0.20751,0.46923,0.91455,18.99
$BARO,105456.911,71727.67,18.26
$BARO,105456.952,71732.01,18.26
$HUM,105456.953,51.7,19.4
$IMU,105456.955,1.831,-5.187,0.793,-0.16259,0.48291,0.89501,18.98
$MAG,105456.963,-0.096,-0.762,-0.102,16.4
$BARO,105456.992,71726.48,18.26
$IMU,105457.031,-0.305,-2.014,2.441,-0.14990,0.48535,0.89501,18.94
$BARO,105457.032,71730.23,18.26
$HUM,105457.033,51.8,19.4
$MAG,105457.059,-0.103,-0.763,-0.109,16.5
$BARO,105457.072,71727.09,18.26
$VBAT,105457.101,3.972
$IMU,105457.108,-1.586,2.319,-0.305,-0.15185,0.48242,0.90136,18.99
$BARO,105457.113,71715.02,18.27
$HUM,105457.113,51.8,19.3
$BARO,105457.153,71722.53,18.26
$MAG,105457.155,-0.093,-0.762,-0.115,16.5
$IMU,105457.184,-3.479,4.821,-1.953,-0.18457,0.46875,0.90185,18.96
$BARO,105457.193,71718.97,18.26
$HUM,105457.193,51.7,19.4
$BARO,105457.233,71707.69,18.27
$MAG,105457.251,-0.093,-0.751,-0.105,16.4
$IMU,105457.261,-3.845,3.356,-1.464,-0.19531,0.45214,0.91210,18.94
$BARO,105457.274,71719.95,18.26
$HUM,105457.274,51.7,19.4
$BARO,105457.314,71703.15,18.26
$IMU,105457.337,-2.502,1.525,-2.990,-0.20800,0.44482,0.91406,18.95
$MAG,105457.346,-0.085,-0.756,-0.117,16.3
$BARO,105457.354,71698.98,18.26
$HUM,105457.354,51.7,19.4
$TIME,105457.379,39444.000,2336
$BARO,105457.394,71703.15,18.26
$IMU,105457.413,-0.061,-2.319,-5.798,-0.22021,0.42822,0.91894,18.99
$HUM,105457.434,51.6,19.4
$BARO,105457.435,71700.18,18.27
$MAG,105457.442,-0.093,-0.754,-0.118,16.4
$BARO,105457.475,71690.09,18.26
$IMU,105457.490,4.577,-8.056,-7.751,-0.19677,0.44238,0.91650,18.95
$HUM,105457.514,51.6,19.3
$BARO,105457.515,71688.11,18.26
$MAG,105457.538,-0.090,-0.751,-0.114,16.3
$BARO,105457.555,71680.22,18.26
$IMU,105457.566,7.263,-10.192,-7.202,-0.17529,0.45703,0.91113,18.99
$HUM,105457.595,51.7,19.3
$BARO,105457.596,71685.16,18.26
$MAG,105457.634,-0.100,-0.756,-0.121,16.5
$BARO,105457.636,71687.14,18.26
$IMU,105457.643,8.056,-9.826,-5.310,-0.16259,0.48193,0.89843,18.96
$HUM,105457.675,51.7,19.3
$BARO,105457.676,71687.72,18.27
$BARO,105457.716,71680.02,18.26
$IMU,105457.719,7.141,-8.544,-3.723,-0.14208,0.48779,0.89794,19.00
$MAG,105457.729,-0.108,-0.762,-0.106,16.7
$HUM,105457.755,51.7,19.3
$BARO,105457.757,71673.68,18.27
$IMU,105457.796,7.141,-6.591,-4.333,-0.14453,0.49072,0.89404,19.02
$BARO,105457.797,71669.54,18.26
$MAG,105457.825,-0.102,-0.757,-0.114,16.5
$HUM,105457.836,51.6,19.4
$BARO,105457.837,71662.62,18.27
$IMU,105457.872,7.202,-5.371,-3.662,-0.14160,0.49951,0.88867,18.97
$BARO,105457.877,71669.32,18.26
$HUM,105457.916,51.6,19.3
$BARO,105457.918,71666.96,18.26
$MAG,105457.921,-0.103,-0.759,-0.105,16.4
$IMU,105457.948,7.141,-4.638,-1.831,-0.14550,0.51220,0.88476,18.94
$BARO,105457.958,71658.84,18.27
$HUM,105457.996,51.6,19.4
$BARO,105457.998,71658.45,18.27
$MAG,105458.017,-0.109,-0.763,-0.108,16.4
$IMU,105458.025,7.446,-6.347,-2.929,-0.14013,0.52929,0.87304,18.93
$BARO,105458.038,71648.36,18.26
$HUM,105458.076,51.7,19.4
$BARO,105458.079,71651.14,18.27
$IMU,105458.101,6.225,-8.056,-4.577,-0.12402,0.55078,0.87060,18.96
$VBAT,105458.105,3.972
$MAG,105458.112,-0.126,-0.763,-0.102,16.5
$BARO,105458.119,71652.72,18.27
$HUM,105458.157,51.7,19.4
$BARO,105458.159,71646.99,18.27
$IMU,105458.178,2.868,-7.324,-3.662,-0.11083,0.56445,0.87207,18.98
$BARO,105458.199,71646.80,18.27
$MAG,105458.208,-0.118,-0.763,-0.103,16.4
$HUM,105458.237,51.7,19.4
$BARO,105458.240,71646.38,18.27
$IMU,105458.254,-0.976,-4.516,-0.915,-0.11474,0.55273,0.87402,18.92
$BARO,105458.280,71650.36,18.26
$MAG,105458.304,-0.115,-0.766,-0.114,16.4
$HUM,105458.317,51.7,19.4
$BARO,105458.320,71637.29,18.26
$IMU,105458.331,-2.807,-3.723,0.488,-0.11083,0.55273,0.87988,18.96
$BARO,105458.360,71635.51,18.27
$TIME,105458.379,39445.000,2336
$HUM,105458.397,51.7,19.4
$MAG,105458.400,-0.136,-0.756,-0.111,16.4
$BARO,105458.401,71631.37,18.27
$IMU,105458.407,-3.601,-3.540,0.488,-0.09912,0.54638,0.88134,18.94
$BARO,105458.441,71631.56,18.27
$HUM,105458.478,51.7,19.4
$BARO,105458.481,71628.78,18.26
$IMU,105458.483,-3.906,-2.319,0.061,-0.11572,0.54687,0.88183,18.93
$MAG,105458.496,-0.133,-0.765,-0.120,16.3
$BARO,105458.521,71623.06,18.27
$HUM,105458.558,51.7,19.3
$IMU,105458.560,-5.126,-2.685,-0.854,-0.12109,0.53857,0.89013,18.95
$BARO,105458.562,71620.28,18.26
$MAG,105458.591,-0.138,-0.750,-0.126,16.5
$BARO,105458.602,71618.11,18.27
$IMU,105458.636,-5.126,-2.990,0.244,-0.12109,0.52392,0.89306,18.94
$HUM,105458.638,51.7,19.4
$BARO,105458.642,71616.72,18.27
$BARO,105458.682,71617.52,18.27
$MAG,105458.687,-0.138,-0.748,-0.127,16.7
$IMU,105458.713,-2.990,-3.417,1.525,-0.12304,0.53027,0.88476,18.93
$HUM,105458.719,51.7,19.4
$BARO,105458.723,71618.30,18.27
$BARO,105458.763,71596.15,18.27
$MAG,105458.783,-0.135,-0.757,-0.127,16.3
$IMU,105458.789,-2.502,-4.150,2.319,-0.10693,0.53662,0.87792,18.96
$HUM,105458.799,51.6,19.4
$BARO,105458.803,71603.29,18.27
$BARO,105458.843,71598.73,18.27
$IMU,105458.866,-2.563,-3.540,1.953,-0.10986,0.54003,0.87402,19.00
$HUM,105458.879,51.7,19.4
$MAG,105458.879,-0.142,-0.753,-0.130,16.5
$BARO,105458.884,71600.31,18.27
$BARO,105458.924,71598.93,18.26
$IMU,105458.942,-2.746,-3.295,0.427,-0.11523,0.54589,0.86962,18.95
$HUM,105458.959,51.6,19.4
$BARO,105458.964,71589.44,18.27
$MAG,105458.975,-0.156,-0.756,-0.139,16.3
$BARO,105459.004,71578.16,18.27
$IMU,105459.018,-4.028,-3.356,0.671,-0.11474,0.54248,0.86767,18.99
$HUM,105459.040,51.7,19.4
$BARO,105459.045,71589.22,18.27
$MAG,105459.070,-0.148,-0.753,-0.144,16.5
$BARO,105459.085,71579.16,18.27
$IMU,105459.095,-4.943,-3.173,1.647,-0.11132,0.54296,0.86718,18.96
$VBAT,105459.112,3.968
$HUM,105459.120,51.7,19.4
$BARO,105459.125,71582.30,18.28
$BARO,105459.165,71573.01,18.27
$MAG,105459.166,-0.157,-0.747,-0.141,16.4
$IMU,105459.171,-6.530,-2.807,2.136,-0.11523,0.53369,0.87695,18.95
$HUM,105459.200,51.7,19.4
$BARO,105459.206,71571.43,18.27
$BARO,105459.246,71564.90,18.28
$IMU,105459.248,-7.385,-3.356,1.647,-0.10058,0.51708,0.88281,18.97
$MAG,105459.262,-0.166,-0.736,-0.156,16.5
$HUM,105459.280,51.7,19.4
$BARO,105459.286,71560.36,18.27
$IMU,105459.324,-6.530,-2.807,1.342,-0.10595,0.51318,0.88525,18.95
$BARO,105459.326,71559.97,18.28
$MAG,105459.358,-0.160,-0.742,-0.160,16.5
$HUM,105459.361,51.7,19.4
$BARO,105459.367,71563.31,18.28
$TIME,105459.379,39446.000,2336
$IMU,105459.401,-5.554,-2.868,0.488,-0.11083,0.51855,0.88134,18.95
$BARO,105459.407,71557.78,18.28
$HUM,105459.441,51.7,19.4
$BARO,105459.447,71557.98,18.28
$MAG,105459.454,-0.172,-0.736,-0.153,16.4
$IMU,105459.477,-6.042,-3.479,-0.610,-0.10839,0.51513,0.88232,18.97
$BARO,105459.487,71554.61,18.27
$HUM,105459.521,51.6,19.4
$BARO,105459.528,71554.22,18.27
$MAG,105459.549,-0.165,-0.735,-0.156,16.7
$IMU,105459.553,-6.103,-3.112,-1.647,-0.10888,0.51171,0.88574,18.95
$BARO,105459.568,71537.23,18.27
$HUM,105459.601,51.6,19.3
$BARO,105459.608,71544.13,18.27
$IMU,105459.630,-5.981,-2.319,-1.342,-0.12841,0.50048,0.88867,18.97
$MAG,105459.645,-0.169,-0.739,-0.165,16.9
$BARO,105459.649,71536.62,18.28
$HUM,105459.682,51.7,19.4
$BARO,105459.689,71534.65,18.27
$IMU,105459.706,-4.821,-3.356,-0.061,-0.12109,0.50830,0.89404,18.97
$BARO,105459.729,71532.87,18.27
$MAG,105459.741,-0.174,-0.730,-0.165,16.4
$HUM,105459.762,51.7,19.4
$BARO,105459.769,71536.23,18.27
$IMU,105459.783,-4.028,-3.906,0.061,-0.11718,0.51318,0.89062,18.97
$BARO,105459.810,71530.50,18.27
$MAG,105459.837,-0.175,-0.726,-0.178,16.5
$HUM,105459.842,51.6,19.3
$BARO,105459.850,71534.65,18.27
$IMU,105459.859,-3.967,-4.272,-0.671,-0.11132,0.52343,0.88964,18.94
$BARO,105459.890,71529.12,18.28
$HUM,105459.922,51.6,19.4
$BARO,105459.930,71513.69,18.28
$MAG,105459.932,-0.178,-0.724,-0.172,16.5
$IMU,105459.936,-5.615,-3.234,-0.183,-0.11425,0.51904,0.89550,18.97
$BARO,105459.971,71517.63,18.27
$HUM,105460.003,51.7,19.4
$BARO,105460.011,71523.97,18.28
$IMU,105460.012,-7.019,-2.746,0.549,-0.11132,0.50634,0.91259,18.98
$MAG,105460.028,-0.183,-0.708,-0.181,16.7
$BARO,105460.051,71513.49,18.27
$HUM,105460.083,51.6,19.4
$IMU,105460.088,-6.713,-2.746,-0.549,-0.11621,0.50000,0.91894,18.95
$BARO,105460.091,71508.15,18.27
$VBAT,105460.116,3.976
$MAG,105460.124,-0.184,-0.703,-0.189,16.3
$BARO,105460.132,71506.96,18.27
$HUM,105460.163,51.7,19.4
$IMU,105460.165,-5.615,-3.112,-0.854,-0.10595,0.49707,0.92382,18.97
$BARO,105460.172,71503.79,18.28
$BARO,105460.212,71508.74,18.27
$MAG,105460.220,-0.181,-0.706,-0.187,16.5
$IMU,105460.241,-4.882,-2.441,-0.549,-0.10986,0.50390,0.93115,18.96
$HUM,105460.243,51.5,19.4
$BARO,105460.252,71497.09,18.27
$BARO,105460.293,71493.11,18.28
$MAG,105460.316,-0.184,-0.699,-0.198,16.5
$IMU,105460.318,-5.126,-2.563,-1.953,-0.10400,0.49316,0.93945,18.96
$HUM,105460.324,51.8,19.4
$BARO,105460.333,71489.94,18.28
$BARO,105460.373,71487.00,18.27
$TIME,105460.379,39447.000,2336
$IMU,105460.394,-3.723,-3.479,-5.981,-0.16845,0.48925,0.94482,18.98
$HUM,105460.404,51.6,19.4
$MAG,105460.411,-0.184,-0.696,-0.196,16.7
$BARO,105460.413,71486.61,18.27
$BARO,105460.454,71477.68,18.27
$IMU,105460.471,-1.098,-17.761,-21.423,-0.21386,0.48193,0.94775,18.97
$HUM,105460.484,51.6,19.4
$BARO,105460.494,71478.49,18.28
$MAG,105460.507,-0.207,-0.690,-0.204,16.3
$BARO,105460.534,71460.69,18.28
$IMU,105460.547,2.929,-42.175,-43.579,-0.13769,0.50292,0.94140,18.93
$HUM,105460.565,51.5,19.4
$BARO,105460.574,71469.79,18.28
$MAG,105460.603,-0.220,-0.667,-0.210,16.3
$BARO,105460.615,71476.90,18.27
$IMU,105460.623,4.516,-56.518,-60.607,-0.06494,0.49755,0.93847,18.95
$HUM,105460.645,51.7,19.4
$BARO,105460.655,71461.47,18.28
$BARO,105460.695,71460.28,18.27
$MAG,105460.699,-0.249,-0.649,-0.225,16.3
$IMU,105460.700,7.873,-61.340,-72.998,-0.03955,0.49414,0.92968,18.95
$HUM,105460.725,51.6,19.4
$BARO,105460.735,71454.36,18.28
$BARO,105460.776,71456.33,18.27
$IMU,105460.776,15.136,-68.359,-88.745,-0.03466,0.51367,0.89453,18.96
$MAG,105460.795,-0.280,-0.643,-0.223,16.4
$HUM,105460.805,51.6,19.4
$BARO,105460.816,71461.28,18.28
$IMU,105460.853,24.597,-75.744,-108.398,0.08007,0.58593,0.85693,18.98
$BARO,105460.856,71449.21,18.28
$HUM,105460.886,51.6,19.4
$MAG,105460.890,-0.307,-0.648,-0.211,16.7
$BARO,105460.896,71443.27,18.28
$IMU,105460.929,25.939,-61.035,-99.243,0.09912,0.62158,0.87255,18.95
$BARO,105460.937,71445.27,18.28
$HUM,105460.966,51.6,19.4
$BARO,105460.977,71443.68,18.28
$MAG,105460.986,-0.310,-0.648,-0.217,16.5
$IMU,105461.006,18.798,-35.827,-65.917,0.05859,0.61914,0.89208,19.00
$BARO,105461.017,71438.34,18.28
$HUM,105461.046,51.6,19.4
$BARO,105461.057,71434.17,18.28
$MAG,105461.082,-0.315,-0.648,-0.207,16.4
$IMU,105461.082,12.512,-15.625,-34.118,-0.01953,0.59912,0.86572,18.97
$BARO,105461.098,71431.42,18.28
$VBAT,105461.122,3.971
$HUM,105461.127,51.7,19.4
$BARO,105461.138,71427.86,18.28
$IMU,105461.158,12.207,-7.995,-22.521,-0.04785,0.62695,0.85400,19.01
$BARO,105461.178,71428.64,18.28
$MAG,105461.178,-0.306,-0.654,-0.190,16.5
$HUM,105461.207,51.7,19.4
$BARO,105461.218,71423.11,18.29
$IMU,105461.235,9.582,-5.981,-18.493,-0.04296,0.65136,0.84619,18.95
$BARO,105461.259,71419.55,18.28
$MAG,105461.274,-0.306,-0.654,-0.184,16.7
$HUM,105461.287,51.6,19.4
$BARO,105461.299,71409.07,18.28
$IMU,105461.311,6.347,-3.479,-11.779,-0.04931,0.64257,0.82763,18.99
$BARO,105461.339,71409.65,18.28
$HUM,105461.367,51.5,19.4
$MAG,105461.369,-0.304,-0.664,-0.196,16.7
$BARO,105461.379,71405.31,18.28
$TIME,105461.379,39448.000,2336
$IMU,105461.388,5.798,-1.342,-10.314,-0.06298,0.65820,0.82421,18.95
$BARO,105461.420,71407.09,18.28
$HUM,105461.448,51.5,19.4
$BARO,105461.460,71403.32,18.29
$IMU,105461.464,4.577,0.854,-7.080,-0.07519,0.66162,0.81933,18.94
$MAG,105461.465,-0.288,-0.664,-0.184,16.7
$BARO,105461.500,71416.19,18.28
$HUM,105461.528,51.4,19.4
$BARO,105461.540,71396.61,18.28
$IMU,105461.541,2.685,3.540,-0.244,-0.09570,0.66503,0.81982,18.97
$MAG,105461.561,-0.295,-0.670,-0.192,16.5
$BARO,105461.581,71386.72,18.28
$HUM,105461.608,51.6,19.4
$IMU,105461.617,1.647,2.868,4.211,-0.09082,0.65771,0.81982,18.98
$BARO,105461.621,71387.91,18.28
$MAG,105461.657,-0.294,-0.672,-0.193,16.3
$BARO,105461.661,71386.72,18.28
$HUM,105461.688,51.5,19.4
$IMU,105461.693,1.525,3.112,7.202,-0.07177,0.66357,0.81982,18.95
$BARO,105461.701,71388.30,18.29
$BARO,105461.742,71382.96,18.28
$MAG,105461.753,-0.298,-0.651,-0.181,16.4
$HUM,105461.769,51.5,19.4
$IMU,105461.770,1.586,4.455,10.925,-0.06689,0.66845,0.81347,19.00
$BARO,105461.782,71378.60,18.29
$BARO,105461.822,71367.34,18.28
$IMU,105461.846,1.037,3.295,7.812,-0.07177,0.67529,0.81591,18.96
$MAG,105461.848,-0.295,-0.666,-0.175,16.4
$HUM,105461.849,51.7,19.4
$BARO,105461.862,71372.48,18.28
$BARO,105461.903,71358.83,18.28
$IMU,105461.923,0.732,0.427,2.563,-0.05664,0.67187,0.80566,18.93
$HUM,105461.929,51.6,19.4
$BARO,105461.943,71368.51,18.29
$MAG,105461.944,-0.294,-0.669,-0.174,16.4
$BARO,105461.983,71360.61,18.28
$IMU,105461.999,1.342,-0.244,1.586,-0.05908,0.68066,0.80761,19.00
$HUM,105462.010,51.5,19.4
$BARO,105462.023,71366.14,18.28
$MAG,105462.040,-0.289,-0.670,-0.175,16.7
$BARO,105462.064,71360.81,18.29
$IMU,105462.076,0.549,-0.305,1.525,-0.05712,0.67675,0.81250,18.97
$HUM,105462.090,51.6,19.4
$BARO,105462.104,71350.93,18.28
$MAG,105462.136,-0.295,-0.670,-0.178,16.8
$BARO,105462.144,71339.45,18.28
$VBAT,105462.150,3.976
$IMU,105462.152,0.488,-0.061,2.075,-0.06542,0.66943,0.81591,18.97
$HUM,105462.170,51.5,19.4
$BARO,105462.184,71357.05,18.28
$BARO,105462.225,71344.40,18.29
$IMU,105462.228,2.319,-0.488,2.136,-0.06591,0.67724,0.80517,18.99
$MAG,105462.232,-0.295,-0.678,-0.187,16.7
$HUM,105462.251,51.6,19.4
$BARO,105462.265,71337.28,18.28
$BARO,105462.305,71329.75,18.28
$IMU,105462.305,2.624,-0.854,0.976,-0.07373,0.70068,0.81298,18.97
$MAG,105462.327,-0.300,-0.673,-0.178,16.5
$HUM,105462.331,51.6,19.4
$BARO,105462.345,71328.17,18.29
$TIME,105462.379,39449.000,2336
$IMU,105462.381,-0.305,-1.281,1.220,-0.07519,0.68017,0.81103,18.96
$BARO,105462.386,71332.73,18.29
$HUM,105462.411,51.6,19.4
$MAG,105462.423,-0.310,-0.667,-0.184,16.5
$BARO,105462.426,71329.95,18.29
$IMU,105462.458,0.915,-2.563,2.929,-0.05371,0.67919,0.80908,19.00
$BARO,105462.466,71322.24,18.29
$HUM,105462.491,51.6,19.5
$BARO,105462.507,71317.30,18.28
$MAG,105462.519,-0.306,-0.669,-0.171,16.7
$IMU,105462.534,2.807,-2.502,3.845,-0.04931,0.69238,0.80908,18.97
$BARO,105462.547,71312.15,18.29
$HUM,105462.572,51.6,19.4
$BARO,105462.587,71314.93,18.28
$IMU,105462.611,3.540,-2.868,2.807,-0.05273,0.69824,0.80566,19.01
$MAG,105462.615,-0.312,-0.669,-0.177,16.4
$BARO,105462.627,71305.23,18.29
$HUM,105462.652,51.6,19.4
$BARO,105462.668,71312.74,18.29
$IMU,105462.687,3.051,-3.906,0.000,-0.04687,0.71191,0.80419,18.97
$BARO,105462.708,71301.67,18.29
$MAG,105462.710,-0.312,-0.681,-0.171,16.5
$HUM,105462.732,51.5,19.4
$BARO,105462.748,71290.00,18.29
$IMU,105462.763,1.220,-3.479,0.244,-0.03417,0.69628,0.80029,18.98
$BARO,105462.788,71308.20,18.29
$MAG,105462.806,-0.313,-0.681,-0.174,16.4
$HUM,105462.813,51.6,19.4
$BARO,105462.829,71301.09,18.29
$IMU,105462.840,1.770,-2.014,2.014,-0.03857,0.69775,0.79492,18.95
$BARO,105462.869,71294.75,18.29
$HUM,105462.893,51.6,19.4
$MAG,105462.902,-0.309,-0.685,-0.165,16.3
$BARO,105462.909,71293.17,18.29
$IMU,105462.916,2.563,-2.197,4.028,-0.03271,0.70556,0.79199,18.95
$BARO,105462.949,71286.05,18.28
$HUM,105462.973,51.6,19.4
$BARO,105462.990,71287.02,18.29
$IMU,105462.993,2.929,-2.929,5.187,-0.03515,0.71533,0.78027,18.97
$MAG,105462.998,-0.313,-0.684,-0.162,16.4
$BARO,105463.030,71274.79,18.29
$HUM,105463.053,51.6,19.4
$IMU,105463.069,2.136,-5.065,3.479,-0.01708,0.72753,0.78369,18.95
$BARO,105463.070,71277.15,18.29
$MAG,105463.094,-0.324,-0.675,-0.157,16.7
$BARO,105463.110,71263.11,18.29
$HUM,105463.134,51.6,19.4
$IMU,105463.146,0.183,-5.310,3.662,0.00390,0.72314,0.78417,18.98
$BARO,105463.151,71276.54,18.29
$VBAT,105463.156,3.966
$MAG,105463.189,-0.331,-0.679,-0.165,16.8
$BARO,105463.191,71262.50,18.29
$HUM,105463.214,51.5,19.4
$IMU,105463.222,-1.708,-4.577,3.112,0.00683,0.71679,0.79199,18.99
$BARO,105463.231,71267.47,18.29
$BARO,105463.271,71269.03,18.29
$MAG,105463.285,-0.337,-0.678,-0.171,16.4
$HUM,105463.294,51.6,19.4
$IMU,105463.298,-2.929,-4.455,0.976,0.02246,0.69873,0.79394,18.94
$BARO,105463.312,71256.97,18.30
$BARO,105463.352,71255.38,18.29
$HUM,105463.374,51.5,19.4
$IMU,105463.375,-2.014,-2.868,0.366,0.02294,0.69824,0.79785,18.97
$TIME,105463.379,39450.000,2336
$MAG,105463.381,-0.342,-0.670,-0.162,16.4
$BARO,105463.392,71253.82,18.28
$BARO,105463.433,71239.17,18.29
$IMU,105463.451,-0.732,-2.075,-0.671,0.00292,0.70410,0.79199,18.98
$HUM,105463.455,51.5,19.4
$BARO,105463.473,71249.07,18.29
$MAG,105463.477,-0.328,-0.672,-0.175,16.7
$BARO,105463.513,71244.90,18.29
$IMU,105463.528,-0.488,-3.295,-2.502,0.01708,0.71142,0.79296,19.00
$HUM,105463.535,51.5,19.4
$BARO,105463.553,71238.78,18.29
$MAG,105463.573,-0.348,-0.664,-0.171,16.5
$BARO,105463.594,71230.86,18.29
$IMU,105463.604,-1.525,-2.624,0.305,0.02734,0.69824,0.79199,18.98
$HUM,105463.615,51.6,19.4
$BARO,105463.634,71227.11,18.29
$MAG,105463.668,-0.345,-0.670,-0.175,16.9
$BARO,105463.674,71228.30,18.29
$IMU,105463.681,-1.525,-2.014,0.000,0.01904,0.70312,0.79736,18.93
$HUM,105463.696,51.5,19.4
$BARO,105463.714,71219.80,18.29
$BARO,105463.755,71214.65,18.29
$IMU,105463.757,-2.197,-2.258,-2.929,0.02343,0.68701,0.79687,18.99
$MAG,105463.764,-0.342,-0.679,-0.174,16.7
$HUM,105463.776,51.6,19.4
$BARO,105463.795,71211.48,18.29
$IMU,105463.833,-0.671,-1.037,-2.685,0.00927,0.69384,0.79248,19.01
$BARO,105463.835,71225.91,18.29
$HUM,105463.856,51.6,19.4
$MAG,105463.860,-0.352,-0.673,-0.181,16.4
$BARO,105463.875,71209.32,18.29
$IMU,105463.910,-0.244,-0.793,-2.319,0.00976,0.69970,0.79199,18.99
$BARO,105463.916,71207.93,18.29
$HUM,105463.936,51.6,19.4
$BARO,105463.956,71208.93,18.29
$MAG,105463.956,-0.352,-0.681,-0.184,16.7
$IMU,105463.986,-1.403,-0.854,-1.037,0.00634,0.69091,0.79931,18.99
$BARO,105463.996,71204.17,18.29
$HUM,105464.016,51.5,19.4
$BARO,105464.036,71200.00,18.29
$MAG,105464.051,-0.352,-0.676,-0.183,16.7
$IMU,105464.063,-1.525,-1.647,0.000,0.02783,0.67822,0.80712,18.99
$BARO,105464.077,71197.25,18.29
$HUM,105464.097,51.4,19.4
$BARO,105464.117,71208.71,18.29
$IMU,105464.139,0.427,-0.366,2.380,0.04589,0.67675,0.80761,19.02
$MAG,105464.147,-0.358,-0.679,-0.174,16.4
$BARO,105464.157,71194.47,18.29
$VBAT,105464.162,3.958
$HUM,105464.177,51.5,19.4
$BARO,105464.197,71193.50,18.29
$IMU,105464.216,1.708,5.249,9.704,0.15673,0.67919,0.79736,18.98
$BARO,105464.238,71183.79,18.29
$MAG,105464.243,-0.360,-0.696,-0.168,16.5
$HUM,105464.257,51.5,19.4
$BARO,105464.278,71172.12,18.29
$IMU,105464.292,5.004,29.663,30.334,0.06103,0.66894,0.77832,18.96
$BARO,105464.318,71179.65,18.29
$HUM,105464.338,51.4,19.4
$MAG,105464.339,-0.358,-0.706,-0.177,16.4
$BARO,105464.358,71178.07,18.29
$IMU,105464.368,10.009,39.489,33.630,-0.02832,0.71435,0.76367,18.99
$TIME,105464.379,39451.000,2336
$BARO,105464.399,71167.98,18.29
$HUM,105464.418,51.5,19.5
