$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,2cd1a645bddd9818e10992bb
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,45761.689,102541.65,18.17
$HUM,45761.711,60.0,19.3
$BARO,45761.729,102539.92,18.18
$MAG,45761.731,0.102,-0.229,0.307,16.3
$IMU,45761.746,-28.686,2.197,59.753,0.04296,0.53271,0.73535,18.78
$TIME,45761.752,27809.000,2332
$BARO,45761.769,102537.75,18.17
$HUM,45761.792,59.9,19.2
$BARO,45761.810,102539.33,18.17
$IMU,45761.823,-34.912,13.000,51.391,-0.18457,0.44531,0.85742,18.79
$MAG,45761.827,0.076,-0.216,0.279,16.3
$BARO,45761.850,102544.60,18.17
$HUM,45761.872,59.9,19.3
$BARO,45761.890,102563.97,18.17
$IMU,45761.899,-19.775,-5.859,44.128,-0.08154,0.39404,0.97216,18.82
$MAG,45761.923,0.025,-0.226,0.271,16.4
$BARO,45761.930,102518.52,18.17
$HUM,45761.952,59.8,19.2
$BARO,45761.971,102489.31,18.17
$IMU,45761.976,-3.295,-19.958,57.861,0.20751,0.29980,1.10986,18.79
$BARO,45762.011,102492.60,18.17
$MAG,45762.018,-0.018,-0.238,0.279,16.3
$HUM,45762.032,59.9,19.3
$BARO,45762.051,102515.35,18.17
$IMU,45762.052,2.807,-3.112,57.983,0.17578,0.02294,1.07373,18.78
$VBAT,45762.065,3.885
$BARO,45762.091,102512.18,18.17
$HUM,45762.113,60.0,19.2
$MAG,45762.114,-0.060,-0.241,0.286,16.3
$IMU,45762.128,21.423,9.643,75.805,0.32910,0.16650,1.03564,18.79
$BARO,45762.132,102495.29,18.17
$BARO,45762.172,102521.66,18.17
$HUM,45762.193,59.9,19.3
$IMU,45762.205,29.663,31.433,78.247,0.32812,0.38183,0.94140,18.80
$MAG,45762.210,-0.084,-0.258,0.310,16.4
$BARO,45762.212,102512.42,18.16
$BARO,45762.252,102511.11,18.17
$HUM,45762.273,59.9,19.2
$IMU,45762.281,26.977,51.879,74.829,0.20166,0.40478,0.81103,18.78
$BARO,45762.293,102509.52,18.16
$MAG,45762.306,-0.106,-0.262,0.321,16.2
$BARO,45762.333,102478.76,18.17
$HUM,45762.353,60.0,19.2
$IMU,45762.358,31.555,60.241,68.908,0.10253,0.44726,0.74511,18.83
$BARO,45762.373,102491.78,18.16
$MAG,45762.402,-0.124,-0.271,0.349,16.3
$BARO,45762.413,102497.77,18.16
$HUM,45762.434,60.1,19.3
$IMU,45762.434,36.132,54.565,56.701,0.02587,0.47314,0.68017,18.78
$BARO,45762.454,102501.67,18.16
$BARO,45762.494,102507.28,18.16
$MAG,45762.498,-0.148,-0.288,0.376,16.3
$IMU,45762.511,29.602,43.884,44.494,0.09960,0.52294,0.64843,18.73
$HUM,45762.514,60.1,19.3
$BARO,45762.534,102495.14,18.16
$BARO,45762.574,102535.14,18.16
$IMU,45762.587,4.394,45.837,31.250,-0.17578,0.53466,0.66357,18.80
$MAG,45762.593,-0.147,-0.274,0.387,16.3
$HUM,45762.594,60.1,19.3
$BARO,45762.615,102505.43,18.16
$BARO,45762.655,102521.25,18.15
$IMU,45762.663,-11.901,26.245,28.869,-0.20751,0.67675,0.87646,18.79
$HUM,45762.675,60.1,19.2
$MAG,45762.689,-0.154,-0.274,0.375,16.5
$BARO,45762.695,102505.23,18.15
$BARO,45762.735,102526.78,18.15
$IMU,45762.740,-32.592,10.986,36.193,-0.13769,0.45996,0.96826,18.79
$TIME,45762.752,27810.000,2332
$HUM,45762.755,60.0,19.2
$BARO,45762.776,102547.06,18.15
$MAG,45762.785,-0.150,-0.256,0.369,16.3
$BARO,45762.816,102529.46,18.15
$IMU,45762.816,-27.770,5.432,26.367,-0.05371,0.30908,0.83886,18.79
$HUM,45762.835,60.3,19.3
$BARO,45762.856,102481.81,18.15
$MAG,45762.881,-0.160,-0.267,0.381,16.5
$IMU,45762.893,-16.479,1.464,17.700,0.02246,0.30175,0.77001,18.79
$BARO,45762.896,102497.36,18.15
$HUM,45762.915,60.0,19.2
$BARO,45762.937,102488.05,18.15
$IMU,45762.969,-14.892,-6.042,9.765,0.12207,0.40820,0.82861,18.80
$BARO,45762.977,102495.26,18.15
$MAG,45762.977,-0.166,-0.304,0.376,16.4
$HUM,45762.996,60.1,19.2
$BARO,45763.017,102517.32,18.15
$IMU,45763.046,-27.832,-1.464,16.174,0.18896,0.16699,0.99804,18.79
$BARO,45763.057,102521.46,18.14
$MAG,45763.072,-0.154,-0.307,0.375,16.3
$HUM,45763.076,60.1,19.2
$VBAT,45763.086,3.889
$BARO,45763.098,102537.28,18.14
$IMU,45763.122,-10.803,-2.380,3.356,0.15576,0.28466,1.06933,18.80
$BARO,45763.138,102537.28,18.14
$HUM,45763.156,60.0,19.2
$MAG,45763.168,-0.151,-0.318,0.399,16.3
$BARO,45763.178,102529.31,18.14
$IMU,45763.198,-4.638,-2.197,-13.671,0.13232,0.32080,1.28613,18.80
$BARO,45763.218,102535.63,18.14
$HUM,45763.237,60.1,19.2
$BARO,45763.259,102554.37,18.15
$MAG,45763.264,-0.127,-0.304,0.391,16.3
$IMU,45763.275,0.793,-1.647,-7.812,0.18408,0.27978,1.34570,18.75
$BARO,45763.299,102558.17,18.14
$HUM,45763.317,60.0,19.2
$BARO,45763.339,102560.03,18.15
$IMU,45763.351,22.644,-1.647,-15.625,0.15966,0.59472,0.92626,18.77
$MAG,45763.360,-0.121,-0.358,0.418,16.4
$BARO,45763.379,102557.49,18.13
$HUM,45763.397,60.0,19.2
$BARO,45763.420,102544.13,18.14
$IMU,45763.428,13.977,4.028,-19.409,0.05517,0.73681,1.04980,18.75
$MAG,45763.456,-0.130,-0.331,0.402,16.3
$BARO,45763.460,102535.85,18.14
$HUM,45763.477,60.0,19.2
$BARO,45763.500,102515.79,18.14
$IMU,45763.504,-13.305,-0.122,-27.893,0.07617,0.26660,1.25048,18.75
$BARO,45763.540,102533.19,18.13
$MAG,45763.552,-0.114,-0.345,0.384,16.3
$HUM,45763.558,60.1,19.2
$BARO,45763.581,102512.62,18.13
$IMU,45763.581,9.033,7.080,-25.939,0.03320,0.44238,1.08691,18.79
$BARO,45763.621,102527.17,18.13
$HUM,45763.638,60.1,19.2
$MAG,45763.647,-0.112,-0.328,0.375,16.2
$IMU,45763.657,7.690,8.361,-25.451,-0.04150,0.51123,1.07617,18.73
$BARO,45763.661,102527.75,18.13
$BARO,45763.701,102512.74,18.13
$HUM,45763.718,60.1,19.2
$IMU,45763.733,-2.380,-5.859,-40.893,0.02099,0.35351,1.01757,18.73
$BARO,45763.742,102515.30,18.13
$MAG,45763.743,-0.097,-0.279,0.363,16.3
$TIME,45763.752,27811.000,2332
$BARO,45763.782,102490.19,18.13
$HUM,45763.798,60.1,19.2
$IMU,45763.810,2.319,-23.193,-68.725,0.14404,0.31103,0.82714,18.78
$BARO,45763.822,102494.94,18.13
$MAG,45763.839,-0.075,-0.264,0.352,16.3
$BARO,45763.862,102523.61,18.13
$HUM,45763.879,60.0,19.2
$IMU,45763.886,6.896,-22.766,-72.021,0.08789,0.36865,0.80029,18.79
$BARO,45763.903,102528.09,18.13
$MAG,45763.935,-0.058,-0.262,0.339,16.3
$BARO,45763.943,102538.84,18.13
$HUM,45763.959,60.1,19.2
$IMU,45763.963,9.765,-19.104,-62.194,0.03320,0.41699,0.74511,18.79
$BARO,45763.983,102526.71,18.12
$BARO,45764.023,102512.74,18.13
$MAG,45764.031,-0.036,-0.268,0.369,16.3
$HUM,45764.039,59.9,19.2
$IMU,45764.039,19.470,-24.963,-62.438,-0.01464,0.51562,0.76660,18.78
$BARO,45764.064,102501.48,18.13
$VBAT,45764.090,3.885
$BARO,45764.104,102527.61,18.12
$IMU,45764.116,26.306,-41.564,-76.477,0.09179,0.59179,0.70361,18.75
$HUM,45764.120,60.0,19.2
$MAG,45764.126,-0.001,-0.271,0.366,16.3
$BARO,45764.144,102531.07,18.12
$BARO,45764.184,102509.42,18.12
$IMU,45764.192,18.371,-40.161,-71.533,0.11132,0.52441,0.64257,18.75
$HUM,45764.200,60.0,19.2
$MAG,45764.222,0.024,-0.274,0.372,16.3
$BARO,45764.225,102492.78,18.13
$BARO,45764.265,102521.49,18.12
$IMU,45764.268,10.742,-32.958,-61.096,0.19433,0.58398,0.65527,18.77
$HUM,45764.280,60.0,19.2
$BARO,45764.305,102523.98,18.12
$MAG,45764.318,0.042,-0.256,0.370,16.3
$IMU,45764.345,6.164,-23.437,-54.321,0.18554,0.77441,0.73681,18.76
$BARO,45764.345,102472.76,18.12
$HUM,45764.360,59.9,19.2
$BARO,45764.386,102532.07,18.12
$MAG,45764.414,0.081,-0.250,0.369,16.5
$IMU,45764.421,4.394,-16.601,-40.161,0.11621,0.88134,0.64697,18.73
$BARO,45764.426,102513.10,18.12
$HUM,45764.441,60.1,19.2
$BARO,45764.466,102521.88,18.12
$IMU,45764.498,-8.789,-7.812,-24.597,-0.06787,0.59716,0.87744,18.75
$BARO,45764.506,102534.38,18.11
$MAG,45764.509,0.108,-0.226,0.349,16.4
$HUM,45764.521,60.2,19.2
$BARO,45764.547,102533.07,18.12
$IMU,45764.574,-40.283,5.371,-16.540,-0.47167,0.38867,1.16064,18.71
$BARO,45764.587,102539.99,18.12
$HUM,45764.601,60.1,19.2
$MAG,45764.605,0.126,-0.189,0.313,16.2
$BARO,45764.627,102500.58,18.11
$IMU,45764.651,-40.527,-6.225,-16.906,-0.44531,0.42431,1.05078,18.75
$BARO,45764.667,102505.23,18.11
$HUM,45764.681,60.1,19.2
$MAG,45764.701,0.117,-0.168,0.276,16.4
$BARO,45764.708,102528.05,18.11
$IMU,45764.727,-32.653,-13.244,-4.211,-0.28613,0.31005,0.92382,18.74
$BARO,45764.748,102526.78,18.11
$TIME,45764.752,27812.000,2332
$HUM,45764.762,60.0,19.2
$BARO,45764.788,102537.14,18.11
$MAG,45764.797,0.087,-0.145,0.273,16.3
$IMU,45764.803,-7.751,-14.404,4.028,-0.27343,0.29687,0.62841,18.72
$BARO,45764.828,102520.34,18.11
$HUM,45764.842,60.2,19.1
$BARO,45764.869,102482.98,18.11
$IMU,45764.880,13.244,-28.564,-8.483,0.10009,-0.04052,0.55810,18.70
$MAG,45764.893,0.061,-0.148,0.297,16.3
$BARO,45764.909,102476.25,18.11
$HUM,45764.922,60.1,19.2
$BARO,45764.949,102485.66,18.10
$IMU,45764.956,50.231,-16.906,-7.934,0.58105,0.83740,1.39208,18.71
$MAG,45764.988,0.057,-0.204,0.309,16.3
$BARO,45764.989,102484.88,18.11
$HUM,45765.003,60.2,19.2
$BARO,45765.030,102526.78,18.11
$IMU,45765.033,35.339,7.141,-4.760,0.49951,1.21142,1.30224,18.69
$BARO,45765.070,102534.38,18.11
$HUM,45765.083,60.1,19.2
$MAG,45765.084,0.069,-0.190,0.330,16.3
$VBAT,45765.096,3.885
$IMU,45765.109,8.483,14.770,-14.404,-0.02001,0.34619,0.70361,18.77
$BARO,45765.110,102531.85,18.10
$BARO,45765.150,102525.32,18.10
$HUM,45765.163,60.1,19.2
$MAG,45765.180,0.091,-0.196,0.369,16.3
$IMU,45765.186,9.399,15.075,-5.981,0.04052,-0.01123,0.19140,18.73
$BARO,45765.191,102484.73,18.10
$BARO,45765.231,102503.11,18.10
$HUM,45765.243,60.1,19.2
$IMU,45765.262,14.343,28.320,8.728,-0.46484,0.62548,0.93798,18.77
$BARO,45765.271,102504.96,18.10
$MAG,45765.276,0.139,-0.241,0.340,16.2
$BARO,45765.311,102484.34,18.10
$HUM,45765.324,60.2,19.2
$IMU,45765.338,12.817,16.174,6.652,-0.65966,1.12255,1.20898,18.72
$BARO,45765.352,102530.19,18.10
$MAG,45765.372,0.115,-0.243,0.336,16.3
$BARO,45765.392,102535.72,18.10
$HUM,45765.404,60.2,19.2
$IMU,45765.415,-11.657,-19.287,-7.751,-0.23632,0.46923,0.88818,18.74
$BARO,45765.432,102505.79,18.09
$MAG,45765.467,0.088,-0.199,0.336,16.3
$BARO,45765.472,102527.24,18.10
$HUM,45765.484,60.1,19.2
$IMU,45765.491,-17.700,-12.878,13.122,-0.13037,-0.26953,0.33154,18.71
$BARO,45765.513,102537.70,18.10
$BARO,45765.553,102540.99,18.09
$MAG,45765.563,0.070,-0.199,0.327,16.3
$HUM,45765.565,60.2,19.2
$IMU,45765.568,12.145,-12.817,16.967,0.23388,0.41894,0.64599,18.74
$BARO,45765.593,102568.65,18.09
$BARO,45765.633,102577.94,18.09
$IMU,45765.644,15.563,2.685,12.390,0.56152,0.87451,1.39257,18.69
$HUM,45765.645,60.1,19.2
$MAG,45765.659,0.064,-0.214,0.313,16.3
$BARO,45765.674,102549.08,18.09
$BARO,45765.714,102538.21,18.09
$IMU,45765.721,-10.253,31.433,19.531,0.23779,0.79541,1.15087,18.73
$HUM,45765.725,60.1,19.2
$TIME,45765.752,27813.000,2332
$BARO,45765.754,102538.31,18.10
$MAG,45765.755,0.096,-0.231,0.304,16.3
$BARO,45765.794,102523.71,18.09
$IMU,45765.797,-15.136,31.127,-0.122,-0.18310,0.10253,0.44677,18.70
$HUM,45765.805,60.1,19.1
$BARO,45765.835,102532.21,18.09
$MAG,45765.851,0.109,-0.166,0.318,16.3
$IMU,45765.873,-7.385,27.526,15.747,-0.31689,0.36962,0.52783,18.75
$BARO,45765.875,102551.79,18.09
$HUM,45765.886,60.2,19.2
$BARO,45765.915,102549.59,18.09
$MAG,45765.946,0.097,-0.211,0.304,16.5
$IMU,45765.950,-1.037,25.817,30.273,-0.48291,0.70312,1.30175,18.72
$BARO,45765.955,102551.67,18.09
$HUM,45765.966,60.2,19.2
$BARO,45765.996,102537.28,18.08
$IMU,45766.026,-21.240,24.536,19.470,-0.53564,0.68896,0.93750,18.72
$BARO,45766.036,102523.12,18.09
$MAG,45766.042,0.078,-0.226,0.273,16.3
$HUM,45766.046,60.1,19.2
$BARO,45766.076,102512.37,18.08
$VBAT,45766.098,3.860
$IMU,45766.103,-37.414,9.765,19.836,-0.17236,-0.00195,0.59082,18.72
$BARO,45766.117,102524.49,18.09
$HUM,45766.127,59.9,19.2
$MAG,45766.138,0.076,-0.174,0.259,16.3
$BARO,45766.157,102528.58,18.08
$IMU,45766.179,-38.818,6.774,24.780,-0.05273,-0.01025,0.64111,18.72
$BARO,45766.197,102519.61,18.08
$HUM,45766.207,59.8,19.1
$MAG,45766.234,0.054,-0.226,0.232,16.2
$BARO,45766.237,102530.48,18.08
$IMU,45766.256,-7.507,-0.061,21.606,0.14355,0.53955,1.27880,18.71
$BARO,45766.278,102509.91,18.08
$HUM,45766.287,59.7,19.2
$BARO,45766.318,102504.65,18.08
$MAG,45766.330,0.075,-0.178,0.244,16.3
$IMU,45766.332,-34.912,26.184,28.930,-0.02587,0.36572,1.14550,18.72
$BARO,45766.358,102494.09,18.08
$HUM,45766.367,59.8,19.2
$BARO,45766.398,102514.47,18.08
$IMU,45766.408,-32.836,30.639,13.488,-0.40332,0.21289,1.03222,18.75
$MAG,45766.425,0.079,-0.162,0.208,16.2
$BARO,45766.439,102519.39,18.07
$HUM,45766.448,60.0,19.1
$BARO,45766.479,102529.22,18.07
$IMU,45766.485,-42.602,-13.183,-1.342,-0.32324,-0.12939,0.67041,18.72
$BARO,45766.519,102534.14,18.07
$MAG,45766.521,0.048,-0.154,0.192,16.3
$HUM,45766.528,60.2,19.2
$BARO,45766.559,102534.75,18.07
$IMU,45766.561,-15.441,-14.831,19.653,-0.35400,0.40869,1.00927,18.74
$BARO,45766.600,102536.11,18.07
$HUM,45766.608,60.2,19.1
$MAG,45766.617,0.060,-0.129,0.181,16.3
$IMU,45766.638,-32.165,23.620,40.344,-0.72900,0.29003,1.08740,18.70
$BARO,45766.640,102527.02,18.07
$BARO,45766.680,102538.11,18.07
$HUM,45766.689,60.2,19.2
$MAG,45766.713,0.027,-0.108,0.154,16.3
$IMU,45766.714,-28.625,3.479,25.390,-0.60693,0.14648,0.90820,18.70
$BARO,45766.720,102529.02,18.07
$TIME,45766.752,27814.000,2332
$BARO,45766.760,102517.93,18.07
$HUM,45766.769,60.1,19.1
$IMU,45766.791,-28.808,-16.784,13.427,-0.21972,-0.37548,0.67724,18.70
$BARO,45766.801,102529.92,18.07
$MAG,45766.809,0.004,-0.088,0.151,16.3
$BARO,45766.841,102514.71,18.07
$HUM,45766.849,60.1,19.1
$IMU,45766.867,2.624,-22.216,21.057,-0.19628,-0.16162,1.08886,18.70
$BARO,45766.881,102523.90,18.06
$MAG,45766.904,-0.034,-0.124,0.147,16.3
$BARO,45766.921,102509.79,18.06
$HUM,45766.929,59.9,19.2
$IMU,45766.943,13.000,-17.639,28.686,-0.10644,0.18603,1.52832,18.65
$BARO,45766.962,102517.98,18.06
$MAG,45767.000,-0.045,-0.153,0.160,16.3
$BARO,45767.002,102519.95,18.06
$HUM,45767.010,59.9,19.1
$IMU,45767.020,11.596,-2.868,44.128,-0.16210,0.18750,1.42138,18.71
$BARO,45767.042,102537.94,18.06
$BARO,45767.082,102550.28,18.07
$HUM,45767.090,59.8,19.1
$MAG,45767.096,-0.079,-0.147,0.183,16.2
$IMU,45767.096,27.282,-16.723,42.358,0.04101,-0.02148,0.89257,18.67
$VBAT,45767.107,3.885
$BARO,45767.123,102539.14,18.06
$BARO,45767.163,102545.67,18.06
$HUM,45767.170,59.9,19.1
$IMU,45767.173,33.325,-9.399,41.870,-0.10156,-0.14404,0.45361,18.67
$MAG,45767.192,-0.099,-0.156,0.223,16.3
$BARO,45767.203,102555.08,18.06
$BARO,45767.243,102551.20,18.06
$IMU,45767.249,39.611,-1.586,49.987,-0.29931,0.62060,1.01806,18.65
$HUM,45767.250,60.0,19.2
$BARO,45767.284,102543.09,18.06
$MAG,45767.288,-0.130,-0.181,0.229,16.3
$BARO,45767.324,102520.66,18.06
$IMU,45767.326,18.005,3.845,49.133,-0.45019,0.75976,1.15869,18.68
$HUM,45767.331,59.9,19.1
$BARO,45767.364,102511.18,18.06
$MAG,45767.383,-0.154,-0.171,0.241,16.3
$IMU,45767.402,2.746,-11.596,19.165,-0.11132,0.21679,0.71093,18.69
$BARO,45767.405,102500.84,18.05
$HUM,45767.411,59.8,19.1
$BARO,45767.445,102500.58,18.06
$IMU,45767.478,3.479,-11.718,13.000,0.14160,-0.30957,0.41845,18.65
$MAG,45767.479,-0.189,-0.166,0.262,16.0
$BARO,45767.485,102504.26,18.06
$HUM,45767.491,60.0,19.1
$BARO,45767.525,102506.04,18.06
$IMU,45767.555,31.616,-9.887,8.789,0.36230,0.73291,1.35546,18.70
$BARO,45767.566,102498.33,18.06
$HUM,45767.571,59.9,19.1
$MAG,45767.575,-0.208,-0.184,0.258,16.2
$BARO,45767.606,102523.95,18.06
$IMU,45767.631,-6.225,-7.263,16.052,0.58691,0.50097,1.45458,18.71
$BARO,45767.646,102524.17,18.05
$HUM,45767.652,60.0,19.1
$MAG,45767.671,-0.204,-0.189,0.252,16.2
$BARO,45767.686,102521.98,18.05
$IMU,45767.708,8.972,12.817,7.751,0.22753,0.43798,0.93212,18.67
$BARO,45767.727,102524.95,18.05
$HUM,45767.732,60.1,19.1
$TIME,45767.752,27815.000,2332
$BARO,45767.767,102515.47,18.05
$MAG,45767.767,-0.174,-0.187,0.253,16.3
$IMU,45767.784,-6.408,28.442,1.159,0.02197,-0.12207,0.40380,18.69
$BARO,45767.807,102535.50,18.06
$HUM,45767.812,60.1,19.1
$BARO,45767.847,102516.05,18.06
$IMU,45767.861,18.615,32.958,23.010,-0.19873,0.50048,0.67626,18.66
$MAG,45767.862,-0.178,-0.187,0.261,16.3
$BARO,45767.888,102506.38,18.05
$HUM,45767.893,60.3,19.2
$BARO,45767.928,102524.88,18.05
$IMU,45767.937,3.417,34.179,23.986,-0.52490,0.73681,1.47265,18.66
$MAG,45767.958,-0.169,-0.168,0.237,16.3
$BARO,45767.968,102540.89,18.05
$HUM,45767.973,60.2,19.1
$BARO,45768.008,102536.72,18.05
$IMU,45768.013,-23.254,11.413,14.465,-0.43115,0.37646,1.08984,18.66
$BARO,45768.049,102540.28,18.05
$HUM,45768.053,60.2,19.1
$MAG,45768.054,-0.190,-0.159,0.231,16.2
$BARO,45768.089,102550.64,18.05
$IMU,45768.090,-17.944,-8.483,7.568,-0.05859,-0.11328,0.60302,18.63
$VBAT,45768.111,3.885
$BARO,45768.129,102510.45,18.05
$HUM,45768.133,60.2,19.1
$MAG,45768.150,-0.201,-0.133,0.246,16.2
$IMU,45768.166,1.647,-13.854,-6.164,-0.02832,-0.13574,0.46533,18.67
$BARO,45768.169,102526.85,18.05
$BARO,45768.210,102527.73,18.05
$HUM,45768.214,60.2,19.1
$IMU,45768.243,21.484,-28.076,-44.555,-0.01367,0.69580,1.37939,18.69
$MAG,45768.246,-0.201,-0.199,0.249,16.3
$BARO,45768.250,102540.48,18.05
$BARO,45768.290,102542.26,18.05
$HUM,45768.294,60.2,19.2
$IMU,45768.319,6.530,-89.843,-99.975,0.26464,0.83447,1.29785,18.70
$BARO,45768.330,102548.98,18.05
$MAG,45768.341,-0.208,-0.231,0.276,16.3
$BARO,45768.371,102542.67,18.05
$HUM,45768.374,60.0,19.2
$IMU,45768.396,6.225,-129.272,-151.489,0.57080,0.48632,0.69042,18.64
$BARO,45768.411,102550.08,18.04
$MAG,45768.437,-0.214,-0.217,0.294,16.3
$BARO,45768.451,102552.35,18.05
$HUM,45768.455,59.8,19.1
$IMU,45768.472,-12.573,-75.256,-98.388,0.50341,-0.15380,0.32421,18.67
$BARO,45768.491,102548.30,18.05
$BARO,45768.532,102553.44,18.04
$MAG,45768.533,-0.208,-0.225,0.274,16.0
$HUM,45768.535,59.8,19.1
$IMU,45768.548,-3.540,2.075,-22.949,0.35644,0.52197,1.07666,18.63
$BARO,45768.572,102551.08,18.04
$BARO,45768.612,102555.71,18.05
$HUM,45768.615,59.9,19.1
$IMU,45768.625,-44.616,61.584,56.335,-0.00585,0.21582,1.64990,18.66
$MAG,45768.629,-0.195,-0.193,0.253,16.3
$BARO,45768.652,102554.64,18.04
$BARO,45768.693,102560.76,18.04
$HUM,45768.695,60.1,19.1
$IMU,45768.701,-19.653,70.495,119.934,-0.05468,0.12158,1.04296,18.69
$MAG,45768.725,-0.202,-0.166,0.223,16.3
$BARO,45768.733,102558.71,18.04
$TIME,45768.752,27816.000,2332
$BARO,45768.773,102553.57,18.04
$HUM,45768.776,60.3,19.1
$IMU,45768.778,-12.756,62.988,131.774,0.04980,-0.17382,0.52832,18.67
$BARO,45768.813,102565.24,18.04
$MAG,45768.821,-0.223,-0.124,0.222,16.2
$BARO,45768.854,102572.94,18.04
$IMU,45768.854,4.821,47.546,80.505,-0.05566,0.00048,0.42724,18.64
$HUM,45768.856,60.3,19.1
$BARO,45768.894,102570.19,18.04
$MAG,45768.916,-0.220,-0.165,0.219,15.9
$IMU,45768.931,13.916,16.601,38.024,0.37353,0.57617,1.44189,18.67
$BARO,45768.934,102556.47,18.04
$HUM,45768.936,60.3,19.1
$BARO,45768.974,102552.98,18.04
$IMU,45769.007,-16.418,8.605,27.404,0.52294,0.33984,1.40283,18.66
$MAG,45769.012,-0.210,-0.156,0.208,16.2
$BARO,45769.015,102546.45,18.04
$HUM,45769.016,60.3,19.1
$BARO,45769.055,102541.53,18.04
$IMU,45769.083,0.122,24.597,9.460,0.12695,0.17333,0.92529,18.67
$BARO,45769.095,102541.43,18.04
$HUM,45769.097,60.3,19.1
$MAG,45769.108,-0.177,-0.123,0.219,16.3
$VBAT,45769.117,3.882
$BARO,45769.136,102543.82,18.04
$IMU,45769.160,-7.507,28.747,-1.342,-0.17773,-0.28710,0.42089,18.67
$BARO,45769.176,102548.74,18.03
$HUM,45769.177,60.2,19.1
$MAG,45769.204,-0.183,-0.115,0.216,16.3
$BARO,45769.216,102554.49,18.04
$IMU,45769.236,14.282,11.047,16.296,-0.21435,0.39697,0.99121,18.62
$BARO,45769.256,102554.49,18.04
$HUM,45769.257,60.2,19.1
$BARO,45769.297,102551.84,18.03
$MAG,45769.300,-0.186,-0.112,0.196,16.3
$IMU,45769.313,-23.986,11.840,13.488,-0.48339,0.14257,1.50097,18.61
$BARO,45769.337,102542.16,18.03
$HUM,45769.337,60.3,19.1
$BARO,45769.377,102554.69,18.03
$IMU,45769.389,-16.296,-10.437,12.023,-0.19335,0.19531,0.95654,18.61
$MAG,45769.396,-0.208,-0.124,0.181,16.3
$BARO,45769.417,102553.69,18.03
$HUM,45769.418,60.3,19.1
$BARO,45769.458,102548.50,18.03
$IMU,45769.466,-14.160,-17.883,7.995,-0.04492,-0.19384,0.48242,18.61
$MAG,45769.492,-0.222,-0.090,0.193,16.3
$BARO,45769.498,102554.32,18.03
$HUM,45769.498,60.1,19.1
$BARO,45769.538,102561.54,18.03
$IMU,45769.542,0.061,-17.883,12.817,0.06201,-0.01513,0.67187,18.64
$BARO,45769.578,102543.45,18.02
$HUM,45769.579,60.2,19.1
$MAG,45769.587,-0.238,-0.124,0.195,16.3
$IMU,45769.618,8.361,-18.310,7.812,0.27978,0.35644,1.19970,18.65
$BARO,45769.619,102551.57,18.03
$BARO,45769.659,102551.76,18.03
$HUM,45769.659,60.2,19.1
$MAG,45769.683,-0.262,-0.079,0.174,16.3
$IMU,45769.695,-47.912,-9.887,4.333,0.34912,-0.35888,1.36035,18.65
$BARO,45769.699,102555.32,18.03
$BARO,45769.739,102546.42,18.03
$HUM,45769.739,60.1,19.1
$TIME,45769.752,27817.000,2332
$IMU,45769.771,-32.409,-0.671,17.700,0.27197,-0.18359,1.08837,18.64
$MAG,45769.779,-0.256,-0.055,0.187,16.3
$BARO,45769.780,102568.56,18.03
$HUM,45769.819,60.0,19.1
$BARO,45769.820,102565.51,18.02
$IMU,45769.848,-17.761,10.620,7.141,0.00439,-0.00488,0.81591,18.61
$BARO,45769.860,102562.37,18.02
$MAG,45769.875,-0.247,-0.034,0.163,16.3
$HUM,45769.899,60.0,19.1
$BARO,45769.900,102555.91,18.02
$IMU,45769.924,-11.413,6.103,0.671,-0.07519,0.02734,0.62060,18.65
$BARO,45769.941,102565.05,18.02
$MAG,45769.971,-0.255,-0.028,0.172,16.2
$HUM,45769.980,60.1,19.1
$BARO,45769.981,102567.29,18.02
$IMU,45770.001,-0.549,-3.112,20.751,0.06201,0.18164,0.63671,18.64
$BARO,45770.021,102568.02,18.02
$HUM,45770.060,60.0,19.1
$BARO,45770.061,102568.92,18.01
$MAG,45770.066,-0.265,-0.006,0.162,16.3
$IMU,45770.077,-3.295,2.075,39.184,0.08203,0.07763,0.66748,18.66
$BARO,45770.102,102573.24,18.02
$VBAT,45770.117,3.889
$HUM,45770.140,59.9,19.0
$BARO,45770.142,102568.87,18.02
$IMU,45770.153,-13.061,5.065,49.316,0.06396,-0.04785,0.93212,18.60
$MAG,45770.162,-0.246,0.054,0.163,16.3
$BARO,45770.182,102574.65,18.01
$HUM,45770.221,59.7,19.1
$BARO,45770.222,102566.05,18.02
$IMU,45770.230,-62.133,8.850,29.418,-0.30175,-0.60498,1.07080,18.64
$MAG,45770.258,-0.252,0.139,0.174,16.2
$BARO,45770.263,102575.92,18.01
$HUM,45770.301,59.4,19.1
$BARO,45770.303,102562.68,18.01
