$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,573b87207fff3ad05fd5329d
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,136619.712,92952.91,24.62
$IMU,136619.732,5.187,8.911,10.375,0.02636,0.95654,0.36523,25.25
$BARO,136619.752,92955.50,24.62
$HUM,136619.771,36.6,25.9
$BARO,136619.792,92958.91,24.62
$MAG,136619.806,-0.096,-1.207,-0.148,23.3
$IMU,136619.808,2.990,2.441,8.361,0.11669,0.98876,0.38085,25.24
$BARO,136619.832,92957.91,24.62
$HUM,136619.851,36.6,26.0
$BARO,136619.873,92957.91,24.62
$IMU,136619.885,1.159,2.868,3.662,0.10205,0.96093,0.38525,25.21
$MAG,136619.903,-0.091,-1.219,-0.145,23.3
$BARO,136619.913,92971.51,24.62
$HUM,136619.932,36.6,25.9
$BARO,136619.953,92977.73,24.62
$IMU,136619.961,7.995,-0.122,-6.347,0.09716,0.96240,0.37304,25.23
$BARO,136619.993,92974.92,24.62
$MAG,136619.999,-0.075,-1.251,-0.163,23.4
$HUM,136620.012,36.7,25.9
$BARO,136620.033,92975.31,24.62
$IMU,136620.037,13.427,-0.610,-11.962,0.07666,1.01269,0.34082,25.24
$BARO,136620.073,92976.92,24.62
$HUM,136620.092,36.7,25.9
$MAG,136620.095,-0.066,-1.260,-0.163,23.4
$BARO,136620.114,92979.92,24.62
$IMU,136620.114,7.995,-1.220,-3.234,0.08593,1.01171,0.31738,25.24
$BARO,136620.154,92984.72,24.62
$HUM,136620.172,36.7,25.9
$IMU,136620.190,1.342,-0.488,-0.915,0.07714,0.95068,0.29541,25.25
$MAG,136620.191,-0.072,-1.270,-0.181,23.4
$BARO,136620.194,92983.31,24.62
$BARO,136620.234,92981.11,24.63
$HUM,136620.253,36.6,26.0
$IMU,136620.267,3.051,0.427,0.244,0.07080,0.95605,0.30029,25.25
$BARO,136620.274,92993.72,24.62
$MAG,136620.288,-0.072,-1.281,-0.193,23.4
$BARO,136620.315,92984.94,24.62
$HUM,136620.333,36.7,25.9
$IMU,136620.343,4.943,1.525,-2.075,0.04833,0.94970,0.29003,25.24
$BARO,136620.355,93002.54,24.62
$MAG,136620.384,-0.064,-1.300,-0.201,23.4
$BARO,136620.395,93004.73,24.62
$HUM,136620.413,36.7,26.0
$IMU,136620.420,8.056,0.061,1.098,0.07177,1.00781,0.29003,25.27
$BARO,136620.435,93006.54,24.62
$VBAT,136620.456,3.893
$BARO,136620.475,93004.54,24.62
$MAG,136620.480,-0.072,-1.315,-0.207,23.4
$HUM,136620.494,36.8,25.9
$IMU,136620.496,5.065,-0.244,2.319,0.06445,0.98388,0.25390,25.23
$BARO,136620.516,93007.54,24.62
$BARO,136620.556,93008.54,24.62
$IMU,136620.573,4.943,-3.112,1.708,0.09521,1.03369,0.25048,25.17
$HUM,136620.574,36.7,25.9
$MAG,136620.577,-0.072,-1.329,-0.211,23.4
$BARO,136620.596,93014.73,24.62
$BARO,136620.636,93023.55,24.62
$IMU,136620.649,2.929,-0.488,-0.305,0.09472,1.01562,0.23291,25.20
$HUM,136620.654,36.7,25.9
$MAG,136620.673,-0.082,-1.344,-0.216,23.4
$BARO,136620.676,93016.36,24.61
$TIME,136620.692,574491.000,2326
$BARO,136620.717,93019.94,24.62
$IMU,136620.725,0.915,1.708,-0.732,0.04394,1.02636,0.24658,25.19
$HUM,136620.734,36.7,25.9
$BARO,136620.757,93026.55,24.62
$MAG,136620.769,-0.078,-1.350,-0.225,23.3
$BARO,136620.797,93020.75,24.62
$IMU,136620.802,-1.586,-1.403,-3.417,0.05761,1.00146,0.25830,25.22
$HUM,136620.815,36.7,25.9
$BARO,136620.837,93039.96,24.62
$MAG,136620.865,-0.069,-1.335,-0.219,23.2
$BARO,136620.877,93027.74,24.62
$IMU,136620.878,-2.502,-0.183,-2.014,0.03759,1.01318,0.25146,25.24
$HUM,136620.895,36.7,25.9
$BARO,136620.917,93037.96,24.62
$IMU,136620.955,-9.216,-2.380,3.967,0.03857,0.95068,0.25634,25.21
$BARO,136620.958,93047.76,24.62
$MAG,136620.962,-0.079,-1.321,-0.214,23.4
$HUM,136620.975,36.7,26.0
$BARO,136620.998,93049.17,24.62
$IMU,136621.031,-7.873,-4.638,0.305,0.02880,0.94921,0.27783,25.22
$BARO,136621.038,93055.56,24.62
$HUM,136621.056,36.8,26.0
$MAG,136621.058,-0.085,-1.311,-0.220,23.0
$BARO,136621.078,93048.75,24.62
$IMU,136621.108,-2.868,-6.774,3.662,0.07568,0.94335,0.29736,25.24
$BARO,136621.118,93046.76,24.62
$HUM,136621.136,36.8,25.9
$MAG,136621.154,-0.076,-1.293,-0.211,23.4
$BARO,136621.159,93047.76,24.62
$IMU,136621.184,-2.380,0.549,4.455,0.08349,0.91113,0.29589,25.19
$BARO,136621.199,93056.36,24.62
$HUM,136621.216,36.8,25.9
$BARO,136621.239,93058.58,24.62
$MAG,136621.251,-0.094,-1.314,-0.219,23.4
$IMU,136621.260,1.708,5.798,4.943,0.03320,0.94726,0.29785,25.22
$BARO,136621.279,93054.17,24.62
$HUM,136621.296,36.8,25.9
$BARO,136621.319,93052.56,24.62
$IMU,136621.337,2.502,2.807,5.065,0.08203,0.95654,0.31005,25.24
$MAG,136621.347,-0.094,-1.302,-0.217,23.3
$BARO,136621.360,93065.18,24.62
$HUM,136621.377,36.8,25.9
$BARO,136621.400,93060.97,24.61
$IMU,136621.413,2.380,4.211,6.286,0.08740,0.91259,0.27929,25.23
$BARO,136621.440,93072.18,24.62
$MAG,136621.443,-0.097,-1.311,-0.211,23.0
$HUM,136621.457,36.9,26.0
$VBAT,136621.458,3.898
$BARO,136621.480,93077.18,24.62
$IMU,136621.490,6.530,2.319,7.385,0.11718,1.07617,0.32617,25.20
$BARO,136621.520,93075.18,24.62
$HUM,136621.537,36.9,25.9
$MAG,136621.539,-0.099,-1.297,-0.204,23.4
$BARO,136621.561,93070.96,24.62
$IMU,136621.566,-3.479,-0.671,1.464,0.14843,0.99121,0.30810,25.24
$BARO,136621.601,93079.17,24.62
$HUM,136621.618,36.9,25.9
$MAG,136621.636,-0.114,-1.302,-0.210,23.4
$BARO,136621.641,93089.19,24.61
$IMU,136621.643,-2.197,1.403,-3.234,0.09423,0.99121,0.30273,25.23
$BARO,136621.681,93085.78,24.62
$TIME,136621.692,574492.000,2326
$HUM,136621.698,36.9,25.9
$IMU,136621.719,1.342,4.943,-8.972,0.04736,1.05029,0.28710,25.25
$BARO,136621.721,93086.58,24.61
$MAG,136621.732,-0.118,-1.309,-0.211,23.4
$BARO,136621.762,93090.58,24.62
$HUM,136621.778,36.9,25.9
$IMU,136621.796,-3.540,5.676,-7.141,-0.02050,1.06835,0.31005,25.24
$BARO,136621.802,93103.79,24.61
$MAG,136621.828,-0.135,-1.288,-0.204,23.3
$BARO,136621.842,93092.00,24.62
$HUM,136621.858,36.9,25.9
$IMU,136621.872,-7.690,0.854,-4.638,0.01757,1.05126,0.35595,25.21
$BARO,136621.882,93103.79,24.62
$BARO,136621.922,93102.79,24.62
$MAG,136621.924,-0.115,-1.260,-0.196,23.3
$HUM,136621.939,36.8,25.9
$IMU,136621.948,-4.577,-0.366,-0.610,0.06445,1.08642,0.40673,25.22
$BARO,136621.963,93098.80,24.62
$BARO,136622.003,93110.81,24.61
$HUM,136622.019,36.9,25.9
$MAG,136622.021,-0.127,-1.251,-0.187,23.0
$IMU,136622.025,-1.403,2.502,-3.112,0.05273,1.07470,0.38476,25.21
$BARO,136622.043,93112.01,24.61
$BARO,136622.083,93120.00,24.61
$HUM,136622.099,37.0,25.9
$IMU,136622.101,2.258,6.774,-7.995,-0.02001,1.11474,0.37500,25.22
$MAG,136622.117,-0.132,-1.260,-0.187,23.3
$BARO,136622.123,93119.00,24.61
$BARO,136622.164,93109.59,24.61
$IMU,136622.178,-1.708,5.859,-9.033,-0.04980,1.11962,0.38476,25.21
$HUM,136622.179,37.0,25.9
$BARO,136622.204,93119.20,24.61
$MAG,136622.213,-0.121,-1.240,-0.178,23.3
$BARO,136622.244,93113.59,24.62
$IMU,136622.254,-5.554,1.647,-5.859,-0.00341,1.07031,0.38867,25.20
$HUM,136622.260,37.0,25.9
$BARO,136622.284,93126.00,24.61
$MAG,136622.309,-0.133,-1.221,-0.184,23.0
$BARO,136622.324,93122.61,24.62
$IMU,136622.331,-7.385,2.807,-3.112,0.00976,1.03515,0.42187,25.24
$HUM,136622.340,36.9,25.9
$BARO,136622.365,93116.40,24.62
$BARO,136622.405,93125.41,24.61
$MAG,136622.406,-0.132,-1.207,-0.175,23.4
$IMU,136622.407,-4.089,4.394,3.417,0.04052,1.01708,0.43457,25.23
$HUM,136622.420,36.9,26.0
$BARO,136622.445,93133.21,24.61
$VBAT,136622.459,3.898
$IMU,136622.484,-0.671,7.873,4.516,-0.02783,0.98388,0.40429,25.21
$BARO,136622.485,93129.61,24.61
$HUM,136622.501,37.0,25.9
$MAG,136622.502,-0.139,-1.204,-0.163,23.2
$BARO,136622.525,93135.21,24.61
$IMU,136622.560,1.892,2.014,5.615,0.00048,1.00146,0.40673,25.21
$BARO,136622.566,93125.19,24.62
$HUM,136622.581,37.0,25.9
$MAG,136622.598,-0.139,-1.206,-0.174,23.2
$BARO,136622.606,93132.21,24.61
$IMU,136622.636,-1.525,1.281,2.319,-0.00048,0.92138,0.37988,25.22
$BARO,136622.646,93134.02,24.62
$HUM,136622.661,37.1,25.9
$BARO,136622.686,93131.02,24.61
$TIME,136622.692,574493.000,2326
$MAG,136622.695,-0.141,-1.207,-0.169,23.4
$IMU,136622.713,2.624,-1.708,10.131,0.05224,0.95214,0.38232,25.19
$BARO,136622.726,93129.41,24.61
$HUM,136622.741,37.1,25.9
$BARO,136622.767,93128.02,24.61
$IMU,136622.789,-1.525,-2.075,9.155,0.07666,0.94042,0.39355,25.21
$MAG,136622.791,-0.135,-1.200,-0.162,23.3
$BARO,136622.807,93129.22,24.61
$HUM,136622.822,37.1,25.9
$BARO,136622.847,93128.63,24.61
$IMU,136622.866,-11.230,-1.159,5.371,0.09570,0.85107,0.39257,25.18
$BARO,136622.887,93143.84,24.61
$MAG,136622.887,-0.138,-1.165,-0.168,23.0
$HUM,136622.902,37.2,25.9
$BARO,136622.927,93146.43,24.61
$IMU,136622.942,-11.779,0.427,3.723,0.10791,0.84082,0.41406,25.26
$BARO,136622.967,93162.85,24.61
$HUM,136622.982,37.1,25.9
$MAG,136622.983,-0.144,-1.140,-0.156,23.4
$BARO,136623.008,93159.03,24.61
$IMU,136623.019,-12.145,3.295,0.549,0.04882,0.80468,0.41162,25.23
$BARO,136623.048,93151.45,24.61
$HUM,136623.063,37.1,25.9
$MAG,136623.080,-0.148,-1.114,-0.162,23.3
$BARO,136623.088,93153.84,24.61
$IMU,136623.095,-15.625,0.061,-3.906,0.05468,0.75292,0.40722,25.19
$BARO,136623.128,93156.83,24.61
$HUM,136623.143,37.2,25.9
$BARO,136623.168,93164.22,24.62
$IMU,136623.172,-16.540,-5.249,-2.014,0.10400,0.62792,0.37011,25.21
$MAG,136623.176,-0.145,-1.077,-0.160,23.3
$BARO,136623.209,93165.02,24.61
$HUM,136623.223,37.2,25.9
$IMU,136623.248,-7.873,-1.525,-2.807,0.10595,0.73535,0.44238,25.20
$BARO,136623.249,93172.26,24.61
$MAG,136623.272,-0.127,-1.069,-0.166,23.3
$BARO,136623.289,93173.24,24.61
$HUM,136623.303,37.2,25.9
$IMU,136623.324,-8.117,0.000,4.760,0.10449,0.69677,0.41357,25.23
$BARO,136623.329,93178.84,24.61
$MAG,136623.369,-0.151,-1.081,-0.169,23.3
$BARO,136623.370,93180.04,24.61
$HUM,136623.384,37.0,25.9
$IMU,136623.401,2.929,4.211,-3.601,0.04589,0.78955,0.42724,25.19
$BARO,136623.410,93178.26,24.61
$BARO,136623.450,93176.26,24.61
$VBAT,136623.459,3.898
$HUM,136623.464,37.3,25.9
$MAG,136623.465,-0.129,-1.096,-0.181,23.2
$IMU,136623.477,2.014,3.234,-7.995,0.04443,0.81787,0.42968,25.26
$BARO,136623.490,93178.84,24.61
$BARO,136623.530,93180.26,24.61
$HUM,136623.544,37.3,25.9
$IMU,136623.554,0.610,-1.892,-2.197,0.09033,0.87353,0.44824,25.19
$MAG,136623.561,-0.139,-1.098,-0.183,23.4
$BARO,136623.570,93187.86,24.60
$BARO,136623.611,93177.84,24.61
$HUM,136623.625,37.3,25.9
$IMU,136623.630,-4.882,-0.793,-6.774,0.05419,0.89599,0.46777,25.23
$BARO,136623.651,93189.86,24.61
$MAG,136623.657,-0.142,-1.093,-0.187,23.3
$BARO,136623.691,93192.86,24.61
$TIME,136623.692,574494.000,2326
$HUM,136623.705,37.2,25.9
$IMU,136623.707,-5.249,-2.563,-10.192,0.06494,0.88427,0.45751,25.23
$BARO,136623.731,93199.88,24.60
$MAG,136623.754,-0.139,-1.120,-0.208,23.0
$BARO,136623.771,93197.86,24.61
$IMU,136623.783,4.638,-2.380,-12.756,0.01123,0.93505,0.43847,25.18
$HUM,136623.785,37.2,25.9
$BARO,136623.812,93194.47,24.61
$MAG,136623.850,-0.145,-1.152,-0.220,23.3
$BARO,136623.852,93195.86,24.61
$IMU,136623.860,5.371,-1.647,-14.892,0.01953,0.94970,0.40771,25.22
$HUM,136623.866,37.3,25.9
$BARO,136623.892,93204.88,24.61
$BARO,136623.932,93205.88,24.60
$IMU,136623.936,0.732,1.037,-10.437,0.02001,0.85839,0.33886,25.19
$HUM,136623.946,37.4,25.9
$MAG,136623.946,-0.154,-1.167,-0.249,23.2
$BARO,136623.972,93210.68,24.61
$IMU,136624.012,-0.915,4.455,-7.629,-0.02636,0.89257,0.35693,25.23
$BARO,136624.013,93212.87,24.61
$HUM,136624.026,37.2,25.9
$MAG,136624.042,-0.160,-1.167,-0.247,23.0
$BARO,136624.053,93212.68,24.61
$IMU,136624.089,-14.160,4.089,-5.676,-0.02978,0.80517,0.37207,25.23
$BARO,136624.093,93212.68,24.60
$HUM,136624.106,37.3,25.9
$BARO,136624.133,93212.87,24.61
$MAG,136624.139,-0.147,-1.131,-0.249,23.0
$IMU,136624.165,-17.944,1.770,-2.441,-0.02050,0.73730,0.40087,25.19
$BARO,136624.173,93225.69,24.60
$HUM,136624.187,37.3,26.0
$BARO,136624.214,93218.87,24.60
$MAG,136624.235,-0.165,-1.110,-0.250,23.4
$IMU,136624.242,-11.657,-2.563,1.770,-0.01757,0.75537,0.42041,25.21
$BARO,136624.254,93221.28,24.61
$HUM,136624.267,37.3,25.9
$BARO,136624.294,93228.67,24.61
$IMU,136624.318,-7.751,-5.493,0.244,0.02978,0.78710,0.42626,25.18
$MAG,136624.331,-0.157,-1.092,-0.238,23.3
$BARO,136624.334,93224.89,24.61
$HUM,136624.347,37.4,25.9
$BARO,136624.374,93222.09,24.60
$IMU,136624.395,-8.728,-3.845,1.525,0.03613,0.75146,0.41699,25.19
$BARO,136624.415,93219.48,24.61
$HUM,136624.428,37.5,25.9
$MAG,136624.428,-0.160,-1.093,-0.244,23.3
$BARO,136624.455,93234.88,24.61
$IMU,136624.471,-6.713,-1.281,1.220,0.02148,0.79687,0.44335,25.18
$VBAT,136624.471,3.901
$BARO,136624.495,93244.29,24.60
$HUM,136624.508,37.4,25.9
$MAG,136624.524,-0.165,-1.059,-0.234,23.3
$BARO,136624.535,93243.49,24.60
$IMU,136624.548,-12.512,-1.770,2.746,0.07128,0.87451,0.53710,25.21
$BARO,136624.575,93234.08,24.61
$HUM,136624.588,37.5,25.9
$BARO,136624.616,93244.49,24.61
$MAG,136624.620,-0.172,-1.011,-0.234,23.2
$IMU,136624.624,-25.085,4.150,2.624,0.04638,0.80175,0.56738,25.16
$BARO,136624.656,93241.10,24.60
$HUM,136624.669,37.5,25.9
$TIME,136624.692,574495.000,2326
$BARO,136624.696,93260.50,24.60
$IMU,136624.700,-23.254,4.882,3.784,0.02441,0.77929,0.58691,25.20
$MAG,136624.716,-0.180,-0.958,-0.249,23.3
$BARO,136624.736,93265.50,24.60
$HUM,136624.749,37.4,25.9
$BARO,136624.776,93265.30,24.61
$IMU,136624.777,-15.502,7.324,0.610,0.02929,0.78125,0.54345,25.22
$MAG,136624.813,-0.181,-0.978,-0.259,23.4
$BARO,136624.817,93265.11,24.60
$HUM,136624.829,37.4,25.9
$IMU,136624.853,-8.972,11.779,3.784,-0.00292,0.92626,0.57080,25.23
$BARO,136624.857,93272.71,24.61
$BARO,136624.897,93273.30,24.60
$MAG,136624.909,-0.186,-0.937,-0.288,23.2
$HUM,136624.910,37.5,25.9
$IMU,136624.930,-30.578,10.681,10.681,0.02978,0.87011,0.60498,25.19
$BARO,136624.937,93267.50,24.61
$BARO,136624.977,93268.69,24.61
$HUM,136624.990,37.5,25.9
$MAG,136625.005,-0.174,-0.879,-0.295,23.3
$IMU,136625.006,-40.771,6.958,9.704,0.02441,0.58935,0.64501,25.20
$BARO,136625.018,93274.71,24.60
$BARO,136625.058,93282.32,24.60
$HUM,136625.070,37.5,25.9
$IMU,136625.083,-13.671,-0.610,2.075,0.01660,0.59863,0.71923,25.21
$BARO,136625.098,93279.51,24.60
$MAG,136625.102,-0.183,-0.888,-0.288,23.0
$BARO,136625.138,93285.70,24.61
$HUM,136625.150,37.5,25.9
$IMU,136625.159,8.789,-8.422,1.098,0.11083,0.72167,0.70898,25.19
$BARO,136625.179,93283.32,24.61
$MAG,136625.198,-0.189,-0.918,-0.279,23.4
$BARO,136625.219,93284.70,24.61
$HUM,136625.231,37.6,25.9
$IMU,136625.235,17.028,-5.493,10.070,0.12792,0.80273,0.64355,25.19
$BARO,136625.259,93279.32,24.60
$MAG,136625.294,-0.196,-0.940,-0.276,23.4
$BARO,136625.299,93276.51,24.60
$HUM,136625.311,37.7,25.9
$IMU,136625.312,14.343,0.671,8.789,0.05957,0.95947,0.67187,25.19
$BARO,136625.339,93288.34,24.60
$BARO,136625.380,93291.12,24.61
$IMU,136625.388,-4.760,3.295,0.732,0.00927,0.84130,0.62890,25.18
$MAG,136625.390,-0.211,-0.934,-0.276,23.2
$HUM,136625.391,37.6,25.9
$BARO,136625.420,93300.91,24.60
$BARO,136625.460,93302.13,24.60
$IMU,136625.465,-7.812,5.004,-6.225,-0.02490,0.91064,0.68701,25.23
$VBAT,136625.471,3.898
$HUM,136625.472,37.6,25.9
$MAG,136625.487,-0.216,-0.886,-0.262,23.0
$BARO,136625.500,93298.72,24.60
$BARO,136625.540,93297.53,24.60
$IMU,136625.541,-24.719,4.821,-1.892,-0.06835,0.90185,0.71044,25.20
$HUM,136625.552,37.6,25.9
$BARO,136625.581,93308.74,24.60
$MAG,136625.583,-0.217,-0.834,-0.268,23.4
$IMU,136625.618,-39.489,0.915,16.723,0.01953,0.62353,0.73437,25.18
$BARO,136625.621,93310.52,24.60
$HUM,136625.632,37.6,25.9
$BARO,136625.661,93314.13,24.60
$MAG,136625.679,-0.225,-0.796,-0.276,23.2
$TIME,136625.692,574496.000,2326
$IMU,136625.694,-25.268,3.479,28.137,0.09423,0.58740,0.79101,25.20
$BARO,136625.701,93315.73,24.60
$HUM,136625.713,37.6,25.9
$BARO,136625.741,93305.52,24.60
$IMU,136625.771,-10.192,0.976,26.916,0.10693,0.65966,0.83496,25.20
$MAG,136625.775,-0.234,-0.792,-0.265,23.4
$BARO,136625.782,93316.54,24.60
$HUM,136625.793,37.6,25.9
$BARO,136625.822,93318.12,24.60
$IMU,136625.847,-16.723,-5.187,6.469,0.13330,0.59326,0.94873,25.23
$BARO,136625.862,93315.15,24.60
$MAG,136625.872,-0.237,-0.768,-0.273,23.3
$HUM,136625.873,37.6,25.9
$BARO,136625.902,93314.32,24.60
$IMU,136625.923,-15.502,-0.366,-2.258,0.10644,0.53857,0.99853,25.18
$BARO,136625.942,93327.73,24.60
$HUM,136625.953,37.5,25.9
$MAG,136625.968,-0.238,-0.754,-0.253,23.0
$BARO,136625.983,93334.94,24.60
$IMU,136626.000,-5.798,3.845,3.540,-0.01904,0.58349,0.99316,25.19
$BARO,136626.023,93325.56,24.59
$HUM,136626.034,37.7,25.9
$BARO,136626.063,93339.16,24.59
$MAG,136626.064,-0.262,-0.736,-0.247,23.4
$IMU,136626.076,-2.380,-1.159,2.563,-0.00244,0.54150,0.99755,25.21
$BARO,136626.103,93342.55,24.60
$HUM,136626.114,37.6,25.9
$BARO,136626.143,93324.73,24.60
$IMU,136626.153,2.502,-1.220,10.009,-0.03955,0.53710,0.96386,25.20
$MAG,136626.160,-0.264,-0.732,-0.246,23.3
$BARO,136626.184,93350.35,24.60
$HUM,136626.194,37.6,25.9
$BARO,136626.224,93349.15,24.60
$IMU,136626.229,6.958,-6.103,12.878,-0.01855,0.58105,0.92968,25.19
$MAG,136626.257,-0.276,-0.747,-0.243,23.4
$BARO,136626.264,93340.13,24.60
$HUM,136626.275,37.6,25.9
$BARO,136626.304,93351.15,24.60
$IMU,136626.306,8.117,-8.605,15.625,0.08935,0.58642,0.89111,25.22
$BARO,136626.344,93352.76,24.60
$MAG,136626.353,-0.286,-0.759,-0.238,23.4
$HUM,136626.355,37.5,25.9
$IMU,136626.382,12.023,-2.685,14.404,0.01953,0.61572,0.84179,25.23
$BARO,136626.385,93354.15,24.60
$BARO,136626.425,93356.34,24.60
$HUM,136626.435,37.7,25.9
$MAG,136626.449,-0.285,-0.780,-0.244,23.4
$IMU,136626.459,14.282,-5.859,10.375,0.05517,0.56298,0.79248,25.23
$BARO,136626.465,93354.34,24.60
$VBAT,136626.481,3.900
$BARO,136626.505,93360.36,24.60
$HUM,136626.515,37.6,25.9
$IMU,136626.535,15.930,-4.699,12.939,0.10742,0.55419,0.76318,25.19
$BARO,136626.545,93346.96,24.60
$MAG,136626.545,-0.300,-0.808,-0.228,23.3
$BARO,136626.586,93349.35,24.60
$HUM,136626.596,37.7,25.9
$IMU,136626.611,14.709,-0.793,18.249,0.12304,0.59570,0.79101,25.19
$BARO,136626.626,93362.97,24.60
$MAG,136626.642,-0.313,-0.825,-0.234,23.3
$BARO,136626.666,93366.36,24.60
$HUM,136626.676,37.6,26.0
$IMU,136626.688,10.498,1.403,13.427,0.07910,0.68359,0.85937,25.19
$TIME,136626.692,574497.000,2326
$BARO,136626.706,93375.57,24.59
$MAG,136626.738,-0.306,-0.835,-0.225,23.4
$BARO,136626.746,93382.57,24.59
$HUM,136626.756,37.8,26.0
$IMU,136626.764,6.958,2.929,7.202,0.06982,0.65771,0.87695,25.17
$BARO,136626.786,93379.96,24.60
$BARO,136626.827,93376.38,24.60
$MAG,136626.834,-0.300,-0.840,-0.222,23.0
$HUM,136626.837,37.7,25.9
$IMU,136626.841,5.004,4.882,0.183,0.02734,0.65283,0.86962,25.19
$BARO,136626.867,93376.96,24.60
$BARO,136626.907,93377.18,24.59
$IMU,136626.917,2.136,2.014,-10.437,0.08105,0.62207,0.88183,25.18
$HUM,136626.917,37.6,25.9
$MAG,136626.931,-0.309,-0.840,-0.214,23.4
$BARO,136626.947,93373.38,24.59
$BARO,136626.987,93379.18,24.59
$IMU,136626.994,1.281,8.117,-10.375,0.00390,0.61035,0.88476,25.23
$HUM,136626.997,37.7,25.9
$MAG,136627.027,-0.300,-0.831,-0.201,23.3
$BARO,136627.028,93392.17,24.60
$BARO,136627.068,93379.57,24.60
$IMU,136627.070,0.915,11.413,-16.113,-0.12646,0.55908,0.87500,25.20
$HUM,136627.078,37.8,25.9
$BARO,136627.108,93402.00,24.59
$MAG,136627.123,-0.289,-0.835,-0.193,23.4
$IMU,136627.147,10.620,1.037,-13.977,-0.05371,0.57324,0.84667,25.17
$BARO,136627.148,93391.78,24.59
$HUM,136627.158,37.8,25.9
$BARO,136627.188,93402.19,24.59
$MAG,136627.219,-0.291,-0.859,-0.208,23.3
$IMU,136627.223,15.869,0.122,-9.948,-0.03222,0.56445,0.79833,25.20
$BARO,136627.229,93417.40,24.59
$HUM,136627.238,37.8,25.9
$BARO,136627.269,93412.41,24.59
$IMU,136627.299,19.226,5.065,-7.202,-0.03857,0.58544,0.74023,25.18
$BARO,136627.309,93409.41,24.59
$MAG,136627.316,-0.301,-0.880,-0.189,23.4
$HUM,136627.318,37.8,25.9
$BARO,136627.349,93421.40,24.59
$IMU,136627.376,16.052,5.981,0.610,-0.06640,0.56884,0.69482,25.23
$BARO,136627.389,93411.19,24.59
$HUM,136627.399,37.9,25.9
$MAG,136627.412,-0.312,-0.906,-0.196,23.0
$BARO,136627.430,93410.38,24.59
$IMU,136627.452,19.470,1.831,1.831,-0.09423,0.54296,0.62011,25.23
$BARO,136627.470,93420.21,24.59
$HUM,136627.479,37.9,25.9
$VBAT,136627.484,3.889
$MAG,136627.508,-0.315,-0.960,-0.183,23.2
$BARO,136627.510,93425.20,24.59
$IMU,136627.529,23.742,-3.540,-0.244,-0.05224,0.59521,0.58837,25.23
$BARO,136627.550,93423.01,24.59
$HUM,136627.559,37.9,25.9
$BARO,136627.590,93436.41,24.60
$MAG,136627.604,-0.318,-0.976,-0.178,23.4
$IMU,136627.605,12.817,-2.868,4.821,-0.00976,0.68750,0.65478,25.22
$BARO,136627.631,93421.20,24.60
$HUM,136627.640,37.8,25.9
$BARO,136627.671,93429.61,24.59
$IMU,136627.682,-6.774,2.624,3.479,-0.03808,0.69287,0.75292,25.18
$TIME,136627.692,574498.000,2326
$MAG,136627.701,-0.304,-0.957,-0.178,23.3
$BARO,136627.711,93442.80,24.59
$HUM,136627.720,37.9,25.9
$BARO,136627.751,93444.41,24.59
$IMU,136627.758,-14.831,2.319,2.868,-0.03222,0.59716,0.73974,25.21
$BARO,136627.791,93448.60,24.59
$MAG,136627.797,-0.298,-0.946,-0.168,23.0
$HUM,136627.800,37.9,25.9
$BARO,136627.831,93442.80,24.59
$IMU,136627.835,2.502,0.854,-0.549,0.00244,0.61767,0.63134,25.21
$BARO,136627.872,93442.41,24.59
$HUM,136627.880,37.8,25.9
$MAG,136627.893,-0.288,-0.984,-0.171,23.3
$IMU,136627.911,17.028,7.690,-11.169,-0.07275,0.75244,0.60839,25.21
$BARO,136627.912,93442.02,24.59
$BARO,136627.952,93444.21,24.59
$HUM,136627.961,37.8,25.8
$IMU,136627.987,12.817,14.465,-17.578,-0.12548,0.82177,0.61865,25.20
$MAG,136627.989,-0.258,-1.006,-0.183,23.2
$BARO,136627.992,93450.21,24.59
$BARO,136628.033,93456.43,24.59
$HUM,136628.041,37.9,25.9
$IMU,136628.064,3.845,18.249,-7.019,-0.17822,0.79638,0.62890,25.22
$BARO,136628.073,93464.81,24.59
$MAG,136628.086,-0.249,-1.038,-0.193,23.0
$BARO,136628.113,93461.01,24.59
$HUM,136628.121,38.0,25.9
$IMU,136628.140,-1.342,11.596,9.399,-0.14550,0.82177,0.68115,25.21
$BARO,136628.153,93468.22,24.59
$MAG,136628.182,-0.241,-1.033,-0.201,23.2
$BARO,136628.193,93480.05,24.58
$HUM,136628.202,37.8,25.9
$IMU,136628.217,-6.896,7.385,17.089,-0.05029,0.74804,0.68115,25.17
$BARO,136628.233,93461.01,24.60
$BARO,136628.274,93474.03,24.59
$MAG,136628.278,-0.241,-1.060,-0.211,23.3
$HUM,136628.282,37.8,25.9
$IMU,136628.293,-3.906,10.986,22.460,-0.06347,0.69726,0.66796,25.19
