$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,c0fcb0e276e8587074cd6e18
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$MAG,84416.435,-0.255,-0.736,-0.195,20.0
$IMU,84416.449,-5.981,-14.343,-15.625,-0.30224,0.33056,0.80468,22.52
$BARO,84416.456,79979.78,21.78
$HUM,84416.485,46.0,23.0
$BARO,84416.496,79994.50,21.78
$IMU,84416.525,2.319,-9.033,-4.821,-0.27636,0.38720,0.78808,22.52
$MAG,84416.531,-0.253,-0.745,-0.184,20.2
$BARO,84416.536,79981.56,21.78
$HUM,84416.566,45.9,23.0
$BARO,84416.576,79973.81,21.78
$IMU,84416.602,2.502,-2.258,1.892,-0.30664,0.39160,0.80859,22.50
$BARO,84416.617,79977.20,21.78
$MAG,84416.627,-0.258,-0.741,-0.187,20.2
$HUM,84416.646,45.8,23.0
$BARO,84416.657,79981.76,21.78
$IMU,84416.678,2.929,-1.220,7.202,-0.30712,0.41748,0.83105,22.49
$BARO,84416.697,79972.62,21.78
$MAG,84416.724,-0.270,-0.756,-0.177,20.2
$HUM,84416.726,45.9,23.0
$BARO,84416.737,79970.23,21.78
$TIME,84416.738,53261.000,2334
$IMU,84416.755,2.380,-2.807,8.117,-0.28027,0.40332,0.82373,22.47
$BARO,84416.777,79972.54,21.78
$HUM,84416.806,46.0,23.0
$BARO,84416.818,79965.38,21.78
$MAG,84416.820,-0.265,-0.750,-0.186,20.2
$IMU,84416.831,4.638,-2.807,5.676,-0.27734,0.41650,0.79687,22.49
$BARO,84416.858,79960.26,21.78
$HUM,84416.887,46.0,23.0
$BARO,84416.898,79972.20,21.78
$IMU,84416.908,5.310,-2.197,7.446,-0.24511,0.43652,0.77099,22.47
$MAG,84416.916,-0.274,-0.762,-0.177,20.2
$BARO,84416.938,79975.86,21.79
$HUM,84416.967,46.0,23.0
$BARO,84416.979,79969.89,21.79
$IMU,84416.984,3.723,0.244,4.821,-0.27294,0.45996,0.78515,22.50
$MAG,84417.012,-0.285,-0.766,-0.175,20.0
$BARO,84417.019,79971.62,21.78
$HUM,84417.047,46.0,23.0
$VBAT,84417.056,4.074
$BARO,84417.059,79963.84,21.78
$IMU,84417.061,1.708,-0.061,0.000,-0.27734,0.46240,0.80468,22.52
$BARO,84417.099,79971.74,21.78
$MAG,84417.108,-0.285,-0.765,-0.172,20.4
$HUM,84417.127,45.9,23.0
$IMU,84417.137,1.403,0.488,-0.793,-0.28662,0.47656,0.81445,22.54
$BARO,84417.140,79959.48,21.78
$BARO,84417.180,79967.11,21.79
$MAG,84417.204,-0.279,-0.757,-0.171,20.4
$HUM,84417.208,46.0,23.0
$IMU,84417.213,0.915,1.220,0.671,-0.30566,0.48144,0.81250,22.50
$BARO,84417.220,79966.03,21.78
$BARO,84417.260,79969.23,21.78
$HUM,84417.288,46.0,23.0
$IMU,84417.290,0.610,-0.366,0.061,-0.29638,0.47998,0.79882,22.56
$BARO,84417.300,79967.03,21.78
$MAG,84417.300,-0.280,-0.760,-0.168,20.2
$BARO,84417.341,79958.87,21.78
$IMU,84417.366,-1.159,-0.488,-2.014,-0.30468,0.47509,0.80712,22.51
$HUM,84417.368,46.0,23.0
$BARO,84417.381,79954.50,21.78
$MAG,84417.396,-0.277,-0.753,-0.178,20.3
$BARO,84417.421,79959.28,21.78
$IMU,84417.443,-2.075,-2.685,-6.591,-0.29736,0.44238,0.80664,22.46
$HUM,84417.449,45.9,22.9
$BARO,84417.461,79962.65,21.78
$MAG,84417.492,-0.274,-0.754,-0.183,20.2
$BARO,84417.502,79953.70,21.78
$IMU,84417.519,-0.366,-6.164,-11.840,-0.29150,0.44531,0.80810,22.52
$HUM,84417.529,46.0,23.0
$BARO,84417.542,79955.16,21.79
$BARO,84417.582,79949.73,21.78
$MAG,84417.588,-0.273,-0.762,-0.190,20.2
$IMU,84417.596,0.610,-8.728,-14.160,-0.26855,0.47216,0.84570,22.50
$HUM,84417.609,45.9,23.0
$BARO,84417.622,79958.36,21.79
$BARO,84417.662,79951.43,21.78
$IMU,84417.672,0.366,-7.629,-13.366,-0.29589,0.45898,0.86425,22.51
$MAG,84417.684,-0.274,-0.754,-0.175,20.0
$HUM,84417.689,45.8,23.0
$BARO,84417.703,79945.92,21.78
$TIME,84417.738,53262.000,2334
$BARO,84417.743,79955.09,21.78
$IMU,84417.748,2.929,-7.873,-14.526,-0.29589,0.45751,0.85400,22.51
$HUM,84417.770,46.0,23.0
$MAG,84417.780,-0.273,-0.759,-0.171,20.0
$BARO,84417.783,79943.02,21.79
$BARO,84417.823,79949.39,21.79
$IMU,84417.825,5.615,-7.568,-13.977,-0.27929,0.46923,0.83105,22.52
$HUM,84417.850,46.0,23.0
$BARO,84417.864,79943.83,21.79
$MAG,84417.877,-0.274,-0.766,-0.175,20.0
$IMU,84417.901,6.286,-4.577,-11.657,-0.28027,0.48291,0.80859,22.47
$BARO,84417.904,79936.17,21.78
$HUM,84417.930,45.9,23.0
$BARO,84417.944,79938.98,21.78
$MAG,84417.973,-0.262,-0.754,-0.175,20.2
$IMU,84417.978,4.272,-1.464,-12.390,-0.33349,0.50439,0.81787,22.51
$BARO,84417.984,79941.15,21.78
$HUM,84418.010,45.9,23.0
$BARO,84418.024,79938.44,21.79
$IMU,84418.054,0.122,-3.723,-15.991,-0.34277,0.47900,0.82714,22.49
$VBAT,84418.064,4.077
$BARO,84418.065,79937.98,21.78
$MAG,84418.069,-0.255,-0.757,-0.177,20.0
$HUM,84418.091,45.9,23.0
$BARO,84418.105,79932.01,21.78
$IMU,84418.131,-2.197,-4.638,-14.587,-0.33154,0.45361,0.83886,22.49
$BARO,84418.145,79932.79,21.78
$MAG,84418.165,-0.249,-0.748,-0.178,20.3
$HUM,84418.171,46.0,23.0
$BARO,84418.185,79925.43,21.78
$IMU,84418.207,-3.051,-1.892,-13.000,-0.35937,0.41113,0.84765,22.52
$BARO,84418.225,79933.08,21.79
$HUM,84418.251,46.0,23.0
$MAG,84418.261,-0.258,-0.745,-0.183,20.0
$BARO,84418.266,79935.47,21.79
$IMU,84418.284,-1.098,-1.892,-8.178,-0.34423,0.39306,0.83740,22.50
$BARO,84418.306,79932.08,21.79
$HUM,84418.331,45.9,23.0
$BARO,84418.346,79931.74,21.78
$MAG,84418.357,-0.255,-0.754,-0.183,20.2
$IMU,84418.360,1.159,-1.220,-4.821,-0.33496,0.43212,0.84277,22.52
$BARO,84418.386,79926.62,21.78
$HUM,84418.412,45.9,23.0
$BARO,84418.427,79926.81,21.78
$IMU,84418.436,-1.342,-0.610,-4.821,-0.34863,0.43457,0.86230,22.52
$MAG,84418.453,-0.244,-0.741,-0.181,20.2
$BARO,84418.467,79935.39,21.78
$HUM,84418.492,45.9,23.0
$BARO,84418.507,79930.01,21.78
$IMU,84418.513,-2.746,-0.915,-6.286,-0.35644,0.41845,0.86962,22.53
$BARO,84418.547,79927.42,21.78
$MAG,84418.549,-0.250,-0.744,-0.192,20.0
$HUM,84418.572,45.9,23.0
$BARO,84418.587,79930.62,21.78
$IMU,84418.589,-0.549,-0.793,-5.065,-0.35742,0.43017,0.86816,22.50
$BARO,84418.628,79926.42,21.78
$MAG,84418.645,-0.246,-0.738,-0.186,20.2
$HUM,84418.652,45.9,23.0
$IMU,84418.666,0.549,0.305,-2.624,-0.38574,0.44628,0.86718,22.49
$BARO,84418.668,79928.23,21.78
$BARO,84418.708,79920.84,21.78
$HUM,84418.733,45.9,23.0
$TIME,84418.738,53263.000,2334
$MAG,84418.741,-0.253,-0.742,-0.189,20.3
$IMU,84418.742,-1.037,-1.892,-4.028,-0.42675,0.43359,0.85644,22.49
$BARO,84418.748,79926.50,21.79
$BARO,84418.788,79927.23,21.78
$HUM,84418.813,45.9,23.0
$IMU,84418.819,-3.845,-10.192,-8.056,-0.46142,0.40332,0.87548,22.48
$BARO,84418.829,79928.01,21.78
$MAG,84418.837,-0.256,-0.729,-0.205,20.2
$BARO,84418.869,79915.55,21.79
$HUM,84418.893,46.0,23.0
$IMU,84418.895,-5.981,-24.108,-9.033,-0.41113,0.32910,0.90576,22.49
$BARO,84418.909,79929.20,21.78
$MAG,84418.934,-0.285,-0.723,-0.195,20.2
$BARO,84418.949,79914.48,21.78
$IMU,84418.971,0.427,-33.996,-3.479,-0.32763,0.28027,0.93408,22.51
$HUM,84418.973,46.0,23.0
$BARO,84418.989,79916.14,21.79
$BARO,84419.030,79916.41,21.78
$MAG,84419.030,-0.306,-0.733,-0.187,20.4
$IMU,84419.048,14.160,-40.344,4.943,-0.23828,0.25048,0.95019,22.50
$HUM,84419.054,45.9,23.0
$BARO,84419.070,79911.02,21.78
$VBAT,84419.079,4.077
$BARO,84419.110,79909.51,21.78
$IMU,84419.124,35.827,-46.264,2.563,-0.09863,0.36865,0.93261,22.51
$MAG,84419.126,-0.355,-0.760,-0.154,20.0
$HUM,84419.134,45.9,23.0
$BARO,84419.150,79904.54,21.78
$BARO,84419.191,79917.33,21.79
$IMU,84419.201,46.997,-41.687,-8.239,-0.04345,0.52148,0.88232,22.47
$HUM,84419.214,45.9,23.0
$MAG,84419.222,-0.357,-0.769,-0.112,20.4
$BARO,84419.231,79908.19,21.79
$BARO,84419.271,79909.31,21.78
$IMU,84419.277,45.959,-30.700,-14.343,0.02392,0.57031,0.80566,22.52
$HUM,84419.295,45.9,23.0
$BARO,84419.311,79914.16,21.79
$MAG,84419.318,-0.358,-0.783,-0.060,20.2
$BARO,84419.351,79903.93,21.78
$IMU,84419.354,45.043,-16.906,-11.230,0.01513,0.63818,0.76562,22.52
$HUM,84419.375,45.9,23.0
$BARO,84419.392,79906.19,21.79
$MAG,84419.414,-0.343,-0.805,-0.007,20.0
$IMU,84419.430,42.785,-12.512,-5.859,0.05078,0.73583,0.71777,22.50
$BARO,84419.432,79905.32,21.78
$HUM,84419.455,45.9,23.0
$BARO,84419.472,79899.95,21.78
$IMU,84419.507,31.799,-5.493,-6.591,0.06347,0.76708,0.67919,22.50
$MAG,84419.510,-0.328,-0.817,0.030,20.3
$BARO,84419.512,79898.56,21.78
$HUM,84419.535,46.0,23.0
$BARO,84419.552,79909.31,21.78
$IMU,84419.583,19.836,2.380,-7.995,0.00390,0.80810,0.64990,22.50
$BARO,84419.593,79897.49,21.78
$MAG,84419.606,-0.328,-0.832,0.039,20.2
$HUM,84419.616,45.9,23.0
$BARO,84419.633,79900.15,21.78
$IMU,84419.659,8.728,5.920,-7.751,-0.02050,0.80468,0.64160,22.46
$BARO,84419.673,79888.08,21.79
$HUM,84419.696,45.9,23.0
$MAG,84419.702,-0.321,-0.828,0.039,20.0
$BARO,84419.713,79890.59,21.78
$IMU,84419.736,0.061,5.126,-5.493,-0.04052,0.79541,0.64355,22.53
$TIME,84419.738,53264.000,2334
$BARO,84419.753,79899.34,21.78
$HUM,84419.776,46.0,23.0
$BARO,84419.794,79897.37,21.78
$MAG,84419.799,-0.327,-0.829,0.033,20.2
$IMU,84419.812,-5.859,3.051,-9.277,-0.10839,0.80175,0.60058,22.50
$BARO,84419.834,79900.22,21.79
$HUM,84419.856,45.8,23.0
$BARO,84419.874,79890.33,21.78
$IMU,84419.889,-18.615,-2.563,-7.934,-0.13330,0.78662,0.74609,22.47
$MAG,84419.895,-0.319,-0.808,0.006,20.5
$BARO,84419.914,79888.01,21.78
$HUM,84419.937,45.9,23.0
$BARO,84419.955,79887.81,21.78
$IMU,84419.965,-24.230,-6.835,-2.319,-0.10351,0.55957,0.92871,22.50
$MAG,84419.991,-0.324,-0.798,-0.009,20.2
$BARO,84419.995,79888.81,21.78
$HUM,84420.017,45.9,23.0
$BARO,84420.035,79890.20,21.78
$IMU,84420.042,-4.394,-5.004,1.342,-0.06787,0.60156,0.90576,22.50
$BARO,84420.075,79888.81,21.78
$MAG,84420.087,-0.321,-0.811,0.000,20.0
$VBAT,84420.089,4.056
$HUM,84420.097,45.9,23.0
$BARO,84420.115,79886.21,21.78
$IMU,84420.118,8.117,-5.676,0.610,-0.02246,0.56591,0.75830,22.50
$BARO,84420.156,79883.55,21.78
$HUM,84420.178,45.9,23.0
$MAG,84420.183,-0.327,-0.808,0.022,20.3
$IMU,84420.194,14.404,-6.652,2.136,-0.01562,0.69042,0.77294,22.51
$BARO,84420.196,79885.08,21.79
$BARO,84420.236,79877.26,21.78
$HUM,84420.258,45.8,23.0
$IMU,84420.271,6.652,-9.948,-1.831,0.02490,0.67382,0.85107,22.45
$BARO,84420.276,79887.81,21.78
$MAG,84420.279,-0.331,-0.817,0.016,20.2
$BARO,84420.316,79884.62,21.78
$HUM,84420.338,45.9,23.0
$IMU,84420.347,9.094,-7.995,-10.559,0.04589,0.65673,0.79589,22.50
$BARO,84420.357,79879.26,21.78
$MAG,84420.375,-0.334,-0.834,0.039,20.5
$BARO,84420.397,79883.28,21.78
$HUM,84420.418,45.8,23.0
$IMU,84420.424,19.714,0.671,-16.174,-0.00244,0.77099,0.67529,22.48
$BARO,84420.437,79884.23,21.78
$MAG,84420.471,-0.325,-0.843,0.070,20.0
$BARO,84420.477,79890.01,21.78
$HUM,84420.499,45.9,23.0
$IMU,84420.500,20.751,7.690,-14.953,-0.08886,0.86230,0.65478,22.50
$BARO,84420.517,79880.65,21.78
$BARO,84420.558,79877.65,21.78
$MAG,84420.567,-0.339,-0.841,0.079,20.2
$IMU,84420.577,13.000,3.234,-8.789,-0.11767,0.86621,0.67041,22.47
$HUM,84420.579,45.9,23.0
$BARO,84420.598,79885.43,21.78
$BARO,84420.638,79875.94,21.79
$IMU,84420.653,4.821,-1.647,-12.573,-0.08105,0.80761,0.67089,22.49
$HUM,84420.659,45.9,23.0
$MAG,84420.664,-0.333,-0.847,0.084,20.3
$BARO,84420.678,79875.07,21.78
$BARO,84420.719,79878.92,21.79
$IMU,84420.729,2.075,8.239,-6.042,0.07470,0.80712,0.68896,22.52
$TIME,84420.738,53265.000,2334
$HUM,84420.740,45.9,23.0
$BARO,84420.759,79879.53,21.79
$MAG,84420.760,-0.358,-0.855,0.075,20.5
$BARO,84420.799,79886.62,21.78
$IMU,84420.806,-1.159,55.175,31.921,0.07861,0.81250,0.64794,22.49
$HUM,84420.820,45.9,23.0
$BARO,84420.839,79871.68,21.78
$MAG,84420.856,-0.402,-0.840,0.078,20.0
$BARO,84420.879,79874.34,21.79
$IMU,84420.882,0.610,93.383,71.716,-0.15527,0.84960,0.61425,22.50
$HUM,84420.900,45.8,23.0
$BARO,84420.920,79870.90,21.78
$MAG,84420.952,-0.436,-0.817,0.061,20.5
$IMU,84420.959,1.892,78.613,68.298,-0.21484,0.83154,0.60937,22.52
$BARO,84420.960,79875.68,21.78
$HUM,84420.980,45.8,23.0
$BARO,84421.000,79862.39,21.79
$IMU,84421.035,3.540,42.907,52.734,-0.10156,0.79882,0.62939,22.49
$BARO,84421.040,79861.81,21.79
$MAG,84421.048,-0.457,-0.820,0.066,20.3
$HUM,84421.061,45.8,23.0
$BARO,84421.080,79860.42,21.79
$VBAT,84421.097,4.080
$IMU,84421.112,5.615,16.174,31.921,0.00732,0.82666,0.64941,22.51
$BARO,84421.121,79861.34,21.78
$HUM,84421.141,45.8,23.0
$MAG,84421.144,-0.463,-0.820,0.075,20.2
$BARO,84421.161,79860.42,21.79
$IMU,84421.188,4.821,1.281,9.277,0.07226,0.86230,0.66357,22.50
$BARO,84421.201,79865.97,21.79
$HUM,84421.221,45.9,23.0
$MAG,84421.240,-0.471,-0.819,0.078,20.0
$BARO,84421.241,79859.81,21.79
$IMU,84421.265,1.281,-0.671,1.037,0.08398,0.83740,0.66503,22.50
$BARO,84421.282,79860.81,21.79
$HUM,84421.301,45.9,23.0
$BARO,84421.322,79853.45,21.79
$MAG,84421.336,-0.474,-0.817,0.070,20.2
$IMU,84421.341,1.037,3.479,5.126,0.07128,0.81445,0.63916,22.50
$BARO,84421.362,79854.37,21.78
$HUM,84421.382,45.9,23.0
$BARO,84421.402,79855.96,21.78
$IMU,84421.417,1.953,3.845,6.408,0.07324,0.82519,0.63378,22.52
$MAG,84421.432,-0.475,-0.823,0.069,20.0
$BARO,84421.442,79843.21,21.78
$HUM,84421.462,45.8,23.0
$BARO,84421.483,79848.67,21.79
$IMU,84421.494,-0.366,0.183,-1.037,0.05664,0.84179,0.65527,22.49
$BARO,84421.523,79846.47,21.79
$MAG,84421.528,-0.466,-0.835,0.067,20.2
$HUM,84421.542,45.8,23.0
$BARO,84421.563,79853.76,21.78
$IMU,84421.570,-4.699,-10.253,-17.150,0.01025,0.82666,0.67529,22.49
$BARO,84421.603,79851.45,21.79
$HUM,84421.623,45.8,23.0
$MAG,84421.624,-0.442,-0.838,0.070,20.0
$BARO,84421.643,79843.09,21.79
$IMU,84421.647,-5.737,-25.146,-36.010,0.04687,0.77001,0.67675,22.50
$BARO,84421.684,79847.01,21.78
$HUM,84421.703,45.9,23.0
$MAG,84421.721,-0.415,-0.841,0.076,20.2
$IMU,84421.723,0.671,-26.184,-38.818,0.04833,0.80615,0.68212,22.49
$BARO,84421.724,79849.06,21.79
$TIME,84421.738,53266.000,2334
$BARO,84421.764,79845.94,21.79
$HUM,84421.783,45.8,23.0
$IMU,84421.800,1.647,-20.324,-34.057,0.01074,0.81982,0.67724,22.52
$BARO,84421.804,79838.92,21.79
$MAG,84421.817,-0.402,-0.856,0.078,20.0
$BARO,84421.844,79849.06,21.79
$HUM,84421.863,45.9,23.0
$IMU,84421.876,-0.610,-17.272,-29.296,-0.00488,0.80468,0.66552,22.54
$BARO,84421.885,79835.34,21.79
$MAG,84421.913,-0.375,-0.862,0.079,20.3
$BARO,84421.925,79836.26,21.78
$HUM,84421.944,45.9,23.0
$IMU,84421.952,-2.319,-15.258,-26.733,-0.02001,0.78466,0.67187,22.48
$BARO,84421.965,79837.53,21.79
$BARO,84422.005,79829.56,21.79
$MAG,84422.009,-0.352,-0.847,0.081,20.0
$HUM,84422.024,45.7,23.0
$IMU,84422.029,-1.770,-12.939,-25.268,-0.03564,0.78857,0.67822,22.50
$BARO,84422.046,79842.23,21.78
$BARO,84422.086,79838.85,21.78
$VBAT,84422.103,4.072
$HUM,84422.104,45.9,23.0
$MAG,84422.105,-0.339,-0.852,0.072,20.0
$IMU,84422.105,-0.854,-11.169,-22.644,-0.04248,0.80761,0.69335,22.51
$BARO,84422.126,79837.58,21.79
$BARO,84422.166,79834.65,21.78
$IMU,84422.182,-2.319,-8.605,-22.521,-0.07421,0.79150,0.69335,22.43
$HUM,84422.185,45.8,23.0
$MAG,84422.201,-0.327,-0.852,0.070,20.0
$BARO,84422.206,79833.14,21.79
$BARO,84422.247,79813.64,21.79
$IMU,84422.258,-3.356,-7.995,-22.216,-0.08007,0.77197,0.69482,22.51
$HUM,84422.265,45.9,23.0
$BARO,84422.287,79822.86,21.79
$MAG,84422.297,-0.315,-0.852,0.058,20.2
$BARO,84422.327,79820.00,21.79
$IMU,84422.335,-3.845,-6.896,-19.165,-0.09033,0.75683,0.69775,22.52
$HUM,84422.345,45.9,23.0
$BARO,84422.367,79815.62,21.79
$MAG,84422.393,-0.294,-0.850,0.049,20.3
$BARO,84422.407,79822.78,21.79
$IMU,84422.411,-3.662,-6.225,-15.625,-0.11621,0.75927,0.72460,22.53
$HUM,84422.425,45.8,23.0
$BARO,84422.448,79812.57,21.78
$BARO,84422.488,79819.81,21.79
$IMU,84422.488,-2.624,-8.911,-14.404,-0.14599,0.71728,0.74023,22.48
$MAG,84422.489,-0.285,-0.834,0.052,20.0
$HUM,84422.506,45.9,23.0
$BARO,84422.528,79821.00,21.79
$IMU,84422.564,3.417,-14.770,-13.183,-0.09423,0.71337,0.72509,22.49
$BARO,84422.568,79824.71,21.78
$HUM,84422.586,45.8,23.0
$MAG,84422.586,-0.277,-0.840,0.064,20.0
$BARO,84422.608,79816.49,21.79
$IMU,84422.640,8.056,-11.596,-10.620,-0.07861,0.77343,0.71386,22.52
$BARO,84422.649,79817.42,21.79
$HUM,84422.666,45.8,23.0
$MAG,84422.682,-0.274,-0.847,0.064,20.2
$BARO,84422.689,79814.42,21.79
$IMU,84422.717,4.516,-4.943,-7.751,-0.08496,0.78417,0.70800,22.53
$BARO,84422.729,79811.25,21.79
$TIME,84422.738,53267.000,2334
$HUM,84422.746,45.9,23.0
$BARO,84422.769,79818.15,21.78
$MAG,84422.778,-0.268,-0.840,0.060,20.2
$IMU,84422.793,0.305,-0.122,-8.117,-0.11376,0.76513,0.69677,22.51
$BARO,84422.810,79806.48,21.79
$HUM,84422.827,45.7,23.0
$BARO,84422.850,79804.87,21.79
$IMU,84422.870,-0.854,1.525,-8.178,-0.13574,0.76171,0.69482,22.52
$MAG,84422.874,-0.259,-0.844,0.061,20.3
$BARO,84422.890,79801.82,21.78
$HUM,84422.907,45.9,23.0
$BARO,84422.930,79804.28,21.79
$IMU,84422.946,-1.342,1.647,-7.751,-0.15625,0.77929,0.70751,22.50
$BARO,84422.970,79798.70,21.79
$MAG,84422.970,-0.264,-0.843,0.054,20.0
$HUM,84422.987,45.9,23.0
$BARO,84423.011,79802.89,21.79
$IMU,84423.023,-3.784,0.244,-7.751,-0.16796,0.75781,0.69775,22.50
$BARO,84423.051,79795.73,21.79
$MAG,84423.066,-0.255,-0.837,0.039,20.2
$HUM,84423.068,45.8,23.0
$BARO,84423.091,79798.89,21.79
$IMU,84423.099,-5.920,-1.098,-6.225,-0.17431,0.76074,0.70166,22.51
$VBAT,84423.106,4.069
$BARO,84423.131,79791.46,21.78
$HUM,84423.148,45.8,23.0
$MAG,84423.162,-0.255,-0.829,0.039,20.0
$BARO,84423.171,79793.65,21.78
$IMU,84423.175,-10.192,-2.075,-3.784,-0.16845,0.75732,0.73144,22.51
$BARO,84423.212,79801.89,21.79
$HUM,84423.228,45.8,23.0
$BARO,84423.252,79788.56,21.79
$IMU,84423.252,-15.075,-3.540,-2.441,-0.14746,0.76318,0.75097,22.49
$MAG,84423.258,-0.249,-0.822,0.016,20.2
$BARO,84423.292,79788.80,21.79
$HUM,84423.309,45.8,23.0
$IMU,84423.328,-24.963,-4.211,0.915,-0.10791,0.73974,0.74853,22.51
$BARO,84423.332,79779.93,21.78
$MAG,84423.355,-0.261,-0.799,-0.025,20.3
$BARO,84423.372,79776.81,21.79
$HUM,84423.389,45.8,23.0
$IMU,84423.405,-35.278,-1.464,3.356,-0.08398,0.67041,0.79980,22.47
$BARO,84423.413,79789.53,21.79
$MAG,84423.451,-0.249,-0.795,-0.064,20.0
$BARO,84423.453,79784.17,21.79
$HUM,84423.469,45.8,23.0
$IMU,84423.481,-39.123,2.685,-0.549,-0.10986,0.58007,0.84228,22.50
$BARO,84423.493,79782.25,21.79
$BARO,84423.533,79777.59,21.79
$MAG,84423.547,-0.250,-0.778,-0.096,20.2
$HUM,84423.549,45.8,23.0
$IMU,84423.558,-35.095,1.464,-4.760,-0.11816,0.53759,0.87158,22.49
$BARO,84423.574,79774.23,21.79
$BARO,84423.614,79775.01,21.79
$HUM,84423.630,45.7,23.0
$IMU,84423.634,-31.372,-1.220,-6.958,-0.12158,0.52294,0.89550,22.49
$MAG,84423.643,-0.244,-0.754,-0.129,20.0
$BARO,84423.654,79774.81,21.79
$BARO,84423.694,79771.69,21.79
$HUM,84423.710,45.7,23.0
$IMU,84423.711,-32.836,-5.004,-7.141,-0.10449,0.45361,0.91748,22.55
$BARO,84423.734,79772.81,21.79
$TIME,84423.738,53268.000,2334
$MAG,84423.739,-0.249,-0.726,-0.145,20.0
$BARO,84423.775,79768.96,21.78
$IMU,84423.787,-29.418,-6.713,-2.441,-0.06787,0.37646,0.94091,22.55
$HUM,84423.790,45.6,23.0
$BARO,84423.815,79768.26,21.79
$MAG,84423.835,-0.253,-0.727,-0.172,20.2
$BARO,84423.855,79768.84,21.79
$IMU,84423.863,-20.446,-2.563,2.136,-0.04638,0.38085,1.00097,22.49
$HUM,84423.871,45.7,23.0
$BARO,84423.895,79768.84,21.79
$MAG,84423.931,-0.259,-0.717,-0.171,20.2
$BARO,84423.935,79759.75,21.79
$IMU,84423.940,-16.052,5.493,6.774,-0.04296,0.31738,1.04101,22.53
$HUM,84423.951,45.8,23.0
$BARO,84423.976,79757.29,21.79
$BARO,84424.016,79758.09,21.79
$IMU,84424.016,-8.911,13.671,9.094,-0.10546,0.28369,0.99853,22.53
$MAG,84424.027,-0.253,-0.717,-0.169,20.4
$HUM,84424.031,45.7,23.0
$BARO,84424.056,79769.64,21.79
$IMU,84424.093,-2.502,12.329,4.699,-0.13476,0.33203,0.96435,22.53
$BARO,84424.096,79762.14,21.79
$VBAT,84424.106,4.069
$HUM,84424.111,45.7,23.0
$MAG,84424.124,-0.250,-0.720,-0.175,20.0
$BARO,84424.136,79759.16,21.79
$IMU,84424.169,-6.225,6.958,-0.976,-0.14355,0.32617,0.98974,22.53
$BARO,84424.177,79750.92,21.79
$HUM,84424.192,45.8,23.0
$BARO,84424.217,79751.53,21.79
$MAG,84424.220,-0.240,-0.706,-0.183,20.2
$IMU,84424.246,-12.207,2.502,-2.441,-0.13525,0.25341,1.01904,22.50
$BARO,84424.257,79743.37,21.79
$HUM,84424.272,45.7,23.0
$BARO,84424.297,79755.17,21.79
$MAG,84424.316,-0.240,-0.700,-0.190,20.4
$IMU,84424.322,-8.300,0.488,-2.319,-0.10888,0.22460,1.01757,22.51
$BARO,84424.337,79745.03,21.79
$HUM,84424.352,45.7,23.0
$BARO,84424.378,79741.98,21.79
$IMU,84424.398,-1.220,1.464,-1.220,-0.13623,0.28955,1.02001,22.51
$MAG,84424.412,-0.238,-0.709,-0.186,20.3
$BARO,84424.418,79744.95,21.79
$HUM,84424.432,45.7,23.0
$BARO,84424.458,79740.18,21.79
$IMU,84424.475,-0.732,-0.732,-2.319,-0.12402,0.28808,0.99755,22.51
$BARO,84424.498,79736.59,21.79
$MAG,84424.508,-0.235,-0.702,-0.189,20.2
$HUM,84424.513,45.7,23.0
$BARO,84424.539,79740.52,21.78
$IMU,84424.551,-0.793,-1.281,-3.723,-0.12255,0.31347,0.96582,22.50
$BARO,84424.579,79735.86,21.79
$HUM,84424.593,45.7,23.0
$MAG,84424.604,-0.232,-0.702,-0.196,20.2
$BARO,84424.619,79738.25,21.79
$IMU,84424.628,-3.540,-1.464,-5.187,-0.10839,0.30273,0.95654,22.48
$BARO,84424.659,79728.30,21.79
$HUM,84424.673,45.8,23.0
$BARO,84424.699,79717.68,21.79
$MAG,84424.700,-0.229,-0.703,-0.202,20.0
$IMU,84424.704,-5.676,-1.708,-3.051,-0.11718,0.32714,0.98242,22.50
$TIME,84424.738,53269.000,2334
$BARO,84424.740,79723.26,21.79
$HUM,84424.753,45.8,23.0
$BARO,84424.780,79723.92,21.79
$IMU,84424.781,-11.047,-1.831,-1.831,-0.13037,0.29052,0.99121,22.49
$MAG,84424.796,-0.235,-0.702,-0.210,20.2
$BARO,84424.820,79721.14,21.79
$HUM,84424.834,45.8,22.9
$IMU,84424.857,-12.390,-3.967,-1.892,-0.12841,0.28417,1.00878,22.54
$BARO,84424.860,79718.48,21.79
$MAG,84424.893,-0.232,-0.685,-0.219,20.0
$BARO,84424.900,79721.46,21.79
$HUM,84424.914,45.7,23.0
$IMU,84424.933,-14.404,-5.798,-2.014,-0.09912,0.23974,0.99560,22.49
