$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,b455ab5ada80eaebc68beef2
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$HUM,225826.320,22.2,17.1
$IMU,225826.328,0.061,9.826,-6.896,-0.01513,0.18652,0.98486,16.94
$MAG,225826.343,-0.397,-0.121,-0.186,14.5
$BARO,225826.348,81332.59,16.34
$BARO,225826.389,81327.94,16.35
$HUM,225826.400,22.1,17.1
$IMU,225826.404,0.732,6.408,-2.624,-0.02636,0.17089,0.98828,16.94
$BARO,225826.429,81325.89,16.34
$MAG,225826.439,-0.397,-0.130,-0.193,14.7
$BARO,225826.469,81329.23,16.34
$HUM,225826.481,22.2,17.1
$IMU,225826.481,3.967,1.953,1.953,-0.00390,0.20654,0.98388,16.95
$BARO,225826.510,81344.61,16.34
$MAG,225826.535,-0.396,-0.145,-0.196,14.7
$BARO,225826.550,81339.69,16.34
$IMU,225826.557,2.624,-4.211,2.197,0.03125,0.21923,0.95996,16.95
$HUM,225826.561,22.2,17.1
$BARO,225826.590,81324.82,16.34
$VBAT,225826.594,4.129
$MAG,225826.630,-0.409,-0.133,-0.198,14.8
$BARO,225826.631,81331.40,16.34
$IMU,225826.633,-2.929,-7.934,-4.638,0.05761,0.20214,0.99023,16.88
$HUM,225826.641,22.2,17.1
$TIME,225826.647,549655.000,2359
$BARO,225826.671,81338.32,16.33
$IMU,225826.710,-4.821,-6.652,-3.540,0.11279,0.18408,1.00097,16.95
$BARO,225826.711,81344.71,16.33
$HUM,225826.722,22.2,17.1
$MAG,225826.726,-0.403,-0.129,-0.189,14.5
$BARO,225826.751,81350.75,16.33
$IMU,225826.786,-1.892,-1.831,-2.258,0.07031,0.19287,0.98291,16.90
$BARO,225826.792,81354.29,16.33
$HUM,225826.802,22.3,17.1
$MAG,225826.822,-0.411,-0.123,-0.184,14.7
$BARO,225826.832,81382.17,16.32
$IMU,225826.863,-1.464,-0.122,-1.220,0.06640,0.18212,0.97607,16.92
$BARO,225826.872,81366.23,16.32
$HUM,225826.882,22.1,17.1
$BARO,225826.913,81370.28,16.32
$MAG,225826.917,-0.402,-0.126,-0.196,14.5
$IMU,225826.939,-0.793,1.220,0.793,0.05712,0.17626,0.98632,16.93
$BARO,225826.953,81350.39,16.32
$HUM,225826.963,22.2,17.1
$BARO,225826.993,81374.62,16.32
$MAG,225827.013,-0.406,-0.129,-0.189,14.7
$IMU,225827.016,0.854,0.000,3.173,0.02001,0.17578,0.99609,16.87
$BARO,225827.034,81361.33,16.31
$HUM,225827.043,22.1,17.1
$BARO,225827.074,81378.57,16.32
$IMU,225827.092,1.708,-3.417,3.845,0.04833,0.18798,0.98583,16.92
$MAG,225827.109,-0.400,-0.132,-0.195,14.5
$BARO,225827.114,81367.60,16.32
$HUM,225827.123,22.2,17.1
$BARO,225827.155,81370.20,16.31
$IMU,225827.168,-0.915,-3.540,9.399,0.08544,0.17089,1.00195,16.89
$BARO,225827.195,81382.68,16.32
$HUM,225827.204,22.3,17.1
$MAG,225827.205,-0.412,-0.133,-0.186,14.5
$BARO,225827.235,81389.61,16.31
$IMU,225827.245,-1.586,-1.953,12.451,0.07910,0.17626,1.00878,16.90
$BARO,225827.275,81391.87,16.31
$HUM,225827.284,22.2,17.1
$MAG,225827.300,-0.405,-0.129,-0.193,14.7
$BARO,225827.316,81401.75,16.30
$IMU,225827.321,-3.845,-5.554,5.920,0.08007,0.11035,1.00732,16.89
$BARO,225827.356,81398.48,16.31
$HUM,225827.364,22.1,17.1
$BARO,225827.396,81400.36,16.30
$MAG,225827.396,-0.417,-0.127,-0.196,14.4
$IMU,225827.398,-1.953,-6.286,5.187,0.10058,0.08251,1.00585,16.88
$BARO,225827.437,81391.31,16.30
$HUM,225827.445,22.3,17.1
$IMU,225827.474,4.394,-3.112,5.676,0.08642,0.11132,1.00878,16.87
$BARO,225827.477,81424.51,16.30
$MAG,225827.492,-0.409,-0.129,-0.193,14.5
$BARO,225827.517,81407.47,16.30
$HUM,225827.525,22.2,17.0
$IMU,225827.551,10.681,-3.356,8.117,0.06982,0.18212,0.96679,16.89
$BARO,225827.558,81410.13,16.30
$MAG,225827.587,-0.415,-0.139,-0.198,14.5
$BARO,225827.598,81408.55,16.30
$HUM,225827.605,22.2,17.1
$VBAT,225827.607,4.127
$IMU,225827.627,6.042,-5.798,3.723,0.10351,0.17724,0.98291,16.90
$BARO,225827.638,81414.27,16.30
$TIME,225827.647,549656.000,2359
$BARO,225827.678,81391.80,16.30
$MAG,225827.683,-0.411,-0.138,-0.201,14.4
$HUM,225827.686,22.2,17.0
$IMU,225827.703,4.821,-0.488,2.929,0.07714,0.15820,0.99121,16.84
$BARO,225827.719,81416.15,16.29
$BARO,225827.759,81431.53,16.30
$HUM,225827.766,22.2,17.1
$MAG,225827.779,-0.409,-0.145,-0.196,14.5
$IMU,225827.780,7.873,4.333,7.324,0.01660,0.21484,1.00195,16.88
$BARO,225827.799,81431.73,16.29
$BARO,225827.840,81420.61,16.29
$HUM,225827.846,22.1,17.1
$IMU,225827.856,9.765,5.065,15.075,0.11230,0.24707,0.98291,16.89
$MAG,225827.874,-0.376,-0.142,-0.199,14.4
$BARO,225827.880,81443.18,16.29
$BARO,225827.920,81450.74,16.29
$HUM,225827.927,22.1,17.1
$IMU,225827.933,2.075,20.507,47.973,0.16699,0.24072,0.92382,16.90
$BARO,225827.960,81459.03,16.29
$MAG,225827.970,-0.315,-0.132,-0.225,14.4
$BARO,225828.001,81474.12,16.28
$HUM,225828.007,22.0,17.0
$IMU,225828.009,-11.047,25.512,94.421,0.15039,0.23339,0.91992,16.94
$BARO,225828.041,81472.04,16.28
$MAG,225828.065,-0.226,-0.091,-0.225,14.7
$BARO,225828.081,81526.52,16.28
$IMU,225828.086,-29.907,38.269,98.876,-0.02246,0.07568,1.02880,16.88
$HUM,225828.087,22.1,17.0
$BARO,225828.122,81527.23,16.28
$MAG,225828.161,-0.094,-0.111,-0.216,14.7
$BARO,225828.162,81507.12,16.28
$IMU,225828.162,-18.188,55.786,120.849,0.23535,0.06298,1.03955,16.87
$HUM,225828.168,21.7,17.1
$BARO,225828.202,81509.22,16.28
$IMU,225828.238,-4.760,100.830,157.531,-0.12744,0.10742,0.98925,16.88
$BARO,225828.243,81517.28,16.28
$HUM,225828.248,21.8,17.1
$MAG,225828.257,0.066,-0.192,-0.177,14.5
$BARO,225828.283,81483.99,16.27
$IMU,225828.315,12.084,110.107,142.883,-0.17431,-0.10400,0.93554,16.83
$BARO,225828.323,81466.75,16.27
$HUM,225828.328,21.7,17.1
$MAG,225828.352,0.193,-0.282,-0.096,14.5
$BARO,225828.364,81488.81,16.27
$IMU,225828.391,41.503,104.614,92.895,-0.49267,0.07128,0.91455,16.81
$BARO,225828.404,81496.93,16.26
$HUM,225828.409,21.7,17.0
$BARO,225828.444,81499.37,16.27
$MAG,225828.448,0.258,-0.348,-0.064,14.7
$IMU,225828.468,67.382,59.020,44.128,-0.67675,0.59326,0.76513,16.83
$BARO,225828.484,81512.70,16.26
$HUM,225828.489,21.6,17.0
$BARO,225828.525,81509.34,16.26
$MAG,225828.544,0.256,-0.411,-0.021,14.5
$IMU,225828.544,57.861,17.395,68.420,-0.42480,0.58447,0.69970,16.86
$BARO,225828.565,81488.37,16.26
$HUM,225828.570,21.1,17.1
$BARO,225828.605,81523.13,16.26
$VBAT,225828.617,4.130
$IMU,225828.620,40.710,-6.286,46.447,-0.48242,0.85742,0.56933,16.83
$MAG,225828.640,0.237,-0.432,-0.004,14.5
$BARO,225828.646,81517.92,16.26
$TIME,225828.647,549657.000,2359
$HUM,225828.650,20.5,17.1
$BARO,225828.686,81540.78,16.26
$IMU,225828.697,1.159,-17.639,56.640,-0.23486,0.74169,0.71191,16.85
$BARO,225828.726,81541.88,16.25
$HUM,225828.730,20.4,17.1
$MAG,225828.735,0.160,-0.484,0.013,14.4
$BARO,225828.767,81550.04,16.26
$IMU,225828.773,-19.653,-14.709,90.454,-0.11035,0.58984,0.70800,16.86
$BARO,225828.807,81512.02,16.26
$HUM,225828.811,20.4,17.0
$MAG,225828.831,0.093,-0.541,-0.006,14.4
$BARO,225828.847,81584.83,16.25
$IMU,225828.850,-20.812,-5.554,77.514,-0.11572,0.45068,0.77685,16.87
$BARO,225828.887,81568.74,16.26
$HUM,225828.891,20.3,17.1
$MAG,225828.926,0.094,-0.556,0.004,14.5
$IMU,225828.926,-3.356,2.136,39.733,0.06005,0.74414,0.72802,16.83
$BARO,225828.928,81583.24,16.25
$BARO,225828.968,81591.92,16.25
$HUM,225828.971,20.6,17.0
$IMU,225829.003,-3.051,14.770,6.103,-0.22314,0.70458,0.74267,16.82
$BARO,225829.008,81552.70,16.25
$MAG,225829.022,0.103,-0.549,0.021,14.5
$BARO,225829.049,81581.97,16.24
$HUM,225829.052,20.5,17.0
$IMU,225829.079,-0.061,-5.249,-17.944,-0.20605,0.70605,0.73095,16.84
$BARO,225829.089,81581.78,16.24
$MAG,225829.118,0.105,-0.546,0.022,14.4
$BARO,225829.129,81566.72,16.24
$HUM,225829.132,20.4,17.0
$IMU,225829.155,-1.770,-18.066,-17.883,-0.22705,0.65234,0.77392,16.83
$BARO,225829.170,81582.78,16.24
$BARO,225829.210,81609.86,16.24
$HUM,225829.212,20.0,17.0
$MAG,225829.213,0.091,-0.526,0.001,14.4
$IMU,225829.232,1.892,-26.245,-16.845,-0.23925,0.63574,0.79150,16.84
$BARO,225829.250,81601.67,16.24
$BARO,225829.290,81587.80,16.24
$HUM,225829.293,19.2,17.0
$IMU,225829.308,8.300,-41.687,-4.333,-0.14941,0.67382,0.71435,16.81
$MAG,225829.309,0.066,-0.534,0.003,14.7
$BARO,225829.331,81611.15,16.24
$BARO,225829.371,81576.10,16.24
$HUM,225829.373,18.1,17.0
$IMU,225829.385,10.498,-47.912,-4.943,0.11621,0.80419,0.67675,16.83
$MAG,225829.405,0.030,-0.534,-0.019,14.4
$BARO,225829.411,81588.39,16.24
$BARO,225829.452,81597.96,16.24
$HUM,225829.453,17.9,17.0
$IMU,225829.461,-0.854,-24.780,-4.821,0.06640,0.76660,0.71582,16.85
$BARO,225829.492,81596.58,16.24
$MAG,225829.500,0.022,-0.517,-0.015,14.4
$BARO,225829.532,81587.24,16.23
$HUM,225829.534,18.2,17.0
$IMU,225829.538,-11.169,-0.122,13.732,0.06640,0.72509,0.74218,16.82
$BARO,225829.573,81605.64,16.24
$MAG,225829.596,0.019,-0.531,-0.027,14.4
$BARO,225829.613,81609.69,16.23
$HUM,225829.614,18.6,17.0
$IMU,225829.614,-13.366,9.155,21.484,0.07275,0.73095,0.74902,16.85
$VBAT,225829.618,4.126
$TIME,225829.647,549658.000,2359
$BARO,225829.653,81626.63,16.23
$IMU,225829.690,-22.949,18.798,26.977,0.03759,0.65039,0.76171,16.79
$MAG,225829.692,0.009,-0.513,-0.034,14.4
$BARO,225829.694,81623.88,16.23
$HUM,225829.694,19.3,17.0
$BARO,225829.734,81612.96,16.23
$IMU,225829.767,-24.353,28.442,32.775,-0.03271,0.64355,0.77880,16.82
$BARO,225829.774,81620.54,16.23
$HUM,225829.775,19.9,17.0
$MAG,225829.787,0.039,-0.508,-0.042,14.4
$BARO,225829.814,81623.19,16.23
$IMU,225829.843,-22.827,27.709,28.381,-0.05029,0.64453,0.79443,16.78
$BARO,225829.855,81639.65,16.22
$HUM,225829.855,20.6,17.0
$MAG,225829.883,0.027,-0.516,-0.052,14.5
$BARO,225829.895,81630.21,16.22
$IMU,225829.920,-22.094,22.888,21.789,-0.08886,0.62109,0.80712,16.81
$BARO,225829.935,81651.88,16.22
$HUM,225829.936,20.9,17.0
$BARO,225829.976,81625.78,16.22
$MAG,225829.979,0.027,-0.511,-0.060,14.4
$IMU,225829.996,-24.902,15.380,19.775,-0.10156,0.56884,0.83447,16.79
$BARO,225830.016,81659.07,16.22
$HUM,225830.016,21.2,17.0
$BARO,225830.056,81660.54,16.22
$IMU,225830.073,-23.986,12.573,13.000,-0.02392,0.55761,0.82714,16.79
$MAG,225830.074,0.031,-0.490,-0.075,14.4
$HUM,225830.096,21.4,16.9
$BARO,225830.097,81676.01,16.22
$BARO,225830.137,81676.72,16.22
$IMU,225830.149,-24.291,17.150,18.493,-0.02441,0.50781,0.86132,16.79
$MAG,225830.170,0.045,-0.474,-0.072,14.4
$HUM,225830.176,21.7,17.0
$BARO,225830.177,81677.89,16.21
$BARO,225830.217,81653.56,16.21
$IMU,225830.225,-25.512,25.024,36.132,-0.12744,0.49511,0.85644,16.80
$HUM,225830.257,21.8,16.9
$BARO,225830.258,81679.08,16.21
$MAG,225830.266,0.052,-0.487,-0.084,14.5
$BARO,225830.298,81677.91,16.21
$IMU,225830.302,-23.925,19.775,35.461,-0.17919,0.51757,0.86523,16.79
$HUM,225830.337,21.8,17.0
$BARO,225830.338,81637.72,16.21
$MAG,225830.361,0.048,-0.489,-0.094,14.5
$IMU,225830.378,-22.277,9.521,21.972,-0.17675,0.45214,0.89843,16.80
$BARO,225830.379,81645.91,16.20
$HUM,225830.418,21.9,17.0
$BARO,225830.419,81662.39,16.20
$IMU,225830.455,-8.789,-2.197,8.178,-0.14062,0.43798,0.92187,16.77
$MAG,225830.457,0.052,-0.478,-0.088,14.7
$BARO,225830.459,81653.52,16.19
$HUM,225830.498,21.8,17.0
$BARO,225830.500,81622.78,16.19
$IMU,225830.531,5.981,-11.169,1.281,-0.10498,0.49951,0.86279,16.76
$BARO,225830.540,81620.73,16.19
$MAG,225830.552,0.027,-0.495,-0.111,14.4
$HUM,225830.578,21.7,17.0
$BARO,225830.580,81667.34,16.19
$IMU,225830.608,13.854,-17.211,-3.845,-0.05078,0.43896,0.90527,16.78
$BARO,225830.620,81669.07,16.20
$VBAT,225830.622,4.127
$TIME,225830.647,549659.000,2359
$MAG,225830.648,0.019,-0.496,-0.096,14.4
$HUM,225830.659,21.6,16.9
$BARO,225830.661,81687.81,16.19
$IMU,225830.684,28.015,-22.644,-15.319,-0.00830,0.66259,0.83886,16.76
$BARO,225830.701,81680.72,16.19
$HUM,225830.739,21.5,16.9
$BARO,225830.741,81681.50,16.18
$MAG,225830.744,0.003,-0.498,-0.085,14.4
$IMU,225830.760,7.751,-12.817,-1.342,0.00585,0.57763,0.81298,16.79
$BARO,225830.782,81676.38,16.18
$HUM,225830.819,21.4,16.9
$BARO,225830.822,81692.73,16.19
$IMU,225830.837,-2.258,-2.868,20.263,-0.01562,0.59130,0.83837,16.77
$MAG,225830.839,-0.015,-0.493,-0.084,14.4
$BARO,225830.862,81691.86,16.18
$HUM,225830.900,21.6,17.0
$BARO,225830.903,81707.63,16.18
$IMU,225830.913,-4.699,-3.173,7.080,0.06591,0.55224,0.87939,16.74
$MAG,225830.935,-0.001,-0.490,-0.070,14.4
$BARO,225830.943,81692.86,16.18
$HUM,225830.980,21.5,16.9
$BARO,225830.983,81708.92,16.18
$IMU,225830.990,-1.342,5.432,-4.394,-0.03906,0.54833,0.82568,16.75
$BARO,225831.023,81699.07,16.18
$MAG,225831.031,0.009,-0.474,-0.058,14.4
$HUM,225831.060,21.4,16.9
$BARO,225831.064,81708.04,16.17
$IMU,225831.066,6.347,3.967,-4.577,-0.03125,0.68505,0.78466,16.76
$BARO,225831.104,81710.80,16.17
$MAG,225831.126,-0.010,-0.498,-0.079,14.4
$HUM,225831.141,21.5,17.0
$IMU,225831.142,0.122,6.713,1.281,-0.10742,0.65966,0.79492,16.77
$BARO,225831.144,81702.51,16.17
$BARO,225831.185,81732.88,16.16
$IMU,225831.219,-3.112,4.089,6.164,-0.05371,0.67968,0.80712,16.77
$HUM,225831.221,21.6,17.0
$MAG,225831.222,0.009,-0.486,-0.075,14.7
$BARO,225831.225,81703.53,16.16
$BARO,225831.265,81733.86,16.16
$IMU,225831.295,-9.643,10.925,9.887,-0.11230,0.66943,0.78662,16.77
$HUM,225831.301,21.7,16.9
$BARO,225831.306,81720.77,16.15
$MAG,225831.317,0.001,-0.487,-0.081,14.3
$BARO,225831.346,81713.67,16.16
$IMU,225831.372,-20.385,16.296,23.132,-0.10888,0.65283,0.78417,16.74
$HUM,225831.382,21.7,16.9
$BARO,225831.386,81737.90,16.16
$MAG,225831.413,0.000,-0.489,-0.096,14.4
$BARO,225831.426,81725.10,16.16
$IMU,225831.448,-31.799,21.850,43.395,-0.15527,0.64208,0.81787,16.79
$HUM,225831.462,21.8,16.9
$BARO,225831.467,81713.99,16.15
$BARO,225831.507,81724.03,16.15
$MAG,225831.509,0.006,-0.481,-0.105,14.4
$IMU,225831.525,-43.823,25.573,37.109,-0.17529,0.44189,0.90185,16.77
$HUM,225831.542,22.0,17.0
$BARO,225831.547,81743.34,16.15
$BARO,225831.588,81725.13,16.15
$IMU,225831.601,-34.057,19.653,21.240,-0.23583,0.36376,0.93310,16.77
$MAG,225831.604,0.009,-0.463,-0.123,14.3
$HUM,225831.623,21.9,16.9
$VBAT,225831.624,4.127
$BARO,225831.628,81719.01,16.15
$TIME,225831.647,549660.000,2359
$BARO,225831.668,81707.60,16.15
$IMU,225831.677,-26.000,5.065,24.902,-0.17480,0.23876,0.98193,16.77
$MAG,225831.700,-0.010,-0.460,-0.121,14.4
$HUM,225831.703,21.8,16.9
$BARO,225831.709,81706.92,16.14
$BARO,225831.749,81708.29,16.14
$IMU,225831.754,-8.850,-4.516,23.254,-0.04052,0.27636,0.98388,16.74
$HUM,225831.784,21.9,16.9
$BARO,225831.789,81744.07,16.14
$MAG,225831.796,-0.016,-0.459,-0.121,14.4
$BARO,225831.829,81759.42,16.14
$IMU,225831.830,3.967,-4.150,17.211,-0.02734,0.35449,0.97412,16.71
$HUM,225831.864,21.9,16.9
$BARO,225831.870,81753.50,16.14
$MAG,225831.891,-0.016,-0.466,-0.117,14.4
$IMU,225831.907,11.840,-1.647,9.704,-0.01171,0.46044,0.94726,16.73
$BARO,225831.910,81772.03,16.14
$HUM,225831.944,22.0,16.9
$BARO,225831.950,81764.74,16.14
$IMU,225831.983,8.666,4.272,9.216,-0.01611,0.52929,0.90771,16.73
$MAG,225831.987,-0.018,-0.484,-0.115,14.4
$BARO,225831.991,81757.67,16.13
$HUM,225832.025,21.9,16.9
$BARO,225832.031,81761.11,16.13
$IMU,225832.060,-5.615,10.498,9.155,-0.02587,0.54736,0.89794,16.71
$BARO,225832.071,81770.08,16.13
$MAG,225832.083,-0.001,-0.472,-0.124,14.4
$HUM,225832.105,22.0,16.9
$BARO,225832.111,81756.21,16.13
$IMU,225832.136,-16.174,15.625,6.225,-0.12890,0.44433,0.95410,16.71
$BARO,225832.152,81779.92,16.13
$MAG,225832.178,0.001,-0.469,-0.132,14.4
$HUM,225832.185,22.0,16.9
$BARO,225832.192,81776.49,16.13
$IMU,225832.212,-14.526,13.854,2.075,-0.17089,0.39160,0.97460,16.65
$BARO,225832.232,81789.09,16.12
$HUM,225832.266,22.0,16.9
$BARO,225832.273,81810.37,16.12
$MAG,225832.274,0.004,-0.457,-0.127,14.4
$IMU,225832.289,-13.671,10.498,6.469,-0.19433,0.31103,0.97021,16.76
$BARO,225832.313,81768.91,16.12
$HUM,225832.346,22.0,16.9
$BARO,225832.353,81803.69,16.12
$IMU,225832.365,-8.117,5.371,18.066,-0.24560,0.29931,0.99414,16.69
$MAG,225832.370,0.003,-0.454,-0.129,14.3
$BARO,225832.394,81802.81,16.11
$HUM,225832.426,21.9,16.9
$BARO,225832.434,81776.90,16.12
$IMU,225832.442,3.112,-2.380,12.084,-0.17187,0.35156,0.99121,16.71
$MAG,225832.465,0.003,-0.471,-0.124,14.2
$BARO,225832.474,81770.71,16.11
$HUM,225832.507,21.9,16.9
$BARO,225832.515,81786.68,16.11
$IMU,225832.518,14.099,-3.479,10.742,-0.19042,0.29736,0.97412,16.68
$BARO,225832.555,81790.70,16.11
$MAG,225832.561,-0.012,-0.511,-0.123,14.4
$HUM,225832.587,21.9,16.9
$BARO,225832.595,81771.22,16.11
$IMU,225832.595,33.508,-3.601,37.780,-0.13427,0.41113,0.96728,16.70
$VBAT,225832.628,4.130
$BARO,225832.635,81769.74,16.10
$TIME,225832.647,549661.000,2359
$MAG,225832.657,-0.022,-0.558,-0.100,14.3
$HUM,225832.667,21.9,16.9
$IMU,225832.671,36.132,0.610,55.236,-0.01855,0.61279,0.93212,16.70
$BARO,225832.676,81736.95,16.11
$BARO,225832.716,81780.85,16.11
$IMU,225832.747,19.775,10.070,39.855,-0.08642,0.60400,0.90966,16.70
$HUM,225832.748,22.0,16.9
$MAG,225832.752,-0.025,-0.582,-0.078,14.3
$BARO,225832.756,81773.37,16.11
$BARO,225832.797,81765.01,16.10
$IMU,225832.824,12.023,6.530,21.362,-0.12158,0.57763,0.90673,16.67
$HUM,225832.828,22.0,16.9
$BARO,225832.837,81793.28,16.10
$MAG,225832.848,-0.022,-0.579,-0.066,14.2
$BARO,225832.877,81777.44,16.09
$IMU,225832.900,6.896,1.647,13.732,-0.10009,0.60742,0.92187,16.72
$HUM,225832.908,22.1,16.9
$BARO,225832.917,81764.74,16.10
$MAG,225832.943,-0.048,-0.591,-0.069,14.4
$BARO,225832.958,81783.17,16.09
$IMU,225832.977,3.051,2.807,19.592,-0.19677,0.61132,0.92578,16.71
$HUM,225832.989,22.1,16.9
$BARO,225832.998,81791.33,16.10
$BARO,225833.038,81810.54,16.09
$MAG,225833.039,-0.064,-0.592,-0.072,14.4
$IMU,225833.053,5.432,-4.272,26.916,-0.10107,0.58447,0.93457,16.69
$HUM,225833.069,22.0,16.8
$BARO,225833.079,81815.85,16.09
$BARO,225833.119,81830.14,16.09
$IMU,225833.129,16.784,-6.835,41.870,-0.06445,0.51806,0.93847,16.70
$MAG,225833.135,-0.088,-0.610,-0.046,14.4
$HUM,225833.150,22.1,16.9
$BARO,225833.159,81857.22,16.08
$BARO,225833.199,81841.76,16.08
$IMU,225833.206,27.954,-8.911,45.288,0.10839,0.70654,0.84716,16.65
$HUM,225833.230,22.1,16.8
$MAG,225833.230,-0.127,-0.628,-0.028,14.4
$BARO,225833.240,81876.13,16.08
$BARO,225833.280,81889.32,16.08
$IMU,225833.282,13.671,-2.624,34.790,0.14648,0.70312,0.85791,16.65
$HUM,225833.310,22.1,16.9
$BARO,225833.320,81878.20,16.08
$MAG,225833.326,-0.129,-0.634,-0.022,14.4
$IMU,225833.359,2.685,4.211,20.629,0.11962,0.67529,0.85400,16.65
$BARO,225833.361,81902.82,16.07
$HUM,225833.391,22.1,16.9
$BARO,225833.401,81900.46,16.07
$MAG,225833.422,-0.115,-0.613,-0.010,14.4
$IMU,225833.435,5.859,-0.183,4.821,0.09619,0.66748,0.88037,16.66
$BARO,225833.441,81928.05,16.07
$HUM,225833.471,22.2,16.9
$BARO,225833.482,81924.69,16.07
$IMU,225833.512,15.930,-15.625,-27.954,-0.02197,0.70751,0.82666,16.65
$MAG,225833.517,-0.115,-0.625,-0.013,14.4
$BARO,225833.522,81907.75,16.07
$HUM,225833.551,22.0,16.9
$BARO,225833.562,81922.23,16.07
$IMU,225833.588,22.216,-34.240,-52.856,0.13378,0.83154,0.77148,16.63
$BARO,225833.602,81914.28,16.07
$MAG,225833.613,-0.109,-0.633,-0.015,14.3
$HUM,225833.632,22.1,16.8
$BARO,225833.643,81894.58,16.07
$TIME,225833.647,549662.000,2359
$VBAT,225833.648,4.122
$IMU,225833.664,14.770,-13.000,-22.155,-0.09423,0.83105,0.79150,16.65
$BARO,225833.683,81870.43,16.07
$MAG,225833.709,-0.090,-0.633,0.010,14.4
$HUM,225833.712,22.1,16.8
$BARO,225833.723,81923.32,16.07
$IMU,225833.741,12.084,-15.136,-2.502,0.10937,0.84326,0.78173,16.64
$BARO,225833.764,81941.16,16.06
$HUM,225833.792,22.0,16.9
$BARO,225833.804,81941.16,16.06
$MAG,225833.804,-0.106,-0.631,0.004,14.4
$IMU,225833.817,7.263,-7.080,-3.173,-0.03222,0.82470,0.80761,16.65
$BARO,225833.844,81916.06,16.06
$HUM,225833.873,22.0,16.8
$BARO,225833.885,81896.07,16.06
$IMU,225833.894,-1.647,-8.117,-4.760,-0.01269,0.73583,0.85888,16.65
$MAG,225833.900,-0.117,-0.616,0.018,14.4
$BARO,225833.925,81918.42,16.06
$HUM,225833.953,22.1,16.9
$BARO,225833.965,81918.03,16.06
$IMU,225833.970,5.554,-7.751,2.319,-0.00830,0.73828,0.83740,16.65
$MAG,225833.995,-0.123,-0.622,0.028,14.2
$BARO,225834.005,81938.02,16.05
$HUM,225834.034,22.1,16.8
$BARO,225834.046,81947.77,16.06
$IMU,225834.047,14.465,-10.681,2.380,0.06494,0.79394,0.79199,16.63
$BARO,225834.086,81930.93,16.05
$MAG,225834.091,-0.139,-0.609,0.048,14.3
$HUM,225834.114,22.0,16.8
$IMU,225834.123,11.779,-5.432,-0.488,0.00585,0.79931,0.79150,16.63
$BARO,225834.126,81948.67,16.05
$BARO,225834.167,81937.24,16.05
$MAG,225834.187,-0.135,-0.616,0.049,14.4
$HUM,225834.194,22.1,16.8
$IMU,225834.199,9.277,-8.789,-2.929,0.06933,0.79541,0.77197,16.60
$BARO,225834.207,81948.96,16.05
$BARO,225834.247,81966.30,16.05
$HUM,225834.275,22.1,16.8
$IMU,225834.276,12.939,-7.568,-11.291,0.03857,0.86230,0.69531,16.64
$MAG,225834.282,-0.141,-0.604,0.063,14.4
$BARO,225834.288,81954.40,16.04
$BARO,225834.328,81961.27,16.04
$IMU,225834.352,5.798,-2.380,-11.047,0.10009,0.83154,0.70410,16.63
$HUM,225834.355,22.1,16.8
$BARO,225834.368,81960.79,16.05
$MAG,225834.378,-0.127,-0.598,0.061,14.2
$BARO,225834.408,81976.46,16.04
$IMU,225834.429,-1.647,5.798,-2.075,0.07666,0.83154,0.73535,16.63
$HUM,225834.435,22.1,16.8
$BARO,225834.449,81985.41,16.04
$MAG,225834.474,-0.126,-0.607,0.042,14.2
$BARO,225834.489,81985.50,16.04
$IMU,225834.505,-3.662,10.070,-8.850,0.01367,0.88330,0.77343,16.61
$HUM,225834.516,22.2,16.9
$BARO,225834.529,81967.39,16.04
$BARO,225834.570,81971.73,16.04
$MAG,225834.570,-0.090,-0.588,0.037,14.3
$IMU,225834.582,-6.042,14.770,-9.704,-0.08837,0.85595,0.74853,16.63
$HUM,225834.596,22.1,16.8
$BARO,225834.610,81976.17,16.04
$TIME,225834.647,549663.000,2359
$BARO,225834.650,81963.37,16.04
$IMU,225834.658,-11.474,13.183,-8.178,-0.16455,0.81298,0.78955,16.65
$VBAT,225834.659,4.119
$MAG,225834.665,-0.100,-0.592,0.019,14.3
$HUM,225834.676,22.1,16.8
$BARO,225834.691,81989.35,16.04
$BARO,225834.731,81976.58,16.03
$IMU,225834.734,-16.357,6.530,0.061,-0.08496,0.82861,0.82861,16.65
$HUM,225834.757,22.0,16.8
$MAG,225834.761,-0.108,-0.601,-0.009,14.4
$BARO,225834.771,81977.65,16.03
$BARO,225834.811,82006.32,16.03
$IMU,225834.811,-35.705,11.413,6.958,-0.01220,0.81591,0.82226,16.61
$HUM,225834.837,21.9,16.8
$BARO,225834.852,82009.07,16.03
$MAG,225834.856,-0.097,-0.565,-0.039,14.4
$IMU,225834.887,-52.978,17.700,1.831,-0.34375,0.37158,0.97851,16.60
