$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,13caa6d7cedd2db27a3d55d0
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$HUM,216617.951,55.1,19.7
$BARO,216617.989,99962.67,18.57
$IMU,216618.024,0.427,-8.239,-12.878,0.01855,0.80175,0.73486,19.25
$BARO,216618.029,99969.09,18.57
$MAG,216618.031,-0.183,-0.688,0.087,16.9
$HUM,216618.032,55.0,19.6
$BARO,216618.069,99976.32,18.57
$IMU,216618.100,-9.826,-10.559,-18.493,0.00732,0.70117,0.75488,19.26
$BARO,216618.109,99969.82,18.57
$HUM,216618.112,55.1,19.6
$MAG,216618.127,-0.183,-0.690,0.085,16.9
$BARO,216618.150,99972.45,18.57
$IMU,216618.177,-4.577,-12.573,-16.906,0.04833,0.65527,0.67919,19.29
$BARO,216618.190,99970.40,18.57
$HUM,216618.192,55.0,19.6
$MAG,216618.223,-0.199,-0.694,0.084,16.9
$BARO,216618.230,99976.20,18.57
$IMU,216618.253,7.690,-12.634,-6.774,0.12988,0.74267,0.65478,19.27
$BARO,216618.270,99973.67,18.58
$HUM,216618.273,55.1,19.6
$BARO,216618.311,99972.03,18.57
$MAG,216618.319,-0.192,-0.688,0.099,16.9
$IMU,216618.329,12.512,-8.789,-3.601,0.17578,0.80029,0.64550,19.26
$BARO,216618.351,99966.94,18.58
$HUM,216618.353,55.0,19.6
$BARO,216618.391,99974.25,18.58
$IMU,216618.406,8.483,-6.103,-4.211,0.19042,0.78710,0.62744,19.25
$MAG,216618.415,-0.190,-0.693,0.102,16.9
$BARO,216618.432,99973.67,18.58
$HUM,216618.433,55.1,19.6
$BARO,216618.472,99971.84,18.58
$VBAT,216618.477,4.024
$IMU,216618.482,2.624,-7.385,-2.014,0.19531,0.81396,0.65820,19.29
$MAG,216618.510,-0.186,-0.700,0.100,17.0
$BARO,216618.512,99959.77,18.57
$HUM,216618.514,55.0,19.6
$BARO,216618.552,99971.30,18.58
$IMU,216618.559,-8.239,-8.239,-3.601,0.22021,0.71679,0.59423,19.27
$BARO,216618.593,99966.55,18.58
$HUM,216618.594,55.0,19.6
$MAG,216618.606,-0.199,-0.700,0.108,16.9
$BARO,216618.633,99966.16,18.58
$IMU,216618.635,-2.929,-6.835,-2.563,0.20654,0.72900,0.59570,19.29
$BARO,216618.673,99964.16,18.58
$HUM,216618.675,55.0,19.6
$MAG,216618.702,-0.195,-0.711,0.093,17.0
$IMU,216618.712,3.112,-11.047,-2.258,0.21533,0.69531,0.63134,19.31
$BARO,216618.714,99970.96,18.58
$BARO,216618.754,99964.82,18.58
$HUM,216618.755,55.0,19.7
$IMU,216618.788,12.390,-15.563,-1.708,0.24902,0.77392,0.65576,19.24
$BARO,216618.794,99957.51,18.58
$MAG,216618.798,-0.207,-0.706,0.106,17.0
$TIME,216618.828,35524.000,2359
$BARO,216618.834,99972.08,18.58
$HUM,216618.835,54.9,19.7
$IMU,216618.864,8.911,-12.573,0.549,0.29199,0.78466,0.60595,19.31
$BARO,216618.875,99968.38,18.58
$MAG,216618.894,-0.202,-0.714,0.108,17.2
$BARO,216618.915,99958.48,18.58
$HUM,216618.916,54.9,19.6
$IMU,216618.941,-0.793,-3.967,3.112,0.29296,0.79882,0.60839,19.28
$BARO,216618.955,99958.48,18.58
$MAG,216618.989,-0.211,-0.708,0.106,16.9
$BARO,216618.995,99965.21,18.58
$HUM,216618.996,54.9,19.6
$IMU,216619.017,-7.873,1.831,3.173,0.27685,0.75585,0.61816,19.29
$BARO,216619.036,99966.99,18.58
$BARO,216619.076,99958.75,18.59
$HUM,216619.076,55.0,19.6
$MAG,216619.085,-0.202,-0.711,0.090,16.9
$IMU,216619.094,-8.361,4.821,0.793,0.24755,0.73876,0.64208,19.34
$BARO,216619.116,99962.92,18.59
$BARO,216619.156,99969.43,18.59
$HUM,216619.157,55.0,19.6
$IMU,216619.170,-12.817,5.493,-2.319,0.27099,0.72949,0.67968,19.29
$MAG,216619.181,-0.204,-0.711,0.097,16.9
$BARO,216619.197,99966.11,18.59
$BARO,216619.237,99964.94,18.59
$HUM,216619.237,54.9,19.6
$IMU,216619.247,-13.183,9.826,-3.723,0.23974,0.70068,0.68505,19.30
$BARO,216619.277,99969.28,18.59
$MAG,216619.277,-0.207,-0.702,0.082,17.0
$HUM,216619.317,54.9,19.6
$BARO,216619.318,99966.31,18.59
$IMU,216619.323,-12.329,9.094,-3.295,0.28173,0.68457,0.69677,19.30
$BARO,216619.358,99966.06,18.59
$MAG,216619.373,-0.190,-0.693,0.067,17.0
$HUM,216619.397,54.9,19.6
$BARO,216619.398,99966.28,18.59
$IMU,216619.399,-13.427,10.986,-0.976,0.26904,0.65136,0.72607,19.26
$BARO,216619.438,99970.23,18.59
$MAG,216619.468,-0.187,-0.684,0.042,16.9
$IMU,216619.476,-11.596,11.352,-1.708,0.23437,0.62695,0.75048,19.25
$HUM,216619.478,55.0,19.6
$BARO,216619.479,99976.40,18.59
$VBAT,216619.496,4.019
$BARO,216619.519,99970.08,18.59
$IMU,216619.552,-9.521,7.019,-2.502,0.21582,0.59667,0.71630,19.32
$HUM,216619.558,54.9,19.6
$BARO,216619.559,99974.03,18.59
$MAG,216619.564,-0.178,-0.687,0.033,16.9
$BARO,216619.599,99973.89,18.60
$IMU,216619.629,-13.854,4.150,-0.671,0.21044,0.69775,0.68359,19.27
$HUM,216619.638,55.0,19.6
$BARO,216619.640,99968.70,18.59
$MAG,216619.660,-0.190,-0.675,0.001,16.9
$BARO,216619.680,99975.03,18.59
$IMU,216619.705,-25.390,5.310,5.004,0.18701,0.61816,0.75439,19.34
$HUM,216619.719,54.9,19.7
$BARO,216619.720,99966.96,18.60
$MAG,216619.756,-0.192,-0.672,-0.004,17.0
$BARO,216619.760,99970.94,18.60
$IMU,216619.782,-12.451,8.911,2.929,0.08544,0.58056,0.79736,19.29
$HUM,216619.799,55.0,19.7
$BARO,216619.801,99970.52,18.60
$TIME,216619.828,35525.000,2359
$BARO,216619.841,99973.11,18.60
$MAG,216619.852,-0.183,-0.672,-0.019,16.9
$IMU,216619.858,-6.652,10.925,-5.798,0.02636,0.67480,0.80224,19.31
$HUM,216619.880,55.0,19.6
$BARO,216619.881,99976.47,18.60
$BARO,216619.922,99969.94,18.60
$IMU,216619.934,-17.150,10.253,-9.826,-0.01464,0.58251,0.81152,19.29
$MAG,216619.947,-0.175,-0.675,-0.034,16.9
$HUM,216619.960,55.0,19.6
$BARO,216619.962,99976.86,18.60
$BARO,216620.002,99965.45,18.60
$IMU,216620.011,-19.958,4.577,-9.948,-0.00097,0.57812,0.88281,19.31
$HUM,216620.040,54.9,19.6
$BARO,216620.042,99973.89,18.60
$MAG,216620.043,-0.171,-0.658,-0.052,16.9
$BARO,216620.083,99965.38,18.60
$IMU,216620.087,-20.629,1.892,-14.221,0.00634,0.48388,0.87011,19.31
$HUM,216620.120,54.9,19.6
$BARO,216620.123,99966.57,18.60
$MAG,216620.139,-0.165,-0.637,-0.067,16.9
$BARO,216620.163,99973.96,18.60
$IMU,216620.164,-11.657,1.281,-14.770,0.00000,0.52832,0.87060,19.33
$HUM,216620.201,54.8,19.6
$BARO,216620.204,99960.09,18.60
$MAG,216620.235,-0.159,-0.636,-0.067,16.9
$IMU,216620.240,-11.962,0.488,-11.596,0.02343,0.54931,0.88281,19.31
$BARO,216620.244,99978.54,18.61
$HUM,216620.281,54.8,19.6
$BARO,216620.284,99978.49,18.60
$IMU,216620.317,-17.883,3.540,-7.324,0.02148,0.51953,0.91113,19.31
$BARO,216620.324,99977.67,18.60
$MAG,216620.331,-0.150,-0.624,-0.087,17.0
$HUM,216620.361,54.9,19.6
$BARO,216620.365,99962.09,18.60
$IMU,216620.393,-19.104,5.249,-2.014,0.00341,0.46044,0.91162,19.32
$BARO,216620.405,99967.48,18.60
$MAG,216620.426,-0.154,-0.621,-0.106,17.0
$HUM,216620.442,54.9,19.6
$BARO,216620.445,99969.01,18.60
$IMU,216620.469,-13.916,3.234,4.943,-0.01171,0.45214,0.88769,19.32
$BARO,216620.485,99968.40,18.60
$VBAT,216620.503,4.014
$HUM,216620.522,54.8,19.7
$MAG,216620.522,-0.162,-0.610,-0.115,17.0
$BARO,216620.526,99969.26,18.61
$IMU,216620.546,-13.854,2.441,10.986,-0.03222,0.43310,0.89062,19.31
$BARO,216620.566,99976.76,18.61
$HUM,216620.602,54.8,19.7
$BARO,216620.606,99970.30,18.61
$MAG,216620.618,-0.177,-0.600,-0.136,16.9
$IMU,216620.622,-14.465,5.065,18.554,0.02978,0.48339,0.95263,19.31
$BARO,216620.647,99970.23,18.61
$HUM,216620.683,54.8,19.7
$BARO,216620.687,99967.28,18.61
$IMU,216620.699,-18.371,12.451,20.996,-0.01953,0.40722,0.95654,19.31
$MAG,216620.714,-0.174,-0.603,-0.147,16.9
$BARO,216620.727,99969.89,18.61
$HUM,216620.763,54.9,19.7
$BARO,216620.767,99969.26,18.61
$IMU,216620.775,-13.610,9.765,12.084,0.01708,0.29003,0.89111,19.33
$BARO,216620.808,99964.36,18.61
$MAG,216620.810,-0.181,-0.612,-0.139,16.9
$TIME,216620.828,35526.000,2359
$HUM,216620.843,54.8,19.6
$BARO,216620.848,99970.23,18.61
$IMU,216620.852,-1.708,1.586,15.441,0.08447,0.38037,0.92919,19.29
$BARO,216620.888,99962.85,18.61
$MAG,216620.905,-0.199,-0.610,-0.157,17.2
$HUM,216620.924,54.7,19.7
$BARO,216620.928,99974.45,18.61
$IMU,216620.928,-2.990,-3.417,25.634,-0.02636,0.32910,0.95996,19.33
$BARO,216620.969,99962.43,18.62
$MAG,216621.001,-0.223,-0.601,-0.166,16.9
$IMU,216621.004,-3.723,-11.596,32.165,0.20263,0.36816,0.97460,19.32
$HUM,216621.004,54.7,19.6
$BARO,216621.009,99968.77,18.61
$BARO,216621.049,99964.16,18.61
$IMU,216621.081,-8.605,5.859,7.019,0.11279,0.29394,0.96484,19.33
$HUM,216621.084,54.7,19.6
$BARO,216621.089,99970.94,18.62
$MAG,216621.097,-0.199,-0.603,-0.163,17.0
$BARO,216621.130,99973.13,18.62
$IMU,216621.157,-5.615,9.765,-9.887,0.02685,0.31787,0.97851,19.32
$HUM,216621.165,54.7,19.7
$BARO,216621.170,99967.38,18.62
$MAG,216621.193,-0.183,-0.594,-0.163,16.9
$BARO,216621.210,99972.52,18.61
$IMU,216621.234,-3.906,5.310,-10.864,0.03564,0.33349,0.97802,19.35
$HUM,216621.245,54.7,19.7
$BARO,216621.251,99970.21,18.62
$MAG,216621.289,-0.190,-0.600,-0.172,17.0
$BARO,216621.291,99972.13,18.62
$IMU,216621.310,-5.981,5.615,-9.277,0.03613,0.24902,0.96630,19.38
$HUM,216621.325,54.7,19.7
$BARO,216621.331,99965.26,18.62
$BARO,216621.371,99969.57,18.62
$MAG,216621.384,-0.189,-0.600,-0.169,17.0
$IMU,216621.387,-1.098,5.187,-6.835,0.01416,0.29199,0.96777,19.33
$HUM,216621.406,54.6,19.6
$BARO,216621.412,99970.60,18.62
$BARO,216621.452,99968.82,18.62
$IMU,216621.463,0.366,2.624,-10.009,0.08984,0.31640,0.97070,19.37
$MAG,216621.480,-0.180,-0.594,-0.160,17.0
$HUM,216621.486,54.8,19.6
$BARO,216621.492,99970.99,18.62
$VBAT,216621.523,4.034
$BARO,216621.532,99972.64,18.63
$IMU,216621.539,6.835,6.408,-28.076,0.01464,0.34863,0.88574,19.34
$HUM,216621.566,54.7,19.7
$BARO,216621.573,99970.99,18.62
$MAG,216621.576,-0.156,-0.598,-0.168,17.0
$BARO,216621.613,99967.50,18.62
$IMU,216621.616,2.197,6.958,-24.353,-0.05810,0.42675,0.96337,19.33
$HUM,216621.647,54.8,19.6
$BARO,216621.653,99968.82,18.62
$MAG,216621.672,-0.156,-0.580,-0.159,16.9
$IMU,216621.692,-10.986,3.234,-13.793,-0.08300,0.30029,0.95312,19.33
$BARO,216621.694,99965.84,18.62
$HUM,216621.727,54.7,19.6
$BARO,216621.734,99973.23,18.63
$MAG,216621.768,-0.159,-0.565,-0.174,16.9
$IMU,216621.769,-15.686,-5.004,-4.943,-0.03173,0.18603,0.98535,19.32
$BARO,216621.774,99970.06,18.62
$HUM,216621.807,54.6,19.6
$BARO,216621.814,99974.67,18.63
$TIME,216621.828,35527.000,2359
$IMU,216621.845,-5.981,-6.652,2.746,0.01562,0.26318,1.01855,19.31
$BARO,216621.855,99967.55,18.63
$MAG,216621.864,-0.162,-0.568,-0.168,17.0
$HUM,216621.888,54.5,19.7
$BARO,216621.895,99969.91,18.63
$IMU,216621.922,-3.112,-3.845,-4.211,-0.07617,0.20751,1.02929,19.34
$BARO,216621.935,99970.06,18.62
$MAG,216621.959,-0.162,-0.571,-0.183,17.0
$HUM,216621.968,54.7,19.7
$BARO,216621.976,99964.38,18.63
$IMU,216621.998,4.455,-14.038,-9.155,-0.05712,0.18310,1.00195,19.34
$BARO,216622.016,99976.98,18.63
$HUM,216622.048,54.7,19.7
$MAG,216622.055,-0.177,-0.588,-0.171,17.0
$BARO,216622.056,99969.52,18.63
$IMU,216622.074,11.474,-27.282,-5.371,0.11474,0.22705,0.96923,19.34
$BARO,216622.096,99962.99,18.63
$HUM,216622.129,54.5,19.7
$BARO,216622.137,99958.46,18.63
$MAG,216622.151,-0.186,-0.582,-0.169,16.9
$IMU,216622.151,13.183,-22.338,-4.638,0.18652,0.20019,1.00244,19.38
$BARO,216622.177,99970.72,18.63
$HUM,216622.209,54.5,19.7
$BARO,216622.217,99969.52,18.63
$IMU,216622.227,22.033,-13.610,-15.258,0.09912,0.21972,1.00488,19.36
$MAG,216622.247,-0.183,-0.604,-0.153,16.9
$BARO,216622.258,99967.60,18.63
$HUM,216622.289,54.5,19.7
$BARO,216622.298,99973.08,18.63
$IMU,216622.304,36.315,-17.211,-31.555,0.10351,0.32470,0.91943,19.33
$BARO,216622.338,99964.97,18.63
$MAG,216622.343,-0.171,-0.630,-0.103,16.9
$HUM,216622.370,54.5,19.7
$BARO,216622.378,99967.99,18.64
$IMU,216622.380,46.936,-12.695,-34.423,0.11376,0.50292,0.84814,19.32
$BARO,216622.419,99958.29,18.64
$MAG,216622.438,-0.156,-0.648,-0.084,17.0
$HUM,216622.450,54.6,19.7
$IMU,216622.457,40.588,-5.615,-28.015,0.08154,0.56591,0.80908,19.30
$BARO,216622.459,99962.89,18.64
$BARO,216622.499,99975.91,18.64
$HUM,216622.530,54.6,19.7
$IMU,216622.533,29.602,-3.967,-18.554,0.10253,0.60546,0.80029,19.35
$VBAT,216622.533,4.027
$MAG,216622.534,-0.142,-0.648,-0.054,17.2
$BARO,216622.540,99972.01,18.64
$BARO,216622.580,99969.38,18.64
$IMU,216622.609,19.287,0.793,-13.366,0.08496,0.63232,0.79833,19.35
$HUM,216622.611,54.6,19.7
$BARO,216622.620,99969.62,18.64
$MAG,216622.630,-0.133,-0.657,-0.045,17.0
$BARO,216622.660,99971.62,18.64
$IMU,216622.686,11.779,4.455,-13.244,0.02343,0.64843,0.79492,19.36
$HUM,216622.691,54.7,19.7
$BARO,216622.701,99964.09,18.64
$MAG,216622.726,-0.129,-0.652,-0.033,17.0
$BARO,216622.741,99965.67,18.64
$IMU,216622.762,5.493,0.671,-9.582,0.03417,0.64160,0.79980,19.40
$HUM,216622.771,54.7,19.7
$BARO,216622.781,99967.06,18.64
$BARO,216622.821,99970.47,18.65
$MAG,216622.822,-0.133,-0.654,-0.039,17.0
$TIME,216622.828,35528.000,2359
$IMU,216622.839,1.953,-0.244,-4.760,0.04638,0.63427,0.78222,19.36
$HUM,216622.852,54.7,19.7
$BARO,216622.862,99966.06,18.64
$BARO,216622.902,99972.50,18.65
$IMU,216622.915,-0.732,7.202,5.249,0.07421,0.64160,0.79833,19.34
$MAG,216622.917,-0.127,-0.645,-0.039,17.0
$HUM,216622.932,54.7,19.7
$BARO,216622.942,99981.10,18.64
$BARO,216622.983,99966.18,18.65
$IMU,216622.992,-5.004,34.973,39.916,0.30224,0.64501,0.77978,19.37
$HUM,216623.012,54.8,19.7
$MAG,216623.013,-0.145,-0.681,-0.033,16.9
$BARO,216623.023,99971.52,18.65
$BARO,216623.063,99969.69,18.65
$IMU,216623.068,-10.498,111.145,121.887,0.14501,0.82861,0.66748,19.32
$HUM,216623.093,55.0,19.7
$BARO,216623.103,99967.50,18.65
$MAG,216623.109,-0.198,-0.703,-0.031,17.0
$BARO,216623.144,99976.03,18.65
$IMU,216623.144,-23.864,153.930,174.499,-0.22216,0.76123,0.65722,19.34
$HUM,216623.173,55.1,19.7
$BARO,216623.184,99967.31,18.65
$MAG,216623.205,-0.229,-0.705,-0.048,17.0
$IMU,216623.221,-25.756,126.098,138.244,-0.32568,0.62646,0.77539,19.33
$BARO,216623.224,99967.50,18.64
$HUM,216623.253,55.2,19.7
$BARO,216623.264,99978.64,18.65
$IMU,216623.297,-25.695,75.805,78.613,-0.26074,0.52246,0.84277,19.37
$MAG,216623.301,-0.252,-0.691,-0.070,17.2
$BARO,216623.305,99979.03,18.65
$HUM,216623.334,55.2,19.7
$BARO,216623.345,99976.86,18.65
$IMU,216623.374,-22.033,47.851,60.058,-0.07080,0.49462,0.86865,19.39
$BARO,216623.385,99960.43,18.65
$MAG,216623.397,-0.262,-0.673,-0.100,16.9
$HUM,216623.414,55.2,19.7
$BARO,216623.426,99972.69,18.65
$IMU,216623.450,-16.296,57.128,77.941,-0.14697,0.51025,0.87255,19.33
$BARO,216623.466,99969.74,18.65
$MAG,216623.492,-0.286,-0.660,-0.112,17.0
$HUM,216623.494,55.2,19.7
$BARO,216623.506,99969.79,18.65
$IMU,216623.527,-14.282,49.438,62.805,-0.22656,0.47265,0.88183,19.33
$BARO,216623.546,99962.53,18.66
$VBAT,216623.547,4.034
$HUM,216623.575,55.1,19.7
$BARO,216623.587,99967.01,18.65
$MAG,216623.588,-0.292,-0.642,-0.124,17.0
$IMU,216623.603,-12.207,26.672,36.071,-0.16845,0.45849,0.88769,19.40
$BARO,216623.627,99971.77,18.65
$HUM,216623.655,55.1,19.7
$BARO,216623.667,99967.82,18.65
$IMU,216623.679,-7.873,15.380,23.315,-0.13671,0.45019,0.88574,19.40
$MAG,216623.684,-0.297,-0.631,-0.129,17.0
$BARO,216623.707,99976.32,18.65
$HUM,216623.735,55.0,19.7
$BARO,216623.748,99962.87,18.66
$IMU,216623.756,0.549,10.070,15.991,-0.14160,0.50097,0.86328,19.39
$MAG,216623.780,-0.301,-0.630,-0.133,17.0
$BARO,216623.788,99972.57,18.65
$HUM,216623.816,55.1,19.7
$BARO,216623.828,99976.86,18.65
$TIME,216623.828,35529.000,2359
$IMU,216623.832,8.483,-6.958,-5.798,-0.46191,0.50488,0.85156,19.34
$BARO,216623.869,99966.28,18.66
$MAG,216623.876,-0.309,-0.639,-0.114,17.0
$HUM,216623.896,55.1,19.7
$BARO,216623.909,99979.40,18.66
$IMU,216623.909,11.840,-79.162,-84.838,-0.32177,0.58154,0.79687,19.36
$BARO,216623.949,99967.06,18.66
$MAG,216623.971,-0.294,-0.657,-0.084,17.0
$HUM,216623.976,55.2,19.7
$IMU,216623.985,14.892,-117.675,-127.502,0.15771,0.62207,0.80371,19.35
$BARO,216623.989,99964.11,18.66
$BARO,216624.030,99966.87,18.66
$HUM,216624.057,55.2,19.7
$IMU,216624.062,13.244,-66.955,-70.251,0.31542,0.57128,0.83154,19.37
$MAG,216624.067,-0.300,-0.663,-0.072,17.0
$BARO,216624.070,99967.62,18.65
$BARO,216624.110,99967.53,18.66
$HUM,216624.137,55.2,19.7
$IMU,216624.138,10.314,13.916,21.484,0.33447,0.62646,0.84765,19.38
$BARO,216624.150,99960.70,18.65
$MAG,216624.163,-0.313,-0.663,-0.075,17.0
$BARO,216624.191,99963.89,18.66
$IMU,216624.214,3.784,98.266,118.652,0.10009,0.64892,0.72851,19.38
$HUM,216624.217,55.2,19.7
$BARO,216624.231,99969.11,18.66
$MAG,216624.259,-0.321,-0.640,-0.090,17.0
$BARO,216624.271,99964.70,18.66
$IMU,216624.291,7.202,125.000,136.657,-0.48779,0.67578,0.81250,19.40
$HUM,216624.298,55.1,19.7
$BARO,216624.312,99973.28,18.66
$BARO,216624.352,99963.50,18.66
$MAG,216624.355,-0.322,-0.639,-0.096,16.9
$IMU,216624.367,-1.831,48.400,52.062,-0.27392,0.55322,0.84326,19.40
$HUM,216624.378,55.1,19.7
$BARO,216624.392,99966.67,18.66
$BARO,216624.432,99965.16,18.66
$IMU,216624.444,-5.065,14.465,19.531,-0.12060,0.51171,0.82226,19.38
$MAG,216624.450,-0.348,-0.624,-0.108,17.0
$HUM,216624.458,55.1,19.7
$BARO,216624.473,99959.21,18.66
$BARO,216624.513,99967.72,18.67
$IMU,216624.520,-4.150,17.150,24.902,-0.15625,0.50732,0.82275,19.39
$HUM,216624.539,55.1,19.7
$MAG,216624.546,-0.342,-0.609,-0.121,17.0
$BARO,216624.553,99971.94,18.67
$VBAT,216624.557,4.026
$BARO,216624.593,99966.79,18.67
$IMU,216624.597,-12.145,9.765,17.395,-0.10693,0.47070,0.93408,19.43
$HUM,216624.619,55.0,19.7
$BARO,216624.634,99967.53,18.66
$MAG,216624.642,-0.343,-0.597,-0.129,17.0
$IMU,216624.673,-19.042,5.310,7.873,-0.10644,0.34912,0.97753,19.38
$BARO,216624.674,99972.77,18.67
$HUM,216624.699,55.0,19.7
$BARO,216624.714,99961.04,18.67
$MAG,216624.738,-0.355,-0.586,-0.142,17.2
$IMU,216624.749,-13.244,2.502,6.286,-0.10791,0.29150,0.97412,19.42
$BARO,216624.755,99969.89,18.66
$HUM,216624.780,55.0,19.7
$BARO,216624.795,99972.74,18.67
$IMU,216624.826,-6.958,4.821,13.671,-0.10546,0.23046,0.99462,19.40
$TIME,216624.828,35530.000,2359
$MAG,216624.834,-0.363,-0.579,-0.145,17.0
$BARO,216624.835,99963.11,18.66
$HUM,216624.860,54.9,19.7
$BARO,216624.875,99969.82,18.67
$IMU,216624.902,7.934,4.882,29.785,0.03125,0.31787,0.91943,19.40
$BARO,216624.916,99971.94,18.67
$MAG,216624.929,-0.379,-0.570,-0.120,16.9
$HUM,216624.940,54.9,19.7
$BARO,216624.956,99966.65,18.67
$IMU,216624.979,20.507,7.934,29.052,0.10107,0.48681,0.77343,19.34
$BARO,216624.996,99965.45,18.67
$HUM,216625.021,54.9,19.8
$MAG,216625.025,-0.382,-0.585,-0.117,17.2
$BARO,216625.036,99975.74,18.67
$IMU,216625.055,18.981,12.817,13.061,0.05126,0.70898,0.72607,19.38
$BARO,216625.077,99966.45,18.67
$HUM,216625.101,55.0,19.7
$BARO,216625.117,99970.06,18.68
$MAG,216625.121,-0.366,-0.564,-0.150,16.9
$IMU,216625.132,-9.277,22.705,-7.568,-0.04345,0.79638,0.84912,19.40
$BARO,216625.157,99967.09,18.68
$HUM,216625.181,54.9,19.7
$BARO,216625.198,99963.72,18.68
$IMU,216625.208,-32.470,29.052,-14.038,-0.26611,0.52099,0.83154,19.39
$MAG,216625.217,-0.342,-0.552,-0.159,17.0
$BARO,216625.238,99970.40,18.67
$HUM,216625.262,54.7,19.7
$BARO,216625.278,99970.99,18.67
$IMU,216625.285,-21.057,15.075,-9.521,-0.32031,0.51953,0.94384,19.43
$MAG,216625.312,-0.340,-0.540,-0.178,17.3
$BARO,216625.318,99961.89,18.67
$HUM,216625.342,54.7,19.7
$BARO,216625.359,99960.43,18.68
$IMU,216625.361,-10.925,0.671,0.793,-0.13183,0.46435,0.84082,19.41
$BARO,216625.399,99962.14,18.68
$MAG,216625.408,-0.352,-0.535,-0.172,17.0
$HUM,216625.422,54.7,19.7
$IMU,216625.437,-0.488,-4.028,13.549,-0.00927,0.59960,0.80029,19.43
$BARO,216625.439,99973.50,18.68
$BARO,216625.480,99959.77,18.68
$HUM,216625.503,54.7,19.7
$MAG,216625.504,-0.351,-0.529,-0.186,17.0
$IMU,216625.514,-13.488,2.380,-9.643,-0.01513,0.64892,0.75927,19.40
$BARO,216625.520,99955.48,18.68
$BARO,216625.560,99958.58,18.68
$VBAT,216625.560,4.037
$HUM,216625.583,54.5,19.7
$IMU,216625.590,-44.494,2.319,-58.166,-0.13623,0.71337,0.71484,19.41
$BARO,216625.600,99969.91,18.68
$MAG,216625.600,-0.327,-0.489,-0.223,17.0
$BARO,216625.641,99960.21,18.68
$HUM,216625.663,54.2,19.7
$IMU,216625.667,-93.627,-14.770,-87.463,-0.15380,0.38476,0.73486,19.43
$BARO,216625.681,99962.99,18.68
$MAG,216625.696,-0.324,-0.421,-0.264,17.2
$BARO,216625.721,99974.67,18.68
$IMU,216625.743,-103.820,-22.888,-80.383,-0.13671,-0.10351,0.84863,19.41
$HUM,216625.744,53.9,19.8
$BARO,216625.761,99962.26,18.69
$MAG,216625.792,-0.328,-0.369,-0.276,17.0
$BARO,216625.802,99975.67,18.68
$IMU,216625.820,-67.077,-12.878,-46.752,-0.18896,-0.27978,0.99511,19.43
$HUM,216625.824,53.7,19.7
$TIME,216625.828,35531.000,2359
$BARO,216625.842,99976.50,18.69
$BARO,216625.882,99966.16,18.68
$MAG,216625.887,-0.348,-0.334,-0.280,17.2
$IMU,216625.896,-43.273,-4.089,-18.737,-0.22998,-0.36523,1.07910,19.40
$HUM,216625.905,53.6,19.7
$BARO,216625.922,99967.45,18.69
$BARO,216625.963,99967.21,18.69
$IMU,216625.972,-25.756,-4.638,-5.493,-0.19335,-0.33105,1.04980,19.44
$MAG,216625.983,-0.339,-0.328,-0.279,17.0
$HUM,216625.985,53.4,19.8
$BARO,216626.003,99975.91,18.69
$BARO,216626.043,99969.52,18.68
$IMU,216626.049,-7.629,-5.187,2.319,-0.10742,-0.23193,1.01611,19.43
$HUM,216626.065,53.4,19.7
$MAG,216626.079,-0.349,-0.310,-0.277,17.0
$BARO,216626.084,99969.96,18.69
$BARO,216626.124,99971.82,18.69
$IMU,216626.125,-7.080,-4.211,-0.976,-0.12353,-0.26171,1.06884,19.43
$HUM,216626.146,53.4,19.7
$BARO,216626.164,99976.57,18.69
$MAG,216626.175,-0.348,-0.321,-0.285,17.0
$IMU,216626.202,-1.708,-2.319,-13.854,-0.16064,-0.29052,1.05712,19.39
$BARO,216626.204,99975.42,18.70
$HUM,216626.226,53.4,19.7
$BARO,216626.245,99978.93,18.69
$MAG,216626.270,-0.348,-0.328,-0.286,17.2
$IMU,216626.278,7.568,-0.305,-2.990,-0.12744,-0.32910,1.12695,19.43
$BARO,216626.285,99969.04,18.69
$HUM,216626.306,53.5,19.7
$BARO,216626.325,99970.43,18.69
$IMU,216626.355,18.249,4.089,-5.004,-0.20654,-0.55810,1.22949,19.41
$BARO,216626.365,99970.23,18.70
$MAG,216626.366,-0.348,-0.357,-0.279,17.2
$HUM,216626.386,53.7,19.7
$BARO,216626.406,99974.84,18.70
$IMU,216626.431,76.782,12.634,-0.244,-0.22900,-0.30273,1.01220,19.40
$BARO,216626.446,99963.94,18.70
$MAG,216626.462,-0.327,-0.448,-0.252,17.0
$HUM,216626.467,54.2,19.7
$BARO,216626.486,99970.04,18.69
$IMU,216626.507,119.689,18.615,19.653,-0.31445,0.17285,0.75048,19.40
$BARO,216626.527,99963.50,18.70
$HUM,216626.547,54.4,19.8
