$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,3a8fd98a0645859a548bb302
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,83531.671,31.921,-4.333,31.372,0.15869,0.05273,0.93945,23.47
$BARO,83531.701,95756.45,22.70
$HUM,83531.717,52.6,23.9
$MAG,83531.726,-0.603,-0.679,-0.172,21.2
$BARO,83531.741,95752.87,22.70
$IMU,83531.748,38.085,-0.183,22.949,0.12597,0.19580,0.95214,23.43
$BARO,83531.782,95756.45,22.69
$HUM,83531.797,52.6,23.9
$BARO,83531.822,95750.09,22.70
$MAG,83531.822,-0.600,-0.694,-0.154,21.2
$IMU,83531.824,34.851,3.173,-0.366,0.05078,0.34667,0.98095,23.51
$BARO,83531.862,95740.71,22.70
$HUM,83531.878,52.7,23.9
$IMU,83531.901,24.902,5.615,-19.226,-0.03710,0.47802,1.07031,23.45
$BARO,83531.902,95747.70,22.70
$MAG,83531.918,-0.585,-0.712,-0.148,21.0
$BARO,83531.942,95742.31,22.70
$HUM,83531.958,52.6,23.9
$IMU,83531.977,15.075,4.699,-30.700,-0.12451,0.55810,1.20703,23.47
$BARO,83531.983,95742.70,22.70
$MAG,83532.015,-0.571,-0.732,-0.136,21.0
$BARO,83532.023,95730.76,22.70
$HUM,83532.038,52.7,23.9
$IMU,83532.054,11.047,-4.333,-29.174,-0.09033,0.52832,1.22656,23.47
$BARO,83532.063,95733.93,22.70
$VBAT,83532.098,4.098
$BARO,83532.103,95728.35,22.70
$MAG,83532.111,-0.568,-0.751,-0.120,21.0
$HUM,83532.119,52.7,23.9
$IMU,83532.130,16.540,-14.099,-25.085,-0.00537,0.53076,1.20263,23.43
$BARO,83532.143,95737.54,22.70
$BARO,83532.184,95745.92,22.70
$HUM,83532.199,52.7,23.9
$IMU,83532.206,26.428,-21.728,-9.277,0.14550,0.69238,1.17187,23.46
$MAG,83532.207,-0.562,-0.756,-0.099,21.2
$BARO,83532.224,95736.54,22.71
$BARO,83532.264,95731.13,22.70
$HUM,83532.279,52.7,23.9
$IMU,83532.283,22.460,-22.094,0.244,0.22216,0.74902,1.15820,23.45
$MAG,83532.303,-0.594,-0.757,-0.079,21.2
$BARO,83532.304,95727.76,22.70
$TIME,83532.326,48045.000,2334
$BARO,83532.344,95713.80,22.70
$IMU,83532.359,16.479,-23.010,-3.906,0.31787,0.65673,1.11669,23.46
$HUM,83532.360,52.7,23.9
$BARO,83532.385,95717.38,22.70
$MAG,83532.399,-0.603,-0.768,-0.057,21.2
$BARO,83532.425,95705.02,22.70
$IMU,83532.436,27.038,-21.484,-12.878,0.28759,0.60546,0.99902,23.44
$HUM,83532.440,52.7,23.9
$BARO,83532.465,95705.63,22.70
$MAG,83532.495,-0.582,-0.805,-0.016,21.0
$BARO,83532.505,95688.27,22.70
$IMU,83532.512,47.973,-30.822,-40.161,0.02246,0.55273,0.85107,23.47
$HUM,83532.520,52.7,23.9
$BARO,83532.545,95690.86,22.70
$BARO,83532.586,95696.05,22.70
$IMU,83532.589,69.091,-62.438,-81.359,0.12109,0.72607,0.66601,23.45
$MAG,83532.591,-0.541,-0.828,0.057,21.2
$HUM,83532.601,52.7,23.9
$BARO,83532.626,95685.89,22.70
$IMU,83532.665,57.373,-58.593,-85.449,0.07763,0.73779,0.56640,23.48
$BARO,83532.666,95682.30,22.70
$HUM,83532.681,52.8,23.9
$MAG,83532.688,-0.499,-0.835,0.099,21.2
$BARO,83532.706,95674.92,22.70
$IMU,83532.742,42.175,-42.724,-60.546,0.07080,0.76611,0.53027,23.45
$BARO,83532.746,95667.14,22.70
$HUM,83532.761,52.7,23.9
$MAG,83532.784,-0.477,-0.835,0.124,20.9
$BARO,83532.787,95670.92,22.70
$IMU,83532.818,21.667,-25.024,-31.494,0.10009,0.76171,0.52929,23.46
$BARO,83532.827,95660.17,22.70
$HUM,83532.841,52.7,23.9
$BARO,83532.867,95651.98,22.70
$MAG,83532.880,-0.469,-0.837,0.139,21.0
$IMU,83532.894,4.638,-6.713,-15.441,0.04638,0.73779,0.51855,23.50
$BARO,83532.907,95663.75,22.70
$HUM,83532.922,52.8,23.9
$BARO,83532.948,95659.78,22.70
$IMU,83532.971,1.647,-0.427,-9.704,0.04003,0.68945,0.48925,23.45
$MAG,83532.976,-0.462,-0.835,0.120,21.2
$BARO,83532.988,95645.01,22.70
$HUM,83533.002,52.7,23.9
$BARO,83533.028,95637.04,22.70
$IMU,83533.047,5.249,2.441,-5.981,0.03613,0.69775,0.50830,23.45
$BARO,83533.068,95640.23,22.70
$MAG,83533.072,-0.460,-0.837,0.144,21.2
$HUM,83533.082,52.8,23.9
$BARO,83533.108,95639.43,22.70
$VBAT,83533.113,4.084
$IMU,83533.124,9.826,1.953,-7.995,0.05224,0.71777,0.51611,23.44
$BARO,83533.148,95633.43,22.70
$HUM,83533.163,52.7,23.9
$MAG,83533.168,-0.445,-0.816,0.157,21.0
$BARO,83533.189,95631.85,22.70
$IMU,83533.200,16.906,-5.676,-13.061,0.01220,0.71630,0.48974,23.45
$BARO,83533.229,95622.29,22.71
$HUM,83533.243,52.6,23.9
$MAG,83533.265,-0.454,-0.816,0.172,21.2
$BARO,83533.269,95630.46,22.70
$IMU,83533.277,24.780,-11.230,-13.854,0.11865,0.85302,0.44628,23.50
$BARO,83533.309,95622.51,22.71
$HUM,83533.323,52.7,23.9
$TIME,83533.326,48046.000,2334
$BARO,83533.350,95623.68,22.71
$IMU,83533.353,15.441,2.014,-9.033,0.00292,0.95263,0.42919,23.45
$MAG,83533.361,-0.448,-0.810,0.169,21.2
$BARO,83533.390,95627.07,22.70
$HUM,83533.404,52.7,23.9
$IMU,83533.429,3.479,1.281,-11.108,0.00488,0.92529,0.43115,23.45
$BARO,83533.430,95620.29,22.70
$MAG,83533.457,-0.439,-0.799,0.187,21.0
$BARO,83533.470,95611.91,22.70
$HUM,83533.484,52.7,24.0
$IMU,83533.506,4.272,-1.159,-17.211,-0.08837,0.93945,0.45458,23.45
$BARO,83533.510,95609.32,22.70
$BARO,83533.551,95625.68,22.70
$MAG,83533.553,-0.423,-0.793,0.187,21.0
$HUM,83533.564,52.8,23.9
$IMU,83533.582,10.559,-13.061,-28.564,-0.07519,0.98046,0.45849,23.44
$BARO,83533.591,95610.13,22.71
$BARO,83533.631,95602.35,22.71
$HUM,83533.645,52.5,23.9
$MAG,83533.649,-0.403,-0.774,0.202,21.0
$IMU,83533.659,10.070,-13.244,-27.526,-0.11816,0.96093,0.44824,23.45
$BARO,83533.671,95602.77,22.71
$BARO,83533.711,95598.55,22.71
$HUM,83533.725,52.6,23.9
$IMU,83533.735,4.028,-5.432,-15.930,-0.18457,0.91210,0.47363,23.45
$MAG,83533.745,-0.397,-0.790,0.189,21.2
$BARO,83533.752,95590.19,22.71
$BARO,83533.792,95599.16,22.71
$HUM,83533.805,52.6,23.9
$IMU,83533.812,1.892,-2.380,-14.038,-0.22021,0.86425,0.47558,23.47
$BARO,83533.832,95588.78,22.70
$MAG,83533.841,-0.385,-0.781,0.199,21.0
$BARO,83533.872,95578.83,22.71
$HUM,83533.885,52.6,23.9
$IMU,83533.888,1.892,-4.821,-6.835,-0.24267,0.87207,0.46826,23.47
$BARO,83533.912,95583.22,22.71
$MAG,83533.938,-0.406,-0.796,0.198,21.0
$BARO,83533.953,95580.81,22.70
$IMU,83533.965,2.868,-6.347,7.934,-0.10351,1.03662,0.48486,23.47
$HUM,83533.966,52.6,23.9
$BARO,83533.993,95575.64,22.71
$BARO,83534.033,95570.25,22.71
$MAG,83534.034,-0.421,-0.793,0.195,21.0
$IMU,83534.041,-10.437,11.840,35.522,-0.06787,1.03222,0.49316,23.47
$HUM,83534.046,52.8,23.9
$BARO,83534.073,95566.64,22.70
$BARO,83534.113,95562.28,22.71
$VBAT,83534.114,4.082
$IMU,83534.117,-21.362,30.029,66.772,-0.04736,1.03320,0.48632,23.46
$HUM,83534.126,52.7,23.9
$MAG,83534.130,-0.472,-0.807,0.177,21.2
$BARO,83534.154,95567.47,22.71
$BARO,83534.194,95563.47,22.71
$IMU,83534.194,-24.963,33.813,66.833,-0.03515,1.06591,0.49853,23.46
$HUM,83534.207,52.7,23.9
$MAG,83534.226,-0.505,-0.805,0.150,21.2
$BARO,83534.234,95565.67,22.71
$IMU,83534.270,-32.043,22.094,47.851,0.01123,0.99414,0.50537,23.45
$BARO,83534.274,95564.86,22.70
$HUM,83534.287,52.7,23.9
$BARO,83534.314,95559.11,22.71
$MAG,83534.322,-0.526,-0.822,0.108,21.4
$TIME,83534.326,48047.000,2334
$IMU,83534.347,-42.419,10.070,33.996,0.07910,0.97314,0.61132,23.46
$BARO,83534.355,95547.12,22.71
$HUM,83534.367,52.8,23.9
$BARO,83534.395,95543.93,22.70
$MAG,83534.418,-0.541,-0.826,0.072,21.2
$IMU,83534.423,-45.776,3.906,23.132,0.19140,0.84570,0.73486,23.45
$BARO,83534.435,95539.34,22.71
$HUM,83534.448,52.7,23.9
$BARO,83534.475,95538.95,22.71
$IMU,83534.500,-30.883,6.408,12.207,0.22070,0.73144,0.82470,23.45
$MAG,83534.515,-0.541,-0.823,0.054,21.2
$BARO,83534.516,95533.59,22.71
$HUM,83534.528,52.7,23.9
$BARO,83534.556,95538.54,22.70
$IMU,83534.576,-12.329,2.319,-1.281,0.22509,0.64111,0.82373,23.45
$BARO,83534.596,95536.17,22.72
$HUM,83534.608,52.7,24.0
$MAG,83534.611,-0.528,-0.834,0.060,21.0
$BARO,83534.636,95529.37,22.71
$IMU,83534.652,4.028,-1.647,-11.962,0.25146,0.73486,0.79589,23.49
$BARO,83534.676,95524.18,22.71
$HUM,83534.688,52.6,23.9
$MAG,83534.707,-0.529,-0.828,0.064,21.2
$BARO,83534.717,95523.01,22.71
$IMU,83534.729,9.033,5.981,-10.253,0.18896,0.80615,0.71679,23.43
$BARO,83534.757,95522.01,22.72
$HUM,83534.769,52.7,23.9
$BARO,83534.797,95510.82,22.71
$MAG,83534.803,-0.522,-0.829,0.073,21.2
$IMU,83534.805,11.657,14.404,-3.662,0.15527,0.82568,0.66162,23.43
$BARO,83534.837,95517.21,22.71
$HUM,83534.849,52.7,23.9
$BARO,83534.877,95518.02,22.71
$IMU,83534.882,12.207,20.446,6.652,0.12158,0.83593,0.64892,23.45
$MAG,83534.899,-0.528,-0.817,0.067,21.0
$BARO,83534.918,95515.24,22.71
$HUM,83534.929,52.7,24.0
$BARO,83534.958,95499.08,22.72
$IMU,83534.958,1.159,20.690,11.047,0.10302,0.83691,0.67382,23.44
$MAG,83534.995,-0.519,-0.814,0.058,21.2
$BARO,83534.998,95496.30,22.71
$HUM,83535.010,52.7,23.9
$IMU,83535.035,-5.615,17.395,7.019,0.09179,0.81152,0.66796,23.47
$BARO,83535.038,95492.69,22.71
$BARO,83535.078,95483.72,22.71
$HUM,83535.090,52.6,23.9
$MAG,83535.092,-0.519,-0.807,0.054,21.2
$IMU,83535.111,-3.540,10.742,5.065,0.10302,0.80908,0.65185,23.46
$BARO,83535.119,95485.52,22.71
$VBAT,83535.130,4.079
$BARO,83535.159,95481.14,22.71
$HUM,83535.170,52.7,23.9
$IMU,83535.188,-5.981,3.112,6.713,0.14501,0.78271,0.64160,23.46
$MAG,83535.188,-0.535,-0.817,0.048,21.2
$BARO,83535.199,95481.53,22.71
$BARO,83535.239,95474.97,22.71
$HUM,83535.250,52.6,23.9
$IMU,83535.264,-8.911,1.281,7.873,0.19384,0.75341,0.63769,23.47
$BARO,83535.279,95458.61,22.71
$MAG,83535.284,-0.535,-0.805,0.039,21.2
$BARO,83535.320,95473.56,22.71
$TIME,83535.326,48048.000,2334
$HUM,83535.331,52.5,23.9
$IMU,83535.340,-18.066,8.544,10.864,0.16552,0.73632,0.66845,23.45
$BARO,83535.360,95471.36,22.71
$MAG,83535.380,-0.544,-0.810,0.018,21.2
$BARO,83535.400,95446.65,22.72
$HUM,83535.411,52.6,23.9
$IMU,83535.417,-23.864,13.000,15.258,0.18701,0.68896,0.69238,23.47
$BARO,83535.440,95455.42,22.71
$MAG,83535.476,-0.550,-0.805,-0.006,21.2
$BARO,83535.480,95454.42,22.72
$HUM,83535.491,52.6,23.9
$IMU,83535.493,-21.240,16.052,17.395,0.15039,0.67285,0.74072,23.46
$BARO,83535.521,95460.61,22.72
$BARO,83535.561,95448.84,22.71
$IMU,83535.570,-20.996,10.192,2.929,0.11132,0.64111,0.80029,23.45
$HUM,83535.572,52.6,24.0
$MAG,83535.572,-0.540,-0.816,-0.016,21.0
$BARO,83535.601,95440.87,22.71
$BARO,83535.641,95449.23,22.71
$IMU,83535.646,-18.249,-2.502,-15.258,0.15429,0.59082,0.84033,23.49
$HUM,83535.652,52.7,23.9
$MAG,83535.669,-0.531,-0.810,-0.031,21.2
$BARO,83535.681,95442.45,22.71
$BARO,83535.722,95436.48,22.71
$IMU,83535.723,-8.422,-5.554,-27.343,0.15283,0.61572,0.84179,23.51
$HUM,83535.732,52.6,24.0
$BARO,83535.762,95444.84,22.71
$MAG,83535.765,-0.516,-0.823,-0.024,21.3
$IMU,83535.799,-2.624,-2.868,-26.672,0.10888,0.63916,0.83349,23.50
$BARO,83535.802,95457.03,22.72
$HUM,83535.813,52.7,23.9
$BARO,83535.842,95423.51,22.71
$MAG,83535.861,-0.504,-0.819,-0.036,21.2
$IMU,83535.876,-1.586,-1.464,-17.700,0.07861,0.65478,0.83398,23.47
$BARO,83535.882,95437.26,22.71
$HUM,83535.893,52.6,23.9
$BARO,83535.923,95435.85,22.71
$IMU,83535.952,0.915,1.403,-14.648,0.02587,0.62841,0.81005,23.48
$MAG,83535.957,-0.487,-0.826,-0.030,21.2
$BARO,83535.963,95417.93,22.71
$HUM,83535.973,52.7,23.9
$BARO,83536.003,95417.71,22.71
$IMU,83536.028,1.159,-0.244,-10.314,0.03417,0.60546,0.80273,23.48
$BARO,83536.043,95413.15,22.71
$MAG,83536.053,-0.487,-0.825,-0.034,21.2
$HUM,83536.054,52.7,23.9
$BARO,83536.083,95416.74,22.71
$IMU,83536.105,2.380,-1.647,-3.234,0.05859,0.58691,0.78466,23.45
$BARO,83536.124,95403.16,22.71
$HUM,83536.134,52.6,23.9
$MAG,83536.149,-0.478,-0.825,-0.025,21.2
$VBAT,83536.151,4.085
$BARO,83536.164,95398.38,22.72
$IMU,83536.181,5.493,-1.525,0.671,0.07031,0.58300,0.76953,23.50
$BARO,83536.204,95402.58,22.71
$HUM,83536.214,52.6,23.9
$BARO,83536.244,95397.80,22.71
$MAG,83536.246,-0.496,-0.826,-0.013,21.0
$IMU,83536.258,8.850,-0.854,3.784,0.08544,0.64697,0.78662,23.45
$BARO,83536.284,95395.80,22.72
$HUM,83536.294,52.7,23.9
$BARO,83536.325,95391.02,22.72
$TIME,83536.326,48049.000,2334
$IMU,83536.334,6.774,1.342,8.422,0.10742,0.71044,0.79833,23.50
$MAG,83536.342,-0.493,-0.826,-0.016,21.2
$BARO,83536.365,95381.44,22.72
$HUM,83536.375,52.6,23.9
$BARO,83536.405,95380.05,22.72
$IMU,83536.411,2.502,5.126,10.009,0.11621,0.74218,0.79443,23.45
$MAG,83536.438,-0.510,-0.820,-0.015,21.0
$BARO,83536.445,95375.25,22.72
$HUM,83536.455,52.6,23.9
$BARO,83536.486,95361.11,22.72
$IMU,83536.487,-3.356,7.995,5.065,0.06250,0.74902,0.80029,23.47
$BARO,83536.526,95376.86,22.72
$MAG,83536.534,-0.501,-0.816,-0.024,21.0
$HUM,83536.535,52.6,23.9
$IMU,83536.563,-9.338,4.882,-2.685,0.05175,0.72509,0.81835,23.43
$BARO,83536.566,95375.25,22.72
$BARO,83536.606,95361.31,22.72
$HUM,83536.616,52.6,24.0
$MAG,83536.630,-0.493,-0.811,-0.034,21.2
$IMU,83536.640,-12.573,3.173,-4.394,0.01220,0.62646,0.79589,23.46
$BARO,83536.646,95370.47,22.72
$BARO,83536.687,95382.05,22.72
$HUM,83536.696,52.7,23.9
$IMU,83536.716,-12.084,-2.380,-3.845,0.01562,0.54833,0.78759,23.48
$MAG,83536.726,-0.508,-0.820,-0.036,21.2
$BARO,83536.727,95388.63,22.72
$BARO,83536.767,95394.99,22.72
$HUM,83536.776,52.6,24.0
$IMU,83536.793,-8.178,-7.507,-0.610,0.07568,0.52978,0.79638,23.45
$BARO,83536.807,95362.50,22.72
$MAG,83536.823,-0.513,-0.814,-0.040,21.0
$BARO,83536.847,95329.01,22.72
$HUM,83536.857,52.6,23.9
$IMU,83536.869,-3.845,-6.835,3.540,0.07666,0.55175,0.81347,23.47
$BARO,83536.888,95269.98,22.72
$MAG,83536.919,-0.510,-0.814,-0.042,21.2
$BARO,83536.928,95237.26,22.72
$HUM,83536.937,52.6,23.9
$IMU,83536.946,1.525,-8.178,-1.220,0.07568,0.60107,0.83349,23.49
$BARO,83536.968,95231.68,22.72
$BARO,83537.008,95211.77,22.72
$MAG,83537.015,-0.507,-0.816,-0.022,21.0
$HUM,83537.017,52.5,23.9
$IMU,83537.022,7.446,-20.141,-17.944,-0.10351,0.61914,0.81982,23.50
$BARO,83537.048,95203.97,22.72
$BARO,83537.089,95199.58,22.72
$HUM,83537.097,52.7,23.9
$IMU,83537.099,19.287,-62.438,-53.161,0.09277,0.70800,0.76025,23.49
$MAG,83537.111,-0.492,-0.837,0.001,21.2
$BARO,83537.129,95183.03,22.72
$VBAT,83537.166,4.098
$BARO,83537.169,95183.44,22.73
$IMU,83537.175,17.700,-69.335,-56.762,0.35253,0.70507,0.75097,23.46
$HUM,83537.178,52.6,23.9
$MAG,83537.207,-0.486,-0.840,0.015,21.2
$BARO,83537.209,95183.25,22.72
$BARO,83537.249,95202.99,22.73
$IMU,83537.251,11.047,-29.052,-22.888,0.24560,0.69091,0.75488,23.46
$HUM,83537.258,52.6,23.9
$BARO,83537.290,95185.44,22.72
$MAG,83537.303,-0.480,-0.853,0.019,21.0
$TIME,83537.326,48050.000,2334
$IMU,83537.328,6.408,-10.620,-4.699,0.16992,0.73974,0.73974,23.47
$BARO,83537.330,95165.70,22.72
$HUM,83537.338,52.6,23.9
$BARO,83537.370,95162.90,22.72
$MAG,83537.399,-0.495,-0.852,0.030,21.0
$IMU,83537.404,3.723,-9.765,-5.187,0.23339,0.75439,0.74267,23.46
$BARO,83537.410,95168.28,22.72
$HUM,83537.419,52.6,24.0
$BARO,83537.450,95176.67,22.73
$IMU,83537.481,2.685,-4.333,-6.469,0.19677,0.74414,0.73535,23.49
$BARO,83537.491,95166.28,22.72
$MAG,83537.496,-0.480,-0.849,0.025,21.0
$HUM,83537.499,52.6,23.9
$BARO,83537.531,95173.86,22.72
$IMU,83537.557,2.563,-2.685,-8.361,0.18945,0.70654,0.71289,23.48
$BARO,83537.571,95187.22,22.72
$HUM,83537.579,52.6,23.9
$MAG,83537.592,-0.486,-0.853,0.024,21.3
$BARO,83537.611,95173.06,22.72
$IMU,83537.634,3.784,-1.892,-6.958,0.19287,0.74609,0.71289,23.51
$BARO,83537.651,95150.54,22.72
$HUM,83537.660,52.5,23.9
$MAG,83537.688,-0.477,-0.849,0.031,21.2
$BARO,83537.692,95137.38,22.72
$IMU,83537.710,2.136,-2.136,-7.934,0.20019,0.81494,0.73095,23.50
$BARO,83537.732,95131.99,22.73
$HUM,83537.740,52.5,24.0
$BARO,83537.772,95111.85,22.72
$MAG,83537.784,-0.460,-0.853,0.024,21.4
$IMU,83537.786,-6.103,-1.342,-8.728,0.18066,0.84619,0.79150,23.47
$BARO,83537.812,95101.50,22.72
$HUM,83537.820,52.6,23.9
$BARO,83537.852,95105.47,22.72
$IMU,83537.863,-9.338,0.854,-10.864,0.14013,0.78417,0.80664,23.47
$MAG,83537.880,-0.462,-0.844,0.018,21.0
$BARO,83537.893,95110.47,22.72
$HUM,83537.901,52.6,23.9
$BARO,83537.933,95089.72,22.73
$IMU,83537.939,-5.432,1.892,-9.399,0.12500,0.73876,0.79101,23.46
$BARO,83537.973,95094.91,22.73
$MAG,83537.976,-0.451,-0.859,0.021,21.2
$HUM,83537.981,52.6,23.9
$BARO,83538.013,95093.11,22.73
$IMU,83538.016,-0.061,1.220,-5.310,0.12304,0.71337,0.73144,23.48
$BARO,83538.053,95100.30,22.72
$HUM,83538.061,52.5,23.9
$MAG,83538.073,-0.447,-0.850,0.018,21.2
$IMU,83538.092,2.136,-0.732,-6.103,0.14160,0.69677,0.66992,23.53
$BARO,83538.094,95094.91,22.72
$BARO,83538.134,95096.89,22.72
$HUM,83538.142,52.5,24.0
$MAG,83538.169,-0.430,-0.864,0.019,21.2
$IMU,83538.169,0.122,0.000,-8.300,0.14062,0.66210,0.63916,23.48
$BARO,83538.174,95096.89,22.73
$VBAT,83538.174,4.100
$BARO,83538.214,95088.14,22.73
$HUM,83538.222,52.6,23.9
$IMU,83538.245,-3.662,2.624,-10.131,0.08789,0.56835,0.61669,23.50
$BARO,83538.254,95085.33,22.73
$MAG,83538.265,-0.433,-0.861,0.010,21.0
$BARO,83538.295,95087.72,22.72
$HUM,83538.302,52.6,23.9
$IMU,83538.322,-2.075,1.831,-7.507,0.06640,0.49121,0.57666,23.45
$TIME,83538.326,48051.000,2334
$BARO,83538.335,95088.72,22.72
$MAG,83538.361,-0.433,-0.859,0.012,21.2
$BARO,83538.375,95071.56,22.72
$HUM,83538.383,52.5,23.9
$IMU,83538.398,4.943,-1.464,-2.929,0.09179,0.52587,0.53515,23.47
$BARO,83538.415,95077.95,22.73
$BARO,83538.455,95097.91,22.73
$MAG,83538.457,-0.438,-0.853,0.024,21.2
$HUM,83538.463,52.5,24.0
$IMU,83538.474,3.479,-4.089,-0.122,0.12890,0.55273,0.52978,23.47
$BARO,83538.496,95087.33,22.72
$BARO,83538.536,95080.56,22.73
$HUM,83538.543,52.5,23.9
$IMU,83538.551,0.610,-5.065,2.990,0.16015,0.61376,0.56347,23.52
$MAG,83538.553,-0.439,-0.853,0.018,21.0
$BARO,83538.576,95074.37,22.73
$BARO,83538.616,95081.34,22.72
$HUM,83538.624,52.6,24.0
$IMU,83538.627,-2.258,-2.502,5.126,0.27978,0.66845,0.60058,23.48
$MAG,83538.649,-0.445,-0.849,0.015,21.0
$BARO,83538.657,95064.62,22.73
$BARO,83538.697,95072.39,22.73
$HUM,83538.704,52.6,23.9
$IMU,83538.704,-11.779,24.353,25.573,0.28173,0.66162,0.62060,23.49
$BARO,83538.737,95072.17,22.72
$MAG,83538.746,-0.457,-0.838,-0.003,21.2
$BARO,83538.777,95080.14,22.72
$IMU,83538.780,-20.874,52.734,48.583,0.10937,0.69531,0.65869,23.52
$HUM,83538.784,52.5,24.0
$BARO,83538.817,95080.75,22.72
$MAG,83538.842,-0.478,-0.816,-0.031,21.3
$IMU,83538.857,-31.982,52.551,50.781,0.06298,0.67919,0.70312,23.46
$BARO,83538.858,95077.95,22.73
$HUM,83538.864,52.5,23.9
$BARO,83538.898,95081.14,22.73
$IMU,83538.933,-35.034,36.926,39.306,-0.06835,0.50585,0.79541,23.52
$BARO,83538.938,95064.62,22.73
$MAG,83538.938,-0.487,-0.817,-0.058,21.2
$HUM,83538.945,52.5,23.9
$BARO,83538.978,95070.00,22.73
$IMU,83539.009,-14.038,-6.713,13.183,0.14843,0.51855,0.84375,23.50
$BARO,83539.018,95061.62,22.73
$HUM,83539.025,52.6,23.9
$MAG,83539.034,-0.499,-0.811,-0.054,21.3
$BARO,83539.059,95074.56,22.73
$IMU,83539.086,-3.845,-18.371,-1.342,0.28906,0.53222,0.85546,23.48
$BARO,83539.099,95063.20,22.73
$HUM,83539.105,52.5,23.9
$MAG,83539.130,-0.496,-0.823,-0.060,21.4
$BARO,83539.139,95045.26,22.73
$IMU,83539.162,5.310,-10.375,-11.962,0.05273,0.47265,0.83007,23.46
$VBAT,83539.177,4.084
$BARO,83539.179,95048.26,22.73
$HUM,83539.186,52.5,24.0
$BARO,83539.219,95039.49,22.73
$MAG,83539.226,-0.493,-0.832,-0.015,21.2
$IMU,83539.239,33.996,-47.668,-43.457,-0.13085,0.46826,0.74023,23.50
$BARO,83539.260,95040.07,22.73
$HUM,83539.266,52.5,23.9
$BARO,83539.300,95047.07,22.73
$IMU,83539.315,57.067,-96.069,-76.110,0.37353,0.79394,0.60253,23.51
$MAG,83539.323,-0.469,-0.847,0.037,21.2
$TIME,83539.326,48052.000,2334
$BARO,83539.340,95035.29,22.73
$HUM,83539.346,52.3,23.9
$BARO,83539.380,95022.74,22.73
$IMU,83539.392,29.602,-51.025,-67.626,0.40429,0.77392,0.56835,23.48
$MAG,83539.419,-0.447,-0.850,0.043,21.2
$BARO,83539.420,95013.77,22.73
$HUM,83539.427,52.6,23.9
$BARO,83539.461,95006.36,22.72
$IMU,83539.468,4.699,-4.394,-30.639,0.15869,0.70068,0.60107,23.49
$BARO,83539.501,95009.58,22.73
$HUM,83539.507,52.5,24.0
$MAG,83539.515,-0.433,-0.861,0.054,21.2
$BARO,83539.541,95017.94,22.73
$IMU,83539.545,4.333,-0.549,-18.371,-0.00585,0.64990,0.61328,23.50
$BARO,83539.581,95012.36,22.73
$HUM,83539.587,52.5,24.0
$MAG,83539.611,-0.387,-0.865,0.055,21.2
$IMU,83539.621,21.362,-26.428,-51.757,0.16064,0.78857,0.56884,23.48
$BARO,83539.622,95025.52,22.73
$BARO,83539.662,95019.35,22.73
$HUM,83539.668,52.4,23.9
$IMU,83539.697,14.587,-21.789,-50.048,0.23632,0.78466,0.55517,23.46
$BARO,83539.702,95019.16,22.73
$MAG,83539.707,-0.373,-0.855,0.070,21.0
$BARO,83539.742,95025.71,22.73
$HUM,83539.748,52.3,23.9
$IMU,83539.774,5.798,3.295,-17.639,0.02148,0.80712,0.55371,23.47
$BARO,83539.782,95030.71,22.73
$MAG,83539.803,-0.367,-0.859,0.075,21.0
$BARO,83539.823,95027.52,22.73
$HUM,83539.828,52.4,24.0
$IMU,83539.850,5.981,1.281,-6.652,0.02246,0.84082,0.53369,23.47
$BARO,83539.863,95001.80,22.73
$MAG,83539.900,-0.372,-0.846,0.076,21.2
$BARO,83539.903,95001.80,22.73
$HUM,83539.908,52.5,23.9
$IMU,83539.927,1.953,0.122,-3.845,0.02734,0.86718,0.55468,23.44
$BARO,83539.943,95011.77,22.73
$BARO,83539.984,95009.19,22.73
$HUM,83539.989,52.4,23.9
$MAG,83539.996,-0.364,-0.849,0.075,21.2
$IMU,83540.003,-2.380,-0.854,-3.906,0.02978,0.85888,0.60009,23.45
$BARO,83540.024,94990.22,22.73
$BARO,83540.064,94998.19,22.73
$HUM,83540.069,52.4,23.9
$IMU,83540.080,-3.662,-0.549,-2.868,0.01367,0.84228,0.64697,23.45
$MAG,83540.092,-0.361,-0.849,0.073,21.3
$BARO,83540.104,94998.61,22.73
$BARO,83540.144,94987.64,22.73
$HUM,83540.149,52.4,24.0
$IMU,83540.156,1.403,-0.610,-0.427,0.01953,0.89794,0.65039,23.48
$VBAT,83540.177,4.100
$BARO,83540.185,94987.64,22.73
$MAG,83540.188,-0.370,-0.847,0.081,21.4
$BARO,83540.225,94977.67,22.73
$HUM,83540.230,52.3,24.0
$IMU,83540.232,5.371,-0.793,-0.488,0.03662,0.96044,0.62353,23.46
$BARO,83540.265,94979.47,22.73
