$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,ade3ccce47251ca30d0db27b
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,211313.180,99917.85,16.58
$MAG,211313.198,-0.028,-0.135,0.651,15.0
$HUM,211313.200,55.0,17.3
$BARO,211313.220,99928.01,16.59
$IMU,211313.246,-30.639,18.859,-25.817,-0.78076,-0.17578,-0.85937,17.22
$BARO,211313.260,99917.17,16.59
$HUM,211313.280,55.1,17.3
$MAG,211313.293,-0.078,-0.150,0.691,15.0
$BARO,211313.301,99923.14,16.59
$IMU,211313.322,-45.227,56.091,-11.291,-0.56640,-0.45117,-0.91015,17.24
$BARO,211313.341,99923.67,16.59
$HUM,211313.361,55.2,17.3
$BARO,211313.381,99924.72,16.59
$MAG,211313.389,-0.120,-0.187,0.724,15.2
$IMU,211313.399,-31.494,68.481,21.057,-0.73144,-0.27880,-0.76708,17.29
$BARO,211313.422,99922.94,16.59
$HUM,211313.441,55.1,17.4
$BARO,211313.462,99912.10,16.59
$IMU,211313.475,-31.066,39.672,9.826,-0.65527,-0.24804,-0.71679,17.27
$MAG,211313.484,-0.148,-0.228,0.727,15.0
$BARO,211313.502,99922.75,16.59
$HUM,211313.521,55.2,17.3
$BARO,211313.543,99922.02,16.59
$IMU,211313.551,-29.663,12.817,-11.779,-0.59521,-0.32080,-0.66259,17.25
$MAG,211313.580,-0.150,-0.235,0.748,15.2
$BARO,211313.583,99925.11,16.59
$HUM,211313.602,55.2,17.3
$BARO,211313.623,99912.56,16.59
$IMU,211313.628,-1.037,3.723,-1.464,-0.52392,-0.34716,-0.77783,17.24
$BARO,211313.664,99915.51,16.60
$MAG,211313.676,-0.159,-0.210,0.727,14.9
$HUM,211313.682,55.2,17.3
$BARO,211313.704,99925.67,16.60
$IMU,211313.704,30.761,17.822,20.996,-0.69238,-0.37451,-1.04638,17.23
$BARO,211313.744,99927.18,16.60
$HUM,211313.762,55.2,17.4
$MAG,211313.771,-0.201,-0.174,0.724,15.0
$IMU,211313.781,42.480,36.682,20.263,-0.49365,-0.35156,-1.00341,17.29
$BARO,211313.784,99925.02,16.60
$BARO,211313.825,99920.80,16.61
$VBAT,211313.837,4.122
$HUM,211313.843,55.3,17.4
$IMU,211313.857,28.869,52.368,42.114,-0.34570,-0.38085,-1.14306,17.26
$BARO,211313.865,99924.28,16.60
$MAG,211313.867,-0.235,-0.148,0.721,15.0
$BARO,211313.905,99931.99,16.61
$HUM,211313.923,55.3,17.4
$IMU,211313.934,32.897,67.749,46.447,-0.41308,-0.20849,-0.82031,17.25
$BARO,211313.946,99924.36,16.61
$MAG,211313.963,-0.265,-0.114,0.715,15.2
$BARO,211313.986,99924.75,16.61
$HUM,211314.003,55.3,17.4
$IMU,211314.010,27.282,50.842,41.748,-0.25000,-0.18115,-0.67285,17.27
$BARO,211314.026,99912.93,16.61
$MAG,211314.058,-0.295,-0.090,0.693,15.0
$BARO,211314.067,99919.07,16.61
$HUM,211314.084,55.2,17.4
$IMU,211314.086,42.297,42.968,21.728,-0.47070,-0.16894,-0.81542,17.25
$TIME,211314.087,554516.000,2358
$BARO,211314.107,99925.77,16.61
$BARO,211314.147,99920.92,16.62
$MAG,211314.154,-0.309,-0.052,0.664,15.0
$IMU,211314.163,60.607,20.507,-12.512,-0.54248,0.60156,-0.69531,17.25
$HUM,211314.164,55.4,17.3
$BARO,211314.188,99933.72,16.62
$BARO,211314.228,99920.51,16.62
$IMU,211314.239,-26.306,-19.409,11.291,-0.49023,-0.28271,-1.20654,17.28
$HUM,211314.244,55.3,17.4
$MAG,211314.249,-0.280,-0.093,0.690,15.0
$BARO,211314.268,99915.05,16.62
$BARO,211314.309,99923.02,16.61
$IMU,211314.316,-47.058,-50.170,-15.380,-0.41259,-0.46289,-1.20947,17.31
$HUM,211314.325,55.2,17.4
$MAG,211314.345,-0.243,-0.117,0.712,15.2
$BARO,211314.349,99918.99,16.62
$BARO,211314.389,99933.18,16.62
$IMU,211314.392,-34.301,-46.752,-34.851,-0.15625,-0.40625,-0.89941,17.33
$HUM,211314.405,55.3,17.4
$BARO,211314.429,99921.16,16.62
$MAG,211314.441,-0.250,-0.139,0.717,15.2
$IMU,211314.469,-25.756,-5.737,-17.089,-0.15136,-0.35351,-0.76611,17.30
$BARO,211314.470,99918.07,16.63
$HUM,211314.485,55.2,17.4
$BARO,211314.510,99916.48,16.63
$MAG,211314.536,-0.252,-0.145,0.727,14.9
$IMU,211314.545,-8.605,20.202,0.854,-0.30419,-0.33007,-0.80517,17.31
$BARO,211314.550,99919.43,16.63
$HUM,211314.566,55.3,17.4
$BARO,211314.591,99915.95,16.63
$IMU,211314.621,26.000,3.112,1.281,-0.37597,-0.30957,-0.86669,17.28
$BARO,211314.631,99928.31,16.63
$MAG,211314.632,-0.259,-0.105,0.706,15.0
$HUM,211314.646,55.1,17.3
$BARO,211314.671,99919.90,16.63
$IMU,211314.698,50.476,-13.732,-13.183,-0.35986,-0.29931,-0.94921,17.25
$BARO,211314.712,99914.22,16.63
$HUM,211314.726,55.1,17.4
$MAG,211314.728,-0.244,-0.085,0.688,15.0
$BARO,211314.752,99910.49,16.64
$IMU,211314.774,25.207,-8.300,-11.169,-0.23486,-0.34570,-1.02490,17.29
$BARO,211314.792,99916.00,16.64
$HUM,211314.807,55.1,17.3
$MAG,211314.823,-0.282,-0.070,0.688,15.0
$BARO,211314.833,99915.41,16.64
$IMU,211314.851,0.061,34.729,3.662,-0.27392,-0.40283,-1.06103,17.33
$VBAT,211314.857,4.121
$BARO,211314.873,99920.99,16.64
$HUM,211314.887,55.2,17.4
$BARO,211314.913,99920.99,16.65
$MAG,211314.919,-0.318,-0.070,0.684,15.2
$IMU,211314.927,-2.136,52.124,17.272,-0.26806,-0.29882,-0.82470,17.33
$BARO,211314.953,99917.24,16.64
$HUM,211314.967,55.2,17.4
$BARO,211314.994,99919.46,16.65
$IMU,211315.004,-7.324,53.894,18.005,-0.21533,-0.23876,-0.61425,17.30
$MAG,211315.014,-0.349,-0.075,0.673,15.0
$BARO,211315.034,99917.24,16.65
$HUM,211315.048,55.1,17.4
$BARO,211315.074,99915.46,16.65
$IMU,211315.080,10.925,65.673,-2.807,-0.17968,-0.25244,-0.67480,17.32
$TIME,211315.087,554517.000,2358
$MAG,211315.110,-0.427,-0.061,0.649,15.0
$BARO,211315.115,99921.24,16.65
$HUM,211315.128,55.4,17.3
$BARO,211315.155,99915.58,16.65
$IMU,211315.156,10.375,77.880,-19.287,-0.18310,-0.27587,-0.88183,17.34
$BARO,211315.195,99928.43,16.66
$MAG,211315.206,-0.487,-0.073,0.628,15.0
$HUM,211315.209,55.1,17.4
$IMU,211315.233,-9.521,55.480,-21.850,-0.23681,-0.37988,-1.10156,17.27
$BARO,211315.236,99912.61,16.65
$BARO,211315.276,99925.23,16.65
$HUM,211315.289,55.1,17.4
$MAG,211315.301,-0.490,-0.082,0.627,15.0
$IMU,211315.309,-2.563,12.207,-23.742,-0.16406,-0.46777,-1.35107,17.33
$BARO,211315.316,99918.92,16.65
$BARO,211315.357,99919.97,16.66
$HUM,211315.369,55.2,17.4
$IMU,211315.386,4.638,-27.343,-2.197,0.04589,-0.41845,-1.20214,17.33
$BARO,211315.397,99909.71,16.66
$MAG,211315.397,-0.451,-0.079,0.652,15.0
$BARO,211315.437,99925.87,16.66
$HUM,211315.450,55.2,17.4
$IMU,211315.462,-4.638,-44.860,49.194,0.02490,-0.36230,-0.97558,17.34
$BARO,211315.478,99916.31,16.67
$MAG,211315.493,-0.382,-0.070,0.669,15.2
$BARO,211315.518,99923.21,16.67
$HUM,211315.530,55.3,17.4
$IMU,211315.539,-10.925,-36.865,62.438,-0.06884,-0.27832,-0.77587,17.37
$BARO,211315.558,99923.21,16.67
$MAG,211315.588,-0.339,-0.070,0.684,15.0
$BARO,211315.598,99924.45,16.67
$HUM,211315.610,55.3,17.4
$IMU,211315.615,-12.512,-23.559,36.254,-0.08642,-0.22705,-0.71093,17.32
$BARO,211315.639,99923.09,16.67
$BARO,211315.679,99923.21,16.67
$MAG,211315.684,-0.322,-0.075,0.690,15.0
$HUM,211315.691,55.2,17.4
$IMU,211315.691,-14.282,-13.916,5.676,-0.09326,-0.28808,-0.90966,17.36
$BARO,211315.719,99929.99,16.67
$BARO,211315.760,99927.48,16.68
$IMU,211315.768,-3.967,-14.099,-11.169,-0.02539,-0.34130,-1.08837,17.33
$HUM,211315.771,55.2,17.4
$MAG,211315.779,-0.330,-0.085,0.696,15.0
$BARO,211315.800,99917.56,16.67
$BARO,211315.840,99921.90,16.67
$IMU,211315.844,3.295,1.037,-7.812,0.04589,-0.37451,-1.10449,17.31
$HUM,211315.851,55.1,17.4
$VBAT,211315.873,4.129
$MAG,211315.875,-0.357,-0.073,0.679,15.2
$BARO,211315.881,99917.41,16.68
$BARO,211315.921,99929.70,16.68
$IMU,211315.921,3.784,41.931,-0.549,-0.08056,-0.35839,-1.02490,17.35
$HUM,211315.932,55.2,17.4
$BARO,211315.961,99923.97,16.68
$MAG,211315.971,-0.396,-0.087,0.673,15.0
$IMU,211315.997,-13.977,53.222,1.098,-0.09326,-0.27636,-0.75781,17.40
$BARO,211316.002,99916.68,16.68
$HUM,211316.012,55.2,17.4
$BARO,211316.042,99919.80,16.68
$MAG,211316.066,-0.442,-0.103,0.670,15.2
$IMU,211316.074,-22.949,50.903,8.178,-0.06542,-0.25341,-0.63769,17.32
$BARO,211316.082,99923.65,16.68
$TIME,211316.087,554518.000,2358
$HUM,211316.092,55.2,17.5
$BARO,211316.123,99918.90,16.68
$IMU,211316.150,-5.310,51.940,19.165,-0.09863,-0.30419,-0.77001,17.34
$MAG,211316.162,-0.448,-0.084,0.654,15.0
$BARO,211316.163,99914.97,16.69
$HUM,211316.173,55.3,17.4
$BARO,211316.203,99926.65,16.69
$IMU,211316.226,21.728,38.391,27.648,-0.20117,-0.34228,-0.92724,17.38
$BARO,211316.244,99917.97,16.69
$HUM,211316.253,55.2,17.5
$MAG,211316.257,-0.454,-0.048,0.625,15.0
$BARO,211316.284,99923.89,16.69
$IMU,211316.303,53.222,-0.732,21.911,-0.17187,-0.41699,-1.26855,17.37
$BARO,211316.324,99927.70,16.69
$HUM,211316.333,55.1,17.5
$MAG,211316.353,-0.405,-0.004,0.612,15.0
$BARO,211316.364,99921.77,16.69
$IMU,211316.379,59.020,-54.687,34.362,0.16796,-0.45166,-1.39257,17.34
$BARO,211316.405,99922.75,16.69
$HUM,211316.414,55.1,17.4
$BARO,211316.445,99920.65,16.70
$MAG,211316.449,-0.322,0.012,0.607,15.0
$IMU,211316.456,21.240,-42.724,62.072,0.07714,-0.39404,-1.14062,17.38
$BARO,211316.485,99914.49,16.69
$HUM,211316.494,55.3,17.4
$BARO,211316.526,99916.05,16.70
$IMU,211316.532,0.854,-5.371,46.447,-0.04394,-0.29101,-0.87353,17.38
$MAG,211316.544,-0.316,0.009,0.609,15.0
$BARO,211316.566,99923.99,16.70
$HUM,211316.575,55.3,17.4
$BARO,211316.606,99920.51,16.70
$IMU,211316.609,-12.207,6.103,11.108,-0.10205,-0.22802,-0.69189,17.42
$MAG,211316.640,-0.319,0.010,0.621,15.0
$BARO,211316.647,99919.97,16.71
$HUM,211316.655,55.2,17.5
$IMU,211316.685,-13.183,-3.479,-19.165,-0.06884,-0.22998,-0.74951,17.36
$BARO,211316.687,99932.13,16.70
$BARO,211316.727,99913.41,16.70
$HUM,211316.735,55.1,17.4
$MAG,211316.736,-0.325,-0.016,0.624,15.2
$IMU,211316.761,-16.967,-4.821,-31.921,0.04248,-0.29833,-1.00341,17.40
$BARO,211316.768,99911.10,16.71
$BARO,211316.808,99920.55,16.71
$HUM,211316.816,55.2,17.5
$MAG,211316.831,-0.343,-0.036,0.657,15.2
$IMU,211316.838,-35.278,12.573,-9.338,0.12939,-0.33496,-1.13330,17.41
$BARO,211316.848,99919.36,16.71
$VBAT,211316.874,4.116
$BARO,211316.889,99919.24,16.71
$HUM,211316.896,55.2,17.5
$IMU,211316.914,-47.851,43.640,33.142,-0.05908,-0.37841,-1.09619,17.41
$MAG,211316.927,-0.360,-0.058,0.649,15.0
$BARO,211316.929,99926.87,16.71
$BARO,211316.969,99919.17,16.71
$HUM,211316.976,55.2,17.5
$IMU,211316.991,-35.949,41.687,49.133,-0.13183,-0.32666,-0.90576,17.38
$BARO,211317.009,99913.90,16.72
$MAG,211317.022,-0.342,-0.064,0.675,15.2
$BARO,211317.050,99915.29,16.72
$HUM,211317.057,55.2,17.5
$IMU,211317.067,-28.686,22.521,40.283,-0.12646,-0.32226,-0.76904,17.42
$TIME,211317.087,554519.000,2358
$BARO,211317.090,99923.43,16.72
$MAG,211317.118,-0.348,-0.067,0.678,15.0
$BARO,211317.130,99920.77,16.73
$HUM,211317.137,55.2,17.5
$IMU,211317.143,-2.197,13.183,19.653,-0.08984,-0.33886,-0.75585,17.43
$BARO,211317.171,99926.23,16.72
$BARO,211317.211,99920.09,16.72
$MAG,211317.214,-0.355,-0.034,0.639,15.0
$HUM,211317.217,55.0,17.5
$IMU,211317.220,43.701,8.666,-0.610,-0.15429,-0.29980,-0.83544,17.40
$BARO,211317.251,99924.65,16.73
$BARO,211317.292,99923.09,16.72
$IMU,211317.296,73.852,-20.751,-20.690,-0.14892,-0.29296,-1.02197,17.45
$HUM,211317.298,55.1,17.5
$MAG,211317.309,-0.363,0.016,0.598,15.3
$BARO,211317.332,99921.16,16.73
$BARO,211317.372,99930.43,16.73
$IMU,211317.373,73.669,-33.081,-46.142,0.10302,0.03710,-1.18847,17.41
$HUM,211317.378,55.2,17.5
$MAG,211317.405,-0.361,0.031,0.594,15.2
$BARO,211317.412,99917.41,16.73
$IMU,211317.449,10.925,-28.503,-7.873,0.04638,-0.20117,-1.35742,17.42
$BARO,211317.453,99924.38,16.73
$HUM,211317.458,55.1,17.5
$BARO,211317.493,99914.85,16.73
$MAG,211317.501,-0.337,0.009,0.622,15.2
$IMU,211317.526,-35.095,-25.268,5.187,-0.07324,-0.41943,-1.33105,17.43
$BARO,211317.533,99920.48,16.74
$HUM,211317.539,55.1,17.5
$BARO,211317.574,99920.68,16.74
$MAG,211317.596,-0.336,-0.039,0.646,15.2
$IMU,211317.602,-45.593,-26.672,-19.592,-0.03417,-0.21972,-1.04638,17.45
$BARO,211317.614,99927.18,16.74
$HUM,211317.619,55.1,17.5
$BARO,211317.654,99919.75,16.74
$IMU,211317.678,-66.589,-18.920,-52.795,-0.19335,-0.14208,-0.96728,17.44
$MAG,211317.692,-0.345,-0.097,0.687,15.0
$BARO,211317.695,99924.89,16.74
$HUM,211317.699,55.2,17.5
$BARO,211317.735,99913.63,16.74
$IMU,211317.755,-67.077,-31.494,-94.421,-0.14599,-0.07080,-1.06738,17.47
$BARO,211317.775,99920.68,16.74
$HUM,211317.780,55.2,17.5
$MAG,211317.787,-0.324,-0.171,0.720,15.2
$BARO,211317.816,99920.87,16.74
$IMU,211317.831,-63.476,-58.288,-84.411,-0.10156,-0.04492,-1.17578,17.45
$BARO,211317.856,99913.44,16.74
$HUM,211317.860,55.1,17.5
$MAG,211317.883,-0.240,-0.238,0.748,15.2
$VBAT,211317.888,4.116
$BARO,211317.896,99922.50,16.74
$IMU,211317.908,-81.298,-95.825,-20.690,-0.16796,-0.11669,-1.09423,17.42
$BARO,211317.936,99915.78,16.76
$HUM,211317.940,55.1,17.5
$BARO,211317.977,99918.29,16.75
$MAG,211317.979,-0.153,-0.325,0.747,15.2
$IMU,211317.984,-88.562,-95.886,12.207,-0.09326,-0.19091,-0.89843,17.45
$BARO,211318.017,99923.99,16.75
$HUM,211318.021,55.0,17.5
$BARO,211318.057,99917.75,16.76
$IMU,211318.061,-65.673,-33.081,-3.479,-0.00390,-0.27197,-0.72265,17.45
$MAG,211318.074,-0.166,-0.354,0.739,15.2
$TIME,211318.087,554520.000,2358
$BARO,211318.098,99920.07,16.75
$HUM,211318.101,55.0,17.5
$IMU,211318.137,-18.188,41.320,-18.188,-0.05566,-0.16601,-0.54687,17.43
$BARO,211318.138,99912.63,16.76
$MAG,211318.170,-0.229,-0.331,0.754,15.2
$BARO,211318.178,99919.97,16.76
$HUM,211318.182,55.1,17.5
$IMU,211318.213,21.423,79.467,-7.141,-0.26708,-0.02685,-0.55810,17.43
$BARO,211318.219,99919.53,16.76
$BARO,211318.259,99914.19,16.76
$HUM,211318.262,55.1,17.5
$MAG,211318.266,-0.312,-0.300,0.738,15.2
$IMU,211318.290,45.410,87.158,0.366,-0.52490,0.10302,-0.70556,17.45
$BARO,211318.299,99924.92,16.76
$BARO,211318.339,99915.44,16.76
$HUM,211318.342,55.1,17.5
$MAG,211318.361,-0.372,-0.231,0.724,15.0
$IMU,211318.366,65.979,63.659,2.319,-0.57861,0.15380,-1.05761,17.45
$BARO,211318.380,99913.88,16.76
$BARO,211318.420,99920.29,16.77
$HUM,211318.423,55.0,17.5
$IMU,211318.443,67.321,7.751,28.442,-0.10595,-0.03125,-1.71875,17.43
$MAG,211318.457,-0.334,-0.171,0.718,15.3
$BARO,211318.460,99913.71,16.76
$BARO,211318.501,99912.73,16.77
$HUM,211318.503,55.2,17.5
$IMU,211318.519,47.119,-34.240,79.772,-0.02783,-0.08154,-1.49511,17.47
$BARO,211318.541,99911.54,16.77
$MAG,211318.553,-0.294,-0.147,0.711,15.3
$BARO,211318.581,99917.07,16.77
$HUM,211318.583,55.2,17.5
$IMU,211318.596,23.498,-20.141,40.039,-0.29248,0.19091,-0.98681,17.46
$BARO,211318.622,99916.19,16.78
$MAG,211318.648,-0.297,-0.159,0.717,15.2
$BARO,211318.662,99915.14,16.77
$HUM,211318.664,55.2,17.5
$IMU,211318.672,-11.901,-15.380,-37.536,-0.03613,0.21582,-0.63574,17.46
$BARO,211318.702,99923.89,16.77
$BARO,211318.742,99922.70,16.78
$HUM,211318.744,55.1,17.5
$MAG,211318.744,-0.303,-0.187,0.732,15.2
$IMU,211318.748,-39.611,-0.183,-21.362,-0.13476,-0.06591,-0.72314,17.45
$BARO,211318.783,99921.16,16.78
$BARO,211318.823,99922.75,16.78
$HUM,211318.824,55.0,17.5
$IMU,211318.825,-27.587,0.793,19.042,-0.35791,-0.20703,-1.03466,17.45
$MAG,211318.840,-0.279,-0.204,0.736,15.0
$BARO,211318.863,99911.71,16.78
$VBAT,211318.889,4.124
$IMU,211318.901,2.197,-12.695,13.732,-0.25244,-0.09375,-1.25976,17.44
$BARO,211318.904,99925.31,16.78
$HUM,211318.905,55.2,17.5
$MAG,211318.935,-0.282,-0.189,0.724,15.2
$BARO,211318.944,99921.04,16.78
$IMU,211318.978,6.774,-2.929,7.507,-0.16064,-0.15234,-1.20605,17.45
$BARO,211318.984,99915.07,16.78
$HUM,211318.985,55.1,17.6
$BARO,211319.025,99921.43,16.78
$MAG,211319.031,-0.288,-0.201,0.741,15.2
$IMU,211319.054,-14.709,13.793,24.353,-0.17578,-0.26757,-0.92480,17.52
$BARO,211319.065,99909.00,16.79
$HUM,211319.066,55.1,17.5
$TIME,211319.087,554521.000,2358
$BARO,211319.105,99907.88,16.79
$MAG,211319.126,-0.294,-0.184,0.730,15.2
$IMU,211319.131,-0.732,30.212,33.874,-0.48046,-0.01806,-0.66113,17.50
$BARO,211319.145,99928.43,16.80
$HUM,211319.146,55.2,17.6
$BARO,211319.186,99918.14,16.79
$IMU,211319.207,16.784,-5.126,38.146,-0.34716,0.14453,-0.63085,17.49
$MAG,211319.222,-0.273,-0.177,0.730,15.2
$BARO,211319.226,99917.87,16.79
$HUM,211319.226,55.2,17.5
$BARO,211319.266,99926.43,16.79
$IMU,211319.283,20.874,-18.981,29.113,-0.25976,0.28710,-0.81347,17.50
$BARO,211319.307,99914.05,16.80
$HUM,211319.307,55.2,17.6
$MAG,211319.318,-0.258,-0.172,0.729,15.2
$BARO,211319.347,99919.56,16.80
$IMU,211319.360,10.437,-12.634,4.028,-0.08007,0.12402,-1.22216,17.48
$BARO,211319.387,99923.63,16.80
$HUM,211319.387,55.1,17.5
$MAG,211319.413,-0.270,-0.156,0.720,15.2
$BARO,211319.428,99921.38,16.80
$IMU,211319.436,15.686,12.512,-4.211,-0.07519,-0.07177,-1.55468,17.52
$HUM,211319.467,55.2,17.5
$BARO,211319.468,99917.65,16.80
$BARO,211319.508,99909.42,16.80
$MAG,211319.509,-0.282,-0.154,0.724,15.0
$IMU,211319.513,3.173,12.329,-29.602,-0.31787,-0.08447,-1.18310,17.48
$HUM,211319.548,55.1,17.6
$BARO,211319.549,99920.46,16.80
$BARO,211319.589,99916.34,16.80
$IMU,211319.589,1.953,-12.268,-50.109,-0.40917,-0.02490,-0.83593,17.56
$MAG,211319.605,-0.271,-0.156,0.727,15.2
$HUM,211319.628,55.1,17.5
$BARO,211319.629,99922.24,16.81
$IMU,211319.666,2.136,-39.184,-28.686,-0.16455,-0.00195,-0.62792,17.50
$BARO,211319.669,99923.67,16.81
$MAG,211319.700,-0.237,-0.168,0.720,15.0
$HUM,211319.708,55.0,17.5
$BARO,211319.710,99919.73,16.81
$IMU,211319.742,-7.019,-39.062,20.202,-0.10595,-0.12792,-0.77148,17.49
$BARO,211319.750,99918.00,16.81
$HUM,211319.789,55.1,17.6
$BARO,211319.790,99920.77,16.81
$MAG,211319.796,-0.196,-0.163,0.714,15.0
$IMU,211319.818,4.882,-31.677,34.423,-0.10595,-0.11816,-1.07324,17.51
$BARO,211319.831,99914.07,16.81
$HUM,211319.869,55.0,17.6
$BARO,211319.871,99921.99,16.82
$MAG,211319.892,-0.207,-0.138,0.712,15.2
$IMU,211319.895,15.258,-6.835,-8.789,-0.34179,-0.05664,-1.14111,17.52
$VBAT,211319.900,4.111
$BARO,211319.911,99924.31,16.82
$HUM,211319.950,55.0,17.6
$BARO,211319.952,99912.10,16.82
$IMU,211319.971,11.901,10.009,-10.986,-0.39697,-0.11328,-1.07910,17.56
$MAG,211319.987,-0.216,-0.148,0.714,15.2
$BARO,211319.992,99919.90,16.82
$HUM,211320.030,55.0,17.6
$BARO,211320.032,99909.05,16.82
$IMU,211320.048,-5.554,22.644,-5.126,-0.25244,-0.24658,-0.87939,17.52
$BARO,211320.073,99921.99,16.82
$MAG,211320.083,-0.255,-0.151,0.714,15.2
$TIME,211320.087,554522.000,2358
$HUM,211320.110,55.1,17.6
$BARO,211320.113,99916.73,16.82
$IMU,211320.124,-12.329,39.978,-0.122,-0.53320,-0.12792,-0.63916,17.53
$BARO,211320.153,99916.58,16.83
$MAG,211320.179,-0.249,-0.141,0.712,15.3
$HUM,211320.191,55.0,17.6
$BARO,211320.193,99917.43,16.83
$IMU,211320.201,4.638,13.000,15.014,-0.52636,0.03662,-0.63818,17.52
$BARO,211320.234,99919.09,16.82
$HUM,211320.271,55.1,17.6
$BARO,211320.274,99925.48,16.83
$MAG,211320.274,-0.229,-0.142,0.700,15.2
$IMU,211320.277,15.869,-16.784,7.324,-0.37011,0.18505,-0.75048,17.52
$BARO,211320.314,99919.29,16.82
$HUM,211320.351,55.1,17.6
$IMU,211320.353,9.460,-17.517,-12.451,-0.16015,0.14013,-1.02636,17.55
$BARO,211320.355,99915.07,16.83
$MAG,211320.370,-0.234,-0.127,0.708,15.0
$BARO,211320.395,99909.34,16.83
$IMU,211320.430,-2.136,15.625,-48.278,-0.49853,0.20898,-1.14160,17.55
$HUM,211320.432,55.1,17.6
$BARO,211320.435,99919.60,16.83
$MAG,211320.465,-0.283,-0.139,0.699,15.0
$BARO,211320.476,99918.07,16.84
$IMU,211320.506,-13.305,3.906,-64.880,-0.04541,-0.19287,-1.40576,17.50
$HUM,211320.512,55.1,17.6
$BARO,211320.516,99922.16,16.83
$BARO,211320.556,99919.26,16.84
$MAG,211320.561,-0.282,-0.157,0.715,15.0
$IMU,211320.583,-17.333,-2.380,-6.469,0.07812,-0.20361,-1.17919,17.54
$HUM,211320.592,55.1,17.6
$BARO,211320.596,99921.43,16.84
$BARO,211320.637,99915.17,16.84
$MAG,211320.657,-0.343,-0.199,0.723,15.2
$IMU,211320.659,-38.574,42.846,-43.029,-0.28857,-0.24121,-0.73535,17.56
$HUM,211320.673,55.2,17.6
$BARO,211320.677,99920.12,16.84
$BARO,211320.717,99921.82,16.84
$IMU,211320.735,-31.860,30.334,-65.307,-0.20166,-0.27246,-0.57275,17.54
$MAG,211320.752,-0.369,-0.217,0.736,15.2
$HUM,211320.753,55.0,17.6
$BARO,211320.758,99924.09,16.85
$BARO,211320.798,99919.73,16.84
$IMU,211320.812,-7.751,11.169,-18.615,-0.21191,-0.41064,-1.03613,17.54
$HUM,211320.834,55.1,17.6
$BARO,211320.838,99923.97,16.85
$MAG,211320.848,-0.369,-0.184,0.720,15.0
$BARO,211320.879,99929.43,16.85
$IMU,211320.888,31.005,-1.220,9.460,-0.22216,-0.20751,-1.31250,17.56
$HUM,211320.914,55.1,17.6
$BARO,211320.919,99914.68,16.85
$VBAT,211320.920,4.121
$MAG,211320.944,-0.352,-0.151,0.705,15.2
$BARO,211320.959,99920.07,16.85
$IMU,211320.965,33.691,-0.061,23.864,-0.18750,-0.12060,-1.35546,17.54
$HUM,211320.994,55.1,17.6
$BARO,211321.000,99931.11,16.85
$MAG,211321.039,-0.345,-0.175,0.721,15.2
$BARO,211321.040,99924.02,16.86
$IMU,211321.041,-10.375,3.356,39.916,0.01269,-0.21826,-1.01757,17.57
$HUM,211321.075,55.1,17.6
$BARO,211321.080,99917.56,16.86
$TIME,211321.087,554523.000,2358
$IMU,211321.118,-37.841,20.080,67.687,-0.03613,-0.01708,-0.74902,17.56
$BARO,211321.121,99918.29,16.86
$MAG,211321.135,-0.355,-0.192,0.717,15.2
$HUM,211321.155,55.2,17.6
$BARO,211321.161,99921.65,16.86
$IMU,211321.194,-45.471,31.616,78.186,-0.66210,0.13183,-0.68066,17.56
$BARO,211321.201,99918.14,16.86
$MAG,211321.231,-0.327,-0.208,0.738,15.2
$HUM,211321.235,55.1,17.6
$BARO,211321.241,99921.26,16.86
$IMU,211321.270,-23.132,-40.161,42.114,-0.36621,0.39501,-0.81201,17.54
$BARO,211321.282,99916.58,16.86
$HUM,211321.316,55.1,17.6
$BARO,211321.322,99921.70,16.86
$MAG,211321.326,-0.259,-0.246,0.742,15.3
$IMU,211321.347,-24.597,-59.753,1.159,0.06689,0.24462,-0.98828,17.59
$BARO,211321.362,99922.29,16.86
$HUM,211321.396,55.1,17.6
$BARO,211321.403,99915.19,16.86
$MAG,211321.422,-0.270,-0.250,0.735,15.2
$IMU,211321.423,-15.014,-8.178,-12.145,0.15820,-0.09179,-1.39257,17.57
$BARO,211321.443,99921.55,16.87
$HUM,211321.476,55.1,17.6
$BARO,211321.483,99923.92,16.87
$IMU,211321.500,16.174,31.311,-12.695,0.05810,-0.08886,-1.26269,17.54
$MAG,211321.518,-0.310,-0.219,0.744,15.2
$BARO,211321.524,99911.56,16.87
$HUM,211321.557,55.2,17.6
$BARO,211321.564,99917.78,16.88
$IMU,211321.576,42.236,47.241,-28.869,-0.23437,0.00781,-0.97753,17.54
$BARO,211321.604,99917.87,16.87
$MAG,211321.613,-0.363,-0.178,0.718,15.3
$HUM,211321.637,55.1,17.6
$BARO,211321.644,99920.48,16.88
