$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,424ecd26150e70ab2605f39a
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$MAG,124444.916,0.139,-0.540,-0.204,19.7
$BARO,124444.920,83132.69,21.20
$HUM,124444.958,65.4,22.4
$BARO,124444.960,83133.00,21.19
$IMU,124444.988,10.009,-13.977,-13.977,-0.12841,0.46093,0.89892,21.89
$BARO,124445.000,83139.05,21.20
$MAG,124445.012,0.123,-0.523,-0.229,19.5
$HUM,124445.038,65.4,22.4
$BARO,124445.041,83135.69,21.20
$IMU,124445.064,17.517,-41.687,-30.517,0.02685,0.54492,0.86523,21.88
$BARO,124445.081,83116.09,21.20
$MAG,124445.108,0.118,-0.508,-0.259,19.7
$HUM,124445.118,65.5,22.4
$BARO,124445.121,83121.77,21.20
$VBAT,124445.130,3.953
$IMU,124445.141,17.578,-44.372,-31.188,0.10986,0.59619,0.83642,21.91
$BARO,124445.161,83123.94,21.20
$HUM,124445.198,65.4,22.4
$BARO,124445.201,83116.38,21.20
$MAG,124445.205,0.109,-0.508,-0.273,19.5
$IMU,124445.217,12.817,-35.278,-14.892,0.16357,0.59228,0.85449,21.89
$BARO,124445.242,83121.48,21.20
$HUM,124445.279,65.4,22.4
$BARO,124445.282,83112.02,21.20
$IMU,124445.294,6.408,-22.094,-7.385,0.16113,0.58593,0.84765,21.86
$MAG,124445.301,0.123,-0.501,-0.297,19.4
$TIME,124445.313,33799.000,2338
$BARO,124445.322,83098.29,21.20
$HUM,124445.359,65.4,22.4
$BARO,124445.362,83102.88,21.20
$IMU,124445.370,0.793,-14.465,-8.728,0.18701,0.58447,0.84277,21.92
$MAG,124445.397,0.103,-0.495,-0.297,19.7
$BARO,124445.403,83091.54,21.20
$HUM,124445.439,65.4,22.4
$BARO,124445.443,83095.91,21.20
$IMU,124445.446,1.220,-8.361,-5.798,0.19042,0.60791,0.83105,21.84
$BARO,124445.483,83086.57,21.20
$MAG,124445.493,0.120,-0.493,-0.286,19.7
$HUM,124445.519,65.4,22.4
$BARO,124445.523,83094.32,21.20
$IMU,124445.523,0.915,-2.136,-4.150,0.17529,0.60253,0.82861,21.90
$BARO,124445.564,83077.11,21.20
$MAG,124445.589,0.118,-0.478,-0.294,19.7
$IMU,124445.599,-2.075,0.671,-3.234,0.15039,0.59228,0.83789,21.88
$HUM,124445.600,65.3,22.4
$BARO,124445.604,83093.74,21.20
$BARO,124445.644,83088.35,21.20
$IMU,124445.676,-3.173,0.610,-2.014,0.16113,0.60253,0.84521,21.86
$HUM,124445.680,65.4,22.4
$BARO,124445.684,83080.79,21.20
$MAG,124445.685,0.117,-0.484,-0.300,19.7
$BARO,124445.725,83080.70,21.19
$IMU,124445.752,-4.577,1.831,0.488,0.15234,0.57617,0.84326,21.87
$HUM,124445.760,65.4,22.4
$BARO,124445.765,83081.99,21.20
$MAG,124445.781,0.106,-0.483,-0.285,19.7
$BARO,124445.805,83069.56,21.19
$IMU,124445.829,-3.784,2.197,0.183,0.16162,0.57617,0.84912,21.89
$HUM,124445.841,65.4,22.4
$BARO,124445.845,83067.29,21.20
$MAG,124445.877,0.121,-0.477,-0.283,19.7
$BARO,124445.885,83058.83,21.19
$IMU,124445.905,-5.187,7.324,1.586,0.25976,0.57470,0.86083,21.88
$HUM,124445.921,65.3,22.4
$BARO,124445.926,83055.25,21.20
$BARO,124445.966,83059.22,21.19
$MAG,124445.973,0.114,-0.478,-0.265,19.2
$IMU,124445.982,-7.446,27.099,11.657,0.20019,0.55957,0.86474,21.91
$HUM,124446.001,65.3,22.4
$BARO,124446.006,83052.96,21.20
$BARO,124446.046,83056.54,21.20
$IMU,124446.058,-10.070,41.381,20.019,0.05859,0.54101,0.88330,21.83
$MAG,124446.070,0.123,-0.502,-0.249,19.7
$HUM,124446.081,65.3,22.4
$BARO,124446.087,83045.21,21.20
$BARO,124446.127,83040.62,21.20
$IMU,124446.134,-6.469,33.020,14.282,-0.06347,0.47753,0.89453,21.88
$VBAT,124446.148,3.955
$HUM,124446.162,65.4,22.4
$MAG,124446.166,0.120,-0.511,-0.244,19.7
$BARO,124446.167,83038.55,21.20
$BARO,124446.207,83040.04,21.20
$IMU,124446.211,4.699,9.155,3.784,0.00683,0.53369,0.87890,21.91
$HUM,124446.242,65.2,22.4
$BARO,124446.247,83036.75,21.20
$MAG,124446.262,0.127,-0.519,-0.223,19.7
$IMU,124446.287,5.920,0.854,-1.220,0.06103,0.56787,0.87646,21.89
$BARO,124446.288,83024.54,21.20
$TIME,124446.313,33800.000,2338
$HUM,124446.322,65.3,22.4
$BARO,124446.328,83029.51,21.20
$MAG,124446.358,0.118,-0.514,-0.235,19.5
$IMU,124446.364,3.662,2.075,-1.953,0.04199,0.56689,0.87304,21.89
$BARO,124446.368,83030.09,21.20
$HUM,124446.403,65.3,22.4
$BARO,124446.408,83027.61,21.20
$IMU,124446.440,1.098,0.671,-2.746,0.04638,0.55419,0.87109,21.90
$BARO,124446.449,83019.37,21.20
$MAG,124446.454,0.123,-0.508,-0.237,19.5
$HUM,124446.483,65.4,22.4
$BARO,124446.489,83005.55,21.20
$IMU,124446.517,-0.244,0.244,-2.868,0.04052,0.54394,0.87451,21.90
$BARO,124446.529,83017.76,21.20
$MAG,124446.550,0.118,-0.520,-0.246,19.7
$HUM,124446.563,65.3,22.4
$BARO,124446.569,83003.74,21.20
$IMU,124446.593,0.000,-0.061,-3.234,0.03173,0.54492,0.87988,21.86
$BARO,124446.610,83015.08,21.20
$HUM,124446.643,65.3,22.4
$MAG,124446.646,0.108,-0.517,-0.240,19.5
$BARO,124446.650,82997.67,21.20
$IMU,124446.669,2.441,-0.976,-2.197,0.02685,0.53613,0.87792,21.84
$BARO,124446.690,83002.35,21.20
$HUM,124446.724,65.4,22.4
$BARO,124446.730,82989.14,21.20
$MAG,124446.742,0.114,-0.522,-0.238,19.5
$IMU,124446.746,6.652,-5.554,-3.967,-0.01660,0.54296,0.85498,21.89
$BARO,124446.770,82994.60,21.20
$HUM,124446.804,65.2,22.4
$BARO,124446.811,82996.99,21.20
$IMU,124446.822,6.225,-16.845,-10.620,0.03271,0.58935,0.84472,21.87
$MAG,124446.839,0.105,-0.499,-0.247,19.7
$BARO,124446.851,82984.17,21.20
$HUM,124446.884,65.3,22.4
$BARO,124446.891,82981.49,21.20
$IMU,124446.899,2.502,-20.996,-10.925,0.08349,0.59521,0.84521,21.87
$BARO,124446.931,82987.73,21.20
$MAG,124446.935,0.121,-0.501,-0.268,19.5
$HUM,124446.965,65.2,22.4
$BARO,124446.972,82980.30,21.20
$IMU,124446.975,0.610,-18.127,-8.361,0.11523,0.58056,0.84375,21.89
$BARO,124447.012,82975.01,21.20
$MAG,124447.031,0.111,-0.490,-0.265,19.7
$HUM,124447.045,65.3,22.4
$BARO,124447.052,82971.33,21.20
$IMU,124447.052,-1.892,-13.427,-7.873,0.12548,0.56445,0.84570,21.87
$BARO,124447.092,82971.13,21.20
$HUM,124447.125,65.3,22.4
$MAG,124447.127,0.112,-0.483,-0.276,19.7
$IMU,124447.128,-3.784,-9.155,-5.310,0.15478,0.55322,0.85351,21.91
$BARO,124447.133,82961.70,21.20
$VBAT,124447.158,3.940
$BARO,124447.173,82965.38,21.20
$IMU,124447.204,-1.464,-2.319,-2.319,0.12988,0.55126,0.84960,21.89
$HUM,124447.205,65.3,22.4
$BARO,124447.213,82963.18,21.20
$MAG,124447.223,0.111,-0.480,-0.282,19.5
$BARO,124447.253,82950.17,21.20
$IMU,124447.281,-0.549,0.854,-3.417,0.10693,0.54833,0.84472,21.92
$HUM,124447.286,65.3,22.4
$BARO,124447.293,82950.07,21.20
$TIME,124447.313,33801.000,2338
$MAG,124447.319,0.097,-0.469,-0.283,19.7
$BARO,124447.334,82949.75,21.20
$IMU,124447.357,-0.671,0.061,-3.051,0.11572,0.54443,0.84570,21.89
$HUM,124447.366,65.2,22.4
$BARO,124447.374,82952.34,21.20
$BARO,124447.414,82935.06,21.20
$MAG,124447.415,0.108,-0.471,-0.282,19.7
$IMU,124447.434,-0.183,1.464,-1.831,0.11425,0.54199,0.83789,21.88
$HUM,124447.446,65.3,22.4
$BARO,124447.454,82934.45,21.20
$BARO,124447.495,82926.60,21.20
$IMU,124447.510,0.244,2.380,-0.183,0.10644,0.54882,0.83642,21.91
$MAG,124447.511,0.106,-0.471,-0.286,19.7
$HUM,124447.526,65.3,22.4
$BARO,124447.535,82933.96,21.20
$BARO,124447.575,82924.40,21.20
$IMU,124447.587,-0.244,1.831,0.671,0.10644,0.54736,0.83740,21.87
$HUM,124447.607,65.3,22.4
$MAG,124447.607,0.100,-0.474,-0.285,19.7
$BARO,124447.615,82926.40,21.20
$BARO,124447.656,82918.55,21.20
$IMU,124447.663,0.000,1.892,-1.159,0.11132,0.54980,0.83740,21.89
$HUM,124447.687,65.3,22.4
$BARO,124447.696,82922.62,21.20
$MAG,124447.703,0.106,-0.466,-0.267,19.5
$BARO,124447.736,82922.01,21.20
$IMU,124447.740,-0.366,2.075,-2.380,0.09082,0.56054,0.83642,21.86
$HUM,124447.767,65.3,22.4
$BARO,124447.776,82922.43,21.20
$MAG,124447.799,0.111,-0.462,-0.270,19.7
$IMU,124447.816,-1.953,-0.122,-2.502,0.09716,0.55957,0.84814,21.87
$BARO,124447.816,82915.65,21.20
$HUM,124447.848,65.3,22.4
$BARO,124447.857,82905.22,21.21
$IMU,124447.892,-1.770,-1.525,-3.234,0.09765,0.55957,0.84179,21.90
$MAG,124447.895,0.102,-0.468,-0.280,19.7
$BARO,124447.897,82899.76,21.20
$HUM,124447.928,65.2,22.4
$BARO,124447.937,82897.18,21.20
$IMU,124447.969,-4.394,-2.929,-7.324,0.07470,0.57177,0.84619,21.88
$BARO,124447.977,82893.98,21.20
$MAG,124447.991,0.097,-0.445,-0.286,19.7
$HUM,124448.008,65.2,22.4
$BARO,124448.018,82885.23,21.20
$IMU,124448.045,-8.239,-5.798,-8.056,0.07275,0.54687,0.83203,21.91
$BARO,124448.058,82897.57,21.20
$HUM,124448.088,65.2,22.4
$MAG,124448.088,0.091,-0.423,-0.289,19.7
$BARO,124448.098,82883.36,21.21
$IMU,124448.122,-9.948,-11.596,-4.821,0.11718,0.53173,0.85302,21.92
$BARO,124448.138,82876.90,21.20
$VBAT,124448.163,3.950
$HUM,124448.169,65.2,22.4
$BARO,124448.179,82882.26,21.20
$MAG,124448.184,0.096,-0.406,-0.303,19.7
$IMU,124448.198,-12.268,-11.047,-4.760,0.17578,0.50244,0.88476,21.90
$BARO,124448.219,82878.77,21.20
$HUM,124448.249,65.3,22.4
$BARO,124448.259,82880.26,21.20
$IMU,124448.275,-12.878,-4.577,-7.934,0.12548,0.45556,0.89794,21.90
$MAG,124448.280,0.070,-0.375,-0.322,19.7
$BARO,124448.299,82875.58,21.20
$TIME,124448.313,33802.000,2338
$HUM,124448.329,65.2,22.4
$BARO,124448.339,82867.54,21.20
$IMU,124448.351,-7.141,-0.366,-8.178,0.11523,0.44873,0.89501,21.88
$MAG,124448.376,0.082,-0.375,-0.307,19.4
$BARO,124448.380,82872.70,21.20
$HUM,124448.409,65.3,22.4
$BARO,124448.420,82860.88,21.20
$IMU,124448.427,-3.540,-0.366,2.197,0.07519,0.43798,0.89794,21.88
$BARO,124448.460,82848.74,21.21
$MAG,124448.472,0.087,-0.376,-0.315,19.7
$HUM,124448.490,65.3,22.4
$BARO,124448.500,82854.91,21.21
$IMU,124448.504,-0.427,-7.019,2.441,0.13623,0.45507,0.88964,21.92
$BARO,124448.541,82852.33,21.21
$MAG,124448.568,0.091,-0.364,-0.333,19.7
$HUM,124448.570,65.3,22.4
$IMU,124448.580,5.249,-10.986,-3.417,0.14941,0.48583,0.86865,21.86
$BARO,124448.581,82843.19,21.21
$BARO,124448.621,82851.74,21.21
$HUM,124448.650,65.3,22.4
$IMU,124448.657,1.770,-14.282,-9.033,0.18212,0.46875,0.87841,21.86
$BARO,124448.661,82851.74,21.21
$MAG,124448.664,0.087,-0.345,-0.333,19.7
$BARO,124448.701,82843.58,21.21
$HUM,124448.730,65.3,22.4
$IMU,124448.733,2.990,-7.629,-5.004,0.20166,0.48828,0.88085,21.91
$BARO,124448.742,82830.85,21.21
$MAG,124448.760,0.087,-0.349,-0.321,19.7
$BARO,124448.782,82836.21,21.20
$IMU,124448.810,0.610,-2.990,-0.244,0.21582,0.43847,0.88330,21.88
$HUM,124448.811,65.2,22.4
$BARO,124448.822,82834.63,21.21
$MAG,124448.857,0.091,-0.360,-0.337,19.7
$BARO,124448.862,82835.02,21.21
$IMU,124448.886,6.286,-1.281,-2.014,0.19775,0.52880,0.86767,21.88
$HUM,124448.891,65.2,22.4
$BARO,124448.903,82823.59,21.21
$BARO,124448.943,82831.14,21.21
$MAG,124448.953,0.096,-0.351,-0.333,19.7
$IMU,124448.962,5.065,-0.122,-5.554,0.16601,0.54833,0.83837,21.88
$HUM,124448.971,65.2,22.4
$BARO,124448.983,82830.66,21.21
$BARO,124449.023,82825.17,21.21
$IMU,124449.039,-1.953,-0.915,-6.469,0.15332,0.49755,0.87109,21.90
$MAG,124449.049,0.088,-0.349,-0.330,19.8
$HUM,124449.051,65.2,22.4
$BARO,124449.064,82818.42,21.22
$BARO,124449.104,82816.03,21.20
$IMU,124449.115,3.601,0.183,-3.356,0.19824,0.47509,0.86962,21.91
$HUM,124449.132,65.2,22.4
$BARO,124449.144,82812.96,21.20
$MAG,124449.145,0.093,-0.349,-0.339,19.7
$VBAT,124449.163,3.953
$BARO,124449.184,82800.63,21.21
$IMU,124449.192,9.338,2.075,-5.004,0.17480,0.55664,0.85400,21.84
$HUM,124449.212,65.2,22.4
$BARO,124449.224,82791.88,21.21
$MAG,124449.241,0.088,-0.354,-0.343,19.5
$BARO,124449.265,82798.24,21.21
$IMU,124449.268,-2.746,-0.732,-2.624,0.15039,0.54687,0.84863,21.92
$HUM,124449.292,65.2,22.4
$BARO,124449.305,82790.39,21.21
$TIME,124449.313,33803.000,2338
$MAG,124449.337,0.078,-0.331,-0.334,19.4
$BARO,124449.345,82788.90,21.21
$IMU,124449.345,-6.591,-3.479,1.403,0.17138,0.49365,0.85888,21.88
$HUM,124449.373,65.2,22.4
$BARO,124449.385,82793.46,21.21
$IMU,124449.421,-4.699,-0.183,-2.075,0.18457,0.49414,0.88964,21.90
$BARO,124449.426,82793.07,21.21
$MAG,124449.433,0.069,-0.345,-0.337,19.7
$HUM,124449.453,65.2,22.4
$BARO,124449.466,82776.76,21.21
$IMU,124449.498,-2.014,3.662,-1.464,0.13623,0.47607,0.86376,21.85
$BARO,124449.506,82782.22,21.21
$MAG,124449.529,0.078,-0.325,-0.349,19.7
$HUM,124449.533,65.1,22.4
$BARO,124449.546,82775.76,21.21
$IMU,124449.574,-2.197,-1.892,0.671,0.19189,0.46630,0.87548,21.88
$BARO,124449.587,82764.92,21.21
$HUM,124449.613,65.2,22.4
$MAG,124449.625,0.085,-0.337,-0.334,19.5
$BARO,124449.627,82762.94,21.21
$IMU,124449.650,2.685,-1.342,2.319,0.20654,0.50634,0.86132,21.89
$BARO,124449.667,82762.65,21.21
$HUM,124449.694,65.2,22.4
$BARO,124449.707,82763.33,21.21
$MAG,124449.721,0.073,-0.345,-0.324,19.7
$IMU,124449.727,1.037,3.112,1.159,0.19824,0.50878,0.88085,21.92
$BARO,124449.748,82743.25,21.21
$HUM,124449.774,65.1,22.4
$BARO,124449.788,82751.32,21.21
$IMU,124449.803,0.061,7.385,0.061,0.12207,0.47216,0.87451,21.90
$MAG,124449.818,0.081,-0.348,-0.324,19.7
$BARO,124449.828,82752.00,21.21
$HUM,124449.854,65.1,22.4
$BARO,124449.868,82748.93,21.21
$IMU,124449.880,2.929,1.708,-0.976,0.18115,0.48437,0.86816,21.86
$BARO,124449.908,82745.05,21.21
$MAG,124449.914,0.081,-0.345,-0.327,19.7
$HUM,124449.934,65.1,22.4
$BARO,124449.949,82748.22,21.21
$IMU,124449.956,6.225,1.098,1.892,0.19287,0.50976,0.85009,21.90
$BARO,124449.989,82748.51,21.22
$MAG,124450.010,0.094,-0.367,-0.318,19.7
$HUM,124450.015,65.2,22.4
$BARO,124450.029,82746.25,21.21
$IMU,124450.033,4.150,3.601,2.990,0.16259,0.52294,0.85986,21.87
$BARO,124450.069,82737.89,21.21
$HUM,124450.095,65.2,22.4
$MAG,124450.106,0.102,-0.367,-0.307,19.7
$IMU,124450.109,2.258,4.028,-3.540,0.12109,0.51953,0.85107,21.87
$BARO,124450.110,82742.47,21.22
$BARO,124450.150,82730.23,21.21
$VBAT,124450.174,3.940
$HUM,124450.175,65.1,22.4
$IMU,124450.185,1.037,-0.427,-4.211,0.15917,0.52001,0.84960,21.86
$BARO,124450.190,82723.48,21.21
$MAG,124450.202,0.093,-0.360,-0.322,19.5
$BARO,124450.230,82725.65,21.22
$HUM,124450.256,65.2,22.4
$IMU,124450.262,-1.708,-0.061,-2.502,0.15429,0.51269,0.85791,21.87
$BARO,124450.271,82711.24,21.21
$MAG,124450.298,0.088,-0.361,-0.322,19.5
$BARO,124450.311,82685.80,21.21
$TIME,124450.313,33804.000,2338
$HUM,124450.336,65.0,22.4
$IMU,124450.338,-1.892,0.976,-2.319,0.14453,0.49316,0.85546,21.90
$BARO,124450.351,82650.40,21.22
$BARO,124450.391,82622.96,21.21
$MAG,124450.394,0.085,-0.361,-0.319,19.7
$IMU,124450.415,-1.159,1.159,-0.488,0.13330,0.48779,0.86621,21.90
$HUM,124450.416,65.0,22.4
$BARO,124450.431,82582.18,21.21
$BARO,124450.472,82549.37,21.21
$MAG,124450.490,0.073,-0.361,-0.324,19.7
$IMU,124450.491,0.671,0.244,0.061,0.14306,0.49560,0.87451,21.88
$HUM,124450.496,65.2,22.4
$BARO,124450.512,82525.51,21.21
$BARO,124450.552,82520.95,21.21
$IMU,124450.568,3.845,0.915,0.061,0.14648,0.50830,0.85253,21.91
$HUM,124450.577,65.0,22.4
$MAG,124450.586,0.081,-0.363,-0.324,19.7
$BARO,124450.592,82512.00,21.21
$BARO,124450.633,82500.86,21.21
$IMU,124450.644,3.784,1.403,2.075,0.16796,0.49804,0.85937,21.89
$HUM,124450.657,65.2,22.4
$BARO,124450.673,82488.82,21.22
$MAG,124450.682,0.079,-0.381,-0.322,19.5
$BARO,124450.713,82487.85,21.21
$IMU,124450.720,5.004,5.004,4.211,0.13671,0.49414,0.86425,21.91
$HUM,124450.737,65.1,22.4
$BARO,124450.753,82486.95,21.21
$MAG,124450.778,0.078,-0.399,-0.307,19.7
$BARO,124450.793,82493.01,21.21
$IMU,124450.797,8.666,4.577,1.342,0.12597,0.51367,0.84082,21.88
$HUM,124450.817,65.1,22.4
$BARO,124450.834,82488.82,21.22
$IMU,124450.873,9.521,2.563,1.464,0.14599,0.54736,0.83007,21.88
$BARO,124450.874,82476.20,21.21
$MAG,124450.874,0.096,-0.409,-0.306,19.7
$HUM,124450.898,65.1,22.4
$BARO,124450.914,82461.69,21.22
$IMU,124450.950,6.347,2.868,0.915,0.11718,0.55419,0.82617,21.86
$BARO,124450.954,82462.08,21.21
$MAG,124450.971,0.097,-0.406,-0.312,19.5
$HUM,124450.978,65.2,22.4
$BARO,124450.995,82464.28,21.21
$IMU,124451.026,3.662,0.793,-1.647,0.12744,0.55859,0.82812,21.90
$BARO,124451.035,82461.77,21.22
$HUM,124451.058,65.1,22.4
$MAG,124451.067,0.081,-0.414,-0.301,19.5
$BARO,124451.075,82441.61,21.22
$IMU,124451.103,1.281,0.366,-1.464,0.11962,0.54101,0.82519,21.90
$BARO,124451.115,82444.48,21.22
$HUM,124451.139,65.2,22.4
$BARO,124451.155,82442.10,21.22
$MAG,124451.163,0.082,-0.414,-0.307,19.7
$IMU,124451.179,1.403,-0.366,-1.037,0.12451,0.54980,0.82421,21.90
$VBAT,124451.193,3.950
$BARO,124451.196,82429.76,21.22
$HUM,124451.219,65.1,22.4
$BARO,124451.236,82416.04,21.22
$IMU,124451.256,-0.183,-0.488,0.061,0.12500,0.54492,0.82177,21.87
$MAG,124451.259,0.082,-0.415,-0.312,19.7
$BARO,124451.276,82413.26,21.22
$HUM,124451.299,65.1,22.4
$TIME,124451.313,33805.000,2338
$BARO,124451.316,82416.65,21.22
$IMU,124451.332,-1.586,-1.220,-0.976,0.13378,0.53076,0.83056,21.86
$MAG,124451.355,0.087,-0.414,-0.304,19.3
$BARO,124451.357,82410.19,21.22
$HUM,124451.379,65.1,22.4
$BARO,124451.397,82404.31,21.22
$IMU,124451.408,-0.305,-0.488,-1.464,0.12988,0.52343,0.82470,21.92
$BARO,124451.437,82400.73,21.22
$MAG,124451.451,0.088,-0.409,-0.306,19.7
$HUM,124451.460,65.0,22.4
$BARO,124451.477,82385.91,21.22
$IMU,124451.485,0.549,-0.427,-0.427,0.12890,0.52685,0.82568,21.90
$BARO,124451.518,82387.01,21.22
$HUM,124451.540,65.1,22.4
$MAG,124451.547,0.082,-0.417,-0.301,19.5
$BARO,124451.558,82388.59,21.22
$IMU,124451.561,0.793,-0.549,0.122,0.13671,0.52832,0.82324,21.90
$BARO,124451.598,82383.81,21.22
$HUM,124451.620,65.1,22.4
$BARO,124451.638,82369.12,21.22
$IMU,124451.638,1.403,0.122,-0.610,0.12890,0.52539,0.81884,21.87
$MAG,124451.643,0.073,-0.418,-0.306,19.8
$BARO,124451.678,82349.32,21.22
$HUM,124451.701,65.2,22.4
$IMU,124451.714,1.464,-0.122,-0.793,0.12988,0.52246,0.81542,21.90
$BARO,124451.719,82358.49,21.22
$MAG,124451.739,0.076,-0.412,-0.294,19.5
$BARO,124451.759,82346.84,21.22
$HUM,124451.781,65.1,22.4
$IMU,124451.791,2.136,-0.183,-0.610,0.13378,0.53271,0.81054,21.92
$BARO,124451.799,82350.13,21.22
$MAG,124451.835,0.082,-0.423,-0.303,19.7
$BARO,124451.839,82341.35,21.22
$HUM,124451.861,65.1,22.3
$IMU,124451.867,1.708,0.122,-1.220,0.12939,0.52783,0.80566,21.88
$BARO,124451.880,82328.04,21.22
$BARO,124451.920,82326.95,21.22
$MAG,124451.931,0.078,-0.412,-0.312,19.7
$HUM,124451.941,65.2,22.4
$IMU,124451.943,1.159,-0.183,-1.647,0.12402,0.52929,0.80712,21.88
$BARO,124451.960,82310.15,21.22
$BARO,124452.000,82311.64,21.22
$IMU,124452.020,0.793,-0.549,-0.549,0.12597,0.52832,0.80712,21.91
$HUM,124452.022,65.1,22.4
$MAG,124452.027,0.076,-0.424,-0.301,19.7
$BARO,124452.041,82303.89,21.22
$BARO,124452.081,82300.31,21.22
$IMU,124452.096,0.549,-0.610,-0.671,0.13232,0.52636,0.81298,21.90
$HUM,124452.102,65.1,22.4
$BARO,124452.121,82297.92,21.22
$MAG,124452.124,0.075,-0.423,-0.295,19.7
$BARO,124452.161,82288.68,21.22
$IMU,124452.173,0.366,-0.366,-0.793,0.12109,0.52734,0.81884,21.91
$HUM,124452.182,65.0,22.4
$VBAT,124452.194,3.935
$BARO,124452.201,82295.53,21.22
$MAG,124452.220,0.072,-0.420,-0.294,19.7
$BARO,124452.242,82290.07,21.22
$IMU,124452.249,0.915,-0.732,-0.305,0.12841,0.53564,0.81982,21.89
$HUM,124452.263,65.1,22.4
$BARO,124452.282,82292.75,21.22
$TIME,124452.313,33806.000,2338
$MAG,124452.316,0.076,-0.415,-0.301,19.7
$BARO,124452.322,82284.90,21.22
$IMU,124452.326,1.159,-0.122,-0.122,0.12841,0.53955,0.81835,21.90
$HUM,124452.343,65.0,22.4
$BARO,124452.362,82290.65,21.22
$IMU,124452.402,0.000,0.061,-1.525,0.11572,0.52978,0.81982,21.90
$BARO,124452.403,82282.12,21.21
$MAG,124452.412,0.070,-0.418,-0.310,19.5
$HUM,124452.423,65.0,22.4
$BARO,124452.443,82271.08,21.22
$IMU,124452.478,0.000,-0.610,-0.427,0.12402,0.52978,0.82470,21.91
$BARO,124452.483,82275.86,21.22
$HUM,124452.503,65.2,22.4
$MAG,124452.508,0.072,-0.421,-0.307,19.7
$BARO,124452.523,82281.03,21.22
$IMU,124452.555,0.427,-0.366,0.122,0.12207,0.52392,0.82128,21.86
$BARO,124452.563,82268.89,21.22
$HUM,124452.584,65.1,22.4
$BARO,124452.604,82272.86,21.22
$MAG,124452.604,0.064,-0.418,-0.298,19.7
$IMU,124452.631,1.342,-0.427,0.000,0.12646,0.52148,0.81933,21.90
$BARO,124452.644,82259.43,21.22
$HUM,124452.664,65.0,22.4
$BARO,124452.684,82273.47,21.22
$MAG,124452.700,0.072,-0.411,-0.306,19.7
$IMU,124452.708,1.464,-0.305,-0.793,0.13037,0.52929,0.82177,21.89
$BARO,124452.724,82271.18,21.22
$HUM,124452.744,65.1,22.4
$BARO,124452.764,82266.91,21.22
$IMU,124452.784,1.464,0.488,-0.671,0.12060,0.53125,0.81787,21.93
$MAG,124452.796,0.060,-0.417,-0.298,19.7
$BARO,124452.805,82259.14,21.23
$HUM,124452.824,65.0,22.4
$BARO,124452.845,82273.05,21.22
$IMU,124452.861,1.831,0.671,-1.831,0.11523,0.53613,0.81738,21.93
$BARO,124452.885,82270.76,21.22
$MAG,124452.892,0.064,-0.427,-0.298,19.7
$HUM,124452.905,64.9,22.4
$BARO,124452.925,82268.98,21.22
$IMU,124452.937,1.281,0.610,-1.953,0.11328,0.53173,0.81347,21.93
$BARO,124452.966,82266.21,21.22
$HUM,124452.985,65.1,22.4
$MAG,124452.988,0.064,-0.432,-0.294,19.7
$BARO,124453.006,82274.35,21.22
$IMU,124453.014,0.427,0.244,-1.159,0.10986,0.53320,0.81640,21.88
$BARO,124453.046,82263.21,21.22
$HUM,124453.065,65.0,22.4
$MAG,124453.084,0.075,-0.429,-0.289,19.7
$BARO,124453.086,82254.77,21.22
$IMU,124453.090,0.244,-0.366,-0.732,0.12011,0.52148,0.81347,21.88
$BARO,124453.126,82264.21,21.22
$HUM,124453.145,65.0,22.4
$IMU,124453.166,0.427,0.610,0.061,0.11181,0.52148,0.81494,21.88
$BARO,124453.167,82273.76,21.22
$MAG,124453.181,0.069,-0.429,-0.297,19.7
$BARO,124453.207,82261.11,21.23
$VBAT,124453.215,3.945
$HUM,124453.226,65.1,22.4
$IMU,124453.243,0.488,0.915,-0.061,0.11035,0.49658,0.81201,21.92
$BARO,124453.247,82253.87,21.22
$MAG,124453.277,0.064,-0.432,-0.297,19.7
$BARO,124453.287,82255.77,21.22
$HUM,124453.306,65.0,22.4
$TIME,124453.313,33807.000,2338
$IMU,124453.319,2.624,0.244,0.000,0.10986,0.51611,0.80810,21.95
$BARO,124453.328,82241.03,21.23
$BARO,124453.368,82262.11,21.23
$MAG,124453.373,0.066,-0.439,-0.298,19.7
$HUM,124453.386,65.0,22.4
$IMU,124453.396,3.540,-0.427,1.220,0.12402,0.52783,0.80126,21.90
$BARO,124453.408,82273.76,21.22
$BARO,124453.448,82283.41,21.22
$HUM,124453.467,65.1,22.4
$MAG,124453.469,0.073,-0.451,-0.301,19.5
$IMU,124453.472,3.540,0.488,1.403,0.12402,0.53906,0.80126,21.91
$BARO,124453.489,82278.93,21.22
$BARO,124453.529,82268.50,21.22
$HUM,124453.547,65.0,22.4
