$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,93f4325b5d0724404fb30234
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$HUM,19854.081,58.8,28.3
$IMU,19854.101,3.906,17.333,11.108,0.15917,0.53710,0.82519,27.64
$BARO,19854.104,82319.37,26.96
$BARO,19854.145,82312.74,26.96
$MAG,19854.153,-0.309,-0.207,0.183,25.5
$HUM,19854.161,58.8,28.3
$IMU,19854.178,6.896,6.958,1.770,0.13671,0.51513,0.81982,27.66
$BARO,19854.185,82317.98,26.96
$BARO,19854.225,82318.78,26.96
$HUM,19854.241,58.8,28.3
$MAG,19854.250,-0.313,-0.211,0.178,25.3
$IMU,19854.254,12.207,-4.089,-5.310,0.19921,0.62988,0.82421,27.66
$BARO,19854.265,82310.42,26.96
$BARO,19854.305,82299.48,26.96
$HUM,19854.322,58.8,28.3
$IMU,19854.330,0.488,-7.446,-7.629,0.20312,0.47265,0.78759,27.69
$BARO,19854.345,82298.97,26.96
$MAG,19854.346,-0.313,-0.196,0.192,25.3
$BARO,19854.386,82298.36,26.96
$HUM,19854.402,58.8,28.3
$IMU,19854.407,12.084,-6.347,-14.221,0.25683,0.55664,0.74414,27.66
$BARO,19854.426,82290.73,26.96
$MAG,19854.443,-0.315,-0.201,0.207,25.6
$BARO,19854.466,82282.61,26.96
$HUM,19854.482,58.9,28.3
$IMU,19854.483,17.089,3.234,-10.070,0.15722,0.65966,0.75781,27.67
$BARO,19854.506,82285.22,26.96
$TIME,19854.526,27699.000,2330
$MAG,19854.539,-0.321,-0.214,0.208,25.6
$BARO,19854.546,82280.78,26.96
$IMU,19854.560,15.747,-1.708,-14.038,0.12744,0.55419,0.78515,27.66
$HUM,19854.562,58.7,28.3
$BARO,19854.586,82284.90,26.96
$BARO,19854.626,82269.93,26.96
$MAG,19854.636,-0.327,-0.198,0.225,25.3
$IMU,19854.636,24.414,-8.483,-18.859,0.19042,0.67871,0.74365,27.68
$HUM,19854.643,58.7,28.3
$BARO,19854.667,82277.05,26.96
$BARO,19854.707,82276.47,26.96
$IMU,19854.713,12.634,-0.061,-12.512,0.15332,0.72265,0.72998,27.67
$HUM,19854.723,58.8,28.3
$MAG,19854.732,-0.310,-0.196,0.223,25.5
$BARO,19854.747,82266.01,26.96
$VBAT,19854.765,3.929
$BARO,19854.787,82271.52,26.97
$IMU,19854.789,-0.488,4.150,-5.432,0.14355,0.61035,0.71972,27.64
$HUM,19854.803,58.8,28.3
$BARO,19854.827,82262.99,26.96
$MAG,19854.829,-0.325,-0.202,0.231,25.3
$IMU,19854.866,8.666,3.784,-2.380,0.11914,0.63671,0.70556,27.69
$BARO,19854.867,82267.72,26.97
$HUM,19854.883,58.9,28.3
$BARO,19854.908,82249.12,26.96
$MAG,19854.925,-0.322,-0.190,0.231,25.3
$IMU,19854.942,12.390,1.403,-5.493,0.09716,0.71386,0.68896,27.66
$BARO,19854.948,82254.07,26.96
$HUM,19854.964,58.8,28.4
$BARO,19854.988,82247.41,26.97
$IMU,19855.018,7.751,-2.319,-4.699,0.12597,0.69091,0.66210,27.66
$MAG,19855.022,-0.328,-0.190,0.241,25.5
$BARO,19855.028,82241.68,26.96
$HUM,19855.044,58.6,28.3
$BARO,19855.068,82242.29,26.96
$IMU,19855.095,6.225,-1.342,-4.577,0.12207,0.68701,0.66308,27.65
$BARO,19855.108,82229.94,26.96
$MAG,19855.118,-0.340,-0.181,0.241,25.5
$HUM,19855.124,58.9,28.3
$BARO,19855.149,82235.47,26.96
$IMU,19855.171,4.272,0.366,-2.441,0.13574,0.70312,0.67773,27.67
$BARO,19855.189,82231.32,26.97
$HUM,19855.204,58.9,28.3
$MAG,19855.215,-0.336,-0.177,0.234,25.3
$BARO,19855.229,82228.42,26.97
$IMU,19855.248,2.380,2.197,-1.220,0.11865,0.72314,0.67968,27.66
$BARO,19855.269,82224.40,26.96
$HUM,19855.285,58.8,28.3
$BARO,19855.309,82228.11,26.97
$MAG,19855.311,-0.334,-0.168,0.244,25.3
$IMU,19855.324,-0.427,1.342,-1.342,0.12744,0.70214,0.67871,27.61
$BARO,19855.349,82216.77,26.97
$HUM,19855.365,58.8,28.3
$BARO,19855.390,82216.36,26.96
$IMU,19855.401,-1.342,1.159,-0.366,0.12939,0.69531,0.66748,27.67
$MAG,19855.408,-0.328,-0.168,0.244,25.5
$BARO,19855.430,82207.22,26.97
$HUM,19855.445,58.8,28.3
$BARO,19855.470,82206.51,26.96
$IMU,19855.477,-3.112,2.441,1.831,0.10839,0.69384,0.64697,27.68
$MAG,19855.504,-0.337,-0.175,0.234,25.5
$BARO,19855.510,82210.24,26.97
$HUM,19855.525,58.8,28.4
$TIME,19855.526,27700.000,2330
$BARO,19855.550,82209.95,26.96
$IMU,19855.554,-4.638,0.671,-0.549,0.10986,0.67578,0.69238,27.64
$BARO,19855.590,82207.73,26.97
$MAG,19855.601,-0.334,-0.175,0.234,25.6
$HUM,19855.606,58.9,28.4
$IMU,19855.630,-1.586,-1.037,-2.136,0.12890,0.68603,0.70654,27.71
$BARO,19855.631,82203.81,26.97
$BARO,19855.671,82197.69,26.96
$HUM,19855.686,58.7,28.3
$MAG,19855.697,-0.334,-0.171,0.226,25.3
$IMU,19855.707,0.610,-0.427,-1.953,0.13085,0.67187,0.68847,27.66
$BARO,19855.711,82191.06,26.97
$BARO,19855.751,82195.88,26.96
$HUM,19855.766,58.8,28.3
$VBAT,19855.766,3.940
$IMU,19855.783,2.929,0.061,-1.892,0.12988,0.67382,0.66210,27.66
$BARO,19855.791,82192.96,26.97
$MAG,19855.794,-0.333,-0.166,0.234,25.6
$BARO,19855.831,82187.91,26.97
$HUM,19855.846,58.7,28.3
$IMU,19855.859,3.723,0.122,-0.732,0.13134,0.70410,0.65136,27.70
$BARO,19855.872,82175.46,26.97
$MAG,19855.890,-0.324,-0.168,0.241,25.6
$BARO,19855.912,82178.48,26.97
$HUM,19855.927,58.8,28.3
$IMU,19855.936,0.610,-0.061,-0.305,0.13818,0.70898,0.66699,27.66
$BARO,19855.952,82166.93,26.97
$MAG,19855.987,-0.331,-0.171,0.243,25.6
$BARO,19855.992,82166.22,26.97
$HUM,19856.007,58.6,28.4
$IMU,19856.012,-1.342,-0.061,-0.610,0.14648,0.68701,0.67724,27.68
$BARO,19856.032,82172.46,26.97
$BARO,19856.072,82165.61,26.97
$MAG,19856.084,-0.327,-0.177,0.238,25.5
$HUM,19856.087,58.7,28.3
$IMU,19856.089,-0.122,1.098,-1.647,0.14648,0.68847,0.67333,27.66
$BARO,19856.113,82155.66,26.97
$BARO,19856.153,82160.20,26.97
$IMU,19856.165,0.793,2.502,-2.014,0.12597,0.69140,0.66455,27.62
$HUM,19856.167,58.7,28.3
$MAG,19856.180,-0.334,-0.172,0.241,25.5
$BARO,19856.193,82155.27,26.96
$BARO,19856.233,82155.86,26.97
$IMU,19856.242,0.671,1.892,-1.403,0.13916,0.69189,0.65869,27.66
$HUM,19856.248,58.8,28.3
$BARO,19856.273,82150.74,26.97
$MAG,19856.277,-0.331,-0.165,0.240,25.3
$BARO,19856.313,82147.13,26.97
$IMU,19856.318,-0.183,3.417,-1.281,0.13671,0.70214,0.66113,27.71
$HUM,19856.328,58.8,28.3
$BARO,19856.353,82150.94,26.97
$MAG,19856.373,-0.325,-0.169,0.241,25.5
$BARO,19856.394,82141.31,26.97
$IMU,19856.395,-2.136,5.676,-1.586,0.11328,0.69189,0.67089,27.69
$HUM,19856.408,58.7,28.3
$BARO,19856.434,82144.82,26.96
$MAG,19856.470,-0.322,-0.171,0.237,25.5
$IMU,19856.471,-2.014,4.638,-1.770,0.09130,0.67773,0.67773,27.64
$BARO,19856.474,82143.43,26.97
$HUM,19856.488,58.7,28.3
$BARO,19856.514,82134.07,26.97
$TIME,19856.526,27701.000,2330
$IMU,19856.547,0.183,1.037,-0.793,0.06591,0.65576,0.66503,27.66
$BARO,19856.554,82130.05,26.97
$MAG,19856.566,-0.322,-0.172,0.240,25.5
$HUM,19856.569,58.8,28.3
$BARO,19856.594,82122.00,26.97
$IMU,19856.624,5.126,-7.080,2.685,0.11328,0.68701,0.66406,27.66
$BARO,19856.635,82122.49,26.97
$HUM,19856.649,58.7,28.3
$MAG,19856.663,-0.327,-0.174,0.253,25.5
$BARO,19856.675,82111.96,26.97
$IMU,19856.700,4.638,-6.408,4.455,0.20166,0.71679,0.66162,27.70
$BARO,19856.715,82117.37,26.97
$HUM,19856.729,58.8,28.3
$BARO,19856.755,82104.21,26.97
$MAG,19856.759,-0.325,-0.175,0.246,25.5
$VBAT,19856.766,3.939
$IMU,19856.777,0.732,2.685,2.502,0.14013,0.70361,0.66015,27.71
$BARO,19856.795,82098.70,26.97
$HUM,19856.810,58.7,28.3
$BARO,19856.835,82105.72,26.97
$IMU,19856.853,-0.122,2.014,0.610,0.15185,0.69677,0.65429,27.67
$MAG,19856.856,-0.331,-0.165,0.241,25.6
$BARO,19856.876,82103.11,26.97
$HUM,19856.890,58.7,28.3
$BARO,19856.916,82098.77,26.97
$IMU,19856.930,-0.488,2.380,-1.037,0.12109,0.70117,0.65722,27.71
$MAG,19856.952,-0.333,-0.180,0.247,25.5
$BARO,19856.956,82094.17,26.97
$HUM,19856.970,58.9,28.3
$BARO,19856.996,82086.15,26.96
$IMU,19857.006,-0.610,-0.366,-1.708,0.13916,0.68798,0.65625,27.65
$BARO,19857.036,82101.92,26.97
$MAG,19857.049,-0.336,-0.181,0.243,25.7
$HUM,19857.050,58.7,28.3
$BARO,19857.076,82097.77,26.98
$IMU,19857.083,0.366,-0.488,-1.159,0.14404,0.69384,0.65039,27.68
$BARO,19857.117,82085.93,26.98
$HUM,19857.130,58.6,28.3
$MAG,19857.145,-0.331,-0.175,0.241,25.6
$BARO,19857.157,82083.30,26.97
$IMU,19857.159,-0.061,-0.061,-0.854,0.14306,0.70214,0.65136,27.73
$BARO,19857.197,82079.79,26.98
$HUM,19857.211,58.7,28.3
$IMU,19857.235,-1.159,-0.671,0.488,0.15283,0.71923,0.65917,27.68
$BARO,19857.237,82072.45,26.98
$MAG,19857.242,-0.331,-0.181,0.234,25.5
$BARO,19857.277,82079.01,26.97
$HUM,19857.291,58.6,28.4
$IMU,19857.312,-3.234,-0.915,0.122,0.16650,0.69335,0.66992,27.67
$BARO,19857.317,82072.45,26.98
$MAG,19857.338,-0.324,-0.172,0.238,25.5
$BARO,19857.358,82059.99,26.98
$HUM,19857.371,58.7,28.3
$IMU,19857.388,-2.624,-0.854,-1.525,0.17138,0.67236,0.66357,27.66
$BARO,19857.398,82072.55,26.98
$MAG,19857.435,-0.331,-0.169,0.240,25.3
$BARO,19857.438,82058.29,26.97
$HUM,19857.452,58.8,28.4
$IMU,19857.465,0.183,0.122,-3.479,0.16650,0.68750,0.65234,27.69
$BARO,19857.478,82060.19,26.97
$BARO,19857.518,82055.04,26.98
$TIME,19857.526,27702.000,2330
$MAG,19857.531,-0.330,-0.178,0.243,25.5
$HUM,19857.532,58.7,28.3
$IMU,19857.541,-0.366,1.464,-4.333,0.13720,0.71093,0.65917,27.67
$BARO,19857.558,82055.36,26.97
$BARO,19857.598,82049.85,26.97
$HUM,19857.612,58.7,28.3
$IMU,19857.618,-3.540,0.244,-2.990,0.14404,0.68994,0.66796,27.69
$MAG,19857.628,-0.331,-0.174,0.247,25.5
$BARO,19857.639,82044.71,26.98
$BARO,19857.679,82056.26,26.98
$HUM,19857.692,58.7,28.3
$IMU,19857.694,-4.028,0.488,-2.868,0.14404,0.68115,0.67822,27.72
$BARO,19857.719,82039.79,26.98
$MAG,19857.724,-0.313,-0.178,0.231,25.6
$BARO,19857.759,82048.34,26.98
$IMU,19857.771,-3.112,1.403,-2.502,0.13574,0.67138,0.68310,27.69
$HUM,19857.773,58.6,28.4
$VBAT,19857.773,3.939
$BARO,19857.799,82040.49,26.97
$MAG,19857.821,-0.319,-0.181,0.225,25.5
$BARO,19857.839,82037.57,26.98
$IMU,19857.847,-1.281,0.976,-2.685,0.13964,0.67187,0.67529,27.66
$HUM,19857.853,58.7,28.3
$BARO,19857.880,82039.88,26.97
$MAG,19857.917,-0.318,-0.180,0.240,25.6
$BARO,19857.920,82031.13,26.98
$IMU,19857.923,-0.732,1.220,-2.929,0.12255,0.69628,0.67968,27.73
$HUM,19857.933,58.6,28.3
$BARO,19857.960,82023.70,26.98
$BARO,19858.000,82023.31,26.98
$IMU,19858.000,-3.295,0.427,-2.197,0.13330,0.67871,0.67968,27.69
$HUM,19858.013,58.7,28.4
$MAG,19858.014,-0.322,-0.181,0.228,25.5
$BARO,19858.040,82016.39,26.98
$IMU,19858.076,-4.272,0.427,-0.915,0.13574,0.66015,0.68847,27.70
$BARO,19858.080,82018.48,26.98
$HUM,19858.094,58.6,28.3
$MAG,19858.110,-0.312,-0.184,0.226,25.3
$BARO,19858.121,82013.97,26.98
$IMU,19858.153,-2.929,0.793,-1.770,0.13720,0.67041,0.69677,27.68
$BARO,19858.161,82006.83,26.98
$HUM,19858.174,58.7,28.3
$BARO,19858.201,82005.73,26.98
$MAG,19858.207,-0.310,-0.183,0.229,25.6
$IMU,19858.229,-2.685,0.915,-1.159,0.13574,0.65136,0.69335,27.68
$BARO,19858.241,82009.54,26.98
$HUM,19858.254,58.7,28.3
$BARO,19858.281,82008.54,26.98
$MAG,19858.303,-0.312,-0.190,0.222,25.5
$IMU,19858.306,-0.915,0.488,-0.976,0.13427,0.65380,0.68847,27.67
$BARO,19858.321,82005.22,26.98
$HUM,19858.334,58.6,28.4
$BARO,19858.362,81999.59,26.98
$IMU,19858.382,0.061,0.122,-1.220,0.13525,0.68115,0.69726,27.68
$MAG,19858.400,-0.316,-0.177,0.223,25.5
$BARO,19858.402,82006.22,26.98
$HUM,19858.415,58.6,28.4
$BARO,19858.442,82002.49,26.99
$IMU,19858.459,-1.464,-0.183,-0.061,0.14550,0.66455,0.70068,27.67
$BARO,19858.482,81996.47,26.98
$HUM,19858.495,58.7,28.3
$MAG,19858.496,-0.312,-0.180,0.229,25.5
$BARO,19858.522,81983.92,26.98
$TIME,19858.526,27703.000,2330
$IMU,19858.535,-1.403,1.098,-0.488,0.16162,0.66259,0.69873,27.65
$BARO,19858.562,81983.43,26.98
$HUM,19858.575,58.7,28.3
$MAG,19858.593,-0.310,-0.187,0.222,25.3
$BARO,19858.603,81987.43,26.98
$IMU,19858.612,-3.784,5.371,-1.098,0.14306,0.68408,0.69628,27.69
$BARO,19858.643,81982.31,26.98
$HUM,19858.655,58.7,28.4
$BARO,19858.683,81971.41,26.99
$IMU,19858.688,-7.263,6.103,-2.258,0.11669,0.63525,0.69970,27.67
$MAG,19858.689,-0.303,-0.189,0.214,25.3
$BARO,19858.723,81973.17,26.98
$HUM,19858.736,58.6,28.3
$BARO,19858.763,81966.83,26.98
$IMU,19858.764,-3.723,2.014,-2.380,0.12011,0.62060,0.72460,27.72
$VBAT,19858.784,3.935
$MAG,19858.786,-0.297,-0.190,0.214,25.5
$BARO,19858.803,81968.34,26.97
$HUM,19858.816,58.5,28.3
$IMU,19858.841,1.159,0.549,-1.708,0.14599,0.63330,0.71435,27.71
$BARO,19858.844,81971.05,26.98
$MAG,19858.882,-0.303,-0.187,0.219,25.6
$BARO,19858.884,81965.93,26.98
$HUM,19858.896,58.7,28.4
$IMU,19858.917,2.929,3.356,-1.525,0.12304,0.66210,0.70312,27.68
$BARO,19858.924,81961.30,26.98
$BARO,19858.964,81955.77,26.98
$HUM,19858.976,58.6,28.3
$MAG,19858.979,-0.306,-0.177,0.220,25.6
$IMU,19858.994,0.854,3.051,-1.281,0.10742,0.67089,0.70947,27.69
$BARO,19859.004,81958.91,26.98
$BARO,19859.044,81953.64,26.98
$HUM,19859.057,58.6,28.3
$IMU,19859.070,-1.403,0.305,-0.671,0.13281,0.64013,0.70751,27.67
$MAG,19859.075,-0.294,-0.184,0.222,25.5
$BARO,19859.085,81949.06,26.98
$BARO,19859.125,81953.57,26.98
$HUM,19859.137,58.6,28.4
$IMU,19859.147,-0.183,0.854,-2.014,0.13183,0.63671,0.70507,27.71
$BARO,19859.165,81950.74,26.98
$MAG,19859.172,-0.301,-0.183,0.223,25.6
$BARO,19859.205,81939.90,26.98
$HUM,19859.217,58.6,28.3
$IMU,19859.223,0.915,1.708,-3.417,0.11279,0.66455,0.70556,27.69
$BARO,19859.245,81946.50,26.99
$MAG,19859.268,-0.294,-0.184,0.219,25.3
$BARO,19859.285,81939.58,26.98
$HUM,19859.297,58.6,28.4
$IMU,19859.300,-0.549,0.610,-3.295,0.12304,0.65478,0.70458,27.74
$BARO,19859.326,81928.20,26.99
$MAG,19859.365,-0.298,-0.180,0.216,25.6
$BARO,19859.366,81929.05,26.98
$IMU,19859.376,-1.770,1.831,-2.807,0.12207,0.65087,0.70898,27.71
$HUM,19859.378,58.6,28.3
$BARO,19859.406,81928.64,26.98
$BARO,19859.446,81932.34,26.98
$IMU,19859.452,-1.953,3.356,-0.854,0.09765,0.63964,0.70458,27.66
$HUM,19859.458,58.6,28.3
$MAG,19859.461,-0.297,-0.181,0.210,25.6
$BARO,19859.486,81924.10,26.99
$BARO,19859.526,81925.71,26.98
$TIME,19859.526,27704.000,2330
$IMU,19859.529,-0.183,2.319,-0.244,0.11181,0.64794,0.69970,27.66
$HUM,19859.538,58.5,28.3
$MAG,19859.558,-0.286,-0.183,0.220,25.6
$BARO,19859.566,81916.59,26.98
$IMU,19859.605,-1.525,2.746,-1.037,0.10888,0.65185,0.70898,27.66
$BARO,19859.607,81915.86,26.98
$HUM,19859.618,58.5,28.4
$BARO,19859.647,81913.86,26.98
$MAG,19859.655,-0.291,-0.183,0.211,25.6
$IMU,19859.682,-2.319,2.563,-0.488,0.10351,0.64306,0.71582,27.69
$BARO,19859.687,81913.06,26.98
$HUM,19859.699,58.6,28.3
$BARO,19859.727,81919.40,26.98
$MAG,19859.751,-0.286,-0.183,0.205,25.5
$IMU,19859.758,-1.281,2.014,-0.732,0.11083,0.64550,0.71875,27.67
$BARO,19859.767,81911.84,26.99
$HUM,19859.779,58.6,28.3
$VBAT,19859.803,3.926
$BARO,19859.807,81908.43,26.99
$IMU,19859.835,-1.159,2.563,-1.708,0.10498,0.63818,0.71679,27.66
$BARO,19859.848,81913.94,26.99
$MAG,19859.848,-0.280,-0.181,0.211,25.6
$HUM,19859.859,58.5,28.3
$BARO,19859.888,81899.80,26.99
$IMU,19859.911,-1.464,4.272,0.061,0.12939,0.64746,0.71337,27.69
$BARO,19859.928,81894.97,26.99
$HUM,19859.939,58.6,28.3
$MAG,19859.944,-0.277,-0.180,0.204,25.5
$BARO,19859.968,81905.94,26.98
$IMU,19859.988,-4.333,15.869,10.681,0.29638,0.69140,0.73779,27.71
$BARO,19860.008,81893.95,26.98
$HUM,19860.020,58.6,28.3
$MAG,19860.041,-0.243,-0.165,0.175,25.6
$BARO,19860.048,81893.44,26.99
$IMU,19860.064,-14.831,67.871,56.213,0.41552,0.71337,0.69091,27.71
$BARO,19860.089,81885.59,26.99
$HUM,19860.100,58.5,28.4
$BARO,19860.129,81892.15,26.99
$MAG,19860.137,-0.172,-0.139,0.133,25.6
$IMU,19860.140,-25.268,147.460,131.713,0.17822,0.79931,0.56298,27.68
$BARO,19860.169,81885.20,26.99
$HUM,19860.180,58.6,28.4
$BARO,19860.209,81883.79,26.99
$IMU,19860.217,-33.630,189.025,175.537,-0.21435,0.75537,0.53466,27.72
$MAG,19860.234,-0.096,-0.153,0.106,25.6
$BARO,19860.249,81880.11,26.99
$HUM,19860.260,58.5,28.3
$BARO,19860.289,81875.16,26.99
$IMU,19860.293,-31.311,163.818,156.555,-0.44287,0.63037,0.66064,27.74
$BARO,19860.330,81884.91,26.99
$MAG,19860.330,-0.063,-0.163,0.084,25.5
$HUM,19860.341,58.4,28.4
$BARO,19860.370,81876.35,26.99
$IMU,19860.370,-26.611,98.937,98.693,-0.42773,0.53271,0.79296,27.71
$BARO,19860.410,81863.70,26.99
$HUM,19860.421,58.5,28.3
$MAG,19860.427,-0.060,-0.157,0.070,25.5
$IMU,19860.446,-22.155,39.428,44.250,-0.26269,0.46093,0.83007,27.70
$BARO,19860.450,81863.70,26.99
$BARO,19860.490,81865.09,26.99
$HUM,19860.501,58.5,28.3
$MAG,19860.523,-0.060,-0.147,0.075,25.5
$IMU,19860.523,-13.366,9.704,16.113,-0.20751,0.47753,0.83496,27.66
$TIME,19860.526,27705.000,2330
$BARO,19860.530,81874.55,26.99
$BARO,19860.571,81853.17,26.99
$HUM,19860.582,58.5,28.3
$IMU,19860.599,-10.742,-6.225,0.732,-0.12597,0.49658,0.83251,27.69
$BARO,19860.611,81865.89,26.99
$MAG,19860.620,-0.070,-0.132,0.075,25.6
$BARO,19860.651,81864.19,26.99
$HUM,19860.662,58.6,28.4
$IMU,19860.676,-17.578,-11.718,-19.042,-0.16455,0.61083,0.80566,27.70
$BARO,19860.691,81855.36,26.99
$MAG,19860.716,-0.087,-0.097,0.060,25.5
$BARO,19860.731,81849.73,26.99
$HUM,19860.742,58.5,28.4
$IMU,19860.752,-48.278,-28.930,-60.974,-0.11376,0.56933,0.75097,27.68
$BARO,19860.771,81849.42,26.99
$BARO,19860.811,81844.08,26.99
$MAG,19860.812,-0.117,-0.031,0.036,25.5
$VBAT,19860.822,3.934
$HUM,19860.822,58.5,28.3
$IMU,19860.829,-86.547,-42.663,-95.520,-0.02636,0.36328,0.77539,27.69
$BARO,19860.852,81849.64,26.99
$BARO,19860.892,81850.83,26.99
$HUM,19860.903,58.5,28.3
$IMU,19860.905,-114.013,-39.733,-88.439,0.08447,0.03173,0.83886,27.71
$MAG,19860.909,-0.171,0.069,0.019,25.5
$BARO,19860.932,81833.74,26.99
$BARO,19860.972,81834.55,26.99
$IMU,19860.981,-110.229,-18.371,-49.987,0.04980,-0.30468,0.94873,27.66
$HUM,19860.983,58.5,28.4
$MAG,19861.005,-0.186,0.135,0.028,25.6
$BARO,19861.012,81849.42,26.99
$BARO,19861.052,81830.33,26.99
$IMU,19861.058,-73.425,4.272,-16.113,-0.02197,-0.50439,1.01367,27.72
$HUM,19861.063,58.5,28.3
$BARO,19861.093,81836.96,26.99
$MAG,19861.102,-0.180,0.147,0.025,25.5
$BARO,19861.133,81834.04,26.99
$IMU,19861.134,-26.367,13.610,0.305,-0.13671,-0.40869,0.99658,27.69
$HUM,19861.143,58.5,28.3
$BARO,19861.173,81823.70,26.99
$MAG,19861.198,-0.165,0.150,0.021,25.5
$IMU,19861.211,-2.075,6.103,0.732,-0.13574,-0.31201,0.95996,27.69
$BARO,19861.213,81824.90,26.99
$HUM,19861.224,58.5,28.4
$BARO,19861.253,81818.58,26.99
$IMU,19861.287,5.737,-0.366,0.122,-0.08789,-0.24560,0.93017,27.70
$BARO,19861.293,81814.66,26.99
$MAG,19861.295,-0.174,0.153,0.015,25.6
$HUM,19861.304,58.4,28.4
$BARO,19861.334,81819.68,26.99
$IMU,19861.364,5.737,-0.061,0.976,-0.08105,-0.21484,0.92626,27.69
$BARO,19861.374,81819.87,26.99
$HUM,19861.384,58.5,28.3
$MAG,19861.391,-0.162,0.150,0.019,25.6
$BARO,19861.414,81813.85,26.99
$IMU,19861.440,1.892,1.159,-0.732,-0.07666,-0.22167,0.93701,27.67
$BARO,19861.454,81810.73,26.99
$HUM,19861.464,58.4,28.4
$MAG,19861.488,-0.168,0.142,0.015,25.5
$BARO,19861.494,81808.71,26.99
$IMU,19861.517,-0.854,2.868,-2.441,-0.09423,-0.23730,0.93505,27.71
$TIME,19861.526,27706.000,2330
$BARO,19861.534,81803.59,26.99
$HUM,19861.545,58.4,28.4
$BARO,19861.574,81803.69,26.99
$MAG,19861.584,-0.168,0.147,0.025,25.6
$IMU,19861.593,-1.159,2.136,-2.441,-0.08398,-0.23925,0.93310,27.70
$BARO,19861.615,81796.77,26.99
$HUM,19861.625,58.4,28.3
$BARO,19861.655,81804.10,26.99
$IMU,19861.669,-1.281,2.807,-2.380,-0.09472,-0.23632,0.93261,27.69
$MAG,19861.681,-0.168,0.144,0.016,25.3
$BARO,19861.695,81801.69,27.00
$HUM,19861.705,58.5,28.3
$BARO,19861.735,81789.43,26.99
$IMU,19861.746,-2.685,2.563,-3.295,-0.11572,-0.26904,0.93310,27.67
$BARO,19861.775,81793.65,26.99
$MAG,19861.777,-0.156,0.159,0.018,25.6
$HUM,19861.785,58.4,28.3
$BARO,19861.815,81797.06,27.00
$IMU,19861.822,0.366,-1.464,-3.479,-0.09228,-0.27734,0.94335,27.72
$VBAT,19861.831,3.932
$BARO,19861.856,81802.28,26.99
$HUM,19861.866,58.5,28.4
$MAG,19861.874,-0.171,0.144,0.024,25.6
$BARO,19861.896,81789.02,26.99
$IMU,19861.899,4.455,-1.037,-3.112,-0.08691,-0.32617,0.95605,27.70
$BARO,19861.936,81786.09,27.00
$HUM,19861.946,58.4,28.3
$MAG,19861.970,-0.165,0.126,0.012,25.5
$IMU,19861.975,17.211,0.000,-0.671,-0.08398,-0.35595,0.96240,27.69
$BARO,19861.976,81787.92,26.99
$BARO,19862.016,81781.46,27.00
$HUM,19862.026,58.4,28.3
$IMU,19862.052,35.156,0.366,5.004,-0.09033,-0.20410,0.94433,27.71
$BARO,19862.056,81783.60,26.99
$MAG,19862.067,-0.162,0.108,0.021,25.5
$BARO,19862.096,81778.36,27.00
$HUM,19862.106,58.4,28.4
$IMU,19862.128,38.024,-0.671,10.375,-0.09033,-0.11621,0.94287,27.72
$BARO,19862.137,81778.78,26.99
$MAG,19862.163,-0.160,0.067,0.024,25.6
$BARO,19862.177,81780.39,26.99
$HUM,19862.187,58.5,28.4
$IMU,19862.205,37.231,-2.380,9.887,-0.08154,-0.05908,0.94287,27.71
$BARO,19862.217,81770.22,27.00
$BARO,19862.257,81764.69,27.00
$MAG,19862.260,-0.154,0.045,0.021,25.6
$HUM,19862.267,58.4,28.4
$IMU,19862.281,35.583,-2.319,7.019,-0.06787,0.00927,0.95410,27.66
$BARO,19862.297,81773.44,27.00
$BARO,19862.337,81768.39,27.00
$HUM,19862.347,58.5,28.4
$MAG,19862.356,-0.150,0.015,0.021,25.6
$IMU,19862.357,30.151,-1.525,7.507,-0.04687,0.04296,0.94580,27.70
$BARO,19862.378,81764.49,27.00
$BARO,19862.418,81763.69,26.99
$HUM,19862.427,58.5,28.4
$IMU,19862.434,27.404,0.671,9.277,-0.03857,0.10644,0.94970,27.67
$MAG,19862.453,-0.148,-0.006,0.025,25.5
$BARO,19862.458,81762.69,26.99
$BARO,19862.498,81751.04,26.99
$HUM,19862.508,58.4,28.4
$IMU,19862.510,21.667,3.906,6.286,-0.06835,0.13964,0.96191,27.72
$TIME,19862.526,27707.000,2330
$BARO,19862.538,81756.96,26.99
$MAG,19862.549,-0.150,-0.009,0.031,25.6
$BARO,19862.578,81755.45,26.99
$IMU,19862.587,15.747,4.455,5.126,-0.06542,0.14208,0.94775,27.69
$HUM,19862.588,58.4,28.4
$BARO,19862.618,81745.60,27.00
$MAG,19862.646,-0.136,-0.022,0.037,25.6
$BARO,19862.659,81753.04,26.99
$IMU,19862.663,13.488,5.432,6.469,-0.07421,0.17822,0.94775,27.69
$HUM,19862.668,58.4,28.4
$BARO,19862.699,81734.32,27.00
