$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,c161dda6e02b509ce753629d
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$HUM,281835.189,48.6,22.3
$BARO,281835.197,101761.38,21.08
$IMU,281835.227,-29.663,149.353,168.518,-0.78125,1.03417,-0.09521,21.69
$BARO,281835.238,101770.01,21.09
$HUM,281835.269,48.3,22.3
$MAG,281835.270,0.070,-1.146,-0.424,19.7
$BARO,281835.278,101767.94,21.09
$IMU,281835.303,-27.038,132.629,142.456,-0.70947,0.96533,-0.32519,21.69
$BARO,281835.318,101764.04,21.09
$HUM,281835.349,48.2,22.3
$BARO,281835.358,101771.18,21.09
$MAG,281835.366,0.036,-1.207,-0.351,19.7
$IMU,281835.380,12.084,120.361,84.533,-0.63671,0.92724,-0.33398,21.70
$BARO,281835.398,101770.59,21.09
$HUM,281835.429,48.3,22.3
$BARO,281835.439,101759.33,21.09
$IMU,281835.456,30.578,97.595,41.870,-0.50244,1.03955,-0.18212,21.69
$MAG,281835.462,0.018,-1.239,-0.274,19.7
$BARO,281835.479,101768.08,21.10
$HUM,281835.510,48.5,22.3
$BARO,281835.519,101778.49,21.10
$IMU,281835.533,-0.488,76.416,30.395,-0.41894,0.98876,-0.28369,21.66
$MAG,281835.558,-0.001,-1.276,-0.258,19.5
$BARO,281835.559,101779.47,21.10
$VBAT,281835.562,3.990
$HUM,281835.590,48.5,22.3
$BARO,281835.600,101772.25,21.10
$IMU,281835.609,-6.591,55.053,30.212,-0.39794,0.98095,-0.31103,21.68
$BARO,281835.640,101771.71,21.10
$MAG,281835.654,-0.009,-1.290,-0.238,19.7
$HUM,281835.670,48.6,22.3
$BARO,281835.680,101766.03,21.10
$IMU,281835.685,2.380,31.433,19.836,-0.32177,0.99365,-0.26708,21.66
$BARO,281835.720,101774.10,21.10
$MAG,281835.750,-0.022,-1.297,-0.217,19.7
$HUM,281835.751,48.5,22.3
$BARO,281835.761,101768.81,21.10
$IMU,281835.762,2.014,14.770,10.925,-0.22216,0.98193,-0.25585,21.70
$BARO,281835.801,101780.54,21.10
$HUM,281835.831,48.5,22.3
$IMU,281835.838,-2.075,7.202,8.728,-0.19628,0.96093,-0.25585,21.65
$BARO,281835.841,101770.28,21.11
$MAG,281835.846,-0.025,-1.302,-0.211,19.7
$BARO,281835.881,101762.26,21.10
$HUM,281835.911,48.5,22.3
$IMU,281835.915,-2.014,1.281,0.488,-0.19042,0.95068,-0.27734,21.67
$BARO,281835.921,101779.49,21.11
$MAG,281835.942,-0.024,-1.297,-0.223,19.7
$BARO,281835.962,101785.24,21.11
$IMU,281835.991,2.746,-4.821,-12.329,-0.26269,0.98437,-0.25000,21.69
$HUM,281835.992,48.5,22.3
$BARO,281836.002,101779.29,21.12
$MAG,281836.038,0.019,-1.269,-0.228,19.7
$BARO,281836.042,101770.74,21.11
$IMU,281836.068,-2.197,-28.686,-51.696,-0.70898,1.04931,-0.23583,21.70
$HUM,281836.072,48.5,22.3
$BARO,281836.082,101777.17,21.12
$BARO,281836.123,101772.40,21.12
$MAG,281836.134,0.130,-1.164,-0.315,19.7
$IMU,281836.144,-0.915,-101.196,-148.864,-1.06298,1.15429,-0.45703,21.71
$HUM,281836.152,48.5,22.3
$BARO,281836.163,101772.01,21.12
$BARO,281836.203,101771.01,21.12
$IMU,281836.220,12.817,-166.564,-223.815,-0.92187,1.13330,-0.32763,21.69
$MAG,281836.230,0.180,-0.970,-0.472,19.7
$HUM,281836.233,48.4,22.3
$TIME,281836.240,574860.000,2363
$BARO,281836.243,101773.20,21.12
$BARO,281836.284,101765.45,21.12
$IMU,281836.297,-0.671,-151.794,-205.139,-0.62597,0.66455,0.02832,21.70
$HUM,281836.313,48.0,22.3
$BARO,281836.324,101761.55,21.13
$MAG,281836.326,0.124,-0.856,-0.558,19.7
$BARO,281836.364,101765.72,21.13
$IMU,281836.373,-5.432,-105.163,-137.573,-0.76220,0.40576,0.18701,21.70
$HUM,281836.393,48.1,22.3
$BARO,281836.404,101762.40,21.13
$MAG,281836.422,0.057,-0.783,-0.621,19.7
$BARO,281836.445,101774.32,21.13
$IMU,281836.450,-6.286,-90.576,-97.167,-0.81787,0.35839,0.29736,21.71
$HUM,281836.474,48.3,22.3
$BARO,281836.485,101767.84,21.13
$MAG,281836.518,-0.018,-0.726,-0.660,19.7
$BARO,281836.525,101758.89,21.14
$IMU,281836.526,-12.145,-83.435,-86.730,-0.72998,0.00000,0.30517,21.70
$HUM,281836.554,48.4,22.3
$BARO,281836.565,101765.45,21.14
$VBAT,281836.571,3.997
$IMU,281836.603,6.042,-68.115,-108.764,-0.38818,-0.01904,0.61669,21.75
$BARO,281836.605,101763.06,21.13
$MAG,281836.614,-0.100,-0.672,-0.672,19.7
$HUM,281836.634,48.5,22.3
$BARO,281836.646,101765.72,21.14
$IMU,281836.679,-3.967,-63.598,-141.052,-0.72851,-0.13085,0.40283,21.72
$BARO,281836.686,101769.03,21.14
$MAG,281836.711,-0.264,-0.634,-0.709,19.7
$HUM,281836.715,48.7,22.3
$BARO,281836.726,101763.72,21.14
$IMU,281836.756,16.479,-138.854,-198.608,-0.87500,0.05126,0.35058,21.73
$BARO,281836.766,101766.11,21.14
$HUM,281836.795,48.8,22.3
$BARO,281836.807,101764.13,21.14
$MAG,281836.807,-0.525,-0.684,-0.675,19.7
$IMU,281836.832,2.624,-169.799,-277.770,0.11425,-0.06005,0.81396,21.79
$BARO,281836.847,101767.57,21.15
$HUM,281836.875,48.7,22.3
$BARO,281836.887,101766.18,21.14
$MAG,281836.903,-0.690,-0.750,-0.547,19.8
$IMU,281836.908,-82.641,-161.499,-228.454,0.87304,-0.29003,0.39550,21.68
$BARO,281836.927,101776.59,21.15
$HUM,281836.956,48.6,22.3
$BARO,281836.967,101764.28,21.15
$IMU,281836.985,-92.773,-138.549,-162.658,1.19726,-0.59082,0.24462,21.75
$MAG,281836.999,-0.756,-0.826,-0.438,19.7
$BARO,281837.008,101773.88,21.15
$HUM,281837.036,48.6,22.3
$BARO,281837.048,101770.84,21.15
$IMU,281837.061,-56.518,-72.631,-100.708,1.21289,-0.59667,0.32031,21.77
$BARO,281837.088,101773.47,21.15
$MAG,281837.095,-0.768,-0.880,-0.423,19.7
$HUM,281837.116,48.4,22.3
$BARO,281837.128,101767.33,21.15
$IMU,281837.138,-13.671,-10.986,-54.565,1.04541,-0.49267,0.39550,21.74
$BARO,281837.168,101774.88,21.15
$MAG,281837.191,-0.765,-0.898,-0.427,19.7
$HUM,281837.197,48.5,22.3
$BARO,281837.209,101770.76,21.16
$IMU,281837.214,13.549,8.117,-12.268,0.93212,-0.34765,0.42773,21.75
$TIME,281837.240,574861.000,2363
$BARO,281837.249,101768.98,21.16
$HUM,281837.277,48.5,22.3
$MAG,281837.287,-0.771,-0.900,-0.442,19.8
$BARO,281837.289,101764.40,21.16
$IMU,281837.291,13.916,13.122,3.601,0.91748,-0.38476,0.39892,21.77
$BARO,281837.329,101776.54,21.16
$HUM,281837.357,48.5,22.3
$IMU,281837.367,22.949,21.911,15.991,1.08300,-0.48144,0.43701,21.74
$BARO,281837.370,101774.74,21.16
$MAG,281837.383,-0.750,-0.880,-0.468,19.8
$BARO,281837.410,101772.49,21.17
$HUM,281837.438,48.5,22.3
$IMU,281837.443,50.354,46.936,50.292,1.20507,-0.54199,0.48876,21.81
$BARO,281837.450,101773.03,21.16
$MAG,281837.479,-0.721,-0.837,-0.543,19.8
$BARO,281837.490,101771.84,21.17
$HUM,281837.518,48.7,22.4
$IMU,281837.520,91.735,91.552,92.102,1.17333,-0.33935,0.65820,21.78
$BARO,281837.531,101777.86,21.17
$BARO,281837.571,101762.43,21.17
$MAG,281837.575,-0.624,-0.816,-0.643,19.7
$VBAT,281837.577,4.000
$IMU,281837.596,91.064,122.436,110.717,0.70605,-0.19824,0.88281,21.80
$HUM,281837.598,48.9,22.4
$BARO,281837.611,101765.74,21.17
$BARO,281837.651,101777.54,21.17
$MAG,281837.671,-0.547,-0.790,-0.700,19.7
$IMU,281837.673,56.274,104.370,103.820,-0.08984,-0.26123,0.80566,21.76
$HUM,281837.679,48.8,22.4
$BARO,281837.691,101766.13,21.17
$BARO,281837.732,101768.67,21.18
$IMU,281837.749,52.612,33.630,54.016,-0.28466,-0.38427,0.66503,21.80
$HUM,281837.759,48.9,22.4
$MAG,281837.767,-0.553,-0.810,-0.688,19.7
$BARO,281837.772,101771.98,21.17
$BARO,281837.812,101771.57,21.17
$IMU,281837.826,59.570,-28.869,9.155,0.22607,-0.03125,0.97705,21.75
$HUM,281837.839,48.8,22.4
$BARO,281837.852,101762.89,21.18
$MAG,281837.863,-0.559,-0.840,-0.691,19.8
$BARO,281837.893,101763.30,21.18
$IMU,281837.902,31.616,14.831,-8.544,0.40820,-0.11376,1.09326,21.76
$HUM,281837.920,48.8,22.4
$BARO,281837.933,101764.30,21.18
$MAG,281837.960,-0.507,-0.844,-0.727,19.9
$BARO,281837.973,101765.35,21.18
$IMU,281837.978,28.808,57.495,-2.136,0.08886,-0.32324,1.06445,21.77
$HUM,281838.000,48.8,22.4
$BARO,281838.013,101762.84,21.19
$BARO,281838.053,101764.35,21.18
$IMU,281838.055,33.508,25.817,16.357,-0.07568,-0.34814,1.05566,21.78
$MAG,281838.056,-0.489,-0.859,-0.724,19.8
$HUM,281838.080,48.5,22.4
$BARO,281838.094,101755.68,21.19
$IMU,281838.131,39.001,3.417,-6.408,0.01806,-0.35693,0.94775,21.79
$BARO,281838.134,101760.77,21.18
$MAG,281838.152,-0.508,-0.900,-0.717,19.7
$HUM,281838.161,48.5,22.4
$BARO,281838.174,101757.67,21.19
$IMU,281838.208,55.236,-9.460,-2.990,0.13818,-0.35058,0.71533,21.78
$BARO,281838.214,101769.20,21.19
$TIME,281838.240,574862.000,2363
$HUM,281838.241,48.3,22.4
$MAG,281838.248,-0.502,-0.945,-0.711,19.7
$BARO,281838.255,101767.40,21.19
$IMU,281838.284,77.758,-5.432,-4.577,-0.03710,-0.21484,0.38818,21.77
$BARO,281838.295,101760.53,21.19
$HUM,281838.321,48.0,22.4
$BARO,281838.335,101758.60,21.20
$MAG,281838.344,-0.501,-1.018,-0.690,19.8
$IMU,281838.361,99.182,-6.652,-19.165,-0.05224,0.41259,0.41308,21.80
$BARO,281838.375,101766.30,21.19
$HUM,281838.402,47.4,22.4
$BARO,281838.415,101765.11,21.19
$IMU,281838.437,80.993,-12.084,-10.925,0.13916,0.99804,0.70996,21.80
$MAG,281838.440,-0.514,-1.041,-0.655,19.8
$BARO,281838.456,101759.72,21.19
$HUM,281838.482,47.0,22.4
$BARO,281838.496,101763.38,21.20
$IMU,281838.514,34.301,-16.601,-2.075,0.25634,1.15332,0.96142,21.81
$BARO,281838.536,101757.02,21.20
$MAG,281838.536,-0.496,-1.041,-0.669,19.8
$HUM,281838.562,47.0,22.4
$BARO,281838.576,101756.41,21.20
$VBAT,281838.580,4.000
$IMU,281838.590,-19.470,1.892,-22.277,0.06933,0.47412,0.81250,21.75
$BARO,281838.617,101765.04,21.20
$MAG,281838.632,-0.495,-1.036,-0.675,19.7
$HUM,281838.643,47.1,22.3
$BARO,281838.657,101766.62,21.20
$IMU,281838.666,6.225,-4.760,-7.263,0.14550,0.09814,1.12548,21.79
$BARO,281838.697,101759.06,21.20
$HUM,281838.723,46.0,22.4
$MAG,281838.728,-0.489,-1.075,-0.625,19.7
$BARO,281838.737,101757.63,21.21
$IMU,281838.743,77.270,-3.540,-5.065,0.14306,0.39941,0.76318,21.82
$BARO,281838.777,101761.33,21.21
$HUM,281838.803,44.4,22.4
$BARO,281838.818,101762.40,21.21
$IMU,281838.819,92.712,1.831,-8.422,0.11035,0.94921,0.70312,21.79
$MAG,281838.824,-0.472,-1.111,-0.589,19.7
$BARO,281838.858,101759.40,21.21
$HUM,281838.884,43.6,22.4
$IMU,281838.896,36.560,4.943,-2.807,0.09814,0.96630,0.63818,21.82
$BARO,281838.898,101761.40,21.21
$MAG,281838.920,-0.469,-1.102,-0.598,19.8
$BARO,281838.938,101759.40,21.21
$HUM,281838.964,43.8,22.4
$IMU,281838.972,-10.192,4.577,5.004,0.04052,0.55664,0.71337,21.79
$BARO,281838.979,101761.48,21.22
$MAG,281839.016,-0.474,-1.102,-0.583,19.8
$BARO,281839.019,101764.65,21.22
$HUM,281839.044,43.7,22.4
$IMU,281839.049,7.385,-2.807,4.272,0.23193,0.68017,0.73632,21.84
$BARO,281839.059,101753.58,21.22
$BARO,281839.099,101762.45,21.22
$MAG,281839.112,-0.475,-1.117,-0.580,19.7
$HUM,281839.125,42.9,22.4
$IMU,281839.125,17.517,14.282,-0.610,0.12597,0.79394,0.67675,21.77
$BARO,281839.139,101769.89,21.22
$BARO,281839.180,101758.62,21.23
$IMU,281839.201,7.446,21.667,-5.065,0.11474,0.83691,0.65673,21.83
$HUM,281839.205,42.3,22.4
$MAG,281839.208,-0.469,-1.098,-0.580,19.8
$BARO,281839.220,101762.21,21.23
$TIME,281839.240,574863.000,2363
$BARO,281839.260,101760.82,21.23
$IMU,281839.278,-7.568,24.841,1.403,-0.01171,0.71923,0.68310,21.81
$HUM,281839.285,41.9,22.5
$BARO,281839.300,101760.28,21.23
$MAG,281839.305,-0.451,-1.107,-0.589,19.9
$BARO,281839.341,101765.45,21.23
$IMU,281839.354,-10.314,17.395,-0.122,0.00195,0.72753,0.71875,21.89
$HUM,281839.366,41.9,22.4
$BARO,281839.381,101754.80,21.23
$MAG,281839.401,-0.456,-1.104,-0.600,19.8
$BARO,281839.421,101762.55,21.24
$IMU,281839.431,-12.878,11.169,-0.610,0.03173,0.76367,0.73486,21.80
$HUM,281839.446,42.3,22.4
$BARO,281839.461,101762.55,21.24
$MAG,281839.497,-0.460,-1.096,-0.615,19.8
$BARO,281839.502,101760.23,21.24
$IMU,281839.507,-26.123,8.056,1.708,-0.02246,0.68750,0.79492,21.83
$HUM,281839.526,43.1,22.4
$BARO,281839.542,101757.84,21.24
$BARO,281839.582,101762.35,21.24
$IMU,281839.584,-33.142,2.258,11.718,0.12939,0.64892,0.73388,21.86
$VBAT,281839.591,3.995
$MAG,281839.593,-0.477,-1.071,-0.636,19.8
$HUM,281839.607,44.2,22.4
$BARO,281839.622,101760.31,21.25
$IMU,281839.660,-33.996,14.282,31.188,0.03808,0.65429,0.68505,21.85
$BARO,281839.662,101766.74,21.25
$HUM,281839.687,45.0,22.4
$MAG,281839.689,-0.471,-1.041,-0.658,19.7
$BARO,281839.703,101763.74,21.25
$IMU,281839.736,-39.733,15.319,21.484,0.00341,0.70410,0.76171,21.82
$BARO,281839.743,101755.14,21.24
$HUM,281839.767,46.1,22.4
$BARO,281839.783,101767.13,21.25
$MAG,281839.785,-0.463,-1.002,-0.696,19.7
$IMU,281839.813,-60.424,4.455,7.751,0.02246,0.43115,0.85449,21.82
$BARO,281839.823,101767.94,21.25
$HUM,281839.848,47.1,22.4
$BARO,281839.864,101761.82,21.26
$MAG,281839.881,-0.465,-0.973,-0.724,19.8
$IMU,281839.889,-61.035,7.568,9.887,0.13232,0.18164,0.99658,21.86
$BARO,281839.904,101766.94,21.25
$HUM,281839.928,47.6,22.4
$BARO,281839.944,101768.98,21.26
$IMU,281839.966,-38.085,7.019,-3.173,-0.06445,0.23291,0.87597,21.88
$MAG,281839.977,-0.469,-0.949,-0.735,19.7
$BARO,281839.984,101758.43,21.26
$HUM,281840.008,47.8,22.5
$BARO,281840.024,101758.23,21.26
$IMU,281840.042,-12.207,-2.380,-9.521,0.10156,0.17968,1.01806,21.88
$BARO,281840.065,101761.04,21.26
$MAG,281840.073,-0.466,-0.961,-0.735,19.8
$HUM,281840.089,47.6,22.5
$BARO,281840.105,101755.14,21.26
$IMU,281840.119,13.183,8.239,-9.399,0.06884,0.31982,1.03320,21.87
$BARO,281840.145,101761.11,21.26
$HUM,281840.169,47.4,22.4
$MAG,281840.169,-0.454,-0.984,-0.745,19.8
$BARO,281840.185,101759.72,21.26
$IMU,281840.195,16.967,17.272,-10.070,-0.01171,0.37353,0.98828,21.88
$BARO,281840.225,101758.53,21.26
$TIME,281840.240,574864.000,2363
$HUM,281840.249,47.3,22.5
$MAG,281840.265,-0.429,-0.975,-0.747,19.9
$BARO,281840.266,101760.99,21.26
$IMU,281840.272,6.225,20.690,4.333,0.15332,0.51123,0.99658,21.83
$BARO,281840.306,101762.09,21.26
$HUM,281840.330,47.6,22.4
$BARO,281840.346,101757.99,21.26
$IMU,281840.348,-25.939,42.663,22.644,-0.27929,0.31738,0.95751,21.84
$MAG,281840.361,-0.406,-0.948,-0.766,19.8
$BARO,281840.386,101755.21,21.26
$HUM,281840.410,47.6,22.5
$IMU,281840.424,-8.850,17.639,6.042,-0.08105,0.03125,1.00732,21.90
$BARO,281840.427,101763.35,21.27
$MAG,281840.457,-0.394,-0.973,-0.748,19.8
$BARO,281840.467,101765.55,21.27
$HUM,281840.490,47.1,22.5
$IMU,281840.501,33.386,16.967,-3.417,-0.03320,0.37792,0.89501,21.90
$BARO,281840.507,101767.13,21.27
$BARO,281840.547,101756.67,21.27
$MAG,281840.554,-0.378,-0.990,-0.741,19.8
$HUM,281840.571,46.6,22.5
$IMU,281840.577,31.494,24.414,-0.183,-0.25585,0.55468,0.79101,21.88
$BARO,281840.587,101764.55,21.27
$VBAT,281840.616,3.997
$BARO,281840.628,101767.20,21.27
$MAG,281840.650,-0.355,-0.985,-0.742,19.9
$HUM,281840.651,46.6,22.5
$IMU,281840.654,5.676,8.300,-19.958,-0.34570,0.62304,0.84082,21.89
$BARO,281840.668,101760.18,21.28
$BARO,281840.708,101757.53,21.27
$IMU,281840.730,-34.179,-10.009,-21.301,-0.19628,0.35839,0.94287,21.92
$HUM,281840.732,47.2,22.4
$MAG,281840.746,-0.369,-0.954,-0.745,19.8
$BARO,281840.748,101754.55,21.28
$BARO,281840.788,101760.92,21.28
$IMU,281840.807,-36.376,-7.629,-5.187,-0.11083,0.20898,0.92138,21.89
$HUM,281840.812,47.6,22.5
$BARO,281840.829,101759.40,21.28
$MAG,281840.842,-0.381,-0.949,-0.754,19.8
$BARO,281840.869,101763.57,21.28
$IMU,281840.883,-11.413,-5.187,-11.230,-0.22998,0.14599,0.93994,21.88
$HUM,281840.892,47.7,22.5
$BARO,281840.909,101752.97,21.28
$MAG,281840.938,-0.391,-0.969,-0.751,19.7
$BARO,281840.949,101752.63,21.28
$IMU,281840.959,17.761,-17.395,-13.977,-0.19580,0.20361,0.98974,21.87
$HUM,281840.973,47.4,22.5
$BARO,281840.990,101765.38,21.28
$BARO,281841.030,101762.26,21.29
$MAG,281841.034,-0.397,-0.993,-0.730,19.8
$IMU,281841.036,34.973,-20.751,-1.831,-0.10449,0.34326,0.92919,21.90
$HUM,281841.053,46.7,22.5
$BARO,281841.070,101763.65,21.29
$BARO,281841.110,101761.45,21.29
$IMU,281841.112,29.418,-14.770,2.990,-0.04492,0.43652,0.93457,21.91
$MAG,281841.130,-0.424,-1.006,-0.729,19.8
$HUM,281841.133,46.6,22.5
$BARO,281841.150,101757.48,21.28
$IMU,281841.189,21.057,-7.263,1.525,-0.09521,0.39697,0.90917,21.91
$BARO,281841.191,101770.28,21.29
$HUM,281841.214,46.1,22.5
$MAG,281841.226,-0.418,-1.023,-0.712,19.8
$BARO,281841.231,101762.96,21.29
$TIME,281841.240,574865.000,2363
$IMU,281841.265,21.240,-7.324,-2.319,-0.02490,0.50878,0.90625,21.88
$BARO,281841.271,101760.38,21.29
$HUM,281841.294,45.9,22.5
$BARO,281841.311,101754.75,21.29
$MAG,281841.322,-0.424,-1.024,-0.709,19.8
$IMU,281841.342,6.835,-1.403,4.028,-0.06591,0.49804,0.90478,21.88
$BARO,281841.352,101761.16,21.29
$HUM,281841.374,45.9,22.5
$BARO,281841.392,101764.43,21.30
$MAG,281841.418,-0.441,-1.032,-0.700,19.8
$IMU,281841.418,2.929,-2.319,7.324,-0.09228,0.46386,0.88525,21.89
$BARO,281841.432,101762.23,21.30
$HUM,281841.455,45.9,22.5
$BARO,281841.472,101767.55,21.30
$IMU,281841.494,1.525,-7.385,-4.821,-0.03125,0.49218,0.89013,21.92
$BARO,281841.513,101764.62,21.30
$MAG,281841.514,-0.429,-1.023,-0.703,19.8
$HUM,281841.535,45.9,22.5
$BARO,281841.553,101753.29,21.30
$IMU,281841.571,-2.807,-0.671,-3.479,-0.01855,0.46826,0.87988,21.93
$BARO,281841.593,101764.11,21.31
$MAG,281841.610,-0.426,-1.024,-0.709,19.8
$HUM,281841.615,46.0,22.5
$VBAT,281841.620,4.000
$BARO,281841.633,101758.94,21.30
$IMU,281841.647,-4.150,6.042,2.014,-0.07226,0.47314,0.90576,21.90
$BARO,281841.673,101763.50,21.30
$HUM,281841.696,46.1,22.5
$MAG,281841.706,-0.418,-1.015,-0.718,19.7
$BARO,281841.714,101766.16,21.31
$IMU,281841.724,-6.591,0.244,-0.122,-0.11230,0.47119,0.89599,21.94
$BARO,281841.754,101757.80,21.31
$HUM,281841.776,46.3,22.5
$BARO,281841.794,101763.91,21.31
$IMU,281841.800,-9.521,-11.230,-5.126,-0.01074,0.45166,0.88916,21.93
$MAG,281841.802,-0.433,-1.017,-0.709,19.7
$BARO,281841.834,101763.84,21.31
$HUM,281841.856,46.4,22.5
$BARO,281841.875,101774.40,21.32
$IMU,281841.877,-8.850,-10.009,-6.652,-0.02246,0.41552,0.92236,21.95
$MAG,281841.899,-0.438,-1.005,-0.720,19.9
$BARO,281841.915,101756.21,21.32
$HUM,281841.937,46.6,22.5
$IMU,281841.953,-5.981,-6.713,-7.751,-0.00585,0.40380,0.94726,21.88
$BARO,281841.955,101764.45,21.31
$BARO,281841.995,101765.30,21.32
$MAG,281841.995,-0.436,-0.999,-0.720,19.9
$HUM,281842.017,46.6,22.5
$IMU,281842.030,-4.943,-2.502,-3.967,-0.03564,0.35449,0.93847,21.92
$BARO,281842.035,101768.01,21.32
$BARO,281842.076,101760.06,21.32
$MAG,281842.091,-0.448,-1.000,-0.706,19.9
$HUM,281842.097,46.5,22.5
$IMU,281842.106,4.150,-4.272,5.249,-0.01367,0.42041,0.92919,21.93
$BARO,281842.116,101761.53,21.32
$BARO,281842.156,101760.79,21.32
$HUM,281842.178,46.5,22.5
$IMU,281842.182,4.943,-3.784,2.075,-0.03222,0.44042,0.91259,21.98
$MAG,281842.187,-0.444,-1.006,-0.717,19.9
$BARO,281842.196,101766.35,21.32
$BARO,281842.237,101762.99,21.32
$TIME,281842.240,574866.000,2363
$HUM,281842.258,46.5,22.5
$IMU,281842.259,2.014,-5.615,-4.333,-0.00390,0.42480,0.91308,21.98
$BARO,281842.277,101765.18,21.33
$MAG,281842.283,-0.445,-1.014,-0.703,19.7
$BARO,281842.317,101754.43,21.32
$IMU,281842.335,-2.014,-8.422,-7.202,-0.00683,0.44140,0.90478,21.92
$HUM,281842.338,46.6,22.5
$BARO,281842.357,101763.57,21.32
$MAG,281842.379,-0.457,-1.002,-0.706,19.8
$BARO,281842.398,101760.99,21.32
$IMU,281842.412,-1.281,-9.887,-2.807,0.04101,0.40087,0.94433,21.93
$HUM,281842.419,46.7,22.5
$BARO,281842.438,101768.69,21.33
$MAG,281842.475,-0.463,-1.003,-0.714,19.8
$BARO,281842.478,101762.65,21.33
$IMU,281842.488,-0.732,-6.469,0.061,-0.01416,0.42968,0.92871,21.96
$HUM,281842.499,46.8,22.5
$BARO,281842.518,101759.09,21.33
$BARO,281842.558,101770.30,21.33
$IMU,281842.565,-3.662,-10.620,-0.305,0.07714,0.39990,0.93554,21.92
$MAG,281842.571,-0.465,-1.006,-0.703,19.7
$HUM,281842.579,46.9,22.5
$BARO,281842.599,101767.50,21.33
$VBAT,281842.624,3.990
$BARO,281842.639,101761.79,21.34
$IMU,281842.641,-4.150,-8.422,3.356,0.06542,0.38183,0.91992,21.97
$HUM,281842.660,46.9,22.5
$MAG,281842.667,-0.478,-1.000,-0.700,19.7
$BARO,281842.679,101764.99,21.34
$IMU,281842.717,-0.915,-2.502,4.150,0.08984,0.40332,0.92529,21.90
$BARO,281842.719,101759.21,21.34
$HUM,281842.740,47.0,22.5
$BARO,281842.760,101762.21,21.34
$MAG,281842.763,-0.478,-0.994,-0.709,19.8
$IMU,281842.794,-2.380,2.807,6.347,0.15234,0.38964,0.91406,21.95
$BARO,281842.800,101754.24,21.34
$HUM,281842.820,47.0,22.6
$BARO,281842.840,101764.38,21.34
$MAG,281842.859,-0.459,-0.997,-0.718,19.8
$IMU,281842.870,-1.892,14.648,5.859,0.04589,0.30175,0.97705,21.94
$BARO,281842.880,101760.60,21.34
$HUM,281842.900,46.9,22.5
$BARO,281842.920,101768.03,21.34
$IMU,281842.947,1.525,10.559,-2.197,0.01904,0.54296,0.86914,21.99
$MAG,281842.955,-0.463,-0.999,-0.723,19.8
$BARO,281842.961,101753.92,21.35
$HUM,281842.981,47.2,22.5
$BARO,281843.001,101765.13,21.35
$IMU,281843.023,-22.216,6.042,-4.089,0.06835,0.39111,0.95312,21.96
$BARO,281843.041,101766.64,21.35
$MAG,281843.051,-0.454,-0.979,-0.739,19.8
$HUM,281843.061,47.3,22.6
$BARO,281843.081,101760.96,21.35
$IMU,281843.100,-30.090,7.934,-10.681,0.00048,0.16845,1.00830,21.98
$BARO,281843.122,101752.92,21.35
$HUM,281843.141,47.4,22.5
$MAG,281843.147,-0.453,-0.979,-0.733,19.9
$BARO,281843.162,101761.82,21.35
$IMU,281843.176,0.000,7.080,-15.075,-0.00976,0.23632,0.99609,21.97
$BARO,281843.202,101755.77,21.35
$HUM,281843.222,47.0,22.5
$TIME,281843.240,574867.000,2363
$BARO,281843.242,101756.70,21.35
$MAG,281843.243,-0.445,-0.993,-0.742,19.8
$IMU,281843.252,15.441,8.850,-5.737,-0.08398,0.36279,0.95068,22.00
$BARO,281843.282,101758.82,21.35
$HUM,281843.302,46.9,22.5
$BARO,281843.323,101761.70,21.36
$IMU,281843.329,20.385,-4.638,-7.446,-0.05029,0.26904,0.97802,21.97
$MAG,281843.339,-0.447,-1.008,-0.715,19.8
$BARO,281843.363,101763.79,21.36
$HUM,281843.382,46.3,22.6
$BARO,281843.403,101762.09,21.36
$IMU,281843.405,34.118,-13.244,-14.831,0.01220,0.40234,0.92236,21.97
$MAG,281843.435,-0.454,-1.032,-0.697,19.8
$BARO,281843.443,101764.21,21.36
$HUM,281843.463,46.0,22.6
$IMU,281843.482,23.437,-7.812,-11.413,0.00683,0.58789,0.85644,21.95
$BARO,281843.484,101754.72,21.36
$BARO,281843.524,101753.73,21.36
$MAG,281843.531,-0.456,-1.032,-0.696,20.0
$HUM,281843.543,46.1,22.5
$IMU,281843.558,-2.075,-2.502,-10.437,-0.00537,0.43164,0.84960,21.98
$BARO,281843.564,101762.55,21.36
$BARO,281843.604,101774.15,21.37
$HUM,281843.623,46.1,22.6
$VBAT,281843.625,3.998
$MAG,281843.627,-0.448,-1.035,-0.703,19.8
$IMU,281843.635,-3.295,-0.793,-11.596,-0.00976,0.54345,0.95263,21.98
$BARO,281843.644,101763.74,21.36
$BARO,281843.685,101763.21,21.37
$HUM,281843.704,46.3,22.6
$IMU,281843.711,-15.075,-2.929,-16.906,-0.02246,0.33203,0.89453,22.02
