$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,9238ccf8570c6c2edaeacc59
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$MAG,312640.217,-0.216,-0.729,-0.732,24.9
$IMU,312640.227,-2.380,0.000,-1.892,-0.05468,0.10888,1.00585,26.79
$HUM,312640.256,34.4,27.5
$BARO,312640.258,100864.94,26.18
$BARO,312640.298,100866.13,26.17
$IMU,312640.304,-0.244,-0.244,-2.197,-0.05273,0.11474,1.00048,26.84
$MAG,312640.313,-0.217,-0.735,-0.732,24.8
$HUM,312640.336,34.2,27.6
$BARO,312640.338,100858.16,26.18
$BARO,312640.378,100860.72,26.18
$IMU,312640.380,1.403,0.244,-3.662,-0.04052,0.12597,0.99365,26.84
$MAG,312640.410,-0.219,-0.742,-0.739,24.9
$HUM,312640.416,34.3,27.6
$BARO,312640.418,100872.81,26.18
$IMU,312640.457,1.525,1.770,-3.601,-0.03906,0.13378,0.99560,26.81
$BARO,312640.459,100869.47,26.19
$HUM,312640.497,34.3,27.6
$BARO,312640.499,100851.80,26.18
$MAG,312640.506,-0.226,-0.736,-0.735,24.9
$IMU,312640.533,0.244,3.234,-2.258,-0.05371,0.13134,1.00146,26.82
$BARO,312640.539,100866.11,26.19
$HUM,312640.577,34.3,27.6
$BARO,312640.579,100866.57,26.19
$MAG,312640.602,-0.211,-0.733,-0.735,24.9
$IMU,312640.610,-0.976,2.685,-2.319,-0.05175,0.12792,1.01220,26.83
$BARO,312640.619,100865.96,26.19
$HUM,312640.657,34.3,27.6
$BARO,312640.660,100863.57,26.19
$IMU,312640.686,-1.037,2.319,-2.014,-0.07080,0.11669,1.00537,26.83
$MAG,312640.699,-0.222,-0.732,-0.741,25.1
$BARO,312640.700,100862.97,26.19
$HUM,312640.738,34.4,27.6
$BARO,312640.740,100856.41,26.20
$IMU,312640.763,0.549,1.342,-2.441,-0.06982,0.11767,1.00537,26.87
$BARO,312640.780,100868.25,26.20
$MAG,312640.795,-0.226,-0.736,-0.742,24.8
$HUM,312640.818,34.3,27.6
$BARO,312640.820,100874.67,26.20
$IMU,312640.839,1.770,1.464,-3.417,-0.07031,0.11767,0.99804,26.87
$VBAT,312640.853,3.621
$BARO,312640.861,100865.50,26.20
$MAG,312640.892,-0.222,-0.729,-0.736,24.8
$HUM,312640.899,34.2,27.6
$BARO,312640.901,100863.89,26.20
$IMU,312640.915,2.197,1.464,-2.807,-0.05761,0.13378,1.00488,26.82
$BARO,312640.941,100866.77,26.21
$HUM,312640.979,34.2,27.6
$BARO,312640.981,100856.92,26.21
$MAG,312640.988,-0.220,-0.732,-0.739,24.9
$IMU,312640.992,0.183,1.647,-1.953,-0.07226,0.12988,0.99902,26.84
$BARO,312641.021,100857.92,26.21
$HUM,312641.059,34.2,27.6
$BARO,312641.062,100861.80,26.21
$IMU,312641.068,-1.037,0.854,-2.441,-0.05712,0.12353,1.00732,26.84
$MAG,312641.085,-0.214,-0.733,-0.730,24.9
$BARO,312641.102,100867.35,26.21
$HUM,312641.140,34.3,27.7
$BARO,312641.142,100864.21,26.22
$IMU,312641.145,-1.037,2.136,-2.258,-0.08203,0.10791,0.99951,26.83
$MAG,312641.181,-0.220,-0.733,-0.736,24.9
$BARO,312641.182,100859.60,26.22
$HUM,312641.220,34.2,27.6
$IMU,312641.221,0.854,1.708,-3.723,-0.07763,0.11376,1.00000,26.85
$BARO,312641.222,100871.50,26.22
$BARO,312641.263,100875.49,26.22
$MAG,312641.277,-0.223,-0.730,-0.738,24.8
$IMU,312641.298,2.136,2.258,-4.333,-0.07666,0.12695,0.99902,26.85
$HUM,312641.300,34.2,27.6
$BARO,312641.303,100866.28,26.22
$BARO,312641.343,100861.72,26.22
$MAG,312641.374,-0.216,-0.738,-0.733,24.9
$IMU,312641.374,1.770,2.380,-3.784,-0.07910,0.14111,1.00000,26.87
$HUM,312641.381,34.1,27.6
$BARO,312641.383,100864.33,26.22
$BARO,312641.423,100869.01,26.23
$IMU,312641.451,0.000,2.502,-2.990,-0.08154,0.13525,0.99902,26.88
$HUM,312641.461,34.2,27.6
$BARO,312641.464,100862.38,26.23
$MAG,312641.470,-0.217,-0.724,-0.735,24.8
$BARO,312641.504,100868.40,26.23
$IMU,312641.527,-0.610,3.234,-1.525,-0.09277,0.13085,1.00292,26.89
$HUM,312641.541,34.2,27.6
$BARO,312641.544,100859.02,26.23
$MAG,312641.567,-0.217,-0.724,-0.730,24.9
$BARO,312641.584,100868.06,26.23
$IMU,312641.603,-0.488,2.685,-1.586,-0.10791,0.12304,1.00634,26.85
$HUM,312641.622,34.2,27.6
$BARO,312641.624,100864.31,26.24
$MAG,312641.663,-0.213,-0.724,-0.733,24.8
$BARO,312641.665,100876.54,26.24
$IMU,312641.680,0.305,0.549,-1.647,-0.09765,0.12597,1.00781,26.86
$HUM,312641.702,34.2,27.6
$BARO,312641.705,100868.13,26.24
$BARO,312641.745,100865.31,26.24
$IMU,312641.756,0.305,-0.793,-1.220,-0.08593,0.12841,1.00146,26.87
$MAG,312641.760,-0.220,-0.729,-0.735,24.8
$HUM,312641.782,34.3,27.7
$BARO,312641.785,100872.01,26.24
$BARO,312641.825,100859.82,26.25
$IMU,312641.833,-0.488,-0.854,-0.793,-0.07421,0.12792,0.99658,26.89
$MAG,312641.856,-0.225,-0.721,-0.736,25.0
$HUM,312641.863,34.3,27.7
$VBAT,312641.864,3.605
$BARO,312641.866,100863.82,26.25
$BARO,312641.906,100859.16,26.25
$IMU,312641.909,-0.976,0.305,-0.183,-0.08398,0.11962,0.99511,26.89
$HUM,312641.943,34.2,27.6
$BARO,312641.946,100863.70,26.25
$MAG,312641.952,-0.217,-0.723,-0.732,24.9
$BARO,312641.986,100866.09,26.25
$IMU,312641.986,-0.854,0.976,-0.732,-0.08056,0.11718,0.99609,26.91
$HUM,312642.023,34.3,27.6
$BARO,312642.026,100864.35,26.26
$MAG,312642.049,-0.210,-0.730,-0.742,24.8
$IMU,312642.062,-0.610,2.197,-1.098,-0.09619,0.11376,0.99951,26.90
$BARO,312642.067,100859.58,26.26
$HUM,312642.104,34.3,27.7
$BARO,312642.107,100871.57,26.26
$IMU,312642.139,-0.061,1.525,-1.037,-0.09814,0.12255,1.00634,26.85
$MAG,312642.145,-0.208,-0.726,-0.730,25.0
$BARO,312642.147,100866.62,26.26
$HUM,312642.184,34.3,27.6
$BARO,312642.187,100862.87,26.27
$IMU,312642.215,-0.854,-0.183,-1.892,-0.07568,0.12500,1.00830,26.89
$BARO,312642.227,100868.69,26.27
$MAG,312642.242,-0.217,-0.729,-0.729,24.9
$HUM,312642.265,34.3,27.7
$BARO,312642.268,100867.82,26.26
$IMU,312642.291,-1.403,-0.061,-0.244,-0.07177,0.11718,1.00634,26.90
$BARO,312642.308,100863.33,26.27
$MAG,312642.338,-0.219,-0.730,-0.741,24.9
$HUM,312642.345,34.3,27.6
$BARO,312642.348,100854.43,26.27
$IMU,312642.368,-1.159,0.976,0.183,-0.09814,0.10400,0.99951,26.92
$BARO,312642.388,100858.55,26.28
$HUM,312642.425,34.4,27.7
$BARO,312642.428,100865.55,26.28
$MAG,312642.435,-0.217,-0.726,-0.726,24.9
$IMU,312642.444,-0.244,0.427,-1.831,-0.09570,0.10205,1.00292,26.89
$BARO,312642.469,100860.31,26.27
$HUM,312642.506,34.4,27.7
$BARO,312642.509,100860.58,26.28
$IMU,312642.521,0.915,0.915,-2.258,-0.11132,0.10791,1.00048,26.91
$MAG,312642.531,-0.223,-0.715,-0.726,24.9
$BARO,312642.549,100860.24,26.28
$HUM,312642.586,34.3,27.6
$BARO,312642.589,100868.67,26.28
$IMU,312642.597,1.342,-0.549,-2.746,-0.09667,0.12451,1.00000,26.92
$MAG,312642.627,-0.222,-0.738,-0.738,24.9
$BARO,312642.629,100864.84,26.29
$HUM,312642.666,34.3,27.7
$BARO,312642.670,100859.63,26.28
$IMU,312642.674,0.000,-0.305,-2.746,-0.08203,0.12744,0.99462,26.89
$BARO,312642.710,100859.94,26.29
$MAG,312642.724,-0.225,-0.720,-0.739,24.9
$HUM,312642.747,34.2,27.7
$BARO,312642.750,100861.31,26.29
$IMU,312642.750,-0.427,1.037,-0.122,-0.08398,0.12988,0.99755,26.92
$BARO,312642.790,100856.29,26.29
$MAG,312642.820,-0.213,-0.724,-0.739,24.9
$HUM,312642.827,34.4,27.7
$IMU,312642.827,-0.976,2.136,2.075,-0.09619,0.11962,1.00244,26.89
$BARO,312642.830,100865.84,26.30
$BARO,312642.871,100861.82,26.30
$VBAT,312642.883,3.608
$IMU,312642.903,-1.647,1.586,1.892,-0.10839,0.10253,1.00390,26.95
$HUM,312642.907,34.4,27.7
$BARO,312642.911,100865.50,26.30
$MAG,312642.917,-0.217,-0.726,-0.738,24.9
$BARO,312642.951,100859.48,26.30
$IMU,312642.979,-1.220,0.061,0.793,-0.09082,0.10009,1.00537,26.92
$HUM,312642.988,34.4,27.7
$BARO,312642.991,100863.50,26.30
$MAG,312643.013,-0.223,-0.730,-0.733,25.1
$BARO,312643.032,100868.64,26.30
$IMU,312643.056,-0.488,-0.183,0.488,-0.07714,0.10253,1.00048,26.92
$HUM,312643.068,34.5,27.7
$BARO,312643.072,100869.77,26.31
$MAG,312643.110,-0.204,-0.720,-0.732,24.9
$BARO,312643.112,100859.28,26.31
$IMU,312643.132,-0.610,0.488,0.183,-0.07421,0.10693,1.00292,26.91
$HUM,312643.148,34.5,27.7
$BARO,312643.152,100857.53,26.31
$BARO,312643.192,100857.38,26.31
$MAG,312643.206,-0.208,-0.726,-0.736,25.2
$IMU,312643.209,-0.915,1.342,-0.183,-0.08056,0.10009,1.00341,26.91
$HUM,312643.229,34.5,27.7
$BARO,312643.232,100859.46,26.32
$BARO,312643.273,100855.97,26.31
$IMU,312643.285,-0.061,1.647,-0.915,-0.09667,0.09619,1.00585,26.94
$MAG,312643.302,-0.207,-0.729,-0.727,24.9
$HUM,312643.309,34.4,27.7
$BARO,312643.313,100865.89,26.32
$BARO,312643.353,100868.94,26.32
$IMU,312643.362,1.220,0.854,-2.197,-0.09472,0.10546,1.00390,26.96
$HUM,312643.389,34.4,27.7
$BARO,312643.393,100863.33,26.32
$MAG,312643.399,-0.217,-0.717,-0.729,25.0
$BARO,312643.433,100868.33,26.32
$IMU,312643.438,1.281,0.427,-2.990,-0.08935,0.11230,1.00048,26.94
$HUM,312643.470,34.4,27.7
$BARO,312643.474,100870.81,26.33
$MAG,312643.495,-0.222,-0.714,-0.724,25.0
$BARO,312643.514,100851.87,26.32
$IMU,312643.515,0.549,0.366,-2.563,-0.07861,0.11523,1.00000,26.94
$HUM,312643.550,34.5,27.7
$BARO,312643.554,100859.38,26.33
$IMU,312643.591,-0.427,1.098,-0.854,-0.08740,0.10937,1.00146,26.95
$MAG,312643.592,-0.213,-0.723,-0.735,25.1
$BARO,312643.594,100866.06,26.33
$HUM,312643.630,34.4,27.7
$BARO,312643.634,100859.85,26.33
$IMU,312643.667,-1.037,1.159,-0.427,-0.08203,0.10595,1.00732,26.95
$BARO,312643.675,100862.11,26.34
$MAG,312643.688,-0.210,-0.721,-0.732,24.9
$HUM,312643.711,34.5,27.7
$BARO,312643.715,100865.87,26.33
$IMU,312643.744,-0.488,1.159,0.000,-0.10156,0.10205,1.00585,26.96
$BARO,312643.755,100864.72,26.34
$MAG,312643.785,-0.211,-0.721,-0.733,24.9
$HUM,312643.791,34.5,27.7
$BARO,312643.795,100860.70,26.34
$IMU,312643.820,0.488,-0.732,-0.061,-0.09570,0.10839,1.00976,26.96
$BARO,312643.835,100863.16,26.35
$HUM,312643.872,34.5,27.7
$BARO,312643.876,100864.38,26.34
$MAG,312643.881,-0.213,-0.724,-0.738,25.2
$VBAT,312643.890,3.600
$IMU,312643.897,-0.732,-1.403,-0.244,-0.10595,0.09375,0.99853,26.96
$BARO,312643.916,100862.58,26.35
$HUM,312643.952,34.4,27.8
$BARO,312643.956,100864.01,26.35
$IMU,312643.973,-0.427,-1.708,-1.403,-0.08593,0.09082,0.99462,26.96
$MAG,312643.978,-0.219,-0.715,-0.738,24.9
$BARO,312643.996,100866.30,26.35
$HUM,312644.032,34.4,27.8
$BARO,312644.036,100861.06,26.36
$IMU,312644.050,0.183,0.061,-1.098,-0.07177,0.09912,0.99755,26.98
$MAG,312644.074,-0.217,-0.730,-0.730,25.2
$BARO,312644.077,100856.26,26.36
$HUM,312644.113,34.4,27.8
$BARO,312644.117,100860.48,26.36
$IMU,312644.126,-0.305,3.234,-1.342,-0.07617,0.09472,0.99853,27.01
$BARO,312644.157,100868.96,26.36
$MAG,312644.171,-0.222,-0.714,-0.739,24.9
$HUM,312644.193,34.5,27.7
$BARO,312644.197,100859.53,26.36
$IMU,312644.203,0.061,4.760,-0.976,-0.09716,0.09716,0.99804,27.01
$BARO,312644.237,100859.72,26.36
$MAG,312644.267,-0.216,-0.723,-0.730,25.2
$HUM,312644.273,34.5,27.8
$BARO,312644.278,100858.53,26.36
$IMU,312644.279,0.854,3.784,-0.976,-0.08740,0.11132,1.01220,26.97
$BARO,312644.318,100865.40,26.36
$HUM,312644.354,34.5,27.7
$IMU,312644.356,-0.671,3.234,-0.671,-0.12109,0.09716,1.00976,26.98
$BARO,312644.358,100870.77,26.37
$MAG,312644.364,-0.207,-0.720,-0.733,25.2
$BARO,312644.398,100863.26,26.37
$IMU,312644.432,-0.122,0.061,-1.525,-0.09960,0.10253,1.01464,27.00
$HUM,312644.434,34.5,27.8
$BARO,312644.438,100867.08,26.37
$MAG,312644.460,-0.213,-0.720,-0.735,24.9
$BARO,312644.479,100860.53,26.38
$IMU,312644.508,0.122,-0.427,-1.525,-0.10937,0.09619,0.99951,27.01
$HUM,312644.514,34.5,27.8
$BARO,312644.519,100858.92,26.38
$MAG,312644.556,-0.216,-0.715,-0.727,25.2
$BARO,312644.559,100865.38,26.38
$IMU,312644.585,0.366,-0.854,-2.502,-0.10156,0.09765,1.00341,27.01
$HUM,312644.595,34.4,27.8
$BARO,312644.599,100863.16,26.38
$BARO,312644.640,100860.63,26.38
$MAG,312644.653,-0.225,-0.718,-0.733,25.2
$IMU,312644.661,2.319,1.464,-6.774,-0.10595,0.08056,0.99316,26.99
$HUM,312644.675,34.4,27.8
$BARO,312644.680,100866.11,26.39
$BARO,312644.720,100857.26,26.39
$IMU,312644.738,6.896,1.953,-4.943,-0.09521,0.12109,0.99365,27.00
$MAG,312644.749,-0.213,-0.720,-0.732,25.1
$HUM,312644.755,34.2,27.8
$BARO,312644.760,100860.89,26.39
$BARO,312644.800,100867.11,26.39
$IMU,312644.814,4.516,3.234,-3.784,-0.10498,0.13623,1.00097,26.98
$HUM,312644.836,34.3,27.8
$BARO,312644.840,100864.74,26.39
$MAG,312644.846,-0.220,-0.723,-0.741,25.1
$BARO,312644.881,100870.98,26.39
$IMU,312644.891,0.610,2.685,-2.746,-0.11132,0.12060,0.99316,27.00
$VBAT,312644.906,3.607
$HUM,312644.916,34.1,27.8
$BARO,312644.921,100860.94,26.39
$MAG,312644.942,-0.222,-0.727,-0.735,25.1
$BARO,312644.961,100862.60,26.40
$IMU,312644.967,0.610,1.159,1.098,-0.09472,0.13232,1.00195,27.00
$HUM,312644.997,34.2,27.8
$BARO,312645.001,100866.82,26.40
$MAG,312645.039,-0.199,-0.721,-0.733,25.2
$BARO,312645.041,100863.28,26.40
$IMU,312645.044,-2.319,2.136,5.554,-0.13134,0.12841,1.00683,26.98
$HUM,312645.077,34.4,27.8
$BARO,312645.082,100871.30,26.41
$IMU,312645.120,-5.187,0.793,1.159,-0.12988,0.09472,1.00537,27.02
$BARO,312645.122,100867.74,26.41
$MAG,312645.135,-0.210,-0.724,-0.736,25.1
$HUM,312645.157,34.4,27.8
$BARO,312645.162,100864.74,26.41
$IMU,312645.196,-1.586,0.549,-0.305,-0.12304,0.08789,1.00292,27.03
$BARO,312645.202,100865.74,26.41
$MAG,312645.231,-0.208,-0.724,-0.736,25.1
$HUM,312645.238,34.4,27.8
$BARO,312645.242,100861.58,26.41
$IMU,312645.273,2.380,-0.427,-0.244,-0.13916,0.10156,0.99511,27.01
$BARO,312645.283,100857.92,26.41
$HUM,312645.318,34.3,27.8
$BARO,312645.323,100863.99,26.42
$MAG,312645.328,-0.213,-0.724,-0.738,25.2
$IMU,312645.349,2.563,-3.112,-2.563,-0.07275,0.12451,0.99267,27.00
$BARO,312645.363,100865.72,26.42
$HUM,312645.398,34.4,27.8
$BARO,312645.403,100862.19,26.41
$MAG,312645.424,-0.208,-0.720,-0.739,25.1
$IMU,312645.426,0.000,1.098,-0.549,-0.10107,0.10986,0.98144,27.03
$BARO,312645.443,100861.70,26.43
$HUM,312645.479,34.3,27.8
$BARO,312645.484,100866.48,26.42
$IMU,312645.502,0.244,2.807,-0.244,-0.07910,0.12060,1.00439,27.02
$MAG,312645.521,-0.207,-0.717,-0.730,25.0
$BARO,312645.524,100867.86,26.42
$HUM,312645.559,34.3,27.8
$BARO,312645.564,100853.07,26.42
$IMU,312645.579,-0.305,5.920,0.427,-0.13378,0.10400,1.00976,27.01
$BARO,312645.604,100865.72,26.43
$MAG,312645.617,-0.208,-0.721,-0.736,25.1
$HUM,312645.639,34.3,27.9
$BARO,312645.644,100860.36,26.43
$IMU,312645.655,1.464,2.929,-1.586,-0.14843,0.10888,1.01318,27.01
$BARO,312645.685,100858.02,26.43
$MAG,312645.714,-0.208,-0.727,-0.742,25.2
$HUM,312645.720,34.3,27.9
$BARO,312645.725,100856.94,26.43
$IMU,312645.732,2.746,-1.342,-2.807,-0.14306,0.12060,1.01220,27.06
$BARO,312645.765,100860.06,26.44
$HUM,312645.800,34.2,27.9
$BARO,312645.805,100866.30,26.44
$IMU,312645.808,2.502,-4.760,-4.760,-0.10791,0.12744,1.00195,27.06
$MAG,312645.810,-0.217,-0.724,-0.738,25.2
$BARO,312645.845,100871.37,26.44
$HUM,312645.880,34.1,27.8
$IMU,312645.884,2.502,-3.356,-3.723,-0.07470,0.13281,0.98095,27.06
$BARO,312645.886,100863.89,26.44
$MAG,312645.907,-0.217,-0.729,-0.732,25.2
$BARO,312645.926,100864.74,26.45
$VBAT,312645.927,3.602
$HUM,312645.961,34.1,27.8
$IMU,312645.961,3.173,1.037,0.793,-0.10400,0.14111,0.98144,27.04
$BARO,312645.966,100865.01,26.45
$MAG,312646.003,-0.216,-0.730,-0.736,25.2
$BARO,312646.006,100864.74,26.44
$IMU,312646.037,1.403,2.319,1.342,-0.11669,0.13867,0.99365,27.03
$HUM,312646.041,34.1,27.9
$BARO,312646.046,100867.62,26.45
$BARO,312646.087,100864.06,26.45
$MAG,312646.099,-0.210,-0.727,-0.742,25.2
$IMU,312646.114,-1.464,1.831,0.610,-0.12060,0.12451,0.99560,27.04
$HUM,312646.121,34.1,27.8
$BARO,312646.127,100874.30,26.46
$BARO,312646.167,100867.35,26.46
$IMU,312646.190,-1.892,0.183,-0.305,-0.12792,0.11376,0.99902,27.05
$MAG,312646.196,-0.211,-0.727,-0.735,25.2
$HUM,312646.202,34.2,27.9
$BARO,312646.207,100859.65,26.45
$BARO,312646.247,100871.30,26.45
$IMU,312646.267,-0.854,-2.136,-3.295,-0.09716,0.11474,1.01269,27.07
$HUM,312646.282,34.1,27.9
$BARO,312646.288,100864.74,26.46
$MAG,312646.292,-0.220,-0.738,-0.733,25.2
$BARO,312646.328,100868.62,26.47
$IMU,312646.343,0.244,-2.258,-3.662,-0.08007,0.12207,0.99951,27.04
$HUM,312646.362,34.2,27.9
$BARO,312646.368,100861.38,26.47
$MAG,312646.389,-0.223,-0.739,-0.733,25.2
$BARO,312646.408,100857.43,26.47
$IMU,312646.420,1.708,-0.549,-1.892,-0.06982,0.13769,0.99218,27.07
$HUM,312646.443,34.0,27.9
$BARO,312646.448,100864.45,26.47
$MAG,312646.485,-0.211,-0.741,-0.739,25.2
$BARO,312646.489,100863.72,26.48
$IMU,312646.496,1.159,2.929,-0.732,-0.09863,0.13085,0.98632,27.09
$HUM,312646.523,34.1,27.9
$BARO,312646.529,100864.99,26.48
$BARO,312646.569,100868.74,26.48
$IMU,312646.572,0.732,4.455,-0.732,-0.12109,0.12597,0.99365,27.05
$MAG,312646.582,-0.214,-0.735,-0.735,25.2
$HUM,312646.603,34.1,27.9
$BARO,312646.609,100860.97,26.48
$BARO,312646.649,100867.65,26.48
$IMU,312646.649,0.305,3.784,-1.037,-0.13720,0.12646,1.00097,27.07
$MAG,312646.678,-0.216,-0.726,-0.730,25.2
$HUM,312646.684,34.0,27.9
$BARO,312646.690,100866.18,26.48
$IMU,312646.725,-0.488,1.037,-2.197,-0.12744,0.13037,1.00439,27.10
$BARO,312646.730,100867.26,26.48
$HUM,312646.764,34.1,27.9
$BARO,312646.770,100861.67,26.49
$MAG,312646.774,-0.222,-0.733,-0.730,25.2
$IMU,312646.802,-0.976,-0.671,-2.258,-0.09814,0.13427,0.99755,27.06
$BARO,312646.810,100863.28,26.49
$HUM,312646.845,34.1,27.9
$BARO,312646.850,100867.50,26.49
$MAG,312646.871,-0.217,-0.738,-0.727,25.3
$IMU,312646.878,-1.037,0.793,-0.610,-0.09912,0.12792,0.99316,27.07
$BARO,312646.891,100863.50,26.49
$HUM,312646.925,34.2,27.9
$VBAT,312646.930,3.590
$BARO,312646.931,100874.13,26.49
$IMU,312646.955,-0.610,2.624,-0.061,-0.12451,0.11718,0.99853,27.11
$MAG,312646.967,-0.205,-0.732,-0.736,25.2
$BARO,312646.971,100872.45,26.50
$HUM,312647.005,34.1,27.9
$BARO,312647.011,100863.48,26.50
$IMU,312647.031,0.183,2.380,-0.793,-0.12304,0.11767,1.00488,27.09
$BARO,312647.051,100867.01,26.50
$MAG,312647.064,-0.208,-0.726,-0.735,25.3
$HUM,312647.086,34.1,27.9
$BARO,312647.092,100861.80,26.50
$IMU,312647.108,1.342,2.685,-1.159,-0.12841,0.10888,1.00585,27.07
$BARO,312647.132,100864.82,26.50
$MAG,312647.160,-0.207,-0.733,-0.738,25.2
$HUM,312647.166,34.1,27.9
$BARO,312647.172,100860.65,26.50
$IMU,312647.184,2.990,1.647,0.488,-0.15039,0.11767,1.00976,27.08
$BARO,312647.212,100866.40,26.51
$HUM,312647.246,34.0,27.9
$BARO,312647.253,100868.13,26.51
$MAG,312647.257,-0.216,-0.732,-0.738,25.2
$IMU,312647.260,2.014,-2.685,-2.319,-0.14892,0.11669,0.99560,27.10
$BARO,312647.293,100861.38,26.51
$HUM,312647.327,34.1,27.9
$BARO,312647.333,100869.62,26.51
$IMU,312647.337,1.831,-6.896,-5.676,-0.10644,0.11767,0.98486,27.10
$MAG,312647.353,-0.220,-0.739,-0.738,25.3
$BARO,312647.373,100857.77,26.52
$HUM,312647.407,33.8,27.9
$BARO,312647.413,100865.52,26.52
$IMU,312647.413,5.004,-8.117,-7.873,-0.15429,0.08154,0.99609,27.10
$MAG,312647.450,-0.244,-0.753,-0.738,25.3
$BARO,312647.453,100856.68,26.52
$HUM,312647.487,33.4,27.9
$IMU,312647.490,13.671,-15.747,-17.761,-0.12060,0.08789,1.02490,27.08
$BARO,312647.494,100867.11,26.52
$BARO,312647.534,100854.87,26.52
$MAG,312647.546,-0.268,-0.768,-0.747,25.2
$IMU,312647.566,22.644,-20.935,-28.625,-0.03417,0.14355,0.99853,27.09
$HUM,312647.568,32.7,27.9
$BARO,312647.574,100863.36,26.53
$BARO,312647.614,100867.79,26.53
$MAG,312647.642,-0.289,-0.795,-0.741,25.2
$IMU,312647.643,28.930,-18.005,-32.775,0.00683,0.22314,0.96777,27.12
$HUM,312647.648,31.7,27.9
$BARO,312647.654,100867.26,26.53
$BARO,312647.695,100865.84,26.54
$IMU,312647.719,29.663,-12.268,-32.104,0.01123,0.29980,0.96533,27.11
$HUM,312647.728,30.7,27.9
$BARO,312647.735,100866.69,26.54
$MAG,312647.739,-0.312,-0.822,-0.745,25.2
$BARO,312647.775,100863.94,26.54
$IMU,312647.796,24.108,-8.056,-27.465,-0.00048,0.35253,0.95458,27.12
$HUM,312647.809,29.5,27.9
$BARO,312647.815,100873.13,26.54
$MAG,312647.835,-0.316,-0.838,-0.754,25.2
$BARO,312647.855,100871.64,26.55
$IMU,312647.872,16.479,-5.920,-22.094,-0.00976,0.35986,0.93896,27.14
$HUM,312647.889,28.8,28.0
$BARO,312647.896,100860.94,26.55
$MAG,312647.932,-0.322,-0.853,-0.738,25.2
$VBAT,312647.934,3.595
$BARO,312647.936,100867.08,26.55
$IMU,312647.948,11.413,-2.258,-16.479,-0.00585,0.36230,0.93164,27.09
$HUM,312647.969,28.5,27.9
$BARO,312647.976,100864.48,26.55
$BARO,312648.016,100860.99,26.55
$IMU,312648.025,8.361,4.455,-11.352,-0.02490,0.35839,0.91308,27.15
$MAG,312648.028,-0.315,-0.858,-0.736,25.2
$HUM,312648.050,28.2,28.0
$BARO,312648.056,100859.65,26.55
$BARO,312648.097,100866.55,26.56
$IMU,312648.101,6.408,11.291,-8.972,-0.02929,0.34082,0.89941,27.13
$MAG,312648.125,-0.304,-0.859,-0.747,25.2
$HUM,312648.130,27.9,27.9
$BARO,312648.137,100861.92,26.56
$BARO,312648.177,100860.31,26.56
$IMU,312648.178,5.554,19.470,-10.498,-0.10058,0.31933,0.92578,27.15
$HUM,312648.210,27.8,28.0
$BARO,312648.217,100871.62,26.57
$MAG,312648.221,-0.289,-0.862,-0.744,25.3
$IMU,312648.254,7.568,19.592,-17.639,-0.17480,0.30664,0.97460,27.13
$BARO,312648.258,100865.60,26.57
$HUM,312648.291,27.5,28.0
$BARO,312648.298,100860.84,26.57
$MAG,312648.318,-0.279,-0.877,-0.732,25.2
$IMU,312648.331,15.747,10.253,-22.216,-0.20556,0.33447,0.98974,27.17
$BARO,312648.338,100870.89,26.57
$HUM,312648.371,27.1,28.0
$BARO,312648.378,100874.88,26.57
$IMU,312648.407,26.855,-1.770,-24.841,-0.18701,0.40185,0.92480,27.15
$MAG,312648.414,-0.297,-0.909,-0.741,25.2
$BARO,312648.418,100866.52,26.58
$HUM,312648.451,26.8,28.0
$BARO,312648.458,100867.13,26.58
$IMU,312648.484,29.724,-6.774,-28.076,-0.11279,0.48730,0.85644,27.14
$BARO,312648.499,100863.77,26.58
$MAG,312648.511,-0.285,-0.925,-0.735,25.3
$HUM,312648.532,26.9,28.0
$BARO,312648.539,100869.86,26.58
$IMU,312648.560,19.836,1.831,-28.808,-0.13232,0.51513,0.84375,27.20
$BARO,312648.579,100867.91,26.59
$MAG,312648.607,-0.286,-0.928,-0.720,25.2
$HUM,312648.612,27.3,28.0
$BARO,312648.619,100871.33,26.59
$IMU,312648.637,9.704,10.070,-24.047,-0.21728,0.51025,0.85742,27.14
$BARO,312648.659,100867.91,26.59
$HUM,312648.692,36.6,27.9
$BARO,312648.700,100863.48,26.59
$MAG,312648.704,-0.280,-0.925,-0.720,25.2
$IMU,312648.713,5.065,9.765,-14.953,-0.28662,0.52294,0.87500,27.14
$BARO,312648.740,100864.09,26.59
$HUM,312648.773,37.3,28.0
$BARO,312648.780,100866.50,26.59
$IMU,312648.789,0.976,3.784,-8.361,-0.32617,0.51416,0.87158,27.17
$MAG,312648.800,-0.277,-0.934,-0.718,25.2
$BARO,312648.820,100867.69,26.59
