$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,373af121e6a3ac0864b96a33
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$HUM,5619.635,39.3,34.2
$BARO,5619.638,85118.06,32.83
$MAG,5619.648,-0.286,0.147,0.027,32.0
$BARO,5619.678,85105.65,32.83
$TIME,5619.695,571186.000,2327
$IMU,5619.702,-6.347,-0.610,-3.295,0.09228,0.61376,0.81201,33.42
$VBAT,5619.708,3.968
$HUM,5619.715,39.2,34.2
$BARO,5619.718,85117.64,32.83
$MAG,5619.745,-0.270,0.144,0.040,32.0
$BARO,5619.758,85095.29,32.84
$IMU,5619.778,-7.080,-0.488,-3.356,0.11035,0.66015,0.83007,33.41
$HUM,5619.795,39.3,34.3
$BARO,5619.798,85097.46,32.84
$BARO,5619.839,85090.63,32.83
$MAG,5619.842,-0.271,0.147,0.024,31.7
$IMU,5619.855,-9.948,2.502,-2.746,0.09619,0.65869,0.79394,33.44
$HUM,5619.875,39.2,34.2
$BARO,5619.879,85097.73,32.83
$BARO,5619.919,85097.65,32.84
$IMU,5619.931,-15.319,3.723,-3.784,0.06884,0.64648,0.80126,33.42
$MAG,5619.939,-0.262,0.139,0.018,32.0
$HUM,5619.956,39.3,34.2
$BARO,5619.959,85085.15,32.83
$BARO,5619.999,85082.91,32.84
$IMU,5620.008,-25.695,1.953,-3.967,0.08544,0.56347,0.84472,33.46
$HUM,5620.036,39.2,34.2
$MAG,5620.036,-0.253,0.166,0.034,31.8
$BARO,5620.039,85074.69,32.84
$BARO,5620.079,85079.96,32.83
$IMU,5620.084,-28.808,2.502,-4.394,0.06054,0.46289,0.85839,33.48
$HUM,5620.116,39.2,34.2
$BARO,5620.120,85067.26,32.83
$MAG,5620.132,-0.253,0.178,0.027,32.0
$BARO,5620.160,85064.82,32.83
$IMU,5620.161,-30.578,-0.549,-2.624,0.06103,0.33447,0.94140,33.48
$HUM,5620.196,39.2,34.2
$BARO,5620.200,85076.01,32.83
$MAG,5620.229,-0.250,0.187,0.022,31.8
$IMU,5620.237,-12.512,-3.662,-4.028,0.09667,0.32519,0.96142,33.47
$BARO,5620.240,85059.34,32.83
$HUM,5620.277,39.2,34.3
$BARO,5620.280,85068.60,32.84
$IMU,5620.314,9.826,-2.441,-7.202,0.06933,0.49169,0.89208,33.45
$BARO,5620.320,85058.53,32.83
$MAG,5620.326,-0.250,0.177,0.021,32.0
$HUM,5620.357,39.2,34.2
$BARO,5620.360,85060.36,32.83
$IMU,5620.390,6.652,-3.417,-9.521,0.09326,0.54296,0.89160,33.45
$BARO,5620.401,85050.22,32.84
$MAG,5620.423,-0.262,0.168,0.027,32.0
$HUM,5620.437,39.2,34.2
$BARO,5620.441,85054.46,32.83
$IMU,5620.466,-3.112,-0.915,-5.310,0.09179,0.49169,0.91064,33.46
$BARO,5620.481,85051.63,32.83
$HUM,5620.518,39.2,34.2
$MAG,5620.520,-0.259,0.175,0.025,32.0
$BARO,5620.521,85038.74,32.84
$IMU,5620.543,-2.685,0.915,-2.502,0.08154,0.45507,0.91943,33.45
$BARO,5620.561,85044.32,32.83
$HUM,5620.598,39.2,34.2
$BARO,5620.601,85037.62,32.84
$MAG,5620.617,-0.258,0.169,0.024,32.0
$IMU,5620.619,0.244,1.342,-2.502,0.08935,0.46484,0.92138,33.44
$BARO,5620.642,85056.29,32.83
$HUM,5620.678,39.3,34.2
$BARO,5620.682,85040.25,32.83
$TIME,5620.695,571187.000,2327
$IMU,5620.696,3.173,3.234,1.281,0.05517,0.46484,0.92041,33.46
$MAG,5620.714,-0.252,0.174,0.027,32.0
$VBAT,5620.714,3.985
$BARO,5620.722,85024.02,32.83
$HUM,5620.758,39.1,34.2
$BARO,5620.762,85029.28,32.84
$IMU,5620.772,11.718,2.380,-0.915,0.07910,0.43066,0.89794,33.43
$BARO,5620.802,85031.04,32.84
$MAG,5620.811,-0.264,0.144,0.033,31.7
$HUM,5620.838,39.1,34.3
$BARO,5620.842,85017.51,32.83
$IMU,5620.849,29.479,3.540,-5.126,0.04150,0.47167,0.89111,33.44
$BARO,5620.882,85020.68,32.84
$MAG,5620.908,-0.264,0.115,0.042,32.0
$HUM,5620.919,39.3,34.3
$BARO,5620.923,85021.87,32.83
$IMU,5620.925,39.184,-2.685,-20.385,-0.00439,0.58251,0.85595,33.46
$BARO,5620.963,85013.76,32.84
$HUM,5620.999,39.1,34.2
$IMU,5621.002,43.457,-18.554,-53.100,-0.03173,0.65429,0.80859,33.47
$BARO,5621.003,85008.08,32.84
$MAG,5621.005,-0.294,0.058,0.051,32.0
$BARO,5621.043,85012.46,32.85
$IMU,5621.078,48.339,-32.165,-76.416,-0.03808,0.73828,0.73632,33.51
$HUM,5621.079,39.0,34.3
$BARO,5621.083,85017.63,32.84
$MAG,5621.101,-0.301,0.006,0.103,32.0
$BARO,5621.123,85004.61,32.84
$IMU,5621.155,46.936,-39.367,-74.035,-0.04589,0.74414,0.64062,33.42
$HUM,5621.160,39.0,34.2
$BARO,5621.164,84995.08,32.84
$MAG,5621.198,-0.298,-0.046,0.147,31.8
$BARO,5621.204,85001.57,32.84
$IMU,5621.231,44.128,-36.193,-61.950,0.04248,0.88916,0.58691,33.41
$HUM,5621.240,39.1,34.3
$BARO,5621.244,84995.77,32.83
$BARO,5621.284,84988.77,32.84
$MAG,5621.295,-0.294,-0.061,0.147,32.0
$IMU,5621.308,14.526,-14.221,-43.518,-0.00244,0.82324,0.58837,33.48
$HUM,5621.320,39.1,34.2
$BARO,5621.324,84984.41,32.83
$BARO,5621.364,84988.06,32.84
$IMU,5621.384,6.225,3.906,-26.733,-0.09716,0.84375,0.60986,33.47
$MAG,5621.392,-0.291,-0.070,0.142,32.0
$HUM,5621.400,39.0,34.3
$BARO,5621.405,84978.31,32.83
$BARO,5621.445,84974.24,32.84
$IMU,5621.460,-1.770,16.845,-3.173,-0.01220,0.86474,0.60253,33.44
$HUM,5621.481,39.1,34.2
$BARO,5621.485,84978.63,32.84
$MAG,5621.489,-0.297,-0.039,0.117,31.7
$BARO,5621.525,84971.20,32.84
$IMU,5621.537,-15.136,50.659,44.494,-0.09375,0.80175,0.54199,33.45
$HUM,5621.561,39.1,34.3
$BARO,5621.565,84965.42,32.84
$MAG,5621.586,-0.270,-0.003,0.055,32.0
$BARO,5621.605,84972.61,32.83
$IMU,5621.613,-9.765,64.514,51.330,-0.37939,0.80517,0.61083,33.47
$HUM,5621.641,39.0,34.2
$BARO,5621.645,84975.68,32.85
$MAG,5621.683,-0.255,0.003,0.048,32.0
$BARO,5621.686,84974.05,32.83
$IMU,5621.690,-7.324,20.141,14.648,-0.34570,0.79296,0.61425,33.45
$TIME,5621.695,571188.000,2327
$VBAT,5621.718,3.989
$HUM,5621.721,39.0,34.3
$BARO,5621.726,84962.98,32.84
$BARO,5621.766,84956.77,32.83
$IMU,5621.766,0.732,-25.634,-28.808,-0.39257,0.71484,0.59082,33.48
$MAG,5621.780,-0.276,-0.027,0.096,31.8
$HUM,5621.802,39.1,34.3
$BARO,5621.806,84975.78,32.84
$IMU,5621.843,22.583,-68.786,-68.420,-0.07177,0.83593,0.59912,33.46
$BARO,5621.846,84951.60,32.84
$MAG,5621.877,-0.295,-0.066,0.135,32.0
$HUM,5621.882,39.1,34.2
$BARO,5621.886,84958.91,32.84
$IMU,5621.919,17.883,-54.992,-39.733,-0.03808,0.83154,0.65039,33.47
$BARO,5621.927,84956.99,32.84
$HUM,5621.962,39.0,34.3
$BARO,5621.967,84949.77,32.84
$MAG,5621.974,-0.309,-0.061,0.153,32.0
$IMU,5621.996,11.535,-16.235,8.728,0.01757,0.78955,0.59667,33.47
$BARO,5622.007,84948.24,32.84
$HUM,5622.042,39.0,34.2
$BARO,5622.047,84939.22,32.84
$MAG,5622.070,-0.319,-0.046,0.129,32.0
$IMU,5622.072,11.047,22.644,28.991,-0.06347,0.83935,0.58056,33.45
$BARO,5622.087,84946.65,32.84
$HUM,5622.123,39.0,34.2
$BARO,5622.127,84949.38,32.84
$IMU,5622.149,19.958,31.494,26.672,-0.37988,0.86914,0.53710,33.46
$MAG,5622.167,-0.327,-0.060,0.135,31.8
$BARO,5622.168,84934.63,32.83
$HUM,5622.203,39.0,34.2
$BARO,5622.208,84947.75,32.84
$IMU,5622.225,24.658,-23.437,-7.934,-0.22412,1.00732,0.52832,33.46
$BARO,5622.248,84931.90,32.84
$MAG,5622.264,-0.324,-0.075,0.180,31.8
$HUM,5622.283,39.0,34.2
$BARO,5622.288,84936.97,32.84
$IMU,5622.302,-10.009,-42.419,-36.987,0.02001,0.91796,0.53662,33.48
$BARO,5622.328,84925.81,32.84
$MAG,5622.361,-0.307,-0.075,0.156,32.1
$HUM,5622.364,39.0,34.2
$BARO,5622.368,84924.59,32.84
$IMU,5622.378,-19.531,-11.657,-34.301,-0.11914,0.78662,0.61035,33.45
$BARO,5622.408,84929.56,32.83
$HUM,5622.444,39.0,34.2
$BARO,5622.449,84921.96,32.84
$IMU,5622.454,-3.295,0.915,-22.033,-0.29736,0.74853,0.61865,33.46
$MAG,5622.458,-0.318,-0.088,0.163,31.8
$BARO,5622.489,84915.65,32.84
$HUM,5622.524,39.0,34.2
$BARO,5622.529,84921.64,32.84
$IMU,5622.531,5.310,-5.493,-6.591,-0.21484,0.87158,0.59570,33.49
$MAG,5622.555,-0.321,-0.084,0.163,32.0
$BARO,5622.569,84906.51,32.84
$HUM,5622.604,38.9,34.2
$IMU,5622.607,-2.502,-3.784,-0.549,-0.25976,0.86767,0.58447,33.47
$BARO,5622.609,84902.24,32.84
$BARO,5622.649,84905.70,32.84
$MAG,5622.652,-0.328,-0.085,0.162,32.0
$IMU,5622.684,-5.493,-9.033,-5.065,-0.21826,0.83398,0.59423,33.41
$HUM,5622.685,38.9,34.2
$BARO,5622.689,84907.41,32.84
$TIME,5622.695,571189.000,2327
$BARO,5622.730,84905.90,32.84
$VBAT,5622.731,3.989
$MAG,5622.749,-0.324,-0.069,0.168,32.0
$IMU,5622.760,-8.483,-7.141,-0.366,-0.21240,0.83349,0.62060,33.46
$HUM,5622.765,38.9,34.3
$BARO,5622.770,84901.85,32.84
$BARO,5622.810,84896.15,32.84
$IMU,5622.837,-12.817,-6.286,6.286,-0.20312,0.82519,0.64306,33.43
$HUM,5622.845,38.9,34.2
$MAG,5622.846,-0.328,-0.066,0.169,32.0
$BARO,5622.850,84900.02,32.84
$BARO,5622.890,84888.52,32.84
$IMU,5622.913,-13.671,-4.699,12.817,-0.13867,0.80664,0.65820,33.46
$HUM,5622.925,38.9,34.2
$BARO,5622.930,84885.18,32.84
$MAG,5622.943,-0.327,-0.055,0.165,31.8
$BARO,5622.971,84886.69,32.84
$IMU,5622.990,-13.916,3.112,19.165,-0.14843,0.78369,0.68066,33.44
$HUM,5623.006,38.9,34.3
$BARO,5623.011,84883.35,32.84
$MAG,5623.039,-0.337,-0.045,0.145,32.0
$BARO,5623.051,84866.29,32.84
$IMU,5623.066,-8.239,3.784,16.235,-0.18750,0.79931,0.69189,33.46
$HUM,5623.086,38.9,34.2
$BARO,5623.091,84874.82,32.84
$BARO,5623.131,84872.60,32.84
$MAG,5623.136,-0.337,-0.046,0.145,32.0
$IMU,5623.143,-7.873,-5.126,6.103,-0.12597,0.75634,0.69482,33.44
$HUM,5623.166,38.9,34.3
$BARO,5623.171,84858.17,32.84
$BARO,5623.212,84862.85,32.84
$IMU,5623.219,-4.394,-5.554,6.652,-0.07519,0.76171,0.69775,33.46
$MAG,5623.233,-0.340,-0.036,0.136,32.0
$HUM,5623.246,38.7,34.2
$BARO,5623.252,84870.77,32.84
$BARO,5623.292,84863.85,32.84
$IMU,5623.296,-1.037,1.342,4.333,-0.09716,0.77148,0.69384,33.42
$HUM,5623.327,38.8,34.3
$MAG,5623.330,-0.342,-0.034,0.133,32.0
$BARO,5623.332,84857.76,32.84
$BARO,5623.372,84856.76,32.84
$IMU,5623.372,-2.807,2.075,-1.098,-0.13183,0.75878,0.69531,33.46
$HUM,5623.407,38.9,34.3
$BARO,5623.412,84858.66,32.83
$MAG,5623.427,-0.346,-0.022,0.147,32.0
$IMU,5623.448,-0.305,-2.380,-4.577,-0.14990,0.74365,0.68798,33.41
$BARO,5623.452,84853.39,32.83
$HUM,5623.487,38.9,34.2
$BARO,5623.493,84837.57,32.85
$MAG,5623.524,-0.345,-0.034,0.144,31.8
$IMU,5623.525,2.441,-7.568,-2.929,-0.11035,0.74316,0.68261,33.46
$BARO,5623.533,84844.35,32.84
$HUM,5623.568,38.9,34.3
$BARO,5623.573,84851.27,32.84
$IMU,5623.601,3.784,-7.995,5.065,-0.04736,0.77197,0.67871,33.44
$BARO,5623.613,84831.16,32.84
$MAG,5623.621,-0.355,-0.025,0.148,31.8
$HUM,5623.648,38.7,34.2
$BARO,5623.653,84843.13,32.84
$IMU,5623.678,3.784,-3.662,7.019,-0.03564,0.78857,0.67138,33.42
$BARO,5623.693,84834.21,32.84
$TIME,5623.695,571190.000,2327
$MAG,5623.718,-0.355,-0.028,0.154,32.0
$HUM,5623.728,38.8,34.2
$BARO,5623.733,84830.75,32.84
$VBAT,5623.735,3.992
$IMU,5623.754,2.502,-1.342,2.746,-0.03125,0.78125,0.65869,33.45
$BARO,5623.774,84830.94,32.84
$HUM,5623.808,38.9,34.3
$BARO,5623.814,84834.82,32.84
$MAG,5623.815,-0.354,-0.016,0.163,32.0
$IMU,5623.831,3.723,-0.610,-0.732,-0.02978,0.79785,0.65136,33.43
$BARO,5623.854,84825.99,32.85
$HUM,5623.889,38.9,34.3
$BARO,5623.894,84820.90,32.84
$IMU,5623.907,5.004,0.244,-2.929,-0.03613,0.80175,0.63623,33.44
$MAG,5623.911,-0.352,-0.030,0.160,32.0
$BARO,5623.934,84824.04,32.84
$HUM,5623.969,38.8,34.3
$BARO,5623.974,84820.80,32.84
$IMU,5623.984,5.004,0.549,-4.028,-0.04394,0.81542,0.63085,33.45
$MAG,5624.008,-0.348,-0.030,0.156,32.0
$BARO,5624.014,84819.78,32.84
$HUM,5624.049,38.8,34.3
$BARO,5624.055,84813.39,32.85
$IMU,5624.060,4.089,0.610,-4.028,-0.05468,0.81640,0.62353,33.47
$BARO,5624.095,84807.49,32.85
$MAG,5624.105,-0.358,-0.025,0.166,32.0
$HUM,5624.130,38.8,34.2
$BARO,5624.135,84810.22,32.84
$IMU,5624.137,3.173,0.366,-4.516,-0.05664,0.81298,0.62500,33.45
$BARO,5624.175,84797.13,32.84
$MAG,5624.202,-0.367,-0.031,0.160,31.8
$HUM,5624.210,38.9,34.2
$IMU,5624.213,4.760,1.098,-3.234,-0.07861,0.79980,0.62841,33.46
$BARO,5624.215,84799.57,32.84
$BARO,5624.255,84799.18,32.85
$IMU,5624.289,9.094,-0.244,-3.234,-0.06201,0.82958,0.60546,33.48
$HUM,5624.290,38.8,34.3
$BARO,5624.296,84797.04,32.84
$MAG,5624.299,-0.361,-0.022,0.162,32.0
$BARO,5624.336,84803.94,32.84
$IMU,5624.366,7.568,1.403,-3.295,-0.08691,0.84228,0.59619,33.45
$HUM,5624.370,38.7,34.2
$BARO,5624.376,84789.43,32.85
$MAG,5624.396,-0.363,-0.031,0.166,31.7
$BARO,5624.416,84785.75,32.83
$IMU,5624.442,7.812,0.610,-6.286,-0.09667,0.83691,0.57714,33.45
$HUM,5624.451,38.7,34.3
$BARO,5624.456,84797.04,32.84
$MAG,5624.493,-0.358,-0.036,0.175,32.0
$BARO,5624.496,84804.06,32.85
$IMU,5624.519,10.620,-0.061,-8.117,-0.08740,0.85449,0.56152,33.47
$HUM,5624.531,38.8,34.3
$BARO,5624.536,84787.99,32.85
$BARO,5624.577,84793.89,32.85
$MAG,5624.590,-0.373,-0.031,0.165,32.0
$IMU,5624.595,9.582,2.258,-5.981,-0.11474,0.86767,0.54638,33.46
$HUM,5624.611,38.8,34.3
$BARO,5624.617,84784.24,32.84
$BARO,5624.657,84781.19,32.84
$IMU,5624.672,8.728,2.807,-4.333,-0.11474,0.88183,0.52929,33.48
$MAG,5624.687,-0.361,-0.031,0.166,31.8
$HUM,5624.691,38.7,34.2
$TIME,5624.695,571191.000,2327
$BARO,5624.697,84780.36,32.84
$BARO,5624.737,84779.76,32.84
$VBAT,5624.745,3.980
$IMU,5624.748,6.469,4.455,-2.319,-0.13232,0.88769,0.51220,33.50
$HUM,5624.772,38.7,34.2
$BARO,5624.777,84770.74,32.84
$MAG,5624.783,-0.363,-0.025,0.156,32.0
$BARO,5624.818,84773.66,32.84
$IMU,5624.825,3.845,3.662,-3.601,-0.15136,0.87841,0.50292,33.47
$HUM,5624.852,38.7,34.2
$BARO,5624.858,84774.39,32.85
$MAG,5624.880,-0.360,-0.030,0.159,32.0
$BARO,5624.898,84774.08,32.84
$IMU,5624.901,2.136,0.732,-4.150,-0.14013,0.86523,0.49951,33.44
$HUM,5624.932,38.7,34.3
$BARO,5624.938,84772.27,32.85
$MAG,5624.977,-0.367,-0.031,0.162,32.0
$BARO,5624.978,84775.10,32.84
$IMU,5624.978,1.281,0.488,-3.295,-0.15332,0.86279,0.50000,33.42
$HUM,5625.012,38.7,34.3
$BARO,5625.018,84759.65,32.84
$IMU,5625.054,1.403,0.244,-2.258,-0.15039,0.87304,0.48925,33.44
$BARO,5625.058,84754.48,32.84
$MAG,5625.074,-0.375,-0.034,0.162,32.0
$HUM,5625.093,38.8,34.2
$BARO,5625.099,84762.21,32.85
$IMU,5625.131,0.671,0.549,-0.976,-0.16406,0.87304,0.48583,33.47
$BARO,5625.139,84750.92,32.84
$MAG,5625.171,-0.370,-0.025,0.150,31.8
$HUM,5625.173,38.6,34.2
$BARO,5625.179,84748.48,32.84
$IMU,5625.207,0.305,-0.488,-2.258,-0.15771,0.86865,0.48388,33.52
$BARO,5625.219,84747.87,32.84
$HUM,5625.253,38.7,34.3
$BARO,5625.259,84752.87,32.85
$MAG,5625.268,-0.372,-0.036,0.151,31.8
$IMU,5625.283,-0.244,-0.793,-3.112,-0.17675,0.86669,0.48437,33.43
$BARO,5625.299,84742.19,32.84
$HUM,5625.333,38.7,34.2
$BARO,5625.340,84746.36,32.85
$IMU,5625.360,-0.122,-2.136,-2.014,-0.16552,0.87695,0.48583,33.47
$MAG,5625.365,-0.369,-0.037,0.159,32.0
$BARO,5625.380,84738.03,32.85
$HUM,5625.414,38.7,34.3
$BARO,5625.420,84743.51,32.85
$IMU,5625.436,-2.319,-1.220,0.915,-0.17285,0.86230,0.47900,33.42
$BARO,5625.460,84737.83,32.85
$MAG,5625.462,-0.355,-0.036,0.160,32.0
$HUM,5625.494,38.7,34.3
$BARO,5625.500,84736.81,32.85
$IMU,5625.513,-2.502,-1.403,2.075,-0.17138,0.86132,0.47705,33.45
$BARO,5625.540,84747.87,32.84
$MAG,5625.558,-0.372,-0.033,0.145,32.0
$HUM,5625.574,38.7,34.3
$BARO,5625.581,84733.15,32.85
$IMU,5625.589,-3.173,-1.831,3.479,-0.14843,0.87695,0.48193,33.47
$BARO,5625.621,84733.98,32.84
$HUM,5625.655,38.7,34.3
$MAG,5625.655,-0.370,-0.024,0.159,32.0
$BARO,5625.661,84726.13,32.84
$IMU,5625.666,-6.713,1.770,10.375,-0.10986,0.87939,0.48095,33.45
$TIME,5625.695,571192.000,2327
$BARO,5625.701,84723.30,32.84
$HUM,5625.735,38.6,34.3
$BARO,5625.741,84717.31,32.85
$IMU,5625.742,-9.521,11.718,21.972,-0.08251,0.88525,0.47705,33.45
$VBAT,5625.751,3.971
$MAG,5625.752,-0.358,-0.010,0.138,31.8
$BARO,5625.781,84730.10,32.85
$HUM,5625.815,38.6,34.3
$IMU,5625.819,-16.174,29.602,39.733,0.13867,0.99072,0.47167,33.49
$BARO,5625.821,84724.62,32.84
$MAG,5625.849,-0.340,0.016,0.088,32.0
$BARO,5625.862,84728.49,32.85
$HUM,5625.895,38.6,34.2
$IMU,5625.895,-38.452,79.345,79.895,0.01708,0.98388,0.39257,33.47
$BARO,5625.902,84715.89,32.85
$BARO,5625.942,84716.92,32.84
$MAG,5625.946,-0.261,0.079,0.021,32.0
$IMU,5625.972,-61.462,101.440,95.275,-0.13281,0.85400,0.47363,33.44
$HUM,5625.976,38.6,34.3
$BARO,5625.982,84714.26,32.85
$BARO,5626.022,84720.87,32.85
$MAG,5626.043,-0.192,0.129,-0.013,32.0
$IMU,5626.048,-65.063,82.763,61.218,-0.18847,0.58691,0.59228,33.40
$HUM,5626.056,38.5,34.3
$BARO,5626.062,84716.79,32.84
$BARO,5626.103,84707.78,32.85
$IMU,5626.125,-35.583,41.137,25.024,-0.22265,0.54785,0.73779,33.44
$HUM,5626.136,38.6,34.3
$MAG,5626.140,-0.178,0.138,-0.006,32.0
$BARO,5626.143,84712.14,32.85
$BARO,5626.183,84708.99,32.84
$IMU,5626.201,-12.939,0.549,-6.164,-0.10009,0.55126,0.73437,33.50
$HUM,5626.216,38.6,34.2
$BARO,5626.223,84709.68,32.84
$MAG,5626.237,-0.183,0.130,-0.012,32.0
$BARO,5626.263,84697.81,32.84
$IMU,5626.277,-3.112,-14.282,-18.310,-0.07031,0.62207,0.73437,33.42
$HUM,5626.297,38.6,34.3
$BARO,5626.303,84712.11,32.84
$MAG,5626.334,-0.211,0.141,-0.001,32.0
$BARO,5626.343,84708.58,32.85
$IMU,5626.354,2.075,-18.981,-18.066,-0.03027,0.66943,0.74316,33.49
$HUM,5626.377,38.6,34.3
$BARO,5626.384,84712.75,32.85
$BARO,5626.424,84707.78,32.85
$IMU,5626.430,7.812,-18.554,-16.113,-0.02050,0.69824,0.73144,33.45
$MAG,5626.431,-0.220,0.129,0.001,32.0
$HUM,5626.457,38.5,34.2
$BARO,5626.464,84710.60,32.85
$BARO,5626.504,84695.37,32.85
$IMU,5626.507,12.817,-17.822,-15.258,-0.00097,0.73876,0.71826,33.46
$MAG,5626.527,-0.234,0.124,0.007,31.6
$HUM,5626.538,38.5,34.3
$BARO,5626.544,84690.71,32.85
$IMU,5626.583,14.160,-14.831,-12.756,0.00097,0.77001,0.70068,33.48
$BARO,5626.584,84686.45,32.85
$HUM,5626.618,38.5,34.3
$MAG,5626.624,-0.258,0.109,0.013,32.0
$BARO,5626.625,84686.03,32.84
$IMU,5626.660,13.488,-12.084,-10.742,-0.05419,0.76660,0.68408,33.46
$BARO,5626.665,84688.96,32.84
$TIME,5626.695,571193.000,2327
$HUM,5626.698,38.5,34.3
$BARO,5626.705,84686.84,32.85
$MAG,5626.721,-0.273,0.099,0.021,32.0
$IMU,5626.736,18.981,-20.812,-13.244,-0.06396,0.78271,0.66796,33.44
$BARO,5626.745,84693.96,32.85
$VBAT,5626.751,3.979
$HUM,5626.778,38.5,34.3
$BARO,5626.785,84686.13,32.84
$IMU,5626.813,22.399,-28.381,-17.456,0.00878,0.81152,0.63281,33.44
$MAG,5626.818,-0.310,0.076,0.042,32.0
$BARO,5626.825,84690.49,32.85
$HUM,5626.859,38.5,34.3
$BARO,5626.865,84678.31,32.85
$IMU,5626.889,16.967,-22.460,-14.587,0.02832,0.82519,0.61767,33.47
$BARO,5626.906,84681.35,32.85
$MAG,5626.915,-0.318,0.060,0.060,32.0
$HUM,5626.939,38.5,34.3
$BARO,5626.946,84676.09,32.85
$IMU,5626.966,11.047,-14.160,-8.911,0.00927,0.82470,0.60888,33.49
$BARO,5626.986,84692.54,32.85
$MAG,5627.012,-0.325,0.051,0.066,32.0
$HUM,5627.019,38.5,34.3
$BARO,5627.026,84682.67,32.84
$IMU,5627.042,10.742,-11.169,-5.554,0.00830,0.84863,0.59814,33.47
$BARO,5627.066,84682.79,32.85
$HUM,5627.099,38.4,34.3
$BARO,5627.106,84674.87,32.85
$MAG,5627.109,-0.337,0.052,0.076,32.0
$IMU,5627.119,9.948,-11.596,-3.051,0.00390,0.87451,0.58837,33.44
$BARO,5627.146,84675.06,32.84
$HUM,5627.180,38.4,34.3
$BARO,5627.187,84683.79,32.85
$IMU,5627.195,8.483,-13.488,-3.723,0.03564,0.89062,0.58349,33.45
$MAG,5627.206,-0.346,0.048,0.090,32.0
$BARO,5627.227,84676.89,32.85
$HUM,5627.260,38.4,34.3
$BARO,5627.267,84674.26,32.85
$IMU,5627.271,7.751,-11.718,-6.958,0.05761,0.89550,0.57275,33.48
$MAG,5627.303,-0.357,0.045,0.102,32.0
$BARO,5627.307,84665.61,32.84
$HUM,5627.340,38.5,34.3
$BARO,5627.347,84667.95,32.84
$IMU,5627.348,7.141,-7.995,-6.469,0.03564,0.91650,0.56835,33.44
$BARO,5627.387,84673.65,32.85
$MAG,5627.399,-0.364,0.048,0.109,32.0
$HUM,5627.420,38.4,34.3
$IMU,5627.424,5.126,-6.896,-4.089,0.04736,0.92871,0.56494,33.47
$BARO,5627.428,84669.78,32.85
$BARO,5627.468,84669.68,32.85
$MAG,5627.496,-0.367,0.049,0.112,32.0
$IMU,5627.501,3.967,-3.967,-3.051,0.05078,0.93798,0.55566,33.42
$HUM,5627.501,38.4,34.2
$BARO,5627.508,84661.54,32.84
$BARO,5627.548,84671.31,32.85
$IMU,5627.577,2.746,-1.098,-3.051,0.04003,0.92968,0.54248,33.52
$HUM,5627.581,38.4,34.3
$BARO,5627.588,84666.95,32.85
$MAG,5627.593,-0.363,0.042,0.109,32.0
$BARO,5627.628,84659.22,32.85
$IMU,5627.654,2.746,-0.854,-3.601,0.03808,0.93212,0.53173,33.45
$HUM,5627.661,38.4,34.3
$BARO,5627.668,84660.54,32.85
$MAG,5627.690,-0.363,0.045,0.111,32.0
$TIME,5627.695,571194.000,2327
$BARO,5627.709,84661.85,32.85
$IMU,5627.730,0.366,-0.854,-3.845,0.03173,0.92041,0.52441,33.45
$HUM,5627.742,38.4,34.3
$BARO,5627.749,84654.96,32.84
$VBAT,5627.758,3.989
$MAG,5627.787,-0.367,0.045,0.111,32.0
$BARO,5627.789,84657.59,32.85
$IMU,5627.807,-2.563,-1.342,-3.723,0.03271,0.90820,0.52929,33.45
$HUM,5627.822,38.3,34.2
$BARO,5627.829,84663.07,32.85
$BARO,5627.869,84665.83,32.85
$IMU,5627.883,-3.723,-1.220,-2.868,0.02978,0.90527,0.54052,33.45
$MAG,5627.884,-0.369,0.046,0.112,32.0
$HUM,5627.902,38.4,34.3
$BARO,5627.909,84645.11,32.85
$BARO,5627.950,84651.30,32.85
$IMU,5627.960,-5.065,-1.342,-2.563,0.02734,0.89404,0.55029,33.48
$MAG,5627.981,-0.363,0.049,0.112,31.8
$HUM,5627.982,38.4,34.3
$BARO,5627.990,84651.59,32.84
$BARO,5628.030,84654.54,32.85
$IMU,5628.036,-2.746,-1.647,-2.563,0.03320,0.89746,0.55224,33.42
$HUM,5628.063,38.4,34.3
$BARO,5628.070,84653.93,32.85
$MAG,5628.078,-0.363,0.042,0.109,32.0
$BARO,5628.110,84640.74,32.85
$IMU,5628.113,-0.549,-0.732,-2.990,0.02392,0.91162,0.55273,33.47
$HUM,5628.143,38.4,34.3
$BARO,5628.150,84631.38,32.85
$MAG,5628.175,-0.354,0.045,0.106,32.0
$IMU,5628.189,-0.244,-0.976,-3.906,0.01757,0.92578,0.55468,33.50
$BARO,5628.190,84637.60,32.85
$HUM,5628.223,38.4,34.2
$BARO,5628.231,84643.47,32.85
