$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,7403210d8adb8f5e3762f2d1
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,216160.410,77480.05,20.03
$HUM,216160.429,45.3,21.1
$MAG,216160.450,-0.106,-0.556,-0.204,18.3
$BARO,216160.451,77486.66,20.04
$VBAT,216160.468,4.030
$IMU,216160.483,-1.159,-2.929,-5.371,-0.09960,0.03613,1.05517,20.82
$BARO,216160.491,77480.47,20.03
$HUM,216160.509,45.4,21.1
$BARO,216160.531,77482.44,20.03
$MAG,216160.546,-0.102,-0.558,-0.202,18.2
$IMU,216160.559,0.305,-3.295,-3.479,-0.10839,0.01220,1.05566,20.84
$BARO,216160.571,77479.13,20.03
$HUM,216160.589,45.4,21.1
$BARO,216160.612,77480.32,20.03
$IMU,216160.636,5.126,-5.126,-5.615,-0.07861,0.01660,1.07910,20.83
$MAG,216160.642,-0.109,-0.555,-0.198,18.7
$BARO,216160.652,77482.25,20.03
$HUM,216160.670,45.3,21.1
$BARO,216160.692,77479.13,20.03
$IMU,216160.712,10.375,-6.530,-9.094,-0.11669,-0.06298,1.12792,20.81
$TIME,216160.727,31499.000,2359
$BARO,216160.732,77466.18,20.03
$MAG,216160.738,-0.112,-0.574,-0.193,18.3
$HUM,216160.750,45.3,21.1
$BARO,216160.773,77479.03,20.03
$IMU,216160.789,35.827,-19.165,-22.583,-0.18164,-0.17138,1.11474,20.85
$BARO,216160.813,77474.91,20.03
$HUM,216160.830,45.3,21.0
$MAG,216160.834,-0.120,-0.607,-0.150,18.7
$BARO,216160.853,77479.66,20.03
$IMU,216160.865,86.181,-40.039,-46.081,-0.01660,0.09814,0.97119,20.89
$BARO,216160.893,77475.10,20.03
$HUM,216160.911,45.3,21.0
$MAG,216160.930,-0.114,-0.627,-0.078,18.7
$BARO,216160.934,77484.63,20.03
$IMU,216160.942,105.773,-36.315,-55.297,0.04394,0.51269,0.88671,20.85
$BARO,216160.974,77475.49,20.03
$HUM,216160.991,45.4,21.1
$BARO,216161.014,77473.28,20.03
$IMU,216161.018,78.735,-24.169,-48.828,-0.00439,0.67871,0.84814,20.86
$MAG,216161.026,-0.096,-0.651,-0.019,18.5
$BARO,216161.055,77465.96,20.03
$HUM,216161.071,45.3,21.1
$IMU,216161.094,44.799,-14.831,-35.766,-0.02148,0.69970,0.83740,20.84
$BARO,216161.095,77478.47,20.03
$MAG,216161.122,-0.093,-0.658,0.013,18.4
$BARO,216161.135,77473.96,20.03
$HUM,216161.152,45.3,21.1
$IMU,216161.171,23.803,-8.483,-20.568,-0.03271,0.67089,0.82714,20.85
$BARO,216161.175,77468.21,20.03
$BARO,216161.215,77468.01,20.03
$MAG,216161.218,-0.081,-0.661,0.025,18.3
$HUM,216161.232,45.3,21.2
$IMU,216161.247,14.526,-2.563,-12.268,-0.02685,0.66357,0.81201,20.86
$BARO,216161.256,77469.40,20.04
$BARO,216161.296,77466.38,20.03
$HUM,216161.312,45.3,21.1
$MAG,216161.314,-0.078,-0.667,0.024,18.4
$IMU,216161.324,8.422,3.662,-8.361,-0.03857,0.70410,0.79736,20.83
$BARO,216161.336,77467.21,20.04
$BARO,216161.376,77470.59,20.03
$HUM,216161.393,45.3,21.1
$IMU,216161.400,-1.770,7.141,-5.065,-0.07812,0.66210,0.80859,20.85
$MAG,216161.410,-0.075,-0.660,0.022,18.8
$BARO,216161.417,77469.21,20.04
$BARO,216161.457,77453.97,20.04
$HUM,216161.473,45.3,21.1
$IMU,216161.477,-5.310,4.150,0.793,-0.04882,0.62548,0.82031,20.89
$VBAT,216161.484,4.030
$BARO,216161.497,77461.87,20.03
$MAG,216161.506,-0.072,-0.664,0.015,18.5
$BARO,216161.538,77455.70,20.03
$HUM,216161.553,45.3,21.1
$IMU,216161.553,-5.798,6.652,7.812,-0.04199,0.57373,0.81250,20.88
$BARO,216161.578,77456.55,20.04
$MAG,216161.601,-0.078,-0.673,0.022,18.4
$BARO,216161.618,77455.85,20.03
$IMU,216161.630,-2.502,14.099,13.061,-0.08056,0.55029,0.80859,20.81
$HUM,216161.634,45.4,21.1
$BARO,216161.658,77453.68,20.03
$MAG,216161.697,-0.072,-0.675,0.018,18.5
$BARO,216161.699,77456.51,20.04
$IMU,216161.706,1.159,14.282,13.366,-0.11132,0.59619,0.78662,20.86
$HUM,216161.714,45.3,21.1
$TIME,216161.727,31500.000,2359
$BARO,216161.739,77453.87,20.03
$BARO,216161.779,77454.87,20.03
$IMU,216161.782,-2.258,9.216,8.789,-0.10449,0.60107,0.79882,20.86
$MAG,216161.793,-0.079,-0.678,0.019,18.5
$HUM,216161.794,45.3,21.0
$BARO,216161.819,77463.04,20.04
$IMU,216161.859,-4.699,3.601,3.112,-0.09277,0.53564,0.78466,20.83
$BARO,216161.860,77449.75,20.03
$HUM,216161.874,45.3,21.1
$MAG,216161.889,-0.072,-0.667,0.013,18.4
$BARO,216161.900,77450.39,20.04
$IMU,216161.935,0.793,-0.061,-5.310,-0.09814,0.55322,0.77832,20.79
$BARO,216161.940,77450.56,20.04
$HUM,216161.955,45.3,21.1
$BARO,216161.980,77460.87,20.03
$MAG,216161.985,-0.064,-0.670,0.009,18.5
$IMU,216162.012,3.234,-0.793,-7.080,-0.05712,0.58740,0.74267,20.81
$BARO,216162.021,77446.34,20.03
$HUM,216162.035,45.4,21.1
$BARO,216162.061,77440.22,20.04
$MAG,216162.081,-0.075,-0.675,0.018,18.5
$IMU,216162.088,-0.183,7.080,0.061,-0.10058,0.60156,0.72753,20.83
$BARO,216162.101,77446.02,20.04
$HUM,216162.115,45.3,21.1
$BARO,216162.141,77442.22,20.03
$IMU,216162.165,-3.417,6.103,0.488,-0.17236,0.53417,0.76269,20.80
$MAG,216162.177,-0.069,-0.673,0.010,18.5
$BARO,216162.182,77443.81,20.04
$HUM,216162.196,45.3,21.1
$BARO,216162.222,77440.42,20.03
$IMU,216162.241,3.234,-10.437,-9.338,-0.01953,0.49902,0.75830,20.84
$BARO,216162.262,77439.78,20.03
$MAG,216162.273,-0.067,-0.678,0.015,18.4
$HUM,216162.276,45.2,21.1
$BARO,216162.302,77439.64,20.04
$IMU,216162.317,10.009,-4.577,-10.070,-0.05566,0.53417,0.70996,20.85
$BARO,216162.343,77441.61,20.04
$HUM,216162.356,45.3,21.1
$MAG,216162.369,-0.082,-0.670,0.024,18.5
$BARO,216162.383,77444.00,20.04
$IMU,216162.394,8.850,-0.244,-2.563,-0.10107,0.59033,0.65527,20.86
$BARO,216162.423,77441.61,20.04
$HUM,216162.437,45.4,21.0
$BARO,216162.463,77434.47,20.04
$MAG,216162.465,-0.088,-0.669,0.028,18.7
$IMU,216162.470,0.244,2.380,2.624,-0.09814,0.60888,0.70507,20.88
$VBAT,216162.490,4.037
$BARO,216162.504,77439.78,20.03
$HUM,216162.517,45.3,21.1
$BARO,216162.544,77443.05,20.04
$IMU,216162.547,-7.568,4.333,2.441,-0.12548,0.53369,0.75732,20.86
$MAG,216162.561,-0.087,-0.663,0.027,18.3
$BARO,216162.584,77435.86,20.04
$HUM,216162.597,45.3,21.1
$IMU,216162.623,-4.272,1.098,-4.028,-0.11132,0.51562,0.77685,20.82
$BARO,216162.624,77444.00,20.03
$MAG,216162.657,-0.084,-0.667,0.025,18.8
$BARO,216162.665,77438.05,20.04
$HUM,216162.678,45.3,21.1
$IMU,216162.700,0.549,-0.366,-6.286,-0.09423,0.52929,0.76171,20.86
$BARO,216162.705,77436.66,20.03
$TIME,216162.727,31501.000,2359
$BARO,216162.745,77438.05,20.03
$MAG,216162.753,-0.084,-0.654,0.039,18.7
$HUM,216162.758,45.3,21.1
$IMU,216162.776,2.258,1.220,-5.493,-0.11035,0.52978,0.74267,20.86
$BARO,216162.785,77438.44,20.03
$BARO,216162.826,77440.88,20.04
$HUM,216162.838,45.3,21.0
$MAG,216162.848,-0.078,-0.657,0.036,18.3
$IMU,216162.852,3.784,-0.122,-3.540,-0.11474,0.58837,0.75683,20.82
$BARO,216162.866,77439.03,20.04
$BARO,216162.906,77434.47,20.03
$HUM,216162.919,45.3,21.1
$IMU,216162.929,-0.061,-2.136,-2.502,-0.09570,0.57275,0.77148,20.83
$MAG,216162.944,-0.091,-0.649,0.037,18.5
$BARO,216162.946,77438.10,20.04
$BARO,216162.987,77437.44,20.04
$HUM,216162.999,45.3,21.1
$IMU,216163.005,-0.671,-1.525,-1.220,-0.08251,0.58984,0.79003,20.84
$BARO,216163.027,77429.72,20.03
$MAG,216163.040,-0.090,-0.654,0.033,18.7
$BARO,216163.067,77434.71,20.04
$HUM,216163.079,45.4,21.0
$IMU,216163.082,-0.061,-0.610,-0.244,-0.08740,0.56787,0.77685,20.85
$BARO,216163.107,77438.88,20.04
$MAG,216163.136,-0.087,-0.664,0.033,18.2
$BARO,216163.148,77428.57,20.04
$IMU,216163.158,1.708,-1.647,-0.976,-0.06982,0.58154,0.77392,20.85
$HUM,216163.160,45.2,21.0
$BARO,216163.188,77430.96,20.04
$BARO,216163.228,77417.46,20.04
$MAG,216163.232,-0.094,-0.661,0.033,18.5
$IMU,216163.235,2.441,-1.464,-2.868,-0.07177,0.58984,0.78466,20.86
$HUM,216163.240,45.3,21.1
$BARO,216163.268,77428.13,20.04
$BARO,216163.309,77425.74,20.04
$IMU,216163.311,2.807,-1.708,-2.258,-0.07812,0.58691,0.79296,20.81
$HUM,216163.320,45.3,21.1
$MAG,216163.328,-0.090,-0.664,0.034,18.3
$BARO,216163.349,77424.79,20.04
$IMU,216163.387,5.920,-4.028,-1.037,-0.06591,0.59179,0.79248,20.83
$BARO,216163.389,77422.19,20.04
$HUM,216163.401,45.3,21.1
$MAG,216163.424,-0.094,-0.669,0.049,18.7
$BARO,216163.429,77422.58,20.04
$IMU,216163.464,5.920,-3.601,-0.854,-0.04052,0.60888,0.79248,20.83
$BARO,216163.470,77422.58,20.04
$HUM,216163.481,45.4,21.1
$VBAT,216163.500,4.038
$BARO,216163.510,77425.40,20.04
$MAG,216163.520,-0.096,-0.673,0.042,18.5
$IMU,216163.540,3.295,-0.549,-0.244,-0.05224,0.60400,0.77294,20.84
$BARO,216163.550,77424.75,20.03
$HUM,216163.561,45.3,21.1
$BARO,216163.590,77423.82,20.04
$MAG,216163.616,-0.094,-0.666,0.046,18.4
$IMU,216163.617,2.136,0.122,-1.281,-0.05712,0.62402,0.76904,20.84
$BARO,216163.631,77413.48,20.04
$HUM,216163.642,45.3,21.1
$BARO,216163.671,77424.21,20.04
$IMU,216163.693,-0.488,0.427,-1.220,-0.07031,0.61425,0.77001,20.83
$BARO,216163.711,77424.36,20.04
$MAG,216163.712,-0.085,-0.672,0.049,18.7
$HUM,216163.722,45.4,21.1
$TIME,216163.727,31502.000,2359
$BARO,216163.751,77423.60,20.04
$IMU,216163.770,-2.319,0.671,-1.220,-0.06884,0.61718,0.78710,20.87
$BARO,216163.792,77415.82,20.03
$HUM,216163.802,45.3,21.0
$MAG,216163.807,-0.093,-0.661,0.039,18.7
$BARO,216163.832,77416.07,20.04
$IMU,216163.846,-2.807,2.014,-0.488,-0.07470,0.60449,0.78417,20.89
$BARO,216163.872,77412.95,20.04
$HUM,216163.883,45.2,21.1
$MAG,216163.903,-0.094,-0.673,0.039,18.7
$BARO,216163.912,77417.46,20.04
$IMU,216163.922,-2.319,2.319,1.098,-0.07421,0.58984,0.76855,20.86
$BARO,216163.953,77412.29,20.04
$HUM,216163.963,45.3,21.0
$BARO,216163.993,77420.63,20.04
$MAG,216163.999,-0.091,-0.669,0.043,18.4
$IMU,216163.999,-1.892,1.831,0.122,-0.07470,0.59472,0.76416,20.84
$BARO,216164.033,77412.09,20.04
$HUM,216164.043,45.3,21.1
$BARO,216164.073,77418.26,20.04
$IMU,216164.075,-2.929,0.732,-0.854,-0.07324,0.58984,0.77148,20.87
$MAG,216164.095,-0.088,-0.663,0.039,18.8
$BARO,216164.114,77411.70,20.04
$HUM,216164.123,45.3,21.0
$IMU,216164.152,-4.028,0.122,-1.281,-0.06250,0.57128,0.78466,20.83
$BARO,216164.154,77414.68,20.04
$MAG,216164.191,-0.085,-0.670,0.037,18.7
$BARO,216164.194,77412.51,20.04
$HUM,216164.204,45.4,21.1
$IMU,216164.228,-3.234,1.159,-1.281,-0.07177,0.54736,0.77587,20.83
$BARO,216164.235,77414.34,20.04
$BARO,216164.275,77407.54,20.04
$HUM,216164.284,45.3,21.1
$MAG,216164.287,-0.093,-0.663,0.030,18.8
$IMU,216164.305,-0.732,0.976,-0.976,-0.07275,0.55664,0.76806,20.86
$BARO,216164.315,77418.07,20.04
$BARO,216164.355,77407.15,20.04
$HUM,216164.364,45.3,21.1
$IMU,216164.381,-0.122,1.281,-1.892,-0.08886,0.57617,0.77294,20.85
$MAG,216164.383,-0.085,-0.663,0.019,18.7
$BARO,216164.396,77417.26,20.04
$BARO,216164.436,77417.51,20.04
$HUM,216164.445,45.4,21.1
$IMU,216164.458,-1.586,0.610,-2.319,-0.08984,0.57568,0.78173,20.85
$BARO,216164.476,77414.48,20.04
$MAG,216164.479,-0.087,-0.663,0.039,18.8
$VBAT,216164.507,4.035
$BARO,216164.516,77421.43,20.04
$HUM,216164.525,45.2,21.1
$IMU,216164.534,-2.502,0.793,-2.075,-0.09130,0.54052,0.77880,20.88
$BARO,216164.557,77405.56,20.04
$MAG,216164.575,-0.084,-0.664,0.030,18.8
$BARO,216164.597,77414.87,20.04
$HUM,216164.605,45.3,21.1
$IMU,216164.610,0.488,1.098,-1.464,-0.09863,0.54296,0.74951,20.84
$BARO,216164.637,77404.03,20.04
$MAG,216164.671,-0.082,-0.661,0.025,18.8
$BARO,216164.677,77399.01,20.04
$HUM,216164.686,45.4,21.1
$IMU,216164.687,1.525,1.220,-1.159,-0.10058,0.61230,0.72070,20.85
$BARO,216164.718,77416.51,20.05
$TIME,216164.727,31503.000,2359
$BARO,216164.758,77405.20,20.04
$IMU,216164.763,-10.192,2.990,2.197,-0.10302,0.72460,0.70605,20.83
$HUM,216164.766,45.3,21.0
$MAG,216164.767,-0.081,-0.648,0.006,18.7
$BARO,216164.798,77404.56,20.04
$BARO,216164.838,77406.39,20.05
$IMU,216164.840,-41.809,8.117,9.826,-0.10986,0.68017,0.67236,20.80
$HUM,216164.846,45.4,21.1
$MAG,216164.863,-0.073,-0.636,-0.048,18.3
$BARO,216164.879,77406.44,20.05
$IMU,216164.916,-73.913,16.296,18.737,-0.10839,0.54589,0.66455,20.86
$BARO,216164.919,77408.54,20.04
$HUM,216164.927,45.2,21.1
$BARO,216164.959,77393.11,20.05
$MAG,216164.959,-0.079,-0.601,-0.114,18.4
$IMU,216164.993,-94.726,25.817,25.878,-0.14355,0.35839,0.70947,20.84
$BARO,216164.999,77403.22,20.05
$HUM,216165.007,45.2,21.1
$BARO,216165.040,77406.39,20.04
$MAG,216165.054,-0.078,-0.565,-0.165,18.3
$IMU,216165.069,-97.595,30.151,44.494,-0.15527,0.06884,0.79296,20.86
$BARO,216165.080,77408.93,20.04
$HUM,216165.087,45.3,21.1
$BARO,216165.120,77402.17,20.04
$IMU,216165.145,-73.120,35.522,68.420,-0.19970,-0.01513,0.90527,20.83
$MAG,216165.150,-0.087,-0.549,-0.186,18.8
$BARO,216165.160,77400.88,20.05
$HUM,216165.168,45.2,21.1
$BARO,216165.201,77402.42,20.05
$IMU,216165.222,-49.987,46.569,98.876,-0.12060,0.01269,0.95410,20.89
$BARO,216165.241,77403.03,20.05
$MAG,216165.246,-0.097,-0.556,-0.196,18.5
$HUM,216165.248,45.1,21.1
$BARO,216165.281,77403.81,20.05
$IMU,216165.298,-39.611,68.908,125.854,-0.30078,0.00390,0.92041,20.83
$BARO,216165.321,77407.00,20.04
$HUM,216165.328,45.2,21.1
$MAG,216165.342,-0.082,-0.556,-0.198,18.5
$BARO,216165.362,77406.05,20.05
$IMU,216165.375,-28.564,61.889,92.346,-0.45312,-0.02685,0.91162,20.83
$BARO,216165.402,77408.19,20.04
$HUM,216165.409,45.2,21.1
$MAG,216165.438,-0.085,-0.561,-0.193,18.7
$BARO,216165.442,77406.39,20.05
$IMU,216165.451,-10.375,36.010,43.884,-0.50195,0.05615,0.84277,20.83
$BARO,216165.482,77402.03,20.05
$HUM,216165.489,45.2,21.1
$VBAT,216165.514,4.040
$BARO,216165.523,77404.42,20.05
$IMU,216165.528,3.845,17.700,14.587,-0.52539,0.14404,0.75634,20.82
$MAG,216165.534,-0.075,-0.571,-0.180,18.4
$BARO,216165.563,77398.52,20.05
$HUM,216165.569,45.2,21.1
$BARO,216165.603,77408.58,20.05
$IMU,216165.604,11.779,6.652,-3.417,-0.54492,0.16552,0.74755,20.86
$MAG,216165.630,-0.076,-0.573,-0.172,18.7
$BARO,216165.643,77399.40,20.04
$HUM,216165.650,45.3,21.1
$IMU,216165.680,23.254,-7.751,-41.992,-0.65576,0.06396,0.80664,20.85
$BARO,216165.684,77404.47,20.05
$BARO,216165.724,77402.83,20.04
$MAG,216165.726,-0.049,-0.567,-0.154,18.4
$TIME,216165.727,31504.000,2359
$HUM,216165.730,45.2,21.1
$IMU,216165.757,50.720,-36.010,-107.116,-0.60449,0.18896,0.80175,20.88
$BARO,216165.764,77398.25,20.04
$BARO,216165.804,77406.44,20.05
$HUM,216165.810,45.2,21.1
$MAG,216165.822,-0.007,-0.540,-0.145,18.7
$IMU,216165.833,65.307,-49.255,-158.203,-0.57568,0.26708,0.76367,20.87
$BARO,216165.845,77394.74,20.05
$BARO,216165.885,77404.12,20.06
$HUM,216165.891,45.3,21.1
$IMU,216165.910,62.072,-49.255,-165.954,-0.43164,0.24072,0.81542,20.86
$MAG,216165.918,-0.009,-0.492,-0.132,18.8
$BARO,216165.925,77411.00,20.05
$BARO,216165.966,77404.66,20.05
$HUM,216165.971,45.2,21.1
$IMU,216165.986,47.973,-38.391,-124.084,-0.31347,0.18115,0.88916,20.84
$BARO,216166.006,77401.64,20.04
$MAG,216166.014,-0.022,-0.456,-0.112,18.7
$BARO,216166.046,77408.22,20.05
$HUM,216166.051,45.2,21.0
$IMU,216166.063,36.010,-21.179,-69.396,-0.30029,0.18212,0.94140,20.84
$BARO,216166.086,77398.71,20.05
$MAG,216166.109,-0.042,-0.459,-0.108,18.7
$BARO,216166.127,77398.30,20.05
$HUM,216166.132,45.3,21.1
$IMU,216166.139,22.460,-7.873,-34.362,-0.28710,0.13525,0.95214,20.89
$BARO,216166.167,77401.64,20.05
$MAG,216166.205,-0.057,-0.454,-0.087,18.8
$BARO,216166.207,77408.39,20.05
$HUM,216166.212,45.2,21.1
$IMU,216166.215,14.465,-2.075,-12.878,-0.21679,0.15917,0.93310,20.84
$BARO,216166.247,77401.49,20.05
$BARO,216166.288,77408.78,20.05
$HUM,216166.292,45.2,21.1
$IMU,216166.292,11.779,3.662,-6.469,-0.23583,0.23730,0.94677,20.88
$MAG,216166.301,-0.055,-0.453,-0.072,18.8
$BARO,216166.328,77411.41,20.05
$BARO,216166.368,77413.39,20.05
$IMU,216166.368,5.126,3.051,-2.807,-0.20507,0.22119,0.96923,20.88
$HUM,216166.373,45.3,21.1
$MAG,216166.397,-0.055,-0.457,-0.072,18.8
$BARO,216166.408,77419.94,20.05
$IMU,216166.445,-3.540,4.760,-6.103,-0.27929,0.19287,1.02539,20.86
$BARO,216166.449,77437.83,20.05
$HUM,216166.453,45.2,21.1
$BARO,216166.489,77441.17,20.05
$MAG,216166.493,-0.046,-0.447,-0.091,18.3
$IMU,216166.521,-12.878,1.037,1.525,-0.26708,0.19970,1.06787,20.87
$VBAT,216166.524,4.027
$BARO,216166.529,77410.36,20.05
$HUM,216166.533,45.2,21.1
$BARO,216166.569,77383.82,20.05
$MAG,216166.589,-0.036,-0.453,-0.127,18.8
$IMU,216166.598,-25.024,-6.042,16.357,-0.25976,0.15869,1.00585,20.83
$BARO,216166.610,77370.34,20.05
$HUM,216166.614,45.3,21.1
$BARO,216166.650,77366.37,20.05
$IMU,216166.674,-30.517,-12.145,29.235,-0.26708,-0.02099,0.85156,20.85
$MAG,216166.685,-0.043,-0.459,-0.153,18.4
$BARO,216166.690,77354.86,20.05
$HUM,216166.694,45.2,21.1
$TIME,216166.727,31505.000,2359
$BARO,216166.730,77357.88,20.06
$IMU,216166.751,-18.859,-2.441,35.034,-0.50732,0.05419,0.87988,20.88
$BARO,216166.771,77355.84,20.05
$HUM,216166.775,45.3,21.1
$MAG,216166.781,-0.045,-0.483,-0.175,18.8
$BARO,216166.811,77341.55,20.05
$IMU,216166.827,-16.601,-1.342,41.137,-0.62255,-0.00488,0.90332,20.83
$BARO,216166.851,77343.14,20.05
$HUM,216166.855,45.2,21.1
$MAG,216166.877,-0.070,-0.483,-0.174,18.8
$BARO,216166.891,77343.75,20.05
$IMU,216166.903,-2.502,-8.361,36.987,-0.50781,0.11865,0.80810,20.85
$BARO,216166.932,77348.50,20.05
$HUM,216166.935,45.2,21.1
$BARO,216166.972,77350.65,20.05
$MAG,216166.972,-0.076,-0.501,-0.175,18.3
$IMU,216166.980,15.441,-10.681,10.253,-0.20947,0.16259,0.90429,20.87
$BARO,216167.012,77338.19,20.05
$HUM,216167.016,45.3,21.1
$BARO,216167.052,77339.19,20.05
$IMU,216167.056,22.949,1.525,2.014,-0.14453,0.05175,0.89990,20.85
$MAG,216167.068,-0.084,-0.517,-0.147,18.8
$BARO,216167.093,77348.11,20.05
$HUM,216167.096,45.3,21.1
$BARO,216167.133,77350.08,20.05
$IMU,216167.133,28.808,7.324,-6.103,-0.23535,0.17968,0.97705,20.86
$MAG,216167.164,-0.060,-0.535,-0.121,18.8
$BARO,216167.173,77350.30,20.05
$HUM,216167.176,45.2,21.1
$IMU,216167.209,19.958,9.216,-17.272,-0.21679,0.14453,0.99707,20.88
$BARO,216167.214,77350.89,20.05
$BARO,216167.254,77339.63,20.06
$HUM,216167.257,45.3,21.1
$MAG,216167.260,-0.057,-0.529,-0.097,18.8
$IMU,216167.286,22.583,14.282,-12.756,-0.30029,0.13769,0.90332,20.81
$BARO,216167.294,77334.07,20.05
$BARO,216167.334,77336.00,20.05
$HUM,216167.337,45.2,21.1
$MAG,216167.356,-0.063,-0.543,-0.067,18.7
$IMU,216167.362,29.724,12.695,-5.310,-0.35058,0.25146,0.85546,20.84
$BARO,216167.375,77347.92,20.05
$BARO,216167.415,77348.74,20.06
$HUM,216167.417,45.2,21.1
$IMU,216167.438,22.644,8.483,7.141,-0.27050,0.34814,0.91796,20.87
$MAG,216167.452,-0.070,-0.553,-0.043,18.5
$BARO,216167.455,77343.55,20.05
$BARO,216167.495,77335.46,20.06
$HUM,216167.498,45.3,21.1
$IMU,216167.515,11.962,8.239,-1.464,-0.31298,0.27343,0.84619,20.87
$VBAT,216167.532,4.029
$BARO,216167.536,77357.45,20.05
$MAG,216167.548,-0.063,-0.556,-0.025,18.3
$BARO,216167.576,77349.21,20.06
$HUM,216167.578,45.2,21.1
$IMU,216167.591,17.822,7.934,-8.239,-0.38183,0.46191,0.82177,20.86
$BARO,216167.616,77346.18,20.05
$MAG,216167.644,-0.049,-0.562,-0.016,18.4
$BARO,216167.656,77358.66,20.06
$HUM,216167.658,45.3,21.1
$IMU,216167.668,4.394,4.943,-4.943,-0.43066,0.52832,0.87597,20.85
$BARO,216167.697,77340.77,20.05
$TIME,216167.727,31506.000,2359
$BARO,216167.737,77341.21,20.05
$HUM,216167.739,45.1,21.1
$MAG,216167.740,-0.063,-0.547,-0.051,18.7
$IMU,216167.744,-20.324,-8.300,-3.967,-0.23486,0.39257,0.95605,20.85
$BARO,216167.777,77343.14,20.05
$BARO,216167.817,77334.07,20.06
$HUM,216167.819,45.3,21.1
$IMU,216167.821,-27.099,-8.728,1.525,-0.13574,0.22167,0.93359,20.86
$MAG,216167.836,-0.054,-0.534,-0.072,18.4
$BARO,216167.858,77345.58,20.05
$IMU,216167.897,-14.465,5.004,7.568,-0.18847,0.23291,0.88964,20.84
$BARO,216167.898,77338.58,20.05
$HUM,216167.899,45.2,21.1
$MAG,216167.931,-0.049,-0.538,-0.069,18.8
$BARO,216167.938,77339.97,20.05
$IMU,216167.973,-1.403,17.822,3.173,-0.37353,0.20263,0.83544,20.86
$BARO,216167.978,77338.63,20.06
$HUM,216167.980,45.3,21.1
$BARO,216168.019,77325.88,20.05
$MAG,216168.027,-0.030,-0.549,-0.051,18.4
$IMU,216168.050,7.812,24.841,2.746,-0.54980,0.24365,0.83349,20.86
$BARO,216168.059,77339.38,20.05
$HUM,216168.060,45.1,21.1
$BARO,216168.099,77338.95,20.05
$MAG,216168.123,-0.031,-0.555,-0.024,18.8
$IMU,216168.126,13.122,26.306,3.723,-0.65625,0.25439,0.82666,20.86
$BARO,216168.139,77331.44,20.05
$HUM,216168.140,45.2,21.1
$BARO,216168.180,77326.08,20.05
$IMU,216168.203,19.470,22.094,5.310,-0.69335,0.36718,0.85791,20.86
$MAG,216168.219,-0.021,-0.558,-0.001,18.5
$BARO,216168.220,77339.43,20.05
$HUM,216168.221,45.1,21.1
$BARO,216168.260,77335.80,20.05
$IMU,216168.279,16.418,18.249,3.356,-0.64062,0.44824,0.89257,20.87
$BARO,216168.300,77329.90,20.06
$HUM,216168.301,45.1,21.1
$MAG,216168.315,-0.028,-0.574,0.033,18.3
$BARO,216168.341,77336.85,20.06
$IMU,216168.356,7.873,21.118,7.019,-0.61718,0.49853,0.92968,20.82
$BARO,216168.381,77339.19,20.05
$HUM,216168.381,45.1,21.1
$MAG,216168.411,-0.030,-0.573,0.055,18.4
$BARO,216168.421,77347.31,20.05
$IMU,216168.432,1.403,15.502,8.483,-0.55175,0.39941,0.91601,20.85
$BARO,216168.461,77340.41,20.06
$HUM,216168.462,45.1,21.0
$BARO,216168.502,77326.12,20.06
$MAG,216168.507,-0.036,-0.573,0.043,18.7
$IMU,216168.508,1.037,10.070,11.535,-0.53808,0.37060,0.90869,20.89
$VBAT,216168.532,4.042
$BARO,216168.542,77328.12,20.05
$HUM,216168.542,45.2,21.1
$BARO,216168.582,77334.51,20.06
$IMU,216168.585,2.624,5.310,15.197,-0.48291,0.41113,0.83007,20.86
$MAG,216168.603,-0.036,-0.591,0.061,18.5
$BARO,216168.622,77329.66,20.05
$HUM,216168.623,45.1,21.1
$IMU,216168.661,7.507,8.850,14.404,-0.57519,0.41845,0.67285,20.88
$BARO,216168.663,77339.19,20.05
$MAG,216168.699,-0.051,-0.588,0.073,18.7
$BARO,216168.703,77335.26,20.06
$HUM,216168.703,45.2,21.1
$TIME,216168.727,31507.000,2359
$IMU,216168.738,6.530,12.695,20.080,-0.60644,0.61181,0.66992,20.86
$BARO,216168.743,77329.32,20.05
$BARO,216168.783,77334.27,20.06
$HUM,216168.783,45.3,21.1
$MAG,216168.795,-0.058,-0.585,0.088,18.8
$IMU,216168.814,0.427,12.878,13.793,-0.74609,0.47265,0.64062,20.87
$BARO,216168.824,77324.34,20.06
$HUM,216168.863,45.2,21.1
$BARO,216168.864,77343.99,20.06
$MAG,216168.890,-0.061,-0.600,0.094,18.5
$IMU,216168.890,8.789,-5.615,-7.385,-0.73193,0.43212,0.83593,20.89
$BARO,216168.904,77333.88,20.06
$BARO,216168.944,77338.19,20.05
$HUM,216168.944,45.2,21.1
