$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,99b69b6f984fe5f5a7f33a4a
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,121496.690,83242.45,29.13
$HUM,121496.716,44.9,30.5
$IMU,121496.716,-1.647,0.000,3.845,-0.15722,0.31787,0.92822,29.75
$BARO,121496.730,83243.57,29.13
$MAG,121496.749,-0.312,-0.711,-0.292,27.6
$BARO,121496.770,83242.06,29.14
$IMU,121496.793,-1.281,0.671,1.708,-0.14892,0.32910,0.93701,29.83
$HUM,121496.796,44.9,30.5
$BARO,121496.811,83240.52,29.13
$MAG,121496.845,-0.310,-0.709,-0.297,27.8
$BARO,121496.851,83242.96,29.13
$IMU,121496.869,-2.258,1.647,-2.258,-0.16748,0.30468,0.93798,29.85
$HUM,121496.876,44.9,30.5
$BARO,121496.891,83239.52,29.13
$BARO,121496.931,83240.33,29.13
$MAG,121496.942,-0.292,-0.720,-0.286,27.7
$IMU,121496.945,-0.732,1.159,-3.417,-0.17578,0.31884,0.95117,29.78
$HUM,121496.957,44.7,30.5
$BARO,121496.971,83234.48,29.13
$BARO,121497.011,83227.41,29.13
$IMU,121497.022,-0.244,0.854,-3.051,-0.17822,0.30761,0.94531,29.76
$HUM,121497.037,44.8,30.5
$MAG,121497.039,-0.289,-0.709,-0.270,27.7
$BARO,121497.052,83234.67,29.13
$BARO,121497.092,83225.90,29.13
$IMU,121497.098,1.342,0.122,-1.525,-0.18261,0.30908,0.92968,29.78
$HUM,121497.117,44.9,30.5
$BARO,121497.132,83223.90,29.13
$MAG,121497.135,-0.282,-0.718,-0.273,27.8
$BARO,121497.172,83217.63,29.13
$IMU,121497.175,2.075,-0.305,-1.708,-0.15283,0.35107,0.94335,29.78
$HUM,121497.197,44.8,30.5
$BARO,121497.212,83215.42,29.13
$MAG,121497.232,-0.285,-0.717,-0.277,28.0
$IMU,121497.251,-1.708,2.319,-2.380,-0.19042,0.30908,0.94433,29.82
$BARO,121497.253,83213.00,29.13
$HUM,121497.278,44.9,30.6
$BARO,121497.293,83215.61,29.13
$IMU,121497.328,-0.366,0.427,-2.624,-0.17285,0.30517,0.94433,29.79
$MAG,121497.329,-0.279,-0.712,-0.274,27.5
$BARO,121497.333,83206.64,29.13
$HUM,121497.358,44.8,30.5
$BARO,121497.373,83210.76,29.13
$IMU,121497.404,1.464,0.854,-2.746,-0.17382,0.32275,0.94921,29.84
$BARO,121497.413,83203.40,29.13
$MAG,121497.426,-0.286,-0.712,-0.276,27.6
$HUM,121497.438,45.0,30.5
$BARO,121497.454,83221.17,29.13
$IMU,121497.481,0.671,1.098,-3.356,-0.18164,0.31152,0.93066,29.77
$TIME,121497.485,561552.000,2337
$BARO,121497.494,83207.35,29.13
$HUM,121497.518,44.8,30.5
$MAG,121497.522,-0.282,-0.709,-0.280,27.6
$BARO,121497.534,83213.91,29.13
$IMU,121497.557,-0.549,0.610,-7.202,-0.16748,0.41943,0.94580,29.84
$BARO,121497.574,83201.60,29.13
$HUM,121497.599,44.9,30.5
$BARO,121497.614,83197.06,29.13
$MAG,121497.619,-0.258,-0.696,-0.300,28.0
$IMU,121497.634,-17.822,6.408,-24.230,-0.18798,0.48730,0.89306,29.82
$BARO,121497.655,83202.60,29.13
$VBAT,121497.668,4.038
$HUM,121497.679,44.8,30.5
$BARO,121497.695,83192.11,29.13
$IMU,121497.710,-54.992,15.502,-42.602,-0.09960,0.27197,0.77197,29.79
$MAG,121497.716,-0.219,-0.621,-0.345,27.7
$BARO,121497.735,83195.43,29.13
$HUM,121497.759,44.9,30.6
$BARO,121497.775,83196.65,29.14
$IMU,121497.786,-81.359,31.250,-35.888,-0.16455,0.07617,0.81445,29.78
$MAG,121497.812,-0.160,-0.535,-0.384,27.7
$BARO,121497.815,83188.26,29.13
$HUM,121497.839,44.9,30.5
$BARO,121497.856,83192.92,29.13
$IMU,121497.863,-88.134,44.738,-40.039,-0.31250,-0.25146,0.89746,29.78
$BARO,121497.896,83192.02,29.13
$MAG,121497.909,-0.106,-0.432,-0.394,27.7
$HUM,121497.920,44.7,30.5
$BARO,121497.936,83190.99,29.13
$IMU,121497.939,-68.054,43.945,-56.030,-0.41943,-0.45458,0.94531,29.82
$BARO,121497.976,83187.07,29.13
$HUM,121498.000,44.8,30.6
$MAG,121498.006,-0.072,-0.369,-0.387,28.2
$BARO,121498.016,83178.68,29.13
$IMU,121498.016,-34.118,31.799,-67.504,-0.54638,-0.48144,0.94287,29.80
$BARO,121498.056,83184.14,29.13
$HUM,121498.080,44.7,30.5
$IMU,121498.092,-7.263,13.366,-57.556,-0.48925,-0.38720,0.87597,29.80
$BARO,121498.097,83179.29,29.13
$MAG,121498.103,-0.070,-0.336,-0.400,27.7
$BARO,121498.137,83189.19,29.13
$HUM,121498.160,44.8,30.5
$IMU,121498.169,0.793,10.192,-36.987,-0.39501,-0.35107,0.83007,29.80
$BARO,121498.177,83178.49,29.13
$MAG,121498.199,-0.061,-0.328,-0.406,27.5
$BARO,121498.217,83173.95,29.13
$HUM,121498.241,44.8,30.5
$IMU,121498.245,-0.488,11.535,-17.639,-0.43115,-0.38720,0.83203,29.80
$BARO,121498.257,83167.40,29.13
$MAG,121498.296,-0.066,-0.322,-0.406,27.7
$BARO,121498.298,83174.66,29.13
$HUM,121498.321,44.8,30.5
$IMU,121498.322,-0.305,8.178,-11.718,-0.41162,-0.38183,0.82177,29.81
$BARO,121498.338,83169.62,29.13
$BARO,121498.378,83165.57,29.13
$MAG,121498.393,-0.045,-0.322,-0.393,28.0
$IMU,121498.398,-0.793,8.911,-3.295,-0.48242,-0.40966,0.82910,29.84
$HUM,121498.401,44.9,30.5
$BARO,121498.418,83166.28,29.13
$BARO,121498.458,83164.47,29.13
$IMU,121498.475,2.380,1.770,3.356,-0.46923,-0.42919,0.83203,29.76
$HUM,121498.481,44.8,30.5
$TIME,121498.485,561553.000,2337
$MAG,121498.489,-0.060,-0.327,-0.402,27.7
$BARO,121498.499,83165.79,29.13
$BARO,121498.539,83170.62,29.13
$IMU,121498.551,8.911,-9.033,-2.563,-0.40283,-0.42089,0.84619,29.82
$HUM,121498.562,44.8,30.5
$BARO,121498.579,83161.45,29.13
$MAG,121498.586,-0.090,-0.337,-0.402,27.6
$BARO,121498.619,83166.08,29.12
$IMU,121498.627,14.953,-12.756,-12.756,-0.33740,-0.36035,0.85595,29.76
$HUM,121498.642,44.8,30.5
$BARO,121498.659,83160.33,29.13
$MAG,121498.683,-0.123,-0.357,-0.412,27.8
$VBAT,121498.684,4.035
$BARO,121498.700,83156.09,29.13
$IMU,121498.704,15.380,-9.887,-13.000,-0.31152,-0.37060,0.87451,29.74
$HUM,121498.722,44.8,30.5
$BARO,121498.740,83148.02,29.13
$BARO,121498.780,83154.89,29.13
$MAG,121498.780,-0.112,-0.381,-0.409,27.8
$IMU,121498.780,15.441,-1.220,6.042,-0.34570,-0.31298,0.89062,29.80
$HUM,121498.802,44.8,30.5
$BARO,121498.820,83145.80,29.13
$IMU,121498.857,11.474,1.647,7.873,-0.37890,-0.30664,0.85253,29.81
$BARO,121498.860,83139.15,29.13
$MAG,121498.876,-0.133,-0.411,-0.420,28.2
$HUM,121498.883,44.8,30.6
$BARO,121498.901,83149.85,29.13
$IMU,121498.933,11.108,-6.103,9.277,-0.38867,-0.28076,0.89794,29.78
$BARO,121498.941,83145.09,29.13
$HUM,121498.963,44.8,30.5
$MAG,121498.973,-0.145,-0.435,-0.414,27.6
$BARO,121498.981,83138.95,29.13
$IMU,121499.010,16.113,-7.202,26.000,-0.39550,-0.33349,0.90771,29.79
$BARO,121499.021,83142.07,29.13
$HUM,121499.043,44.7,30.5
$BARO,121499.061,83140.15,29.13
$MAG,121499.070,-0.162,-0.477,-0.400,27.6
$IMU,121499.086,32.714,-10.742,35.888,-0.23779,-0.25000,0.89843,29.79
$BARO,121499.102,83134.00,29.12
$HUM,121499.123,44.8,30.5
$BARO,121499.142,83139.34,29.13
$IMU,121499.163,40.344,4.089,50.781,-0.27929,-0.12939,0.89892,29.80
$MAG,121499.166,-0.157,-0.547,-0.393,27.7
$BARO,121499.182,83140.15,29.13
$HUM,121499.204,44.7,30.5
$BARO,121499.222,83138.34,29.13
$IMU,121499.239,38.146,9.216,45.349,-0.42675,-0.05029,0.91406,29.76
$BARO,121499.262,83142.78,29.13
$MAG,121499.263,-0.169,-0.597,-0.367,27.6
$HUM,121499.284,44.8,30.6
$BARO,121499.302,83145.19,29.13
$IMU,121499.316,31.433,-11.596,24.963,-0.37060,0.02294,0.93115,29.83
$BARO,121499.343,83129.57,29.13
$MAG,121499.360,-0.205,-0.619,-0.360,27.8
$HUM,121499.364,44.7,30.6
$BARO,121499.383,83126.35,29.12
$IMU,121499.392,27.770,-22.644,7.446,-0.22314,0.03710,0.97216,29.80
$BARO,121499.423,83128.15,29.12
$HUM,121499.445,44.8,30.5
$MAG,121499.457,-0.211,-0.642,-0.354,27.6
$BARO,121499.463,83132.59,29.12
$IMU,121499.468,26.977,-7.446,9.094,-0.29882,0.09521,1.02392,29.83
$TIME,121499.485,561554.000,2337
$BARO,121499.503,83125.72,29.13
$HUM,121499.525,44.7,30.5
$BARO,121499.544,83137.03,29.12
$IMU,121499.545,26.550,-1.953,11.047,-0.35742,0.18408,1.03515,29.81
$MAG,121499.553,-0.219,-0.672,-0.345,27.7
$BARO,121499.584,83128.96,29.13
$HUM,121499.605,44.6,30.5
$IMU,121499.621,19.104,-6.530,7.751,-0.28955,0.20849,1.01513,29.80
$BARO,121499.624,83125.42,29.13
$MAG,121499.650,-0.225,-0.679,-0.337,27.6
$BARO,121499.664,83127.03,29.13
$HUM,121499.685,44.7,30.5
$IMU,121499.698,11.474,-7.019,3.601,-0.25048,0.26269,1.06591,29.80
$VBAT,121499.698,4.030
$BARO,121499.704,83143.49,29.13
$BARO,121499.745,83139.56,29.13
$MAG,121499.747,-0.228,-0.679,-0.337,28.0
$HUM,121499.766,44.9,30.5
$IMU,121499.774,3.662,-2.929,-3.417,-0.32617,0.15820,1.05175,29.83
$BARO,121499.785,83119.89,29.13
$BARO,121499.825,83130.79,29.13
$MAG,121499.843,-0.229,-0.678,-0.330,28.2
$HUM,121499.846,44.9,30.5
$IMU,121499.851,5.554,-5.310,-10.437,-0.33105,0.16943,1.08837,29.84
$BARO,121499.865,83132.88,29.13
$BARO,121499.905,83116.94,29.13
$HUM,121499.926,44.7,30.5
$IMU,121499.927,6.042,-12.207,-20.446,-0.36523,0.17187,1.09472,29.77
$MAG,121499.940,-0.229,-0.676,-0.315,27.7
$BARO,121499.946,83119.09,29.12
$BARO,121499.986,83115.84,29.12
$IMU,121500.004,7.263,-26.062,-33.203,-0.27099,0.12548,1.10595,29.78
$HUM,121500.006,44.7,30.5
$BARO,121500.026,83116.87,29.13
$MAG,121500.037,-0.255,-0.672,-0.318,27.8
$BARO,121500.066,83118.87,29.12
$IMU,121500.080,11.657,-32.409,-34.973,-0.21435,0.12402,1.11035,29.78
$HUM,121500.087,44.8,30.6
$BARO,121500.107,83123.40,29.13
$MAG,121500.134,-0.258,-0.657,-0.313,27.7
$BARO,121500.147,83119.09,29.13
$IMU,121500.156,16.784,-35.766,-39.428,-0.11962,0.13476,1.13671,29.80
$HUM,121500.167,44.7,30.5
$BARO,121500.187,83123.21,29.13
$BARO,121500.227,83115.45,29.12
$MAG,121500.230,-0.252,-0.672,-0.297,27.6
$IMU,121500.233,22.338,-32.592,-31.738,-0.08056,0.16064,1.15429,29.78
$HUM,121500.247,44.7,30.5
$BARO,121500.267,83114.43,29.12
$BARO,121500.308,83117.06,29.12
$IMU,121500.309,28.503,-29.296,-29.724,-0.09765,0.18164,1.14599,29.79
$HUM,121500.327,44.8,30.5
$MAG,121500.327,-0.267,-0.685,-0.267,27.6
$BARO,121500.348,83120.70,29.12
$IMU,121500.386,41.442,-35.217,-27.526,-0.00732,0.24316,1.07958,29.80
$BARO,121500.388,83124.13,29.12
$HUM,121500.408,44.7,30.5
$MAG,121500.424,-0.247,-0.724,-0.219,27.6
$BARO,121500.428,83111.21,29.13
$IMU,121500.462,54.138,-31.188,-21.118,0.06152,0.38818,1.00634,29.79
$BARO,121500.468,83114.75,29.12
$TIME,121500.485,561555.000,2337
$HUM,121500.488,44.7,30.5
$BARO,121500.509,83099.29,29.12
$MAG,121500.520,-0.249,-0.744,-0.163,27.7
$IMU,121500.539,50.537,-18.066,-7.690,0.10839,0.56347,0.99316,29.82
$BARO,121500.549,83106.17,29.13
$HUM,121500.568,44.6,30.5
$BARO,121500.589,83099.10,29.12
$IMU,121500.615,34.423,-10.864,11.169,0.12011,0.59570,0.93066,29.77
$MAG,121500.617,-0.259,-0.756,-0.127,28.2
$BARO,121500.629,83099.90,29.12
$HUM,121500.648,44.6,30.5
$BARO,121500.669,83099.00,29.13
$IMU,121500.692,16.845,-6.347,12.756,0.07373,0.58007,0.90136,29.79
$VBAT,121500.699,4.037
$BARO,121500.710,83100.51,29.12
$MAG,121500.714,-0.259,-0.765,-0.120,27.7
$HUM,121500.729,44.7,30.5
$BARO,121500.750,83107.78,29.12
$IMU,121500.768,3.601,-8.911,6.225,0.09814,0.54931,0.92919,29.78
$BARO,121500.790,83082.04,29.13
$HUM,121500.809,44.8,30.5
$MAG,121500.811,-0.249,-0.757,-0.127,27.8
$BARO,121500.830,83084.57,29.12
$IMU,121500.845,-0.061,-10.559,6.958,0.10986,0.52197,0.93017,29.80
$BARO,121500.870,83082.35,29.12
$HUM,121500.889,44.8,30.5
$MAG,121500.907,-0.247,-0.757,-0.129,27.8
$BARO,121500.911,83094.15,29.13
$IMU,121500.921,0.854,-14.343,14.038,0.21679,0.55371,0.95849,29.78
$BARO,121500.951,83083.26,29.13
$HUM,121500.969,44.7,30.5
$BARO,121500.991,83077.31,29.12
$IMU,121500.997,0.671,-14.099,5.249,0.28759,0.53662,0.95068,29.78
$MAG,121501.004,-0.228,-0.736,-0.126,27.7
$BARO,121501.031,83086.69,29.13
$HUM,121501.050,44.7,30.5
$BARO,121501.071,83071.26,29.12
$IMU,121501.074,2.319,-8.666,-2.441,0.28369,0.52392,0.92626,29.75
$MAG,121501.101,-0.231,-0.750,-0.126,27.6
$BARO,121501.112,83084.18,29.12
$HUM,121501.130,44.6,30.5
$IMU,121501.150,2.929,-3.662,-6.408,0.27685,0.52441,0.93750,29.80
$BARO,121501.152,83081.35,29.13
$BARO,121501.192,83075.38,29.13
$MAG,121501.198,-0.216,-0.754,-0.117,27.8
$HUM,121501.210,44.5,30.5
$IMU,121501.227,4.211,-0.854,-7.873,0.25537,0.53027,0.92187,29.82
$BARO,121501.232,83075.99,29.13
$BARO,121501.272,83062.78,29.12
$HUM,121501.290,44.7,30.5
$MAG,121501.294,-0.205,-0.747,-0.106,28.2
$IMU,121501.303,3.845,-0.183,-7.080,0.28515,0.57324,0.91894,29.77
$BARO,121501.313,83061.88,29.13
$BARO,121501.353,83070.56,29.13
$HUM,121501.371,44.7,30.5
$IMU,121501.380,-0.732,3.234,-16.906,0.24804,0.57763,0.91796,29.80
$MAG,121501.391,-0.202,-0.760,-0.118,28.2
$BARO,121501.393,83064.49,29.13
$BARO,121501.433,83072.58,29.12
$HUM,121501.451,44.7,30.5
$IMU,121501.456,-7.080,6.835,-41.015,0.10351,0.56884,0.96240,29.75
$BARO,121501.473,83071.07,29.12
$TIME,121501.485,561556.000,2337
$MAG,121501.488,-0.190,-0.759,-0.124,27.6
$BARO,121501.514,83062.78,29.12
$HUM,121501.531,44.7,30.5
$IMU,121501.533,-9.399,7.385,-59.936,-0.00830,0.52148,0.98876,29.80
$BARO,121501.554,83063.49,29.13
$MAG,121501.584,-0.199,-0.763,-0.133,28.0
$BARO,121501.594,83062.88,29.12
$IMU,121501.609,-6.591,7.202,-50.354,-0.08935,0.49267,0.99023,29.79
$HUM,121501.611,44.9,30.5
$BARO,121501.634,83055.52,29.12
$BARO,121501.674,83065.80,29.12
$MAG,121501.681,-0.186,-0.756,-0.141,27.6
$IMU,121501.686,-1.525,1.770,-26.062,-0.09716,0.50000,0.97851,29.80
$HUM,121501.692,44.7,30.5
$VBAT,121501.711,4.048
$BARO,121501.715,83059.15,29.12
$BARO,121501.755,83040.50,29.12
$IMU,121501.762,2.014,-8.911,-1.464,-0.05078,0.54199,0.98876,29.76
$HUM,121501.772,44.6,30.5
$MAG,121501.778,-0.189,-0.747,-0.151,27.5
$BARO,121501.795,83055.42,29.12
$BARO,121501.835,83047.86,29.12
$IMU,121501.838,0.854,-24.780,25.573,0.12060,0.50439,0.97607,29.76
$HUM,121501.852,44.6,30.5
$MAG,121501.875,-0.205,-0.727,-0.154,27.6
$BARO,121501.875,83038.06,29.12
$BARO,121501.915,83042.50,29.12
$IMU,121501.915,1.708,-31.799,47.912,0.38671,0.49609,0.95556,29.80
$HUM,121501.932,44.7,30.5
$BARO,121501.956,83049.67,29.12
$MAG,121501.971,-0.198,-0.709,-0.147,27.7
$IMU,121501.991,0.854,-13.671,47.485,0.51660,0.49169,0.94238,29.79
$BARO,121501.996,83049.06,29.13
$HUM,121502.013,44.6,30.5
$BARO,121502.036,83040.60,29.12
$MAG,121502.068,-0.216,-0.709,-0.150,28.2
$IMU,121502.068,-0.427,3.540,15.075,0.43212,0.47021,0.93798,29.77
$BARO,121502.076,83043.21,29.12
$HUM,121502.093,44.7,30.5
$BARO,121502.116,83048.06,29.12
$IMU,121502.144,-0.305,2.624,-16.418,0.36230,0.46435,0.94824,29.74
$BARO,121502.157,83030.09,29.12
$MAG,121502.165,-0.198,-0.723,-0.148,27.5
$HUM,121502.173,44.7,30.5
$BARO,121502.197,83027.68,29.12
$IMU,121502.221,1.464,2.441,-22.705,0.30419,0.45605,0.95312,29.83
$BARO,121502.237,83017.69,29.13
$HUM,121502.253,44.7,30.5
$MAG,121502.261,-0.201,-0.724,-0.138,27.7
$BARO,121502.277,83029.09,29.12
$IMU,121502.297,5.798,2.197,-18.493,0.27587,0.48974,0.94042,29.80
$BARO,121502.317,83031.21,29.12
$HUM,121502.334,44.5,30.5
$BARO,121502.358,83021.22,29.12
$MAG,121502.358,-0.183,-0.726,-0.142,27.8
$IMU,121502.374,7.263,1.037,-13.488,0.26953,0.49609,0.93359,29.80
$BARO,121502.398,83020.00,29.12
$HUM,121502.414,44.7,30.5
$BARO,121502.438,83010.13,29.12
$IMU,121502.450,8.361,1.220,-8.178,0.27490,0.50634,0.91015,29.80
$MAG,121502.455,-0.169,-0.741,-0.132,27.8
$BARO,121502.478,83008.52,29.12
$TIME,121502.485,561557.000,2337
$HUM,121502.494,44.7,30.5
$BARO,121502.518,83001.84,29.13
$IMU,121502.527,8.850,1.464,-5.371,0.28759,0.53564,0.89404,29.80
$MAG,121502.552,-0.162,-0.736,-0.115,27.8
$BARO,121502.559,83006.40,29.12
$HUM,121502.574,44.6,30.5
$BARO,121502.599,83005.99,29.12
$IMU,121502.603,5.920,1.953,-4.333,0.26904,0.54638,0.89062,29.80
$BARO,121502.639,83015.18,29.13
$MAG,121502.648,-0.168,-0.750,-0.100,28.2
$HUM,121502.655,44.6,30.5
$BARO,121502.679,82999.43,29.12
$IMU,121502.679,3.356,0.366,-6.286,0.26904,0.53320,0.88964,29.81
$BARO,121502.719,83004.28,29.12
$VBAT,121502.719,4.034
$HUM,121502.735,44.7,30.5
$MAG,121502.745,-0.145,-0.745,-0.109,27.8
$IMU,121502.756,2.868,-0.183,-10.253,0.26025,0.53027,0.88623,29.79
$BARO,121502.759,83003.87,29.13
$BARO,121502.800,83000.14,29.12
$HUM,121502.815,44.7,30.5
$IMU,121502.832,2.990,0.854,-11.230,0.23730,0.52636,0.86962,29.80
$BARO,121502.840,82992.36,29.13
$MAG,121502.842,-0.142,-0.745,-0.096,27.8
$BARO,121502.880,82997.72,29.12
$HUM,121502.895,44.6,30.5
$IMU,121502.909,3.479,1.220,-10.803,0.21582,0.56396,0.87207,29.75
$BARO,121502.920,82993.48,29.12
$MAG,121502.939,-0.144,-0.745,-0.100,27.7
$BARO,121502.960,83002.26,29.13
$HUM,121502.976,44.7,30.5
$IMU,121502.985,0.488,-0.549,-12.512,0.20507,0.57177,0.89306,29.82
$BARO,121503.001,82999.33,29.12
$MAG,121503.035,-0.150,-0.759,-0.100,28.0
$BARO,121503.041,82987.73,29.12
$HUM,121503.056,44.6,30.5
$IMU,121503.062,-1.647,-1.159,-14.770,0.19384,0.55761,0.90869,29.78
$BARO,121503.081,82986.83,29.12
$BARO,121503.121,82990.26,29.12
$MAG,121503.132,-0.150,-0.730,-0.114,27.7
$HUM,121503.136,44.6,30.5
$IMU,121503.138,-1.525,-0.366,-15.441,0.15722,0.56835,0.91113,29.77
$BARO,121503.161,82996.31,29.12
$BARO,121503.202,82984.20,29.12
$IMU,121503.215,-2.563,0.793,-17.700,0.12060,0.55615,0.91210,29.77
$HUM,121503.217,44.6,30.6
$MAG,121503.229,-0.142,-0.735,-0.118,28.2
$BARO,121503.242,82975.62,29.12
$BARO,121503.282,82985.00,29.12
$IMU,121503.291,-0.976,-0.061,-17.089,0.09814,0.57861,0.92626,29.78
$HUM,121503.297,44.6,30.5
$BARO,121503.322,82986.83,29.12
$MAG,121503.325,-0.138,-0.733,-0.114,27.7
$BARO,121503.362,82981.47,29.12
$IMU,121503.367,-1.159,0.854,-15.991,0.09326,0.59423,0.94384,29.81
$HUM,121503.377,44.6,30.5
$BARO,121503.403,82975.74,29.12
$MAG,121503.422,-0.136,-0.739,-0.123,27.8
$BARO,121503.443,82973.10,29.12
$IMU,121503.444,-2.075,2.563,-10.253,0.07373,0.59667,0.96289,29.80
$HUM,121503.457,44.6,30.5
$BARO,121503.483,82974.10,29.12
$TIME,121503.485,561558.000,2337
$MAG,121503.519,-0.151,-0.732,-0.120,28.0
$IMU,121503.520,-2.197,1.281,-5.798,0.07373,0.60205,0.97607,29.80
$BARO,121503.523,82979.15,29.12
$HUM,121503.538,44.7,30.5
$BARO,121503.563,82982.17,29.12
$IMU,121503.597,-2.197,0.183,-4.150,0.08154,0.58544,0.99023,29.76
$BARO,121503.603,82976.54,29.12
$MAG,121503.615,-0.145,-0.736,-0.136,27.8
$HUM,121503.618,44.7,30.5
$BARO,121503.644,82975.42,29.12
$IMU,121503.673,-0.549,0.854,-3.784,0.06591,0.58886,0.99414,29.80
$BARO,121503.684,82971.08,29.12
$HUM,121503.698,44.5,30.6
$MAG,121503.712,-0.148,-0.730,-0.130,27.6
$BARO,121503.724,82977.35,29.12
$VBAT,121503.728,4.030
$IMU,121503.750,-0.061,1.098,-6.103,0.05908,0.59912,1.01025,29.78
$BARO,121503.764,82970.08,29.12
$HUM,121503.778,44.7,30.5
$BARO,121503.804,82968.57,29.11
$MAG,121503.809,-0.141,-0.742,-0.133,27.5
$IMU,121503.826,-1.098,2.075,-6.958,0.03857,0.59521,1.02148,29.78
$BARO,121503.845,82963.82,29.12
$HUM,121503.858,44.6,30.5
$BARO,121503.885,82967.16,29.12
$IMU,121503.903,-1.708,1.708,-6.164,0.01562,0.58935,1.02685,29.79
$MAG,121503.906,-0.144,-0.730,-0.133,27.8
$BARO,121503.925,82956.97,29.12
$HUM,121503.939,44.6,30.5
$BARO,121503.965,82958.58,29.12
$IMU,121503.979,-2.136,-1.220,-4.638,0.01562,0.58447,1.05322,29.78
$MAG,121504.002,-0.145,-0.729,-0.135,27.7
$BARO,121504.005,82961.21,29.12
$HUM,121504.019,44.6,30.5
$BARO,121504.046,82959.58,29.12
$IMU,121504.056,-1.953,-2.868,-3.356,0.02929,0.55664,1.06005,29.78
$BARO,121504.086,82953.95,29.12
$HUM,121504.099,44.6,30.5
$MAG,121504.099,-0.144,-0.721,-0.144,27.7
$BARO,121504.126,82957.48,29.12
$IMU,121504.132,0.915,-2.685,-2.624,0.02880,0.55957,1.05371,29.77
$BARO,121504.166,82962.40,29.12
$HUM,121504.179,44.6,30.5
$MAG,121504.196,-0.142,-0.730,-0.145,27.8
$BARO,121504.206,82958.38,29.12
$IMU,121504.208,2.258,-1.281,-1.586,0.03515,0.59375,1.06103,29.78
$BARO,121504.247,82952.41,29.12
$HUM,121504.260,44.5,30.5
$IMU,121504.285,0.000,2.563,0.793,0.03759,0.58056,1.06347,29.79
$BARO,121504.287,82954.04,29.11
$MAG,121504.293,-0.157,-0.730,-0.139,28.0
$BARO,121504.327,82956.36,29.12
$HUM,121504.340,44.5,30.5
$IMU,121504.361,-0.854,6.774,2.685,0.00390,0.58740,1.07128,29.76
$BARO,121504.367,82950.09,29.12
$MAG,121504.389,-0.156,-0.741,-0.142,28.2
$BARO,121504.407,82952.12,29.12
$HUM,121504.420,44.6,30.5
$IMU,121504.438,-2.380,8.239,2.746,-0.02050,0.56542,1.06787,29.75
$BARO,121504.448,82962.92,29.12
$TIME,121504.485,561559.000,2337
$MAG,121504.486,-0.169,-0.747,-0.144,27.7
$BARO,121504.488,82952.02,29.11
$HUM,121504.500,44.5,30.5
$IMU,121504.514,-0.915,7.202,3.845,-0.03320,0.54980,1.05664,29.82
$BARO,121504.528,82938.00,29.12
$BARO,121504.568,82940.73,29.11
$HUM,121504.581,44.4,30.5
$MAG,121504.583,-0.165,-0.739,-0.141,27.6
$IMU,121504.591,1.281,4.760,3.723,-0.03271,0.56884,1.05126,29.80
$BARO,121504.608,82937.59,29.12
$BARO,121504.648,82939.71,29.11
$HUM,121504.661,44.6,30.5
$IMU,121504.667,0.488,2.380,4.028,-0.02539,0.57958,1.05273,29.76
$MAG,121504.679,-0.166,-0.745,-0.150,27.7
$BARO,121504.689,82934.88,29.12
$BARO,121504.729,82937.59,29.12
$VBAT,121504.733,4.038
$HUM,121504.741,44.6,30.5
$IMU,121504.744,-2.380,1.953,5.249,-0.00976,0.56494,1.05761,29.76
$BARO,121504.769,82929.62,29.12
$MAG,121504.776,-0.171,-0.747,-0.145,27.7
$BARO,121504.809,82932.15,29.12
$IMU,121504.820,-3.540,3.295,6.713,-0.01660,0.53515,1.07080,29.80
$HUM,121504.821,44.6,30.5
$BARO,121504.849,82926.82,29.12
$MAG,121504.873,-0.186,-0.742,-0.154,27.8
$BARO,121504.890,82925.28,29.12
$IMU,121504.897,-2.258,2.197,9.155,0.00732,0.52832,1.06884,29.80
$HUM,121504.902,44.6,30.5
$BARO,121504.930,82925.60,29.11
$BARO,121504.970,82918.33,29.12
$MAG,121504.970,-0.184,-0.748,-0.144,27.8
$IMU,121504.973,-1.586,1.953,12.268,0.03710,0.53564,1.06250,29.80
$HUM,121504.982,44.6,30.5
$BARO,121505.010,82912.87,29.12
$IMU,121505.049,-2.807,3.601,14.648,0.04833,0.53759,1.06347,29.79
$BARO,121505.050,82911.46,29.12
$HUM,121505.062,44.5,30.5
$MAG,121505.066,-0.198,-0.750,-0.151,27.6
$BARO,121505.091,82909.34,29.12
$IMU,121505.126,-4.028,5.615,13.671,0.04443,0.51611,1.05517,29.80
$BARO,121505.131,82912.39,29.12
$HUM,121505.142,44.5,30.5
$MAG,121505.163,-0.210,-0.760,-0.156,27.6
$BARO,121505.171,82907.54,29.12
$IMU,121505.202,-3.845,7.141,10.742,0.02148,0.52197,1.06884,29.80
$BARO,121505.211,82900.47,29.12
$HUM,121505.223,44.5,30.5
$BARO,121505.251,82896.35,29.11
