$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,ec14d5072bf8e33e4f6e406e
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,268072.967,100676.94,19.72
$IMU,268072.985,-4.150,-6.530,-14.099,-0.20556,0.70654,0.67431,20.45
$HUM,268072.998,52.0,20.9
$BARO,268073.007,100670.99,19.72
$MAG,268073.033,-0.021,-0.982,-0.663,18.0
$BARO,268073.048,100673.25,19.72
$IMU,268073.062,-3.662,-7.446,-12.695,-0.20458,0.70019,0.69482,20.43
$HUM,268073.078,52.1,20.9
$BARO,268073.088,100673.57,19.72
$BARO,268073.128,100678.79,19.73
$MAG,268073.129,-0.027,-0.981,-0.663,18.2
$IMU,268073.138,-3.112,-8.178,-12.756,-0.21679,0.70312,0.69775,20.44
$HUM,268073.158,52.0,20.8
$BARO,268073.168,100678.01,19.72
$BARO,268073.208,100672.65,19.72
$IMU,268073.215,-4.943,-8.117,-12.084,-0.21777,0.69287,0.71142,20.44
$MAG,268073.225,-0.028,-0.963,-0.688,18.2
$HUM,268073.239,52.0,20.9
$BARO,268073.249,100674.77,19.72
$BARO,268073.289,100672.84,19.73
$IMU,268073.291,-5.920,-6.713,-8.911,-0.22216,0.67871,0.72216,20.49
$HUM,268073.319,52.0,20.9
$MAG,268073.321,-0.034,-0.964,-0.693,18.0
$BARO,268073.329,100672.06,19.72
$TIME,268073.345,134407.000,2363
$IMU,268073.368,-5.065,-6.896,-4.821,-0.18847,0.65917,0.72363,20.46
$BARO,268073.369,100675.16,19.72
$HUM,268073.399,52.0,20.8
$BARO,268073.410,100672.30,19.73
$MAG,268073.417,-0.027,-0.960,-0.688,18.0
$IMU,268073.444,-2.441,-4.943,-3.845,-0.16845,0.66357,0.72216,20.44
$BARO,268073.450,100677.62,19.72
$HUM,268073.480,52.2,20.8
$BARO,268073.490,100677.54,19.72
$MAG,268073.513,-0.031,-0.958,-0.687,18.2
$IMU,268073.520,-1.953,-0.732,-3.662,-0.16748,0.66943,0.72216,20.45
$BARO,268073.530,100680.03,19.73
$VBAT,268073.553,3.939
$HUM,268073.560,52.1,20.9
$BARO,268073.571,100678.20,19.73
$IMU,268073.597,-3.417,4.333,-2.990,-0.21240,0.67138,0.72753,20.47
$MAG,268073.609,-0.019,-0.954,-0.688,18.2
$BARO,268073.611,100676.42,19.73
$HUM,268073.640,52.0,20.9
$BARO,268073.651,100677.91,19.73
$IMU,268073.673,-5.737,6.347,-3.051,-0.25097,0.65625,0.73925,20.43
$BARO,268073.691,100670.79,19.73
$MAG,268073.705,-0.022,-0.949,-0.696,18.2
$HUM,268073.721,52.1,20.9
$BARO,268073.732,100671.96,19.74
$IMU,268073.750,-6.103,5.676,1.464,-0.24804,0.64404,0.75292,20.46
$BARO,268073.772,100686.86,19.73
$HUM,268073.801,52.0,20.9
$MAG,268073.801,-0.025,-0.949,-0.676,18.0
$BARO,268073.812,100675.08,19.73
$IMU,268073.826,-4.211,4.760,6.774,-0.22705,0.63916,0.74755,20.43
$BARO,268073.852,100679.71,19.74
$HUM,268073.881,52.0,20.9
$BARO,268073.893,100672.50,19.73
$MAG,268073.897,-0.016,-0.955,-0.687,18.2
$IMU,268073.903,-3.723,6.469,12.207,-0.12207,0.66650,0.74316,20.48
$BARO,268073.933,100668.53,19.73
$HUM,268073.962,52.1,20.9
$BARO,268073.973,100667.60,19.73
$IMU,268073.979,-9.033,30.944,37.292,0.01708,0.73632,0.69824,20.43
$MAG,268073.993,0.012,-0.978,-0.669,17.9
$BARO,268074.013,100670.91,19.73
$HUM,268074.042,52.0,20.9
$BARO,268074.053,100675.16,19.74
$IMU,268074.055,-19.348,76.538,73.242,-0.17919,0.74804,0.63183,20.45
$MAG,268074.089,0.075,-1.017,-0.640,18.2
$BARO,268074.094,100677.52,19.73
$HUM,268074.122,52.2,20.9
$IMU,268074.132,-26.733,80.200,59.326,-0.43164,0.69287,0.70019,20.47
$BARO,268074.134,100681.15,19.74
$BARO,268074.174,100679.52,19.73
$MAG,268074.185,0.087,-1.024,-0.616,18.0
$HUM,268074.203,52.2,20.9
$IMU,268074.208,-28.686,40.222,21.545,-0.40332,0.57812,0.72900,20.47
$BARO,268074.214,100671.23,19.74
$BARO,268074.255,100670.84,19.74
$MAG,268074.281,0.084,-1.014,-0.618,18.2
$HUM,268074.283,52.2,20.9
$IMU,268074.285,-18.554,10.253,6.347,-0.26025,0.59228,0.73876,20.45
$BARO,268074.295,100673.21,19.74
$BARO,268074.335,100672.43,19.74
$TIME,268074.345,134408.000,2363
$IMU,268074.361,-14.099,5.798,0.183,-0.24462,0.63769,0.72460,20.45
$HUM,268074.363,52.4,20.9
$BARO,268074.375,100679.15,19.74
$MAG,268074.376,0.091,-1.011,-0.625,18.0
$BARO,268074.416,100669.65,19.74
$IMU,268074.438,-23.986,0.366,-22.583,-0.24951,0.75927,0.64160,20.45
$HUM,268074.444,52.2,20.9
$BARO,268074.456,100680.15,19.74
$MAG,268074.472,0.081,-0.930,-0.651,18.2
$BARO,268074.496,100666.53,19.75
$IMU,268074.514,-65.734,-26.428,-97.961,-0.12548,0.81201,0.47949,20.48
$HUM,268074.524,52.3,20.9
$BARO,268074.536,100672.82,19.74
$VBAT,268074.554,3.939
$MAG,268074.568,0.018,-0.717,-0.681,18.0
$BARO,268074.577,100677.98,19.74
$IMU,268074.590,-142.028,-59.570,-180.358,0.02783,0.56738,0.34472,20.49
$HUM,268074.604,52.4,20.9
$BARO,268074.617,100674.60,19.74
$BARO,268074.657,100686.71,19.74
$MAG,268074.664,-0.150,-0.507,-0.610,18.2
$IMU,268074.667,-205.078,-84.228,-208.312,0.34277,-0.35546,0.45605,20.48
$HUM,268074.685,52.4,20.9
$BARO,268074.697,100678.96,19.74
$BARO,268074.738,100676.84,19.75
$IMU,268074.743,-166.870,-67.260,-137.268,0.42773,-0.81054,0.72070,20.42
$MAG,268074.760,-0.249,-0.444,-0.535,17.9
$HUM,268074.765,52.6,20.9
$BARO,268074.778,100675.25,19.75
$BARO,268074.818,100676.52,19.75
$IMU,268074.820,-118.713,-10.314,-53.833,0.24511,-0.85156,0.64990,20.47
$HUM,268074.845,52.7,20.9
$MAG,268074.856,-0.259,-0.427,-0.466,18.0
$BARO,268074.858,100676.84,19.75
$IMU,268074.896,-98.693,23.864,-14.099,0.06347,-1.03076,0.62548,20.45
$BARO,268074.899,100674.52,19.75
$HUM,268074.926,52.8,20.9
$BARO,268074.939,100682.40,19.75
$MAG,268074.952,-0.250,-0.394,-0.423,18.0
$IMU,268074.973,-75.317,30.395,-0.366,-0.03613,-1.11328,0.55859,20.52
$BARO,268074.979,100684.44,19.75
$HUM,268075.006,52.7,20.9
$BARO,268075.019,100681.27,19.75
$MAG,268075.048,-0.238,-0.397,-0.393,18.2
$IMU,268075.049,-53.100,29.235,2.746,-0.09814,-1.12988,0.51123,20.47
$BARO,268075.060,100679.30,19.75
$HUM,268075.086,52.8,20.9
$BARO,268075.100,100678.84,19.75
$IMU,268075.125,-35.156,28.625,7.629,-0.15429,-1.12011,0.46582,20.48
$BARO,268075.140,100680.27,19.75
$MAG,268075.144,-0.222,-0.387,-0.363,18.2
$HUM,268075.167,52.8,20.9
$BARO,268075.180,100687.88,19.75
$IMU,268075.202,-22.033,27.526,16.906,-0.18066,-1.10888,0.46240,20.49
$BARO,268075.221,100689.54,19.75
$MAG,268075.240,-0.202,-0.384,-0.345,18.2
$HUM,268075.247,52.9,20.9
$BARO,268075.261,100674.38,19.75
$IMU,268075.278,-15.869,24.780,13.366,-0.27783,-1.15966,0.45800,20.49
$BARO,268075.301,100675.25,19.75
$HUM,268075.327,52.8,20.9
$MAG,268075.336,-0.193,-0.390,-0.348,18.2
$BARO,268075.341,100679.30,19.75
$TIME,268075.345,134409.000,2363
$IMU,268075.355,-1.037,11.657,0.061,-0.23681,-1.04589,0.41943,20.47
$BARO,268075.382,100680.54,19.75
$HUM,268075.408,52.7,20.9
$BARO,268075.422,100675.98,19.75
$IMU,268075.431,5.004,1.586,-8.972,-0.17822,-0.95751,0.39160,20.47
$MAG,268075.432,-0.211,-0.387,-0.352,18.0
$BARO,268075.462,100680.42,19.75
$HUM,268075.488,52.9,20.8
$BARO,268075.502,100679.49,19.75
$IMU,268075.508,4.089,-2.014,-14.038,-0.12988,-0.93261,0.39550,20.44
$MAG,268075.528,-0.213,-0.391,-0.357,18.2
$BARO,268075.543,100676.84,19.76
$VBAT,268075.556,3.942
$HUM,268075.568,52.7,20.9
$BARO,268075.583,100689.05,19.76
$IMU,268075.584,5.676,-2.868,-14.221,-0.06542,-0.84375,0.38916,20.49
$BARO,268075.623,100677.57,19.76
$MAG,268075.624,-0.231,-0.388,-0.358,18.2
$HUM,268075.649,52.9,20.9
$IMU,268075.661,5.249,1.281,-9.033,-0.05859,-0.79101,0.37695,20.49
$BARO,268075.663,100681.86,19.75
$BARO,268075.703,100678.42,19.76
$MAG,268075.720,-0.225,-0.390,-0.355,18.2
$HUM,268075.729,52.8,20.9
$IMU,268075.737,-0.244,2.990,-3.906,-0.06542,-0.84521,0.38281,20.50
$BARO,268075.744,100681.32,19.75
$BARO,268075.784,100684.17,19.76
$HUM,268075.809,52.7,20.9
$IMU,268075.813,-6.530,3.784,-4.699,-0.04248,-0.95068,0.42529,20.50
$MAG,268075.815,-0.231,-0.388,-0.349,18.0
$BARO,268075.824,100685.76,19.76
$BARO,268075.864,100679.01,19.76
$HUM,268075.890,52.8,20.9
$IMU,268075.890,-2.929,8.483,-7.202,-0.02587,-0.92968,0.37890,20.49
$BARO,268075.905,100682.18,19.76
$MAG,268075.911,-0.228,-0.397,-0.357,18.0
$BARO,268075.945,100685.49,19.76
$IMU,268075.966,-2.746,15.197,-8.056,-0.07226,-0.90625,0.37011,20.49
$HUM,268075.970,52.8,20.9
$BARO,268075.985,100686.15,19.76
$MAG,268076.007,-0.232,-0.396,-0.349,18.2
$BARO,268076.025,100688.39,19.76
$IMU,268076.043,-3.417,16.723,-4.028,-0.10986,-0.93212,0.36425,20.48
$HUM,268076.050,52.9,20.9
$BARO,268076.066,100675.45,19.76
$MAG,268076.103,-0.234,-0.394,-0.351,18.2
$BARO,268076.106,100670.67,19.76
$IMU,268076.119,-0.366,13.366,1.403,-0.11474,-0.89404,0.37060,20.46
$HUM,268076.131,52.8,20.9
$BARO,268076.146,100681.44,19.76
$BARO,268076.186,100686.81,19.76
$IMU,268076.196,-2.990,10.681,-1.525,-0.10546,-0.92919,0.36816,20.50
$MAG,268076.199,-0.232,-0.385,-0.348,18.2
$HUM,268076.211,52.9,20.9
$BARO,268076.227,100688.54,19.76
$BARO,268076.267,100684.91,19.76
$IMU,268076.272,-4.394,12.268,-1.647,-0.11669,-0.95214,0.35693,20.49
$HUM,268076.291,52.8,20.9
$MAG,268076.295,-0.226,-0.397,-0.336,18.2
$BARO,268076.307,100685.81,19.76
$TIME,268076.345,134410.000,2363
$BARO,268076.347,100675.30,19.76
$IMU,268076.348,-1.953,12.390,-1.525,-0.14550,-0.94824,0.35156,20.53
$HUM,268076.371,52.7,20.9
$BARO,268076.388,100684.30,19.76
$MAG,268076.391,-0.237,-0.397,-0.331,18.2
$IMU,268076.425,-0.183,8.850,-6.713,-0.11279,-0.90625,0.34912,20.47
$BARO,268076.428,100682.18,19.76
$HUM,268076.452,52.7,20.9
$BARO,268076.468,100678.28,19.76
$MAG,268076.487,-0.244,-0.394,-0.339,18.2
$IMU,268076.501,-2.990,8.361,-9.643,-0.10791,-0.87841,0.33740,20.49
$BARO,268076.508,100675.72,19.77
$HUM,268076.532,52.8,20.9
$BARO,268076.549,100687.61,19.77
$VBAT,268076.572,3.935
$IMU,268076.578,-6.225,9.155,-11.840,-0.10693,-0.87304,0.28076,20.50
$MAG,268076.583,-0.256,-0.385,-0.325,18.2
$BARO,268076.589,100685.88,19.77
$HUM,268076.612,52.6,20.9
$BARO,268076.629,100673.13,19.77
$IMU,268076.654,-14.709,9.277,-13.488,-0.13964,-0.93847,0.29150,20.47
$BARO,268076.669,100684.03,19.77
$MAG,268076.679,-0.253,-0.388,-0.304,18.0
$HUM,268076.693,52.7,20.9
$BARO,268076.710,100678.28,19.77
$IMU,268076.731,-15.075,0.793,-8.056,-0.04296,-1.00439,0.31933,20.50
$BARO,268076.750,100678.08,19.77
$HUM,268076.773,52.7,20.9
$MAG,268076.775,-0.265,-0.381,-0.297,18.0
$BARO,268076.790,100683.49,19.77
$IMU,268076.807,-7.934,2.014,-15.380,0.00390,-1.01074,0.29882,20.52
$BARO,268076.830,100680.13,19.77
$HUM,268076.853,52.7,20.9
$BARO,268076.870,100683.30,19.77
$MAG,268076.871,-0.271,-0.385,-0.280,18.2
$IMU,268076.883,-7.568,6.713,-8.911,0.09765,-0.96972,0.28613,20.51
$BARO,268076.911,100688.85,19.77
$HUM,268076.934,52.8,20.9
$BARO,268076.951,100685.08,19.77
$IMU,268076.960,-9.094,18.371,-13.854,0.02148,-0.97656,0.23242,20.51
$MAG,268076.967,-0.291,-0.391,-0.264,18.2
$BARO,268076.991,100681.18,19.77
$HUM,268077.014,52.7,20.9
$BARO,268077.031,100688.71,19.77
$IMU,268077.036,-9.826,19.470,-14.099,0.03417,-0.94482,0.22802,20.52
$MAG,268077.063,-0.298,-0.394,-0.270,18.2
$BARO,268077.072,100681.83,19.78
$HUM,268077.094,52.8,20.9
$BARO,268077.112,100682.96,19.78
$IMU,268077.113,-8.911,23.864,-5.371,-0.04931,-0.95898,0.23095,20.47
$BARO,268077.152,100682.96,19.77
$MAG,268077.159,-0.303,-0.378,-0.262,18.2
$HUM,268077.175,52.8,20.9
$IMU,268077.189,-3.479,19.287,-0.061,-0.05419,-0.95947,0.20166,20.45
$BARO,268077.192,100675.35,19.77
$BARO,268077.233,100679.79,19.77
$HUM,268077.255,52.7,20.9
$MAG,268077.255,-0.312,-0.387,-0.262,17.9
$IMU,268077.266,5.676,10.925,-7.202,-0.00244,-0.92333,0.23486,20.49
$BARO,268077.273,100683.57,19.77
$BARO,268077.313,100677.01,19.77
$HUM,268077.335,52.8,20.9
$IMU,268077.342,5.859,10.131,-24.658,0.09814,-0.93701,0.29003,20.50
$TIME,268077.345,134411.000,2363
$MAG,268077.351,-0.336,-0.385,-0.270,18.0
$BARO,268077.353,100682.18,19.77
$BARO,268077.394,100683.22,19.78
$HUM,268077.416,52.7,20.9
$IMU,268077.418,-6.042,20.141,-28.381,0.10888,-1.08154,0.23583,20.50
$BARO,268077.434,100686.12,19.78
$MAG,268077.446,-0.369,-0.391,-0.262,18.2
$BARO,268077.474,100681.57,19.78
$IMU,268077.495,-12.512,39.062,-10.803,-0.02880,-1.11035,0.18750,20.49
$HUM,268077.496,52.6,20.9
$BARO,268077.514,100679.06,19.78
$MAG,268077.542,-0.342,-0.388,-0.256,18.2
$BARO,268077.555,100683.96,19.78
$IMU,268077.571,-12.084,38.391,24.475,-0.09765,-1.15380,0.20654,20.47
$HUM,268077.576,52.6,20.9
$VBAT,268077.590,3.937
$BARO,268077.595,100684.03,19.78
$BARO,268077.635,100683.08,19.78
$MAG,268077.638,-0.322,-0.381,-0.267,18.0
$IMU,268077.648,5.737,30.273,27.282,-0.15380,-1.05175,0.20166,20.51
$HUM,268077.657,52.4,20.9
$BARO,268077.675,100691.22,19.78
$BARO,268077.716,100681.03,19.78
$IMU,268077.724,15.380,20.996,12.329,-0.21240,-0.92626,0.16943,20.50
$MAG,268077.734,-0.313,-0.391,-0.289,18.2
$HUM,268077.737,52.5,20.9
$BARO,268077.756,100686.59,19.78
$BARO,268077.796,100686.59,19.78
$IMU,268077.801,16.845,6.713,-2.441,-0.21728,-0.84228,0.20751,20.49
$HUM,268077.817,52.5,20.9
$MAG,268077.830,-0.315,-0.390,-0.300,18.2
$BARO,268077.836,100688.25,19.78
$BARO,268077.876,100680.06,19.78
$IMU,268077.877,11.352,-7.080,-4.943,-0.04589,-0.85986,0.23730,20.48
$HUM,268077.898,52.6,21.0
$BARO,268077.917,100681.88,19.78
$MAG,268077.926,-0.312,-0.388,-0.303,18.2
$IMU,268077.953,1.342,-2.807,1.525,-0.10302,-0.95654,0.27099,20.49
$BARO,268077.957,100685.61,19.78
$HUM,268077.978,52.5,20.9
$BARO,268077.997,100674.11,19.78
$MAG,268078.022,-0.327,-0.399,-0.300,18.0
$IMU,268078.030,-2.014,-7.263,2.136,-0.05517,-0.96289,0.28369,20.49
$BARO,268078.037,100676.08,19.78
$HUM,268078.058,52.7,20.9
$BARO,268078.078,100682.83,19.78
$IMU,268078.106,-5.432,-2.746,-3.662,-0.07714,-0.98876,0.25439,20.50
$BARO,268078.118,100683.88,19.78
$MAG,268078.118,-0.322,-0.393,-0.294,18.0
$HUM,268078.139,52.6,21.0
$BARO,268078.158,100678.67,19.78
$IMU,268078.183,-4.882,-0.793,1.708,-0.06005,-0.94433,0.24169,20.52
$BARO,268078.198,100683.47,19.78
$MAG,268078.214,-0.324,-0.390,-0.285,18.0
$HUM,268078.219,52.6,20.9
$BARO,268078.239,100683.88,19.78
$IMU,268078.259,-9.094,2.380,7.202,-0.04296,-0.99804,0.23632,20.46
$BARO,268078.279,100679.06,19.78
$HUM,268078.299,52.5,20.9
$MAG,268078.310,-0.313,-0.405,-0.286,18.2
$BARO,268078.319,100684.54,19.79
$IMU,268078.336,-8.666,7.629,6.652,-0.10839,-1.07080,0.25878,20.50
$TIME,268078.345,134412.000,2363
$BARO,268078.359,100679.10,19.78
$HUM,268078.380,52.6,20.9
$BARO,268078.400,100687.51,19.79
$MAG,268078.406,-0.331,-0.388,-0.280,18.2
$IMU,268078.412,-0.793,5.432,-3.479,-0.11865,-1.04541,0.28027,20.52
$BARO,268078.440,100682.35,19.79
$HUM,268078.460,52.6,20.9
$BARO,268078.480,100682.35,19.79
$IMU,268078.488,7.507,5.798,-13.916,-0.15136,-1.03271,0.26367,20.48
$MAG,268078.502,-0.345,-0.402,-0.279,18.2
$BARO,268078.520,100681.69,19.78
$HUM,268078.540,52.5,20.9
$BARO,268078.560,100682.08,19.78
$IMU,268078.565,17.211,2.685,-11.535,-0.12548,-0.93945,0.27441,20.52
$MAG,268078.598,-0.340,-0.402,-0.294,18.2
$VBAT,268078.598,3.950
$BARO,268078.601,100678.91,19.78
$HUM,268078.621,52.5,21.0
$IMU,268078.641,22.827,-5.554,0.000,-0.03320,-0.79003,0.28173,20.52
$BARO,268078.641,100676.25,19.79
$BARO,268078.681,100679.37,19.79
$MAG,268078.694,-0.348,-0.409,-0.316,18.2
$HUM,268078.701,52.5,20.9
$IMU,268078.718,28.137,-9.338,-13.732,-0.02880,-0.68017,0.26806,20.53
$BARO,268078.721,100674.62,19.79
$BARO,268078.762,100682.61,19.80
$HUM,268078.781,52.6,21.0
$MAG,268078.790,-0.376,-0.408,-0.312,18.2
$IMU,268078.794,9.582,-13.244,-34.301,0.06005,-0.73632,0.32324,20.52
$BARO,268078.802,100680.23,19.80
$BARO,268078.842,100688.90,19.79
$HUM,268078.862,52.6,21.0
$IMU,268078.871,-20.141,-3.967,-37.414,0.18164,-0.90673,0.28759,20.50
$BARO,268078.882,100676.59,19.79
$MAG,268078.886,-0.399,-0.417,-0.288,18.0
$BARO,268078.923,100685.59,19.79
$HUM,268078.942,52.6,21.0
$IMU,268078.947,-46.813,18.371,-5.249,-0.05126,-1.28125,0.25146,20.53
$BARO,268078.963,100692.27,19.79
$MAG,268078.982,-0.397,-0.406,-0.261,18.2
$BARO,268079.003,100696.09,19.79
$HUM,268079.022,52.6,20.9
$IMU,268079.024,-33.996,8.850,19.836,0.02050,-1.27441,0.29248,20.51
$BARO,268079.043,100678.06,19.79
$MAG,268079.078,-0.366,-0.402,-0.261,18.0
$BARO,268079.084,100676.01,19.79
$IMU,268079.100,-0.915,4.333,24.597,0.01904,-1.03613,0.20507,20.53
$HUM,268079.103,52.7,20.9
$BARO,268079.124,100678.06,19.79
$BARO,268079.164,100682.35,19.79
$MAG,268079.174,-0.372,-0.415,-0.262,18.2
$IMU,268079.176,11.535,6.408,4.272,-0.06982,-0.87744,0.17236,20.49
$HUM,268079.183,52.5,21.0
$BARO,268079.204,100672.11,19.80
$BARO,268079.245,100688.37,19.80
$IMU,268079.253,5.981,-0.854,-5.920,-0.04882,-0.89697,0.20947,20.53
$HUM,268079.263,52.7,20.9
$MAG,268079.270,-0.378,-0.397,-0.268,18.2
$BARO,268079.285,100689.34,19.79
$BARO,268079.325,100687.61,19.80
$IMU,268079.329,2.990,-7.019,-6.286,0.04248,-0.92529,0.22460,20.45
$HUM,268079.344,52.5,20.9
$TIME,268079.345,134413.000,2363
$BARO,268079.365,100685.39,19.80
$MAG,268079.366,-0.385,-0.411,-0.267,18.0
$BARO,268079.406,100687.10,19.80
$IMU,268079.406,-0.976,0.244,-7.812,-0.02197,-0.98730,0.21289,20.52
$HUM,268079.424,52.6,20.9
$BARO,268079.446,100682.47,19.80
$MAG,268079.461,-0.393,-0.411,-0.271,18.0
$IMU,268079.482,-2.075,2.136,-5.310,-0.08642,-1.00000,0.23339,20.47
$BARO,268079.486,100687.42,19.80
$HUM,268079.504,52.6,20.9
$BARO,268079.526,100688.42,19.80
$MAG,268079.557,-0.385,-0.402,-0.273,18.2
$IMU,268079.559,7.751,-5.187,0.854,-0.01123,-0.91113,0.18359,20.52
$BARO,268079.567,100679.96,19.80
$HUM,268079.585,52.7,20.9
$VBAT,268079.600,3.937
$BARO,268079.607,100681.59,19.81
$IMU,268079.635,6.958,-7.751,9.460,0.05224,-0.84863,0.18896,20.53
$BARO,268079.647,100681.27,19.80
$MAG,268079.653,-0.378,-0.406,-0.264,18.2
$HUM,268079.665,52.6,21.0
$BARO,268079.687,100668.06,19.80
$IMU,268079.711,-4.455,-7.019,2.746,0.03369,-0.97265,0.24902,20.52
$BARO,268079.728,100685.83,19.80
$HUM,268079.745,52.6,21.0
$MAG,268079.749,-0.370,-0.412,-0.264,18.3
$BARO,268079.768,100680.69,19.80
$IMU,268079.788,-0.732,-13.061,-13.183,0.10351,-1.01464,0.26708,20.50
$BARO,268079.808,100682.32,19.80
$HUM,268079.826,52.5,20.9
$MAG,268079.845,-0.394,-0.403,-0.265,18.2
$BARO,268079.848,100680.74,19.81
$IMU,268079.864,-0.366,-3.234,-12.634,0.07958,-1.12255,0.26318,20.50
$BARO,268079.888,100688.27,19.80
$HUM,268079.906,52.5,20.9
$BARO,268079.929,100686.69,19.80
$MAG,268079.941,-0.387,-0.406,-0.259,18.2
$IMU,268079.941,-0.976,9.155,1.220,-0.00244,-1.15380,0.25488,20.55
$BARO,268079.969,100682.32,19.81
$HUM,268079.986,52.6,20.9
$BARO,268080.009,100683.44,19.81
$IMU,268080.017,5.737,7.141,12.695,-0.09228,-1.08349,0.24951,20.51
$MAG,268080.037,-0.375,-0.393,-0.274,18.2
$BARO,268080.049,100691.12,19.81
$HUM,268080.067,52.7,21.0
$BARO,268080.090,100687.76,19.81
$IMU,268080.094,12.329,-4.760,12.634,0.01953,-1.06494,0.27343,20.53
$BARO,268080.130,100688.34,19.81
$MAG,268080.133,-0.357,-0.393,-0.292,18.2
$HUM,268080.147,52.5,20.9
$BARO,268080.170,100678.42,19.81
$IMU,268080.170,24.841,-4.089,15.991,-0.04345,-0.93066,0.28857,20.54
$BARO,268080.210,100679.54,19.81
$HUM,268080.227,52.6,20.9
$MAG,268080.229,-0.345,-0.382,-0.313,18.2
$IMU,268080.246,27.587,-3.234,7.812,-0.06396,-0.85693,0.30175,20.53
$BARO,268080.250,100675.50,19.81
$BARO,268080.291,100681.20,19.81
$HUM,268080.308,52.6,20.9
$IMU,268080.323,25.573,-7.263,7.873,-0.05615,-0.88867,0.31933,20.53
$MAG,268080.325,-0.343,-0.378,-0.340,18.2
$BARO,268080.331,100687.10,19.80
$TIME,268080.345,134414.000,2363
$BARO,268080.371,100674.21,19.80
$HUM,268080.388,52.6,21.0
$IMU,268080.399,37.658,-8.666,18.066,-0.01025,-1.00781,0.45800,20.52
$BARO,268080.411,100691.78,19.81
$MAG,268080.421,-0.304,-0.384,-0.381,18.2
$BARO,268080.452,100680.27,19.81
$HUM,268080.468,52.5,21.0
$IMU,268080.476,49.072,3.112,40.283,-0.11621,-1.05761,0.53955,20.55
$BARO,268080.492,100676.64,19.81
$MAG,268080.517,-0.261,-0.382,-0.441,18.2
$BARO,268080.532,100683.98,19.81
$HUM,268080.548,52.5,20.9
$IMU,268080.552,54.687,6.103,53.955,-0.24804,-1.06689,0.60107,20.52
$BARO,268080.572,100678.28,19.81
$VBAT,268080.604,3.950
$BARO,268080.613,100678.89,19.82
$MAG,268080.613,-0.201,-0.385,-0.475,18.2
$HUM,268080.629,52.6,21.0
$IMU,268080.629,48.889,-7.080,52.246,-0.24707,-1.10546,0.74951,20.53
$BARO,268080.653,100679.13,19.82
$BARO,268080.693,100679.28,19.81
$IMU,268080.705,58.593,-11.413,56.091,-0.29687,-1.10400,0.79052,20.58
$HUM,268080.709,52.5,21.0
$MAG,268080.709,-0.151,-0.438,-0.529,18.2
$BARO,268080.733,100676.69,19.81
$BARO,268080.774,100678.47,19.82
$IMU,268080.781,96.923,-10.437,93.566,-0.28808,-0.80078,0.64501,20.54
$HUM,268080.790,52.4,21.0
$MAG,268080.805,-0.043,-0.522,-0.609,18.2
$BARO,268080.814,100684.03,19.81
$BARO,268080.854,100679.67,19.82
$IMU,268080.858,120.849,-0.732,147.277,-0.27978,-0.26367,0.57714,20.53
$HUM,268080.870,52.4,21.0
$BARO,268080.894,100669.70,19.82
$MAG,268080.901,0.058,-0.681,-0.667,18.2
$IMU,268080.934,109.436,15.625,179.016,-0.30615,0.10205,0.56787,20.55
$BARO,268080.935,100679.86,19.81
$HUM,268080.950,52.3,21.0
$BARO,268080.975,100668.82,19.82
$MAG,268080.997,0.102,-0.802,-0.654,18.2
$IMU,268081.011,83.068,25.634,154.663,-0.43554,0.29199,0.68408,20.52
$BARO,268081.015,100673.79,19.82
$HUM,268081.030,52.2,21.0
$BARO,268081.055,100673.79,19.82
$IMU,268081.087,57.312,8.544,101.867,-0.52734,0.29980,0.71386,20.56
$MAG,268081.093,0.100,-0.894,-0.654,18.2
$BARO,268081.096,100668.43,19.82
$HUM,268081.111,52.2,21.0
$BARO,268081.136,100682.32,19.82
$IMU,268081.164,50.720,-29.052,43.579,-0.44189,0.36718,0.60595,20.55
$BARO,268081.176,100672.40,19.82
$MAG,268081.188,0.073,-0.913,-0.676,18.2
$HUM,268081.191,52.2,21.0
$BARO,268081.216,100679.54,19.82
$IMU,268081.240,53.649,-46.752,-3.417,-0.41650,0.49121,0.49951,20.55
$BARO,268081.257,100665.60,19.82
$HUM,268081.271,52.0,21.0
$MAG,268081.284,0.018,-0.939,-0.687,18.2
$BARO,268081.297,100677.03,19.82
$IMU,268081.316,55.541,-46.508,-13.732,-0.47900,0.63671,0.44677,20.54
$BARO,268081.337,100677.81,19.82
$TIME,268081.345,134415.000,2363
$HUM,268081.352,52.1,21.0
$BARO,268081.377,100675.18,19.82
$MAG,268081.380,-0.027,-0.937,-0.696,18.2
$IMU,268081.393,43.762,-45.776,-9.765,-0.45019,0.70214,0.49218,20.51
$BARO,268081.418,100665.65,19.82
$HUM,268081.432,52.1,21.0
