$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,4edff60b9254c6d2d2c834d7
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,266853.126,-84.411,-10.681,-32.897,0.16113,0.06494,0.94433,26.15
$BARO,266853.151,100646.52,25.19
$HUM,266853.161,42.7,26.5
$MAG,266853.188,-0.175,-0.988,-0.825,23.8
$BARO,266853.191,100647.71,25.19
$IMU,266853.203,-43.945,-5.798,-29.541,0.14990,0.02441,1.08203,26.13
$BARO,266853.232,100649.90,25.19
$HUM,266853.241,42.7,26.6
$BARO,266853.272,100649.85,25.18
$IMU,266853.279,-5.371,8.422,-14.709,0.08056,0.10546,1.01562,26.14
$MAG,266853.284,-0.171,-0.981,-0.816,23.8
$BARO,266853.312,100644.91,25.19
$TIME,266853.315,131944.000,2363
$HUM,266853.322,42.7,26.5
$BARO,266853.352,100653.73,25.19
$IMU,266853.356,15.441,16.296,1.770,0.00830,0.29687,0.93603,26.16
$MAG,266853.380,-0.144,-0.999,-0.811,23.7
$BARO,266853.392,100654.66,25.18
$HUM,266853.402,42.6,26.6
$IMU,266853.432,11.779,11.962,11.291,-0.01367,0.33447,0.90625,26.17
$BARO,266853.433,100653.32,25.19
$BARO,266853.473,100655.17,25.20
$MAG,266853.476,-0.148,-0.985,-0.805,23.8
$HUM,266853.482,42.6,26.5
$IMU,266853.509,-6.347,-0.305,-7.446,-0.04980,0.16210,0.95019,26.16
$BARO,266853.513,100653.32,25.19
$BARO,266853.553,100670.40,25.19
$HUM,266853.563,42.7,26.6
$MAG,266853.573,-0.139,-0.943,-0.814,23.8
$IMU,266853.585,-17.578,-13.671,-30.212,0.12207,0.08300,1.07861,26.16
$BARO,266853.593,100655.46,25.18
$BARO,266853.634,100653.66,25.18
$HUM,266853.643,42.7,26.5
$IMU,266853.662,-17.578,0.549,-28.747,0.11621,-0.01660,1.07177,26.19
$MAG,266853.669,-0.135,-0.939,-0.814,23.8
$BARO,266853.674,100653.66,25.18
$BARO,266853.714,100656.12,25.19
$HUM,266853.723,42.7,26.6
$IMU,266853.738,2.441,23.193,17.639,0.22851,0.09179,1.03613,26.09
$BARO,266853.754,100659.53,25.19
$MAG,266853.765,-0.102,-0.984,-0.801,23.7
$BARO,266853.794,100651.85,25.18
$HUM,266853.804,42.5,26.5
$IMU,266853.814,15.258,53.955,66.894,0.14208,0.24023,0.96533,26.14
$BARO,266853.835,100665.33,25.19
$MAG,266853.862,-0.073,-1.024,-0.783,23.7
$BARO,266853.875,100651.32,25.19
$HUM,266853.884,42.7,26.5
$IMU,266853.891,15.319,67.504,64.941,-0.08789,0.32177,0.94580,26.16
$BARO,266853.915,100661.68,25.18
$BARO,266853.955,100658.87,25.18
$MAG,266853.958,-0.058,-1.032,-0.765,23.8
$HUM,266853.964,42.8,26.5
$IMU,266853.967,0.488,41.748,33.508,-0.16845,0.34472,0.94775,26.16
$BARO,266853.995,100655.66,25.18
$BARO,266854.036,100644.25,25.18
$IMU,266854.044,-13.061,21.423,-1.647,-0.15820,0.26513,0.93750,26.12
$HUM,266854.045,42.8,26.5
$MAG,266854.054,-0.054,-1.014,-0.760,23.8
$VBAT,266854.058,3.976
$BARO,266854.076,100651.32,25.19
$BARO,266854.116,100657.34,25.19
$IMU,266854.120,-19.653,7.141,-6.103,-0.32421,0.22216,0.96923,26.12
$HUM,266854.125,42.7,26.5
$MAG,266854.151,-0.060,-0.981,-0.780,23.8
$BARO,266854.156,100658.07,25.18
$IMU,266854.197,-19.470,-16.296,-12.145,-0.24658,0.11230,0.98486,26.17
$BARO,266854.197,100659.00,25.18
$HUM,266854.205,42.7,26.5
$BARO,266854.237,100662.21,25.18
$MAG,266854.247,-0.073,-0.984,-0.796,24.0
$IMU,266854.273,-4.272,-26.245,-19.287,-0.16162,0.16552,0.99511,26.18
$BARO,266854.277,100662.87,25.18
$HUM,266854.286,42.7,26.6
$TIME,266854.315,131945.000,2363
$BARO,266854.317,100651.59,25.18
$MAG,266854.343,-0.087,-0.982,-0.796,23.8
$IMU,266854.350,0.427,-23.437,-20.751,0.00292,0.21923,0.96777,26.15
$BARO,266854.357,100656.27,25.18
$HUM,266854.366,42.7,26.5
$BARO,266854.398,100662.29,25.18
$IMU,266854.426,-9.399,-5.554,-5.249,-0.04345,0.18164,1.00341,26.16
$BARO,266854.438,100658.19,25.18
$MAG,266854.439,-0.087,-0.957,-0.810,23.7
$HUM,266854.446,42.6,26.5
$BARO,266854.478,100660.80,25.18
$IMU,266854.502,-13.427,5.310,-1.281,-0.10351,0.06298,0.98339,26.12
$BARO,266854.518,100660.41,25.18
$HUM,266854.527,42.7,26.5
$MAG,266854.536,-0.085,-0.967,-0.801,23.8
$BARO,266854.558,100648.25,25.18
$IMU,266854.579,-3.845,2.868,5.004,-0.11914,0.10839,1.00146,26.16
$BARO,266854.599,100649.46,25.18
$HUM,266854.607,42.7,26.5
$MAG,266854.632,-0.087,-0.957,-0.805,23.8
$BARO,266854.639,100644.05,25.18
$IMU,266854.655,-4.028,-1.098,-2.807,-0.12744,0.07568,1.03076,26.17
$BARO,266854.679,100656.27,25.18
$HUM,266854.687,42.7,26.6
$BARO,266854.719,100659.07,25.18
$MAG,266854.728,-0.103,-0.964,-0.810,23.8
$IMU,266854.732,-0.427,-9.094,-8.544,-0.10546,0.04980,1.02880,26.19
$BARO,266854.759,100665.82,25.18
$HUM,266854.768,42.7,26.5
$BARO,266854.800,100666.67,25.18
$IMU,266854.808,7.568,-15.319,-7.690,-0.01318,0.06054,0.99902,26.13
$MAG,266854.825,-0.103,-0.981,-0.810,23.8
$BARO,266854.840,100659.00,25.18
$HUM,266854.848,42.7,26.5
$BARO,266854.880,100661.41,25.18
$IMU,266854.885,11.169,-4.272,0.793,0.08349,0.07080,1.02685,26.12
$BARO,266854.920,100656.00,25.18
$MAG,266854.921,-0.102,-0.990,-0.798,23.8
$HUM,266854.929,42.7,26.6
$BARO,266854.960,100660.17,25.17
$IMU,266854.961,12.023,17.456,18.920,-0.02832,0.09130,0.97998,26.14
$BARO,266855.001,100652.00,25.18
$HUM,266855.009,42.7,26.5
$MAG,266855.017,-0.090,-1.024,-0.789,23.8
$IMU,266855.038,20.935,22.460,25.695,-0.15673,0.31884,0.91699,26.12
$BARO,266855.041,100658.00,25.18
$VBAT,266855.064,3.976
$BARO,266855.081,100653.58,25.18
$HUM,266855.089,42.8,26.5
$MAG,266855.113,-0.088,-1.035,-0.772,23.8
$IMU,266855.114,18.920,13.916,17.517,-0.20068,0.45800,0.87500,26.17
$BARO,266855.121,100647.98,25.18
$BARO,266855.161,100658.95,25.17
$HUM,266855.170,42.7,26.5
$IMU,266855.190,8.300,5.493,10.925,-0.14013,0.48974,0.87451,26.12
$BARO,266855.202,100659.00,25.18
$MAG,266855.210,-0.084,-1.044,-0.772,23.9
$BARO,266855.242,100651.54,25.18
$HUM,266855.250,42.8,26.5
$IMU,266855.267,-19.958,7.568,16.662,-0.09228,0.30029,0.96728,26.13
$BARO,266855.282,100655.61,25.18
$MAG,266855.306,-0.066,-1.015,-0.787,23.8
$TIME,266855.315,131946.000,2363
$BARO,266855.322,100652.39,25.18
$HUM,266855.330,42.7,26.5
$IMU,266855.343,-36.804,16.357,28.503,-0.06640,0.02392,1.02099,26.16
$BARO,266855.362,100657.56,25.17
$MAG,266855.402,-0.054,-0.999,-0.777,23.8
$BARO,266855.403,100658.56,25.17
$HUM,266855.411,42.7,26.5
$IMU,266855.420,-27.404,25.756,39.001,-0.18066,-0.08447,1.06738,26.14
$BARO,266855.443,100640.25,25.17
$BARO,266855.483,100645.35,25.18
$HUM,266855.491,42.7,26.5
$IMU,266855.496,-12.084,15.686,25.024,-0.19140,-0.08056,1.08154,26.16
$MAG,266855.499,-0.055,-1.003,-0.762,23.8
$BARO,266855.523,100655.75,25.17
$BARO,266855.563,100652.34,25.17
$HUM,266855.571,42.8,26.5
$IMU,266855.573,0.122,4.333,-0.854,-0.19335,-0.12792,1.06689,26.12
$MAG,266855.595,-0.055,-1.012,-0.772,23.8
$BARO,266855.604,100653.88,25.17
$BARO,266855.644,100639.13,25.17
$IMU,266855.649,16.540,-5.187,-16.296,-0.09033,-0.05712,1.04736,26.10
$HUM,266855.652,42.7,26.5
$BARO,266855.684,100650.00,25.18
$MAG,266855.691,-0.063,-1.033,-0.771,23.8
$BARO,266855.724,100645.74,25.17
$IMU,266855.726,31.188,-2.441,-21.118,-0.13037,0.33203,0.85791,26.16
$HUM,266855.732,42.7,26.5
$BARO,266855.765,100649.39,25.18
$MAG,266855.787,-0.066,-1.042,-0.768,23.8
$IMU,266855.802,20.690,-3.967,-21.057,-0.12792,0.66357,0.80322,26.15
$BARO,266855.805,100652.49,25.17
$HUM,266855.812,42.8,26.5
$BARO,266855.845,100648.68,25.17
$IMU,266855.878,-23.864,-3.601,-25.329,-0.15966,0.41943,0.95556,26.12
$MAG,266855.884,-0.061,-0.985,-0.778,23.7
$BARO,266855.885,100645.35,25.17
$HUM,266855.893,42.7,26.5
$BARO,266855.925,100654.68,25.17
$IMU,266855.955,-38.024,-2.685,-29.602,-0.19970,-0.05761,1.02539,26.14
$BARO,266855.966,100653.54,25.17
$HUM,266855.973,42.7,26.5
$MAG,266855.980,-0.046,-0.961,-0.778,23.8
$BARO,266856.006,100653.68,25.17
$IMU,266856.031,-10.803,0.366,-34.851,-0.26318,-0.05664,1.03417,26.10
$BARO,266856.046,100654.88,25.17
$HUM,266856.053,42.7,26.5
$VBAT,266856.067,3.977
$MAG,266856.076,-0.049,-0.934,-0.769,23.8
$BARO,266856.086,100653.07,25.17
$IMU,266856.108,-0.610,-3.051,-29.846,-0.29443,-0.05126,0.99169,26.14
$BARO,266856.126,100657.90,25.17
$HUM,266856.134,42.7,26.5
$BARO,266856.167,100651.88,25.17
$MAG,266856.172,-0.064,-0.930,-0.780,23.8
$IMU,266856.184,2.441,-12.451,-21.057,-0.20996,-0.01171,1.01562,26.09
$BARO,266856.207,100652.68,25.17
$HUM,266856.214,42.7,26.5
$BARO,266856.247,100652.88,25.17
$IMU,266856.261,2.746,-18.127,-9.704,-0.16162,0.00146,1.04443,26.12
$MAG,266856.269,-0.075,-0.928,-0.796,23.8
$BARO,266856.287,100652.95,25.17
$HUM,266856.294,42.8,26.5
$TIME,266856.315,131947.000,2363
$BARO,266856.327,100661.09,25.17
$IMU,266856.337,11.596,-20.263,-9.338,-0.07324,0.05810,1.00976,26.14
$MAG,266856.365,-0.093,-0.955,-0.802,23.8
$BARO,266856.368,100658.36,25.17
$HUM,266856.375,42.7,26.5
$BARO,266856.408,100653.07,25.17
$IMU,266856.414,14.343,-18.859,-6.652,-0.01806,0.08349,1.03857,26.19
$BARO,266856.448,100661.75,25.17
$HUM,266856.455,42.7,26.5
$MAG,266856.461,-0.100,-0.958,-0.804,23.8
$BARO,266856.488,100658.09,25.17
$IMU,266856.490,6.408,-9.887,-11.901,-0.01611,-0.01904,1.02001,26.19
$BARO,266856.528,100639.32,25.17
$HUM,266856.535,42.7,26.5
$MAG,266856.558,-0.099,-0.969,-0.805,23.8
$IMU,266856.566,16.418,-3.234,-5.126,-0.01611,0.04492,1.00927,26.14
$BARO,266856.569,100643.61,25.17
$BARO,266856.609,100656.02,25.17
$HUM,266856.616,42.6,26.5
$IMU,266856.643,26.306,0.732,8.300,-0.04541,0.12207,0.99267,26.12
$BARO,266856.649,100650.42,25.16
$MAG,266856.654,-0.108,-1.014,-0.795,23.8
$BARO,266856.689,100649.07,25.17
$HUM,266856.696,42.7,26.5
$IMU,266856.719,28.686,-0.793,12.084,-0.05859,0.16113,0.98046,26.14
$BARO,266856.730,100650.81,25.17
$MAG,266856.750,-0.120,-1.047,-0.769,23.8
$BARO,266856.770,100651.41,25.16
$HUM,266856.776,42.7,26.5
$IMU,266856.796,32.470,-3.784,7.202,-0.04394,0.23730,0.97656,26.12
$BARO,266856.810,100662.29,25.17
$MAG,266856.846,-0.123,-1.083,-0.751,23.7
$BARO,266856.850,100653.68,25.17
$HUM,266856.857,42.8,26.5
$IMU,266856.872,36.804,-4.638,2.624,-0.04296,0.30371,0.94433,26.15
$BARO,266856.890,100650.22,25.17
$BARO,266856.931,100649.22,25.17
$HUM,266856.937,42.6,26.5
$MAG,266856.943,-0.126,-1.122,-0.730,23.5
$IMU,266856.949,40.344,-6.408,-2.563,-0.02197,0.39550,0.90625,26.13
$BARO,266856.971,100647.47,25.17
$BARO,266857.011,100653.41,25.17
$HUM,266857.017,42.8,26.5
$IMU,266857.025,37.170,-6.835,-2.502,0.01513,0.47460,0.89404,26.08
$MAG,266857.039,-0.127,-1.147,-0.706,23.8
$BARO,266857.051,100648.61,25.17
$VBAT,266857.071,3.971
$BARO,266857.091,100652.49,25.17
$HUM,266857.098,42.8,26.5
$IMU,266857.102,29.052,-3.417,-2.929,0.01220,0.48242,0.86767,26.10
$BARO,266857.132,100647.88,25.17
$MAG,266857.135,-0.129,-1.161,-0.685,23.8
$BARO,266857.172,100650.61,25.16
$HUM,266857.178,42.8,26.5
$IMU,266857.178,24.841,-1.647,-4.272,0.00683,0.52392,0.86083,26.13
$BARO,266857.212,100651.68,25.17
$MAG,266857.232,-0.132,-1.176,-0.667,23.8
$BARO,266857.252,100649.68,25.17
$IMU,266857.254,21.240,-0.915,-2.990,0.02441,0.56738,0.85253,26.10
$HUM,266857.258,42.7,26.5
$BARO,266857.292,100652.68,25.17
$TIME,266857.315,131948.000,2363
$MAG,266857.328,-0.135,-1.185,-0.654,23.8
$IMU,266857.331,15.869,0.671,0.793,0.00634,0.57031,0.82714,26.13
$BARO,266857.333,100648.88,25.17
$HUM,266857.339,42.7,26.5
$BARO,266857.373,100659.63,25.17
$IMU,266857.407,10.253,0.549,-0.488,-0.00634,0.59277,0.82861,26.12
$BARO,266857.413,100662.85,25.17
$HUM,266857.419,42.8,26.6
$MAG,266857.424,-0.130,-1.192,-0.649,23.8
$BARO,266857.453,100664.04,25.17
$IMU,266857.484,3.051,0.122,-2.868,-0.00878,0.59423,0.83398,26.14
$BARO,266857.493,100651.76,25.16
$HUM,266857.499,42.7,26.5
$MAG,266857.521,-0.129,-1.182,-0.655,23.8
$BARO,266857.534,100651.41,25.17
$IMU,266857.560,-3.845,0.122,-3.112,-0.00634,0.54931,0.83544,26.14
$BARO,266857.574,100652.22,25.16
$HUM,266857.580,42.7,26.5
$BARO,266857.614,100660.19,25.16
$MAG,266857.617,-0.124,-1.191,-0.661,23.8
$IMU,266857.637,-1.953,2.319,-4.821,-0.02148,0.55712,0.83935,26.10
$BARO,266857.654,100658.63,25.16
$HUM,266857.660,42.8,26.5
$BARO,266857.694,100658.92,25.15
$MAG,266857.713,-0.126,-1.185,-0.655,23.8
$IMU,266857.713,-0.610,4.943,-5.859,-0.03808,0.56738,0.84082,26.15
$BARO,266857.735,100654.83,25.17
$HUM,266857.741,42.7,26.5
$BARO,266857.775,100660.82,25.16
$IMU,266857.790,-5.371,4.394,-2.136,-0.05468,0.55419,0.86621,26.12
$MAG,266857.809,-0.129,-1.179,-0.654,23.8
$BARO,266857.815,100646.61,25.16
$HUM,266857.821,42.7,26.5
$BARO,266857.855,100648.15,25.16
$IMU,266857.866,-6.164,0.244,0.488,-0.04394,0.49365,0.85107,26.12
$BARO,266857.895,100660.43,25.16
$HUM,266857.901,42.7,26.5
$MAG,266857.906,-0.118,-1.192,-0.658,23.8
$BARO,266857.936,100654.88,25.17
$IMU,266857.942,3.479,-3.417,4.516,-0.01562,0.53076,0.83740,26.11
$BARO,266857.976,100647.76,25.16
$HUM,266857.982,42.7,26.5
$MAG,266858.002,-0.151,-1.188,-0.652,23.7
$BARO,266858.016,100655.36,25.16
$IMU,266858.019,1.770,-5.187,14.038,0.00390,0.53955,0.85351,26.09
$BARO,266858.056,100664.99,25.16
$HUM,266858.062,42.8,26.5
$VBAT,266858.078,3.968
$IMU,266858.095,-5.493,-10.253,25.085,0.02685,0.49755,0.88574,26.10
$BARO,266858.096,100648.15,25.16
$MAG,266858.098,-0.180,-1.185,-0.673,23.8
$BARO,266858.137,100653.10,25.15
$HUM,266858.142,42.8,26.5
$IMU,266858.172,-6.958,-15.502,28.503,0.10644,0.45458,0.88330,26.12
$BARO,266858.177,100650.90,25.15
$MAG,266858.194,-0.199,-1.188,-0.667,23.8
$BARO,266858.217,100654.32,25.15
$HUM,266858.223,42.9,26.5
$IMU,266858.248,-1.281,-15.075,29.724,0.20068,0.46093,0.91015,26.10
$BARO,266858.257,100649.10,25.15
$MAG,266858.291,-0.202,-1.192,-0.670,23.8
$BARO,266858.298,100660.77,25.16
$HUM,266858.303,42.7,26.5
$TIME,266858.315,131949.000,2363
$IMU,266858.325,2.380,-7.080,20.446,0.21386,0.47607,0.89892,26.10
$BARO,266858.338,100654.97,25.16
$BARO,266858.378,100654.51,25.15
$HUM,266858.383,42.7,26.5
$MAG,266858.387,-0.219,-1.204,-0.666,23.7
$IMU,266858.401,8.239,0.366,2.075,0.16406,0.50732,0.85058,26.10
$BARO,266858.418,100656.70,25.15
$BARO,266858.458,100652.97,25.16
$HUM,266858.464,42.8,26.5
$IMU,266858.478,12.878,-1.281,-3.417,0.16503,0.55126,0.81152,26.12
$MAG,266858.483,-0.214,-1.207,-0.652,23.7
$BARO,266858.499,100660.92,25.15
$BARO,266858.539,100647.30,25.15
$HUM,266858.544,42.7,26.5
$IMU,266858.554,11.718,-1.525,-5.493,0.16552,0.58837,0.79589,26.10
$BARO,266858.579,100657.05,25.15
$MAG,266858.580,-0.208,-1.215,-0.645,23.7
$BARO,266858.619,100653.17,25.16
$HUM,266858.624,42.8,26.5
$IMU,266858.630,5.981,0.061,-8.911,0.14501,0.60156,0.80078,26.09
$BARO,266858.659,100649.29,25.15
$MAG,266858.676,-0.198,-1.209,-0.648,23.8
$BARO,266858.700,100647.56,25.16
$HUM,266858.705,42.7,26.5
$IMU,266858.707,-0.976,-0.122,-7.019,0.14892,0.59326,0.82324,26.11
$BARO,266858.740,100645.35,25.16
$MAG,266858.772,-0.198,-1.213,-0.655,23.8
$BARO,266858.780,100656.17,25.16
$IMU,266858.783,-6.164,0.427,-1.403,0.16503,0.55615,0.86035,26.12
$HUM,266858.785,42.7,26.5
$BARO,266858.820,100657.70,25.15
$BARO,266858.860,100650.90,25.15
$IMU,266858.860,-7.568,2.441,0.610,0.15917,0.48486,0.85693,26.11
$HUM,266858.866,42.8,26.5
$MAG,266858.868,-0.201,-1.209,-0.654,23.8
$BARO,266858.901,100646.95,25.16
$IMU,266858.936,-0.549,1.586,-0.061,0.17480,0.52441,0.83740,26.12
$BARO,266858.941,100644.30,25.15
$HUM,266858.946,42.8,26.5
$MAG,266858.965,-0.204,-1.215,-0.655,23.7
$BARO,266858.981,100642.42,25.15
$IMU,266859.013,3.662,2.441,-4.638,0.16210,0.56689,0.81201,26.10
$BARO,266859.021,100645.44,25.15
$HUM,266859.026,42.8,26.5
$BARO,266859.061,100646.64,25.15
$MAG,266859.061,-0.187,-1.218,-0.652,23.8
$VBAT,266859.079,3.977
$IMU,266859.089,0.305,5.249,-9.338,0.11767,0.60009,0.83740,26.10
$BARO,266859.102,100634.62,25.15
$HUM,266859.107,42.8,26.5
$BARO,266859.142,100638.23,25.15
$MAG,266859.157,-0.192,-1.204,-0.661,23.8
$IMU,266859.166,-10.803,4.577,-9.826,0.08837,0.53759,0.87060,26.09
$BARO,266859.182,100642.03,25.15
$HUM,266859.187,42.7,26.5
$BARO,266859.222,100641.23,25.15
$IMU,266859.242,-13.916,2.136,-10.375,0.07275,0.45703,0.88720,26.12
$MAG,266859.254,-0.178,-1.189,-0.669,23.8
$BARO,266859.263,100638.81,25.15
$HUM,266859.267,42.8,26.5
$BARO,266859.303,100644.42,25.15
$TIME,266859.315,131950.000,2363
$IMU,266859.318,-5.981,-2.807,-3.906,0.12011,0.44384,0.89355,26.08
$BARO,266859.343,100659.65,25.15
$HUM,266859.348,42.8,26.5
$MAG,266859.350,-0.178,-1.200,-0.669,23.5
$BARO,266859.383,100657.92,25.15
$IMU,266859.395,1.892,-1.037,1.098,0.14208,0.46630,0.88818,26.13
$BARO,266859.423,100657.46,25.15
$HUM,266859.428,42.8,26.5
$MAG,266859.446,-0.178,-1.191,-0.666,23.8
$BARO,266859.464,100652.85,25.15
$IMU,266859.471,5.920,2.136,0.671,0.10009,0.49853,0.86621,26.08
$BARO,266859.504,100640.62,25.15
$HUM,266859.508,42.8,26.5
$MAG,266859.543,-0.187,-1.195,-0.663,23.8
$BARO,266859.544,100649.90,25.15
$IMU,266859.548,7.324,-1.525,-3.540,0.11376,0.53271,0.83935,26.09
$BARO,266859.584,100640.84,25.15
$HUM,266859.589,42.8,26.5
$BARO,266859.624,100650.44,25.15
$IMU,266859.624,8.117,-1.403,-3.967,0.14843,0.58496,0.83593,26.11
$MAG,266859.639,-0.175,-1.212,-0.652,23.8
$BARO,266859.665,100647.22,25.15
$HUM,266859.669,42.7,26.4
$IMU,266859.701,1.037,5.920,-2.685,0.10253,0.59619,0.85351,26.12
$BARO,266859.705,100655.24,25.15
$MAG,266859.735,-0.184,-1.195,-0.661,23.8
$BARO,266859.745,100658.85,25.15
$HUM,266859.749,42.8,26.5
$IMU,266859.777,-10.498,7.324,-4.516,0.05273,0.49902,0.85253,26.13
$BARO,266859.785,100653.63,25.15
$BARO,266859.825,100657.34,25.14
$HUM,266859.830,42.7,26.5
$MAG,266859.831,-0.169,-1.189,-0.676,23.8
$IMU,266859.854,-8.056,2.502,-7.141,0.06005,0.47607,0.87255,26.10
$BARO,266859.866,100647.22,25.15
$BARO,266859.906,100649.59,25.14
$HUM,266859.910,42.8,26.5
$MAG,266859.928,-0.175,-1.194,-0.676,23.7
$IMU,266859.930,-2.990,0.671,-4.516,0.06689,0.48925,0.87255,26.11
$BARO,266859.946,100661.31,25.15
$BARO,266859.986,100653.58,25.15
$HUM,266859.990,42.8,26.5
$IMU,266860.006,-2.014,0.671,-1.464,0.06298,0.50000,0.87402,26.08
$MAG,266860.024,-0.172,-1.191,-0.676,23.8
$BARO,266860.026,100658.46,25.15
$BARO,266860.067,100653.44,25.15
$HUM,266860.071,42.8,26.4
$IMU,266860.083,-2.502,-0.122,0.976,0.08007,0.49707,0.88134,26.15
$VBAT,266860.083,3.971
$BARO,266860.107,100651.44,25.15
$MAG,266860.120,-0.160,-1.185,-0.672,23.7
$BARO,266860.147,100656.66,25.15
$HUM,266860.151,42.8,26.5
$IMU,266860.159,-2.563,0.061,2.502,0.08447,0.50000,0.89160,26.10
$BARO,266860.187,100642.32,25.14
$MAG,266860.216,-0.180,-1.183,-0.679,23.8
$BARO,266860.227,100639.03,25.15
$HUM,266860.231,42.8,26.5
$IMU,266860.236,-3.479,-0.488,4.455,0.09765,0.47607,0.89013,26.09
$BARO,266860.268,100642.03,25.15
$BARO,266860.308,100655.95,25.14
$HUM,266860.312,42.8,26.5
$IMU,266860.312,-2.502,0.183,4.821,0.11328,0.47021,0.88916,26.08
$MAG,266860.313,-0.178,-1.183,-0.675,23.8
$TIME,266860.315,131951.000,2363
$BARO,266860.348,100665.21,25.14
$BARO,266860.388,100651.20,25.14
$IMU,266860.389,-2.868,2.563,5.065,0.11376,0.47753,0.91064,26.10
$HUM,266860.392,42.8,26.5
$MAG,266860.409,-0.181,-1.182,-0.696,23.8
$BARO,266860.429,100642.18,25.14
$IMU,266860.465,-5.798,5.371,3.967,0.10498,0.43896,0.90136,26.12
$BARO,266860.469,100646.98,25.14
$HUM,266860.472,42.8,26.5
$MAG,266860.505,-0.180,-1.176,-0.691,23.9
$BARO,266860.509,100638.37,25.15
$IMU,266860.542,-5.004,7.507,4.211,0.06152,0.42089,0.90429,26.10
$BARO,266860.549,100639.37,25.14
$HUM,266860.553,42.8,26.5
$BARO,266860.589,100643.71,25.14
$MAG,266860.602,-0.181,-1.167,-0.694,23.8
$IMU,266860.618,-2.990,2.807,3.234,0.06250,0.43212,0.92285,26.12
$BARO,266860.629,100655.73,25.14
$HUM,266860.633,42.6,26.5
$BARO,266860.670,100650.39,25.14
$IMU,266860.694,-2.441,-2.014,0.610,0.08837,0.42236,0.93212,26.10
$MAG,266860.698,-0.184,-1.176,-0.694,23.7
$BARO,266860.710,100653.54,25.14
$HUM,266860.714,42.7,26.5
$BARO,266860.750,100650.39,25.14
$IMU,266860.771,0.305,-2.319,-1.708,0.10107,0.41357,0.90966,26.08
$BARO,266860.790,100652.39,25.14
$HUM,266860.794,42.9,26.5
$MAG,266860.794,-0.189,-1.173,-0.697,23.8
$BARO,266860.831,100638.52,25.14
$IMU,266860.847,5.859,-1.525,0.244,0.10449,0.46435,0.89990,26.08
$BARO,266860.871,100650.07,25.14
$HUM,266860.874,42.8,26.5
$MAG,266860.890,-0.187,-1.185,-0.685,23.8
$BARO,266860.911,100655.95,25.14
$IMU,266860.924,7.385,-1.586,2.746,0.10986,0.46582,0.87744,26.09
$BARO,266860.951,100651.78,25.14
$HUM,266860.955,42.8,26.5
$MAG,266860.987,-0.190,-1.197,-0.681,23.8
$BARO,266860.991,100660.99,25.14
$IMU,266861.000,9.399,-2.929,3.173,0.12646,0.49121,0.85400,26.08
$BARO,266861.032,100656.61,25.14
$HUM,266861.035,42.7,26.5
$BARO,266861.072,100658.14,25.14
$IMU,266861.077,9.460,-3.784,4.638,0.14111,0.52148,0.84472,26.13
$MAG,266861.083,-0.189,-1.198,-0.670,23.7
$VBAT,266861.091,3.979
$BARO,266861.112,100653.34,25.14
$HUM,266861.115,42.8,26.5
$BARO,266861.152,100643.98,25.14
$IMU,266861.153,7.141,-4.150,6.713,0.16015,0.53955,0.85009,26.10
$MAG,266861.179,-0.204,-1.212,-0.661,23.8
$BARO,266861.192,100651.00,25.14
$HUM,266861.196,42.8,26.5
$IMU,266861.230,3.234,-4.150,9.643,0.17968,0.50537,0.83691,26.06
$BARO,266861.233,100642.25,25.14
$BARO,266861.273,100647.98,25.14
$MAG,266861.275,-0.217,-1.209,-0.672,23.7
$HUM,266861.276,42.8,26.5
$IMU,266861.306,2.746,-1.953,10.070,0.17773,0.54345,0.84765,26.10
$BARO,266861.313,100653.73,25.14
$TIME,266861.315,131952.000,2363
$BARO,266861.353,100654.27,25.14
$HUM,266861.356,42.8,26.5
$MAG,266861.372,-0.217,-1.209,-0.666,23.8
$IMU,266861.382,-0.976,-0.183,12.512,0.18164,0.52734,0.84716,26.08
$BARO,266861.393,100661.87,25.14
$BARO,266861.434,100654.92,25.14
$HUM,266861.437,42.8,26.5
$IMU,266861.459,-2.075,-0.122,25.512,0.28222,0.46093,0.83740,26.12
$MAG,266861.468,-0.249,-1.212,-0.660,23.7
$BARO,266861.474,100654.07,25.14
$BARO,266861.514,100650.46,25.13
$HUM,266861.517,42.9,26.5
$IMU,266861.535,4.699,8.300,43.212,0.31152,0.45068,0.87744,26.09
$BARO,266861.554,100637.91,25.14
$MAG,266861.565,-0.258,-1.218,-0.652,23.7
$BARO,266861.594,100637.52,25.14
$HUM,266861.597,42.8,26.4
$IMU,266861.612,11.230,18.432,34.545,0.25927,0.50390,0.88134,26.14
$BARO,266861.635,100647.93,25.14
$MAG,266861.661,-0.246,-1.228,-0.646,23.7
$BARO,266861.675,100639.52,25.14
