$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,798fb61f1c69299bec8b86ff
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,278208.248,101833.89,25.90
$TIME,278208.259,554123.000,2363
$HUM,278208.271,44.8,27.3
$MAG,278208.279,-0.084,-0.847,-0.747,24.5
$BARO,278208.288,101846.55,25.90
$IMU,278208.307,-2.258,-4.577,1.037,0.00341,-0.23535,1.02148,26.61
$BARO,278208.328,101829.41,25.90
$HUM,278208.352,44.7,27.3
$BARO,278208.369,101830.48,25.90
$MAG,278208.376,-0.088,-0.852,-0.759,24.4
$IMU,278208.384,1.586,-2.441,3.540,0.00878,-0.13769,1.01855,26.64
$BARO,278208.409,101834.70,25.90
$HUM,278208.432,44.7,27.3
$BARO,278208.449,101839.31,25.90
$IMU,278208.460,-0.488,-5.981,0.915,-0.06152,-0.10595,1.01318,26.65
$MAG,278208.472,-0.100,-0.844,-0.748,24.4
$VBAT,278208.483,4.090
$BARO,278208.489,101831.51,25.91
$HUM,278208.512,44.7,27.3
$BARO,278208.529,101840.52,25.91
$IMU,278208.537,-3.479,-20.080,9.277,0.07128,-0.17187,0.97949,26.66
$MAG,278208.568,-0.121,-0.841,-0.748,24.5
$BARO,278208.570,101829.63,25.90
$HUM,278208.592,44.8,27.2
$BARO,278208.610,101827.09,25.90
$IMU,278208.613,0.122,-25.207,15.319,0.13720,-0.18261,0.96533,26.62
$BARO,278208.650,101843.67,25.90
$MAG,278208.665,-0.151,-0.862,-0.765,24.5
$HUM,278208.673,44.9,27.3
$BARO,278208.690,101826.68,25.90
$IMU,278208.690,-2.258,-28.869,21.240,0.17236,-0.17871,0.94775,26.63
$BARO,278208.730,101836.23,25.90
$HUM,278208.753,44.7,27.3
$MAG,278208.761,-0.162,-0.858,-0.760,24.5
$IMU,278208.766,-7.385,-30.700,20.446,0.26855,-0.18994,0.99218,26.64
$BARO,278208.771,101844.74,25.90
$BARO,278208.811,101839.04,25.90
$HUM,278208.833,44.8,27.3
$IMU,278208.842,-8.605,-23.864,9.826,0.33203,-0.22021,0.99511,26.64
$BARO,278208.851,101838.92,25.90
$MAG,278208.858,-0.184,-0.849,-0.760,24.5
$BARO,278208.891,101845.74,25.90
$HUM,278208.914,44.8,27.3
$IMU,278208.919,-6.286,-6.713,2.136,0.29199,-0.23339,0.98876,26.64
$BARO,278208.931,101834.50,25.90
$MAG,278208.954,-0.186,-0.846,-0.766,24.4
$BARO,278208.972,101839.53,25.90
$HUM,278208.994,44.7,27.3
$IMU,278208.995,-3.723,3.784,0.732,0.16455,-0.25976,0.97021,26.66
$BARO,278209.012,101842.94,25.90
$MAG,278209.051,-0.195,-0.844,-0.768,24.5
$BARO,278209.052,101839.11,25.90
$IMU,278209.072,-0.244,-3.051,16.052,0.02685,-0.35156,0.93994,26.65
$HUM,278209.074,44.7,27.3
$BARO,278209.092,101834.19,25.91
$BARO,278209.132,101827.61,25.90
$MAG,278209.147,-0.205,-0.873,-0.759,24.5
$IMU,278209.148,21.118,-16.052,45.898,0.22705,-0.31152,0.90673,26.63
$HUM,278209.155,44.7,27.3
$BARO,278209.173,101838.92,25.91
$BARO,278209.213,101830.29,25.90
$IMU,278209.225,31.433,-8.239,55.480,0.28955,-0.17626,0.87988,26.61
$HUM,278209.235,44.6,27.3
$MAG,278209.244,-0.211,-0.904,-0.763,24.5
$BARO,278209.253,101851.15,25.90
$TIME,278209.259,554124.000,2363
$BARO,278209.293,101834.82,25.90
$IMU,278209.301,19.775,-1.953,41.137,0.33544,-0.08496,0.93505,26.63
$HUM,278209.315,44.7,27.2
$BARO,278209.333,101835.04,25.90
$MAG,278209.340,-0.216,-0.901,-0.745,24.5
$BARO,278209.374,101851.35,25.90
$IMU,278209.378,-3.356,3.356,14.282,0.33691,-0.16357,0.97851,26.64
$HUM,278209.395,44.7,27.3
$BARO,278209.414,101843.01,25.91
$MAG,278209.436,-0.202,-0.897,-0.756,24.5
$BARO,278209.454,101840.33,25.91
$IMU,278209.454,-16.296,12.512,-5.432,0.26367,-0.22412,1.02099,26.67
$HUM,278209.476,44.8,27.3
$VBAT,278209.490,4.100
$BARO,278209.494,101836.11,25.90
$IMU,278209.530,-19.592,19.958,-10.131,0.10693,-0.34277,1.00292,26.64
$MAG,278209.533,-0.186,-0.883,-0.759,24.7
$BARO,278209.534,101838.53,25.90
$HUM,278209.556,44.6,27.3
$BARO,278209.575,101831.16,25.91
$IMU,278209.607,-7.629,15.014,-0.427,0.09326,-0.33154,0.96826,26.63
$BARO,278209.615,101842.13,25.91
$MAG,278209.629,-0.184,-0.886,-0.759,24.5
$HUM,278209.636,44.8,27.2
$BARO,278209.655,101841.91,25.90
$IMU,278209.683,-1.037,5.676,4.638,0.15625,-0.26757,0.93603,26.62
$BARO,278209.695,101845.94,25.91
$HUM,278209.717,44.8,27.3
$MAG,278209.726,-0.184,-0.879,-0.762,24.4
$BARO,278209.735,101844.33,25.90
$IMU,278209.760,-4.089,7.202,4.028,0.09179,-0.29199,0.95556,26.66
$BARO,278209.776,101837.65,25.92
$HUM,278209.797,44.7,27.3
$BARO,278209.816,101847.35,25.90
$MAG,278209.822,-0.169,-0.880,-0.756,24.5
$IMU,278209.836,-2.014,8.850,9.826,0.07910,-0.27929,0.93750,26.63
$BARO,278209.856,101840.52,25.90
$HUM,278209.877,44.8,27.3
$BARO,278209.896,101824.88,25.91
$IMU,278209.913,-3.723,7.629,10.986,0.05371,-0.24755,0.96435,26.63
$MAG,278209.919,-0.169,-0.871,-0.757,24.7
$BARO,278209.936,101824.19,25.90
$HUM,278209.957,44.7,27.3
$BARO,278209.977,101835.11,25.90
$IMU,278209.989,-9.948,1.281,0.366,0.09423,-0.32958,0.97998,26.66
$MAG,278210.015,-0.169,-0.862,-0.748,24.4
$BARO,278210.017,101836.31,25.90
$HUM,278210.038,44.7,27.2
$BARO,278210.057,101839.40,25.91
$IMU,278210.066,-6.042,2.136,-0.854,0.07275,-0.35693,0.97314,26.62
$BARO,278210.097,101833.58,25.91
$MAG,278210.111,-0.163,-0.862,-0.748,24.5
$HUM,278210.118,44.7,27.3
$BARO,278210.137,101844.94,25.91
$IMU,278210.142,-1.220,1.220,-0.671,0.06054,-0.32226,0.94824,26.68
$BARO,278210.178,101838.31,25.90
$HUM,278210.198,44.7,27.2
$MAG,278210.208,-0.165,-0.861,-0.754,24.4
$BARO,278210.218,101848.01,25.91
$IMU,278210.218,-1.159,-2.441,4.577,0.09960,-0.35058,0.94140,26.61
$BARO,278210.258,101828.56,25.91
$TIME,278210.259,554125.000,2363
$HUM,278210.279,44.7,27.3
$IMU,278210.295,1.098,-1.708,4.760,0.09521,-0.29052,0.92773,26.68
$BARO,278210.298,101830.77,25.91
$MAG,278210.304,-0.172,-0.868,-0.760,24.4
$BARO,278210.338,101838.72,25.91
$HUM,278210.359,44.7,27.3
$IMU,278210.371,-3.601,-3.173,3.784,0.11865,-0.32080,0.87353,26.67
$BARO,278210.379,101837.60,25.91
$MAG,278210.401,-0.181,-0.868,-0.753,24.4
$BARO,278210.419,101821.66,25.90
$HUM,278210.439,44.7,27.3
$IMU,278210.448,-6.469,-2.685,0.061,0.16699,-0.22314,0.89697,26.69
$BARO,278210.459,101833.70,25.90
$MAG,278210.497,-0.169,-0.856,-0.747,24.4
$BARO,278210.499,101832.97,25.91
$VBAT,278210.507,4.095
$HUM,278210.519,44.8,27.3
$IMU,278210.524,-16.967,3.906,-3.906,0.01416,-0.34570,0.85302,26.69
$BARO,278210.539,101832.51,25.91
$BARO,278210.580,101832.09,25.91
$MAG,278210.594,-0.180,-0.831,-0.751,24.5
$HUM,278210.600,44.8,27.3
$IMU,278210.601,-21.606,-11.413,-0.183,0.11962,-0.26025,0.94921,26.64
$BARO,278210.620,101823.95,25.91
$BARO,278210.660,101832.77,25.91
$IMU,278210.677,-49.316,-5.004,-1.464,0.28369,-0.54931,0.88916,26.69
$HUM,278210.680,44.8,27.3
$MAG,278210.690,-0.172,-0.781,-0.742,24.4
$BARO,278210.700,101825.27,25.91
$BARO,278210.741,101838.26,25.91
$IMU,278210.754,-45.654,20.080,-5.371,0.16992,-0.66699,0.86083,26.61
$HUM,278210.760,44.8,27.3
$BARO,278210.781,101836.23,25.91
$MAG,278210.786,-0.162,-0.771,-0.721,24.4
$BARO,278210.821,101842.21,25.91
$IMU,278210.830,-24.719,25.939,-14.038,0.01171,-0.57080,0.90576,26.66
$HUM,278210.841,44.8,27.3
$BARO,278210.861,101831.97,25.91
$MAG,278210.883,-0.139,-0.760,-0.723,24.5
$BARO,278210.901,101830.36,25.91
$IMU,278210.907,-23.376,19.836,-21.728,0.04052,-0.76171,0.91650,26.67
$HUM,278210.921,44.8,27.3
$BARO,278210.942,101824.41,25.91
$MAG,278210.979,-0.144,-0.760,-0.723,24.5
$BARO,278210.982,101826.36,25.91
$IMU,278210.983,0.488,15.808,-4.333,-0.12402,-0.67773,0.83593,26.65
$HUM,278211.001,44.7,27.3
$BARO,278211.022,101826.95,25.91
$IMU,278211.059,19.958,-7.873,-0.427,0.05761,-0.47753,0.76562,26.64
$BARO,278211.062,101834.43,25.91
$MAG,278211.076,-0.151,-0.775,-0.736,24.4
$HUM,278211.081,44.8,27.3
$BARO,278211.102,101836.45,25.92
$IMU,278211.136,8.178,-10.803,2.929,0.09326,-0.40332,0.77734,26.66
$BARO,278211.143,101823.07,25.91
$HUM,278211.162,44.8,27.3
$MAG,278211.172,-0.145,-0.762,-0.729,24.7
$BARO,278211.183,101839.18,25.91
$IMU,278211.212,-8.483,-8.117,1.403,0.08984,-0.53417,0.83740,26.64
$BARO,278211.223,101837.45,25.91
$HUM,278211.242,44.8,27.3
$TIME,278211.259,554126.000,2363
$BARO,278211.263,101827.17,25.91
$MAG,278211.269,-0.156,-0.765,-0.733,24.5
$IMU,278211.289,-11.291,-8.117,6.286,0.17919,-0.57080,0.88476,26.63
$BARO,278211.303,101828.82,25.91
$HUM,278211.322,44.7,27.3
$BARO,278211.344,101816.98,25.91
$MAG,278211.365,-0.162,-0.757,-0.727,24.5
$IMU,278211.365,-13.488,-1.281,11.291,0.13916,-0.59033,0.84423,26.62
$BARO,278211.384,101829.17,25.91
$HUM,278211.403,44.8,27.3
$BARO,278211.424,101827.97,25.91
$IMU,278211.442,-9.521,2.563,5.920,0.15869,-0.66650,0.82226,26.66
$MAG,278211.461,-0.159,-0.762,-0.729,24.5
$BARO,278211.464,101828.70,25.92
$HUM,278211.483,44.8,27.2
$BARO,278211.504,101844.67,25.91
$VBAT,278211.507,4.088
$IMU,278211.518,2.441,9.094,-4.638,0.08984,-0.59863,0.75585,26.62
$BARO,278211.545,101826.75,25.91
$MAG,278211.558,-0.145,-0.757,-0.720,24.5
$HUM,278211.563,44.8,27.3
$BARO,278211.585,101830.77,25.91
$IMU,278211.595,1.281,11.291,-6.591,0.02343,-0.58984,0.71386,26.68
$BARO,278211.625,101837.84,25.92
$HUM,278211.643,44.8,27.3
$MAG,278211.654,-0.130,-0.754,-0.720,24.5
$BARO,278211.665,101832.38,25.91
$IMU,278211.671,-3.662,9.521,-3.723,-0.02246,-0.63183,0.77392,26.64
$BARO,278211.706,101827.17,25.91
$HUM,278211.724,44.8,27.2
$BARO,278211.746,101823.75,25.91
$IMU,278211.747,-2.746,3.967,-5.004,0.00292,-0.77587,0.85400,26.66
$MAG,278211.751,-0.138,-0.750,-0.726,24.4
$BARO,278211.786,101836.58,25.91
$HUM,278211.804,44.8,27.2
$IMU,278211.824,13.671,-2.624,-7.568,0.06005,-0.61035,0.83203,26.68
$BARO,278211.826,101823.80,25.91
$MAG,278211.847,-0.138,-0.754,-0.733,24.5
$BARO,278211.866,101828.82,25.92
$HUM,278211.884,44.8,27.3
$IMU,278211.900,11.047,-1.831,-3.662,0.10498,-0.52734,0.79736,26.64
$BARO,278211.907,101830.21,25.91
$MAG,278211.944,-0.133,-0.757,-0.726,24.5
$BARO,278211.947,101835.99,25.91
$HUM,278211.965,44.9,27.3
$IMU,278211.977,0.854,2.136,-2.075,0.04052,-0.58398,0.84228,26.63
$BARO,278211.987,101831.36,25.91
$BARO,278212.027,101841.40,25.91
$MAG,278212.040,-0.136,-0.759,-0.724,24.4
$HUM,278212.045,44.9,27.3
$IMU,278212.053,0.915,-1.342,-6.774,0.13037,-0.59277,0.84960,26.66
$BARO,278212.067,101832.77,25.91
$BARO,278212.108,101824.22,25.92
$HUM,278212.125,45.0,27.3
$IMU,278212.130,-0.793,-0.732,-2.075,0.12744,-0.62011,0.81347,26.64
$MAG,278212.136,-0.150,-0.751,-0.724,24.5
$BARO,278212.148,101826.02,25.91
$BARO,278212.188,101828.02,25.92
$HUM,278212.205,44.9,27.3
$IMU,278212.206,3.479,1.159,4.089,0.12353,-0.59033,0.78271,26.67
$BARO,278212.228,101835.24,25.92
$MAG,278212.233,-0.138,-0.762,-0.729,24.5
$TIME,278212.259,554127.000,2363
$BARO,278212.268,101833.85,25.92
$IMU,278212.283,5.737,3.906,-0.305,0.12890,-0.56640,0.77050,26.66
$HUM,278212.286,44.9,27.3
$BARO,278212.309,101840.65,25.92
$MAG,278212.329,-0.141,-0.762,-0.729,24.5
$BARO,278212.349,101848.47,25.92
$IMU,278212.359,3.479,7.141,-7.446,0.05712,-0.52685,0.78906,26.62
$HUM,278212.366,44.9,27.3
$BARO,278212.389,101844.86,25.91
$MAG,278212.426,-0.127,-0.753,-0.738,24.5
$BARO,278212.429,101835.31,25.92
$IMU,278212.435,-4.150,7.141,-5.065,0.04589,-0.60888,0.83886,26.67
$HUM,278212.446,45.0,27.3
$BARO,278212.469,101837.45,25.92
$BARO,278212.510,101825.61,25.92
$IMU,278212.512,0.000,6.347,1.220,0.00244,-0.62695,0.83593,26.71
$VBAT,278212.521,4.082
$MAG,278212.522,-0.121,-0.762,-0.729,24.5
$HUM,278212.527,45.0,27.2
$BARO,278212.550,101836.80,25.91
$IMU,278212.588,3.540,2.258,0.976,-0.00341,-0.57568,0.80810,26.66
$BARO,278212.590,101830.82,25.92
$HUM,278212.607,45.0,27.2
$MAG,278212.619,-0.123,-0.766,-0.726,24.5
$BARO,278212.630,101809.30,25.91
$IMU,278212.665,2.563,-0.976,1.220,-0.00390,-0.58154,0.79980,26.64
$BARO,278212.670,101810.30,25.91
$HUM,278212.687,45.0,27.3
$BARO,278212.711,101826.83,25.92
$MAG,278212.715,-0.129,-0.766,-0.732,24.5
$IMU,278212.741,1.037,-4.272,7.873,0.08300,-0.55664,0.83105,26.68
$BARO,278212.751,101846.67,25.92
$HUM,278212.767,44.9,27.3
$BARO,278212.791,101856.90,25.92
$MAG,278212.811,-0.112,-0.768,-0.732,24.5
$IMU,278212.818,-5.493,-0.793,12.023,0.05712,-0.59716,0.85839,26.62
$BARO,278212.831,101883.33,25.91
$HUM,278212.848,45.0,27.3
$BARO,278212.871,101885.13,25.91
$IMU,278212.894,-5.981,-1.281,5.371,0.07714,-0.60839,0.84619,26.65
$MAG,278212.908,-0.127,-0.765,-0.723,24.4
$BARO,278212.912,101870.75,25.92
$HUM,278212.928,45.1,27.3
$BARO,278212.952,101835.92,25.92
$IMU,278212.971,-3.723,-0.183,2.868,0.06005,-0.64794,0.79833,26.64
$BARO,278212.992,101810.30,25.91
$MAG,278213.004,-0.121,-0.757,-0.726,24.5
$HUM,278213.008,45.0,27.3
$BARO,278213.032,101791.92,25.91
$IMU,278213.047,0.305,-1.403,-0.061,0.04101,-0.67578,0.77246,26.64
$BARO,278213.072,101813.44,25.92
$HUM,278213.089,45.0,27.3
$MAG,278213.101,-0.138,-0.768,-0.733,24.4
$BARO,278213.113,101839.40,25.91
$IMU,278213.123,5.920,-1.220,-1.281,0.05419,-0.59765,0.71972,26.67
$BARO,278213.153,101821.00,25.92
$HUM,278213.169,44.9,27.3
$BARO,278213.193,101805.55,25.92
$MAG,278213.197,-0.135,-0.765,-0.727,24.4
$IMU,278213.200,1.892,0.183,-2.441,0.03173,-0.60742,0.74218,26.61
$BARO,278213.233,101816.47,25.92
$HUM,278213.249,45.0,27.3
$TIME,278213.259,554128.000,2363
$BARO,278213.273,101820.88,25.92
$IMU,278213.276,-1.037,-1.831,-2.014,0.02929,-0.67871,0.77441,26.64
$MAG,278213.293,-0.130,-0.765,-0.724,24.5
$BARO,278213.314,101809.57,25.92
$HUM,278213.330,44.9,27.3
$IMU,278213.353,4.455,-3.662,0.366,0.06103,-0.75341,0.80859,26.65
$BARO,278213.354,101825.22,25.92
$MAG,278213.390,-0.127,-0.780,-0.735,24.5
$BARO,278213.394,101826.09,25.92
$HUM,278213.410,44.8,27.2
$IMU,278213.429,16.296,-0.732,-1.525,0.06005,-0.68554,0.84228,26.65
$BARO,278213.434,101834.04,25.92
$BARO,278213.474,101833.85,25.92
$MAG,278213.486,-0.139,-0.795,-0.742,24.7
$HUM,278213.490,44.8,27.3
$IMU,278213.506,25.268,0.061,-4.150,0.09814,-0.71728,0.87988,26.67
$BARO,278213.515,101827.83,25.92
$VBAT,278213.539,4.093
$BARO,278213.555,101830.21,25.92
$HUM,278213.570,44.9,27.3
$IMU,278213.582,42.358,-1.037,-6.835,0.07031,-0.75976,0.93359,26.63
$MAG,278213.583,-0.144,-0.825,-0.745,24.5
$BARO,278213.595,101818.47,25.92
$BARO,278213.635,101820.34,25.91
$HUM,278213.651,44.8,27.3
$IMU,278213.659,73.852,-11.230,-8.789,0.04833,-0.61962,0.88134,26.66
$BARO,278213.675,101817.05,25.92
$MAG,278213.679,-0.165,-0.891,-0.754,24.4
$BARO,278213.716,101817.78,25.92
$HUM,278213.731,44.8,27.3
$IMU,278213.735,91.247,-16.845,-25.634,0.12792,-0.27343,0.83349,26.66
$BARO,278213.756,101808.37,25.92
$MAG,278213.775,-0.168,-0.940,-0.750,24.4
$BARO,278213.796,101819.88,25.92
$HUM,278213.811,44.8,27.3
$IMU,278213.811,66.101,-13.977,-38.269,0.17675,-0.14306,0.91113,26.64
$BARO,278213.836,101810.64,25.92
$MAG,278213.872,-0.168,-0.961,-0.738,24.5
$BARO,278213.876,101809.50,25.91
$IMU,278213.888,45.715,-4.760,-32.348,0.19140,-0.14794,0.95361,26.64
$HUM,278213.891,44.8,27.3
$BARO,278213.917,101801.13,25.91
$BARO,278213.957,101826.22,25.92
$IMU,278213.964,44.677,8.789,-19.409,0.19580,-0.19287,0.94335,26.69
$MAG,278213.968,-0.150,-1.005,-0.724,24.7
$HUM,278213.972,44.8,27.3
$BARO,278213.997,101822.19,25.92
$BARO,278214.037,101823.41,25.92
$IMU,278214.041,48.522,22.399,0.244,0.22998,-0.14697,0.97949,26.65
$HUM,278214.052,44.9,27.3
$MAG,278214.065,-0.130,-1.050,-0.693,24.5
$BARO,278214.077,101818.54,25.92
$IMU,278214.117,54.199,38.635,26.184,0.18115,0.01074,0.99169,26.67
$BARO,278214.118,101814.05,25.92
$HUM,278214.132,45.0,27.3
$BARO,278214.158,101797.06,25.91
$MAG,278214.161,-0.109,-1.092,-0.652,24.5
$IMU,278214.194,49.682,48.278,43.579,0.07226,0.10009,0.98828,26.59
$BARO,278214.198,101798.01,25.92
$HUM,278214.213,44.8,27.3
$BARO,278214.238,101815.39,25.92
$MAG,278214.258,-0.105,-1.144,-0.618,24.5
$TIME,278214.259,554129.000,2363
$IMU,278214.270,42.297,47.119,48.156,0.03466,0.19238,1.03369,26.65
$BARO,278214.278,101824.68,25.92
$HUM,278214.293,44.9,27.3
$BARO,278214.319,101814.78,25.92
$IMU,278214.347,36.010,46.264,49.316,-0.09423,0.18115,1.00781,26.69
$MAG,278214.354,-0.108,-1.168,-0.577,24.5
$BARO,278214.359,101824.41,25.92
$HUM,278214.373,44.9,27.3
$BARO,278214.399,101816.78,25.92
$IMU,278214.423,41.564,36.010,39.306,-0.16210,0.33105,0.99951,26.64
$BARO,278214.439,101813.57,25.92
$MAG,278214.450,-0.114,-1.188,-0.537,24.7
$HUM,278214.453,45.0,27.3
$BARO,278214.479,101799.94,25.91
$IMU,278214.499,36.987,24.902,26.428,-0.17675,0.29882,0.91699,26.66
$BARO,278214.520,101802.43,25.92
$HUM,278214.534,45.0,27.3
$MAG,278214.547,-0.132,-1.209,-0.504,24.4
$BARO,278214.560,101788.17,25.92
$VBAT,278214.563,4.079
$IMU,278214.576,33.508,19.775,23.498,-0.21533,0.38281,0.87451,26.66
$BARO,278214.600,101808.23,25.92
$HUM,278214.614,45.0,27.3
$BARO,278214.640,101793.53,25.92
$MAG,278214.643,-0.141,-1.221,-0.487,24.4
$IMU,278214.652,27.038,17.150,20.507,-0.20117,0.48876,0.87548,26.64
$BARO,278214.680,101790.78,25.92
$HUM,278214.694,45.0,27.3
$BARO,278214.721,101778.69,25.92
$IMU,278214.729,16.235,19.836,21.423,-0.22460,0.45019,0.85302,26.69
$MAG,278214.740,-0.156,-1.236,-0.460,24.4
$BARO,278214.761,101781.07,25.91
$HUM,278214.775,45.0,27.3
$BARO,278214.801,101790.78,25.92
$IMU,278214.805,10.009,19.897,29.663,-0.15429,0.50537,0.90087,26.67
$MAG,278214.836,-0.178,-1.245,-0.463,24.7
$BARO,278214.841,101787.17,25.92
$HUM,278214.855,45.0,27.3
$BARO,278214.881,101776.35,25.92
$IMU,278214.882,1.831,31.311,39.367,-0.08886,0.48974,0.87695,26.70
$BARO,278214.922,101788.90,25.92
$MAG,278214.933,-0.196,-1.257,-0.454,24.5
$HUM,278214.935,44.9,27.3
$IMU,278214.958,-1.953,55.786,50.659,-0.29931,0.52734,0.87695,26.67
$BARO,278214.962,101774.35,25.92
$BARO,278215.002,101784.17,25.92
$HUM,278215.015,45.0,27.3
$MAG,278215.029,-0.193,-1.260,-0.457,24.4
$IMU,278215.035,-2.380,54.443,41.320,-0.39062,0.60205,0.90673,26.63
$BARO,278215.042,101784.36,25.92
$BARO,278215.082,101767.52,25.92
$HUM,278215.096,44.9,27.3
$IMU,278215.111,-7.141,42.053,29.113,-0.36962,0.54150,0.85644,26.65
$BARO,278215.123,101792.19,25.92
$MAG,278215.125,-0.213,-1.272,-0.463,24.4
$BARO,278215.163,101757.82,25.92
$HUM,278215.176,45.0,27.3
$IMU,278215.187,-5.310,34.362,23.986,-0.41748,0.54687,0.79833,26.66
$BARO,278215.203,101784.78,25.92
$MAG,278215.222,-0.223,-1.269,-0.466,24.5
$BARO,278215.243,101758.36,25.92
$HUM,278215.256,44.9,27.3
$TIME,278215.259,554130.000,2363
$IMU,278215.264,-1.464,20.446,14.099,-0.44970,0.50244,0.71679,26.68
$BARO,278215.283,101785.85,25.92
$MAG,278215.318,-0.225,-1.273,-0.477,24.5
$BARO,278215.324,101779.83,25.92
$HUM,278215.337,44.9,27.3
$IMU,278215.340,-0.549,4.577,7.080,-0.36816,0.58935,0.76611,26.66
$BARO,278215.364,101785.36,25.92
$BARO,278215.404,101774.74,25.92
$MAG,278215.415,-0.220,-1.273,-0.465,24.5
$HUM,278215.417,44.9,27.3
$IMU,278215.417,-8.178,2.990,-1.342,-0.42041,0.46337,0.74804,26.68
$BARO,278215.444,101783.68,25.92
$BARO,278215.484,101764.11,25.92
$IMU,278215.493,-9.582,-0.244,0.366,-0.39208,0.53320,0.85205,26.63
$HUM,278215.497,45.0,27.3
$MAG,278215.511,-0.234,-1.275,-0.481,24.4
$BARO,278215.525,101794.80,25.92
$BARO,278215.565,101760.09,25.92
$IMU,278215.570,-8.117,-3.723,-4.028,-0.39599,0.58007,0.89111,26.63
$VBAT,278215.576,4.101
$HUM,278215.577,44.9,27.3
$BARO,278215.605,101793.38,25.92
$MAG,278215.608,-0.213,-1.261,-0.481,24.5
$BARO,278215.645,101790.39,25.92
$IMU,278215.646,-8.300,-14.709,-22.094,-0.61328,0.55419,0.85205,26.66
$HUM,278215.658,45.0,27.3
$BARO,278215.685,101770.59,25.92
$MAG,278215.704,-0.184,-1.248,-0.511,24.7
$IMU,278215.723,-20.019,-75.805,-81.604,-0.49707,0.61962,0.82324,26.67
$BARO,278215.726,101796.21,25.92
$HUM,278215.738,45.0,27.3
$BARO,278215.766,101755.29,25.92
$IMU,278215.799,-36.560,-132.202,-132.934,-0.01171,0.26708,0.72705,26.66
$MAG,278215.800,-0.147,-1.197,-0.564,24.5
$BARO,278215.806,101799.28,25.92
$HUM,278215.818,44.9,27.3
$BARO,278215.846,101767.40,25.92
$IMU,278215.875,-27.038,-113.342,-100.097,0.32324,0.22216,0.99267,26.64
$BARO,278215.886,101800.28,25.92
$MAG,278215.897,-0.148,-1.174,-0.597,24.5
$HUM,278215.899,45.0,27.3
$BARO,278215.927,101762.70,25.92
$IMU,278215.952,-20.629,-49.560,-42.297,0.20263,0.09130,1.08496,26.66
$BARO,278215.967,101806.30,25.92
$HUM,278215.979,45.0,27.2
$MAG,278215.993,-0.130,-1.165,-0.610,24.5
$BARO,278216.007,101773.20,25.92
$IMU,278216.028,-4.211,-6.896,-19.531,0.04003,0.16748,1.04638,26.67
$BARO,278216.047,101800.40,25.92
$HUM,278216.059,44.9,27.3
$BARO,278216.087,101773.13,25.92
$MAG,278216.090,-0.142,-1.155,-0.595,24.5
$IMU,278216.105,-0.976,0.976,-7.812,0.09570,0.18505,1.04785,26.67
$BARO,278216.128,101797.28,25.92
$HUM,278216.140,44.9,27.3
$BARO,278216.168,101803.30,25.92
$IMU,278216.181,-0.244,22.033,-0.183,0.08105,0.12988,1.02441,26.65
$MAG,278216.186,-0.124,-1.159,-0.592,24.5
$BARO,278216.208,101779.95,25.92
$HUM,278216.220,45.0,27.3
$BARO,278216.248,101792.19,25.92
$IMU,278216.258,6.652,32.043,16.418,-0.15136,0.20361,1.01904,26.69
$TIME,278216.259,554131.000,2363
$MAG,278216.282,-0.123,-1.183,-0.579,24.5
$BARO,278216.288,101776.95,25.92
$HUM,278216.300,45.0,27.2
$BARO,278216.329,101791.19,25.92
$IMU,278216.334,9.338,15.441,22.644,0.03222,0.17871,1.02685,26.67
$BARO,278216.369,101795.26,25.92
$MAG,278216.379,-0.142,-1.195,-0.559,24.5
$HUM,278216.380,45.1,27.3
$BARO,278216.409,101781.03,25.92
$IMU,278216.411,13.549,25.634,27.526,-0.05078,0.26269,1.04199,26.66
$BARO,278216.449,101783.56,25.92
$HUM,278216.461,44.9,27.3
$MAG,278216.475,-0.141,-1.215,-0.537,24.5
$IMU,278216.487,14.831,29.907,21.972,-0.11425,0.24316,0.97509,26.67
$BARO,278216.489,101793.07,25.93
$BARO,278216.530,101787.66,25.92
$HUM,278216.541,45.1,27.3
$IMU,278216.563,18.798,32.958,25.878,-0.10253,0.32861,0.97070,26.69
$BARO,278216.570,101791.80,25.92
$MAG,278216.572,-0.139,-1.216,-0.519,24.5
$VBAT,278216.576,4.098
$BARO,278216.610,101792.99,25.92
$HUM,278216.621,45.1,27.3
$IMU,278216.640,20.690,42.724,24.719,-0.25488,0.37841,0.91503,26.64
$BARO,278216.650,101777.61,25.93
$MAG,278216.668,-0.141,-1.234,-0.490,24.5
$BARO,278216.690,101772.20,25.92
$HUM,278216.702,45.0,27.3
$IMU,278216.716,18.005,34.362,9.094,-0.46826,0.40087,0.90332,26.66
$BARO,278216.731,101776.66,25.92
$MAG,278216.764,-0.127,-1.225,-0.492,24.4
$BARO,278216.771,101766.52,25.92
