$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,1dd94d0dbba677d90e8b0f1e
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,292511.876,102185.63,29.19
$IMU,292511.891,-65.490,-22.705,16.174,-0.95117,-0.14794,-0.00585,29.84
$BARO,292511.916,102186.92,29.20
$VBAT,292511.935,3.792
$HUM,292511.954,35.0,30.7
$BARO,292511.956,102182.60,29.19
$IMU,292511.967,-60.607,3.784,-11.962,-0.94921,-0.21875,0.04589,29.84
$MAG,292511.969,0.160,-0.696,-0.150,28.0
$BARO,292511.996,102188.33,29.20
$HUM,292512.034,35.0,30.7
$BARO,292512.036,102192.04,29.20
$IMU,292512.044,-49.011,10.498,-44.616,-0.96191,-0.34716,-0.01806,29.85
$MAG,292512.066,0.133,-0.649,-0.135,28.2
$BARO,292512.077,102176.10,29.20
$HUM,292512.115,34.9,30.7
$BARO,292512.117,102175.49,29.20
$IMU,292512.120,-39.794,7.568,-59.509,-0.80029,-0.56347,-0.10888,29.86
$BARO,292512.157,102182.75,29.20
$MAG,292512.163,0.118,-0.639,-0.118,28.2
$HUM,292512.195,34.9,30.7
$BARO,292512.197,102189.82,29.21
$IMU,292512.197,-14.648,15.197,-41.015,-0.92822,-0.53613,-0.00683,29.82
$BARO,292512.237,102179.73,29.21
$MAG,292512.259,0.114,-0.636,-0.120,27.8
$IMU,292512.273,-5.493,-2.258,2.685,-0.94189,-0.55224,0.08056,29.84
$HUM,292512.275,34.9,30.7
$BARO,292512.277,102174.56,29.21
$BARO,292512.318,102184.97,29.21
$IMU,292512.350,-2.685,-11.474,21.728,-1.11523,-0.76123,0.00732,29.88
$HUM,292512.356,34.8,30.7
$MAG,292512.356,0.138,-0.658,-0.130,28.2
$BARO,292512.358,102190.31,29.21
$BARO,292512.398,102184.77,29.21
$IMU,292512.426,47.058,-11.901,5.493,-1.21191,-0.69433,-0.04833,29.86
$HUM,292512.436,34.9,30.7
$BARO,292512.438,102184.53,29.21
$MAG,292512.452,0.132,-0.609,-0.183,27.6
$BARO,292512.478,102192.79,29.21
$IMU,292512.502,79.650,-29.174,-5.310,-0.76464,-0.40771,0.21923,29.88
$HUM,292512.516,34.9,30.7
$BARO,292512.519,102185.72,29.21
$MAG,292512.549,0.148,-0.625,-0.261,27.8
$BARO,292512.559,102185.04,29.21
$IMU,292512.579,63.415,-47.912,24.353,-0.69140,-0.50683,0.00048,29.89
$HUM,292512.597,35.0,30.7
$BARO,292512.599,102177.92,29.22
$BARO,292512.639,102178.26,29.22
$MAG,292512.646,0.114,-0.565,-0.373,28.0
$IMU,292512.655,112.060,-64.941,-47.668,-1.08447,-0.62158,-0.25732,29.89
$HUM,292512.677,35.1,30.7
$BARO,292512.679,102174.10,29.22
$BARO,292512.720,102184.99,29.22
$IMU,292512.732,165.588,-64.758,-168.884,-0.85058,-0.26904,0.18115,29.92
$MAG,292512.743,-0.028,-0.495,-0.502,28.1
$HUM,292512.757,35.3,30.7
$BARO,292512.760,102177.92,29.22
$BARO,292512.800,102181.75,29.22
$IMU,292512.808,123.474,-53.466,-169.982,-0.44189,-0.21044,0.58935,29.88
$HUM,292512.838,35.4,30.7
$MAG,292512.839,-0.130,-0.471,-0.568,28.2
$BARO,292512.840,102175.29,29.22
$TIME,292512.856,53683.000,2364
$BARO,292512.880,102186.87,29.22
$IMU,292512.885,54.260,-12.695,-115.234,-0.33300,-0.34375,0.90380,29.86
$HUM,292512.918,35.5,30.7
$BARO,292512.921,102177.80,29.22
$VBAT,292512.935,3.784
$MAG,292512.936,-0.189,-0.456,-0.556,28.2
$BARO,292512.961,102177.80,29.22
$IMU,292512.961,14.343,42.907,-107.482,-0.69189,-0.88720,0.77539,29.84
$HUM,292512.998,35.5,30.7
$BARO,292513.001,102174.78,29.23
$MAG,292513.032,-0.300,-0.466,-0.595,27.6
$IMU,292513.038,51.208,38.696,-148.803,-0.77246,-0.97851,0.80761,29.89
$BARO,292513.041,102180.21,29.22
$HUM,292513.079,35.5,30.7
$BARO,292513.081,102182.73,29.23
$IMU,292513.114,77.941,-1.708,-143.615,-0.45751,-0.91308,0.89160,29.92
$BARO,292513.122,102181.09,29.23
$MAG,292513.129,-0.379,-0.519,-0.646,28.2
$HUM,292513.159,35.5,30.7
$BARO,292513.162,102179.68,29.23
$IMU,292513.191,70.129,-6.225,-111.511,-0.29589,-1.08349,0.72216,29.89
$BARO,292513.202,102173.44,29.23
$MAG,292513.226,-0.427,-0.609,-0.696,27.7
$HUM,292513.239,35.6,30.7
$BARO,292513.242,102168.66,29.23
$IMU,292513.267,108.398,-14.953,-85.083,-0.33789,-1.08154,0.09472,29.89
$BARO,292513.282,102182.16,29.23
$HUM,292513.320,35.3,30.7
$MAG,292513.322,-0.495,-0.750,-0.739,27.8
$BARO,292513.323,102171.34,29.24
$IMU,292513.343,179.199,-42.236,-79.833,0.05126,0.18847,0.08935,29.92
$BARO,292513.363,102185.28,29.24
$HUM,292513.400,35.0,30.7
$BARO,292513.403,102173.90,29.24
$MAG,292513.419,-0.499,-0.849,-0.751,28.0
$IMU,292513.420,137.451,-29.907,-67.932,0.00634,1.20605,0.75878,29.90
$BARO,292513.443,102181.97,29.24
$HUM,292513.480,35.0,30.7
$BARO,292513.483,102177.80,29.24
$IMU,292513.496,17.639,-29.357,-68.908,0.16992,0.94189,1.01562,29.90
$MAG,292513.516,-0.531,-0.835,-0.738,28.0
$BARO,292513.523,102171.34,29.24
$HUM,292513.561,35.1,30.7
$BARO,292513.564,102167.44,29.24
$IMU,292513.573,-55.541,-33.386,-53.527,0.29101,-0.35742,0.92773,29.88
$BARO,292513.604,102178.83,29.24
$MAG,292513.612,-0.546,-0.864,-0.715,27.8
$HUM,292513.641,35.2,30.7
$BARO,292513.644,102178.26,29.24
$IMU,292513.649,15.808,-28.198,-63.232,0.25195,-0.23876,0.94873,29.86
$BARO,292513.684,102168.25,29.25
$MAG,292513.709,-0.553,-0.972,-0.705,27.8
$HUM,292513.721,34.9,30.7
$BARO,292513.724,102176.27,29.24
$IMU,292513.726,88.684,-25.146,-67.016,0.31054,0.44482,0.88427,29.92
$BARO,292513.765,102180.70,29.24
$HUM,292513.802,34.5,30.7
$IMU,292513.802,66.284,-18.676,-67.321,0.40722,0.55566,0.82177,29.92
$BARO,292513.805,102176.66,29.24
$MAG,292513.806,-0.525,-1.030,-0.685,28.2
$BARO,292513.845,102182.31,29.24
$TIME,292513.856,53684.000,2364
$IMU,292513.879,42.419,-11.291,-64.941,0.44189,0.48876,0.79785,29.92
$HUM,292513.882,34.2,30.7
$BARO,292513.885,102171.29,29.25
$MAG,292513.902,-0.490,-1.083,-0.657,27.8
$BARO,292513.925,102178.75,29.25
$VBAT,292513.936,3.784
$IMU,292513.955,36.376,-0.854,-58.654,0.34912,0.64013,0.75390,29.95
$HUM,292513.962,33.8,30.7
$BARO,292513.966,102180.58,29.25
$MAG,292513.999,-0.456,-1.113,-0.654,28.0
$BARO,292514.006,102173.17,29.25
$IMU,292514.032,15.136,3.112,-56.030,0.21484,0.71142,0.81298,29.96
$HUM,292514.043,33.7,30.8
$BARO,292514.046,102173.39,29.25
$BARO,292514.086,102173.90,29.25
$MAG,292514.096,-0.429,-1.131,-0.660,28.0
$IMU,292514.108,-13.610,3.051,-58.593,-0.09228,0.49560,0.93750,29.93
$HUM,292514.123,33.7,30.7
$BARO,292514.126,102177.22,29.25
$BARO,292514.167,102176.88,29.26
$IMU,292514.184,-13.244,-2.319,-54.382,-0.13671,0.46826,0.89404,29.90
$MAG,292514.192,-0.400,-1.140,-0.654,28.2
$HUM,292514.203,33.9,30.8
$BARO,292514.207,102177.02,29.26
$BARO,292514.247,102186.70,29.26
$IMU,292514.261,-5.432,-4.577,-37.109,-0.12207,0.54199,0.87109,29.89
$HUM,292514.284,34.0,30.7
$BARO,292514.287,102176.46,29.26
$MAG,292514.289,-0.364,-1.147,-0.661,28.0
$BARO,292514.327,102175.85,29.26
$IMU,292514.337,-11.962,-15.319,-55.786,-0.10351,0.46728,0.82421,29.94
$HUM,292514.364,34.3,30.8
$BARO,292514.367,102173.63,29.26
$MAG,292514.386,-0.343,-1.155,-0.666,27.8
$BARO,292514.408,102185.36,29.26
$IMU,292514.414,-15.014,-22.705,-79.284,-0.13818,0.44580,0.83398,29.89
$HUM,292514.444,34.7,30.7
$BARO,292514.448,102173.32,29.26
$MAG,292514.482,-0.297,-1.161,-0.667,28.0
$BARO,292514.488,102170.83,29.26
$IMU,292514.490,-10.559,-29.968,-86.914,-0.19091,0.50292,0.82080,29.92
$HUM,292514.525,35.0,30.8
$BARO,292514.528,102176.95,29.27
$IMU,292514.567,-18.066,-51.269,-99.304,-0.12304,0.49951,0.85351,29.94
$BARO,292514.568,102170.49,29.27
$MAG,292514.579,-0.255,-1.147,-0.684,28.2
$HUM,292514.605,35.2,30.8
$BARO,292514.609,102173.17,29.27
$IMU,292514.643,-31.250,-66.711,-112.670,-0.06347,0.39648,0.91357,29.93
$BARO,292514.649,102171.98,29.27
$MAG,292514.676,-0.232,-1.131,-0.712,28.0
$HUM,292514.685,35.2,30.8
$BARO,292514.689,102156.69,29.27
$IMU,292514.720,-31.555,-68.725,-115.722,-0.00683,0.28027,0.95751,29.93
$BARO,292514.729,102157.64,29.27
$HUM,292514.765,35.1,30.8
$BARO,292514.769,102164.76,29.27
$MAG,292514.772,-0.217,-1.107,-0.726,28.2
$IMU,292514.796,-19.409,-57.312,-113.891,-0.02050,0.34082,0.96142,29.92
$BARO,292514.810,102179.09,29.27
$HUM,292514.846,35.2,30.7
$BARO,292514.850,102171.63,29.27
$TIME,292514.856,53685.000,2364
$MAG,292514.869,-0.174,-1.081,-0.745,27.8
$IMU,292514.873,-13.732,-48.034,-112.365,0.01708,0.32714,1.01660,29.98
$BARO,292514.890,102176.68,29.27
$HUM,292514.926,35.3,30.7
$BARO,292514.930,102176.95,29.28
$VBAT,292514.939,3.782
$IMU,292514.949,-8.789,-37.353,-116.088,0.07324,0.26855,1.05615,29.98
$MAG,292514.966,-0.138,-1.054,-0.753,28.3
$BARO,292514.970,102179.36,29.28
$HUM,292515.007,35.3,30.8
$BARO,292515.011,102184.29,29.27
$IMU,292515.025,-1.098,-28.076,-141.479,-0.11865,0.29199,0.98681,29.95
$BARO,292515.051,102181.51,29.28
$MAG,292515.062,-0.105,-1.021,-0.762,28.2
$HUM,292515.087,35.4,30.8
$BARO,292515.091,102174.24,29.27
$IMU,292515.102,4.638,-33.752,-136.169,0.05371,0.30664,0.93896,29.95
$BARO,292515.131,102176.95,29.28
$MAG,292515.159,-0.088,-0.994,-0.769,28.2
$HUM,292515.167,35.3,30.8
$BARO,292515.171,102186.04,29.28
$IMU,292515.178,-3.234,-31.616,-76.416,0.18505,0.38769,1.02343,29.95
$BARO,292515.212,102172.20,29.29
$HUM,292515.248,35.3,30.8
$BARO,292515.252,102175.22,29.29
$IMU,292515.255,-13.732,-35.400,-48.217,0.35058,0.24902,0.94970,29.94
$MAG,292515.256,-0.105,-0.973,-0.777,28.1
$BARO,292515.292,102167.05,29.28
$HUM,292515.328,35.3,30.8
$IMU,292515.331,-5.493,-21.179,-43.457,0.21582,0.35400,0.91699,29.94
$BARO,292515.332,102175.95,29.28
$MAG,292515.352,-0.096,-0.958,-0.786,28.2
$BARO,292515.372,102175.61,29.29
$HUM,292515.408,35.2,30.8
$IMU,292515.408,-13.061,-21.118,-44.677,0.21923,0.35253,0.89208,29.96
$BARO,292515.413,102167.34,29.29
$MAG,292515.449,-0.114,-0.912,-0.805,28.2
$BARO,292515.453,102165.44,29.28
$IMU,292515.484,-26.184,-16.601,-41.137,0.21533,0.24609,0.91357,30.00
$HUM,292515.489,35.2,30.8
$BARO,292515.493,102175.41,29.29
$BARO,292515.533,102178.78,29.29
$MAG,292515.546,-0.109,-0.877,-0.814,28.0
$IMU,292515.561,-30.944,-15.625,-40.161,0.18066,0.16113,0.93310,29.98
$HUM,292515.569,35.2,30.8
$BARO,292515.573,102174.88,29.29
$BARO,292515.613,102175.41,29.29
$IMU,292515.637,-27.404,-18.737,-38.085,0.19921,0.14160,0.97167,29.93
$MAG,292515.642,-0.117,-0.856,-0.826,28.0
$HUM,292515.649,35.0,30.8
$BARO,292515.654,102165.86,29.30
$BARO,292515.694,102173.66,29.29
$IMU,292515.714,-25.451,-21.667,-19.531,-0.08789,0.09814,0.85058,29.97
$HUM,292515.729,35.1,30.8
$BARO,292515.734,102175.02,29.30
$MAG,292515.739,-0.159,-0.832,-0.829,28.2
$BARO,292515.774,102180.00,29.29
$IMU,292515.790,-24.169,-46.325,30.639,0.21093,0.16894,0.98046,29.99
$HUM,292515.810,34.9,30.8
$BARO,292515.814,102171.71,29.29
$MAG,292515.835,-0.183,-0.801,-0.835,28.2
$BARO,292515.855,102180.26,29.30
$TIME,292515.856,53686.000,2364
$IMU,292515.866,-38.635,-33.264,37.719,0.44140,-0.03759,1.00878,29.97
$HUM,292515.890,34.8,30.8
$BARO,292515.895,102171.93,29.30
$MAG,292515.932,-0.171,-0.802,-0.841,27.8
$BARO,292515.935,102171.59,29.30
$IMU,292515.943,-14.282,1.831,28.503,0.76708,-0.13720,1.00341,29.96
$VBAT,292515.944,3.790
$HUM,292515.970,34.8,30.8
$BARO,292515.975,102163.71,29.30
$BARO,292516.015,102173.27,29.30
$IMU,292516.019,11.047,29.418,12.512,0.22851,0.20312,0.97265,29.99
$MAG,292516.029,-0.153,-0.811,-0.835,28.2
$HUM,292516.051,34.8,30.8
$BARO,292516.056,102162.57,29.31
$BARO,292516.096,102169.64,29.30
$IMU,292516.096,5.737,26.489,33.752,0.36474,0.07031,1.01367,30.00
$MAG,292516.125,-0.118,-0.840,-0.832,28.2
$HUM,292516.131,34.9,30.8
$BARO,292516.136,102171.66,29.31
$IMU,292516.172,17.639,33.996,37.231,0.12011,0.12255,1.02246,29.96
$BARO,292516.176,102173.68,29.30
$HUM,292516.211,35.0,30.8
$BARO,292516.216,102177.58,29.31
$MAG,292516.222,-0.114,-0.855,-0.828,28.2
$IMU,292516.249,6.896,13.732,22.460,-0.02636,0.01171,1.23242,29.99
$BARO,292516.257,102178.80,29.31
$HUM,292516.292,34.9,30.8
$BARO,292516.297,102170.64,29.31
$MAG,292516.319,-0.118,-0.852,-0.828,28.0
$IMU,292516.325,-2.929,-6.774,1.647,-0.03613,-0.14599,1.02392,29.98
$BARO,292516.337,102169.22,29.31
$HUM,292516.372,34.9,30.8
$BARO,292516.377,102176.29,29.31
$IMU,292516.402,-5.981,-1.464,18.737,0.10449,-0.11181,1.05957,29.98
$MAG,292516.415,-0.126,-0.846,-0.837,28.2
$BARO,292516.417,102172.93,29.31
$HUM,292516.452,34.9,30.8
$BARO,292516.458,102175.49,29.31
$IMU,292516.478,-10.803,11.352,35.705,0.08984,-0.18115,0.93750,30.00
$BARO,292516.498,102167.37,29.31
$MAG,292516.512,-0.111,-0.867,-0.823,28.3
$HUM,292516.533,34.9,30.8
$BARO,292516.538,102178.39,29.31
$IMU,292516.554,0.732,16.967,25.695,-0.00390,-0.08154,0.87548,29.99
$BARO,292516.578,102167.88,29.31
$MAG,292516.609,-0.090,-0.861,-0.819,28.2
$HUM,292516.613,34.9,30.8
$BARO,292516.618,102179.26,29.31
$IMU,292516.631,-5.187,14.465,21.179,0.05224,-0.07958,0.95068,30.02
$BARO,292516.659,102163.86,29.31
$HUM,292516.693,34.8,30.8
$BARO,292516.699,102171.54,29.31
$MAG,292516.705,-0.081,-0.862,-0.811,28.2
$IMU,292516.707,-8.605,23.193,16.357,-0.08496,-0.13818,0.98291,29.99
$BARO,292516.739,102180.48,29.32
$HUM,292516.774,34.8,30.8
$BARO,292516.779,102170.46,29.32
$IMU,292516.784,-0.549,12.817,-1.281,-0.22949,-0.17041,1.03955,30.00
$MAG,292516.802,-0.072,-0.865,-0.807,28.2
$BARO,292516.819,102180.07,29.32
$HUM,292516.854,34.9,30.8
$TIME,292516.856,53687.000,2364
$BARO,292516.860,102185.94,29.32
$IMU,292516.860,12.390,-3.784,-31.555,-0.11816,0.09179,1.16992,30.00
$MAG,292516.899,-0.085,-0.856,-0.813,28.2
$BARO,292516.900,102180.56,29.32
$HUM,292516.934,34.8,30.8
$IMU,292516.937,-4.272,-3.906,-49.499,-0.04443,-0.03515,1.09863,30.03
$BARO,292516.940,102180.34,29.32
$VBAT,292516.950,3.787
$BARO,292516.980,102180.82,29.33
$MAG,292516.995,-0.081,-0.840,-0.811,28.2
$IMU,292517.013,-2.746,-9.216,-33.081,0.04443,-0.23876,0.97412,29.99
$HUM,292517.015,34.8,30.8
$BARO,292517.020,102177.73,29.32
$BARO,292517.060,102183.24,29.32
$IMU,292517.090,29.174,-5.065,33.508,0.22460,0.04736,0.82031,29.97
$MAG,292517.092,-0.079,-0.892,-0.804,28.2
$HUM,292517.095,34.9,30.8
$BARO,292517.101,102173.56,29.32
$BARO,292517.141,102169.73,29.33
$IMU,292517.166,0.671,13.061,66.223,0.22070,0.03417,0.90185,29.98
$HUM,292517.175,34.8,30.8
$BARO,292517.181,102175.36,29.33
$MAG,292517.188,-0.061,-0.886,-0.813,28.2
$BARO,292517.221,102172.83,29.33
$IMU,292517.243,-36.987,20.996,27.465,0.15722,-0.27978,0.97949,29.98
$HUM,292517.256,34.8,30.8
$BARO,292517.261,102164.69,29.32
$MAG,292517.285,-0.043,-0.861,-0.805,28.2
$BARO,292517.302,102173.15,29.32
$IMU,292517.319,-28.503,18.676,-4.577,0.04052,-0.34667,1.01025,30.01
$HUM,292517.336,34.7,30.8
$BARO,292517.342,102163.96,29.33
$BARO,292517.382,102174.85,29.33
$MAG,292517.382,-0.039,-0.849,-0.798,28.2
$IMU,292517.395,-14.221,12.512,-9.948,-0.04687,-0.31542,1.01953,30.03
$HUM,292517.416,34.7,30.8
$BARO,292517.422,102167.78,29.33
$BARO,292517.462,102176.53,29.34
$IMU,292517.472,-3.112,7.751,-7.019,-0.10058,-0.23974,1.00683,29.99
$MAG,292517.478,-0.040,-0.861,-0.802,28.2
$HUM,292517.497,34.7,30.8
$BARO,292517.503,102185.82,29.33
$BARO,292517.543,102170.54,29.34
$IMU,292517.548,1.342,1.647,2.563,-0.05859,-0.16845,0.99560,30.02
$MAG,292517.575,-0.034,-0.852,-0.793,28.2
$HUM,292517.577,34.7,30.8
$BARO,292517.583,102165.83,29.34
$BARO,292517.623,102171.95,29.34
$IMU,292517.625,-5.187,-0.732,1.342,-0.02929,-0.23242,0.97949,30.03
$HUM,292517.657,34.6,30.8
$BARO,292517.663,102179.56,29.34
$MAG,292517.672,-0.037,-0.849,-0.813,28.2
$IMU,292517.701,-5.859,-0.061,0.000,-0.02734,-0.21679,0.98291,30.01
$BARO,292517.704,102169.34,29.34
$HUM,292517.738,34.7,30.8
$BARO,292517.744,102168.51,29.34
$MAG,292517.768,-0.036,-0.844,-0.802,28.3
$IMU,292517.778,-6.347,-2.868,-1.464,0.02587,-0.20556,0.98339,30.02
$BARO,292517.784,102167.39,29.35
$HUM,292517.818,34.6,30.9
$BARO,292517.824,102172.44,29.35
$IMU,292517.854,-8.605,-3.845,-4.028,0.03515,-0.23291,0.99218,30.03
$TIME,292517.856,53688.000,2364
$BARO,292517.864,102170.15,29.34
$MAG,292517.865,-0.043,-0.826,-0.802,28.2
$HUM,292517.898,34.3,30.9
$BARO,292517.905,102170.03,29.34
$IMU,292517.931,-11.535,-2.441,-15.869,0.03466,-0.24072,0.95507,30.03
$BARO,292517.945,102179.97,29.35
$VBAT,292517.954,3.776
$MAG,292517.962,-0.046,-0.813,-0.808,28.3
$HUM,292517.979,34.1,30.8
$BARO,292517.985,102171.90,29.35
$IMU,292518.007,-12.756,-0.488,-22.583,0.01171,-0.21582,0.94628,30.04
$BARO,292518.025,102172.49,29.35
$MAG,292518.058,-0.052,-0.781,-0.801,28.2
$HUM,292518.059,34.1,30.8
$BARO,292518.065,102164.49,29.36
$IMU,292518.084,-14.038,-5.004,-25.512,0.08837,-0.22021,0.91455,30.05
$BARO,292518.106,102181.77,29.35
$HUM,292518.139,33.5,30.8
$BARO,292518.146,102173.51,29.35
$MAG,292518.155,-0.067,-0.757,-0.802,28.2
$IMU,292518.160,-20.690,-4.882,-28.625,0.15478,-0.31884,0.93750,30.03
$BARO,292518.186,102170.07,29.35
$HUM,292518.220,33.1,30.9
$BARO,292518.226,102176.41,29.36
$IMU,292518.236,-24.536,4.516,-40.771,0.08056,-0.43652,0.96337,30.07
$MAG,292518.251,-0.069,-0.726,-0.790,28.2
$BARO,292518.266,102179.12,29.36
$HUM,292518.300,32.7,30.8
$BARO,292518.307,102175.80,29.36
$IMU,292518.313,-19.287,6.530,-41.992,0.00244,-0.47460,0.99755,30.01
$BARO,292518.347,102171.44,29.36
$MAG,292518.348,-0.069,-0.702,-0.787,28.2
$HUM,292518.380,32.6,30.8
$BARO,292518.387,102177.02,29.36
$IMU,292518.389,-9.460,0.732,-29.357,0.07617,-0.47558,0.99365,30.04
$BARO,292518.427,102175.41,29.36
$MAG,292518.445,-0.081,-0.694,-0.789,28.0
$HUM,292518.461,32.6,30.8
$IMU,292518.466,2.075,1.525,-20.263,0.19384,-0.42187,0.94482,30.07
$BARO,292518.467,102180.46,29.36
$BARO,292518.508,102180.99,29.36
$HUM,292518.541,32.7,30.9
$MAG,292518.541,-0.076,-0.697,-0.793,28.3
$IMU,292518.542,5.432,11.169,-29.785,0.08886,-0.41259,0.96679,30.07
$BARO,292518.548,102178.31,29.36
$BARO,292518.588,102166.47,29.36
$IMU,292518.619,11.657,9.460,-36.437,0.06201,-0.41357,1.01806,30.06
$HUM,292518.621,33.0,30.8
$BARO,292518.628,102168.54,29.37
$MAG,292518.638,-0.085,-0.691,-0.780,28.2
$BARO,292518.668,102181.56,29.37
$IMU,292518.695,28.198,5.859,-16.723,0.33740,-0.51513,1.07666,30.07
$HUM,292518.702,33.6,30.8
$BARO,292518.708,102180.99,29.37
$MAG,292518.735,-0.058,-0.747,-0.793,28.3
$BARO,292518.749,102173.39,29.37
$IMU,292518.772,68.115,41.625,31.494,0.38867,-0.49169,0.98681,30.03
$HUM,292518.782,34.9,30.9
$BARO,292518.789,102174.00,29.37
$BARO,292518.829,102170.98,29.37
$MAG,292518.831,0.040,-0.888,-0.751,28.2
$IMU,292518.848,122.436,94.787,87.463,0.09863,-0.04541,0.71191,30.05
$TIME,292518.856,53689.000,2364
$HUM,292518.862,35.2,30.9
$BARO,292518.869,102172.78,29.37
$BARO,292518.909,102170.85,29.38
$IMU,292518.925,137.878,105.651,122.802,-0.34179,0.50537,0.55078,30.08
$MAG,292518.928,0.085,-1.050,-0.651,28.2
$HUM,292518.943,35.2,30.9
$BARO,292518.950,102181.75,29.38
$VBAT,292518.963,3.789
$BARO,292518.990,102172.05,29.38
$IMU,292519.001,88.256,58.227,103.576,-0.38134,0.80712,0.62011,30.09
$HUM,292519.023,35.3,30.9
$MAG,292519.025,0.075,-1.114,-0.615,28.2
$BARO,292519.030,102181.14,29.38
$BARO,292519.070,102183.16,29.38
$IMU,292519.077,21.057,22.888,52.124,-0.41601,0.68261,0.72119,30.10
$HUM,292519.103,35.3,30.9
$BARO,292519.110,102170.85,29.38
$MAG,292519.121,0.066,-1.117,-0.598,28.2
$BARO,292519.151,102168.69,29.38
$IMU,292519.154,-5.493,13.122,15.136,-0.51367,0.51953,0.81347,30.08
$HUM,292519.184,35.3,30.9
$BARO,292519.191,102174.95,29.38
$MAG,292519.218,0.060,-1.098,-0.607,28.2
$IMU,292519.230,-2.563,8.544,0.549,-0.52490,0.46728,0.83398,30.08
$BARO,292519.231,102175.10,29.37
$HUM,292519.264,35.3,30.9
$BARO,292519.271,102178.17,29.38
$IMU,292519.307,1.220,1.159,0.732,-0.41796,0.48730,0.80712,30.06
$BARO,292519.311,102173.93,29.38
$MAG,292519.315,0.063,-1.095,-0.610,28.2
$HUM,292519.344,35.3,30.9
$BARO,292519.352,102188.06,29.38
$IMU,292519.383,-1.220,-6.958,12.207,-0.15136,0.35839,0.81054,30.10
$BARO,292519.392,102179.31,29.38
$MAG,292519.411,0.045,-1.095,-0.615,28.2
$HUM,292519.425,35.4,30.9
$BARO,292519.432,102172.32,29.38
$IMU,292519.460,3.906,-5.432,7.019,0.00390,0.49560,0.91308,30.10
$BARO,292519.472,102170.10,29.38
$HUM,292519.505,35.3,30.9
$MAG,292519.508,0.046,-1.083,-0.607,28.2
$BARO,292519.512,102180.39,29.38
$IMU,292519.536,2.014,7.690,-14.648,-0.24658,0.54638,0.87939,30.08
$BARO,292519.553,102173.54,29.38
$HUM,292519.585,35.3,30.9
$BARO,292519.593,102178.24,29.39
$MAG,292519.605,0.052,-1.074,-0.624,28.2
$IMU,292519.613,-18.249,-3.051,-15.075,-0.40039,0.42138,0.83300,30.04
$BARO,292519.633,102173.07,29.39
$HUM,292519.666,35.2,30.9
$BARO,292519.673,102177.24,29.39
$IMU,292519.689,-23.803,-33.081,-25.024,-0.37890,0.55029,0.78662,30.08
$MAG,292519.701,0.037,-1.041,-0.675,28.2
$BARO,292519.713,102178.39,29.38
$HUM,292519.746,35.2,30.9
$BARO,292519.754,102175.10,29.39
$IMU,292519.766,-41.137,-65.673,-49.621,-0.14501,0.50244,0.76269,30.09
$BARO,292519.794,102170.37,29.39
$MAG,292519.798,0.012,-0.967,-0.735,28.2
$HUM,292519.826,35.2,30.9
$BARO,292519.834,102166.35,29.39
$IMU,292519.842,-62.377,-74.951,-53.710,0.07421,0.24023,0.85400,30.08
$TIME,292519.856,53690.000,2364
$BARO,292519.874,102177.73,29.39
$MAG,292519.895,-0.018,-0.912,-0.765,28.2
$HUM,292519.907,35.0,30.9
$BARO,292519.914,102167.64,29.39
$IMU,292519.918,-59.143,-55.358,-39.245,0.16601,0.12451,0.90039,30.08
$BARO,292519.955,102176.51,29.39
$VBAT,292519.985,3.773
$HUM,292519.987,34.9,30.9
$MAG,292519.991,-0.043,-0.852,-0.775,28.3
$BARO,292519.995,102177.73,29.39
$IMU,292519.995,-55.541,-21.972,-27.038,0.11767,0.07617,0.98291,30.12
$BARO,292520.035,102184.85,29.40
$HUM,292520.067,34.8,30.9
$IMU,292520.071,-63.293,-2.807,-13.122,0.11425,-0.15820,1.08154,30.06
$BARO,292520.075,102181.41,29.40
$MAG,292520.088,-0.043,-0.795,-0.781,28.2
$BARO,292520.115,102173.07,29.39
$IMU,292520.148,-55.297,3.051,-5.798,0.11035,-0.30371,1.11083,30.07
$HUM,292520.148,34.6,30.9
$BARO,292520.156,102175.24,29.40
$MAG,292520.184,-0.045,-0.757,-0.786,28.2
$BARO,292520.196,102176.44,29.40
$IMU,292520.224,-36.315,4.882,-13.122,0.09033,-0.28662,1.08349,30.06
$HUM,292520.228,34.5,30.9
$BARO,292520.236,102173.07,29.41
$BARO,292520.276,102180.07,29.40
$MAG,292520.281,-0.051,-0.739,-0.781,28.5
$IMU,292520.301,-24.963,2.441,-25.817,0.07080,-0.27783,1.00927,30.10
$HUM,292520.308,34.1,30.9
$BARO,292520.316,102175.63,29.40
$BARO,292520.357,102169.17,29.40
$IMU,292520.377,-18.981,2.319,-35.583,0.06787,-0.26074,1.00097,30.08
