$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,e25dd313b45b03e88d77605e
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,62211.807,4.089,-3.417,0.915,-0.17871,-0.52441,1.29199,29.97
$MAG,62211.808,-0.468,-0.178,-0.210,28.3
$VBAT,62211.815,4.124
$BARO,62211.823,101561.87,29.65
$HUM,62211.861,52.7,31.0
$BARO,62211.863,101554.41,29.65
$IMU,62211.884,38.940,-13.671,-2.563,-0.24658,-0.85253,1.30517,29.97
$BARO,62211.904,101551.44,29.65
$MAG,62211.905,-0.478,-0.240,-0.253,28.3
$HUM,62211.941,52.6,31.0
$BARO,62211.944,101567.87,29.66
$IMU,62211.960,117.614,-15.441,-11.779,-0.16064,-0.50830,1.09570,29.98
$BARO,62211.984,101547.81,29.65
$MAG,62212.002,-0.495,-0.346,-0.307,28.3
$HUM,62212.022,52.1,31.0
$BARO,62212.024,101554.95,29.65
$IMU,62212.037,139.160,-19.226,2.868,-0.05859,0.17089,1.09033,29.96
$BARO,62212.064,101556.56,29.65
$MAG,62212.099,-0.522,-0.397,-0.321,28.3
$HUM,62212.102,51.9,30.9
$BARO,62212.104,101559.65,29.66
$IMU,62212.113,82.336,-31.860,24.963,-0.21191,0.27001,0.90380,29.99
$BARO,62212.144,101551.58,29.66
$TIME,62212.174,556906.000,2332
$HUM,62212.182,51.9,31.0
$BARO,62212.185,101550.17,29.66
$IMU,62212.189,34.667,-24.536,0.671,0.02685,0.02929,0.68798,30.04
$MAG,62212.195,-0.520,-0.423,-0.307,28.3
$BARO,62212.225,101546.32,29.66
$HUM,62212.262,51.9,31.0
$BARO,62212.265,101553.80,29.66
$IMU,62212.266,29.113,-16.113,-10.314,0.20800,-0.08544,0.71826,29.99
$MAG,62212.292,-0.540,-0.436,-0.313,28.6
$BARO,62212.305,101557.29,29.66
$IMU,62212.342,33.874,-10.375,22.521,0.25683,-0.04687,0.73681,29.99
$HUM,62212.343,51.8,31.0
$BARO,62212.345,101548.00,29.67
$BARO,62212.385,101548.00,29.67
$MAG,62212.389,-0.561,-0.451,-0.306,28.3
$IMU,62212.419,30.151,-6.958,25.451,0.14306,-0.10449,0.64501,30.00
$HUM,62212.423,51.8,31.0
$BARO,62212.426,101550.83,29.67
$BARO,62212.466,101549.02,29.67
$MAG,62212.486,-0.567,-0.496,-0.306,28.6
$IMU,62212.495,47.485,-12.634,11.230,0.08154,0.26416,0.63330,30.00
$HUM,62212.503,51.6,31.1
$BARO,62212.506,101546.05,29.67
$BARO,62212.546,101551.36,29.67
$IMU,62212.572,56.518,1.281,-30.883,0.22460,0.69189,0.57666,30.00
$MAG,62212.582,-0.541,-0.541,-0.307,28.3
$HUM,62212.584,50.9,31.0
$BARO,62212.586,101553.24,29.68
$BARO,62212.626,101551.56,29.67
$IMU,62212.648,25.512,11.474,-20.568,0.12792,0.82958,0.72656,29.99
$HUM,62212.664,50.6,31.0
$BARO,62212.667,101543.95,29.68
$MAG,62212.679,-0.531,-0.535,-0.334,28.3
$BARO,62212.707,101551.02,29.68
$IMU,62212.725,-3.784,17.700,-28.625,-0.08691,0.72900,0.97900,30.00
$HUM,62212.744,50.4,31.0
$BARO,62212.747,101551.44,29.68
$MAG,62212.776,-0.532,-0.522,-0.334,28.3
$BARO,62212.787,101551.29,29.68
$IMU,62212.801,-6.774,-1.892,-15.991,-0.03320,0.80371,0.96484,30.00
$VBAT,62212.821,4.113
$HUM,62212.824,50.6,31.0
$BARO,62212.827,101548.46,29.68
$BARO,62212.867,101556.29,29.68
$MAG,62212.873,-0.543,-0.495,-0.342,28.3
$IMU,62212.878,-30.395,-13.305,-3.723,0.05175,0.43603,0.90283,30.03
$HUM,62212.905,51.1,31.0
$BARO,62212.908,101547.66,29.69
$BARO,62212.948,101552.70,29.69
$IMU,62212.954,-15.563,-17.456,-10.131,0.06054,0.11132,1.13378,30.03
$MAG,62212.970,-0.549,-0.513,-0.342,28.5
$HUM,62212.985,51.2,31.0
$BARO,62212.988,101547.05,29.68
$BARO,62213.028,101554.58,29.69
$IMU,62213.030,56.335,-15.075,-14.709,0.07763,0.29248,0.88769,30.06
$HUM,62213.065,51.6,31.0
$MAG,62213.066,-0.562,-0.568,-0.327,28.3
$BARO,62213.068,101565.31,29.69
$IMU,62213.107,83.496,-15.930,-5.310,0.15966,0.81640,0.75830,30.05
$BARO,62213.108,101553.24,29.69
$HUM,62213.145,52.0,31.0
$BARO,62213.149,101557.09,29.69
$MAG,62213.163,-0.561,-0.597,-0.300,28.5
$TIME,62213.174,556907.000,2332
$IMU,62213.183,46.508,-5.798,-1.403,0.10107,0.74511,0.69726,30.02
$BARO,62213.189,101560.19,29.70
$HUM,62213.226,52.0,31.0
$BARO,62213.229,101549.22,29.69
$MAG,62213.260,-0.559,-0.598,-0.295,28.3
$IMU,62213.260,20.019,-2.441,1.525,0.14013,0.72949,0.69824,30.01
$BARO,62213.269,101555.95,29.70
$HUM,62213.306,52.0,31.1
$BARO,62213.309,101558.97,29.70
$IMU,62213.336,8.789,0.427,6.896,0.09814,0.60302,0.75732,30.01
$BARO,62213.349,101549.07,29.70
$MAG,62213.357,-0.558,-0.591,-0.270,28.5
$HUM,62213.386,52.2,31.0
$BARO,62213.390,101544.83,29.70
$IMU,62213.413,16.540,-2.014,7.446,0.13720,0.58447,0.76416,30.03
$BARO,62213.430,101557.63,29.70
$MAG,62213.453,-0.546,-0.589,-0.235,28.3
$HUM,62213.466,51.9,31.0
$BARO,62213.470,101544.03,29.70
$IMU,62213.489,29.907,6.591,16.418,0.09960,0.79541,0.70556,30.08
$BARO,62213.510,101555.19,29.71
$HUM,62213.547,52.0,31.0
$MAG,62213.550,-0.564,-0.604,-0.217,28.3
$BARO,62213.550,101551.95,29.71
$IMU,62213.566,32.836,9.216,25.695,0.24902,0.85644,0.61572,30.05
$BARO,62213.590,101554.26,29.71
$HUM,62213.627,51.5,31.0
$BARO,62213.631,101552.85,29.71
$IMU,62213.642,10.620,28.015,42.480,0.54736,0.92626,0.58642,30.05
$MAG,62213.647,-0.553,-0.597,-0.208,28.3
$BARO,62213.671,101554.46,29.71
$HUM,62213.707,49.9,31.0
$BARO,62213.711,101551.10,29.71
$IMU,62213.719,-27.343,77.331,71.411,0.44628,0.89550,0.62353,30.05
$MAG,62213.744,-0.505,-0.538,-0.262,28.5
$BARO,62213.751,101549.07,29.71
$HUM,62213.788,48.6,31.0
$BARO,62213.791,101556.95,29.71
$IMU,62213.795,-49.255,86.669,79.223,0.11474,0.55371,0.66699,30.05
$BARO,62213.831,101545.49,29.72
$VBAT,62213.833,4.116
$MAG,62213.841,-0.463,-0.507,-0.292,28.3
$HUM,62213.868,48.6,31.0
$IMU,62213.871,-34.729,50.537,52.307,0.21386,0.53369,0.77587,30.08
$BARO,62213.872,101551.49,29.72
$BARO,62213.912,101552.36,29.72
$MAG,62213.937,-0.427,-0.486,-0.306,28.5
$HUM,62213.948,48.4,31.0
$IMU,62213.948,-20.019,35.461,17.456,0.26953,0.43554,0.90234,30.05
$BARO,62213.952,101550.34,29.72
$BARO,62213.992,101543.54,29.72
$IMU,62214.024,-5.126,37.597,-4.089,0.06982,0.35498,0.85107,30.09
$HUM,62214.028,47.6,31.1
$BARO,62214.032,101539.30,29.72
$MAG,62214.034,-0.409,-0.490,-0.325,28.6
$BARO,62214.072,101549.39,29.72
$IMU,62214.101,19.531,28.137,-19.775,0.03222,0.54589,0.82763,30.05
$HUM,62214.109,46.5,31.1
$BARO,62214.113,101546.49,29.74
$MAG,62214.131,-0.393,-0.507,-0.315,28.3
$BARO,62214.153,101547.32,29.73
$TIME,62214.174,556908.000,2332
$IMU,62214.177,20.080,16.540,-26.855,-0.17871,0.60156,0.78027,30.08
$HUM,62214.189,45.5,31.1
$BARO,62214.193,101551.88,29.73
$MAG,62214.228,-0.396,-0.522,-0.319,28.5
$BARO,62214.233,101549.54,29.74
$IMU,62214.254,12.817,-1.892,-19.409,0.05078,0.65869,0.77734,30.09
$HUM,62214.269,45.3,31.1
$BARO,62214.273,101554.17,29.74
$BARO,62214.313,101549.80,29.74
$MAG,62214.324,-0.391,-0.519,-0.315,28.3
$IMU,62214.330,4.577,3.479,0.000,0.00634,0.63427,0.78857,30.07
$HUM,62214.349,45.2,31.1
$BARO,62214.354,101545.95,29.74
$BARO,62214.394,101546.22,29.75
$IMU,62214.407,3.967,5.615,7.690,-0.00292,0.57617,0.75439,30.08
$MAG,62214.421,-0.390,-0.522,-0.318,28.3
$HUM,62214.430,44.9,31.1
$BARO,62214.434,101554.70,29.74
$BARO,62214.474,101552.68,29.75
$IMU,62214.483,13.549,-5.493,8.789,0.00927,0.59814,0.73193,30.07
$HUM,62214.510,44.8,31.1
$BARO,62214.514,101546.71,29.75
$MAG,62214.518,-0.406,-0.538,-0.298,28.2
$BARO,62214.554,101547.17,29.76
$IMU,62214.560,21.789,-11.291,9.277,0.01953,0.64990,0.72314,30.08
$HUM,62214.590,44.2,31.1
$BARO,62214.595,101549.58,29.76
$MAG,62214.615,-0.394,-0.555,-0.289,28.3
$BARO,62214.635,101541.32,29.76
$IMU,62214.636,27.282,-6.469,-11.779,0.12988,0.77001,0.73632,30.10
$HUM,62214.670,43.2,31.1
$BARO,62214.675,101552.75,29.75
$MAG,62214.712,-0.390,-0.564,-0.300,28.6
$IMU,62214.713,17.578,18.737,-16.174,0.06738,0.79443,0.73437,30.12
$BARO,62214.715,101548.39,29.76
$HUM,62214.751,42.4,31.2
$BARO,62214.755,101549.44,29.76
$IMU,62214.789,-1.831,33.874,3.906,-0.15429,0.79150,0.71044,30.08
$BARO,62214.795,101549.73,29.76
$MAG,62214.808,-0.372,-0.559,-0.306,28.3
$HUM,62214.831,42.8,31.1
$VBAT,62214.834,4.119
$BARO,62214.836,101557.99,29.76
$IMU,62214.865,-7.324,-7.629,32.409,-0.09277,0.65380,0.73730,30.09
$BARO,62214.876,101553.56,29.76
$MAG,62214.905,-0.396,-0.562,-0.295,28.3
$HUM,62214.911,43.3,31.1
$BARO,62214.916,101545.88,29.77
$IMU,62214.942,2.319,-20.874,4.577,0.10546,0.75878,0.74804,30.13
$BARO,62214.956,101547.78,29.77
$HUM,62214.991,43.7,31.1
$BARO,62214.996,101558.07,29.77
$MAG,62215.002,-0.391,-0.552,-0.301,28.5
$IMU,62215.018,-10.986,-7.263,-5.493,-0.04687,0.75390,0.72558,30.11
$BARO,62215.036,101555.04,29.77
$HUM,62215.072,44.6,31.1
$BARO,62215.077,101553.07,29.77
$IMU,62215.095,-9.887,-23.010,-2.990,-0.11474,0.62402,0.73486,30.11
$MAG,62215.099,-0.421,-0.546,-0.286,28.5
$BARO,62215.117,101549.24,29.78
$HUM,62215.152,45.9,31.1
$BARO,62215.157,101545.81,29.77
$IMU,62215.171,-3.234,-50.720,-16.479,0.01513,0.66357,0.69482,30.14
$TIME,62215.174,556909.000,2332
$MAG,62215.195,-0.462,-0.529,-0.267,28.2
$BARO,62215.197,101542.78,29.78
$HUM,62215.232,48.1,31.1
$BARO,62215.237,101552.95,29.78
$IMU,62215.248,-2.624,-74.401,-17.761,0.35644,0.69238,0.65869,30.13
$BARO,62215.277,101544.88,29.78
$MAG,62215.292,-0.493,-0.516,-0.253,28.5
$HUM,62215.312,49.4,31.1
$BARO,62215.318,101556.39,29.78
$IMU,62215.324,-4.089,-50.659,-20.812,0.37158,0.80810,0.69873,30.16
$BARO,62215.358,101546.42,29.79
$MAG,62215.389,-0.505,-0.517,-0.256,28.3
$HUM,62215.393,49.6,31.1
$BARO,62215.398,101549.32,29.78
$IMU,62215.401,-17.700,-10.986,-22.155,0.20019,0.63232,0.72607,30.12
$BARO,62215.438,101548.17,29.79
$HUM,62215.473,49.6,31.1
$IMU,62215.477,-12.268,0.488,-7.446,0.20312,0.68554,0.73144,30.14
$BARO,62215.478,101549.78,29.79
$MAG,62215.486,-0.516,-0.493,-0.268,28.3
$BARO,62215.518,101549.78,29.79
$HUM,62215.553,49.7,31.1
$IMU,62215.553,-18.615,6.469,7.873,0.21679,0.68847,0.74902,30.13
$BARO,62215.559,101543.13,29.79
$MAG,62215.583,-0.511,-0.475,-0.273,28.5
$BARO,62215.599,101557.07,29.79
$IMU,62215.630,-27.893,12.451,10.009,0.14306,0.54785,0.81152,30.12
$HUM,62215.633,49.6,31.2
$BARO,62215.639,101551.61,29.79
$BARO,62215.679,101543.13,29.79
$MAG,62215.679,-0.507,-0.468,-0.288,28.3
$IMU,62215.706,-24.108,5.920,1.892,0.15478,0.51806,0.84472,30.14
$HUM,62215.714,49.9,31.1
$BARO,62215.719,101549.44,29.79
$BARO,62215.760,101547.98,29.79
$MAG,62215.776,-0.510,-0.447,-0.295,28.2
$IMU,62215.783,-18.859,2.563,3.112,0.19482,0.48730,0.83496,30.11
$HUM,62215.794,50.0,31.1
$BARO,62215.800,101545.66,29.79
$BARO,62215.840,101555.29,29.79
$VBAT,62215.851,4.119
$IMU,62215.859,-9.155,3.051,6.286,0.19335,0.50390,0.84179,30.17
$MAG,62215.873,-0.513,-0.450,-0.295,28.5
$HUM,62215.874,50.2,31.2
$BARO,62215.880,101556.56,29.80
$BARO,62215.920,101545.47,29.79
$IMU,62215.936,-4.638,-0.305,-0.183,0.17480,0.54101,0.85058,30.16
$HUM,62215.955,50.1,31.2
$BARO,62215.960,101549.17,29.80
$MAG,62215.970,-0.517,-0.442,-0.297,28.5
$BARO,62216.001,101555.36,29.80
$IMU,62216.012,-6.469,-7.019,-11.901,0.15576,0.48925,0.84082,30.17
$HUM,62216.035,50.4,31.2
$BARO,62216.041,101548.56,29.80
$MAG,62216.067,-0.529,-0.448,-0.292,28.5
$BARO,62216.081,101546.46,29.80
$IMU,62216.089,2.136,-12.451,-11.413,0.25585,0.55957,0.82958,30.17
$HUM,62216.115,50.4,31.2
$BARO,62216.121,101542.91,29.80
$BARO,62216.161,101544.32,29.80
$MAG,62216.163,-0.534,-0.445,-0.297,28.5
$IMU,62216.165,-2.258,-2.075,-2.746,0.22656,0.57714,0.82958,30.19
$TIME,62216.174,556910.000,2332
$HUM,62216.195,50.6,31.2
$BARO,62216.201,101552.39,29.80
$IMU,62216.241,-10.620,0.915,-0.610,0.18750,0.49707,0.83886,30.16
$BARO,62216.242,101552.46,29.81
$MAG,62216.260,-0.541,-0.439,-0.306,28.6
$HUM,62216.276,50.7,31.2
$BARO,62216.282,101548.95,29.80
$IMU,62216.318,-10.131,-2.929,-2.014,0.20458,0.51953,0.85107,30.15
$BARO,62216.322,101551.71,29.81
$HUM,62216.356,50.9,31.2
$MAG,62216.357,-0.544,-0.426,-0.303,28.3
$BARO,62216.362,101545.39,29.81
$IMU,62216.394,-9.033,-4.089,-1.831,0.24365,0.44482,0.86914,30.18
$BARO,62216.402,101548.00,29.80
$HUM,62216.436,50.9,31.1
$BARO,62216.442,101553.87,29.81
$MAG,62216.454,-0.540,-0.427,-0.297,28.6
$IMU,62216.471,0.610,0.549,1.708,0.24072,0.45166,0.87402,30.16
$BARO,62216.483,101544.25,29.81
$HUM,62216.516,50.7,31.2
$BARO,62216.523,101551.12,29.81
$IMU,62216.547,6.469,5.798,5.859,0.25683,0.51416,0.85400,30.19
$MAG,62216.551,-0.529,-0.439,-0.295,28.6
$BARO,62216.563,101561.21,29.81
$HUM,62216.597,50.6,31.2
$BARO,62216.603,101556.43,29.82
$IMU,62216.624,1.770,9.338,2.746,0.19433,0.49755,0.85888,30.20
$BARO,62216.643,101561.82,29.81
$MAG,62216.647,-0.528,-0.433,-0.303,28.6
$HUM,62216.677,50.5,31.2
$BARO,62216.683,101548.49,29.81
$IMU,62216.700,0.549,5.249,-1.403,0.20458,0.49462,0.86279,30.17
$BARO,62216.724,101541.13,29.82
$MAG,62216.744,-0.525,-0.433,-0.304,28.5
$HUM,62216.757,50.4,31.2
$BARO,62216.764,101550.78,29.82
$IMU,62216.777,-1.831,3.906,-2.441,0.21826,0.50585,0.87255,30.20
$BARO,62216.804,101542.61,29.83
$HUM,62216.837,50.4,31.2
$MAG,62216.841,-0.523,-0.430,-0.309,28.3
$BARO,62216.844,101552.44,29.82
$IMU,62216.853,-6.652,5.187,1.647,0.09667,0.45898,0.87988,30.16
$VBAT,62216.863,4.122
$BARO,62216.884,101559.53,29.82
$HUM,62216.918,50.8,31.2
$BARO,62216.924,101545.17,29.82
$IMU,62216.930,-4.333,-17.150,-13.183,0.13232,0.33056,0.87841,30.18
$MAG,62216.938,-0.547,-0.433,-0.295,28.6
$BARO,62216.964,101549.29,29.83
$HUM,62216.998,51.0,31.2
$BARO,62217.005,101547.12,29.83
$IMU,62217.006,11.840,-33.325,-40.588,0.33105,0.57763,0.86425,30.14
$MAG,62217.035,-0.562,-0.445,-0.289,28.6
$BARO,62217.045,101549.07,29.83
$HUM,62217.078,50.8,31.2
$IMU,62217.082,5.798,2.014,-7.568,0.25585,0.58593,0.79003,30.17
$BARO,62217.085,101551.90,29.83
$BARO,62217.125,101550.63,29.82
$MAG,62217.131,-0.549,-0.439,-0.289,28.5
$HUM,62217.158,51.1,31.2
$IMU,62217.159,-3.173,5.798,6.958,0.14306,0.56738,0.84472,30.19
$BARO,62217.165,101549.76,29.83
$TIME,62217.174,556911.000,2332
$BARO,62217.205,101556.02,29.83
$MAG,62217.228,-0.565,-0.436,-0.282,28.6
$IMU,62217.235,-15.075,-13.122,-15.075,0.26904,0.42968,0.86669,30.21
$HUM,62217.239,51.2,31.2
$BARO,62217.246,101547.59,29.83
$BARO,62217.286,101548.00,29.84
$IMU,62217.312,-5.004,-6.652,-19.165,0.23681,0.45751,0.86914,30.17
$HUM,62217.319,51.2,31.2
$MAG,62217.325,-0.570,-0.453,-0.286,28.5
$BARO,62217.326,101549.95,29.83
$BARO,62217.366,101551.83,29.84
$IMU,62217.388,2.563,2.502,-10.253,0.26318,0.54931,0.84765,30.18
$HUM,62217.399,51.0,31.2
$BARO,62217.406,101546.39,29.84
$MAG,62217.422,-0.558,-0.445,-0.304,28.5
$BARO,62217.446,101547.46,29.84
$IMU,62217.465,-5.981,11.657,-7.202,0.18164,0.47753,0.88085,30.17
$HUM,62217.480,50.8,31.2
$BARO,62217.487,101540.79,29.84
$MAG,62217.518,-0.547,-0.442,-0.297,28.6
$BARO,62217.527,101549.49,29.84
$IMU,62217.541,-9.399,10.009,-5.615,0.02441,0.50830,0.86962,30.25
$HUM,62217.560,50.9,31.2
$BARO,62217.567,101546.93,29.85
$BARO,62217.607,101550.68,29.84
$MAG,62217.615,-0.577,-0.445,-0.301,28.3
$IMU,62217.618,-15.808,-21.911,-38.757,0.08056,0.50390,0.87451,30.20
$HUM,62217.640,51.5,31.2
$BARO,62217.647,101545.32,29.85
$BARO,62217.687,101548.15,29.85
$IMU,62217.694,-19.287,-35.217,-57.678,0.19970,0.42187,0.89941,30.24
$MAG,62217.712,-0.588,-0.447,-0.289,28.6
$HUM,62217.720,51.7,31.2
$BARO,62217.728,101549.49,29.84
$BARO,62217.768,101541.13,29.85
$IMU,62217.771,-10.559,-19.470,-57.861,0.01562,0.46533,0.87695,30.23
$HUM,62217.801,52.0,31.2
$BARO,62217.808,101545.98,29.85
$MAG,62217.809,-0.610,-0.474,-0.274,28.5
$IMU,62217.847,-3.906,-41.320,-80.932,0.05908,0.60839,0.82373,30.18
$BARO,62217.848,101553.39,29.85
$HUM,62217.881,52.2,31.2
$VBAT,62217.883,4.108
$BARO,62217.888,101542.39,29.86
$MAG,62217.906,-0.637,-0.504,-0.238,28.6
$IMU,62217.923,-13.305,-63.964,-97.167,0.24121,0.59814,0.84716,30.20
$BARO,62217.928,101541.20,29.86
$HUM,62217.961,52.3,31.2
$BARO,62217.969,101547.78,29.85
$IMU,62218.000,-12.023,-62.377,-91.735,0.25878,0.44042,0.76855,30.22
$MAG,62218.002,-0.652,-0.534,-0.207,28.6
$BARO,62218.009,101559.99,29.86
$HUM,62218.041,52.4,31.2
$BARO,62218.049,101552.36,29.86
$IMU,62218.076,7.446,-53.161,-94.360,0.37841,0.50927,0.77001,30.21
$BARO,62218.089,101554.00,29.87
$MAG,62218.099,-0.630,-0.597,-0.174,28.7
$HUM,62218.122,52.3,31.2
$BARO,62218.129,101560.04,29.86
$IMU,62218.153,3.967,-44.799,-83.190,0.35986,0.63769,0.88671,30.23
$BARO,62218.169,101549.68,29.86
$TIME,62218.174,556912.000,2332
$MAG,62218.196,-0.627,-0.643,-0.145,28.5
$HUM,62218.202,52.4,31.2
$BARO,62218.210,101553.78,29.86
$IMU,62218.229,-5.310,-43.945,-74.951,0.41748,0.48242,0.83300,30.23
$BARO,62218.250,101548.34,29.86
$HUM,62218.282,52.4,31.2
$BARO,62218.290,101552.24,29.87
$MAG,62218.293,-0.607,-0.678,-0.133,28.5
$IMU,62218.306,0.976,-26.367,-71.533,0.30029,0.52832,0.79638,30.26
$BARO,62218.330,101554.65,29.87
$HUM,62218.362,52.4,31.2
$BARO,62218.370,101542.32,29.87
$IMU,62218.382,1.281,-7.995,-61.462,0.17578,0.61425,0.78857,30.25
$MAG,62218.390,-0.570,-0.717,-0.133,28.3
$BARO,62218.410,101549.54,29.86
$HUM,62218.443,52.3,31.2
$BARO,62218.451,101541.78,29.87
$IMU,62218.459,-1.525,-0.793,-49.926,0.07275,0.65917,0.78125,30.25
$MAG,62218.487,-0.550,-0.726,-0.138,28.6
$BARO,62218.491,101546.56,29.87
$HUM,62218.523,52.4,31.2
$BARO,62218.531,101544.42,29.87
$IMU,62218.535,-7.019,-4.455,-32.897,0.11425,0.61035,0.81884,30.25
$BARO,62218.571,101546.03,29.87
$MAG,62218.583,-0.544,-0.726,-0.160,28.6
$HUM,62218.603,52.2,31.2
$BARO,62218.611,101544.49,29.88
$IMU,62218.612,-14.587,1.586,-23.010,0.09619,0.52001,0.83935,30.25
$BARO,62218.651,101540.98,29.88
$MAG,62218.680,-0.529,-0.724,-0.165,28.6
$HUM,62218.683,52.3,31.2
$IMU,62218.688,-11.108,8.728,-20.812,-0.00292,0.51757,0.80126,30.27
$BARO,62218.692,101546.44,29.88
$BARO,62218.732,101541.05,29.88
$HUM,62218.764,52.3,31.2
$IMU,62218.764,-1.464,15.747,-25.878,-0.12011,0.61572,0.83349,30.23
$BARO,62218.772,101545.49,29.88
$MAG,62218.777,-0.508,-0.733,-0.175,28.5
$BARO,62218.812,101542.88,29.88
$IMU,62218.841,-3.906,17.211,-15.502,-0.19580,0.59033,0.84667,30.28
$HUM,62218.844,52.4,31.2
$BARO,62218.852,101545.15,29.88
$MAG,62218.874,-0.502,-0.730,-0.186,28.5
$BARO,62218.892,101544.08,29.88
$VBAT,62218.914,4.119
$IMU,62218.917,-7.385,10.314,-3.356,-0.19482,0.55419,0.86474,30.24
$HUM,62218.924,52.3,31.3
$BARO,62218.933,101544.54,29.88
$MAG,62218.971,-0.516,-0.729,-0.180,28.6
$BARO,62218.973,101540.52,29.88
$IMU,62218.994,-8.117,0.976,2.502,-0.15429,0.45556,0.87011,30.23
$HUM,62219.004,52.3,31.3
$BARO,62219.013,101537.35,29.89
$BARO,62219.053,101534.91,29.89
$MAG,62219.067,-0.505,-0.727,-0.183,28.5
$IMU,62219.070,0.366,-3.234,5.920,-0.07763,0.52050,0.85302,30.29
$HUM,62219.085,52.3,31.3
$BARO,62219.093,101543.20,29.89
$BARO,62219.134,101537.74,29.89
$IMU,62219.147,-1.159,0.549,8.117,-0.05664,0.50732,0.88720,30.28
$MAG,62219.164,-0.516,-0.723,-0.190,28.6
$HUM,62219.165,52.3,31.2
$BARO,62219.174,101540.03,29.89
$TIME,62219.174,556913.000,2332
$BARO,62219.214,101534.72,29.89
$IMU,62219.223,-0.793,5.126,13.732,-0.04541,0.49169,0.90771,30.29
$HUM,62219.245,52.3,31.3
$BARO,62219.254,101544.08,29.90
$MAG,62219.261,-0.523,-0.721,-0.180,28.6
$BARO,62219.294,101539.23,29.89
$IMU,62219.300,3.234,8.300,18.798,-0.13623,0.45458,0.83007,30.25
$HUM,62219.325,52.3,31.3
$BARO,62219.334,101543.05,29.89
$MAG,62219.358,-0.516,-0.727,-0.178,28.6
$BARO,62219.374,101545.03,29.89
$IMU,62219.376,8.361,6.530,18.005,-0.12158,0.57617,0.87695,30.25
$HUM,62219.406,52.2,31.3
$BARO,62219.415,101554.44,29.90
$IMU,62219.453,3.234,7.141,13.916,-0.15869,0.48242,0.88232,30.28
$MAG,62219.454,-0.528,-0.721,-0.175,28.6
$BARO,62219.455,101548.85,29.91
$HUM,62219.486,52.2,31.2
$BARO,62219.495,101550.46,29.90
$IMU,62219.529,6.591,1.159,4.882,-0.16064,0.50537,0.85302,30.26
$BARO,62219.535,101542.59,29.90
$MAG,62219.551,-0.528,-0.726,-0.172,28.6
$HUM,62219.566,52.3,31.3
$BARO,62219.575,101544.20,29.90
$IMU,62219.605,5.371,-3.540,-10.925,-0.17578,0.53222,0.85156,30.25
$BARO,62219.616,101540.18,29.90
$HUM,62219.647,52.2,31.3
$MAG,62219.648,-0.526,-0.727,-0.181,28.6
$BARO,62219.656,101538.35,29.91
$IMU,62219.682,2.624,-6.530,-12.329,-0.16210,0.49755,0.85058,30.25
$BARO,62219.696,101555.12,29.90
$HUM,62219.727,52.2,31.3
$BARO,62219.736,101536.59,29.91
$MAG,62219.745,-0.529,-0.732,-0.166,28.6
$IMU,62219.758,5.187,-10.742,-6.591,-0.11083,0.62304,0.93261,30.28
$BARO,62219.776,101547.37,29.91
$HUM,62219.807,52.2,31.3
$BARO,62219.816,101539.62,29.91
$IMU,62219.835,-1.586,-15.869,-13.610,-0.02587,0.53173,0.83007,30.27
$MAG,62219.842,-0.528,-0.742,-0.169,28.5
$BARO,62219.857,101541.64,29.91
$HUM,62219.887,52.2,31.3
$BARO,62219.897,101543.73,29.91
$IMU,62219.911,5.065,-18.249,-25.939,-0.02099,0.54345,0.72949,30.30
$VBAT,62219.918,4.117
$BARO,62219.937,101541.30,29.91
$MAG,62219.938,-0.516,-0.750,-0.159,28.6
$HUM,62219.968,52.3,31.3
$BARO,62219.977,101543.44,29.92
$IMU,62219.988,8.911,-25.939,-25.085,0.00341,0.62646,0.77294,30.29
$BARO,62220.017,101547.17,29.91
$MAG,62220.035,-0.528,-0.754,-0.157,28.6
$HUM,62220.048,52.3,31.3
$BARO,62220.057,101541.71,29.91
$IMU,62220.064,1.159,-31.372,-17.578,0.20458,0.58154,0.88916,30.31
$BARO,62220.098,101551.68,29.92
$HUM,62220.128,52.2,31.3
$MAG,62220.132,-0.531,-0.760,-0.154,28.6
$BARO,62220.138,101543.44,29.92
$IMU,62220.141,-2.258,-17.761,-15.808,0.23974,0.49072,0.88867,30.32
$TIME,62220.174,556914.000,2332
$BARO,62220.178,101535.37,29.92
$HUM,62220.208,52.2,31.3
$IMU,62220.217,4.333,-0.549,-20.263,0.11914,0.48779,0.86230,30.32
$BARO,62220.218,101543.05,29.93
$MAG,62220.229,-0.510,-0.774,-0.141,28.6
$BARO,62220.258,101536.57,29.92
$HUM,62220.289,52.1,31.3
$IMU,62220.294,16.357,12.817,-31.433,-0.04443,0.53320,0.79785,30.30
$BARO,62220.298,101545.27,29.92
$MAG,62220.325,-0.492,-0.789,-0.117,28.6
$BARO,62220.339,101543.86,29.92
