$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,574ca6ae74360e21c6b63ea0
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$HUM,22484.228,61.7,32.0
$IMU,22484.267,-47.180,-6.408,-16.296,-0.11230,0.51806,0.19042,31.03
$BARO,22484.269,100966.24,30.57
$MAG,22484.273,-0.144,-0.291,0.300,29.5
$HUM,22484.309,61.5,32.0
$BARO,22484.309,100965.63,30.57
$IMU,22484.343,-3.723,-2.319,-10.864,0.05126,0.38525,0.09033,31.07
$BARO,22484.349,100971.51,30.57
$MAG,22484.370,-0.141,-0.321,0.316,29.2
$BARO,22484.389,100961.20,30.57
$HUM,22484.389,61.0,32.0
$IMU,22484.420,44.189,4.638,14.648,-0.22265,1.66992,0.28857,31.05
$BARO,22484.429,100960.68,30.57
$MAG,22484.467,-0.165,-0.330,0.351,29.3
$BARO,22484.469,100971.56,30.57
$HUM,22484.469,60.9,32.0
$IMU,22484.496,23.681,-15.197,19.775,0.09130,1.07373,0.08642,31.07
$BARO,22484.510,100981.48,30.57
$HUM,22484.549,60.9,32.0
$BARO,22484.550,100974.04,30.57
$MAG,22484.564,-0.177,-0.318,0.337,29.5
$IMU,22484.573,-9.704,1.342,8.300,-0.07763,1.02929,0.13134,31.03
$BARO,22484.590,100963.51,30.57
$BARO,22484.630,100973.82,30.57
$HUM,22484.630,60.7,32.0
$IMU,22484.649,-19.653,-4.882,5.676,-0.02294,0.93408,0.24121,31.07
$MAG,22484.661,-0.181,-0.318,0.328,29.5
$BARO,22484.670,100967.36,30.57
$VBAT,22484.677,3.905
$BARO,22484.710,100968.24,30.58
$HUM,22484.710,60.8,32.0
$IMU,22484.726,-5.493,-3.417,1.892,-0.01269,0.91259,0.26025,31.05
$BARO,22484.751,100968.63,30.58
$MAG,22484.757,-0.186,-0.318,0.322,29.3
$HUM,22484.790,60.8,32.0
$BARO,22484.791,100971.53,30.59
$IMU,22484.802,8.850,0.183,0.549,-0.01562,0.99560,0.19433,31.05
$BARO,22484.831,100973.55,30.58
$MAG,22484.854,-0.180,-0.324,0.330,29.5
$BARO,22484.871,100980.84,30.58
$HUM,22484.871,61.5,32.0
$IMU,22484.879,7.080,1.098,-0.732,-0.02636,1.01708,0.16455,31.07
$BARO,22484.911,100972.75,30.59
$BARO,22484.951,100979.21,30.58
$HUM,22484.951,61.4,32.0
$MAG,22484.951,-0.186,-0.322,0.334,29.3
$IMU,22484.955,-0.671,0.915,-1.037,-0.02587,0.99804,0.18017,31.07
$BARO,22484.992,100978.26,30.59
$HUM,22485.031,61.5,32.0
$BARO,22485.032,100970.85,30.59
$IMU,22485.032,-3.234,0.915,-0.488,-0.02929,0.96923,0.20703,31.10
$MAG,22485.048,-0.177,-0.316,0.325,29.5
$BARO,22485.072,100969.17,30.59
$IMU,22485.108,0.366,0.488,-0.061,-0.02294,0.98046,0.19873,31.07
$HUM,22485.111,61.5,32.0
$BARO,22485.112,100971.04,30.60
$MAG,22485.145,-0.178,-0.327,0.333,29.5
$BARO,22485.152,100972.73,30.60
$IMU,22485.184,1.464,0.549,-0.549,-0.02246,0.99560,0.18603,31.11
$HUM,22485.192,61.5,32.0
$BARO,22485.192,100975.29,30.60
$BARO,22485.233,100972.12,30.60
$MAG,22485.242,-0.174,-0.333,0.333,29.5
$IMU,22485.261,-0.488,0.854,-1.037,-0.02636,0.98291,0.19482,31.07
$HUM,22485.272,61.5,32.0
$BARO,22485.273,100974.55,30.60
$BARO,22485.313,100965.90,30.60
$IMU,22485.337,0.000,0.732,-0.671,-0.02587,0.98242,0.19677,31.07
$MAG,22485.338,-0.186,-0.322,0.334,29.5
$HUM,22485.352,61.5,32.0
$BARO,22485.353,100974.19,30.60
$BARO,22485.393,100975.36,30.60
$IMU,22485.414,0.610,0.610,-0.427,-0.02343,0.98974,0.19042,31.14
$HUM,22485.433,61.5,32.0
$BARO,22485.434,100968.73,30.60
$MAG,22485.435,-0.189,-0.321,0.331,29.5
$BARO,22485.474,100963.07,30.60
$IMU,22485.490,-0.122,0.732,-0.610,-0.02392,0.98388,0.19482,31.10
$HUM,22485.513,61.5,32.0
$BARO,22485.514,100983.35,30.61
$MAG,22485.532,-0.184,-0.325,0.321,29.3
$BARO,22485.554,100970.82,30.61
$IMU,22485.567,0.183,0.732,-0.671,-0.02490,0.98486,0.19433,31.13
$HUM,22485.593,61.5,32.0
$BARO,22485.594,100977.50,30.61
$MAG,22485.629,-0.184,-0.325,0.331,29.3
$BARO,22485.634,100966.63,30.61
$IMU,22485.643,0.244,0.671,-0.610,-0.02343,0.98730,0.19287,31.12
$HUM,22485.673,61.5,32.0
$BARO,22485.675,100967.66,30.61
$VBAT,22485.685,3.893
$BARO,22485.715,100969.07,30.61
$IMU,22485.720,0.061,0.732,-0.610,-0.02392,0.98437,0.19482,31.10
$MAG,22485.726,-0.180,-0.333,0.336,29.6
$HUM,22485.754,61.6,32.0
$BARO,22485.755,100979.01,30.62
$TIME,22485.757,43265.000,2330
$BARO,22485.795,100975.14,30.62
$IMU,22485.796,0.244,0.732,-0.671,-0.02441,0.98681,0.19287,31.10
$MAG,22485.822,-0.174,-0.322,0.330,29.5
$HUM,22485.834,61.6,32.0
$BARO,22485.835,100975.33,30.62
$IMU,22485.873,0.122,0.732,-0.671,-0.02490,0.98486,0.19384,31.12
$BARO,22485.875,100972.34,30.62
$HUM,22485.914,61.5,32.1
$BARO,22485.916,100976.65,30.62
$MAG,22485.919,-0.183,-0.330,0.331,29.5
$IMU,22485.949,0.183,0.671,-0.610,-0.02294,0.98535,0.19384,31.07
$BARO,22485.956,100974.43,30.63
$HUM,22485.995,61.5,32.0
$BARO,22485.996,100973.16,30.62
$MAG,22486.016,-0.187,-0.328,0.328,29.5
$IMU,22486.025,0.244,0.671,-0.610,-0.02294,0.98583,0.19384,31.14
$BARO,22486.036,100974.29,30.63
$HUM,22486.075,61.5,32.1
$BARO,22486.076,100969.17,30.62
$IMU,22486.102,0.122,0.732,-0.671,-0.02343,0.98583,0.19384,31.13
$MAG,22486.113,-0.187,-0.328,0.343,29.5
$BARO,22486.116,100979.16,30.63
$HUM,22486.155,61.5,32.0
$BARO,22486.157,100972.48,30.63
$IMU,22486.178,0.183,0.732,-0.671,-0.02294,0.98583,0.19433,31.16
$BARO,22486.197,100962.56,30.63
$MAG,22486.210,-0.180,-0.316,0.324,29.5
$HUM,22486.236,61.6,32.1
$BARO,22486.237,100972.12,30.63
$IMU,22486.255,0.183,0.732,-0.671,-0.02392,0.98535,0.19384,31.13
$BARO,22486.277,100972.12,30.63
$MAG,22486.307,-0.181,-0.336,0.331,29.3
$HUM,22486.316,61.5,32.0
$BARO,22486.317,100969.97,30.64
$IMU,22486.331,0.183,0.732,-0.610,-0.02294,0.98535,0.19384,31.14
$BARO,22486.357,100974.02,30.64
$HUM,22486.396,61.5,32.1
$BARO,22486.398,100979.26,30.64
$MAG,22486.403,-0.184,-0.327,0.328,29.6
$IMU,22486.408,0.183,0.671,-0.610,-0.02343,0.98583,0.19433,31.14
$BARO,22486.438,100980.36,30.64
$HUM,22486.476,61.5,32.1
$BARO,22486.478,100972.12,30.64
$IMU,22486.484,0.122,0.732,-0.671,-0.02246,0.98583,0.19433,31.17
$MAG,22486.500,-0.192,-0.328,0.328,29.5
$BARO,22486.518,100974.63,30.64
$HUM,22486.557,61.6,32.0
$BARO,22486.558,100972.09,30.65
$IMU,22486.561,0.183,0.732,-0.732,-0.02294,0.98535,0.19384,31.16
$MAG,22486.597,-0.175,-0.325,0.325,29.5
$BARO,22486.598,100971.65,30.65
$HUM,22486.637,61.5,32.1
$IMU,22486.637,0.244,0.671,-0.610,-0.02343,0.98535,0.19384,31.13
$BARO,22486.639,100964.76,30.65
$BARO,22486.679,100967.92,30.66
$VBAT,22486.686,3.900
$MAG,22486.694,-0.184,-0.327,0.331,29.5
$IMU,22486.714,0.183,0.671,-0.610,-0.02246,0.98583,0.19433,31.10
$HUM,22486.717,61.5,32.1
$BARO,22486.719,100976.55,30.65
$TIME,22486.757,43266.000,2330
$BARO,22486.759,100966.63,30.65
$IMU,22486.790,0.183,0.732,-0.732,-0.02246,0.98535,0.19384,31.14
$MAG,22486.791,-0.187,-0.337,0.328,29.5
$HUM,22486.798,61.5,32.1
$BARO,22486.799,100969.53,30.66
$BARO,22486.839,100977.82,30.65
$IMU,22486.866,0.183,0.732,-0.793,-0.02343,0.98632,0.19384,31.18
$HUM,22486.878,61.5,32.1
$BARO,22486.880,100970.56,30.66
$MAG,22486.888,-0.186,-0.324,0.327,29.5
$BARO,22486.920,100971.02,30.66
$IMU,22486.943,0.183,0.732,-0.671,-0.02246,0.98535,0.19384,31.16
$HUM,22486.958,61.5,32.1
$BARO,22486.960,100967.97,30.66
$MAG,22486.984,-0.183,-0.327,0.324,29.5
$BARO,22487.000,100971.21,30.66
$IMU,22487.019,0.122,0.732,-0.610,-0.02246,0.98583,0.19335,31.16
$HUM,22487.038,61.6,32.1
$BARO,22487.040,100974.26,30.66
$BARO,22487.080,100971.43,30.66
$MAG,22487.081,-0.183,-0.328,0.325,29.5
$IMU,22487.096,0.183,0.732,-0.671,-0.02246,0.98535,0.19384,31.16
$HUM,22487.119,61.6,32.1
$BARO,22487.121,100974.46,30.66
$BARO,22487.161,100971.68,30.66
$IMU,22487.172,0.183,0.732,-0.671,-0.02197,0.98632,0.19433,31.17
$MAG,22487.178,-0.177,-0.334,0.324,29.5
$HUM,22487.199,61.6,32.1
$BARO,22487.201,100973.70,30.66
$BARO,22487.241,100972.29,30.67
$IMU,22487.249,0.183,0.732,-0.671,-0.02246,0.98535,0.19384,31.17
$MAG,22487.275,-0.184,-0.325,0.327,29.5
$HUM,22487.279,61.5,32.1
$BARO,22487.281,100973.90,30.67
$BARO,22487.321,100970.53,30.67
$IMU,22487.325,0.183,0.732,-0.671,-0.02197,0.98535,0.19433,31.21
$HUM,22487.360,61.6,32.1
$BARO,22487.362,100970.58,30.67
$MAG,22487.372,-0.186,-0.336,0.330,29.5
$BARO,22487.402,100969.51,30.67
$IMU,22487.402,0.183,0.732,-0.732,-0.02148,0.98486,0.19384,31.21
$HUM,22487.440,61.5,32.1
$BARO,22487.442,100977.87,30.68
$MAG,22487.469,-0.186,-0.319,0.333,29.5
$IMU,22487.478,0.183,0.732,-0.671,-0.02197,0.98535,0.19384,31.17
$BARO,22487.482,100974.70,30.68
$HUM,22487.520,61.5,32.1
$BARO,22487.522,100977.26,30.68
$IMU,22487.555,0.183,0.671,-0.671,-0.02197,0.98583,0.19335,31.16
$BARO,22487.562,100974.43,30.68
$MAG,22487.565,-0.180,-0.324,0.334,29.7
$HUM,22487.601,61.6,32.1
$BARO,22487.603,100972.26,30.68
$IMU,22487.631,0.122,0.671,-0.671,-0.02148,0.98535,0.19384,31.19
$BARO,22487.643,100973.07,30.68
$MAG,22487.662,-0.186,-0.331,0.333,29.5
$HUM,22487.681,61.5,32.1
$BARO,22487.683,100973.07,30.68
$IMU,22487.707,0.183,0.732,-0.671,-0.02197,0.98486,0.19433,31.19
$VBAT,22487.708,3.900
$BARO,22487.723,100961.95,30.68
$TIME,22487.757,43267.000,2330
$MAG,22487.759,-0.175,-0.318,0.331,29.5
$HUM,22487.761,61.7,32.1
$BARO,22487.763,100971.31,30.69
$IMU,22487.784,0.183,0.732,-0.610,-0.02197,0.98535,0.19384,31.19
$BARO,22487.804,100967.27,30.69
$HUM,22487.841,61.5,32.1
$BARO,22487.844,100969.14,30.69
$MAG,22487.856,-0.178,-0.318,0.340,29.5
$IMU,22487.860,0.122,0.671,-0.549,-0.02099,0.98535,0.19531,31.22
$BARO,22487.884,100969.97,30.69
$HUM,22487.922,61.5,32.1
$BARO,22487.924,100962.54,30.69
$IMU,22487.937,0.183,0.671,-0.610,-0.02001,0.98632,0.19433,31.18
$MAG,22487.953,-0.184,-0.318,0.333,29.5
$BARO,22487.964,100978.45,30.69
$HUM,22488.002,61.5,32.1
$BARO,22488.004,100972.04,30.69
$IMU,22488.013,0.122,0.732,-0.793,-0.02050,0.98535,0.19433,31.24
$BARO,22488.045,100972.60,30.69
$MAG,22488.049,-0.190,-0.322,0.325,29.5
$HUM,22488.082,61.5,32.1
$BARO,22488.085,100971.82,30.70
$IMU,22488.090,0.244,0.732,-0.793,-0.02197,0.98583,0.19433,31.21
$BARO,22488.125,100969.00,30.70
$MAG,22488.146,-0.192,-0.324,0.330,29.5
$HUM,22488.163,61.5,32.1
$BARO,22488.165,100965.17,30.70
$IMU,22488.166,0.183,0.732,-0.671,-0.02148,0.98583,0.19384,31.20
$BARO,22488.205,100982.43,30.70
$HUM,22488.243,61.5,32.1
$MAG,22488.243,-0.175,-0.324,0.336,29.5
$IMU,22488.243,0.122,0.732,-0.732,-0.02148,0.98437,0.19433,31.22
$BARO,22488.245,100975.94,30.70
$BARO,22488.285,100972.36,30.71
$IMU,22488.319,0.183,0.732,-0.671,-0.02099,0.98535,0.19433,31.23
$HUM,22488.323,61.5,32.1
$BARO,22488.326,100974.72,30.70
$MAG,22488.340,-0.181,-0.333,0.327,29.5
$BARO,22488.366,100976.80,30.71
$IMU,22488.396,0.183,0.732,-0.610,-0.02099,0.98486,0.19433,31.18
$HUM,22488.404,61.5,32.1
$BARO,22488.406,100966.95,30.71
$MAG,22488.437,-0.189,-0.334,0.333,29.5
$BARO,22488.446,100970.73,30.71
$IMU,22488.472,0.183,0.732,-0.610,-0.02099,0.98486,0.19433,31.16
$HUM,22488.484,61.5,32.1
$BARO,22488.486,100971.60,30.71
$BARO,22488.527,100966.75,30.71
$MAG,22488.533,-0.181,-0.324,0.327,29.5
$IMU,22488.548,0.183,0.732,-0.671,-0.02050,0.98583,0.19384,31.19
$HUM,22488.564,61.5,32.1
$BARO,22488.567,100965.19,30.71
$BARO,22488.607,100975.65,30.71
$IMU,22488.625,0.183,0.732,-0.732,-0.02148,0.98535,0.19384,31.22
$MAG,22488.630,-0.187,-0.324,0.328,29.5
$HUM,22488.644,61.6,32.1
$BARO,22488.647,100975.31,30.72
$BARO,22488.687,100973.63,30.71
$IMU,22488.701,0.122,0.732,-0.671,-0.02099,0.98486,0.19482,31.22
$VBAT,22488.723,3.892
$HUM,22488.725,61.6,32.1
$BARO,22488.727,100976.38,30.72
$MAG,22488.727,-0.190,-0.324,0.325,29.5
$TIME,22488.757,43268.000,2330
$BARO,22488.768,100967.27,30.72
$IMU,22488.778,0.183,0.732,-0.671,-0.02050,0.98535,0.19433,31.24
$HUM,22488.805,61.6,32.1
$BARO,22488.808,100971.53,30.72
$MAG,22488.824,-0.184,-0.327,0.324,29.5
$BARO,22488.848,100972.73,30.72
$IMU,22488.854,0.183,0.732,-0.732,-0.02099,0.98535,0.19433,31.23
$HUM,22488.885,61.6,32.1
$BARO,22488.888,100976.24,30.73
$MAG,22488.921,-0.178,-0.330,0.330,29.5
$BARO,22488.928,100973.21,30.73
$IMU,22488.931,0.183,0.732,-0.732,-0.02099,0.98486,0.19384,31.27
$HUM,22488.966,61.6,32.1
$BARO,22488.968,100966.46,30.72
$IMU,22489.007,0.183,0.732,-0.671,-0.02148,0.98583,0.19433,31.25
$BARO,22489.009,100971.80,30.73
$MAG,22489.017,-0.184,-0.319,0.327,29.6
$HUM,22489.046,61.5,32.1
$BARO,22489.049,100975.75,30.74
$IMU,22489.084,0.122,0.732,-0.671,-0.02001,0.98535,0.19433,31.24
$BARO,22489.089,100974.02,30.73
$MAG,22489.114,-0.174,-0.324,0.331,29.3
$HUM,22489.126,61.5,32.1
$BARO,22489.129,100974.43,30.73
$IMU,22489.160,0.122,0.732,-0.732,-0.02148,0.98535,0.19482,31.26
$BARO,22489.169,100960.73,30.73
$HUM,22489.206,61.6,32.1
$BARO,22489.209,100969.07,30.74
$MAG,22489.211,-0.184,-0.318,0.331,29.5
$IMU,22489.237,0.183,0.732,-0.671,-0.02197,0.98583,0.19482,31.22
$BARO,22489.250,100975.14,30.74
$HUM,22489.287,61.5,32.1
$BARO,22489.290,100973.58,30.74
$MAG,22489.308,-0.180,-0.330,0.333,29.5
$IMU,22489.313,0.183,0.671,-0.610,-0.02050,0.98583,0.19482,31.27
$BARO,22489.330,100969.22,30.73
$HUM,22489.367,61.6,32.1
$BARO,22489.370,100971.29,30.74
$IMU,22489.390,0.183,0.732,-0.732,-0.02001,0.98535,0.19482,31.23
$MAG,22489.405,-0.183,-0.321,0.324,29.6
$BARO,22489.410,100970.24,30.73
$HUM,22489.447,61.5,32.1
$BARO,22489.450,100972.17,30.74
$IMU,22489.466,0.183,0.732,-0.793,-0.02099,0.98486,0.19433,31.26
$BARO,22489.491,100970.14,30.74
$MAG,22489.502,-0.193,-0.330,0.333,29.6
$HUM,22489.528,61.5,32.1
$BARO,22489.531,100966.90,30.74
$IMU,22489.542,0.183,0.732,-0.732,-0.02148,0.98535,0.19384,31.23
$BARO,22489.571,100967.92,30.74
$MAG,22489.599,-0.184,-0.325,0.333,29.5
$HUM,22489.608,61.5,32.1
$BARO,22489.611,100972.38,30.74
$IMU,22489.619,0.183,0.732,-0.671,-0.02050,0.98535,0.19433,31.23
$BARO,22489.651,100984.18,30.75
$HUM,22489.688,61.6,32.2
$BARO,22489.691,100977.31,30.75
$IMU,22489.695,0.183,0.732,-0.671,-0.02050,0.98535,0.19433,31.25
$MAG,22489.695,-0.186,-0.325,0.327,29.5
$BARO,22489.732,100974.46,30.75
$VBAT,22489.732,3.897
$TIME,22489.757,43269.000,2330
$HUM,22489.769,61.5,32.2
$BARO,22489.772,100972.04,30.75
$IMU,22489.772,0.183,0.671,-0.671,-0.02050,0.98583,0.19433,31.28
$MAG,22489.792,-0.174,-0.321,0.337,29.3
$BARO,22489.812,100970.34,30.76
$IMU,22489.848,0.122,0.732,-0.671,-0.02050,0.98535,0.19482,31.25
$HUM,22489.849,61.6,32.2
$BARO,22489.852,100980.84,30.76
$MAG,22489.889,-0.187,-0.316,0.337,29.5
$BARO,22489.892,100976.75,30.75
$IMU,22489.925,0.183,0.732,-0.671,-0.02050,0.98583,0.19433,31.25
$HUM,22489.929,61.6,32.2
$BARO,22489.932,100970.87,30.75
$BARO,22489.973,100975.53,30.75
$MAG,22489.986,-0.174,-0.328,0.327,29.5
$IMU,22490.001,0.122,0.732,-0.671,-0.02050,0.98535,0.19482,31.29
$HUM,22490.009,61.7,32.2
$BARO,22490.013,100970.12,30.76
$BARO,22490.053,100965.07,30.76
$IMU,22490.078,0.183,0.732,-0.732,-0.02050,0.98583,0.19433,31.30
$MAG,22490.083,-0.186,-0.327,0.330,29.5
$HUM,22490.090,61.6,32.2
$BARO,22490.093,100971.34,30.76
$BARO,22490.133,100978.48,30.76
$IMU,22490.154,0.183,0.732,-0.732,-0.02001,0.98486,0.19482,31.30
$HUM,22490.170,61.5,32.2
$BARO,22490.173,100978.28,30.76
$MAG,22490.180,-0.175,-0.321,0.330,29.6
$BARO,22490.214,100977.94,30.77
$IMU,22490.231,0.183,0.732,-0.732,-0.02050,0.98583,0.19531,31.33
$HUM,22490.250,61.6,32.2
$BARO,22490.254,100969.51,30.77
$MAG,22490.276,-0.187,-0.313,0.339,29.6
$BARO,22490.294,100976.31,30.77
$IMU,22490.307,0.183,0.732,-0.732,-0.02001,0.98583,0.19482,31.29
$HUM,22490.331,61.6,32.2
$BARO,22490.334,100974.70,30.77
$MAG,22490.373,-0.184,-0.324,0.333,29.5
$BARO,22490.374,100970.24,30.77
$IMU,22490.383,0.122,0.732,-0.732,-0.02099,0.98486,0.19531,31.25
$HUM,22490.411,61.5,32.2
$BARO,22490.414,100971.53,30.78
$BARO,22490.455,100968.68,30.78
$IMU,22490.460,0.183,0.732,-0.671,-0.02050,0.98535,0.19433,31.29
$MAG,22490.470,-0.181,-0.324,0.324,29.5
$HUM,22490.491,61.6,32.2
$BARO,22490.495,100973.60,30.78
$BARO,22490.535,100975.85,30.78
$IMU,22490.536,0.183,0.732,-0.671,-0.02099,0.98583,0.19482,31.31
$MAG,22490.567,-0.180,-0.319,0.327,29.5
$HUM,22490.571,61.5,32.2
$BARO,22490.575,100971.58,30.78
$IMU,22490.613,0.183,0.732,-0.732,-0.02050,0.98486,0.19433,31.32
$BARO,22490.615,100970.82,30.78
$HUM,22490.652,61.6,32.2
$BARO,22490.655,100960.47,30.78
$MAG,22490.664,-0.180,-0.322,0.324,29.5
$IMU,22490.689,0.183,0.732,-0.732,-0.02050,0.98535,0.19482,31.29
$BARO,22490.696,100969.02,30.78
$HUM,22490.732,61.5,32.2
$BARO,22490.736,100982.35,30.78
$VBAT,22490.742,3.890
$TIME,22490.757,43270.000,2330
$MAG,22490.761,-0.183,-0.324,0.336,29.5
$IMU,22490.766,0.183,0.732,-0.732,-0.02050,0.98486,0.19433,31.30
$BARO,22490.776,100969.07,30.79
$HUM,22490.812,61.6,32.2
$BARO,22490.816,100962.59,30.79
$IMU,22490.842,0.183,0.732,-0.671,-0.02050,0.98535,0.19433,31.33
$BARO,22490.856,100970.63,30.78
$MAG,22490.857,-0.178,-0.319,0.333,29.5
$HUM,22490.893,61.6,32.2
$BARO,22490.896,100966.10,30.79
$IMU,22490.919,0.183,0.732,-0.671,-0.02001,0.98535,0.19482,31.32
$BARO,22490.937,100955.10,30.79
$MAG,22490.954,-0.172,-0.324,0.328,29.7
$HUM,22490.973,61.5,32.2
$BARO,22490.977,100969.53,30.79
$IMU,22490.995,0.183,0.732,-0.671,-0.02050,0.98535,0.19433,31.30
$BARO,22491.017,100963.27,30.79
$MAG,22491.051,-0.177,-0.324,0.333,29.5
$HUM,22491.053,61.6,32.2
$BARO,22491.057,100980.67,30.79
$IMU,22491.072,0.183,0.732,-0.671,-0.02099,0.98535,0.19482,31.33
$BARO,22491.097,100969.58,30.80
$HUM,22491.134,61.6,32.2
$BARO,22491.137,100968.12,30.79
$IMU,22491.148,0.183,0.732,-0.732,-0.02050,0.98486,0.19482,31.32
$MAG,22491.148,-0.178,-0.333,0.331,29.8
$BARO,22491.178,100966.95,30.80
$HUM,22491.214,61.6,32.2
$BARO,22491.218,100960.27,30.80
$IMU,22491.224,0.183,0.732,-0.671,-0.02050,0.98535,0.19482,31.33
$MAG,22491.245,-0.189,-0.324,0.325,29.5
$BARO,22491.258,100977.43,30.79
$HUM,22491.294,61.6,32.2
$BARO,22491.298,100974.92,30.80
$IMU,22491.301,0.183,0.732,-0.671,-0.01953,0.98486,0.19482,31.31
$BARO,22491.338,100978.16,30.80
$MAG,22491.342,-0.186,-0.321,0.334,29.6
$HUM,22491.374,61.6,32.2
$IMU,22491.377,0.183,0.732,-0.732,-0.02001,0.98535,0.19482,31.32
$BARO,22491.379,100974.51,30.81
$BARO,22491.419,100969.46,30.80
$MAG,22491.438,-0.186,-0.327,0.330,29.6
$IMU,22491.454,0.122,0.732,-0.732,-0.02050,0.98535,0.19482,31.33
$HUM,22491.455,61.7,32.2
$BARO,22491.459,100971.48,30.80
$BARO,22491.499,100975.19,30.81
$IMU,22491.530,0.183,0.732,-0.671,-0.02001,0.98535,0.19482,31.32
$HUM,22491.535,61.6,32.2
$MAG,22491.535,-0.181,-0.321,0.342,29.5
$BARO,22491.539,100972.09,30.80
$BARO,22491.579,100971.34,30.81
$IMU,22491.607,0.183,0.732,-0.732,-0.02001,0.98583,0.19531,31.35
$HUM,22491.615,61.6,32.2
$BARO,22491.620,100971.26,30.81
$MAG,22491.632,-0.181,-0.327,0.327,29.5
$BARO,22491.660,100971.39,30.81
$IMU,22491.683,0.183,0.732,-0.671,-0.02001,0.98486,0.19482,31.36
$HUM,22491.695,61.6,32.2
$BARO,22491.700,100970.04,30.82
$MAG,22491.729,-0.181,-0.331,0.337,29.7
$BARO,22491.740,100970.58,30.81
$VBAT,22491.744,3.898
$TIME,22491.757,43271.000,2330
$IMU,22491.760,0.183,0.732,-0.671,-0.02050,0.98535,0.19433,31.31
$HUM,22491.776,61.6,32.2
$BARO,22491.780,100975.70,30.82
$BARO,22491.820,100969.63,30.82
$MAG,22491.826,-0.184,-0.321,0.333,29.6
$IMU,22491.836,0.183,0.732,-0.671,-0.01953,0.98486,0.19482,31.36
$HUM,22491.856,61.6,32.2
$BARO,22491.861,100963.49,30.82
$BARO,22491.901,100977.67,30.82
$IMU,22491.913,0.183,0.732,-0.671,-0.02001,0.98583,0.19531,31.33
$MAG,22491.923,-0.181,-0.322,0.327,29.5
$HUM,22491.936,61.5,32.2
$BARO,22491.941,100967.27,30.82
$BARO,22491.981,100960.32,30.82
$IMU,22491.989,0.183,0.732,-0.610,-0.02001,0.98535,0.19482,31.33
$HUM,22492.017,61.6,32.2
$MAG,22492.019,-0.181,-0.339,0.325,29.5
$BARO,22492.021,100975.36,30.82
$BARO,22492.061,100966.61,30.82
$IMU,22492.065,0.183,0.732,-0.671,-0.01953,0.98632,0.19531,31.39
$HUM,22492.097,61.6,32.3
$BARO,22492.102,100974.80,30.83
$MAG,22492.116,-0.184,-0.321,0.327,29.7
$BARO,22492.142,100971.65,30.82
$IMU,22492.142,0.183,0.732,-0.793,-0.02001,0.98632,0.19482,31.35
$HUM,22492.177,61.6,32.2
$BARO,22492.182,100971.31,30.82
$MAG,22492.213,-0.178,-0.318,0.336,29.6
$IMU,22492.218,0.183,0.732,-0.732,-0.02001,0.98486,0.19482,31.32
$BARO,22492.222,100976.02,30.83
$HUM,22492.257,61.6,32.2
$BARO,22492.262,100972.36,30.83
$IMU,22492.295,0.183,0.732,-0.671,-0.02001,0.98535,0.19531,31.36
$BARO,22492.302,100976.48,30.84
$MAG,22492.310,-0.190,-0.322,0.330,29.5
$HUM,22492.338,61.6,32.2
$BARO,22492.343,100972.58,30.83
$IMU,22492.371,0.183,0.732,-0.732,-0.02001,0.98535,0.19482,31.40
$BARO,22492.383,100975.07,30.84
$MAG,22492.407,-0.172,-0.321,0.330,29.3
$HUM,22492.418,61.7,32.2
$BARO,22492.423,100972.58,30.83
$IMU,22492.448,0.183,0.732,-0.793,-0.01953,0.98535,0.19482,31.35
$BARO,22492.463,100965.90,30.83
$HUM,22492.498,61.7,32.3
$BARO,22492.503,100970.61,30.84
$MAG,22492.503,-0.181,-0.315,0.325,29.5
$IMU,22492.524,0.122,0.732,-0.793,-0.02050,0.98486,0.19433,31.36
$BARO,22492.543,100969.46,30.84
$HUM,22492.579,61.6,32.3
$BARO,22492.584,100973.31,30.84
$IMU,22492.601,0.183,0.732,-0.671,-0.01904,0.98535,0.19482,31.41
$MAG,22492.600,-0.180,-0.318,0.333,29.7
$BARO,22492.624,100972.75,30.84
$HUM,22492.659,61.6,32.2
$BARO,22492.664,100968.05,30.84
$IMU,22492.677,0.244,0.732,-0.671,-0.01904,0.98632,0.19433,31.36
$MAG,22492.697,-0.184,-0.315,0.327,29.7
$BARO,22492.704,100973.36,30.84
$HUM,22492.739,61.6,32.2
$BARO,22492.744,100971.68,30.84
$IMU,22492.754,0.122,0.793,-0.793,-0.02050,0.98486,0.19531,31.35
$TIME,22492.757,43272.000,2330
$VBAT,22492.772,3.892
$BARO,22492.784,100973.16,30.84
$MAG,22492.794,-0.178,-0.330,0.330,29.5
$HUM,22492.819,61.6,32.3
$BARO,22492.825,100981.11,30.85
$IMU,22492.830,0.122,0.732,-0.732,-0.01953,0.98486,0.19482,31.37
