$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,2d447818f4f4fe57eb05d6ff
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,260473.213,0.305,44.006,24.230,-0.29345,0.67822,0.74267,17.43
$BARO,260473.219,100383.19,16.71
$MAG,260473.254,-0.168,-0.970,-0.717,15.0
$BARO,260473.259,100384.12,16.71
$HUM,260473.278,66.9,17.6
$IMU,260473.290,-1.281,41.503,20.080,-0.33935,0.66845,0.71337,17.38
$BARO,260473.299,100385.43,16.72
$BARO,260473.340,100383.92,16.71
$MAG,260473.349,-0.145,-0.975,-0.724,15.0
$HUM,260473.359,66.9,17.6
$IMU,260473.366,-3.051,30.700,12.084,-0.46386,0.68847,0.70117,17.40
$BARO,260473.380,100384.44,16.72
$BARO,260473.420,100382.88,16.72
$HUM,260473.439,67.0,17.6
$IMU,260473.443,-5.737,-2.258,-12.512,-0.41210,0.63916,0.69238,17.45
$MAG,260473.445,-0.154,-0.964,-0.714,15.2
$BARO,260473.460,100377.73,16.72
$BARO,260473.501,100383.80,16.71
$HUM,260473.519,66.8,17.6
$IMU,260473.519,-1.281,-9.887,-5.493,-0.08642,0.61083,0.70751,17.40
$BARO,260473.541,100381.29,16.72
$MAG,260473.541,-0.142,-0.964,-0.715,15.2
$BARO,260473.581,100388.26,16.71
$IMU,260473.596,7.019,28.381,17.211,-0.59765,0.75927,0.71044,17.45
$HUM,260473.600,66.9,17.6
$BARO,260473.622,100381.68,16.72
$MAG,260473.636,-0.144,-0.966,-0.730,15.0
$BARO,260473.662,100381.49,16.72
$IMU,260473.672,1.037,-24.047,-29.418,-0.30615,0.73437,0.70898,17.40
$HUM,260473.680,67.0,17.6
$BARO,260473.702,100384.24,16.72
$MAG,260473.732,-0.174,-0.970,-0.733,15.2
$BARO,260473.742,100378.78,16.72
$IMU,260473.748,-3.540,-29.602,-10.192,0.14746,0.66064,0.78808,17.44
$HUM,260473.760,66.9,17.6
$BARO,260473.783,100381.92,16.72
$TIME,260473.815,52141.000,2363
$BARO,260473.823,100384.85,16.72
$IMU,260473.825,-1.403,26.489,31.799,-0.33154,0.68261,0.80029,17.42
$MAG,260473.828,-0.153,-0.964,-0.733,15.0
$HUM,260473.841,67.0,17.6
$BARO,260473.863,100385.82,16.72
$IMU,260473.901,-8.789,-22.216,-18.737,-0.18945,0.64941,0.76318,17.41
$BARO,260473.904,100390.16,16.72
$VBAT,260473.914,4.038
$HUM,260473.921,66.9,17.6
$MAG,260473.923,-0.196,-0.952,-0.741,15.2
$BARO,260473.944,100387.53,16.71
$IMU,260473.978,-15.991,-43.518,-24.597,0.16650,0.53759,0.78710,17.43
$BARO,260473.984,100381.34,16.73
$HUM,260474.001,66.9,17.6
$MAG,260474.019,-0.199,-0.934,-0.754,15.0
$BARO,260474.025,100388.63,16.73
$IMU,260474.054,-11.108,-5.065,9.338,0.00048,0.52929,0.79541,17.38
$BARO,260474.065,100383.46,16.72
$HUM,260474.082,66.8,17.6
$BARO,260474.105,100383.85,16.72
$MAG,260474.115,-0.201,-0.934,-0.750,15.2
$IMU,260474.131,-5.554,-7.629,0.427,0.08056,0.55273,0.80566,17.41
$BARO,260474.145,100391.55,16.72
$HUM,260474.162,66.8,17.6
$BARO,260474.186,100383.85,16.72
$IMU,260474.207,-2.319,-7.446,-7.507,0.13378,0.56787,0.82080,17.39
$MAG,260474.210,-0.201,-0.927,-0.753,15.0
$BARO,260474.226,100390.60,16.73
$HUM,260474.242,66.8,17.6
$BARO,260474.266,100384.09,16.72
$IMU,260474.283,-4.211,0.183,-9.826,0.08593,0.57519,0.86621,17.40
$MAG,260474.306,-0.198,-0.909,-0.754,15.0
$BARO,260474.307,100384.48,16.72
$HUM,260474.323,66.8,17.6
$BARO,260474.347,100387.95,16.72
$IMU,260474.360,-8.239,3.784,-16.052,0.03613,0.50146,0.85595,17.42
$BARO,260474.387,100377.34,16.72
$MAG,260474.402,-0.195,-0.907,-0.754,15.0
$HUM,260474.403,66.8,17.7
$BARO,260474.427,100379.56,16.72
$IMU,260474.436,-4.638,5.554,-19.348,0.00537,0.46777,0.85253,17.43
$BARO,260474.468,100384.95,16.73
$HUM,260474.483,66.9,17.6
$MAG,260474.497,-0.180,-0.915,-0.753,15.2
$BARO,260474.508,100383.58,16.73
$IMU,260474.513,2.014,7.568,-21.606,-0.06640,0.50390,0.84130,17.45
$BARO,260474.548,100386.07,16.73
$HUM,260474.564,66.8,17.6
$BARO,260474.589,100389.43,16.73
$IMU,260474.589,3.234,7.507,-28.015,-0.20068,0.52832,0.82080,17.42
$MAG,260474.593,-0.168,-0.912,-0.750,15.0
$BARO,260474.629,100374.64,16.73
$HUM,260474.644,66.9,17.7
$IMU,260474.666,3.356,2.380,-35.095,-0.24218,0.54492,0.80224,17.42
$BARO,260474.669,100387.85,16.72
$MAG,260474.689,-0.168,-0.904,-0.744,15.0
$BARO,260474.709,100378.98,16.73
$HUM,260474.724,66.9,17.6
$IMU,260474.742,3.723,-0.427,-37.475,-0.30126,0.57275,0.81542,17.40
$BARO,260474.750,100376.22,16.73
$MAG,260474.784,-0.147,-0.895,-0.759,14.9
$BARO,260474.790,100372.86,16.73
$HUM,260474.805,66.9,17.7
$TIME,260474.815,52142.000,2363
$IMU,260474.818,0.427,-4.455,-37.170,-0.30078,0.55371,0.82861,17.43
$BARO,260474.830,100389.48,16.73
$BARO,260474.871,100386.14,16.73
$MAG,260474.880,-0.154,-0.900,-0.753,15.2
$HUM,260474.885,66.8,17.6
$IMU,260474.895,-2.014,-5.432,-28.564,-0.39111,0.51318,0.87597,17.41
$BARO,260474.911,100387.31,16.73
$VBAT,260474.928,4.034
$BARO,260474.951,100383.31,16.73
$HUM,260474.966,66.9,17.7
$IMU,260474.971,3.845,-10.314,-23.742,-0.44531,0.50195,0.84130,17.42
$MAG,260474.976,-0.169,-0.897,-0.744,15.2
$BARO,260474.992,100381.53,16.73
$BARO,260475.032,100383.58,16.73
$HUM,260475.046,66.7,17.6
$IMU,260475.048,9.521,-16.662,-12.878,-0.35498,0.55810,0.82958,17.42
$MAG,260475.071,-0.193,-0.907,-0.750,15.0
$BARO,260475.072,100391.65,16.73
$BARO,260475.112,100380.61,16.73
$IMU,260475.124,13.793,-17.639,-5.981,-0.32519,0.40820,0.81005,17.42
$HUM,260475.126,66.8,17.6
$BARO,260475.153,100387.31,16.73
$MAG,260475.167,-0.210,-0.934,-0.744,15.2
$BARO,260475.193,100378.83,16.73
$IMU,260475.201,40.771,-21.423,6.652,-0.18457,0.53369,0.82812,17.39
$HUM,260475.207,66.8,17.6
$BARO,260475.233,100378.20,16.73
$MAG,260475.263,-0.240,-0.961,-0.723,15.0
$BARO,260475.274,100381.27,16.73
$IMU,260475.277,43.823,-14.953,11.169,-0.11914,0.88720,0.72705,17.41
$HUM,260475.287,66.9,17.6
$BARO,260475.314,100384.48,16.73
$IMU,260475.353,-10.253,-8.300,6.530,-0.10839,1.03857,0.67089,17.45
$BARO,260475.354,100382.39,16.73
$MAG,260475.358,-0.241,-0.931,-0.753,15.0
$HUM,260475.367,66.8,17.6
$BARO,260475.394,100384.56,16.73
$IMU,260475.430,-76.965,1.220,15.197,-0.16894,0.17724,0.76416,17.45
$BARO,260475.435,100383.17,16.73
$HUM,260475.448,66.8,17.6
$MAG,260475.454,-0.214,-0.898,-0.759,15.0
$BARO,260475.475,100386.53,16.73
$IMU,260475.506,-9.460,-0.854,40.893,-0.06982,0.14355,0.94580,17.42
$BARO,260475.515,100379.68,16.73
$HUM,260475.528,66.7,17.7
$MAG,260475.550,-0.241,-0.954,-0.741,15.0
$BARO,260475.556,100384.36,16.73
$IMU,260475.583,63.720,3.784,49.560,0.05371,0.78027,0.73144,17.42
$BARO,260475.596,100383.78,16.73
$HUM,260475.608,66.8,17.6
$BARO,260475.636,100379.63,16.73
$MAG,260475.645,-0.244,-0.978,-0.733,15.0
$IMU,260475.659,32.348,10.559,30.151,0.00878,0.92626,0.64013,17.42
$BARO,260475.676,100372.54,16.73
$HUM,260475.689,66.8,17.6
$BARO,260475.717,100377.32,16.73
$IMU,260475.735,-12.023,1.098,-0.793,0.03808,0.66796,0.66015,17.43
$MAG,260475.741,-0.237,-0.961,-0.751,15.0
$BARO,260475.757,100381.66,16.73
$HUM,260475.769,66.8,17.7
$BARO,260475.797,100379.29,16.73
$IMU,260475.812,-10.681,-2.441,-9.826,0.06787,0.61621,0.73632,17.45
$TIME,260475.815,52143.000,2363
$MAG,260475.837,-0.235,-0.967,-0.741,15.0
$BARO,260475.838,100381.07,16.73
$HUM,260475.849,66.8,17.7
$BARO,260475.878,100380.29,16.74
$IMU,260475.888,-1.770,4.455,-2.929,0.05419,0.64843,0.77050,17.42
$BARO,260475.918,100388.77,16.73
$HUM,260475.930,66.8,17.6
$MAG,260475.932,-0.226,-0.969,-0.735,14.9
$VBAT,260475.932,4.040
$BARO,260475.958,100383.05,16.74
$IMU,260475.965,-0.549,7.995,-0.671,0.05175,0.64208,0.76953,17.43
$BARO,260475.999,100379.34,16.74
$HUM,260476.010,66.9,17.7
$MAG,260476.028,-0.229,-0.963,-0.747,15.0
$BARO,260476.039,100383.63,16.74
$IMU,260476.041,2.075,8.422,-0.366,0.03173,0.66503,0.79638,17.40
$BARO,260476.079,100385.02,16.73
$HUM,260476.090,66.8,17.6
$IMU,260476.118,6.408,7.263,-2.441,-0.02294,0.73046,0.84033,17.40
$BARO,260476.120,100375.76,16.73
$MAG,260476.124,-0.214,-0.972,-0.742,15.2
$BARO,260476.160,100373.39,16.73
$HUM,260476.171,66.9,17.6
$IMU,260476.194,6.652,8.361,-5.126,-0.10888,0.74121,0.83349,17.42
$BARO,260476.200,100383.44,16.73
$MAG,260476.219,-0.211,-0.981,-0.745,15.2
$BARO,260476.240,100378.32,16.73
$HUM,260476.251,66.8,17.6
$IMU,260476.270,2.502,10.070,-7.507,-0.17285,0.64306,0.75976,17.45
$BARO,260476.281,100388.97,16.74
$MAG,260476.315,-0.193,-0.966,-0.741,15.0
$BARO,260476.321,100387.04,16.74
$HUM,260476.331,66.9,17.7
$IMU,260476.347,0.244,13.122,-12.695,-0.26904,0.50634,0.69775,17.43
$BARO,260476.361,100381.85,16.74
$BARO,260476.402,100383.83,16.73
$MAG,260476.411,-0.192,-0.975,-0.733,15.0
$HUM,260476.412,66.8,17.6
$IMU,260476.423,14.404,14.709,-8.605,-0.33544,0.49658,0.74609,17.44
$BARO,260476.442,100386.24,16.74
$BARO,260476.482,100382.12,16.74
$HUM,260476.492,66.9,17.6
$IMU,260476.500,36.132,15.747,8.239,-0.30126,0.59765,0.72607,17.43
$MAG,260476.506,-0.190,-1.014,-0.708,15.0
$BARO,260476.522,100380.54,16.74
$BARO,260476.563,100377.98,16.74
$HUM,260476.572,67.0,17.6
$IMU,260476.576,55.786,19.592,24.108,-0.23681,0.71728,0.63183,17.45
$MAG,260476.602,-0.199,-1.042,-0.675,15.0
$BARO,260476.603,100389.02,16.74
$BARO,260476.643,100380.78,16.74
$HUM,260476.652,67.1,17.6
$IMU,260476.653,48.095,20.629,19.653,-0.22949,1.01855,0.45703,17.41
$BARO,260476.684,100374.42,16.74
$MAG,260476.698,-0.196,-1.042,-0.667,15.0
$BARO,260476.724,100384.29,16.74
$IMU,260476.729,0.122,9.033,-6.958,-0.20605,1.14111,0.41992,17.42
$HUM,260476.733,67.0,17.7
$BARO,260476.764,100383.68,16.74
$MAG,260476.793,-0.157,-1.002,-0.705,15.0
$BARO,260476.804,100378.76,16.74
$IMU,260476.805,-60.974,-0.061,-29.785,-0.24511,0.89257,0.47705,17.48
$HUM,260476.813,66.9,17.6
$TIME,260476.815,52144.000,2363
$BARO,260476.845,100378.95,16.74
$IMU,260476.882,-75.378,-10.437,-31.250,-0.34179,0.35156,0.64208,17.45
$BARO,260476.885,100373.83,16.74
$MAG,260476.889,-0.148,-0.963,-0.729,15.0
$HUM,260476.894,66.7,17.6
$BARO,260476.925,100380.15,16.74
$VBAT,260476.948,4.058
$IMU,260476.958,-13.854,-23.010,-14.953,-0.27880,0.48632,0.76660,17.46
$BARO,260476.966,100374.27,16.74
$HUM,260476.974,66.8,17.7
$MAG,260476.985,-0.183,-0.976,-0.718,15.2
$BARO,260477.006,100385.46,16.74
$IMU,260477.035,19.287,-24.963,-9.643,-0.27490,0.80664,0.65527,17.45
$BARO,260477.046,100385.73,16.74
$HUM,260477.054,66.9,17.7
$MAG,260477.080,-0.205,-0.969,-0.733,15.0
$BARO,260477.086,100380.39,16.74
$IMU,260477.111,-2.441,-31.433,-16.662,-0.21728,0.90771,0.61181,17.43
$BARO,260477.127,100377.83,16.74
$HUM,260477.135,66.8,17.7
$BARO,260477.167,100377.17,16.74
$MAG,260477.176,-0.223,-0.927,-0.754,15.2
$IMU,260477.188,-35.888,-35.400,-29.785,-0.24365,0.76074,0.68750,17.42
$BARO,260477.207,100382.95,16.74
$HUM,260477.215,66.7,17.6
$BARO,260477.248,100391.70,16.75
$IMU,260477.264,-41.870,-42.541,-28.564,-0.11523,0.66943,0.81787,17.41
$MAG,260477.272,-0.262,-0.904,-0.768,15.0
$BARO,260477.288,100384.92,16.74
$HUM,260477.295,66.6,17.6
$BARO,260477.328,100385.31,16.74
$IMU,260477.340,-38.391,-32.958,-9.155,-0.05712,0.57714,0.81445,17.43
$MAG,260477.367,-0.259,-0.874,-0.769,15.0
$BARO,260477.369,100387.48,16.74
$HUM,260477.376,66.6,17.6
$BARO,260477.409,100385.53,16.74
$IMU,260477.417,-43.151,-21.118,1.342,-0.03076,0.45605,0.85253,17.45
$BARO,260477.449,100383.95,16.74
$HUM,260477.456,66.6,17.6
$MAG,260477.463,-0.280,-0.843,-0.772,15.0
$BARO,260477.489,100379.46,16.75
$IMU,260477.493,-51.574,-12.573,-0.671,-0.00781,0.21972,0.92822,17.41
$BARO,260477.530,100380.39,16.74
$HUM,260477.536,66.5,17.6
$MAG,260477.559,-0.283,-0.811,-0.783,15.0
$BARO,260477.570,100381.19,16.74
$IMU,260477.570,-43.457,-6.896,-12.512,-0.02001,0.12255,1.00634,17.41
$BARO,260477.610,100379.22,16.74
$HUM,260477.617,66.6,17.6
$IMU,260477.646,-30.639,-5.493,-25.939,-0.06005,0.13330,1.03417,17.45
$BARO,260477.650,100374.88,16.74
$MAG,260477.654,-0.301,-0.804,-0.780,15.0
$BARO,260477.691,100375.73,16.75
$HUM,260477.697,66.5,17.6
$IMU,260477.723,-19.226,-6.286,-30.578,-0.05859,0.10009,0.98193,17.45
$BARO,260477.731,100386.78,16.75
$MAG,260477.750,-0.306,-0.784,-0.781,15.0
$BARO,260477.771,100385.12,16.74
$HUM,260477.777,66.5,17.7
$IMU,260477.799,-10.375,-6.103,-20.141,0.00781,0.12304,0.99804,17.41
$BARO,260477.812,100376.71,16.75
$TIME,260477.815,52145.000,2363
$MAG,260477.846,-0.309,-0.781,-0.772,15.0
$BARO,260477.852,100379.68,16.75
$HUM,260477.858,66.5,17.6
$IMU,260477.875,-6.652,-0.427,-10.559,-0.02001,0.13134,1.01025,17.39
$BARO,260477.892,100390.11,16.75
$BARO,260477.932,100383.22,16.75
$HUM,260477.938,66.6,17.6
$MAG,260477.941,-0.304,-0.780,-0.778,15.0
$IMU,260477.952,-4.150,1.403,-7.690,-0.01660,0.14892,0.98828,17.46
$VBAT,260477.952,4.050
$BARO,260477.973,100383.02,16.75
$BARO,260478.013,100379.46,16.75
$HUM,260478.018,66.6,17.7
$IMU,260478.028,-4.211,3.540,-3.295,-0.02832,0.15673,1.00000,17.43
$MAG,260478.037,-0.303,-0.771,-0.778,15.2
$BARO,260478.053,100382.49,16.75
$BARO,260478.094,100377.15,16.75
$HUM,260478.099,66.5,17.6
$IMU,260478.105,-6.164,8.239,1.342,-0.01904,0.17041,1.00781,17.42
$MAG,260478.133,-0.288,-0.771,-0.780,15.0
$BARO,260478.134,100380.71,16.75
$BARO,260478.174,100380.07,16.75
$HUM,260478.179,66.5,17.7
$IMU,260478.181,-8.117,14.282,2.624,-0.06933,0.14648,1.01220,17.43
$BARO,260478.214,100385.00,16.75
$MAG,260478.228,-0.292,-0.766,-0.777,15.0
$BARO,260478.255,100385.39,16.75
$IMU,260478.258,-2.014,15.563,6.042,-0.06689,0.14501,1.00195,17.43
$HUM,260478.259,66.5,17.6
$BARO,260478.295,100378.54,16.75
$MAG,260478.324,-0.252,-0.775,-0.783,15.2
$IMU,260478.334,10.498,19.836,14.953,-0.05078,0.07910,1.00830,17.45
$BARO,260478.335,100381.39,16.74
$HUM,260478.340,66.5,17.6
$BARO,260478.376,100380.51,16.75
$IMU,260478.410,40.344,24.230,29.846,-0.08154,0.20751,0.96093,17.42
$BARO,260478.416,100383.02,16.75
$HUM,260478.420,66.6,17.7
$MAG,260478.420,-0.223,-0.816,-0.786,15.2
$BARO,260478.456,100381.63,16.75
$IMU,260478.487,56.884,21.179,36.560,-0.09130,0.47705,0.92626,17.40
$BARO,260478.497,100379.12,16.75
$HUM,260478.500,66.5,17.7
$MAG,260478.516,-0.210,-0.868,-0.793,15.0
$BARO,260478.537,100383.07,16.75
$IMU,260478.563,45.043,15.869,34.179,-0.12548,0.58642,0.93603,17.40
$BARO,260478.577,100380.12,16.75
$HUM,260478.581,66.7,17.7
$MAG,260478.611,-0.202,-0.898,-0.789,15.0
$BARO,260478.617,100374.00,16.75
$IMU,260478.640,32.897,14.953,30.761,-0.14794,0.59863,0.89550,17.48
$BARO,260478.658,100387.56,16.75
$HUM,260478.661,66.6,17.7
$BARO,260478.698,100372.76,16.75
$MAG,260478.707,-0.177,-0.910,-0.777,15.0
$IMU,260478.716,20.080,20.141,21.179,-0.24121,0.51123,0.81689,17.40
$BARO,260478.738,100385.82,16.75
$HUM,260478.741,66.7,17.6
$BARO,260478.779,100382.10,16.75
$IMU,260478.793,15.563,19.592,16.723,-0.24707,0.48046,0.74072,17.46
$MAG,260478.803,-0.166,-0.924,-0.778,15.0
$TIME,260478.815,52146.000,2363
$BARO,260478.819,100378.34,16.75
$HUM,260478.822,66.9,17.7
$BARO,260478.859,100372.81,16.75
$IMU,260478.869,13.122,25.390,11.230,-0.32568,0.52880,0.74658,17.41
$MAG,260478.898,-0.141,-0.931,-0.772,15.0
$BARO,260478.899,100378.34,16.75
$HUM,260478.902,66.7,17.6
$BARO,260478.940,100376.22,16.76
$IMU,260478.945,9.704,28.991,8.422,-0.36425,0.59472,0.77148,17.43
$VBAT,260478.957,4.048
$BARO,260478.980,100375.98,16.75
$HUM,260478.982,66.9,17.7
$MAG,260478.994,-0.117,-0.945,-0.762,14.8
$BARO,260479.020,100385.24,16.75
$IMU,260479.022,7.080,27.832,9.216,-0.38281,0.57031,0.69677,17.42
$BARO,260479.061,100389.77,16.75
$HUM,260479.063,66.8,17.7
$MAG,260479.090,-0.100,-0.945,-0.751,15.0
$IMU,260479.098,8.666,19.348,7.629,-0.37304,0.63769,0.66162,17.43
$BARO,260479.101,100373.42,16.75
$BARO,260479.141,100373.66,16.76
$HUM,260479.143,66.8,17.7
$IMU,260479.175,2.807,12.817,2.319,-0.40966,0.66552,0.66162,17.40
$BARO,260479.181,100385.24,16.75
$MAG,260479.185,-0.102,-0.940,-0.748,15.0
$BARO,260479.222,100379.00,16.76
$HUM,260479.223,66.7,17.6
$IMU,260479.251,-4.028,2.075,-5.371,-0.53515,0.64892,0.64599,17.44
$BARO,260479.262,100383.46,16.75
$MAG,260479.281,-0.114,-0.921,-0.751,15.0
$BARO,260479.302,100377.81,16.76
$HUM,260479.304,66.6,17.6
$IMU,260479.327,-10.620,-21.179,-16.967,-0.60742,0.62402,0.70654,17.44
$BARO,260479.343,100380.56,16.76
$MAG,260479.377,-0.150,-0.915,-0.768,15.0
$BARO,260479.383,100385.12,16.76
$HUM,260479.384,66.7,17.6
$IMU,260479.404,-11.901,-46.203,-16.845,-0.45263,0.60351,0.81787,17.43
$BARO,260479.423,100377.29,16.76
$BARO,260479.463,100377.22,16.76
$HUM,260479.464,66.7,17.7
$MAG,260479.472,-0.198,-0.907,-0.775,15.0
$IMU,260479.480,-0.366,-55.969,-14.831,-0.26367,0.67041,0.90234,17.40
$BARO,260479.504,100377.29,16.76
$BARO,260479.544,100387.68,16.76
$HUM,260479.545,66.7,17.7
$IMU,260479.557,0.488,-50.598,-18.371,-0.07910,0.41601,0.79541,17.48
$MAG,260479.568,-0.246,-0.918,-0.771,15.2
$BARO,260479.584,100379.19,16.76
$BARO,260479.625,100384.90,16.76
$HUM,260479.625,66.6,17.7
$IMU,260479.633,6.286,-41.809,-11.779,0.14208,0.40087,0.77636,17.44
$MAG,260479.664,-0.262,-0.921,-0.765,15.0
$BARO,260479.665,100375.12,16.76
$BARO,260479.705,100382.14,16.76
$HUM,260479.705,66.6,17.7
$IMU,260479.710,6.591,-24.108,-0.183,0.28808,0.52441,0.91113,17.47
$BARO,260479.745,100375.64,16.76
$MAG,260479.759,-0.261,-0.907,-0.775,15.0
$BARO,260479.786,100376.17,16.75
$HUM,260479.786,66.6,17.6
$IMU,260479.786,-0.488,4.150,-3.234,0.17822,0.51318,0.89257,17.40
$TIME,260479.815,52147.000,2363
$BARO,260479.826,100378.07,16.76
$MAG,260479.855,-0.246,-0.909,-0.769,15.0
$IMU,260479.862,-1.098,23.376,-2.685,0.02001,0.52929,0.80517,17.48
$BARO,260479.866,100374.86,16.76
$HUM,260479.866,66.7,17.7
$BARO,260479.907,100379.00,16.76
$IMU,260479.939,2.014,23.071,3.723,-0.05175,0.56103,0.78857,17.44
$HUM,260479.946,66.7,17.7
$BARO,260479.947,100379.05,16.76
$MAG,260479.951,-0.228,-0.915,-0.766,15.2
$VBAT,260479.971,4.047
$BARO,260479.987,100371.57,16.76
$IMU,260480.015,3.356,17.272,13.427,-0.06933,0.55419,0.76513,17.43
$BARO,260480.027,100379.58,16.76
$HUM,260480.027,66.7,17.7
$MAG,260480.047,-0.217,-0.922,-0.772,15.0
$BARO,260480.068,100381.56,16.76
$IMU,260480.092,12.878,0.488,-4.272,-0.72021,0.48828,0.73632,17.45
$HUM,260480.107,66.7,17.7
$BARO,260480.108,100380.05,16.76
$MAG,260480.142,-0.331,-0.936,-0.751,15.0
$BARO,260480.148,100389.12,16.76
$IMU,260480.168,44.128,-135.864,-137.451,-0.63769,0.85839,0.45605,17.44
$HUM,260480.187,66.7,17.7
$BARO,260480.188,100383.39,16.76
$BARO,260480.229,100381.63,16.76
$MAG,260480.238,-0.484,-1.021,-0.669,15.0
$IMU,260480.245,56.762,-246.276,-231.689,0.52099,1.11376,0.50048,17.46
$HUM,260480.268,66.4,17.6
$BARO,260480.269,100381.75,16.76
$BARO,260480.309,100379.05,16.76
$IMU,260480.321,37.109,-134.643,-135.314,0.50439,0.93066,0.95556,17.43
$MAG,260480.334,-0.496,-1.053,-0.654,15.2
$HUM,260480.348,66.5,17.7
$BARO,260480.350,100384.12,16.76
$BARO,260480.390,100387.58,16.76
$IMU,260480.397,9.338,-27.709,-40.527,-0.08007,0.63085,0.82568,17.49
$HUM,260480.428,66.5,17.7
$MAG,260480.429,-0.495,-1.071,-0.637,15.2
$BARO,260480.430,100380.68,16.77
$BARO,260480.471,100379.71,16.77
$IMU,260480.474,0.915,-23.803,-30.578,0.12500,0.55322,0.78906,17.42
$HUM,260480.509,66.5,17.7
$BARO,260480.511,100378.66,16.76
$MAG,260480.525,-0.496,-1.065,-0.636,15.0
$IMU,260480.550,-3.906,-2.014,1.708,0.09130,0.62353,0.84375,17.50
$BARO,260480.551,100375.56,16.77
$HUM,260480.589,66.6,17.7
$BARO,260480.591,100374.51,16.76
$MAG,260480.621,-0.481,-1.035,-0.672,15.2
$IMU,260480.627,-12.207,23.986,34.729,0.51220,0.61474,0.85205,17.49
$BARO,260480.632,100378.85,16.76
$HUM,260480.669,66.5,17.7
$BARO,260480.672,100384.44,16.77
$IMU,260480.703,-24.353,139.831,167.175,0.41406,0.82177,0.52685,17.45
$BARO,260480.712,100376.34,16.77
$MAG,260480.716,-0.381,-0.969,-0.726,15.0
$HUM,260480.749,66.7,17.7
$BARO,260480.753,100381.27,16.77
$IMU,260480.780,-24.475,236.145,277.404,-0.31250,0.85009,0.39892,17.43
$BARO,260480.793,100375.03,16.77
$MAG,260480.812,-0.240,-0.963,-0.739,15.2
$TIME,260480.815,52148.000,2363
$HUM,260480.830,66.7,17.7
$BARO,260480.833,100392.11,16.77
$IMU,260480.856,-0.061,189.392,201.721,-0.61425,0.75537,0.67529,17.44
$BARO,260480.873,100374.56,16.77
$MAG,260480.908,-0.174,-0.973,-0.748,15.0
$HUM,260480.910,66.7,17.7
$BARO,260480.914,100381.68,16.76
$IMU,260480.932,4.272,81.481,69.396,-0.34765,0.70507,0.70019,17.45
$BARO,260480.954,100379.90,16.77
$VBAT,260480.980,4.050
$HUM,260480.990,66.7,17.7
$BARO,260480.994,100378.90,16.76
$MAG,260481.003,-0.154,-0.970,-0.742,15.0
$IMU,260481.009,-3.112,29.968,26.855,-0.18457,0.69042,0.69580,17.46
$BARO,260481.035,100375.56,16.77
$HUM,260481.071,66.7,17.7
$BARO,260481.075,100380.44,16.76
$IMU,260481.085,-2.868,15.197,19.958,-0.20263,0.67431,0.68359,17.45
$MAG,260481.099,-0.162,-0.966,-0.742,15.2
$BARO,260481.115,100372.08,16.77
$HUM,260481.151,66.7,17.7
$BARO,260481.155,100374.25,16.77
$IMU,260481.162,3.417,-2.136,8.483,-0.24511,0.69091,0.67382,17.44
$MAG,260481.195,-0.187,-0.964,-0.739,15.0
$BARO,260481.196,100375.76,16.77
$HUM,260481.232,66.7,17.7
$BARO,260481.236,100393.70,16.77
$IMU,260481.238,9.277,-23.864,-2.807,-0.20947,0.75976,0.64941,17.42
$BARO,260481.276,100377.20,16.77
$MAG,260481.290,-0.229,-0.967,-0.727,15.2
$HUM,260481.312,66.8,17.7
$IMU,260481.315,12.023,-36.376,-10.314,-0.12207,0.89257,0.73388,17.44
$BARO,260481.317,100384.83,16.76
$BARO,260481.357,100381.68,16.77
$MAG,260481.386,-0.262,-0.969,-0.726,15.0
$IMU,260481.391,11.840,-38.757,-1.647,0.13525,0.93408,0.88281,17.43
$HUM,260481.392,66.7,17.7
$BARO,260481.397,100375.81,16.77
$BARO,260481.437,100375.42,16.77
$IMU,260481.467,-10.437,-25.817,3.967,0.29052,0.54150,0.84863,17.50
$HUM,260481.473,66.6,17.7
$BARO,260481.478,100381.14,16.77
$MAG,260481.482,-0.285,-0.960,-0.732,15.0
$BARO,260481.518,100383.12,16.77
$IMU,260481.544,-21.057,-14.465,2.136,0.28808,0.47265,0.81884,17.48
$HUM,260481.553,66.7,17.7
$BARO,260481.558,100384.90,16.77
$MAG,260481.577,-0.286,-0.936,-0.733,15.2
$BARO,260481.599,100381.92,16.77
$IMU,260481.620,-20.019,-9.033,-16.845,0.23779,0.46777,0.76708,17.46
$HUM,260481.633,66.6,17.7
$BARO,260481.639,100378.78,16.77
$MAG,260481.673,-0.280,-0.912,-0.742,15.0
$BARO,260481.679,100383.90,16.77
$IMU,260481.697,-20.019,4.150,-16.906,0.05859,0.44677,0.76269,17.43
$HUM,260481.714,66.7,17.6
$BARO,260481.720,100378.17,16.77
$BARO,260481.760,100379.56,16.77
