$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,d8eb3f5e95f4efaea989f338
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$HUM,227603.971,47.2,17.6
$BARO,227603.987,101966.86,16.73
$IMU,227604.025,12.084,-10.559,6.347,0.18261,0.74218,0.81445,17.27
$BARO,227604.028,101967.96,16.73
$MAG,227604.036,-0.495,-0.417,-0.198,15.2
$HUM,227604.052,47.4,17.6
$BARO,227604.068,101963.72,16.74
$IMU,227604.101,-24.963,-2.502,7.629,0.10205,0.45898,0.86621,17.30
$BARO,227604.108,101962.79,16.74
$HUM,227604.132,47.5,17.6
$MAG,227604.132,-0.498,-0.382,-0.207,15.0
$BARO,227604.149,101961.60,16.74
$IMU,227604.177,-11.413,-4.699,7.385,0.21435,0.34912,0.93359,17.32
$BARO,227604.189,101973.51,16.74
$HUM,227604.212,47.4,17.6
$MAG,227604.228,-0.505,-0.391,-0.207,15.0
$BARO,227604.229,101956.35,16.74
$IMU,227604.254,16.052,1.159,7.202,0.16601,0.51757,0.87207,17.34
$BARO,227604.269,101956.55,16.74
$HUM,227604.293,47.3,17.6
$BARO,227604.310,101962.55,16.75
$MAG,227604.323,-0.498,-0.394,-0.199,15.0
$IMU,227604.330,13.916,5.187,3.173,0.26171,0.57519,0.84130,17.30
$BARO,227604.350,101968.66,16.75
$HUM,227604.373,47.1,17.6
$BARO,227604.390,101956.82,16.75
$IMU,227604.407,5.432,20.080,0.305,0.14208,0.54833,0.80126,17.29
$MAG,227604.419,-0.483,-0.393,-0.211,15.2
$BARO,227604.431,101960.33,16.76
$HUM,227604.453,46.9,17.6
$BARO,227604.471,101961.89,16.76
$IMU,227604.483,3.295,22.094,2.136,0.10156,0.66455,0.79150,17.34
$BARO,227604.511,101968.40,16.76
$MAG,227604.515,-0.466,-0.397,-0.220,15.2
$HUM,227604.534,46.6,17.6
$BARO,227604.552,101960.52,16.76
$IMU,227604.559,-5.798,15.563,4.394,0.12109,0.68310,0.82373,17.36
$BARO,227604.592,101959.33,16.76
$MAG,227604.610,-0.459,-0.388,-0.214,15.2
$HUM,227604.614,46.4,17.6
$BARO,227604.632,101964.67,16.76
$IMU,227604.636,-19.653,9.521,3.540,0.05371,0.64550,0.87744,17.29
$TIME,227604.668,559131.000,2359
$BARO,227604.673,101967.88,16.76
$HUM,227604.694,46.3,17.6
$MAG,227604.706,-0.454,-0.360,-0.225,15.0
$IMU,227604.712,-34.362,4.455,2.807,0.11474,0.60058,0.64746,17.34
$BARO,227604.713,101964.35,16.76
$BARO,227604.753,101963.81,16.77
$VBAT,227604.758,4.124
$HUM,227604.775,46.3,17.6
$IMU,227604.789,-58.288,9.338,19.714,-0.00634,0.62011,0.76806,17.34
$BARO,227604.793,101956.53,16.77
$MAG,227604.802,-0.451,-0.289,-0.229,15.3
$BARO,227604.834,101967.76,16.77
$HUM,227604.855,46.9,17.6
$IMU,227604.865,-86.853,-6.286,21.667,0.23876,0.14355,0.89111,17.33
$BARO,227604.874,101966.64,16.77
$MAG,227604.897,-0.456,-0.244,-0.238,15.2
$BARO,227604.914,101953.04,16.77
$HUM,227604.936,47.1,17.6
$IMU,227604.942,-50.048,5.432,18.371,0.07324,0.04248,1.07910,17.34
$BARO,227604.955,101968.23,16.77
$MAG,227604.993,-0.442,-0.237,-0.235,15.2
$BARO,227604.995,101968.23,16.77
$HUM,227605.016,46.9,17.6
$IMU,227605.018,-3.662,13.427,13.000,0.10839,0.08642,0.87939,17.36
$BARO,227605.035,101962.79,16.77
$BARO,227605.076,101965.74,16.77
$MAG,227605.089,-0.429,-0.259,-0.258,15.2
$IMU,227605.094,36.987,11.474,22.644,0.11279,0.29345,1.06298,17.38
$HUM,227605.096,46.5,17.6
$BARO,227605.116,101956.74,16.78
$BARO,227605.156,101963.25,16.78
$IMU,227605.171,48.034,13.671,29.907,0.03027,0.57958,1.18505,17.38
$HUM,227605.177,46.0,17.7
$MAG,227605.184,-0.412,-0.285,-0.276,15.2
$BARO,227605.196,101957.40,16.78
$BARO,227605.237,101952.80,16.78
$IMU,227605.247,13.610,25.085,30.334,-0.01074,0.33496,0.99121,17.44
$HUM,227605.257,45.6,17.6
$BARO,227605.277,101962.33,16.78
$MAG,227605.280,-0.379,-0.276,-0.276,15.0
$BARO,227605.317,101964.25,16.80
$IMU,227605.324,-10.070,30.456,50.048,-0.15869,0.47753,0.96826,17.36
$HUM,227605.337,46.0,17.6
$BARO,227605.358,101962.33,16.79
$MAG,227605.376,-0.372,-0.216,-0.267,15.3
$BARO,227605.398,101960.23,16.79
$IMU,227605.400,-44.860,13.793,60.607,-0.33056,0.11132,0.92480,17.38
$HUM,227605.418,46.5,17.6
$BARO,227605.438,101961.42,16.79
$MAG,227605.471,-0.354,-0.186,-0.265,15.0
$IMU,227605.477,-28.991,-2.624,42.968,0.16650,0.09667,0.83642,17.38
$BARO,227605.479,101963.06,16.80
$HUM,227605.498,46.9,17.7
$BARO,227605.519,101974.10,16.79
$IMU,227605.553,-18.432,17.639,38.818,-0.00048,0.22949,0.87060,17.38
$BARO,227605.559,101958.21,16.80
$MAG,227605.567,-0.324,-0.174,-0.250,15.2
$HUM,227605.579,47.2,17.7
$BARO,227605.599,101959.99,16.80
$IMU,227605.629,-25.817,21.545,17.883,-0.26220,0.14257,0.91015,17.39
$BARO,227605.640,101961.77,16.80
$HUM,227605.659,47.4,17.6
$MAG,227605.663,-0.330,-0.141,-0.247,15.2
$TIME,227605.668,559132.000,2359
$BARO,227605.680,101954.75,16.81
$IMU,227605.706,-32.714,5.371,-15.808,-0.28564,-0.01660,1.03515,17.39
$BARO,227605.720,101956.57,16.81
$HUM,227605.739,47.4,17.7
$MAG,227605.759,-0.328,-0.138,-0.234,15.2
$VBAT,227605.759,4.111
$BARO,227605.761,101953.16,16.81
$IMU,227605.782,-28.930,-9.094,-30.395,-0.00585,0.07958,1.31738,17.42
$BARO,227605.801,101957.38,16.81
$HUM,227605.820,47.7,17.7
$BARO,227605.841,101951.77,16.81
$MAG,227605.854,-0.361,-0.127,-0.222,15.3
$IMU,227605.859,-18.249,-7.446,-27.404,0.21337,-0.10888,1.10839,17.37
$BARO,227605.881,101959.47,16.81
$HUM,227605.900,47.6,17.7
$BARO,227605.922,101949.94,16.82
$IMU,227605.935,-10.009,-3.845,-12.207,0.20703,-0.10937,0.97558,17.38
$MAG,227605.950,-0.355,-0.144,-0.220,15.2
$BARO,227605.962,101954.60,16.81
$HUM,227605.980,47.7,17.7
$BARO,227606.002,101956.26,16.81
$IMU,227606.012,-10.498,-1.831,-2.441,0.10449,-0.11328,0.91796,17.43
$BARO,227606.043,101955.67,16.82
$MAG,227606.046,-0.360,-0.117,-0.213,15.2
$HUM,227606.061,47.7,17.7
$BARO,227606.083,101951.38,16.82
$IMU,227606.088,-8.728,-9.033,-10.559,0.10839,-0.07861,0.93701,17.41
$BARO,227606.123,101957.70,16.82
$HUM,227606.141,47.8,17.7
$MAG,227606.141,-0.369,-0.118,-0.208,15.2
$BARO,227606.164,101958.96,16.82
$IMU,227606.164,-9.582,-11.352,1.159,0.15722,-0.09326,0.92529,17.43
$BARO,227606.204,101954.50,16.83
$HUM,227606.221,47.8,17.6
$MAG,227606.237,-0.364,-0.112,-0.205,15.2
$IMU,227606.241,-5.737,-8.789,13.244,0.22656,-0.06445,0.93798,17.40
$BARO,227606.244,101948.12,16.82
$BARO,227606.284,101951.36,16.83
$HUM,227606.302,47.9,17.7
$IMU,227606.317,-5.187,3.356,18.493,0.24707,-0.10351,0.96679,17.37
$BARO,227606.325,101949.70,16.83
$MAG,227606.333,-0.339,-0.103,-0.193,15.2
$BARO,227606.365,101958.45,16.83
$HUM,227606.382,47.8,17.7
$IMU,227606.394,-4.577,22.094,23.742,0.10449,-0.07128,1.02587,17.44
$BARO,227606.405,101951.02,16.83
$MAG,227606.428,-0.313,-0.094,-0.205,15.3
$BARO,227606.446,101951.80,16.83
$HUM,227606.463,47.7,17.7
$IMU,227606.470,-6.225,23.376,11.230,0.00585,0.06884,1.11816,17.45
$BARO,227606.486,101957.01,16.84
$MAG,227606.524,-0.307,-0.076,-0.204,15.0
$BARO,227606.526,101964.79,16.84
$HUM,227606.543,47.8,17.7
$IMU,227606.547,-17.700,13.732,-0.244,-0.11718,-0.01318,1.19140,17.46
$BARO,227606.567,101955.62,16.84
$BARO,227606.607,101968.32,16.84
$MAG,227606.620,-0.300,-0.052,-0.193,15.3
$HUM,227606.623,47.8,17.7
$IMU,227606.623,-26.428,5.493,-0.732,-0.11767,-0.47851,1.01513,17.40
$BARO,227606.647,101951.70,16.84
$TIME,227606.668,559133.000,2359
$BARO,227606.688,101957.21,16.84
$IMU,227606.699,-1.770,8.789,10.864,-0.17187,-0.19726,0.99707,17.46
$HUM,227606.704,47.8,17.7
$MAG,227606.715,-0.283,-0.049,-0.192,15.2
$BARO,227606.728,101959.72,16.85
$BARO,227606.768,101953.21,16.85
$VBAT,227606.770,4.122
$IMU,227606.776,-8.239,4.394,23.132,-0.13916,-0.32958,0.91601,17.47
$HUM,227606.784,47.8,17.7
$BARO,227606.808,101957.28,16.84
$MAG,227606.811,-0.261,-0.043,-0.192,15.3
$BARO,227606.849,101959.01,16.85
$IMU,227606.852,8.483,1.708,20.751,-0.07910,-0.20263,0.83593,17.45
$HUM,227606.864,47.9,17.7
$BARO,227606.889,101952.31,16.85
$MAG,227606.907,-0.261,-0.058,-0.202,15.3
$BARO,227606.929,101947.09,16.85
$IMU,227606.929,17.456,0.366,8.544,-0.10253,-0.04443,0.90332,17.48
$HUM,227606.945,47.6,17.7
$BARO,227606.970,101961.45,16.85
$MAG,227607.002,-0.277,-0.060,-0.205,15.2
$IMU,227607.005,10.375,-3.295,-5.187,-0.14746,-0.11914,0.94580,17.45
$BARO,227607.010,101952.70,16.85
$HUM,227607.025,47.6,17.7
$BARO,227607.050,101950.80,16.85
$IMU,227607.082,10.986,-7.507,-38.269,-0.11279,-0.16357,1.07177,17.45
$BARO,227607.090,101961.11,16.86
$MAG,227607.098,-0.307,-0.084,-0.208,15.2
$HUM,227607.105,47.6,17.7
$BARO,227607.131,101955.60,16.86
$IMU,227607.158,10.192,-7.202,-61.218,-0.06884,0.02148,1.17089,17.46
$BARO,227607.171,101950.26,16.86
$HUM,227607.186,47.7,17.7
$MAG,227607.194,-0.340,-0.093,-0.208,15.2
$BARO,227607.211,101955.67,16.87
$IMU,227607.234,-7.812,-10.559,-56.518,0.20654,-0.10351,1.11621,17.43
$BARO,227607.252,101957.77,16.86
$HUM,227607.266,47.7,17.8
$MAG,227607.289,-0.360,-0.087,-0.204,15.2
$BARO,227607.292,101954.09,16.87
$IMU,227607.311,-14.099,-4.211,-44.677,0.34960,-0.34179,0.92187,17.47
$BARO,227607.332,101959.11,16.87
$HUM,227607.347,47.6,17.7
$BARO,227607.373,101950.82,16.87
$MAG,227607.385,-0.373,-0.099,-0.202,15.3
$IMU,227607.387,3.479,8.789,-50.964,0.13281,-0.08789,0.92773,17.47
$BARO,227607.413,101959.50,16.87
$HUM,227607.427,47.6,17.7
$BARO,227607.453,101953.58,16.87
$IMU,227607.464,-6.164,-9.033,-60.791,0.14453,-0.11572,0.93164,17.48
$MAG,227607.481,-0.421,-0.102,-0.190,15.3
$BARO,227607.493,101953.65,16.88
$HUM,227607.507,47.7,17.7
$BARO,227607.534,101955.70,16.88
$IMU,227607.540,-8.422,-22.583,-65.551,0.31103,-0.20898,0.92089,17.47
$BARO,227607.574,101960.82,16.88
$MAG,227607.576,-0.453,-0.132,-0.180,15.2
$HUM,227607.588,47.8,17.7
$BARO,227607.614,101958.45,16.88
$IMU,227607.616,3.967,-11.779,-66.467,0.34423,-0.23681,0.97265,17.48
$BARO,227607.655,101954.11,16.88
$HUM,227607.668,47.6,17.7
$TIME,227607.668,559134.000,2359
$MAG,227607.672,-0.453,-0.162,-0.195,15.3
$IMU,227607.693,21.972,5.859,-49.560,0.34423,-0.20751,0.96630,17.45
$BARO,227607.695,101958.06,16.88
$BARO,227607.735,101950.97,16.88
$HUM,227607.748,47.5,17.8
$MAG,227607.768,-0.429,-0.193,-0.213,15.3
$IMU,227607.769,41.809,26.184,-20.629,0.20263,0.02880,0.96728,17.47
$VBAT,227607.770,4.117
$BARO,227607.776,101958.74,16.89
$BARO,227607.816,101953.60,16.89
$HUM,227607.829,47.0,17.8
$IMU,227607.846,35.156,26.062,3.479,0.07470,0.22558,1.13427,17.50
$BARO,227607.856,101951.82,16.88
$MAG,227607.863,-0.415,-0.225,-0.214,15.2
$BARO,227607.896,101957.16,16.89
$HUM,227607.909,46.7,17.8
$IMU,227607.922,15.441,16.418,0.915,0.02392,0.26220,1.20214,17.47
$BARO,227607.937,101951.11,16.89
$MAG,227607.959,-0.408,-0.207,-0.214,15.4
$BARO,227607.977,101954.33,16.89
$HUM,227607.990,46.4,17.7
$IMU,227607.999,-4.638,9.887,4.699,-0.09228,-0.10205,0.99072,17.50
$BARO,227608.017,101967.15,16.89
$MAG,227608.055,-0.418,-0.213,-0.228,15.3
$BARO,227608.058,101958.48,16.90
$HUM,227608.070,46.4,17.7
$IMU,227608.075,8.911,0.976,-3.356,0.01513,0.13671,0.93408,17.49
$BARO,227608.098,101953.62,16.90
$BARO,227608.138,101952.24,16.90
$HUM,227608.150,46.5,17.7
$MAG,227608.151,-0.411,-0.229,-0.222,15.3
$IMU,227608.151,1.586,5.615,0.793,-0.01953,-0.02148,0.94824,17.52
$BARO,227608.179,101955.40,16.90
$BARO,227608.219,101958.16,16.90
$IMU,227608.228,22.460,-3.173,-9.765,0.08740,0.00341,0.90332,17.50
$HUM,227608.231,46.2,17.8
$MAG,227608.246,-0.423,-0.255,-0.214,15.3
$BARO,227608.259,101962.57,16.91
$BARO,227608.299,101959.01,16.91
$IMU,227608.304,45.532,-10.864,-37.292,-0.00634,0.14404,0.80957,17.51
$HUM,227608.311,46.0,17.8
$BARO,227608.340,101965.52,16.90
$MAG,227608.342,-0.442,-0.310,-0.202,15.2
$BARO,227608.380,101955.82,16.91
$IMU,227608.381,60.791,-6.896,-89.782,-0.37451,0.32617,0.85156,17.51
$HUM,227608.391,46.3,17.8
$BARO,227608.420,101960.47,16.91
$MAG,227608.437,-0.462,-0.411,-0.175,15.3
$IMU,227608.457,65.673,-28.198,-104.675,-0.30566,0.49023,1.00341,17.54
$BARO,227608.461,101966.08,16.91
$HUM,227608.472,47.1,17.8
$BARO,227608.501,101960.43,16.92
$MAG,227608.533,-0.480,-0.469,-0.144,15.4
$IMU,227608.534,51.086,-40.039,-82.885,0.01025,0.62841,1.16015,17.52
$BARO,227608.541,101962.40,16.92
$HUM,227608.552,47.4,17.8
$BARO,227608.582,101960.62,16.92
$IMU,227608.610,37.902,-30.822,-55.480,0.30371,0.56347,1.07958,17.50
$BARO,227608.622,101968.91,16.92
$MAG,227608.629,-0.468,-0.496,-0.117,15.4
$HUM,227608.633,47.4,17.8
$BARO,227608.662,101958.33,16.92
$TIME,227608.668,559135.000,2359
$IMU,227608.686,21.606,-15.563,-14.892,0.32763,0.45751,0.89941,17.50
$BARO,227608.702,101958.72,16.92
$HUM,227608.713,47.6,17.8
$MAG,227608.724,-0.471,-0.502,-0.090,15.3
$BARO,227608.743,101958.72,16.92
$IMU,227608.763,18.371,-9.094,2.868,0.21826,0.47509,0.74023,17.54
$BARO,227608.783,101961.08,16.92
$VBAT,227608.783,4.117
$HUM,227608.793,47.6,17.8
$MAG,227608.820,-0.472,-0.507,-0.087,15.2
$BARO,227608.823,101953.58,16.92
$IMU,227608.839,9.216,-4.089,0.061,0.14794,0.47900,0.66503,17.58
$BARO,227608.864,101956.04,16.93
$HUM,227608.874,47.6,17.8
$BARO,227608.904,101958.94,16.94
$IMU,227608.916,-1.403,2.502,-1.770,0.14355,0.47900,0.68408,17.54
$MAG,227608.916,-0.469,-0.514,-0.093,15.3
$BARO,227608.944,101958.40,16.93
$HUM,227608.954,47.6,17.8
$BARO,227608.984,101963.72,16.93
$IMU,227608.992,-4.638,9.521,-1.770,0.17578,0.46142,0.71679,17.54
$MAG,227609.012,-0.459,-0.510,-0.091,15.2
$BARO,227609.025,101961.42,16.93
$HUM,227609.035,47.4,17.8
$BARO,227609.065,101960.64,16.93
$IMU,227609.069,5.004,16.418,2.441,0.14257,0.71679,0.93701,17.55
$BARO,227609.105,101961.50,16.94
$MAG,227609.107,-0.438,-0.517,-0.102,15.2
$HUM,227609.115,47.5,17.8
$IMU,227609.145,2.929,20.507,2.380,-0.03955,0.79541,1.10937,17.56
$BARO,227609.146,101960.91,16.94
$BARO,227609.186,101953.67,16.94
$HUM,227609.195,47.4,17.8
$MAG,227609.203,-0.430,-0.520,-0.117,15.3
$IMU,227609.221,-0.915,15.563,-5.432,-0.16796,0.51708,0.95410,17.55
$BARO,227609.226,101966.42,16.94
$BARO,227609.267,101958.23,16.94
$HUM,227609.276,47.3,17.8
$IMU,227609.298,-4.882,10.009,-10.803,-0.23095,0.48291,0.87304,17.54
$MAG,227609.299,-0.412,-0.519,-0.129,15.3
$BARO,227609.307,101952.82,16.94
$BARO,227609.347,101959.28,16.95
$HUM,227609.356,47.3,17.8
$IMU,227609.374,-8.666,0.488,-9.765,-0.20947,0.42431,0.76806,17.56
$BARO,227609.387,101955.92,16.95
$MAG,227609.394,-0.423,-0.505,-0.123,15.2
$BARO,227609.428,101962.42,16.95
$HUM,227609.436,47.4,17.8
$IMU,227609.451,-9.582,-22.155,-14.343,-0.12451,0.40527,0.71142,17.54
$BARO,227609.468,101956.11,16.95
$MAG,227609.490,-0.436,-0.505,-0.114,15.3
$BARO,227609.508,101959.47,16.95
$HUM,227609.517,47.5,17.8
$IMU,227609.527,-4.150,-38.146,-35.644,-0.05664,0.46582,0.78173,17.60
$BARO,227609.549,101955.28,16.96
$MAG,227609.586,-0.445,-0.514,-0.106,15.3
$BARO,227609.589,101960.62,16.96
$HUM,227609.597,47.6,17.8
$IMU,227609.604,-3.479,-37.231,-47.363,-0.05468,0.48291,0.92431,17.58
$BARO,227609.629,101968.10,16.96
$TIME,227609.668,559136.000,2359
$BARO,227609.669,101967.98,16.96
$HUM,227609.677,47.6,17.8
$IMU,227609.680,-4.028,-37.231,-52.246,-0.06201,0.53515,1.12402,17.58
$MAG,227609.681,-0.444,-0.544,-0.103,15.2
$BARO,227609.710,101963.64,16.96
$BARO,227609.750,101959.43,16.96
$IMU,227609.756,2.563,-45.471,-64.636,0.25634,0.52490,1.01464,17.60
$HUM,227609.758,47.8,17.8
$MAG,227609.777,-0.451,-0.567,-0.093,15.3
$BARO,227609.790,101964.23,16.96
$VBAT,227609.801,4.122
$BARO,227609.831,101968.64,16.97
$IMU,227609.833,-0.122,-30.151,-43.518,0.28271,0.44140,0.87988,17.54
$HUM,227609.838,47.8,17.8
$BARO,227609.871,101968.32,16.97
$MAG,227609.873,-0.442,-0.576,-0.082,15.4
$IMU,227609.909,0.488,-21.667,-22.949,0.23388,0.49316,0.82763,17.59
$BARO,227609.911,101961.74,16.97
$HUM,227609.919,47.7,17.8
$BARO,227609.952,101967.47,16.97
$MAG,227609.969,-0.454,-0.573,-0.079,15.3
$IMU,227609.986,-1.464,-17.028,-22.949,0.18164,0.46728,0.76757,17.60
$BARO,227609.992,101960.23,16.97
$HUM,227609.999,47.8,17.8
$BARO,227610.032,101967.01,16.98
$IMU,227610.062,-7.507,-12.634,-20.568,0.15673,0.40234,0.78320,17.57
$MAG,227610.064,-0.424,-0.574,-0.079,15.3
$BARO,227610.072,101958.45,16.97
$HUM,227610.079,48.0,17.8
$BARO,227610.113,101959.84,16.97
$IMU,227610.139,-6.835,-9.704,-16.296,0.20947,0.41308,0.82763,17.61
$BARO,227610.153,101959.72,16.98
$HUM,227610.160,47.8,17.9
$MAG,227610.160,-0.430,-0.571,-0.079,15.4
$BARO,227610.193,101957.35,16.98
$IMU,227610.215,-4.333,-0.488,-7.202,0.20703,0.60546,1.02929,17.56
$BARO,227610.234,101962.35,16.98
$HUM,227610.240,47.9,17.9
$MAG,227610.256,-0.418,-0.571,-0.103,15.5
$BARO,227610.274,101967.47,16.98
$IMU,227610.291,-14.221,11.779,-0.854,0.07324,0.51708,1.09033,17.59
$BARO,227610.314,101961.42,16.98
$HUM,227610.320,47.7,17.8
$MAG,227610.351,-0.412,-0.549,-0.114,15.4
$BARO,227610.354,101973.47,16.98
$IMU,227610.368,-24.902,18.920,4.943,-0.06933,0.12939,0.87597,17.59
$BARO,227610.395,101957.74,16.99
$HUM,227610.401,47.7,17.9
$BARO,227610.435,101957.55,16.99
$IMU,227610.444,-8.728,16.906,9.277,-0.16259,0.35400,0.93652,17.60
$MAG,227610.447,-0.408,-0.537,-0.133,15.4
$BARO,227610.475,101957.96,16.99
$HUM,227610.481,47.6,17.9
$BARO,227610.516,101969.79,16.99
$IMU,227610.521,-13.977,3.173,12.634,-0.06933,0.21533,0.92578,17.59
$MAG,227610.543,-0.414,-0.523,-0.129,15.3
$BARO,227610.556,101961.69,16.99
$HUM,227610.561,47.5,17.9
$BARO,227610.596,101959.28,17.00
$IMU,227610.597,-4.028,-1.831,10.253,-0.06445,0.20800,0.90136,17.63
$BARO,227610.637,101953.36,17.00
$MAG,227610.638,-0.426,-0.531,-0.118,15.3
$HUM,227610.642,47.5,17.9
$TIME,227610.668,559137.000,2359
$IMU,227610.674,7.812,-1.953,3.112,-0.11328,0.24560,0.92480,17.63
$BARO,227610.677,101964.74,17.00
$BARO,227610.717,101949.21,17.00
$HUM,227610.722,47.6,17.9
$MAG,227610.734,-0.409,-0.552,-0.112,15.3
$IMU,227610.750,12.695,0.244,-9.521,-0.20068,0.28320,0.98095,17.63
$BARO,227610.757,101950.21,17.00
$BARO,227610.798,101950.87,17.00
$HUM,227610.803,47.6,17.9
$VBAT,227610.805,4.121
$IMU,227610.826,15.441,0.793,-10.131,-0.11914,0.39062,1.02001,17.59
$MAG,227610.830,-0.403,-0.564,-0.105,15.3
$BARO,227610.838,101952.77,17.00
$BARO,227610.878,101952.45,17.00
$HUM,227610.883,47.7,17.8
$IMU,227610.903,25.390,2.075,6.225,0.12988,0.72753,1.12060,17.61
$BARO,227610.919,101947.60,17.01
$MAG,227610.925,-0.418,-0.576,-0.099,15.3
$BARO,227610.959,101946.99,17.01
$HUM,227610.963,47.7,17.9
$IMU,227610.979,8.483,4.150,24.719,0.23388,0.44042,0.80664,17.56
$BARO,227610.999,101953.31,17.01
$MAG,227611.021,-0.429,-0.570,-0.099,15.4
$BARO,227611.039,101964.57,17.01
$HUM,227611.044,47.8,17.9
$IMU,227611.056,2.441,5.554,25.085,0.15673,0.45751,0.83203,17.61
$BARO,227611.080,101960.08,17.02
$MAG,227611.117,-0.433,-0.562,-0.111,15.4
$BARO,227611.120,101963.03,17.02
$HUM,227611.124,47.7,17.9
$IMU,227611.132,-15.808,-1.953,5.798,0.14306,0.34375,0.93505,17.62
$BARO,227611.160,101949.24,17.02
$BARO,227611.201,101957.99,17.02
$HUM,227611.204,47.6,17.9
$IMU,227611.209,-18.920,-13.610,-12.084,0.10449,0.21630,0.94042,17.64
$MAG,227611.212,-0.445,-0.567,-0.108,15.4
$BARO,227611.241,101961.33,17.02
$BARO,227611.281,101960.35,17.02
$HUM,227611.285,47.6,17.9
$IMU,227611.285,3.295,-43.090,-52.978,0.14257,0.38378,0.83105,17.63
$MAG,227611.308,-0.445,-0.598,-0.075,15.3
$BARO,227611.322,101957.06,17.02
$IMU,227611.361,11.352,-71.411,-101.135,0.36669,0.58300,0.82519,17.67
$BARO,227611.362,101961.01,17.03
$HUM,227611.365,47.8,17.9
$BARO,227611.402,101961.28,17.03
$MAG,227611.404,-0.442,-0.621,-0.064,15.3
$IMU,227611.438,-0.061,-60.058,-95.886,0.42578,0.53222,0.86914,17.63
$BARO,227611.442,101963.79,17.03
$HUM,227611.446,47.9,17.9
$BARO,227611.483,101961.08,17.03
$MAG,227611.499,-0.406,-0.640,-0.051,15.3
$IMU,227611.514,-2.929,-30.639,-69.702,0.27050,0.46435,0.86474,17.61
$BARO,227611.523,101965.62,17.03
$HUM,227611.526,47.8,17.9
$BARO,227611.563,101962.16,17.03
$IMU,227611.591,2.319,-12.573,-52.307,0.11181,0.48925,0.85107,17.67
$MAG,227611.595,-0.363,-0.649,-0.048,15.4
$BARO,227611.604,101957.33,17.03
$HUM,227611.606,47.9,17.9
$BARO,227611.644,101968.47,17.04
$IMU,227611.667,1.770,-12.268,-37.963,0.11669,0.55615,0.91162,17.63
$TIME,227611.668,559138.000,2359
$BARO,227611.684,101967.93,17.04
$HUM,227611.687,47.9,17.9
$MAG,227611.691,-0.357,-0.649,-0.043,15.4
$BARO,227611.724,101965.11,17.04
$IMU,227611.743,-1.464,-8.789,-25.390,0.19482,0.56103,0.98095,17.64
$BARO,227611.765,101967.03,17.04
$HUM,227611.767,47.7,17.9
$MAG,227611.786,-0.355,-0.642,-0.057,15.4
$BARO,227611.805,101963.79,17.04
$VBAT,227611.807,4.117
$IMU,227611.820,-10.314,22.949,33.874,0.32080,0.43115,0.91406,17.65
$BARO,227611.845,101959.13,17.04
$HUM,227611.847,47.8,17.9
$MAG,227611.882,-0.381,-0.624,-0.081,15.4
$BARO,227611.886,101955.94,17.05
$IMU,227611.896,-3.845,78.125,125.549,0.17773,0.44628,0.75585,17.65
$BARO,227611.926,101967.49,17.05
$HUM,227611.928,47.8,17.9
$BARO,227611.966,101961.06,17.05
$IMU,227611.973,5.737,101.013,146.362,-0.11962,0.47509,0.77392,17.69
$MAG,227611.978,-0.382,-0.592,-0.100,15.3
$BARO,227612.006,101967.37,17.05
$HUM,227612.008,47.6,17.9
$BARO,227612.047,101961.96,17.05
$IMU,227612.049,-1.281,76.904,86.791,-0.25292,0.54443,0.98291,17.68
$MAG,227612.073,-0.360,-0.577,-0.120,15.4
$BARO,227612.087,101958.69,17.05
$HUM,227612.088,47.6,18.0
$IMU,227612.126,-10.864,40.710,19.775,-0.27294,0.41552,0.96337,17.68
$BARO,227612.127,101962.25,17.05
$BARO,227612.168,101959.35,17.06
$HUM,227612.169,47.5,18.0
$MAG,227612.169,-0.369,-0.579,-0.123,15.4
$IMU,227612.202,-5.249,12.817,0.122,-0.16455,0.36181,0.87011,17.66
$BARO,227612.208,101967.13,17.06
$BARO,227612.248,101956.40,17.06
$HUM,227612.249,47.5,17.9
$MAG,227612.265,-0.360,-0.577,-0.132,15.4
$IMU,227612.278,2.563,5.065,5.554,-0.17333,0.41357,0.85058,17.68
$BARO,227612.288,101969.30,17.06
$BARO,227612.329,101962.11,17.06
$HUM,227612.330,47.4,17.9
$IMU,227612.355,6.774,2.075,-1.647,-0.24072,0.43798,0.83740,17.67
$MAG,227612.360,-0.364,-0.582,-0.121,15.4
$BARO,227612.369,101956.06,17.06
$BARO,227612.409,101958.84,17.06
$HUM,227612.410,47.5,18.0
$IMU,227612.431,9.216,-0.549,-12.451,-0.28564,0.50634,0.83984,17.67
$BARO,227612.450,101960.43,17.06
$MAG,227612.456,-0.360,-0.588,-0.103,15.4
$BARO,227612.490,101961.94,17.07
$HUM,227612.490,47.5,18.0
$IMU,227612.508,9.704,-4.089,-8.239,-0.31884,0.48193,0.82958,17.67
$BARO,227612.530,101964.64,17.07
