$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,d5dc1ece7edbaa0ecded515c
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,114657.535,83841.24,28.37
$IMU,114657.556,4.455,7.934,-4.028,0.10058,0.74462,0.68261,29.00
$BARO,114657.575,83832.98,28.36
$MAG,114657.584,-0.139,-0.685,0.097,27.1
$HUM,114657.588,50.9,29.7
$BARO,114657.616,83829.86,28.37
$IMU,114657.633,3.234,5.249,-4.943,0.05078,0.79541,0.68701,28.98
$BARO,114657.656,83835.71,28.37
$HUM,114657.668,50.9,29.7
$MAG,114657.681,-0.133,-0.687,0.106,27.2
$BARO,114657.696,83831.88,28.37
$VBAT,114657.706,3.756
$IMU,114657.709,-1.708,-5.615,-2.502,0.10937,0.78710,0.70410,28.95
$BARO,114657.736,83831.88,28.37
$HUM,114657.749,50.8,29.7
$BARO,114657.776,83818.48,28.36
$MAG,114657.777,-0.135,-0.684,0.081,27.1
$IMU,114657.786,-5.493,-9.521,1.342,0.17626,0.75976,0.71875,28.92
$BARO,114657.816,83828.45,28.37
$HUM,114657.829,50.9,29.7
$BARO,114657.857,83815.07,28.37
$IMU,114657.862,-6.408,-4.211,0.549,0.15332,0.71142,0.70996,28.94
$MAG,114657.874,-0.129,-0.690,0.090,27.1
$BARO,114657.897,83816.36,28.37
$HUM,114657.909,50.8,29.7
$BARO,114657.937,83812.34,28.37
$IMU,114657.939,-3.784,-3.662,-0.671,0.11669,0.72363,0.71582,28.95
$MAG,114657.971,-0.142,-0.684,0.073,27.1
$BARO,114657.977,83819.50,28.37
$HUM,114657.989,50.9,29.7
$IMU,114658.015,-2.014,-9.338,0.183,0.15380,0.74218,0.72656,28.95
$BARO,114658.017,83816.55,28.37
$BARO,114658.057,83808.22,28.37
$MAG,114658.067,-0.150,-0.676,0.078,27.1
$HUM,114658.070,50.7,29.7
$IMU,114658.092,-2.319,-11.596,2.685,0.21435,0.72900,0.72900,28.98
$BARO,114658.098,83816.07,28.38
$BARO,114658.138,83805.68,28.37
$HUM,114658.150,50.8,29.8
$MAG,114658.164,-0.141,-0.675,0.063,27.1
$IMU,114658.168,-2.990,-8.056,4.516,0.24755,0.73486,0.74755,28.99
$BARO,114658.178,83804.27,28.37
$BARO,114658.218,83796.42,28.37
$HUM,114658.230,50.8,29.7
$IMU,114658.244,-5.737,-0.976,0.793,0.23632,0.67675,0.73974,28.97
$BARO,114658.258,83801.25,28.37
$MAG,114658.260,-0.147,-0.675,0.048,27.2
$BARO,114658.298,83796.93,28.38
$HUM,114658.311,50.9,29.7
$IMU,114658.321,-3.845,4.577,-4.638,0.17138,0.71777,0.76123,28.95
$TIME,114658.332,56743.000,2326
$BARO,114658.339,83787.45,28.37
$MAG,114658.357,-0.150,-0.670,0.051,27.1
$BARO,114658.379,83791.57,28.37
$HUM,114658.391,50.7,29.7
$IMU,114658.397,-3.173,0.366,-3.234,0.17138,0.71093,0.78515,28.97
$BARO,114658.419,83795.49,28.37
$MAG,114658.454,-0.145,-0.681,0.046,27.1
$BARO,114658.459,83785.94,28.37
$HUM,114658.471,50.7,29.7
$IMU,114658.474,-0.488,-4.699,-2.624,0.18261,0.69726,0.78320,28.99
$BARO,114658.499,83787.25,28.37
$BARO,114658.539,83777.87,28.37
$MAG,114658.550,-0.144,-0.681,0.039,27.0
$IMU,114658.550,2.746,-5.737,-3.967,0.19042,0.74951,0.77148,28.98
$HUM,114658.551,50.7,29.7
$BARO,114658.579,83783.72,28.37
$BARO,114658.620,83764.17,28.37
$IMU,114658.627,-2.685,-3.784,-4.028,0.22314,0.87841,0.74902,28.97
$HUM,114658.632,50.8,29.7
$MAG,114658.647,-0.151,-0.673,0.027,26.7
$BARO,114658.660,83762.66,28.38
$BARO,114658.700,83764.17,28.37
$IMU,114658.703,-32.104,7.385,-9.399,0.32763,0.98681,0.70507,28.98
$VBAT,114658.706,3.785
$HUM,114658.712,50.7,29.7
$BARO,114658.740,83773.53,28.37
$MAG,114658.744,-0.157,-0.655,-0.030,27.1
$BARO,114658.780,83754.30,28.37
$IMU,114658.780,-77.392,29.968,-22.705,0.20849,0.70166,0.64697,28.94
$HUM,114658.792,50.9,29.7
$BARO,114658.820,83758.25,28.37
$MAG,114658.840,-0.148,-0.592,-0.100,27.1
$IMU,114658.856,-94.787,34.667,-18.432,0.11279,0.53125,0.86718,28.95
$BARO,114658.861,83752.89,28.37
$HUM,114658.873,50.7,29.7
$BARO,114658.901,83753.59,28.38
$IMU,114658.932,-101.074,32.165,-10.131,-0.01318,0.31933,0.98388,28.96
$MAG,114658.937,-0.123,-0.535,-0.145,27.0
$BARO,114658.941,83741.31,28.38
$HUM,114658.953,50.8,29.7
$BARO,114658.981,83743.82,28.37
$IMU,114659.009,-92.346,27.770,6.835,-0.14062,0.13427,1.00439,28.98
$BARO,114659.021,83745.43,28.37
$HUM,114659.033,50.8,29.7
$MAG,114659.034,-0.112,-0.484,-0.174,27.1
$BARO,114659.061,83742.21,28.37
$IMU,114659.085,-75.500,26.794,12.207,-0.20507,-0.06542,1.04345,28.94
$BARO,114659.102,83742.82,28.37
$HUM,114659.113,50.7,29.7
$MAG,114659.130,-0.096,-0.456,-0.189,26.8
$BARO,114659.142,83741.53,28.37
$IMU,114659.162,-54.016,27.709,7.751,-0.16894,-0.18212,1.12548,29.00
$BARO,114659.182,83741.82,28.37
$HUM,114659.194,50.8,29.8
$BARO,114659.222,83741.01,28.37
$MAG,114659.227,-0.076,-0.408,-0.183,27.2
$IMU,114659.238,-39.489,30.639,-17.150,-0.29638,-0.34472,1.15332,28.98
$BARO,114659.262,83744.55,28.38
$HUM,114659.274,50.8,29.7
$BARO,114659.302,83752.69,28.37
$IMU,114659.315,-14.770,20.935,-41.809,-0.41748,-0.32031,1.18750,28.99
$MAG,114659.323,-0.069,-0.382,-0.175,27.1
$TIME,114659.332,56744.000,2326
$BARO,114659.343,83758.25,28.38
$HUM,114659.354,50.8,29.8
$BARO,114659.383,83758.74,28.37
$IMU,114659.391,8.422,1.464,-32.348,-0.37011,-0.29199,1.21191,28.96
$MAG,114659.420,-0.082,-0.385,-0.169,27.1
$BARO,114659.423,83762.76,28.37
$HUM,114659.434,50.8,29.7
$BARO,114659.463,83765.10,28.37
$IMU,114659.468,26.733,-13.183,-31.188,-0.28662,-0.12402,1.31640,28.96
$BARO,114659.503,83719.25,28.37
$HUM,114659.515,50.8,29.7
$MAG,114659.517,-0.087,-0.382,-0.174,27.1
$BARO,114659.543,83663.84,28.37
$IMU,114659.544,23.010,-17.333,-14.770,-0.08544,-0.04248,1.37744,28.96
$BARO,114659.584,83626.96,28.37
$HUM,114659.595,50.9,29.7
$MAG,114659.614,-0.076,-0.414,-0.175,27.1
$IMU,114659.621,16.967,-2.929,9.094,0.00097,-0.13427,1.13134,28.97
$BARO,114659.624,83598.86,28.38
$BARO,114659.664,83595.23,28.37
$HUM,114659.675,50.8,29.7
$IMU,114659.697,28.930,16.845,7.629,-0.21533,0.07373,0.95996,28.95
$BARO,114659.704,83574.97,28.37
$VBAT,114659.708,3.777
$MAG,114659.710,-0.085,-0.426,-0.157,27.1
$BARO,114659.744,83558.96,28.38
$HUM,114659.756,50.8,29.7
$IMU,114659.773,14.038,14.953,1.770,-0.34130,0.10839,0.97558,28.95
$BARO,114659.784,83553.13,28.38
$MAG,114659.807,-0.078,-0.441,-0.160,27.0
$BARO,114659.825,83547.67,28.37
$HUM,114659.836,50.8,29.7
$IMU,114659.850,-0.183,7.141,8.300,-0.46435,0.04687,0.97216,28.98
$BARO,114659.865,83551.50,28.38
$MAG,114659.904,-0.085,-0.460,-0.163,27.1
$BARO,114659.905,83537.22,28.38
$HUM,114659.916,50.8,29.7
$IMU,114659.926,11.901,0.366,10.864,-0.43408,0.10742,0.87353,28.97
$BARO,114659.945,83547.09,28.38
$BARO,114659.985,83526.61,28.37
$HUM,114659.996,50.8,29.7
$MAG,114660.000,-0.081,-0.475,-0.153,27.1
$IMU,114660.003,33.020,0.976,-2.441,-0.53515,0.32568,1.01708,28.94
$BARO,114660.025,83519.28,28.38
$BARO,114660.066,83514.84,28.37
$HUM,114660.077,50.7,29.7
$IMU,114660.079,28.564,-12.878,-7.385,-0.57568,0.18505,1.13037,29.02
$MAG,114660.097,-0.094,-0.487,-0.144,26.8
$BARO,114660.106,83513.94,28.38
$BARO,114660.146,83525.00,28.38
$IMU,114660.156,43.457,-34.484,-7.934,-0.28955,0.17138,0.99218,28.98
$HUM,114660.157,50.7,29.7
$BARO,114660.186,83520.27,28.38
$MAG,114660.193,-0.136,-0.526,-0.118,27.1
$BARO,114660.226,83512.72,28.37
$IMU,114660.232,76.354,-41.870,-6.347,-0.16796,0.33935,0.92773,28.96
$HUM,114660.237,50.8,29.7
$BARO,114660.266,83512.23,28.38
$MAG,114660.290,-0.163,-0.589,-0.076,27.0
$BARO,114660.307,83501.04,28.37
$IMU,114660.309,95.397,-43.273,-6.530,0.05468,0.59228,0.98437,28.98
$HUM,114660.317,50.7,29.7
$TIME,114660.332,56745.000,2326
$BARO,114660.347,83503.04,28.37
$IMU,114660.385,85.266,-26.367,-9.338,0.00341,0.72265,0.78710,28.94
$BARO,114660.387,83510.40,28.38
$MAG,114660.387,-0.133,-0.655,-0.004,27.1
$HUM,114660.398,50.8,29.7
$BARO,114660.427,83497.51,28.38
$IMU,114660.462,53.222,-10.742,-0.061,0.18994,0.91210,0.80810,28.96
$BARO,114660.467,83497.70,28.38
$HUM,114660.478,50.8,29.7
$MAG,114660.483,-0.135,-0.657,0.030,27.0
$BARO,114660.507,83492.27,28.38
$IMU,114660.538,5.737,10.620,-0.244,0.04882,0.71484,0.81396,28.99
$BARO,114660.548,83503.55,28.38
$HUM,114660.558,50.8,29.7
$MAG,114660.580,-0.118,-0.646,0.006,27.1
$BARO,114660.588,83481.30,28.38
$IMU,114660.614,-13.000,11.535,-3.356,0.03759,0.48925,0.65673,28.99
$BARO,114660.628,83479.79,28.38
$HUM,114660.638,50.7,29.7
$BARO,114660.668,83479.37,28.37
$MAG,114660.677,-0.114,-0.643,0.010,27.0
$IMU,114660.691,-1.708,14.343,4.821,-0.14648,0.50341,0.62890,28.99
$BARO,114660.708,83470.72,28.37
$VBAT,114660.713,3.781
$HUM,114660.719,50.7,29.7
$BARO,114660.748,83468.70,28.38
$IMU,114660.767,13.366,13.000,5.310,-0.21289,0.72021,0.79150,28.98
$MAG,114660.773,-0.109,-0.664,0.022,27.1
$BARO,114660.789,83476.96,28.37
$HUM,114660.799,50.8,29.7
$BARO,114660.829,83460.24,28.38
$IMU,114660.844,15.075,17.028,4.699,-0.25195,0.79980,0.77392,28.98
$BARO,114660.869,83442.40,28.37
$MAG,114660.870,-0.117,-0.687,0.043,27.2
$HUM,114660.879,50.7,29.7
$BARO,114660.909,83449.05,28.38
$IMU,114660.920,12.023,19.714,13.610,-0.21728,0.72753,0.69531,28.96
$BARO,114660.949,83437.38,28.37
$HUM,114660.959,50.6,29.7
$MAG,114660.967,-0.115,-0.664,0.069,27.0
$BARO,114660.990,83438.47,28.38
$IMU,114660.997,8.666,14.587,21.240,-0.30175,0.59082,0.47802,29.00
$BARO,114661.030,83439.08,28.38
$HUM,114661.040,50.6,29.7
$MAG,114661.063,-0.114,-0.700,0.057,27.1
$BARO,114661.070,83427.48,28.37
$IMU,114661.073,9.399,2.197,23.986,-0.03369,0.91845,0.61035,28.95
$BARO,114661.110,83430.72,28.37
$HUM,114661.120,50.7,29.7
$BARO,114661.150,83434.45,28.38
$IMU,114661.150,-8.850,9.155,15.319,-0.12451,0.75634,0.65136,28.99
$MAG,114661.160,-0.129,-0.684,0.052,27.1
$BARO,114661.190,83432.72,28.37
$HUM,114661.200,50.6,29.7
$IMU,114661.226,-9.033,2.807,2.014,-0.22412,0.62255,0.58105,28.96
$BARO,114661.230,83421.95,28.38
$MAG,114661.257,-0.138,-0.676,0.036,27.1
$BARO,114661.271,83423.77,28.37
$HUM,114661.281,50.6,29.7
$IMU,114661.302,-2.563,-7.568,3.540,-0.04296,0.57910,0.53320,28.97
$BARO,114661.311,83419.14,28.37
$TIME,114661.332,56746.000,2326
$BARO,114661.351,83425.77,28.37
$MAG,114661.353,-0.144,-0.682,0.042,27.1
$HUM,114661.361,50.5,29.7
$IMU,114661.379,1.525,-4.333,0.244,-0.00732,0.65234,0.58935,29.00
$BARO,114661.391,83412.78,28.37
$BARO,114661.431,83408.95,28.37
$HUM,114661.441,50.6,29.7
$MAG,114661.450,-0.138,-0.676,0.024,27.1
$IMU,114661.455,-7.019,2.136,-0.183,-0.08007,0.65087,0.63378,28.99
$BARO,114661.471,83405.03,28.38
$BARO,114661.512,83410.88,28.37
$HUM,114661.521,50.6,29.7
$IMU,114661.532,-15.686,6.225,7.141,-0.12792,0.70068,0.64794,28.97
$MAG,114661.546,-0.148,-0.672,-0.001,26.7
$BARO,114661.552,83401.69,28.37
$BARO,114661.592,83401.91,28.37
$HUM,114661.602,50.5,29.7
$IMU,114661.608,-34.118,11.840,20.385,-0.10937,0.77441,0.64062,28.98
$BARO,114661.632,83402.81,28.38
$MAG,114661.643,-0.175,-0.664,-0.040,27.0
$BARO,114661.672,83396.57,28.38
$HUM,114661.682,50.5,29.7
$IMU,114661.685,-65.612,27.526,46.386,-0.18261,0.67919,0.60058,28.94
$BARO,114661.712,83398.67,28.37
$VBAT,114661.717,3.777
$MAG,114661.740,-0.186,-0.643,-0.108,27.1
$BARO,114661.753,83393.13,28.38
$IMU,114661.761,-74.096,30.883,50.903,-0.03173,0.50000,0.68505,28.98
$HUM,114661.762,50.5,29.7
$BARO,114661.793,83390.82,28.37
$BARO,114661.833,83391.62,28.37
$MAG,114661.836,-0.184,-0.621,-0.162,27.0
$IMU,114661.838,-69.580,31.860,34.057,-0.02099,0.30664,0.80273,28.95
$HUM,114661.842,50.5,29.7
$BARO,114661.873,83386.48,28.38
$BARO,114661.913,83373.81,28.37
$IMU,114661.914,-61.767,25.634,1.037,-0.15722,0.21972,0.82910,28.95
$HUM,114661.923,50.4,29.7
$MAG,114661.933,-0.160,-0.577,-0.183,26.7
$BARO,114661.953,83396.16,28.37
$IMU,114661.991,-50.048,14.770,-18.920,-0.16552,0.22363,0.86035,28.98
$BARO,114661.994,83386.99,28.38
$HUM,114662.003,50.4,29.8
$MAG,114662.030,-0.160,-0.550,-0.213,27.0
$BARO,114662.034,83390.33,28.37
$IMU,114662.067,-43.884,12.207,-9.033,-0.15917,0.14892,0.90283,29.00
$BARO,114662.074,83381.85,28.38
$HUM,114662.083,50.3,29.7
$BARO,114662.114,83381.65,28.38
$MAG,114662.126,-0.133,-0.525,-0.241,27.1
$IMU,114662.143,-37.109,11.047,0.488,-0.15039,0.06396,0.90576,29.00
$BARO,114662.154,83370.66,28.37
$HUM,114662.163,50.3,29.7
$BARO,114662.194,83378.24,28.37
$IMU,114662.220,-24.963,12.695,-0.427,-0.22412,0.02343,0.92578,28.97
$MAG,114662.223,-0.124,-0.513,-0.234,27.1
$BARO,114662.235,83371.68,28.37
$HUM,114662.244,50.4,29.8
$BARO,114662.275,83373.81,28.37
$IMU,114662.296,-15.625,10.375,-4.882,-0.30908,0.05517,0.88818,28.99
$BARO,114662.315,83382.36,28.37
$MAG,114662.320,-0.130,-0.495,-0.246,27.1
$HUM,114662.324,50.2,29.7
$TIME,114662.332,56747.000,2326
$BARO,114662.355,83376.83,28.38
$IMU,114662.373,-13.793,-2.197,-12.268,-0.28369,-0.04541,0.85986,29.01
$BARO,114662.395,83367.35,28.38
$HUM,114662.404,50.4,29.7
$MAG,114662.416,-0.127,-0.490,-0.244,27.0
$BARO,114662.435,83367.15,28.37
$IMU,114662.449,-1.403,-6.469,-6.958,-0.25634,-0.07373,0.85009,28.98
$BARO,114662.476,83366.15,28.38
$HUM,114662.485,50.3,29.7
$MAG,114662.513,-0.126,-0.498,-0.238,26.8
$BARO,114662.516,83363.52,28.38
$IMU,114662.526,23.681,-5.126,-13.854,-0.21386,-0.23291,0.85400,28.96
$BARO,114662.556,83349.02,28.38
$HUM,114662.565,50.2,29.7
$BARO,114662.596,83348.82,28.37
$IMU,114662.602,76.904,-7.141,-47.485,-0.18359,-0.08642,0.79101,28.95
$MAG,114662.610,-0.123,-0.528,-0.187,27.1
$BARO,114662.636,83362.42,28.37
$HUM,114662.645,50.2,29.8
$BARO,114662.676,83359.89,28.38
$IMU,114662.679,119.873,-9.765,-71.472,-0.23730,0.29248,0.67480,29.03
$MAG,114662.706,-0.121,-0.571,-0.126,27.1
$BARO,114662.717,83353.45,28.38
$HUM,114662.725,50.3,29.7
$VBAT,114662.732,3.779
$IMU,114662.755,106.018,-11.596,-61.340,-0.32763,0.61035,0.64941,29.01
$BARO,114662.757,83350.53,28.37
$BARO,114662.797,83353.35,28.38
$MAG,114662.803,-0.127,-0.570,-0.093,27.1
$HUM,114662.806,50.2,29.7
$IMU,114662.831,53.100,-10.498,-42.236,-0.30468,0.60498,0.64990,28.97
$BARO,114662.837,83350.43,28.38
$BARO,114662.877,83348.31,28.37
$HUM,114662.886,50.2,29.7
$MAG,114662.900,-0.136,-0.573,-0.087,27.1
$IMU,114662.908,18.737,-7.263,-18.676,-0.25732,0.49609,0.66503,29.02
$BARO,114662.917,83344.48,28.38
$BARO,114662.958,83341.97,28.37
$HUM,114662.966,50.1,29.7
$IMU,114662.984,13.671,-5.493,-11.047,-0.15332,0.44580,0.72705,28.99
$MAG,114662.996,-0.135,-0.565,-0.070,27.0
$BARO,114662.998,83328.27,28.38
$BARO,114663.038,83338.53,28.38
$HUM,114663.046,50.1,29.7
$IMU,114663.061,21.362,4.577,-16.906,-0.23583,0.43798,0.71826,29.01
$BARO,114663.078,83341.56,28.38
$MAG,114663.093,-0.147,-0.571,-0.033,27.1
$BARO,114663.118,83342.36,28.37
$HUM,114663.127,50.1,29.7
$IMU,114663.137,30.456,12.268,-7.995,-0.25097,0.49951,0.63574,28.97
$BARO,114663.158,83338.95,28.37
$MAG,114663.189,-0.160,-0.582,0.007,27.0
$BARO,114663.199,83317.08,28.37
$HUM,114663.207,50.0,29.8
$IMU,114663.214,26.245,15.686,-1.586,-0.31054,0.61669,0.58105,28.98
$BARO,114663.239,83310.94,28.37
$BARO,114663.279,83324.93,28.37
$MAG,114663.286,-0.160,-0.585,0.013,27.1
$HUM,114663.287,50.1,29.7
$IMU,114663.290,8.483,10.253,-1.342,-0.35839,0.59277,0.58935,28.98
$BARO,114663.319,83321.81,28.38
$TIME,114663.332,56748.000,2326
$BARO,114663.359,83332.39,28.37
$HUM,114663.367,50.0,29.7
$IMU,114663.367,-1.770,0.122,-3.051,-0.29443,0.59179,0.62744,29.01
$MAG,114663.383,-0.159,-0.577,0.012,27.0
$BARO,114663.399,83323.32,28.37
$BARO,114663.439,83318.40,28.38
$IMU,114663.443,-5.859,-0.061,-3.295,-0.31298,0.56103,0.65087,28.96
$HUM,114663.448,50.0,29.8
$MAG,114663.479,-0.153,-0.571,0.010,27.0
$BARO,114663.480,83325.25,28.38
$BARO,114663.520,83310.02,28.38
$IMU,114663.520,-5.615,1.220,-1.525,-0.33398,0.54638,0.64648,28.95
$HUM,114663.528,50.0,29.7
$BARO,114663.560,83319.21,28.37
$MAG,114663.576,-0.147,-0.577,-0.007,27.1
$IMU,114663.596,-3.723,-0.366,-1.281,-0.34130,0.51953,0.64599,28.95
$BARO,114663.600,83314.16,28.38
$HUM,114663.608,50.0,29.8
$BARO,114663.640,83305.29,28.38
$IMU,114663.672,-0.915,-2.319,0.610,-0.27978,0.56201,0.61376,28.99
$MAG,114663.673,-0.150,-0.568,-0.021,27.0
$BARO,114663.680,83307.31,28.38
$HUM,114663.689,49.9,29.7
$BARO,114663.721,83307.80,28.38
$VBAT,114663.735,3.781
$IMU,114663.749,-3.295,-0.488,0.793,-0.33349,0.56494,0.62207,29.02
$BARO,114663.761,83305.90,28.38
$HUM,114663.769,49.9,29.7
$MAG,114663.769,-0.153,-0.574,-0.024,26.7
$BARO,114663.801,83306.70,28.37
$IMU,114663.825,-10.437,-2.258,5.676,-0.32666,0.62988,0.59228,29.01
$BARO,114663.841,83303.29,28.38
$HUM,114663.849,49.9,29.7
$MAG,114663.866,-0.144,-0.570,-0.054,27.1
$BARO,114663.881,83302.26,28.38
$IMU,114663.902,-27.221,-4.394,22.033,-0.32324,0.65966,0.60546,28.99
$BARO,114663.921,83292.00,28.38
$HUM,114663.929,49.8,29.8
$BARO,114663.962,83292.20,28.38
$MAG,114663.963,-0.136,-0.574,-0.112,27.1
$IMU,114663.978,-61.218,-12.084,43.395,-0.27832,0.61572,0.53173,28.99
$BARO,114664.002,83284.74,28.37
$HUM,114664.010,49.9,29.7
$BARO,114664.042,83287.44,28.38
$IMU,114664.055,-96.130,-17.700,64.086,-0.23339,0.49169,0.54443,29.01
$MAG,114664.059,-0.162,-0.558,-0.198,27.1
$BARO,114664.082,83275.06,28.37
$HUM,114664.090,49.8,29.8
$BARO,114664.122,83282.33,28.38
$IMU,114664.131,-116.699,-15.686,94.360,-0.23242,0.40478,0.53369,28.97
$MAG,114664.156,-0.199,-0.505,-0.264,27.1
$BARO,114664.162,83284.03,28.38
$HUM,114664.170,49.8,29.7
$BARO,114664.203,83281.40,28.38
$IMU,114664.208,-119.934,-4.272,100.341,-0.34863,0.19433,0.58886,28.95
$BARO,114664.243,83293.90,28.38
$HUM,114664.251,49.8,29.7
$MAG,114664.253,-0.235,-0.447,-0.297,27.1
$BARO,114664.283,83290.78,28.38
$IMU,114664.284,-103.820,-1.708,84.533,-0.20117,0.01416,0.59667,28.96
$BARO,114664.323,83291.88,28.38
$HUM,114664.331,49.5,29.7
$TIME,114664.332,56749.000,2326
$MAG,114664.349,-0.232,-0.381,-0.315,27.1
$IMU,114664.360,-96.008,5.187,70.800,-0.11523,-0.17333,0.66064,28.98
$BARO,114664.363,83276.57,28.38
$BARO,114664.403,83292.00,28.38
$HUM,114664.411,48.9,29.8
$IMU,114664.437,-94.726,5.615,57.434,-0.02246,-0.43261,0.76171,28.94
$BARO,114664.443,83281.20,28.38
$MAG,114664.446,-0.220,-0.307,-0.325,27.1
$BARO,114664.484,83250.30,28.38
$HUM,114664.491,48.6,29.7
$IMU,114664.513,-75.622,6.042,33.203,-0.02197,-0.54150,0.77832,28.97
$BARO,114664.524,83231.55,28.37
$MAG,114664.543,-0.217,-0.268,-0.325,27.1
$BARO,114664.564,83295.71,28.38
$HUM,114664.572,48.3,29.7
$IMU,114664.590,-52.001,5.310,6.347,-0.12988,-0.60742,0.73632,28.93
$BARO,114664.604,83244.64,28.38
$MAG,114664.639,-0.226,-0.229,-0.325,27.0
$BARO,114664.644,83367.96,28.38
$HUM,114664.652,48.5,29.8
$IMU,114664.666,-32.958,-3.662,-4.272,-0.12451,-0.78173,0.71777,28.98
$BARO,114664.684,83159.01,28.38
$BARO,114664.725,82964.57,28.38
$HUM,114664.732,48.4,29.7
$MAG,114664.736,-0.202,-0.147,-0.303,27.1
$VBAT,114664.740,3.785
$IMU,114664.743,-11.901,-8.117,-6.958,0.07910,-0.81982,0.76367,29.02
$BARO,114664.765,82872.78,28.38
$BARO,114664.805,82807.31,28.38
$HUM,114664.813,48.4,29.7
$IMU,114664.819,-0.305,-0.915,-15.869,-0.06250,-0.77978,0.78320,28.98
$MAG,114664.832,-0.234,-0.198,-0.333,27.0
$BARO,114664.845,82767.01,28.38
$BARO,114664.885,82722.38,28.38
$HUM,114664.893,48.3,29.7
$IMU,114664.896,5.798,-5.676,-27.709,-0.07568,-0.58642,0.73876,28.98
$BARO,114664.925,82728.14,28.37
$MAG,114664.929,-0.247,-0.168,-0.306,27.0
$BARO,114664.966,82694.99,28.38
$IMU,114664.972,4.211,-5.859,-12.939,-0.06494,-0.51416,0.74951,28.99
$HUM,114664.973,48.3,29.7
$BARO,114665.006,82717.14,28.37
$MAG,114665.026,-0.250,-0.186,-0.313,27.0
$BARO,114665.046,82687.62,28.37
$IMU,114665.049,0.732,-3.845,-3.967,-0.01708,-0.49023,0.77197,28.99
$HUM,114665.053,48.2,29.7
$BARO,114665.086,82646.02,28.38
$MAG,114665.122,-0.261,-0.162,-0.310,27.1
$IMU,114665.125,-2.014,-4.150,-11.047,0.01416,-0.48291,0.78466,28.99
$BARO,114665.126,82704.76,28.37
$HUM,114665.134,48.2,29.7
$BARO,114665.166,82718.75,28.38
$IMU,114665.201,-3.112,-3.540,-10.009,-0.01757,-0.52880,0.79150,28.98
$BARO,114665.207,82711.80,28.37
$HUM,114665.214,48.2,29.7
$MAG,114665.219,-0.259,-0.177,-0.316,27.1
$BARO,114665.247,82688.04,28.37
$IMU,114665.278,3.540,-2.197,-3.417,0.02978,-0.46240,0.76513,28.94
$BARO,114665.287,82694.99,28.36
$HUM,114665.294,48.1,29.7
$MAG,114665.316,-0.250,-0.163,-0.318,27.1
$BARO,114665.327,82721.19,28.37
$TIME,114665.332,56750.000,2326
$IMU,114665.354,5.676,0.610,-0.976,0.02832,-0.40234,0.72607,28.97
$BARO,114665.367,82716.85,28.37
$HUM,114665.374,48.0,29.8
$BARO,114665.407,82698.81,28.37
$MAG,114665.412,-0.252,-0.177,-0.300,27.0
$IMU,114665.431,2.441,-0.183,-5.065,0.03808,-0.39892,0.73632,28.94
$BARO,114665.448,82698.30,28.37
$HUM,114665.455,48.0,29.7
$BARO,114665.488,82742.25,28.36
$IMU,114665.507,-3.356,1.220,-7.995,0.04394,-0.41845,0.76464,28.99
$MAG,114665.509,-0.268,-0.192,-0.310,27.0
$BARO,114665.528,82717.26,28.36
$HUM,114665.535,47.8,29.7
$BARO,114665.568,82714.05,28.36
$IMU,114665.584,-6.164,1.281,-9.948,-0.00048,-0.47363,0.78222,28.98
$MAG,114665.606,-0.262,-0.147,-0.301,27.1
$BARO,114665.608,82681.99,28.36
$HUM,114665.615,47.9,29.7
$BARO,114665.648,82694.21,28.36
$IMU,114665.660,-5.310,-0.549,-6.774,0.02929,-0.51806,0.78076,28.99
$BARO,114665.689,82708.61,28.36
$HUM,114665.695,47.8,29.7
$MAG,114665.702,-0.265,-0.144,-0.304,27.1
$BARO,114665.729,82631.83,28.36
$IMU,114665.737,-3.845,0.244,-3.540,0.04150,-0.49267,0.77343,29.00
$VBAT,114665.753,3.773
$BARO,114665.769,82601.12,28.36
$HUM,114665.776,47.8,29.7
$MAG,114665.799,-0.271,-0.174,-0.315,27.1
$BARO,114665.809,82665.78,28.35
$IMU,114665.813,-5.187,-0.183,-3.051,0.03906,-0.54101,0.79199,28.96
$BARO,114665.849,82594.98,28.35
$HUM,114665.856,47.6,29.7
$BARO,114665.889,82626.71,28.36
$IMU,114665.890,-1.708,0.183,-2.441,0.03759,-0.54492,0.80126,28.99
$MAG,114665.896,-0.276,-0.145,-0.309,27.1
$BARO,114665.929,82647.77,28.35
$HUM,114665.936,47.7,29.7
$IMU,114665.966,0.549,-0.732,-1.892,0.07910,-0.54296,0.77783,28.99
$BARO,114665.970,82612.11,28.35
$MAG,114665.992,-0.277,-0.151,-0.307,27.1
$BARO,114666.010,82581.47,28.35
$HUM,114666.016,47.6,29.7
$IMU,114666.042,1.586,-0.915,-5.920,0.07421,-0.59912,0.77246,28.98
