$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,94205c1e13e6ce5dc5b3c92e
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,113915.238,-18.676,7.507,-9.155,-0.06933,0.02099,0.93554,33.11
$BARO,113915.275,80560.98,32.51
$MAG,113915.307,-0.148,-0.433,-0.307,31.3
$HUM,113915.311,41.0,33.9
$BARO,113915.315,80583.50,32.51
$IMU,113915.315,-13.671,8.544,-23.315,-0.23437,-0.07275,0.97363,33.13
$BARO,113915.355,80579.04,32.51
$HUM,113915.391,41.1,33.9
$IMU,113915.391,-4.516,3.417,-21.484,-0.19677,-0.02001,0.94628,33.08
$BARO,113915.395,80572.07,32.50
$MAG,113915.404,-0.139,-0.417,-0.304,31.3
$BARO,113915.435,80596.71,32.51
$IMU,113915.468,-5.798,3.662,-10.498,-0.15136,0.00146,0.95751,33.11
$HUM,113915.472,41.0,33.9
$BARO,113915.475,80586.35,32.51
$MAG,113915.501,-0.139,-0.414,-0.313,31.6
$BARO,113915.516,80587.57,32.51
$IMU,113915.544,-14.709,5.310,-7.080,-0.16552,-0.07617,0.96972,33.14
$HUM,113915.552,40.9,33.9
$BARO,113915.556,80580.06,32.51
$BARO,113915.596,80571.66,32.50
$MAG,113915.598,-0.139,-0.408,-0.315,31.3
$IMU,113915.620,-13.183,4.455,-9.521,-0.23681,-0.15429,0.98632,33.07
$HUM,113915.632,40.9,33.9
$BARO,113915.636,80606.32,32.50
$BARO,113915.676,80586.28,32.50
$MAG,113915.695,-0.132,-0.391,-0.307,31.3
$IMU,113915.697,-4.699,-0.061,-8.422,-0.17285,-0.10400,0.95214,33.09
$HUM,113915.712,40.7,33.9
$BARO,113915.716,80555.64,32.50
$BARO,113915.757,80559.22,32.50
$IMU,113915.773,-2.380,-0.427,-0.366,-0.17919,-0.11425,0.96435,33.08
$MAG,113915.792,-0.132,-0.396,-0.324,31.3
$HUM,113915.793,40.8,33.9
$BARO,113915.797,80554.96,32.50
$BARO,113915.837,80578.58,32.50
$IMU,113915.850,-2.685,-1.464,6.835,-0.14941,-0.13232,0.95556,33.08
$HUM,113915.873,40.7,33.9
$BARO,113915.877,80575.73,32.50
$MAG,113915.889,-0.135,-0.387,-0.325,31.3
$TIME,113915.899,52422.000,2326
$BARO,113915.917,80565.78,32.50
$IMU,113915.926,2.075,-1.342,7.385,-0.15283,-0.11083,0.93261,33.10
$HUM,113915.953,40.7,33.9
$BARO,113915.957,80563.68,32.50
$MAG,113915.986,-0.133,-0.396,-0.322,31.3
$BARO,113915.997,80540.75,32.50
$IMU,113916.003,0.854,-1.708,6.713,-0.13867,-0.06005,0.90625,33.12
$HUM,113916.033,40.6,33.9
$BARO,113916.038,80533.44,32.50
$BARO,113916.078,80557.18,32.50
$IMU,113916.079,-8.728,-2.258,13.061,-0.14111,-0.05615,0.87646,33.09
$MAG,113916.083,-0.141,-0.399,-0.328,31.2
$HUM,113916.114,40.6,33.9
$BARO,113916.118,80564.76,32.50
$IMU,113916.156,-7.568,-1.953,8.300,-0.17675,-0.10058,0.89208,33.09
$BARO,113916.158,80579.11,32.49
$MAG,113916.179,-0.148,-0.399,-0.330,31.3
$VBAT,113916.192,3.782
$HUM,113916.194,40.5,33.9
$BARO,113916.198,80569.02,32.50
$IMU,113916.232,6.774,-7.507,1.464,-0.20068,-0.06250,0.88671,33.12
$BARO,113916.238,80574.92,32.50
$HUM,113916.274,40.5,33.9
$MAG,113916.276,-0.177,-0.421,-0.340,31.5
$BARO,113916.279,80562.73,32.50
$IMU,113916.309,21.179,-29.846,-4.089,-0.40576,-0.24169,0.81933,33.13
$BARO,113916.319,80561.10,32.50
$HUM,113916.355,40.4,33.9
$BARO,113916.359,80546.70,32.50
$MAG,113916.373,-0.253,-0.465,-0.324,31.3
$IMU,113916.385,74.157,-80.200,-12.817,-0.11181,-0.02099,0.65478,33.11
$BARO,113916.399,80569.36,32.49
$HUM,113916.435,40.4,33.9
$BARO,113916.439,80571.61,32.50
$IMU,113916.461,86.486,-78.491,-17.883,0.23388,0.34912,0.61035,33.10
$MAG,113916.470,-0.309,-0.511,-0.301,31.3
$BARO,113916.479,80549.60,32.49
$HUM,113916.515,40.3,33.9
$BARO,113916.519,80546.82,32.50
$IMU,113916.538,36.010,-39.611,6.958,0.32470,0.58837,0.83300,33.11
$BARO,113916.560,80535.46,32.50
$MAG,113916.567,-0.334,-0.492,-0.315,31.3
$HUM,113916.595,40.2,33.9
$BARO,113916.600,80533.02,32.49
$IMU,113916.614,-40.283,-8.300,37.719,0.44824,0.34228,0.93310,33.08
$BARO,113916.640,80547.04,32.50
$MAG,113916.664,-0.316,-0.441,-0.322,31.3
$HUM,113916.676,40.1,33.9
$BARO,113916.680,80581.67,32.49
$IMU,113916.691,-63.781,33.874,60.180,0.22949,0.03906,0.89306,33.13
$BARO,113916.720,80580.94,32.49
$HUM,113916.756,40.0,33.9
$BARO,113916.760,80530.51,32.49
$MAG,113916.761,-0.288,-0.417,-0.333,31.3
$IMU,113916.767,-37.109,52.734,46.569,-0.03320,0.01416,0.81396,33.12
$BARO,113916.801,80517.20,32.50
$HUM,113916.836,39.8,33.8
$BARO,113916.841,80551.50,32.50
$IMU,113916.844,-16.723,38.024,27.648,-0.04541,0.08300,0.75390,33.10
$MAG,113916.858,-0.262,-0.393,-0.330,31.5
$BARO,113916.881,80561.98,32.49
$TIME,113916.899,52423.000,2326
$HUM,113916.916,39.4,33.9
$IMU,113916.920,-29.113,22.155,22.216,-0.02978,-0.04785,0.78906,33.12
$BARO,113916.921,80524.71,32.49
$MAG,113916.955,-0.262,-0.363,-0.327,31.5
$BARO,113916.961,80490.61,32.49
$HUM,113916.997,38.6,33.9
$IMU,113916.997,-45.410,11.779,18.676,-0.02929,-0.34033,0.88623,33.05
$BARO,113917.001,80531.19,32.50
$BARO,113917.041,80576.14,32.50
$MAG,113917.052,-0.268,-0.322,-0.346,31.5
$IMU,113917.073,-42.297,1.708,21.911,-0.02929,-0.44482,0.90136,33.08
$HUM,113917.077,38.2,33.9
$BARO,113917.082,80465.48,32.49
$BARO,113917.122,80620.72,32.49
$MAG,113917.149,-0.267,-0.289,-0.351,31.3
$IMU,113917.150,-35.644,-3.601,15.258,0.00097,-0.45703,0.86669,33.11
$HUM,113917.157,37.7,33.8
$BARO,113917.162,80530.58,32.50
$VBAT,113917.196,3.790
$BARO,113917.202,80423.14,32.49
$IMU,113917.226,-27.038,-7.324,-0.610,0.01806,-0.49658,0.90380,33.08
$HUM,113917.238,37.6,33.9
$BARO,113917.242,80265.94,32.50
$MAG,113917.246,-0.283,-0.276,-0.349,31.3
$BARO,113917.282,80248.95,32.49
$IMU,113917.303,-11.413,-14.587,-8.911,0.03710,-0.50976,0.94335,33.08
$HUM,113917.318,37.7,33.9
$BARO,113917.323,80493.24,32.49
$MAG,113917.343,-0.303,-0.250,-0.346,31.3
$BARO,113917.363,80391.26,32.49
$IMU,113917.379,-0.549,-9.826,3.173,0.10644,-0.40429,0.89843,33.11
$HUM,113917.398,37.5,33.9
$BARO,113917.403,80439.64,32.49
$MAG,113917.440,-0.300,-0.198,-0.336,31.3
$BARO,113917.443,80233.33,32.49
$IMU,113917.455,4.943,-1.892,7.080,0.08398,-0.37548,0.87500,33.07
$HUM,113917.478,37.6,33.9
$BARO,113917.483,80304.77,32.49
$BARO,113917.523,80129.40,32.49
$IMU,113917.532,6.958,-4.943,-0.793,0.10546,-0.28417,0.92138,33.10
$MAG,113917.537,-0.303,-0.261,-0.352,31.5
$HUM,113917.559,37.6,33.9
$BARO,113917.564,80227.97,32.49
$BARO,113917.604,80322.37,32.49
$IMU,113917.608,-0.366,1.098,1.586,0.09082,-0.30712,0.93701,33.10
$MAG,113917.633,-0.298,-0.228,-0.337,31.3
$HUM,113917.639,37.5,33.9
$BARO,113917.644,80444.37,32.49
$BARO,113917.684,80354.84,32.48
$IMU,113917.685,-6.103,4.516,-3.051,0.04296,-0.32128,0.96289,33.08
$HUM,113917.719,37.3,33.9
$BARO,113917.724,80363.66,32.49
$MAG,113917.730,-0.303,-0.189,-0.331,31.3
$IMU,113917.761,-5.859,2.807,-5.737,-0.01660,-0.45996,0.99511,33.11
$BARO,113917.764,80266.87,32.48
$HUM,113917.800,37.2,33.9
$BARO,113917.804,80193.06,32.49
$MAG,113917.827,-0.309,-0.231,-0.355,31.3
$IMU,113917.838,0.793,-2.929,0.671,0.04003,-0.46533,0.94238,33.05
$BARO,113917.845,80235.50,32.49
$HUM,113917.880,37.2,33.9
$BARO,113917.885,80367.56,32.48
$TIME,113917.899,52424.000,2326
$IMU,113917.914,0.732,-5.920,-1.098,0.19873,-0.43750,0.88427,33.10
$MAG,113917.924,-0.310,-0.205,-0.352,31.3
$BARO,113917.925,80362.91,32.48
$HUM,113917.960,37.1,33.9
$BARO,113917.965,80345.99,32.48
$IMU,113917.991,-8.056,0.305,-15.380,0.12988,-0.55859,0.95068,33.09
$BARO,113918.005,80472.52,32.48
$MAG,113918.021,-0.316,-0.276,-0.366,31.3
$HUM,113918.040,37.1,33.9
$BARO,113918.045,80558.52,32.48
$IMU,113918.067,0.610,-2.868,-37.292,0.15185,-0.60644,0.99462,33.10
$BARO,113918.085,80468.18,32.48
$MAG,113918.118,-0.319,-0.255,-0.355,31.3
$HUM,113918.121,37.4,33.9
$BARO,113918.126,80425.75,32.48
$IMU,113918.144,16.479,-3.173,-50.903,0.16357,-0.53808,1.01025,33.10
$BARO,113918.166,80521.98,32.48
$HUM,113918.201,37.8,33.8
$BARO,113918.206,80517.45,32.47
$VBAT,113918.207,3.785
$MAG,113918.215,-0.324,-0.331,-0.352,31.5
$IMU,113918.220,36.621,-5.920,-69.519,0.11376,-0.45410,0.98974,33.10
$BARO,113918.246,80517.23,32.47
$HUM,113918.281,38.4,33.9
$BARO,113918.286,80541.72,32.47
$IMU,113918.297,60.119,-16.479,-91.247,0.12402,-0.19287,0.93164,33.12
$MAG,113918.312,-0.336,-0.358,-0.348,31.5
$BARO,113918.326,80537.73,32.47
$HUM,113918.361,38.7,33.9
$BARO,113918.367,80531.05,32.47
$IMU,113918.373,68.237,-21.728,-107.604,0.12255,0.06591,0.93017,33.11
$BARO,113918.407,80536.12,32.47
$MAG,113918.409,-0.336,-0.414,-0.331,31.3
$HUM,113918.442,38.8,33.9
$BARO,113918.447,80553.76,32.47
$IMU,113918.449,65.734,-21.179,-100.402,0.14111,0.21582,0.93750,33.10
$BARO,113918.487,80556.54,32.46
$MAG,113918.506,-0.328,-0.477,-0.310,31.3
$HUM,113918.522,38.8,33.8
$IMU,113918.526,61.828,-13.366,-77.575,0.18945,0.34130,0.88134,33.08
$BARO,113918.527,80551.86,32.46
$BARO,113918.567,80560.32,32.46
$HUM,113918.602,38.7,33.9
$MAG,113918.603,-0.309,-0.507,-0.277,31.3
$IMU,113918.603,54.321,0.793,-52.551,0.13037,0.49316,0.83691,33.08
$BARO,113918.607,80540.58,32.47
$BARO,113918.648,80558.49,32.46
$IMU,113918.679,40.161,2.990,-35.949,0.13525,0.52294,0.83984,33.08
$HUM,113918.683,38.7,33.9
$BARO,113918.688,80546.91,32.46
$MAG,113918.700,-0.301,-0.519,-0.255,31.5
$BARO,113918.728,80545.09,32.46
$IMU,113918.755,33.874,-1.647,-31.005,0.14208,0.53515,0.87255,33.09
$HUM,113918.763,38.6,33.9
$BARO,113918.768,80537.26,32.47
$MAG,113918.797,-0.280,-0.526,-0.240,31.6
$BARO,113918.808,80558.76,32.46
$IMU,113918.832,33.264,-4.333,-29.235,0.15625,0.56445,0.84326,33.05
$HUM,113918.843,38.6,33.9
$BARO,113918.848,80536.24,32.47
$BARO,113918.888,80522.56,32.46
$MAG,113918.894,-0.262,-0.532,-0.219,31.5
$TIME,113918.899,52425.000,2326
$IMU,113918.908,30.944,-1.403,-28.564,0.16699,0.60449,0.81396,33.05
$HUM,113918.923,38.5,33.8
$BARO,113918.929,80515.06,32.46
$BARO,113918.969,80551.47,32.47
$IMU,113918.985,27.893,1.647,-20.812,0.14013,0.63378,0.77490,33.11
$MAG,113918.991,-0.253,-0.543,-0.196,31.3
$HUM,113919.004,38.5,33.8
$BARO,113919.009,80545.16,32.47
$BARO,113919.049,80523.44,32.47
$IMU,113919.061,26.184,2.197,-18.615,0.11718,0.63818,0.70507,33.10
$HUM,113919.084,38.4,33.8
$MAG,113919.087,-0.228,-0.541,-0.172,31.3
$BARO,113919.089,80535.14,32.46
$BARO,113919.129,80528.93,32.46
$IMU,113919.138,25.085,5.249,-18.127,0.07031,0.72802,0.71142,33.09
$HUM,113919.164,38.3,33.9
$BARO,113919.170,80518.79,32.47
$MAG,113919.184,-0.199,-0.553,-0.148,31.3
$BARO,113919.210,80523.98,32.46
$IMU,113919.214,17.211,6.896,-19.042,0.06884,0.75488,0.69970,33.11
$VBAT,113919.215,3.777
$HUM,113919.244,38.2,33.8
$BARO,113919.250,80543.94,32.46
$MAG,113919.281,-0.178,-0.552,-0.126,31.3
$BARO,113919.290,80544.96,32.46
$IMU,113919.290,7.568,6.408,-14.221,0.05322,0.74121,0.73632,33.07
$HUM,113919.325,38.3,33.9
$BARO,113919.330,80527.63,32.46
$IMU,113919.367,4.089,5.920,-15.380,0.04345,0.65136,0.66845,33.07
$BARO,113919.370,80527.78,32.46
$MAG,113919.378,-0.151,-0.559,-0.108,31.3
$HUM,113919.405,38.2,33.9
$BARO,113919.410,80538.41,32.46
$IMU,113919.443,4.516,4.333,-11.657,0.01074,0.62060,0.62744,33.06
$BARO,113919.451,80536.17,32.46
$MAG,113919.475,-0.138,-0.564,-0.094,31.3
$HUM,113919.485,38.2,33.8
$BARO,113919.491,80526.42,32.46
$IMU,113919.520,2.807,0.427,-10.742,-0.02490,0.66064,0.67822,33.06
$BARO,113919.531,80532.58,32.46
$HUM,113919.565,38.0,33.9
$BARO,113919.571,80518.10,32.46
$MAG,113919.572,-0.156,-0.574,-0.094,31.3
$IMU,113919.596,-0.244,-7.812,-3.967,0.05908,0.71289,0.75732,33.08
$BARO,113919.611,80534.07,32.46
$HUM,113919.646,38.0,33.9
$BARO,113919.651,80523.78,32.46
$MAG,113919.669,-0.175,-0.574,-0.100,31.3
$IMU,113919.673,-7.141,-5.310,-0.122,0.08984,0.70361,0.80908,33.11
$BARO,113919.692,80545.99,32.46
$HUM,113919.726,38.0,33.8
$BARO,113919.732,80518.30,32.46
$IMU,113919.749,-8.850,0.793,2.258,0.12011,0.64843,0.80517,33.11
$MAG,113919.766,-0.187,-0.579,-0.112,31.5
$BARO,113919.772,80523.98,32.46
$HUM,113919.806,38.0,33.9
$BARO,113919.812,80518.10,32.46
$IMU,113919.826,-5.920,7.019,6.164,0.15136,0.66308,0.73291,33.07
$BARO,113919.852,80529.07,32.46
$MAG,113919.863,-0.190,-0.580,-0.132,31.5
$HUM,113919.887,37.7,33.8
$BARO,113919.892,80518.10,32.46
$TIME,113919.899,52426.000,2326
$IMU,113919.902,-4.455,16.784,18.188,0.13476,0.67773,0.70410,33.07
$BARO,113919.932,80529.27,32.46
$MAG,113919.960,-0.198,-0.567,-0.129,31.3
$HUM,113919.967,37.8,33.8
$BARO,113919.973,80514.86,32.46
$IMU,113919.979,-4.455,18.188,26.672,0.12158,0.60058,0.69824,33.08
$BARO,113920.013,80519.10,32.46
$HUM,113920.047,37.6,33.9
$BARO,113920.053,80554.91,32.46
$IMU,113920.055,6.042,13.244,11.718,0.05517,0.71777,0.70556,33.08
$MAG,113920.057,-0.202,-0.561,-0.117,31.3
$BARO,113920.093,80505.18,32.47
$HUM,113920.127,37.6,33.8
$IMU,113920.132,6.591,3.356,3.601,0.06054,0.74560,0.68457,33.07
$BARO,113920.133,80525.88,32.46
$MAG,113920.154,-0.196,-0.582,-0.123,31.3
$BARO,113920.173,80509.57,32.46
$IMU,113920.208,2.258,5.554,2.502,0.05566,0.80957,0.75683,33.11
$HUM,113920.208,37.5,33.9
$BARO,113920.214,80513.84,32.46
$VBAT,113920.226,3.790
$MAG,113920.251,-0.202,-0.586,-0.124,31.3
$BARO,113920.254,80502.87,32.46
$IMU,113920.284,-7.934,8.911,4.089,0.01953,0.72070,0.77294,33.03
$HUM,113920.288,37.4,33.8
$BARO,113920.294,80542.06,32.46
$BARO,113920.334,80499.97,32.46
$MAG,113920.348,-0.204,-0.573,-0.148,31.3
$IMU,113920.361,-11.230,5.920,3.967,0.04931,0.61572,0.74609,33.08
$HUM,113920.368,37.4,33.8
$BARO,113920.374,80476.08,32.46
$BARO,113920.414,80500.97,32.46
$IMU,113920.437,-6.896,9.216,7.507,0.02685,0.60302,0.71777,33.06
$MAG,113920.445,-0.213,-0.568,-0.145,31.3
$HUM,113920.449,37.4,33.8
$BARO,113920.455,80513.03,32.46
$BARO,113920.495,80537.80,32.46
$IMU,113920.514,-1.403,6.408,10.803,0.07128,0.69384,0.73925,33.09
$HUM,113920.529,37.3,33.9
$BARO,113920.535,80503.70,32.46
$MAG,113920.542,-0.219,-0.577,-0.148,31.2
$BARO,113920.575,80507.33,32.46
$IMU,113920.590,-4.089,10.803,14.343,0.12890,0.72851,0.75634,33.07
$HUM,113920.609,37.3,33.9
$BARO,113920.615,80521.54,32.46
$MAG,113920.639,-0.216,-0.579,-0.153,31.3
$BARO,113920.655,80525.61,32.46
$IMU,113920.667,-13.183,27.587,31.311,0.08007,0.68750,0.73291,33.08
$HUM,113920.689,37.2,33.9
$BARO,113920.696,80533.46,32.45
$BARO,113920.736,80541.45,32.46
$MAG,113920.736,-0.210,-0.580,-0.151,31.3
$IMU,113920.743,-15.625,35.705,30.395,0.00927,0.60253,0.73681,33.05
$HUM,113920.770,37.2,33.9
$BARO,113920.776,80517.23,32.45
$BARO,113920.816,80540.16,32.46
$IMU,113920.820,-10.437,30.273,18.676,-0.00195,0.61523,0.78271,33.06
$MAG,113920.833,-0.210,-0.588,-0.150,31.3
$HUM,113920.850,37.0,33.9
$BARO,113920.856,80521.00,32.45
$BARO,113920.896,80537.51,32.46
$IMU,113920.896,-9.582,25.878,11.352,-0.00878,0.62207,0.82324,33.06
$TIME,113920.899,52427.000,2326
$MAG,113920.929,-0.204,-0.592,-0.130,31.1
$HUM,113920.930,37.1,33.9
$BARO,113920.937,80525.46,32.45
$IMU,113920.973,-9.887,22.583,4.394,-0.04394,0.64794,0.86376,33.07
$BARO,113920.977,80525.27,32.45
$HUM,113921.011,37.0,33.8
$BARO,113921.017,80519.25,32.46
$MAG,113921.026,-0.205,-0.573,-0.141,31.2
$IMU,113921.049,-15.686,18.920,0.427,-0.05419,0.54492,0.81689,33.05
$BARO,113921.057,80537.16,32.44
$HUM,113921.091,37.0,33.8
$BARO,113921.097,80535.41,32.45
$MAG,113921.123,-0.193,-0.562,-0.151,31.3
$IMU,113921.126,-19.104,15.991,5.371,-0.07861,0.37695,0.74902,33.05
$BARO,113921.137,80528.51,32.45
$HUM,113921.171,36.9,33.9
$BARO,113921.177,80538.33,32.46
$IMU,113921.202,-9.338,15.075,1.525,-0.13964,0.39697,0.71191,33.08
$BARO,113921.218,80545.23,32.46
$MAG,113921.220,-0.196,-0.546,-0.139,31.3
$VBAT,113921.236,3.808
$HUM,113921.251,36.7,33.8
$BARO,113921.258,80533.05,32.46
$IMU,113921.278,-0.976,8.972,-6.530,-0.17675,0.49365,0.78125,33.03
$BARO,113921.298,80529.32,32.45
$MAG,113921.317,-0.190,-0.555,-0.147,31.3
$HUM,113921.332,36.8,33.8
$BARO,113921.338,80534.80,32.45
$IMU,113921.355,-1.647,-0.549,-11.230,-0.14746,0.56054,0.90869,33.05
$BARO,113921.378,80534.68,32.45
$HUM,113921.412,36.7,33.8
$MAG,113921.414,-0.193,-0.546,-0.165,31.5
$BARO,113921.418,80543.94,32.45
$IMU,113921.431,-12.451,-7.446,-6.286,-0.11474,0.42382,0.93261,33.09
$BARO,113921.459,80533.05,32.46
$HUM,113921.492,36.7,33.9
$BARO,113921.499,80534.19,32.45
$IMU,113921.508,-7.080,-17.456,-15.686,-0.11425,0.29052,0.88037,33.07
$MAG,113921.511,-0.196,-0.534,-0.169,31.5
$BARO,113921.539,80554.15,32.45
$HUM,113921.572,36.6,33.8
$BARO,113921.579,80548.33,32.44
$IMU,113921.584,9.826,-27.893,-32.287,-0.02050,0.36523,0.79150,33.06
$MAG,113921.608,-0.199,-0.529,-0.166,31.3
$BARO,113921.619,80533.85,32.46
$HUM,113921.653,36.7,33.9
$BARO,113921.659,80532.44,32.46
$IMU,113921.661,13.793,-14.953,-10.192,0.09082,0.47460,0.81884,33.05
$BARO,113921.700,80546.38,32.45
$MAG,113921.705,-0.189,-0.556,-0.160,31.3
$HUM,113921.733,36.6,33.9
$IMU,113921.737,10.620,5.065,14.221,0.06103,0.58496,0.83886,33.05
$BARO,113921.740,80541.99,32.45
$BARO,113921.780,80555.49,32.45
$MAG,113921.802,-0.192,-0.547,-0.145,31.3
$HUM,113921.813,36.5,33.9
$IMU,113921.814,5.676,12.145,20.324,0.06152,0.51416,0.80371,33.02
$BARO,113921.820,80553.54,32.46
$BARO,113921.860,80548.74,32.45
$IMU,113921.890,1.342,13.366,18.066,0.00097,0.51513,0.85546,33.04
$HUM,113921.894,36.5,33.9
$MAG,113921.899,-0.192,-0.543,-0.142,31.3
$TIME,113921.899,52428.000,2326
$BARO,113921.900,80552.06,32.45
$BARO,113921.941,80560.59,32.45
$IMU,113921.967,-6.958,10.498,19.470,0.04541,0.42285,0.83935,33.05
$HUM,113921.974,36.4,33.8
$BARO,113921.981,80554.15,32.46
$MAG,113921.996,-0.189,-0.583,-0.172,31.2
$BARO,113922.021,80537.43,32.45
$IMU,113922.043,-4.821,18.066,28.686,0.09619,0.44238,0.81738,33.05
$HUM,113922.054,36.4,33.9
$BARO,113922.061,80535.41,32.45
$MAG,113922.093,-0.174,-0.583,-0.162,31.3
$BARO,113922.101,80535.07,32.45
$IMU,113922.120,0.366,33.874,28.015,-0.08056,0.53125,0.75683,33.05
$HUM,113922.134,36.4,33.8
$BARO,113922.141,80531.07,32.44
$BARO,113922.182,80544.33,32.45
$MAG,113922.190,-0.160,-0.604,-0.141,31.3
$IMU,113922.196,5.981,33.569,16.418,-0.21337,0.57177,0.73632,33.05
$HUM,113922.215,36.4,33.9
$BARO,113922.222,80554.69,32.45
$VBAT,113922.247,3.789
$BARO,113922.262,80545.09,32.44
$IMU,113922.272,7.080,21.301,9.155,-0.16015,0.58740,0.71582,33.05
$MAG,113922.287,-0.168,-0.588,-0.115,31.2
$HUM,113922.295,36.3,33.8
$BARO,113922.302,80547.11,32.44
$BARO,113922.342,80522.83,32.45
$IMU,113922.349,9.155,10.681,14.343,-0.06103,0.62255,0.73486,33.01
$HUM,113922.375,36.2,33.8
$BARO,113922.382,80546.99,32.45
$MAG,113922.384,-0.169,-0.609,-0.118,31.3
$BARO,113922.423,80541.55,32.44
$IMU,113922.425,4.699,9.338,15.441,-0.12597,0.63134,0.72753,33.03
$HUM,113922.455,36.2,33.8
$BARO,113922.463,80567.80,32.44
$MAG,113922.480,-0.166,-0.619,-0.120,31.3
$IMU,113922.502,-2.563,10.559,8.605,-0.11572,0.62451,0.76025,33.03
$BARO,113922.503,80538.65,32.45
$HUM,113922.536,36.2,33.9
$BARO,113922.543,80551.57,32.44
$MAG,113922.577,-0.160,-0.592,-0.120,31.5
$IMU,113922.578,-9.277,12.878,9.338,-0.14697,0.53662,0.77783,33.04
$BARO,113922.583,80557.40,32.44
$HUM,113922.616,36.1,33.8
$BARO,113922.623,80552.79,32.44
$IMU,113922.655,-8.056,11.474,7.812,-0.17529,0.50927,0.80224,33.03
$BARO,113922.664,80548.67,32.44
$MAG,113922.674,-0.163,-0.625,-0.133,31.3
$HUM,113922.696,36.1,33.9
$BARO,113922.704,80545.89,32.44
$IMU,113922.731,-0.854,6.347,8.789,-0.14892,0.51269,0.81445,33.05
$BARO,113922.744,80551.57,32.44
$MAG,113922.771,-0.168,-0.615,-0.124,31.3
$HUM,113922.777,36.0,33.8
$BARO,113922.784,80553.01,32.44
$IMU,113922.808,4.516,4.089,7.141,-0.13330,0.48535,0.79833,33.03
$BARO,113922.824,80558.61,32.44
$HUM,113922.857,36.0,33.8
$BARO,113922.864,80562.66,32.44
$MAG,113922.868,-0.181,-0.627,-0.118,31.5
$IMU,113922.884,9.582,-0.976,10.681,-0.06835,0.52294,0.77294,33.03
$TIME,113922.899,52429.000,2326
$BARO,113922.904,80554.01,32.44
$HUM,113922.937,36.0,33.9
$BARO,113922.945,80562.34,32.44
$IMU,113922.961,7.934,-1.037,15.319,-0.04638,0.56396,0.76318,33.00
$MAG,113922.965,-0.175,-0.591,-0.093,31.3
$BARO,113922.985,80546.09,32.44
$HUM,113923.017,35.9,33.9
$BARO,113923.025,80563.34,32.44
$IMU,113923.037,3.295,1.281,12.390,-0.04589,0.55712,0.78906,33.00
$MAG,113923.062,-0.198,-0.640,-0.103,31.3
$BARO,113923.065,80555.96,32.44
$HUM,113923.098,35.9,33.8
$BARO,113923.105,80558.08,32.45
$IMU,113923.113,1.037,-0.244,9.765,-0.03759,0.53125,0.75048,33.01
$BARO,113923.145,80571.68,32.44
$MAG,113923.159,-0.193,-0.619,-0.099,31.5
$HUM,113923.178,35.8,33.8
$BARO,113923.186,80556.98,32.44
$IMU,113923.190,3.906,-1.464,5.004,-0.04150,0.53759,0.71533,33.01
$BARO,113923.226,80555.35,32.44
$MAG,113923.256,-0.208,-0.651,-0.099,31.3
$VBAT,113923.257,3.787
$HUM,113923.258,35.9,33.8
$BARO,113923.266,80560.56,32.44
$IMU,113923.266,14.221,-6.347,-8.850,-0.10498,0.55761,0.71044,33.04
$BARO,113923.306,80559.22,32.44
$HUM,113923.338,35.7,33.8
$IMU,113923.343,24.536,-16.723,-21.118,-0.06005,0.63330,0.70507,32.98
$BARO,113923.346,80564.49,32.44
$MAG,113923.353,-0.199,-0.640,-0.069,31.3
$BARO,113923.386,80571.61,32.44
$HUM,113923.419,35.7,33.9
$IMU,113923.419,26.123,-18.859,-25.390,-0.07763,0.65673,0.67919,33.03
$BARO,113923.426,80572.41,32.44
$MAG,113923.450,-0.189,-0.645,-0.066,31.2
$BARO,113923.467,80583.77,32.44
$IMU,113923.496,26.428,-20.690,-21.606,-0.05908,0.76269,0.61376,32.99
$HUM,113923.499,35.7,33.9
$BARO,113923.507,80562.17,32.44
$BARO,113923.547,80589.18,32.43
$MAG,113923.547,-0.195,-0.642,-0.054,31.3
$IMU,113923.572,18.371,-17.883,-23.681,-0.08593,0.85937,0.58056,33.02
$HUM,113923.579,35.6,33.8
$BARO,113923.587,80590.06,32.44
$BARO,113923.627,80602.05,32.44
$MAG,113923.644,-0.205,-0.621,-0.049,31.3
$IMU,113923.649,3.234,-14.282,-23.315,-0.11132,0.81103,0.61962,33.04
$HUM,113923.660,35.7,33.9
$BARO,113923.667,80599.32,32.44
$BARO,113923.708,80616.65,32.44
$IMU,113923.725,-3.723,-11.230,-15.136,-0.01904,0.79638,0.63623,33.01
$HUM,113923.740,35.6,33.9
$MAG,113923.741,-0.213,-0.622,-0.052,31.2
$BARO,113923.748,80628.96,32.44
$BARO,113923.788,80649.14,32.44
$IMU,113923.802,-11.596,-3.479,0.549,0.03027,0.72705,0.59863,33.00
