$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,f611617fbde30dfdd673b4c6
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,311329.629,3.356,3.417,5.554,0.15478,0.34228,0.93701,29.25
$HUM,311329.644,33.5,29.9
$BARO,311329.657,97223.02,28.48
$MAG,311329.671,-0.042,-0.846,-0.589,27.1
$BARO,311329.697,97216.98,28.48
$IMU,311329.705,1.953,3.173,5.004,0.16503,0.32568,0.93750,29.24
$VBAT,311329.715,3.645
$TIME,311329.720,30037.000,2366
$HUM,311329.724,33.5,29.9
$BARO,311329.737,97202.08,28.48
$MAG,311329.768,-0.040,-0.843,-0.583,27.1
$BARO,311329.778,97197.23,28.48
$IMU,311329.782,1.281,4.394,3.601,0.15429,0.34033,0.94384,29.26
$HUM,311329.804,33.4,29.9
$BARO,311329.818,97199.45,28.48
$BARO,311329.858,97194.60,28.48
$IMU,311329.858,0.122,5.187,3.601,0.15576,0.34082,0.94042,29.28
$MAG,311329.865,-0.039,-0.850,-0.589,27.2
$HUM,311329.884,33.4,29.8
$BARO,311329.898,97198.23,28.48
$IMU,311329.935,-0.976,6.164,3.417,0.15087,0.33447,0.93750,29.23
$BARO,311329.938,97192.19,28.48
$MAG,311329.961,-0.030,-0.843,-0.573,27.2
$HUM,311329.965,33.4,29.9
$BARO,311329.979,97184.95,28.48
$IMU,311330.011,-1.647,6.164,2.685,0.14404,0.31005,0.92968,29.29
$BARO,311330.019,97184.53,28.48
$HUM,311330.045,33.5,29.9
$MAG,311330.058,-0.031,-0.850,-0.577,27.1
$BARO,311330.059,97175.66,28.48
$IMU,311330.088,-0.244,5.493,0.854,0.13232,0.33105,0.92919,29.23
$BARO,311330.099,97185.92,28.48
$HUM,311330.125,33.4,29.9
$BARO,311330.139,97177.29,28.48
$MAG,311330.154,-0.028,-0.841,-0.577,27.2
$IMU,311330.164,-1.098,4.882,-1.281,0.12011,0.34130,0.92871,29.26
$BARO,311330.180,97176.49,28.48
$HUM,311330.206,33.5,29.9
$BARO,311330.220,97167.79,28.48
$IMU,311330.241,-4.516,3.417,-2.868,0.10937,0.35644,0.96044,29.27
$MAG,311330.251,-0.037,-0.829,-0.562,27.2
$BARO,311330.260,97167.81,28.48
$HUM,311330.286,33.5,29.9
$BARO,311330.300,97163.96,28.48
$IMU,311330.317,-7.751,2.441,-6.164,0.10595,0.33984,0.98876,29.25
$BARO,311330.340,97162.35,28.48
$MAG,311330.348,-0.034,-0.828,-0.549,27.2
$HUM,311330.366,33.4,29.9
$BARO,311330.381,97161.13,28.47
$IMU,311330.394,-9.887,3.906,-8.544,0.09277,0.31884,1.00341,29.25
$BARO,311330.421,97147.46,28.48
$MAG,311330.444,-0.030,-0.813,-0.532,27.1
$HUM,311330.447,33.4,29.9
$BARO,311330.461,97150.07,28.48
$IMU,311330.470,-11.352,5.981,-9.155,0.07568,0.27197,1.01757,29.19
$BARO,311330.501,97150.63,28.47
$HUM,311330.527,33.5,29.9
$BARO,311330.541,97145.63,28.48
$MAG,311330.541,-0.025,-0.813,-0.526,27.1
$IMU,311330.546,-10.192,7.568,-8.178,0.05078,0.24658,1.02343,29.23
$BARO,311330.582,97146.85,28.48
$HUM,311330.607,33.5,29.9
$BARO,311330.622,97136.56,28.47
$IMU,311330.623,-6.286,6.774,-5.371,0.02685,0.23779,1.01171,29.22
$MAG,311330.638,-0.033,-0.808,-0.514,27.1
$BARO,311330.662,97133.74,28.48
$HUM,311330.688,33.5,29.9
$IMU,311330.699,-2.807,3.234,-1.892,0.01318,0.26513,1.01708,29.25
$BARO,311330.702,97129.91,28.48
$TIME,311330.720,30038.000,2366
$VBAT,311330.723,3.642
$MAG,311330.734,-0.043,-0.811,-0.517,27.1
$BARO,311330.742,97127.89,28.48
$HUM,311330.768,33.4,29.9
$IMU,311330.776,-2.563,-1.159,0.244,0.03515,0.24951,1.00781,29.24
$BARO,311330.783,97129.11,28.48
$BARO,311330.823,97122.06,28.48
$MAG,311330.831,-0.033,-0.810,-0.519,27.1
$HUM,311330.848,33.4,29.9
$IMU,311330.852,-2.868,-2.929,1.403,0.04931,0.24804,1.00683,29.25
$BARO,311330.863,97109.58,28.48
$BARO,311330.903,97107.14,28.48
$HUM,311330.928,33.4,29.9
$MAG,311330.928,-0.045,-0.805,-0.526,27.2
$IMU,311330.929,-3.540,-3.540,2.441,0.07128,0.25000,1.00781,29.28
$BARO,311330.943,97109.58,28.48
$BARO,311330.984,97118.04,28.48
$IMU,311331.005,-5.004,-1.525,2.929,0.07275,0.23339,1.00000,29.28
$HUM,311331.009,33.5,29.9
$BARO,311331.024,97095.22,28.47
$MAG,311331.024,-0.043,-0.817,-0.525,27.1
$BARO,311331.064,97094.64,28.48
$IMU,311331.082,-5.920,-0.610,2.807,0.07031,0.22021,1.01367,29.26
$HUM,311331.089,33.5,29.9
$BARO,311331.104,97093.86,28.48
$MAG,311331.121,-0.045,-0.832,-0.528,27.2
$BARO,311331.144,97094.44,28.48
$IMU,311331.158,-5.126,-1.403,2.929,0.08593,0.19677,1.01269,29.24
$HUM,311331.169,33.4,29.8
$BARO,311331.185,97098.30,28.48
$MAG,311331.217,-0.034,-0.838,-0.531,27.2
$BARO,311331.225,97081.94,28.48
$IMU,311331.235,-3.479,-0.610,4.089,0.09228,0.19775,1.00439,29.22
$HUM,311331.250,33.5,29.9
$BARO,311331.265,97080.14,28.48
$BARO,311331.305,97075.26,28.47
$IMU,311331.311,-3.173,-0.366,6.286,0.08935,0.19238,1.00976,29.23
$MAG,311331.314,-0.037,-0.850,-0.543,27.2
$HUM,311331.330,33.5,29.9
$BARO,311331.345,97063.20,28.48
$BARO,311331.386,97075.92,28.48
$IMU,311331.387,-2.014,-1.831,7.812,0.11035,0.19042,1.02099,29.26
$HUM,311331.410,33.5,29.9
$MAG,311331.411,-0.025,-0.852,-0.544,27.1
$BARO,311331.426,97068.44,28.48
$IMU,311331.464,-1.220,-1.403,5.615,0.12939,0.17480,1.01806,29.27
$BARO,311331.466,97066.63,28.48
$HUM,311331.490,33.5,29.9
$BARO,311331.506,97053.15,28.48
$MAG,311331.507,-0.040,-0.855,-0.549,27.2
$IMU,311331.540,0.671,1.220,3.540,0.12304,0.17919,0.99902,29.25
$BARO,311331.546,97064.02,28.48
$HUM,311331.571,33.3,29.9
$BARO,311331.587,97061.59,28.48
$MAG,311331.604,-0.027,-0.847,-0.553,27.2
$IMU,311331.617,1.708,1.708,2.380,0.11523,0.17724,0.98144,29.25
$BARO,311331.627,97053.13,28.48
$HUM,311331.651,33.5,29.8
$BARO,311331.667,97048.30,28.48
$IMU,311331.693,2.502,0.915,1.647,0.11425,0.19433,0.97509,29.23
$MAG,311331.701,-0.030,-0.862,-0.550,27.1
$BARO,311331.707,97043.65,28.48
$TIME,311331.720,30039.000,2366
$VBAT,311331.724,3.640
$HUM,311331.731,33.4,29.9
$BARO,311331.747,97028.53,28.48
$IMU,311331.770,2.319,0.000,2.197,0.12402,0.17968,0.95507,29.22
$BARO,311331.788,97032.58,28.48
$MAG,311331.797,-0.028,-0.855,-0.550,27.1
$HUM,311331.812,33.4,29.9
$BARO,311331.828,97021.29,28.48
$IMU,311331.846,3.051,0.000,1.159,0.11718,0.20458,0.95068,29.26
$BARO,311331.868,97025.10,28.47
$HUM,311331.892,33.3,29.9
$MAG,311331.894,-0.024,-0.862,-0.556,27.2
$BARO,311331.908,97029.36,28.48
$IMU,311331.923,0.854,-0.549,0.915,0.12695,0.20214,0.95947,29.23
$BARO,311331.948,97014.45,28.48
$HUM,311331.972,33.4,29.9
$BARO,311331.989,97011.01,28.48
$MAG,311331.990,-0.027,-0.856,-0.559,27.3
$IMU,311331.999,-1.281,-0.183,1.281,0.12988,0.19873,0.96826,29.25
$BARO,311332.029,97019.08,28.48
$HUM,311332.053,33.5,29.9
$BARO,311332.069,97011.84,28.48
$IMU,311332.075,-1.708,1.953,0.671,0.11279,0.21191,0.96044,29.23
$MAG,311332.087,-0.022,-0.858,-0.550,27.1
$BARO,311332.109,97004.18,28.48
$HUM,311332.133,33.4,29.9
$BARO,311332.149,97006.16,28.47
$IMU,311332.152,-5.981,2.075,0.122,0.10791,0.21826,0.96630,29.21
$MAG,311332.183,-0.033,-0.862,-0.552,27.3
$BARO,311332.189,97004.96,28.47
$HUM,311332.213,33.6,29.9
$IMU,311332.228,-14.160,1.220,1.464,0.10449,0.21191,0.95605,29.23
$BARO,311332.230,96987.63,28.48
$BARO,311332.270,96992.07,28.48
$MAG,311332.280,-0.027,-0.876,-0.550,27.1
$HUM,311332.294,33.6,29.9
$IMU,311332.305,-21.484,0.427,5.493,0.09667,0.12792,0.99511,29.23
$BARO,311332.310,96999.28,28.47
$BARO,311332.350,96989.66,28.47
$HUM,311332.374,33.4,29.8
$MAG,311332.377,-0.036,-0.888,-0.571,27.2
$IMU,311332.381,-18.249,-2.014,5.798,0.10546,0.03906,1.03466,29.24
$BARO,311332.390,96977.96,28.48
$BARO,311332.431,96983.00,28.48
$HUM,311332.454,33.5,29.9
$IMU,311332.458,-9.216,-3.845,3.479,0.13720,0.00048,1.04003,29.21
$BARO,311332.471,96972.74,28.48
$MAG,311332.473,-0.043,-0.888,-0.568,27.2
$BARO,311332.511,96967.28,28.47
$HUM,311332.534,33.5,29.9
$IMU,311332.534,1.403,-2.197,2.380,0.14062,0.02880,1.02001,29.22
$BARO,311332.551,96974.96,28.48
$MAG,311332.570,-0.037,-0.891,-0.571,27.1
$BARO,311332.592,96965.67,28.48
$IMU,311332.611,9.460,-0.427,0.793,0.13281,0.07617,0.99951,29.24
$HUM,311332.615,33.4,29.9
$BARO,311332.632,96961.43,28.48
$MAG,311332.667,-0.036,-0.888,-0.565,27.1
$BARO,311332.672,96959.43,28.48
$IMU,311332.687,14.099,0.305,-0.488,0.14453,0.11035,0.99462,29.23
$HUM,311332.695,33.6,29.9
$BARO,311332.712,96965.06,28.48
$TIME,311332.720,30040.000,2366
$VBAT,311332.734,3.634
$BARO,311332.752,96945.88,28.47
$MAG,311332.763,-0.039,-0.891,-0.567,27.1
$IMU,311332.764,17.028,1.892,0.854,0.13427,0.19677,1.01464,29.24
$HUM,311332.775,33.3,29.9
$BARO,311332.792,96955.58,28.48
$BARO,311332.833,96938.86,28.47
$IMU,311332.840,7.080,0.976,1.831,0.13378,0.19091,1.00927,29.26
$HUM,311332.856,33.5,29.9
$MAG,311332.860,-0.042,-0.882,-0.570,27.1
$BARO,311332.873,96946.71,28.47
$BARO,311332.913,96940.69,28.48
$IMU,311332.916,-2.441,-1.342,1.159,0.14160,0.16064,1.00585,29.24
$HUM,311332.936,33.5,29.9
$BARO,311332.953,96935.45,28.48
$MAG,311332.956,-0.031,-0.886,-0.562,27.1
$IMU,311332.993,-4.028,-1.098,1.892,0.15771,0.10839,0.98925,29.23
$BARO,311332.994,96936.42,28.47
$HUM,311333.016,33.6,29.9
$BARO,311333.034,96922.72,28.47
$MAG,311333.053,-0.031,-0.879,-0.573,27.1
$IMU,311333.069,4.333,1.770,2.014,0.13867,0.14501,0.98828,29.26
$BARO,311333.074,96917.26,28.47
$HUM,311333.097,33.4,29.9
$BARO,311333.114,96914.24,28.47
$IMU,311333.146,5.859,1.953,-3.173,0.12695,0.15771,0.97656,29.23
$MAG,311333.150,-0.025,-0.879,-0.555,27.2
$BARO,311333.154,96917.26,28.47
$HUM,311333.177,33.5,29.9
$BARO,311333.195,96920.09,28.47
$IMU,311333.222,5.249,1.770,-8.666,0.10742,0.16308,0.96386,29.26
$BARO,311333.235,96905.17,28.47
$MAG,311333.246,-0.024,-0.879,-0.558,27.1
$HUM,311333.257,33.5,29.9
$BARO,311333.275,96902.78,28.47
$IMU,311333.299,4.882,2.807,-14.770,0.08544,0.16357,0.94628,29.26
$BARO,311333.315,96908.02,28.48
$HUM,311333.338,33.4,29.9
$MAG,311333.343,-0.019,-0.855,-0.547,27.2
$BARO,311333.355,96902.39,28.47
$IMU,311333.375,4.638,2.258,-19.226,0.07910,0.17675,0.94921,29.27
$BARO,311333.396,96896.57,28.48
$HUM,311333.418,33.4,29.9
$BARO,311333.436,96899.13,28.47
$MAG,311333.440,-0.030,-0.856,-0.537,27.2
$IMU,311333.452,4.577,1.525,-17.883,0.09570,0.15527,0.93115,29.17
$BARO,311333.476,96892.89,28.47
$HUM,311333.498,33.4,29.8
$BARO,311333.516,96879.82,28.48
$IMU,311333.528,7.202,6.286,-11.840,0.08544,0.18310,0.91943,29.23
$MAG,311333.536,-0.030,-0.840,-0.535,27.2
$BARO,311333.556,96884.45,28.48
$HUM,311333.578,33.5,29.9
$BARO,311333.597,96873.53,28.47
$IMU,311333.605,6.591,9.094,-0.488,0.04638,0.20166,0.90917,29.23
$MAG,311333.633,-0.028,-0.846,-0.541,27.2
$BARO,311333.637,96872.17,28.48
$HUM,311333.659,33.5,29.9
$BARO,311333.677,96869.51,28.47
$IMU,311333.681,4.089,4.455,7.385,0.03466,0.23828,0.89990,29.26
$BARO,311333.717,96864.30,28.47
$TIME,311333.720,30041.000,2366
$MAG,311333.730,-0.027,-0.859,-0.531,27.1
$VBAT,311333.735,3.639
$HUM,311333.739,33.4,29.9
$BARO,311333.757,96876.00,28.48
$IMU,311333.758,-1.770,-2.807,11.413,0.06542,0.24755,0.91357,29.27
$BARO,311333.798,96865.10,28.48
$HUM,311333.819,33.5,29.8
$MAG,311333.826,-0.036,-0.865,-0.556,27.2
$IMU,311333.834,-8.483,-7.507,10.864,0.10742,0.22998,0.95556,29.19
$BARO,311333.838,96856.81,28.47
$BARO,311333.878,96857.06,28.48
$HUM,311333.900,33.5,29.9
$IMU,311333.910,-11.413,-9.155,7.690,0.15087,0.16601,0.98974,29.25
$BARO,311333.918,96858.66,28.47
$MAG,311333.923,-0.034,-0.874,-0.574,27.2
$BARO,311333.958,96850.16,28.47
$HUM,311333.980,33.4,29.9
$IMU,311333.987,-9.704,-7.812,5.371,0.17089,0.14355,1.00195,29.26
$BARO,311333.999,96845.58,28.48
$MAG,311334.019,-0.030,-0.879,-0.585,27.1
$BARO,311334.039,96857.25,28.48
$HUM,311334.060,33.5,29.9
$IMU,311334.063,-7.080,-4.943,4.089,0.18017,0.12988,1.00683,29.24
$BARO,311334.079,96845.77,28.47
$MAG,311334.116,-0.042,-0.891,-0.582,27.1
$BARO,311334.119,96833.44,28.47
$HUM,311334.140,33.5,29.9
$IMU,311334.140,-4.699,-2.136,2.624,0.17724,0.13427,1.00732,29.24
$BARO,311334.159,96846.33,28.47
$BARO,311334.200,96827.39,28.47
$MAG,311334.213,-0.027,-0.891,-0.588,27.1
$IMU,311334.216,-2.868,-0.488,-0.610,0.17089,0.14990,0.99560,29.21
$HUM,311334.221,33.4,29.9
$BARO,311334.240,96830.02,28.47
$BARO,311334.280,96822.93,28.47
$IMU,311334.293,-3.601,1.281,-3.723,0.16894,0.14306,0.99023,29.28
$HUM,311334.301,33.5,29.9
$MAG,311334.309,-0.031,-0.889,-0.579,27.2
$BARO,311334.320,96819.49,28.47
$BARO,311334.360,96826.39,28.47
$IMU,311334.369,-3.112,2.258,-3.356,0.15820,0.13671,1.00341,29.26
$HUM,311334.381,33.5,29.9
$BARO,311334.401,96810.26,28.47
$MAG,311334.406,-0.040,-0.879,-0.582,27.1
$BARO,311334.441,96812.47,28.47
$IMU,311334.445,-1.770,2.319,-2.746,0.16650,0.12792,1.00292,29.23
$HUM,311334.462,33.5,29.8
$BARO,311334.481,96819.74,28.47
$MAG,311334.502,-0.034,-0.891,-0.586,27.1
$BARO,311334.521,96814.08,28.47
$IMU,311334.522,-1.708,2.807,-2.990,0.15234,0.14404,1.01220,29.24
$HUM,311334.542,33.6,29.9
$BARO,311334.561,96815.50,28.47
$IMU,311334.598,-3.173,2.319,-3.784,0.14794,0.12792,1.01513,29.31
$MAG,311334.599,-0.030,-0.870,-0.574,27.1
$BARO,311334.602,96806.65,28.47
$HUM,311334.622,33.5,29.8
$BARO,311334.642,96790.93,28.47
$IMU,311334.675,-2.380,2.685,-3.540,0.13867,0.11083,1.00341,29.26
$BARO,311334.682,96794.58,28.48
$MAG,311334.696,-0.036,-0.865,-0.571,27.3
$HUM,311334.703,33.4,29.9
$TIME,311334.720,30042.000,2366
$BARO,311334.722,96790.32,28.47
$VBAT,311334.736,3.634
$IMU,311334.751,-0.549,2.441,-3.173,0.12841,0.09667,0.98925,29.25
$BARO,311334.762,96799.38,28.47
$HUM,311334.783,33.5,29.9
$MAG,311334.792,-0.030,-0.865,-0.573,27.2
$BARO,311334.803,96787.90,28.47
$IMU,311334.828,1.708,0.854,-1.831,0.12597,0.13574,0.99560,29.22
$BARO,311334.843,96783.05,28.47
$HUM,311334.863,33.5,29.9
$BARO,311334.883,96785.86,28.47
$MAG,311334.889,-0.034,-0.871,-0.568,27.1
$IMU,311334.904,1.159,0.122,-1.159,0.13281,0.12304,0.99169,29.23
$BARO,311334.923,96772.96,28.47
$HUM,311334.943,33.5,29.9
$BARO,311334.963,96766.53,28.47
$IMU,311334.981,1.281,0.549,-0.183,0.13232,0.11328,0.97363,29.23
$MAG,311334.985,-0.040,-0.870,-0.565,27.2
$BARO,311335.004,96772.16,28.47
$HUM,311335.024,33.5,29.9
$BARO,311335.044,96764.11,28.47
$IMU,311335.057,2.075,0.915,-0.610,0.12304,0.12548,0.96289,29.25
$MAG,311335.082,-0.033,-0.864,-0.568,27.2
$BARO,311335.084,96760.09,28.47
$HUM,311335.104,33.4,29.9
$BARO,311335.124,96758.48,28.47
$IMU,311335.134,1.770,0.549,-0.854,0.12646,0.11865,0.94775,29.26
$BARO,311335.164,96753.44,28.47
$MAG,311335.179,-0.036,-0.865,-0.564,27.1
$HUM,311335.184,33.4,29.9
$BARO,311335.205,96754.24,28.47
$IMU,311335.210,1.342,0.488,-0.244,0.13183,0.11474,0.93652,29.24
$BARO,311335.245,96748.81,28.47
$HUM,311335.265,33.5,29.9
$MAG,311335.275,-0.037,-0.877,-0.562,27.2
$BARO,311335.285,96739.96,28.48
$IMU,311335.286,1.281,1.098,0.183,0.13183,0.12060,0.92919,29.25
$BARO,311335.325,96743.74,28.47
$HUM,311335.345,33.4,29.9
$IMU,311335.363,0.793,1.708,-0.244,0.13623,0.11474,0.93017,29.27
$BARO,311335.365,96740.13,28.47
$MAG,311335.372,-0.036,-0.865,-0.565,27.1
$BARO,311335.406,96730.84,28.47
$HUM,311335.425,33.6,29.8
$IMU,311335.439,1.281,3.356,-1.403,0.11328,0.12548,0.92578,29.25
$BARO,311335.446,96730.26,28.47
$MAG,311335.468,-0.025,-0.865,-0.561,27.2
$BARO,311335.486,96735.11,28.47
$HUM,311335.506,33.5,29.9
$IMU,311335.516,0.610,2.075,-1.525,0.11328,0.12158,0.92236,29.27
$BARO,311335.526,96720.19,28.47
$MAG,311335.565,-0.025,-0.870,-0.558,27.1
$BARO,311335.566,96719.41,28.48
$HUM,311335.586,33.5,29.9
$IMU,311335.592,0.183,0.976,-1.464,0.11962,0.12353,0.93115,29.26
$BARO,311335.607,96716.75,28.47
$BARO,311335.647,96712.12,28.47
$MAG,311335.662,-0.036,-0.868,-0.568,27.1
$HUM,311335.666,33.4,29.9
$IMU,311335.669,-0.427,0.915,-0.183,0.12890,0.12744,0.93847,29.23
$BARO,311335.687,96712.54,28.47
$TIME,311335.720,30043.000,2366
$BARO,311335.727,96704.83,28.47
$IMU,311335.745,-1.159,1.953,-0.122,0.12548,0.11865,0.94628,29.23
$HUM,311335.746,33.4,29.8
$VBAT,311335.747,3.648
$MAG,311335.758,-0.022,-0.876,-0.571,27.1
$BARO,311335.767,96701.03,28.47
$BARO,311335.808,96695.79,28.47
$IMU,311335.822,-0.244,2.502,-0.854,0.12109,0.11767,0.94824,29.20
$HUM,311335.827,33.5,29.9
$BARO,311335.848,96694.79,28.47
$MAG,311335.855,-0.024,-0.871,-0.555,27.1
$BARO,311335.888,96696.38,28.47
$IMU,311335.898,-0.366,1.708,-2.929,0.12207,0.10351,0.94482,29.26
$HUM,311335.907,33.4,29.9
$BARO,311335.928,96703.05,28.47
$MAG,311335.951,-0.034,-0.873,-0.562,27.2
$BARO,311335.968,96694.60,28.47
$IMU,311335.975,0.854,1.525,-3.295,0.11474,0.12158,0.94287,29.29
$HUM,311335.987,33.3,29.9
$BARO,311336.009,96677.66,28.47
$MAG,311336.048,-0.031,-0.873,-0.565,27.3
$BARO,311336.049,96680.68,28.47
$IMU,311336.051,0.854,1.098,-1.403,0.12207,0.12988,0.94189,29.26
$HUM,311336.068,33.5,29.9
$BARO,311336.089,96671.59,28.47
$IMU,311336.127,0.183,1.403,-1.342,0.11181,0.13574,0.94335,29.22
$BARO,311336.129,96667.39,28.47
$MAG,311336.145,-0.025,-0.880,-0.559,27.2
$HUM,311336.148,33.4,29.9
$BARO,311336.169,96674.22,28.47
$IMU,311336.204,-1.525,0.427,-1.403,0.12158,0.14013,0.96337,29.25
$BARO,311336.210,96673.44,28.47
$HUM,311336.228,33.4,29.9
$MAG,311336.241,-0.021,-0.873,-0.559,27.1
$BARO,311336.250,96664.54,28.47
$IMU,311336.280,-3.234,0.610,-0.793,0.12207,0.11962,0.97558,29.21
$BARO,311336.290,96663.52,28.47
$HUM,311336.309,33.5,29.9
$BARO,311336.330,96670.37,28.47
$MAG,311336.338,-0.027,-0.868,-0.564,27.1
$IMU,311336.357,-2.929,0.610,0.366,0.13085,0.10449,0.98681,29.26
$BARO,311336.370,96665.98,28.47
$HUM,311336.389,33.5,29.9
$BARO,311336.411,96651.43,28.47
$IMU,311336.433,-1.342,0.915,1.037,0.13427,0.10449,0.98779,29.21
$MAG,311336.434,-0.018,-0.868,-0.561,27.1
$BARO,311336.451,96645.82,28.47
$HUM,311336.469,33.5,29.9
$BARO,311336.491,96650.06,28.47
$IMU,311336.510,0.793,1.098,0.244,0.13525,0.11718,0.97070,29.24
$BARO,311336.531,96651.84,28.47
$MAG,311336.531,-0.018,-0.874,-0.573,27.1
$HUM,311336.549,33.6,29.9
$BARO,311336.571,96644.60,28.47
$IMU,311336.586,0.427,1.342,0.122,0.13330,0.12451,0.96923,29.23
$BARO,311336.612,96643.41,28.47
$MAG,311336.628,-0.022,-0.876,-0.567,27.2
$HUM,311336.630,33.6,29.9
$BARO,311336.652,96659.52,28.47
$IMU,311336.663,-0.488,1.342,-0.610,0.13671,0.12158,0.96777,29.24
$BARO,311336.692,96637.53,28.47
$HUM,311336.710,33.6,29.9
$TIME,311336.720,30044.000,2366
$MAG,311336.724,-0.028,-0.876,-0.562,27.2
$BARO,311336.732,96629.88,28.47
$IMU,311336.739,-0.732,2.014,-0.976,0.13427,0.11132,0.96972,29.22
$VBAT,311336.749,3.636
$BARO,311336.772,96641.97,28.47
$HUM,311336.790,33.4,29.9
$BARO,311336.813,96633.71,28.47
$IMU,311336.815,-0.061,2.075,-0.122,0.12988,0.11962,0.97070,29.25
$MAG,311336.821,-0.028,-0.874,-0.568,27.2
$BARO,311336.853,96627.08,28.47
$HUM,311336.871,33.5,29.9
$IMU,311336.892,0.000,1.464,-1.342,0.12792,0.11083,0.96679,29.25
$BARO,311336.893,96625.03,28.47
$MAG,311336.917,-0.016,-0.871,-0.570,27.1
$BARO,311336.933,96621.01,28.47
$HUM,311336.951,33.4,29.8
$IMU,311336.968,-0.183,1.159,-1.892,0.11962,0.12353,0.97167,29.28
$BARO,311336.974,96615.55,28.46
$BARO,311337.014,96601.87,28.47
$MAG,311337.014,-0.027,-0.880,-0.576,27.1
$HUM,311337.031,33.4,29.9
$IMU,311337.045,-1.342,0.976,-2.075,0.11523,0.12597,0.97509,29.25
$BARO,311337.054,96602.90,28.47
$BARO,311337.094,96610.36,28.47
$MAG,311337.111,-0.019,-0.885,-0.564,27.1
$HUM,311337.112,33.4,29.9
$IMU,311337.121,-2.563,0.305,-0.610,0.11914,0.10498,0.97900,29.20
$BARO,311337.134,96596.22,28.47
$BARO,311337.175,96604.48,28.47
$HUM,311337.192,33.4,29.9
$IMU,311337.198,-1.464,-0.305,0.183,0.12353,0.10205,0.97412,29.23
$MAG,311337.207,-0.027,-0.877,-0.577,27.2
$BARO,311337.215,96608.92,28.47
$BARO,311337.255,96605.92,28.47
$HUM,311337.272,33.4,29.9
$IMU,311337.274,-0.854,-0.915,0.610,0.14013,0.10302,0.97558,29.24
$BARO,311337.295,96600.46,28.47
$MAG,311337.304,-0.021,-0.879,-0.577,27.1
$BARO,311337.335,96593.22,28.47
$IMU,311337.351,-0.976,-0.610,0.427,0.13964,0.10791,0.98193,29.25
$HUM,311337.352,33.5,29.9
$BARO,311337.376,96590.39,28.47
$MAG,311337.400,-0.034,-0.876,-0.565,27.2
$BARO,311337.416,96585.57,28.47
$IMU,311337.427,-1.037,-0.366,-1.159,0.13427,0.09228,0.97412,29.20
$HUM,311337.433,33.5,29.9
$BARO,311337.456,96583.96,28.47
$BARO,311337.496,96586.32,28.46
$MAG,311337.497,-0.022,-0.882,-0.564,27.2
$IMU,311337.504,0.488,-0.488,-1.464,0.14013,0.10205,0.97265,29.22
$HUM,311337.513,33.5,29.9
$BARO,311337.536,96579.30,28.47
$BARO,311337.577,96577.89,28.47
$IMU,311337.580,0.427,0.366,-1.037,0.13623,0.10253,0.97167,29.30
$HUM,311337.593,33.5,29.9
$MAG,311337.594,-0.024,-0.874,-0.565,27.2
$BARO,311337.617,96573.45,28.47
$IMU,311337.656,0.427,0.793,-0.488,0.13232,0.10107,0.96923,29.25
$BARO,311337.657,96562.19,28.47
$HUM,311337.674,33.5,29.9
$MAG,311337.690,-0.031,-0.871,-0.567,27.2
$BARO,311337.697,96562.56,28.47
$TIME,311337.720,30045.000,2366
$IMU,311337.733,0.915,0.610,-0.366,0.13281,0.10498,0.96875,29.24
$BARO,311337.737,96571.62,28.47
$HUM,311337.754,33.4,29.8
$VBAT,311337.770,3.619
$BARO,311337.778,96568.85,28.47
$MAG,311337.787,-0.031,-0.876,-0.570,27.1
$IMU,311337.809,0.793,0.549,-0.488,0.13085,0.11669,0.96972,29.26
$BARO,311337.818,96552.49,28.47
$HUM,311337.834,33.4,29.9
$BARO,311337.858,96553.71,28.47
$MAG,311337.883,-0.031,-0.876,-0.568,27.2
$IMU,311337.886,0.000,0.366,-0.732,0.12988,0.10449,0.97119,29.21
$BARO,311337.898,96548.08,28.47
$HUM,311337.915,33.5,29.9
$BARO,311337.938,96542.20,28.47
$IMU,311337.962,-0.610,-0.061,0.183,0.13134,0.10449,0.97949,29.21
$BARO,311337.979,96541.81,28.47
$MAG,311337.980,-0.030,-0.892,-0.579,27.1
$HUM,311337.995,33.5,29.9
$BARO,311338.019,96545.03,28.46
$IMU,311338.039,-0.610,-0.732,1.892,0.14794,0.09033,0.97216,29.23
$BARO,311338.059,96528.29,28.46
$HUM,311338.075,33.5,29.9
$MAG,311338.077,-0.031,-0.873,-0.568,27.2
$BARO,311338.099,96537.18,28.47
$IMU,311338.115,1.037,-0.732,1.281,0.14794,0.11181,0.97607,29.21
$BARO,311338.139,96531.33,28.47
$HUM,311338.155,33.4,29.9
$MAG,311338.173,-0.034,-0.877,-0.576,27.1
$BARO,311338.180,96527.92,28.47
$IMU,311338.192,0.549,-0.366,-0.915,0.14355,0.12988,0.98779,29.21
