$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,dd86a8f975ed79145fbb0336
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$MAG,49313.141,0.115,-0.219,0.244,19.2
$HUM,49313.153,41.1,22.0
$BARO,49313.176,94144.83,20.87
$IMU,49313.182,7.202,-12.268,62.866,-0.67968,0.73535,0.90917,21.37
$BARO,49313.216,94133.71,20.87
$HUM,49313.233,41.0,22.0
$MAG,49313.237,0.048,-0.205,0.243,19.4
$BARO,49313.256,94143.24,20.87
$IMU,49313.258,-10.131,-11.901,72.204,-0.66064,0.76562,0.82421,21.43
$BARO,49313.296,94172.86,20.87
$HUM,49313.313,41.0,22.0
$MAG,49313.334,-0.001,-0.178,0.228,19.2
$IMU,49313.335,-23.986,-9.521,80.871,-0.39111,0.77685,0.85449,21.36
$BARO,49313.337,94298.83,20.87
$BARO,49313.377,94335.61,20.87
$HUM,49313.393,41.0,22.0
$IMU,49313.411,-26.306,12.695,74.829,-0.62597,0.60058,0.90478,21.40
$BARO,49313.417,94417.07,20.87
$MAG,49313.430,-0.048,-0.148,0.225,19.2
$BARO,49313.457,94444.91,20.86
$HUM,49313.474,41.1,22.0
$IMU,49313.487,11.657,8.483,106.689,-0.59667,0.64208,0.69824,21.38
$BARO,49313.498,94446.30,20.87
$MAG,49313.526,-0.135,-0.084,0.291,19.3
$BARO,49313.538,94409.12,20.87
$HUM,49313.554,41.0,22.0
$IMU,49313.564,41.870,-13.610,125.854,-0.30126,0.99804,0.46630,21.38
$BARO,49313.578,94442.10,20.86
$BARO,49313.618,94480.08,20.86
$MAG,49313.622,-0.247,0.004,0.318,19.2
$HUM,49313.634,41.0,22.0
$IMU,49313.640,12.817,-22.766,97.045,0.10107,1.18554,0.35986,21.40
$BARO,49313.658,94484.25,20.86
$BARO,49313.699,94497.75,20.86
$HUM,49313.714,40.9,22.0
$IMU,49313.717,-28.625,-3.601,50.231,0.10253,1.15136,0.36669,21.39
$MAG,49313.718,-0.262,0.052,0.310,19.3
$BARO,49313.739,94489.20,20.86
$BARO,49313.779,94517.81,20.86
$IMU,49313.793,-55.236,3.845,21.606,-0.01171,1.04736,0.38085,21.38
$HUM,49313.795,40.9,22.0
$MAG,49313.814,-0.267,0.063,0.270,19.2
$BARO,49313.819,94528.95,20.86
$BARO,49313.860,94524.98,20.86
$VBAT,49313.862,3.813
$IMU,49313.869,-78.369,-6.042,-15.075,0.14404,1.02148,0.40478,21.38
$HUM,49313.875,41.0,22.0
$TIME,49313.890,42089.000,2332
$BARO,49313.900,94534.51,20.85
$MAG,49313.910,-0.231,0.055,0.217,19.3
$BARO,49313.940,94505.09,20.86
$IMU,49313.946,-101.867,7.751,-50.354,0.10888,0.68994,0.49902,21.39
$HUM,49313.955,41.0,22.0
$BARO,49313.980,94545.62,20.85
$MAG,49314.006,-0.178,0.054,0.183,19.3
$BARO,49314.021,94531.12,20.85
$IMU,49314.022,-86.730,11.596,-64.697,-0.34033,0.50097,0.70068,21.34
$HUM,49314.036,41.0,22.0
$BARO,49314.061,94523.78,20.85
$IMU,49314.099,-53.466,-6.652,-44.677,-0.31396,0.50634,0.78759,21.36
$BARO,49314.101,94528.34,20.85
$MAG,49314.102,-0.154,0.061,0.163,19.3
$HUM,49314.116,41.2,22.0
$BARO,49314.141,94522.78,20.84
$IMU,49314.175,-29.357,-6.286,-18.432,-0.43164,0.56250,0.83398,21.35
$BARO,49314.181,94491.58,20.85
$HUM,49314.196,41.2,22.0
$MAG,49314.198,-0.153,0.055,0.166,19.2
$BARO,49314.222,94488.39,20.84
$IMU,49314.252,-15.136,-24.536,-13.244,-0.41992,0.56005,0.83007,21.40
$BARO,49314.262,94463.55,20.85
$HUM,49314.276,41.4,21.9
$MAG,49314.294,-0.168,0.054,0.172,19.4
$BARO,49314.302,94474.89,20.84
$IMU,49314.328,-7.690,-27.893,-20.385,-0.36865,0.61132,0.80908,21.32
$BARO,49314.342,94497.53,20.84
$HUM,49314.357,41.1,22.0
$BARO,49314.382,94530.73,20.84
$MAG,49314.390,-0.169,0.049,0.166,19.3
$IMU,49314.405,-4.760,-7.019,-19.042,-0.64794,0.65185,0.74462,21.37
$BARO,49314.423,94541.26,20.84
$HUM,49314.437,41.3,22.0
$BARO,49314.463,94584.77,20.84
$IMU,49314.481,-13.488,-14.465,3.356,-0.60742,0.51220,0.77539,21.36
$MAG,49314.486,-0.214,0.078,0.174,19.2
$BARO,49314.503,94566.71,20.84
$HUM,49314.517,41.2,21.9
$BARO,49314.543,94559.93,20.83
$IMU,49314.557,-9.033,-15.869,10.986,-0.49951,0.53710,0.81689,21.34
$MAG,49314.582,-0.226,0.087,0.175,19.5
$BARO,49314.584,94565.49,20.84
$HUM,49314.597,41.3,22.0
$BARO,49314.624,94570.07,20.84
$IMU,49314.634,-1.342,-8.789,11.108,-0.58398,0.52685,0.74804,21.34
$BARO,49314.664,94589.94,20.83
$HUM,49314.678,41.4,22.0
$MAG,49314.678,-0.244,0.094,0.187,19.2
$BARO,49314.704,94618.55,20.83
$IMU,49314.710,3.601,-17.272,11.413,-0.52050,0.55078,0.73437,21.32
$BARO,49314.744,94613.58,20.83
$HUM,49314.758,41.4,22.0
$MAG,49314.774,-0.267,0.084,0.201,19.2
$BARO,49314.785,94609.19,20.83
$IMU,49314.787,5.004,-25.817,5.065,-0.48486,0.59228,0.79785,21.34
$BARO,49314.825,94619.53,20.83
$HUM,49314.838,41.5,21.9
$IMU,49314.863,5.432,-31.188,-12.390,-0.49609,0.55859,0.89306,21.34
$BARO,49314.865,94607.02,20.82
$MAG,49314.870,-0.292,0.061,0.222,19.2
$VBAT,49314.877,3.810
$TIME,49314.890,42090.000,2332
$BARO,49314.905,94623.11,20.82
$HUM,49314.919,41.4,22.0
$IMU,49314.940,8.361,-28.564,-17.272,-0.47705,0.61279,0.92724,21.29
$BARO,49314.946,94636.83,20.82
$MAG,49314.966,-0.316,0.052,0.237,19.3
$BARO,49314.986,94652.12,20.82
$HUM,49314.999,41.5,22.0
$IMU,49315.016,3.662,-24.719,-0.122,-0.47265,0.57763,0.89892,21.32
$BARO,49315.026,94655.31,20.82
$MAG,49315.062,-0.351,0.079,0.259,19.3
$BARO,49315.066,94649.34,20.82
$HUM,49315.079,41.6,22.0
$IMU,49315.092,1.708,-22.888,13.793,-0.28857,0.58593,0.92773,21.33
$BARO,49315.106,94660.06,20.82
$BARO,49315.147,94695.43,20.81
$MAG,49315.158,-0.367,0.120,0.259,19.2
$HUM,49315.160,41.5,22.0
$IMU,49315.169,-2.746,-14.709,23.620,-0.16210,0.54394,1.00439,21.36
$BARO,49315.187,94690.87,20.81
$BARO,49315.227,94672.40,20.82
$HUM,49315.240,41.3,22.0
$IMU,49315.245,-9.887,-5.859,7.629,-0.15087,0.45458,1.13964,21.29
$MAG,49315.255,-0.381,0.139,0.259,19.2
$BARO,49315.267,94700.60,20.81
$BARO,49315.307,94717.49,20.81
$HUM,49315.320,41.5,22.0
$IMU,49315.322,-13.305,1.770,-15.014,-0.22265,0.35742,1.24072,21.33
$BARO,49315.348,94707.55,20.81
$MAG,49315.351,-0.408,0.118,0.258,19.2
$BARO,49315.388,94748.67,20.80
$IMU,49315.398,-7.446,4.028,-20.507,-0.27050,0.28955,1.20800,21.33
$HUM,49315.400,41.4,21.9
$BARO,49315.428,94718.66,20.81
$MAG,49315.447,-0.420,0.108,0.264,19.2
$BARO,49315.468,94724.05,20.81
$IMU,49315.475,5.737,7.141,-23.498,-0.57128,0.26660,1.14746,21.32
$HUM,49315.481,41.4,21.9
$BARO,49315.509,94747.28,20.81
$MAG,49315.543,-0.433,0.094,0.280,19.3
$BARO,49315.549,94766.95,20.80
$IMU,49315.551,16.601,-8.728,-16.784,-0.46679,0.37500,1.19628,21.34
$HUM,49315.561,41.4,22.0
$BARO,49315.589,94750.06,20.80
$IMU,49315.627,10.681,2.990,0.244,-0.41406,0.33349,1.20996,21.35
$BARO,49315.629,94742.72,20.80
$MAG,49315.639,-0.442,0.100,0.279,19.3
$HUM,49315.641,41.5,22.0
$BARO,49315.669,94682.90,20.80
$IMU,49315.704,16.479,8.300,6.835,-0.29003,0.46044,1.22265,21.29
$BARO,49315.710,94722.24,20.80
$HUM,49315.721,41.5,22.0
$MAG,49315.735,-0.451,0.082,0.274,19.2
$BARO,49315.750,94773.51,20.80
$IMU,49315.780,17.028,10.253,8.178,-0.20703,0.52783,1.26171,21.31
$BARO,49315.790,94749.64,20.80
$HUM,49315.802,41.6,22.0
$BARO,49315.830,94789.98,20.80
$MAG,49315.831,-0.435,0.061,0.267,19.3
$IMU,49315.857,15.136,4.089,-4.394,0.00927,0.53857,1.36816,21.25
$BARO,49315.871,94783.45,20.80
$VBAT,49315.880,3.803
$HUM,49315.882,41.5,21.9
$TIME,49315.890,42091.000,2332
$BARO,49315.911,94796.54,20.80
$MAG,49315.927,-0.424,0.022,0.270,19.2
$IMU,49315.933,15.380,8.911,-31.677,0.06738,0.52197,1.37451,21.31
$BARO,49315.951,94719.05,20.79
$HUM,49315.962,41.4,21.9
$BARO,49315.991,94787.59,20.79
$IMU,49316.010,16.113,20.874,-65.307,0.03808,0.58544,1.35693,21.26
$MAG,49316.023,-0.382,-0.024,0.261,19.2
$BARO,49316.031,94808.87,20.79
$HUM,49316.042,41.4,21.9
$BARO,49316.072,94796.54,20.79
$IMU,49316.086,4.150,29.602,-78.918,-0.03222,0.56201,1.47802,21.28
$BARO,49316.112,94799.12,20.79
$MAG,49316.119,-0.336,-0.075,0.234,19.2
$HUM,49316.123,41.5,21.9
$BARO,49316.152,94836.66,20.79
$IMU,49316.163,-10.131,28.015,-83.923,-0.00683,0.51416,1.57617,21.31
$BARO,49316.192,94813.60,20.78
$HUM,49316.203,41.4,21.9
$MAG,49316.215,-0.291,-0.078,0.211,19.2
$BARO,49316.232,94898.67,20.78
$IMU,49316.239,-18.371,25.573,-83.374,-0.07421,0.46386,1.58691,21.31
$BARO,49316.273,94885.14,20.78
$HUM,49316.283,41.4,21.9
$MAG,49316.311,-0.237,-0.088,0.190,19.2
$BARO,49316.313,94854.16,20.78
$IMU,49316.315,-25.390,23.437,-78.796,0.00390,0.32031,1.54882,21.26
$BARO,49316.353,94883.56,20.78
$HUM,49316.364,41.4,21.9
$IMU,49316.392,-26.123,27.038,-74.096,0.15869,0.23828,1.49951,21.34
$BARO,49316.393,94864.28,20.78
$MAG,49316.407,-0.177,-0.079,0.177,19.3
$BARO,49316.434,94880.76,20.78
$HUM,49316.444,41.4,21.9
$IMU,49316.468,-23.742,36.376,-67.810,0.13037,0.29589,1.45654,21.34
$BARO,49316.474,94886.92,20.77
$MAG,49316.503,-0.118,-0.060,0.154,19.2
$BARO,49316.514,94862.69,20.78
$HUM,49316.524,41.4,22.0
$IMU,49316.545,-27.893,42.602,-54.443,0.17871,0.27246,1.41308,21.25
$BARO,49316.554,94855.72,20.77
$BARO,49316.594,94805.66,20.78
$MAG,49316.599,-0.055,-0.022,0.150,19.2
$HUM,49316.604,41.4,22.0
$IMU,49316.621,-36.804,49.926,-57.556,0.10839,0.19726,1.40722,21.28
$BARO,49316.635,94847.39,20.77
$BARO,49316.675,94853.94,20.77
$HUM,49316.685,41.4,21.9
$MAG,49316.695,0.006,0.004,0.142,19.3
$IMU,49316.698,-43.273,50.903,-49.499,0.11865,0.11962,1.41162,21.26
$BARO,49316.715,94826.52,20.77
$BARO,49316.755,94839.83,20.77
$HUM,49316.765,41.3,21.9
$IMU,49316.774,-37.841,53.283,-35.095,0.17773,0.07275,1.37011,21.24
$MAG,49316.791,0.058,0.040,0.142,19.2
$BARO,49316.796,94864.67,20.77
$BARO,49316.836,94860.28,20.76
$HUM,49316.845,41.4,21.9
$IMU,49316.850,-24.902,56.884,-16.235,0.04882,0.14648,1.33056,21.27
$BARO,49316.876,94895.06,20.77
$VBAT,49316.884,3.808
$MAG,49316.887,0.102,0.057,0.162,19.2
$TIME,49316.890,42092.000,2332
$BARO,49316.916,94894.45,20.76
$HUM,49316.925,41.5,21.9
$IMU,49316.927,-18.371,43.640,-6.896,0.15380,0.20947,1.34619,21.30
$BARO,49316.956,94921.07,20.76
$MAG,49316.984,0.142,0.072,0.180,19.2
$BARO,49316.997,94928.82,20.76
$IMU,49317.003,-15.197,40.222,-4.089,0.17285,0.21484,1.32958,21.25
$HUM,49317.006,41.5,21.9
$BARO,49317.037,94915.51,20.76
$BARO,49317.077,94953.05,20.76
$IMU,49317.080,-10.070,36.987,-5.615,0.15039,0.14794,1.27197,21.30
$MAG,49317.080,0.169,0.085,0.195,19.2
$HUM,49317.086,41.5,21.9
$BARO,49317.117,94934.58,20.76
$IMU,49317.156,-2.746,30.700,-9.460,0.22656,0.14843,1.22314,21.26
$BARO,49317.158,94928.63,20.75
$HUM,49317.166,41.5,21.9
$MAG,49317.176,0.208,0.109,0.222,19.2
$BARO,49317.198,94945.71,20.75
$IMU,49317.233,2.197,34.179,-16.845,0.33203,0.04296,1.22705,21.29
$BARO,49317.238,94946.69,20.75
$HUM,49317.246,41.4,21.9
$MAG,49317.272,0.252,0.087,0.249,19.2
$BARO,49317.278,94996.37,20.75
$IMU,49317.309,30.883,63.781,-14.648,0.58544,-0.14160,1.27587,21.32
$BARO,49317.318,94998.34,20.75
$HUM,49317.327,41.5,21.9
$BARO,49317.359,94978.86,20.75
$MAG,49317.368,0.351,-0.013,0.385,19.3
$IMU,49317.385,98.632,141.235,15.014,0.27587,0.08398,1.01123,21.26
$BARO,49317.399,94998.95,20.75
$HUM,49317.407,41.6,21.8
$BARO,49317.439,95004.29,20.75
$IMU,49317.462,152.587,186.035,45.349,-0.24951,0.52343,0.65917,21.25
$MAG,49317.464,0.381,-0.094,0.592,19.2
$BARO,49317.479,95021.57,20.75
$HUM,49317.487,41.7,21.9
$BARO,49317.519,95039.46,20.75
$IMU,49317.538,158.386,144.958,69.946,-0.54443,1.00488,0.53027,21.24
$BARO,49317.560,95068.27,20.74
$MAG,49317.560,0.376,-0.103,0.726,19.3
$HUM,49317.568,41.6,21.9
$BARO,49317.600,95067.27,20.74
$IMU,49317.615,123.840,58.227,67.138,-0.08886,1.20263,0.52832,21.25
$BARO,49317.640,95070.44,20.74
$HUM,49317.648,41.6,21.9
$MAG,49317.656,0.351,-0.087,0.822,19.2
$BARO,49317.680,95107.59,20.73
$IMU,49317.691,92.346,23.071,54.443,0.09619,1.30371,0.55078,21.27
$BARO,49317.721,95075.22,20.74
$HUM,49317.728,41.6,21.9
$MAG,49317.752,0.330,-0.046,0.873,19.2
$BARO,49317.761,95081.97,20.74
$IMU,49317.768,65.124,3.723,25.634,0.13476,1.36181,0.55029,21.23
$BARO,49317.801,95067.25,20.73
$HUM,49317.808,41.7,21.9
$BARO,49317.841,95099.45,20.73
$IMU,49317.844,38.574,-10.925,-7.995,0.08691,1.24658,0.45947,21.23
$MAG,49317.848,0.324,-0.004,0.877,19.2
$BARO,49317.881,95092.28,20.73
$HUM,49317.889,41.7,21.9
$TIME,49317.890,42093.000,2332
$VBAT,49317.900,3.806
$IMU,49317.920,15.380,-16.723,-34.057,-0.10205,1.41552,0.35205,21.25
$BARO,49317.922,95112.73,20.73
$MAG,49317.944,0.342,-0.001,0.811,19.2
$BARO,49317.962,95110.34,20.72
$HUM,49317.969,41.7,21.9
$IMU,49317.997,-43.762,-49.011,-78.002,-0.23730,1.46240,0.34375,21.26
$BARO,49318.002,95159.63,20.72
$MAG,49318.040,0.379,-0.015,0.669,19.2
$BARO,49318.042,95134.60,20.72
$HUM,49318.049,41.7,21.9
$IMU,49318.073,-111.389,-101.318,-128.295,-0.30615,1.28906,0.52441,21.24
$BARO,49318.082,95131.79,20.72
$BARO,49318.123,95153.27,20.73
$HUM,49318.130,41.7,21.9
$MAG,49318.136,0.402,0.096,0.511,19.2
$IMU,49318.150,-162.597,-142.211,-135.192,-0.19824,0.79541,0.76318,21.19
$BARO,49318.163,95145.91,20.72
$BARO,49318.203,95138.13,20.72
$HUM,49318.210,41.6,21.9
$IMU,49318.226,-163.391,-146.728,-85.144,0.25488,-0.11474,1.24707,21.20
$MAG,49318.232,0.351,0.196,0.400,19.3
$BARO,49318.243,95111.32,20.72
$BARO,49318.284,95097.81,20.72
$HUM,49318.290,41.7,21.8
$IMU,49318.303,-87.341,-92.468,-6.774,0.48095,-0.34716,1.51269,21.24
$BARO,49318.324,95092.45,20.71
$MAG,49318.328,0.312,0.199,0.372,19.2
$BARO,49318.364,95095.23,20.71
$HUM,49318.370,41.7,21.9
$IMU,49318.379,-23.437,-32.531,16.967,0.42578,-0.27490,1.45800,21.26
$BARO,49318.404,95092.04,20.71
$MAG,49318.424,0.315,0.189,0.355,19.2
$BARO,49318.444,95146.49,20.72
$HUM,49318.451,41.7,21.8
$IMU,49318.456,9.094,-7.751,11.840,0.27734,-0.17968,1.38330,21.24
$BARO,49318.485,95117.68,20.71
$MAG,49318.520,0.306,0.175,0.349,19.2
$BARO,49318.525,95148.05,20.71
$HUM,49318.531,41.7,21.8
$IMU,49318.532,10.498,-10.864,3.173,0.29882,-0.14697,1.42724,21.23
$BARO,49318.565,95142.10,20.71
$BARO,49318.605,95146.47,20.71
$IMU,49318.608,8.666,-15.075,5.004,0.35205,-0.19921,1.47656,21.25
$HUM,49318.611,41.7,21.9
$MAG,49318.616,0.297,0.157,0.327,19.2
$BARO,49318.645,95165.16,20.71
$IMU,49318.685,13.122,-11.718,9.765,0.32226,-0.22167,1.47558,21.22
$BARO,49318.686,95150.83,20.70
$HUM,49318.691,41.7,21.9
$MAG,49318.712,0.304,0.138,0.319,19.2
$BARO,49318.726,95179.03,20.70
$IMU,49318.761,19.104,-12.268,5.981,0.28125,-0.23095,1.44824,21.20
$BARO,49318.766,95202.48,20.70
$HUM,49318.772,41.8,21.9
$BARO,49318.806,95214.79,20.70
$MAG,49318.808,0.292,0.136,0.307,19.2
$IMU,49318.838,22.277,-14.038,-3.173,0.25097,-0.07470,1.42041,21.21
$BARO,49318.847,95241.02,20.70
$HUM,49318.852,41.8,21.8
$BARO,49318.887,95213.99,20.70
$TIME,49318.890,42094.000,2332
$MAG,49318.904,0.264,0.130,0.288,19.2
$VBAT,49318.904,3.802
$IMU,49318.914,13.122,-17.028,-13.000,0.17431,-0.00976,1.48486,21.23
$BARO,49318.927,95238.43,20.70
$HUM,49318.932,41.8,21.8
$BARO,49318.967,95259.69,20.70
$IMU,49318.991,0.305,-13.610,-9.826,0.17578,-0.18408,1.61376,21.21
$MAG,49319.000,0.270,0.132,0.286,19.3
$BARO,49319.007,95201.65,20.69
$HUM,49319.012,41.8,21.8
$BARO,49319.048,95214.40,20.70
$IMU,49319.067,1.037,-6.835,6.408,0.07763,-0.22558,1.61279,21.25
$BARO,49319.088,95236.44,20.69
$HUM,49319.093,41.9,21.8
$MAG,49319.097,0.271,0.127,0.279,19.2
$BARO,49319.128,95226.69,20.69
$IMU,49319.143,2.075,-9.399,6.469,0.16455,-0.23535,1.59765,21.25
$BARO,49319.168,95193.71,20.69
$HUM,49319.173,41.8,21.9
$MAG,49319.192,0.273,0.118,0.280,19.2
$BARO,49319.209,95192.32,20.69
$IMU,49319.220,-1.159,-1.220,8.422,0.06152,-0.30859,1.59814,21.24
$BARO,49319.249,95224.52,20.69
$HUM,49319.253,41.9,21.9
$MAG,49319.288,0.274,0.105,0.276,19.2
$BARO,49319.289,95203.85,20.69
$IMU,49319.296,3.112,-1.831,10.009,-0.02880,-0.33935,1.59863,21.18
$BARO,49319.329,95246.94,20.68
$HUM,49319.334,41.9,21.9
$BARO,49319.369,95232.44,20.69
$IMU,49319.373,7.507,-12.512,5.798,-0.07226,-0.37255,1.58984,21.19
$MAG,49319.384,0.274,0.088,0.262,19.2
$BARO,49319.410,95210.60,20.68
$HUM,49319.414,41.8,21.8
$IMU,49319.449,13.061,-24.108,-0.427,-0.08105,-0.34619,1.61279,21.18
$BARO,49319.450,95279.31,20.68
$MAG,49319.481,0.246,0.087,0.237,19.2
$BARO,49319.490,95269.98,20.68
$HUM,49319.494,41.8,21.8
$IMU,49319.526,15.747,-32.226,-3.784,0.00390,-0.25927,1.60595,21.22
$BARO,49319.530,95303.15,20.68
$BARO,49319.570,95292.42,20.68
$HUM,49319.574,41.9,21.8
$MAG,49319.577,0.235,0.075,0.216,19.0
$IMU,49319.602,10.681,-27.954,1.953,0.03417,-0.23730,1.62597,21.21
$BARO,49319.611,95295.37,20.67
$BARO,49319.651,95310.29,20.68
$HUM,49319.655,42.0,21.8
$MAG,49319.673,0.217,0.054,0.219,19.2
$IMU,49319.678,5.737,-14.465,15.808,-0.00878,-0.24414,1.60986,21.20
$BARO,49319.691,95305.12,20.67
$BARO,49319.731,95305.71,20.67
$HUM,49319.735,41.8,21.8
$IMU,49319.755,5.004,0.061,30.334,-0.11914,-0.31787,1.56835,21.20
$MAG,49319.769,0.225,0.033,0.223,19.2
$BARO,49319.772,95303.13,20.67
$BARO,49319.812,95320.80,20.67
$HUM,49319.815,41.9,21.8
$IMU,49319.831,8.666,5.371,26.611,-0.30273,-0.25585,1.58203,21.18
$BARO,49319.852,95313.85,20.67
$MAG,49319.865,0.225,0.018,0.222,19.2
$TIME,49319.890,42095.000,2332
$BARO,49319.892,95345.25,20.67
$HUM,49319.895,42.0,21.8
$VBAT,49319.905,3.800
$IMU,49319.908,7.995,-4.394,13.610,-0.34179,-0.20019,1.59033,21.16
$BARO,49319.932,95336.47,20.66
$MAG,49319.961,0.208,0.007,0.216,19.0
$BARO,49319.973,95329.72,20.66
$HUM,49319.976,41.8,21.8
$IMU,49319.984,4.882,-12.756,6.713,-0.34619,-0.20898,1.61816,21.21
$BARO,49320.013,95343.83,20.66
$BARO,49320.053,95365.09,20.66
$HUM,49320.056,41.8,21.8
$MAG,49320.057,0.204,0.001,0.217,19.2
$IMU,49320.061,3.417,-12.451,5.920,-0.36572,-0.18896,1.65673,21.14
$BARO,49320.093,95349.00,20.66
$BARO,49320.134,95353.97,20.66
$HUM,49320.136,41.9,21.8
$IMU,49320.137,1.098,-11.230,5.615,-0.37109,-0.22167,1.64550,21.16
$MAG,49320.153,0.213,-0.003,0.207,19.2
$BARO,49320.174,95371.84,20.66
$IMU,49320.213,2.197,-9.460,6.408,-0.32812,-0.20898,1.57519,21.15
$BARO,49320.214,95364.48,20.66
$HUM,49320.217,42.0,21.8
$MAG,49320.249,0.207,-0.016,0.205,19.2
$BARO,49320.254,95396.07,20.66
$IMU,49320.290,-0.061,2.868,10.498,-0.31347,-0.16455,1.53125,21.13
$BARO,49320.294,95401.82,20.65
$HUM,49320.297,42.0,21.8
$BARO,49320.335,95406.60,20.66
$MAG,49320.345,0.217,-0.031,0.211,19.0
$IMU,49320.366,-9.216,30.639,13.427,-0.50537,-0.07470,1.40869,21.16
$BARO,49320.375,95421.88,20.65
$HUM,49320.377,41.9,21.8
$BARO,49320.415,95436.36,20.65
$MAG,49320.441,0.240,-0.021,0.228,19.2
$IMU,49320.443,-30.151,34.790,26.794,-0.81689,-0.19335,1.45117,21.17
$BARO,49320.455,95453.25,20.65
$HUM,49320.457,42.0,21.8
$BARO,49320.495,95473.73,20.65
$IMU,49320.519,-29.418,6.408,10.009,-0.87255,-0.42382,1.44482,21.15
$BARO,49320.536,95484.01,20.64
$MAG,49320.537,0.229,-0.009,0.214,19.2
$HUM,49320.538,41.9,21.8
$BARO,49320.576,95497.74,20.64
$IMU,49320.596,-15.625,-14.343,1.342,-0.75537,-0.44677,1.41406,21.18
$BARO,49320.616,95499.12,20.64
$HUM,49320.618,41.9,21.8
$MAG,49320.633,0.217,-0.013,0.202,19.0
$BARO,49320.656,95513.24,20.65
$IMU,49320.672,-3.845,-18.798,8.056,-0.74414,-0.38427,1.37060,21.13
$BARO,49320.697,95503.10,20.64
$HUM,49320.698,41.8,21.8
$MAG,49320.729,0.211,-0.010,0.198,19.2
$BARO,49320.737,95523.35,20.64
$IMU,49320.749,1.220,-22.460,4.577,-0.68554,-0.36767,1.35791,21.13
$BARO,49320.777,95519.97,20.64
$HUM,49320.778,41.9,21.8
$BARO,49320.817,95529.69,20.64
$MAG,49320.825,0.177,-0.021,0.193,19.2
$IMU,49320.825,5.432,-19.531,0.976,-0.69140,-0.32812,1.34521,21.16
$BARO,49320.857,95543.78,20.63
$HUM,49320.859,41.9,21.8
$TIME,49320.890,42096.000,2332
$BARO,49320.898,95536.64,20.63
$IMU,49320.901,9.277,-15.258,2.563,-0.73046,-0.34326,1.37109,21.14
$VBAT,49320.912,3.803
$MAG,49320.921,0.175,-0.042,0.181,19.2
$BARO,49320.938,95549.97,20.64
$HUM,49320.939,42.0,21.8
$BARO,49320.978,95530.86,20.63
$IMU,49320.978,26.123,-15.502,17.333,-0.93115,-0.71923,1.49853,21.17
$MAG,49321.017,0.162,-0.126,0.196,19.3
$BARO,49321.018,95544.78,20.63
$HUM,49321.019,42.1,21.8
$IMU,49321.054,94.360,-22.583,51.574,-0.71044,-0.42968,1.32763,21.16
$BARO,49321.058,95546.97,20.63
$BARO,49321.099,95536.83,20.63
$HUM,49321.099,42.1,21.8
$MAG,49321.113,0.123,-0.279,0.277,19.2
$IMU,49321.131,149.169,-10.681,99.670,-0.57812,0.20166,1.04296,21.11
$BARO,49321.139,95406.11,20.62
$BARO,49321.179,95456.96,20.62
$HUM,49321.180,42.1,21.7
$IMU,49321.207,147.583,1.770,129.943,-0.47607,0.74072,0.81689,21.15
$MAG,49321.209,0.064,-0.372,0.399,19.2
$BARO,49321.219,95469.68,20.63
$BARO,49321.259,95576.15,20.62
$HUM,49321.260,42.3,21.8
$IMU,49321.284,126.403,-13.000,121.276,-0.16015,1.32861,0.53466,21.14
$BARO,49321.300,95600.77,20.62
$MAG,49321.305,0.034,-0.357,0.505,19.2
$BARO,49321.340,95651.64,20.63
$HUM,49321.340,42.4,21.8
$IMU,49321.360,65.795,-22.827,73.181,-0.00830,1.53222,0.51562,21.17
$BARO,49321.380,95663.34,20.62
$MAG,49321.401,-0.009,-0.328,0.525,19.2
$BARO,49321.420,95678.84,20.63
$HUM,49321.421,42.3,21.8
$IMU,49321.436,5.004,-11.535,33.142,-0.05810,1.27539,0.58007,21.17
$BARO,49321.461,95694.30,20.62
$MAG,49321.497,-0.009,-0.318,0.520,19.0
$BARO,49321.501,95696.49,20.62
$HUM,49321.501,42.4,21.8
$IMU,49321.513,-12.329,-8.056,11.962,-0.10156,1.18261,0.63818,21.15
$BARO,49321.541,95680.01,20.62
$BARO,49321.581,95649.42,20.62
$HUM,49321.581,42.4,21.8
$IMU,49321.589,-15.747,-8.728,2.075,-0.12695,1.13330,0.64941,21.15
$MAG,49321.594,-0.013,-0.309,0.499,19.2
$BARO,49321.621,95670.46,20.61
$HUM,49321.661,42.3,21.8
$BARO,49321.662,95731.05,20.61
$IMU,49321.666,-18.554,-8.422,0.305,-0.12744,1.11181,0.67187,21.13
$MAG,49321.690,-0.034,-0.315,0.475,19.2
$BARO,49321.702,95700.66,20.61
$BARO,49321.742,95704.44,20.62
$HUM,49321.742,42.4,21.8
$IMU,49321.742,-27.038,-7.995,-11.718,-0.11279,1.16699,0.59570,21.11
$BARO,49321.782,95705.80,20.61
$MAG,49321.786,-0.034,-0.331,0.400,19.2
