$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,ce8001400cb64aea1ab0fb4f
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,107005.026,96419.09,11.85
$HUM,107005.041,44.4,12.6
$IMU,107005.054,10.009,-37.597,8.483,-0.40966,0.62646,1.28662,12.26
$BARO,107005.067,96456.75,11.85
$MAG,107005.075,-0.492,-0.516,-0.196,9.8
$BARO,107005.107,96475.15,11.85
$HUM,107005.121,44.3,12.6
$IMU,107005.130,5.798,-24.658,17.211,-0.48828,0.62792,1.26611,12.25
$BARO,107005.147,96478.44,11.85
$MAG,107005.171,-0.520,-0.520,-0.183,9.9
$BARO,107005.188,96467.49,11.85
$HUM,107005.202,44.4,12.6
$IMU,107005.206,3.356,-22.033,35.949,-0.44677,0.66357,1.27050,12.21
$BARO,107005.228,96470.64,11.85
$MAG,107005.266,-0.541,-0.492,-0.181,9.8
$BARO,107005.268,96467.13,11.85
$HUM,107005.282,44.4,12.6
$IMU,107005.283,-0.793,-18.127,50.109,-0.36621,0.66650,1.25732,12.25
$BARO,107005.309,96507.35,11.85
$BARO,107005.349,96495.67,11.85
$IMU,107005.359,2.136,-18.798,61.889,-0.30126,0.76367,1.21289,12.22
$MAG,107005.361,-0.556,-0.469,-0.180,9.8
$HUM,107005.362,44.5,12.6
$BARO,107005.390,96524.75,11.85
$BARO,107005.430,96520.44,11.85
$IMU,107005.436,0.061,-20.141,62.377,-0.24365,0.76757,1.19873,12.20
$HUM,107005.442,44.5,12.6
$TIME,107005.453,45844.000,2336
$MAG,107005.457,-0.576,-0.448,-0.162,9.8
$BARO,107005.470,96518.49,11.85
$BARO,107005.511,96525.12,11.84
$IMU,107005.512,0.732,-23.681,46.813,-0.16992,0.83544,1.14843,12.27
$HUM,107005.523,44.4,12.6
$BARO,107005.551,96507.93,11.85
$MAG,107005.552,-0.597,-0.429,-0.154,9.9
$IMU,107005.588,-0.366,-23.193,33.996,-0.14062,0.84521,1.07421,12.22
$BARO,107005.591,96479.80,11.85
$HUM,107005.603,44.5,12.6
$BARO,107005.632,96521.41,11.85
$MAG,107005.647,-0.613,-0.408,-0.145,9.9
$IMU,107005.665,-2.563,-16.357,31.799,-0.18408,0.87011,1.05419,12.28
$BARO,107005.672,96500.69,11.84
$HUM,107005.683,44.6,12.6
$BARO,107005.712,96498.55,11.84
$IMU,107005.741,-11.596,-11.230,35.888,-0.22363,0.78564,1.02001,12.25
$MAG,107005.743,-0.609,-0.366,-0.130,9.8
$BARO,107005.753,96523.78,11.85
$HUM,107005.764,44.5,12.6
$BARO,107005.793,96524.12,11.84
$IMU,107005.818,-9.582,-15.808,32.836,-0.20556,0.79736,0.96679,12.24
$BARO,107005.833,96527.26,11.84
$MAG,107005.838,-0.631,-0.325,-0.127,9.9
$HUM,107005.844,44.6,12.6
$BARO,107005.873,96506.18,11.85
$IMU,107005.894,-9.338,-18.981,29.113,-0.14160,0.77929,0.92626,12.24
$BARO,107005.914,96482.90,11.84
$HUM,107005.924,44.6,12.6
$MAG,107005.933,-0.627,-0.291,-0.102,9.8
$BARO,107005.954,96483.53,11.85
$IMU,107005.971,-6.225,-15.502,18.920,-0.16113,0.79687,0.85546,12.26
$BARO,107005.994,96490.75,11.85
$HUM,107006.005,44.6,12.6
$VBAT,107006.005,3.932
$MAG,107006.028,-0.628,-0.267,-0.097,9.8
$BARO,107006.035,96546.01,11.85
$IMU,107006.047,-5.859,-13.000,12.268,-0.24218,0.83007,0.77929,12.24
$BARO,107006.075,96555.78,11.84
$HUM,107006.085,44.5,12.6
$BARO,107006.115,96559.29,11.84
$IMU,107006.123,-10.559,-17.883,4.028,-0.25292,0.78710,0.72998,12.26
$MAG,107006.124,-0.640,-0.241,-0.099,9.8
$BARO,107006.156,96542.11,11.84
$HUM,107006.165,44.6,12.6
$BARO,107006.196,96545.79,11.84
$IMU,107006.200,-14.892,-20.812,-6.591,-0.24316,0.75634,0.68847,12.28
$MAG,107006.219,-0.651,-0.238,-0.088,9.8
$BARO,107006.236,96567.72,11.85
$HUM,107006.246,44.7,12.6
$IMU,107006.276,-17.089,-15.014,-2.441,-0.27783,0.65039,0.64306,12.27
$BARO,107006.277,96542.69,11.84
$MAG,107006.314,-0.657,-0.223,-0.075,9.8
$BARO,107006.317,96554.64,11.85
$HUM,107006.326,44.9,12.6
$IMU,107006.353,-19.775,-17.272,1.892,-0.23828,0.47509,0.61376,12.26
$BARO,107006.357,96586.86,11.85
$BARO,107006.398,96583.13,11.84
$HUM,107006.406,44.8,12.6
$MAG,107006.410,-0.694,-0.223,-0.054,9.8
$IMU,107006.429,-17.700,-24.230,-2.258,-0.16406,0.46142,0.67822,12.26
$BARO,107006.438,96584.49,11.85
$TIME,107006.453,45845.000,2336
$BARO,107006.478,96584.69,11.84
$HUM,107006.487,44.8,12.6
$MAG,107006.505,-0.705,-0.247,-0.054,9.8
$IMU,107006.505,-13.977,-19.226,-7.568,-0.15478,0.48730,0.77343,12.25
$BARO,107006.519,96579.62,11.84
$BARO,107006.559,96578.06,11.85
$HUM,107006.567,44.9,12.6
$IMU,107006.582,-9.094,-10.925,-14.221,-0.18652,0.51904,0.80615,12.23
$BARO,107006.599,96545.62,11.85
$MAG,107006.600,-0.711,-0.256,-0.045,9.8
$BARO,107006.640,96577.11,11.85
$HUM,107006.647,44.9,12.6
$IMU,107006.658,-5.249,-4.821,-16.357,-0.24804,0.48535,0.83740,12.24
$BARO,107006.680,96585.84,11.84
$MAG,107006.696,-0.724,-0.256,-0.039,9.8
$BARO,107006.720,96587.61,11.84
$HUM,107006.728,44.9,12.6
$IMU,107006.735,-3.173,-0.671,-8.056,-0.26269,0.40332,0.84228,12.27
$BARO,107006.761,96591.93,11.85
$MAG,107006.791,-0.730,-0.249,-0.030,9.8
$BARO,107006.801,96595.46,11.85
$HUM,107006.808,45.0,12.6
$IMU,107006.811,7.873,0.793,2.258,-0.25878,0.54052,0.86230,12.21
$BARO,107006.841,96598.53,11.84
$BARO,107006.882,96611.65,11.85
$MAG,107006.886,-0.712,-0.220,-0.018,9.8
$HUM,107006.888,44.9,12.6
$IMU,107006.888,5.676,4.516,16.784,-0.22949,0.55810,0.87597,12.27
$BARO,107006.922,96637.41,11.84
$BARO,107006.962,96626.10,11.84
$IMU,107006.964,-5.371,9.338,6.958,-0.37060,0.39013,0.91796,12.25
$HUM,107006.969,44.9,12.5
$MAG,107006.981,-0.696,-0.222,-0.019,9.8
$BARO,107007.003,96641.34,11.84
$VBAT,107007.006,3.934
$IMU,107007.040,-2.868,1.647,-12.634,-0.36816,0.33935,0.94970,12.25
$BARO,107007.043,96639.00,11.84
$HUM,107007.049,45.1,12.6
$MAG,107007.077,-0.705,-0.226,-0.016,9.8
$BARO,107007.083,96631.56,11.84
$IMU,107007.117,-0.122,2.136,-16.601,-0.34472,0.28222,0.91699,12.25
$BARO,107007.124,96628.44,11.84
$HUM,107007.129,45.0,12.6
$BARO,107007.164,96654.67,11.85
$MAG,107007.172,-0.699,-0.246,-0.027,9.8
$IMU,107007.193,9.826,4.882,-12.512,-0.34375,0.39111,0.90380,12.25
$BARO,107007.205,96668.30,11.84
$HUM,107007.210,44.9,12.6
$BARO,107007.245,96692.72,11.84
$MAG,107007.267,-0.706,-0.268,-0.043,9.8
$IMU,107007.270,11.291,2.807,-10.131,-0.25976,0.35742,0.90722,12.24
$BARO,107007.285,96680.41,11.84
$HUM,107007.290,44.9,12.6
$BARO,107007.326,96681.19,11.84
$IMU,107007.346,26.123,1.892,-14.160,-0.25195,0.46484,0.89208,12.27
$MAG,107007.363,-0.738,-0.291,-0.054,9.8
$BARO,107007.366,96700.71,11.84
$HUM,107007.370,44.9,12.6
$BARO,107007.406,96696.03,11.84
$IMU,107007.422,31.738,1.220,-18.493,-0.20703,0.59765,0.92480,12.24
$BARO,107007.447,96711.27,11.84
$HUM,107007.451,45.0,12.6
$TIME,107007.453,45846.000,2336
$MAG,107007.458,-0.741,-0.333,-0.052,9.9
$BARO,107007.487,96714.19,11.84
$IMU,107007.499,27.099,6.774,-17.761,-0.21875,0.59863,0.97558,12.26
$BARO,107007.527,96723.97,11.84
$HUM,107007.531,44.9,12.6
$MAG,107007.553,-0.757,-0.358,-0.067,9.9
$BARO,107007.568,96712.83,11.84
$IMU,107007.575,22.521,10.437,-17.944,-0.25830,0.57763,1.02343,12.28
$BARO,107007.608,96726.92,11.84
$HUM,107007.611,45.0,12.6
$BARO,107007.648,96722.04,11.84
$MAG,107007.648,-0.742,-0.388,-0.075,9.8
$IMU,107007.652,18.798,8.056,-20.751,-0.22070,0.58496,1.03320,12.28
$BARO,107007.689,96715.73,11.83
$HUM,107007.692,45.0,12.7
$IMU,107007.728,15.808,9.399,-17.517,-0.20263,0.63574,1.09179,12.25
$BARO,107007.729,96719.68,11.84
$MAG,107007.744,-0.741,-0.411,-0.078,9.8
$BARO,107007.769,96713.58,11.83
$HUM,107007.772,44.9,12.6
$IMU,107007.804,5.310,12.145,-10.009,-0.15527,0.52343,1.12890,12.20
$BARO,107007.810,96718.09,11.84
$MAG,107007.839,-0.720,-0.411,-0.096,9.8
$BARO,107007.850,96730.43,11.84
$HUM,107007.852,45.0,12.7
$IMU,107007.881,3.295,18.310,-9.887,-0.12353,0.48291,1.11474,12.25
$BARO,107007.890,96721.63,11.84
$BARO,107007.931,96698.94,11.84
$HUM,107007.933,45.0,12.6
$MAG,107007.934,-0.703,-0.408,-0.117,9.9
$IMU,107007.957,-2.868,26.062,-13.427,-0.17822,0.44189,1.10839,12.29
$BARO,107007.971,96725.33,11.84
$BARO,107008.011,96742.32,11.84
$VBAT,107008.013,3.922
$HUM,107008.013,45.0,12.6
$MAG,107008.029,-0.694,-0.427,-0.132,9.9
$IMU,107008.034,-4.089,24.841,-15.747,-0.19677,0.45312,1.10009,12.26
$BARO,107008.052,96716.70,11.84
$BARO,107008.092,96748.00,11.84
$HUM,107008.093,44.8,12.6
$IMU,107008.110,-0.671,17.028,-14.160,-0.14306,0.48974,1.12646,12.21
$MAG,107008.125,-0.658,-0.429,-0.141,9.8
$BARO,107008.132,96751.12,11.84
$BARO,107008.172,96764.99,11.84
$HUM,107008.174,45.0,12.6
$IMU,107008.187,-0.976,12.084,-21.362,-0.19140,0.58007,1.19384,12.26
$BARO,107008.213,96721.24,11.84
$MAG,107008.220,-0.661,-0.447,-0.138,9.8
$BARO,107008.253,96783.35,11.84
$HUM,107008.254,44.9,12.6
$IMU,107008.263,-11.901,-0.305,-29.724,-0.13964,0.64599,1.32421,12.22
$BARO,107008.293,96772.23,11.84
$MAG,107008.315,-0.675,-0.462,-0.135,9.8
$BARO,107008.334,96788.07,11.84
$HUM,107008.334,45.0,12.6
$IMU,107008.339,-17.456,-10.620,-34.057,-0.00634,0.53222,1.30224,12.24
$BARO,107008.374,96796.83,11.84
$MAG,107008.411,-0.682,-0.456,-0.136,9.8
$BARO,107008.414,96813.25,11.84
$HUM,107008.415,45.1,12.6
$IMU,107008.416,-6.958,-8.056,-36.560,0.01123,0.46044,1.23144,12.24
$TIME,107008.453,45847.000,2336
$BARO,107008.455,96800.53,11.84
$IMU,107008.492,-8.789,-4.150,-23.864,0.04394,0.34716,1.18750,12.20
$BARO,107008.495,96801.12,11.84
$HUM,107008.495,45.1,12.6
$MAG,107008.506,-0.684,-0.460,-0.136,9.8
$BARO,107008.535,96805.02,11.84
$IMU,107008.569,-9.033,-1.953,-23.681,0.05517,0.34667,1.19335,12.24
$HUM,107008.575,45.2,12.6
$BARO,107008.576,96827.90,11.84
$MAG,107008.601,-0.685,-0.466,-0.141,9.8
$BARO,107008.616,96798.41,11.84
$IMU,107008.645,-10.437,0.061,-31.005,0.06103,0.35644,1.24365,12.26
$HUM,107008.655,45.1,12.6
$BARO,107008.656,96798.80,11.84
$BARO,107008.697,96802.50,11.84
$MAG,107008.697,-0.682,-0.472,-0.154,9.8
$IMU,107008.721,-14.465,3.662,-30.578,0.05859,0.27685,1.30859,12.24
$HUM,107008.736,45.1,12.6
$BARO,107008.737,96812.23,11.83
$BARO,107008.777,96814.40,11.84
$MAG,107008.792,-0.672,-0.471,-0.156,9.9
$IMU,107008.798,-9.155,1.953,-21.118,0.11132,0.24267,1.30761,12.24
$HUM,107008.816,45.2,12.6
$BARO,107008.818,96813.25,11.84
$BARO,107008.858,96817.35,11.84
$IMU,107008.874,-0.366,3.662,-18.005,0.13281,0.29589,1.32763,12.27
$MAG,107008.887,-0.664,-0.484,-0.159,9.8
$HUM,107008.896,45.2,12.6
$BARO,107008.898,96817.69,11.83
$BARO,107008.939,96832.95,11.84
$IMU,107008.951,2.197,7.019,-1.098,0.19042,0.31445,1.30029,12.24
$HUM,107008.977,45.2,12.6
$BARO,107008.979,96838.21,11.83
$MAG,107008.983,-0.666,-0.483,-0.147,9.9
$BARO,107009.019,96838.41,11.84
$IMU,107009.027,7.446,8.666,6.225,0.21582,0.33984,1.26416,12.24
$VBAT,107009.029,3.927
$HUM,107009.057,45.2,12.6
$BARO,107009.060,96847.62,11.84
$MAG,107009.078,-0.670,-0.489,-0.162,9.8
$BARO,107009.100,96842.33,11.84
$IMU,107009.104,5.920,10.437,3.479,0.19482,0.34082,1.29052,12.18
$HUM,107009.137,45.1,12.6
$BARO,107009.140,96846.82,11.83
$MAG,107009.173,-0.651,-0.486,-0.165,9.8
$IMU,107009.180,0.671,12.207,0.427,0.14355,0.33642,1.31835,12.29
$BARO,107009.181,96858.15,11.84
$HUM,107009.218,45.2,12.5
$BARO,107009.221,96872.61,11.84
$IMU,107009.256,-0.061,11.535,-6.469,0.08398,0.34912,1.29296,12.23
$BARO,107009.261,96867.51,11.83
$MAG,107009.268,-0.639,-0.493,-0.168,9.8
$HUM,107009.298,45.2,12.6
$BARO,107009.302,96897.03,11.84
$IMU,107009.333,-2.136,8.422,-6.042,0.05371,0.31884,1.28906,12.21
$BARO,107009.342,96869.66,11.83
$MAG,107009.364,-0.628,-0.486,-0.174,9.8
$HUM,107009.378,45.3,12.6
$BARO,107009.382,96889.18,11.83
$IMU,107009.409,-5.187,2.685,-9.704,0.09375,0.27978,1.33789,12.22
$BARO,107009.423,96893.16,11.84
$TIME,107009.453,45848.000,2336
$HUM,107009.459,45.2,12.6
$MAG,107009.459,-0.628,-0.502,-0.175,9.8
$BARO,107009.463,96886.65,11.83
$IMU,107009.486,-2.258,0.793,-9.216,0.11376,0.27001,1.30517,12.26
$BARO,107009.503,96865.42,11.84
$HUM,107009.539,45.2,12.6
$BARO,107009.544,96896.25,11.83
$MAG,107009.554,-0.637,-0.499,-0.169,9.8
$IMU,107009.562,4.028,-1.708,-5.554,0.17968,0.19140,1.20507,12.26
$BARO,107009.584,96867.54,11.83
$HUM,107009.619,45.3,12.6
$BARO,107009.624,96885.50,11.84
$IMU,107009.638,10.375,-2.441,-4.882,0.16992,0.21972,1.16552,12.24
$MAG,107009.649,-0.652,-0.505,-0.174,9.9
$BARO,107009.665,96872.02,11.84
$HUM,107009.700,45.2,12.6
$BARO,107009.705,96907.95,11.83
$IMU,107009.715,10.253,-4.943,6.347,0.22119,0.28027,1.15087,12.26
$BARO,107009.745,96896.23,11.83
$MAG,107009.745,-0.648,-0.504,-0.165,9.8
$HUM,107009.780,45.3,12.6
$BARO,107009.786,96909.51,11.83
$IMU,107009.791,4.028,-4.333,13.916,0.23339,0.38085,1.18750,12.22
$BARO,107009.826,96916.17,11.83
$MAG,107009.840,-0.663,-0.498,-0.159,9.9
$HUM,107009.860,45.3,12.6
$BARO,107009.866,96908.95,11.83
$IMU,107009.868,-12.756,-0.488,8.239,0.20361,0.40380,1.28955,12.23
$BARO,107009.907,96893.72,11.83
$MAG,107009.935,-0.649,-0.483,-0.171,9.9
$HUM,107009.941,45.3,12.6
$IMU,107009.944,-29.296,0.732,-0.122,0.16210,0.20263,1.34570,12.22
$BARO,107009.947,96931.01,11.83
$BARO,107009.987,96956.65,11.84
$IMU,107010.020,-32.531,-3.723,-17.639,0.12548,0.05419,1.40332,12.22
$HUM,107010.021,45.4,12.6
$BARO,107010.028,96943.88,11.83
$MAG,107010.030,-0.636,-0.456,-0.186,9.8
$VBAT,107010.041,3.924
$BARO,107010.068,96939.96,11.83
$IMU,107010.097,-25.756,-5.981,-28.991,0.08203,-0.08837,1.36865,12.20
$HUM,107010.101,45.4,12.6
$BARO,107010.108,96948.19,11.83
$MAG,107010.126,-0.640,-0.453,-0.177,9.7
$BARO,107010.149,96935.52,11.84
$IMU,107010.173,-10.070,-6.164,-19.897,0.14697,-0.21044,1.26269,12.21
$HUM,107010.182,45.5,12.6
$BARO,107010.189,96923.79,11.83
$MAG,107010.221,-0.642,-0.463,-0.178,9.9
$BARO,107010.229,96966.77,11.84
$IMU,107010.250,9.338,0.488,-9.460,0.12060,-0.14794,1.15771,12.23
$HUM,107010.262,45.5,12.6
$BARO,107010.270,96935.06,11.83
$BARO,107010.310,96950.53,11.83
$MAG,107010.316,-0.646,-0.484,-0.178,9.8
$IMU,107010.326,18.371,3.356,-10.864,0.08837,-0.05078,1.13232,12.24
$HUM,107010.342,45.5,12.5
$BARO,107010.350,96943.29,11.83
$BARO,107010.391,96932.76,11.83
$IMU,107010.403,17.272,5.493,-6.713,0.03808,0.02001,1.15869,12.23
$MAG,107010.412,-0.643,-0.487,-0.183,9.8
$HUM,107010.423,45.5,12.6
$BARO,107010.431,96931.62,11.83
$TIME,107010.453,45849.000,2336
$BARO,107010.471,96946.63,11.83
$IMU,107010.479,10.253,1.220,4.638,0.04345,0.04101,1.20361,12.22
$HUM,107010.503,45.5,12.6
$MAG,107010.507,-0.649,-0.501,-0.172,9.9
$BARO,107010.512,96941.34,11.83
$BARO,107010.552,96947.41,11.83
$IMU,107010.555,5.737,-5.859,12.268,0.09960,-0.00927,1.22412,12.17
$HUM,107010.583,45.5,12.6
$BARO,107010.592,96937.64,11.83
$MAG,107010.602,-0.648,-0.499,-0.169,9.9
$IMU,107010.632,5.187,-9.094,11.230,0.14648,-0.05322,1.23095,12.23
$BARO,107010.633,96954.63,11.83
$HUM,107010.663,45.5,12.6
$BARO,107010.673,96952.51,11.83
$MAG,107010.697,-0.649,-0.496,-0.172,9.9
$IMU,107010.708,7.873,-4.150,21.911,0.20312,-0.03515,1.17919,12.23
$BARO,107010.713,96966.33,11.83
$HUM,107010.744,45.4,12.6
$BARO,107010.754,96960.89,11.83
$IMU,107010.785,9.948,9.338,29.602,0.10449,0.02978,1.15283,12.19
$MAG,107010.793,-0.628,-0.486,-0.166,9.8
$BARO,107010.794,96974.13,11.83
$HUM,107010.824,45.5,12.6
$BARO,107010.834,96990.75,11.82
$IMU,107010.861,8.911,9.948,23.315,0.05419,0.02685,1.11962,12.23
$BARO,107010.875,96987.66,11.83
$MAG,107010.888,-0.640,-0.477,-0.169,9.8
$HUM,107010.904,45.6,12.6
$BARO,107010.915,96987.41,11.83
$IMU,107010.937,10.864,10.620,13.366,-0.03271,0.03955,1.08984,12.23
$BARO,107010.955,97009.89,11.83
$MAG,107010.983,-0.636,-0.480,-0.171,9.8
$HUM,107010.985,45.5,12.6
$BARO,107010.996,97017.71,11.83
$IMU,107011.014,8.300,4.150,14.343,-0.01220,0.09570,1.13867,12.20
$BARO,107011.036,96990.36,11.83
$HUM,107011.065,45.6,12.6
$VBAT,107011.071,3.935
$BARO,107011.076,97024.59,11.83
$MAG,107011.078,-0.649,-0.466,-0.177,9.8
$IMU,107011.090,-1.953,-0.305,13.549,0.05029,0.01562,1.15234,12.22
$BARO,107011.117,97016.10,11.82
$HUM,107011.145,45.6,12.6
$BARO,107011.157,97006.96,11.83
$IMU,107011.167,-2.441,1.647,0.244,0.02099,-0.01513,1.11914,12.23
$MAG,107011.174,-0.637,-0.474,-0.180,9.8
$BARO,107011.197,97036.50,11.83
$HUM,107011.226,45.6,12.6
$BARO,107011.238,97030.41,11.83
$IMU,107011.243,2.624,4.272,-10.803,-0.01416,-0.07470,1.04394,12.22
$MAG,107011.269,-0.633,-0.484,-0.184,9.8
$BARO,107011.278,97019.08,11.83
$HUM,107011.306,45.6,12.6
$BARO,107011.318,97022.39,11.83
$IMU,107011.320,16.601,4.577,-15.869,-0.05615,0.01904,0.99609,12.22
$BARO,107011.359,97017.13,11.83
$MAG,107011.364,-0.628,-0.505,-0.172,9.8
$HUM,107011.386,45.5,12.6
$IMU,107011.396,15.625,0.671,-17.395,-0.02539,0.04931,0.99414,12.19
$BARO,107011.399,97009.89,11.83
$BARO,107011.439,97003.84,11.83
$TIME,107011.453,45850.000,2336
$MAG,107011.459,-0.628,-0.514,-0.177,9.7
$HUM,107011.467,45.5,12.6
$IMU,107011.472,13.366,4.272,-12.390,-0.05761,0.08105,1.00488,12.25
$BARO,107011.480,96998.55,11.83
$BARO,107011.520,97004.43,11.83
$HUM,107011.547,45.6,12.6
$IMU,107011.549,12.023,5.737,-4.272,-0.06787,0.11572,1.00390,12.24
$MAG,107011.555,-0.621,-0.523,-0.178,9.8
$BARO,107011.560,97020.83,11.82
$BARO,107011.601,97001.28,11.83
$IMU,107011.625,5.554,3.295,4.333,-0.05175,0.10937,1.01562,12.23
$HUM,107011.627,45.4,12.6
$BARO,107011.641,97000.89,11.83
$MAG,107011.650,-0.633,-0.529,-0.177,9.8
$BARO,107011.681,97030.41,11.83
$IMU,107011.702,-1.708,3.540,15.075,-0.00195,0.08105,1.04638,12.20
$HUM,107011.708,45.6,12.6
$BARO,107011.722,97024.54,11.83
$MAG,107011.745,-0.622,-0.498,-0.181,9.8
$BARO,107011.762,97038.80,11.82
$IMU,107011.778,-6.164,10.559,25.146,0.00048,0.03564,1.01513,12.20
$HUM,107011.788,45.6,12.6
$BARO,107011.802,97027.85,11.83
$MAG,107011.840,-0.610,-0.501,-0.193,9.8
$BARO,107011.843,97054.23,11.83
$IMU,107011.854,1.831,12.512,14.831,-0.10498,0.10888,0.90087,12.22
$HUM,107011.868,45.6,12.6
$BARO,107011.883,97039.58,11.82
$BARO,107011.923,97036.85,11.83
$IMU,107011.931,4.028,-2.136,-4.089,-0.11035,0.21142,0.83789,12.26
$MAG,107011.936,-0.616,-0.511,-0.189,9.9
$HUM,107011.949,45.6,12.6
$BARO,107011.964,97035.68,11.83
$BARO,107012.004,97041.72,11.82
$IMU,107012.007,-4.821,-13.122,-20.019,-0.02148,0.15478,0.83154,12.23
$HUM,107012.029,45.6,12.6
$MAG,107012.031,-0.631,-0.516,-0.180,9.8
$BARO,107012.044,97035.68,11.82
$VBAT,107012.081,3.926
$IMU,107012.084,-5.676,-14.648,-23.376,0.00292,0.14355,0.86035,12.23
$BARO,107012.085,97033.48,11.82
$HUM,107012.110,45.6,12.6
$BARO,107012.125,97044.23,11.82
$MAG,107012.126,-0.643,-0.514,-0.178,9.8
$IMU,107012.160,-8.972,-16.601,-17.944,0.09716,0.09228,0.94726,12.19
$BARO,107012.165,97038.60,11.83
$HUM,107012.190,45.7,12.6
$BARO,107012.206,97036.46,11.82
$MAG,107012.221,-0.652,-0.511,-0.172,9.8
$IMU,107012.236,-13.427,-6.225,2.258,0.10400,0.05078,0.98291,12.25
$BARO,107012.246,97046.82,11.83
$HUM,107012.270,45.6,12.5
$BARO,107012.286,97051.89,11.83
$IMU,107012.313,-4.333,1.647,5.249,0.06494,0.09619,0.98730,12.23
$MAG,107012.317,-0.648,-0.504,-0.169,9.8
$BARO,107012.327,97066.71,11.82
$HUM,107012.351,45.7,12.6
$BARO,107012.367,97049.55,11.82
$IMU,107012.389,0.671,2.746,-3.173,0.12500,0.18408,0.97607,12.15
$BARO,107012.407,97062.05,11.83
$MAG,107012.412,-0.646,-0.499,-0.163,9.8
$HUM,107012.431,45.7,12.5
$BARO,107012.448,97049.72,11.82
$TIME,107012.453,45851.000,2336
$IMU,107012.466,-1.586,11.291,-5.737,0.03662,0.13037,0.95166,12.22
$BARO,107012.488,97056.00,11.82
$MAG,107012.507,-0.636,-0.502,-0.177,9.8
$HUM,107012.511,45.8,12.6
$BARO,107012.528,97063.20,11.82
$IMU,107012.542,4.455,10.253,-5.126,0.00244,0.16650,0.91796,12.23
$BARO,107012.569,97064.97,11.82
$HUM,107012.591,45.7,12.6
$MAG,107012.603,-0.633,-0.517,-0.171,9.8
$BARO,107012.609,97070.46,11.82
$IMU,107012.619,10.498,6.347,-2.929,0.05957,0.19677,0.91552,12.20
$BARO,107012.649,97055.18,11.82
$HUM,107012.672,45.7,12.6
$BARO,107012.690,97071.63,11.83
$IMU,107012.695,9.033,6.469,1.342,0.07519,0.21240,0.91992,12.20
$MAG,107012.698,-0.633,-0.531,-0.180,9.9
$BARO,107012.730,97081.96,11.83
$HUM,107012.752,45.6,12.5
$BARO,107012.770,97076.11,11.82
$IMU,107012.771,5.615,5.493,0.000,0.04248,0.19580,0.89892,12.22
$MAG,107012.793,-0.633,-0.526,-0.163,9.9
$BARO,107012.811,97075.48,11.82
$HUM,107012.832,45.7,12.6
$IMU,107012.848,12.451,2.441,-12.817,0.04882,0.27441,0.87060,12.21
$BARO,107012.851,97078.26,11.83
$MAG,107012.888,-0.631,-0.546,-0.168,9.8
$BARO,107012.891,97086.03,11.82
$HUM,107012.913,45.6,12.6
$IMU,107012.924,13.305,4.333,-13.122,0.01220,0.34326,0.87744,12.23
$BARO,107012.932,97079.01,11.82
$BARO,107012.972,97078.84,11.83
$MAG,107012.984,-0.631,-0.540,-0.163,9.8
$HUM,107012.993,45.7,12.6
$IMU,107013.001,2.746,1.525,-1.403,0.02734,0.34716,0.89648,12.20
$BARO,107013.012,97095.86,11.82
$BARO,107013.053,97116.36,11.82
$HUM,107013.073,45.7,12.6
$IMU,107013.077,-3.662,-0.549,0.244,0.04638,0.38525,0.89062,12.20
$MAG,107013.079,-0.625,-0.541,-0.175,9.9
$BARO,107013.093,97112.07,11.82
$VBAT,107013.107,3.937
$BARO,107013.133,97100.15,11.82
$IMU,107013.153,-13.732,-2.807,5.310,0.08544,0.39062,0.94921,12.18
$HUM,107013.154,45.8,12.6
$BARO,107013.174,97096.00,11.82
$MAG,107013.174,-0.637,-0.516,-0.181,9.8
$BARO,107013.214,97104.61,11.82
$IMU,107013.230,-27.893,-6.591,8.483,0.08154,0.28369,0.93164,12.21
$HUM,107013.234,45.9,12.6
$BARO,107013.254,97104.44,11.82
$MAG,107013.269,-0.640,-0.486,-0.175,9.9
$BARO,107013.295,97119.65,11.82
$IMU,107013.306,-27.526,-8.544,3.173,0.13623,0.24169,0.97363,12.19
$HUM,107013.314,45.9,12.6
$BARO,107013.335,97120.82,11.82
$MAG,107013.365,-0.637,-0.481,-0.178,9.9
$BARO,107013.375,97113.58,11.82
$IMU,107013.383,-24.536,-6.164,-1.953,0.09960,0.17724,0.97021,12.22
$HUM,107013.395,45.9,12.6
$BARO,107013.416,97125.89,11.82
$TIME,107013.453,45852.000,2336
$BARO,107013.456,97146.80,11.82
$IMU,107013.459,-19.348,-5.249,-1.953,0.08105,0.13720,0.96093,12.21
$MAG,107013.460,-0.660,-0.454,-0.177,9.8
$HUM,107013.475,45.9,12.6
$BARO,107013.496,97127.64,11.82
$IMU,107013.536,-14.892,-4.638,2.258,0.12109,0.11328,0.94042,12.22
$BARO,107013.537,97134.30,11.82
$HUM,107013.555,45.9,12.6
