$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,d9727a4d1488bf521720d65d
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,128502.631,92068.71,24.05
$IMU,128502.638,1.464,-1.831,0.671,-0.08300,0.50146,0.78662,24.70
$MAG,128502.644,-0.237,-0.882,-0.151,22.4
$BARO,128502.671,92062.13,24.05
$HUM,128502.675,56.0,25.3
$BARO,128502.711,92050.31,24.05
$IMU,128502.714,1.281,-2.197,1.037,-0.07080,0.50048,0.78222,24.72
$MAG,128502.740,-0.244,-0.886,-0.151,22.5
$BARO,128502.751,92048.11,24.05
$HUM,128502.755,55.8,25.4
$BARO,128502.791,92041.34,24.04
$IMU,128502.791,1.342,-1.708,0.854,-0.06591,0.50048,0.77539,24.77
$BARO,128502.831,92039.51,24.05
$HUM,128502.835,56.0,25.4
$MAG,128502.836,-0.243,-0.886,-0.162,22.5
$IMU,128502.867,0.183,-0.915,0.427,-0.05712,0.52490,0.79443,24.74
$BARO,128502.872,92030.54,24.04
$BARO,128502.912,92029.76,24.05
$HUM,128502.916,55.9,25.4
$MAG,128502.933,-0.249,-0.877,-0.157,22.4
$IMU,128502.944,-1.892,0.427,-0.976,-0.07080,0.51904,0.81005,24.74
$BARO,128502.952,92021.93,24.05
$BARO,128502.992,92021.54,24.05
$HUM,128502.996,55.9,25.4
$TIME,128503.002,53612.000,2338
$IMU,128503.020,-2.075,0.244,-2.075,-0.07666,0.50878,0.81982,24.74
$MAG,128503.029,-0.237,-0.883,-0.157,22.5
$BARO,128503.032,92024.74,24.05
$BARO,128503.073,92013.35,24.04
$HUM,128503.076,55.8,25.4
$IMU,128503.097,-0.427,0.061,-2.380,-0.07861,0.50634,0.81689,24.77
$BARO,128503.113,92013.74,24.04
$MAG,128503.125,-0.237,-0.882,-0.148,22.7
$BARO,128503.153,92001.17,24.04
$HUM,128503.157,55.8,25.4
$IMU,128503.173,1.220,0.427,-2.685,-0.09912,0.52148,0.81103,24.74
$BARO,128503.193,92006.33,24.05
$MAG,128503.222,-0.234,-0.880,-0.142,22.5
$BARO,128503.233,91989.73,24.05
$HUM,128503.237,56.0,25.4
$IMU,128503.250,0.976,-0.732,-2.075,-0.08935,0.51757,0.80322,24.73
$BARO,128503.274,91996.34,24.05
$VBAT,128503.305,3.926
$BARO,128503.314,91990.73,24.05
$HUM,128503.317,55.8,25.3
$MAG,128503.318,-0.247,-0.882,-0.157,22.5
$IMU,128503.326,0.366,-0.732,-0.305,-0.07568,0.53369,0.81542,24.71
$BARO,128503.354,91982.76,24.05
$BARO,128503.394,91980.37,24.05
$HUM,128503.397,55.9,25.4
$IMU,128503.402,-0.549,0.427,-0.732,-0.08056,0.52441,0.81396,24.75
$MAG,128503.414,-0.244,-0.876,-0.150,22.5
$BARO,128503.434,91986.13,24.06
$BARO,128503.475,91978.55,24.05
$HUM,128503.478,55.9,25.4
$IMU,128503.479,-0.305,0.427,-1.892,-0.08740,0.52832,0.81738,24.75
$MAG,128503.511,-0.243,-0.877,-0.169,22.7
$BARO,128503.515,91959.75,24.05
$BARO,128503.555,91965.55,24.05
$IMU,128503.555,-0.671,0.366,-2.258,-0.09277,0.52148,0.81982,24.69
$HUM,128503.558,55.9,25.4
$BARO,128503.595,91956.39,24.05
$MAG,128503.607,-0.249,-0.871,-0.168,22.5
$IMU,128503.632,-1.037,-0.488,-2.014,-0.08398,0.51269,0.82128,24.73
$BARO,128503.635,91949.20,24.05
$HUM,128503.638,55.9,25.4
$BARO,128503.675,91951.37,24.05
$MAG,128503.703,-0.240,-0.870,-0.163,22.8
$IMU,128503.708,-0.061,-0.061,-0.793,-0.08496,0.50097,0.81396,24.75
$BARO,128503.716,91955.58,24.05
$HUM,128503.718,55.9,25.3
$BARO,128503.756,91948.95,24.05
$IMU,128503.785,1.342,0.061,-0.671,-0.08398,0.51757,0.81103,24.73
$BARO,128503.796,91936.96,24.05
$HUM,128503.799,55.9,25.4
$MAG,128503.800,-0.246,-0.882,-0.157,22.5
$BARO,128503.836,91948.76,24.05
$IMU,128503.861,0.610,-0.122,-1.647,-0.08544,0.52929,0.81640,24.73
$BARO,128503.876,91935.57,24.05
$HUM,128503.879,55.8,25.3
$MAG,128503.896,-0.249,-0.873,-0.160,22.5
$BARO,128503.917,91931.19,24.05
$IMU,128503.938,-0.671,-0.183,-1.953,-0.08691,0.51953,0.81689,24.73
$BARO,128503.957,91925.58,24.05
$HUM,128503.959,55.8,25.4
$MAG,128503.992,-0.234,-0.876,-0.159,22.5
$BARO,128503.997,91925.60,24.04
$TIME,128504.002,53613.000,2338
$IMU,128504.014,-0.366,-0.183,-1.464,-0.08496,0.52441,0.82226,24.72
$BARO,128504.037,91914.39,24.05
$HUM,128504.040,55.8,25.3
$BARO,128504.077,91924.41,24.05
$MAG,128504.089,-0.238,-0.874,-0.156,22.7
$IMU,128504.090,-0.061,0.183,-0.854,-0.07861,0.52246,0.82373,24.75
$BARO,128504.118,91919.58,24.05
$HUM,128504.120,55.8,25.4
$BARO,128504.158,91907.42,24.04
$IMU,128504.167,-0.183,0.793,-1.892,-0.09716,0.51855,0.82568,24.74
$MAG,128504.185,-0.249,-0.879,-0.154,22.7
$BARO,128504.198,91899.99,24.05
$HUM,128504.200,55.8,25.4
$BARO,128504.238,91902.20,24.05
$IMU,128504.243,-0.305,0.061,-2.380,-0.09472,0.51953,0.82763,24.77
$BARO,128504.278,91891.02,24.04
$HUM,128504.280,55.8,25.4
$MAG,128504.281,-0.235,-0.879,-0.163,22.7
$VBAT,128504.310,3.914
$BARO,128504.319,91885.60,24.05
$IMU,128504.320,0.549,-0.305,-0.671,-0.09130,0.51416,0.81591,24.76
$BARO,128504.359,91885.02,24.05
$HUM,128504.361,55.9,25.4
$MAG,128504.378,-0.238,-0.874,-0.150,22.5
$IMU,128504.396,0.366,-0.549,0.061,-0.08300,0.52587,0.82031,24.73
$BARO,128504.399,91881.22,24.04
$BARO,128504.439,91872.64,24.04
$HUM,128504.441,56.0,25.4
$IMU,128504.473,-0.305,-0.366,-0.305,-0.08154,0.50878,0.81640,24.75
$MAG,128504.474,-0.243,-0.891,-0.159,22.4
$BARO,128504.479,91875.81,24.05
$BARO,128504.520,91863.03,24.04
$HUM,128504.521,55.9,25.3
$IMU,128504.549,0.366,-0.366,-0.244,-0.07763,0.51513,0.81445,24.76
$BARO,128504.560,91861.64,24.04
$MAG,128504.570,-0.249,-0.880,-0.165,22.7
$BARO,128504.600,91852.04,24.05
$HUM,128504.602,55.8,25.4
$IMU,128504.625,-0.244,-0.061,-0.915,-0.07373,0.52050,0.82177,24.75
$BARO,128504.640,91851.24,24.05
$MAG,128504.667,-0.241,-0.882,-0.157,22.7
$BARO,128504.680,91846.43,24.05
$HUM,128504.682,56.0,25.4
$IMU,128504.702,-0.549,0.671,-1.892,-0.08300,0.50781,0.81933,24.74
$BARO,128504.720,91845.21,24.05
$BARO,128504.761,91833.86,24.05
$HUM,128504.762,55.9,25.3
$MAG,128504.763,-0.240,-0.873,-0.156,22.7
$IMU,128504.778,0.427,0.915,-2.868,-0.09423,0.51562,0.81884,24.76
$BARO,128504.801,91835.85,24.05
$BARO,128504.841,91833.66,24.05
$HUM,128504.842,55.9,25.4
$IMU,128504.855,0.122,0.610,-3.662,-0.10253,0.52197,0.81591,24.70
$MAG,128504.860,-0.240,-0.880,-0.159,22.7
$BARO,128504.881,91831.86,24.04
$BARO,128504.921,91826.67,24.05
$HUM,128504.923,55.8,25.4
$IMU,128504.931,-0.793,0.305,-2.075,-0.09912,0.52539,0.82080,24.75
$MAG,128504.956,-0.243,-0.882,-0.160,22.4
$BARO,128504.962,91829.03,24.05
$TIME,128505.002,53614.000,2338
$BARO,128505.002,91820.45,24.04
$HUM,128505.003,55.9,25.4
$IMU,128505.008,-1.647,-0.244,-2.441,-0.09619,0.51171,0.81640,24.74
$BARO,128505.042,91811.26,24.05
$MAG,128505.052,-0.246,-0.874,-0.163,22.5
$BARO,128505.082,91800.27,24.05
$HUM,128505.083,55.8,25.4
$IMU,128505.084,-1.220,0.000,-2.380,-0.09716,0.49609,0.81884,24.73
$BARO,128505.122,91804.26,24.04
$MAG,128505.149,-0.235,-0.868,-0.160,22.5
$IMU,128505.161,0.244,0.549,-0.488,-0.10205,0.50195,0.81689,24.75
$BARO,128505.163,91809.46,24.05
$HUM,128505.163,55.8,25.3
$BARO,128505.203,91794.64,24.05
$IMU,128505.237,0.366,-0.122,0.000,-0.08935,0.50292,0.81689,24.74
$BARO,128505.243,91797.66,24.04
$HUM,128505.244,55.9,25.3
$MAG,128505.245,-0.238,-0.864,-0.166,22.5
$BARO,128505.283,91794.27,24.05
$IMU,128505.313,0.366,-0.061,-0.427,-0.08984,0.49609,0.81591,24.72
$VBAT,128505.315,3.905
$BARO,128505.323,91777.09,24.04
$HUM,128505.324,55.8,25.3
$MAG,128505.341,-0.237,-0.874,-0.156,22.7
$BARO,128505.364,91781.08,24.04
$IMU,128505.390,0.610,0.000,-1.708,-0.09423,0.51806,0.82421,24.75
$BARO,128505.404,91773.48,24.04
$HUM,128505.404,55.7,25.3
$MAG,128505.438,-0.247,-0.877,-0.169,22.5
$BARO,128505.444,91762.29,24.05
$IMU,128505.466,-0.061,0.061,-1.708,-0.08886,0.52343,0.82714,24.74
$BARO,128505.484,91771.87,24.05
$HUM,128505.484,55.8,25.4
$BARO,128505.524,91770.46,24.05
$MAG,128505.534,-0.246,-0.876,-0.159,22.7
$IMU,128505.543,-0.305,0.793,-1.403,-0.10058,0.50439,0.82080,24.76
$BARO,128505.565,91758.29,24.04
$HUM,128505.565,55.8,25.4
$BARO,128505.605,91766.26,24.05
$IMU,128505.619,0.549,0.610,-1.953,-0.10546,0.52685,0.82910,24.75
$MAG,128505.630,-0.234,-0.862,-0.172,22.5
$BARO,128505.645,91752.10,24.05
$HUM,128505.645,55.9,25.4
$BARO,128505.685,91750.69,24.05
$IMU,128505.696,-0.549,0.732,-1.953,-0.10351,0.51416,0.82910,24.79
$BARO,128505.725,91746.11,24.04
$HUM,128505.725,55.8,25.4
$MAG,128505.727,-0.231,-0.873,-0.163,22.7
$BARO,128505.766,91750.10,24.04
$IMU,128505.772,-0.671,1.464,-1.220,-0.11035,0.51708,0.83789,24.70
$BARO,128505.806,91738.92,24.04
$HUM,128505.806,55.8,25.3
$MAG,128505.823,-0.228,-0.870,-0.159,22.5
$BARO,128505.846,91739.72,24.04
$IMU,128505.849,0.122,1.220,-1.342,-0.11181,0.51269,0.83691,24.75
$BARO,128505.886,91732.72,24.04
$HUM,128505.886,55.8,25.4
$MAG,128505.919,-0.231,-0.879,-0.165,22.5
$IMU,128505.925,0.488,1.159,-1.281,-0.11328,0.52734,0.84521,24.72
$BARO,128505.926,91713.54,24.04
$BARO,128505.966,91722.32,24.04
$HUM,128505.966,55.8,25.4
$IMU,128506.001,-0.427,0.915,-0.732,-0.10205,0.48974,0.83398,24.75
$TIME,128506.002,53615.000,2338
$BARO,128506.007,91717.10,24.04
$MAG,128506.016,-0.234,-0.862,-0.154,22.5
$HUM,128506.046,55.7,25.3
$BARO,128506.047,91714.08,24.05
$IMU,128506.078,1.708,0.610,-0.244,-0.10009,0.50048,0.82958,24.75
$BARO,128506.087,91719.32,24.04
$MAG,128506.112,-0.226,-0.864,-0.162,22.5
$BARO,128506.127,91708.52,24.04
$HUM,128506.127,55.8,25.4
$IMU,128506.154,2.746,-0.122,-0.915,-0.08447,0.49951,0.81933,24.75
$BARO,128506.167,91703.33,24.04
$HUM,128506.207,55.8,25.4
$BARO,128506.208,91697.09,24.05
$MAG,128506.209,-0.232,-0.876,-0.163,22.5
$IMU,128506.231,2.624,0.610,-1.586,-0.08740,0.49316,0.81103,24.73
$BARO,128506.248,91693.94,24.04
$HUM,128506.287,55.8,25.3
$BARO,128506.288,91689.95,24.04
$MAG,128506.305,-0.238,-0.871,-0.150,22.5
$IMU,128506.307,2.929,1.220,-4.211,-0.09765,0.49902,0.80810,24.77
$BARO,128506.328,91675.54,24.04
$VBAT,128506.332,3.921
$HUM,128506.367,55.8,25.3
$BARO,128506.368,91674.91,24.05
$IMU,128506.384,3.479,1.525,-5.004,-0.11181,0.49902,0.79687,24.73
$MAG,128506.401,-0.231,-0.879,-0.160,22.5
$BARO,128506.408,91666.11,24.05
$HUM,128506.448,55.8,25.4
$BARO,128506.449,91671.76,24.04
$IMU,128506.460,3.479,1.281,-3.967,-0.11718,0.49511,0.78857,24.76
$BARO,128506.489,91669.54,24.04
$MAG,128506.498,-0.226,-0.879,-0.156,22.5
$HUM,128506.528,55.7,25.3
$BARO,128506.529,91661.74,24.05
$IMU,128506.537,2.624,1.037,-2.624,-0.10937,0.51367,0.79736,24.74
$BARO,128506.569,91653.19,24.04
$MAG,128506.594,-0.231,-0.870,-0.144,22.5
$HUM,128506.608,55.9,25.4
$BARO,128506.609,91654.36,24.04
$IMU,128506.613,1.342,1.037,-1.770,-0.10839,0.50341,0.79736,24.70
$BARO,128506.650,91654.55,24.04
$HUM,128506.689,55.8,25.4
$IMU,128506.689,1.831,0.671,-0.671,-0.09960,0.51074,0.80078,24.73
$BARO,128506.690,91646.97,24.04
$MAG,128506.690,-0.226,-0.877,-0.151,22.5
$BARO,128506.730,91642.95,24.04
$IMU,128506.766,1.464,0.610,-0.610,-0.09619,0.51367,0.80273,24.74
$HUM,128506.769,55.8,25.4
$BARO,128506.770,91639.56,24.04
$MAG,128506.787,-0.228,-0.882,-0.145,22.5
$BARO,128506.810,91641.37,24.04
$IMU,128506.842,0.549,0.854,-1.281,-0.10302,0.51318,0.80908,24.76
$HUM,128506.849,55.8,25.4
$BARO,128506.851,91633.18,24.04
$MAG,128506.883,-0.229,-0.879,-0.153,22.5
$BARO,128506.891,91631.98,24.04
$IMU,128506.919,0.549,0.610,-1.892,-0.10351,0.50195,0.80273,24.72
$HUM,128506.929,55.7,25.4
$BARO,128506.931,91626.55,24.04
$BARO,128506.971,91628.76,24.04
$MAG,128506.979,-0.214,-0.876,-0.154,22.5
$IMU,128506.995,1.770,0.854,-2.319,-0.12158,0.50976,0.79492,24.74
$TIME,128507.002,53616.000,2338
$HUM,128507.010,55.8,25.4
$BARO,128507.011,91616.97,24.04
$BARO,128507.051,91612.77,24.04
$IMU,128507.072,1.403,0.061,-2.319,-0.12792,0.50878,0.78564,24.70
$MAG,128507.076,-0.228,-0.870,-0.148,22.5
$HUM,128507.090,55.7,25.3
$BARO,128507.092,91609.36,24.05
$BARO,128507.132,91606.17,24.05
$IMU,128507.148,1.220,-0.793,-0.305,-0.11816,0.51855,0.78417,24.75
$HUM,128507.170,55.7,25.4
$BARO,128507.172,91600.56,24.05
$MAG,128507.172,-0.229,-0.870,-0.148,22.7
$BARO,128507.212,91603.59,24.04
$IMU,128507.224,0.000,-1.037,1.159,-0.10742,0.52246,0.79296,24.74
$HUM,128507.251,55.9,25.4
$BARO,128507.252,91595.59,24.04
$MAG,128507.269,-0.231,-0.873,-0.150,22.7
$BARO,128507.293,91588.01,24.04
$IMU,128507.301,-2.075,-0.793,2.136,-0.09179,0.51074,0.80371,24.74
$HUM,128507.331,55.8,25.4
$BARO,128507.333,91587.57,24.04
$VBAT,128507.342,3.918
$MAG,128507.365,-0.229,-0.877,-0.153,22.5
$BARO,128507.373,91585.40,24.04
$IMU,128507.377,-2.685,0.061,2.868,-0.08984,0.51660,0.81738,24.76
$HUM,128507.411,55.8,25.4
$BARO,128507.413,91588.59,24.04
$BARO,128507.453,91589.79,24.04
$IMU,128507.454,-3.479,0.061,3.112,-0.07617,0.49658,0.82568,24.75
$MAG,128507.461,-0.228,-0.873,-0.148,22.5
$HUM,128507.491,55.8,25.4
$BARO,128507.494,91572.00,24.04
$IMU,128507.530,-3.051,0.244,2.258,-0.06982,0.48437,0.83544,24.76
$BARO,128507.534,91578.80,24.04
$MAG,128507.558,-0.232,-0.877,-0.148,22.5
$HUM,128507.572,55.8,25.4
$BARO,128507.574,91566.00,24.04
$IMU,128507.607,-1.831,0.488,0.305,-0.06884,0.48291,0.83886,24.69
$BARO,128507.614,91573.21,24.04
$HUM,128507.652,55.7,25.3
$BARO,128507.654,91564.98,24.05
$MAG,128507.654,-0.235,-0.876,-0.145,22.5
$IMU,128507.683,0.305,0.305,0.061,-0.06542,0.48925,0.83398,24.73
$BARO,128507.695,91557.22,24.04
$HUM,128507.732,55.7,25.4
$BARO,128507.735,91560.39,24.04
$MAG,128507.750,-0.235,-0.880,-0.159,22.5
$IMU,128507.760,1.220,0.610,-0.122,-0.06152,0.49560,0.82910,24.71
$BARO,128507.775,91553.42,24.04
$HUM,128507.813,55.8,25.4
$BARO,128507.815,91557.59,24.04
$IMU,128507.836,0.671,1.220,-1.342,-0.06689,0.49902,0.83398,24.69
$MAG,128507.847,-0.240,-0.874,-0.151,22.5
$BARO,128507.855,91542.06,24.03
$HUM,128507.893,55.8,25.4
$BARO,128507.896,91540.02,24.04
$IMU,128507.912,0.061,0.976,-1.464,-0.05810,0.49121,0.83593,24.74
$BARO,128507.936,91546.40,24.04
$MAG,128507.943,-0.249,-0.871,-0.147,22.7
$HUM,128507.973,55.7,25.4
$BARO,128507.976,91532.41,24.05
$IMU,128507.989,0.549,1.464,-0.976,-0.06298,0.49023,0.84082,24.65
$TIME,128508.002,53617.000,2338
$BARO,128508.016,91530.44,24.04
$MAG,128508.039,-0.241,-0.876,-0.157,22.5
$HUM,128508.053,55.8,25.4
$BARO,128508.056,91539.43,24.04
$IMU,128508.065,1.586,1.281,-2.502,-0.07763,0.49316,0.83642,24.74
$BARO,128508.096,91533.60,24.05
$HUM,128508.134,55.8,25.4
$MAG,128508.136,-0.237,-0.874,-0.156,22.7
$BARO,128508.137,91526.80,24.04
$IMU,128508.142,1.220,0.244,-2.929,-0.06347,0.49707,0.83984,24.74
$BARO,128508.177,91519.61,24.04
$HUM,128508.214,55.7,25.4
$BARO,128508.217,91518.88,24.03
$IMU,128508.218,0.854,0.793,-1.281,-0.06640,0.48681,0.83789,24.74
$MAG,128508.232,-0.237,-0.879,-0.153,22.5
$BARO,128508.257,91515.64,24.04
$HUM,128508.294,55.8,25.4
$IMU,128508.295,2.441,0.671,-2.075,-0.06982,0.50195,0.83398,24.74
$BARO,128508.297,91516.83,24.04
$MAG,128508.329,-0.225,-0.871,-0.150,22.5
$BARO,128508.338,91505.62,24.04
$VBAT,128508.351,3.906
$IMU,128508.371,2.197,0.732,-3.479,-0.07226,0.50878,0.83007,24.71
$HUM,128508.375,55.7,25.4
$BARO,128508.378,91504.62,24.04
$BARO,128508.418,91497.85,24.04
$MAG,128508.425,-0.231,-0.877,-0.144,22.5
$IMU,128508.448,1.464,1.220,-4.089,-0.08886,0.50732,0.82519,24.73
$HUM,128508.455,55.7,25.4
$BARO,128508.458,91500.04,24.04
$BARO,128508.498,91497.85,24.04
$MAG,128508.521,-0.226,-0.873,-0.139,22.5
$IMU,128508.524,1.525,0.976,-3.723,-0.09472,0.51269,0.82617,24.70
$HUM,128508.535,55.8,25.4
$BARO,128508.539,91494.09,24.04
$BARO,128508.579,91488.44,24.04
$IMU,128508.600,0.549,0.976,-3.356,-0.09667,0.53027,0.84130,24.70
$HUM,128508.615,55.8,25.4
$MAG,128508.618,-0.222,-0.879,-0.151,22.5
$BARO,128508.619,91489.68,24.04
$BARO,128508.659,91492.65,24.04
$IMU,128508.677,-1.770,0.854,-1.647,-0.08740,0.51708,0.85302,24.75
$HUM,128508.696,55.7,25.3
$BARO,128508.699,91488.05,24.04
$MAG,128508.714,-0.223,-0.880,-0.154,22.5
$BARO,128508.740,91469.04,24.05
$IMU,128508.753,-1.525,1.220,-1.464,-0.08837,0.50585,0.85791,24.70
$HUM,128508.776,55.8,25.4
$BARO,128508.780,91468.69,24.03
$MAG,128508.810,-0.213,-0.870,-0.150,22.5
$BARO,128508.820,91475.47,24.04
$IMU,128508.830,0.061,1.159,-2.868,-0.09521,0.51904,0.86376,24.72
$HUM,128508.856,55.7,25.3
$BARO,128508.860,91467.23,24.04
$BARO,128508.900,91471.86,24.04
$IMU,128508.906,-0.061,0.915,-3.295,-0.09863,0.51074,0.85986,24.73
$MAG,128508.907,-0.216,-0.885,-0.159,22.5
$HUM,128508.937,55.8,25.4
$BARO,128508.941,91454.46,24.04
$BARO,128508.981,91468.67,24.04
$IMU,128508.983,0.366,1.037,-2.380,-0.10498,0.52587,0.86425,24.72
$TIME,128509.002,53618.000,2338
$MAG,128509.003,-0.219,-0.871,-0.154,22.7
$HUM,128509.017,55.7,25.4
$BARO,128509.021,91455.46,24.04
$IMU,128509.059,0.244,0.793,-2.014,-0.10205,0.52343,0.86669,24.70
$BARO,128509.061,91447.24,24.05
$HUM,128509.097,55.8,25.4
$MAG,128509.099,-0.208,-0.870,-0.150,22.7
$BARO,128509.101,91448.07,24.04
$IMU,128509.136,0.061,0.732,-2.014,-0.10156,0.50244,0.85937,24.70
$BARO,128509.141,91448.07,24.04
$HUM,128509.177,55.7,25.3
$BARO,128509.182,91450.07,24.04
$MAG,128509.196,-0.205,-0.871,-0.150,22.5
$IMU,128509.212,1.464,0.732,-2.563,-0.09423,0.49560,0.84375,24.72
$BARO,128509.222,91431.28,24.04
$HUM,128509.258,55.7,25.4
$BARO,128509.262,91433.69,24.04
$IMU,128509.288,0.915,0.061,-9.521,-0.13330,0.57373,0.84863,24.72
$MAG,128509.292,-0.201,-0.867,-0.157,22.7
$BARO,128509.302,91427.72,24.03
$HUM,128509.338,55.7,25.4
$BARO,128509.342,91429.91,24.03
$VBAT,128509.358,3.916
$IMU,128509.365,-15.319,-10.803,-45.410,-0.18164,0.60400,0.84082,24.74
$BARO,128509.383,91419.29,24.04
$MAG,128509.388,-0.157,-0.825,-0.181,22.5
$HUM,128509.418,55.6,25.4
$BARO,128509.423,91415.92,24.04
$IMU,128509.441,-41.992,-34.057,-90.759,-0.14404,0.53564,0.81689,24.72
$BARO,128509.463,91419.70,24.04
$MAG,128509.485,-0.135,-0.726,-0.246,22.7
$HUM,128509.499,55.7,25.4
$BARO,128509.503,91413.73,24.04
$IMU,128509.518,-70.373,-54.504,-112.243,-0.06738,0.40917,0.80761,24.72
$BARO,128509.543,91412.10,24.04
$HUM,128509.579,55.7,25.4
$MAG,128509.581,-0.145,-0.625,-0.297,22.5
$BARO,128509.584,91406.12,24.03
$IMU,128509.594,-82.580,-59.814,-103.820,0.15820,-0.04052,0.91064,24.72
$BARO,128509.624,91408.10,24.04
$HUM,128509.659,55.7,25.4
$BARO,128509.664,91402.54,24.04
$IMU,128509.671,-42.907,-21.423,-50.537,0.08935,-0.07666,1.04394,24.73
$MAG,128509.677,-0.145,-0.588,-0.316,22.7
$BARO,128509.704,91391.30,24.04
$HUM,128509.739,55.7,25.4
$BARO,128509.744,91396.13,24.04
$IMU,128509.747,-15.258,11.840,-8.789,-0.15966,-0.06298,0.99902,24.73
$MAG,128509.774,-0.136,-0.576,-0.310,22.7
$BARO,128509.785,91382.50,24.04
$HUM,128509.820,55.6,25.4
$IMU,128509.823,0.183,7.141,0.976,-0.10205,0.00000,0.98242,24.74
$BARO,128509.825,91377.70,24.04
$BARO,128509.865,91379.55,24.03
$MAG,128509.870,-0.132,-0.598,-0.300,22.5
$HUM,128509.900,55.6,25.4
$IMU,128509.900,5.249,7.263,7.446,-0.09179,0.00878,0.98681,24.71
$BARO,128509.905,91374.51,24.04
$BARO,128509.945,91380.92,24.04
$MAG,128509.966,-0.123,-0.604,-0.301,22.5
$IMU,128509.976,10.375,9.338,5.554,-0.13183,0.03076,0.98046,24.75
$HUM,128509.980,55.7,25.3
$BARO,128509.986,91373.56,24.04
$TIME,128510.002,53619.000,2338
$BARO,128510.026,91363.95,24.03
$IMU,128510.053,14.953,5.798,-1.525,-0.14843,0.09082,0.96044,24.75
$HUM,128510.060,55.7,25.3
$MAG,128510.063,-0.127,-0.612,-0.297,22.5
$BARO,128510.066,91365.51,24.04
$BARO,128510.106,91368.51,24.04
$IMU,128510.129,12.634,1.037,-1.159,-0.14501,0.14697,0.94238,24.72
$HUM,128510.141,55.8,25.4
$BARO,128510.146,91357.54,24.03
$MAG,128510.159,-0.127,-0.619,-0.285,22.5
$BARO,128510.187,91346.53,24.04
$IMU,128510.206,1.770,-3.173,0.366,-0.07812,0.11328,0.94970,24.74
$HUM,128510.221,55.7,25.3
$BARO,128510.227,91354.91,24.04
$MAG,128510.255,-0.138,-0.621,-0.286,22.7
$BARO,128510.267,91344.72,24.04
$IMU,128510.282,0.793,-0.061,3.479,-0.08154,0.08447,0.96240,24.70
$HUM,128510.301,55.7,25.4
$BARO,128510.307,91337.97,24.03
$BARO,128510.347,91340.53,24.04
$MAG,128510.352,-0.129,-0.621,-0.288,22.5
$IMU,128510.359,7.080,0.549,-2.990,-0.10791,0.06933,0.95947,24.70
$VBAT,128510.361,3.916
$HUM,128510.382,55.7,25.4
$BARO,128510.387,91332.15,24.04
$BARO,128510.428,91346.33,24.04
$IMU,128510.435,20.019,-6.164,-10.864,-0.15625,0.06835,0.94189,24.73
$MAG,128510.448,-0.145,-0.646,-0.279,22.5
$HUM,128510.462,55.8,25.3
$BARO,128510.468,91335.92,24.04
$BARO,128510.508,91333.56,24.03
$IMU,128510.511,34.179,-16.906,-13.061,-0.03613,0.17626,0.91552,24.68
$HUM,128510.542,55.7,25.4
$MAG,128510.544,-0.142,-0.658,-0.259,22.5
$BARO,128510.548,91330.17,24.04
$BARO,128510.588,91323.15,24.04
$IMU,128510.588,33.081,-11.108,-6.652,0.00146,0.27539,0.91552,24.70
$HUM,128510.622,55.7,25.3
$BARO,128510.629,91316.98,24.04
$MAG,128510.641,-0.145,-0.693,-0.268,22.5
$IMU,128510.664,22.216,-0.366,2.990,-0.00683,0.26953,0.91992,24.77
$BARO,128510.669,91306.94,24.04
$HUM,128510.703,55.7,25.3
$BARO,128510.709,91317.79,24.03
$MAG,128510.737,-0.144,-0.702,-0.247,22.5
$IMU,128510.741,17.517,7.812,12.939,-0.01953,0.28613,0.93798,24.72
$BARO,128510.749,91316.37,24.04
$HUM,128510.783,55.6,25.4
$BARO,128510.789,91310.16,24.04
$IMU,128510.817,16.113,12.145,21.362,-0.04638,0.28564,0.93505,24.74
$BARO,128510.830,91301.19,24.03
$MAG,128510.833,-0.148,-0.729,-0.237,22.5
$HUM,128510.863,55.5,25.4
$BARO,128510.870,91302.14,24.04
$IMU,128510.894,17.761,10.559,21.118,-0.05175,0.31591,0.91943,24.72
$BARO,128510.910,91293.00,24.04
$MAG,128510.930,-0.151,-0.747,-0.220,22.5
$HUM,128510.943,55.6,25.3
$BARO,128510.950,91290.39,24.03
$IMU,128510.970,21.301,7.019,14.709,-0.06738,0.36474,0.90136,24.75
$BARO,128510.990,91287.76,24.04
$TIME,128511.002,53620.000,2338
$HUM,128511.024,55.7,25.3
$MAG,128511.026,-0.154,-0.774,-0.213,22.5
$BARO,128511.031,91294.78,24.03
$IMU,128511.047,20.874,0.549,8.789,-0.05615,0.44677,0.89697,24.70
$BARO,128511.071,91285.15,24.04
$HUM,128511.104,55.6,25.4
$BARO,128511.111,91285.76,24.04
$MAG,128511.122,-0.156,-0.780,-0.208,22.5
