$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,1cbf1d53a005ff931d3417c0
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,264157.562,100575.24,23.43
$HUM,264157.593,51.0,24.7
$BARO,264157.602,100566.71,23.44
$MAG,264157.607,-0.066,-1.188,-0.579,21.9
$IMU,264157.619,-8.361,9.643,-16.662,-0.07910,0.56250,0.79248,24.40
$BARO,264157.643,100572.10,23.44
$HUM,264157.673,51.0,24.7
$BARO,264157.683,100579.63,23.43
$IMU,264157.696,-7.568,13.549,-20.202,-0.18994,0.54687,0.84521,24.37
$MAG,264157.703,-0.048,-1.183,-0.574,22.0
$BARO,264157.723,100564.71,23.44
$HUM,264157.754,50.9,24.7
$BARO,264157.763,100571.71,23.44
$IMU,264157.772,-6.835,12.390,-19.531,-0.31152,0.53515,0.94140,24.40
$MAG,264157.799,-0.037,-1.167,-0.585,22.0
$BARO,264157.804,100566.57,23.44
$HUM,264157.834,51.0,24.7
$BARO,264157.844,100567.25,23.43
$TIME,264157.844,118427.000,2363
$IMU,264157.849,-13.305,4.089,-14.770,-0.32666,0.52929,1.06542,24.35
$BARO,264157.884,100572.76,23.44
$MAG,264157.895,-0.037,-1.149,-0.594,21.9
$HUM,264157.914,50.8,24.7
$BARO,264157.924,100580.14,23.44
$IMU,264157.925,-22.460,-1.403,-1.892,-0.29492,0.22119,0.90673,24.38
$BARO,264157.964,100574.49,23.44
$MAG,264157.991,-0.036,-1.140,-0.595,21.9
$HUM,264157.995,51.0,24.7
$IMU,264158.001,-11.352,-2.563,6.103,-0.21337,0.22070,0.75488,24.35
$BARO,264158.005,100573.37,23.44
$BARO,264158.045,100570.76,23.44
$HUM,264158.075,50.9,24.7
$IMU,264158.078,-15.869,-3.356,13.305,-0.13330,0.27490,1.01025,24.40
$BARO,264158.085,100572.76,23.44
$MAG,264158.087,-0.057,-1.146,-0.613,21.9
$BARO,264158.125,100566.37,23.44
$IMU,264158.154,-19.714,3.112,3.295,-0.15527,0.20214,1.26904,24.38
$HUM,264158.155,50.8,24.7
$BARO,264158.166,100569.22,23.45
$MAG,264158.184,-0.034,-1.134,-0.619,21.9
$BARO,264158.206,100573.22,23.45
$IMU,264158.231,-6.958,23.376,-25.634,-0.17871,0.19775,1.09228,24.39
$HUM,264158.236,50.9,24.7
$BARO,264158.246,100577.02,23.45
$MAG,264158.280,-0.006,-1.143,-0.609,22.3
$BARO,264158.286,100566.37,23.44
$IMU,264158.307,0.488,29.663,-24.475,-0.56835,0.05468,0.97851,24.40
$HUM,264158.316,50.9,24.7
$BARO,264158.326,100570.22,23.45
$VBAT,264158.347,4.051
$BARO,264158.367,100569.17,23.44
$MAG,264158.376,-0.010,-1.149,-0.600,21.9
$IMU,264158.384,23.986,-7.507,-5.554,-0.44824,0.17871,0.86181,24.37
$HUM,264158.396,50.8,24.7
$BARO,264158.407,100566.69,23.45
$BARO,264158.447,100567.88,23.45
$IMU,264158.460,32.104,-26.672,14.770,-0.14599,0.30664,0.80957,24.40
$MAG,264158.472,-0.039,-1.173,-0.583,21.9
$HUM,264158.477,50.8,24.7
$BARO,264158.487,100576.07,23.45
$BARO,264158.527,100570.88,23.45
$IMU,264158.537,25.451,-23.559,10.864,-0.05224,0.46826,0.79589,24.41
$HUM,264158.557,50.9,24.7
$BARO,264158.568,100565.08,23.45
$MAG,264158.568,-0.051,-1.182,-0.574,21.9
$BARO,264158.608,100567.27,23.45
$IMU,264158.613,14.770,-22.644,-8.972,0.11474,0.61035,0.86181,24.36
$HUM,264158.637,50.8,24.7
$BARO,264158.648,100567.49,23.45
$MAG,264158.665,-0.048,-1.183,-0.570,21.9
$BARO,264158.688,100578.46,23.45
$IMU,264158.689,1.708,2.624,-10.009,-0.05078,0.55322,0.81640,24.42
$HUM,264158.718,50.8,24.7
$BARO,264158.729,100568.73,23.46
$MAG,264158.761,-0.027,-1.176,-0.556,21.9
$IMU,264158.766,1.464,18.066,-11.413,-0.25195,0.67968,0.78906,24.40
$BARO,264158.769,100563.76,23.46
$HUM,264158.798,51.0,24.7
$BARO,264158.809,100568.00,23.46
$IMU,264158.842,-8.850,16.540,-7.263,-0.31494,0.62841,0.80419,24.38
$TIME,264158.844,118428.000,2363
$BARO,264158.849,100569.15,23.46
$MAG,264158.857,-0.012,-1.173,-0.568,22.2
$HUM,264158.878,50.8,24.7
$BARO,264158.889,100575.34,23.46
$IMU,264158.919,-8.728,10.437,1.708,-0.32666,0.62500,0.77441,24.36
$BARO,264158.930,100569.20,23.46
$MAG,264158.953,-0.018,-1.179,-0.574,22.0
$HUM,264158.959,50.8,24.7
$BARO,264158.970,100573.80,23.46
$IMU,264158.995,-10.925,-0.793,6.469,-0.22070,0.62060,0.78027,24.37
$BARO,264159.010,100582.19,23.46
$HUM,264159.039,50.9,24.7
$MAG,264159.050,-0.022,-1.170,-0.594,22.0
$BARO,264159.050,100572.85,23.47
$IMU,264159.072,-22.521,-2.685,8.972,-0.16455,0.58056,0.85546,24.38
$BARO,264159.090,100571.81,23.46
$HUM,264159.119,51.0,24.7
$BARO,264159.131,100573.44,23.46
$MAG,264159.146,-0.027,-1.152,-0.633,22.2
$IMU,264159.148,-35.949,1.586,-3.479,-0.15332,0.64697,0.73632,24.40
$BARO,264159.171,100572.85,23.46
$HUM,264159.200,50.8,24.7
$BARO,264159.211,100565.47,23.47
$IMU,264159.224,-85.998,-10.681,-41.625,-0.13378,0.84814,0.55322,24.38
$MAG,264159.242,-0.024,-1.032,-0.718,21.9
$BARO,264159.251,100571.85,23.47
$HUM,264159.280,50.8,24.7
$BARO,264159.292,100569.86,23.47
$IMU,264159.301,-187.805,-32.165,-94.177,0.03662,0.16162,0.45800,24.39
$BARO,264159.332,100573.12,23.47
$MAG,264159.338,-0.042,-0.817,-0.763,21.9
$HUM,264159.360,50.7,24.7
$VBAT,264159.361,4.029
$BARO,264159.372,100568.32,23.47
$IMU,264159.377,-198.242,-32.470,-99.121,0.16308,-0.90869,0.97705,24.39
$BARO,264159.412,100564.32,23.47
$MAG,264159.434,-0.046,-0.730,-0.751,22.0
$HUM,264159.441,50.7,24.7
$BARO,264159.452,100565.27,23.47
$IMU,264159.454,-90.026,0.122,-43.945,0.05322,-0.92919,1.18994,24.38
$BARO,264159.493,100577.78,23.48
$HUM,264159.521,50.8,24.8
$MAG,264159.530,-0.028,-0.738,-0.741,21.9
$IMU,264159.530,-12.451,31.188,-13.916,-0.14160,-0.59667,0.91894,24.40
$BARO,264159.533,100570.51,23.47
$BARO,264159.573,100558.74,23.47
$HUM,264159.601,50.8,24.7
$IMU,264159.607,4.516,30.334,-15.808,-0.21142,-0.40283,0.78857,24.40
$BARO,264159.613,100566.52,23.47
$MAG,264159.627,-0.015,-0.733,-0.723,22.2
$BARO,264159.653,100568.59,23.48
$HUM,264159.682,51.0,24.7
$IMU,264159.683,-4.028,20.568,-25.878,-0.22607,-0.37158,0.81933,24.36
$BARO,264159.694,100564.13,23.47
$MAG,264159.723,-0.006,-0.709,-0.711,22.2
$BARO,264159.734,100569.17,23.48
$IMU,264159.760,-16.662,13.244,-34.179,-0.19775,-0.50097,0.80761,24.40
$HUM,264159.762,50.9,24.8
$BARO,264159.774,100569.78,23.48
$BARO,264159.814,100580.41,23.48
$MAG,264159.819,-0.009,-0.672,-0.711,21.9
$IMU,264159.836,-20.935,9.216,-39.855,-0.19384,-0.52685,0.85644,24.43
$HUM,264159.842,51.0,24.8
$TIME,264159.844,118429.000,2363
$BARO,264159.855,100573.37,23.48
$BARO,264159.895,100569.78,23.48
$IMU,264159.912,-20.385,3.112,-35.888,-0.11474,-0.62548,0.79638,24.42
$MAG,264159.915,-0.018,-0.652,-0.703,22.2
$HUM,264159.923,51.0,24.8
$BARO,264159.935,100568.98,23.48
$BARO,264159.975,100573.56,23.48
$IMU,264159.989,-16.479,3.723,-14.892,-0.10107,-0.68554,0.78466,24.42
$HUM,264160.003,51.0,24.7
$MAG,264160.011,-0.028,-0.631,-0.697,21.9
$BARO,264160.016,100571.03,23.48
$BARO,264160.056,100567.91,23.49
$IMU,264160.065,-17.333,1.892,3.906,-0.07519,-0.83007,0.78857,24.42
$HUM,264160.083,51.1,24.8
$BARO,264160.096,100564.83,23.48
$MAG,264160.108,-0.028,-0.628,-0.693,21.9
$BARO,264160.136,100574.68,23.49
$IMU,264160.142,-3.723,-1.770,3.295,-0.05371,-0.76464,0.73046,24.45
$HUM,264160.164,51.1,24.7
$BARO,264160.176,100581.48,23.49
$MAG,264160.204,-0.022,-0.628,-0.702,21.9
$BARO,264160.217,100567.10,23.49
$IMU,264160.218,2.136,-3.662,1.281,-0.05761,-0.74560,0.72021,24.42
$HUM,264160.244,51.0,24.8
$BARO,264160.257,100577.49,23.49
$IMU,264160.295,3.906,-5.004,3.540,-0.01708,-0.82714,0.75488,24.41
$BARO,264160.297,100564.71,23.49
$MAG,264160.300,-0.036,-0.642,-0.702,21.9
$HUM,264160.324,50.9,24.7
$BARO,264160.337,100569.10,23.49
$VBAT,264160.366,4.040
$IMU,264160.371,18.005,-3.112,5.554,-0.03369,-0.92187,0.79296,24.43
$BARO,264160.378,100567.10,23.49
$MAG,264160.396,-0.028,-0.654,-0.717,21.9
$HUM,264160.405,50.9,24.7
$BARO,264160.418,100575.88,23.49
$IMU,264160.448,41.625,-1.342,3.662,0.02490,-0.86425,0.83789,24.43
$BARO,264160.458,100575.15,23.49
$HUM,264160.485,50.9,24.7
$MAG,264160.492,-0.012,-0.724,-0.739,21.9
$BARO,264160.498,100573.15,23.49
$IMU,264160.524,73.120,12.634,19.897,0.07080,-0.78857,0.88818,24.41
$BARO,264160.538,100570.54,23.49
$HUM,264160.565,51.0,24.7
$BARO,264160.579,100564.35,23.49
$MAG,264160.589,0.045,-0.861,-0.715,22.3
$IMU,264160.600,120.605,45.471,62.072,-0.02392,-0.59277,0.86132,24.43
$BARO,264160.619,100575.34,23.49
$HUM,264160.646,50.8,24.8
$BARO,264160.659,100568.95,23.49
$IMU,264160.677,165.832,66.406,112.426,-0.29541,0.07373,0.64355,24.44
$MAG,264160.685,0.063,-1.041,-0.642,22.0
$BARO,264160.699,100555.96,23.49
$HUM,264160.726,50.9,24.8
$BARO,264160.739,100571.39,23.49
$IMU,264160.753,140.747,39.367,105.590,-0.41796,0.55273,0.61132,24.39
$BARO,264160.780,100573.20,23.50
$MAG,264160.781,0.046,-1.131,-0.603,21.9
$HUM,264160.806,50.8,24.8
$BARO,264160.820,100575.85,23.50
$IMU,264160.830,77.514,-6.530,58.471,-0.27636,0.60253,0.71582,24.41
$TIME,264160.844,118430.000,2363
$BARO,264160.860,100570.27,23.50
$MAG,264160.877,0.018,-1.159,-0.585,21.9
$HUM,264160.887,50.8,24.8
$BARO,264160.900,100565.08,23.50
$IMU,264160.906,42.297,-22.277,31.921,-0.20312,0.56542,0.77490,24.45
$BARO,264160.941,100571.66,23.50
$HUM,264160.967,50.7,24.8
$MAG,264160.973,-0.001,-1.171,-0.565,22.2
$BARO,264160.981,100568.47,23.50
$IMU,264160.983,31.066,-21.362,14.160,-0.20556,0.56396,0.78808,24.41
$BARO,264161.021,100569.66,23.50
$HUM,264161.047,50.8,24.8
$IMU,264161.059,28.808,-19.165,3.051,-0.21142,0.61132,0.77050,24.45
$BARO,264161.061,100567.08,23.50
$MAG,264161.070,-0.013,-1.182,-0.556,21.9
$BARO,264161.101,100559.08,23.50
$HUM,264161.128,50.7,24.8
$IMU,264161.135,22.583,-17.395,2.319,-0.19482,0.63330,0.77978,24.43
$BARO,264161.142,100569.08,23.50
$MAG,264161.166,-0.021,-1.194,-0.555,21.9
$BARO,264161.182,100565.27,23.50
$HUM,264161.208,50.6,24.8
$IMU,264161.212,17.333,-14.648,7.934,-0.00244,0.68164,0.77050,24.43
$BARO,264161.222,100568.13,23.50
$BARO,264161.262,100574.32,23.51
$MAG,264161.262,-0.049,-1.207,-0.531,22.0
$HUM,264161.288,50.7,24.7
$IMU,264161.288,10.498,11.169,53.344,0.07568,0.68701,0.69677,24.46
$BARO,264161.302,100566.32,23.51
$BARO,264161.343,100570.32,23.50
$MAG,264161.358,-0.078,-1.222,-0.519,22.0
$IMU,264161.365,4.150,32.104,48.339,-0.16162,0.68115,0.72607,24.44
$HUM,264161.369,50.7,24.8
$VBAT,264161.374,4.032
$BARO,264161.383,100567.32,23.51
$BARO,264161.423,100571.71,23.51
$IMU,264161.441,2.380,7.934,9.399,-0.14062,0.67285,0.73242,24.46
$HUM,264161.449,50.6,24.7
$MAG,264161.454,-0.076,-1.225,-0.516,21.9
$BARO,264161.463,100567.39,23.51
$BARO,264161.504,100566.98,23.51
$IMU,264161.518,4.699,-27.221,-28.930,-0.36474,0.67578,0.68554,24.45
$HUM,264161.529,50.7,24.8
$BARO,264161.544,100571.59,23.51
$MAG,264161.550,-0.049,-1.185,-0.529,22.0
$BARO,264161.584,100562.59,23.51
$IMU,264161.594,8.972,-89.050,-96.191,-0.01562,0.73876,0.60742,24.48
$HUM,264161.610,50.4,24.8
$BARO,264161.624,100575.29,23.52
$MAG,264161.647,-0.037,-1.141,-0.543,22.0
$BARO,264161.664,100569.25,23.52
$IMU,264161.671,4.821,-79.162,-89.233,0.13867,0.76660,0.66210,24.47
$HUM,264161.690,50.1,24.8
$BARO,264161.705,100576.68,23.52
$MAG,264161.743,-0.045,-1.108,-0.573,21.9
$BARO,264161.745,100569.10,23.52
$IMU,264161.747,-12.512,-32.531,-46.264,-0.03857,0.85253,0.81445,24.45
$HUM,264161.770,50.1,24.8
$BARO,264161.785,100572.24,23.52
$IMU,264161.823,-40.100,-19.165,-28.930,-0.12744,0.46533,0.95751,24.48
$BARO,264161.825,100570.44,23.52
$MAG,264161.839,-0.028,-1.083,-0.621,22.2
$TIME,264161.844,118431.000,2363
$HUM,264161.851,49.8,24.8
$BARO,264161.865,100570.49,23.52
$IMU,264161.900,-25.146,-26.489,-16.357,0.01953,0.37402,0.92626,24.44
$BARO,264161.906,100582.53,23.53
$HUM,264161.931,49.6,24.8
$MAG,264161.935,-0.034,-1.078,-0.634,22.0
$BARO,264161.946,100569.56,23.53
$IMU,264161.976,-1.159,-16.235,-15.563,-0.00732,0.53320,0.85546,24.47
$BARO,264161.986,100573.15,23.53
$HUM,264162.011,49.5,24.8
$BARO,264162.026,100581.14,23.53
$MAG,264162.031,-0.040,-1.066,-0.631,22.0
$IMU,264162.053,1.403,-10.070,-24.108,-0.15478,0.58837,0.83447,24.49
$BARO,264162.067,100572.61,23.53
$HUM,264162.092,49.3,24.8
$BARO,264162.107,100563.76,23.53
$MAG,264162.127,-0.033,-1.050,-0.645,22.2
$IMU,264162.129,-1.342,-14.221,-30.212,-0.12988,0.56494,0.79394,24.45
$BARO,264162.147,100570.22,23.53
$HUM,264162.172,49.2,24.8
$BARO,264162.187,100578.00,23.53
$IMU,264162.206,-5.676,-13.061,-18.432,-0.08642,0.53857,0.82226,24.39
$MAG,264162.224,-0.034,-1.044,-0.651,21.9
$BARO,264162.227,100566.03,23.53
$HUM,264162.252,49.1,24.8
$BARO,264162.268,100566.42,23.53
$IMU,264162.282,-14.038,-13.305,-12.145,-0.10839,0.64404,0.92382,24.45
$BARO,264162.308,100572.81,23.53
$MAG,264162.320,-0.046,-1.018,-0.694,22.0
$HUM,264162.333,49.0,24.8
$BARO,264162.348,100571.42,23.53
$IMU,264162.359,-37.597,-28.259,-27.893,-0.03417,0.49951,0.89404,24.46
$VBAT,264162.387,4.047
$BARO,264162.388,100572.07,23.54
$HUM,264162.413,48.9,24.8
$MAG,264162.416,-0.060,-0.973,-0.738,22.0
$BARO,264162.428,100561.35,23.54
$IMU,264162.435,-50.659,-48.645,-42.846,0.11181,0.25976,0.88769,24.46
$BARO,264162.469,100568.27,23.54
$HUM,264162.493,49.2,24.8
$BARO,264162.509,100569.59,23.54
$IMU,264162.511,-54.870,-56.091,-40.832,0.24951,0.13964,0.97998,24.49
$MAG,264162.512,-0.099,-0.903,-0.786,22.0
$BARO,264162.549,100563.20,23.54
$HUM,264162.574,49.6,24.8
$IMU,264162.588,-49.377,-39.672,-41.076,0.29296,0.03125,1.04345,24.49
$BARO,264162.589,100567.74,23.54
$MAG,264162.608,-0.108,-0.867,-0.786,22.0
$BARO,264162.629,100566.81,23.54
$HUM,264162.654,49.9,24.9
$IMU,264162.664,-31.860,-15.380,-26.855,0.21582,0.03027,1.02441,24.43
$BARO,264162.670,100569.54,23.54
$MAG,264162.705,-0.114,-0.849,-0.801,22.2
$BARO,264162.710,100564.35,23.54
$HUM,264162.734,49.9,24.8
$IMU,264162.741,-18.859,-1.342,-9.826,0.24316,0.07910,0.99951,24.50
$BARO,264162.750,100566.59,23.55
$BARO,264162.790,100572.39,23.54
$MAG,264162.801,-0.109,-0.846,-0.798,21.9
$HUM,264162.815,50.1,24.8
$IMU,264162.817,-16.235,6.164,0.915,0.25146,0.04394,0.98583,24.47
$BARO,264162.831,100579.51,23.54
$TIME,264162.844,118432.000,2363
$BARO,264162.871,100565.01,23.55
$IMU,264162.894,-11.718,10.681,6.408,0.17138,0.06738,0.98291,24.46
$HUM,264162.895,50.0,24.8
$MAG,264162.897,-0.106,-0.835,-0.801,22.2
$BARO,264162.911,100567.86,23.55
$BARO,264162.951,100557.62,23.55
$IMU,264162.970,-9.887,12.268,-0.305,0.11083,0.05761,0.99560,24.47
$HUM,264162.975,50.1,24.8
$BARO,264162.991,100566.64,23.55
$MAG,264162.993,-0.082,-0.823,-0.798,22.2
$BARO,264163.032,100556.62,23.55
$IMU,264163.046,-9.582,7.324,-5.310,0.10937,-0.00341,0.99267,24.45
$HUM,264163.056,50.0,24.8
$BARO,264163.072,100565.40,23.55
$MAG,264163.089,-0.088,-0.828,-0.792,21.9
$BARO,264163.112,100562.81,23.55
$IMU,264163.123,-6.469,0.061,-11.962,0.11474,0.05810,1.06396,24.45
$HUM,264163.136,50.0,24.8
$BARO,264163.152,100568.86,23.55
$MAG,264163.186,-0.079,-0.811,-0.796,21.9
$BARO,264163.192,100558.62,23.55
$IMU,264163.199,-6.774,-2.746,-23.376,0.08007,-0.00195,1.02929,24.47
$HUM,264163.216,50.2,24.9
$BARO,264163.233,100568.64,23.55
$BARO,264163.273,100575.05,23.55
$IMU,264163.276,4.455,-4.760,-27.648,0.05761,0.10986,0.96630,24.52
$MAG,264163.282,-0.103,-0.817,-0.790,22.0
$HUM,264163.297,50.2,24.8
$BARO,264163.313,100566.64,23.55
$IMU,264163.352,3.234,-9.887,-22.277,0.12792,0.12255,1.00390,24.50
$BARO,264163.353,100572.90,23.55
$HUM,264163.377,50.1,24.8
$MAG,264163.378,-0.111,-0.799,-0.795,22.0
$VBAT,264163.389,4.035
$BARO,264163.394,100568.32,23.56
$IMU,264163.429,-0.854,-11.901,-15.319,0.22460,0.01269,1.00097,24.49
$BARO,264163.434,100565.25,23.55
$HUM,264163.458,50.0,24.8
$BARO,264163.474,100567.44,23.55
$MAG,264163.474,-0.111,-0.798,-0.796,22.5
$IMU,264163.505,6.896,-4.577,-12.512,0.24267,0.06201,0.99121,24.51
$BARO,264163.514,100560.33,23.55
$HUM,264163.538,50.1,24.8
$BARO,264163.555,100562.91,23.56
$MAG,264163.570,-0.121,-0.802,-0.793,22.2
$IMU,264163.582,8.300,2.563,-9.460,0.25195,0.12890,0.98925,24.50
$BARO,264163.595,100559.18,23.56
$HUM,264163.618,50.0,24.8
$BARO,264163.635,100568.61,23.56
$IMU,264163.658,7.141,8.789,-5.554,0.23193,0.18896,0.99121,24.50
$MAG,264163.667,-0.114,-0.810,-0.793,22.0
$BARO,264163.675,100572.61,23.57
$HUM,264163.699,50.1,24.8
$BARO,264163.715,100561.79,23.56
$IMU,264163.734,8.544,13.305,-7.080,0.18115,0.25537,0.95654,24.52
$BARO,264163.756,100565.18,23.56
$MAG,264163.763,-0.097,-0.808,-0.780,22.0
$HUM,264163.779,50.0,24.9
$BARO,264163.796,100575.17,23.56
$IMU,264163.811,6.042,17.028,-18.249,0.10400,0.31591,0.88281,24.50
$BARO,264163.836,100571.61,23.57
$TIME,264163.844,118433.000,2363
$HUM,264163.859,49.8,24.9
$MAG,264163.859,-0.070,-0.798,-0.777,22.2
$BARO,264163.876,100568.22,23.56
$IMU,264163.887,-5.798,18.859,-23.803,0.06396,0.31494,0.87304,24.51
$BARO,264163.917,100571.61,23.56
$HUM,264163.940,50.1,24.8
$MAG,264163.955,-0.066,-0.766,-0.774,22.0
$BARO,264163.957,100568.88,23.57
$IMU,264163.964,-21.667,21.728,-27.343,0.02441,0.23876,0.89697,24.52
$BARO,264163.997,100562.84,23.57
$HUM,264164.020,50.1,24.9
$BARO,264164.037,100568.27,23.57
$IMU,264164.040,-39.794,24.169,-25.756,-0.06982,0.01025,0.91406,24.47
$MAG,264164.051,-0.039,-0.726,-0.751,22.0
$BARO,264164.077,100571.22,23.57
$HUM,264164.100,50.3,24.8
$IMU,264164.117,-46.325,23.681,-18.554,-0.15332,-0.15136,0.96093,24.47
$BARO,264164.118,100568.03,23.57
$MAG,264164.148,-0.030,-0.687,-0.733,22.0
$BARO,264164.158,100572.27,23.57
$HUM,264164.181,50.4,24.8
$IMU,264164.193,-42.602,21.301,4.821,-0.17431,-0.27197,0.96582,24.53
$BARO,264164.198,100567.42,23.57
$BARO,264164.238,100570.54,23.57
$MAG,264164.244,0.003,-0.679,-0.718,22.0
$HUM,264164.261,50.4,24.9
$IMU,264164.270,-33.752,19.775,20.751,-0.21826,-0.31494,1.01513,24.52
$BARO,264164.278,100564.88,23.57
$BARO,264164.319,100569.73,23.57
$MAG,264164.340,0.030,-0.661,-0.699,22.0
$HUM,264164.341,50.5,24.8
$IMU,264164.346,-31.982,18.737,18.066,-0.29492,-0.47314,1.04296,24.54
$BARO,264164.359,100573.78,23.58
$BARO,264164.399,100576.19,23.58
$VBAT,264164.399,4.042
$HUM,264164.422,50.7,24.8
$IMU,264164.422,-18.066,17.333,21.301,-0.34375,-0.48437,1.05859,24.52
$MAG,264164.436,0.051,-0.684,-0.693,22.0
$BARO,264164.439,100562.20,23.58
$BARO,264164.480,100556.96,23.57
$IMU,264164.499,0.061,18.737,37.719,-0.26708,-0.45019,1.03125,24.52
$HUM,264164.502,50.6,24.8
$BARO,264164.520,100571.15,23.57
$MAG,264164.532,0.100,-0.733,-0.669,22.0
$BARO,264164.560,100574.34,23.57
$IMU,264164.575,18.249,50.903,85.998,-0.21630,-0.34179,0.95361,24.52
$HUM,264164.583,50.6,24.9
$BARO,264164.600,100574.19,23.58
$MAG,264164.629,0.184,-0.879,-0.580,22.0
$BARO,264164.640,100570.59,23.58
$IMU,264164.652,31.921,107.666,163.330,-0.54785,0.10205,0.83496,24.52
$HUM,264164.663,50.7,24.8
$BARO,264164.681,100569.59,23.58
$BARO,264164.721,100567.25,23.58
$MAG,264164.725,0.201,-1.059,-0.481,22.2
$IMU,264164.728,20.812,123.535,184.570,-0.81933,0.40283,0.64941,24.53
$HUM,264164.743,50.8,24.9
$BARO,264164.761,100577.85,23.58
$BARO,264164.801,100567.20,23.58
$IMU,264164.805,-4.577,82.519,139.343,-1.05468,0.49462,0.63183,24.50
$MAG,264164.821,0.162,-1.143,-0.454,22.3
$HUM,264164.824,50.7,24.9
$BARO,264164.841,100569.20,23.58
$TIME,264164.844,118434.000,2363
$IMU,264164.881,-23.620,1.098,74.951,-0.61035,0.34082,0.67480,24.51
$BARO,264164.882,100568.81,23.58
$HUM,264164.904,51.0,24.8
$MAG,264164.917,0.123,-1.159,-0.486,22.0
$BARO,264164.922,100571.32,23.59
$IMU,264164.958,-17.761,-20.507,52.978,-0.39794,0.34863,0.73242,24.54
$BARO,264164.962,100567.66,23.58
$HUM,264164.984,50.9,24.9
$BARO,264165.002,100577.51,23.59
$MAG,264165.013,0.100,-1.186,-0.502,22.0
$IMU,264165.034,-11.718,-20.996,38.696,-0.29541,0.36718,0.80761,24.52
$BARO,264165.043,100569.66,23.58
$HUM,264165.065,50.7,24.9
$BARO,264165.083,100576.12,23.59
$MAG,264165.110,0.087,-1.180,-0.523,22.5
$IMU,264165.110,-10.559,-21.484,18.310,-0.23632,0.35644,0.82958,24.51
$BARO,264165.123,100571.93,23.59
$HUM,264165.145,50.8,24.9
$BARO,264165.163,100576.12,23.59
$IMU,264165.187,-10.986,-14.587,4.333,-0.29296,0.35156,0.87304,24.49
$BARO,264165.204,100577.31,23.59
$MAG,264165.206,0.067,-1.188,-0.544,22.0
$HUM,264165.225,50.6,24.8
$BARO,264165.244,100571.71,23.59
$IMU,264165.263,-11.230,-10.498,-1.953,-0.32031,0.31005,0.91699,24.55
$BARO,264165.284,100570.78,23.59
$MAG,264165.302,0.073,-1.170,-0.555,22.0
$HUM,264165.305,50.7,24.8
$BARO,264165.324,100577.51,23.59
$IMU,264165.340,-4.943,-9.094,-6.225,-0.37500,0.28320,0.92089,24.53
$BARO,264165.364,100570.71,23.59
$HUM,264165.386,50.7,24.9
$MAG,264165.398,0.064,-1.174,-0.547,22.3
$BARO,264165.405,100565.18,23.60
$VBAT,264165.405,4.035
$IMU,264165.416,8.056,-17.761,-12.023,-0.48193,0.26123,0.91406,24.53
$BARO,264165.445,100568.52,23.59
$HUM,264165.466,50.6,24.9
$BARO,264165.485,100569.93,23.59
$IMU,264165.493,30.334,-48.583,-27.465,-0.47119,0.25878,0.88427,24.56
$MAG,264165.494,0.064,-1.153,-0.568,22.2
$BARO,264165.525,100569.37,23.59
$HUM,264165.547,50.5,24.9
$BARO,264165.566,100565.49,23.60
$IMU,264165.569,52.795,-75.439,-41.992,-0.22070,0.45898,0.79980,24.54
$MAG,264165.591,0.054,-1.156,-0.579,22.4
$BARO,264165.606,100565.98,23.60
$HUM,264165.627,50.3,24.9
$IMU,264165.645,47.180,-63.903,-33.874,-0.07714,0.56445,0.77294,24.52
$BARO,264165.646,100567.03,23.60
$BARO,264165.686,100575.41,23.60
$MAG,264165.687,0.034,-1.155,-0.568,22.2
$HUM,264165.707,50.1,24.9
$IMU,264165.722,31.433,-36.621,-21.057,-0.08886,0.59814,0.78808,24.52
$BARO,264165.726,100574.02,23.60
$BARO,264165.767,100564.71,23.61
$MAG,264165.783,0.039,-1.149,-0.571,22.0
$HUM,264165.788,50.1,24.9
$IMU,264165.798,18.737,-13.366,-19.836,-0.21142,0.62841,0.78955,24.59
$BARO,264165.807,100570.03,23.60
$TIME,264165.844,118435.000,2363
$BARO,264165.847,100567.03,23.60
$HUM,264165.868,50.0,24.9
$IMU,264165.875,8.239,-6.774,-17.578,-0.22656,0.58447,0.76123,24.57
$MAG,264165.879,0.045,-1.140,-0.561,22.3
$BARO,264165.887,100561.64,23.60
$BARO,264165.928,100565.30,23.60
$HUM,264165.948,50.2,24.9
$IMU,264165.951,3.845,-4.821,-10.192,-0.17968,0.57519,0.73193,24.53
$BARO,264165.968,100564.71,23.61
$MAG,264165.976,0.061,-1.140,-0.567,22.3
$BARO,264166.008,100568.69,23.61
$IMU,264166.028,-0.610,1.159,-3.784,-0.11865,0.56250,0.73681,24.54
$HUM,264166.029,50.0,24.9
$BARO,264166.048,100579.09,23.61
$MAG,264166.072,0.069,-1.135,-0.567,22.0
$BARO,264166.089,100565.96,23.61
