$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,5625873c1632208f56554250
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,82055.738,19.836,17.517,-2.746,0.36132,0.07812,0.93505,11.83
$BARO,82055.749,102358.57,11.45
$VBAT,82055.771,4.138
$BARO,82055.790,102378.09,11.45
$MAG,82055.794,-0.493,-0.355,-0.175,9.4
$HUM,82055.800,68.7,12.2
$IMU,82055.815,-8.239,15.380,8.361,0.29785,0.10546,0.99072,11.85
$BARO,82055.830,102370.19,11.45
$BARO,82055.870,102369.10,11.45
$HUM,82055.880,68.8,12.2
$MAG,82055.889,-0.487,-0.324,-0.178,9.5
$IMU,82055.891,-23.925,12.634,11.352,0.27636,-0.08251,0.99609,11.83
$BARO,82055.911,102358.96,11.45
$BARO,82055.951,102356.86,11.46
$HUM,82055.961,68.7,12.2
$IMU,82055.968,-14.160,14.526,10.864,0.25537,-0.12304,1.03515,11.84
$MAG,82055.984,-0.465,-0.306,-0.168,9.5
$BARO,82055.992,102358.83,11.45
$BARO,82056.032,102363.59,11.46
$HUM,82056.041,68.8,12.2
$IMU,82056.044,-3.356,18.371,4.882,0.23095,-0.15673,0.99658,11.86
$BARO,82056.072,102361.05,11.46
$MAG,82056.079,-0.445,-0.310,-0.175,9.5
$BARO,82056.113,102355.40,11.46
$IMU,82056.120,5.371,3.112,3.845,0.16796,-0.10644,0.92822,11.81
$HUM,82056.122,68.7,12.2
$BARO,82056.153,102363.47,11.47
$MAG,82056.175,-0.463,-0.313,-0.180,9.5
$BARO,82056.193,102370.12,11.47
$IMU,82056.197,-1.770,-16.357,4.211,0.32666,-0.05615,0.92773,11.85
$HUM,82056.202,68.6,12.3
$BARO,82056.234,102361.59,11.47
$MAG,82056.270,-0.460,-0.306,-0.168,9.5
$IMU,82056.273,-17.395,-9.460,8.422,0.37500,-0.10839,0.94482,11.84
$BARO,82056.274,102365.68,11.47
$HUM,82056.282,68.9,12.3
$BARO,82056.314,102369.29,11.47
$IMU,82056.350,-16.479,-0.305,6.469,0.42089,-0.18310,0.95849,11.85
$BARO,82056.355,102366.17,11.47
$HUM,82056.363,68.7,12.2
$MAG,82056.365,-0.450,-0.295,-0.163,9.7
$BARO,82056.395,102370.07,11.47
$IMU,82056.426,-5.554,6.530,6.286,0.34716,-0.20849,0.99365,11.89
$BARO,82056.435,102365.20,11.47
$HUM,82056.443,68.7,12.3
$MAG,82056.461,-0.448,-0.291,-0.165,9.5
$BARO,82056.476,102363.64,11.47
$IMU,82056.502,5.126,5.737,-1.892,0.21386,-0.22167,0.97314,11.89
$BARO,82056.516,102367.41,11.48
$HUM,82056.523,68.9,12.2
$BARO,82056.556,102355.23,11.47
$MAG,82056.556,-0.453,-0.297,-0.163,9.5
$IMU,82056.579,10.131,-2.990,-11.169,0.30664,-0.15185,0.97412,11.85
$BARO,82056.597,102374.24,11.48
$HUM,82056.604,68.7,12.3
$BARO,82056.637,102372.48,11.48
$MAG,82056.651,-0.450,-0.301,-0.159,9.5
$IMU,82056.655,1.953,-2.197,-5.249,0.26416,-0.17431,0.91210,11.86
$BARO,82056.677,102364.76,11.48
$HUM,82056.684,68.7,12.2
$BARO,82056.718,102367.17,11.49
$IMU,82056.732,-0.183,-1.525,-0.549,0.26464,-0.15380,0.89160,11.90
$MAG,82056.746,-0.460,-0.304,-0.168,9.5
$BARO,82056.758,102372.27,11.49
$HUM,82056.764,68.7,12.2
$VBAT,82056.771,4.142
$BARO,82056.798,102361.71,11.49
$IMU,82056.808,1.892,1.220,-0.061,0.39404,-0.12548,0.95947,11.88
$BARO,82056.839,102371.75,11.49
$MAG,82056.842,-0.454,-0.303,-0.175,9.5
$HUM,82056.845,68.7,12.3
$BARO,82056.879,102357.42,11.49
$IMU,82056.885,-0.732,6.225,8.666,0.24560,-0.16406,0.95751,11.86
$BARO,82056.919,102365.42,11.49
$HUM,82056.925,68.7,12.3
$MAG,82056.937,-0.448,-0.291,-0.169,9.5
$BARO,82056.960,102362.73,11.50
$IMU,82056.961,-3.112,-1.708,5.004,0.30859,-0.16699,0.95556,11.85
$BARO,82057.000,102367.66,11.49
$HUM,82057.005,68.7,12.2
$MAG,82057.032,-0.456,-0.291,-0.166,9.7
$IMU,82057.037,-4.882,-3.112,2.441,0.31542,-0.20996,0.92041,11.90
$BARO,82057.040,102368.51,11.50
$BARO,82057.081,102364.10,11.50
$HUM,82057.086,68.8,12.3
$IMU,82057.114,-1.953,0.366,3.417,0.31201,-0.19482,0.93701,11.89
$BARO,82057.121,102364.88,11.50
$MAG,82057.128,-0.445,-0.304,-0.166,9.8
$BARO,82057.161,102366.44,11.50
$HUM,82057.166,68.7,12.2
$IMU,82057.190,-2.258,5.310,2.197,0.31640,-0.18310,0.95996,11.93
$BARO,82057.202,102365.27,11.50
$MAG,82057.223,-0.429,-0.294,-0.168,9.7
$BARO,82057.242,102370.02,11.50
$HUM,82057.246,68.7,12.3
$IMU,82057.267,-3.662,4.882,4.028,0.30664,-0.19433,0.96044,11.93
$BARO,82057.282,102368.46,11.50
$MAG,82057.318,-0.421,-0.292,-0.169,9.8
$BARO,82057.323,102361.32,11.51
$HUM,82057.327,68.7,12.3
$IMU,82057.343,-5.615,0.244,5.798,0.31982,-0.20605,0.95361,11.89
$BARO,82057.363,102358.01,11.51
$BARO,82057.403,102356.45,11.51
$HUM,82057.407,68.7,12.2
$MAG,82057.413,-0.426,-0.289,-0.151,9.5
$IMU,82057.419,-6.286,0.610,2.929,0.30712,-0.24609,0.93115,11.90
$BARO,82057.444,102363.47,11.51
$BARO,82057.484,102363.54,11.52
$HUM,82057.487,68.7,12.3
$IMU,82057.496,-1.159,3.479,-1.525,0.31835,-0.23681,0.93017,11.92
$MAG,82057.509,-0.417,-0.282,-0.165,9.5
$BARO,82057.525,102372.53,11.51
$BARO,82057.565,102363.93,11.52
$HUM,82057.568,68.7,12.3
$IMU,82057.572,2.197,6.896,-4.272,0.30273,-0.20800,0.94384,11.93
$MAG,82057.604,-0.418,-0.283,-0.165,9.4
$BARO,82057.605,102359.64,11.52
$BARO,82057.646,102365.59,11.52
$HUM,82057.648,68.7,12.3
$IMU,82057.649,1.159,5.554,-4.882,0.26318,-0.18603,0.94580,11.93
$BARO,82057.686,102366.76,11.52
$MAG,82057.699,-0.426,-0.288,-0.168,9.5
$IMU,82057.725,-2.258,1.403,-3.601,0.33447,-0.18847,0.97705,11.94
$BARO,82057.726,102362.52,11.52
$HUM,82057.729,68.8,12.2
$BARO,82057.767,102363.30,11.52
$VBAT,82057.771,4.134
$MAG,82057.795,-0.421,-0.277,-0.157,9.7
$IMU,82057.801,-4.272,4.882,2.685,0.20800,-0.25000,0.96923,11.93
$BARO,82057.807,102368.00,11.52
$HUM,82057.809,68.7,12.2
$BARO,82057.847,102364.17,11.53
$IMU,82057.878,1.159,0.671,-0.061,0.22509,-0.24853,0.96679,11.94
$BARO,82057.888,102362.49,11.53
$HUM,82057.889,68.8,12.3
$MAG,82057.890,-0.415,-0.277,-0.166,9.7
$BARO,82057.928,102365.15,11.53
$IMU,82057.954,2.746,-0.915,-2.563,0.26318,-0.24072,0.95556,11.93
$BARO,82057.968,102368.34,11.53
$HUM,82057.970,68.8,12.3
$MAG,82057.985,-0.418,-0.273,-0.157,9.7
$BARO,82058.009,102366.20,11.53
$IMU,82058.031,2.075,0.549,-3.295,0.26660,-0.25097,0.92529,11.90
$BARO,82058.049,102362.37,11.54
$HUM,82058.050,68.8,12.3
$MAG,82058.081,-0.414,-0.288,-0.162,9.5
$BARO,82058.089,102363.54,11.54
$IMU,82058.107,1.953,1.220,-1.831,0.25341,-0.23779,0.92529,11.88
$BARO,82058.130,102371.10,11.53
$HUM,82058.130,68.8,12.3
$BARO,82058.170,102364.12,11.54
$MAG,82058.176,-0.411,-0.283,-0.160,9.8
$IMU,82058.184,-0.549,2.807,-3.234,0.25390,-0.25683,0.94042,11.94
$BARO,82058.210,102368.41,11.54
$HUM,82058.211,68.7,12.3
$BARO,82058.251,102353.47,11.54
$IMU,82058.260,-0.122,5.004,-0.915,0.21337,-0.23925,0.96923,11.94
$MAG,82058.271,-0.408,-0.274,-0.160,9.5
$BARO,82058.291,102370.46,11.54
$HUM,82058.291,68.8,12.3
$BARO,82058.331,102368.51,11.54
$IMU,82058.336,0.122,0.854,-2.380,0.22998,-0.21533,0.97509,11.93
$MAG,82058.366,-0.412,-0.277,-0.163,9.7
$HUM,82058.371,68.7,12.3
$BARO,82058.372,102370.92,11.55
$BARO,82058.412,102368.66,11.55
$IMU,82058.413,-0.854,-2.929,-3.967,0.24462,-0.23974,0.95605,11.96
$BARO,82058.452,102360.44,11.55
$HUM,82058.452,68.7,12.3
$MAG,82058.462,-0.414,-0.279,-0.163,9.7
$IMU,82058.489,1.403,-3.234,-2.441,0.28564,-0.21679,0.96972,11.97
$BARO,82058.493,102365.73,11.55
$HUM,82058.532,68.7,12.3
$BARO,82058.533,102371.00,11.55
$MAG,82058.557,-0.412,-0.282,-0.165,9.7
$IMU,82058.566,0.122,-0.854,-1.647,0.21289,-0.24853,0.93261,11.95
$BARO,82058.573,102359.18,11.55
$HUM,82058.612,68.7,12.3
$BARO,82058.614,102361.52,11.56
$IMU,82058.642,1.220,-2.502,-6.225,0.28808,-0.22216,0.91308,11.93
$MAG,82058.652,-0.420,-0.280,-0.163,9.8
$BARO,82058.654,102367.37,11.56
$HUM,82058.693,68.7,12.4
$BARO,82058.694,102365.88,11.56
$IMU,82058.718,-0.793,2.685,-2.319,0.29296,-0.20703,0.94287,11.93
$BARO,82058.735,102365.76,11.56
$MAG,82058.748,-0.418,-0.283,-0.160,9.7
$VBAT,82058.772,4.145
$HUM,82058.773,68.8,12.4
$BARO,82058.775,102370.56,11.56
$IMU,82058.795,-3.234,7.995,-1.037,0.27929,-0.21777,0.98291,11.93
$BARO,82058.815,102361.27,11.56
$MAG,82058.843,-0.408,-0.286,-0.145,9.7
$HUM,82058.853,68.7,12.4
$BARO,82058.856,102368.68,11.56
$IMU,82058.871,-4.516,11.047,-4.882,0.18798,-0.25048,0.95556,11.96
$BARO,82058.896,102372.90,11.56
$HUM,82058.934,68.7,12.3
$BARO,82058.936,102362.05,11.57
$MAG,82058.938,-0.412,-0.291,-0.157,9.7
$IMU,82058.948,1.403,3.723,-4.333,0.29003,-0.21972,0.94482,12.02
$BARO,82058.977,102361.74,11.57
$HUM,82059.014,68.7,12.4
$BARO,82059.017,102362.13,11.57
$IMU,82059.024,5.249,11.901,1.586,0.20898,-0.17724,0.96826,12.02
$MAG,82059.034,-0.397,-0.294,-0.156,9.7
$BARO,82059.058,102371.00,11.57
$HUM,82059.094,68.7,12.4
$BARO,82059.098,102363.17,11.57
$IMU,82059.101,0.366,9.521,-0.122,0.18164,-0.21484,0.97412,12.02
$MAG,82059.129,-0.394,-0.292,-0.154,9.7
$BARO,82059.138,102373.53,11.57
$HUM,82059.175,68.6,12.3
$IMU,82059.177,-2.563,-0.610,-2.319,0.19335,-0.23925,0.95605,11.99
$BARO,82059.179,102363.56,11.57
$BARO,82059.219,102367.37,11.58
$MAG,82059.224,-0.402,-0.280,-0.165,9.7
$IMU,82059.253,0.427,-1.708,-4.150,0.25878,-0.19482,0.97363,11.98
$HUM,82059.255,68.5,12.3
$BARO,82059.259,102368.93,11.58
$BARO,82059.300,102366.59,11.58
$MAG,82059.320,-0.396,-0.297,-0.160,9.8
$IMU,82059.330,0.854,2.441,-2.868,0.21044,-0.21191,0.97753,12.01
$HUM,82059.335,68.6,12.4
$BARO,82059.340,102357.01,11.58
$BARO,82059.380,102363.73,11.59
$IMU,82059.406,2.319,1.708,-2.563,0.18457,-0.19970,0.97314,11.99
$MAG,82059.415,-0.402,-0.294,-0.162,9.9
$HUM,82059.416,68.7,12.4
$BARO,82059.421,102363.22,11.59
$BARO,82059.461,102368.68,11.59
$IMU,82059.483,1.892,1.708,-3.234,0.24755,-0.17480,0.98193,11.98
$HUM,82059.496,68.7,12.4
$BARO,82059.501,102367.51,11.59
$MAG,82059.510,-0.391,-0.282,-0.160,9.7
$BARO,82059.542,102362.91,11.60
$IMU,82059.559,1.525,6.469,1.037,0.17041,-0.20263,0.99902,12.02
$HUM,82059.576,68.7,12.4
$BARO,82059.582,102362.52,11.59
$MAG,82059.605,-0.390,-0.285,-0.157,9.8
$BARO,82059.622,102364.08,11.60
$IMU,82059.635,4.394,1.953,-0.366,0.14208,-0.19287,1.01123,12.04
$HUM,82059.657,68.7,12.3
$BARO,82059.663,102367.00,11.60
$MAG,82059.701,-0.396,-0.282,-0.154,9.5
$BARO,82059.703,102367.78,11.60
$IMU,82059.712,2.380,-5.126,-3.112,0.15673,-0.19677,0.97753,12.00
$HUM,82059.737,68.7,12.4
$BARO,82059.743,102363.59,11.60
$VBAT,82059.772,4.145
$BARO,82059.784,102362.86,11.60
$IMU,82059.788,1.403,-10.009,-4.516,0.19677,-0.18505,0.94335,12.01
$MAG,82059.796,-0.399,-0.298,-0.169,9.7
$HUM,82059.818,68.5,12.3
$BARO,82059.824,102370.10,11.61
$BARO,82059.864,102372.24,11.60
$IMU,82059.865,0.732,-8.911,-4.272,0.25830,-0.17187,0.94140,12.02
$MAG,82059.891,-0.409,-0.292,-0.165,9.8
$HUM,82059.898,68.7,12.4
$BARO,82059.905,102370.56,11.61
$IMU,82059.941,-2.258,-2.929,-1.464,0.26953,-0.17871,0.97119,12.02
$BARO,82059.945,102365.56,11.61
$HUM,82059.978,68.7,12.4
$BARO,82059.985,102365.22,11.61
$MAG,82059.987,-0.411,-0.289,-0.166,9.7
$IMU,82060.017,-3.967,1.281,-1.953,0.19140,-0.24560,0.96337,12.00
$BARO,82060.026,102363.61,11.62
$HUM,82060.059,68.7,12.4
$BARO,82060.066,102373.58,11.61
$MAG,82060.082,-0.411,-0.282,-0.169,9.8
$IMU,82060.094,0.610,-1.525,-7.019,0.25390,-0.21777,0.97021,12.05
$BARO,82060.106,102356.79,11.61
$HUM,82060.139,68.7,12.4
$BARO,82060.147,102366.34,11.61
$IMU,82060.170,1.403,1.281,-8.850,0.21826,-0.21972,0.95849,12.01
$MAG,82060.177,-0.427,-0.291,-0.166,9.8
$BARO,82060.187,102372.66,11.62
$HUM,82060.219,68.7,12.4
$BARO,82060.227,102370.71,11.62
$IMU,82060.247,5.126,4.272,-10.864,0.17236,-0.20019,0.95019,12.04
$BARO,82060.268,102358.10,11.62
$MAG,82060.273,-0.421,-0.304,-0.172,9.7
$HUM,82060.300,68.7,12.4
$BARO,82060.308,102362.78,11.62
$IMU,82060.323,8.178,9.521,-9.033,0.15478,-0.15869,0.95703,12.02
$BARO,82060.348,102363.10,11.62
$MAG,82060.368,-0.405,-0.304,-0.171,9.8
$HUM,82060.380,68.7,12.4
$BARO,82060.389,102367.88,11.62
$IMU,82060.400,16.174,19.042,-5.920,0.17138,-0.08740,0.95751,12.07
$BARO,82060.429,102362.88,11.63
$HUM,82060.460,68.8,12.4
$MAG,82060.463,-0.381,-0.324,-0.171,9.8
$BARO,82060.469,102365.12,11.62
$IMU,82060.476,18.432,22.766,4.455,0.16796,-0.00048,0.98339,12.05
$BARO,82060.510,102365.03,11.63
$HUM,82060.541,68.7,12.4
$BARO,82060.550,102361.71,11.63
$IMU,82060.552,1.464,17.333,6.896,0.18066,-0.03125,1.00341,12.03
$MAG,82060.559,-0.355,-0.321,-0.177,9.8
$BARO,82060.590,102364.90,11.63
$HUM,82060.621,68.5,12.4
$IMU,82060.629,-18.615,12.084,3.234,0.18115,-0.13867,1.01660,12.06
$BARO,82060.631,102356.49,11.63
$MAG,82060.654,-0.357,-0.288,-0.157,9.7
$BARO,82060.671,102371.61,11.64
$HUM,82060.701,68.7,12.4
$IMU,82060.705,-26.733,13.549,-2.746,0.06347,-0.27001,1.00341,12.05
$BARO,82060.712,102360.49,11.64
$MAG,82060.749,-0.348,-0.270,-0.153,9.8
$BARO,82060.752,102370.44,11.64
$VBAT,82060.772,4.145
$HUM,82060.782,68.8,12.4
$IMU,82060.782,-15.625,9.277,-18.981,0.07714,-0.24072,0.98779,12.02
$BARO,82060.792,102361.74,11.64
$BARO,82060.833,102367.51,11.64
$MAG,82060.844,-0.354,-0.270,-0.151,9.8
$IMU,82060.858,-5.371,6.713,-28.747,0.11914,-0.19628,0.99023,12.02
$HUM,82060.862,68.6,12.4
$BARO,82060.873,102368.05,11.64
$BARO,82060.913,102371.56,11.64
$IMU,82060.934,-1.831,9.094,-20.812,-0.09667,-0.24267,0.96386,12.06
$MAG,82060.940,-0.358,-0.268,-0.150,9.7
$HUM,82060.942,68.6,12.4
$BARO,82060.954,102365.51,11.65
$BARO,82060.994,102360.05,11.65
$IMU,82061.011,1.708,-5.554,-20.141,-0.05957,-0.18017,0.96337,12.07
$HUM,82061.023,68.6,12.4
$BARO,82061.034,102365.59,11.65
$MAG,82061.035,-0.385,-0.282,-0.142,9.7
$BARO,82061.075,102365.10,11.66
$IMU,82061.087,-0.122,-10.009,-24.780,0.22753,-0.19384,0.99267,12.05
$HUM,82061.103,68.5,12.4
$BARO,82061.115,102364.71,11.66
$MAG,82061.130,-0.369,-0.286,-0.159,9.8
$BARO,82061.155,102369.51,11.65
$IMU,82061.164,6.042,4.394,-6.896,0.20410,-0.20898,1.02783,12.09
$HUM,82061.184,68.6,12.4
$BARO,82061.196,102371.07,11.65
$MAG,82061.226,-0.375,-0.285,-0.159,9.7
$BARO,82061.236,102357.08,11.66
$IMU,82061.240,11.230,14.892,3.906,0.05224,-0.22021,1.02783,12.10
$HUM,82061.264,68.6,12.4
$BARO,82061.276,102360.08,11.66
$BARO,82061.317,102365.17,11.66
$IMU,82061.317,11.413,9.033,-0.061,0.03857,-0.19335,1.02197,12.05
$MAG,82061.321,-0.363,-0.304,-0.162,9.8
$HUM,82061.344,68.6,12.4
$BARO,82061.357,102356.25,11.66
$IMU,82061.393,2.624,-2.807,-3.234,0.09179,-0.18408,1.02783,12.04
$BARO,82061.397,102366.34,11.66
$MAG,82061.416,-0.379,-0.292,-0.166,9.8
$HUM,82061.425,68.6,12.4
$BARO,82061.438,102364.27,11.67
$IMU,82061.469,-5.187,-10.375,-7.507,0.06933,-0.20800,0.96582,12.10
$BARO,82061.478,102361.81,11.67
$HUM,82061.505,68.6,12.4
$MAG,82061.512,-0.400,-0.279,-0.169,9.8
$BARO,82061.518,102362.59,11.67
$IMU,82061.546,-4.638,-13.488,-10.986,0.18945,-0.18164,0.95996,12.07
$BARO,82061.559,102357.52,11.67
$HUM,82061.585,68.6,12.5
$BARO,82061.599,102370.66,11.67
$MAG,82061.607,-0.393,-0.280,-0.162,9.8
$IMU,82061.622,-8.422,-5.310,-1.464,0.03955,-0.19824,0.95214,12.10
$BARO,82061.639,102361.10,11.68
$HUM,82061.666,68.6,12.4
$BARO,82061.680,102370.75,11.68
$IMU,82061.699,-13.000,-7.019,-1.342,0.10351,-0.19482,0.96972,12.09
$MAG,82061.702,-0.396,-0.256,-0.156,9.8
$BARO,82061.720,102372.70,11.68
$HUM,82061.746,68.6,12.4
$BARO,82061.761,102363.90,11.68
$IMU,82061.775,-18.615,-4.028,0.915,0.10986,-0.22607,0.95019,12.10
$VBAT,82061.790,4.135
$MAG,82061.798,-0.403,-0.246,-0.150,9.8
$BARO,82061.801,102362.34,11.68
$HUM,82061.826,68.6,12.5
$BARO,82061.841,102365.76,11.68
$IMU,82061.851,-15.441,-4.089,-3.723,0.20361,-0.22656,0.95263,12.06
$BARO,82061.882,102360.98,11.68
$MAG,82061.893,-0.394,-0.241,-0.144,9.8
$HUM,82061.907,68.5,12.5
$BARO,82061.922,102368.29,11.68
$IMU,82061.928,-3.173,-1.220,-0.061,0.23437,-0.27197,1.00439,12.13
$BARO,82061.962,102374.02,11.69
$HUM,82061.987,68.6,12.4
$MAG,82061.988,-0.391,-0.255,-0.142,9.8
$BARO,82062.003,102365.64,11.69
$IMU,82062.004,7.934,3.356,13.122,0.00830,-0.30322,1.01660,12.11
$BARO,82062.043,102363.88,11.69
$HUM,82062.067,68.6,12.5
$IMU,82062.081,13.977,-5.859,7.934,0.02539,-0.24414,0.99218,12.11
$BARO,82062.083,102374.22,11.69
$MAG,82062.084,-0.390,-0.247,-0.145,9.7
$BARO,82062.124,102369.02,11.69
$HUM,82062.148,68.6,12.5
$IMU,82062.157,9.094,-12.878,2.868,0.15527,-0.18017,0.95507,12.11
$BARO,82062.164,102371.44,11.70
$MAG,82062.179,-0.390,-0.258,-0.145,9.8
$BARO,82062.204,102362.98,11.69
$HUM,82062.228,68.7,12.5
$IMU,82062.233,-1.342,-13.549,7.385,0.24951,-0.18310,0.95166,12.07
$BARO,82062.245,102360.52,11.70
$MAG,82062.274,-0.393,-0.247,-0.148,9.8
$BARO,82062.285,102372.56,11.69
$HUM,82062.308,68.6,12.5
$IMU,82062.310,-7.263,-8.911,14.282,0.21289,-0.26806,0.96142,12.10
$BARO,82062.325,102368.32,11.70
$BARO,82062.366,102368.51,11.70
$MAG,82062.369,-0.397,-0.237,-0.136,9.7
$IMU,82062.386,-3.845,-9.033,14.953,0.16259,-0.30419,0.95751,12.11
$HUM,82062.389,68.8,12.4
$BARO,82062.406,102355.52,11.70
$BARO,82062.446,102372.12,11.70
$IMU,82062.463,1.647,-10.864,8.544,0.20996,-0.28515,0.95507,12.12
$MAG,82062.465,-0.396,-0.246,-0.141,9.7
$HUM,82062.469,68.6,12.5
$BARO,82062.487,102360.00,11.70
$BARO,82062.527,102362.22,11.71
$IMU,82062.539,2.563,-7.751,5.737,0.18359,-0.25976,0.94726,12.14
$HUM,82062.549,68.7,12.5
$MAG,82062.560,-0.411,-0.256,-0.144,9.9
$BARO,82062.567,102366.34,11.71
$BARO,82062.608,102369.73,11.71
$IMU,82062.616,2.319,-5.676,3.173,0.22558,-0.24121,0.95166,12.13
$HUM,82062.630,68.6,12.5
$BARO,82062.648,102361.71,11.71
$MAG,82062.655,-0.406,-0.249,-0.144,9.8
$BARO,82062.688,102371.88,11.71
$IMU,82062.692,1.403,-1.037,4.577,0.20849,-0.24804,0.94140,12.11
$HUM,82062.710,68.6,12.5
$BARO,82062.729,102368.44,11.72
$MAG,82062.751,-0.403,-0.264,-0.141,9.8
$IMU,82062.768,1.892,1.770,4.699,0.21826,-0.23193,0.95605,12.12
$BARO,82062.769,102364.54,11.71
$HUM,82062.790,68.7,12.5
$BARO,82062.809,102362.66,11.72
$VBAT,82062.810,4.140
$IMU,82062.845,0.488,3.784,2.868,0.21289,-0.24804,0.95947,12.12
$MAG,82062.846,-0.396,-0.249,-0.138,9.7
$BARO,82062.850,102364.73,11.72
$HUM,82062.871,68.6,12.5
$BARO,82062.890,102358.18,11.72
$IMU,82062.921,-0.244,3.356,1.403,0.20166,-0.25341,0.96533,12.17
$BARO,82062.930,102363.12,11.72
$MAG,82062.941,-0.396,-0.253,-0.141,9.8
$HUM,82062.951,68.6,12.5
$BARO,82062.971,102368.51,11.72
$IMU,82062.998,-0.427,1.892,0.549,0.19628,-0.25830,0.97216,12.12
$BARO,82063.011,102362.93,11.72
$HUM,82063.031,68.6,12.5
$MAG,82063.037,-0.393,-0.250,-0.136,9.7
$BARO,82063.052,102361.76,11.72
$IMU,82063.074,-0.366,-0.549,-0.244,0.17675,-0.25585,0.95898,12.08
$BARO,82063.092,102368.66,11.73
$HUM,82063.112,68.6,12.4
$BARO,82063.132,102365.15,11.73
$MAG,82063.132,-0.384,-0.246,-0.142,9.8
$IMU,82063.150,-0.366,-1.464,-2.624,0.19775,-0.25732,0.95312,12.12
$BARO,82063.173,102361.83,11.73
$HUM,82063.192,68.6,12.5
$BARO,82063.213,102361.83,11.73
$MAG,82063.227,-0.394,-0.252,-0.144,9.8
$IMU,82063.227,-0.183,0.244,-2.624,0.20507,-0.26269,0.95214,12.13
$BARO,82063.253,102363.49,11.73
$HUM,82063.272,68.7,12.5
$BARO,82063.294,102362.03,11.73
$IMU,82063.303,0.305,2.502,-1.281,0.18945,-0.25927,0.95751,12.13
$MAG,82063.322,-0.391,-0.243,-0.148,9.8
$BARO,82063.334,102358.79,11.73
$HUM,82063.353,68.6,12.5
$BARO,82063.374,102368.37,11.73
$IMU,82063.380,0.610,3.112,-1.464,0.18798,-0.26367,0.96777,12.16
$BARO,82063.415,102372.85,11.74
$MAG,82063.418,-0.399,-0.252,-0.141,9.7
$HUM,82063.433,68.5,12.5
$BARO,82063.455,102366.88,11.74
$IMU,82063.456,1.159,2.014,-1.159,0.16699,-0.25244,0.97314,12.16
$BARO,82063.495,102361.49,11.74
$HUM,82063.513,68.6,12.5
$MAG,82063.513,-0.394,-0.258,-0.142,9.8
$IMU,82063.533,0.427,-0.305,-2.929,0.17626,-0.25732,0.96191,12.14
$BARO,82063.536,102368.32,11.74
$BARO,82063.576,102360.71,11.74
$HUM,82063.594,68.7,12.5
$MAG,82063.608,-0.397,-0.256,-0.145,9.8
$IMU,82063.609,0.915,-1.098,-2.502,0.19873,-0.23779,0.95996,12.14
$BARO,82063.616,102369.49,11.74
$BARO,82063.657,102364.29,11.75
$HUM,82063.674,68.6,12.5
$IMU,82063.685,0.793,0.305,-0.915,0.19140,-0.24560,0.95898,12.13
$BARO,82063.697,102364.22,11.74
$MAG,82063.704,-0.400,-0.256,-0.141,9.8
$BARO,82063.737,102364.61,11.74
$HUM,82063.754,68.6,12.5
$IMU,82063.762,1.098,1.037,0.427,0.17675,-0.24609,0.96435,12.13
$BARO,82063.778,102357.37,11.74
$MAG,82063.799,-0.390,-0.247,-0.148,9.8
$BARO,82063.818,102362.15,11.75
$VBAT,82063.825,4.143
$HUM,82063.835,68.5,12.5
$IMU,82063.838,1.037,0.854,0.305,0.17724,-0.24755,0.96777,12.13
$BARO,82063.858,102374.22,11.75
$MAG,82063.894,-0.397,-0.250,-0.154,9.8
$BARO,82063.899,102370.51,11.75
$IMU,82063.915,0.976,0.366,0.671,0.17675,-0.24121,0.96826,12.19
$HUM,82063.915,68.6,12.5
$BARO,82063.939,102366.59,11.76
$BARO,82063.979,102364.17,11.75
$MAG,82063.989,-0.396,-0.253,-0.145,9.9
$IMU,82063.991,-0.244,-0.305,0.000,0.18017,-0.25097,0.96386,12.14
$HUM,82063.996,68.7,12.5
$BARO,82064.020,102371.88,11.76
$BARO,82064.060,102370.00,11.76
$IMU,82064.067,-0.244,-0.976,-0.244,0.19628,-0.25390,0.94970,12.15
$HUM,82064.076,68.6,12.5
$MAG,82064.085,-0.399,-0.253,-0.147,9.9
$BARO,82064.100,102361.32,11.76
$BARO,82064.141,102360.22,11.76
$IMU,82064.144,0.061,0.366,-0.122,0.20312,-0.26513,0.93457,12.15
$HUM,82064.156,68.6,12.4
$MAG,82064.180,-0.400,-0.258,-0.151,9.8
$BARO,82064.181,102362.05,11.77
$IMU,82064.220,1.586,1.403,1.281,0.18798,-0.23388,0.94531,12.17
$BARO,82064.221,102352.89,11.77
$HUM,82064.237,68.6,12.4
$BARO,82064.262,102362.44,11.77
$MAG,82064.275,-0.391,-0.252,-0.150,9.8
$IMU,82064.297,-5.187,2.075,0.366,0.20410,-0.24951,0.97753,12.16
$BARO,82064.302,102364.29,11.77
$HUM,82064.317,68.7,12.5
$BARO,82064.342,102356.86,11.77
