$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,45c4d383b8bfe975e27d27e3
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,107713.549,-2.197,-1.342,1.586,-0.08447,0.49560,0.84423,20.87
$BARO,107713.564,80284.42,20.20
$MAG,107713.587,-0.223,-0.828,-0.106,18.8
$BARO,107713.605,80298.24,20.20
$HUM,107713.624,45.4,21.3
$IMU,107713.625,-0.793,-0.061,-0.549,-0.09082,0.49658,0.84765,20.93
$BARO,107713.645,80279.67,20.20
$MAG,107713.683,-0.216,-0.823,-0.108,18.8
$BARO,107713.685,80278.47,20.20
$IMU,107713.702,0.366,0.305,-0.488,-0.08837,0.48974,0.84033,20.96
$HUM,107713.704,45.5,21.3
$BARO,107713.725,80273.31,20.20
$BARO,107713.766,80282.84,20.20
$IMU,107713.778,0.915,0.793,-0.366,-0.10839,0.49609,0.83789,20.87
$MAG,107713.779,-0.222,-0.829,-0.106,18.8
$HUM,107713.785,45.4,21.4
$BARO,107713.806,80268.94,20.20
$VBAT,107713.827,3.905
$BARO,107713.846,80271.72,20.20
$IMU,107713.855,0.976,-0.793,0.488,-0.09228,0.50195,0.83789,20.91
$HUM,107713.865,45.6,21.4
$MAG,107713.875,-0.225,-0.831,-0.100,18.7
$BARO,107713.886,80272.53,20.20
$BARO,107713.927,80261.07,20.21
$IMU,107713.931,0.671,-0.671,0.854,-0.09326,0.50244,0.83300,20.93
$HUM,107713.945,45.5,21.4
$BARO,107713.967,80257.75,20.20
$MAG,107713.971,-0.222,-0.826,-0.111,18.7
$IMU,107714.007,0.000,-0.610,-1.098,-0.08935,0.50683,0.83398,20.88
$BARO,107714.007,80266.36,20.20
$HUM,107714.025,45.6,21.4
$BARO,107714.047,80259.48,20.21
$MAG,107714.067,-0.219,-0.819,-0.105,18.8
$IMU,107714.084,-1.403,-0.488,-1.403,-0.07617,0.49951,0.84863,20.92
$BARO,107714.087,80249.30,20.20
$HUM,107714.106,45.4,21.4
$BARO,107714.128,80249.37,20.21
$IMU,107714.160,-0.793,0.732,-1.525,-0.09716,0.49609,0.84521,20.92
$MAG,107714.163,-0.228,-0.826,-0.106,18.7
$BARO,107714.168,80256.90,20.21
$HUM,107714.186,45.5,21.4
$BARO,107714.208,80256.90,20.21
$IMU,107714.237,-0.854,-0.183,-1.037,-0.08740,0.49902,0.85302,20.89
$BARO,107714.248,80248.17,20.21
$MAG,107714.258,-0.232,-0.823,-0.106,18.8
$HUM,107714.266,45.5,21.4
$BARO,107714.289,80244.81,20.21
$IMU,107714.313,0.000,-0.183,-1.220,-0.07861,0.50585,0.85693,20.95
$BARO,107714.329,80234.09,20.21
$HUM,107714.347,45.6,21.4
$MAG,107714.354,-0.229,-0.823,-0.108,18.8
$BARO,107714.369,80237.06,20.21
$TIME,107714.383,50938.000,2336
$IMU,107714.390,0.854,1.403,-2.563,-0.10205,0.50732,0.85058,20.85
$BARO,107714.409,80225.09,20.20
$HUM,107714.427,45.4,21.4
$BARO,107714.449,80232.04,20.20
$MAG,107714.450,-0.226,-0.819,-0.108,18.7
$IMU,107714.466,0.122,0.610,-1.586,-0.09863,0.50927,0.86132,20.93
$BARO,107714.490,80224.21,20.20
$HUM,107714.507,45.4,21.3
$BARO,107714.530,80224.70,20.20
$IMU,107714.542,0.244,0.305,-0.671,-0.08886,0.50634,0.85986,20.94
$MAG,107714.546,-0.225,-0.819,-0.105,18.5
$BARO,107714.570,80225.75,20.21
$HUM,107714.587,45.5,21.4
$BARO,107714.610,80223.17,20.21
$IMU,107714.619,0.549,0.854,-0.915,-0.10888,0.51562,0.86669,20.91
$MAG,107714.642,-0.225,-0.825,-0.094,18.7
$BARO,107714.651,80210.81,20.20
$HUM,107714.668,45.4,21.4
$BARO,107714.691,80215.76,20.20
$IMU,107714.695,0.793,-0.549,0.122,-0.08886,0.51464,0.85742,20.95
$BARO,107714.731,80209.47,20.21
$MAG,107714.738,-0.223,-0.832,-0.108,18.8
$HUM,107714.748,45.6,21.4
$BARO,107714.771,80204.06,20.20
$IMU,107714.772,0.549,-0.061,-0.427,-0.08789,0.52294,0.86376,20.93
$BARO,107714.812,80207.49,20.21
$HUM,107714.828,45.5,21.3
$MAG,107714.834,-0.222,-0.817,-0.094,18.8
$VBAT,107714.837,3.914
$IMU,107714.848,0.244,0.488,-1.342,-0.09765,0.52050,0.86767,20.92
$BARO,107714.852,80201.67,20.20
$BARO,107714.892,80193.01,20.21
$HUM,107714.908,45.5,21.3
$IMU,107714.925,0.427,-0.061,-0.976,-0.08935,0.51416,0.87060,20.91
$MAG,107714.930,-0.226,-0.819,-0.105,18.8
$BARO,107714.932,80194.72,20.20
$BARO,107714.973,80193.21,20.21
$HUM,107714.989,45.4,21.3
$IMU,107715.001,1.281,0.427,-0.976,-0.10156,0.52099,0.86328,20.93
$BARO,107715.013,80202.67,20.20
$MAG,107715.026,-0.225,-0.826,-0.097,18.8
$BARO,107715.053,80173.68,20.20
$HUM,107715.069,45.5,21.4
$IMU,107715.078,0.610,0.061,-0.549,-0.10351,0.52832,0.86865,20.97
$BARO,107715.093,80178.71,20.21
$MAG,107715.122,-0.219,-0.823,-0.102,18.5
$BARO,107715.133,80185.38,20.20
$HUM,107715.149,45.6,21.4
$IMU,107715.154,0.549,-0.488,-0.366,-0.09179,0.53417,0.86328,20.92
$BARO,107715.174,80182.87,20.21
$BARO,107715.214,80177.73,20.21
$MAG,107715.218,-0.223,-0.822,-0.096,18.4
$HUM,107715.229,45.5,21.3
$IMU,107715.230,-0.366,0.000,-0.976,-0.09863,0.52441,0.86865,20.97
$BARO,107715.254,80165.01,20.21
$BARO,107715.294,80180.51,20.21
$IMU,107715.307,-0.122,-0.061,-1.159,-0.09863,0.51904,0.86767,20.89
$HUM,107715.310,45.5,21.4
$MAG,107715.314,-0.223,-0.834,-0.103,18.8
$BARO,107715.335,80159.60,20.21
$BARO,107715.375,80160.64,20.21
$TIME,107715.383,50939.000,2336
$IMU,107715.383,0.610,0.000,-0.793,-0.10205,0.53173,0.86767,20.89
$HUM,107715.390,45.4,21.3
$MAG,107715.410,-0.234,-0.817,-0.103,18.8
$BARO,107715.415,80168.98,20.21
$BARO,107715.455,80170.37,20.21
$IMU,107715.460,-0.122,0.000,-0.976,-0.11083,0.53857,0.86816,20.90
$HUM,107715.470,45.4,21.4
$BARO,107715.496,80150.99,20.21
$MAG,107715.506,-0.229,-0.826,-0.109,18.7
$BARO,107715.536,80158.21,20.21
$IMU,107715.536,-1.098,-0.915,-0.061,-0.09130,0.53076,0.86083,20.95
$HUM,107715.550,45.5,21.3
$BARO,107715.576,80159.25,20.21
$MAG,107715.602,-0.228,-0.822,-0.103,18.7
$IMU,107715.613,-1.831,-0.183,-0.488,-0.10156,0.51855,0.86962,20.91
$BARO,107715.616,80150.99,20.21
$HUM,107715.631,45.4,21.3
$BARO,107715.657,80142.85,20.21
$IMU,107715.689,-1.281,-0.061,-1.037,-0.10546,0.51318,0.87255,20.89
$BARO,107715.697,80152.11,20.21
$MAG,107715.698,-0.223,-0.823,-0.109,18.7
$HUM,107715.711,45.4,21.3
$BARO,107715.737,80147.02,20.21
$IMU,107715.765,-0.061,-0.671,0.061,-0.08398,0.52197,0.87158,20.91
$BARO,107715.777,80136.83,20.21
$HUM,107715.791,45.5,21.4
$MAG,107715.794,-0.226,-0.834,-0.114,18.7
$BARO,107715.817,80138.22,20.21
$VBAT,107715.841,3.921
$IMU,107715.842,-0.122,0.183,-0.671,-0.09423,0.51708,0.86279,20.94
$BARO,107715.858,80147.24,20.21
$HUM,107715.872,45.4,21.4
$MAG,107715.890,-0.234,-0.823,-0.102,18.8
$BARO,107715.898,80126.40,20.21
$IMU,107715.918,-0.671,0.183,-0.793,-0.10058,0.51953,0.86865,20.93
$BARO,107715.938,80130.96,20.21
$HUM,107715.952,45.4,21.4
$BARO,107715.978,80136.12,20.21
$MAG,107715.986,-0.231,-0.820,-0.105,18.8
$IMU,107715.995,-0.976,-0.244,-0.061,-0.09472,0.52099,0.86474,20.93
$BARO,107716.019,80124.20,20.21
$HUM,107716.032,45.5,21.4
$BARO,107716.059,80115.99,20.21
$IMU,107716.071,-1.098,-0.305,-0.610,-0.09033,0.50781,0.86767,20.96
$MAG,107716.082,-0.235,-0.822,-0.120,18.7
$BARO,107716.099,80120.43,20.21
$HUM,107716.112,45.4,21.4
$BARO,107716.139,80128.10,20.21
$IMU,107716.148,-0.732,-0.366,-0.366,-0.08691,0.49804,0.87451,20.93
$MAG,107716.178,-0.234,-0.825,-0.114,18.7
$BARO,107716.179,80119.04,20.21
$HUM,107716.193,45.4,21.4
$BARO,107716.220,80110.70,20.21
$IMU,107716.224,1.159,0.061,-0.549,-0.07910,0.50927,0.86425,20.92
$BARO,107716.260,80121.03,20.21
$HUM,107716.273,45.4,21.3
$MAG,107716.274,-0.231,-0.823,-0.115,18.8
$BARO,107716.300,80114.28,20.21
$IMU,107716.300,0.793,0.488,-1.037,-0.09130,0.52343,0.86621,20.93
$BARO,107716.340,80104.48,20.21
$HUM,107716.353,45.4,21.4
$MAG,107716.370,-0.226,-0.826,-0.117,18.5
$IMU,107716.377,-0.671,-0.549,-0.244,-0.07519,0.51171,0.85888,20.90
$BARO,107716.381,80102.49,20.21
$TIME,107716.383,50940.000,2336
$BARO,107716.421,80113.67,20.21
$HUM,107716.434,45.5,21.4
$IMU,107716.453,-1.098,0.000,-0.915,-0.07812,0.49755,0.87207,20.91
$BARO,107716.461,80105.41,20.21
$MAG,107716.465,-0.231,-0.828,-0.117,18.8
$BARO,107716.501,80094.83,20.21
$HUM,107716.514,45.4,21.4
$IMU,107716.530,0.305,0.671,-1.525,-0.08984,0.49853,0.86572,20.93
$BARO,107716.542,80092.86,20.21
$MAG,107716.561,-0.246,-0.832,-0.108,18.7
$BARO,107716.582,80101.66,20.21
$HUM,107716.594,45.4,21.4
$IMU,107716.606,1.342,0.305,-1.159,-0.07958,0.50488,0.86767,20.99
$BARO,107716.622,80081.33,20.21
$MAG,107716.657,-0.234,-0.826,-0.114,18.8
$BARO,107716.662,80096.03,20.21
$HUM,107716.674,45.4,21.4
$IMU,107716.683,1.831,0.732,-1.525,-0.09033,0.51611,0.85693,20.97
$BARO,107716.702,80087.35,20.22
$BARO,107716.743,80069.09,20.22
$MAG,107716.753,-0.234,-0.825,-0.108,18.7
$HUM,107716.755,45.4,21.3
$IMU,107716.759,0.305,-0.122,-0.549,-0.08691,0.51269,0.86230,20.91
$BARO,107716.783,80076.65,20.22
$BARO,107716.823,80076.84,20.21
$HUM,107716.835,45.4,21.4
$IMU,107716.835,-0.122,-0.671,-0.244,-0.06738,0.50781,0.86962,20.90
$MAG,107716.849,-0.228,-0.829,-0.111,18.8
$VBAT,107716.853,3.914
$BARO,107716.863,80069.63,20.21
$BARO,107716.904,80070.21,20.21
$IMU,107716.912,1.098,0.549,-1.708,-0.07568,0.50488,0.86132,20.93
$HUM,107716.915,45.3,21.4
$BARO,107716.944,80073.19,20.21
$MAG,107716.945,-0.229,-0.823,-0.108,18.8
$BARO,107716.984,80067.70,20.22
$IMU,107716.988,1.342,0.976,-1.770,-0.08837,0.50634,0.86621,20.93
$HUM,107716.995,45.4,21.3
$BARO,107717.024,80055.00,20.21
$MAG,107717.041,-0.223,-0.826,-0.102,18.8
$BARO,107717.065,80063.75,20.21
$IMU,107717.065,2.319,0.610,-1.220,-0.08349,0.52539,0.85791,20.93
$HUM,107717.076,45.4,21.4
$BARO,107717.105,80067.92,20.22
$MAG,107717.137,-0.235,-0.823,-0.105,18.8
$IMU,107717.141,0.793,0.610,-1.464,-0.08984,0.52148,0.86523,20.93
$BARO,107717.145,80054.73,20.21
$HUM,107717.156,45.3,21.4
$BARO,107717.185,80048.47,20.22
$IMU,107717.218,0.671,-0.122,-0.671,-0.07763,0.53710,0.86035,20.92
$BARO,107717.226,80051.83,20.22
$MAG,107717.233,-0.238,-0.817,-0.105,18.7
$HUM,107717.236,45.4,21.4
$BARO,107717.266,80048.18,20.21
$IMU,107717.294,-0.488,0.183,-1.342,-0.07763,0.51025,0.86962,20.92
$BARO,107717.306,80040.84,20.21
$HUM,107717.317,45.4,21.4
$MAG,107717.329,-0.235,-0.823,-0.099,18.8
$BARO,107717.346,80050.64,20.21
$IMU,107717.370,0.793,0.793,-1.647,-0.09179,0.51806,0.86962,20.89
$TIME,107717.383,50941.000,2336
$BARO,107717.386,80039.91,20.22
$HUM,107717.397,45.3,21.4
$MAG,107717.425,-0.225,-0.811,-0.106,18.8
$BARO,107717.427,80039.33,20.21
$IMU,107717.447,1.647,0.244,-1.464,-0.08642,0.52685,0.86376,20.94
$BARO,107717.467,80032.65,20.22
$HUM,107717.477,45.3,21.4
$BARO,107717.507,80043.03,20.21
$MAG,107717.521,-0.235,-0.829,-0.111,18.8
$IMU,107717.523,0.671,0.183,-1.281,-0.08837,0.53466,0.85986,20.92
$BARO,107717.547,80024.97,20.21
$HUM,107717.557,45.4,21.4
$BARO,107717.588,80022.85,20.22
$IMU,107717.600,-0.976,-0.061,-1.281,-0.09228,0.53076,0.86328,20.91
$MAG,107717.617,-0.238,-0.828,-0.109,18.7
$BARO,107717.628,80022.46,20.21
$HUM,107717.638,45.4,21.4
$BARO,107717.668,80024.05,20.21
$IMU,107717.676,-1.647,-0.488,-0.854,-0.07666,0.52441,0.86425,20.93
$BARO,107717.708,80013.32,20.21
$MAG,107717.713,-0.229,-0.829,-0.114,18.7
$HUM,107717.718,45.3,21.4
$BARO,107717.749,80007.69,20.21
$IMU,107717.753,-1.770,-0.122,-1.647,-0.07763,0.50781,0.87402,20.95
$BARO,107717.789,80015.13,20.22
$HUM,107717.798,45.4,21.3
$MAG,107717.809,-0.232,-0.819,-0.105,18.7
$BARO,107717.829,80018.10,20.22
$IMU,107717.829,0.122,0.000,-1.464,-0.07421,0.51660,0.87304,20.94
$VBAT,107717.858,3.910
$BARO,107717.869,80009.23,20.22
$HUM,107717.879,45.3,21.4
$MAG,107717.905,-0.228,-0.820,-0.105,18.8
$IMU,107717.906,0.610,1.037,-1.892,-0.09277,0.52197,0.86376,20.93
$BARO,107717.910,79997.84,20.22
$BARO,107717.950,79999.70,20.22
$HUM,107717.959,45.3,21.4
$IMU,107717.982,-0.061,0.610,-1.953,-0.09863,0.52978,0.87158,20.88
$BARO,107717.990,79995.06,20.21
$MAG,107718.001,-0.229,-0.822,-0.115,18.8
$BARO,107718.030,79999.89,20.22
$HUM,107718.039,45.4,21.4
$IMU,107718.058,-0.854,-0.488,-0.732,-0.08691,0.52490,0.86328,20.91
$BARO,107718.070,79996.65,20.22
$MAG,107718.097,-0.219,-0.826,-0.112,18.8
$BARO,107718.111,79993.94,20.22
$HUM,107718.119,45.4,21.4
$IMU,107718.135,-1.464,-0.427,-1.037,-0.08349,0.51611,0.87890,20.92
$BARO,107718.151,79985.34,20.22
$BARO,107718.191,79977.08,20.22
$MAG,107718.193,-0.229,-0.817,-0.109,18.7
$HUM,107718.200,45.4,21.4
$IMU,107718.211,-0.549,0.183,-1.403,-0.08691,0.51220,0.87597,20.92
$BARO,107718.231,79989.97,20.22
$BARO,107718.272,79972.25,20.22
$HUM,107718.280,45.3,21.4
$IMU,107718.288,0.610,0.549,-1.586,-0.08593,0.51367,0.87255,20.91
$MAG,107718.289,-0.225,-0.826,-0.097,18.8
$BARO,107718.312,79970.71,20.22
$BARO,107718.352,79972.71,20.22
$HUM,107718.360,45.3,21.4
$IMU,107718.364,1.037,0.854,-1.586,-0.10253,0.52001,0.86132,20.93
$TIME,107718.383,50942.000,2336
$MAG,107718.385,-0.229,-0.822,-0.106,18.5
$BARO,107718.392,79970.71,20.22
$BARO,107718.433,79969.54,20.22
$HUM,107718.440,45.3,21.4
$IMU,107718.441,-0.366,-0.549,-0.366,-0.09179,0.52539,0.87207,20.93
$BARO,107718.473,79966.69,20.21
$MAG,107718.481,-0.228,-0.811,-0.114,18.8
$BARO,107718.513,79969.93,20.22
$IMU,107718.517,-0.671,-0.610,-0.671,-0.08007,0.52294,0.86816,20.90
$HUM,107718.521,45.3,21.4
$BARO,107718.553,79950.80,20.22
$MAG,107718.577,-0.241,-0.822,-0.106,18.8
$IMU,107718.593,-0.732,0.244,-1.647,-0.09716,0.50585,0.87744,20.93
$BARO,107718.594,79951.07,20.22
$HUM,107718.601,45.3,21.4
$BARO,107718.634,79963.99,20.22
$IMU,107718.670,1.037,-0.305,-0.854,-0.08593,0.50927,0.87500,20.90
$MAG,107718.673,-0.238,-0.826,-0.111,18.8
$BARO,107718.674,79953.85,20.22
$HUM,107718.681,45.2,21.3
$BARO,107718.714,79944.97,20.21
$IMU,107718.746,2.319,0.427,-1.159,-0.09326,0.53369,0.86621,20.90
$BARO,107718.755,79953.99,20.21
$HUM,107718.762,45.3,21.3
$MAG,107718.769,-0.237,-0.820,-0.117,18.7
$BARO,107718.795,79953.85,20.22
$IMU,107718.823,0.976,0.305,-1.098,-0.09814,0.52685,0.86572,20.93
$BARO,107718.835,79940.49,20.22
$HUM,107718.842,45.2,21.4
$VBAT,107718.863,3.916
$MAG,107718.865,-0.229,-0.817,-0.106,18.7
$BARO,107718.875,79930.37,20.22
$IMU,107718.899,-0.183,-0.427,0.000,-0.09130,0.52490,0.86962,20.93
$BARO,107718.915,79933.42,20.22
$HUM,107718.922,45.3,21.4
$BARO,107718.956,79935.00,20.22
$MAG,107718.961,-0.229,-0.820,-0.109,18.4
$IMU,107718.976,-0.061,-0.488,-0.549,-0.08007,0.51708,0.87109,20.92
$BARO,107718.996,79933.01,20.22
$HUM,107719.002,45.3,21.4
$BARO,107719.036,79926.67,20.22
$IMU,107719.052,0.671,-0.061,-0.793,-0.07861,0.51318,0.87060,20.97
$MAG,107719.057,-0.234,-0.831,-0.108,18.8
$BARO,107719.076,79926.52,20.23
$HUM,107719.083,45.3,21.4
$BARO,107719.117,79929.64,20.22
$IMU,107719.128,1.770,0.549,-1.281,-0.08349,0.52490,0.86816,20.95
$MAG,107719.153,-0.231,-0.828,-0.102,18.8
$BARO,107719.157,79917.92,20.22
$HUM,107719.163,45.4,21.4
$BARO,107719.197,79923.28,20.22
$IMU,107719.205,1.647,0.854,-1.586,-0.10009,0.52832,0.86083,20.93
$BARO,107719.237,79918.72,20.22
$HUM,107719.243,45.2,21.4
$MAG,107719.249,-0.237,-0.820,-0.103,18.7
$BARO,107719.278,79909.80,20.22
$IMU,107719.281,0.488,-0.366,-0.305,-0.08300,0.52783,0.86474,20.95
$BARO,107719.318,79918.33,20.22
$HUM,107719.324,45.2,21.4
$MAG,107719.345,-0.231,-0.819,-0.111,18.7
$BARO,107719.358,79911.58,20.22
$IMU,107719.358,0.366,-0.122,-0.549,-0.07373,0.52783,0.86181,20.89
$TIME,107719.383,50943.000,2336
$BARO,107719.398,79898.95,20.22
$HUM,107719.404,45.3,21.4
$IMU,107719.434,0.366,0.671,-1.586,-0.08544,0.51757,0.86621,20.89
$BARO,107719.439,79898.15,20.23
$MAG,107719.441,-0.222,-0.817,-0.109,18.8
$BARO,107719.479,79892.71,20.22
$HUM,107719.484,45.1,21.4
$IMU,107719.511,1.098,0.610,-1.281,-0.09033,0.52685,0.86230,20.92
$BARO,107719.519,79894.57,20.22
$MAG,107719.537,-0.231,-0.831,-0.102,18.8
$BARO,107719.559,79890.62,20.22
$HUM,107719.564,45.3,21.4
$IMU,107719.587,1.037,0.244,-0.793,-0.07812,0.53125,0.85644,20.94
$BARO,107719.600,79889.81,20.22
$MAG,107719.633,-0.231,-0.817,-0.105,18.8
$BARO,107719.640,79884.52,20.22
$HUM,107719.645,45.3,21.4
$IMU,107719.663,-0.549,0.549,-1.159,-0.09082,0.53125,0.86621,20.92
$BARO,107719.680,79884.38,20.22
$BARO,107719.720,79881.48,20.23
$HUM,107719.725,45.2,21.4
$MAG,107719.729,-0.226,-0.817,-0.102,18.8
$IMU,107719.740,-0.671,0.183,-1.159,-0.08837,0.52929,0.85986,20.92
$BARO,107719.760,79889.42,20.22
$BARO,107719.801,79873.73,20.23
$HUM,107719.805,45.2,21.4
$IMU,107719.816,-0.915,-0.061,-0.976,-0.07763,0.52050,0.87158,20.93
$MAG,107719.825,-0.240,-0.822,-0.111,18.7
$BARO,107719.841,79882.67,20.22
$BARO,107719.881,79873.68,20.22
$HUM,107719.886,45.2,21.4
$VBAT,107719.886,3.921
$IMU,107719.893,-0.122,0.488,-1.464,-0.09472,0.53710,0.86767,20.97
$MAG,107719.921,-0.223,-0.819,-0.111,18.8
$BARO,107719.921,79862.95,20.22
$BARO,107719.962,79860.83,20.22
$HUM,107719.966,45.2,21.4
$IMU,107719.969,-0.915,0.000,-1.586,-0.08984,0.52734,0.86376,20.94
$BARO,107720.002,79861.76,20.22
$MAG,107720.017,-0.231,-0.814,-0.094,18.8
$BARO,107720.042,79865.73,20.22
$HUM,107720.046,45.2,21.3
$IMU,107720.046,-1.953,0.000,-2.014,-0.10009,0.53076,0.87109,20.95
$BARO,107720.082,79863.03,20.22
$MAG,107720.113,-0.235,-0.822,-0.111,18.8
$IMU,107720.122,-2.258,-1.159,-0.854,-0.08154,0.52734,0.87158,20.91
$BARO,107720.123,79846.55,20.22
$HUM,107720.126,45.3,21.4
$BARO,107720.163,79851.11,20.23
$IMU,107720.199,-2.746,-1.342,-0.427,-0.06787,0.52880,0.87451,20.95
$BARO,107720.203,79854.27,20.22
$HUM,107720.207,45.3,21.4
$MAG,107720.209,-0.234,-0.826,-0.114,18.8
$BARO,107720.243,79838.09,20.23
$IMU,107720.275,-3.417,-0.305,-2.319,-0.07373,0.49658,0.88623,20.93
$BARO,107720.284,79844.55,20.23
$HUM,107720.287,45.2,21.4
$MAG,107720.305,-0.237,-0.816,-0.117,18.5
$BARO,107720.324,79845.35,20.22
$IMU,107720.351,-1.464,-0.244,-1.037,-0.07910,0.46582,0.89843,20.94
$BARO,107720.364,79841.38,20.22
$HUM,107720.367,45.2,21.4
$TIME,107720.383,50944.000,2336
$MAG,107720.401,-0.237,-0.820,-0.106,18.8
$BARO,107720.404,79835.82,20.23
$IMU,107720.428,4.882,-0.183,-0.122,-0.06542,0.52001,0.87792,20.90
$BARO,107720.445,79831.34,20.23
$HUM,107720.448,45.2,21.4
$BARO,107720.485,79832.85,20.22
$MAG,107720.497,-0.229,-0.826,-0.109,18.8
$IMU,107720.504,4.089,1.525,-0.549,-0.09863,0.55029,0.87158,20.92
$BARO,107720.525,79822.20,20.23
$HUM,107720.528,45.2,21.4
$BARO,107720.565,79826.49,20.23
$IMU,107720.581,1.220,-1.220,0.976,-0.07519,0.54394,0.86621,20.94
$MAG,107720.593,-0.229,-0.820,-0.106,18.7
$BARO,107720.605,79832.31,20.23
$HUM,107720.608,45.2,21.4
$BARO,107720.646,79813.47,20.23
$IMU,107720.657,0.183,-1.525,-0.915,-0.06933,0.52734,0.87207,20.92
$BARO,107720.686,79815.59,20.22
$HUM,107720.688,45.2,21.4
$MAG,107720.689,-0.229,-0.822,-0.111,18.8
$BARO,107720.726,79819.15,20.23
$IMU,107720.734,0.244,-1.525,-0.488,-0.08349,0.51269,0.87353,20.95
$BARO,107720.766,79810.81,20.23
$HUM,107720.769,45.2,21.4
$MAG,107720.785,-0.238,-0.817,-0.112,18.8
$BARO,107720.807,79800.89,20.22
$IMU,107720.810,1.464,-2.929,0.427,-0.06445,0.53613,0.86865,20.91
$BARO,107720.847,79803.21,20.23
$HUM,107720.849,45.1,21.4
$MAG,107720.881,-0.234,-0.817,-0.109,18.8
$IMU,107720.886,1.342,-5.432,-4.760,-0.11376,0.52685,0.87792,20.95
$VBAT,107720.886,3.922
$BARO,107720.887,79806.13,20.23
$BARO,107720.927,79793.41,20.23
$HUM,107720.929,45.3,21.4
$IMU,107720.963,4.577,-14.282,-6.835,-0.04687,0.47607,0.88964,20.90
$BARO,107720.968,79794.02,20.23
$MAG,107720.977,-0.252,-0.819,-0.105,18.7
$BARO,107721.008,79809.30,20.23
$HUM,107721.010,45.2,21.4
$IMU,107721.039,12.023,-11.962,2.502,-0.01757,0.53125,0.87255,20.93
$BARO,107721.048,79789.46,20.23
$MAG,107721.073,-0.247,-0.820,-0.097,18.8
$BARO,107721.088,79782.03,20.22
$HUM,107721.090,45.2,21.4
$IMU,107721.116,12.878,-7.690,2.624,-0.03955,0.59570,0.84912,20.92
$BARO,107721.129,79783.22,20.22
$BARO,107721.169,79785.22,20.22
$MAG,107721.169,-0.262,-0.822,-0.103,18.8
$HUM,107721.170,45.1,21.4
$IMU,107721.192,8.789,-9.521,-0.427,0.00292,0.62646,0.82568,21.00
$BARO,107721.209,79777.74,20.23
$BARO,107721.249,79774.11,20.23
$HUM,107721.250,45.2,21.4
$MAG,107721.265,-0.267,-0.822,-0.094,18.8
$IMU,107721.269,2.624,-7.751,1.098,0.02978,0.61474,0.81494,20.92
$BARO,107721.290,79774.96,20.23
$BARO,107721.330,79766.43,20.23
$HUM,107721.331,45.2,21.4
$IMU,107721.345,-6.530,-5.737,0.000,0.04150,0.56054,0.85595,20.91
$MAG,107721.361,-0.264,-0.825,-0.109,18.8
$BARO,107721.370,79769.01,20.23
$TIME,107721.383,50945.000,2336
$BARO,107721.410,79774.11,20.23
$HUM,107721.411,45.2,21.4
$IMU,107721.421,-6.103,-5.676,-3.723,0.03515,0.54541,0.85546,20.94
$BARO,107721.451,79768.55,20.23
$MAG,107721.457,-0.261,-0.819,-0.105,18.7
$BARO,107721.491,79757.70,20.23
$HUM,107721.491,45.1,21.4
$IMU,107721.498,-3.051,-3.967,-4.150,0.02929,0.55664,0.85449,20.96
$BARO,107721.531,79761.06,20.23
$MAG,107721.553,-0.273,-0.823,-0.103,18.7
$BARO,107721.571,79763.19,20.23
$HUM,107721.572,45.2,21.4
$IMU,107721.574,-3.112,-1.037,-2.075,0.03173,0.54882,0.85302,20.92
$BARO,107721.611,79746.63,20.23
$MAG,107721.649,-0.277,-0.819,-0.111,18.8
$IMU,107721.651,-2.807,1.342,-0.183,0.02734,0.55615,0.85693,20.99
$BARO,107721.652,79742.93,20.23
$HUM,107721.652,45.2,21.4
$BARO,107721.692,79750.61,20.23
$IMU,107721.727,-2.441,2.807,-0.793,-0.00878,0.57421,0.84912,20.93
$BARO,107721.732,79749.17,20.23
$HUM,107721.732,45.2,21.4
$MAG,107721.745,-0.273,-0.816,-0.120,18.8
$BARO,107721.772,79720.77,20.23
$IMU,107721.804,-7.324,-1.770,-0.061,0.01660,0.51269,0.87304,20.91
$HUM,107721.812,45.2,21.4
$BARO,107721.813,79731.89,20.23
$MAG,107721.841,-0.277,-0.817,-0.115,18.9
$BARO,107721.853,79732.50,20.23
$IMU,107721.880,-5.187,-3.723,1.831,0.07128,0.49169,0.88574,20.96
$HUM,107721.893,45.2,21.4
$BARO,107721.893,79734.08,20.23
$VBAT,107721.897,3.910
$BARO,107721.933,79727.72,20.23
$MAG,107721.937,-0.271,-0.814,-0.123,18.8
$IMU,107721.956,1.647,0.854,2.868,0.04101,0.53906,0.87158,20.92
$HUM,107721.973,45.2,21.4
$BARO,107721.974,79732.74,20.23
$BARO,107722.014,79726.94,20.23
$MAG,107722.033,-0.279,-0.816,-0.114,18.8
