$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,9dc844eb3d19a4e1585feb47
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$MAG,276262.234,-0.225,-0.540,0.072,15.2
$HUM,276262.256,61.4,17.7
$BARO,276262.261,101901.73,16.85
$IMU,276262.269,7.873,-43.701,-69.580,-0.05078,-0.34667,-0.91259,17.62
$BARO,276262.301,101902.92,16.85
$MAG,276262.330,-0.235,-0.538,0.069,15.3
$HUM,276262.337,61.6,17.8
$BARO,276262.341,101899.29,16.84
$IMU,276262.345,2.441,-11.230,-41.198,-0.15771,-0.30371,-0.84570,17.65
$BARO,276262.381,101909.02,16.85
$HUM,276262.417,61.6,17.8
$BARO,276262.422,101895.37,16.84
$IMU,276262.422,-7.141,12.329,-9.887,-0.28125,-0.34619,-0.87792,17.67
$MAG,276262.426,-0.246,-0.541,0.072,15.2
$VBAT,276262.436,4.137
$BARO,276262.462,101905.41,16.84
$HUM,276262.497,61.5,17.8
$IMU,276262.498,-6.225,13.122,-1.037,-0.27636,-0.37207,-0.87695,17.62
$BARO,276262.502,101901.88,16.84
$MAG,276262.521,-0.253,-0.534,0.070,15.2
$BARO,276262.542,101894.25,16.85
$IMU,276262.575,3.051,20.019,-1.831,-0.18066,-0.39062,-0.85351,17.67
$HUM,276262.578,61.5,17.8
$BARO,276262.583,101905.48,16.85
$TIME,276262.583,547098.000,2363
$MAG,276262.617,-0.279,-0.534,0.072,15.2
$BARO,276262.623,101902.61,16.85
$IMU,276262.651,3.845,31.738,5.065,-0.17041,-0.40087,-0.92431,17.64
$HUM,276262.658,61.5,17.8
$BARO,276262.663,101902.32,16.85
$BARO,276262.703,101904.90,16.85
$MAG,276262.713,-0.291,-0.534,0.084,15.2
$IMU,276262.727,-8.422,35.766,18.981,-0.20800,-0.39697,-0.93359,17.62
$HUM,276262.738,61.4,17.8
$BARO,276262.744,101898.85,16.85
$BARO,276262.784,101901.41,16.85
$IMU,276262.804,-13.793,30.212,29.357,-0.18896,-0.39794,-0.95605,17.62
$MAG,276262.808,-0.292,-0.543,0.090,15.2
$HUM,276262.818,61.5,17.8
$BARO,276262.824,101901.54,16.85
$BARO,276262.865,101904.29,16.85
$IMU,276262.880,-4.272,25.390,40.771,-0.15966,-0.36914,-0.95312,17.65
$HUM,276262.899,61.4,17.8
$MAG,276262.904,-0.261,-0.540,0.088,15.2
$BARO,276262.905,101899.63,16.85
$BARO,276262.945,101903.58,16.85
$IMU,276262.957,13.793,13.793,49.255,-0.19873,-0.35839,-0.92773,17.62
$HUM,276262.979,61.4,17.8
$BARO,276262.985,101900.95,16.85
$MAG,276263.000,-0.244,-0.525,0.069,15.2
$BARO,276263.026,101904.17,16.85
$IMU,276263.033,30.273,-4.882,25.634,-0.19873,-0.34521,-0.96679,17.67
$HUM,276263.059,61.5,17.8
$BARO,276263.066,101900.32,16.85
$MAG,276263.095,-0.243,-0.498,0.051,15.2
$BARO,276263.106,101899.05,16.85
$IMU,276263.110,21.850,-18.737,-9.399,-0.08447,-0.31201,-0.94824,17.64
$HUM,276263.140,61.5,17.8
$BARO,276263.146,101907.99,16.86
$IMU,276263.186,13.916,-7.446,-26.184,-0.07568,-0.30468,-0.88232,17.65
$BARO,276263.187,101904.58,16.85
$MAG,276263.191,-0.255,-0.504,0.049,15.2
$HUM,276263.220,61.5,17.8
$BARO,276263.227,101905.36,16.85
$IMU,276263.262,-1.770,5.432,-16.296,-0.08544,-0.34423,-0.89794,17.65
$BARO,276263.267,101901.80,16.85
$MAG,276263.287,-0.253,-0.508,0.061,15.2
$HUM,276263.300,61.6,17.8
$BARO,276263.307,101908.31,16.85
$IMU,276263.339,-16.845,6.774,4.333,-0.16845,-0.38623,-0.95751,17.65
$BARO,276263.348,101904.70,16.86
$HUM,276263.380,61.5,17.7
$MAG,276263.383,-0.256,-0.529,0.072,15.3
$BARO,276263.388,101897.66,16.85
$IMU,276263.415,-20.812,-0.427,5.065,-0.15966,-0.35058,-0.98291,17.66
$BARO,276263.428,101907.34,16.85
$VBAT,276263.450,4.138
$HUM,276263.461,61.5,17.8
$BARO,276263.469,101905.83,16.86
$MAG,276263.478,-0.244,-0.543,0.085,15.2
$IMU,276263.492,-21.972,-2.197,-5.249,-0.10058,-0.30419,-0.93359,17.63
$BARO,276263.509,101900.02,16.85
$HUM,276263.541,61.4,17.8
$BARO,276263.549,101894.00,16.86
$IMU,276263.568,-28.686,12.512,-4.882,-0.00732,-0.30712,-0.97998,17.68
$MAG,276263.574,-0.277,-0.564,0.100,15.0
$TIME,276263.583,547099.000,2363
$BARO,276263.589,101898.73,16.86
$HUM,276263.621,61.3,17.8
$BARO,276263.630,101899.32,16.86
$IMU,276263.645,-35.644,28.320,22.277,-0.28222,-0.29345,-0.94335,17.66
$BARO,276263.670,101907.02,16.86
$MAG,276263.670,-0.265,-0.582,0.124,15.2
$HUM,276263.702,61.3,17.8
$BARO,276263.710,101902.07,16.85
$IMU,276263.721,-29.846,6.042,23.498,-0.16113,-0.27880,-0.99951,17.64
$BARO,276263.750,101906.41,16.86
$MAG,276263.766,-0.237,-0.592,0.118,15.0
$HUM,276263.782,61.2,17.8
$BARO,276263.791,101897.95,16.85
$IMU,276263.797,-7.751,-4.272,39.489,-0.17871,-0.27978,-1.11474,17.66
$BARO,276263.831,101896.83,16.86
$MAG,276263.861,-0.175,-0.598,0.114,15.0
$HUM,276263.862,61.4,17.8
$BARO,276263.871,101892.61,16.86
$IMU,276263.874,12.634,-21.179,55.664,-0.19873,-0.17041,-1.07421,17.64
$BARO,276263.911,101903.73,16.86
$HUM,276263.942,61.5,17.7
$IMU,276263.950,3.051,-28.869,51.940,-0.12109,-0.04394,-0.98730,17.63
$BARO,276263.952,101909.19,16.86
$MAG,276263.957,-0.139,-0.621,0.103,15.2
$BARO,276263.992,101903.92,16.86
$HUM,276264.023,61.5,17.8
$IMU,276264.027,-20.629,-15.747,41.076,-0.30224,0.05273,-0.81201,17.62
$BARO,276264.032,101904.46,16.86
$MAG,276264.053,-0.100,-0.660,0.102,15.2
$BARO,276264.073,101898.78,16.86
$HUM,276264.103,61.7,17.8
$IMU,276264.103,-38.879,-17.700,9.338,-0.28808,-0.13427,-0.90332,17.66
$BARO,276264.113,101904.31,16.86
$MAG,276264.148,-0.076,-0.681,0.114,15.2
$BARO,276264.153,101902.07,16.86
$IMU,276264.180,-28.137,-29.602,-7.690,-0.22363,-0.20849,-0.86425,17.63
$HUM,276264.183,61.6,17.8
$BARO,276264.193,101901.29,16.86
$BARO,276264.234,101905.90,16.86
$MAG,276264.244,-0.070,-0.678,0.105,15.3
$IMU,276264.256,0.915,-16.052,-12.268,-0.07373,-0.28369,-0.83105,17.63
$HUM,276264.264,61.7,17.8
$BARO,276264.274,101895.90,16.87
$BARO,276264.314,101898.00,16.86
$IMU,276264.332,35.705,17.944,8.483,-0.20019,-0.30859,-0.96142,17.65
$MAG,276264.340,-0.096,-0.645,0.094,15.3
$HUM,276264.344,61.8,17.8
$BARO,276264.354,101906.87,16.86
$BARO,276264.395,101905.00,16.87
$IMU,276264.409,62.500,27.343,14.282,-0.31347,-0.19384,-1.00976,17.65
$HUM,276264.424,61.6,17.7
$BARO,276264.435,101903.14,16.86
$MAG,276264.435,-0.115,-0.598,0.064,15.2
$VBAT,276264.451,4.155
$BARO,276264.475,101900.44,16.87
$IMU,276264.485,67.871,18.188,1.159,-0.37402,-0.13183,-0.98632,17.64
$HUM,276264.505,61.3,17.8
$BARO,276264.515,101905.78,16.87
$MAG,276264.531,-0.135,-0.553,0.042,15.2
$BARO,276264.556,101904.00,16.87
$IMU,276264.562,55.419,1.708,-9.826,-0.35595,-0.14697,-0.94335,17.70
$TIME,276264.583,547100.000,2363
$HUM,276264.585,61.4,17.8
$BARO,276264.596,101901.95,16.86
$MAG,276264.627,-0.121,-0.531,0.016,15.2
$BARO,276264.636,101901.05,16.87
$IMU,276264.638,31.066,-11.291,-5.981,-0.26318,-0.23535,-0.98144,17.69
$HUM,276264.665,61.3,17.8
$BARO,276264.677,101907.24,16.87
$IMU,276264.715,6.713,-6.530,5.371,-0.22119,-0.25927,-0.97070,17.70
$BARO,276264.717,101898.07,16.87
$MAG,276264.722,-0.123,-0.547,0.034,15.0
$HUM,276264.745,61.4,17.8
$BARO,276264.757,101899.07,16.87
$IMU,276264.791,-20.568,6.591,15.991,-0.20166,-0.21679,-0.94140,17.66
$BARO,276264.797,101905.19,16.87
$MAG,276264.818,-0.115,-0.571,0.063,15.2
$HUM,276264.826,61.4,17.8
$BARO,276264.838,101900.44,16.87
$IMU,276264.867,-45.349,23.803,30.273,-0.26025,-0.21142,-0.99365,17.70
$BARO,276264.878,101904.27,16.87
$HUM,276264.906,61.5,17.8
$MAG,276264.914,-0.103,-0.616,0.078,15.2
$BARO,276264.918,101903.14,16.86
$IMU,276264.944,-49.804,22.705,32.653,-0.44091,-0.24853,-0.97314,17.69
$BARO,276264.958,101896.71,16.87
$HUM,276264.986,61.4,17.8
$BARO,276264.999,101903.29,16.87
$MAG,276265.009,-0.082,-0.646,0.102,15.3
$IMU,276265.020,-30.944,-5.249,17.150,-0.22949,-0.24218,-0.94531,17.66
$BARO,276265.039,101898.56,16.87
$HUM,276265.067,61.6,17.8
$BARO,276265.079,101905.65,16.87
$IMU,276265.097,-10.375,-10.681,3.906,-0.27197,-0.21679,-0.87890,17.65
$MAG,276265.105,-0.079,-0.652,0.079,15.2
$BARO,276265.119,101894.73,16.87
$HUM,276265.147,61.5,17.8
$BARO,276265.160,101901.90,16.87
$IMU,276265.173,5.676,-10.925,-3.540,-0.16455,-0.23144,-0.86181,17.68
$BARO,276265.200,101897.56,16.87
$MAG,276265.201,-0.078,-0.651,0.079,15.3
$HUM,276265.227,61.5,17.8
$BARO,276265.240,101900.54,16.87
$IMU,276265.250,21.728,0.610,1.159,-0.29296,-0.27343,-0.90332,17.68
$BARO,276265.281,101903.49,16.87
$MAG,276265.296,-0.084,-0.615,0.072,15.3
$HUM,276265.308,61.3,17.8
$BARO,276265.321,101900.58,16.88
$IMU,276265.326,38.208,-1.403,-13.244,-0.30761,-0.26367,-0.96337,17.62
$BARO,276265.361,101902.36,16.88
$HUM,276265.388,61.4,17.8
$MAG,276265.392,-0.093,-0.571,0.052,15.2
$BARO,276265.401,101902.90,16.87
$IMU,276265.402,43.212,-4.638,-16.113,-0.28906,-0.19580,-0.99316,17.67
$BARO,276265.442,101905.92,16.88
$VBAT,276265.465,4.142
$HUM,276265.468,61.4,17.8
$IMU,276265.479,24.475,1.403,-1.098,-0.23193,-0.12304,-0.93017,17.64
$BARO,276265.482,101910.19,16.87
$MAG,276265.488,-0.090,-0.570,0.046,15.2
$BARO,276265.522,101900.32,16.87
$HUM,276265.549,61.4,17.8
$IMU,276265.555,-8.178,15.747,19.714,-0.25878,-0.18945,-0.93408,17.62
$BARO,276265.562,101895.39,16.87
$TIME,276265.583,547101.000,2363
$MAG,276265.584,-0.088,-0.594,0.064,15.2
$BARO,276265.603,101898.37,16.87
$HUM,276265.629,61.5,17.8
$IMU,276265.632,-26.000,23.254,26.550,-0.25927,-0.26806,-1.01953,17.67
$BARO,276265.643,101898.42,16.88
$MAG,276265.679,-0.102,-0.624,0.078,15.3
$BARO,276265.683,101895.78,16.87
$IMU,276265.708,-28.137,20.996,22.644,-0.30957,-0.17578,-1.05029,17.67
$HUM,276265.709,61.4,17.8
$BARO,276265.723,101906.63,16.87
$BARO,276265.764,101902.10,16.87
$MAG,276265.775,-0.081,-0.663,0.102,15.2
$IMU,276265.785,-32.897,19.958,28.076,-0.31933,-0.11621,-1.11572,17.73
$HUM,276265.789,61.1,17.8
$BARO,276265.804,101901.97,16.88
$BARO,276265.844,101912.24,16.88
$IMU,276265.861,-42.358,25.573,66.833,-0.51562,0.02050,-1.04541,17.67
$HUM,276265.870,61.4,17.8
$MAG,276265.871,-0.063,-0.739,0.121,15.0
$BARO,276265.885,101906.12,16.88
$BARO,276265.925,101908.87,16.88
$IMU,276265.937,-56.274,-3.417,79.406,-0.53173,-0.01904,-0.81347,17.66
$HUM,276265.950,61.5,17.8
$BARO,276265.965,101900.12,16.87
$MAG,276265.966,-0.003,-0.825,0.114,15.2
$BARO,276266.005,101894.08,16.88
$IMU,276266.014,-44.494,-59.020,49.804,-0.35595,-0.23974,-0.69482,17.63
$HUM,276266.030,61.5,17.8
$BARO,276266.046,101895.39,16.87
$MAG,276266.062,0.046,-0.828,0.067,15.2
$BARO,276266.086,101906.31,16.88
$IMU,276266.090,7.446,-92.956,-5.187,-0.19189,-0.45947,-1.05322,17.68
$HUM,276266.111,61.7,17.8
$BARO,276266.126,101904.07,16.87
$MAG,276266.158,0.069,-0.724,0.010,15.0
$BARO,276266.166,101902.24,16.88
$IMU,276266.167,76.904,-77.087,-66.223,0.00341,-0.32470,-1.11816,17.66
$HUM,276266.191,61.7,17.8
$BARO,276266.207,101900.19,16.88
$IMU,276266.243,112.365,0.244,-87.341,-0.42333,-0.26660,-1.27539,17.68
$BARO,276266.247,101898.90,16.88
$MAG,276266.254,0.015,-0.612,-0.039,15.2
$HUM,276266.271,61.4,17.8
$BARO,276266.287,101901.66,16.88
$IMU,276266.319,96.740,10.681,-57.678,-1.01904,0.28271,-0.79394,17.65
$BARO,276266.327,101901.07,16.88
$MAG,276266.349,0.009,-0.582,-0.073,15.3
$HUM,276266.352,61.4,17.9
$BARO,276266.368,101906.90,16.88
$IMU,276266.396,15.747,-47.668,-27.832,-0.56445,0.13427,-0.77392,17.69
$BARO,276266.408,101902.36,16.88
$HUM,276266.432,61.4,17.8
$MAG,276266.445,0.042,-0.613,-0.069,15.2
$BARO,276266.448,101894.15,16.88
$VBAT,276266.471,4.140
$IMU,276266.472,-49.804,-39.916,12.756,-0.49804,-0.30566,-0.84033,17.70
$BARO,276266.489,101900.66,16.88
$HUM,276266.512,61.4,17.8
$BARO,276266.529,101909.02,16.88
$MAG,276266.541,0.043,-0.615,-0.060,15.2
$IMU,276266.549,-59.204,-24.780,-2.502,-0.32861,-0.41113,-0.81982,17.67
$BARO,276266.569,101900.85,16.88
$TIME,276266.583,547102.000,2363
$HUM,276266.593,61.5,17.8
$BARO,276266.609,101904.02,16.88
$IMU,276266.625,-44.250,10.986,-21.240,-0.40380,-0.36621,-0.63281,17.67
$MAG,276266.636,0.031,-0.640,-0.028,15.2
$BARO,276266.650,101903.63,16.88
$HUM,276266.673,61.5,17.8
$BARO,276266.690,101900.15,16.89
$IMU,276266.702,-26.977,23.498,8.605,-0.62548,-0.37988,-0.73339,17.68
$BARO,276266.730,101902.83,16.88
$MAG,276266.732,0.031,-0.628,-0.003,15.2
$HUM,276266.753,61.3,17.8
$BARO,276266.770,101907.46,16.89
$IMU,276266.778,1.586,9.521,-19.653,-0.59228,-0.16455,-0.81054,17.68
$BARO,276266.811,101905.87,16.89
$MAG,276266.828,-0.001,-0.603,-0.016,15.0
$HUM,276266.833,61.5,17.8
$BARO,276266.851,101904.29,16.89
$IMU,276266.854,9.582,1.892,-46.875,-0.45214,-0.03417,-0.83496,17.69
$BARO,276266.891,101904.68,16.88
$HUM,276266.914,61.5,17.8
$MAG,276266.924,-0.018,-0.607,0.007,15.2
$IMU,276266.931,-21.179,12.756,-34.606,-0.32666,-0.13818,-0.87451,17.67
$BARO,276266.932,101898.37,16.89
$BARO,276266.972,101900.54,16.89
$HUM,276266.994,61.5,17.8
$IMU,276267.007,-44.799,32.409,-2.441,-0.60449,-0.33886,-0.88867,17.65
$BARO,276267.012,101900.95,16.88
$MAG,276267.019,-0.036,-0.636,0.045,15.0
$BARO,276267.052,101910.02,16.89
$HUM,276267.074,61.5,17.8
$IMU,276267.084,-35.278,16.174,7.446,-0.50878,-0.42871,-0.96728,17.68
$BARO,276267.093,101898.98,16.88
$MAG,276267.115,-0.036,-0.633,0.054,15.2
$BARO,276267.133,101900.02,16.89
$HUM,276267.155,61.5,17.8
$IMU,276267.160,-6.958,-11.230,-19.104,-0.49853,-0.33789,-0.91552,17.70
$BARO,276267.173,101898.24,16.89
$MAG,276267.211,-0.045,-0.616,0.034,15.0
$BARO,276267.213,101903.56,16.89
$HUM,276267.235,61.4,17.8
$IMU,276267.237,11.230,-27.038,-41.320,-0.22607,-0.23437,-0.80419,17.65
$BARO,276267.254,101893.71,16.89
$BARO,276267.294,101892.71,16.89
$MAG,276267.306,-0.060,-0.601,0.031,15.2
$IMU,276267.313,6.835,-4.455,-23.193,-0.29394,-0.32324,-0.85595,17.71
$HUM,276267.315,61.5,17.8
$BARO,276267.334,101897.44,16.89
$BARO,276267.374,101905.92,16.89
$IMU,276267.389,8.117,11.474,-14.526,-0.34423,-0.27880,-0.85986,17.71
$HUM,276267.396,61.5,17.8
$MAG,276267.402,-0.070,-0.598,0.027,15.2
$BARO,276267.415,101899.41,16.89
$BARO,276267.455,101901.78,16.89
$IMU,276267.466,7.629,22.094,8.117,-0.47265,-0.25488,-0.92919,17.70
$VBAT,276267.472,4.132
$HUM,276267.476,61.6,17.8
$BARO,276267.495,101904.87,16.89
$MAG,276267.498,-0.073,-0.588,0.039,15.3
$BARO,276267.535,101897.20,16.89
$IMU,276267.542,9.155,10.375,6.896,-0.40869,-0.14501,-0.94042,17.70
$HUM,276267.556,61.5,17.8
$BARO,276267.576,101900.61,16.89
$TIME,276267.583,547103.000,2363
$MAG,276267.594,-0.076,-0.598,0.033,15.0
$BARO,276267.616,101895.56,16.89
$IMU,276267.619,-0.488,-0.244,-5.432,-0.32470,-0.11914,-0.87500,17.65
$HUM,276267.637,61.4,17.8
$BARO,276267.656,101897.54,16.90
$MAG,276267.689,-0.078,-0.597,0.037,15.2
$IMU,276267.695,-9.216,1.098,-8.789,-0.28564,-0.23144,-0.89160,17.67
$BARO,276267.696,101905.34,16.89
$HUM,276267.717,61.5,17.8
$BARO,276267.737,101906.53,16.89
$IMU,276267.772,-1.831,4.272,-20.568,-0.34277,-0.32324,-0.96533,17.70
$BARO,276267.777,101896.08,16.89
$MAG,276267.785,-0.100,-0.582,0.042,15.3
$HUM,276267.797,61.5,17.8
$BARO,276267.817,101906.73,16.89
$IMU,276267.848,8.789,-0.122,-34.423,-0.38330,-0.21533,-0.98095,17.69
$BARO,276267.858,101902.46,16.89
$HUM,276267.877,61.5,17.8
$MAG,276267.881,-0.108,-0.567,0.036,15.2
$BARO,276267.898,101894.44,16.90
$IMU,276267.924,-0.976,-5.798,-22.521,-0.39013,-0.13476,-0.89355,17.69
$BARO,276267.938,101897.42,16.90
$HUM,276267.958,61.5,17.8
$MAG,276267.976,-0.124,-0.577,0.040,15.0
$BARO,276267.978,101903.56,16.89
$IMU,276268.001,-14.831,-8.239,-19.958,-0.29296,-0.27978,-0.76025,17.71
$BARO,276268.019,101908.97,16.90
$HUM,276268.038,61.5,17.8
$BARO,276268.059,101897.93,16.90
$MAG,276268.072,-0.135,-0.555,0.045,15.2
$IMU,276268.077,-1.159,-0.305,-26.977,-0.21435,-0.39306,-0.74267,17.64
$BARO,276268.099,101899.10,16.89
$HUM,276268.118,61.5,17.8
$BARO,276268.139,101900.95,16.90
$IMU,276268.154,38.391,7.263,-20.324,-0.20117,-0.49707,-0.92236,17.71
$MAG,276268.168,-0.150,-0.508,0.006,15.2
$BARO,276268.180,101900.56,16.90
$HUM,276268.199,61.4,17.8
$BARO,276268.220,101903.00,16.90
$IMU,276268.230,73.242,9.948,-14.465,-0.17968,-0.47509,-1.00537,17.70
$BARO,276268.260,101895.37,16.89
$MAG,276268.264,-0.178,-0.477,-0.036,15.2
$HUM,276268.279,61.5,17.8
$BARO,276268.300,101899.10,16.89
$IMU,276268.307,73.120,11.413,-13.671,-0.19189,-0.44384,-1.01171,17.70
$BARO,276268.341,101908.46,16.90
$MAG,276268.359,-0.198,-0.441,-0.085,15.2
$HUM,276268.360,61.4,17.8
$BARO,276268.381,101898.24,16.89
$IMU,276268.383,46.081,4.211,-16.418,-0.14746,-0.34326,-0.84521,17.72
$BARO,276268.421,101905.90,16.90
$HUM,276268.440,61.4,17.8
$MAG,276268.455,-0.199,-0.451,-0.060,15.2
$IMU,276268.459,-7.568,3.784,-18.737,-0.05664,-0.31347,-0.77294,17.67
$BARO,276268.461,101900.95,16.90
$VBAT,276268.472,4.150
$BARO,276268.502,101906.75,16.90
$HUM,276268.520,61.4,17.8
$IMU,276268.536,-63.842,22.583,-26.977,-0.12890,-0.38183,-0.85644,17.70
$BARO,276268.542,101899.17,16.90
$MAG,276268.551,-0.252,-0.490,0.007,15.4
$BARO,276268.582,101901.36,16.90
$TIME,276268.583,547104.000,2363
$HUM,276268.600,61.3,17.8
$IMU,276268.612,-93.688,25.329,-49.133,-0.18896,-0.49169,-1.01220,17.68
$BARO,276268.623,101909.70,16.90
$MAG,276268.646,-0.285,-0.540,0.070,15.2
$BARO,276268.663,101894.25,16.90
$HUM,276268.681,61.3,17.8
$IMU,276268.689,-86.791,-5.615,-66.345,-0.14550,-0.53173,-1.05175,17.72
$BARO,276268.703,101903.12,16.90
$MAG,276268.742,-0.306,-0.586,0.111,15.2
$BARO,276268.743,101904.31,16.90
$HUM,276268.761,61.5,17.8
$IMU,276268.765,-65.307,-32.470,-79.223,-0.06640,-0.57080,-1.05322,17.69
$BARO,276268.784,101903.92,16.90
$BARO,276268.824,101904.97,16.90
$MAG,276268.838,-0.349,-0.607,0.127,15.2
$HUM,276268.841,61.4,17.8
$IMU,276268.842,-29.724,-25.634,-91.491,-0.02636,-0.51269,-0.91894,17.68
$BARO,276268.864,101898.78,16.90
$BARO,276268.904,101896.22,16.90
$IMU,276268.918,9.521,-2.929,-91.491,-0.01464,-0.46240,-0.86865,17.74
$HUM,276268.921,61.5,17.8
$MAG,276268.934,-0.397,-0.610,0.112,15.2
$BARO,276268.945,101907.34,16.90
$BARO,276268.985,101902.80,16.90
$IMU,276268.994,28.869,12.939,-73.425,-0.04003,-0.44287,-0.87402,17.70
$HUM,276269.002,61.3,17.8
$BARO,276269.025,101902.49,16.91
$MAG,276269.029,-0.436,-0.592,0.090,15.2
$BARO,276269.066,101903.12,16.90
$IMU,276269.071,35.644,11.474,-45.837,-0.07324,-0.44189,-0.87109,17.68
$HUM,276269.082,61.4,17.8
$BARO,276269.106,101905.17,16.90
$MAG,276269.125,-0.444,-0.570,0.079,15.3
$BARO,276269.146,101896.68,16.91
$IMU,276269.147,40.527,-7.080,-20.507,-0.08300,-0.48046,-0.96386,17.68
$HUM,276269.162,61.5,17.8
$BARO,276269.186,101902.61,16.91
$MAG,276269.221,-0.415,-0.546,0.055,15.3
$IMU,276269.224,47.485,-32.470,1.953,-0.03710,-0.42529,-0.96240,17.71
$BARO,276269.227,101912.46,16.90
$HUM,276269.243,61.5,17.8
$BARO,276269.267,101897.42,16.90
$IMU,276269.300,28.442,-23.071,3.540,0.09082,-0.38232,-0.96582,17.73
$BARO,276269.307,101912.72,16.91
$MAG,276269.317,-0.417,-0.532,0.058,15.3
$HUM,276269.323,61.6,17.8
$BARO,276269.347,101893.32,16.91
$IMU,276269.377,-8.544,17.089,10.253,0.12939,-0.40478,-0.94921,17.68
$BARO,276269.388,101901.29,16.91
$HUM,276269.403,61.5,17.8
$MAG,276269.412,-0.421,-0.529,0.057,15.2
$BARO,276269.428,101894.91,16.91
$IMU,276269.453,-15.258,41.320,32.226,0.06689,-0.45214,-0.96337,17.69
$BARO,276269.468,101903.07,16.91
$VBAT,276269.472,4.155
$HUM,276269.484,61.4,17.8
$BARO,276269.508,101909.31,16.91
$MAG,276269.508,-0.430,-0.517,0.049,15.3
$IMU,276269.529,-6.103,42.663,36.560,-0.03466,-0.39062,-0.79101,17.70
$BARO,276269.549,101898.34,16.91
$HUM,276269.564,61.1,17.8
$TIME,276269.583,547105.000,2363
$BARO,276269.589,101900.90,16.91
$MAG,276269.604,-0.439,-0.522,0.021,15.2
$IMU,276269.606,16.540,40.283,15.441,-0.06445,-0.38964,-0.76757,17.73
$BARO,276269.629,101897.27,16.91
$HUM,276269.644,61.0,17.8
$BARO,276269.669,101904.66,16.91
$IMU,276269.682,15.014,26.000,11.901,-0.05468,-0.42187,-0.73974,17.70
$MAG,276269.699,-0.430,-0.504,0.016,15.2
$BARO,276269.710,101905.56,16.90
$HUM,276269.724,61.0,17.8
$BARO,276269.750,101905.75,16.91
$IMU,276269.759,5.859,11.596,16.418,-0.02832,-0.44677,-0.72949,17.70
$BARO,276269.790,101898.15,16.91
$MAG,276269.795,-0.423,-0.495,0.016,15.2
$HUM,276269.805,61.1,17.9
$BARO,276269.830,101905.56,16.91
$IMU,276269.835,-0.305,7.873,9.399,-0.00341,-0.48144,-0.78027,17.71
$BARO,276269.871,101905.95,16.90
$HUM,276269.885,61.1,17.9
$MAG,276269.891,-0.417,-0.510,0.015,15.0
$BARO,276269.911,101902.29,16.91
$IMU,276269.912,-5.310,0.793,-2.563,-0.01318,-0.53662,-0.85107,17.69
$BARO,276269.951,101897.15,16.91
$HUM,276269.965,61.1,17.8
$MAG,276269.987,-0.418,-0.513,0.031,15.3
$IMU,276269.988,-0.854,-26.672,-20.080,0.01367,-0.58203,-0.94091,17.70
$BARO,276269.991,101899.32,16.91
$BARO,276270.032,101903.46,16.91
$HUM,276270.046,61.2,17.8
$IMU,276270.064,6.774,-54.016,-44.555,0.11083,-0.48632,-0.85742,17.72
$BARO,276270.072,101902.17,16.91
$MAG,276270.082,-0.424,-0.528,0.052,15.3
$BARO,276270.112,101892.81,16.91
$HUM,276270.126,61.2,17.8
$IMU,276270.141,-6.042,-47.424,-63.415,0.11767,-0.45312,-0.79492,17.70
$BARO,276270.153,101907.48,16.91
$MAG,276270.178,-0.460,-0.561,0.064,15.0
$BARO,276270.193,101909.12,16.91
$HUM,276270.206,61.2,17.8
$IMU,276270.217,-20.874,-32.958,-73.120,0.04980,-0.50439,-0.83789,17.70
$BARO,276270.233,101902.29,16.91
$BARO,276270.273,101906.90,16.91
$MAG,276270.274,-0.465,-0.588,0.084,15.2
$HUM,276270.286,61.3,17.8
$IMU,276270.294,-4.821,-39.184,-76.538,0.03076,-0.72070,-1.19873,17.73
$BARO,276270.314,101911.24,16.91
$BARO,276270.354,101909.07,16.92
$HUM,276270.367,61.3,17.9
$MAG,276270.370,-0.465,-0.588,0.070,15.2
$IMU,276270.370,46.386,-60.363,-77.514,0.02392,-0.57470,-1.08642,17.71
$BARO,276270.394,101909.65,16.92
$BARO,276270.434,101907.36,16.92
$IMU,276270.446,65.795,-68.725,-79.528,-0.01464,-0.37451,-0.89892,17.74
$HUM,276270.447,61.4,17.8
$MAG,276270.465,-0.480,-0.594,0.073,15.2
$VBAT,276270.474,4.151
$BARO,276270.475,101901.97,16.92
$BARO,276270.515,101906.70,16.92
$IMU,276270.523,-4.821,-61.035,-87.341,0.05322,-0.42529,-0.95605,17.71
$HUM,276270.527,61.4,17.9
$BARO,276270.555,101898.61,16.92
$MAG,276270.561,-0.489,-0.648,0.115,15.3
$TIME,276270.583,547106.000,2363
$BARO,276270.595,101901.05,16.92
$IMU,276270.599,-39.611,-41.259,-69.763,0.04003,-0.46142,-0.86328,17.74
$HUM,276270.608,61.3,17.9
$BARO,276270.636,101907.36,16.92
$MAG,276270.657,-0.483,-0.693,0.142,15.3
