$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,1460276875855677b21e5c6f
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$HUM,90084.053,52.5,22.1
$IMU,90084.080,-8.666,4.028,2.014,-0.02685,0.86962,0.56152,21.59
$BARO,90084.082,82753.19,20.92
$MAG,90084.089,-0.409,-0.571,-0.213,19.3
$BARO,90084.122,82751.22,20.92
$HUM,90084.133,52.5,22.1
$IMU,90084.156,-38.330,22.949,27.954,0.05517,0.84863,0.57910,21.62
$BARO,90084.162,82744.54,20.91
$MAG,90084.185,-0.340,-0.528,-0.270,19.2
$TIME,90084.185,551409.000,2334
$BARO,90084.203,82742.66,20.92
$HUM,90084.213,52.5,22.1
$IMU,90084.232,-67.199,61.889,70.800,0.06005,0.59521,0.55029,21.58
$BARO,90084.243,82735.62,20.92
$MAG,90084.281,-0.240,-0.507,-0.277,19.2
$BARO,90084.283,82723.58,20.92
$HUM,90084.293,52.5,22.1
$IMU,90084.309,-69.274,114.929,123.840,0.10400,0.60058,0.51953,21.60
$BARO,90084.323,82716.24,20.92
$BARO,90084.364,82716.63,20.92
$HUM,90084.374,52.5,22.1
$MAG,90084.377,-0.084,-0.547,-0.231,19.3
$IMU,90084.385,-65.673,174.011,170.471,-0.21386,0.55810,0.50000,21.58
$BARO,90084.404,82726.26,20.92
$BARO,90084.444,82717.31,20.92
$HUM,90084.454,52.4,22.0
$IMU,90084.462,-51.635,163.635,156.616,-0.56787,0.41259,0.68505,21.61
$MAG,90084.474,-0.010,-0.592,-0.171,19.3
$BARO,90084.484,82708.78,20.92
$BARO,90084.525,82706.88,20.92
$HUM,90084.534,52.5,22.1
$IMU,90084.538,-32.653,95.031,101.562,-0.30810,0.39501,0.79248,21.59
$VBAT,90084.550,4.093
$BARO,90084.565,82699.74,20.92
$MAG,90084.570,0.021,-0.642,-0.118,19.2
$BARO,90084.605,82703.61,20.92
$HUM,90084.615,52.5,22.1
$IMU,90084.615,-20.202,66.772,85.327,-0.41113,0.42431,0.77294,21.59
$BARO,90084.645,82686.82,20.92
$MAG,90084.666,0.021,-0.663,-0.115,19.2
$BARO,90084.686,82687.02,20.92
$IMU,90084.691,-8.361,14.709,46.020,-0.34277,0.35693,0.72460,21.61
$HUM,90084.695,52.5,22.1
$BARO,90084.726,82692.77,20.92
$MAG,90084.762,0.006,-0.678,-0.118,19.2
$BARO,90084.766,82692.77,20.92
$IMU,90084.767,5.920,-24.108,13.427,-0.05615,0.44091,0.67382,21.60
$HUM,90084.775,52.5,22.1
$BARO,90084.806,82676.00,20.92
$IMU,90084.844,5.798,-14.221,9.399,-0.00097,0.42822,0.68261,21.58
$BARO,90084.846,82673.90,20.92
$HUM,90084.855,52.5,22.1
$MAG,90084.858,-0.004,-0.681,-0.118,19.2
$BARO,90084.887,82668.54,20.92
$IMU,90084.920,10.803,-2.441,-5.249,-0.06005,0.48632,0.66210,21.58
$BARO,90084.927,82674.10,20.92
$HUM,90084.936,52.6,22.0
$MAG,90084.954,0.003,-0.681,-0.117,19.0
$BARO,90084.967,82665.05,20.92
$IMU,90084.997,10.986,0.366,-24.658,-0.13037,0.55908,0.68994,21.57
$BARO,90085.007,82671.90,20.92
$HUM,90085.016,52.5,22.1
$BARO,90085.048,82657.20,20.92
$MAG,90085.050,0.013,-0.634,-0.132,19.3
$IMU,90085.073,-8.117,0.488,-37.414,-0.22265,0.46484,0.81054,21.61
$BARO,90085.088,82659.98,20.92
$HUM,90085.096,52.5,22.1
$BARO,90085.128,82653.23,20.92
$MAG,90085.146,0.024,-0.595,-0.145,19.2
$IMU,90085.150,-22.155,-13.793,-50.964,-0.33203,0.33203,0.88378,21.61
$BARO,90085.168,82648.26,20.92
$HUM,90085.176,52.4,22.1
$TIME,90085.185,551410.000,2334
$BARO,90085.209,82649.16,20.92
$IMU,90085.226,-21.972,-51.269,-97.778,-0.27636,0.31054,0.79882,21.59
$MAG,90085.242,-0.028,-0.495,-0.183,19.3
$BARO,90085.249,82640.41,20.92
$HUM,90085.257,52.5,22.1
$BARO,90085.289,82618.25,20.92
$IMU,90085.302,-16.296,-73.974,-120.605,-0.09619,0.21386,0.74902,21.59
$BARO,90085.329,82634.63,20.92
$HUM,90085.337,52.5,22.1
$MAG,90085.339,-0.067,-0.438,-0.217,19.3
$BARO,90085.370,82632.56,20.92
$IMU,90085.379,-2.136,-59.997,-103.454,-0.04199,0.34228,0.73876,21.61
$BARO,90085.410,82628.98,20.93
$HUM,90085.417,52.4,22.1
$MAG,90085.435,-0.097,-0.387,-0.226,19.2
$BARO,90085.450,82621.42,20.93
$IMU,90085.455,-8.544,-30.578,-77.514,-0.04003,0.32031,0.75683,21.57
$BARO,90085.490,82609.28,20.93
$HUM,90085.498,52.4,22.1
$BARO,90085.530,82612.87,20.93
$MAG,90085.531,-0.088,-0.378,-0.211,19.2
$IMU,90085.532,-12.573,6.469,-29.907,-0.19433,0.18798,0.79931,21.58
$VBAT,90085.556,4.098
$BARO,90085.571,82605.04,20.92
$HUM,90085.578,52.5,22.1
$IMU,90085.608,1.586,23.132,4.028,-0.25244,0.21191,0.83544,21.61
$BARO,90085.611,82606.63,20.92
$MAG,90085.627,-0.073,-0.400,-0.195,19.3
$BARO,90085.651,82600.85,20.92
$HUM,90085.658,52.5,22.1
$IMU,90085.685,12.756,29.113,20.507,-0.18603,0.24609,0.78027,21.56
$BARO,90085.691,82604.73,20.93
$MAG,90085.723,-0.006,-0.445,-0.181,19.2
$BARO,90085.732,82596.88,20.92
$HUM,90085.738,52.5,22.1
$IMU,90085.761,17.639,58.776,60.485,-0.20214,0.38232,0.71972,21.60
$BARO,90085.772,82579.59,20.92
$BARO,90085.812,82588.13,20.92
$HUM,90085.819,52.4,22.1
$MAG,90085.819,0.031,-0.513,-0.132,19.2
$IMU,90085.838,12.084,76.538,78.796,-0.55664,0.37109,0.73681,21.56
$BARO,90085.852,82588.03,20.93
$BARO,90085.893,82586.64,20.92
$HUM,90085.899,52.4,22.1
$IMU,90085.914,8.666,22.399,26.733,-0.41210,0.38427,0.73876,21.60
$MAG,90085.915,0.031,-0.526,-0.124,19.2
$BARO,90085.933,82584.57,20.92
$BARO,90085.973,82574.62,20.92
$HUM,90085.979,52.5,22.1
$IMU,90085.990,2.624,-8.483,-4.333,-0.24755,0.41162,0.73730,21.57
$MAG,90086.011,0.027,-0.523,-0.135,19.2
$BARO,90086.013,82563.58,20.93
$BARO,90086.053,82569.55,20.92
$HUM,90086.059,52.4,22.1
$IMU,90086.067,-8.422,-0.793,-1.586,-0.30224,0.34326,0.75488,21.60
$BARO,90086.094,82567.87,20.92
$MAG,90086.108,0.030,-0.508,-0.139,19.3
$BARO,90086.134,82553.64,20.93
$HUM,90086.140,52.4,22.1
$IMU,90086.143,-8.666,-0.427,0.976,-0.28271,0.26806,0.74414,21.60
$BARO,90086.174,82558.32,20.92
$TIME,90086.185,551411.000,2334
$MAG,90086.204,0.019,-0.516,-0.130,19.2
$BARO,90086.214,82540.94,20.92
$HUM,90086.220,52.3,22.1
$IMU,90086.220,-1.220,-1.647,-0.976,-0.22070,0.35009,0.71191,21.59
$BARO,90086.255,82547.59,20.92
$BARO,90086.295,82554.95,20.92
$IMU,90086.296,-8.972,6.042,0.427,-0.28369,0.27978,0.76953,21.60
$HUM,90086.300,52.4,22.2
$MAG,90086.300,0.030,-0.507,-0.126,19.2
$BARO,90086.335,82543.23,20.92
$IMU,90086.373,-11.474,8.117,-5.737,-0.38134,0.14794,0.79052,21.59
$BARO,90086.375,82529.89,20.93
$HUM,90086.380,52.4,22.1
$MAG,90086.396,0.031,-0.508,-0.133,19.3
$BARO,90086.416,82537.45,20.92
$IMU,90086.449,0.183,0.061,-3.295,-0.34082,0.17480,0.75976,21.62
$BARO,90086.456,82529.31,20.93
$HUM,90086.461,52.4,22.0
$MAG,90086.492,0.027,-0.505,-0.123,19.3
$BARO,90086.496,82523.04,20.93
$IMU,90086.525,6.103,-4.211,-2.014,-0.26953,0.24511,0.72021,21.60
$BARO,90086.536,82524.04,20.92
$HUM,90086.541,52.4,22.1
$VBAT,90086.565,4.116
$BARO,90086.577,82520.05,20.93
$MAG,90086.588,0.024,-0.511,-0.142,19.4
$IMU,90086.602,3.234,-2.990,-4.699,-0.29101,0.26513,0.73681,21.61
$BARO,90086.617,82525.34,20.92
$HUM,90086.621,52.4,22.1
$BARO,90086.657,82510.22,20.92
$IMU,90086.678,0.488,-7.324,-16.052,-0.34765,0.19775,0.79199,21.60
$MAG,90086.684,0.019,-0.490,-0.154,19.3
$BARO,90086.697,82523.82,20.93
$HUM,90086.702,52.4,22.1
$BARO,90086.737,82515.39,20.92
$IMU,90086.755,8.728,-23.437,-40.649,-0.45361,0.21533,0.81445,21.61
$BARO,90086.778,82506.93,20.93
$MAG,90086.780,-0.021,-0.442,-0.180,19.2
$HUM,90086.782,52.3,22.1
$BARO,90086.818,82497.72,20.92
$IMU,90086.831,18.859,-60.485,-106.933,-0.35449,0.24707,0.75537,21.61
$BARO,90086.858,82503.47,20.92
$HUM,90086.862,52.4,22.1
$MAG,90086.876,-0.112,-0.354,-0.228,19.3
$BARO,90086.898,82505.35,20.93
$IMU,90086.908,25.939,-79.345,-162.231,-0.16894,0.27001,0.75683,21.62
$BARO,90086.939,82496.40,20.93
$HUM,90086.942,52.4,22.1
$MAG,90086.973,-0.210,-0.310,-0.252,19.3
$BARO,90086.979,82500.30,20.93
$IMU,90086.984,23.559,-60.729,-152.709,-0.11523,0.16845,0.81884,21.61
$BARO,90087.019,82489.55,20.92
$HUM,90087.023,52.4,22.1
$BARO,90087.059,82494.14,20.92
$IMU,90087.060,26.184,-34.545,-108.825,-0.13818,0.11474,0.83789,21.57
$MAG,90087.069,-0.264,-0.316,-0.259,19.2
$BARO,90087.099,82480.61,20.92
$HUM,90087.103,52.4,22.1
$IMU,90087.137,33.813,-15.258,-78.674,-0.17089,0.19970,0.81933,21.61
$BARO,90087.140,82484.39,20.92
$MAG,90087.165,-0.301,-0.312,-0.270,19.3
$BARO,90087.180,82506.15,20.93
$HUM,90087.183,52.4,22.1
$TIME,90087.185,551412.000,2334
$IMU,90087.213,30.212,-6.591,-58.410,-0.16162,0.26171,0.83593,21.61
$BARO,90087.220,82516.20,20.92
$BARO,90087.260,82525.63,20.92
$MAG,90087.261,-0.313,-0.331,-0.271,19.2
$HUM,90087.263,52.4,22.1
$IMU,90087.290,13.183,-2.746,-32.897,-0.09033,0.33740,0.91650,21.59
$BARO,90087.301,82489.65,20.93
$BARO,90087.341,82451.89,20.92
$HUM,90087.344,52.4,22.1
$MAG,90087.357,-0.306,-0.318,-0.282,19.3
$IMU,90087.366,-11.657,6.347,-11.657,-0.09619,0.18212,0.84716,21.63
$BARO,90087.381,82457.26,20.93
$BARO,90087.421,82405.90,20.93
$HUM,90087.424,52.4,22.1
$IMU,90087.443,-14.282,9.704,-7.629,-0.16210,0.18798,0.69873,21.61
$MAG,90087.453,-0.307,-0.295,-0.277,19.3
$BARO,90087.462,82414.14,20.93
$BARO,90087.502,82422.47,20.93
$HUM,90087.504,52.4,22.1
$IMU,90087.519,-12.207,6.042,-14.648,-0.22314,0.29101,0.73583,21.62
$BARO,90087.542,82404.19,20.93
$MAG,90087.549,-0.307,-0.295,-0.294,19.3
$VBAT,90087.566,4.105
$BARO,90087.582,82396.34,20.92
$HUM,90087.585,52.4,22.0
$IMU,90087.596,-14.953,8.361,-5.859,-0.32421,0.12207,0.74511,21.66
$BARO,90087.622,82390.08,20.93
$MAG,90087.645,-0.309,-0.295,-0.289,19.2
$BARO,90087.663,82389.79,20.92
$HUM,90087.665,52.2,22.1
$IMU,90087.672,10.620,9.399,-8.728,-0.47119,0.11962,0.82617,21.65
$BARO,90087.703,82382.72,20.93
$MAG,90087.741,-0.312,-0.318,-0.301,19.5
$BARO,90087.743,82379.74,20.93
$HUM,90087.745,52.3,22.1
$IMU,90087.748,29.113,-2.990,-15.014,-0.41650,0.13037,0.83105,21.64
$BARO,90087.783,82375.97,20.93
$BARO,90087.824,82382.23,20.93
$HUM,90087.825,52.4,22.1
$IMU,90087.825,31.433,-12.695,-11.535,-0.15332,0.17968,0.83642,21.56
$MAG,90087.837,-0.340,-0.328,-0.301,19.3
$BARO,90087.864,82378.06,20.92
$IMU,90087.901,28.076,-16.052,-6.591,-0.14160,0.31835,0.97900,21.62
$BARO,90087.904,82393.86,20.93
$HUM,90087.906,52.4,22.1
$MAG,90087.934,-0.364,-0.342,-0.292,19.2
$BARO,90087.944,82396.83,20.93
$IMU,90087.978,14.404,-14.770,-11.901,-0.12207,0.28955,1.07324,21.61
$BARO,90087.985,82380.94,20.93
$HUM,90087.986,52.4,22.1
$BARO,90088.025,82373.38,20.93
$MAG,90088.030,-0.381,-0.346,-0.297,19.3
$IMU,90088.054,5.859,3.051,-2.990,-0.08593,0.21435,0.98828,21.64
$BARO,90088.065,82379.65,20.92
$HUM,90088.066,52.5,22.1
$BARO,90088.105,82372.38,20.93
$MAG,90088.126,-0.366,-0.352,-0.303,19.3
$IMU,90088.131,11.596,18.676,3.051,-0.16455,0.29150,0.86962,21.61
$BARO,90088.145,82375.97,20.93
$HUM,90088.146,52.3,22.1
$TIME,90088.185,551413.000,2334
$BARO,90088.186,82379.23,20.94
$IMU,90088.207,6.835,20.141,-2.258,-0.11523,0.35156,0.93164,21.63
$MAG,90088.222,-0.340,-0.346,-0.289,19.3
$BARO,90088.226,82365.83,20.93
$HUM,90088.227,52.3,22.1
$BARO,90088.266,82370.31,20.92
$IMU,90088.283,-10.192,29.174,-2.807,-0.09033,0.30664,0.99707,21.59
$BARO,90088.306,82361.85,20.93
$HUM,90088.307,52.3,22.1
$MAG,90088.318,-0.291,-0.327,-0.283,19.2
$BARO,90088.347,82362.66,20.93
$IMU,90088.360,-19.042,40.039,19.165,-0.18847,0.16259,0.90136,21.61
$BARO,90088.387,82363.95,20.93
$HUM,90088.387,52.4,22.1
$MAG,90088.414,-0.223,-0.348,-0.270,19.3
$BARO,90088.427,82353.39,20.94
$IMU,90088.436,0.000,50.109,59.997,-0.23681,0.11279,0.76074,21.63
$BARO,90088.467,82328.97,20.92
$HUM,90088.468,52.3,22.1
$BARO,90088.508,82325.58,20.93
$MAG,90088.510,-0.136,-0.427,-0.220,19.2
$IMU,90088.513,41.015,78.002,109.924,-0.38085,0.33251,0.57910,21.61
$BARO,90088.548,82336.50,20.94
$HUM,90088.548,52.3,22.1
$VBAT,90088.575,4.108
$BARO,90088.588,82330.26,20.93
$IMU,90088.589,66.162,102.111,138.244,-0.45263,0.83056,0.55664,21.64
$MAG,90088.606,-0.079,-0.519,-0.153,19.3
$BARO,90088.628,82330.95,20.94
$HUM,90088.628,52.2,22.1
$IMU,90088.666,46.386,83.374,115.966,-0.49267,0.90625,0.53076,21.60
$BARO,90088.669,82321.51,20.93
$MAG,90088.702,-0.051,-0.567,-0.118,19.3
$HUM,90088.708,52.3,22.1
$BARO,90088.709,82334.33,20.94
$IMU,90088.742,16.906,40.832,58.776,-0.45166,0.71093,0.36621,21.61
$BARO,90088.749,82331.36,20.93
$BARO,90088.789,82319.42,20.93
$HUM,90088.789,52.2,22.1
$MAG,90088.799,-0.052,-0.574,-0.106,19.3
$IMU,90088.818,7.995,13.183,10.070,-0.37451,1.00341,0.53515,21.61
$BARO,90088.829,82327.97,20.94
$HUM,90088.869,52.3,22.1
$BARO,90088.870,82316.05,20.94
$MAG,90088.895,-0.042,-0.519,-0.115,19.3
$IMU,90088.895,-12.695,4.577,-28.625,-0.44677,0.81640,0.65283,21.59
$BARO,90088.910,82318.22,20.93
$HUM,90088.949,52.3,22.1
$BARO,90088.950,82314.64,20.93
$IMU,90088.971,-15.319,8.422,-62.866,-0.35009,0.55517,0.52197,21.62
$BARO,90088.990,82317.83,20.94
$MAG,90088.991,-0.003,-0.469,-0.108,19.3
$HUM,90089.029,52.2,22.1
$BARO,90089.031,82316.64,20.94
$IMU,90089.048,-3.051,27.465,-38.818,-0.63867,0.64062,0.45800,21.59
$BARO,90089.071,82309.47,20.93
$MAG,90089.087,0.007,-0.480,-0.102,19.3
$HUM,90089.110,52.3,22.1
$BARO,90089.111,82304.40,20.94
$IMU,90089.124,-2.380,15.502,15.502,-0.47119,0.65625,0.45458,21.61
$BARO,90089.151,82269.13,20.94
$MAG,90089.183,-0.010,-0.498,-0.108,19.2
$TIME,90089.185,551414.000,2334
$HUM,90089.190,52.3,22.1
$BARO,90089.191,82278.88,20.93
$IMU,90089.201,0.122,3.479,25.756,-0.57128,0.64746,0.42968,21.61
$BARO,90089.232,82274.30,20.94
$HUM,90089.270,52.2,22.1
$BARO,90089.272,82272.52,20.93
$IMU,90089.277,17.883,-13.977,7.324,-0.43261,0.73486,0.42041,21.59
$MAG,90089.279,-0.043,-0.513,-0.102,19.2
$BARO,90089.312,82291.19,20.94
$HUM,90089.351,52.2,22.1
$BARO,90089.352,82284.93,20.94
$IMU,90089.353,12.817,-24.475,1.647,-0.68017,0.64208,0.53417,21.62
$MAG,90089.375,-0.084,-0.517,-0.114,19.4
$BARO,90089.393,82299.26,20.93
$IMU,90089.430,26.367,-67.199,-17.761,-0.60693,0.67138,0.52978,21.62
$HUM,90089.431,52.2,22.1
$BARO,90089.433,82290.90,20.93
$MAG,90089.471,-0.165,-0.550,-0.151,19.3
$BARO,90089.473,82279.66,20.93
$IMU,90089.506,38.208,-105.285,-44.372,-0.22851,0.68115,0.53613,21.63
$HUM,90089.511,52.0,22.1
$BARO,90089.513,82283.34,20.93
$BARO,90089.554,82281.37,20.93
$MAG,90089.567,-0.225,-0.553,-0.142,19.3
$VBAT,90089.576,4.116
$IMU,90089.583,46.875,-78.613,-50.170,-0.11083,0.82031,0.52294,21.59
$HUM,90089.591,52.2,22.1
$BARO,90089.594,82280.56,20.94
$BARO,90089.634,82276.00,20.93
$IMU,90089.659,31.372,-36.743,-47.546,-0.33886,0.90136,0.56347,21.59
$MAG,90089.663,-0.249,-0.549,-0.145,19.3
$HUM,90089.672,52.0,22.1
$BARO,90089.674,82286.34,20.93
$BARO,90089.714,82275.61,20.93
$IMU,90089.736,-1.770,-25.451,-44.677,-0.44726,0.73437,0.58984,21.61
$HUM,90089.752,52.1,22.0
$BARO,90089.755,82269.45,20.93
$MAG,90089.759,-0.238,-0.504,-0.180,19.2
$BARO,90089.795,82267.06,20.93
$IMU,90089.812,-13.488,-18.615,-32.592,-0.48242,0.64843,0.62500,21.61
$HUM,90089.832,52.0,22.1
$BARO,90089.835,82264.96,20.94
$MAG,90089.856,-0.222,-0.507,-0.199,19.3
$BARO,90089.875,82257.11,20.93
$IMU,90089.889,-10.742,-11.901,-16.174,-0.40869,0.64648,0.68505,21.65
$HUM,90089.912,52.0,22.1
$BARO,90089.916,82266.06,20.93
$MAG,90089.952,-0.214,-0.505,-0.214,19.3
$BARO,90089.956,82251.75,20.93
$IMU,90089.965,-1.770,-4.089,-10.314,-0.38427,0.60156,0.68945,21.61
$HUM,90089.993,52.0,22.1
$BARO,90089.996,82255.63,20.93
$BARO,90090.036,82241.22,20.93
$IMU,90090.041,4.333,-0.122,-9.399,-0.49121,0.54541,0.60937,21.62
$MAG,90090.048,-0.202,-0.522,-0.214,19.3
$HUM,90090.073,52.0,22.1
$BARO,90090.077,82248.07,20.93
$BARO,90090.117,82237.93,20.94
$IMU,90090.118,10.864,-4.150,-10.437,-0.57763,0.67919,0.59570,21.59
$MAG,90090.144,-0.204,-0.531,-0.211,19.2
$HUM,90090.153,51.9,22.1
$BARO,90090.157,82263.87,20.93
$TIME,90090.185,551415.000,2334
$IMU,90090.194,15.686,-9.765,-14.343,-0.58837,0.84277,0.59033,21.60
$BARO,90090.197,82250.46,20.93
$HUM,90090.233,51.9,22.0
$BARO,90090.237,82252.65,20.94
$MAG,90090.240,-0.210,-0.528,-0.213,19.2
$IMU,90090.271,3.173,-8.239,-2.990,-0.47656,0.74218,0.61425,21.60
$BARO,90090.278,82253.63,20.94
$HUM,90090.314,51.9,22.0
$BARO,90090.318,82230.08,20.93
$MAG,90090.336,-0.196,-0.528,-0.213,19.2
$IMU,90090.347,-4.272,3.417,4.943,-0.47021,0.66015,0.60107,21.64
$BARO,90090.358,82236.64,20.93
$HUM,90090.394,51.8,22.1
$BARO,90090.398,82248.46,20.94
$IMU,90090.424,-3.845,4.699,0.244,-0.45507,0.66503,0.61572,21.56
$MAG,90090.432,-0.186,-0.528,-0.205,19.3
$BARO,90090.439,82249.07,20.93
$HUM,90090.474,51.8,22.1
$BARO,90090.479,82236.35,20.93
$IMU,90090.500,-4.333,4.760,-3.784,-0.57763,0.66210,0.61865,21.59
$BARO,90090.519,82235.54,20.93
$MAG,90090.528,-0.193,-0.550,-0.223,19.3
$HUM,90090.554,51.8,22.1
$BARO,90090.559,82232.28,20.93
$IMU,90090.576,-4.028,-2.685,0.976,-0.49072,0.63281,0.64990,21.62
$VBAT,90090.583,4.105
$BARO,90090.600,82217.94,20.94
$MAG,90090.624,-0.177,-0.514,-0.213,19.3
$HUM,90090.635,51.8,22.1
$BARO,90090.640,82222.72,20.94
$IMU,90090.653,-5.187,6.103,-6.164,-0.39892,0.65283,0.63574,21.63
$BARO,90090.680,82217.77,20.93
$HUM,90090.715,51.8,22.0
$BARO,90090.720,82226.30,20.93
$MAG,90090.720,-0.153,-0.517,-0.228,19.4
$IMU,90090.729,-6.958,22.094,-15.625,-0.51074,0.67382,0.65185,21.59
$BARO,90090.760,82218.45,20.94
$HUM,90090.795,51.7,22.1
$BARO,90090.801,82218.84,20.94
$IMU,90090.806,-9.094,17.822,-28.015,-0.69042,0.57421,0.64404,21.59
$MAG,90090.816,-0.129,-0.490,-0.222,19.4
$BARO,90090.841,82224.82,20.93
$HUM,90090.875,51.7,22.1
$BARO,90090.881,82226.60,20.94
$IMU,90090.882,-5.371,6.103,-19.348,-0.71533,0.50683,0.64892,21.59
$MAG,90090.912,-0.135,-0.516,-0.234,19.3
$BARO,90090.921,82222.04,20.94
$HUM,90090.956,51.6,22.1
$IMU,90090.959,1.342,3.356,-3.234,-0.64453,0.58740,0.63916,21.61
$BARO,90090.962,82204.34,20.94
$BARO,90091.002,82222.74,20.93
$MAG,90091.009,-0.130,-0.483,-0.235,19.3
$IMU,90091.035,-0.366,0.000,0.732,-0.62304,0.57958,0.64501,21.61
$HUM,90091.036,51.6,22.1
$BARO,90091.042,82211.80,20.93
$BARO,90091.082,82220.04,20.94
$MAG,90091.105,-0.121,-0.468,-0.220,19.3
$IMU,90091.111,-0.610,0.305,1.525,-0.60791,0.56005,0.65869,21.61
$HUM,90091.116,51.5,22.1
$BARO,90091.123,82220.33,20.94
$BARO,90091.163,82200.56,20.93
$TIME,90091.185,551416.000,2334
$IMU,90091.188,1.220,-0.488,-0.610,-0.60888,0.56347,0.65771,21.60
$HUM,90091.197,51.5,22.1
$MAG,90091.201,-0.124,-0.483,-0.222,19.3
$BARO,90091.203,82215.07,20.94
$BARO,90091.243,82194.20,20.94
$IMU,90091.264,2.258,0.061,-0.976,-0.59814,0.56054,0.65820,21.63
$HUM,90091.277,51.5,22.1
$BARO,90091.283,82196.71,20.93
$MAG,90091.297,-0.132,-0.472,-0.223,19.2
$BARO,90091.324,82191.06,20.93
$IMU,90091.341,2.563,1.525,-0.915,-0.61914,0.55908,0.65625,21.65
$HUM,90091.357,51.5,22.1
$BARO,90091.364,82190.94,20.93
$MAG,90091.393,-0.129,-0.505,-0.234,19.3
$BARO,90091.404,82189.55,20.93
$IMU,90091.417,2.014,1.708,-2.319,-0.61816,0.57275,0.64453,21.63
$HUM,90091.437,51.4,22.1
$BARO,90091.444,82186.26,20.93
$BARO,90091.485,82181.60,20.93
$MAG,90091.489,-0.121,-0.472,-0.232,19.3
$IMU,90091.494,-3.967,-2.136,-3.967,-0.62255,0.60351,0.65771,21.61
$HUM,90091.518,51.3,22.1
$BARO,90091.525,82185.06,20.94
$BARO,90091.565,82181.09,20.93
$IMU,90091.570,-11.779,-2.319,0.183,-0.64453,0.50195,0.65283,21.60
$MAG,90091.585,-0.124,-0.490,-0.249,19.3
$VBAT,90091.585,4.106
$HUM,90091.598,51.4,22.1
$BARO,90091.605,82187.77,20.93
$BARO,90091.646,82180.09,20.93
$IMU,90091.647,-1.037,-4.699,-2.258,-0.61865,0.50976,0.72412,21.60
$HUM,90091.678,51.4,22.1
$MAG,90091.681,-0.129,-0.496,-0.241,19.2
$BARO,90091.686,82172.34,20.94
$IMU,90091.723,8.117,-0.427,6.713,-0.65722,0.52099,0.63916,21.61
$BARO,90091.726,82170.95,20.94
$HUM,90091.758,51.3,22.1
$BARO,90091.766,82165.39,20.94
$MAG,90091.777,-0.153,-0.502,-0.226,19.3
$IMU,90091.799,8.178,-3.845,15.869,-0.59814,0.64453,0.60839,21.58
$BARO,90091.807,82152.18,20.94
$HUM,90091.839,51.3,22.1
$BARO,90091.847,82153.06,20.94
$MAG,90091.873,-0.186,-0.532,-0.259,19.2
$IMU,90091.876,-7.690,-11.169,22.460,-0.82910,0.74121,0.62646,21.59
$BARO,90091.887,82156.76,20.93
$HUM,90091.919,51.3,22.1
$BARO,90091.927,82156.44,20.94
$IMU,90091.952,-35.461,-39.794,37.292,-0.59277,0.65771,0.64990,21.61
$BARO,90091.968,82146.82,20.93
$MAG,90091.970,-0.219,-0.514,-0.280,19.3
$HUM,90091.999,51.2,22.1
$BARO,90092.008,82136.58,20.94
$IMU,90092.029,-55.908,-47.729,63.903,-0.37011,0.58984,0.64208,21.61
$BARO,90092.048,82151.89,20.93
$MAG,90092.066,-0.262,-0.525,-0.310,19.2
$HUM,90092.079,51.2,22.1
$BARO,90092.088,82148.50,20.94
$IMU,90092.105,-69.335,-43.395,71.716,-0.22070,0.43603,0.66699,21.62
$BARO,90092.129,82146.11,20.94
$HUM,90092.160,51.1,22.1
$MAG,90092.162,-0.300,-0.456,-0.313,19.3
$BARO,90092.169,82142.14,20.94
$IMU,90092.182,-77.453,-34.423,75.012,-0.13525,0.44628,0.78271,21.61
$TIME,90092.185,551417.000,2334
$BARO,90092.209,82136.46,20.94
$HUM,90092.240,51.2,22.1
$BARO,90092.249,82143.33,20.94
$MAG,90092.258,-0.306,-0.379,-0.321,19.3
$IMU,90092.258,-99.731,-21.240,79.895,-0.09277,0.12500,0.88281,21.59
$BARO,90092.289,82133.00,20.94
$HUM,90092.320,51.0,22.1
$BARO,90092.330,82124.05,20.94
$IMU,90092.334,-90.393,-7.080,61.645,-0.12207,-0.09863,0.97607,21.61
$MAG,90092.354,-0.310,-0.322,-0.303,19.2
$BARO,90092.370,82118.08,20.94
$HUM,90092.401,51.1,22.1
$BARO,90092.410,82121.86,20.94
$IMU,90092.411,-67.565,-12.207,20.812,0.09082,-0.18164,1.02978,21.61
$BARO,90092.450,82131.31,20.93
$MAG,90092.450,-0.321,-0.276,-0.291,19.2
$HUM,90092.481,50.9,22.1
$IMU,90092.487,-52.307,-5.004,8.728,0.11279,-0.33886,1.11669,21.59
$BARO,90092.491,82133.90,20.93
$BARO,90092.531,82127.51,20.94
$MAG,90092.546,-0.312,-0.238,-0.273,19.3
$HUM,90092.561,51.0,22.1
