$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,f39c5c5aef16d1b1829b6246
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,258649.003,42.602,-56.945,-93.200,0.02490,0.26318,0.88867,15.26
$BARO,258649.016,100380.90,14.71
$MAG,258649.020,0.004,-1.150,-0.607,13.2
$HUM,258649.035,64.5,15.6
$BARO,258649.056,100378.15,14.71
$IMU,258649.080,22.705,-38.146,-81.176,0.02587,0.15869,0.78515,15.27
$BARO,258649.096,100376.44,14.72
$HUM,258649.115,64.6,15.6
$MAG,258649.115,0.024,-1.114,-0.588,13.2
$BARO,258649.137,100379.39,14.72
$IMU,258649.156,16.052,-6.469,-79.528,-0.20361,0.15087,0.82470,15.25
$BARO,258649.177,100375.25,14.72
$HUM,258649.196,64.5,15.5
$MAG,258649.211,0.045,-1.077,-0.579,13.0
$BARO,258649.217,100379.24,14.72
$IMU,258649.232,16.113,1.464,-75.012,-0.43847,0.11425,0.90576,15.26
$BARO,258649.258,100381.00,14.72
$HUM,258649.276,64.5,15.6
$BARO,258649.298,100377.54,14.72
$MAG,258649.306,0.061,-1.062,-0.583,13.2
$IMU,258649.309,28.503,-6.286,-62.500,-0.43408,0.18652,0.97412,15.22
$BARO,258649.338,100380.07,14.73
$HUM,258649.357,64.5,15.6
$BARO,258649.379,100373.34,14.72
$IMU,258649.385,26.672,-15.136,-39.855,-0.53515,0.21777,1.12792,15.28
$MAG,258649.402,0.057,-1.063,-0.592,13.2
$BARO,258649.419,100380.88,14.72
$HUM,258649.437,64.5,15.6
$BARO,258649.459,100372.76,14.72
$IMU,258649.462,10.864,-26.916,-39.733,-0.32812,0.16943,1.04687,15.30
$MAG,258649.497,0.051,-1.021,-0.603,13.2
$BARO,258649.500,100380.49,14.73
$HUM,258649.517,64.3,15.6
$IMU,258649.538,-2.746,-17.333,-43.090,-0.05810,0.06103,0.84814,15.30
$BARO,258649.540,100377.78,14.73
$BARO,258649.580,100374.44,14.73
$MAG,258649.593,0.051,-1.006,-0.591,13.0
$HUM,258649.598,64.5,15.6
$IMU,258649.614,1.953,10.681,-28.503,-0.17968,0.04150,0.73046,15.29
$BARO,258649.621,100389.04,14.74
$VBAT,258649.650,4.116
$BARO,258649.661,100378.88,14.74
$HUM,258649.678,64.5,15.6
$MAG,258649.688,0.072,-1.015,-0.574,13.2
$IMU,258649.691,17.822,22.460,-21.667,-0.42773,0.15625,0.73046,15.30
$BARO,258649.701,100381.97,14.74
$BARO,258649.742,100381.44,14.74
$HUM,258649.758,64.5,15.6
$IMU,258649.767,24.597,15.380,-22.155,-0.54882,0.28222,0.81445,15.31
$BARO,258649.782,100373.64,14.75
$MAG,258649.784,0.078,-1.017,-0.558,13.2
$BARO,258649.822,100376.59,14.74
$HUM,258649.839,64.4,15.6
$IMU,258649.844,21.484,-1.464,-26.000,-0.75537,0.41552,1.01123,15.31
$BARO,258649.862,100375.34,14.74
$MAG,258649.879,0.072,-0.991,-0.579,13.0
$BARO,258649.903,100381.32,14.74
$HUM,258649.919,64.4,15.6
$IMU,258649.920,10.009,-31.677,-45.837,-0.35595,0.35839,1.10839,15.33
$BARO,258649.943,100380.93,14.74
$MAG,258649.975,0.063,-0.972,-0.603,13.2
$BARO,258649.983,100376.78,14.75
$IMU,258649.997,-3.051,-22.644,-37.658,-0.07373,0.18408,1.09667,15.33
$HUM,258649.999,64.5,15.6
$BARO,258650.024,100386.46,14.75
$BARO,258650.064,100378.80,14.75
$MAG,258650.070,0.061,-0.960,-0.606,13.2
$IMU,258650.073,-7.568,5.371,-16.601,-0.34423,0.13964,0.92578,15.30
$HUM,258650.080,64.5,15.6
$BARO,258650.104,100379.66,14.75
$BARO,258650.145,100381.95,14.75
$IMU,258650.149,-8.300,5.676,-22.583,-0.30517,0.17822,0.64648,15.32
$HUM,258650.160,64.5,15.6
$MAG,258650.166,0.067,-0.936,-0.604,13.0
$BARO,258650.185,100370.49,14.76
$BARO,258650.225,100379.76,14.76
$IMU,258650.226,-5.187,-1.464,-15.686,-0.38525,0.13281,0.61523,15.31
$HUM,258650.241,64.5,15.6
$MAG,258650.261,0.066,-0.943,-0.607,13.2
$BARO,258650.266,100385.80,14.76
$IMU,258650.302,5.187,-2.319,-3.051,-0.42187,0.14941,0.70556,15.33
$BARO,258650.306,100387.77,14.76
$HUM,258650.321,64.5,15.6
$BARO,258650.346,100379.17,14.76
$MAG,258650.357,0.070,-0.963,-0.606,13.0
$IMU,258650.379,12.817,5.798,24.230,-0.69775,0.16503,1.01318,15.32
$BARO,258650.387,100375.25,14.76
$HUM,258650.401,64.5,15.6
$BARO,258650.427,100378.46,14.77
$MAG,258650.452,0.064,-1.017,-0.619,13.2
$IMU,258650.455,16.662,0.610,40.893,-0.76269,0.17431,1.22265,15.31
$BARO,258650.467,100377.03,14.77
$HUM,258650.482,64.4,15.6
$BARO,258650.508,100379.83,14.77
$IMU,258650.531,17.395,-12.145,42.236,-0.26416,0.21142,1.09082,15.36
$BARO,258650.548,100366.67,14.77
$MAG,258650.548,0.061,-1.057,-0.616,13.2
$HUM,258650.562,64.6,15.6
$BARO,258650.588,100383.44,14.77
$IMU,258650.608,-4.577,8.056,58.654,-0.36132,0.28857,1.01123,15.33
$BARO,258650.628,100381.41,14.77
$HUM,258650.642,64.6,15.6
$MAG,258650.643,0.058,-1.054,-0.603,13.2
$VBAT,258650.656,4.108
$BARO,258650.669,100374.00,14.77
$IMU,258650.684,-34.973,16.357,61.340,-0.21777,0.13134,0.79003,15.36
$BARO,258650.709,100381.90,14.78
$HUM,258650.723,64.5,15.6
$MAG,258650.739,0.060,-1.069,-0.589,13.2
$BARO,258650.749,100374.25,14.78
$IMU,258650.761,-29.174,26.306,47.607,-0.24951,0.11083,0.80761,15.34
$BARO,258650.790,100378.51,14.77
$HUM,258650.803,64.5,15.6
$BARO,258650.830,100376.85,14.78
$MAG,258650.834,0.073,-1.077,-0.555,13.2
$IMU,258650.837,-9.033,35.156,27.343,-0.40771,0.22363,1.00439,15.34
$BARO,258650.870,100375.42,14.78
$HUM,258650.884,64.5,15.6
$BARO,258650.911,100379.37,14.78
$IMU,258650.914,-4.394,30.212,8.972,-0.53222,0.28515,1.06396,15.34
$MAG,258650.930,0.084,-1.077,-0.547,13.0
$BARO,258650.951,100381.05,14.79
$HUM,258650.964,64.5,15.6
$IMU,258650.990,1.831,7.629,-3.295,-0.35888,0.16015,0.95800,15.33
$BARO,258650.991,100376.54,14.79
$MAG,258651.025,0.096,-1.089,-0.532,13.2
$BARO,258651.032,100383.07,14.80
$HUM,258651.044,64.5,15.6
$IMU,258651.066,22.888,-1.586,3.906,-0.27880,0.27197,0.87451,15.31
$BARO,258651.072,100372.81,14.79
$BARO,258651.112,100370.18,14.80
$MAG,258651.121,0.085,-1.098,-0.544,13.2
$HUM,258651.125,64.5,15.6
$IMU,258651.143,9.887,-8.789,11.596,-0.38378,0.40478,0.85742,15.36
$BARO,258651.153,100378.76,14.79
$BARO,258651.193,100379.34,14.80
$HUM,258651.205,64.5,15.6
$MAG,258651.216,0.070,-1.084,-0.565,13.3
$IMU,258651.219,-23.315,-10.498,4.394,-0.20214,0.28466,0.71191,15.34
$BARO,258651.233,100381.36,14.80
$BARO,258651.274,100376.44,14.80
$HUM,258651.285,64.5,15.6
$IMU,258651.296,-29.052,16.235,-16.113,-0.18359,0.29638,0.72021,15.36
$MAG,258651.312,0.093,-1.054,-0.537,13.2
$BARO,258651.314,100382.02,14.80
$BARO,258651.354,100370.81,14.80
$HUM,258651.366,64.6,15.6
$IMU,258651.372,-34.851,42.236,-18.066,-0.35937,0.26953,0.78271,15.36
$BARO,258651.394,100387.31,14.80
$MAG,258651.407,0.127,-1.033,-0.520,13.2
$BARO,258651.435,100375.44,14.81
$HUM,258651.446,64.6,15.7
$IMU,258651.449,-40.893,37.841,3.540,-0.61425,0.16699,0.84033,15.34
$BARO,258651.475,100375.59,14.81
$MAG,258651.503,0.124,-1.045,-0.535,13.3
$BARO,258651.515,100379.19,14.81
$IMU,258651.525,-30.334,3.967,19.226,-0.76269,0.17333,0.99853,15.36
$HUM,258651.527,64.5,15.7
$BARO,258651.556,100379.58,14.81
$BARO,258651.596,100374.08,14.81
$MAG,258651.598,0.096,-1.042,-0.559,13.3
$IMU,258651.601,-21.362,-32.226,24.719,-0.46679,-0.00048,0.95996,15.39
$HUM,258651.607,64.4,15.6
$BARO,258651.636,100380.36,14.81
$VBAT,258651.676,4.109
$BARO,258651.677,100381.73,14.81
$IMU,258651.678,-5.798,-27.648,19.470,-0.51074,-0.00927,1.01904,15.36
$HUM,258651.687,64.5,15.7
$MAG,258651.694,0.079,-1.047,-0.577,13.2
$BARO,258651.717,100379.19,14.81
$IMU,258651.754,-1.037,-16.479,5.615,-0.16650,0.01562,0.90185,15.34
$BARO,258651.757,100380.41,14.82
$HUM,258651.768,64.5,15.7
$MAG,258651.789,0.081,-1.047,-0.573,13.3
$BARO,258651.798,100373.39,14.82
$IMU,258651.831,-6.347,15.441,12.390,-0.26855,0.12890,0.81591,15.36
$BARO,258651.838,100373.00,14.82
$HUM,258651.848,64.5,15.6
$BARO,258651.878,100383.63,14.82
$MAG,258651.885,0.102,-1.050,-0.544,13.2
$IMU,258651.907,-15.686,36.987,5.432,-0.41992,0.16357,0.84716,15.38
$BARO,258651.918,100379.76,14.83
$HUM,258651.928,64.6,15.7
$BARO,258651.959,100379.02,14.83
$MAG,258651.980,0.114,-1.032,-0.528,13.2
$IMU,258651.983,-11.169,33.569,-14.221,-0.53906,0.05175,0.95410,15.35
$BARO,258651.999,100379.29,14.82
$HUM,258652.009,64.5,15.7
$BARO,258652.039,100385.07,14.83
$IMU,258652.060,22.399,6.774,-32.470,-0.54833,0.08398,0.97998,15.41
$MAG,258652.076,0.115,-1.023,-0.538,13.2
$BARO,258652.080,100384.73,14.83
$HUM,258652.089,64.5,15.7
$BARO,258652.120,100382.17,14.83
$IMU,258652.136,54.016,-31.494,-31.494,-0.51904,0.20556,0.92529,15.38
$BARO,258652.160,100379.46,14.83
$HUM,258652.170,64.5,15.7
$MAG,258652.171,0.085,-1.048,-0.568,13.3
$BARO,258652.201,100372.98,14.83
$IMU,258652.213,50.109,-54.321,-29.113,-0.31689,0.22753,0.90917,15.38
$BARO,258652.241,100381.83,14.84
$HUM,258652.250,64.6,15.7
$MAG,258652.267,0.061,-1.030,-0.606,13.3
$BARO,258652.281,100373.39,14.84
$IMU,258652.289,26.733,-51.269,-39.001,-0.14208,0.23242,0.81689,15.38
$BARO,258652.322,100380.46,14.84
$HUM,258652.330,64.6,15.7
$BARO,258652.362,100377.98,14.84
$MAG,258652.362,0.063,-1.009,-0.604,13.2
$IMU,258652.366,8.666,-29.052,-46.752,-0.15869,0.23486,0.74462,15.39
$BARO,258652.402,100376.39,14.84
$HUM,258652.411,64.5,15.7
$IMU,258652.442,8.850,-11.962,-46.386,-0.24023,0.21533,0.81982,15.43
$BARO,258652.443,100377.10,14.85
$MAG,258652.458,0.049,-0.978,-0.594,13.2
$BARO,258652.483,100380.78,14.85
$HUM,258652.491,64.5,15.7
$IMU,258652.518,23.010,-11.657,-28.808,-0.37500,0.12011,0.96337,15.37
$BARO,258652.523,100384.31,14.85
$MAG,258652.553,0.046,-1.011,-0.598,13.2
$BARO,258652.563,100377.68,14.85
$HUM,258652.571,64.6,15.7
$IMU,258652.595,46.203,-20.202,-19.531,-0.47460,0.24560,1.06250,15.42
$BARO,258652.604,100384.44,14.85
$BARO,258652.644,100378.73,14.85
$MAG,258652.649,0.021,-1.027,-0.619,13.3
$HUM,258652.652,64.6,15.7
$IMU,258652.671,37.536,-34.606,-23.925,-0.18505,0.31738,1.09960,15.42
$BARO,258652.684,100372.25,14.85
$VBAT,258652.687,4.101
$BARO,258652.725,100380.29,14.86
$HUM,258652.732,64.6,15.7
$MAG,258652.744,0.018,-1.003,-0.621,13.2
$IMU,258652.748,7.568,-14.038,-17.517,-0.25683,0.30664,1.13818,15.42
$BARO,258652.765,100378.68,14.85
$BARO,258652.805,100374.61,14.85
$HUM,258652.813,64.6,15.7
$IMU,258652.824,-24.902,-1.708,-25.817,-0.18359,0.26025,1.00537,15.39
$MAG,258652.840,0.019,-0.960,-0.639,13.2
$BARO,258652.846,100378.00,14.86
$BARO,258652.886,100378.59,14.86
$HUM,258652.893,64.6,15.7
$IMU,258652.901,-44.677,-6.591,-12.145,-0.14355,0.08496,0.85156,15.42
$BARO,258652.926,100380.51,14.86
$MAG,258652.935,0.009,-0.934,-0.643,13.2
$BARO,258652.967,100388.53,14.87
$HUM,258652.973,64.5,15.7
$IMU,258652.977,-32.470,-8.117,-1.159,0.00195,0.02294,0.78564,15.42
$BARO,258653.007,100384.95,14.86
$MAG,258653.031,0.010,-0.927,-0.631,13.3
$BARO,258653.047,100382.19,14.86
$IMU,258653.053,-6.225,2.746,9.338,-0.17285,0.09619,0.96777,15.39
$HUM,258653.054,64.4,15.7
$BARO,258653.087,100378.90,14.87
$MAG,258653.126,0.001,-0.942,-0.648,13.3
$BARO,258653.128,100379.71,14.87
$IMU,258653.130,8.666,-3.295,-10.009,-0.15917,0.18115,1.13671,15.40
$HUM,258653.134,64.5,15.7
$BARO,258653.168,100380.93,14.87
$IMU,258653.206,6.164,-7.263,-29.052,-0.28906,0.23437,1.20751,15.47
$BARO,258653.208,100376.20,14.87
$HUM,258653.214,64.5,15.7
$MAG,258653.222,-0.001,-0.933,-0.658,13.2
$BARO,258653.249,100385.85,14.87
$IMU,258653.283,-0.122,-20.507,-37.902,-0.27929,0.18505,1.10449,15.40
$BARO,258653.289,100380.27,14.88
$HUM,258653.295,64.6,15.7
$MAG,258653.317,-0.025,-0.903,-0.664,13.2
$BARO,258653.329,100379.61,14.88
$IMU,258653.359,-2.380,-25.451,-48.095,-0.26708,0.18212,0.95751,15.42
$BARO,258653.370,100381.05,14.88
$HUM,258653.375,64.5,15.7
$BARO,258653.410,100381.83,14.88
$MAG,258653.413,-0.040,-0.883,-0.670,13.3
$IMU,258653.435,-2.563,-19.104,-45.837,-0.05273,0.03564,0.74267,15.43
$BARO,258653.450,100388.12,14.88
$HUM,258653.456,64.5,15.7
$BARO,258653.491,100381.10,14.89
$MAG,258653.508,-0.031,-0.874,-0.667,13.3
$IMU,258653.512,7.690,11.047,-35.644,-0.16357,0.08789,0.78271,15.44
$BARO,258653.531,100380.51,14.88
$HUM,258653.536,64.4,15.7
$BARO,258653.571,100376.39,14.89
$IMU,258653.588,7.873,26.306,-17.028,-0.33496,0.07568,0.86962,15.44
$MAG,258653.604,-0.016,-0.864,-0.657,13.2
$BARO,258653.612,100380.97,14.89
$HUM,258653.616,64.6,15.7
$BARO,258653.652,100383.12,14.89
$IMU,258653.665,10.803,18.615,-7.385,-0.44921,0.11572,1.05859,15.41
$VBAT,258653.687,4.119
$BARO,258653.692,100379.00,14.89
$HUM,258653.697,64.5,15.7
$MAG,258653.699,-0.010,-0.880,-0.648,13.4
$BARO,258653.733,100378.49,14.90
$IMU,258653.741,8.850,-1.770,0.610,-0.34033,0.12792,1.25341,15.43
$BARO,258653.773,100376.90,14.90
$HUM,258653.777,64.5,15.7
$MAG,258653.795,-0.016,-0.871,-0.648,13.3
$BARO,258653.813,100383.63,14.90
$IMU,258653.818,0.976,-9.826,5.187,-0.16113,0.05517,1.19677,15.44
$BARO,258653.853,100383.19,14.90
$HUM,258653.858,64.5,15.8
$MAG,258653.890,-0.031,-0.856,-0.664,13.2
$BARO,258653.894,100384.63,14.90
$IMU,258653.894,-11.474,-11.901,3.295,-0.11914,0.01123,1.02343,15.46
$BARO,258653.934,100382.66,14.90
$HUM,258653.938,64.4,15.8
$IMU,258653.970,-16.296,-3.417,12.268,-0.08105,-0.02050,0.82031,15.46
$BARO,258653.974,100379.78,14.91
$MAG,258653.986,-0.028,-0.846,-0.658,13.4
$BARO,258654.015,100380.95,14.91
$HUM,258654.018,64.5,15.8
$IMU,258654.047,-6.347,14.099,19.531,-0.17138,0.01025,0.78222,15.45
$BARO,258654.055,100371.52,14.90
$MAG,258654.081,-0.009,-0.874,-0.652,13.2
$BARO,258654.095,100377.03,14.90
$HUM,258654.099,64.4,15.7
$IMU,258654.123,6.042,23.864,14.221,-0.32324,0.04541,0.93408,15.48
$BARO,258654.136,100371.37,14.91
$BARO,258654.176,100382.19,14.91
$MAG,258654.177,-0.004,-0.877,-0.646,13.2
$HUM,258654.179,64.5,15.8
$IMU,258654.200,4.638,14.282,-8.117,-0.41601,0.08691,1.10302,15.51
$BARO,258654.216,100379.78,14.91
$BARO,258654.257,100375.76,14.92
$HUM,258654.259,64.4,15.8
$MAG,258654.273,-0.001,-0.855,-0.652,13.3
$IMU,258654.276,-9.155,-11.657,-26.367,-0.18847,0.08691,1.10644,15.49
$BARO,258654.297,100377.73,14.92
$BARO,258654.337,100378.71,14.92
$HUM,258654.340,64.4,15.7
$IMU,258654.353,-15.502,-18.554,-11.108,-0.05371,0.02636,1.13134,15.50
$MAG,258654.368,-0.015,-0.834,-0.663,13.2
$BARO,258654.378,100372.22,14.92
$BARO,258654.418,100379.95,14.92
$HUM,258654.420,64.3,15.7
$IMU,258654.429,-15.747,-7.812,2.502,0.00781,0.05517,0.92431,15.48
$BARO,258654.458,100383.36,14.92
$MAG,258654.464,-0.013,-0.826,-0.652,13.3
$BARO,258654.498,100377.27,14.92
$HUM,258654.501,64.2,15.7
$IMU,258654.505,-14.770,9.704,12.207,-0.19677,0.05712,0.76708,15.51
$BARO,258654.539,100381.19,14.92
$MAG,258654.559,0.001,-0.831,-0.654,13.3
$BARO,258654.579,100385.56,14.93
$HUM,258654.581,64.3,15.7
$IMU,258654.582,-5.310,10.742,4.150,-0.28662,0.07373,0.71826,15.52
$BARO,258654.619,100374.32,14.93
$MAG,258654.655,-0.003,-0.844,-0.652,13.2
$IMU,258654.658,8.422,4.699,0.671,-0.37255,0.07470,0.97705,15.51
$BARO,258654.660,100389.16,14.93
$HUM,258654.661,64.5,15.8
$VBAT,258654.691,4.106
$BARO,258654.700,100383.22,14.93
$IMU,258654.735,12.207,4.821,7.080,-0.44970,0.05517,1.25195,15.46
$BARO,258654.740,100380.12,14.93
$HUM,258654.742,64.4,15.8
$MAG,258654.750,0.012,-0.861,-0.642,13.3
$BARO,258654.781,100382.95,14.94
$IMU,258654.811,7.019,0.549,13.977,-0.48095,-0.04833,1.34521,15.47
$BARO,258654.821,100381.32,14.93
$HUM,258654.822,64.4,15.8
$MAG,258654.846,-0.006,-0.870,-0.645,13.4
$BARO,258654.861,100384.46,14.93
$IMU,258654.887,8.422,-15.930,9.582,-0.09667,-0.09033,1.10253,15.45
$BARO,258654.902,100378.85,14.94
$HUM,258654.902,64.4,15.8
$MAG,258654.941,0.006,-0.870,-0.649,13.3
$BARO,258654.942,100382.80,14.95
$IMU,258654.964,7.751,3.479,13.854,-0.06445,0.00195,0.91406,15.52
$BARO,258654.982,100377.68,14.94
$HUM,258654.983,64.3,15.7
$BARO,258655.023,100384.75,14.94
$MAG,258655.037,0.021,-0.885,-0.637,13.4
$IMU,258655.040,-2.685,23.803,25.634,-0.12451,-0.01123,0.71826,15.47
$BARO,258655.063,100382.19,14.95
$HUM,258655.063,64.3,15.8
$BARO,258655.103,100379.12,14.95
$IMU,258655.117,2.014,35.095,22.094,-0.25097,0.06152,0.74267,15.47
$MAG,258655.132,0.052,-0.910,-0.612,13.3
$BARO,258655.144,100372.64,14.95
$HUM,258655.144,64.3,15.8
$BARO,258655.184,100378.93,14.95
$IMU,258655.193,3.295,25.817,3.845,-0.45947,0.09960,0.95654,15.49
$BARO,258655.224,100384.48,14.95
$HUM,258655.224,64.4,15.8
$MAG,258655.228,0.048,-0.892,-0.604,13.4
$BARO,258655.265,100382.92,14.95
$IMU,258655.270,-2.807,-3.112,-28.320,-0.43701,0.09521,1.07324,15.49
$HUM,258655.304,64.4,15.8
$BARO,258655.305,100379.63,14.96
$MAG,258655.323,0.030,-0.870,-0.636,13.3
$BARO,258655.345,100376.29,14.96
$IMU,258655.346,-7.995,-25.573,-37.170,-0.29931,0.01953,1.08886,15.50
$BARO,258655.385,100382.19,14.96
$HUM,258655.385,64.3,15.8
$MAG,258655.419,0.015,-0.858,-0.640,13.3
$IMU,258655.422,2.197,-25.329,-23.925,-0.10058,-0.02246,0.99560,15.49
$BARO,258655.426,100380.61,14.96
$HUM,258655.465,64.3,15.8
$BARO,258655.466,100379.88,14.96
$IMU,258655.499,13.183,-11.901,0.061,-0.11035,0.07666,0.85839,15.54
$BARO,258655.506,100382.05,14.96
$MAG,258655.514,0.003,-0.867,-0.646,13.3
$HUM,258655.545,64.3,15.8
$BARO,258655.547,100385.85,14.96
$IMU,258655.575,4.455,2.685,12.939,-0.20312,0.08447,0.77294,15.55
$BARO,258655.587,100384.22,14.96
$MAG,258655.610,0.015,-0.879,-0.645,13.3
$HUM,258655.626,64.4,15.8
$BARO,258655.627,100382.12,14.97
$IMU,258655.652,0.671,15.930,10.803,-0.28564,0.07373,0.76513,15.52
$BARO,258655.668,100373.47,14.97
$VBAT,258655.697,4.100
$MAG,258655.705,0.033,-0.886,-0.621,13.3
$HUM,258655.706,64.3,15.8
$BARO,258655.708,100380.93,14.97
$IMU,258655.728,4.272,22.644,12.268,-0.49511,0.10937,0.93408,15.51
$BARO,258655.748,100383.53,14.97
$HUM,258655.787,64.3,15.8
$BARO,258655.789,100380.15,14.97
$MAG,258655.801,0.042,-0.913,-0.615,13.2
$IMU,258655.805,4.089,10.986,22.888,-0.48779,0.16308,1.18164,15.53
$BARO,258655.829,100376.98,14.98
$HUM,258655.867,64.4,15.8
$BARO,258655.869,100382.88,14.98
$IMU,258655.881,-0.976,4.455,32.104,-0.28808,0.10693,1.22705,15.56
$MAG,258655.896,0.046,-0.928,-0.600,13.3
$BARO,258655.910,100380.07,14.98
$HUM,258655.947,64.4,15.8
$BARO,258655.950,100378.95,14.98
$IMU,258655.957,-4.455,15.380,29.113,-0.43847,0.09814,1.08154,15.52
$BARO,258655.990,100384.46,14.98
$MAG,258655.992,0.051,-0.945,-0.607,13.2
$HUM,258656.028,64.4,15.9
$BARO,258656.030,100379.73,14.98
$IMU,258656.034,-9.521,5.004,20.507,-0.31640,0.05175,0.78857,15.53
$BARO,258656.071,100379.54,14.98
$MAG,258656.087,0.045,-0.948,-0.607,13.3
$HUM,258656.108,64.4,15.8
$IMU,258656.110,-4.821,0.366,18.798,-0.30957,0.07031,0.70263,15.55
$BARO,258656.111,100383.87,14.98
$BARO,258656.151,100383.51,14.98
$MAG,258656.183,0.051,-0.954,-0.610,13.3
$IMU,258656.187,-1.770,-1.220,11.474,-0.16113,0.10937,0.77001,15.58
$HUM,258656.188,64.4,15.9
$BARO,258656.192,100384.51,14.99
$BARO,258656.232,100382.14,14.99
$IMU,258656.263,-5.798,8.239,5.126,-0.32958,0.18798,1.00097,15.55
$HUM,258656.269,64.3,15.8
$BARO,258656.272,100379.85,14.99
$MAG,258656.278,0.061,-0.939,-0.612,13.3
$BARO,258656.313,100382.07,15.00
$IMU,258656.340,-14.648,1.281,-17.028,-0.48876,0.22216,1.14697,15.52
$HUM,258656.349,64.4,15.9
$BARO,258656.353,100379.51,15.00
$MAG,258656.374,0.045,-0.912,-0.612,13.3
$BARO,258656.393,100377.93,15.00
$IMU,258656.416,-19.531,-25.878,-36.376,-0.21044,0.07080,1.08447,15.55
$HUM,258656.429,64.4,15.9
$BARO,258656.433,100377.54,15.00
$MAG,258656.469,0.016,-0.895,-0.639,13.3
$BARO,258656.474,100382.70,15.00
$IMU,258656.492,-0.488,-33.264,-23.437,-0.02294,0.02685,0.98876,15.50
$HUM,258656.510,64.4,15.9
$BARO,258656.514,100383.75,15.00
$BARO,258656.554,100380.95,15.00
$MAG,258656.565,0.007,-0.895,-0.646,13.3
$IMU,258656.569,12.878,-17.822,-12.756,-0.08007,0.14550,0.87353,15.58
$HUM,258656.590,64.4,15.9
$BARO,258656.595,100378.66,15.00
$BARO,258656.635,100390.77,15.00
$IMU,258656.645,6.469,-4.272,-1.159,-0.22656,0.10742,0.78906,15.61
$MAG,258656.660,0.007,-0.906,-0.645,13.4
$HUM,258656.671,64.4,15.9
$BARO,258656.675,100375.12,15.01
$VBAT,258656.704,4.098
$BARO,258656.716,100387.90,15.01
$IMU,258656.722,11.596,0.427,-7.324,-0.27929,0.10791,0.77636,15.58
$HUM,258656.751,64.4,15.9
$BARO,258656.756,100379.44,15.01
$MAG,258656.756,-0.003,-0.913,-0.642,13.2
$BARO,258656.796,100379.49,15.01
$IMU,258656.798,19.897,0.854,-9.033,-0.40332,0.22802,1.00390,15.62
$HUM,258656.831,64.4,15.9
$BARO,258656.837,100380.41,15.01
$MAG,258656.852,0.003,-0.910,-0.649,13.3
$IMU,258656.874,5.615,-5.859,-6.530,-0.45361,0.27490,1.23437,15.56
$BARO,258656.877,100366.76,15.01
$TIME,258656.894,43009.000,2363
$HUM,258656.912,64.3,15.9
$BARO,258656.917,100384.80,15.01
$MAG,258656.947,-0.022,-0.891,-0.646,13.4
$IMU,258656.951,-17.578,-22.888,-8.300,-0.17480,0.08544,1.26611,15.58
$BARO,258656.958,100385.04,15.01
$HUM,258656.992,64.3,15.9
$BARO,258656.998,100387.41,15.01
$IMU,258657.027,-18.615,-18.859,-9.826,-0.05761,0.01611,1.13867,15.59
$BARO,258657.038,100382.36,15.02
$MAG,258657.043,-0.031,-0.882,-0.661,13.3
$HUM,258657.072,64.3,15.9
$BARO,258657.078,100377.85,15.02
$IMU,258657.104,-7.080,3.845,-1.831,0.09326,-0.00732,0.85302,15.59
$BARO,258657.119,100378.29,15.02
$MAG,258657.138,-0.001,-0.879,-0.657,13.4
$HUM,258657.153,64.3,15.9
$BARO,258657.159,100383.56,15.02
$IMU,258657.180,6.225,39.489,6.591,-0.15771,0.11132,0.76855,15.57
$BARO,258657.199,100377.71,15.02
$HUM,258657.233,64.3,15.9
$MAG,258657.234,0.019,-0.880,-0.625,13.3
$BARO,258657.240,100384.14,15.02
$IMU,258657.257,2.197,46.752,-3.051,-0.42431,0.10058,0.83300,15.56
$BARO,258657.280,100380.66,15.02
$HUM,258657.313,64.4,15.9
$BARO,258657.320,100376.12,15.02
$MAG,258657.329,0.040,-0.867,-0.612,13.3
$IMU,258657.333,2.807,27.648,-23.925,-0.49755,0.02392,0.97119,15.58
$BARO,258657.361,100375.93,15.03
$HUM,258657.394,64.3,15.9
$BARO,258657.401,100387.26,15.03
$IMU,258657.409,19.775,-9.399,-40.588,-0.29394,-0.02636,1.07617,15.56
$MAG,258657.425,0.015,-0.865,-0.627,13.4
$BARO,258657.441,100381.24,15.03
$HUM,258657.474,64.3,15.9
$BARO,258657.482,100375.00,15.03
$IMU,258657.486,45.715,-32.409,-37.475,0.01611,0.27783,1.07714,15.62
$MAG,258657.520,-0.001,-0.876,-0.645,13.3
$BARO,258657.522,100377.05,15.03
$HUM,258657.555,64.3,15.9
$BARO,258657.562,100381.61,15.04
$IMU,258657.562,18.554,-13.671,-13.366,-0.01611,0.35107,0.90966,15.60
$BARO,258657.603,100380.05,15.04
$MAG,258657.616,0.003,-0.847,-0.622,13.3
$HUM,258657.635,64.3,15.9
