$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,1e58addf139b2d7b55a80f1c
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,642.649,88713.10,28.86
$BARO,642.689,88706.10,28.85
$HUM,642.715,37.7,30.2
$MAG,642.715,-0.037,-0.444,-0.231,27.5
$BARO,642.729,88718.19,28.85
$BARO,642.770,88722.44,28.85
$HUM,642.795,37.7,30.2
$BARO,642.810,88729.70,28.85
$MAG,642.812,-0.036,-0.448,-0.208,27.5
$BARO,642.850,88766.65,28.84
$HUM,642.876,37.7,30.2
$BARO,642.890,88774.26,28.85
$MAG,642.908,-0.028,-0.465,-0.201,27.6
$BARO,642.930,88777.79,28.84
$HUM,642.956,37.7,30.2
$BARO,642.970,88786.25,28.84
$TIME,642.979,382079.000,2327
$MAG,643.005,-0.042,-0.492,-0.208,27.6
$BARO,643.011,88809.65,28.84
$HUM,643.036,37.7,30.2
$BARO,643.051,88806.68,28.84
$VBAT,643.072,4.134
$BARO,643.091,88800.83,28.84
$MAG,643.101,-0.066,-0.508,-0.222,27.5
$HUM,643.117,37.9,30.1
$BARO,643.131,88802.90,28.83
$BARO,643.171,88826.30,28.83
$HUM,643.197,37.8,30.2
$MAG,643.198,-0.048,-0.504,-0.237,27.6
$BARO,643.212,88826.69,28.83
$BARO,643.252,88870.29,28.83
$HUM,643.277,37.8,30.2
$BARO,643.292,88841.78,28.84
$MAG,643.295,-0.057,-0.502,-0.241,27.5
$BARO,643.332,88833.15,28.83
$HUM,643.358,37.9,30.2
$BARO,643.372,88881.43,28.82
$MAG,643.391,-0.079,-0.499,-0.262,27.5
$BARO,643.412,88872.12,28.82
$HUM,643.438,37.8,30.1
$BARO,643.453,88906.20,28.82
$MAG,643.488,-0.099,-0.519,-0.276,27.5
$BARO,643.493,88905.91,28.82
$HUM,643.518,37.7,30.2
$BARO,643.533,88894.16,28.82
$BARO,643.573,88890.77,28.81
$MAG,643.585,-0.132,-0.531,-0.288,27.5
$HUM,643.599,37.9,30.1
$BARO,643.613,88906.10,28.81
$BARO,643.654,88913.76,28.81
$HUM,643.679,37.8,30.1
$MAG,643.681,-0.165,-0.553,-0.303,27.7
$BARO,643.694,88933.94,28.81
$BARO,643.734,88886.80,28.81
$HUM,643.759,37.8,30.2
$BARO,643.774,88925.31,28.81
$MAG,643.778,-0.195,-0.565,-0.304,27.5
$BARO,643.814,88908.42,28.81
$HUM,643.839,37.9,30.1
$BARO,643.854,88899.59,28.80
$MAG,643.874,-0.207,-0.528,-0.300,27.7
$BARO,643.895,88902.18,28.80
$HUM,643.920,37.9,30.1
$BARO,643.935,88925.97,28.81
$MAG,643.971,-0.223,-0.534,-0.301,27.5
$BARO,643.975,88934.69,28.80
$TIME,643.979,382080.000,2327
$HUM,644.000,38.0,30.1
$BARO,644.015,88950.61,28.80
$BARO,644.055,88952.44,28.80
$MAG,644.068,-0.220,-0.540,-0.280,27.6
$VBAT,644.079,4.142
$HUM,644.080,37.9,30.2
$BARO,644.095,88980.30,28.79
$BARO,644.136,88973.25,28.79
$HUM,644.161,37.9,30.1
$MAG,644.164,-0.234,-0.561,-0.261,27.5
$BARO,644.176,88969.31,28.79
$BARO,644.216,88984.64,28.79
$HUM,644.241,38.0,30.1
$BARO,644.256,88989.07,28.79
$MAG,644.261,-0.223,-0.577,-0.253,27.5
$BARO,644.296,88986.25,28.79
$HUM,644.321,37.9,30.1
$BARO,644.336,88976.76,28.78
$MAG,644.357,-0.189,-0.562,-0.216,27.5
$BARO,644.377,89012.25,28.78
$HUM,644.401,38.0,30.1
$BARO,644.417,88987.71,28.78
$MAG,644.454,-0.177,-0.586,-0.202,27.6
$BARO,644.457,89010.55,28.77
$HUM,644.482,38.1,30.1
$BARO,644.497,88995.87,28.77
$BARO,644.537,88973.69,28.77
$MAG,644.551,-0.184,-0.609,-0.213,27.5
$HUM,644.562,38.0,30.1
$BARO,644.577,89053.74,28.77
$BARO,644.618,89021.88,28.77
$HUM,644.642,38.0,30.1
$MAG,644.647,-0.202,-0.625,-0.177,27.6
$BARO,644.658,89039.48,28.77
$BARO,644.698,89026.83,28.76
$HUM,644.723,38.1,30.1
$BARO,644.738,89096.35,28.76
$MAG,644.744,-0.234,-0.628,-0.142,27.6
$BARO,644.778,89097.18,28.76
$HUM,644.803,38.0,30.1
$BARO,644.818,89099.25,28.75
$MAG,644.841,-0.247,-0.618,-0.106,27.5
$BARO,644.859,89127.09,28.76
$HUM,644.883,38.1,30.1
$BARO,644.899,89124.92,28.75
$MAG,644.937,-0.277,-0.603,-0.096,27.5
$BARO,644.939,89116.43,28.75
$HUM,644.964,38.1,30.1
$BARO,644.979,89106.61,28.75
$TIME,644.979,382081.000,2327
$BARO,645.019,89141.64,28.75
$MAG,645.034,-0.307,-0.588,-0.081,27.5
$HUM,645.044,38.0,30.1
$BARO,645.059,89064.47,28.74
$VBAT,645.092,4.143
$BARO,645.100,89108.22,28.75
$HUM,645.124,38.2,30.1
$MAG,645.130,-0.303,-0.580,-0.087,27.5
$BARO,645.140,89087.67,28.74
$BARO,645.180,89166.35,28.74
$HUM,645.205,38.1,30.1
$BARO,645.220,89168.62,28.73
$MAG,645.227,-0.325,-0.609,-0.144,27.5
$BARO,645.260,89150.31,28.73
$HUM,645.285,38.1,30.1
$BARO,645.301,89169.67,28.73
$MAG,645.324,-0.334,-0.606,-0.226,27.5
$BARO,645.341,89156.55,28.73
$HUM,645.365,38.2,30.0
$BARO,645.381,89130.55,28.73
$MAG,645.420,-0.346,-0.583,-0.261,27.5
$BARO,645.421,89167.06,28.73
$HUM,645.445,38.1,30.0
$BARO,645.461,89152.97,28.73
$BARO,645.501,89145.32,28.72
$MAG,645.517,-0.370,-0.534,-0.267,27.5
$HUM,645.526,38.1,30.0
$BARO,645.542,89191.34,28.72
$BARO,645.582,89171.37,28.72
$HUM,645.606,38.2,30.1
$MAG,645.613,-0.358,-0.531,-0.276,27.3
$BARO,645.622,89226.41,28.72
$BARO,645.662,89177.69,28.72
$HUM,645.686,38.2,30.0
$BARO,645.702,89178.32,28.71
$MAG,645.710,-0.364,-0.525,-0.271,27.5
$BARO,645.742,89203.48,28.72
$HUM,645.767,38.2,30.0
$BARO,645.783,89198.24,28.71
$MAG,645.807,-0.355,-0.498,-0.298,27.5
$BARO,645.823,89192.43,28.71
$HUM,645.847,38.2,30.0
$BARO,645.863,89190.48,28.71
$BARO,645.903,89189.63,28.71
$MAG,645.903,-0.351,-0.484,-0.295,27.5
$HUM,645.927,38.3,30.0
$BARO,645.943,89188.66,28.70
$TIME,645.979,382082.000,2327
$BARO,645.983,89130.79,28.70
$MAG,646.000,-0.354,-0.457,-0.307,27.5
$HUM,646.008,38.3,30.1
$BARO,646.024,89177.42,28.70
$BARO,646.064,89177.22,28.70
$HUM,646.088,38.2,30.1
$MAG,646.096,-0.352,-0.445,-0.312,27.5
$VBAT,646.098,4.127
$BARO,646.104,89189.92,28.70
$BARO,646.144,89209.52,28.69
$HUM,646.168,38.4,30.0
$BARO,646.184,89166.99,28.69
$MAG,646.193,-0.363,-0.426,-0.324,27.5
$BARO,646.225,89199.65,28.69
$HUM,646.248,38.3,30.0
$BARO,646.265,89176.15,28.68
$MAG,646.290,-0.364,-0.430,-0.318,27.2
$BARO,646.305,89189.00,28.69
$HUM,646.329,38.3,30.0
$BARO,646.345,89181.20,28.68
$BARO,646.385,89189.88,28.68
$MAG,646.386,-0.364,-0.450,-0.300,27.3
$HUM,646.409,38.4,30.0
$BARO,646.425,89231.80,28.68
$BARO,646.466,89207.84,28.68
$MAG,646.483,-0.355,-0.465,-0.307,27.5
$HUM,646.489,38.2,30.0
$BARO,646.506,89186.93,28.68
$BARO,646.546,89220.00,28.67
$HUM,646.570,38.3,30.0
$MAG,646.580,-0.340,-0.457,-0.312,27.5
$BARO,646.586,89195.94,28.68
$BARO,646.626,89227.24,28.68
$HUM,646.650,38.3,30.0
$BARO,646.666,89211.13,28.67
$MAG,646.676,-0.322,-0.477,-0.310,27.5
$BARO,646.707,89194.85,28.67
$HUM,646.730,38.3,30.0
$BARO,646.747,89234.97,28.67
$MAG,646.773,-0.322,-0.480,-0.306,27.3
$BARO,646.787,89221.66,28.67
$HUM,646.811,38.3,30.0
$BARO,646.827,89226.34,28.66
$BARO,646.867,89218.32,28.66
$MAG,646.869,-0.322,-0.483,-0.297,27.2
$HUM,646.891,38.3,30.0
$BARO,646.907,89224.17,28.66
$BARO,646.948,89215.49,28.66
$MAG,646.966,-0.333,-0.492,-0.303,27.3
$HUM,646.971,38.4,30.0
$TIME,646.979,382083.000,2327
$BARO,646.988,89229.66,28.65
$BARO,647.028,89227.19,28.66
$HUM,647.051,38.4,30.0
$MAG,647.063,-0.343,-0.502,-0.295,27.5
$BARO,647.068,89239.33,28.65
$VBAT,647.106,4.143
$BARO,647.108,89233.75,28.65
$HUM,647.132,38.3,30.0
$BARO,647.149,89224.88,28.65
$MAG,647.159,-0.366,-0.493,-0.292,27.5
$BARO,647.189,89221.59,28.65
$HUM,647.212,38.3,30.0
$BARO,647.229,89258.54,28.65
$MAG,647.256,-0.379,-0.519,-0.280,27.5
$BARO,647.269,89269.22,28.65
$HUM,647.292,38.4,30.0
$BARO,647.309,89259.22,28.64
$BARO,647.349,89266.44,28.64
$MAG,647.352,-0.376,-0.520,-0.280,27.5
$HUM,647.373,38.4,30.0
$BARO,647.390,89265.29,28.64
$BARO,647.430,89276.31,28.64
$MAG,647.449,-0.402,-0.546,-0.267,27.5
$HUM,647.453,38.3,30.0
$BARO,647.470,89279.40,28.64
$BARO,647.510,89303.83,28.63
$HUM,647.533,38.4,30.0
$MAG,647.546,-0.406,-0.541,-0.262,27.3
$BARO,647.550,89280.09,28.63
$BARO,647.590,89300.66,28.63
$HUM,647.613,38.4,30.0
$BARO,647.631,89305.29,28.63
$MAG,647.642,-0.412,-0.552,-0.261,27.5
$BARO,647.671,89313.60,28.62
$HUM,647.694,38.4,30.0
$BARO,647.711,89306.70,28.63
$MAG,647.739,-0.420,-0.580,-0.229,27.5
$BARO,647.751,89338.00,28.62
$HUM,647.774,38.5,30.0
$BARO,647.791,89320.40,28.63
$BARO,647.831,89331.79,28.62
$MAG,647.835,-0.427,-0.594,-0.225,27.5
$HUM,647.854,38.4,29.9
$BARO,647.872,89338.03,28.62
$BARO,647.912,89311.43,28.62
$MAG,647.932,-0.429,-0.601,-0.211,27.5
$HUM,647.935,38.5,29.9
$BARO,647.952,89353.60,28.61
$TIME,647.979,382084.000,2327
$BARO,647.992,89348.51,28.62
$HUM,648.015,38.4,30.0
$MAG,648.028,-0.426,-0.616,-0.201,27.5
$BARO,648.032,89366.91,28.61
$BARO,648.073,89372.40,28.61
$HUM,648.095,38.5,30.0
$BARO,648.113,89390.99,28.61
$VBAT,648.124,4.143
$MAG,648.125,-0.420,-0.624,-0.193,27.5
$BARO,648.153,89369.98,28.61
$HUM,648.176,38.5,29.9
$BARO,648.193,89379.34,28.60
$MAG,648.222,-0.414,-0.652,-0.178,27.5
$BARO,648.233,89414.78,28.60
$HUM,648.256,38.5,30.0
$BARO,648.273,89413.39,28.60
$BARO,648.314,89421.63,28.60
$MAG,648.318,-0.405,-0.666,-0.169,27.3
$HUM,648.336,38.4,30.0
$BARO,648.354,89396.06,28.60
$BARO,648.394,89409.23,28.59
$MAG,648.415,-0.397,-0.675,-0.142,27.5
$HUM,648.416,38.5,29.9
$BARO,648.434,89416.27,28.59
$BARO,648.474,89439.67,28.59
$HUM,648.497,38.5,29.9
$MAG,648.511,-0.394,-0.672,-0.121,27.5
$BARO,648.514,89436.89,28.59
$BARO,648.555,89449.37,28.59
$HUM,648.577,38.5,29.9
$BARO,648.595,89456.78,28.59
$MAG,648.608,-0.399,-0.667,-0.090,27.5
$BARO,648.635,89450.40,28.59
$HUM,648.657,38.5,29.9
$BARO,648.675,89456.49,28.58
$MAG,648.705,-0.411,-0.655,-0.073,27.5
$BARO,648.715,89434.92,28.58
$HUM,648.738,38.5,29.9
$BARO,648.755,89456.68,28.58
$BARO,648.796,89487.15,28.58
$MAG,648.801,-0.435,-0.625,-0.043,27.3
$HUM,648.818,38.5,29.9
$BARO,648.836,89478.65,28.58
$BARO,648.876,89500.07,28.58
$HUM,648.898,38.6,29.9
$MAG,648.898,-0.447,-0.601,-0.057,27.5
$BARO,648.916,89509.53,28.58
$BARO,648.956,89507.31,28.58
$HUM,648.979,38.6,29.9
$TIME,648.979,382085.000,2327
$MAG,648.994,-0.447,-0.612,-0.069,27.5
$BARO,648.997,89508.97,28.57
$BARO,649.037,89522.69,28.57
$HUM,649.059,38.7,29.9
$BARO,649.077,89519.11,28.57
$MAG,649.091,-0.444,-0.624,-0.139,27.2
$BARO,649.117,89512.28,28.56
$VBAT,649.126,4.135
$HUM,649.139,38.6,29.9
$BARO,649.157,89482.42,28.57
$MAG,649.188,-0.448,-0.627,-0.177,27.5
$BARO,649.197,89485.08,28.56
$HUM,649.219,38.7,29.9
$BARO,649.238,89522.76,28.56
$BARO,649.278,89495.93,28.56
$MAG,649.284,-0.423,-0.603,-0.208,27.3
$HUM,649.300,38.5,29.9
$BARO,649.318,89492.13,28.56
$BARO,649.358,89486.30,28.56
$HUM,649.380,38.5,29.9
$MAG,649.381,-0.427,-0.592,-0.214,27.2
$BARO,649.398,89490.76,28.56
$BARO,649.438,89492.37,28.56
$HUM,649.460,38.5,29.9
$MAG,649.477,-0.429,-0.589,-0.223,27.5
$BARO,649.479,89507.90,28.56
$BARO,649.519,89516.62,28.55
$HUM,649.541,38.6,29.9
$BARO,649.559,89511.16,28.55
$MAG,649.574,-0.430,-0.588,-0.225,27.3
$BARO,649.599,89500.49,28.55
$HUM,649.621,38.6,29.9
$BARO,649.639,89499.32,28.55
$MAG,649.671,-0.450,-0.609,-0.193,27.2
$BARO,649.679,89510.21,28.55
$HUM,649.701,38.6,29.9
$BARO,649.720,89524.71,28.55
$BARO,649.760,89537.27,28.55
$MAG,649.767,-0.457,-0.613,-0.180,27.5
$HUM,649.781,38.6,29.9
$BARO,649.800,89530.81,28.54
$BARO,649.840,89492.10,28.55
$HUM,649.862,38.6,29.9
$MAG,649.864,-0.453,-0.610,-0.160,27.3
$BARO,649.880,89531.52,28.53
$BARO,649.920,89533.03,28.54
$HUM,649.942,38.7,29.9
$MAG,649.960,-0.433,-0.588,-0.121,27.3
$BARO,649.961,89522.79,28.54
$TIME,649.979,382086.000,2327
$BARO,650.001,89551.41,28.54
$HUM,650.022,38.7,29.9
$BARO,650.041,89549.85,28.53
$MAG,650.057,-0.447,-0.546,-0.091,27.3
$BARO,650.081,89532.27,28.54
$HUM,650.103,38.6,29.8
$BARO,650.121,89538.36,28.53
$VBAT,650.127,4.135
$MAG,650.154,-0.439,-0.496,-0.087,27.2
$BARO,650.161,89586.36,28.53
$HUM,650.183,38.7,29.8
$BARO,650.202,89603.45,28.53
$BARO,650.242,89595.04,28.53
$MAG,650.250,-0.438,-0.477,-0.124,27.3
$HUM,650.263,38.7,29.9
$BARO,650.282,89617.24,28.52
$BARO,650.322,89628.33,28.52
$HUM,650.344,38.7,29.8
$MAG,650.347,-0.435,-0.445,-0.153,27.3
$BARO,650.362,89608.39,28.52
$BARO,650.402,89616.44,28.52
$HUM,650.424,38.7,29.8
$BARO,650.443,89607.61,28.52
$MAG,650.443,-0.433,-0.417,-0.189,27.3
$BARO,650.483,89605.20,28.52
$HUM,650.504,38.6,29.9
$BARO,650.523,89584.43,28.52
$MAG,650.540,-0.412,-0.382,-0.208,27.2
$BARO,650.563,89579.05,28.51
$HUM,650.585,38.7,29.9
$BARO,650.603,89608.88,28.51
$MAG,650.637,-0.408,-0.334,-0.202,27.2
$BARO,650.643,89602.01,28.51
$HUM,650.665,38.6,29.8
$BARO,650.684,89636.52,28.51
$BARO,650.724,89648.03,28.50
$MAG,650.733,-0.447,-0.270,-0.205,27.3
$HUM,650.745,38.7,29.9
$BARO,650.764,89645.81,28.51
$BARO,650.804,89643.84,28.50
$HUM,650.825,38.6,29.8
$MAG,650.830,-0.451,-0.198,-0.180,27.2
$BARO,650.844,89650.12,28.50
$BARO,650.884,89642.25,28.50
$HUM,650.906,38.5,29.8
$BARO,650.925,89606.98,28.50
$MAG,650.927,-0.460,-0.115,-0.165,27.3
$BARO,650.965,89629.41,28.49
$TIME,650.979,382087.000,2327
$HUM,650.986,38.6,29.8
$BARO,651.005,89645.27,28.50
$MAG,651.023,-0.438,-0.039,-0.129,27.2
$BARO,651.045,89618.27,28.50
$HUM,651.066,38.6,29.8
$BARO,651.085,89646.13,28.49
$MAG,651.120,-0.445,0.033,-0.133,27.3
$BARO,651.125,89680.64,28.49
$VBAT,651.131,4.135
$HUM,651.147,38.7,29.9
$BARO,651.166,89680.84,28.49
$BARO,651.206,89667.89,28.49
$MAG,651.216,-0.460,0.087,-0.138,27.5
$HUM,651.227,38.6,29.8
$BARO,651.246,89683.62,28.49
$BARO,651.286,89691.37,28.48
$HUM,651.307,38.6,29.8
$MAG,651.313,-0.475,0.138,-0.120,27.2
$BARO,651.326,89683.91,28.48
$BARO,651.366,89691.42,28.47
$HUM,651.388,38.6,29.8
$BARO,651.407,89676.45,28.48
$MAG,651.410,-0.495,0.154,-0.123,27.2
$BARO,651.447,89671.26,28.48
$HUM,651.468,38.7,29.8
$BARO,651.487,89682.54,28.48
$MAG,651.506,-0.525,0.133,-0.132,27.3
$BARO,651.527,89725.30,28.47
$HUM,651.548,38.7,29.8
$BARO,651.567,89692.85,28.47
$MAG,651.603,-0.532,0.060,-0.186,27.1
$BARO,651.607,89693.27,28.47
$HUM,651.629,38.7,29.8
$BARO,651.648,89677.79,28.47
$BARO,651.688,89691.54,28.46
$MAG,651.699,-0.568,0.006,-0.217,27.2
$HUM,651.709,38.7,29.9
$BARO,651.728,89685.25,28.47
$BARO,651.768,89643.18,28.46
$HUM,651.789,38.7,29.8
$MAG,651.796,-0.580,-0.061,-0.232,27.2
$BARO,651.808,89678.59,28.47
$BARO,651.848,89717.52,28.46
$HUM,651.869,38.6,29.8
$BARO,651.889,89758.98,28.47
$MAG,651.893,-0.603,-0.109,-0.229,27.2
$BARO,651.929,89757.64,28.46
$HUM,651.950,38.7,29.8
$BARO,651.969,89751.48,28.45
$TIME,651.979,382088.000,2327
$MAG,651.989,-0.609,-0.172,-0.223,27.2
$BARO,652.009,89765.54,28.46
$HUM,652.030,38.8,29.8
$BARO,652.049,89785.28,28.46
$MAG,652.086,-0.601,-0.268,-0.219,27.2
$BARO,652.089,89785.77,28.45
$HUM,652.110,38.8,29.8
$BARO,652.130,89783.75,28.44
$VBAT,652.145,4.143
$BARO,652.170,89790.96,28.45
$MAG,652.182,-0.558,-0.342,-0.217,27.2
$HUM,652.191,38.7,29.8
$BARO,652.210,89808.15,28.44
$BARO,652.250,89800.69,28.45
$HUM,652.271,38.9,29.8
$MAG,652.279,-0.504,-0.421,-0.216,27.1
$BARO,652.290,89827.33,28.44
$BARO,652.330,89793.28,28.44
$HUM,652.351,38.8,29.8
$BARO,652.371,89844.10,28.44
$MAG,652.376,-0.456,-0.489,-0.169,27.2
$BARO,652.411,89835.79,28.44
$HUM,652.432,38.8,29.8
$BARO,652.451,89836.84,28.44
$MAG,652.472,-0.402,-0.585,-0.127,27.2
$BARO,652.491,89849.54,28.44
$HUM,652.512,38.7,29.8
$BARO,652.531,89851.53,28.44
$MAG,652.569,-0.295,-0.552,-0.148,27.1
$BARO,652.571,89843.56,28.43
$HUM,652.592,38.8,29.8
$BARO,652.612,89870.74,28.43
$BARO,652.652,89869.38,28.42
$MAG,652.665,-0.216,-0.493,-0.162,27.2
$HUM,652.673,38.8,29.7
$BARO,652.692,89866.35,28.42
$BARO,652.732,89882.64,28.43
$HUM,652.753,38.8,29.7
$MAG,652.762,-0.150,-0.435,-0.189,27.1
$BARO,652.772,89868.55,28.42
$BARO,652.812,89893.95,28.43
$HUM,652.833,38.8,29.8
$BARO,652.853,89898.63,28.42
$MAG,652.859,-0.085,-0.387,-0.211,27.5
$BARO,652.893,89896.41,28.42
$HUM,652.913,38.8,29.8
$BARO,652.933,89895.65,28.42
$MAG,652.955,-0.019,-0.352,-0.198,27.1
$BARO,652.973,89890.80,28.42
$TIME,652.979,382089.000,2327
$HUM,652.994,38.9,29.8
$BARO,653.013,89922.20,28.42
$MAG,653.052,0.058,-0.288,-0.180,27.1
$BARO,653.053,89908.55,28.42
$HUM,653.074,38.9,29.7
$BARO,653.094,89901.09,28.41
$BARO,653.134,89924.29,28.41
$MAG,653.148,0.133,-0.190,-0.163,27.2
$HUM,653.154,38.6,29.7
$VBAT,653.156,4.140
$BARO,653.174,89917.30,28.41
$BARO,653.214,89917.91,28.40
$HUM,653.235,38.8,29.7
$MAG,653.245,0.159,-0.127,-0.153,27.3
$BARO,653.254,89935.82,28.41
$BARO,653.294,89926.00,28.40
$HUM,653.315,38.8,29.7
$BARO,653.335,89938.65,28.41
$MAG,653.341,0.195,-0.100,-0.148,27.2
$BARO,653.375,89941.92,28.40
$HUM,653.395,38.8,29.8
$BARO,653.415,89936.68,28.40
$MAG,653.438,0.207,-0.075,-0.156,27.1
$BARO,653.455,89958.03,28.40
$HUM,653.476,38.9,29.7
$BARO,653.495,89965.54,28.40
$MAG,653.535,0.216,-0.043,-0.160,27.2
$BARO,653.536,89968.75,28.40
$HUM,653.556,38.8,29.7
$BARO,653.576,89977.07,28.39
$BARO,653.616,89973.43,28.39
$MAG,653.631,0.228,0.010,-0.153,27.1
$HUM,653.636,38.8,29.7
$BARO,653.656,89970.41,28.39
$BARO,653.696,90016.38,28.39
$HUM,653.716,38.9,29.7
$MAG,653.728,0.304,0.039,-0.142,27.1
$BARO,653.736,90013.53,28.39
$BARO,653.776,90029.08,28.39
$HUM,653.797,38.9,29.7
$BARO,653.817,90031.91,28.38
$MAG,653.824,0.327,0.087,-0.153,27.1
$BARO,653.857,90031.86,28.39
$HUM,653.877,38.9,29.7
$BARO,653.897,90043.22,28.38
$MAG,653.921,0.312,0.130,-0.175,27.2
$BARO,653.937,90048.07,28.38
$HUM,653.957,38.9,29.7
$BARO,653.977,90045.85,28.38
$TIME,653.979,382090.000,2327
$BARO,654.017,90055.50,28.38
$MAG,654.018,0.244,0.109,-0.223,27.1
$HUM,654.038,38.9,29.7
$BARO,654.058,90045.44,28.38
$BARO,654.098,90051.90,28.38
$MAG,654.114,0.157,0.078,-0.264,27.2
$HUM,654.118,38.9,29.7
$BARO,654.138,90064.79,28.38
$VBAT,654.167,4.143
$BARO,654.178,90069.47,28.38
$HUM,654.198,38.9,29.7
$MAG,654.211,0.097,0.031,-0.292,27.1
$BARO,654.218,90064.62,28.38
$BARO,654.259,90066.67,28.37
$HUM,654.279,38.8,29.7
$BARO,654.299,90096.50,28.37
$MAG,654.307,0.066,-0.019,-0.297,27.1
$BARO,654.339,90095.92,28.37
$HUM,654.359,39.0,29.7
$BARO,654.379,90085.22,28.37
$MAG,654.404,0.042,-0.079,-0.295,27.1
$BARO,654.419,90114.66,28.37
$HUM,654.439,38.9,29.7
$BARO,654.459,90112.91,28.36
$BARO,654.499,90118.90,28.36
$MAG,654.500,0.019,-0.150,-0.234,27.1
$HUM,654.519,38.9,29.7
$BARO,654.540,90112.44,28.36
$BARO,654.580,90110.47,28.36
$MAG,654.597,0.034,-0.201,-0.193,27.1
$HUM,654.600,39.0,29.7
$BARO,654.620,90092.38,28.36
$BARO,654.660,90095.21,28.36
$HUM,654.680,39.0,29.7
$MAG,654.694,0.058,-0.238,-0.187,27.1
$BARO,654.700,90170.97,28.35
$BARO,654.741,90160.51,28.35
$HUM,654.760,39.1,29.7
$BARO,654.781,90191.96,28.35
$MAG,654.790,0.064,-0.282,-0.169,27.1
$BARO,654.821,90194.00,28.35
$HUM,654.841,39.0,29.7
$BARO,654.861,90180.87,28.35
$MAG,654.887,0.075,-0.307,-0.166,27.1
$BARO,654.901,90183.13,28.35
$HUM,654.921,39.0,29.7
$BARO,654.941,90211.16,28.34
$TIME,654.979,382091.000,2327
$BARO,654.982,90253.31,28.34
$MAG,654.983,0.075,-0.337,-0.142,27.1
$HUM,655.001,39.2,29.7
$BARO,655.022,90279.27,28.34
$BARO,655.062,90252.94,28.33
$MAG,655.080,0.078,-0.343,-0.156,27.1
$HUM,655.082,39.0,29.7
$BARO,655.102,90285.58,28.33
$BARO,655.142,90270.27,28.33
$HUM,655.162,39.2,29.7
$VBAT,655.173,4.142
$MAG,655.176,0.078,-0.349,-0.154,27.2
$BARO,655.182,90313.44,28.33
$BARO,655.222,90295.50,28.33
$HUM,655.242,39.0,29.7
$BARO,655.263,90296.11,28.32
$MAG,655.273,0.079,-0.348,-0.151,27.2
$BARO,655.303,90318.27,28.33
$HUM,655.323,39.2,29.7
$BARO,655.343,90313.88,28.32
$MAG,655.370,0.069,-0.372,-0.151,27.1
$BARO,655.383,90292.72,28.32
$HUM,655.403,39.0,29.7
$BARO,655.423,90289.29,28.32
$BARO,655.464,90308.22,28.32
$MAG,655.466,0.060,-0.387,-0.159,27.2
$HUM,655.483,39.1,29.7
$BARO,655.504,90273.25,28.31
$BARO,655.544,90306.08,28.31
$MAG,655.563,0.061,-0.387,-0.169,27.2
$HUM,655.564,39.1,29.7
$BARO,655.584,90322.24,28.30
$BARO,655.624,90340.55,28.31
$HUM,655.644,39.3,29.7
$MAG,655.659,0.064,-0.415,-0.154,27.1
$BARO,655.664,90364.19,28.30
$BARO,655.705,90390.73,28.30
$HUM,655.724,39.1,29.7
$BARO,655.745,90290.65,28.30
$MAG,655.756,0.079,-0.496,-0.111,27.1
$BARO,655.785,90333.16,28.30
$HUM,655.804,39.2,29.6
$BARO,655.825,90321.27,28.30
$MAG,655.852,0.069,-0.558,-0.073,27.1
$BARO,655.865,90334.60,28.30
$HUM,655.885,39.1,29.7
$BARO,655.905,90315.88,28.29
$BARO,655.946,90327.58,28.29
$MAG,655.949,0.040,-0.586,-0.034,27.1
$HUM,655.965,39.3,29.6
$TIME,655.979,382092.000,2327
$BARO,655.986,90366.26,28.29
$BARO,656.026,90299.62,28.29
$HUM,656.045,39.2,29.7
$MAG,656.046,0.022,-0.610,-0.031,27.1
$BARO,656.066,90342.69,28.29
$BARO,656.106,90347.98,28.28
$HUM,656.126,39.3,29.6
$MAG,656.142,-0.003,-0.651,-0.027,27.1
$BARO,656.146,90348.00,28.28
$VBAT,656.177,4.142
$BARO,656.187,90378.67,28.27
$HUM,656.206,39.3,29.6
$BARO,656.227,90410.75,28.27
$MAG,656.239,-0.004,-0.661,-0.064,27.1
$BARO,656.267,90411.92,28.27
$HUM,656.286,39.2,29.6
$BARO,656.307,90422.18,28.27
$MAG,656.335,-0.021,-0.621,-0.115,27.1
$BARO,656.347,90393.42,28.27
$HUM,656.367,39.2,29.6
$BARO,656.387,90418.40,28.27
$BARO,656.428,90445.38,28.27
$MAG,656.432,-0.067,-0.604,-0.168,27.1
$HUM,656.447,39.2,29.6
$BARO,656.468,90426.08,28.27
$BARO,656.508,90444.46,28.26
$HUM,656.527,39.2,29.6
$MAG,656.528,-0.118,-0.609,-0.190,27.1
$BARO,656.548,90496.79,28.26
$BARO,656.588,90462.40,28.26
$HUM,656.607,39.2,29.6
