$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,1ce311aab343a7d99c0b6659
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$HUM,232482.232,39.7,18.7
$MAG,232482.232,-0.402,-0.457,-0.078,15.9
$IMU,232482.235,-20.996,-0.793,-31.066,0.20410,-0.15380,0.90771,18.47
$BARO,232482.237,101922.89,17.67
$BARO,232482.277,101926.84,17.67
$IMU,232482.311,-16.479,-8.056,-32.165,0.01660,-0.14892,0.96093,18.44
$HUM,232482.312,39.8,18.7
$BARO,232482.318,101922.40,17.67
$MAG,232482.328,-0.388,-0.463,-0.075,16.0
$BARO,232482.358,101923.79,17.67
$IMU,232482.388,-6.713,-17.822,-10.498,0.00146,-0.20068,0.99804,18.47
$HUM,232482.393,39.6,18.7
$BARO,232482.398,101918.52,17.67
$MAG,232482.424,-0.424,-0.462,-0.088,16.0
$BARO,232482.438,101912.14,17.67
$IMU,232482.464,9.948,-27.160,-11.108,0.08984,-0.04492,0.96337,18.45
$HUM,232482.473,39.8,18.7
$BARO,232482.479,101931.57,17.67
$BARO,232482.519,101926.42,17.67
$MAG,232482.520,-0.463,-0.450,-0.100,16.0
$IMU,232482.540,11.413,-37.353,-13.183,0.44921,0.09765,0.96142,18.49
$HUM,232482.553,39.8,18.7
$BARO,232482.559,101925.76,17.67
$BARO,232482.600,101926.15,17.67
$MAG,232482.615,-0.477,-0.468,-0.103,15.9
$IMU,232482.617,4.516,-32.226,-28.869,0.76123,0.17041,0.98730,18.48
$HUM,232482.634,39.8,18.7
$BARO,232482.640,101928.01,17.67
$BARO,232482.680,101929.71,17.67
$IMU,232482.693,-10.131,-13.122,-55.175,0.89550,0.12939,0.89501,18.48
$MAG,232482.711,-0.462,-0.487,-0.115,16.0
$HUM,232482.714,39.7,18.6
$BARO,232482.720,101925.96,17.67
$TIME,232482.732,574350.000,2359
$BARO,232482.761,101933.93,17.67
$IMU,232482.770,-25.512,4.943,-74.401,0.52343,-0.10253,0.67626,18.44
$HUM,232482.794,39.7,18.7
$BARO,232482.801,101926.54,17.67
$MAG,232482.807,-0.412,-0.502,-0.114,16.0
$BARO,232482.841,101924.52,17.68
$IMU,232482.846,-31.982,-5.249,-69.274,0.43847,-0.16992,0.77880,18.48
$HUM,232482.875,39.8,18.7
$BARO,232482.881,101935.71,17.67
$MAG,232482.903,-0.394,-0.504,-0.108,15.9
$BARO,232482.922,101928.08,17.68
$IMU,232482.923,-25.329,-14.648,-49.682,0.63085,-0.19433,0.93212,18.45
$HUM,232482.955,39.7,18.7
$BARO,232482.962,101931.18,17.67
$MAG,232482.998,-0.358,-0.490,-0.066,15.9
$IMU,232482.999,-6.835,2.197,-8.850,0.67089,-0.02001,0.90917,18.47
$BARO,232483.002,101921.89,17.68
$HUM,232483.035,39.7,18.7
$VBAT,232483.042,4.000
$BARO,232483.043,101921.30,17.67
$IMU,232483.075,2.075,21.301,4.821,0.45703,0.09375,0.87939,18.46
$BARO,232483.083,101924.45,17.67
$MAG,232483.094,-0.331,-0.498,-0.006,15.9
$HUM,232483.116,39.8,18.7
$BARO,232483.123,101929.05,17.68
$IMU,232483.152,-3.173,22.644,-3.112,0.39306,0.08740,0.92626,18.50
$BARO,232483.163,101935.32,17.67
$MAG,232483.190,-0.319,-0.507,0.060,16.0
$HUM,232483.196,39.8,18.7
$BARO,232483.204,101927.42,17.67
$IMU,232483.228,-10.742,21.850,-0.732,0.30810,0.08007,0.94921,18.47
$BARO,232483.244,101920.04,17.68
$HUM,232483.276,39.8,18.7
$BARO,232483.284,101927.88,17.68
$MAG,232483.286,-0.340,-0.531,0.096,15.9
$IMU,232483.305,-15.319,22.033,-4.455,0.22070,-0.06298,0.98876,18.49
$BARO,232483.325,101933.73,17.68
$HUM,232483.357,39.7,18.7
$BARO,232483.365,101919.13,17.68
$MAG,232483.381,-0.349,-0.532,0.121,16.0
$IMU,232483.381,-6.713,18.615,-5.310,0.10058,-0.18994,0.97363,18.45
$BARO,232483.405,101907.87,17.68
$HUM,232483.437,39.8,18.7
$BARO,232483.445,101928.01,17.68
$IMU,232483.458,6.530,6.774,12.878,0.23535,-0.14355,0.98193,18.47
$MAG,232483.477,-0.340,-0.520,0.115,16.0
$BARO,232483.486,101921.16,17.68
$HUM,232483.517,39.8,18.7
$BARO,232483.526,101924.91,17.68
$IMU,232483.534,12.329,4.699,24.475,0.21923,-0.08251,0.93310,18.49
$BARO,232483.566,101923.86,17.67
$MAG,232483.573,-0.318,-0.499,0.111,16.0
$HUM,232483.598,39.8,18.7
$BARO,232483.606,101925.64,17.68
$IMU,232483.610,21.606,1.220,7.690,0.24755,0.15429,0.89990,18.49
$BARO,232483.647,101916.01,17.68
$MAG,232483.669,-0.309,-0.493,0.055,16.0
$HUM,232483.678,39.6,18.7
$BARO,232483.687,101921.11,17.68
$IMU,232483.687,8.605,0.122,17.761,0.26074,0.06250,0.89697,18.49
$BARO,232483.727,101926.57,17.68
$TIME,232483.732,574351.000,2359
$HUM,232483.758,39.8,18.7
$IMU,232483.763,-5.126,-4.699,32.653,0.23925,-0.09716,0.98730,18.47
$MAG,232483.764,-0.339,-0.487,-0.016,16.2
$BARO,232483.768,101939.34,17.68
$BARO,232483.808,101926.57,17.68
$HUM,232483.839,39.7,18.7
$IMU,232483.840,-4.455,-14.831,35.217,0.41699,-0.12939,1.01123,18.48
$BARO,232483.848,101923.59,17.68
$MAG,232483.860,-0.385,-0.480,-0.070,15.9
$BARO,232483.888,101919.18,17.68
$IMU,232483.916,2.685,-18.066,23.437,0.57812,-0.11132,0.96093,18.49
$HUM,232483.919,39.7,18.7
$BARO,232483.929,101933.27,17.68
$MAG,232483.956,-0.396,-0.471,-0.084,15.9
$BARO,232483.969,101920.77,17.68
$IMU,232483.993,8.117,-7.812,8.605,0.58105,-0.13623,0.94287,18.49
$HUM,232483.999,39.7,18.7
$BARO,232484.009,101928.47,17.68
$BARO,232484.049,101926.57,17.68
$MAG,232484.052,-0.387,-0.466,-0.082,16.0
$VBAT,232484.055,4.008
$IMU,232484.069,10.314,1.220,-6.591,0.45507,-0.16064,0.95214,18.51
$HUM,232484.080,39.8,18.7
$BARO,232484.090,101923.13,17.68
$BARO,232484.130,101916.28,17.68
$IMU,232484.145,18.920,2.258,-11.169,0.44482,-0.11230,0.95898,18.47
$MAG,232484.147,-0.366,-0.448,-0.067,15.9
$HUM,232484.160,39.8,18.7
$BARO,232484.170,101925.57,17.68
$BARO,232484.211,101915.04,17.68
$IMU,232484.222,25.451,9.277,-1.525,0.40380,0.07666,0.93115,18.47
$HUM,232484.240,39.7,18.7
$MAG,232484.243,-0.351,-0.423,-0.048,16.0
$BARO,232484.251,101918.45,17.68
$BARO,232484.291,101925.18,17.68
$IMU,232484.298,21.423,10.498,-1.708,0.33056,0.12792,0.90380,18.50
$HUM,232484.321,39.8,18.7
$BARO,232484.331,101925.50,17.68
$MAG,232484.339,-0.352,-0.396,-0.045,16.0
$BARO,232484.372,101932.69,17.68
$IMU,232484.375,18.310,8.666,-12.939,0.34667,0.22265,0.93310,18.47
$HUM,232484.401,39.7,18.7
$BARO,232484.412,101935.05,17.68
$MAG,232484.435,-0.355,-0.375,-0.045,15.9
$IMU,232484.451,11.596,12.817,-7.141,0.27636,0.23437,0.91796,18.50
$BARO,232484.452,101938.80,17.68
$HUM,232484.482,39.7,18.7
$BARO,232484.493,101925.25,17.69
$IMU,232484.528,7.873,12.329,1.281,0.27929,0.22412,0.89550,18.49
$MAG,232484.530,-0.352,-0.382,-0.030,15.9
$BARO,232484.533,101929.79,17.69
$HUM,232484.562,39.8,18.7
$BARO,232484.573,101926.76,17.69
$IMU,232484.604,2.441,8.605,5.371,0.30322,0.19873,0.91894,18.47
$BARO,232484.613,101925.84,17.69
$MAG,232484.626,-0.337,-0.361,-0.036,16.0
$HUM,232484.642,39.7,18.7
$BARO,232484.654,101917.67,17.68
$IMU,232484.680,-4.333,4.028,6.835,0.30371,0.15185,0.94970,18.49
$BARO,232484.694,101920.62,17.68
$HUM,232484.722,39.6,18.6
$MAG,232484.722,-0.328,-0.361,-0.024,16.0
$TIME,232484.732,574352.000,2359
$BARO,232484.734,101933.34,17.69
$IMU,232484.757,-8.666,-4.333,5.615,0.31542,0.13427,0.92285,18.46
$BARO,232484.774,101919.33,17.69
$HUM,232484.803,39.7,18.7
$BARO,232484.815,101932.56,17.69
$MAG,232484.818,-0.324,-0.364,0.012,15.9
$IMU,232484.833,-13.000,-9.399,-1.647,0.43310,0.14501,0.96337,18.44
$BARO,232484.855,101917.04,17.69
$HUM,232484.883,39.7,18.7
$BARO,232484.895,101924.06,17.69
$IMU,232484.910,-18.859,3.356,-8.300,0.34667,-0.00781,1.01220,18.47
$MAG,232484.913,-0.318,-0.370,0.070,15.9
$BARO,232484.936,101926.03,17.69
$HUM,232484.964,39.6,18.7
$BARO,232484.976,101923.47,17.69
$IMU,232484.986,-9.765,11.291,-8.239,0.23828,0.03955,0.95898,18.45
$MAG,232485.009,-0.312,-0.379,0.096,15.9
$BARO,232485.016,101927.62,17.69
$HUM,232485.044,39.9,18.6
$BARO,232485.056,101930.40,17.69
$IMU,232485.063,-11.535,6.225,-10.009,0.25781,0.01513,0.96435,18.51
$VBAT,232485.069,4.027
$BARO,232485.097,101921.11,17.69
$MAG,232485.105,-0.319,-0.399,0.126,15.9
$HUM,232485.124,39.7,18.7
$BARO,232485.137,101924.06,17.69
$IMU,232485.139,-13.366,5.737,-4.638,0.21826,-0.00292,0.99365,18.47
$BARO,232485.177,101929.01,17.69
$MAG,232485.201,-0.330,-0.411,0.132,15.9
$HUM,232485.205,39.8,18.7
$IMU,232485.215,-11.352,2.319,-1.586,0.22851,-0.05517,0.98437,18.51
$BARO,232485.218,101916.16,17.69
$BARO,232485.258,101918.43,17.69
$HUM,232485.285,39.8,18.7
$IMU,232485.292,-6.530,0.549,1.037,0.27246,-0.02343,0.98779,18.49
$MAG,232485.296,-0.322,-0.418,0.138,15.9
$BARO,232485.298,101923.47,17.69
$BARO,232485.338,101920.99,17.69
$HUM,232485.365,39.7,18.7
$IMU,232485.368,-5.676,3.417,3.540,0.23046,-0.09130,0.97705,18.50
$BARO,232485.379,101932.25,17.69
$MAG,232485.392,-0.322,-0.417,0.138,15.9
$BARO,232485.419,101930.59,17.69
$IMU,232485.445,-0.244,2.624,11.230,0.23242,-0.00439,0.98144,18.45
$HUM,232485.446,39.7,18.7
$BARO,232485.459,101924.94,17.69
$MAG,232485.488,-0.316,-0.409,0.129,16.0
$BARO,232485.499,101925.52,17.69
$IMU,232485.521,-2.807,-1.403,15.686,0.27783,-0.03955,0.97216,18.49
$HUM,232485.526,39.7,18.7
$BARO,232485.540,101929.27,17.69
$BARO,232485.580,101934.61,17.69
$MAG,232485.584,-0.316,-0.421,0.118,15.9
$IMU,232485.598,-1.708,-3.356,15.625,0.30322,-0.05761,0.95654,18.50
$HUM,232485.606,39.7,18.6
$BARO,232485.620,101926.84,17.69
$BARO,232485.661,101930.20,17.69
$IMU,232485.674,-1.159,-1.770,22.094,0.31835,-0.04833,0.97021,18.50
$MAG,232485.679,-0.327,-0.420,0.112,16.0
$HUM,232485.687,39.7,18.7
$BARO,232485.701,101928.20,17.69
$TIME,232485.732,574353.000,2359
$BARO,232485.741,101919.99,17.69
$IMU,232485.750,-2.197,2.563,27.709,0.34472,-0.02246,0.97705,18.49
$HUM,232485.767,39.7,18.7
$MAG,232485.775,-0.333,-0.409,0.121,16.0
$BARO,232485.781,101918.67,17.70
$BARO,232485.822,101921.77,17.69
$IMU,232485.827,-7.629,12.390,14.038,0.22949,-0.13281,0.98486,18.50
$HUM,232485.847,39.8,18.7
$BARO,232485.862,101925.91,17.69
$MAG,232485.871,-0.351,-0.415,0.142,16.0
$BARO,232485.902,101924.74,17.69
$IMU,232485.903,-5.187,12.634,4.577,0.12841,-0.22119,0.99951,18.47
$HUM,232485.928,39.7,18.7
$BARO,232485.942,101923.23,17.70
$MAG,232485.967,-0.349,-0.396,0.145,16.2
$IMU,232485.980,5.859,0.427,0.244,0.19189,-0.05517,0.98730,18.49
$BARO,232485.983,101928.15,17.70
$HUM,232486.008,39.8,18.7
$BARO,232486.023,101922.57,17.69
$IMU,232486.056,4.394,-4.394,1.037,0.26757,-0.04736,0.98388,18.51
$MAG,232486.062,-0.342,-0.378,0.129,15.9
$BARO,232486.063,101921.04,17.70
$VBAT,232486.077,4.016
$HUM,232486.088,39.8,18.7
$BARO,232486.104,101924.35,17.69
$IMU,232486.133,1.159,-1.770,-0.488,0.26025,-0.10107,0.98974,18.50
$BARO,232486.144,101926.13,17.69
$MAG,232486.158,-0.337,-0.354,0.135,15.9
$HUM,232486.169,39.6,18.7
$BARO,232486.184,101916.89,17.70
$IMU,232486.209,5.371,-0.488,-8.605,0.20556,-0.11035,0.98193,18.49
$BARO,232486.224,101924.74,17.69
$HUM,232486.249,39.7,18.7
$MAG,232486.254,-0.336,-0.342,0.130,15.9
$BARO,232486.265,101927.57,17.70
$IMU,232486.285,11.718,-3.845,-2.685,0.30615,0.02343,0.96337,18.47
$BARO,232486.305,101921.84,17.70
$HUM,232486.329,39.7,18.7
$BARO,232486.345,101922.38,17.69
$MAG,232486.349,-0.337,-0.331,0.127,16.0
$IMU,232486.362,6.774,-1.586,7.263,0.33398,0.01806,0.95117,18.49
$BARO,232486.386,101923.03,17.70
$HUM,232486.410,39.7,18.7
$BARO,232486.426,101928.76,17.70
$IMU,232486.438,-0.732,2.258,5.920,0.30712,-0.08251,0.98828,18.49
$MAG,232486.445,-0.342,-0.328,0.150,16.0
$BARO,232486.466,101927.45,17.70
$HUM,232486.490,39.7,18.7
$BARO,232486.506,101932.52,17.70
$IMU,232486.515,2.197,6.896,1.708,0.23339,-0.10058,0.98486,18.50
$MAG,232486.541,-0.370,-0.306,0.166,16.0
$BARO,232486.547,101930.52,17.70
$HUM,232486.570,39.7,18.7
$BARO,232486.587,101933.30,17.70
$IMU,232486.591,5.920,9.277,5.432,0.22412,-0.04052,1.00244,18.50
$BARO,232486.627,101924.20,17.70
$MAG,232486.637,-0.391,-0.286,0.169,15.9
$HUM,232486.651,39.8,18.7
$BARO,232486.668,101926.37,17.70
$IMU,232486.668,3.784,18.493,33.020,0.25634,-0.03417,1.00146,18.46
$BARO,232486.708,101924.59,17.70
$HUM,232486.731,39.8,18.7
$MAG,232486.732,-0.414,-0.262,0.163,15.9
$TIME,232486.732,574354.000,2359
$IMU,232486.744,3.173,38.391,57.556,0.10156,-0.05078,0.98828,18.52
$BARO,232486.748,101927.57,17.70
$BARO,232486.788,101930.40,17.70
$HUM,232486.811,39.8,18.7
$IMU,232486.820,3.784,38.208,48.889,0.02978,-0.06494,0.99414,18.49
$MAG,232486.828,-0.408,-0.234,0.154,16.0
$BARO,232486.829,101934.56,17.70
$BARO,232486.869,101923.42,17.70
$HUM,232486.892,39.8,18.7
$IMU,232486.897,7.690,29.602,30.151,-0.06250,-0.07080,0.99316,18.48
$BARO,232486.909,101926.18,17.70
$MAG,232486.924,-0.414,-0.211,0.145,16.0
$BARO,232486.949,101931.91,17.70
$HUM,232486.972,39.7,18.7
$IMU,232486.973,11.474,12.939,12.145,-0.10400,-0.04931,0.99072,18.50
$BARO,232486.990,101927.06,17.71
$MAG,232487.019,-0.403,-0.195,0.114,16.0
$BARO,232487.030,101928.64,17.70
$IMU,232487.050,4.943,-10.620,-11.474,-0.09179,0.16406,0.99560,18.49
$HUM,232487.052,39.7,18.7
$BARO,232487.070,101924.28,17.70
$VBAT,232487.096,4.022
$BARO,232487.111,101926.52,17.71
$MAG,232487.115,-0.399,-0.235,0.112,16.2
$IMU,232487.126,-8.605,-42.053,-48.034,0.13281,0.13964,0.90966,18.54
$HUM,232487.133,39.7,18.7
$BARO,232487.151,101927.45,17.70
$BARO,232487.191,101929.23,17.71
$IMU,232487.203,-14.831,-46.020,-55.603,0.42236,-0.11767,1.05029,18.51
$MAG,232487.211,-0.406,-0.262,0.133,16.0
$HUM,232487.213,39.6,18.7
$BARO,232487.231,101918.35,17.70
$BARO,232487.272,101923.96,17.71
$IMU,232487.279,-3.967,-6.591,-36.987,0.16259,-0.11328,1.03320,18.47
$HUM,232487.293,39.7,18.7
$MAG,232487.307,-0.424,-0.280,0.135,16.0
$BARO,232487.312,101927.06,17.71
$BARO,232487.352,101923.96,17.71
$IMU,232487.355,6.225,-2.075,-24.475,0.17041,-0.03466,0.95996,18.50
$HUM,232487.374,39.7,18.7
$BARO,232487.393,101933.56,17.71
$MAG,232487.402,-0.424,-0.291,0.124,16.0
$IMU,232487.432,5.798,-3.967,-15.930,0.17431,0.02294,0.93554,18.52
$BARO,232487.433,101926.25,17.70
$HUM,232487.454,39.7,18.7
$BARO,232487.473,101929.62,17.71
$MAG,232487.498,-0.438,-0.316,0.124,16.0
$IMU,232487.508,-0.549,-5.737,-9.521,0.18115,-0.01660,1.00244,18.52
$BARO,232487.513,101928.64,17.70
$HUM,232487.535,39.7,18.7
$BARO,232487.554,101921.13,17.71
$IMU,232487.585,-7.751,-1.098,-1.220,0.15820,-0.11230,1.08203,18.52
$BARO,232487.594,101931.91,17.70
$MAG,232487.594,-0.439,-0.316,0.102,15.9
$HUM,232487.615,39.6,18.7
$BARO,232487.634,101926.74,17.71
$IMU,232487.661,-2.929,2.929,4.699,0.05468,-0.18554,1.05908,18.52
$BARO,232487.674,101923.11,17.70
$MAG,232487.690,-0.420,-0.298,0.096,16.0
$HUM,232487.695,39.6,18.7
$BARO,232487.715,101913.70,17.71
$TIME,232487.732,574355.000,2359
$IMU,232487.737,11.962,-0.793,10.253,0.00634,-0.01416,0.96679,18.51
$BARO,232487.755,101927.45,17.71
$HUM,232487.776,39.7,18.7
$MAG,232487.785,-0.370,-0.288,0.076,16.0
$BARO,232487.795,101921.01,17.71
$IMU,232487.814,12.878,-19.897,7.995,0.17089,0.00683,0.93750,18.51
$BARO,232487.836,101923.89,17.71
$HUM,232487.856,39.7,18.6
$BARO,232487.876,101929.35,17.70
$MAG,232487.881,-0.354,-0.306,0.013,15.9
$IMU,232487.890,10.131,-27.893,16.235,0.29394,-0.02539,0.95214,18.49
$BARO,232487.916,101931.08,17.71
$HUM,232487.936,39.7,18.7
$BARO,232487.956,101923.50,17.71
$IMU,232487.967,10.009,-27.404,36.071,0.56787,0.00390,0.90283,18.50
$MAG,232487.977,-0.384,-0.312,-0.031,16.0
$BARO,232487.997,101927.84,17.71
$HUM,232488.017,39.7,18.7
$BARO,232488.037,101928.52,17.71
$IMU,232488.043,3.173,-8.178,43.518,0.56005,0.02880,0.97070,18.52
$MAG,232488.073,-0.394,-0.304,-0.043,16.0
$BARO,232488.077,101932.52,17.70
$HUM,232488.097,39.7,18.7
$VBAT,232488.097,4.006
$BARO,232488.117,101927.45,17.71
$IMU,232488.120,-2.868,10.314,23.254,0.41064,-0.02050,1.01123,18.51
$BARO,232488.158,101921.52,17.71
$MAG,232488.168,-0.384,-0.291,-0.022,16.0
$HUM,232488.177,39.6,18.7
$IMU,232488.196,2.685,18.249,2.807,0.27197,0.02294,0.98974,18.50
$BARO,232488.198,101924.55,17.71
$BARO,232488.238,101921.01,17.71
$HUM,232488.258,39.7,18.7
$MAG,232488.264,-0.382,-0.286,0.001,16.0
$IMU,232488.272,8.789,17.456,-4.821,0.18408,0.14843,0.95849,18.53
$BARO,232488.279,101920.28,17.71
$BARO,232488.319,101932.27,17.71
$HUM,232488.338,39.6,18.7
$IMU,232488.349,-0.305,10.253,0.610,0.20996,0.05957,0.94482,18.48
$BARO,232488.359,101921.91,17.71
$MAG,232488.360,-0.369,-0.292,0.027,16.0
$BARO,232488.399,101932.05,17.71
$HUM,232488.418,39.7,18.7
$IMU,232488.425,-8.422,5.371,-3.356,0.22265,-0.04052,0.95263,18.48
$BARO,232488.440,101935.22,17.71
$MAG,232488.455,-0.360,-0.307,0.048,16.2
$BARO,232488.480,101932.05,17.71
$HUM,232488.499,39.7,18.7
$IMU,232488.502,-14.465,0.793,-7.019,0.24023,-0.13232,1.01708,18.50
$BARO,232488.520,101934.25,17.71
$MAG,232488.551,-0.363,-0.316,0.063,16.0
$BARO,232488.560,101931.08,17.71
$IMU,232488.578,-9.826,-0.183,-14.953,0.31152,-0.16113,1.01123,18.49
$HUM,232488.579,39.7,18.7
$BARO,232488.601,101931.93,17.71
$BARO,232488.641,101932.86,17.71
$MAG,232488.647,-0.381,-0.327,0.091,15.9
$IMU,232488.655,-1.831,9.521,-22.460,0.23632,-0.09228,1.00927,18.50
$HUM,232488.659,39.6,18.7
$BARO,232488.681,101931.35,17.71
$BARO,232488.722,101930.74,17.71
$IMU,232488.731,3.479,13.793,-15.441,0.15820,0.01025,0.98193,18.50
$TIME,232488.732,574356.000,2359
$HUM,232488.740,39.8,18.7
$MAG,232488.743,-0.387,-0.315,0.115,15.9
$BARO,232488.762,101934.69,17.72
$BARO,232488.802,101930.93,17.71
$IMU,232488.807,5.310,4.455,-3.540,0.23388,0.11962,0.93798,18.50
$HUM,232488.820,39.7,18.7
$MAG,232488.838,-0.402,-0.337,0.135,15.9
$BARO,232488.842,101920.60,17.71
$BARO,232488.883,101926.01,17.71
$IMU,232488.884,-5.432,2.868,-4.638,0.22558,0.06835,0.94921,18.50
$HUM,232488.900,39.8,18.7
$BARO,232488.923,101931.93,17.71
$MAG,232488.934,-0.433,-0.381,0.145,16.0
$IMU,232488.960,-18.127,7.812,-11.657,0.09033,-0.13720,0.99707,18.49
$BARO,232488.963,101933.52,17.71
$HUM,232488.981,39.7,18.7
$BARO,232489.004,101927.79,17.71
$MAG,232489.030,-0.444,-0.414,0.132,15.9
$IMU,232489.037,-16.052,4.211,-15.014,0.07177,-0.24023,1.01855,18.48
$BARO,232489.044,101924.03,17.71
$HUM,232489.061,39.7,18.7
$BARO,232489.084,101936.34,17.72
$VBAT,232489.098,4.008
$IMU,232489.113,-7.568,-0.305,-10.620,0.12158,-0.22802,1.01953,18.47
$BARO,232489.124,101922.25,17.72
$MAG,232489.125,-0.438,-0.424,0.127,16.0
$HUM,232489.141,39.7,18.7
$BARO,232489.165,101925.74,17.71
$IMU,232489.190,-0.366,-2.197,-2.746,0.16748,-0.16210,1.01562,18.49
$BARO,232489.205,101920.67,17.72
$MAG,232489.221,-0.418,-0.403,0.141,16.0
$HUM,232489.222,39.8,18.7
$BARO,232489.245,101929.37,17.71
$IMU,232489.266,6.896,-2.807,2.258,0.18701,-0.02636,0.99365,18.54
$BARO,232489.286,101931.22,17.72
$HUM,232489.302,39.8,18.7
$MAG,232489.317,-0.402,-0.390,0.151,16.0
$BARO,232489.326,101926.01,17.72
$IMU,232489.342,5.371,-6.652,3.173,0.25146,-0.00634,0.98925,18.56
$BARO,232489.366,101930.74,17.72
$HUM,232489.382,39.7,18.7
$BARO,232489.406,101927.71,17.71
$MAG,232489.413,-0.409,-0.396,0.165,15.9
$IMU,232489.419,4.577,-9.704,2.807,0.31884,-0.01367,0.97656,18.48
$BARO,232489.447,101923.62,17.71
$HUM,232489.463,39.7,18.7
$BARO,232489.487,101934.78,17.72
$IMU,232489.495,2.990,-4.211,-0.488,0.25878,-0.04736,0.97656,18.53
$MAG,232489.508,-0.406,-0.408,0.174,16.0
$BARO,232489.527,101937.93,17.72
$HUM,232489.543,39.7,18.7
$BARO,232489.568,101930.42,17.72
$IMU,232489.572,-2.746,-0.610,7.507,0.22412,-0.14160,0.97705,18.52
$MAG,232489.604,-0.424,-0.409,0.175,16.0
$BARO,232489.608,101930.35,17.71
$HUM,232489.623,39.9,18.7
$BARO,232489.648,101923.84,17.71
$IMU,232489.648,0.305,-2.014,-0.793,0.25732,-0.08056,0.99023,18.56
$BARO,232489.688,101922.64,17.71
$MAG,232489.700,-0.451,-0.426,0.183,16.2
$HUM,232489.704,39.6,18.7
$IMU,232489.725,-0.610,3.967,-10.131,0.21386,-0.08154,0.97509,18.48
$BARO,232489.729,101927.37,17.71
$TIME,232489.732,574357.000,2359
$BARO,232489.769,101932.00,17.72
$HUM,232489.784,39.8,18.7
$MAG,232489.796,-0.469,-0.447,0.184,16.0
$IMU,232489.801,-1.770,6.042,-19.348,0.18554,-0.07714,0.99072,18.51
$BARO,232489.809,101931.88,17.72
$BARO,232489.849,101931.22,17.72
$HUM,232489.864,39.8,18.7
$IMU,232489.877,-1.281,8.178,-15.441,0.16943,-0.07470,0.98535,18.49
$BARO,232489.890,101927.08,17.72
$MAG,232489.891,-0.481,-0.450,0.190,16.2
$BARO,232489.930,101926.79,17.72
$HUM,232489.945,39.7,18.7
$IMU,232489.954,-3.540,8.789,-8.850,0.17480,-0.07373,0.99365,18.51
$BARO,232489.970,101933.98,17.72
$MAG,232489.987,-0.496,-0.451,0.175,16.0
$BARO,232490.011,101926.01,17.72
$HUM,232490.025,39.7,18.7
$IMU,232490.030,-2.624,5.676,-0.488,0.18994,-0.03564,0.97802,18.52
$BARO,232490.051,101922.21,17.72
$MAG,232490.083,-0.510,-0.466,0.157,16.2
$BARO,232490.091,101931.22,17.72
$VBAT,232490.104,4.021
$HUM,232490.105,39.6,18.7
$IMU,232490.107,-6.713,2.380,1.220,0.22021,-0.09619,0.98779,18.49
$BARO,232490.131,101934.86,17.72
$BARO,232490.172,101932.47,17.72
$MAG,232490.178,-0.531,-0.466,0.135,16.0
$IMU,232490.183,-6.347,5.920,-0.976,0.14208,-0.12939,1.01464,18.53
$HUM,232490.186,39.6,18.7
$BARO,232490.212,101932.59,17.72
$BARO,232490.252,101929.25,17.72
$IMU,232490.260,-4.089,3.784,-2.380,0.10986,-0.16650,1.01953,18.47
$HUM,232490.266,39.8,18.7
$MAG,232490.274,-0.528,-0.463,0.133,15.9
$BARO,232490.293,101928.06,17.72
$BARO,232490.333,101923.72,17.72
$IMU,232490.336,3.662,-0.305,-1.342,0.17041,-0.10742,0.97558,18.50
$HUM,232490.346,39.8,18.7
$MAG,232490.370,-0.538,-0.457,0.124,15.9
$BARO,232490.373,101933.00,17.72
$IMU,232490.412,2.624,3.295,-1.770,0.12109,-0.09082,0.99609,18.51
$BARO,232490.413,101931.35,17.72
$HUM,232490.427,39.7,18.7
$BARO,232490.454,101931.30,17.72
$MAG,232490.466,-0.531,-0.457,0.148,16.0
$IMU,232490.489,1.770,2.136,3.234,0.12792,-0.12402,0.99951,18.53
$BARO,232490.494,101926.74,17.72
$HUM,232490.507,39.7,18.7
$BARO,232490.534,101927.54,17.72
$MAG,232490.561,-0.546,-0.439,0.168,16.0
$IMU,232490.565,7.507,1.586,10.070,0.15429,-0.00292,1.02099,18.51
$BARO,232490.575,101939.46,17.73
$HUM,232490.587,39.6,18.7
$BARO,232490.615,101925.76,17.72
$IMU,232490.642,1.708,4.211,11.413,0.12841,-0.06933,1.00292,18.50
$BARO,232490.655,101921.67,17.73
$MAG,232490.657,-0.534,-0.444,0.169,16.0
$HUM,232490.668,39.7,18.7
$BARO,232490.695,101926.35,17.72
$IMU,232490.718,1.525,2.197,0.000,0.06494,-0.11767,1.02441,18.52
$TIME,232490.732,574358.000,2359
$BARO,232490.736,101924.96,17.72
$HUM,232490.748,39.7,18.7
$MAG,232490.753,-0.523,-0.448,0.202,16.0
$BARO,232490.776,101926.81,17.73
