$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,083101b4e945ea224c5f9f97
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$HUM,94018.501,62.6,15.5
$BARO,94018.504,100326.89,14.66
$IMU,94018.515,-1.525,-30.029,-0.793,0.08935,0.72509,0.79492,15.31
$BARO,94018.544,100334.93,14.66
$MAG,94018.571,-0.456,-0.600,-0.190,12.7
$HUM,94018.581,62.8,15.6
$BARO,94018.585,100332.13,14.66
$IMU,94018.591,-5.187,-22.827,-4.333,0.08984,0.61181,0.77392,15.31
$BARO,94018.625,100328.59,14.66
$HUM,94018.662,62.7,15.6
$BARO,94018.665,100335.47,14.66
$MAG,94018.667,-0.466,-0.591,-0.199,12.7
$IMU,94018.668,-2.624,-16.113,-12.512,0.03076,0.63964,0.78662,15.28
$BARO,94018.705,100321.77,14.66
$HUM,94018.742,62.8,15.5
$IMU,94018.744,-1.708,-16.723,-14.404,0.07080,0.63378,0.77783,15.24
$BARO,94018.746,100324.86,14.66
$MAG,94018.762,-0.474,-0.600,-0.187,12.7
$BARO,94018.786,100325.30,14.66
$IMU,94018.821,2.197,-15.930,-14.648,-0.01318,0.61962,0.74365,15.29
$HUM,94018.822,62.8,15.6
$BARO,94018.826,100332.76,14.66
$MAG,94018.858,-0.498,-0.601,-0.180,12.7
$BARO,94018.867,100323.35,14.66
$IMU,94018.897,4.943,-27.160,-24.963,-0.02636,0.65966,0.75927,15.25
$HUM,94018.903,62.8,15.5
$BARO,94018.907,100330.23,14.66
$BARO,94018.947,100317.33,14.66
$MAG,94018.953,-0.510,-0.610,-0.165,12.5
$IMU,94018.973,4.821,-36.682,-28.259,0.10449,0.68945,0.79296,15.27
$HUM,94018.983,62.8,15.6
$BARO,94018.987,100323.35,14.66
$BARO,94019.028,100334.49,14.66
$MAG,94019.049,-0.520,-0.630,-0.160,12.7
$IMU,94019.050,5.126,-24.108,-23.742,0.04785,0.64453,0.73730,15.22
$HUM,94019.063,62.8,15.6
$BARO,94019.068,100335.66,14.66
$VBAT,94019.088,4.000
$BARO,94019.108,100336.32,14.66
$IMU,94019.126,7.629,-12.390,-19.531,0.00927,0.69628,0.74023,15.30
$HUM,94019.144,62.9,15.5
$MAG,94019.144,-0.516,-0.624,-0.145,12.7
$BARO,94019.148,100324.38,14.67
$BARO,94019.189,100323.94,14.66
$IMU,94019.203,6.530,-5.981,-14.709,-0.03808,0.69531,0.72851,15.25
$HUM,94019.224,62.9,15.6
$BARO,94019.229,100332.57,14.67
$MAG,94019.240,-0.517,-0.631,-0.144,12.7
$BARO,94019.269,100331.40,14.66
$IMU,94019.279,4.943,-7.934,-13.732,-0.03515,0.71240,0.71582,15.29
$HUM,94019.304,62.8,15.5
$BARO,94019.310,100329.84,14.66
$MAG,94019.335,-0.519,-0.646,-0.136,12.8
$BARO,94019.350,100323.74,14.66
$IMU,94019.355,2.258,-8.056,-12.023,-0.02783,0.70263,0.71337,15.29
$HUM,94019.384,62.9,15.5
$BARO,94019.390,100324.20,14.66
$TIME,94019.392,28157.000,2335
$BARO,94019.430,100328.40,14.66
$MAG,94019.431,-0.520,-0.645,-0.138,12.9
$IMU,94019.432,-0.732,-5.432,-8.239,-0.03662,0.71386,0.73242,15.25
$HUM,94019.465,63.0,15.6
$BARO,94019.471,100325.50,14.67
$IMU,94019.508,-3.417,-5.004,-5.798,-0.01953,0.69531,0.72460,15.27
$BARO,94019.511,100337.42,14.66
$MAG,94019.526,-0.513,-0.630,-0.136,12.9
$HUM,94019.545,62.9,15.6
$BARO,94019.551,100328.84,14.66
$IMU,94019.585,-4.821,-2.929,-4.150,-0.02197,0.69335,0.73681,15.23
$BARO,94019.592,100329.10,14.67
$MAG,94019.622,-0.514,-0.637,-0.139,12.8
$HUM,94019.625,63.0,15.6
$BARO,94019.632,100322.77,14.66
$IMU,94019.661,-5.981,-2.136,-3.295,-0.03173,0.68750,0.74414,15.26
$BARO,94019.672,100335.98,14.67
$HUM,94019.706,62.9,15.5
$BARO,94019.712,100330.62,14.66
$MAG,94019.718,-0.511,-0.633,-0.141,12.8
$IMU,94019.738,-7.995,-2.929,-2.990,-0.01123,0.69287,0.74023,15.26
$BARO,94019.753,100329.84,14.66
$HUM,94019.786,63.0,15.6
$BARO,94019.793,100328.49,14.67
$IMU,94019.814,-11.840,-2.197,-1.892,0.00732,0.67236,0.75781,15.25
$MAG,94019.813,-0.525,-0.613,-0.147,12.5
$BARO,94019.833,100323.21,14.67
$HUM,94019.866,62.9,15.5
$BARO,94019.874,100323.74,14.67
$IMU,94019.890,-13.793,0.061,-1.708,0.00000,0.63916,0.77539,15.25
$MAG,94019.909,-0.526,-0.616,-0.162,12.8
$BARO,94019.914,100329.23,14.66
$HUM,94019.947,62.9,15.6
$BARO,94019.954,100323.55,14.66
$IMU,94019.967,-12.512,0.427,-1.098,-0.00341,0.61132,0.79833,15.27
$BARO,94019.994,100319.87,14.67
$MAG,94020.004,-0.531,-0.601,-0.154,12.7
$HUM,94020.027,62.9,15.5
$BARO,94020.035,100328.64,14.66
$IMU,94020.043,-8.728,-0.305,1.159,0.00000,0.58056,0.81542,15.25
$BARO,94020.075,100333.37,14.66
$MAG,94020.100,-0.523,-0.604,-0.162,12.7
$VBAT,94020.100,4.001
$HUM,94020.107,62.9,15.6
$BARO,94020.115,100329.45,14.66
$IMU,94020.120,-2.807,-0.854,3.784,0.01513,0.59765,0.81982,15.25
$BARO,94020.156,100325.35,14.67
$HUM,94020.187,62.9,15.5
$MAG,94020.195,-0.514,-0.597,-0.154,12.5
$BARO,94020.196,100335.98,14.67
$IMU,94020.196,-1.831,1.037,1.953,0.01123,0.60302,0.80908,15.30
$BARO,94020.236,100333.37,14.66
$HUM,94020.268,62.9,15.5
$IMU,94020.273,-1.464,1.892,1.647,-0.02050,0.60302,0.81054,15.31
$BARO,94020.276,100325.96,14.67
$MAG,94020.291,-0.513,-0.600,-0.163,12.7
$BARO,94020.317,100334.98,14.67
$HUM,94020.348,62.8,15.5
$IMU,94020.349,-1.159,-0.854,1.220,0.00781,0.59814,0.81396,15.26
$BARO,94020.357,100331.20,14.66
$MAG,94020.387,-0.517,-0.598,-0.163,12.8
$TIME,94020.392,28158.000,2335
$BARO,94020.397,100329.30,14.67
$IMU,94020.425,-0.793,0.000,0.183,0.02148,0.60107,0.81738,15.25
$HUM,94020.428,62.8,15.6
$BARO,94020.438,100329.54,14.67
$BARO,94020.478,100319.28,14.67
$MAG,94020.482,-0.517,-0.595,-0.147,12.8
$IMU,94020.502,-0.488,2.136,0.061,0.01171,0.59326,0.81347,15.27
$HUM,94020.509,62.9,15.5
$BARO,94020.518,100332.64,14.67
$BARO,94020.558,100334.00,14.67
$MAG,94020.578,-0.501,-0.601,-0.154,12.5
$IMU,94020.578,0.732,2.807,0.488,0.01074,0.60400,0.81005,15.29
$HUM,94020.589,62.9,15.6
$BARO,94020.599,100333.08,14.67
$BARO,94020.639,100322.55,14.67
$IMU,94020.655,0.610,3.234,-0.488,0.00390,0.60839,0.80566,15.24
$HUM,94020.669,62.8,15.6
$MAG,94020.673,-0.514,-0.606,-0.162,12.7
$BARO,94020.679,100327.52,14.67
$BARO,94020.720,100323.60,14.67
$IMU,94020.731,-0.244,3.051,-0.976,-0.01513,0.60595,0.80664,15.33
$HUM,94020.749,62.7,15.6
$BARO,94020.760,100328.45,14.66
$MAG,94020.769,-0.510,-0.597,-0.153,12.8
$BARO,94020.800,100328.18,14.67
$IMU,94020.807,-0.183,0.732,-2.563,-0.01464,0.60205,0.80908,15.29
$HUM,94020.830,62.8,15.5
$BARO,94020.840,100333.95,14.66
$MAG,94020.864,-0.510,-0.594,-0.154,12.8
$BARO,94020.881,100331.25,14.67
$IMU,94020.884,-0.244,-0.854,-3.540,-0.00585,0.59960,0.81494,15.28
$HUM,94020.910,63.0,15.5
$BARO,94020.921,100327.71,14.67
$MAG,94020.960,-0.510,-0.594,-0.160,12.7
$IMU,94020.960,-0.183,-0.610,-3.417,-0.01220,0.59912,0.81201,15.29
$BARO,94020.961,100329.88,14.67
$HUM,94020.990,62.8,15.6
$BARO,94021.002,100335.05,14.67
$IMU,94021.037,-0.244,-1.037,-3.356,-0.01025,0.60107,0.81542,15.31
$BARO,94021.042,100328.49,14.67
$MAG,94021.056,-0.507,-0.601,-0.163,12.8
$HUM,94021.071,62.8,15.6
$BARO,94021.082,100330.08,14.67
$VBAT,94021.104,3.982
$IMU,94021.113,-0.732,-1.525,-3.234,-0.00976,0.59619,0.81298,15.24
$BARO,94021.122,100333.42,14.67
$HUM,94021.151,62.8,15.6
$MAG,94021.151,-0.510,-0.589,-0.153,12.7
$BARO,94021.163,100322.77,14.66
$IMU,94021.190,-0.305,-1.647,-3.356,-0.00146,0.59472,0.81640,15.27
$BARO,94021.203,100329.10,14.67
$HUM,94021.231,63.0,15.6
$BARO,94021.243,100334.27,14.67
$MAG,94021.247,-0.511,-0.597,-0.162,12.7
$IMU,94021.266,-0.366,-0.793,-2.502,-0.01171,0.60058,0.82031,15.25
$BARO,94021.284,100322.23,14.67
$HUM,94021.312,62.9,15.6
$BARO,94021.324,100328.30,14.67
$MAG,94021.342,-0.516,-0.598,-0.156,12.8
$IMU,94021.342,-2.807,-1.281,-3.356,-0.00195,0.59472,0.81689,15.30
$BARO,94021.364,100329.23,14.66
$HUM,94021.392,62.9,15.6
$TIME,94021.392,28159.000,2335
$BARO,94021.405,100334.27,14.68
$IMU,94021.419,-3.112,-0.732,-2.563,-0.00488,0.56933,0.82128,15.27
$MAG,94021.438,-0.514,-0.591,-0.157,12.7
$BARO,94021.445,100333.42,14.67
$HUM,94021.472,62.8,15.6
$BARO,94021.485,100326.11,14.66
$IMU,94021.495,1.159,-0.427,-1.281,-0.00341,0.58398,0.82031,15.32
$BARO,94021.525,100332.44,14.67
$MAG,94021.533,-0.520,-0.595,-0.156,12.7
$HUM,94021.553,62.9,15.6
$BARO,94021.566,100331.40,14.66
$IMU,94021.572,2.990,-0.061,-0.488,0.00976,0.60253,0.81005,15.29
$BARO,94021.606,100329.45,14.67
$MAG,94021.629,-0.517,-0.592,-0.151,12.5
$HUM,94021.633,62.8,15.5
$BARO,94021.646,100330.03,14.67
$IMU,94021.648,1.098,1.525,0.000,0.00146,0.60791,0.80957,15.29
$BARO,94021.687,100335.56,14.67
$HUM,94021.713,62.9,15.6
$MAG,94021.724,-0.508,-0.598,-0.151,12.5
$IMU,94021.724,-1.342,1.953,0.915,0.00878,0.60107,0.81347,15.28
$BARO,94021.727,100325.35,14.67
$BARO,94021.767,100322.23,14.67
$HUM,94021.794,62.9,15.6
$IMU,94021.801,-2.380,3.173,1.525,0.00683,0.58886,0.82031,15.26
$BARO,94021.807,100338.27,14.67
$MAG,94021.820,-0.511,-0.588,-0.163,12.5
$BARO,94021.848,100328.69,14.67
$HUM,94021.874,62.8,15.5
$IMU,94021.877,-1.953,4.028,2.685,0.01416,0.58496,0.82080,15.29
$BARO,94021.888,100339.12,14.67
$MAG,94021.916,-0.517,-0.589,-0.157,12.5
$BARO,94021.928,100317.57,14.67
$HUM,94021.954,62.8,15.5
$IMU,94021.954,-1.098,5.065,3.417,0.01220,0.58886,0.82128,15.29
$BARO,94021.969,100327.13,14.67
$BARO,94022.009,100326.69,14.66
$MAG,94022.011,-0.508,-0.589,-0.163,12.7
$IMU,94022.030,-1.403,5.981,4.028,0.01513,0.58496,0.82275,15.26
$HUM,94022.034,62.9,15.6
$BARO,94022.049,100331.57,14.68
$BARO,94022.089,100325.62,14.67
$MAG,94022.107,-0.505,-0.580,-0.174,12.7
$IMU,94022.107,-1.342,7.446,5.859,0.01074,0.58740,0.82470,15.27
$VBAT,94022.111,3.979
$HUM,94022.115,62.9,15.6
$BARO,94022.130,100334.47,14.67
$BARO,94022.170,100329.93,14.67
$IMU,94022.183,-2.197,7.934,6.408,0.01123,0.60888,0.81591,15.28
$HUM,94022.195,62.8,15.6
$MAG,94022.202,-0.502,-0.577,-0.174,12.5
$BARO,94022.210,100341.73,14.67
$BARO,94022.251,100325.81,14.67
$IMU,94022.259,-5.798,8.605,6.225,0.01806,0.59179,0.81201,15.28
$HUM,94022.275,62.8,15.5
$BARO,94022.291,100331.05,14.67
$MAG,94022.298,-0.493,-0.568,-0.177,12.5
$BARO,94022.331,100324.64,14.68
$IMU,94022.336,-6.469,10.620,7.141,0.01562,0.57128,0.81396,15.27
$HUM,94022.356,62.8,15.6
$BARO,94022.371,100319.72,14.67
$TIME,94022.392,28160.000,2335
$MAG,94022.393,-0.492,-0.559,-0.177,12.5
$BARO,94022.412,100328.76,14.67
$IMU,94022.412,-5.126,14.099,8.666,-0.01757,0.59179,0.80859,15.29
$HUM,94022.436,62.8,15.6
$BARO,94022.452,100335.64,14.67
$MAG,94022.489,-0.478,-0.555,-0.193,12.8
$IMU,94022.489,-8.666,18.554,7.568,-0.08398,0.60839,0.83398,15.26
$BARO,94022.492,100331.44,14.67
$HUM,94022.516,62.7,15.5
$BARO,94022.533,100333.61,14.67
$IMU,94022.565,-15.197,23.132,9.033,-0.14160,0.55078,0.84423,15.27
$BARO,94022.573,100331.52,14.67
$MAG,94022.584,-0.477,-0.538,-0.201,12.8
$HUM,94022.597,62.6,15.6
$BARO,94022.613,100328.96,14.67
$IMU,94022.642,-18.859,28.259,26.672,-0.18212,0.54248,0.83691,15.28
$BARO,94022.654,100335.64,14.67
$HUM,94022.677,62.7,15.6
$MAG,94022.680,-0.441,-0.520,-0.220,12.5
$BARO,94022.694,100336.22,14.67
$IMU,94022.718,-21.423,31.799,35.644,-0.25634,0.50146,0.84960,15.29
$BARO,94022.734,100332.69,14.67
$HUM,94022.757,62.5,15.6
$BARO,94022.774,100328.96,14.67
$MAG,94022.776,-0.435,-0.490,-0.229,12.7
$IMU,94022.794,-17.700,25.085,32.287,-0.26611,0.47119,0.85009,15.29
$BARO,94022.815,100332.76,14.68
$HUM,94022.837,62.6,15.6
$BARO,94022.855,100330.71,14.68
$MAG,94022.871,-0.426,-0.492,-0.231,12.5
$IMU,94022.871,-11.291,12.329,26.184,-0.22460,0.45996,0.85400,15.24
$BARO,94022.895,100332.88,14.67
$HUM,94022.918,62.5,15.5
$BARO,94022.936,100332.03,14.67
$IMU,94022.947,-2.502,1.953,14.831,-0.25097,0.44482,0.85546,15.28
$MAG,94022.967,-0.426,-0.487,-0.232,12.5
$BARO,94022.976,100331.37,14.68
$HUM,94022.998,62.5,15.6
$BARO,94023.016,100336.61,14.67
$IMU,94023.024,10.375,-10.742,2.624,-0.27880,0.45605,0.87451,15.24
$BARO,94023.056,100330.93,14.67
$MAG,94023.062,-0.447,-0.511,-0.238,12.7
$HUM,94023.078,62.6,15.6
$BARO,94023.097,100326.15,14.67
$IMU,94023.100,22.399,-22.033,-4.333,-0.14160,0.57080,0.86132,15.29
$VBAT,94023.111,3.993
$BARO,94023.137,100333.54,14.68
$MAG,94023.158,-0.462,-0.519,-0.229,12.7
$HUM,94023.159,62.6,15.5
$IMU,94023.176,22.155,-19.165,3.540,-0.00878,0.57519,0.80615,15.27
$BARO,94023.177,100330.20,14.68
$BARO,94023.218,100327.06,14.68
$HUM,94023.239,62.6,15.5
$MAG,94023.253,-0.477,-0.528,-0.216,12.8
$IMU,94023.253,13.854,-12.878,12.573,0.03857,0.60791,0.85791,15.28
$BARO,94023.258,100329.93,14.67
$BARO,94023.298,100342.90,14.68
$HUM,94023.319,62.8,15.6
$IMU,94023.329,4.821,-10.803,12.817,0.08251,0.56201,0.86718,15.29
$BARO,94023.338,100327.59,14.67
$MAG,94023.349,-0.484,-0.516,-0.210,12.7
$BARO,94023.379,100328.84,14.68
$TIME,94023.392,28161.000,2335
$HUM,94023.400,62.6,15.6
$IMU,94023.406,3.906,-9.399,10.437,0.13330,0.56201,0.85888,15.29
$BARO,94023.419,100334.13,14.68
$MAG,94023.444,-0.496,-0.516,-0.213,12.8
$BARO,94023.459,100327.18,14.67
$HUM,94023.480,62.6,15.6
$IMU,94023.482,2.685,-5.798,10.986,0.15527,0.53662,0.83544,15.30
$BARO,94023.500,100327.98,14.67
$BARO,94023.540,100333.08,14.67
$MAG,94023.540,-0.499,-0.516,-0.205,12.7
$IMU,94023.559,1.770,-3.906,11.291,0.20410,0.53906,0.83886,15.32
$HUM,94023.560,62.6,15.5
$BARO,94023.580,100332.22,14.67
$BARO,94023.620,100326.79,14.67
$MAG,94023.635,-0.496,-0.516,-0.213,12.8
$IMU,94023.635,0.915,-1.770,9.338,0.25195,0.53710,0.83105,15.29
$HUM,94023.641,62.6,15.6
$BARO,94023.661,100329.42,14.68
$BARO,94023.701,100324.06,14.68
$IMU,94023.711,4.150,1.403,7.812,0.23291,0.56396,0.78955,15.27
$HUM,94023.721,62.7,15.6
$MAG,94023.731,-0.499,-0.519,-0.205,12.9
$BARO,94023.741,100326.67,14.68
$BARO,94023.782,100326.98,14.67
$IMU,94023.788,4.577,1.892,1.708,0.18994,0.60351,0.77441,15.32
$HUM,94023.801,62.8,15.6
$BARO,94023.822,100328.57,14.68
$MAG,94023.826,-0.495,-0.522,-0.204,12.7
$BARO,94023.862,100330.32,14.67
$IMU,94023.864,0.061,-1.647,-5.187,0.17773,0.59423,0.78466,15.31
$HUM,94023.881,62.6,15.5
$BARO,94023.902,100330.40,14.68
$MAG,94023.922,-0.510,-0.525,-0.205,12.8
$IMU,94023.941,-2.563,-4.882,-9.704,0.20068,0.59375,0.80761,15.29
$BARO,94023.943,100328.03,14.68
$HUM,94023.962,62.8,15.6
$BARO,94023.983,100328.23,14.68
$IMU,94024.017,-1.770,-5.615,-9.277,0.26416,0.57080,0.78955,15.33
$MAG,94024.018,-0.508,-0.520,-0.196,12.8
$BARO,94024.023,100333.35,14.68
$HUM,94024.042,62.5,15.5
$BARO,94024.064,100328.23,14.68
$IMU,94024.094,0.915,2.868,-8.117,0.27197,0.54541,0.76074,15.31
$BARO,94024.104,100330.44,14.68
$MAG,94024.113,-0.505,-0.529,-0.204,12.7
$VBAT,94024.117,3.995
$HUM,94024.122,62.7,15.6
$BARO,94024.144,100330.01,14.68
$IMU,94024.170,4.516,12.145,-6.835,0.24121,0.57910,0.79052,15.26
$BARO,94024.184,100334.91,14.68
$HUM,94024.203,62.6,15.6
$MAG,94024.209,-0.477,-0.529,-0.210,12.9
$BARO,94024.225,100322.35,14.68
$IMU,94024.246,6.469,15.502,-8.911,0.18408,0.64746,0.86816,15.31
$BARO,94024.265,100330.01,14.68
$HUM,94024.283,62.6,15.6
$MAG,94024.304,-0.462,-0.552,-0.216,12.7
$BARO,94024.305,100329.23,14.68
$IMU,94024.323,13.122,13.977,-18.493,0.02587,0.68847,0.85009,15.32
$BARO,94024.346,100334.32,14.68
$HUM,94024.363,62.7,15.6
$BARO,94024.386,100323.33,14.68
$TIME,94024.392,28162.000,2335
$IMU,94024.399,10.131,11.657,-24.841,-0.12939,0.57812,0.80664,15.29
$MAG,94024.400,-0.442,-0.549,-0.217,12.5
$BARO,94024.426,100337.00,14.67
$HUM,94024.444,62.5,15.6
$BARO,94024.466,100321.74,14.68
$IMU,94024.476,7.446,6.225,-16.235,-0.15966,0.60742,0.80126,15.32
$MAG,94024.495,-0.453,-0.582,-0.219,12.5
$BARO,94024.507,100335.71,14.68
$HUM,94024.524,62.6,15.6
$BARO,94024.547,100333.74,14.68
$IMU,94024.552,3.356,4.394,-11.169,-0.16650,0.63525,0.80029,15.25
$BARO,94024.587,100327.84,14.68
$MAG,94024.591,-0.441,-0.570,-0.207,12.5
$HUM,94024.604,62.8,15.6
$BARO,94024.628,100329.03,14.68
$IMU,94024.628,1.464,0.427,-10.253,-0.11572,0.59912,0.72705,15.29
$BARO,94024.668,100330.01,14.68
$HUM,94024.685,62.5,15.6
$MAG,94024.687,-0.442,-0.570,-0.208,12.7
$IMU,94024.705,1.770,0.244,-5.615,-0.10058,0.63281,0.72070,15.31
$BARO,94024.708,100327.11,14.68
$BARO,94024.748,100334.56,14.68
$HUM,94024.765,62.6,15.6
$IMU,94024.781,-1.586,0.122,-2.929,-0.12304,0.66064,0.75439,15.31
$MAG,94024.782,-0.433,-0.565,-0.210,12.7
$BARO,94024.789,100333.35,14.68
$BARO,94024.829,100329.35,14.67
$HUM,94024.845,62.5,15.6
$IMU,94024.858,-5.187,-3.479,-3.417,-0.11718,0.59179,0.76220,15.33
$BARO,94024.869,100328.23,14.68
$MAG,94024.878,-0.441,-0.561,-0.214,12.8
$BARO,94024.910,100331.03,14.68
$HUM,94024.926,62.6,15.6
$IMU,94024.934,-3.967,-2.075,-0.854,-0.16503,0.57080,0.79687,15.27
$BARO,94024.950,100329.03,14.68
$MAG,94024.973,-0.445,-0.564,-0.207,12.5
$BARO,94024.990,100329.86,14.68
$HUM,94025.006,62.6,15.6
$IMU,94025.011,-0.366,-2.807,3.967,-0.18261,0.64062,0.84326,15.29
$BARO,94025.030,100339.88,14.68
$MAG,94025.069,-0.457,-0.571,-0.207,12.5
$BARO,94025.071,100329.23,14.68
$HUM,94025.086,62.6,15.6
$IMU,94025.087,8.178,-9.155,10.986,-0.02929,0.70312,0.79785,15.32
$BARO,94025.111,100329.08,14.68
$VBAT,94025.119,3.979
$BARO,94025.151,100344.00,14.68
$IMU,94025.163,5.065,-9.643,16.723,0.05712,0.66064,0.82568,15.29
$MAG,94025.164,-0.462,-0.570,-0.199,12.5
$HUM,94025.166,62.7,15.6
$BARO,94025.191,100333.47,14.68
$BARO,94025.232,100334.52,14.68
$IMU,94025.240,0.549,-7.019,2.380,0.01025,0.53564,0.78662,15.26
$HUM,94025.247,62.6,15.6
$MAG,94025.260,-0.472,-0.576,-0.205,12.8
$BARO,94025.272,100336.34,14.68
$BARO,94025.312,100342.39,14.68
$IMU,94025.316,5.920,-12.268,-5.126,0.06640,0.68945,0.83056,15.29
$HUM,94025.327,62.7,15.6
$BARO,94025.353,100341.44,14.68
$MAG,94025.355,-0.480,-0.570,-0.201,12.8
$TIME,94025.392,28163.000,2335
$BARO,94025.393,100342.19,14.68
$IMU,94025.393,1.708,-11.474,-3.417,0.08496,0.59472,0.75927,15.25
$HUM,94025.407,62.8,15.6
$BARO,94025.433,100324.69,14.68
$MAG,94025.451,-0.487,-0.577,-0.198,12.7
$IMU,94025.469,7.629,-5.310,-3.051,0.03906,0.63574,0.67089,15.28
$BARO,94025.473,100330.79,14.68
$HUM,94025.488,62.7,15.6
$BARO,94025.514,100331.76,14.68
$MAG,94025.546,-0.487,-0.579,-0.187,12.8
$IMU,94025.546,6.469,-3.662,-1.770,0.08203,0.70507,0.68994,15.28
$BARO,94025.554,100335.37,14.68
$HUM,94025.568,62.7,15.6
$BARO,94025.594,100330.05,14.68
$IMU,94025.622,1.220,0.183,1.647,0.12207,0.60888,0.69140,15.24
$BARO,94025.635,100324.94,14.68
$MAG,94025.642,-0.486,-0.588,-0.181,12.7
$HUM,94025.648,62.6,15.6
$BARO,94025.675,100333.39,14.69
$IMU,94025.698,5.859,4.150,3.417,0.18847,0.76074,0.71582,15.32
$BARO,94025.715,100331.10,14.69
$HUM,94025.729,62.6,15.6
$MAG,94025.737,-0.481,-0.567,-0.177,12.5
$BARO,94025.755,100327.50,14.69
$IMU,94025.775,-6.042,14.526,7.690,0.19335,0.70312,0.67724,15.26
$BARO,94025.796,100332.42,14.69
$HUM,94025.809,62.5,15.6
$MAG,94025.833,-0.459,-0.567,-0.198,12.5
$BARO,94025.836,100327.37,14.69
$IMU,94025.851,-9.460,24.291,8.422,0.13037,0.69287,0.71630,15.33
$BARO,94025.876,100326.18,14.69
$HUM,94025.889,62.6,15.5
$BARO,94025.917,100342.29,14.69
$IMU,94025.928,-6.469,22.705,8.361,0.09863,0.84570,0.78125,15.31
$MAG,94025.929,-0.441,-0.565,-0.204,12.9
$BARO,94025.957,100322.99,14.68
$HUM,94025.970,62.6,15.6
$BARO,94025.997,100329.13,14.69
$IMU,94026.004,-10.192,24.536,10.864,-0.07519,0.87841,0.85888,15.29
$MAG,94026.024,-0.421,-0.543,-0.223,12.5
$BARO,94026.037,100327.57,14.69
$HUM,94026.050,62.6,15.6
$BARO,94026.078,100323.84,14.69
$IMU,94026.080,-33.874,27.404,10.314,-0.26123,0.51025,0.86669,15.31
$BARO,94026.118,100325.98,14.69
$MAG,94026.120,-0.409,-0.514,-0.240,12.7
$VBAT,94026.127,3.985
$HUM,94026.130,62.3,15.6
$IMU,94026.157,-33.935,26.794,15.075,-0.22851,0.40234,0.90625,15.30
$BARO,94026.158,100333.05,14.69
$BARO,94026.199,100337.64,14.69
$HUM,94026.210,62.3,15.6
$MAG,94026.215,-0.381,-0.501,-0.241,12.8
$IMU,94026.233,-22.705,24.780,26.428,-0.15673,0.36669,0.85546,15.31
$BARO,94026.239,100327.96,14.69
$BARO,94026.279,100331.22,14.68
$HUM,94026.291,62.4,15.6
$IMU,94026.310,-8.850,22.827,18.249,-0.19873,0.43017,0.79345,15.31
$MAG,94026.311,-0.361,-0.484,-0.246,12.9
$BARO,94026.319,100325.79,14.69
$BARO,94026.360,100325.20,14.69
$HUM,94026.371,62.4,15.6
$IMU,94026.386,-2.807,16.479,12.023,-0.21142,0.52050,0.79248,15.28
$TIME,94026.392,28164.000,2335
$BARO,94026.400,100326.13,14.69
$MAG,94026.406,-0.357,-0.486,-0.247,12.8
$BARO,94026.440,100332.86,14.69
$HUM,94026.451,62.4,15.5
$IMU,94026.463,-4.333,8.728,10.681,-0.21875,0.49072,0.79541,15.30
$BARO,94026.481,100327.37,14.69
$MAG,94026.502,-0.361,-0.477,-0.247,12.8
$BARO,94026.521,100325.64,14.69
$HUM,94026.532,62.3,15.6
$IMU,94026.539,0.976,0.366,8.972,-0.20849,0.51806,0.78320,15.31
$BARO,94026.561,100329.08,14.69
$MAG,94026.598,-0.369,-0.481,-0.238,12.8
$BARO,94026.601,100329.93,14.69
$HUM,94026.612,62.4,15.6
$IMU,94026.615,6.347,-7.202,9.216,-0.19140,0.62109,0.81640,15.34
$BARO,94026.642,100332.52,14.69
$BARO,94026.682,100329.52,14.69
$HUM,94026.692,62.4,15.6
$IMU,94026.692,6.103,-15.991,7.080,-0.17089,0.63525,0.87109,15.31
$MAG,94026.693,-0.393,-0.487,-0.244,13.0
$BARO,94026.722,100329.98,14.69
$BARO,94026.763,100335.61,14.69
$IMU,94026.768,10.437,-25.756,1.159,0.05371,0.69238,0.93701,15.31
$HUM,94026.772,62.5,15.6
$MAG,94026.789,-0.409,-0.487,-0.238,12.9
$BARO,94026.803,100338.76,14.69
$BARO,94026.843,100327.37,14.69
$IMU,94026.845,2.685,-15.991,-0.244,0.10107,0.49658,0.93457,15.28
$HUM,94026.853,62.5,15.6
$BARO,94026.883,100330.91,14.69
$MAG,94026.884,-0.432,-0.493,-0.235,12.7
$IMU,94026.921,2.624,-14.770,1.281,0.15722,0.62548,0.95605,15.32
$BARO,94026.924,100336.86,14.69
$HUM,94026.933,62.5,15.6
$BARO,94026.964,100332.91,14.69
$MAG,94026.980,-0.441,-0.492,-0.234,12.7
$IMU,94026.998,-3.173,-11.657,-2.380,0.16064,0.45166,0.78613,15.31
$BARO,94027.004,100331.88,14.69
$HUM,94027.013,62.5,15.6
$BARO,94027.044,100330.37,14.69
