$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,82b909349784f1f3e7b9ecbe
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,210805.219,91016.27,21.37
$IMU,210805.241,-3.234,2.136,-2.807,0.06103,0.59375,0.83837,22.12
$BARO,210805.259,91007.35,21.36
$HUM,210805.260,46.2,22.4
$MAG,210805.270,-0.171,-0.630,-0.063,19.8
$BARO,210805.299,91010.15,21.36
$IMU,210805.317,-10.864,13.183,-4.089,0.01269,0.61474,0.84912,22.13
$BARO,210805.339,91003.94,21.37
$HUM,210805.340,46.2,22.4
$MAG,210805.366,-0.168,-0.624,-0.064,19.8
$BARO,210805.380,90996.62,21.36
$IMU,210805.394,-21.789,12.634,-2.197,-0.06396,0.53466,0.87060,22.13
$BARO,210805.420,90999.96,21.37
$HUM,210805.420,46.2,22.4
$BARO,210805.460,90994.41,21.37
$MAG,210805.462,-0.175,-0.619,-0.090,19.9
$VBAT,210805.466,4.122
$IMU,210805.470,-24.291,2.807,-1.525,-0.05859,0.47363,0.90771,22.15
$BARO,210805.500,90995.16,21.37
$HUM,210805.501,46.3,22.4
$BARO,210805.541,90982.10,21.36
$IMU,210805.546,-21.789,-4.089,-1.342,-0.03955,0.41650,0.93115,22.12
$MAG,210805.558,-0.174,-0.613,-0.103,19.9
$BARO,210805.581,90983.05,21.37
$HUM,210805.581,46.3,22.4
$BARO,210805.621,90987.02,21.37
$IMU,210805.623,-14.465,-7.080,-1.525,-0.00781,0.37841,0.94970,22.14
$MAG,210805.654,-0.168,-0.609,-0.115,19.9
$BARO,210805.661,90976.12,21.37
$HUM,210805.661,46.3,22.4
$IMU,210805.699,-6.164,-6.164,-2.868,-0.00195,0.38623,0.95312,22.10
$BARO,210805.702,90973.52,21.37
$BARO,210805.742,90977.68,21.37
$HUM,210805.742,46.3,22.4
$MAG,210805.750,-0.181,-0.604,-0.115,19.9
$IMU,210805.776,-0.854,-7.263,-2.197,-0.00976,0.40966,0.94580,22.12
$BARO,210805.782,90973.49,21.37
$HUM,210805.822,46.2,22.4
$BARO,210805.823,90971.30,21.37
$MAG,210805.846,-0.174,-0.603,-0.115,19.8
$IMU,210805.852,1.220,-9.460,-2.807,0.02294,0.42871,0.93261,22.13
$BARO,210805.863,90975.30,21.37
$TIME,210805.883,551218.000,2358
$HUM,210805.902,46.3,22.4
$BARO,210805.903,90971.52,21.37
$IMU,210805.929,0.610,-8.911,-2.929,0.05078,0.43652,0.93115,22.14
$MAG,210805.942,-0.192,-0.600,-0.112,19.8
$BARO,210805.943,90958.99,21.37
$HUM,210805.983,46.3,22.4
$BARO,210805.984,90958.60,21.37
$IMU,210806.005,-0.488,-5.920,-1.831,0.07275,0.43798,0.93359,22.17
$BARO,210806.024,90968.54,21.37
$MAG,210806.038,-0.193,-0.603,-0.117,19.9
$HUM,210806.063,46.3,22.4
$BARO,210806.064,90959.77,21.37
$IMU,210806.082,-1.159,-2.014,1.525,0.05517,0.42773,0.93847,22.15
$BARO,210806.104,90941.49,21.37
$MAG,210806.134,-0.199,-0.610,-0.117,19.8
$HUM,210806.143,46.2,22.3
$BARO,210806.145,90946.07,21.37
$IMU,210806.158,-1.037,-0.061,5.310,0.04101,0.46435,0.95410,22.16
$BARO,210806.185,90943.85,21.37
$HUM,210806.224,46.3,22.4
$BARO,210806.225,90951.21,21.37
$MAG,210806.230,-0.192,-0.604,-0.124,19.8
$IMU,210806.234,-4.333,0.183,0.488,0.05664,0.43945,0.90917,22.12
$BARO,210806.265,90941.27,21.37
$HUM,210806.304,46.3,22.4
$BARO,210806.306,90938.10,21.37
$IMU,210806.311,-12.695,0.366,-1.159,0.06884,0.39208,0.96093,22.13
$MAG,210806.326,-0.198,-0.606,-0.127,19.9
$BARO,210806.346,90937.32,21.37
$HUM,210806.384,46.3,22.4
$BARO,210806.386,90939.46,21.37
$IMU,210806.387,-11.596,0.732,-1.159,0.07666,0.32470,0.98144,22.13
$MAG,210806.422,-0.193,-0.600,-0.130,19.9
$BARO,210806.426,90926.55,21.37
$HUM,210806.464,46.2,22.4
$IMU,210806.464,-1.098,2.502,-4.455,0.05078,0.35839,0.96923,22.17
$BARO,210806.467,90935.30,21.37
$VBAT,210806.469,4.127
$BARO,210806.507,90925.35,21.37
$MAG,210806.518,-0.183,-0.603,-0.123,19.8
$IMU,210806.540,2.685,2.990,-7.141,0.04150,0.38330,0.96972,22.16
$HUM,210806.545,46.2,22.4
$BARO,210806.547,90919.94,21.38
$BARO,210806.588,90932.30,21.37
$MAG,210806.614,-0.187,-0.607,-0.129,19.9
$IMU,210806.617,3.906,3.784,-4.699,0.00927,0.39355,0.96337,22.15
$HUM,210806.625,46.2,22.4
$BARO,210806.628,90917.19,21.37
$BARO,210806.668,90926.94,21.37
$IMU,210806.693,3.967,0.427,-2.258,0.03222,0.40527,0.95312,22.16
$HUM,210806.705,46.2,22.4
$BARO,210806.708,90900.07,21.37
$MAG,210806.710,-0.184,-0.610,-0.129,19.8
$BARO,210806.749,90913.63,21.37
$IMU,210806.769,4.333,-1.220,-3.723,0.00000,0.37890,0.95849,22.13
$HUM,210806.786,46.3,22.4
$BARO,210806.789,90902.05,21.38
$MAG,210806.806,-0.175,-0.600,-0.114,19.8
$BARO,210806.829,90899.90,21.37
$IMU,210806.846,9.582,-6.103,-16.906,-0.00244,0.38232,0.95996,22.13
$HUM,210806.866,46.3,22.4
$BARO,210806.869,90903.83,21.38
$TIME,210806.883,551219.000,2358
$MAG,210806.902,-0.192,-0.606,-0.112,19.8
$BARO,210806.910,90900.07,21.37
$IMU,210806.922,14.770,-11.901,-12.939,0.07324,0.43261,0.92871,22.18
$HUM,210806.946,46.3,22.4
$BARO,210806.950,90899.29,21.37
$BARO,210806.990,90900.90,21.37
$MAG,210806.998,-0.178,-0.610,-0.109,19.8
$IMU,210806.999,12.939,-7.446,-2.380,0.05615,0.45166,0.92187,22.15
$HUM,210807.027,46.3,22.4
$BARO,210807.030,90889.91,21.38
$BARO,210807.071,90883.77,21.37
$IMU,210807.075,13.061,-7.690,-0.549,0.07666,0.49072,0.91015,22.13
$MAG,210807.094,-0.195,-0.606,-0.090,19.9
$HUM,210807.107,46.3,22.4
$BARO,210807.111,90888.74,21.37
$BARO,210807.151,90879.96,21.38
$IMU,210807.152,12.939,-6.591,0.366,0.10498,0.49658,0.89257,22.15
$HUM,210807.187,46.3,22.4
$MAG,210807.190,-0.193,-0.613,-0.094,19.8
$BARO,210807.191,90875.99,21.38
$IMU,210807.228,11.291,-3.967,-1.281,0.08056,0.49853,0.89013,22.13
$BARO,210807.232,90878.01,21.37
$HUM,210807.268,46.2,22.4
$BARO,210807.272,90868.46,21.37
$MAG,210807.286,-0.195,-0.625,-0.078,19.8
$IMU,210807.304,13.000,-9.094,-1.525,0.07324,0.49316,0.87841,22.15
$BARO,210807.312,90858.51,21.37
$HUM,210807.348,46.2,22.4
$BARO,210807.353,90861.10,21.37
$IMU,210807.381,18.005,-15.747,-3.784,0.10449,0.53125,0.87304,22.15
$MAG,210807.382,-0.205,-0.618,-0.070,20.0
$BARO,210807.393,90867.24,21.38
$HUM,210807.428,46.2,22.3
$BARO,210807.433,90876.80,21.38
$IMU,210807.457,18.371,-16.418,-9.704,0.12158,0.55078,0.85644,22.15
$BARO,210807.473,90853.69,21.38
$MAG,210807.478,-0.205,-0.631,-0.054,19.9
$VBAT,210807.482,4.122
$HUM,210807.509,46.2,22.4
$BARO,210807.514,90863.66,21.38
$IMU,210807.534,19.775,-14.099,-13.549,0.16210,0.60839,0.83886,22.15
$BARO,210807.554,90860.46,21.38
$MAG,210807.574,-0.202,-0.622,-0.045,19.8
$HUM,210807.589,46.2,22.4
$BARO,210807.594,90853.32,21.38
$IMU,210807.610,14.953,-9.094,-18.615,0.12109,0.62109,0.80908,22.15
$BARO,210807.634,90847.96,21.37
$HUM,210807.669,46.2,22.4
$MAG,210807.670,-0.195,-0.625,-0.040,19.9
$BARO,210807.675,90848.16,21.38
$IMU,210807.687,11.596,-12.268,-27.832,0.10644,0.64599,0.78857,22.15
$BARO,210807.715,90843.18,21.38
$HUM,210807.750,46.2,22.4
$BARO,210807.755,90836.21,21.38
$IMU,210807.763,10.253,-16.967,-30.639,0.08349,0.66796,0.77685,22.18
$MAG,210807.766,-0.189,-0.606,-0.034,19.8
$BARO,210807.795,90836.21,21.38
$HUM,210807.830,46.3,22.5
$BARO,210807.836,90841.57,21.38
$IMU,210807.840,9.399,-22.766,-28.198,0.09277,0.68115,0.75341,22.15
$MAG,210807.862,-0.178,-0.613,-0.030,19.8
$BARO,210807.876,90834.02,21.38
$TIME,210807.883,551220.000,2358
$HUM,210807.910,46.2,22.4
$BARO,210807.916,90837.02,21.38
$IMU,210807.916,11.047,-24.108,-19.165,0.20556,0.72265,0.75927,22.15
$BARO,210807.956,90815.69,21.38
$MAG,210807.959,-0.177,-0.606,-0.015,19.8
$HUM,210807.991,46.1,22.4
$IMU,210807.992,5.981,-4.821,-12.145,0.21093,0.71533,0.76416,22.19
$BARO,210807.997,90816.91,21.38
$BARO,210808.037,90818.47,21.38
$MAG,210808.055,-0.168,-0.606,-0.016,19.7
$IMU,210808.069,0.061,14.160,-5.981,0.11718,0.68945,0.74316,22.16
$HUM,210808.071,46.1,22.4
$BARO,210808.077,90822.44,21.38
$BARO,210808.117,90812.10,21.38
$IMU,210808.145,-0.366,14.526,2.746,0.06201,0.67968,0.73632,22.18
$HUM,210808.151,46.2,22.3
$MAG,210808.151,-0.172,-0.613,-0.015,19.7
$BARO,210808.158,90814.93,21.38
$BARO,210808.198,90812.10,21.38
$IMU,210808.222,3.784,8.789,2.746,0.05371,0.71923,0.74169,22.15
$HUM,210808.232,46.2,22.4
$BARO,210808.238,90803.74,21.38
$MAG,210808.247,-0.160,-0.607,-0.006,19.8
$BARO,210808.279,90811.30,21.38
$IMU,210808.298,2.197,4.394,-2.197,0.05468,0.72949,0.73583,22.15
$HUM,210808.312,46.2,22.4
$BARO,210808.319,90812.08,21.39
$MAG,210808.343,-0.148,-0.613,-0.009,19.9
$BARO,210808.359,90799.41,21.38
$IMU,210808.375,-2.502,2.258,-5.432,0.07470,0.73486,0.74169,22.10
$HUM,210808.392,46.2,22.4
$BARO,210808.399,90809.35,21.38
$MAG,210808.439,-0.165,-0.601,-0.019,19.9
$BARO,210808.440,90798.19,21.38
$IMU,210808.451,-8.544,3.906,-5.004,0.03857,0.70019,0.74755,22.18
$HUM,210808.472,46.2,22.4
$BARO,210808.480,90799.94,21.39
$VBAT,210808.502,4.119
$BARO,210808.520,90788.24,21.38
$IMU,210808.527,-8.117,0.061,-4.333,0.03857,0.67333,0.76367,22.18
$MAG,210808.535,-0.156,-0.586,-0.018,20.0
$HUM,210808.553,46.2,22.4
$BARO,210808.560,90794.85,21.38
$BARO,210808.601,90790.63,21.38
$IMU,210808.604,-6.469,-2.990,-4.394,0.05468,0.66308,0.77832,22.18
$MAG,210808.631,-0.168,-0.594,-0.030,19.9
$HUM,210808.633,46.3,22.4
$BARO,210808.641,90780.25,21.39
$IMU,210808.680,-5.920,-2.807,-3.112,0.05273,0.65527,0.78320,22.12
$BARO,210808.681,90780.69,21.38
$HUM,210808.713,46.2,22.4
$BARO,210808.721,90773.69,21.39
$MAG,210808.727,-0.165,-0.594,-0.028,19.8
$IMU,210808.757,-4.272,-2.319,-2.624,0.06250,0.65625,0.79248,22.17
$BARO,210808.762,90772.32,21.38
$HUM,210808.794,46.3,22.4
$BARO,210808.802,90769.13,21.38
$MAG,210808.823,-0.150,-0.604,-0.040,19.9
$IMU,210808.833,-3.723,-1.037,-1.953,0.05712,0.65087,0.79589,22.15
$BARO,210808.842,90770.13,21.38
$HUM,210808.874,46.2,22.3
$TIME,210808.883,551221.000,2358
$BARO,210808.883,90772.11,21.39
$IMU,210808.910,-2.380,-1.220,0.000,0.07128,0.64306,0.79052,22.18
$MAG,210808.919,-0.166,-0.601,-0.046,19.8
$BARO,210808.923,90759.41,21.38
$HUM,210808.954,46.3,22.4
$BARO,210808.963,90767.13,21.39
$IMU,210808.986,-1.037,-0.488,1.037,0.06494,0.65039,0.79589,22.20
$BARO,210809.003,90761.36,21.39
$MAG,210809.015,-0.160,-0.598,-0.042,19.9
$HUM,210809.035,46.2,22.4
$BARO,210809.044,90752.24,21.38
$IMU,210809.062,-1.342,-0.427,0.976,0.07666,0.64794,0.79638,22.16
$BARO,210809.084,90755.77,21.39
$MAG,210809.111,-0.156,-0.595,-0.048,19.8
$HUM,210809.115,46.1,22.4
$BARO,210809.124,90742.05,21.39
$IMU,210809.139,0.366,0.549,0.366,0.07031,0.65625,0.79443,22.20
$BARO,210809.164,90733.71,21.39
$HUM,210809.195,46.1,22.4
$BARO,210809.205,90739.88,21.39
$MAG,210809.207,-0.168,-0.604,-0.043,19.8
$IMU,210809.215,0.122,0.549,-0.488,0.06933,0.64746,0.79199,22.18
$BARO,210809.245,90751.44,21.38
$HUM,210809.276,46.2,22.4
$BARO,210809.285,90742.47,21.39
$IMU,210809.292,1.281,-0.793,0.976,0.06591,0.64160,0.79394,22.16
$MAG,210809.303,-0.166,-0.598,-0.036,19.9
$BARO,210809.326,90737.13,21.38
$HUM,210809.356,46.1,22.4
$BARO,210809.366,90741.66,21.39
$IMU,210809.368,2.990,-1.647,0.793,0.08789,0.66552,0.79052,22.14
$MAG,210809.399,-0.160,-0.603,-0.048,19.8
$BARO,210809.406,90727.33,21.39
$HUM,210809.436,46.2,22.4
$IMU,210809.445,0.610,0.122,-0.793,0.08447,0.66748,0.78955,22.13
$BARO,210809.446,90719.19,21.39
$BARO,210809.487,90726.74,21.39
$MAG,210809.495,-0.171,-0.597,-0.048,19.8
$VBAT,210809.510,4.132
$HUM,210809.517,46.1,22.4
$IMU,210809.521,0.366,1.098,-2.258,0.07714,0.66943,0.77978,22.14
$BARO,210809.527,90722.53,21.39
$BARO,210809.567,90710.44,21.39
$MAG,210809.591,-0.163,-0.598,-0.048,19.8
$HUM,210809.597,46.1,22.4
$IMU,210809.598,-2.136,0.732,-2.441,0.07519,0.66455,0.78759,22.17
$BARO,210809.607,90714.41,21.39
$BARO,210809.648,90716.16,21.39
$IMU,210809.674,-3.112,0.976,-2.197,0.06201,0.66601,0.80322,22.13
$HUM,210809.677,46.2,22.4
$MAG,210809.687,-0.166,-0.595,-0.036,20.0
$BARO,210809.688,90705.66,21.39
$BARO,210809.728,90690.55,21.39
$IMU,210809.750,-2.990,0.427,-1.770,0.06933,0.65332,0.80078,22.14
$HUM,210809.758,46.0,22.3
$BARO,210809.768,90704.07,21.39
$MAG,210809.783,-0.160,-0.609,-0.048,19.9
$BARO,210809.809,90700.91,21.38
$IMU,210809.827,-3.356,0.122,-0.854,0.06933,0.65380,0.80761,22.18
$HUM,210809.838,46.1,22.3
$BARO,210809.849,90702.47,21.39
$MAG,210809.879,-0.157,-0.601,-0.051,19.8
$TIME,210809.883,551222.000,2358
$BARO,210809.889,90688.52,21.40
$IMU,210809.903,-2.685,-0.244,0.610,0.06835,0.65869,0.80957,22.19
$HUM,210809.918,46.3,22.4
$BARO,210809.929,90683.77,21.39
$BARO,210809.970,90688.91,21.40
$MAG,210809.975,-0.165,-0.604,-0.054,19.8
$IMU,210809.980,-2.990,-0.854,2.502,0.06835,0.64257,0.80957,22.15
$HUM,210809.999,46.2,22.4
$BARO,210810.010,90686.94,21.39
$BARO,210810.050,90684.77,21.39
$IMU,210810.056,-2.502,-1.525,2.075,0.08007,0.64746,0.81884,22.16
$MAG,210810.071,-0.169,-0.610,-0.048,19.8
$HUM,210810.079,46.1,22.4
$BARO,210810.091,90684.75,21.39
$BARO,210810.131,90674.00,21.39
$IMU,210810.133,-1.831,-1.770,1.281,0.10351,0.63671,0.81201,22.18
$HUM,210810.159,46.2,22.4
$MAG,210810.167,-0.171,-0.597,-0.061,20.0
$BARO,210810.171,90675.99,21.39
$IMU,210810.209,-1.281,-0.549,1.037,0.10400,0.63964,0.81591,22.13
$BARO,210810.211,90670.41,21.39
$HUM,210810.240,46.2,22.4
$BARO,210810.252,90669.46,21.39
$MAG,210810.263,-0.183,-0.589,-0.058,19.8
$IMU,210810.285,-1.098,0.183,0.488,0.10449,0.64843,0.81738,22.15
$BARO,210810.292,90658.49,21.40
$HUM,210810.320,46.2,22.4
$BARO,210810.332,90665.25,21.39
$MAG,210810.359,-0.166,-0.597,-0.052,19.8
$IMU,210810.362,-1.464,1.464,-0.610,0.08544,0.64404,0.82031,22.18
$BARO,210810.372,90661.66,21.39
$HUM,210810.400,46.2,22.4
$BARO,210810.413,90643.38,21.39
$IMU,210810.438,-1.892,0.793,-1.220,0.08740,0.63183,0.81689,22.17
$BARO,210810.453,90650.94,21.39
$MAG,210810.455,-0.181,-0.595,-0.055,19.9
$HUM,210810.481,46.1,22.4
$BARO,210810.493,90648.30,21.40
$IMU,210810.515,-1.708,0.000,0.976,0.10449,0.63183,0.82177,22.20
$VBAT,210810.519,4.134
$BARO,210810.533,90647.94,21.39
$MAG,210810.551,-0.169,-0.589,-0.057,19.8
$HUM,210810.561,46.2,22.4
$BARO,210810.574,90642.14,21.40
$IMU,210810.591,-1.342,0.793,-0.061,0.09521,0.63183,0.82226,22.18
$BARO,210810.614,90642.53,21.40
$HUM,210810.641,46.2,22.4
$MAG,210810.647,-0.169,-0.597,-0.063,19.8
$BARO,210810.654,90640.38,21.39
$IMU,210810.668,-1.220,0.610,-0.366,0.09912,0.63476,0.82275,22.16
$BARO,210810.694,90639.19,21.39
$HUM,210810.722,46.2,22.4
$BARO,210810.735,90626.85,21.39
$MAG,210810.743,-0.172,-0.592,-0.067,19.9
$IMU,210810.744,-1.037,0.854,-0.244,0.08837,0.63623,0.82324,22.17
$BARO,210810.775,90636.21,21.39
$HUM,210810.802,46.3,22.4
$BARO,210810.815,90620.69,21.39
$IMU,210810.821,-1.770,-0.244,-0.305,0.10791,0.62646,0.82421,22.16
$MAG,210810.839,-0.172,-0.592,-0.067,19.8
$BARO,210810.856,90619.10,21.40
$HUM,210810.882,46.2,22.4
$TIME,210810.883,551223.000,2358
$BARO,210810.896,90619.27,21.40
$IMU,210810.897,-1.159,0.183,0.305,0.11083,0.63671,0.82958,22.14
$MAG,210810.935,-0.184,-0.598,-0.063,19.9
$BARO,210810.936,90620.47,21.40
$HUM,210810.963,46.2,22.5
$IMU,210810.973,-1.220,0.915,-0.976,0.09912,0.61767,0.82373,22.17
$BARO,210810.976,90609.16,21.40
$BARO,210811.017,90603.38,21.40
$MAG,210811.031,-0.168,-0.592,-0.069,19.8
$HUM,210811.043,46.2,22.4
$IMU,210811.050,-0.915,0.549,-0.854,0.10156,0.62207,0.82714,22.17
$BARO,210811.057,90618.71,21.39
$BARO,210811.097,90603.38,21.40
$HUM,210811.123,46.2,22.4
$IMU,210811.126,0.122,0.610,0.000,0.09765,0.62060,0.81787,22.12
$MAG,210811.127,-0.178,-0.592,-0.061,19.9
$BARO,210811.137,90597.39,21.40
$BARO,210811.178,90597.58,21.40
$HUM,210811.203,46.2,22.4
$IMU,210811.203,-0.549,0.183,-0.549,0.10644,0.60839,0.81835,22.15
$BARO,210811.218,90593.39,21.40
$MAG,210811.223,-0.180,-0.595,-0.066,19.8
$BARO,210811.258,90592.80,21.40
$IMU,210811.279,0.183,0.549,0.122,0.10449,0.60595,0.81201,22.18
$HUM,210811.284,46.1,22.4
$BARO,210811.298,90582.47,21.40
$MAG,210811.319,-0.171,-0.598,-0.063,19.8
$BARO,210811.339,90583.88,21.40
$IMU,210811.356,-0.183,0.671,-0.183,0.10546,0.60058,0.81250,22.17
$HUM,210811.364,46.1,22.4
$BARO,210811.379,90579.27,21.40
$MAG,210811.415,-0.177,-0.597,-0.060,19.9
$BARO,210811.419,90569.94,21.40
$IMU,210811.432,0.183,0.732,-0.610,0.10058,0.60986,0.81445,22.18
$HUM,210811.444,46.1,22.4
$BARO,210811.460,90573.91,21.40
$BARO,210811.500,90567.94,21.40
$IMU,210811.508,0.610,0.671,-0.793,0.10449,0.60400,0.80273,22.19
$MAG,210811.511,-0.183,-0.588,-0.054,19.8
$HUM,210811.525,46.2,22.4
$VBAT,210811.532,4.132
$BARO,210811.540,90572.35,21.39
$BARO,210811.580,90563.94,21.40
$IMU,210811.585,-0.793,0.976,-0.610,0.09765,0.59423,0.80957,22.18
$HUM,210811.605,46.2,22.4
$MAG,210811.607,-0.175,-0.597,-0.069,19.8
$BARO,210811.621,90545.44,21.40
$BARO,210811.661,90559.36,21.40
$IMU,210811.661,0.427,0.427,-0.549,0.10351,0.60205,0.80615,22.14
$HUM,210811.685,46.2,22.4
$BARO,210811.701,90552.80,21.40
$MAG,210811.703,-0.168,-0.595,-0.067,19.9
$IMU,210811.738,-0.305,0.488,0.244,0.10351,0.58642,0.80273,22.18
$BARO,210811.741,90545.47,21.40
$HUM,210811.766,46.2,22.4
$BARO,210811.782,90551.24,21.40
$MAG,210811.799,-0.183,-0.603,-0.064,19.9
$IMU,210811.814,0.122,0.488,0.000,0.10986,0.60937,0.80957,22.21
$BARO,210811.822,90551.19,21.40
$HUM,210811.846,46.1,22.4
$BARO,210811.862,90538.47,21.40
$TIME,210811.883,551224.000,2358
$IMU,210811.891,-0.244,0.854,-0.610,0.10498,0.59765,0.79687,22.18
$MAG,210811.895,-0.178,-0.603,-0.055,20.0
$BARO,210811.902,90545.83,21.40
$HUM,210811.926,46.2,22.4
$BARO,210811.943,90543.25,21.40
$IMU,210811.967,-1.525,0.793,-1.220,0.10009,0.58935,0.80712,22.16
$BARO,210811.983,90531.72,21.40
$MAG,210811.991,-0.183,-0.603,-0.063,19.9
$HUM,210812.007,46.1,22.4
$BARO,210812.023,90532.74,21.40
$IMU,210812.043,-0.549,-0.061,-0.061,0.11279,0.59716,0.80468,22.16
$BARO,210812.063,90532.50,21.40
$HUM,210812.087,46.1,22.4
$MAG,210812.087,-0.175,-0.591,-0.066,19.8
$BARO,210812.104,90522.53,21.41
$IMU,210812.120,-1.342,0.427,-0.122,0.10595,0.58642,0.81054,22.18
$BARO,210812.144,90517.19,21.40
$HUM,210812.167,46.1,22.4
$MAG,210812.183,-0.184,-0.601,-0.067,19.9
$BARO,210812.184,90523.16,21.40
$IMU,210812.196,-0.915,0.488,-0.976,0.10839,0.59375,0.80957,22.18
$BARO,210812.225,90511.24,21.40
$HUM,210812.248,46.0,22.4
$BARO,210812.265,90518.58,21.40
$IMU,210812.273,-1.037,0.122,0.000,0.11279,0.60058,0.81494,22.20
$MAG,210812.279,-0.175,-0.589,-0.073,19.8
$BARO,210812.305,90517.95,21.41
$HUM,210812.328,46.1,22.4
$BARO,210812.345,90512.02,21.40
$IMU,210812.349,-1.464,0.305,-0.549,0.10791,0.59472,0.81982,22.22
$MAG,210812.375,-0.183,-0.592,-0.075,19.8
$BARO,210812.386,90508.27,21.40
$HUM,210812.408,46.2,22.4
$BARO,210812.426,90498.50,21.40
$IMU,210812.426,-0.854,-0.549,0.000,0.12500,0.59667,0.82128,22.21
$BARO,210812.466,90499.89,21.40
$MAG,210812.471,-0.183,-0.600,-0.078,19.9
$HUM,210812.489,46.2,22.4
$IMU,210812.502,-0.671,0.183,0.305,0.11474,0.58691,0.81640,22.18
$BARO,210812.506,90496.52,21.40
$VBAT,210812.537,4.134
$BARO,210812.547,90490.50,21.41
$MAG,210812.567,-0.186,-0.586,-0.082,20.0
$HUM,210812.569,46.1,22.5
$IMU,210812.579,-0.671,0.122,-0.976,0.12451,0.58447,0.81445,22.18
$BARO,210812.587,90493.52,21.40
$BARO,210812.627,90491.50,21.41
$HUM,210812.649,46.1,22.4
$IMU,210812.655,-0.305,0.671,-0.122,0.11523,0.58789,0.80859,22.18
$MAG,210812.663,-0.186,-0.601,-0.069,19.9
$BARO,210812.667,90493.08,21.41
$BARO,210812.708,90480.19,21.40
$HUM,210812.729,46.2,22.4
$IMU,210812.731,-0.976,0.366,0.000,0.12500,0.57812,0.80175,22.22
$BARO,210812.748,90480.63,21.40
$MAG,210812.759,-0.175,-0.604,-0.082,19.9
$BARO,210812.788,90470.64,21.40
$IMU,210812.808,-2.197,0.610,0.671,0.12451,0.56835,0.80957,22.19
$HUM,210812.810,46.0,22.4
$BARO,210812.828,90468.30,21.40
$MAG,210812.855,-0.180,-0.595,-0.081,19.9
$BARO,210812.869,90474.39,21.41
$TIME,210812.883,551225.000,2358
$IMU,210812.884,-1.647,1.220,-0.305,0.11718,0.56250,0.81103,22.18
$HUM,210812.890,46.1,22.4
$BARO,210812.909,90467.44,21.41
$BARO,210812.949,90467.03,21.41
$MAG,210812.951,-0.184,-0.592,-0.078,19.9
$IMU,210812.961,-1.525,0.610,-1.037,0.12109,0.57031,0.82275,22.17
$HUM,210812.970,46.0,22.4
$BARO,210812.990,90467.27,21.40
$BARO,210813.030,90461.88,21.40
$IMU,210813.037,-0.854,0.549,0.549,0.12353,0.58789,0.82617,22.15
$MAG,210813.047,-0.183,-0.588,-0.081,19.9
$HUM,210813.051,46.1,22.4
$BARO,210813.070,90444.99,21.40
$BARO,210813.110,90445.80,21.40
$IMU,210813.114,-1.403,0.793,-0.122,0.12402,0.58300,0.82519,22.17
$HUM,210813.131,46.1,22.4
$MAG,210813.143,-0.183,-0.600,-0.084,19.8
$BARO,210813.151,90448.33,21.41
$IMU,210813.190,-2.685,0.366,0.000,0.12841,0.58398,0.84619,22.21
$BARO,210813.191,90457.69,21.41
$HUM,210813.211,46.1,22.4
$BARO,210813.231,90440.34,21.41
$MAG,210813.239,-0.184,-0.589,-0.075,19.8
$IMU,210813.266,-1.647,0.610,0.366,0.12792,0.59179,0.85351,22.15
$BARO,210813.271,90437.02,21.40
$HUM,210813.292,46.1,22.4
$BARO,210813.312,90442.19,21.40
$MAG,210813.335,-0.192,-0.600,-0.084,19.9
$IMU,210813.343,-1.770,0.793,-1.159,0.12304,0.58886,0.86474,22.18
$BARO,210813.352,90426.25,21.41
$HUM,210813.372,46.0,22.4
$BARO,210813.392,90418.50,21.41
$IMU,210813.419,0.061,0.610,-1.281,0.11523,0.59375,0.85302,22.17
$MAG,210813.431,-0.181,-0.597,-0.091,19.9
$BARO,210813.432,90432.83,21.41
$HUM,210813.452,46.0,22.4
$BARO,210813.473,90432.78,21.41
$IMU,210813.496,-0.244,-0.122,-0.549,0.12109,0.57812,0.84716,22.18
$BARO,210813.513,90419.64,21.41
$MAG,210813.527,-0.184,-0.601,-0.087,20.0
$HUM,210813.532,46.2,22.5
$VBAT,210813.537,4.130
$BARO,210813.553,90418.13,21.40
$IMU,210813.572,0.305,-0.366,-0.549,0.11962,0.57324,0.84228,22.18
$BARO,210813.594,90412.14,21.41
$HUM,210813.613,46.0,22.4
$MAG,210813.623,-0.192,-0.595,-0.091,20.0
$BARO,210813.634,90418.69,21.41
$IMU,210813.649,1.037,-0.793,0.244,0.13720,0.55273,0.81640,22.15
$BARO,210813.674,90409.70,21.41
$HUM,210813.693,46.1,22.4
$BARO,210813.714,90405.77,21.41
$MAG,210813.719,-0.192,-0.595,-0.085,19.8
$IMU,210813.725,0.122,0.793,-0.854,0.11914,0.55908,0.82861,22.14
$BARO,210813.755,90409.50,21.41
$HUM,210813.773,46.1,22.4
$BARO,210813.795,90395.97,21.41
