$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,1201d7f5e6859956421c8ab8
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,290078.845,102202.71,27.60
$HUM,290078.882,43.6,29.2
$BARO,290078.885,102199.74,27.61
$IMU,290078.896,7.812,-3.906,0.427,0.19726,0.17382,0.95751,28.08
$MAG,290078.903,-0.561,-0.954,-0.672,26.2
$BARO,290078.926,102202.76,27.61
$HUM,290078.962,43.7,29.1
$BARO,290078.966,102205.59,27.60
$IMU,290078.972,2.685,-6.958,-1.770,0.25048,0.19335,0.99023,28.06
$MAG,290078.999,-0.561,-0.955,-0.667,26.5
$BARO,290079.006,102197.33,27.61
$HUM,290079.042,43.8,29.1
$BARO,290079.046,102193.60,27.61
$IMU,290079.049,-1.770,-3.967,-2.563,0.27490,0.17529,0.98339,28.07
$BARO,290079.086,102200.91,27.61
$MAG,290079.096,-0.562,-0.955,-0.667,26.3
$HUM,290079.123,43.8,29.2
$IMU,290079.125,-1.403,-0.366,-2.258,0.25488,0.18945,0.98339,28.05
$BARO,290079.127,102194.28,27.62
$BARO,290079.167,102201.37,27.62
$MAG,290079.192,-0.564,-0.957,-0.658,26.5
$IMU,290079.202,-1.098,-2.197,-3.112,0.28125,0.17822,0.96484,28.06
$HUM,290079.203,43.9,29.1
$BARO,290079.207,102196.16,27.62
$BARO,290079.247,102197.08,27.62
$IMU,290079.278,1.770,2.258,-2.807,0.26660,0.20898,0.96582,28.04
$HUM,290079.283,43.7,29.1
$BARO,290079.287,102201.06,27.63
$MAG,290079.289,-0.565,-0.948,-0.660,26.2
$BARO,290079.328,102192.40,27.63
$IMU,290079.355,0.427,6.774,0.671,0.23291,0.23339,0.97265,28.10
$HUM,290079.364,43.6,29.1
$BARO,290079.368,102206.73,27.63
$MAG,290079.386,-0.558,-0.948,-0.666,26.2
$BARO,290079.408,102199.45,27.63
$IMU,290079.431,-2.197,7.751,6.652,0.26318,0.20556,0.95312,28.10
$HUM,290079.444,43.4,29.2
$BARO,290079.448,102197.57,27.64
$MAG,290079.482,-0.555,-0.948,-0.673,26.2
$BARO,290079.488,102204.32,27.63
$IMU,290079.507,1.708,9.826,12.451,0.25439,0.14892,0.95019,28.09
$HUM,290079.524,43.3,29.1
$BARO,290079.529,102206.91,27.64
$BARO,290079.569,102205.22,27.64
$MAG,290079.579,-0.540,-0.946,-0.673,26.3
$IMU,290079.584,9.948,7.019,10.375,0.28564,0.10351,0.94042,28.11
$HUM,290079.605,43.2,29.2
$BARO,290079.609,102204.35,27.64
$BARO,290079.649,102202.13,27.65
$IMU,290079.660,15.502,3.723,7.202,0.24902,0.15576,0.96093,28.09
$MAG,290079.675,-0.520,-0.946,-0.673,26.3
$HUM,290079.685,43.1,29.2
$BARO,290079.689,102196.30,27.65
$BARO,290079.730,102208.05,27.65
$IMU,290079.737,10.742,0.244,3.173,0.26464,0.21630,0.97509,28.12
$HUM,290079.765,43.0,29.2
$BARO,290079.770,102199.59,27.65
$MAG,290079.772,-0.537,-0.955,-0.661,26.5
$BARO,290079.810,102204.10,27.66
$IMU,290079.813,-1.098,5.920,1.403,0.20214,0.23681,1.00195,28.10
$VBAT,290079.832,3.819
$HUM,290079.845,43.0,29.2
$BARO,290079.850,102202.96,27.66
$MAG,290079.868,-0.529,-0.943,-0.679,26.5
$BARO,290079.890,102202.49,27.66
$IMU,290079.890,-11.962,10.009,-2.136,0.19824,0.17431,1.00585,28.09
$HUM,290079.926,42.7,29.1
$BARO,290079.931,102199.74,27.66
$TIME,290079.955,43437.000,2364
$MAG,290079.965,-0.511,-0.934,-0.679,26.3
$IMU,290079.966,-12.695,16.418,-7.019,0.14013,0.11425,1.01318,28.14
$BARO,290079.971,102199.54,27.66
$HUM,290080.006,42.4,29.2
$BARO,290080.011,102204.18,27.66
$IMU,290080.043,-8.056,17.761,-8.361,0.08740,0.09472,1.02392,28.12
$BARO,290080.051,102204.32,27.67
$MAG,290080.061,-0.502,-0.934,-0.699,26.5
$HUM,290080.086,42.0,29.2
$BARO,290080.091,102197.08,27.67
$IMU,290080.119,-3.173,16.540,-2.380,0.07666,0.07324,0.99853,28.12
$BARO,290080.132,102198.69,27.67
$MAG,290080.158,-0.483,-0.934,-0.709,26.5
$HUM,290080.167,41.5,29.2
$BARO,290080.172,102206.73,27.67
$IMU,290080.196,2.746,21.667,2.868,0.04541,0.09228,0.98925,28.14
$BARO,290080.212,102194.33,27.68
$HUM,290080.247,40.7,29.2
$BARO,290080.252,102202.15,27.68
$MAG,290080.255,-0.463,-0.934,-0.723,26.3
$IMU,290080.272,6.103,28.564,3.234,0.05224,0.09912,0.96289,28.10
$BARO,290080.292,102207.15,27.69
$HUM,290080.327,39.3,29.2
$BARO,290080.332,102196.01,27.68
$IMU,290080.348,7.690,38.330,2.868,-0.01953,0.13623,0.97949,28.14
$MAG,290080.351,-0.421,-0.951,-0.733,26.2
$BARO,290080.373,102210.37,27.69
$HUM,290080.408,38.1,29.2
$BARO,290080.413,102207.00,27.69
$IMU,290080.425,1.953,34.790,5.432,-0.13720,0.17871,1.01708,28.13
$MAG,290080.448,-0.412,-0.945,-0.726,26.5
$BARO,290080.453,102209.29,27.70
$HUM,290080.488,37.8,29.3
$BARO,290080.493,102190.57,27.70
$IMU,290080.501,-7.324,16.052,7.263,-0.11816,0.17138,1.01464,28.15
$BARO,290080.533,102203.66,27.70
$MAG,290080.544,-0.394,-0.934,-0.735,26.6
$HUM,290080.568,38.1,29.2
$BARO,290080.574,102197.84,27.70
$IMU,290080.578,-11.169,5.493,11.901,-0.05224,0.14697,0.98193,28.17
$BARO,290080.614,102201.59,27.71
$MAG,290080.641,-0.397,-0.922,-0.735,26.5
$HUM,290080.649,37.9,29.2
$BARO,290080.654,102194.69,27.70
$IMU,290080.654,-6.896,8.728,12.023,-0.11914,0.17871,0.99511,28.16
$BARO,290080.694,102203.81,27.71
$HUM,290080.729,37.9,29.2
$IMU,290080.731,-5.981,9.033,1.892,-0.10205,0.17529,0.99804,28.14
$BARO,290080.734,102203.08,27.71
$MAG,290080.737,-0.385,-0.924,-0.742,26.6
$BARO,290080.775,102201.74,27.72
$IMU,290080.807,-7.629,10.437,-4.333,-0.05566,0.13476,0.97753,28.16
$HUM,290080.809,37.8,29.3
$BARO,290080.815,102200.25,27.71
$MAG,290080.834,-0.373,-0.912,-0.748,26.3
$VBAT,290080.841,3.813
$BARO,290080.855,102212.41,27.72
$IMU,290080.884,-7.202,15.075,-5.187,-0.16357,0.14599,0.99072,28.15
$HUM,290080.890,37.5,29.2
$BARO,290080.895,102210.05,27.72
$MAG,290080.930,-0.369,-0.913,-0.753,26.5
$BARO,290080.935,102198.37,27.72
$TIME,290080.955,43438.000,2364
$IMU,290080.960,-15.136,8.605,-3.662,-0.21923,0.15039,1.01904,28.18
$HUM,290080.970,38.4,29.2
$BARO,290080.976,102205.71,27.73
$BARO,290081.016,102207.44,27.72
$MAG,290081.027,-0.376,-0.874,-0.750,26.2
$IMU,290081.036,-24.841,-4.943,5.798,-0.18310,-0.01171,0.97607,28.17
$HUM,290081.050,39.1,29.2
$BARO,290081.056,102192.57,27.73
$BARO,290081.096,102204.59,27.73
$IMU,290081.113,-6.774,-3.112,-2.746,-0.12646,-0.03955,0.97265,28.21
$MAG,290081.123,-0.376,-0.886,-0.754,26.5
$HUM,290081.131,38.9,29.2
$BARO,290081.136,102205.64,27.74
$BARO,290081.176,102200.01,27.74
$IMU,290081.189,11.352,4.150,-9.277,-0.21191,0.07617,1.02685,28.17
$HUM,290081.211,38.4,29.3
$BARO,290081.217,102202.71,27.74
$MAG,290081.220,-0.385,-0.894,-0.759,26.3
$BARO,290081.257,102199.50,27.74
$IMU,290081.266,5.249,0.976,-11.718,-0.18066,0.10742,1.03759,28.14
$HUM,290081.291,38.4,29.3
$BARO,290081.297,102213.46,27.75
$MAG,290081.316,-0.388,-0.880,-0.759,26.5
$BARO,290081.337,102203.79,27.75
$IMU,290081.342,-7.080,-3.417,-6.530,-0.14062,0.06298,1.03027,28.20
$HUM,290081.372,38.8,29.3
$BARO,290081.377,102197.01,27.75
$MAG,290081.413,-0.388,-0.871,-0.760,26.5
$BARO,290081.418,102201.79,27.75
$IMU,290081.419,-7.202,-3.356,0.671,-0.11035,-0.00976,0.97900,28.17
$HUM,290081.452,38.7,29.3
$BARO,290081.458,102203.93,27.76
$IMU,290081.495,9.094,6.164,-2.624,-0.21386,0.03564,0.96728,28.20
$BARO,290081.498,102204.13,27.76
$MAG,290081.509,-0.385,-0.886,-0.759,26.5
$HUM,290081.532,37.8,29.3
$BARO,290081.538,102203.27,27.76
$IMU,290081.572,14.038,6.958,-14.221,-0.26806,0.10546,1.02636,28.16
$BARO,290081.578,102211.24,27.76
$MAG,290081.606,-0.390,-0.895,-0.760,26.5
$HUM,290081.613,37.6,29.3
$BARO,290081.619,102200.59,27.76
$IMU,290081.648,1.525,-7.812,-13.061,-0.19628,0.02832,1.04394,28.22
$BARO,290081.659,102193.55,27.76
$HUM,290081.693,38.1,29.3
$BARO,290081.699,102198.84,27.77
$MAG,290081.703,-0.399,-0.895,-0.753,26.5
$IMU,290081.724,1.403,-16.784,-7.995,-0.06640,-0.03564,1.00976,28.22
$BARO,290081.739,102201.64,27.77
$HUM,290081.773,38.0,29.3
$BARO,290081.779,102195.21,27.77
$MAG,290081.799,-0.412,-0.921,-0.753,26.5
$IMU,290081.801,13.488,-7.202,-1.708,-0.13183,0.05322,1.00781,28.22
$BARO,290081.820,102209.98,27.78
$VBAT,290081.848,3.819
$HUM,290081.854,37.7,29.3
$BARO,290081.860,102199.71,27.78
$IMU,290081.877,15.747,-1.831,-0.915,-0.21533,0.14257,1.03955,28.26
$MAG,290081.896,-0.417,-0.927,-0.754,26.5
$BARO,290081.900,102203.81,27.78
$HUM,290081.934,37.8,29.3
$BARO,290081.940,102206.25,27.78
$IMU,290081.954,8.361,-8.117,-5.859,-0.09765,0.12646,0.99267,28.22
$TIME,290081.955,43439.000,2364
$BARO,290081.980,102198.45,27.78
$MAG,290081.992,-0.411,-0.937,-0.750,26.6
$HUM,290082.014,37.9,29.3
$BARO,290082.021,102201.81,27.78
$IMU,290082.030,6.591,-5.920,-10.253,-0.06738,0.13476,0.98486,28.20
$BARO,290082.061,102210.61,27.79
$MAG,290082.089,-0.424,-0.954,-0.748,26.3
$HUM,290082.095,37.7,29.4
$BARO,290082.101,102196.84,27.78
$IMU,290082.107,5.798,-3.601,-15.625,-0.04248,0.15039,0.99511,28.21
$BARO,290082.141,102205.56,27.79
$HUM,290082.175,37.5,29.3
$BARO,290082.181,102202.15,27.79
$IMU,290082.183,1.464,-1.098,-18.737,-0.03466,0.14550,1.00537,28.26
$MAG,290082.185,-0.426,-0.955,-0.744,26.6
$BARO,290082.222,102196.98,27.79
$HUM,290082.255,37.3,29.3
$IMU,290082.260,-3.906,1.831,-20.446,-0.04150,0.12500,1.01318,28.25
$BARO,290082.262,102197.45,27.80
$MAG,290082.282,-0.417,-0.955,-0.748,26.3
$BARO,290082.302,102196.64,27.80
$HUM,290082.336,37.3,29.3
$IMU,290082.336,-8.117,2.075,-18.493,-0.06201,0.10058,1.03564,28.26
$BARO,290082.342,102194.84,27.80
$MAG,290082.378,-0.424,-0.948,-0.753,26.5
$BARO,290082.382,102200.81,27.81
$IMU,290082.413,-11.291,-1.281,-13.305,-0.02587,0.06982,1.04345,28.29
$HUM,290082.416,37.4,29.3
$BARO,290082.422,102205.52,27.80
$BARO,290082.463,102202.42,27.81
$MAG,290082.475,-0.430,-0.940,-0.754,26.5
$IMU,290082.489,-14.709,-0.549,3.356,0.04248,0.09472,1.01269,28.26
$HUM,290082.496,37.9,29.4
$BARO,290082.503,102198.59,27.81
$BARO,290082.543,102205.25,27.81
$IMU,290082.565,-24.719,9.094,33.142,-0.08251,0.11035,1.00244,28.27
$MAG,290082.571,-0.427,-0.891,-0.766,26.5
$HUM,290082.577,38.6,29.3
$BARO,290082.583,102208.15,27.81
$BARO,290082.623,102201.57,27.82
$IMU,290082.642,-35.156,12.390,50.659,-0.14111,0.07275,0.95751,28.19
$HUM,290082.657,39.6,29.3
$BARO,290082.664,102194.86,27.81
$MAG,290082.668,-0.409,-0.847,-0.775,26.5
$BARO,290082.704,102204.20,27.82
$IMU,290082.718,-32.714,18.859,42.236,-0.17626,0.03613,0.94287,28.30
$HUM,290082.737,40.2,29.3
$BARO,290082.744,102188.09,27.82
$MAG,290082.765,-0.391,-0.813,-0.774,26.5
$BARO,290082.784,102199.62,27.82
$IMU,290082.795,-23.071,19.836,23.559,-0.15722,-0.04101,0.90136,28.29
$HUM,290082.818,40.6,29.4
$BARO,290082.824,102202.25,27.82
$VBAT,290082.854,3.800
$MAG,290082.861,-0.378,-0.786,-0.784,26.3
$BARO,290082.865,102204.86,27.82
$IMU,290082.871,-18.798,15.747,16.967,-0.20556,-0.04736,0.93359,28.26
$HUM,290082.898,41.3,29.4
$BARO,290082.905,102195.08,27.83
$BARO,290082.945,102204.47,27.82
$IMU,290082.948,-24.353,2.807,20.507,-0.25439,-0.15429,0.95019,28.28
$TIME,290082.955,43440.000,2364
$MAG,290082.958,-0.375,-0.760,-0.772,26.6
$HUM,290082.978,41.9,29.4
$BARO,290082.985,102195.96,27.83
$IMU,290083.024,-15.991,-14.221,17.883,-0.22021,-0.22265,0.95312,28.28
$BARO,290083.025,102193.55,27.83
$MAG,290083.054,-0.402,-0.754,-0.759,26.6
$HUM,290083.059,42.3,29.4
$BARO,290083.066,102199.84,27.84
$IMU,290083.101,-0.549,-27.709,20.629,-0.17480,-0.24853,0.92187,28.28
$BARO,290083.106,102195.40,27.84
$HUM,290083.139,42.5,29.3
$BARO,290083.146,102197.03,27.84
$MAG,290083.151,-0.426,-0.772,-0.753,26.3
$IMU,290083.177,17.944,-38.940,27.893,-0.12792,-0.19287,0.95458,28.28
$BARO,290083.186,102201.45,27.84
$HUM,290083.219,42.4,29.3
$BARO,290083.226,102197.23,27.84
$MAG,290083.247,-0.453,-0.807,-0.727,26.5
$IMU,290083.253,41.259,-49.804,27.893,0.16406,-0.12011,1.06542,28.33
$BARO,290083.267,102200.71,27.84
$HUM,290083.300,42.3,29.4
$BARO,290083.307,102203.66,27.84
$IMU,290083.330,41.687,-31.127,54.382,0.10546,-0.02197,0.99316,28.27
$MAG,290083.344,-0.466,-0.814,-0.720,26.5
$BARO,290083.347,102204.83,27.85
$HUM,290083.380,42.0,29.4
$BARO,290083.387,102206.56,27.84
$IMU,290083.406,40.405,-19.287,60.546,0.18603,0.13720,0.99414,28.35
$BARO,290083.427,102203.01,27.85
$MAG,290083.440,-0.477,-0.823,-0.709,26.5
$HUM,290083.460,41.9,29.4
$BARO,290083.468,102203.01,27.85
$IMU,290083.483,25.817,-1.159,51.086,0.16992,0.19189,1.02539,28.29
$BARO,290083.508,102194.57,27.85
$MAG,290083.537,-0.450,-0.816,-0.703,26.5
$HUM,290083.541,41.7,29.4
$BARO,290083.548,102205.76,27.85
$IMU,290083.559,6.958,25.268,42.846,0.11279,0.11914,1.00976,28.32
$BARO,290083.588,102207.37,27.86
$HUM,290083.621,41.7,29.4
$BARO,290083.628,102204.15,27.85
$MAG,290083.633,-0.421,-0.805,-0.714,26.5
$IMU,290083.636,-3.112,34.973,40.771,-0.08642,0.12011,1.01855,28.33
$BARO,290083.669,102206.05,27.86
$HUM,290083.701,44.3,29.4
$BARO,290083.709,102203.64,27.86
$IMU,290083.712,-8.850,19.042,36.193,-0.10351,0.09375,0.99951,28.31
$MAG,290083.730,-0.402,-0.793,-0.715,26.5
$BARO,290083.749,102205.86,27.87
$HUM,290083.782,44.8,29.4
$BARO,290083.789,102206.44,27.86
$IMU,290083.789,-9.887,13.427,30.029,-0.03027,0.08251,1.01367,28.28
$MAG,290083.826,-0.366,-0.775,-0.724,26.5
$BARO,290083.829,102209.12,27.87
$VBAT,290083.855,3.824
$HUM,290083.862,44.8,29.4
$IMU,290083.865,-8.483,26.550,33.996,-0.07421,0.10498,0.97119,28.35
$BARO,290083.870,102213.56,27.87
$BARO,290083.910,102205.10,27.87
$MAG,290083.923,-0.330,-0.756,-0.724,26.6
$HUM,290083.942,44.8,29.4
$IMU,290083.942,-3.234,40.832,29.357,-0.18603,0.04638,0.88964,28.33
$BARO,290083.950,102199.74,27.87
$TIME,290083.955,43441.000,2364
$BARO,290083.990,102204.98,27.87
$IMU,290084.018,13.977,44.982,18.676,-0.16503,0.06201,0.89355,28.34
$MAG,290084.020,-0.285,-0.763,-0.739,26.5
$HUM,290084.023,44.7,29.4
$BARO,290084.030,102199.01,27.88
$BARO,290084.071,102203.35,27.87
$IMU,290084.094,29.418,55.908,12.451,-0.24462,0.15039,0.89453,28.33
$HUM,290084.103,44.7,29.4
$BARO,290084.111,102196.79,27.88
$MAG,290084.116,-0.237,-0.765,-0.738,26.7
$BARO,290084.151,102203.22,27.88
$IMU,290084.171,35.034,70.617,-1.342,-0.54785,0.25439,0.85839,28.33
$HUM,290084.183,44.7,29.4
$BARO,290084.191,102196.86,27.88
$MAG,290084.213,-0.171,-0.793,-0.742,26.6
$BARO,290084.231,102212.76,27.88
$IMU,290084.247,31.188,46.508,6.103,-0.65136,0.34472,0.90332,28.37
$HUM,290084.263,44.6,29.4
$BARO,290084.272,102205.10,27.88
$MAG,290084.309,-0.168,-0.810,-0.745,26.5
$BARO,290084.312,102199.62,27.89
$IMU,290084.324,26.306,13.366,13.916,-0.53173,0.28222,0.90283,28.31
$HUM,290084.344,44.6,29.4
$BARO,290084.352,102203.98,27.89
$BARO,290084.392,102201.03,27.89
$IMU,290084.400,23.132,0.244,7.751,-0.50537,0.39501,0.93750,28.37
$MAG,290084.406,-0.160,-0.826,-0.750,26.5
$HUM,290084.424,44.5,29.4
$BARO,290084.432,102198.62,27.89
$BARO,290084.472,102202.98,27.89
$IMU,290084.477,2.075,-15.625,4.333,-0.41162,0.44824,0.98242,28.37
$MAG,290084.502,-0.193,-0.808,-0.750,26.6
$HUM,290084.504,44.5,29.4
$BARO,290084.513,102206.47,27.89
$BARO,290084.553,102201.10,27.90
$IMU,290084.553,-19.958,-18.249,-4.577,-0.41259,0.33105,0.95703,28.38
$HUM,290084.585,44.5,29.4
$BARO,290084.593,102192.79,27.90
$MAG,290084.599,-0.199,-0.789,-0.744,26.6
$IMU,290084.630,-18.920,-17.700,-12.512,-0.38183,0.30175,0.91699,28.38
$BARO,290084.633,102210.63,27.90
$HUM,290084.665,44.6,29.4
$BARO,290084.673,102203.71,27.90
$MAG,290084.695,-0.226,-0.772,-0.765,26.6
$IMU,290084.706,-10.070,-21.179,-18.920,-0.31689,0.27197,0.90185,28.35
$BARO,290084.714,102204.93,27.90
$HUM,290084.745,44.5,29.4
$BARO,290084.754,102206.81,27.90
$IMU,290084.782,-2.258,-23.254,-21.606,-0.18652,0.30419,0.91113,28.33
$MAG,290084.792,-0.244,-0.778,-0.757,26.6
$BARO,290084.794,102207.61,27.90
$HUM,290084.826,44.4,29.4
$BARO,290084.834,102197.84,27.91
$IMU,290084.859,-3.601,-12.817,-6.286,-0.18115,0.29882,0.92138,28.33
$VBAT,290084.862,3.823
$BARO,290084.874,102215.34,27.91
$MAG,290084.888,-0.247,-0.775,-0.753,26.6
$HUM,290084.906,44.4,29.4
$BARO,290084.915,102201.71,27.91
$IMU,290084.935,-5.126,-1.770,8.972,-0.27050,0.22363,0.95117,28.38
$BARO,290084.955,102204.74,27.91
$TIME,290084.955,43442.000,2364
$MAG,290084.985,-0.256,-0.766,-0.760,26.6
$HUM,290084.986,44.4,29.4
$BARO,290084.995,102200.71,27.91
$IMU,290085.012,-1.586,-1.403,9.643,-0.31250,0.21191,0.94531,28.41
$BARO,290085.035,102210.32,27.91
$HUM,290085.067,44.4,29.4
$BARO,290085.075,102198.37,27.92
$MAG,290085.081,-0.262,-0.769,-0.762,26.6
$IMU,290085.088,0.793,-5.798,2.990,-0.26416,0.22412,0.94042,28.42
$BARO,290085.116,102200.86,27.92
$HUM,290085.147,44.4,29.4
$BARO,290085.156,102201.79,27.92
$IMU,290085.165,1.403,-2.746,5.371,-0.23583,0.22167,0.91699,28.41
$MAG,290085.178,-0.253,-0.772,-0.757,26.6
$BARO,290085.196,102195.42,27.92
$HUM,290085.227,44.4,29.5
$BARO,290085.236,102197.57,27.92
$IMU,290085.241,2.929,3.417,9.277,-0.26806,0.21289,0.90625,28.42
$MAG,290085.275,-0.241,-0.783,-0.760,26.6
$BARO,290085.276,102200.71,27.93
$HUM,290085.308,44.5,29.4
$BARO,290085.317,102201.01,27.93
$IMU,290085.318,4.333,6.103,10.253,-0.25927,0.21679,0.94335,28.44
$BARO,290085.357,102196.64,27.93
$MAG,290085.371,-0.241,-0.777,-0.759,26.6
$HUM,290085.388,44.4,29.4
$IMU,290085.394,6.347,7.446,11.413,-0.33007,0.30859,0.98974,28.38
$BARO,290085.397,102211.46,27.93
$BARO,290085.437,102205.03,27.93
$HUM,290085.468,44.4,29.4
$MAG,290085.468,-0.231,-0.792,-0.766,26.6
$IMU,290085.470,1.403,2.197,12.329,-0.30273,0.28515,0.93505,28.41
$BARO,290085.477,102204.71,27.94
$BARO,290085.518,102202.01,27.94
$IMU,290085.547,3.234,2.441,6.713,-0.21142,0.21826,0.85937,28.39
$HUM,290085.549,44.3,29.5
$BARO,290085.558,102204.98,27.94
$MAG,290085.564,-0.232,-0.793,-0.759,26.7
$BARO,290085.598,102205.91,27.94
$IMU,290085.623,18.310,15.258,7.812,-0.20166,0.23779,0.82958,28.42
$HUM,290085.629,44.4,29.4
$BARO,290085.638,102211.00,27.94
$MAG,290085.661,-0.207,-0.826,-0.760,26.6
$BARO,290085.678,102199.93,27.94
$IMU,290085.700,37.414,29.235,8.544,-0.40722,0.36572,0.84960,28.42
$HUM,290085.709,44.4,29.5
$BARO,290085.719,102205.98,27.94
$MAG,290085.757,-0.183,-0.868,-0.762,26.6
$BARO,290085.759,102202.49,27.95
$IMU,290085.776,41.381,18.554,5.004,-0.40136,0.43066,0.83593,28.44
$HUM,290085.789,44.2,29.5
$BARO,290085.799,102198.81,27.95
$BARO,290085.839,102203.91,27.95
$IMU,290085.853,38.208,8.789,7.324,-0.33251,0.45605,0.75683,28.45
$MAG,290085.854,-0.166,-0.894,-0.768,26.7
$HUM,290085.870,44.3,29.4
$VBAT,290085.874,3.816
$BARO,290085.879,102200.47,27.95
$BARO,290085.920,102207.12,27.96
$IMU,290085.929,40.588,9.399,15.319,-0.34667,0.50048,0.71679,28.43
$HUM,290085.950,44.2,29.5
$MAG,290085.950,-0.171,-0.925,-0.751,26.6
$TIME,290085.955,43443.000,2364
$BARO,290085.960,102205.39,27.96
$BARO,290086.000,102202.83,27.96
$IMU,290086.006,46.691,5.432,15.319,-0.33447,0.66552,0.78320,28.42
$HUM,290086.030,44.2,29.5
$BARO,290086.040,102203.37,27.96
$MAG,290086.047,-0.165,-0.976,-0.744,26.6
$BARO,290086.080,102208.39,27.96
$IMU,290086.082,36.926,7.202,6.347,-0.40771,0.72021,0.80615,28.45
$HUM,290086.111,44.2,29.4
$BARO,290086.121,102202.64,27.96
$MAG,290086.144,-0.162,-0.988,-0.739,26.6
$IMU,290086.159,22.338,-0.488,-6.713,-0.36083,0.71191,0.74755,28.48
$BARO,290086.161,102205.13,27.97
$HUM,290086.191,44.2,29.5
$BARO,290086.201,102207.95,27.97
$IMU,290086.235,11.535,-3.479,-17.822,-0.32421,0.66894,0.68847,28.46
$MAG,290086.240,-0.160,-0.988,-0.741,26.6
$BARO,290086.241,102196.06,27.97
$HUM,290086.271,44.2,29.5
$BARO,290086.281,102203.98,27.97
$IMU,290086.311,6.347,-2.563,-22.888,-0.34814,0.61718,0.62792,28.46
$BARO,290086.322,102196.47,27.97
$MAG,290086.337,-0.157,-0.988,-0.735,26.6
$HUM,290086.352,44.1,29.5
$BARO,290086.362,102211.44,27.97
$IMU,290086.388,5.187,-6.225,-21.972,-0.36669,0.59326,0.59765,28.48
$BARO,290086.402,102206.81,27.97
$HUM,290086.432,44.2,29.5
$MAG,290086.433,-0.153,-0.984,-0.735,26.7
$BARO,290086.442,102197.84,27.98
$IMU,290086.464,4.150,-7.507,-20.751,-0.32519,0.57177,0.59423,28.48
$BARO,290086.482,102205.35,27.98
$HUM,290086.512,44.2,29.5
$BARO,290086.523,102204.13,27.98
$MAG,290086.530,-0.157,-0.988,-0.742,26.6
$IMU,290086.541,9.155,-4.943,-16.113,-0.35156,0.53417,0.58935,28.44
$BARO,290086.563,102204.93,27.99
$HUM,290086.593,44.1,29.5
$BARO,290086.603,102206.83,27.99
$IMU,290086.617,19.897,-14.160,-8.728,-0.32128,0.54199,0.58886,28.48
$MAG,290086.626,-0.156,-1.014,-0.739,26.5
$BARO,290086.643,102202.59,27.99
$HUM,290086.673,36.1,29.5
$BARO,290086.683,102205.81,27.99
$IMU,290086.694,22.216,-21.545,0.183,-0.31298,0.61328,0.58544,28.45
$MAG,290086.723,-0.181,-1.023,-0.735,26.6
$BARO,290086.724,102205.69,27.99
$HUM,290086.753,36.0,29.5
$BARO,290086.764,102209.17,28.00
$IMU,290086.770,12.084,-22.705,5.615,-0.37158,0.59667,0.60839,28.50
$BARO,290086.804,102213.36,28.01
$MAG,290086.820,-0.204,-1.024,-0.741,26.6
$HUM,290086.834,35.6,29.5
$BARO,290086.844,102207.37,28.00
$IMU,290086.847,2.990,-22.949,-3.112,-0.38476,0.59277,0.61230,28.50
$BARO,290086.884,102219.00,28.01
$VBAT,290086.893,3.802
$HUM,290086.914,35.3,29.5
$MAG,290086.916,-0.204,-1.032,-0.747,26.6
$IMU,290086.923,3.662,-21.728,-21.179,-0.27343,0.53173,0.54443,28.47
$BARO,290086.925,102211.95,28.01
$TIME,290086.955,43444.000,2364
$BARO,290086.965,102207.39,28.01
$HUM,290086.994,35.8,29.5
$IMU,290086.999,17.028,-16.540,-28.076,-0.28662,0.56396,0.55126,28.50
$BARO,290087.005,102205.86,28.02
$MAG,290087.013,-0.213,-1.051,-0.733,26.7
$BARO,290087.045,102207.66,28.02
$HUM,290087.075,36.9,29.5
$IMU,290087.076,32.897,-21.667,-14.343,-0.25341,0.63574,0.53857,28.50
$BARO,290087.085,102204.32,28.02
$MAG,290087.109,-0.231,-1.080,-0.712,26.6
$BARO,290087.125,102212.02,28.03
$IMU,290087.152,39.306,-20.690,-0.488,-0.29638,0.69384,0.55908,28.49
$HUM,290087.155,38.1,29.5
$BARO,290087.166,102205.32,28.03
$BARO,290087.206,102206.27,28.03
$MAG,290087.206,-0.250,-1.117,-0.702,26.7
$IMU,290087.229,41.015,-18.432,6.347,-0.34667,0.91015,0.64404,28.50
$HUM,290087.235,39.0,29.5
$BARO,290087.246,102211.51,28.03
$BARO,290087.286,102210.10,28.03
$MAG,290087.302,-0.264,-1.141,-0.682,26.7
$IMU,290087.305,33.020,-19.653,0.305,-0.36376,1.08349,0.69970,28.51
$HUM,290087.316,43.9,29.6
$BARO,290087.326,102204.98,28.03
$BARO,290087.367,102213.32,28.03
$IMU,290087.382,19.592,-32.653,-1.525,-0.27294,1.05712,0.63525,28.50
$HUM,290087.396,44.0,29.5
$MAG,290087.399,-0.294,-1.146,-0.678,26.6
