$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,559be0dd34bcf8eb9a37692d
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$HUM,69808.323,45.5,30.8
$BARO,69808.337,78678.38,29.35
$MAG,69808.347,-0.394,-0.801,-0.252,28.3
$IMU,69808.360,-2.807,1.831,0.000,-0.12792,0.48144,0.91503,30.00
$BARO,69808.377,78664.24,29.35
$HUM,69808.403,45.5,30.8
$BARO,69808.418,78670.09,29.35
$IMU,69808.436,-2.136,2.197,-0.488,-0.13427,0.46533,0.91015,29.98
$MAG,69808.444,-0.399,-0.792,-0.250,28.3
$BARO,69808.458,78657.17,29.35
$HUM,69808.483,45.6,30.8
$BARO,69808.498,78663.48,29.35
$IMU,69808.512,-0.122,2.563,-0.549,-0.13183,0.48486,0.90234,30.00
$BARO,69808.538,78652.32,29.35
$VBAT,69808.538,3.906
$MAG,69808.540,-0.387,-0.792,-0.244,28.3
$HUM,69808.564,45.5,30.8
$BARO,69808.578,78651.51,29.35
$IMU,69808.589,-0.915,2.929,-0.488,-0.14355,0.48095,0.89501,30.02
$BARO,69808.618,78648.91,29.35
$MAG,69808.637,-0.382,-0.784,-0.244,28.2
$HUM,69808.644,45.6,30.8
$BARO,69808.659,78652.98,29.35
$IMU,69808.665,-1.159,1.892,-0.366,-0.13281,0.49316,0.89501,30.01
$BARO,69808.699,78653.54,29.35
$HUM,69808.724,45.5,30.8
$MAG,69808.734,-0.387,-0.778,-0.249,28.2
$BARO,69808.739,78653.54,29.35
$IMU,69808.742,-2.136,2.136,-0.305,-0.13574,0.48583,0.89648,29.99
$BARO,69808.779,78642.84,29.35
$HUM,69808.805,45.6,30.8
$IMU,69808.818,-2.746,2.319,-0.976,-0.13671,0.47412,0.89794,29.96
$BARO,69808.819,78633.40,29.35
$MAG,69808.831,-0.384,-0.787,-0.258,28.2
$BARO,69808.859,78632.94,29.35
$HUM,69808.885,45.6,30.8
$IMU,69808.895,-2.746,2.258,-0.610,-0.13867,0.46875,0.89892,30.01
$BARO,69808.900,78630.80,29.35
$MAG,69808.927,-0.379,-0.766,-0.259,28.2
$BARO,69808.940,78627.55,29.35
$HUM,69808.965,45.5,30.8
$IMU,69808.971,-2.380,1.831,-0.610,-0.13720,0.47509,0.90136,29.97
$TIME,69808.972,45661.000,2333
$BARO,69808.980,78629.92,29.35
$BARO,69809.020,78620.63,29.35
$MAG,69809.024,-0.382,-0.784,-0.250,28.3
$HUM,69809.045,45.5,30.8
$IMU,69809.048,-2.136,1.831,-0.183,-0.13085,0.47705,0.90332,30.03
$BARO,69809.060,78621.05,29.34
$BARO,69809.100,78619.02,29.35
$MAG,69809.121,-0.381,-0.780,-0.249,28.2
$IMU,69809.124,-2.380,2.502,-0.549,-0.13671,0.46630,0.90527,30.03
$HUM,69809.126,45.6,30.8
$BARO,69809.141,78615.63,29.35
$BARO,69809.181,78622.85,29.35
$IMU,69809.201,-1.770,2.685,-1.464,-0.15527,0.47900,0.91357,29.98
$HUM,69809.206,45.5,30.8
$MAG,69809.217,-0.387,-0.784,-0.261,28.2
$BARO,69809.221,78616.80,29.35
$BARO,69809.261,78618.22,29.35
$IMU,69809.277,-1.770,2.197,-0.366,-0.14941,0.46484,0.90283,30.01
$HUM,69809.286,45.5,30.8
$BARO,69809.301,78605.91,29.35
$MAG,69809.314,-0.369,-0.777,-0.265,28.2
$BARO,69809.341,78614.64,29.35
$IMU,69809.353,-1.586,1.892,-0.183,-0.14843,0.45996,0.89990,29.98
$HUM,69809.366,45.5,30.8
$BARO,69809.381,78600.45,29.35
$MAG,69809.411,-0.381,-0.771,-0.261,28.2
$BARO,69809.422,78589.41,29.35
$IMU,69809.430,-1.525,1.647,0.976,-0.14404,0.45312,0.89501,29.99
$HUM,69809.447,45.5,30.8
$BARO,69809.462,78596.82,29.34
$BARO,69809.502,78593.19,29.34
$IMU,69809.506,-0.305,1.525,0.671,-0.13964,0.46240,0.89404,29.98
$MAG,69809.507,-0.381,-0.771,-0.261,28.2
$HUM,69809.527,45.6,30.8
$BARO,69809.542,78601.11,29.35
$VBAT,69809.549,3.905
$BARO,69809.582,78587.99,29.35
$IMU,69809.583,-0.061,2.136,-0.122,-0.15185,0.46972,0.89990,30.00
$MAG,69809.604,-0.387,-0.772,-0.249,28.2
$HUM,69809.607,45.5,30.8
$BARO,69809.622,78582.90,29.35
$IMU,69809.659,-0.549,1.647,0.732,-0.15966,0.46679,0.89990,29.99
$BARO,69809.663,78591.92,29.34
$HUM,69809.688,45.5,30.8
$MAG,69809.701,-0.385,-0.780,-0.253,28.2
$BARO,69809.703,78586.73,29.35
$IMU,69809.736,-0.305,0.488,0.793,-0.15332,0.48437,0.90966,29.97
$BARO,69809.743,78576.22,29.35
$HUM,69809.768,45.5,30.8
$BARO,69809.783,78581.68,29.35
$MAG,69809.797,-0.381,-0.771,-0.258,28.2
$IMU,69809.812,-1.281,0.488,1.586,-0.14892,0.47705,0.91845,29.99
$BARO,69809.823,78575.78,29.34
$HUM,69809.848,45.6,30.8
$BARO,69809.863,78571.59,29.35
$IMU,69809.889,-1.281,0.610,1.831,-0.14599,0.46337,0.92089,29.97
$MAG,69809.894,-0.390,-0.769,-0.261,28.2
$BARO,69809.904,78571.59,29.35
$HUM,69809.928,45.5,30.8
$BARO,69809.944,78568.96,29.35
$IMU,69809.965,-0.488,0.793,2.380,-0.14794,0.46142,0.91992,29.99
$TIME,69809.972,45662.000,2333
$BARO,69809.984,78570.59,29.35
$MAG,69809.991,-0.393,-0.772,-0.255,28.2
$HUM,69810.009,45.5,30.8
$BARO,69810.024,78567.49,29.34
$IMU,69810.042,1.281,0.488,2.868,-0.14355,0.48535,0.91552,29.95
$BARO,69810.064,78563.52,29.34
$MAG,69810.088,-0.399,-0.778,-0.258,28.2
$HUM,69810.089,45.5,30.8
$BARO,69810.104,78567.54,29.35
$IMU,69810.118,0.488,0.183,2.929,-0.13281,0.49707,0.91943,29.97
$BARO,69810.144,78562.30,29.35
$HUM,69810.169,45.5,30.8
$MAG,69810.184,-0.382,-0.768,-0.256,28.3
$BARO,69810.185,78553.67,29.35
$IMU,69810.194,-1.281,0.427,2.990,-0.13476,0.48193,0.92382,30.00
$BARO,69810.225,78547.17,29.35
$HUM,69810.249,45.5,30.8
$BARO,69810.265,78549.24,29.35
$IMU,69810.271,-0.488,0.488,2.380,-0.12695,0.47656,0.92480,29.99
$MAG,69810.281,-0.391,-0.774,-0.261,28.2
$BARO,69810.305,78548.43,29.35
$HUM,69810.330,45.6,30.8
$BARO,69810.345,78543.48,29.34
$IMU,69810.347,0.488,1.159,1.892,-0.13134,0.47509,0.91748,29.99
$MAG,69810.378,-0.402,-0.766,-0.267,28.2
$BARO,69810.386,78545.70,29.34
$HUM,69810.410,45.5,30.8
$IMU,69810.424,0.427,1.281,1.647,-0.13964,0.47949,0.91845,29.98
$BARO,69810.426,78536.32,29.35
$BARO,69810.466,78545.75,29.35
$MAG,69810.474,-0.385,-0.774,-0.259,28.2
$HUM,69810.490,45.4,30.8
$IMU,69810.500,0.061,0.854,2.075,-0.14257,0.48730,0.92041,30.01
$BARO,69810.506,78534.25,29.35
$BARO,69810.546,78537.49,29.35
$VBAT,69810.569,3.916
$HUM,69810.571,45.5,30.8
$MAG,69810.571,-0.390,-0.783,-0.264,28.3
$IMU,69810.577,0.000,0.305,2.258,-0.13525,0.49365,0.92724,30.00
$BARO,69810.586,78524.57,29.35
$BARO,69810.626,78528.40,29.35
$HUM,69810.651,45.5,30.8
$IMU,69810.653,-1.037,0.549,2.441,-0.13720,0.47998,0.93457,29.96
$BARO,69810.667,78532.98,29.34
$MAG,69810.668,-0.408,-0.774,-0.261,28.2
$BARO,69810.707,78519.06,29.34
$IMU,69810.730,-0.549,0.488,2.014,-0.13281,0.48974,0.93945,29.99
$HUM,69810.731,45.5,30.8
$BARO,69810.747,78520.06,29.34
$MAG,69810.765,-0.400,-0.772,-0.267,28.2
$BARO,69810.787,78526.57,29.35
$IMU,69810.806,-0.244,1.220,1.647,-0.13964,0.48681,0.93457,29.97
$HUM,69810.811,45.5,30.8
$BARO,69810.827,78525.76,29.34
$MAG,69810.861,-0.403,-0.780,-0.261,28.2
$BARO,69810.867,78513.06,29.35
$IMU,69810.882,-0.183,1.403,1.525,-0.14941,0.49609,0.93359,29.95
$HUM,69810.892,45.6,30.8
$BARO,69810.908,78511.04,29.34
$BARO,69810.948,78512.92,29.35
$MAG,69810.958,-0.396,-0.766,-0.270,28.2
$IMU,69810.959,-0.793,0.061,2.319,-0.13427,0.48779,0.93310,29.98
$HUM,69810.972,45.5,30.8
$TIME,69810.972,45663.000,2333
$BARO,69810.988,78501.29,29.34
$BARO,69811.028,78494.69,29.35
$IMU,69811.035,-0.610,-0.183,2.563,-0.12060,0.48388,0.93115,29.99
$HUM,69811.052,45.4,30.8
$MAG,69811.055,-0.403,-0.771,-0.256,28.2
$BARO,69811.068,78503.31,29.34
$BARO,69811.108,78497.85,29.34
$IMU,69811.112,-0.122,0.549,2.441,-0.11376,0.49267,0.93164,29.98
$HUM,69811.132,45.5,30.8
$BARO,69811.149,78503.83,29.35
$MAG,69811.151,-0.405,-0.775,-0.268,28.2
$IMU,69811.188,-0.488,1.403,1.647,-0.12255,0.49023,0.92871,30.03
$BARO,69811.189,78489.45,29.35
$HUM,69811.213,45.5,30.8
$BARO,69811.229,78497.25,29.34
$MAG,69811.248,-0.412,-0.769,-0.262,28.3
$IMU,69811.265,-0.183,1.098,0.732,-0.12109,0.50537,0.93261,29.98
$BARO,69811.269,78480.21,29.35
$HUM,69811.293,45.4,30.8
$BARO,69811.309,78490.64,29.34
$IMU,69811.341,-1.464,1.464,0.183,-0.13671,0.50000,0.94433,29.98
$MAG,69811.345,-0.403,-0.774,-0.270,28.2
$BARO,69811.350,78493.88,29.35
$HUM,69811.373,45.7,30.8
$BARO,69811.390,78473.09,29.35
$IMU,69811.418,-1.831,1.220,0.183,-0.13671,0.48632,0.95166,29.97
$BARO,69811.430,78478.48,29.34
$MAG,69811.442,-0.400,-0.771,-0.262,28.2
$HUM,69811.453,45.5,30.8
$BARO,69811.470,78470.07,29.34
$IMU,69811.494,-0.976,1.281,0.732,-0.13867,0.48291,0.94287,30.04
$BARO,69811.510,78470.07,29.34
$HUM,69811.534,45.6,30.8
$MAG,69811.538,-0.411,-0.768,-0.273,28.2
$BARO,69811.550,78469.65,29.35
$IMU,69811.571,-0.244,0.549,1.220,-0.12841,0.51611,0.94628,30.04
$VBAT,69811.575,3.919
$BARO,69811.590,78472.29,29.35
$HUM,69811.614,45.4,30.8
$BARO,69811.631,78461.17,29.35
$MAG,69811.635,-0.403,-0.772,-0.273,28.2
$IMU,69811.647,-1.770,0.549,2.136,-0.12158,0.50732,0.94677,30.00
$BARO,69811.671,78471.07,29.35
$HUM,69811.694,45.5,30.8
$BARO,69811.711,78463.95,29.34
$IMU,69811.723,-2.380,0.610,1.525,-0.11132,0.50195,0.95458,30.00
$MAG,69811.732,-0.421,-0.768,-0.274,28.2
$BARO,69811.751,78465.68,29.35
$HUM,69811.774,45.4,30.8
$BARO,69811.791,78457.34,29.35
$IMU,69811.800,-2.136,1.647,0.366,-0.11816,0.49072,0.95849,29.97
$MAG,69811.828,-0.402,-0.769,-0.265,28.3
$BARO,69811.831,78459.56,29.34
$HUM,69811.855,45.5,30.8
$BARO,69811.872,78463.14,29.34
$IMU,69811.876,-1.342,2.319,-0.427,-0.13574,0.47753,0.95458,29.99
$BARO,69811.912,78450.49,29.35
$MAG,69811.925,-0.411,-0.766,-0.279,28.0
$HUM,69811.935,45.4,30.8
$BARO,69811.952,78453.91,29.35
$IMU,69811.953,-0.305,1.953,-0.366,-0.14111,0.49121,0.94970,29.97
$TIME,69811.972,45664.000,2333
$BARO,69811.992,78444.03,29.35
$HUM,69812.015,45.4,30.8
$MAG,69812.022,-0.408,-0.772,-0.271,28.2
$IMU,69812.029,-0.549,1.342,-0.183,-0.14697,0.48535,0.94628,30.01
$BARO,69812.032,78443.28,29.35
$BARO,69812.072,78442.55,29.34
$HUM,69812.095,45.5,30.8
$IMU,69812.106,-0.061,0.305,1.098,-0.13232,0.49218,0.94482,30.00
$BARO,69812.113,78437.97,29.35
$MAG,69812.119,-0.412,-0.771,-0.267,28.2
$BARO,69812.153,78427.63,29.34
$HUM,69812.176,45.3,30.8
$IMU,69812.182,-0.610,0.122,1.770,-0.12255,0.48095,0.94433,29.99
$BARO,69812.193,78427.02,29.34
$MAG,69812.215,-0.406,-0.781,-0.277,28.2
$BARO,69812.233,78427.87,29.35
$HUM,69812.256,45.5,30.8
$IMU,69812.259,-0.183,0.488,0.732,-0.12158,0.48339,0.94482,29.99
$BARO,69812.273,78427.68,29.35
$MAG,69812.312,-0.418,-0.762,-0.264,28.2
$BARO,69812.313,78429.29,29.35
$IMU,69812.335,0.000,1.342,-0.061,-0.13281,0.48193,0.94482,30.02
$HUM,69812.336,45.5,30.8
$BARO,69812.354,78422.41,29.35
$BARO,69812.394,78420.15,29.34
$MAG,69812.409,-0.411,-0.766,-0.268,28.2
$IMU,69812.412,0.122,1.586,-0.244,-0.14746,0.48046,0.94580,30.02
$HUM,69812.416,45.4,30.8
$BARO,69812.434,78419.20,29.35
$BARO,69812.474,78402.84,29.34
$IMU,69812.488,-0.122,1.037,0.549,-0.14892,0.47412,0.94628,29.98
$HUM,69812.497,45.4,30.8
$MAG,69812.505,-0.411,-0.775,-0.270,28.2
$BARO,69812.514,78409.71,29.35
$BARO,69812.554,78409.11,29.35
$IMU,69812.564,0.000,0.305,0.854,-0.14501,0.48291,0.95361,29.93
$HUM,69812.577,45.4,30.8
$VBAT,69812.579,3.918
$BARO,69812.595,78404.25,29.35
$MAG,69812.602,-0.418,-0.763,-0.268,28.2
$BARO,69812.635,78391.14,29.35
$IMU,69812.641,0.061,0.366,1.281,-0.14013,0.47802,0.94873,29.98
$HUM,69812.657,45.5,30.8
$BARO,69812.675,78394.92,29.34
$MAG,69812.699,-0.417,-0.777,-0.274,28.2
$BARO,69812.715,78396.65,29.35
$IMU,69812.717,0.000,0.488,1.647,-0.13525,0.48193,0.95019,29.99
$HUM,69812.738,45.4,30.8
$BARO,69812.755,78395.63,29.35
$IMU,69812.794,-0.122,0.793,0.793,-0.13525,0.48046,0.94531,30.03
$MAG,69812.795,-0.415,-0.762,-0.270,28.2
$BARO,69812.796,78397.33,29.34
$HUM,69812.818,45.4,30.8
$BARO,69812.836,78394.97,29.35
$IMU,69812.870,-0.183,1.464,0.793,-0.13623,0.46582,0.93554,29.99
$BARO,69812.876,78384.49,29.35
$MAG,69812.892,-0.417,-0.763,-0.271,28.2
$HUM,69812.898,45.5,30.8
$BARO,69812.916,78381.85,29.34
$IMU,69812.947,0.305,2.014,0.488,-0.13916,0.45361,0.92041,29.99
$BARO,69812.956,78380.05,29.35
$TIME,69812.972,45665.000,2333
$HUM,69812.978,45.4,30.8
$MAG,69812.989,-0.415,-0.777,-0.274,28.3
$BARO,69812.996,78378.56,29.34
$IMU,69813.023,0.732,1.953,0.854,-0.14453,0.45361,0.90917,29.98
$BARO,69813.036,78379.64,29.35
$HUM,69813.059,45.4,30.8
$BARO,69813.077,78369.35,29.35
$MAG,69813.085,-0.417,-0.768,-0.271,28.2
$IMU,69813.100,1.281,1.281,0.976,-0.14111,0.46875,0.90234,29.96
$BARO,69813.117,78363.65,29.34
$HUM,69813.139,45.4,30.8
$BARO,69813.157,78362.01,29.34
$IMU,69813.176,0.488,0.915,1.892,-0.13476,0.46728,0.90087,30.00
$MAG,69813.182,-0.424,-0.766,-0.274,28.2
$BARO,69813.197,78358.43,29.34
$HUM,69813.219,45.5,30.8
$BARO,69813.237,78356.36,29.34
$IMU,69813.253,-0.366,0.671,2.197,-0.12988,0.45703,0.90722,30.00
$BARO,69813.277,78347.68,29.34
$MAG,69813.279,-0.420,-0.771,-0.268,28.2
$HUM,69813.299,45.3,30.8
$BARO,69813.318,78360.06,29.35
$IMU,69813.329,0.549,0.854,1.892,-0.12158,0.45263,0.89941,30.00
$BARO,69813.358,78346.53,29.34
$MAG,69813.375,-0.415,-0.763,-0.267,28.2
$HUM,69813.380,45.3,30.8
$BARO,69813.398,78348.29,29.34
$IMU,69813.405,2.014,2.502,3.723,-0.11035,0.43310,0.90136,29.99
$BARO,69813.438,78347.68,29.34
$HUM,69813.460,45.5,30.8
$MAG,69813.472,-0.439,-0.783,-0.261,28.2
$BARO,69813.478,78348.56,29.35
$IMU,69813.482,7.080,10.131,20.690,-0.09375,0.46240,0.90527,29.97
$BARO,69813.518,78341.64,29.34
$HUM,69813.540,45.3,30.8
$IMU,69813.558,9.033,23.986,57.250,-0.11962,0.51269,0.86132,29.99
$BARO,69813.559,78337.44,29.35
$MAG,69813.569,-0.453,-0.778,-0.259,28.3
$BARO,69813.599,78330.79,29.34
$VBAT,69813.601,3.927
$HUM,69813.620,45.4,30.8
$IMU,69813.635,5.371,34.606,78.002,-0.05419,0.59912,0.84472,30.00
$BARO,69813.639,78336.25,29.35
$MAG,69813.665,-0.460,-0.759,-0.265,28.2
$BARO,69813.679,78322.11,29.35
$HUM,69813.701,45.3,30.8
$IMU,69813.711,-6.530,47.424,77.819,-0.08935,0.61816,0.82714,29.96
$BARO,69813.719,78328.38,29.34
$BARO,69813.759,78328.72,29.34
$MAG,69813.762,-0.454,-0.742,-0.285,28.2
$HUM,69813.781,45.3,30.8
$IMU,69813.788,-20.019,48.828,64.697,-0.13525,0.58251,0.84521,29.97
$BARO,69813.800,78332.96,29.34
$BARO,69813.840,78323.87,29.34
$MAG,69813.859,-0.435,-0.715,-0.307,28.2
$HUM,69813.861,45.4,30.8
$IMU,69813.864,-28.442,38.757,45.654,-0.14111,0.52636,0.87792,29.98
$BARO,69813.880,78314.58,29.34
$BARO,69813.920,78307.12,29.34
$HUM,69813.941,45.4,30.8
$IMU,69813.941,-30.334,27.282,24.475,-0.14013,0.48681,0.91210,30.00
$MAG,69813.956,-0.436,-0.700,-0.330,28.2
$BARO,69813.960,78313.43,29.35
$TIME,69813.972,45666.000,2333
$BARO,69814.000,78306.17,29.35
$IMU,69814.017,-30.273,19.470,3.051,-0.16210,0.42675,0.92919,30.00
$HUM,69814.022,45.3,30.8
$BARO,69814.041,78308.12,29.34
$MAG,69814.052,-0.411,-0.688,-0.351,28.2
$BARO,69814.081,78303.07,29.34
$IMU,69814.094,-27.648,14.648,-8.178,-0.18457,0.35058,0.93603,29.98
$HUM,69814.102,45.4,30.7
$BARO,69814.121,78302.49,29.34
$MAG,69814.149,-0.385,-0.681,-0.357,28.2
$BARO,69814.161,78305.10,29.34
$IMU,69814.170,-19.714,11.291,-11.291,-0.22851,0.30957,0.95800,29.99
$HUM,69814.182,45.4,30.8
$BARO,69814.201,78294.15,29.34
$BARO,69814.241,78292.54,29.34
$MAG,69814.246,-0.385,-0.682,-0.360,28.2
$IMU,69814.246,-10.192,4.577,-12.145,-0.24804,0.31933,0.98095,29.95
$HUM,69814.262,45.5,30.7
$BARO,69814.282,78296.03,29.34
$BARO,69814.322,78294.20,29.34
$IMU,69814.323,-9.094,1.281,-14.282,-0.24121,0.29345,0.98925,29.94
$HUM,69814.343,45.2,30.8
$MAG,69814.343,-0.376,-0.664,-0.373,28.2
$BARO,69814.362,78293.20,29.34
$IMU,69814.399,-5.981,2.502,-8.605,-0.28808,0.26171,0.99560,29.96
$BARO,69814.402,78285.52,29.34
$HUM,69814.423,45.5,30.8
$MAG,69814.439,-0.366,-0.682,-0.363,28.2
$BARO,69814.442,78279.87,29.34
$IMU,69814.476,-0.549,-2.258,-6.347,-0.28906,0.29003,0.98925,29.98
$BARO,69814.482,78288.96,29.34
$HUM,69814.503,45.3,30.8
$BARO,69814.523,78274.02,29.34
$MAG,69814.536,-0.385,-0.661,-0.363,28.2
$IMU,69814.552,1.708,-8.728,-10.009,-0.21875,0.29541,0.98925,30.00
$BARO,69814.563,78268.78,29.34
$HUM,69814.584,45.3,30.8
$VBAT,69814.602,3.911
$BARO,69814.603,78265.54,29.34
$IMU,69814.629,3.051,-5.615,-5.310,-0.22167,0.31396,0.97705,29.98
$MAG,69814.633,-0.385,-0.684,-0.364,28.2
$BARO,69814.643,78265.95,29.34
$HUM,69814.664,45.4,30.8
$BARO,69814.683,78265.54,29.34
$IMU,69814.705,3.356,-4.882,-4.272,-0.22900,0.30859,0.97607,29.96
$BARO,69814.723,78264.93,29.34
$MAG,69814.729,-0.390,-0.676,-0.360,28.2
$HUM,69814.744,45.4,30.8
$BARO,69814.764,78263.32,29.34
$IMU,69814.782,4.882,-5.493,-3.662,-0.22753,0.30322,0.97363,29.96
$BARO,69814.804,78246.43,29.34
$HUM,69814.824,45.3,30.8
$MAG,69814.826,-0.397,-0.681,-0.348,28.2
$BARO,69814.844,78250.40,29.34
$IMU,69814.858,7.202,-7.812,-7.995,-0.19824,0.33105,0.96826,29.99
$BARO,69814.884,78255.25,29.34
$HUM,69814.905,45.3,30.8
$MAG,69814.923,-0.403,-0.687,-0.364,28.2
$BARO,69814.924,78250.40,29.34
$IMU,69814.934,6.530,-8.117,-9.033,-0.18066,0.33789,0.98046,30.00
$BARO,69814.964,78242.53,29.34
$TIME,69814.972,45667.000,2333
$HUM,69814.985,45.3,30.8
$BARO,69815.005,78247.38,29.34
$IMU,69815.011,7.873,-4.211,-3.967,-0.17480,0.34228,0.98339,30.02
$MAG,69815.020,-0.405,-0.696,-0.346,28.2
$BARO,69815.045,78247.11,29.34
$HUM,69815.065,45.4,30.8
$BARO,69815.085,78230.97,29.34
$IMU,69815.087,7.873,-1.403,-5.493,-0.18261,0.36035,0.96337,29.98
$MAG,69815.116,-0.403,-0.697,-0.336,28.2
$BARO,69815.125,78231.02,29.34
$HUM,69815.145,45.3,30.8
$IMU,69815.164,5.432,-2.136,-9.765,-0.16699,0.38281,0.95507,29.96
$BARO,69815.165,78226.59,29.34
$BARO,69815.205,78227.15,29.33
$MAG,69815.213,-0.406,-0.697,-0.336,28.2
$HUM,69815.226,45.3,30.8
$IMU,69815.240,3.601,-1.281,-11.474,-0.16894,0.36132,0.96093,29.98
$BARO,69815.246,78226.78,29.34
$BARO,69815.286,78226.17,29.34
$HUM,69815.306,45.3,30.8
$MAG,69815.310,-0.393,-0.699,-0.348,28.2
$IMU,69815.317,3.540,1.525,-7.080,-0.21289,0.33789,0.96093,29.96
$BARO,69815.326,78214.08,29.34
$BARO,69815.366,78218.66,29.34
$HUM,69815.386,45.3,30.8
$IMU,69815.393,6.713,-0.671,-5.981,-0.24121,0.33837,0.96337,30.02
$MAG,69815.406,-0.415,-0.700,-0.334,28.2
$BARO,69815.407,78217.64,29.34
$BARO,69815.447,78213.06,29.34
$HUM,69815.466,45.3,30.8
$IMU,69815.470,10.925,-6.469,-6.347,-0.22363,0.36669,0.94287,29.94
$BARO,69815.487,78205.74,29.34
$MAG,69815.503,-0.406,-0.709,-0.336,28.2
$BARO,69815.527,78197.92,29.34
$IMU,69815.546,9.765,-7.690,-6.164,-0.13525,0.42089,0.91601,30.02
$HUM,69815.547,45.3,30.8
$BARO,69815.567,78203.92,29.34
$MAG,69815.600,-0.414,-0.711,-0.337,28.2
$BARO,69815.607,78202.16,29.34
$VBAT,69815.617,3.906
$IMU,69815.623,5.249,2.502,2.929,-0.14697,0.43652,0.91259,29.96
$HUM,69815.627,45.4,30.8
$BARO,69815.647,78203.77,29.34
$BARO,69815.688,78203.33,29.34
$MAG,69815.697,-0.409,-0.708,-0.321,28.2
$IMU,69815.699,1.464,9.948,10.742,-0.19482,0.42773,0.92285,30.00
$HUM,69815.707,45.4,30.8
$BARO,69815.728,78193.63,29.34
$BARO,69815.768,78186.17,29.34
$IMU,69815.775,1.281,9.155,12.145,-0.19091,0.36914,0.93261,29.99
$HUM,69815.787,45.3,30.8
$MAG,69815.793,-0.406,-0.712,-0.333,28.2
$BARO,69815.808,78183.20,29.34
$BARO,69815.848,78195.09,29.34
$IMU,69815.852,5.859,9.399,14.160,-0.22070,0.40380,0.95410,30.00
$HUM,69815.868,45.3,30.8
$BARO,69815.888,78173.50,29.34
$MAG,69815.890,-0.415,-0.717,-0.325,28.2
$IMU,69815.928,10.559,4.943,14.770,-0.22070,0.36718,0.90478,30.00
$BARO,69815.929,78176.42,29.33
$HUM,69815.948,45.3,30.8
$BARO,69815.969,78173.16,29.34
$TIME,69815.972,45668.000,2333
$MAG,69815.987,-0.423,-0.726,-0.310,28.2
$IMU,69816.005,23.376,0.732,8.911,-0.20507,0.47119,0.90087,29.95
$BARO,69816.009,78172.03,29.34
$HUM,69816.028,45.3,30.8
$BARO,69816.049,78166.57,29.33
$IMU,69816.081,25.451,-1.708,7.751,-0.19433,0.52587,0.88330,29.96
$MAG,69816.083,-0.427,-0.747,-0.297,28.2
$BARO,69816.089,78173.30,29.34
$HUM,69816.108,45.2,30.8
$BARO,69816.129,78167.79,29.34
$IMU,69816.158,22.216,-1.831,13.000,-0.17480,0.52685,0.86572,29.99
$BARO,69816.170,78167.84,29.34
$MAG,69816.180,-0.453,-0.750,-0.273,28.2
$HUM,69816.189,45.3,30.8
$BARO,69816.210,78156.75,29.34
$IMU,69816.234,22.277,-1.403,17.883,-0.14453,0.56298,0.83398,29.96
$BARO,69816.250,78150.10,29.34
$HUM,69816.269,45.3,30.8
$MAG,69816.277,-0.457,-0.759,-0.261,28.2
$BARO,69816.290,78147.46,29.34
$IMU,69816.311,23.193,-2.868,20.935,-0.10937,0.61230,0.80029,29.99
$BARO,69816.330,78149.02,29.34
$HUM,69816.349,45.3,30.8
$BARO,69816.370,78147.81,29.34
$MAG,69816.374,-0.478,-0.757,-0.235,28.2
$IMU,69816.387,21.728,-5.371,16.845,-0.08056,0.66699,0.78125,29.97
$BARO,69816.411,78154.07,29.34
$HUM,69816.429,45.3,30.8
$BARO,69816.451,78143.22,29.34
$IMU,69816.464,17.456,-7.202,5.676,-0.06835,0.69726,0.76660,29.96
$MAG,69816.470,-0.481,-0.765,-0.229,28.2
$BARO,69816.491,78150.24,29.34
$HUM,69816.510,45.3,30.8
$BARO,69816.531,78133.79,29.34
$IMU,69816.540,12.329,-7.751,-4.028,-0.05957,0.71337,0.75048,29.98
$MAG,69816.567,-0.478,-0.768,-0.216,28.2
$BARO,69816.571,78136.96,29.34
$HUM,69816.590,45.3,30.8
$BARO,69816.611,78135.45,29.33
$IMU,69816.616,7.446,-6.896,-10.803,-0.06005,0.72705,0.74462,30.00
$VBAT,69816.621,3.892
$BARO,69816.651,78119.60,29.34
$MAG,69816.664,-0.472,-0.775,-0.217,28.2
$HUM,69816.670,45.3,30.8
$BARO,69816.692,78126.21,29.34
$IMU,69816.693,2.014,-7.019,-15.380,-0.07031,0.71435,0.74804,29.96
$BARO,69816.732,78125.01,29.34
$HUM,69816.750,45.3,30.8
$MAG,69816.760,-0.475,-0.777,-0.217,28.2
$IMU,69816.769,-1.281,-7.690,-18.188,-0.07666,0.71142,0.74853,29.98
$BARO,69816.772,78117.29,29.33
$BARO,69816.812,78111.54,29.34
$HUM,69816.831,45.3,30.8
$IMU,69816.846,-4.699,-5.737,-18.432,-0.07666,0.70068,0.77099,29.97
$BARO,69816.852,78113.70,29.33
