$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,24e439722dfda1fd5040f30a
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,289650.078,70720.13,26.23
$IMU,289650.110,0.671,-0.610,0.854,-0.05615,0.59033,0.83105,26.94
$BARO,289650.119,70730.57,26.23
$HUM,289650.119,32.6,27.7
$BARO,289650.159,70711.14,26.23
$MAG,289650.163,-0.312,-0.922,-0.828,24.9
$IMU,289650.187,-0.305,-0.610,0.427,-0.05175,0.57617,0.83349,26.92
$BARO,289650.199,70703.90,26.23
$HUM,289650.199,32.6,27.7
$BARO,289650.239,70721.16,26.23
$MAG,289650.260,-0.303,-0.931,-0.825,24.8
$IMU,289650.263,0.244,-0.366,0.427,-0.05615,0.57714,0.83203,26.96
$BARO,289650.279,70716.14,26.22
$HUM,289650.279,32.6,27.7
$BARO,289650.320,70700.46,26.23
$IMU,289650.340,0.671,-0.854,0.793,-0.04345,0.58837,0.83105,26.93
$MAG,289650.356,-0.303,-0.930,-0.831,25.0
$BARO,289650.360,70709.90,26.23
$HUM,289650.360,32.7,27.7
$BARO,289650.400,70705.70,26.23
$VBAT,289650.406,3.827
$IMU,289650.416,0.305,-0.427,0.488,-0.03369,0.58691,0.82861,26.90
$BARO,289650.440,70700.68,26.23
$HUM,289650.440,32.7,27.7
$MAG,289650.453,-0.309,-0.930,-0.828,25.1
$BARO,289650.480,70685.81,26.23
$IMU,289650.493,-0.305,0.915,-1.220,-0.06201,0.57763,0.82373,26.98
$HUM,289650.520,32.7,27.7
$BARO,289650.521,70692.86,26.23
$MAG,289650.549,-0.312,-0.919,-0.829,24.9
$BARO,289650.561,70703.70,26.23
$IMU,289650.569,-0.183,0.305,-0.366,-0.07031,0.57910,0.81982,26.93
$HUM,289650.600,32.6,27.7
$BARO,289650.601,70697.05,26.23
$BARO,289650.641,70696.27,26.23
$IMU,289650.645,-0.793,-0.732,0.549,-0.05126,0.57617,0.82324,26.97
$MAG,289650.645,-0.315,-0.933,-0.825,25.1
$BARO,289650.681,70693.66,26.22
$HUM,289650.681,32.7,27.7
$BARO,289650.722,70680.60,26.23
$IMU,289650.722,-1.403,-0.488,0.366,-0.05273,0.56640,0.82861,26.92
$MAG,289650.742,-0.325,-0.925,-0.835,25.1
$HUM,289650.761,32.5,27.7
$BARO,289650.762,70661.54,26.23
$IMU,289650.798,-0.793,-0.732,0.366,-0.04199,0.57128,0.83447,26.93
$BARO,289650.802,70675.41,26.22
$MAG,289650.838,-0.318,-0.925,-0.823,25.1
$TIME,289650.839,38199.000,2364
$HUM,289650.841,32.7,27.7
$BARO,289650.842,70670.36,26.23
$IMU,289650.875,-0.488,-0.244,0.183,-0.04296,0.56787,0.83154,26.92
$BARO,289650.882,70660.15,26.23
$HUM,289650.922,32.6,27.7
$BARO,289650.923,70666.36,26.22
$MAG,289650.935,-0.327,-0.922,-0.825,25.0
$IMU,289650.951,0.305,0.061,-0.305,-0.03955,0.58056,0.83740,26.94
$BARO,289650.963,70667.19,26.22
$HUM,289651.002,32.7,27.7
$BARO,289651.003,70660.15,26.23
$IMU,289651.028,0.427,0.793,-0.671,-0.05810,0.57958,0.83154,26.91
$MAG,289651.031,-0.325,-0.925,-0.847,25.0
$BARO,289651.043,70665.95,26.23
$HUM,289651.082,32.6,27.6
$BARO,289651.083,70673.38,26.23
$IMU,289651.104,-0.061,0.061,-0.183,-0.06103,0.58886,0.83691,26.94
$BARO,289651.124,70658.34,26.22
$MAG,289651.128,-0.324,-0.930,-0.826,24.9
$HUM,289651.162,32.6,27.7
$BARO,289651.164,70654.10,26.23
$IMU,289651.181,-0.610,-0.549,0.671,-0.04687,0.57763,0.82910,26.95
$BARO,289651.204,70656.34,26.23
$MAG,289651.224,-0.321,-0.928,-0.831,24.8
$HUM,289651.243,32.7,27.6
$BARO,289651.244,70654.54,26.23
$IMU,289651.257,-1.281,-0.427,-0.366,-0.04492,0.56933,0.84326,26.98
$BARO,289651.284,70648.69,26.23
$MAG,289651.320,-0.324,-0.921,-0.832,24.9
$HUM,289651.323,32.6,27.7
$BARO,289651.325,70649.49,26.23
$IMU,289651.334,0.061,-0.061,-0.244,-0.04980,0.56689,0.83740,26.93
$BARO,289651.365,70645.28,26.23
$HUM,289651.403,32.6,27.7
$BARO,289651.405,70645.91,26.22
$IMU,289651.410,0.915,0.061,-0.732,-0.05468,0.58593,0.83837,26.94
$VBAT,289651.412,3.821
$MAG,289651.417,-0.319,-0.922,-0.831,24.9
$BARO,289651.445,70644.30,26.22
$HUM,289651.484,32.6,27.7
$BARO,289651.485,70642.72,26.22
$IMU,289651.486,0.244,0.366,-0.671,-0.06494,0.58496,0.83642,26.96
$MAG,289651.513,-0.334,-0.922,-0.832,25.1
$BARO,289651.526,70633.46,26.22
$IMU,289651.563,0.000,-0.183,-0.976,-0.06103,0.57666,0.83544,26.94
$HUM,289651.564,32.7,27.7
$BARO,289651.566,70635.48,26.22
$BARO,289651.606,70629.43,26.22
$MAG,289651.610,-0.328,-0.918,-0.825,24.9
$IMU,289651.639,0.244,-0.793,0.488,-0.04736,0.57666,0.83544,26.93
$HUM,289651.644,32.6,27.7
$BARO,289651.646,70630.24,26.22
$BARO,289651.686,70621.61,26.23
$MAG,289651.706,-0.330,-0.927,-0.823,24.8
$IMU,289651.716,0.610,0.061,-0.915,-0.05371,0.58984,0.83691,26.93
$HUM,289651.725,32.7,27.7
$BARO,289651.727,70615.59,26.22
$BARO,289651.767,70617.17,26.23
$IMU,289651.792,-0.183,0.366,-1.220,-0.06347,0.58056,0.84277,26.91
$MAG,289651.802,-0.328,-0.921,-0.828,24.9
$HUM,289651.805,32.6,27.7
$BARO,289651.807,70630.85,26.22
$TIME,289651.839,38200.000,2364
$BARO,289651.847,70619.22,26.23
$IMU,289651.869,0.732,-0.366,-0.427,-0.05517,0.58496,0.84179,26.92
$HUM,289651.885,32.6,27.7
$BARO,289651.887,70605.77,26.22
$MAG,289651.899,-0.319,-0.913,-0.826,24.9
$BARO,289651.928,70599.14,26.23
$IMU,289651.945,0.732,-0.549,-0.122,-0.04882,0.57568,0.83593,26.97
$HUM,289651.966,32.6,27.7
$BARO,289651.968,70612.98,26.22
$MAG,289651.995,-0.334,-0.921,-0.820,25.0
$BARO,289652.008,70613.40,26.22
$IMU,289652.022,0.610,-0.549,-0.427,-0.03369,0.57763,0.84082,26.94
$HUM,289652.046,32.6,27.7
$BARO,289652.048,70599.36,26.22
$BARO,289652.088,70601.35,26.22
$MAG,289652.092,-0.324,-0.918,-0.825,25.0
$IMU,289652.098,0.549,0.915,-1.831,-0.05468,0.57080,0.83984,26.91
$HUM,289652.126,32.7,27.7
$BARO,289652.129,70599.75,26.23
$BARO,289652.169,70586.70,26.22
$IMU,289652.174,1.647,0.976,-1.708,-0.06542,0.58251,0.83251,26.94
$MAG,289652.188,-0.330,-0.925,-0.822,25.1
$HUM,289652.206,32.6,27.6
$BARO,289652.209,70597.75,26.22
$BARO,289652.249,70583.07,26.22
$IMU,289652.251,2.075,0.305,-0.854,-0.06201,0.60156,0.82226,26.96
$MAG,289652.284,-0.330,-0.930,-0.829,25.0
$HUM,289652.287,32.6,27.7
$BARO,289652.289,70579.66,26.23
$IMU,289652.327,-0.061,0.122,-1.098,-0.05712,0.57958,0.82666,26.92
$BARO,289652.330,70578.66,26.23
$HUM,289652.367,32.7,27.7
$BARO,289652.370,70578.88,26.22
$MAG,289652.381,-0.330,-0.930,-0.823,25.0
$IMU,289652.404,0.366,0.244,-1.159,-0.06054,0.57421,0.81591,26.91
$BARO,289652.410,70579.29,26.22
$VBAT,289652.423,3.810
$HUM,289652.447,32.7,27.7
$BARO,289652.450,70570.45,26.22
$MAG,289652.477,-0.324,-0.922,-0.829,24.9
$IMU,289652.480,-0.183,-0.122,-0.793,-0.04687,0.56787,0.81494,26.94
$BARO,289652.490,70565.40,26.23
$HUM,289652.528,32.6,27.6
$BARO,289652.531,70575.66,26.22
$IMU,289652.557,-0.549,0.854,-1.708,-0.05810,0.57373,0.82519,26.96
$BARO,289652.571,70574.05,26.22
$MAG,289652.574,-0.327,-0.922,-0.825,25.0
$HUM,289652.608,32.7,27.7
$BARO,289652.611,70553.60,26.22
$IMU,289652.633,-0.305,0.793,-1.892,-0.05908,0.56933,0.82031,26.93
$BARO,289652.651,70566.03,26.22
$MAG,289652.670,-0.333,-0.933,-0.823,25.0
$HUM,289652.688,32.6,27.7
$BARO,289652.692,70564.82,26.22
$IMU,289652.710,-0.305,0.732,-1.525,-0.05712,0.58154,0.82763,26.93
$BARO,289652.732,70556.80,26.22
$MAG,289652.766,-0.324,-0.927,-0.829,24.9
$HUM,289652.769,32.7,27.7
$BARO,289652.772,70557.97,26.23
$IMU,289652.786,-0.305,1.098,-2.014,-0.05957,0.58105,0.82275,26.95
$BARO,289652.812,70555.58,26.22
$TIME,289652.839,38201.000,2364
$HUM,289652.849,32.7,27.7
$BARO,289652.852,70553.60,26.22
$IMU,289652.862,-0.305,1.159,-1.953,-0.06250,0.58593,0.83056,26.94
$MAG,289652.863,-0.324,-0.915,-0.831,25.0
$BARO,289652.892,70545.95,26.22
$HUM,289652.929,32.7,27.7
$BARO,289652.933,70550.58,26.22
$IMU,289652.939,-0.305,1.281,-2.136,-0.06054,0.58789,0.83154,26.93
$MAG,289652.959,-0.325,-0.925,-0.816,25.1
$BARO,289652.973,70548.39,26.22
$HUM,289653.009,32.7,27.7
$BARO,289653.013,70541.15,26.22
$IMU,289653.015,-0.549,1.831,-2.624,-0.07324,0.58105,0.83007,26.94
$BARO,289653.053,70536.93,26.22
$MAG,289653.056,-0.328,-0.927,-0.826,25.0
$HUM,289653.090,32.6,27.7
$IMU,289653.092,-0.549,1.342,-1.708,-0.07080,0.57666,0.82763,26.93
$BARO,289653.094,70532.91,26.22
$BARO,289653.134,70531.30,26.23
$MAG,289653.152,-0.327,-0.916,-0.823,24.9
$IMU,289653.168,-1.220,0.854,-1.586,-0.05859,0.56201,0.83837,26.91
$HUM,289653.170,32.7,27.7
$BARO,289653.174,70533.10,26.22
$BARO,289653.214,70533.30,26.22
$IMU,289653.245,0.366,1.220,-1.708,-0.05712,0.57666,0.83789,26.92
$MAG,289653.248,-0.331,-0.924,-0.825,24.8
$HUM,289653.250,32.5,27.7
$BARO,289653.254,70534.54,26.22
$BARO,289653.295,70521.26,26.22
$IMU,289653.321,0.793,1.892,-2.258,-0.07128,0.58447,0.82812,26.93
$HUM,289653.331,32.7,27.6
$BARO,289653.335,70518.28,26.22
$MAG,289653.345,-0.324,-0.931,-0.828,24.9
$BARO,289653.375,70521.89,26.22
$IMU,289653.398,-0.305,1.892,-2.441,-0.08398,0.57421,0.83349,26.94
$HUM,289653.411,32.6,27.6
$BARO,289653.415,70518.28,26.22
$VBAT,289653.439,3.810
$MAG,289653.441,-0.328,-0.922,-0.822,24.9
$BARO,289653.455,70517.48,26.22
$IMU,289653.474,0.671,0.854,-1.464,-0.07617,0.57666,0.82763,26.94
$HUM,289653.491,32.6,27.7
$BARO,289653.496,70507.63,26.22
$BARO,289653.536,70519.89,26.22
$MAG,289653.538,-0.324,-0.925,-0.822,25.1
$IMU,289653.551,0.793,0.488,-1.281,-0.06835,0.57910,0.82617,26.94
$HUM,289653.572,32.6,27.7
$BARO,289653.576,70515.07,26.22
$BARO,289653.616,70502.64,26.22
$IMU,289653.627,0.305,0.732,-1.708,-0.07373,0.57617,0.82714,26.92
$MAG,289653.634,-0.322,-0.924,-0.829,24.9
$HUM,289653.652,32.6,27.7
$BARO,289653.656,70501.22,26.22
$BARO,289653.697,70507.00,26.23
$IMU,289653.703,0.061,0.671,-1.953,-0.07763,0.56884,0.83105,26.90
$MAG,289653.731,-0.325,-0.931,-0.817,24.9
$HUM,289653.732,32.6,27.7
$BARO,289653.737,70487.96,26.22
$BARO,289653.777,70484.57,26.22
$IMU,289653.780,0.915,0.793,-1.342,-0.08398,0.57470,0.83056,26.96
$HUM,289653.813,32.6,27.7
$BARO,289653.817,70496.18,26.22
$MAG,289653.827,-0.321,-0.922,-0.825,25.0
$TIME,289653.839,38202.000,2364
$IMU,289653.856,1.586,0.549,-0.915,-0.08105,0.58691,0.82128,26.92
$BARO,289653.857,70493.98,26.22
$HUM,289653.893,32.7,27.7
$BARO,289653.898,70482.96,26.22
$MAG,289653.924,-0.321,-0.930,-0.831,24.9
$IMU,289653.933,0.061,0.671,-1.220,-0.08593,0.56933,0.82226,26.93
$BARO,289653.938,70483.33,26.22
$HUM,289653.973,32.7,27.7
$BARO,289653.978,70468.51,26.22
$IMU,289654.009,0.183,0.244,-0.793,-0.07812,0.57031,0.82910,26.92
$BARO,289654.018,70484.33,26.22
$MAG,289654.020,-0.322,-0.924,-0.825,24.8
$HUM,289654.053,32.7,27.6
$BARO,289654.058,70474.12,26.22
$IMU,289654.086,1.586,0.305,-0.366,-0.07226,0.57714,0.82031,26.95
$BARO,289654.099,70470.51,26.22
$MAG,289654.116,-0.328,-0.916,-0.820,25.0
$HUM,289654.134,32.6,27.7
$BARO,289654.139,70474.34,26.22
$IMU,289654.162,1.586,0.671,-0.610,-0.07177,0.57861,0.81298,26.91
$BARO,289654.179,70458.66,26.22
$MAG,289654.213,-0.321,-0.930,-0.828,24.9
$HUM,289654.214,32.6,27.7
$BARO,289654.219,70467.71,26.22
$IMU,289654.239,0.488,0.549,-0.610,-0.07128,0.57666,0.81933,26.96
$BARO,289654.260,70470.92,26.22
$HUM,289654.294,32.6,27.7
$BARO,289654.300,70455.66,26.22
$MAG,289654.309,-0.331,-0.927,-0.829,24.9
$IMU,289654.315,0.732,0.610,-0.671,-0.06445,0.58105,0.81396,26.94
$BARO,289654.340,70465.10,26.22
$HUM,289654.375,32.7,27.6
$BARO,289654.380,70461.88,26.22
$IMU,289654.391,-0.122,1.281,-1.342,-0.07763,0.56933,0.81201,26.94
$MAG,289654.406,-0.316,-0.927,-0.822,25.0
$BARO,289654.420,70450.25,26.22
$VBAT,289654.441,3.805
$HUM,289654.455,32.7,27.6
$BARO,289654.461,70452.45,26.22
$IMU,289654.468,-0.366,0.915,-1.159,-0.07324,0.55371,0.81738,26.95
$BARO,289654.501,70445.04,26.21
$MAG,289654.502,-0.318,-0.940,-0.822,24.9
$HUM,289654.535,32.7,27.7
$BARO,289654.541,70445.84,26.22
$IMU,289654.544,1.159,0.793,-0.549,-0.06884,0.57958,0.81787,26.90
$BARO,289654.581,70431.78,26.22
$MAG,289654.598,-0.325,-0.924,-0.828,25.0
$HUM,289654.616,32.6,27.7
$BARO,289654.621,70449.64,26.22
$IMU,289654.621,0.305,0.854,-0.793,-0.06396,0.57031,0.81201,26.93
$BARO,289654.662,70441.62,26.22
$MAG,289654.695,-0.315,-0.928,-0.822,24.9
$HUM,289654.696,32.6,27.7
$IMU,289654.697,0.549,0.915,-0.854,-0.06152,0.58447,0.81103,26.93
$BARO,289654.702,70438.99,26.22
$BARO,289654.742,70431.00,26.22
$IMU,289654.774,-0.854,0.854,-0.915,-0.06005,0.57275,0.82128,26.92
$HUM,289654.776,32.7,27.7
$BARO,289654.782,70438.99,26.22
$MAG,289654.791,-0.325,-0.925,-0.832,25.0
$BARO,289654.822,70425.95,26.22
$TIME,289654.838,38203.000,2364
$IMU,289654.850,0.183,1.098,-1.342,-0.06152,0.59033,0.82031,26.95
$HUM,289654.856,32.6,27.6
$BARO,289654.863,70423.15,26.22
$MAG,289654.888,-0.318,-0.928,-0.829,24.9
$BARO,289654.903,70419.13,26.22
$IMU,289654.927,-1.037,1.403,-1.403,-0.07421,0.58154,0.82324,26.92
$HUM,289654.937,32.6,27.6
$BARO,289654.943,70422.34,26.22
$BARO,289654.983,70424.76,26.22
$MAG,289654.984,-0.322,-0.925,-0.831,24.9
$IMU,289655.003,-1.342,0.915,-1.586,-0.06884,0.56250,0.82519,26.96
$HUM,289655.017,32.7,27.7
$BARO,289655.023,70415.13,26.22
$BARO,289655.064,70408.72,26.21
$IMU,289655.079,-0.244,0.915,-0.793,-0.07275,0.57080,0.82324,26.96
$MAG,289655.080,-0.318,-0.937,-0.822,24.8
$HUM,289655.097,32.6,27.7
$BARO,289655.104,70412.30,26.22
$BARO,289655.144,70395.46,26.22
$IMU,289655.156,-0.793,0.549,-0.732,-0.06103,0.56054,0.83007,26.97
$MAG,289655.177,-0.322,-0.928,-0.823,24.9
$HUM,289655.178,32.6,27.7
$BARO,289655.184,70403.70,26.22
$BARO,289655.224,70412.13,26.21
$IMU,289655.232,0.122,1.281,-1.037,-0.06835,0.56494,0.82470,26.92
$HUM,289655.258,32.6,27.7
$BARO,289655.265,70406.91,26.22
$MAG,289655.273,-0.321,-0.922,-0.828,24.9
$BARO,289655.305,70399.87,26.22
$IMU,289655.309,0.854,1.403,-1.098,-0.07128,0.56298,0.81494,26.93
$HUM,289655.338,32.7,27.7
$BARO,289655.345,70400.48,26.21
$MAG,289655.370,-0.309,-0.927,-0.828,24.9
$BARO,289655.385,70394.65,26.22
$IMU,289655.385,1.281,1.159,-0.061,-0.07177,0.58447,0.81298,26.93
$HUM,289655.419,32.6,27.7
$BARO,289655.425,70387.46,26.21
$VBAT,289655.447,3.821
$IMU,289655.462,-0.122,0.488,-0.305,-0.05859,0.58593,0.81445,26.94
$BARO,289655.466,70372.98,26.21
$MAG,289655.466,-0.319,-0.925,-0.826,24.9
$HUM,289655.499,32.6,27.6
$BARO,289655.506,70393.68,26.21
$IMU,289655.538,-1.708,0.793,-1.281,-0.05712,0.56103,0.82324,26.95
$BARO,289655.546,70389.85,26.21
$MAG,289655.562,-0.321,-0.925,-0.825,24.9
$HUM,289655.579,32.6,27.7
$BARO,289655.586,70379.81,26.22
$IMU,289655.615,-0.854,1.037,-1.525,-0.06738,0.55419,0.82519,26.98
$BARO,289655.626,70373.98,26.21
$HUM,289655.659,32.7,27.6
$MAG,289655.659,-0.322,-0.919,-0.826,24.9
$BARO,289655.667,70380.22,26.22
$IMU,289655.691,0.366,0.549,-0.671,-0.06250,0.56005,0.83154,26.92
$BARO,289655.707,70376.01,26.22
$HUM,289655.740,32.6,27.7
$BARO,289655.747,70368.55,26.22
$MAG,289655.755,-0.312,-0.928,-0.825,24.9
$IMU,289655.767,1.708,0.854,-0.976,-0.06835,0.57666,0.81982,26.93
$BARO,289655.787,70372.59,26.21
$HUM,289655.820,32.7,27.6
$BARO,289655.827,70367.57,26.22
$TIME,289655.838,38204.000,2364
$IMU,289655.844,0.488,0.915,-1.281,-0.07568,0.57226,0.82519,26.94
$MAG,289655.852,-0.309,-0.930,-0.832,24.9
$BARO,289655.867,70355.95,26.21
$HUM,289655.900,32.6,27.7
$BARO,289655.908,70360.14,26.21
$IMU,289655.920,0.305,0.488,-0.610,-0.07519,0.56152,0.81738,26.93
$BARO,289655.948,70358.12,26.22
$MAG,289655.948,-0.319,-0.934,-0.825,24.9
$HUM,289655.981,32.6,27.7
$BARO,289655.988,70359.53,26.22
$IMU,289655.997,0.915,0.122,-0.183,-0.07226,0.57373,0.81982,26.91
$BARO,289656.028,70337.86,26.21
$MAG,289656.045,-0.312,-0.930,-0.826,24.9
$HUM,289656.061,32.6,27.7
$BARO,289656.068,70349.71,26.21
$IMU,289656.073,0.915,-0.488,0.122,-0.05419,0.57421,0.82226,26.96
$BARO,289656.109,70353.31,26.22
$HUM,289656.141,32.7,27.7
$MAG,289656.141,-0.316,-0.927,-0.814,24.9
$BARO,289656.149,70342.91,26.21
$IMU,289656.150,1.403,0.183,-0.366,-0.05517,0.58349,0.81494,26.93
$BARO,289656.189,70338.06,26.21
$HUM,289656.222,32.7,27.6
$IMU,289656.226,-0.244,0.854,-1.525,-0.06542,0.58056,0.82128,26.93
$BARO,289656.229,70340.86,26.22
$MAG,289656.237,-0.316,-0.930,-0.825,24.9
$BARO,289656.269,70351.71,26.21
$HUM,289656.302,32.6,27.7
$IMU,289656.303,-0.976,0.732,-1.464,-0.07031,0.55566,0.82373,26.95
$BARO,289656.310,70332.45,26.22
$MAG,289656.334,-0.312,-0.925,-0.828,25.0
$BARO,289656.350,70340.69,26.21
$IMU,289656.379,0.610,0.183,-0.183,-0.06103,0.56689,0.82421,26.92
$HUM,289656.382,32.6,27.7
$BARO,289656.390,70335.25,26.22
$BARO,289656.430,70330.84,26.21
$MAG,289656.430,-0.315,-0.927,-0.826,24.9
$IMU,289656.455,0.976,0.366,-0.061,-0.05761,0.58398,0.82421,26.96
$HUM,289656.463,32.7,27.7
$VBAT,289656.464,3.824
$BARO,289656.470,70328.43,26.22
$BARO,289656.511,70326.26,26.21
$MAG,289656.527,-0.318,-0.934,-0.829,24.9
$IMU,289656.532,-0.244,0.427,-0.732,-0.05371,0.56738,0.82324,26.93
$HUM,289656.543,32.7,27.7
$BARO,289656.551,70304.34,26.21
$BARO,289656.591,70306.56,26.22
$IMU,289656.608,0.244,0.732,-1.037,-0.04980,0.56445,0.82666,26.94
$HUM,289656.623,32.6,27.7
$MAG,289656.623,-0.322,-0.933,-0.823,24.9
$BARO,289656.631,70316.80,26.22
$BARO,289656.671,70316.00,26.21
$IMU,289656.685,1.831,1.586,-1.770,-0.06884,0.58251,0.81738,26.92
$HUM,289656.704,32.6,27.7
$BARO,289656.711,70314.78,26.21
$MAG,289656.719,-0.316,-0.937,-0.834,25.0
$BARO,289656.752,70314.19,26.21
$IMU,289656.761,1.281,1.098,-1.403,-0.06738,0.59472,0.81738,26.92
$HUM,289656.784,32.6,27.7
$BARO,289656.792,70308.98,26.21
$MAG,289656.816,-0.327,-0.925,-0.828,24.8
$BARO,289656.832,70322.63,26.21
$TIME,289656.838,38205.000,2364
$IMU,289656.838,-1.037,0.854,-0.976,-0.06201,0.57275,0.82128,26.91
$HUM,289656.864,32.6,27.7
$BARO,289656.872,70299.13,26.22
$BARO,289656.912,70297.74,26.21
$MAG,289656.912,-0.319,-0.936,-0.832,25.0
$IMU,289656.914,-0.732,0.915,-1.464,-0.06396,0.56738,0.82763,26.92
$HUM,289656.944,32.6,27.7
$BARO,289656.953,70291.30,26.21
$IMU,289656.991,0.610,1.098,-1.281,-0.07470,0.59521,0.82031,26.92
$BARO,289656.993,70295.91,26.21
$MAG,289657.009,-0.325,-0.927,-0.829,25.0
$HUM,289657.025,32.8,27.7
$BARO,289657.033,70295.74,26.21
$IMU,289657.067,-1.831,0.671,-1.281,-0.06787,0.56689,0.82910,26.95
$BARO,289657.073,70286.50,26.21
$HUM,289657.105,32.7,27.7
$MAG,289657.105,-0.310,-0.930,-0.834,24.9
$BARO,289657.113,70297.18,26.21
$IMU,289657.143,-0.488,0.488,-0.549,-0.06591,0.57275,0.82763,26.94
$BARO,289657.154,70277.65,26.21
$HUM,289657.185,32.7,27.7
$BARO,289657.194,70286.50,26.21
$MAG,289657.201,-0.307,-0.937,-0.823,24.9
$IMU,289657.220,-0.244,0.183,-0.610,-0.05371,0.56835,0.82421,26.93
$BARO,289657.234,70276.65,26.22
$HUM,289657.266,32.7,27.7
$BARO,289657.274,70285.89,26.21
$IMU,289657.296,0.427,0.549,0.305,-0.04003,0.57568,0.83789,26.88
$MAG,289657.298,-0.322,-0.922,-0.826,24.9
$BARO,289657.314,70279.68,26.21
$HUM,289657.346,32.7,27.7
$BARO,289657.355,70274.85,26.21
$IMU,289657.373,2.258,1.708,-0.610,-0.04492,0.59619,0.82763,26.96
$MAG,289657.394,-0.316,-0.934,-0.820,24.9
$BARO,289657.395,70276.26,26.21
$HUM,289657.426,32.7,27.6
$BARO,289657.435,70267.05,26.21
$IMU,289657.449,0.610,3.173,-2.990,-0.07519,0.59423,0.82666,26.93
$VBAT,289657.465,3.811
$BARO,289657.475,70264.66,26.21
$MAG,289657.490,-0.312,-0.933,-0.822,24.8
$HUM,289657.507,32.6,27.7
$BARO,289657.515,70265.83,26.21
$IMU,289657.526,-1.037,2.136,-1.342,-0.07861,0.58593,0.83447,26.93
$BARO,289657.556,70266.47,26.21
$HUM,289657.587,32.6,27.7
$MAG,289657.587,-0.310,-0.930,-0.834,24.9
$BARO,289657.596,70247.97,26.21
$IMU,289657.602,-1.220,1.098,-1.342,-0.07470,0.56982,0.83203,26.93
$BARO,289657.636,70268.66,26.21
$HUM,289657.667,32.7,27.7
$BARO,289657.676,70254.62,26.21
$IMU,289657.679,-0.488,0.793,-1.159,-0.07373,0.57080,0.83496,26.92
$MAG,289657.683,-0.310,-0.934,-0.840,24.9
$BARO,289657.716,70243.97,26.21
$HUM,289657.747,32.6,27.7
$IMU,289657.755,0.732,0.061,-0.366,-0.06103,0.57470,0.83300,26.91
$BARO,289657.757,70255.01,26.21
$MAG,289657.780,-0.312,-0.937,-0.834,24.9
$BARO,289657.797,70254.60,26.21
$HUM,289657.828,32.6,27.6
$IMU,289657.831,1.525,0.427,-0.488,-0.05810,0.57958,0.82373,26.97
$BARO,289657.837,70241.77,26.20
$TIME,289657.838,38206.000,2364
$MAG,289657.876,-0.321,-0.931,-0.820,24.9
$BARO,289657.877,70232.34,26.21
$HUM,289657.908,32.7,27.7
$IMU,289657.908,1.281,1.098,-1.586,-0.07324,0.57763,0.81591,26.93
$BARO,289657.917,70244.16,26.21
$BARO,289657.958,70236.97,26.21
$MAG,289657.972,-0.316,-0.931,-0.826,24.9
$IMU,289657.984,0.732,0.915,-1.464,-0.08154,0.57519,0.81787,26.94
$HUM,289657.988,32.5,27.6
$BARO,289657.998,70227.10,26.21
$BARO,289658.038,70226.71,26.21
$IMU,289658.061,1.342,0.183,-0.366,-0.07275,0.58349,0.81005,26.91
$HUM,289658.069,32.6,27.6
$MAG,289658.069,-0.307,-0.940,-0.822,24.9
$BARO,289658.078,70229.71,26.21
$BARO,289658.118,70214.45,26.21
$IMU,289658.137,0.244,0.244,-0.854,-0.07421,0.58007,0.81738,26.92
$HUM,289658.149,32.7,27.7
$BARO,289658.159,70219.11,26.21
$MAG,289658.165,-0.315,-0.943,-0.820,24.9
$BARO,289658.199,70213.67,26.21
$IMU,289658.214,-0.122,-0.061,-0.488,-0.07031,0.56054,0.81347,26.91
$HUM,289658.229,32.7,27.7
$BARO,289658.239,70218.30,26.21
$MAG,289658.262,-0.316,-0.937,-0.823,24.9
$BARO,289658.279,70208.65,26.21
$IMU,289658.290,0.610,-0.427,0.244,-0.05615,0.57080,0.82080,26.94
$HUM,289658.309,32.6,27.7
$BARO,289658.319,70200.21,26.21
$MAG,289658.358,-0.322,-0.937,-0.820,24.9
$BARO,289658.360,70209.23,26.21
$IMU,289658.367,1.098,0.305,-0.427,-0.05566,0.56640,0.81250,26.94
$HUM,289658.390,32.5,27.7
$BARO,289658.400,70213.67,26.20
$BARO,289658.440,70195.83,26.20
$IMU,289658.443,1.403,1.098,-1.159,-0.07031,0.56933,0.80371,26.95
$MAG,289658.454,-0.318,-0.939,-0.823,25.0
$HUM,289658.470,32.7,27.6
$BARO,289658.480,70208.43,26.21
$VBAT,289658.484,3.821
$BARO,289658.520,70203.65,26.20
$IMU,289658.520,0.244,0.793,-0.854,-0.07421,0.56689,0.81298,26.92
$HUM,289658.550,32.7,27.6
$MAG,289658.551,-0.318,-0.931,-0.831,25.0
$BARO,289658.561,70195.61,26.21
$IMU,289658.596,1.464,0.427,-0.183,-0.06103,0.58007,0.80957,26.92
$BARO,289658.601,70190.61,26.21
