$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,58ce42aa7c4bd448c501a21f
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,68303.556,5.249,-1.159,1.281,-0.32568,0.46826,0.86376,29.19
$BARO,68303.576,100953.49,28.48
$HUM,68303.584,56.8,29.9
$BARO,68303.616,100971.90,28.49
$IMU,68303.632,8.178,1.464,-1.464,-0.34179,0.53466,0.85253,29.22
$MAG,68303.647,-0.025,-0.601,-0.285,27.1
$BARO,68303.657,100954.91,28.48
$HUM,68303.664,56.8,29.9
$TIME,68303.689,37348.000,2333
$BARO,68303.697,100964.78,28.48
$IMU,68303.709,4.333,2.319,-3.234,-0.35937,0.55810,0.86279,29.21
$BARO,68303.737,100963.05,28.49
$MAG,68303.744,-0.013,-0.592,-0.273,27.1
$HUM,68303.744,56.8,29.9
$BARO,68303.777,100959.00,28.49
$IMU,68303.785,1.098,-0.244,-7.202,-0.47216,0.51025,0.89306,29.25
$BARO,68303.817,100975.33,28.49
$HUM,68303.825,56.8,29.9
$MAG,68303.841,-0.027,-0.573,-0.289,27.1
$BARO,68303.858,100956.78,28.49
$IMU,68303.862,6.347,-23.132,-28.259,-0.54052,0.52490,0.89160,29.21
$BARO,68303.898,100952.35,28.49
$HUM,68303.905,56.8,29.9
$MAG,68303.937,-0.082,-0.534,-0.319,27.1
$BARO,68303.938,100955.98,28.49
$IMU,68303.938,8.483,-59.631,-70.800,-0.38232,0.53320,0.86572,29.23
$BARO,68303.978,100947.25,28.48
$HUM,68303.985,56.7,29.9
$IMU,68304.014,5.371,-74.707,-95.581,-0.22216,0.50976,0.85986,29.20
$BARO,68304.018,100939.26,28.49
$MAG,68304.034,-0.153,-0.469,-0.351,27.1
$BARO,68304.058,100947.52,28.49
$HUM,68304.065,56.7,29.9
$IMU,68304.091,-1.220,-68.908,-99.304,-0.12597,0.49316,0.89257,29.24
$BARO,68304.099,100945.50,28.49
$MAG,68304.131,-0.195,-0.433,-0.361,27.1
$BARO,68304.139,100930.19,28.49
$HUM,68304.146,56.8,30.0
$IMU,68304.167,-13.671,-51.208,-86.547,-0.09521,0.42578,0.93701,29.22
$BARO,68304.179,100937.04,28.49
$BARO,68304.219,100937.04,28.49
$HUM,68304.226,56.7,29.9
$MAG,68304.227,-0.238,-0.391,-0.378,27.1
$IMU,68304.244,-21.850,-29.235,-65.063,-0.11962,0.32861,0.99023,29.23
$BARO,68304.259,100936.77,28.48
$BARO,68304.300,100933.41,28.49
$HUM,68304.306,56.8,30.0
$IMU,68304.320,-24.475,-11.352,-39.428,-0.16552,0.25976,1.03662,29.23
$MAG,68304.324,-0.258,-0.363,-0.381,27.2
$BARO,68304.340,100945.65,28.48
$VBAT,68304.379,3.945
$BARO,68304.380,100945.23,28.48
$HUM,68304.386,56.7,29.9
$IMU,68304.397,-22.644,2.441,-19.470,-0.24707,0.15722,1.05859,29.23
$BARO,68304.420,100943.70,28.49
$MAG,68304.421,-0.256,-0.349,-0.382,27.1
$BARO,68304.460,100924.54,28.49
$HUM,68304.467,56.8,29.9
$IMU,68304.473,-14.038,6.652,-12.390,-0.30078,0.13232,1.08447,29.22
$BARO,68304.500,100923.34,28.49
$MAG,68304.517,-0.244,-0.340,-0.393,27.1
$BARO,68304.541,100930.19,28.49
$HUM,68304.547,56.8,29.9
$IMU,68304.550,-6.896,5.371,-10.070,-0.31738,0.14257,1.09326,29.26
$BARO,68304.581,100914.81,28.48
$MAG,68304.614,-0.249,-0.336,-0.397,27.1
$BARO,68304.621,100916.08,28.49
$IMU,68304.626,-3.234,3.356,-7.873,-0.32177,0.15576,1.09375,29.26
$HUM,68304.627,56.7,29.9
$BARO,68304.661,100911.79,28.48
$TIME,68304.689,37349.000,2333
$BARO,68304.701,100912.86,28.49
$IMU,68304.703,-0.488,0.610,-5.737,-0.31347,0.15380,1.07470,29.27
$HUM,68304.708,56.8,30.0
$MAG,68304.711,-0.261,-0.340,-0.394,27.1
$BARO,68304.741,100919.25,28.48
$IMU,68304.779,2.075,-0.976,-6.103,-0.30078,0.18652,1.07373,29.21
$BARO,68304.782,100915.88,28.49
$HUM,68304.788,56.8,29.9
$MAG,68304.808,-0.262,-0.339,-0.391,27.1
$BARO,68304.822,100924.95,28.49
$IMU,68304.855,1.281,-1.647,-4.211,-0.28710,0.17968,1.07031,29.20
$BARO,68304.862,100910.84,28.49
$HUM,68304.868,56.8,29.9
$BARO,68304.902,100909.23,28.49
$MAG,68304.904,-0.256,-0.333,-0.390,27.3
$IMU,68304.932,1.464,-0.854,-6.164,-0.31103,0.16357,1.05761,29.19
$BARO,68304.942,100909.50,28.49
$HUM,68304.948,56.7,29.9
$BARO,68304.982,100916.61,28.48
$MAG,68305.001,-0.267,-0.334,-0.387,27.1
$IMU,68305.008,3.967,-1.953,-8.666,-0.32031,0.18652,1.06103,29.24
$BARO,68305.023,100910.18,28.48
$HUM,68305.029,56.7,30.0
$BARO,68305.063,100890.44,28.48
$IMU,68305.085,5.249,-3.540,-7.568,-0.32128,0.19628,1.06494,29.26
$MAG,68305.098,-0.270,-0.343,-0.393,27.1
$BARO,68305.103,100894.73,28.49
$HUM,68305.109,56.8,29.9
$BARO,68305.143,100888.68,28.49
$IMU,68305.161,6.530,-6.103,-6.164,-0.30029,0.17529,1.05175,29.21
$BARO,68305.183,100885.05,28.49
$HUM,68305.189,56.7,30.0
$MAG,68305.194,-0.289,-0.354,-0.403,27.1
$BARO,68305.223,100887.46,28.49
$IMU,68305.238,10.559,-8.117,-9.155,-0.28857,0.18359,1.03710,29.20
$BARO,68305.264,100885.44,28.49
$HUM,68305.269,56.7,29.9
$MAG,68305.291,-0.298,-0.363,-0.403,27.1
$BARO,68305.304,100874.57,28.49
$IMU,68305.314,15.991,-12.512,-14.343,-0.24853,0.18066,0.97460,29.21
$BARO,68305.344,100877.66,28.49
$HUM,68305.350,56.7,29.9
$VBAT,68305.383,3.935
$BARO,68305.384,100882.22,28.49
$MAG,68305.388,-0.324,-0.387,-0.402,27.0
$IMU,68305.391,21.057,-17.272,-18.554,-0.20996,0.20361,0.95068,29.21
$BARO,68305.424,100872.20,28.49
$HUM,68305.430,56.7,29.9
$BARO,68305.464,100865.09,28.49
$IMU,68305.467,21.972,-20.507,-21.545,-0.15820,0.23046,0.95458,29.21
$MAG,68305.484,-0.345,-0.391,-0.396,27.1
$BARO,68305.505,100865.77,28.49
$HUM,68305.510,56.7,29.9
$IMU,68305.544,24.169,-23.620,-24.353,-0.16210,0.25683,0.95068,29.17
$BARO,68305.545,100882.64,28.49
$MAG,68305.581,-0.381,-0.417,-0.397,27.1
$BARO,68305.585,100871.74,28.49
$HUM,68305.591,56.6,30.0
$IMU,68305.620,26.733,-33.264,-33.264,-0.20996,0.37890,0.99707,29.24
$BARO,68305.625,100863.89,28.49
$BARO,68305.665,100874.84,28.49
$HUM,68305.671,56.8,29.9
$MAG,68305.678,-0.436,-0.432,-0.378,27.1
$TIME,68305.689,37350.000,2333
$IMU,68305.696,21.667,-54.260,-46.508,0.00781,0.35595,0.99267,29.23
$BARO,68305.705,100856.97,28.48
$BARO,68305.746,100857.90,28.49
$HUM,68305.751,56.7,30.0
$IMU,68305.773,18.615,-46.875,-42.785,0.13476,0.38330,1.01757,29.23
$MAG,68305.774,-0.472,-0.451,-0.360,27.1
$BARO,68305.786,100853.46,28.49
$BARO,68305.826,100844.81,28.49
$HUM,68305.831,56.7,29.9
$IMU,68305.849,16.601,-21.667,-30.761,0.08740,0.42187,0.99072,29.21
$BARO,68305.866,100838.69,28.49
$MAG,68305.871,-0.487,-0.471,-0.351,27.2
$BARO,68305.906,100834.67,28.49
$HUM,68305.912,56.8,29.9
$IMU,68305.926,15.136,-5.249,-21.972,0.01904,0.48339,0.98144,29.21
$BARO,68305.947,100842.51,28.49
$MAG,68305.968,-0.492,-0.469,-0.349,27.1
$BARO,68305.987,100843.73,28.49
$HUM,68305.992,56.8,29.9
$IMU,68306.002,9.582,0.000,-13.366,-0.00488,0.43017,0.94921,29.23
$BARO,68306.027,100841.17,28.49
$MAG,68306.064,-0.493,-0.484,-0.346,27.1
$BARO,68306.067,100836.54,28.49
$HUM,68306.072,56.8,29.9
$IMU,68306.079,10.681,2.807,-9.521,-0.01464,0.49658,0.97021,29.23
$BARO,68306.107,100832.96,28.50
$BARO,68306.147,100831.50,28.49
$HUM,68306.152,56.7,29.9
$IMU,68306.155,8.789,7.812,-10.864,-0.09619,0.49951,0.95263,29.21
$MAG,68306.161,-0.480,-0.493,-0.352,27.1
$BARO,68306.188,100827.48,28.49
$BARO,68306.228,100823.45,28.49
$IMU,68306.232,4.333,6.347,-13.305,-0.13183,0.49804,0.97216,29.23
$HUM,68306.233,56.7,29.9
$MAG,68306.258,-0.486,-0.492,-0.351,27.2
$BARO,68306.268,100831.96,28.50
$BARO,68306.308,100822.84,28.49
$IMU,68306.308,1.831,1.586,-9.826,-0.10156,0.46240,0.94238,29.19
$HUM,68306.313,56.7,29.9
$BARO,68306.348,100818.41,28.49
$MAG,68306.355,-0.483,-0.496,-0.349,27.1
$IMU,68306.384,4.638,-0.122,-5.554,-0.06201,0.50488,0.91992,29.22
$VBAT,68306.387,3.937
$BARO,68306.388,100814.02,28.50
$HUM,68306.393,56.8,29.9
$BARO,68306.429,100820.82,28.49
$MAG,68306.451,-0.477,-0.501,-0.352,27.2
$IMU,68306.461,3.234,0.122,-2.807,-0.02783,0.54150,0.92431,29.21
$BARO,68306.469,100807.66,28.49
$HUM,68306.474,56.9,29.9
$BARO,68306.509,100811.95,28.49
$IMU,68306.537,-1.770,2.380,1.647,-0.01757,0.59570,0.94140,29.23
$MAG,68306.548,-0.481,-0.501,-0.355,27.1
$BARO,68306.549,100815.24,28.50
$HUM,68306.554,56.9,29.9
$BARO,68306.589,100817.99,28.49
$IMU,68306.614,-11.352,2.197,5.432,-0.01611,0.58642,0.95849,29.22
$BARO,68306.629,100810.58,28.50
$HUM,68306.634,56.8,29.9
$MAG,68306.645,-0.480,-0.480,-0.367,27.0
$BARO,68306.670,100813.36,28.49
$TIME,68306.689,37351.000,2333
$IMU,68306.690,-21.423,1.281,-0.366,-0.02392,0.52685,0.99902,29.19
$BARO,68306.710,100798.86,28.49
$HUM,68306.714,56.8,29.9
$MAG,68306.741,-0.483,-0.457,-0.378,27.1
$BARO,68306.750,100808.73,28.49
$IMU,68306.767,-26.245,-1.586,-5.432,-0.01220,0.45263,1.03808,29.19
$BARO,68306.790,100792.86,28.50
$HUM,68306.795,56.8,30.0
$BARO,68306.830,100794.89,28.50
$MAG,68306.838,-0.493,-0.442,-0.381,27.1
$IMU,68306.843,-25.512,-2.807,-7.751,-0.01562,0.38085,1.07763,29.23
$BARO,68306.871,100798.66,28.49
$HUM,68306.875,56.8,30.0
$BARO,68306.911,100796.49,28.50
$IMU,68306.920,-18.127,-4.638,-4.882,0.00585,0.33886,1.10937,29.25
$MAG,68306.935,-0.498,-0.435,-0.396,27.1
$BARO,68306.951,100795.42,28.49
$HUM,68306.955,56.9,29.9
$BARO,68306.991,100788.77,28.49
$IMU,68306.996,-8.789,-5.981,0.061,0.02832,0.34423,1.11767,29.25
$BARO,68307.031,100785.16,28.49
$MAG,68307.031,-0.505,-0.430,-0.387,27.1
$HUM,68307.035,56.8,29.9
$BARO,68307.071,100785.96,28.49
$IMU,68307.073,-2.319,-7.324,1.586,0.07421,0.35693,1.09863,29.22
$BARO,68307.112,100782.33,28.49
$HUM,68307.116,56.8,29.9
$MAG,68307.128,-0.522,-0.432,-0.376,27.1
$IMU,68307.149,0.366,-5.249,1.892,0.09619,0.39208,1.09814,29.23
$BARO,68307.152,100788.99,28.49
$BARO,68307.192,100776.82,28.49
$HUM,68307.196,56.8,30.0
$MAG,68307.225,-0.510,-0.429,-0.388,27.2
$IMU,68307.225,0.061,-2.441,2.136,0.09033,0.35253,1.07763,29.23
$BARO,68307.232,100783.94,28.49
$BARO,68307.272,100779.31,28.49
$HUM,68307.276,56.8,29.9
$IMU,68307.302,3.234,1.647,0.732,0.07519,0.34960,1.04296,29.25
$BARO,68307.312,100776.68,28.49
$MAG,68307.321,-0.513,-0.435,-0.384,27.2
$BARO,68307.353,100764.20,28.49
$HUM,68307.357,56.7,30.0
$IMU,68307.378,7.080,3.967,-0.915,0.05224,0.35449,1.00830,29.25
$BARO,68307.393,100759.15,28.49
$VBAT,68307.397,3.945
$MAG,68307.418,-0.510,-0.442,-0.378,27.1
$BARO,68307.433,100746.26,28.49
$HUM,68307.437,56.8,29.9
$IMU,68307.455,9.460,2.685,-3.051,0.04736,0.40283,1.01464,29.21
$BARO,68307.473,100753.77,28.50
$BARO,68307.513,100737.34,28.49
$MAG,68307.515,-0.504,-0.444,-0.391,27.2
$HUM,68307.517,56.8,30.0
$IMU,68307.531,8.361,2.441,-5.432,0.03955,0.38964,0.99023,29.21
$BARO,68307.553,100736.17,28.49
$BARO,68307.594,100740.46,28.50
$HUM,68307.597,56.8,29.9
$IMU,68307.608,7.690,3.356,-6.164,0.01513,0.34912,0.95312,29.21
$MAG,68307.611,-0.501,-0.453,-0.385,27.0
$BARO,68307.634,100730.95,28.49
$BARO,68307.674,100718.08,28.50
$HUM,68307.678,56.8,29.9
$IMU,68307.684,11.352,2.624,-4.943,0.00976,0.31347,0.88476,29.27
$TIME,68307.689,37352.000,2333
$MAG,68307.708,-0.496,-0.465,-0.375,27.1
$BARO,68307.714,100715.28,28.50
$BARO,68307.754,100724.69,28.49
$HUM,68307.758,56.8,30.0
$IMU,68307.761,18.066,0.366,-0.427,0.03759,0.37744,0.85205,29.21
$BARO,68307.795,100721.52,28.50
$MAG,68307.805,-0.511,-0.474,-0.369,27.0
$BARO,68307.835,100728.37,28.50
$IMU,68307.837,18.798,0.610,1.220,0.02099,0.48242,0.87353,29.25
$HUM,68307.838,56.8,29.9
$BARO,68307.875,100725.10,28.49
$MAG,68307.901,-0.486,-0.486,-0.352,27.1
$IMU,68307.913,13.366,-1.281,-2.136,-0.01757,0.50585,0.88671,29.26
$BARO,68307.915,100713.55,28.49
$HUM,68307.919,56.9,29.9
$BARO,68307.955,100703.58,28.50
$IMU,68307.990,9.887,-14.648,-14.587,-0.18994,0.47460,0.88964,29.24
$BARO,68307.995,100711.23,28.50
$MAG,68307.998,-0.523,-0.507,-0.345,27.1
$HUM,68307.999,56.8,30.0
$BARO,68308.036,100701.51,28.49
$IMU,68308.066,14.587,-49.682,-45.593,-0.03027,0.49365,0.87158,29.26
$BARO,68308.076,100693.71,28.50
$HUM,68308.079,56.8,29.9
$MAG,68308.095,-0.568,-0.517,-0.321,27.0
$BARO,68308.116,100689.22,28.49
$IMU,68308.143,15.808,-57.434,-59.082,0.12646,0.53906,0.89404,29.24
$BARO,68308.156,100687.25,28.50
$HUM,68308.159,56.8,30.0
$MAG,68308.191,-0.585,-0.547,-0.307,27.2
$BARO,68308.196,100691.07,28.50
$IMU,68308.219,8.300,-37.658,-45.654,0.09277,0.54882,0.91796,29.21
$BARO,68308.236,100676.98,28.50
$HUM,68308.240,56.7,30.0
$BARO,68308.277,100695.27,28.49
$MAG,68308.288,-0.598,-0.552,-0.304,27.1
$IMU,68308.296,-0.976,-19.287,-32.104,0.02832,0.52587,0.95361,29.21
$BARO,68308.317,100689.12,28.50
$HUM,68308.320,56.8,30.0
$BARO,68308.357,100678.79,28.50
$IMU,68308.372,-6.652,-9.582,-21.057,0.00000,0.48437,0.97412,29.23
$MAG,68308.385,-0.612,-0.559,-0.307,27.1
$BARO,68308.397,100687.61,28.49
$HUM,68308.400,56.7,30.0
$VBAT,68308.415,3.951
$BARO,68308.437,100678.18,28.50
$IMU,68308.449,-6.347,-2.441,-14.648,-0.03662,0.42724,0.96044,29.23
$BARO,68308.477,100674.16,28.50
$HUM,68308.480,56.8,30.0
$MAG,68308.481,-0.609,-0.561,-0.301,27.1
$BARO,68308.518,100664.28,28.50
$IMU,68308.525,0.061,1.647,-11.962,-0.05566,0.41210,0.93261,29.24
$BARO,68308.558,100674.96,28.50
$HUM,68308.561,56.8,29.9
$MAG,68308.578,-0.601,-0.570,-0.303,27.1
$BARO,68308.598,100671.33,28.50
$IMU,68308.602,7.629,1.770,-7.751,-0.05810,0.45947,0.92187,29.21
$BARO,68308.638,100664.28,28.50
$HUM,68308.641,56.9,29.9
$MAG,68308.675,-0.606,-0.580,-0.291,27.1
$BARO,68308.678,100659.65,28.50
$IMU,68308.678,11.352,-0.854,-4.150,-0.02539,0.49755,0.90917,29.23
$TIME,68308.689,37353.000,2333
$BARO,68308.718,100672.94,28.50
$HUM,68308.721,56.8,30.0
$IMU,68308.754,10.864,-0.305,-3.356,-0.00683,0.52392,0.90283,29.19
$BARO,68308.759,100674.30,28.49
$MAG,68308.771,-0.591,-0.582,-0.289,27.1
$BARO,68308.799,100654.75,28.49
$HUM,68308.802,56.7,29.9
$IMU,68308.831,7.690,4.272,-3.784,-0.03662,0.55566,0.89941,29.20
$BARO,68308.839,100649.78,28.50
$MAG,68308.868,-0.594,-0.580,-0.274,27.1
$BARO,68308.879,100652.19,28.50
$HUM,68308.882,56.8,30.0
$IMU,68308.907,5.126,5.187,-3.662,-0.03027,0.57275,0.87158,29.21
$BARO,68308.919,100642.32,28.50
$BARO,68308.960,100650.98,28.50
$HUM,68308.962,56.7,29.9
$MAG,68308.965,-0.591,-0.583,-0.279,27.2
$IMU,68308.984,4.882,4.943,-3.479,-0.01171,0.61230,0.86474,29.25
$BARO,68309.000,100655.88,28.50
$BARO,68309.040,100642.71,28.50
$HUM,68309.042,56.7,30.0
$IMU,68309.060,3.723,5.371,-4.882,-0.04345,0.69628,0.88818,29.25
$MAG,68309.061,-0.594,-0.583,-0.279,27.1
$BARO,68309.080,100654.80,28.50
$BARO,68309.120,100647.81,28.50
$HUM,68309.123,56.8,29.9
$IMU,68309.137,-0.305,2.075,-5.310,-0.03808,0.69726,0.89599,29.23
$MAG,68309.158,-0.585,-0.589,-0.276,27.1
$BARO,68309.160,100637.47,28.50
$BARO,68309.201,100631.04,28.50
$HUM,68309.203,56.8,29.9
$IMU,68309.213,-2.990,-1.403,0.549,0.00048,0.64746,0.88574,29.23
$BARO,68309.241,100633.50,28.50
$MAG,68309.255,-0.588,-0.589,-0.280,27.1
$BARO,68309.281,100631.23,28.50
$HUM,68309.283,56.9,30.0
$IMU,68309.290,-0.976,-1.342,4.272,0.00195,0.62841,0.87744,29.22
$BARO,68309.321,100638.15,28.50
$MAG,68309.352,-0.598,-0.579,-0.271,27.1
$BARO,68309.361,100627.45,28.50
$HUM,68309.363,56.9,30.0
$IMU,68309.366,3.051,-3.845,4.577,0.02197,0.64453,0.86474,29.18
$BARO,68309.402,100622.43,28.50
$VBAT,68309.419,3.947
$BARO,68309.442,100619.61,28.50
$IMU,68309.443,6.042,-5.859,3.662,0.05517,0.68701,0.86767,29.23
$HUM,68309.444,56.8,29.9
$MAG,68309.448,-0.609,-0.580,-0.264,27.1
$BARO,68309.482,100624.43,28.50
$IMU,68309.519,6.347,-5.798,4.516,0.07373,0.74218,0.89648,29.22
$BARO,68309.522,100622.16,28.50
$HUM,68309.524,56.8,29.9
$MAG,68309.545,-0.598,-0.576,-0.265,27.1
$BARO,68309.562,100613.49,28.50
$IMU,68309.595,4.577,-3.906,4.272,0.08105,0.72705,0.89062,29.21
$BARO,68309.602,100612.24,28.49
$HUM,68309.604,56.9,30.0
$MAG,68309.642,-0.613,-0.579,-0.243,27.0
$BARO,68309.643,100607.56,28.50
$IMU,68309.672,4.455,-2.136,3.540,0.07714,0.74218,0.89355,29.25
$BARO,68309.683,100601.86,28.50
$HUM,68309.685,56.8,30.0
$TIME,68309.689,37354.000,2333
$BARO,68309.723,100592.79,28.50
$MAG,68309.738,-0.616,-0.580,-0.247,27.1
$IMU,68309.748,5.310,-2.990,5.432,0.10156,0.70947,0.85205,29.21
$BARO,68309.763,100592.33,28.50
$HUM,68309.765,56.7,29.9
$BARO,68309.803,100591.53,28.50
$IMU,68309.825,6.469,-2.990,5.249,0.12402,0.69433,0.81835,29.24
$MAG,68309.835,-0.622,-0.573,-0.237,27.1
$BARO,68309.843,100580.43,28.50
$HUM,68309.845,56.8,30.0
$BARO,68309.884,100581.31,28.50
$IMU,68309.901,8.056,-1.586,5.249,0.12109,0.71630,0.79492,29.26
$BARO,68309.924,100583.21,28.49
$HUM,68309.925,56.8,30.0
$MAG,68309.932,-0.633,-0.571,-0.232,27.1
$BARO,68309.964,100584.07,28.50
$IMU,68309.978,7.324,-3.173,5.187,0.14111,0.73632,0.77880,29.25
$BARO,68310.004,100577.49,28.50
$HUM,68310.006,56.8,30.0
$MAG,68310.028,-0.628,-0.559,-0.234,27.0
$BARO,68310.044,100574.39,28.50
$IMU,68310.054,2.990,-2.990,-0.122,0.13281,0.77148,0.80273,29.25
$BARO,68310.084,100586.63,28.50
$HUM,68310.086,56.8,30.0
$BARO,68310.125,100575.07,28.50
$MAG,68310.125,-0.624,-0.556,-0.244,27.1
$IMU,68310.131,-3.967,-1.281,-7.324,0.09423,0.76611,0.84619,29.25
$BARO,68310.165,100560.76,28.50
$HUM,68310.166,56.7,29.9
$BARO,68310.205,100564.98,28.50
$IMU,68310.207,-8.178,-0.366,-8.178,0.05957,0.73046,0.88525,29.22
$MAG,68310.222,-0.625,-0.567,-0.246,27.2
$BARO,68310.245,100560.15,28.50
$HUM,68310.246,56.7,30.0
$IMU,68310.283,-8.422,0.061,-6.530,0.02978,0.69042,0.90429,29.24
$BARO,68310.285,100563.03,28.50
$MAG,68310.318,-0.627,-0.571,-0.246,27.1
$BARO,68310.326,100556.94,28.50
$HUM,68310.327,56.8,29.9
$IMU,68310.360,-6.286,-0.366,-5.493,0.01611,0.69433,0.93261,29.19
$BARO,68310.366,100557.06,28.50
$BARO,68310.406,100552.89,28.50
$HUM,68310.407,56.7,30.0
$MAG,68310.415,-0.627,-0.562,-0.264,27.1
$VBAT,68310.433,3.948
$IMU,68310.436,-5.310,-0.183,-2.197,0.00048,0.68115,0.94189,29.23
$BARO,68310.446,100550.48,28.50
$BARO,68310.486,100535.56,28.50
$HUM,68310.487,56.8,30.0
$MAG,68310.512,-0.622,-0.559,-0.258,27.1
$IMU,68310.513,-4.272,-1.342,-0.183,0.02050,0.64843,0.93310,29.21
$BARO,68310.526,100542.68,28.50
$BARO,68310.567,100534.49,28.50
$HUM,68310.568,56.8,30.0
$IMU,68310.589,-3.173,0.122,-0.061,0.02294,0.62402,0.92724,29.20
$BARO,68310.607,100531.54,28.50
$MAG,68310.608,-0.621,-0.553,-0.252,27.1
$BARO,68310.647,100528.10,28.50
$HUM,68310.648,56.8,29.9
$IMU,68310.666,-0.976,2.319,1.770,0.01708,0.60839,0.90478,29.25
$BARO,68310.687,100537.78,28.50
$TIME,68310.689,37355.000,2333
$MAG,68310.705,-0.625,-0.562,-0.243,27.1
$BARO,68310.727,100515.21,28.50
$HUM,68310.728,56.8,30.0
$IMU,68310.742,0.610,2.807,1.403,0.01171,0.62695,0.89990,29.24
$BARO,68310.767,100517.35,28.50
$MAG,68310.802,-0.630,-0.562,-0.250,27.2
$BARO,68310.808,100516.01,28.50
$HUM,68310.808,56.8,30.0
$IMU,68310.819,0.366,2.868,0.671,0.01171,0.61572,0.88476,29.21
$BARO,68310.848,100506.53,28.50
$BARO,68310.888,100502.46,28.50
$HUM,68310.889,56.8,30.0
$IMU,68310.895,1.037,3.662,1.159,0.02880,0.61621,0.87304,29.20
$MAG,68310.898,-0.619,-0.564,-0.250,27.1
$BARO,68310.928,100491.83,28.50
$BARO,68310.968,100494.24,28.50
$HUM,68310.969,56.8,30.0
$IMU,68310.972,1.342,6.774,3.906,0.02050,0.60595,0.85742,29.23
$MAG,68310.995,-0.621,-0.558,-0.255,27.1
$BARO,68311.008,100486.44,28.51
$BARO,68311.048,100473.04,28.50
$IMU,68311.048,2.502,7.751,5.065,0.01269,0.60986,0.83984,29.24
$HUM,68311.049,56.7,30.0
$BARO,68311.089,100479.94,28.50
$MAG,68311.092,-0.613,-0.562,-0.252,27.2
$IMU,68311.124,2.014,7.263,3.662,0.01611,0.62500,0.83837,29.21
$BARO,68311.129,100467.12,28.50
$HUM,68311.129,56.8,30.0
$BARO,68311.169,100476.91,28.50
$MAG,68311.188,-0.607,-0.553,-0.247,27.1
$IMU,68311.201,-0.427,8.056,3.662,-0.00732,0.62548,0.84228,29.24
$BARO,68311.209,100468.11,28.51
$HUM,68311.210,56.9,30.0
$BARO,68311.249,100460.00,28.50
$IMU,68311.277,-2.075,7.263,7.263,0.01318,0.60839,0.82617,29.28
$MAG,68311.285,-0.600,-0.559,-0.256,27.1
$BARO,68311.289,100465.09,28.51
$HUM,68311.290,56.7,30.0
$BARO,68311.330,100460.00,28.50
$IMU,68311.354,-2.197,9.277,9.948,-0.00146,0.57373,0.81640,29.23
$BARO,68311.370,100448.71,28.50
$HUM,68311.370,56.8,30.0
$MAG,68311.382,-0.591,-0.544,-0.267,27.1
$BARO,68311.410,100447.76,28.50
$IMU,68311.430,0.427,8.728,7.629,-0.01123,0.58349,0.80810,29.21
$VBAT,68311.440,3.937
$BARO,68311.450,100446.15,28.51
$HUM,68311.450,56.8,30.0
$MAG,68311.478,-0.586,-0.537,-0.277,27.1
$BARO,68311.490,100437.16,28.50
$IMU,68311.507,-0.427,7.263,3.845,-0.01171,0.63085,0.82812,29.22
$BARO,68311.531,100434.75,28.50
$HUM,68311.531,56.8,30.0
$BARO,68311.571,100432.38,28.50
$MAG,68311.575,-0.579,-0.538,-0.276,27.2
$IMU,68311.583,-5.065,6.530,4.882,-0.01416,0.63330,0.84716,29.21
$BARO,68311.611,100426.80,28.51
$HUM,68311.611,56.9,30.0
$BARO,68311.651,100414.25,28.50
$IMU,68311.660,-7.568,4.150,7.263,0.00781,0.60351,0.86621,29.24
$MAG,68311.672,-0.588,-0.549,-0.268,27.1
$TIME,68311.689,37356.000,2333
$BARO,68311.691,100423.31,28.50
$HUM,68311.691,56.8,29.9
$BARO,68311.731,100417.20,28.50
$IMU,68311.736,-5.065,2.014,7.751,0.03076,0.60498,0.88281,29.22
$MAG,68311.768,-0.588,-0.537,-0.274,27.1
$HUM,68311.771,56.8,29.9
$BARO,68311.772,100418.34,28.51
$BARO,68311.812,100397.31,28.50
$IMU,68311.812,-1.953,1.098,7.873,0.05322,0.61767,0.88183,29.23
$BARO,68311.852,100408.86,28.50
$HUM,68311.852,56.8,30.0
$MAG,68311.865,-0.591,-0.526,-0.280,27.2
$IMU,68311.889,0.427,0.732,8.911,0.06542,0.62988,0.88330,29.19
$BARO,68311.892,100409.15,28.50
$HUM,68311.932,56.8,30.0
$BARO,68311.932,100393.09,28.50
$MAG,68311.962,-0.588,-0.520,-0.282,27.1
$IMU,68311.965,1.281,0.244,9.643,0.09960,0.62597,0.87109,29.23
$BARO,68311.973,100401.13,28.50
$HUM,68312.012,56.8,30.0
$BARO,68312.013,100395.43,28.50
$IMU,68312.042,0.305,3.356,9.887,0.10302,0.61328,0.85595,29.23
$BARO,68312.053,100397.11,28.50
$MAG,68312.058,-0.589,-0.526,-0.283,27.1
$HUM,68312.092,56.8,30.0
$BARO,68312.093,100376.81,28.51
