$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,18720caaf18e66087f663dcd
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$MAG,35479.736,-0.298,0.207,0.100,25.5
$IMU,35479.763,1.892,1.159,-0.976,0.11376,0.16894,1.01318,27.83
$BARO,35479.775,90610.77,27.21
$BARO,35479.815,90591.51,27.21
$HUM,35479.815,61.8,28.5
$MAG,35479.833,-0.288,0.213,0.109,25.6
$IMU,35479.840,1.403,1.831,-2.258,0.12597,0.18408,1.00488,27.86
$BARO,35479.856,90608.40,27.21
$HUM,35479.895,61.8,28.5
$BARO,35479.896,90600.72,27.22
$IMU,35479.916,-0.671,4.577,-0.976,0.08349,0.16455,1.00927,27.86
$MAG,35479.929,-0.297,0.208,0.111,25.6
$BARO,35479.936,90598.56,27.21
$HUM,35479.975,61.9,28.6
$BARO,35479.976,90591.32,27.21
$IMU,35479.993,-0.732,2.807,-2.563,0.07714,0.15429,1.00244,27.87
$BARO,35480.016,90591.27,27.21
$MAG,35480.026,-0.291,0.217,0.111,25.7
$BARO,35480.056,90585.27,27.21
$HUM,35480.056,61.8,28.5
$IMU,35480.069,-0.244,-0.610,-1.281,0.12988,0.15722,1.00830,27.86
$BARO,35480.097,90580.44,27.21
$MAG,35480.122,-0.292,0.217,0.120,25.6
$HUM,35480.136,61.9,28.6
$BARO,35480.137,90577.01,27.21
$IMU,35480.145,0.305,1.770,-1.037,0.11962,0.16552,1.00195,27.87
$BARO,35480.177,90580.62,27.21
$HUM,35480.216,61.8,28.5
$BARO,35480.217,90579.20,27.21
$MAG,35480.219,-0.291,0.196,0.102,25.7
$IMU,35480.222,-0.854,4.089,-2.868,0.08251,0.16796,0.99804,27.87
$BARO,35480.257,90580.18,27.22
$HUM,35480.296,61.8,28.5
$BARO,35480.297,90566.11,27.22
$IMU,35480.298,-1.770,3.051,-2.380,0.08398,0.14990,0.99658,27.89
$MAG,35480.316,-0.294,0.216,0.111,25.6
$BARO,35480.338,90569.16,27.21
$IMU,35480.375,-1.403,2.258,-1.953,0.08203,0.14453,0.99951,27.90
$HUM,35480.377,61.8,28.6
$BARO,35480.378,90560.51,27.21
$MAG,35480.412,-0.292,0.208,0.109,25.6
$BARO,35480.418,90559.70,27.21
$IMU,35480.451,-0.244,1.403,-1.281,0.09179,0.14257,0.99609,27.88
$HUM,35480.457,61.8,28.5
$BARO,35480.458,90563.16,27.21
$BARO,35480.498,90548.85,27.21
$MAG,35480.509,-0.289,0.205,0.105,25.7
$IMU,35480.528,0.549,2.075,-1.464,0.07714,0.15185,0.99511,27.89
$HUM,35480.537,61.9,28.5
$BARO,35480.538,90552.27,27.21
$BARO,35480.579,90551.02,27.22
$IMU,35480.604,0.305,1.403,-1.342,0.07666,0.16650,0.99169,27.88
$MAG,35480.605,-0.291,0.208,0.109,25.6
$HUM,35480.618,61.7,28.5
$BARO,35480.619,90552.68,27.21
$TIME,35480.635,553879.000,2330
$BARO,35480.659,90533.60,27.21
$IMU,35480.681,-1.281,0.366,-0.854,0.09521,0.15429,0.99755,27.92
$HUM,35480.698,61.7,28.5
$BARO,35480.699,90535.18,27.21
$MAG,35480.702,-0.286,0.213,0.118,25.6
$VBAT,35480.703,4.105
$BARO,35480.739,90527.77,27.21
$IMU,35480.757,-1.403,1.342,-1.586,0.08349,0.14208,1.00195,27.88
$HUM,35480.778,61.7,28.5
$BARO,35480.779,90523.92,27.21
$MAG,35480.799,-0.280,0.210,0.103,25.7
$BARO,35480.820,90520.34,27.21
$IMU,35480.833,-0.366,1.403,-1.525,0.07177,0.13769,0.99658,27.89
$HUM,35480.858,61.8,28.6
$BARO,35480.860,90525.33,27.21
$MAG,35480.895,-0.288,0.210,0.111,25.6
$BARO,35480.900,90514.27,27.21
$IMU,35480.910,0.854,0.854,-0.915,0.07080,0.13916,0.98925,27.91
$HUM,35480.939,61.8,28.6
$BARO,35480.940,90513.02,27.22
$BARO,35480.980,90515.68,27.21
$IMU,35480.986,1.220,0.610,-1.037,0.06640,0.16162,0.99169,27.93
$MAG,35480.992,-0.285,0.210,0.112,25.6
$HUM,35481.019,61.8,28.5
$BARO,35481.020,90514.83,27.22
$BARO,35481.061,90505.61,27.21
$IMU,35481.063,-0.305,-0.183,-0.122,0.08544,0.15576,0.99609,27.89
$MAG,35481.089,-0.288,0.214,0.102,25.7
$HUM,35481.099,61.7,28.5
$BARO,35481.101,90501.15,27.22
$IMU,35481.139,-0.976,0.610,-1.159,0.06640,0.14257,1.00292,27.91
$BARO,35481.141,90490.33,27.22
$HUM,35481.179,61.7,28.5
$BARO,35481.181,90495.57,27.21
$MAG,35481.185,-0.283,0.205,0.096,26.0
$IMU,35481.216,-0.061,-0.732,-0.549,0.08740,0.13623,1.00341,27.90
$BARO,35481.221,90499.98,27.21
$HUM,35481.260,61.7,28.5
$BARO,35481.261,90485.04,27.23
$MAG,35481.282,-0.288,0.207,0.114,25.6
$IMU,35481.292,1.342,0.000,-0.122,0.08398,0.14843,0.99853,27.90
$BARO,35481.301,90481.07,27.22
$HUM,35481.340,61.7,28.6
$BARO,35481.342,90467.59,27.22
$IMU,35481.369,1.220,0.427,-0.976,0.07568,0.16650,1.00146,27.88
$MAG,35481.378,-0.279,0.204,0.105,25.6
$BARO,35481.382,90477.24,27.22
$HUM,35481.420,61.7,28.6
$BARO,35481.422,90475.02,27.22
$IMU,35481.445,0.000,0.000,-0.061,0.08837,0.14453,1.00097,27.92
$BARO,35481.462,90462.76,27.22
$MAG,35481.475,-0.273,0.210,0.111,25.6
$HUM,35481.500,61.6,28.5
$BARO,35481.502,90472.05,27.21
$IMU,35481.522,0.915,0.427,-0.793,0.08056,0.13574,1.00000,27.87
$BARO,35481.542,90466.95,27.22
$MAG,35481.571,-0.285,0.204,0.106,25.7
$HUM,35481.581,61.7,28.5
$BARO,35481.583,90462.52,27.22
$IMU,35481.598,2.929,0.000,-0.305,0.08789,0.15332,0.99511,27.92
$BARO,35481.623,90458.94,27.22
$TIME,35481.635,553880.000,2330
$HUM,35481.661,61.7,28.5
$BARO,35481.663,90459.74,27.22
$MAG,35481.668,-0.279,0.198,0.112,25.6
$IMU,35481.674,3.234,-0.061,0.244,0.08984,0.15478,0.98925,27.92
$BARO,35481.703,90453.52,27.22
$VBAT,35481.704,4.108
$HUM,35481.741,61.7,28.5
$BARO,35481.743,90439.44,27.22
$IMU,35481.751,3.295,-0.122,-0.244,0.08740,0.16845,0.98486,27.87
$MAG,35481.765,-0.283,0.201,0.108,25.7
$BARO,35481.783,90437.83,27.22
$HUM,35481.822,61.6,28.5
$BARO,35481.824,90436.46,27.21
$IMU,35481.827,2.441,-0.732,0.305,0.10791,0.16894,0.98925,27.88
$MAG,35481.861,-0.283,0.199,0.117,25.6
$BARO,35481.864,90441.85,27.22
$HUM,35481.902,61.6,28.5
$BARO,35481.904,90433.61,27.22
$IMU,35481.904,2.075,0.610,-0.488,0.09570,0.15576,0.98681,27.88
$BARO,35481.944,90428.78,27.22
$MAG,35481.958,-0.283,0.192,0.105,25.7
$IMU,35481.980,3.173,0.732,-0.671,0.09521,0.16503,0.98681,27.90
$HUM,35481.982,61.7,28.5
$BARO,35481.984,90427.98,27.22
$BARO,35482.024,90429.59,27.22
$MAG,35482.054,-0.286,0.196,0.109,25.6
$IMU,35482.057,4.089,0.610,-0.183,0.09179,0.16503,0.97558,27.90
$HUM,35482.062,61.6,28.5
$BARO,35482.065,90418.52,27.22
$BARO,35482.105,90422.35,27.22
$IMU,35482.133,5.554,-1.342,-2.990,-0.04150,0.16308,0.96386,27.90
$HUM,35482.143,61.7,28.5
$BARO,35482.145,90402.21,27.23
$MAG,35482.151,-0.297,0.190,0.102,25.8
$BARO,35482.185,90409.09,27.22
$IMU,35482.210,9.521,-20.690,-9.948,0.15087,0.22900,0.97705,27.92
$HUM,35482.223,61.7,28.5
$BARO,35482.225,90412.06,27.23
$MAG,35482.247,-0.318,0.190,0.124,25.6
$BARO,35482.265,90403.24,27.22
$IMU,35482.286,5.065,-16.662,5.004,0.22363,0.22998,0.95751,27.88
$HUM,35482.303,61.7,28.6
$BARO,35482.305,90390.37,27.22
$MAG,35482.344,-0.331,0.184,0.126,25.6
$BARO,35482.346,90397.61,27.22
$IMU,35482.362,2.746,-8.239,-1.037,0.18750,0.29589,0.95312,27.85
$HUM,35482.383,61.6,28.5
$BARO,35482.386,90391.76,27.22
$BARO,35482.426,90388.56,27.22
$IMU,35482.439,0.793,-8.605,-2.502,0.25048,0.31738,0.92773,27.90
$MAG,35482.441,-0.333,0.189,0.121,25.6
$HUM,35482.464,61.7,28.5
$BARO,35482.466,90388.32,27.22
$BARO,35482.506,90390.98,27.22
$IMU,35482.515,-11.535,0.366,3.112,0.25195,0.17724,0.93310,27.88
$MAG,35482.537,-0.331,0.192,0.124,25.7
$HUM,35482.544,61.5,28.5
$BARO,35482.546,90382.93,27.22
$BARO,35482.587,90377.47,27.23
$IMU,35482.592,-15.991,8.422,0.183,0.19384,0.05517,0.97900,27.87
$HUM,35482.624,61.6,28.5
$BARO,35482.627,90377.28,27.22
$MAG,35482.634,-0.319,0.199,0.127,25.5
$TIME,35482.635,553881.000,2330
$BARO,35482.667,90370.62,27.22
$IMU,35482.668,-6.347,10.559,-5.615,0.15136,0.00146,0.99804,27.87
$HUM,35482.704,61.6,28.5
$BARO,35482.707,90366.04,27.22
$VBAT,35482.720,4.105
$MAG,35482.730,-0.315,0.195,0.123,25.6
$IMU,35482.745,6.164,11.901,-4.211,0.10449,0.11572,0.98583,27.92
$BARO,35482.747,90362.58,27.23
$HUM,35482.785,61.6,28.5
$BARO,35482.787,90358.22,27.22
$IMU,35482.821,10.375,7.690,-0.671,0.09375,0.19091,0.94726,27.92
$MAG,35482.827,-0.307,0.192,0.124,25.6
$BARO,35482.828,90356.17,27.23
$HUM,35482.865,61.6,28.5
$BARO,35482.868,90351.34,27.23
$IMU,35482.898,7.324,2.136,-1.037,0.11328,0.22412,0.95117,27.90
$BARO,35482.908,90353.76,27.22
$MAG,35482.924,-0.316,0.187,0.115,25.6
$HUM,35482.945,61.5,28.5
$BARO,35482.948,90345.93,27.22
$IMU,35482.974,2.258,-0.488,-2.929,0.14892,0.22558,0.97167,27.91
$BARO,35482.988,90353.95,27.22
$MAG,35483.020,-0.316,0.186,0.111,25.6
$HUM,35483.025,61.5,28.5
$BARO,35483.028,90339.72,27.22
$IMU,35483.050,-2.746,2.868,-2.746,0.15185,0.22216,0.97021,27.89
$BARO,35483.069,90349.32,27.23
$HUM,35483.106,61.6,28.5
$BARO,35483.109,90333.06,27.22
$MAG,35483.117,-0.310,0.195,0.117,25.7
$IMU,35483.127,-7.507,6.103,-0.732,0.11181,0.18164,0.96972,27.90
$BARO,35483.149,90337.69,27.22
$HUM,35483.186,61.5,28.5
$BARO,35483.189,90322.83,27.22
$IMU,35483.203,-4.211,3.906,-1.403,0.11523,0.16210,0.97900,27.92
$MAG,35483.213,-0.300,0.189,0.117,25.6
$BARO,35483.229,90321.36,27.23
$HUM,35483.266,61.6,28.5
$BARO,35483.269,90319.75,27.23
$IMU,35483.280,-4.333,2.929,-1.892,0.11132,0.18554,1.04003,27.87
$BARO,35483.310,90317.37,27.22
$MAG,35483.310,-0.304,0.202,0.120,25.6
$HUM,35483.347,61.5,28.5
$BARO,35483.350,90320.34,27.23
$IMU,35483.356,-4.821,1.586,-0.854,0.10595,0.11181,0.99951,27.89
$BARO,35483.390,90312.73,27.22
$MAG,35483.407,-0.304,0.193,0.114,25.6
$HUM,35483.427,61.5,28.6
$BARO,35483.430,90295.84,27.23
$IMU,35483.433,3.662,-0.732,-2.136,0.10449,0.18554,1.00292,27.89
$BARO,35483.470,90307.30,27.23
$MAG,35483.503,-0.310,0.193,0.112,25.6
$HUM,35483.507,61.5,28.5
$IMU,35483.509,4.577,-3.967,-0.305,0.10986,0.21582,1.03515,27.91
$BARO,35483.510,90303.89,27.23
$BARO,35483.551,90297.40,27.23
$IMU,35483.586,5.187,-6.713,1.159,0.14013,0.18261,1.00488,27.93
$HUM,35483.587,61.5,28.5
$BARO,35483.591,90290.02,27.23
$MAG,35483.600,-0.316,0.180,0.115,25.7
$BARO,35483.631,90300.84,27.23
$TIME,35483.635,553882.000,2330
$IMU,35483.662,8.178,-7.263,-3.845,0.15136,0.31640,0.99804,27.92
$HUM,35483.668,61.5,28.5
$BARO,35483.671,90286.19,27.23
$MAG,35483.696,-0.327,0.190,0.133,25.8
$BARO,35483.711,90284.78,27.23
$VBAT,35483.727,4.108
$IMU,35483.739,1.953,-6.652,-6.225,0.21240,0.33837,1.01269,27.91
$HUM,35483.748,61.6,28.6
$BARO,35483.751,90284.39,27.23
$BARO,35483.791,90276.34,27.23
$MAG,35483.793,-0.319,0.193,0.126,25.6
$IMU,35483.815,1.342,0.915,-2.258,0.22216,0.35302,1.02050,27.89
$HUM,35483.828,61.5,28.5
$BARO,35483.832,90279.95,27.23
$BARO,35483.872,90274.54,27.23
$MAG,35483.889,-0.331,0.217,0.129,25.7
$IMU,35483.891,3.051,5.981,-4.516,0.15332,0.37500,1.05517,27.91
$HUM,35483.908,61.4,28.5
$BARO,35483.912,90267.69,27.23
$BARO,35483.952,90265.89,27.23
$IMU,35483.968,-1.159,5.615,-10.498,0.19287,0.26416,1.02099,27.89
$MAG,35483.986,-0.315,0.204,0.118,25.6
$HUM,35483.989,61.5,28.6
$BARO,35483.992,90262.06,27.23
$BARO,35484.032,90262.67,27.23
$IMU,35484.044,5.737,13.427,-7.934,0.12402,0.23535,1.00097,27.90
$HUM,35484.069,61.5,28.5
$BARO,35484.073,90260.06,27.23
$MAG,35484.083,-0.303,0.141,0.118,25.8
$BARO,35484.113,90261.62,27.23
$IMU,35484.121,13.671,15.258,-2.685,0.09960,0.24316,0.97802,27.91
$HUM,35484.149,61.5,28.6
$BARO,35484.153,90257.60,27.23
$MAG,35484.179,-0.291,0.138,0.126,25.7
$BARO,35484.193,90249.97,27.23
$IMU,35484.197,24.902,13.916,0.915,0.06347,0.21875,0.99755,27.87
$HUM,35484.229,61.5,28.6
$BARO,35484.233,90248.92,27.23
$BARO,35484.273,90239.29,27.23
$IMU,35484.274,38.024,10.742,-11.840,0.04150,0.10253,1.01855,27.88
$MAG,35484.276,-0.271,0.073,0.124,25.7
$HUM,35484.310,61.5,28.6
$BARO,35484.314,90233.47,27.23
$IMU,35484.350,70.251,6.713,-25.085,0.04345,0.23339,0.96972,27.90
$BARO,35484.354,90243.90,27.24
$MAG,35484.372,-0.249,0.028,0.135,25.7
$HUM,35484.390,61.5,28.5
$BARO,35484.394,90229.30,27.23
$IMU,35484.427,82.519,6.530,-39.245,0.03515,0.45019,0.89404,27.91
$BARO,35484.434,90222.42,27.23
$MAG,35484.469,-0.234,-0.040,0.139,25.6
$HUM,35484.470,61.3,28.6
$BARO,35484.474,90228.45,27.23
$IMU,35484.503,68.725,3.234,-45.532,-0.05615,0.62548,0.84960,27.91
$BARO,35484.514,90218.16,27.24
$HUM,35484.550,61.4,28.6
$BARO,35484.554,90214.77,27.23
$MAG,35484.565,-0.235,-0.063,0.154,25.7
$IMU,35484.579,46.569,-6.530,-44.494,-0.01123,0.65087,0.77685,27.87
$BARO,35484.595,90219.96,27.23
$HUM,35484.631,61.5,28.5
$BARO,35484.635,90212.77,27.23
$TIME,35484.635,553883.000,2330
$IMU,35484.656,36.071,-9.643,-32.531,0.04687,0.73681,0.68554,27.91
$MAG,35484.662,-0.238,-0.058,0.172,25.6
$BARO,35484.675,90209.92,27.24
$HUM,35484.711,61.4,28.5
$BARO,35484.715,90196.88,27.23
$IMU,35484.732,32.287,-2.441,-24.047,-0.02587,0.78173,0.65576,27.89
$VBAT,35484.743,4.129
$BARO,35484.755,90199.05,27.24
$MAG,35484.759,-0.240,-0.093,0.184,25.8
$HUM,35484.791,61.4,28.5
$BARO,35484.795,90199.29,27.23
$IMU,35484.809,25.207,7.141,-19.470,-0.11279,0.86816,0.73291,27.87
$BARO,35484.836,90192.42,27.23
$MAG,35484.855,-0.238,-0.087,0.198,25.6
$HUM,35484.871,61.4,28.5
$BARO,35484.876,90190.03,27.23
$IMU,35484.885,17.578,6.713,-7.568,-0.09179,0.67041,0.71728,27.88
$BARO,35484.916,90186.62,27.23
$HUM,35484.952,61.4,28.5
$MAG,35484.952,-0.256,-0.112,0.243,25.7
$BARO,35484.956,90176.58,27.23
$IMU,35484.962,32.836,2.441,-7.812,-0.08447,0.73974,0.57617,27.89
$BARO,35484.996,90175.53,27.24
$HUM,35485.032,61.4,28.6
$BARO,35485.036,90165.68,27.23
$IMU,35485.038,37.414,5.371,-5.981,-0.34716,0.88623,0.59619,27.89
$MAG,35485.048,-0.255,-0.118,0.258,25.6
$BARO,35485.076,90165.87,27.24
$HUM,35485.112,61.4,28.6
$IMU,35485.115,23.376,-8.850,-12.268,-0.53369,0.75195,0.40820,27.90
$BARO,35485.117,90167.09,27.23
$MAG,35485.145,-0.279,-0.136,0.304,25.7
$BARO,35485.157,90156.47,27.23
$IMU,35485.191,27.221,-35.339,-6.652,-0.45751,0.92285,0.47021,27.87
$HUM,35485.193,61.4,28.6
$BARO,35485.197,90156.64,27.23
$BARO,35485.237,90146.76,27.23
$MAG,35485.241,-0.289,-0.184,0.357,25.6
$IMU,35485.267,19.104,-66.772,1.892,-0.26318,0.86230,0.49560,27.90
$HUM,35485.273,61.5,28.5
$BARO,35485.277,90155.25,27.23
$BARO,35485.317,90141.57,27.23
$MAG,35485.338,-0.232,-0.234,0.418,26.0
$IMU,35485.344,25.207,-101.745,-22.888,-0.16308,0.99902,0.42529,27.87
$HUM,35485.353,61.3,28.5
$BARO,35485.358,90140.99,27.23
$BARO,35485.398,90145.57,27.23
$IMU,35485.420,28.015,-135.253,-91.369,-0.48828,1.19580,0.26904,27.93
$HUM,35485.433,61.4,28.5
$MAG,35485.435,-0.151,-0.106,0.480,25.6
$BARO,35485.438,90143.77,27.23
$BARO,35485.478,90131.90,27.23
$IMU,35485.497,11.779,-190.551,-157.714,0.04931,0.98779,0.06347,27.92
$HUM,35485.514,61.4,28.5
$BARO,35485.518,90131.46,27.24
$MAG,35485.531,-0.177,-0.043,0.528,25.7
$BARO,35485.558,90129.90,27.23
$IMU,35485.573,12.084,-139.343,-144.531,0.15527,0.94580,0.23242,27.86
$HUM,35485.594,61.4,28.6
$BARO,35485.599,90122.85,27.23
$MAG,35485.628,-0.133,-0.046,0.523,25.6
$TIME,35485.635,553884.000,2330
$BARO,35485.639,90112.83,27.23
$IMU,35485.650,0.610,-58.410,-94.726,-0.28417,0.98583,0.30224,27.92
$HUM,35485.674,61.4,28.5
$BARO,35485.679,90110.79,27.23
$BARO,35485.719,90118.47,27.23
$MAG,35485.724,-0.099,-0.058,0.484,25.6
$IMU,35485.726,-22.399,-37.109,-56.823,-0.32421,1.13574,0.36669,27.90
$VBAT,35485.743,4.113
$HUM,35485.754,61.5,28.6
$BARO,35485.759,90100.96,27.23
$BARO,35485.799,90109.79,27.23
$IMU,35485.803,-60.668,-39.978,-39.001,-0.31738,0.99755,0.41943,27.90
$MAG,35485.821,-0.118,-0.102,0.429,25.6
$HUM,35485.835,61.5,28.6
$BARO,35485.840,90103.11,27.24
$IMU,35485.879,-92.163,-52.795,-35.705,-0.11425,0.63525,0.53125,27.91
$BARO,35485.880,90100.28,27.24
$HUM,35485.915,61.3,28.6
$MAG,35485.917,-0.093,-0.159,0.352,25.6
$BARO,35485.920,90091.48,27.23
$IMU,35485.956,-95.825,-47.180,-52.001,-0.05419,0.25341,0.77832,27.92
$BARO,35485.960,90088.22,27.24
$HUM,35485.995,61.4,28.5
$BARO,35486.000,90089.68,27.23
$MAG,35486.014,-0.055,-0.147,0.280,25.7
$IMU,35486.032,-70.739,-28.503,-60.485,-0.23828,0.17724,0.84521,27.86
$BARO,35486.040,90081.66,27.23
$HUM,35486.075,61.4,28.6
$BARO,35486.081,90082.24,27.23
$IMU,35486.108,-61.157,-22.216,-64.270,-0.06787,0.03515,0.82373,27.89
$MAG,35486.111,-0.019,-0.079,0.223,25.6
$BARO,35486.121,90080.64,27.23
$HUM,35486.156,61.4,28.5
$BARO,35486.161,90069.81,27.23
$IMU,35486.185,-58.776,-0.915,-59.509,-0.37304,-0.13867,0.87939,27.90
$BARO,35486.201,90072.13,27.24
$MAG,35486.207,0.046,-0.028,0.199,25.6
$HUM,35486.236,61.5,28.5
$BARO,35486.241,90067.16,27.24
$IMU,35486.261,-46.936,-8.972,-47.302,-0.47363,-0.23828,0.92089,27.89
$BARO,35486.281,90077.00,27.23
$MAG,35486.304,0.055,0.036,0.172,25.8
$HUM,35486.316,61.3,28.6
$BARO,35486.322,90061.55,27.23
$IMU,35486.338,-34.118,-15.808,-13.610,-0.31640,-0.16357,0.93457,27.87
$BARO,35486.362,90055.48,27.23
$HUM,35486.397,61.3,28.5
$MAG,35486.400,0.036,0.078,0.159,25.8
$BARO,35486.402,90054.68,27.24
$IMU,35486.414,-39.489,-18.249,6.164,-0.23583,-0.13574,0.92626,27.91
$BARO,35486.442,90048.85,27.23
$HUM,35486.477,61.4,28.6
$BARO,35486.482,90051.09,27.23
$IMU,35486.491,-36.376,-21.606,-3.479,-0.16210,-0.22216,0.94335,27.91
$MAG,35486.497,0.015,0.096,0.126,25.6
$BARO,35486.522,90046.49,27.23
$HUM,35486.557,61.3,28.5
$BARO,35486.563,90041.61,27.23
$IMU,35486.567,-24.353,-15.502,-4.882,-0.25292,-0.29150,0.88964,27.94
$MAG,35486.594,-0.007,0.114,0.114,25.6
$BARO,35486.603,90045.63,27.24
$TIME,35486.635,553885.000,2330
$HUM,35486.637,61.4,28.6
$BARO,35486.643,90034.18,27.23
$IMU,35486.644,-17.517,-11.779,-4.028,-0.37011,-0.36328,0.83642,27.94
$BARO,35486.683,90030.57,27.23
$MAG,35486.690,-0.022,0.135,0.108,25.7
$HUM,35486.718,61.2,28.5
$IMU,35486.720,-6.835,-18.798,-13.549,-0.20410,-0.26171,0.79589,27.91
$BARO,35486.723,90025.47,27.24
$VBAT,35486.756,4.117
$BARO,35486.763,90016.29,27.24
$MAG,35486.787,-0.043,0.142,0.096,25.6
$IMU,35486.796,-8.178,-21.240,-24.597,-0.05224,-0.21533,0.87792,27.87
$HUM,35486.798,61.3,28.6
$BARO,35486.804,90024.45,27.24
$BARO,35486.844,90022.26,27.24
$IMU,35486.873,-23.559,-7.141,-19.653,0.10693,-0.39746,1.00732,27.90
$HUM,35486.878,61.2,28.5
$MAG,35486.883,-0.046,0.144,0.084,25.7
$BARO,35486.884,90014.68,27.24
$BARO,35486.924,90013.87,27.23
$IMU,35486.949,-20.080,11.901,-3.051,-0.05908,-0.67187,1.01416,27.90
$HUM,35486.958,61.2,28.6
$BARO,35486.964,90000.56,27.24
$MAG,35486.980,-0.015,0.138,0.090,25.6
$BARO,35487.004,90005.58,27.24
$IMU,35487.026,7.568,19.714,-21.240,-0.29003,-0.51904,1.02783,27.89
$HUM,35487.039,61.3,28.5
$BARO,35487.044,89997.98,27.23
$MAG,35487.077,-0.010,0.124,0.094,25.7
$BARO,35487.085,90004.37,27.24
$IMU,35487.102,14.099,6.774,-14.953,-0.16455,-0.27050,1.02099,27.92
$HUM,35487.119,61.3,28.6
$BARO,35487.125,89998.95,27.24
$BARO,35487.165,90003.61,27.23
$MAG,35487.173,0.015,0.108,0.103,25.6
$IMU,35487.179,-10.131,4.455,3.112,-0.11914,-0.22216,0.94335,27.91
$HUM,35487.199,61.3,28.6
$BARO,35487.205,89980.84,27.24
$BARO,35487.245,89990.69,27.24
$IMU,35487.255,-24.108,14.648,-10.437,-0.33691,-0.32470,0.85449,27.89
$MAG,35487.270,0.043,0.112,0.111,25.6
$HUM,35487.279,61.4,28.6
$BARO,35487.285,89987.94,27.24
$BARO,35487.326,89982.31,27.24
$IMU,35487.332,-20.385,8.605,-28.808,-0.32275,-0.43457,0.85791,27.90
$HUM,35487.360,61.2,28.6
$BARO,35487.366,89974.60,27.24
$MAG,35487.366,0.039,0.105,0.109,25.5
$BARO,35487.406,89970.75,27.24
$IMU,35487.408,-6.958,1.647,-36.865,-0.19824,-0.30468,0.81982,27.92
$HUM,35487.440,61.3,28.6
$BARO,35487.446,89966.37,27.24
$MAG,35487.463,0.058,0.108,0.121,25.8
$IMU,35487.484,3.356,1.037,-47.241,-0.08349,-0.21093,0.84960,27.90
$BARO,35487.486,89963.37,27.24
$HUM,35487.520,61.2,28.5
$BARO,35487.526,89955.08,27.24
$MAG,35487.560,0.072,0.123,0.115,25.8
$IMU,35487.561,-7.324,-0.244,-54.809,-0.04248,-0.34179,0.82861,27.88
$BARO,35487.566,89957.52,27.24
$HUM,35487.600,61.2,28.6
$BARO,35487.607,89958.57,27.23
$TIME,35487.635,553886.000,2330
$IMU,35487.637,-17.211,-2.380,-50.659,0.01611,-0.45751,0.80615,27.92
$BARO,35487.647,89956.32,27.24
$MAG,35487.656,0.058,0.156,0.117,25.6
$HUM,35487.681,61.2,28.6
$BARO,35487.687,89948.47,27.24
$IMU,35487.714,-20.629,-1.892,-31.066,0.05419,-0.52832,0.82519,27.91
$BARO,35487.727,89947.47,27.24
$MAG,35487.753,0.058,0.168,0.111,25.7
$HUM,35487.761,61.3,28.5
$VBAT,35487.764,4.106
$BARO,35487.767,89935.41,27.24
$IMU,35487.790,-12.451,-2.441,-20.141,0.04394,-0.44873,0.81689,27.87
$BARO,35487.807,89937.02,27.24
$HUM,35487.841,61.2,28.6
$BARO,35487.848,89938.82,27.24
$MAG,35487.849,0.036,0.181,0.117,25.6
$IMU,35487.867,-20.812,-7.934,-4.882,0.19042,-0.55664,0.95068,27.92
$BARO,35487.888,89926.95,27.24
$HUM,35487.921,61.2,28.6
$BARO,35487.928,89914.08,27.24
$IMU,35487.943,-20.324,-3.784,9.826,0.14062,-0.68408,0.93212,27.90
$MAG,35487.946,0.031,0.189,0.121,25.7
$BARO,35487.968,89934.80,27.24
$HUM,35488.002,61.2,28.5
$BARO,35488.008,89917.52,27.24
$IMU,35488.020,-3.967,0.427,11.596,0.05712,-0.57519,0.83984,27.94
$MAG,35488.043,0.052,0.181,0.133,25.7
$BARO,35488.048,89913.06,27.24
$HUM,35488.082,61.2,28.6
$BARO,35488.088,89923.51,27.24
$IMU,35488.096,4.089,6.896,23.010,0.02343,-0.47949,0.77734,27.90
$BARO,35488.129,89908.86,27.24
$MAG,35488.139,0.060,0.160,0.126,25.6
$HUM,35488.162,61.1,28.6
$BARO,35488.169,89907.23,27.24
$IMU,35488.173,2.075,16.845,30.639,-0.12890,-0.49267,0.77099,27.89
$BARO,35488.209,89899.63,27.24
$MAG,35488.236,0.079,0.154,0.144,25.6
$HUM,35488.242,61.3,28.6
$BARO,35488.249,89907.43,27.25
$IMU,35488.249,1.220,13.610,21.728,-0.19384,-0.51416,0.79345,27.91
$BARO,35488.289,89891.58,27.24
$HUM,35488.323,61.1,28.5
$IMU,35488.325,2.075,5.737,9.582,-0.16992,-0.48437,0.79785,27.95
$BARO,35488.329,89897.16,27.24
$MAG,35488.332,0.066,0.147,0.142,25.6
$BARO,35488.370,89892.34,27.24
$IMU,35488.402,-1.586,4.089,1.525,-0.18652,-0.49218,0.79541,27.91
