$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,03742bfb00ba72d2aec3279c
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$HUM,93580.730,50.9,22.9
$IMU,93580.759,-10.498,-7.812,13.244,0.16259,0.63720,0.66601,22.35
$BARO,93580.767,91017.20,21.66
$BARO,93580.807,91019.15,21.67
$HUM,93580.810,51.2,22.9
$MAG,93580.817,-0.343,-0.588,-0.280,20.0
$IMU,93580.835,-9.155,-4.760,10.070,0.17919,0.62744,0.69628,22.38
$BARO,93580.848,91006.81,21.67
$BARO,93580.888,91005.01,21.67
$HUM,93580.890,51.0,22.8
$IMU,93580.912,-4.272,-1.647,3.295,0.15039,0.63281,0.70019,22.34
$MAG,93580.913,-0.343,-0.579,-0.277,20.2
$BARO,93580.928,91016.76,21.67
$BARO,93580.968,91011.39,21.67
$HUM,93580.971,51.2,22.8
$IMU,93580.988,-1.525,-0.976,2.258,0.11962,0.66357,0.70800,22.34
$BARO,93581.008,91005.64,21.66
$MAG,93581.009,-0.348,-0.579,-0.280,19.9
$BARO,93581.049,91006.20,21.67
$HUM,93581.051,51.1,22.8
$IMU,93581.064,-0.854,-2.258,4.638,0.11962,0.71093,0.73046,22.40
$BARO,93581.089,90998.01,21.67
$MAG,93581.105,-0.354,-0.576,-0.279,20.0
$BARO,93581.129,90994.04,21.67
$HUM,93581.131,51.3,22.8
$IMU,93581.141,-1.953,-2.563,5.981,0.10644,0.72167,0.74267,22.39
$BARO,93581.169,90992.67,21.67
$MAG,93581.201,-0.349,-0.574,-0.286,20.0
$BARO,93581.209,90994.84,21.67
$HUM,93581.212,51.1,22.9
$IMU,93581.217,-1.220,-3.723,5.798,0.10449,0.72558,0.73632,22.37
$BARO,93581.250,90990.87,21.67
$BARO,93581.290,90981.93,21.67
$HUM,93581.292,51.0,22.9
$IMU,93581.294,-2.075,-4.699,8.239,0.12060,0.72460,0.74023,22.34
$MAG,93581.297,-0.370,-0.573,-0.289,20.0
$BARO,93581.330,90983.49,21.67
$BARO,93581.370,90985.90,21.67
$IMU,93581.370,-3.662,-5.004,9.704,0.13134,0.72167,0.74951,22.36
$HUM,93581.372,51.2,22.9
$MAG,93581.394,-0.384,-0.570,-0.274,19.9
$BARO,93581.410,90984.92,21.67
$IMU,93581.447,-4.394,-5.737,10.437,0.15478,0.72070,0.76123,22.36
$BARO,93581.451,90973.17,21.67
$HUM,93581.452,51.3,22.9
$MAG,93581.490,-0.385,-0.568,-0.301,20.0
$BARO,93581.491,90971.35,21.67
$VBAT,93581.492,3.989
$IMU,93581.523,-4.577,-5.554,11.718,0.17138,0.72412,0.77392,22.37
$BARO,93581.531,90976.15,21.67
$HUM,93581.533,51.1,22.8
$TIME,93581.536,576759.000,2334
$BARO,93581.571,90971.96,21.67
$MAG,93581.586,-0.393,-0.559,-0.288,20.0
$IMU,93581.599,-4.089,-4.638,10.070,0.18945,0.71191,0.77978,22.36
$BARO,93581.611,90976.95,21.67
$HUM,93581.613,51.2,22.9
$BARO,93581.652,90972.54,21.67
$IMU,93581.676,-3.112,-2.319,6.652,0.18066,0.69824,0.77587,22.37
$MAG,93581.682,-0.400,-0.561,-0.285,20.0
$BARO,93581.692,90972.57,21.67
$HUM,93581.693,51.1,22.9
$BARO,93581.732,90953.24,21.67
$IMU,93581.752,-1.770,-1.770,5.310,0.18798,0.71191,0.78515,22.37
$BARO,93581.772,90962.40,21.67
$HUM,93581.774,51.2,22.9
$MAG,93581.778,-0.402,-0.556,-0.294,20.0
$BARO,93581.812,90969.96,21.67
$IMU,93581.829,-1.953,-0.793,6.347,0.19287,0.72363,0.80175,22.39
$BARO,93581.853,90958.23,21.67
$HUM,93581.854,51.2,22.9
$MAG,93581.874,-0.406,-0.553,-0.294,19.9
$BARO,93581.893,90941.34,21.67
$IMU,93581.905,-2.502,-1.159,5.554,0.20068,0.70996,0.80224,22.36
$BARO,93581.933,90959.82,21.67
$HUM,93581.934,51.2,22.9
$MAG,93581.970,-0.420,-0.550,-0.292,20.0
$BARO,93581.973,90942.71,21.67
$IMU,93581.982,-0.549,-1.831,4.516,0.21630,0.71826,0.79589,22.36
$BARO,93582.013,90935.73,21.67
$HUM,93582.014,51.1,22.9
$BARO,93582.054,90932.15,21.67
$IMU,93582.058,0.122,-1.403,4.028,0.22119,0.72607,0.78906,22.39
$MAG,93582.066,-0.414,-0.544,-0.285,20.0
$BARO,93582.094,90938.51,21.67
$HUM,93582.095,51.1,22.9
$BARO,93582.134,90929.54,21.67
$IMU,93582.135,-1.953,-2.258,4.211,0.24169,0.71582,0.79296,22.35
$MAG,93582.163,-0.414,-0.540,-0.297,20.0
$BARO,93582.174,90925.16,21.67
$HUM,93582.175,50.9,22.9
$IMU,93582.211,-2.441,-2.807,4.516,0.26318,0.71191,0.79833,22.37
$BARO,93582.214,90927.96,21.67
$BARO,93582.255,90929.37,21.67
$HUM,93582.255,51.0,22.9
$MAG,93582.259,-0.415,-0.538,-0.291,20.0
$IMU,93582.287,-1.892,-2.136,4.699,0.27929,0.68896,0.79003,22.38
$BARO,93582.295,90917.79,21.68
$BARO,93582.335,90906.66,21.67
$HUM,93582.336,51.2,22.8
$MAG,93582.355,-0.420,-0.540,-0.288,19.9
$IMU,93582.364,-2.319,-1.281,3.479,0.28955,0.68603,0.79882,22.38
$BARO,93582.375,90922.57,21.67
$BARO,93582.415,90912.43,21.68
$HUM,93582.416,51.0,22.9
$IMU,93582.440,-0.976,-0.976,0.915,0.30419,0.68603,0.79785,22.38
$MAG,93582.451,-0.432,-0.541,-0.288,20.3
$BARO,93582.456,90907.44,21.67
$BARO,93582.496,90911.02,21.68
$HUM,93582.496,51.1,22.9
$VBAT,93582.500,4.005
$IMU,93582.517,1.647,1.770,-1.647,0.25830,0.69433,0.78320,22.36
$BARO,93582.536,90899.88,21.68
$TIME,93582.536,576760.000,2334
$MAG,93582.547,-0.421,-0.537,-0.294,20.0
$BARO,93582.576,90894.91,21.67
$HUM,93582.576,51.0,22.9
$IMU,93582.593,1.281,1.281,-3.356,0.25048,0.71728,0.78271,22.39
$BARO,93582.616,90883.40,21.67
$MAG,93582.643,-0.427,-0.532,-0.291,20.0
$BARO,93582.657,90888.15,21.67
$HUM,93582.657,51.1,22.9
$IMU,93582.670,-1.464,0.610,-2.258,0.24951,0.72998,0.79687,22.38
$BARO,93582.697,90886.94,21.68
$BARO,93582.737,90882.13,21.68
$HUM,93582.737,51.2,22.9
$MAG,93582.739,-0.423,-0.538,-0.294,19.9
$IMU,93582.746,-2.502,0.549,-1.159,0.25048,0.72021,0.80078,22.38
$BARO,93582.777,90873.41,21.68
$BARO,93582.817,90891.13,21.67
$HUM,93582.817,51.1,22.9
$IMU,93582.822,-3.173,-0.061,-0.305,0.25488,0.71826,0.81933,22.36
$MAG,93582.835,-0.424,-0.532,-0.286,20.2
$BARO,93582.858,90871.43,21.68
$HUM,93582.897,51.1,22.9
$BARO,93582.898,90863.66,21.68
$IMU,93582.899,-2.136,-0.793,-0.915,0.25878,0.73632,0.83398,22.40
$MAG,93582.931,-0.418,-0.538,-0.295,20.0
$BARO,93582.938,90876.80,21.68
$IMU,93582.975,-0.427,-1.159,-1.098,0.24462,0.76025,0.84277,22.37
$BARO,93582.978,90872.77,21.68
$HUM,93582.978,51.1,22.9
$BARO,93583.018,90868.80,21.68
$MAG,93583.028,-0.427,-0.537,-0.295,19.9
$IMU,93583.052,-0.732,-2.380,-0.427,0.25927,0.75683,0.84130,22.36
$HUM,93583.058,51.1,22.9
$BARO,93583.059,90855.47,21.68
$BARO,93583.099,90869.82,21.68
$MAG,93583.124,-0.430,-0.526,-0.295,20.3
$IMU,93583.128,-1.159,-2.258,0.061,0.25878,0.76464,0.85009,22.34
$HUM,93583.138,51.1,22.9
$BARO,93583.139,90850.11,21.68
$BARO,93583.179,90838.36,21.68
$IMU,93583.205,-0.305,-2.014,-0.305,0.25976,0.74902,0.83740,22.38
$BARO,93583.219,90851.32,21.68
$HUM,93583.219,51.1,22.9
$MAG,93583.220,-0.427,-0.522,-0.292,20.0
$BARO,93583.260,90850.32,21.68
$IMU,93583.281,0.305,-1.342,-2.502,0.23925,0.74462,0.82763,22.34
$HUM,93583.299,50.9,22.9
$BARO,93583.300,90839.19,21.68
$MAG,93583.316,-0.433,-0.541,-0.288,20.0
$BARO,93583.340,90839.75,21.68
$IMU,93583.358,0.244,-1.464,-3.051,0.22851,0.73876,0.82080,22.38
$HUM,93583.379,50.7,22.8
$BARO,93583.380,90836.75,21.68
$MAG,93583.412,-0.441,-0.535,-0.288,20.0
$BARO,93583.420,90823.80,21.68
$IMU,93583.434,1.342,-0.183,-5.126,0.20556,0.72949,0.80664,22.38
$HUM,93583.459,50.7,22.9
$BARO,93583.461,90826.80,21.68
$BARO,93583.501,90829.00,21.68
$VBAT,93583.506,4.009
$MAG,93583.508,-0.429,-0.535,-0.294,20.0
$IMU,93583.510,2.685,1.647,-6.469,0.16894,0.71630,0.78320,22.40
$TIME,93583.536,576761.000,2334
$HUM,93583.540,50.8,22.9
$BARO,93583.541,90828.56,21.68
$BARO,93583.581,90822.03,21.68
$IMU,93583.587,3.234,2.746,-7.324,0.13134,0.74169,0.77880,22.41
$MAG,93583.604,-0.420,-0.547,-0.280,20.0
$HUM,93583.620,50.6,22.9
$BARO,93583.621,90808.47,21.69
$BARO,93583.662,90819.64,21.68
$IMU,93583.663,1.953,1.647,-5.004,0.12353,0.74755,0.77490,22.40
$HUM,93583.700,50.7,22.9
$MAG,93583.700,-0.420,-0.541,-0.288,20.0
$BARO,93583.702,90812.67,21.68
$IMU,93583.740,0.183,0.610,-2.014,0.11474,0.74658,0.78076,22.39
$BARO,93583.742,90804.72,21.68
$HUM,93583.780,50.7,22.9
$BARO,93583.782,90794.53,21.68
$MAG,93583.796,-0.420,-0.535,-0.292,20.0
$IMU,93583.816,-1.281,-0.671,-1.403,0.13867,0.74560,0.79101,22.42
$BARO,93583.822,90798.36,21.68
$HUM,93583.861,50.7,22.8
$BARO,93583.863,90794.34,21.68
$MAG,93583.892,-0.423,-0.546,-0.285,20.0
$IMU,93583.892,1.098,1.892,-2.563,0.10546,0.73144,0.76562,22.41
$BARO,93583.903,90779.61,21.68
$HUM,93583.941,50.7,22.9
$BARO,93583.943,90792.95,21.69
$IMU,93583.969,0.671,2.624,-2.868,0.08251,0.72216,0.75439,22.40
$BARO,93583.983,90794.94,21.69
$MAG,93583.989,-0.417,-0.532,-0.291,20.0
$HUM,93584.021,50.7,22.9
$BARO,93584.023,90780.81,21.68
$IMU,93584.045,-0.549,0.305,-1.586,0.09130,0.73632,0.76611,22.40
$BARO,93584.064,90769.45,21.69
$MAG,93584.085,-0.420,-0.537,-0.288,20.0
$HUM,93584.102,50.6,22.9
$BARO,93584.104,90783.95,21.69
$IMU,93584.122,-0.671,-0.793,-0.183,0.10888,0.71923,0.75927,22.38
$BARO,93584.144,90763.26,21.69
$MAG,93584.181,-0.424,-0.543,-0.288,20.0
$HUM,93584.182,50.6,22.9
$BARO,93584.184,90761.89,21.68
$IMU,93584.198,-1.403,0.183,-0.061,0.10595,0.70605,0.76611,22.39
$BARO,93584.224,90764.26,21.69
$HUM,93584.262,50.7,22.9
$BARO,93584.265,90761.70,21.69
$IMU,93584.275,0.183,0.854,-2.075,0.09667,0.71972,0.76318,22.37
$MAG,93584.277,-0.424,-0.538,-0.292,20.2
$BARO,93584.305,90759.09,21.69
$HUM,93584.342,50.7,22.9
$BARO,93584.345,90741.59,21.68
$IMU,93584.351,2.075,1.708,-2.807,0.08300,0.71142,0.75000,22.38
$MAG,93584.373,-0.427,-0.544,-0.279,20.0
$BARO,93584.385,90741.37,21.69
$HUM,93584.423,50.7,22.9
$BARO,93584.425,90735.40,21.69
$IMU,93584.428,1.586,1.403,-3.723,0.09082,0.71728,0.74951,22.39
$BARO,93584.466,90740.61,21.69
$MAG,93584.469,-0.423,-0.543,-0.291,20.0
$HUM,93584.503,50.6,22.8
$IMU,93584.504,-0.366,1.464,-0.976,0.07763,0.72998,0.75390,22.37
$BARO,93584.506,90732.01,21.69
$VBAT,93584.507,3.993
$TIME,93584.536,576762.000,2334
$BARO,93584.546,90735.57,21.69
$MAG,93584.565,-0.420,-0.544,-0.289,20.0
$IMU,93584.581,-1.159,0.610,0.183,0.08544,0.71630,0.75390,22.34
$HUM,93584.583,50.7,22.9
$BARO,93584.586,90729.03,21.69
$BARO,93584.626,90726.65,21.69
$IMU,93584.657,-1.647,0.671,0.183,0.08300,0.71533,0.76562,22.36
$MAG,93584.661,-0.426,-0.540,-0.291,20.0
$HUM,93584.664,50.7,22.9
$BARO,93584.667,90721.87,21.69
$BARO,93584.707,90713.90,21.69
$IMU,93584.733,-0.976,0.366,-0.183,0.08984,0.71826,0.76660,22.36
$HUM,93584.744,50.7,22.9
$BARO,93584.747,90712.73,21.69
$MAG,93584.757,-0.418,-0.549,-0.291,20.0
$BARO,93584.787,90708.93,21.69
$IMU,93584.810,-0.671,-0.427,0.244,0.10351,0.73535,0.78515,22.40
$HUM,93584.824,50.7,22.9
$BARO,93584.827,90712.07,21.69
$MAG,93584.853,-0.426,-0.538,-0.285,20.0
$BARO,93584.868,90700.76,21.69
$IMU,93584.886,-1.220,-1.464,1.037,0.12158,0.71875,0.78515,22.36
$HUM,93584.904,50.6,22.9
$BARO,93584.908,90696.54,21.69
$BARO,93584.948,90695.79,21.69
$MAG,93584.949,-0.429,-0.546,-0.288,20.0
$IMU,93584.963,0.549,-2.136,1.953,0.13623,0.73144,0.77880,22.42
$HUM,93584.985,50.6,22.9
$BARO,93584.988,90702.15,21.69
$BARO,93585.028,90692.76,21.69
$IMU,93585.039,0.732,-1.770,0.244,0.12792,0.73779,0.77099,22.43
$MAG,93585.045,-0.427,-0.541,-0.289,20.0
$HUM,93585.065,50.7,22.9
$BARO,93585.069,90677.48,21.69
$BARO,93585.109,90685.23,21.69
$IMU,93585.116,-1.525,-2.807,-1.220,0.13574,0.74951,0.77783,22.39
$MAG,93585.142,-0.436,-0.538,-0.286,20.0
$HUM,93585.145,50.6,22.9
$BARO,93585.149,90672.46,21.69
$BARO,93585.189,90665.51,21.70
$IMU,93585.192,-5.493,-4.028,0.427,0.18457,0.75439,0.80078,22.43
$HUM,93585.226,50.6,22.9
$BARO,93585.229,90675.46,21.69
$MAG,93585.238,-0.436,-0.525,-0.286,20.0
$IMU,93585.268,-9.338,-0.671,5.737,0.18945,0.72802,0.83105,22.42
$BARO,93585.270,90669.88,21.69
$HUM,93585.306,50.6,22.9
$BARO,93585.310,90664.08,21.70
$MAG,93585.334,-0.433,-0.520,-0.300,20.3
$IMU,93585.345,-6.896,1.708,3.417,0.16894,0.72070,0.83300,22.44
$BARO,93585.350,90655.54,21.70
$HUM,93585.386,50.6,22.9
$BARO,93585.390,90660.54,21.69
$IMU,93585.421,-5.004,0.549,-2.258,0.12451,0.69384,0.83349,22.39
$BARO,93585.430,90661.47,21.70
$MAG,93585.430,-0.441,-0.520,-0.292,19.9
$HUM,93585.466,50.6,22.9
$BARO,93585.471,90632.83,21.70
$IMU,93585.498,-1.220,-4.821,-0.122,0.20117,0.67724,0.82031,22.37
$BARO,93585.511,90643.41,21.70
$VBAT,93585.525,3.989
$MAG,93585.526,-0.444,-0.510,-0.288,20.0
$TIME,93585.536,576763.000,2334
$HUM,93585.547,50.6,22.9
$BARO,93585.551,90631.63,21.70
$IMU,93585.574,0.976,-2.441,2.746,0.19482,0.71093,0.79931,22.36
$BARO,93585.591,90631.46,21.70
$MAG,93585.622,-0.444,-0.508,-0.292,20.0
$HUM,93585.627,50.5,22.9
$BARO,93585.631,90623.69,21.70
$IMU,93585.651,-4.699,-0.366,-2.197,0.18164,0.65429,0.80371,22.43
$BARO,93585.672,90630.83,21.71
$HUM,93585.707,50.6,22.9
$BARO,93585.712,90628.10,21.70
$MAG,93585.718,-0.447,-0.513,-0.292,20.0
$IMU,93585.727,-1.281,-1.342,-0.549,0.22802,0.69726,0.82958,22.41
$BARO,93585.752,90619.74,21.70
$HUM,93585.788,50.6,22.9
$BARO,93585.792,90609.57,21.69
$IMU,93585.803,3.234,1.953,1.525,0.20410,0.75488,0.80224,22.41
$MAG,93585.814,-0.439,-0.519,-0.295,20.0
$BARO,93585.832,90611.55,21.70
$HUM,93585.868,50.6,22.9
$BARO,93585.873,90613.91,21.71
$IMU,93585.880,-2.197,4.272,-5.981,0.19140,0.77099,0.76416,22.42
$MAG,93585.910,-0.447,-0.516,-0.291,20.0
$BARO,93585.913,90602.19,21.70
$HUM,93585.948,50.6,22.9
$BARO,93585.953,90608.99,21.70
$IMU,93585.956,-6.958,5.065,-9.033,0.11914,0.84619,0.72753,22.41
$BARO,93585.993,90591.00,21.71
$MAG,93586.006,-0.450,-0.504,-0.297,20.0
$HUM,93586.028,50.7,22.9
$BARO,93586.033,90577.11,21.70
$IMU,93586.033,-19.653,-1.342,-10.559,0.08447,0.87158,0.74609,22.40
$BARO,93586.074,90581.30,21.70
$MAG,93586.102,-0.460,-0.471,-0.297,20.0
$HUM,93586.109,50.7,22.9
$IMU,93586.109,-38.208,-7.629,-12.756,0.15673,0.67968,0.82373,22.38
$BARO,93586.114,90579.86,21.71
$BARO,93586.154,90577.11,21.70
$IMU,93586.186,-37.536,-3.173,-13.671,0.14160,0.55664,0.85937,22.42
$HUM,93586.189,50.7,22.9
$BARO,93586.194,90569.52,21.71
$MAG,93586.198,-0.456,-0.451,-0.280,20.0
$BARO,93586.234,90557.22,21.70
$IMU,93586.262,-27.526,0.366,-14.465,0.08691,0.50341,0.83984,22.40
$HUM,93586.269,50.7,22.9
$BARO,93586.275,90560.97,21.71
$MAG,93586.294,-0.460,-0.435,-0.288,20.0
$BARO,93586.315,90561.58,21.70
$IMU,93586.339,-24.902,-1.464,-13.122,0.07324,0.42822,0.85156,22.39
$HUM,93586.350,50.8,22.9
$BARO,93586.355,90555.95,21.71
$MAG,93586.391,-0.466,-0.409,-0.292,20.0
$BARO,93586.395,90543.20,21.71
$IMU,93586.415,-26.000,-5.920,1.525,0.10791,0.36376,0.87646,22.40
$HUM,93586.430,50.8,22.9
$BARO,93586.435,90549.03,21.71
$BARO,93586.476,90541.86,21.71
$MAG,93586.487,-0.468,-0.393,-0.285,20.0
$IMU,93586.491,-23.681,-6.835,8.300,0.12011,0.35644,0.90771,22.40
$HUM,93586.510,50.8,22.9
$BARO,93586.516,90530.31,21.71
$TIME,93586.536,576764.000,2334
$VBAT,93586.541,4.008
$BARO,93586.556,90525.16,21.70
$IMU,93586.568,-25.512,-8.850,1.586,0.16601,0.28125,0.93798,22.38
$MAG,93586.583,-0.489,-0.364,-0.285,20.0
$HUM,93586.590,50.7,22.9
$BARO,93586.596,90529.92,21.70
$BARO,93586.636,90530.74,21.70
$IMU,93586.644,-15.563,-5.676,-8.666,0.15283,0.33349,0.93261,22.41
$HUM,93586.671,51.0,22.9
$BARO,93586.677,90512.56,21.71
$MAG,93586.679,-0.478,-0.364,-0.285,20.0
$BARO,93586.717,90513.97,21.71
$IMU,93586.721,-6.164,-8.117,-15.075,0.17285,0.29541,0.90185,22.41
$HUM,93586.751,51.0,22.9
$BARO,93586.757,90518.75,21.71
$MAG,93586.775,-0.495,-0.367,-0.288,20.0
$BARO,93586.797,90503.81,21.71
$IMU,93586.797,0.488,-16.113,-19.958,0.39111,0.24609,0.89013,22.40
$HUM,93586.831,51.0,22.9
$BARO,93586.837,90503.81,21.71
$MAG,93586.871,-0.508,-0.376,-0.289,20.0
$IMU,93586.874,0.244,-14.465,-33.203,0.35107,0.06201,1.00195,22.41
$BARO,93586.877,90502.81,21.71
$HUM,93586.912,51.0,22.9
$BARO,93586.918,90492.01,21.71
$IMU,93586.950,26.489,-19.470,-58.105,0.20947,-0.03955,1.13085,22.42
$BARO,93586.958,90486.28,21.71
$MAG,93586.967,-0.525,-0.430,-0.280,20.0
$HUM,93586.992,51.0,22.9
$BARO,93586.998,90489.89,21.71
$IMU,93587.026,89.538,-20.446,-65.429,0.31445,0.00781,0.97656,22.40
$BARO,93587.038,90476.53,21.71
$MAG,93587.063,-0.495,-0.540,-0.261,20.0
$HUM,93587.072,51.0,22.8
$BARO,93587.079,90482.90,21.71
$IMU,93587.103,147.827,8.666,-41.503,0.25976,0.59033,0.64892,22.38
$BARO,93587.119,90473.51,21.72
$HUM,93587.152,50.2,22.9
$BARO,93587.159,90473.12,21.71
$MAG,93587.159,-0.468,-0.610,-0.181,20.0
$IMU,93587.179,132.690,29.052,-23.193,0.18652,0.97802,0.39990,22.43
$BARO,93587.199,90467.78,21.71
$HUM,93587.233,50.8,22.9
$BARO,93587.239,90467.98,21.71
$MAG,93587.255,-0.433,-0.642,-0.130,20.0
$IMU,93587.256,81.970,35.522,-12.634,0.19873,1.05664,0.29931,22.43
$BARO,93587.280,90461.59,21.71
$HUM,93587.313,50.1,22.9
$BARO,93587.320,90460.76,21.72
$IMU,93587.332,46.569,36.437,-12.268,0.07861,1.05273,0.34667,22.37
$MAG,93587.352,-0.441,-0.654,-0.120,20.0
$BARO,93587.360,90453.60,21.71
$HUM,93587.393,49.6,22.9
$BARO,93587.400,90439.70,21.71
$IMU,93587.409,20.568,23.559,-11.108,-0.09716,0.96386,0.32763,22.43
$BARO,93587.440,90436.10,21.71
$MAG,93587.448,-0.436,-0.625,-0.114,20.0
$HUM,93587.474,49.7,22.9
$BARO,93587.481,90445.68,21.71
$IMU,93587.485,16.357,9.094,-2.502,-0.13281,1.16064,0.10888,22.40
$BARO,93587.521,90430.15,21.71
$TIME,93587.536,576765.000,2334
$VBAT,93587.541,3.995
$MAG,93587.544,-0.385,-0.652,-0.145,20.0
$HUM,93587.554,49.6,22.9
$BARO,93587.561,90418.01,21.71
$IMU,93587.562,-11.474,2.685,-1.953,0.05517,0.95703,0.21777,22.38
$BARO,93587.601,90430.71,21.72
$HUM,93587.634,49.7,22.9
$IMU,93587.638,-9.094,4.882,-11.779,-0.20507,0.93212,0.35058,22.39
$MAG,93587.640,-0.348,-0.655,-0.141,20.0
$BARO,93587.641,90427.54,21.72
$BARO,93587.682,90409.82,21.72
$HUM,93587.714,49.7,22.9
$IMU,93587.715,6.347,-6.652,-12.145,-0.32177,1.08300,0.38769,22.45
$BARO,93587.722,90415.33,21.72
$MAG,93587.736,-0.367,-0.673,-0.136,19.9
$BARO,93587.762,90415.16,21.72
$IMU,93587.791,-0.976,-22.399,-8.239,-0.28076,0.98193,0.41357,22.39
$HUM,93587.795,49.4,22.9
$BARO,93587.802,90414.40,21.72
$MAG,93587.832,-0.385,-0.682,-0.126,20.0
$BARO,93587.842,90404.02,21.72
$IMU,93587.867,-1.831,-26.550,-7.080,-0.08691,0.81445,0.43017,22.42
$HUM,93587.875,49.1,22.9
$BARO,93587.883,90401.46,21.72
$BARO,93587.923,90412.01,21.72
$MAG,93587.928,-0.397,-0.667,-0.105,20.0
$IMU,93587.944,13.122,-21.911,-14.526,-0.57080,1.03515,0.39746,22.42
$HUM,93587.955,48.6,22.9
$BARO,93587.963,90385.91,21.72
$BARO,93588.003,90386.54,21.72
$IMU,93588.020,10.864,-101.684,-64.331,-0.89550,1.16455,0.19335,22.40
$MAG,93588.024,-0.414,-0.694,-0.045,20.0
$HUM,93588.035,46.6,22.9
$BARO,93588.044,90383.52,21.72
$BARO,93588.084,90388.49,21.72
$IMU,93588.097,20.935,-212.280,-149.108,-0.17285,1.18261,-0.12695,22.41
$HUM,93588.116,49.4,23.0
$MAG,93588.120,-0.393,-0.660,0.018,20.0
$BARO,93588.124,90374.11,21.72
$BARO,93588.164,90382.47,21.72
$IMU,93588.173,32.592,-188.964,-156.555,0.31005,1.40527,0.01367,22.43
$HUM,93588.196,50.3,22.9
$BARO,93588.204,90387.13,21.72
$MAG,93588.216,-0.393,-0.664,0.018,20.0
$BARO,93588.244,90373.92,21.72
$IMU,93588.249,-5.065,-83.007,-90.637,0.02929,1.45556,0.16503,22.42
$HUM,93588.276,46.4,22.9
$BARO,93588.285,90359.24,21.72
$MAG,93588.313,-0.408,-0.667,-0.061,20.2
$BARO,93588.325,90374.91,21.72
$IMU,93588.326,-57.434,-38.269,-65.917,-0.43701,1.14453,0.42968,22.40
$HUM,93588.357,47.3,22.9
$BARO,93588.365,90363.78,21.72
$IMU,93588.402,-95.764,-47.485,-64.086,-0.33496,0.65087,0.71728,22.39
$BARO,93588.405,90359.63,21.72
$MAG,93588.409,-0.391,-0.673,-0.147,20.0
$HUM,93588.437,49.0,23.0
$BARO,93588.446,90353.03,21.72
$IMU,93588.479,-102.294,-43.579,-70.556,-0.27099,0.23632,0.89941,22.43
$BARO,93588.486,90353.03,21.72
$MAG,93588.505,-0.388,-0.625,-0.202,20.0
$HUM,93588.517,49.8,22.9
$BARO,93588.526,90345.45,21.72
$TIME,93588.536,576766.000,2334
$VBAT,93588.544,4.005
$IMU,93588.555,-81.787,-26.367,-64.147,-0.33642,0.06787,0.98437,22.42
$BARO,93588.566,90326.94,21.72
$HUM,93588.597,50.0,22.9
$MAG,93588.601,-0.369,-0.583,-0.232,20.0
$BARO,93588.606,90336.30,21.73
$IMU,93588.632,-58.044,-10.498,-58.349,-0.45605,0.15429,0.96533,22.43
$BARO,93588.647,90323.02,21.72
$HUM,93588.678,50.2,22.9
$BARO,93588.687,90323.36,21.72
$MAG,93588.697,-0.358,-0.519,-0.243,20.0
$IMU,93588.708,-55.786,-2.990,-50.781,-0.55468,0.12988,0.87597,22.43
$BARO,93588.727,90318.97,21.73
$HUM,93588.758,50.4,22.9
$BARO,93588.767,90335.35,21.72
$IMU,93588.784,-58.593,-1.281,-48.828,-0.54394,-0.07812,0.82714,22.41
$MAG,93588.793,-0.336,-0.471,-0.250,20.0
$BARO,93588.807,90327.55,21.73
$HUM,93588.838,50.6,23.0
$BARO,93588.848,90310.22,21.72
$IMU,93588.861,-58.654,-2.075,-50.781,-0.59375,-0.31005,0.85693,22.43
$BARO,93588.888,90309.00,21.73
$MAG,93588.889,-0.339,-0.396,-0.265,20.0
$HUM,93588.919,50.4,22.9
$BARO,93588.928,90304.69,21.72
$IMU,93588.937,-54.016,-16.967,-46.020,-0.45849,-0.49267,0.93310,22.44
$BARO,93588.968,90291.31,21.72
$MAG,93588.985,-0.346,-0.348,-0.276,20.0
$HUM,93588.999,50.8,23.0
$BARO,93589.008,90286.90,21.73
$IMU,93589.014,-43.151,-20.751,-31.738,-0.43750,-0.57177,1.01220,22.43
$BARO,93589.049,90285.31,21.73
$HUM,93589.079,50.8,23.0
$MAG,93589.081,-0.349,-0.303,-0.277,20.2
$BARO,93589.089,90285.14,21.73
$IMU,93589.090,-27.465,-19.165,-18.188,-0.39892,-0.63671,0.99609,22.42
$BARO,93589.129,90279.02,21.72
$HUM,93589.159,50.8,22.9
$IMU,93589.167,-5.920,-20.629,-10.253,-0.27880,-0.52685,0.98779,22.40
$BARO,93589.169,90272.66,21.72
$MAG,93589.178,-0.345,-0.303,-0.274,20.0
$BARO,93589.209,90273.66,21.72
$HUM,93589.240,50.8,22.9
$IMU,93589.243,7.629,-13.977,-6.713,-0.30712,-0.46679,0.91552,22.40
$BARO,93589.250,90267.01,21.73
$MAG,93589.274,-0.354,-0.307,-0.273,20.0
