$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,350b13d3046dabcde227a1f7
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,4145.191,0.305,7.446,-2.868,-0.08251,0.66845,0.78466,36.22
$BARO,4145.202,100940.89,35.59
$HUM,4145.226,33.4,37.0
$BARO,4145.242,100957.37,35.59
$IMU,4145.268,-12.329,14.160,-5.554,-0.18310,0.52001,0.81884,36.15
$BARO,4145.282,100942.21,35.58
$MAG,4145.287,-0.046,-0.486,-0.135,34.8
$HUM,4145.306,33.5,37.0
$BARO,4145.323,100945.86,35.58
$IMU,4145.344,-11.718,14.343,-4.333,-0.25439,0.43408,0.89697,36.16
$BARO,4145.363,100970.63,35.58
$MAG,4145.384,-0.045,-0.489,-0.132,34.7
$HUM,4145.386,33.5,37.0
$BARO,4145.403,100973.85,35.58
$IMU,4145.421,-7.934,13.183,-2.197,-0.31054,0.37255,0.91357,36.16
$BARO,4145.443,100950.76,35.58
$HUM,4145.467,33.4,37.0
$MAG,4145.481,-0.045,-0.486,-0.139,34.7
$BARO,4145.483,100932.00,35.58
$IMU,4145.497,-4.150,8.728,-0.244,-0.31640,0.44140,0.91552,36.18
$BARO,4145.523,100952.54,35.58
$HUM,4145.547,33.4,36.9
$TIME,4145.556,562153.000,2327
$BARO,4145.563,100961.32,35.58
$IMU,4145.573,1.220,-7.324,-0.610,-0.23242,0.44189,0.87500,36.19
$MAG,4145.579,-0.042,-0.484,-0.141,34.7
$BARO,4145.604,100956.18,35.57
$HUM,4145.627,33.5,37.0
$BARO,4145.644,100912.93,35.57
$IMU,4145.650,8.789,-15.991,-11.535,-0.27001,0.49609,0.81640,36.15
$MAG,4145.676,-0.063,-0.478,-0.153,34.7
$BARO,4145.684,100963.32,35.57
$HUM,4145.707,33.4,37.0
$BARO,4145.724,100963.10,35.57
$IMU,4145.726,12.512,-21.423,-13.977,-0.26367,0.57910,0.79345,36.18
$BARO,4145.764,100974.75,35.57
$MAG,4145.773,-0.079,-0.477,-0.154,34.7
$HUM,4145.787,33.4,37.0
$IMU,4145.803,6.896,-18.859,-5.249,-0.12792,0.58154,0.79833,36.15
$BARO,4145.804,100957.20,35.57
$BARO,4145.845,100961.73,35.57
$HUM,4145.868,33.4,37.0
$MAG,4145.870,-0.093,-0.483,-0.160,34.8
$IMU,4145.879,-0.610,-13.183,1.708,-0.04882,0.54150,0.84228,36.15
$BARO,4145.885,100984.06,35.57
$BARO,4145.925,100993.47,35.57
$HUM,4145.948,33.4,37.0
$IMU,4145.956,-5.615,-3.112,4.150,-0.06396,0.51904,0.91308,36.14
$BARO,4145.965,100971.82,35.56
$MAG,4145.967,-0.100,-0.487,-0.181,34.7
$BARO,4146.005,100964.27,35.57
$HUM,4146.028,33.4,37.0
$IMU,4146.032,-6.774,-0.488,5.859,-0.10302,0.48486,0.82470,36.12
$BARO,4146.045,100970.12,35.56
$MAG,4146.064,-0.102,-0.484,-0.169,34.8
$BARO,4146.085,100987.55,35.56
$HUM,4146.108,33.4,37.0
$IMU,4146.109,-0.915,-3.051,0.915,-0.08837,0.61279,0.84277,36.12
$VBAT,4146.112,4.014
$BARO,4146.126,100968.97,35.56
$MAG,4146.161,-0.091,-0.460,-0.171,34.7
$BARO,4146.166,100964.15,35.56
$IMU,4146.185,-12.207,-1.403,-5.187,-0.11230,0.59228,0.83789,36.17
$HUM,4146.189,33.5,36.9
$BARO,4146.206,100960.73,35.56
$BARO,4146.246,100987.89,35.56
$MAG,4146.258,-0.078,-0.441,-0.196,34.7
$IMU,4146.262,-28.991,-2.319,-3.234,-0.11181,0.50195,0.85986,36.15
$HUM,4146.269,33.4,37.0
$BARO,4146.286,100976.87,35.56
$BARO,4146.326,100990.50,35.55
$IMU,4146.338,-36.132,-1.770,2.136,-0.11132,0.35400,0.91210,36.14
$HUM,4146.349,33.3,37.0
$MAG,4146.356,-0.088,-0.430,-0.210,34.7
$BARO,4146.367,100980.48,35.55
$BARO,4146.407,100965.44,35.56
$IMU,4146.415,-23.254,0.549,1.464,-0.10498,0.33544,0.94873,36.12
$HUM,4146.429,33.3,37.0
$BARO,4146.447,100946.96,35.55
$MAG,4146.453,-0.085,-0.433,-0.207,34.7
$BARO,4146.487,100970.63,35.55
$IMU,4146.491,-10.864,1.953,0.732,-0.10791,0.37744,0.93212,36.13
$HUM,4146.510,33.3,37.0
$BARO,4146.527,100925.93,35.55
$MAG,4146.550,-0.079,-0.426,-0.216,34.7
$TIME,4146.556,562154.000,2327
$BARO,4146.567,100870.62,35.55
$IMU,4146.568,-9.155,-0.427,2.380,-0.09814,0.36816,0.92285,36.16
$HUM,4146.590,33.3,36.9
$BARO,4146.608,100930.97,35.55
$IMU,4146.644,-4.516,-1.953,-1.098,-0.11230,0.33691,0.92724,36.17
$MAG,4146.647,-0.094,-0.426,-0.216,34.6
$BARO,4146.648,100948.18,35.55
$HUM,4146.670,33.2,36.9
$BARO,4146.688,100964.44,35.54
$IMU,4146.720,-5.554,-5.676,1.647,-0.13916,0.38330,0.94140,36.11
$BARO,4146.728,100967.70,35.54
$MAG,4146.744,-0.093,-0.429,-0.229,34.7
$HUM,4146.750,33.3,37.0
$BARO,4146.768,100963.59,35.54
$IMU,4146.797,-14.892,-6.530,4.211,-0.04833,0.33154,0.97412,36.11
$BARO,4146.808,100953.57,35.54
$HUM,4146.831,33.3,36.9
$MAG,4146.841,-0.094,-0.411,-0.234,34.8
$BARO,4146.848,100938.26,35.54
$IMU,4146.873,-17.517,1.464,-1.464,-0.06835,0.22412,0.96826,36.09
$BARO,4146.889,100954.71,35.55
$HUM,4146.911,33.3,36.9
$BARO,4146.929,100946.64,35.54
$MAG,4146.939,-0.097,-0.415,-0.243,34.7
$IMU,4146.950,-6.835,0.793,-3.051,-0.12158,0.20458,0.98388,36.09
$BARO,4146.969,100956.98,35.54
$HUM,4146.991,33.5,37.0
$BARO,4147.009,100919.91,35.54
$IMU,4147.026,5.615,-3.906,-1.037,-0.04687,0.30615,0.97314,36.11
$MAG,4147.036,-0.093,-0.423,-0.238,34.7
$BARO,4147.049,100907.60,35.53
$HUM,4147.071,33.6,36.9
$BARO,4147.089,100888.61,35.54
$IMU,4147.103,0.427,-0.244,0.854,-0.04980,0.31738,0.94873,36.10
$VBAT,4147.117,4.030
$BARO,4147.129,100917.74,35.53
$MAG,4147.133,-0.097,-0.420,-0.250,34.7
$HUM,4147.152,33.6,36.9
$BARO,4147.170,100968.83,35.53
$IMU,4147.179,-4.638,2.014,1.159,-0.06640,0.28710,0.95849,36.12
$BARO,4147.210,100988.08,35.53
$MAG,4147.230,-0.099,-0.411,-0.241,34.7
$HUM,4147.232,33.5,36.9
$BARO,4147.250,100945.84,35.53
$IMU,4147.256,-4.333,0.244,0.061,-0.06835,0.26464,0.98046,36.12
$BARO,4147.290,100971.78,35.52
$HUM,4147.312,33.3,36.9
$MAG,4147.327,-0.097,-0.408,-0.246,34.6
$BARO,4147.330,100941.21,35.53
$IMU,4147.332,-4.272,-0.671,-2.380,-0.07177,0.27343,0.97509,36.07
$BARO,4147.370,100958.10,35.52
$HUM,4147.393,33.2,36.9
$IMU,4147.409,-4.394,-0.366,-1.037,-0.04443,0.27539,0.96044,36.10
$BARO,4147.411,100944.01,35.52
$MAG,4147.424,-0.091,-0.417,-0.246,34.8
$BARO,4147.451,100950.69,35.52
$HUM,4147.473,33.1,36.9
$IMU,4147.485,-5.187,1.892,0.549,-0.05615,0.23632,0.97656,36.09
$BARO,4147.491,100956.39,35.52
$MAG,4147.521,-0.096,-0.415,-0.250,34.7
$BARO,4147.531,100954.35,35.52
$HUM,4147.553,33.1,36.9
$TIME,4147.556,562155.000,2327
$IMU,4147.562,-2.624,3.540,-1.708,-0.07568,0.26611,0.96777,36.10
$BARO,4147.571,100953.69,35.52
$BARO,4147.611,100932.12,35.52
$MAG,4147.618,-0.079,-0.400,-0.243,34.6
$HUM,4147.633,33.0,36.9
$IMU,4147.638,-4.333,4.272,-5.920,-0.10986,0.23730,0.97314,36.06
$BARO,4147.651,100950.20,35.52
$BARO,4147.692,100953.54,35.52
$HUM,4147.714,33.0,36.9
$IMU,4147.715,-6.835,2.502,-7.080,-0.11523,0.22314,0.98144,36.13
$MAG,4147.716,-0.079,-0.381,-0.246,34.5
$BARO,4147.732,100957.76,35.51
$BARO,4147.772,100966.49,35.51
$IMU,4147.791,-5.676,1.098,-5.310,-0.10058,0.17578,0.99755,36.08
$HUM,4147.794,33.0,36.9
$BARO,4147.812,100912.62,35.51
$MAG,4147.813,-0.082,-0.393,-0.249,34.7
$BARO,4147.852,100957.10,35.51
$IMU,4147.867,1.525,-0.366,-5.310,-0.14355,0.24755,0.95996,36.07
$HUM,4147.874,32.9,36.9
$BARO,4147.892,100949.55,35.51
$MAG,4147.910,-0.085,-0.385,-0.255,34.7
$BARO,4147.933,100948.86,35.50
$IMU,4147.944,0.549,-8.544,-15.319,-0.11279,0.27929,0.99169,36.07
$HUM,4147.954,33.1,36.9
$BARO,4147.973,100946.08,35.51
$MAG,4148.007,-0.099,-0.367,-0.261,34.7
$BARO,4148.013,100907.04,35.50
$IMU,4148.020,-9.765,-15.380,-20.141,-0.02392,0.09716,0.99560,36.08
$HUM,4148.035,33.5,36.9
$BARO,4148.053,100951.06,35.50
$BARO,4148.093,100944.33,35.50
$IMU,4148.097,-1.037,-10.742,-13.000,-0.00927,0.15527,1.00634,36.05
$MAG,4148.104,-0.102,-0.361,-0.267,34.7
$HUM,4148.115,33.4,36.9
$VBAT,4148.128,4.029
$BARO,4148.133,100935.75,35.50
$BARO,4148.173,100968.80,35.50
$IMU,4148.173,7.995,-6.042,-5.004,-0.03320,0.19824,1.00585,36.05
$HUM,4148.195,33.6,36.9
$MAG,4148.201,-0.117,-0.372,-0.276,34.7
$BARO,4148.214,100906.16,35.50
$IMU,4148.250,12.268,-8.361,-8.422,-0.00830,0.30957,0.95654,36.04
$BARO,4148.254,100907.33,35.49
$HUM,4148.275,33.5,36.9
$BARO,4148.294,100906.30,35.50
$MAG,4148.298,-0.112,-0.370,-0.271,34.7
$IMU,4148.326,-1.525,-1.892,-13.549,-0.06201,0.31396,0.94677,36.05
$BARO,4148.334,100954.52,35.50
$HUM,4148.356,33.5,36.9
$BARO,4148.374,100959.71,35.49
$MAG,4148.395,-0.109,-0.361,-0.268,34.7
$IMU,4148.403,-12.939,-0.366,-9.460,-0.04785,0.11718,0.98144,36.07
$BARO,4148.414,100969.85,35.48
$HUM,4148.436,33.5,36.9
$BARO,4148.455,100952.10,35.48
$IMU,4148.479,1.525,5.065,-13.793,0.00097,0.17236,1.02441,36.06
$MAG,4148.492,-0.106,-0.355,-0.267,34.7
$BARO,4148.495,100953.52,35.48
$HUM,4148.516,33.5,36.9
$BARO,4148.535,100970.63,35.48
$TIME,4148.556,562156.000,2327
$IMU,4148.556,6.530,14.038,-9.521,-0.07958,0.21093,0.99609,36.06
$BARO,4148.575,100944.01,35.49
$MAG,4148.590,-0.094,-0.354,-0.268,34.7
$HUM,4148.596,33.5,36.9
$BARO,4148.615,100967.61,35.48
$IMU,4148.632,3.845,6.347,-0.549,-0.11523,0.27490,0.99560,36.08
$BARO,4148.655,100965.36,35.48
$HUM,4148.677,33.5,36.9
$MAG,4148.687,-0.100,-0.354,-0.267,34.7
$BARO,4148.695,100965.63,35.48
$IMU,4148.709,-7.690,-8.911,12.268,-0.07275,0.21630,0.96386,36.01
$BARO,4148.736,100975.92,35.48
$HUM,4148.757,33.5,36.9
$BARO,4148.776,100974.51,35.48
$MAG,4148.784,-0.123,-0.358,-0.276,34.6
$IMU,4148.785,-8.117,-13.854,9.155,0.03710,0.20556,0.98144,36.04
$BARO,4148.816,100962.66,35.48
$HUM,4148.837,33.5,36.9
$BARO,4148.856,100937.16,35.48
$IMU,4148.862,-6.103,-1.647,11.657,0.06250,0.12353,1.01171,36.06
$MAG,4148.881,-0.111,-0.367,-0.273,34.7
$BARO,4148.896,100944.91,35.48
$HUM,4148.917,33.5,36.9
$BARO,4148.936,100947.08,35.47
$IMU,4148.938,4.638,11.596,13.061,-0.01416,0.19335,0.98193,36.08
$BARO,4148.977,100935.82,35.47
$MAG,4148.978,-0.099,-0.372,-0.265,34.7
$HUM,4148.998,33.5,36.9
$IMU,4149.014,7.690,13.793,5.981,-0.08935,0.27099,0.96728,36.01
$BARO,4149.017,100916.83,35.47
$BARO,4149.057,100869.28,35.47
$MAG,4149.075,-0.103,-0.378,-0.265,34.7
$HUM,4149.078,33.6,36.9
$IMU,4149.091,0.061,9.399,1.464,-0.08886,0.24902,0.95898,36.10
$BARO,4149.097,100920.76,35.47
$VBAT,4149.135,4.019
$BARO,4149.137,100927.90,35.47
$HUM,4149.158,33.5,36.9
$IMU,4149.167,-3.967,3.112,6.225,-0.05126,0.24951,0.94824,36.05
$MAG,4149.172,-0.094,-0.361,-0.261,34.7
$BARO,4149.177,100932.97,35.46
$BARO,4149.218,100939.58,35.46
$HUM,4149.238,33.6,36.9
$IMU,4149.244,-6.835,4.516,9.094,-0.04785,0.22265,0.99023,36.03
$BARO,4149.258,100859.43,35.46
$MAG,4149.270,-0.096,-0.369,-0.270,34.7
$BARO,4149.298,100875.35,35.46
$HUM,4149.319,33.6,36.9
$IMU,4149.320,-7.141,7.690,7.690,-0.06396,0.21191,0.99755,36.06
$BARO,4149.338,100916.52,35.46
$MAG,4149.367,-0.090,-0.366,-0.261,34.6
$BARO,4149.378,100911.01,35.46
$IMU,4149.397,-8.911,5.310,3.601,-0.05957,0.16552,1.00732,36.04
$HUM,4149.399,33.6,36.8
$BARO,4149.418,100932.82,35.46
$BARO,4149.458,100941.96,35.45
$MAG,4149.464,-0.082,-0.360,-0.255,34.7
$IMU,4149.473,-7.812,3.112,1.647,-0.06054,0.12548,1.00585,36.02
$HUM,4149.479,33.6,36.8
$BARO,4149.499,100974.07,35.46
$BARO,4149.539,100976.87,35.45
$IMU,4149.550,-6.042,3.479,-0.793,-0.04003,0.15087,1.01757,36.02
$TIME,4149.556,562157.000,2327
$HUM,4149.559,33.5,36.9
$MAG,4149.561,-0.087,-0.357,-0.261,34.6
$BARO,4149.579,100952.32,35.45
$BARO,4149.619,100956.54,35.44
$IMU,4149.626,-7.690,4.516,2.502,0.01416,0.12207,1.05175,36.04
$HUM,4149.640,33.0,36.9
$MAG,4149.658,-0.087,-0.354,-0.249,34.7
$BARO,4149.659,100916.86,35.45
$BARO,4149.699,100922.10,35.45
$IMU,4149.703,-6.835,8.422,5.187,-0.06933,0.07910,0.98876,36.05
$HUM,4149.720,32.9,36.9
$BARO,4149.740,100916.81,35.44
$MAG,4149.755,-0.082,-0.334,-0.243,34.5
$IMU,4149.779,-0.061,9.643,-12.329,-0.17675,0.17382,0.96533,36.02
$BARO,4149.780,100865.79,35.44
$HUM,4149.800,32.9,36.8
$BARO,4149.820,100868.38,35.44
$MAG,4149.852,-0.076,-0.333,-0.244,34.7
$IMU,4149.856,2.929,2.502,-18.676,-0.12207,0.19482,0.95898,36.03
$BARO,4149.860,100955.71,35.44
$HUM,4149.881,32.9,36.8
$BARO,4149.900,100973.07,35.44
$IMU,4149.932,-2.258,3.295,-5.065,-0.10058,0.17626,0.95361,36.00
$BARO,4149.940,100948.16,35.44
$MAG,4149.949,-0.070,-0.331,-0.240,34.6
$HUM,4149.961,33.0,36.8
$BARO,4149.980,100968.36,35.44
$IMU,4150.009,-9.765,6.225,-0.244,-0.16650,0.15332,0.98193,36.01
$BARO,4150.021,100974.38,35.43
$HUM,4150.041,33.1,36.8
$MAG,4150.047,-0.079,-0.322,-0.237,34.7
$BARO,4150.061,100948.33,35.44
$IMU,4150.085,-16.540,4.394,-7.934,-0.11962,0.14404,0.95947,36.03
$BARO,4150.101,100971.12,35.43
$HUM,4150.121,33.0,36.8
$BARO,4150.141,100951.52,35.43
$MAG,4150.144,-0.061,-0.267,-0.237,34.7
$VBAT,4150.147,4.034
$IMU,4150.161,-44.982,19.348,0.732,-0.17822,0.31738,0.85986,35.98
$BARO,4150.181,100942.74,35.43
$HUM,4150.202,33.2,36.8
$BARO,4150.221,100921.66,35.42
$IMU,4150.238,-103.454,32.043,7.934,-0.42822,-0.22363,0.80859,36.02
$MAG,4150.241,-0.018,-0.210,-0.231,34.2
$BARO,4150.261,100937.65,35.43
$HUM,4150.282,33.1,36.8
$BARO,4150.302,100840.10,35.43
$IMU,4150.314,-85.449,5.737,11.169,-0.24267,-0.63378,1.01269,36.01
$MAG,4150.338,-0.013,-0.192,-0.226,34.3
$BARO,4150.342,100868.62,35.43
$HUM,4150.362,33.1,36.8
$BARO,4150.382,100880.81,35.42
$IMU,4150.391,-30.822,3.051,20.446,-0.27246,-0.50146,1.05468,36.01
$BARO,4150.422,100892.43,35.42
$MAG,4150.435,-0.021,-0.202,-0.240,34.6
$HUM,4150.442,33.1,36.8
$BARO,4150.462,100928.17,35.42
$IMU,4150.467,-5.004,-4.455,7.141,-0.33740,-0.48144,1.00097,35.98
$BARO,4150.502,100877.35,35.42
$HUM,4150.523,33.0,36.8
$MAG,4150.532,-0.028,-0.211,-0.249,34.7
$BARO,4150.543,100870.81,35.42
$IMU,4150.544,22.521,-17.150,-5.371,-0.15722,-0.31835,0.93261,35.97
$TIME,4150.556,562158.000,2327
$BARO,4150.583,100883.81,35.41
$HUM,4150.603,33.1,36.8
$IMU,4150.620,31.555,-9.277,5.737,-0.07714,-0.13330,0.89111,35.97
$BARO,4150.623,100909.74,35.41
$MAG,4150.629,-0.037,-0.235,-0.244,34.7
$BARO,4150.663,100922.66,35.42
$HUM,4150.683,33.0,36.8
$IMU,4150.697,14.282,3.906,12.573,-0.12402,-0.19775,0.91259,35.99
$BARO,4150.703,100897.70,35.41
$MAG,4150.726,-0.033,-0.244,-0.247,34.6
$BARO,4150.743,100849.88,35.41
$HUM,4150.763,33.1,36.8
$IMU,4150.773,11.840,11.596,7.324,-0.28613,-0.44433,0.99951,36.02
$BARO,4150.783,100948.03,35.41
$MAG,4150.823,-0.024,-0.279,-0.252,34.5
$BARO,4150.824,100926.00,35.41
$HUM,4150.844,33.1,36.8
$IMU,4150.850,54.626,0.793,-8.728,-0.29638,-0.16894,0.97558,36.02
$BARO,4150.864,100927.63,35.41
$BARO,4150.904,100940.94,35.41
$MAG,4150.921,-0.049,-0.322,-0.246,34.6
$HUM,4150.924,33.1,36.8
$IMU,4150.926,76.171,-9.643,-17.395,-0.24072,0.17236,0.94482,36.01
$BARO,4150.944,100886.80,35.41
$BARO,4150.984,100950.08,35.41
$IMU,4151.003,55.541,-12.023,-11.657,-0.17236,0.27343,0.93505,35.98
$HUM,4151.004,33.1,36.8
$MAG,4151.018,-0.052,-0.346,-0.250,34.6
$BARO,4151.024,100958.59,35.41
$BARO,4151.065,100950.03,35.41
$IMU,4151.079,32.226,-9.826,-3.540,-0.16503,0.22705,0.93652,36.03
$HUM,4151.084,33.1,36.8
$BARO,4151.105,100944.72,35.40
$MAG,4151.115,-0.054,-0.363,-0.250,34.5
$BARO,4151.145,100920.44,35.40
$IMU,4151.155,20.996,-7.324,-0.305,-0.13964,0.25048,0.96582,35.98
$VBAT,4151.157,4.027
$HUM,4151.165,33.1,36.8
$BARO,4151.185,100909.55,35.40
$MAG,4151.212,-0.054,-0.369,-0.246,34.3
$BARO,4151.225,100933.17,35.39
$IMU,4151.232,14.831,-5.249,0.854,-0.15673,0.20068,0.98388,35.99
$HUM,4151.245,33.1,36.8
$BARO,4151.265,100937.11,35.40
$BARO,4151.306,100950.72,35.39
$IMU,4151.308,14.587,-4.943,0.305,-0.13330,0.15771,0.96191,35.96
$MAG,4151.309,-0.072,-0.376,-0.243,34.5
$HUM,4151.325,33.1,36.8
$BARO,4151.346,100865.62,35.39
$IMU,4151.385,22.460,-1.647,1.220,-0.13378,0.21826,0.96337,35.98
$BARO,4151.386,100919.08,35.39
$HUM,4151.405,33.1,36.8
$MAG,4151.406,-0.072,-0.384,-0.232,34.3
$BARO,4151.426,100943.52,35.39
$IMU,4151.461,27.343,-1.708,-0.610,-0.17138,0.24462,0.95654,35.98
$BARO,4151.466,100929.24,35.39
$HUM,4151.486,33.2,36.8
$MAG,4151.503,-0.085,-0.415,-0.228,34.5
$BARO,4151.506,100934.48,35.39
$IMU,4151.538,38.818,-8.422,5.676,-0.04345,0.33837,0.96875,35.96
$BARO,4151.546,100930.19,35.39
$TIME,4151.556,562159.000,2327
$HUM,4151.566,33.3,36.8
$BARO,4151.587,100960.20,35.39
$MAG,4151.600,-0.076,-0.441,-0.204,34.3
$IMU,4151.614,38.635,-0.976,5.920,-0.06103,0.49365,0.86962,35.94
$BARO,4151.627,100948.08,35.38
$HUM,4151.646,33.3,36.8
$BARO,4151.667,100967.88,35.38
$IMU,4151.691,17.028,0.305,0.183,-0.11621,0.45214,0.85791,35.92
$MAG,4151.698,-0.079,-0.459,-0.214,34.3
$BARO,4151.707,100974.60,35.38
$HUM,4151.726,33.2,36.8
$BARO,4151.747,100965.71,35.38
$IMU,4151.767,4.089,-5.676,2.624,-0.03955,0.37890,0.92675,35.96
$BARO,4151.787,100972.53,35.37
$MAG,4151.795,-0.081,-0.456,-0.228,34.3
$HUM,4151.807,33.3,36.7
$BARO,4151.828,100969.39,35.37
$IMU,4151.844,2.624,0.366,4.333,-0.04882,0.40820,0.95996,35.96
$BARO,4151.868,100957.76,35.37
$HUM,4151.887,33.2,36.8
$MAG,4151.892,-0.084,-0.478,-0.226,34.7
$BARO,4151.908,100976.19,35.37
$IMU,4151.920,4.333,6.164,1.037,-0.07421,0.45751,0.91699,35.98
$BARO,4151.948,100958.69,35.38
$HUM,4151.967,33.3,36.8
$BARO,4151.988,100988.94,35.36
$MAG,4151.989,-0.081,-0.466,-0.220,34.5
$IMU,4151.997,-0.793,10.925,-2.685,-0.05664,0.43457,0.94824,35.95
$BARO,4152.028,100938.19,35.37
$HUM,4152.047,33.3,36.8
$BARO,4152.068,100974.92,35.37
$IMU,4152.073,-0.122,12.634,-13.610,-0.16748,0.41357,0.88476,35.97
$MAG,4152.086,-0.075,-0.465,-0.216,34.6
$BARO,4152.109,100955.13,35.37
$HUM,4152.128,33.4,36.8
$BARO,4152.149,100950.15,35.36
$IMU,4152.150,5.737,-0.488,-0.976,-0.12548,0.50292,0.91406,35.93
$VBAT,4152.169,4.034
$MAG,4152.183,-0.070,-0.466,-0.226,34.6
$BARO,4152.189,100977.09,35.36
$HUM,4152.208,33.3,36.7
$IMU,4152.226,-4.089,-0.061,3.906,-0.11718,0.43408,0.86669,35.93
$BARO,4152.229,100967.36,35.37
$BARO,4152.269,100970.78,35.36
$MAG,4152.280,-0.073,-0.474,-0.214,34.7
$HUM,4152.288,33.2,36.7
$IMU,4152.302,1.342,-0.549,-0.488,-0.17382,0.45507,0.88183,35.97
$BARO,4152.309,100982.55,35.35
$BARO,4152.350,100942.82,35.36
$HUM,4152.369,33.3,36.7
$MAG,4152.377,-0.079,-0.468,-0.208,34.6
$IMU,4152.379,2.990,-5.065,-4.882,-0.12841,0.46630,0.93847,35.94
$BARO,4152.390,100925.83,35.36
$BARO,4152.430,100933.17,35.36
$HUM,4152.449,33.2,36.8
$IMU,4152.455,3.356,-1.831,-4.150,-0.15185,0.42431,0.84960,35.95
$BARO,4152.470,100967.24,35.35
$MAG,4152.474,-0.088,-0.468,-0.210,34.3
$BARO,4152.510,100943.11,35.35
$HUM,4152.529,33.3,36.8
$IMU,4152.532,9.887,-5.981,5.187,-0.08203,0.49267,0.88574,35.91
$BARO,4152.550,100918.47,35.35
$TIME,4152.556,562160.000,2327
$MAG,4152.572,-0.097,-0.468,-0.208,34.3
$BARO,4152.590,100970.85,35.35
$IMU,4152.608,3.784,-3.417,2.624,-0.10644,0.41503,0.88330,35.92
$HUM,4152.609,33.3,36.7
$BARO,4152.631,100960.86,35.35
$MAG,4152.669,-0.091,-0.472,-0.190,34.6
$BARO,4152.671,100965.41,35.35
$IMU,4152.685,9.521,-0.183,-7.141,-0.12353,0.45751,0.89013,35.92
$HUM,4152.690,33.5,36.7
$BARO,4152.711,100970.17,35.35
$BARO,4152.751,100973.65,35.35
$IMU,4152.761,10.925,-2.624,-2.075,-0.08837,0.49462,0.88818,35.94
$MAG,4152.766,-0.091,-0.465,-0.187,34.5
$HUM,4152.770,33.5,36.8
$BARO,4152.791,101000.59,35.35
$BARO,4152.831,100974.63,35.34
$IMU,4152.838,7.263,-1.403,3.479,-0.08300,0.45263,0.88769,35.92
$HUM,4152.850,33.5,36.7
$MAG,4152.863,-0.096,-0.474,-0.196,34.3
$BARO,4152.871,100984.67,35.35
$BARO,4152.912,100973.19,35.34
$IMU,4152.914,11.474,-0.732,0.610,-0.03808,0.47900,0.88281,35.94
$HUM,4152.930,33.5,36.7
$BARO,4152.952,100982.50,35.34
$MAG,4152.960,-0.102,-0.478,-0.178,34.3
$IMU,4152.991,11.596,1.708,-2.258,-0.06054,0.54882,0.87207,35.91
$BARO,4152.992,101010.95,35.34
$HUM,4153.011,33.5,36.7
$BARO,4153.032,100969.51,35.34
$MAG,4153.057,-0.106,-0.489,-0.181,34.5
$IMU,4153.067,2.075,0.915,1.220,-0.05224,0.52832,0.87500,35.90
$BARO,4153.072,100975.99,35.33
$HUM,4153.091,33.5,36.7
$BARO,4153.112,100968.58,35.33
$IMU,4153.144,-1.220,0.000,-0.122,-0.06201,0.51464,0.86718,35.92
$BARO,4153.152,100963.73,35.33
$MAG,4153.154,-0.109,-0.484,-0.172,34.5
$HUM,4153.171,33.6,36.7
$VBAT,4153.179,4.019
$BARO,4153.193,100979.19,35.33
$IMU,4153.220,0.915,0.732,-2.563,-0.05419,0.54150,0.84863,35.92
$BARO,4153.233,100986.52,35.33
$HUM,4153.251,33.5,36.7
$MAG,4153.252,-0.100,-0.478,-0.174,34.2
$BARO,4153.273,100967.05,35.32
$IMU,4153.297,0.671,3.967,-4.272,-0.08203,0.54492,0.84033,35.89
$BARO,4153.313,100963.34,35.33
$HUM,4153.332,33.5,36.7
$MAG,4153.349,-0.094,-0.472,-0.178,34.3
$BARO,4153.353,100985.30,35.33
$IMU,4153.373,-1.281,4.882,-4.211,-0.10839,0.55859,0.83349,35.92
$BARO,4153.393,100979.94,35.33
$HUM,4153.412,33.5,36.7
$BARO,4153.433,100968.17,35.33
$MAG,4153.446,-0.096,-0.477,-0.184,34.5
$IMU,4153.449,-2.746,2.197,-1.708,-0.12548,0.52978,0.85595,35.96
$BARO,4153.474,100967.29,35.33
$HUM,4153.492,33.5,36.7
$BARO,4153.514,100978.94,35.33
$IMU,4153.526,-2.136,-1.953,0.549,-0.09570,0.50390,0.87158,35.90
$MAG,4153.543,-0.091,-0.483,-0.183,34.6
$BARO,4153.554,100991.71,35.32
$TIME,4153.556,562161.000,2327
$HUM,4153.573,33.5,36.7
$BARO,4153.594,100984.84,35.32
$IMU,4153.602,0.427,-1.037,1.586,-0.07373,0.51367,0.85937,35.89
$BARO,4153.634,101004.58,35.32
$MAG,4153.640,-0.105,-0.487,-0.181,34.5
$HUM,4153.653,33.5,36.7
$BARO,4153.674,101014.92,35.32
$IMU,4153.679,-1.464,2.319,-0.976,-0.09716,0.53613,0.86621,35.86
$BARO,4153.715,100961.25,35.32
