time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2022-07-20T11:01:16.40Z,56.1831585,9.0416503,45.719,-0.35,-0.45,0.08,3.411,5.437,0.86,220.13630,28.89867,3,21
2022-07-20T11:01:16.60Z,56.1831582,9.0416489,45.938,-0.43,-0.46,-0.24,3.411,5.440,0.89,220.13630,28.90143,3,21
2022-07-20T11:01:16.80Z,56.1831571,9.0416472,45.864,-0.25,-0.34,-0.30,3.413,5.442,0.88,220.13630,28.90418,3,21
2022-07-20T11:01:17.00Z,56.1831567,9.0416459,45.822,0.11,-0.25,-0.40,3.416,5.444,0.84,220.13630,28.90679,3,21
2022-07-20T11:01:17.20Z,56.1831569,9.0416451,45.897,0.09,-0.14,-0.36,3.423,5.449,0.87,220.13630,28.90951,3,21
2022-07-20T11:01:17.40Z,56.1831581,9.0416445,45.971,0.83,-0.22,-0.27,3.434,5.456,1.02,220.13630,28.91268,3,21
2022-07-20T11:01:17.60Z,56.1831592,9.0416439,45.963,0.56,-0.13,-0.09,3.447,5.464,1.03,220.13630,28.91587,3,21
2022-07-20T11:01:17.80Z,56.1831594,9.0416431,45.910,0.26,-0.12,-0.12,3.460,5.476,0.95,220.13630,28.91882,3,21
2022-07-20T11:01:18.00Z,56.1831600,9.0416425,45.906,0.38,-0.17,-0.04,3.476,5.496,0.96,220.13630,28.92182,3,21
2022-07-20T11:01:18.20Z,56.1831600,9.0416420,45.852,0.16,0.04,-0.18,3.493,5.520,1.05,220.13630,28.92509,3,21
2022-07-20T11:01:18.40Z,56.1831596,9.0416422,45.887,-0.22,0.14,-0.19,3.513,5.545,0.99,220.13630,28.92818,3,21
2022-07-20T11:01:18.60Z,56.1831585,9.0416417,45.897,-0.33,0.01,-0.16,3.532,5.563,0.98,220.13630,28.93124,3,21
2022-07-20T11:01:18.80Z,56.1831577,9.0416405,45.713,-0.22,-0.29,0.26,3.551,5.583,1.08,220.13630,28.93460,3,21
2022-07-20T11:01:19.00Z,56.1831567,9.0416386,45.492,-0.16,-0.38,0.32,3.568,5.601,0.99,220.13630,28.93767,3,21
2022-07-20T11:01:19.20Z,56.1831559,9.0416371,45.398,-0.33,-0.24,0.29,3.583,5.618,1.00,220.13630,28.94079,3,21
2022-07-20T11:01:19.40Z,56.1831556,9.0416356,45.399,-0.08,-0.35,0.22,3.596,5.634,0.90,220.13630,28.94360,3,21
2022-07-20T11:01:19.60Z,56.1831556,9.0416347,45.423,-0.04,-0.10,0.27,3.608,5.651,0.94,220.13630,28.94652,3,21
2022-07-20T11:01:19.80Z,56.1831547,9.0416332,45.209,-0.19,-0.28,0.47,3.619,5.669,0.96,220.13630,28.94951,3,21
2022-07-20T11:01:20.00Z,56.1831541,9.0416325,45.005,-0.05,0.05,0.56,3.629,5.684,0.94,220.13630,28.95244,3,21
2022-07-20T11:01:20.20Z,56.1831540,9.0416318,45.100,-0.26,-0.19,0.27,3.639,5.698,0.96,220.13630,28.95543,3,21
2022-07-20T11:01:20.40Z,56.1831536,9.0416302,45.133,-0.15,-0.39,-0.03,3.651,5.712,0.92,220.13630,28.95828,3,21
2022-07-20T11:01:20.60Z,56.1831541,9.0416288,45.330,0.02,-0.37,-0.03,3.667,5.735,0.92,220.13630,28.96113,3,21
2022-07-20T11:01:20.80Z,56.1831545,9.0416273,45.396,0.05,-0.36,0.17,3.685,5.755,0.95,220.13630,28.96408,3,21
2022-07-20T11:01:21.00Z,56.1831544,9.0416252,45.297,0.00,-0.47,0.37,3.705,5.778,0.99,220.13630,28.96715,3,20
2022-07-20T11:01:21.20Z,56.1831541,9.0416238,45.252,-0.32,-0.19,0.34,3.724,5.800,1.03,220.13630,28.97034,3,20
2022-07-20T11:01:21.40Z,56.1831520,9.0416223,44.920,-0.52,-0.11,0.25,3.744,5.822,1.01,220.13630,28.97350,3,20
2022-07-20T11:01:21.60Z,56.1831508,9.0416206,44.740,-0.33,-0.31,0.25,3.762,5.842,1.00,220.13630,28.97661,3,20
2022-07-20T11:01:21.80Z,56.1831497,9.0416191,44.545,-0.21,-0.18,0.32,3.780,5.861,1.02,220.13630,28.97979,3,20
2022-07-20T11:01:22.00Z,56.1831489,9.0416182,44.512,-0.57,-0.03,0.20,3.799,5.884,0.96,220.13630,28.98276,3,20
2022-07-20T11:01:22.20Z,56.1831478,9.0416170,44.340,-0.39,-0.20,0.47,3.818,5.905,1.03,220.13630,28.98597,3,20
2022-07-20T11:01:22.40Z,56.1831477,9.0416160,44.305,-0.13,-0.14,0.41,3.838,5.927,1.04,220.13630,28.98921,3,20
2022-07-20T11:01:22.60Z,56.1831476,9.0416157,44.292,-0.21,0.16,0.29,3.859,5.952,0.96,220.13630,28.99219,3,20
2022-07-20T11:01:22.80Z,56.1831482,9.0416151,44.440,-0.04,-0.25,0.07,3.876,5.976,0.96,220.13630,28.99519,3,20
2022-07-20T11:01:23.00Z,56.1831487,9.0416143,44.608,-0.28,-0.15,0.07,3.891,5.997,0.98,220.13630,28.99824,3,20
2022-07-20T11:01:23.20Z,56.1831494,9.0416139,44.872,-0.13,-0.08,-0.16,3.903,6.017,0.90,220.13630,29.00104,3,20
2022-07-20T11:01:23.40Z,56.1831502,9.0416132,44.955,0.09,-0.09,0.29,3.917,6.044,0.96,220.13630,29.00400,3,20
2022-07-20T11:01:23.60Z,56.1831504,9.0416122,44.971,-0.06,-0.06,0.18,3.932,6.067,1.06,220.13630,29.00730,3,20
2022-07-20T11:01:23.80Z,56.1831509,9.0416114,44.917,0.26,-0.05,0.41,3.948,6.090,0.98,220.13630,29.01034,3,19
2022-07-20T11:01:24.00Z,56.1831509,9.0416111,44.957,-0.15,0.20,-0.02,3.970,6.120,0.94,220.13630,29.01327,3,17
2022-07-20T11:01:24.20Z,56.1831508,9.0416113,45.116,-0.42,0.20,-0.19,3.992,6.144,1.06,220.13630,29.01656,3,17
2022-07-20T11:01:24.40Z,56.1831497,9.0416104,44.964,-0.24,0.03,-0.02,4.016,6.170,1.20,220.13630,29.02029,3,16
2022-07-20T11:01:24.60Z,56.1831497,9.0416099,44.994,0.08,-0.12,-0.20,4.042,6.196,1.13,220.13630,29.02380,3,16
2022-07-20T11:01:24.80Z,56.1831498,9.0416100,45.009,-0.07,0.19,0.03,4.070,6.222,1.17,220.13630,29.02743,3,16
2022-07-20T11:01:25.00Z,56.1831501,9.0416090,45.117,-0.06,-0.34,-0.01,4.099,6.249,1.28,220.13630,29.03139,3,16
2022-07-20T11:01:25.20Z,56.1831503,9.0416078,45.221,-0.21,-0.33,0.03,4.131,6.279,1.41,220.13630,29.03576,3,17
2022-07-20T11:01:25.40Z,56.1831507,9.0416075,45.373,-0.39,-0.07,0.25,4.163,6.308,1.29,220.13630,29.03975,3,17
2022-07-20T11:01:25.60Z,56.1831490,9.0416071,45.270,-0.89,0.09,0.23,4.194,6.343,1.24,220.13630,29.04360,3,17
2022-07-20T11:01:25.80Z,56.1831477,9.0416062,45.118,-0.67,-0.19,0.52,4.221,6.373,1.24,220.13630,29.04746,3,17
2022-07-20T11:01:26.00Z,56.1831472,9.0416051,44.994,-0.21,-0.19,0.40,4.243,6.400,1.18,220.13630,29.05111,3,17
2022-07-20T11:01:26.20Z,56.1831469,9.0416040,44.787,0.08,-0.14,0.39,4.264,6.425,1.05,220.13630,29.05437,3,17
2022-07-20T11:01:26.40Z,56.1831472,9.0416034,44.921,-0.22,-0.10,0.10,4.285,6.452,1.29,220.13630,29.05835,3,17
2022-07-20T11:01:26.60Z,56.1831472,9.0416028,44.990,-0.27,-0.05,-0.01,4.309,6.480,1.22,220.13630,29.06213,3,17
2022-07-20T11:01:26.80Z,56.1831475,9.0416032,45.121,-0.07,0.28,-0.15,4.331,6.507,1.04,220.13630,29.06534,3,17
2022-07-20T11:01:27.00Z,56.1831485,9.0416035,45.312,0.22,0.14,-0.20,4.360,6.538,1.28,220.13630,29.06930,3,15
2022-07-20T11:01:27.20Z,56.1831498,9.0416044,45.461,0.37,0.40,-0.15,4.391,6.569,1.38,220.13630,29.07357,3,15
2022-07-20T11:01:27.40Z,56.1831500,9.0416055,45.649,-0.11,0.53,-0.48,4.420,6.599,1.13,220.13630,29.07707,3,16
2022-07-20T11:01:27.60Z,56.1831498,9.0416067,45.652,0.01,0.58,-0.34,4.449,6.630,1.19,220.13630,29.08075,3,16
2022-07-20T11:01:27.80Z,56.1831496,9.0416062,45.725,-0.10,-0.02,-0.38,4.478,6.661,1.10,220.13630,29.08417,3,17
2022-07-20T11:01:28.00Z,56.1831493,9.0416059,45.617,-0.01,0.23,-0.05,4.507,6.691,1.22,220.13630,29.08795,3,17
2022-07-20T11:01:28.20Z,56.1831500,9.0416057,45.919,-0.35,0.06,-0.09,4.532,6.716,1.08,220.13630,29.09130,3,17
2022-07-20T11:01:28.40Z,56.1831499,9.0416053,46.020,-0.30,0.10,-0.08,4.555,6.739,1.01,220.13630,29.09441,3,17
2022-07-20T11:01:28.60Z,56.1831507,9.0416056,46.248,-0.06,0.22,-0.07,4.576,6.762,1.00,220.13630,29.09751,3,17
2022-07-20T11:01:28.80Z,56.1831516,9.0416049,46.475,0.09,-0.14,-0.21,4.600,6.794,1.03,220.13630,29.10069,3,17
2022-07-20T11:01:29.00Z,56.1831521,9.0416041,46.558,0.25,0.00,-0.38,4.625,6.830,1.21,220.13630,29.10443,3,17
2022-07-20T11:01:29.20Z,56.1831508,9.0416012,46.424,-0.23,-0.52,-0.44,4.645,6.856,1.23,220.13630,29.10824,3,17
2022-07-20T11:01:29.40Z,56.1831499,9.0415988,46.485,-0.44,-0.49,-0.54,4.665,6.885,1.31,220.13630,29.11229,3,17
2022-07-20T11:01:29.60Z,56.1831488,9.0415964,46.244,-0.01,-0.44,-0.17,4.688,6.919,1.20,220.13630,29.11600,3,17
2022-07-20T11:01:29.80Z,56.1831498,9.0415960,46.314,0.41,0.08,-0.20,4.709,6.946,1.35,220.13630,29.12016,3,16
2022-07-20T11:01:30.00Z,56.1831516,9.0415975,46.442,0.57,0.64,-0.06,4.731,6.975,1.52,220.13630,29.12487,3,15
2022-07-20T11:01:30.20Z,56.1831529,9.0415985,46.478,0.75,0.42,-0.15,4.751,6.999,1.46,220.13630,29.12938,3,15
2022-07-20T11:01:30.40Z,56.1831529,9.0415976,46.475,-0.04,0.04,-0.06,4.772,7.024,1.00,220.13630,29.13248,3,15
2022-07-20T11:01:30.60Z,56.1831528,9.0415970,46.537,-0.37,-0.01,0.09,4.791,7.048,1.31,220.13630,29.13652,3,15
2022-07-20T11:01:30.80Z,56.1831519,9.0415945,46.308,0.11,-0.56,0.04,4.812,7.073,1.24,220.13630,29.14034,3,15
2022-07-20T11:01:31.00Z,56.1831516,9.0415924,46.251,-0.07,-0.35,-0.02,4.833,7.097,1.42,220.13630,29.14473,3,15
2022-07-20T11:01:31.20Z,56.1831527,9.0415916,46.375,0.24,-0.13,-0.04,4.845,7.115,1.02,220.13630,29.14790,3,15
2022-07-20T11:01:31.40Z,56.1831528,9.0415910,46.328,-0.07,0.13,-0.03,4.857,7.138,1.01,220.13630,29.15103,3,15
2022-07-20T11:01:31.60Z,56.1831541,9.0415912,46.508,0.50,0.14,-0.27,4.875,7.164,1.36,220.13630,29.15524,3,15
2022-07-20T11:01:31.80Z,56.1831551,9.0415902,46.858,-0.01,-0.26,-0.38,4.894,7.195,1.17,220.13630,29.15884,3,16
2022-07-20T11:01:32.00Z,56.1831549,9.0415885,46.909,-0.27,-0.34,-0.06,4.912,7.225,1.41,220.13630,29.16318,3,16
2022-07-20T11:01:32.20Z,56.1831548,9.0415883,46.859,0.10,0.20,-0.04,4.929,7.254,1.42,220.13630,29.16756,3,16
2022-07-20T11:01:32.40Z,56.1831552,9.0415886,47.156,-0.35,0.19,-0.18,4.946,7.281,0.99,220.13630,29.17063,3,16
2022-07-20T11:01:32.60Z,56.1831552,9.0415897,47.150,0.13,0.59,-0.11,4.962,7.303,1.31,220.13630,29.17467,3,16
2022-07-20T11:01:32.80Z,56.1831565,9.0415910,47.240,0.74,0.50,-0.18,4.978,7.324,1.40,220.13630,29.17900,3,16
2022-07-20T11:01:33.00Z,56.1831580,9.0415916,47.275,0.85,0.46,-0.27,4.998,7.344,1.36,220.13630,29.18320,3,15
2022-07-20T11:01:33.20Z,56.1831589,9.0415904,47.381,0.37,0.04,-0.28,5.019,7.365,1.29,220.13630,29.18718,3,15
2022-07-20T11:01:33.40Z,56.1831594,9.0415895,47.526,0.20,0.10,-0.47,5.043,7.395,1.15,220.13630,29.19073,3,15
2022-07-20T11:01:33.60Z,56.1831603,9.0415882,47.780,-0.01,-0.09,-0.36,5.066,7.425,1.01,220.13630,29.19384,3,15
2022-07-20T11:01:33.80Z,56.1831609,9.0415863,47.858,0.08,-0.28,-0.11,5.089,7.456,0.91,220.13630,29.19666,3,15
2022-07-20T11:01:34.00Z,56.1831616,9.0415854,47.954,0.08,0.08,-0.02,5.115,7.490,1.39,220.13630,29.20094,3,15
2022-07-20T11:01:34.20Z,56.1831629,9.0415844,47.967,0.54,-0.06,0.15,5.141,7.523,1.31,220.13630,29.20496,3,15
2022-07-20T11:01:34.40Z,56.1831645,9.0415844,48.142,0.27,0.25,0.11,5.169,7.558,1.32,220.13630,29.20905,3,15
2022-07-20T11:01:34.60Z,56.1831649,9.0415843,48.103,0.16,0.15,0.12,5.199,7.594,1.32,220.13630,29.21312,3,15
2022-07-20T11:01:34.80Z,56.1831656,9.0415853,48.519,-0.56,0.30,-0.17,5.233,7.634,1.33,220.13630,29.21721,3,15
2022-07-20T11:01:35.00Z,56.1831640,9.0415861,48.651,-1.05,0.36,-0.38,5.265,7.670,1.26,220.13630,29.22108,3,15
2022-07-20T11:01:35.20Z,56.1831629,9.0415867,48.786,-0.66,0.26,-0.58,5.298,7.712,1.23,220.13630,29.22488,3,15
2022-07-20T11:01:35.40Z,56.1831621,9.0415877,48.853,-0.55,0.53,-0.48,5.330,7.751,1.27,220.13630,29.22878,3,15
2022-07-20T11:01:35.60Z,56.1831625,9.0415892,48.906,-0.02,0.63,-0.19,5.362,7.788,1.28,220.13630,29.23272,3,15
2022-07-20T11:01:35.80Z,56.1831629,9.0415898,49.055,-0.06,0.25,-0.39,5.393,7.824,1.22,220.13630,29.23648,3,15
2022-07-20T11:01:36.00Z,56.1831636,9.0415903,49.239,0.00,0.26,-0.35,5.424,7.863,1.26,220.13630,29.24035,3,15
2022-07-20T11:01:36.20Z,56.1831657,9.0415905,49.497,0.48,0.15,-0.22,5.458,7.904,1.43,220.13630,29.24474,3,15
2022-07-20T11:01:36.40Z,56.1831677,9.0415908,49.890,0.11,0.16,-0.17,5.496,7.949,1.41,220.13630,29.24907,3,15
2022-07-20T11:01:36.60Z,56.1831690,9.0415925,50.207,0.12,0.70,-0.43,5.530,7.989,1.34,220.13630,29.25321,3,15
2022-07-20T11:01:36.80Z,56.1831692,9.0415925,50.056,0.10,0.43,0.16,5.565,8.030,1.19,220.13630,29.25686,3,15
2022-07-20T11:01:37.00Z,56.1831700,9.0415929,50.022,0.42,0.32,0.17,5.601,8.078,1.36,220.13630,29.26106,3,15
2022-07-20T11:01:37.20Z,56.1831716,9.0415940,50.321,0.50,0.46,-0.29,5.638,8.122,1.55,220.13630,29.26584,3,14
2022-07-20T11:01:37.40Z,56.1831733,9.0415956,50.660,0.43,0.71,-0.53,5.676,8.165,1.52,220.13630,29.27050,3,14
2022-07-20T11:01:37.60Z,56.1831740,9.0415962,50.948,0.00,0.52,-0.54,5.714,8.209,1.37,220.13630,29.27471,3,14
2022-07-20T11:01:37.80Z,56.1831739,9.0415942,50.892,-0.09,-0.05,0.05,5.753,8.259,1.51,220.13630,29.27934,3,15
2022-07-20T11:01:38.00Z,56.1831743,9.0415911,51.026,-0.36,-0.52,0.35,5.793,8.306,1.53,220.13630,29.28406,3,15
2022-07-20T11:01:38.20Z,56.1831756,9.0415902,51.499,-0.40,-0.16,0.03,5.835,8.359,1.50,220.13630,29.28868,3,14
2022-07-20T11:01:38.40Z,56.1831775,9.0415902,51.772,0.26,0.23,0.17,5.878,8.412,1.29,220.13630,29.29264,3,13
2022-07-20T11:01:38.60Z,56.1831791,9.0415887,51.905,0.34,-0.26,0.34,5.919,8.466,1.30,220.13630,29.29664,3,13
2022-07-20T11:01:38.80Z,56.1831813,9.0415879,52.184,0.45,-0.09,0.24,5.960,8.520,1.27,220.13630,29.30055,3,13
2022-07-20T11:01:39.00Z,56.1831829,9.0415881,52.559,0.15,0.09,-0.10,6.002,8.572,1.40,220.13630,29.30485,3,13
2022-07-20T11:01:39.20Z,56.1831845,9.0415886,52.878,0.38,0.23,-0.28,6.044,8.625,1.38,220.13630,29.30908,3,13
2022-07-20T11:01:39.40Z,56.1831863,9.0415893,53.227,0.30,0.36,-0.34,6.087,8.678,1.37,220.13630,29.31329,3,13
2022-07-20T11:01:39.60Z,56.1831854,9.0415884,53.136,0.00,-0.13,-0.22,6.121,8.717,1.04,220.13630,29.31647,3,15
2022-07-20T11:01:39.80Z,56.1831854,9.0415865,53.184,0.01,-0.43,-0.08,6.153,8.754,1.06,220.13630,29.31973,3,15
2022-07-20T11:01:40.00Z,56.1831848,9.0415849,53.452,-0.65,-0.37,-0.34,6.182,8.790,1.27,220.13630,29.32361,3,15
2022-07-20T11:01:40.20Z,56.1831840,9.0415846,53.785,-0.72,0.07,-0.59,6.208,8.822,1.24,220.13630,29.32741,3,15
2022-07-20T11:01:40.40Z,56.1831820,9.0415828,53.495,0.14,-0.23,-0.20,6.159,8.767,0.99,220.13630,29.33044,3,16
2022-07-20T11:01:40.60Z,56.1831791,9.0415815,53.167,-0.11,-0.16,-0.35,6.115,8.723,1.07,220.13630,29.33371,3,16
2022-07-20T11:01:40.80Z,56.1831790,9.0415812,53.272,0.21,0.15,-0.41,6.082,8.693,1.26,220.13630,29.33758,3,16
2022-07-20T11:01:41.00Z,56.1831799,9.0415808,53.223,0.68,0.16,0.11,6.045,8.655,1.16,220.13630,29.34115,3,16
2022-07-20T11:01:41.20Z,56.1831796,9.0415801,53.268,0.01,-0.20,-0.15,6.012,8.623,0.97,220.13630,29.34412,3,16
2022-07-20T11:01:41.40Z,56.1831817,9.0415793,53.741,0.26,-0.21,-0.28,5.992,8.606,1.03,220.13630,29.34727,3,16
2022-07-20T11:01:41.60Z,56.1831833,9.0415776,53.908,0.62,-0.37,-0.12,5.963,8.578,1.01,220.13630,29.35037,3,15
2022-07-20T11:01:41.80Z,56.1831829,9.0415757,53.561,0.57,-0.34,0.21,5.941,8.562,1.10,220.13630,29.35373,3,15
2022-07-20T11:01:42.00Z,56.1831824,9.0415749,53.264,0.45,-0.03,0.17,5.914,8.537,1.12,220.13630,29.35716,3,16
2022-07-20T11:01:42.20Z,56.1831826,9.0415730,53.018,0.50,-0.45,0.44,5.892,8.519,1.12,220.13630,29.36059,3,16
2022-07-20T11:01:42.40Z,56.1831836,9.0415712,53.094,0.23,-0.49,0.20,5.869,8.499,1.09,220.13630,29.36394,3,17
2022-07-20T11:01:42.60Z,56.1831846,9.0415703,53.253,0.25,-0.14,-0.03,5.847,8.481,1.05,220.13630,29.36717,3,17
2022-07-20T11:01:42.80Z,56.1831851,9.0415692,53.324,0.07,-0.24,0.06,5.807,8.424,1.07,220.13630,29.37046,3,18
2022-07-20T11:01:43.00Z,56.1831852,9.0415686,53.589,-0.49,-0.07,-0.15,5.776,8.373,1.26,220.13630,29.37434,3,19
2022-07-20T11:01:43.20Z,56.1831845,9.0415689,53.925,-0.75,0.11,-0.63,5.740,8.313,1.18,220.13630,29.37794,3,19
2022-07-20T11:01:43.40Z,56.1831830,9.0415700,53.851,-0.10,0.49,-0.71,5.711,8.258,1.18,220.13630,29.38155,3,18
2022-07-20T11:01:43.60Z,56.1831833,9.0415721,54.083,0.23,0.70,-0.79,5.685,8.207,1.21,220.13630,29.38527,3,18
2022-07-20T11:01:43.80Z,56.1831843,9.0415734,54.551,-0.06,0.38,-0.88,5.656,8.158,1.15,220.13630,29.38879,3,18
2022-07-20T11:01:44.00Z,56.1831863,9.0415755,55.288,-0.10,0.74,-1.01,5.629,8.113,1.18,220.13630,29.39263,3,18
2022-07-20T11:01:44.20Z,56.1831865,9.0415765,55.546,0.04,0.29,-0.98,5.603,8.072,1.18,220.13630,29.39623,3,18
2022-07-20T11:01:44.40Z,56.1831860,9.0415758,55.738,-0.33,-0.21,-0.98,5.579,8.032,1.08,220.13630,29.39955,3,18
2022-07-20T11:01:44.60Z,56.1831850,9.0415747,55.702,-0.20,-0.11,-0.72,5.559,8.001,1.11,220.13630,29.40295,3,18
2022-07-20T11:01:44.80Z,56.1831848,9.0415743,55.873,-0.28,0.01,-0.59,5.538,7.968,1.13,220.13630,29.40640,3,18
2022-07-20T11:01:45.00Z,56.1831843,9.0415744,55.706,0.43,0.07,-0.66,5.518,7.935,1.22,220.13630,29.41015,3,18
2022-07-20T11:01:45.20Z,56.1831834,9.0415736,55.578,-0.03,-0.02,-0.66,5.497,7.903,1.09,220.13630,29.41350,3,19
2022-07-20T11:01:45.40Z,56.1831823,9.0415740,55.729,-0.66,0.30,-0.91,5.477,7.873,1.15,220.13630,29.41705,3,19
2022-07-20T11:01:45.60Z,56.1831819,9.0415748,55.950,-0.29,0.27,-1.00,5.458,7.845,1.14,220.13630,29.42055,3,19
2022-07-20T11:01:45.80Z,56.1831838,9.0415759,56.282,0.54,0.43,-0.66,5.440,7.822,1.33,220.13630,29.42462,3,19
2022-07-20T11:01:46.00Z,56.1831849,9.0415763,56.303,0.49,0.27,-0.29,5.425,7.803,1.41,220.13630,29.42892,3,19
2022-07-20T11:01:46.20Z,56.1831858,9.0415779,56.093,0.81,0.71,-0.11,5.407,7.776,1.42,220.13630,29.43325,3,19
2022-07-20T11:01:46.40Z,56.1831849,9.0415789,55.637,0.37,0.35,-0.26,5.393,7.752,1.37,220.13630,29.43745,3,17
2022-07-20T11:01:46.60Z,56.1831851,9.0415798,55.517,0.33,0.30,-0.15,5.385,7.732,1.41,220.13630,29.44175,3,17
2022-07-20T11:01:46.80Z,56.1831852,9.0415800,55.392,0.17,0.06,-0.08,5.375,7.709,1.33,220.13630,29.44581,3,17
2022-07-20T11:01:47.00Z,56.1831855,9.0415803,55.326,0.30,0.02,-0.13,5.365,7.687,1.27,220.13630,29.44968,3,16
2022-07-20T11:01:47.20Z,56.1831868,9.0415823,55.510,0.50,0.53,-0.44,5.355,7.670,1.39,220.13630,29.45393,3,16
2022-07-20T11:01:47.40Z,56.1831882,9.0415840,55.693,0.61,0.34,-0.59,5.347,7.656,1.38,220.13630,29.45815,3,16
2022-07-20T11:01:47.60Z,56.1831896,9.0415870,55.859,0.57,0.94,-0.66,5.337,7.639,1.35,220.13630,29.46226,3,17
2022-07-20T11:01:47.80Z,56.1831903,9.0415914,55.984,0.59,1.26,-1.20,5.328,7.627,1.35,172.68338,44.45834,3,17
2022-07-20T11:01:48.00Z,56.1831911,9.0415951,55.901,0.86,1.17,-1.05,5.319,7.615,1.39,109.98130,42.12029,3,17
2022-07-20T11:01:48.20Z,56.1831921,9.0415973,55.714,0.87,0.78,-0.48,5.311,7.600,1.39,109.98130,42.12326,3,19
2022-07-20T11:01:48.40Z,56.1831936,9.0415971,55.582,0.98,0.09,0.07,5.304,7.582,1.31,109.98130,42.12607,3,17
2022-07-20T11:01:48.60Z,56.1831931,9.0415960,55.284,0.25,-0.08,-0.13,5.298,7.566,1.13,109.98130,42.12847,3,17
2022-07-20T11:01:48.80Z,56.1831920,9.0415954,54.976,0.00,0.15,-0.19,5.289,7.547,1.22,109.98130,42.13108,3,17
2022-07-20T11:01:49.00Z,56.1831922,9.0415954,54.833,0.33,0.24,0.07,5.281,7.530,1.37,109.98130,42.13401,3,16
2022-07-20T11:01:49.20Z,56.1831927,9.0415956,54.835,0.20,0.22,0.07,5.275,7.517,1.35,109.98130,42.13689,3,16
2022-07-20T11:01:49.40Z,56.1831931,9.0415963,54.864,0.23,0.37,-0.05,5.272,7.510,1.39,109.98130,42.13986,3,15
2022-07-20T11:01:49.60Z,56.1831930,9.0415950,54.792,-0.06,-0.22,0.18,5.270,7.503,1.39,109.98130,42.14283,3,16
2022-07-20T11:01:49.80Z,56.1831922,9.0415928,54.759,-0.33,-0.57,-0.05,5.269,7.500,1.36,109.98130,42.14573,3,16
2022-07-20T11:01:50.00Z,56.1831925,9.0415929,54.704,0.26,0.19,-0.13,5.267,7.491,1.54,109.98130,42.14901,3,16
2022-07-20T11:01:50.20Z,56.1831930,9.0415931,54.530,0.46,0.08,-0.16,5.267,7.482,1.47,109.98130,42.15216,3,15
2022-07-20T11:01:50.40Z,56.1831947,9.0415926,54.701,0.75,-0.11,-0.23,5.267,7.476,1.33,109.98130,42.15500,3,17
2022-07-20T11:01:50.60Z,56.1831970,9.0415929,54.819,1.06,0.20,-0.14,5.266,7.471,1.46,109.98130,42.15812,3,18
2022-07-20T11:01:50.80Z,56.1831988,9.0415937,54.876,0.92,0.38,-0.23,5.265,7.467,1.51,109.98130,42.16134,3,18
2022-07-20T11:01:51.00Z,56.1832002,9.0415959,55.002,0.80,0.82,-0.61,5.267,7.465,1.49,109.98130,42.16453,3,18
2022-07-20T11:01:51.20Z,56.1832003,9.0415966,55.033,0.39,0.31,-0.84,5.267,7.461,1.27,109.98130,42.16724,3,19
2022-07-20T11:01:51.40Z,56.1831995,9.0415971,55.174,-0.33,0.44,-0.98,5.267,7.461,1.21,109.98130,42.16982,3,19
2022-07-20T11:01:51.60Z,56.1831988,9.0415971,55.224,-0.25,0.16,-0.84,5.269,7.466,1.22,109.98130,42.17242,3,19
2022-07-20T11:01:51.80Z,56.1831988,9.0415975,55.031,0.38,0.31,-0.57,5.271,7.466,1.32,109.98130,42.17525,3,19
2022-07-20T11:01:52.00Z,56.1831987,9.0415977,54.722,0.35,0.39,-0.12,5.273,7.466,1.47,109.98130,42.17838,3,19
2022-07-20T11:01:52.20Z,56.1831990,9.0415979,54.357,0.63,0.21,0.14,5.283,7.471,1.60,109.98130,42.18179,3,18
2022-07-20T11:01:52.40Z,56.1831996,9.0415984,54.113,0.59,0.37,0.11,5.296,7.480,1.64,109.98130,42.18529,3,15
2022-07-20T11:01:52.60Z,56.1832001,9.0415980,53.970,0.33,0.00,0.26,5.313,7.492,1.50,109.98130,42.18849,3,15
2022-07-20T11:01:52.80Z,56.1831995,9.0415960,53.468,0.11,-0.45,0.62,5.331,7.504,1.19,109.98130,42.19102,3,16
2022-07-20T11:01:53.00Z,56.1832000,9.0415954,53.236,0.29,-0.05,0.54,5.350,7.519,1.27,109.98130,42.19374,3,16
2022-07-20T11:01:53.20Z,56.1832006,9.0415949,53.122,0.27,-0.04,0.45,5.365,7.530,1.26,109.98130,42.19642,3,16
2022-07-20T11:01:53.40Z,56.1832010,9.0415950,52.967,0.10,0.18,0.52,5.378,7.545,1.18,109.98130,42.19894,3,15
2022-07-20T11:01:53.60Z,56.1832014,9.0415958,52.741,0.27,0.08,0.32,5.389,7.555,1.34,109.98130,42.20180,3,17
2022-07-20T11:01:53.80Z,56.1832023,9.0415965,52.620,0.25,0.10,0.34,5.398,7.565,1.31,109.98130,42.20458,3,17
2022-07-20T11:01:54.00Z,56.1832025,9.0415971,52.661,-0.24,0.05,0.09,5.404,7.577,1.35,109.98130,42.20746,3,17
2022-07-20T11:01:54.20Z,56.1832029,9.0415985,52.541,0.06,0.34,0.01,5.408,7.587,1.18,109.98130,42.20998,3,17
2022-07-20T11:01:54.40Z,56.1832038,9.0415997,52.660,0.07,0.29,-0.02,5.410,7.594,1.19,109.98130,42.21253,3,18
2022-07-20T11:01:54.60Z,56.1832054,9.0416008,52.714,0.42,0.29,0.28,5.411,7.603,1.29,109.98130,42.21528,3,18
