time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2022-06-23T17:49:24.20Z,56.1709093,9.1623683,3990.304,2.69,-62.25,-1.44,2.809,4.211,0.85,272.47292,0.76355,3,25
2022-06-23T17:49:24.40Z,56.1709145,9.1621672,3990.577,3.01,-62.39,-1.35,2.817,4.217,0.86,272.76494,0.76643,3,25
2022-06-23T17:49:24.60Z,56.1709204,9.1619660,3990.825,3.39,-62.34,-1.22,2.826,4.225,0.88,273.11150,0.77713,3,25
2022-06-23T17:49:24.80Z,56.1709271,9.1617655,3991.097,3.94,-62.25,-1.30,2.837,4.233,0.89,273.62000,0.78938,3,24
2022-06-23T17:49:25.00Z,56.1709345,9.1615647,3991.353,4.27,-62.33,-1.30,2.847,4.241,0.88,273.92278,0.78287,3,24
2022-06-23T17:49:25.20Z,56.1709422,9.1613645,3991.680,4.24,-62.20,-1.50,2.857,4.248,0.88,273.89974,0.79163,3,24
2022-06-23T17:49:25.40Z,56.1709500,9.1611637,3992.035,4.35,-62.38,-1.41,2.869,4.254,0.91,273.99168,0.86238,3,24
2022-06-23T17:49:25.60Z,56.1709584,9.1609620,3992.414,4.56,-62.66,-1.26,2.881,4.258,0.90,274.16628,0.81822,3,24
2022-06-23T17:49:25.80Z,56.1709676,9.1607591,3992.748,5.22,-63.07,-1.21,2.889,4.255,0.89,274.72806,0.79467,3,24
2022-06-23T17:49:26.00Z,56.1709778,9.1605563,3993.169,5.47,-63.12,-1.12,2.894,4.247,0.86,274.95538,0.74645,3,24
2022-06-23T17:49:26.20Z,56.1709885,9.1603531,3993.627,5.66,-63.28,-1.19,2.896,4.237,0.83,275.11232,0.69778,3,24
2022-06-23T17:49:26.40Z,56.1709997,9.1601497,3994.082,6.07,-63.26,-1.36,2.897,4.227,0.82,275.48008,0.67759,3,24
2022-06-23T17:49:26.60Z,56.1710111,9.1599463,3994.602,6.11,-63.23,-1.55,2.898,4.220,0.83,275.51906,0.67645,3,24
2022-06-23T17:49:26.80Z,56.1710230,9.1597422,3995.099,6.45,-63.43,-1.53,2.900,4.213,0.82,275.80214,0.66828,3,24
2022-06-23T17:49:27.00Z,56.1710354,9.1595374,3995.593,6.90,-63.63,-1.57,2.902,4.207,0.83,276.18764,0.67123,3,24
2022-06-23T17:49:27.20Z,56.1710483,9.1593322,3995.942,7.12,-63.64,-1.39,2.904,4.201,0.82,276.37918,0.68025,3,24
2022-06-23T17:49:27.40Z,56.1710615,9.1591276,3996.181,7.28,-63.51,-1.38,2.906,4.200,0.82,276.53994,0.69325,3,24
2022-06-23T17:49:27.60Z,56.1710754,9.1589236,3996.476,7.83,-63.42,-1.70,2.910,4.206,0.88,277.03508,0.73990,3,24
2022-06-23T17:49:27.80Z,56.1710901,9.1587204,3996.741,8.21,-63.25,-2.02,2.913,4.209,0.84,277.40024,0.69983,3,24
2022-06-23T17:49:28.00Z,56.1711057,9.1585167,3997.010,8.69,-63.39,-2.10,2.913,4.209,0.82,277.80618,0.65459,3,24
2022-06-23T17:49:28.20Z,56.1711219,9.1583131,3997.393,9.07,-63.29,-2.16,2.913,4.209,0.82,278.15566,0.64866,3,24
2022-06-23T17:49:28.40Z,56.1711387,9.1581091,3997.808,9.25,-63.36,-2.05,2.912,4.209,0.82,278.30896,0.62797,3,25
2022-06-23T17:49:28.60Z,56.1711559,9.1579045,3998.168,9.61,-63.72,-2.05,2.911,4.209,0.82,278.57858,0.63383,3,25
2022-06-23T17:49:28.80Z,56.1711735,9.1577001,3998.577,9.73,-63.54,-2.22,2.910,4.207,0.80,278.70726,0.61839,3,25
2022-06-23T17:49:29.00Z,56.1711915,9.1574958,3999.039,9.83,-63.45,-2.24,2.905,4.203,0.80,278.80530,0.56079,3,25
2022-06-23T17:49:29.20Z,56.1712098,9.1572920,3999.483,10.12,-63.28,-2.30,2.900,4.197,0.79,279.08550,0.55137,3,25
2022-06-23T17:49:29.40Z,56.1712285,9.1570884,3999.956,10.24,-63.29,-2.41,2.895,4.193,0.80,279.19056,0.57201,3,24
2022-06-23T17:49:29.60Z,56.1712476,9.1568846,4000.488,10.59,-63.44,-2.56,2.892,4.188,0.80,279.47708,0.57285,3,24
2022-06-23T17:49:29.80Z,56.1712675,9.1566810,4001.076,11.00,-63.35,-2.89,2.888,4.183,0.82,279.84984,0.59717,3,24
2022-06-23T17:49:30.00Z,56.1712879,9.1564771,4001.685,11.36,-63.39,-2.93,2.886,4.180,0.81,280.16008,0.61043,3,25
2022-06-23T17:49:30.20Z,56.1713084,9.1562730,4002.233,11.34,-63.61,-2.91,2.886,4.181,0.87,280.11018,0.61820,3,24
2022-06-23T17:49:30.40Z,56.1713290,9.1560686,4002.799,11.38,-63.45,-2.65,2.887,4.184,0.88,280.17020,0.63153,3,24
2022-06-23T17:49:30.60Z,56.1713499,9.1558649,4003.348,11.69,-63.39,-2.73,2.889,4.186,0.86,280.44782,0.63359,3,24
2022-06-23T17:49:30.80Z,56.1713713,9.1556622,4004.014,11.84,-63.08,-2.94,2.890,4.186,0.85,280.62762,0.63417,3,25
2022-06-23T17:49:31.00Z,56.1713929,9.1554592,4004.561,12.08,-63.29,-2.86,2.891,4.185,0.87,280.80558,0.63242,3,25
2022-06-23T17:49:31.20Z,56.1714151,9.1552558,4005.100,12.39,-63.38,-2.91,2.892,4.184,0.87,281.06482,0.64449,3,25
2022-06-23T17:49:31.40Z,56.1714376,9.1550523,4005.569,12.45,-63.41,-2.81,2.894,4.183,0.85,281.11266,0.65224,3,25
2022-06-23T17:49:31.60Z,56.1714605,9.1548487,4006.265,12.75,-63.47,-2.86,2.896,4.180,0.85,281.35430,0.65154,3,24
2022-06-23T17:49:31.80Z,56.1714834,9.1546454,4006.870,12.73,-63.38,-3.02,2.900,4.177,0.85,281.35970,0.76397,3,24
2022-06-23T17:49:32.00Z,56.1715059,9.1544425,4007.335,12.43,-63.19,-2.97,2.905,4.171,0.81,281.13252,0.72725,3,24
2022-06-23T17:49:32.20Z,56.1715282,9.1542396,4007.950,12.34,-63.23,-2.92,2.908,4.165,0.83,281.04068,0.72205,3,25
2022-06-23T17:49:32.40Z,56.1715504,9.1540376,4008.483,12.31,-62.88,-3.14,2.909,4.156,0.83,281.08128,0.64184,3,26
2022-06-23T17:49:32.60Z,56.1715724,9.1538358,4009.053,12.23,-62.88,-3.11,2.908,4.146,0.81,281.00876,0.59519,3,27
2022-06-23T17:49:32.80Z,56.1715941,9.1536334,4009.590,12.15,-63.11,-2.99,2.905,4.138,0.80,280.89680,0.58786,3,27
2022-06-23T17:49:33.00Z,56.1716158,9.1534309,4010.072,12.18,-63.05,-2.92,2.903,4.130,0.78,280.93002,0.59310,3,27
2022-06-23T17:49:33.20Z,56.1716377,9.1532291,4010.687,12.22,-62.85,-3.20,2.900,4.124,0.79,281.00786,0.59769,3,27
2022-06-23T17:49:33.40Z,56.1716597,9.1530269,4011.375,12.17,-63.02,-3.27,2.898,4.119,0.78,280.93222,0.60848,3,27
2022-06-23T17:49:33.60Z,56.1716816,9.1528237,4012.005,12.08,-63.24,-3.03,2.895,4.114,0.78,280.81380,0.59630,3,27
2022-06-23T17:49:33.80Z,56.1717033,9.1526213,4012.581,12.05,-62.94,-3.14,2.894,4.110,0.83,280.83836,0.60896,3,27
2022-06-23T17:49:34.00Z,56.1717248,9.1524193,4013.084,11.97,-62.81,-3.01,2.893,4.105,0.80,280.79216,0.63167,3,27
2022-06-23T17:49:34.20Z,56.1717463,9.1522169,4013.560,11.88,-63.05,-2.94,2.889,4.091,0.79,280.66886,0.52798,3,26
2022-06-23T17:49:34.40Z,56.1717677,9.1520143,4014.047,11.74,-63.09,-2.91,2.885,4.079,0.79,280.54434,0.52421,3,26
2022-06-23T17:49:34.60Z,56.1717885,9.1518123,4014.580,11.50,-62.81,-3.07,2.881,4.068,0.77,280.37646,0.55355,3,26
2022-06-23T17:49:34.80Z,56.1718093,9.1516099,4015.226,11.45,-63.07,-3.02,2.877,4.058,0.78,280.28730,0.55609,3,26
2022-06-23T17:49:35.00Z,56.1718301,9.1514068,4015.843,11.75,-63.30,-3.04,2.876,4.054,0.79,280.51642,0.65075,3,26
2022-06-23T17:49:35.20Z,56.1718510,9.1512048,4016.593,11.39,-62.66,-3.25,2.876,4.051,0.80,280.30504,0.67499,3,26
2022-06-23T17:49:35.40Z,56.1718713,9.1510029,4017.241,11.31,-62.92,-3.24,2.875,4.048,0.80,280.19046,0.63504,3,26
2022-06-23T17:49:35.60Z,56.1718919,9.1508001,4017.908,11.42,-63.10,-3.21,2.872,4.042,0.78,280.26192,0.60984,3,25
2022-06-23T17:49:35.80Z,56.1719121,9.1505971,4018.541,11.07,-63.05,-3.11,2.865,4.034,0.73,279.95620,0.56783,3,25
2022-06-23T17:49:36.00Z,56.1719319,9.1503942,4019.157,10.90,-63.12,-3.05,2.855,4.024,0.72,279.79332,0.54990,3,25
2022-06-23T17:49:36.20Z,56.1719515,9.1501912,4019.809,10.69,-63.07,-3.04,2.845,4.012,0.69,279.62360,0.52940,3,25
2022-06-23T17:49:36.40Z,56.1719707,9.1499890,4020.501,10.63,-62.86,-3.21,2.834,4.000,0.67,279.59740,0.51094,3,25
2022-06-23T17:49:36.60Z,56.1719892,9.1497871,4021.118,10.20,-62.86,-3.15,2.824,3.987,0.66,279.21494,0.48509,3,25
2022-06-23T17:49:36.80Z,56.1720072,9.1495848,4021.704,10.02,-63.04,-3.17,2.813,3.975,0.65,279.03214,0.49194,3,25
2022-06-23T17:49:37.00Z,56.1720250,9.1493821,4022.316,9.91,-63.08,-2.99,2.803,3.965,0.66,278.92738,0.49037,3,25
2022-06-23T17:49:37.20Z,56.1720425,9.1491800,4022.887,9.69,-62.87,-3.02,2.794,3.955,0.68,278.75846,0.51055,3,24
2022-06-23T17:49:37.40Z,56.1720596,9.1489779,4023.457,9.57,-63.02,-2.98,2.786,3.944,0.67,278.63904,0.50191,3,24
2022-06-23T17:49:37.60Z,56.1720766,9.1487761,4024.037,9.45,-62.81,-2.99,2.778,3.934,0.67,278.56028,0.50247,3,24
2022-06-23T17:49:37.80Z,56.1720934,9.1485744,4024.638,9.31,-62.87,-3.05,2.770,3.924,0.65,278.42424,0.50431,3,24
2022-06-23T17:49:38.00Z,56.1721099,9.1483722,4025.262,9.09,-63.01,-2.94,2.764,3.915,0.68,278.20782,0.53035,3,24
2022-06-23T17:49:38.20Z,56.1721261,9.1481700,4025.882,8.99,-62.94,-2.97,2.758,3.906,0.68,278.13180,0.53074,3,24
2022-06-23T17:49:38.40Z,56.1721420,9.1479675,4026.489,8.85,-63.03,-2.86,2.754,3.898,0.70,277.98788,0.54186,3,24
2022-06-23T17:49:38.60Z,56.1721576,9.1477651,4027.123,8.62,-62.98,-2.90,2.752,3.891,0.75,277.79552,0.58474,3,24
2022-06-23T17:49:38.80Z,56.1721729,9.1475622,4027.724,8.55,-63.11,-2.83,2.752,3.890,0.76,277.71090,0.61593,3,23
2022-06-23T17:49:39.00Z,56.1721880,9.1473597,4028.407,8.35,-62.80,-3.08,2.753,3.887,0.74,277.57130,0.62411,3,23
2022-06-23T17:49:39.20Z,56.1722031,9.1471566,4029.161,8.34,-62.92,-2.97,2.754,3.879,0.73,277.55050,0.59630,3,23
2022-06-23T17:49:39.40Z,56.1722178,9.1469540,4029.802,8.01,-62.97,-2.96,2.753,3.874,0.74,277.25306,0.59347,3,23
2022-06-23T17:49:39.60Z,56.1722327,9.1467510,4030.468,8.21,-63.04,-2.86,2.751,3.869,0.73,277.41656,0.57482,3,24
2022-06-23T17:49:39.80Z,56.1722473,9.1465481,4031.111,7.96,-63.08,-2.84,2.749,3.867,0.74,277.19082,0.59138,3,24
2022-06-23T17:49:40.00Z,56.1722615,9.1463449,4031.776,7.79,-63.25,-2.83,2.748,3.865,0.72,277.01908,0.58676,3,24
2022-06-23T17:49:40.20Z,56.1722755,9.1461420,4032.491,7.63,-63.07,-3.02,2.746,3.862,0.74,276.89608,0.57006,3,24
2022-06-23T17:49:40.40Z,56.1722889,9.1459395,4033.097,7.39,-62.91,-3.00,2.743,3.857,0.70,276.69898,0.56200,3,24
2022-06-23T17:49:40.60Z,56.1723022,9.1457372,4033.798,7.24,-62.94,-3.01,2.740,3.854,0.71,276.56606,0.56304,3,24
2022-06-23T17:49:40.80Z,56.1723150,9.1455348,4034.430,7.02,-62.98,-3.06,2.738,3.850,0.73,276.36016,0.54871,3,24
2022-06-23T17:49:41.00Z,56.1723274,9.1453324,4035.030,6.84,-62.91,-2.98,2.734,3.846,0.70,276.20758,0.54648,3,24
2022-06-23T17:49:41.20Z,56.1723396,9.1451296,4035.646,6.71,-63.09,-2.84,2.731,3.842,0.73,276.07270,0.55235,3,24
2022-06-23T17:49:41.40Z,56.1723514,9.1449267,4036.210,6.55,-63.02,-2.79,2.728,3.838,0.71,275.93722,0.55361,3,24
2022-06-23T17:49:41.60Z,56.1723630,9.1447242,4036.837,6.32,-62.96,-3.00,2.725,3.836,0.72,275.72974,0.56612,3,24
2022-06-23T17:49:41.80Z,56.1723742,9.1445215,4037.431,6.25,-63.03,-3.07,2.722,3.833,0.70,275.66154,0.55598,3,24
2022-06-23T17:49:42.00Z,56.1723853,9.1443190,4038.004,6.22,-62.83,-3.20,2.718,3.830,0.69,275.65250,0.57130,3,25
2022-06-23T17:49:42.20Z,56.1723963,9.1441169,4038.574,6.09,-62.68,-3.13,2.714,3.828,0.70,275.55070,0.57194,3,25
2022-06-23T17:49:42.40Z,56.1724071,9.1439145,4039.202,5.82,-62.88,-3.13,2.712,3.830,0.70,275.29118,0.64209,3,25
2022-06-23T17:49:42.60Z,56.1724177,9.1437120,4039.829,5.73,-62.89,-3.14,2.710,3.831,0.69,275.20866,0.64764,3,25
2022-06-23T17:49:42.80Z,56.1724280,9.1435099,4040.467,5.56,-62.68,-3.24,2.708,3.832,0.70,275.07298,0.65959,3,25
2022-06-23T17:49:43.00Z,56.1724382,9.1433081,4041.070,5.56,-62.60,-3.33,2.707,3.832,0.72,275.07996,0.67839,3,25
2022-06-23T17:49:43.20Z,56.1724482,9.1431065,4041.722,5.30,-62.55,-3.17,2.706,3.832,0.72,274.83894,0.67375,3,25
2022-06-23T17:49:43.40Z,56.1724580,9.1429045,4042.352,5.25,-62.81,-3.04,2.706,3.830,0.70,274.77534,0.66254,3,25
2022-06-23T17:49:43.60Z,56.1724676,9.1427020,4043.029,5.17,-62.89,-2.97,2.705,3.828,0.70,274.70150,0.65776,3,25
2022-06-23T17:49:43.80Z,56.1724769,9.1424993,4043.694,4.92,-62.94,-2.91,2.704,3.829,0.71,274.46506,0.65668,3,25
2022-06-23T17:49:44.00Z,56.1724863,9.1422958,4044.274,5.10,-63.28,-2.70,2.704,3.830,0.74,274.60580,0.66405,3,25
2022-06-23T17:49:44.20Z,56.1724956,9.1420931,4044.936,4.92,-62.86,-2.88,2.705,3.834,0.76,274.47762,0.66465,3,25
2022-06-23T17:49:44.40Z,56.1725049,9.1418914,4045.630,5.00,-62.64,-3.21,2.705,3.841,0.74,274.56230,0.64211,3,25
2022-06-23T17:49:44.60Z,56.1725142,9.1416893,4046.261,4.96,-62.78,-3.11,2.705,3.847,0.73,274.51512,0.63641,3,25
2022-06-23T17:49:44.80Z,56.1725234,9.1414866,4046.949,4.96,-62.96,-2.86,2.703,3.848,0.70,274.50036,0.61182,3,25
2022-06-23T17:49:45.00Z,56.1725325,9.1412838,4047.533,5.00,-63.01,-2.72,2.702,3.848,0.71,274.54102,0.64641,3,25
2022-06-23T17:49:45.20Z,56.1725418,9.1410811,4048.130,5.09,-62.94,-2.76,2.703,3.848,0.71,274.62390,0.63596,3,25
2022-06-23T17:49:45.40Z,56.1725511,9.1408787,4048.744,5.15,-62.94,-2.92,2.704,3.846,0.75,274.67420,0.67062,3,25
2022-06-23T17:49:45.60Z,56.1725605,9.1406767,4049.387,5.18,-62.77,-3.04,2.708,3.846,0.77,274.72188,0.69036,3,25
2022-06-23T17:49:45.80Z,56.1725699,9.1404741,4049.969,5.17,-62.98,-2.87,2.715,3.852,0.84,274.69418,0.82370,3,25
2022-06-23T17:49:46.00Z,56.1725793,9.1402715,4050.526,5.15,-62.88,-2.83,2.725,3.859,0.85,274.68398,0.82411,3,25
2022-06-23T17:49:46.20Z,56.1725888,9.1400689,4051.100,5.22,-62.93,-2.92,2.736,3.867,0.87,274.73928,0.84157,3,25
2022-06-23T17:49:46.40Z,56.1725990,9.1398654,4051.681,5.70,-63.17,-2.78,2.747,3.875,0.84,275.15240,0.82657,3,25
2022-06-23T17:49:46.60Z,56.1726092,9.1396618,4052.288,5.43,-63.21,-2.83,2.756,3.883,0.82,274.91194,0.81164,3,25
2022-06-23T17:49:46.80Z,56.1726193,9.1394586,4052.858,5.57,-62.96,-2.83,2.766,3.892,0.83,275.06010,0.82119,3,24
2022-06-23T17:49:47.00Z,56.1726299,9.1392553,4053.513,5.80,-63.09,-2.78,2.775,3.902,0.85,275.24982,0.81170,3,24
2022-06-23T17:49:47.20Z,56.1726408,9.1390521,4054.055,6.00,-63.05,-2.80,2.785,3.913,0.86,275.43844,0.81582,3,24
2022-06-23T17:49:47.40Z,56.1726520,9.1388480,4054.521,6.21,-63.31,-2.51,2.795,3.923,0.84,275.59958,0.80680,3,24
2022-06-23T17:49:47.60Z,56.1726635,9.1386444,4055.003,6.34,-63.20,-2.69,2.803,3.932,0.83,275.72718,0.77728,3,23
2022-06-23T17:49:47.80Z,56.1726750,9.1384413,4055.445,6.25,-62.91,-2.56,2.811,3.942,0.82,275.67786,0.78174,3,23
2022-06-23T17:49:48.00Z,56.1726864,9.1382379,4055.812,6.29,-63.17,-2.40,2.818,3.951,0.84,275.68562,0.77655,3,23
2022-06-23T17:49:48.20Z,56.1726980,9.1380337,4056.140,6.30,-63.38,-2.08,2.826,3.961,0.84,275.67896,0.77587,3,23
2022-06-23T17:49:48.40Z,56.1727098,9.1378292,4056.508,6.55,-63.49,-1.92,2.833,3.969,0.84,275.88818,0.76730,3,23
2022-06-23T17:49:48.60Z,56.1727218,9.1376251,4056.873,6.55,-63.30,-1.92,2.839,3.976,0.82,275.90924,0.76032,3,25
2022-06-23T17:49:48.80Z,56.1727342,9.1374215,4057.253,6.90,-63.20,-2.00,2.844,3.983,0.82,276.22990,0.72985,3,25
2022-06-23T17:49:49.00Z,56.1727468,9.1372180,4057.728,6.84,-63.03,-1.98,2.849,3.988,0.79,276.19416,0.71816,3,24
2022-06-23T17:49:49.20Z,56.1727593,9.1370146,4058.137,6.86,-63.14,-1.98,2.852,3.991,0.79,276.19666,0.70539,3,24
2022-06-23T17:49:49.40Z,56.1727721,9.1368103,4058.583,7.11,-63.37,-1.71,2.855,3.993,0.79,276.39890,0.70280,3,24
2022-06-23T17:49:49.60Z,56.1727852,9.1366056,4058.965,7.18,-63.52,-1.52,2.858,3.993,0.79,276.44718,0.68639,3,24
2022-06-23T17:49:49.80Z,56.1727985,9.1364016,4059.438,7.40,-63.24,-1.80,2.860,3.993,0.78,276.67506,0.68301,3,25
2022-06-23T17:49:50.00Z,56.1728125,9.1361979,4059.806,7.84,-63.13,-1.88,2.862,3.994,0.79,277.07864,0.71165,3,24
2022-06-23T17:49:50.20Z,56.1728275,9.1359941,4060.048,8.39,-63.17,-1.76,2.863,3.994,0.78,277.56742,0.69949,3,25
2022-06-23T17:49:50.40Z,56.1728430,9.1357900,4060.301,8.39,-63.23,-1.40,2.865,3.995,0.79,277.56048,0.69109,3,25
2022-06-23T17:49:50.60Z,56.1728583,9.1355847,4060.481,8.28,-63.82,-1.04,2.866,3.999,0.81,277.39644,0.70356,3,24
2022-06-23T17:49:50.80Z,56.1728737,9.1353784,4060.718,8.47,-64.00,-0.78,2.868,4.002,0.79,277.54138,0.69971,3,24
2022-06-23T17:49:51.00Z,56.1728894,9.1351718,4060.886,8.76,-64.18,-0.61,2.870,4.006,0.80,277.77132,0.69918,3,24
2022-06-23T17:49:51.20Z,56.1729051,9.1349639,4061.045,8.49,-64.65,-0.31,2.872,4.011,0.82,277.48474,0.70191,3,25
2022-06-23T17:49:51.40Z,56.1729210,9.1347566,4061.161,8.82,-64.27,-0.45,2.875,4.016,0.83,277.81454,0.69926,3,25
2022-06-23T17:49:51.60Z,56.1729377,9.1345497,4061.363,9.40,-64.28,-0.56,2.877,4.021,0.83,278.32010,0.69508,3,25
2022-06-23T17:49:51.80Z,56.1729552,9.1343424,4061.492,9.61,-64.41,-0.52,2.877,4.025,0.85,278.48186,0.60771,3,25
2022-06-23T17:49:52.00Z,56.1729736,9.1341352,4061.704,10.25,-64.41,-0.71,2.874,4.023,0.85,279.04678,0.57261,3,24
2022-06-23T17:49:52.20Z,56.1729924,9.1339277,4061.837,10.33,-64.46,-0.50,2.871,4.021,0.81,279.10186,0.54418,3,25
2022-06-23T17:49:52.40Z,56.1730110,9.1337205,4061.944,10.28,-64.45,-0.60,2.868,4.022,0.81,279.06544,0.56901,3,26
2022-06-23T17:49:52.60Z,56.1730298,9.1335130,4062.122,10.62,-64.53,-0.59,2.867,4.027,0.81,279.34704,0.59857,3,26
2022-06-23T17:49:52.80Z,56.1730492,9.1333050,4062.300,10.96,-64.68,-0.65,2.868,4.037,0.85,279.61996,0.65477,3,26
2022-06-23T17:49:53.00Z,56.1730690,9.1330973,4062.594,10.96,-64.57,-0.70,2.871,4.047,0.86,279.63090,0.66554,3,26
2022-06-23T17:49:53.20Z,56.1730894,9.1328884,4062.844,11.48,-65.09,-0.70,2.876,4.056,0.86,280.00678,0.64626,3,26
2022-06-23T17:49:53.40Z,56.1731100,9.1326779,4062.980,11.40,-65.51,-0.45,2.880,4.066,0.87,279.87182,0.64475,3,26
2022-06-23T17:49:53.60Z,56.1731303,9.1324681,4063.170,11.33,-65.12,-0.59,2.886,4.077,0.88,279.86700,0.66185,3,26
2022-06-23T17:49:53.80Z,56.1731507,9.1322596,4063.411,11.39,-64.86,-1.00,2.891,4.085,0.83,279.95840,0.64918,3,27
2022-06-23T17:49:54.00Z,56.1731714,9.1320513,4063.711,11.55,-64.77,-1.26,2.896,4.095,0.83,280.11368,0.67463,3,27
2022-06-23T17:49:54.20Z,56.1731924,9.1318427,4063.999,11.69,-64.94,-1.29,2.901,4.105,0.85,280.20512,0.67596,3,27
2022-06-23T17:49:54.40Z,56.1732132,9.1316338,4064.268,11.69,-64.98,-1.46,2.908,4.117,0.85,280.19722,0.68583,3,26
2022-06-23T17:49:54.60Z,56.1732343,9.1314243,4064.642,11.66,-65.15,-1.46,2.916,4.128,0.85,280.14918,0.70494,3,25
2022-06-23T17:49:54.80Z,56.1732548,9.1312138,4064.871,11.43,-65.51,-1.49,2.923,4.138,0.82,279.89760,0.69583,3,25
2022-06-23T17:49:55.00Z,56.1732751,9.1310032,4065.126,11.40,-65.42,-1.66,2.929,4.146,0.81,279.88072,0.69435,3,25
2022-06-23T17:49:55.20Z,56.1732956,9.1307937,4065.466,11.67,-64.99,-1.94,2.936,4.154,0.85,280.17822,0.71469,3,25
2022-06-23T17:49:55.40Z,56.1733166,9.1305844,4065.863,11.70,-65.03,-2.12,2.944,4.162,0.83,280.19938,0.69558,3,26
2022-06-23T17:49:55.60Z,56.1733379,9.1303751,4066.361,11.85,-65.05,-2.29,2.949,4.165,0.81,280.32492,0.67241,3,27
2022-06-23T17:49:55.80Z,56.1733588,9.1301656,4066.777,11.72,-65.12,-2.41,2.954,4.169,0.82,280.20684,0.68852,3,26
2022-06-23T17:49:56.00Z,56.1733798,9.1299559,4067.187,11.86,-65.21,-2.41,2.958,4.173,0.81,280.30582,0.69186,3,27
2022-06-23T17:49:56.20Z,56.1734014,9.1297463,4067.681,12.14,-65.18,-2.62,2.961,4.176,0.80,280.54778,0.68593,3,27
2022-06-23T17:49:56.40Z,56.1734228,9.1295370,4068.245,11.90,-65.15,-2.85,2.965,4.180,0.83,280.35354,0.70665,3,27
2022-06-23T17:49:56.60Z,56.1734446,9.1293273,4068.877,12.10,-65.22,-2.96,2.970,4.184,0.82,280.51334,0.68496,3,27
2022-06-23T17:49:56.80Z,56.1734663,9.1291180,4069.557,11.92,-65.10,-3.07,2.973,4.189,0.80,280.37710,0.70319,3,27
2022-06-23T17:49:57.00Z,56.1734887,9.1289090,4070.465,12.15,-65.09,-3.35,2.976,4.191,0.77,280.56952,0.66601,3,27
2022-06-23T17:49:57.20Z,56.1735101,9.1287001,4071.208,11.74,-64.96,-3.57,2.977,4.194,0.77,280.24070,0.66933,3,27
2022-06-23T17:49:57.40Z,56.1735316,9.1284921,4072.038,11.89,-64.60,-3.75,2.977,4.196,0.77,280.43058,0.66299,3,27
2022-06-23T17:49:57.60Z,56.1735533,9.1282838,4072.884,11.84,-64.89,-3.90,2.977,4.201,0.77,280.34006,0.76557,3,27
2022-06-23T17:49:57.80Z,56.1735748,9.1280758,4073.772,11.79,-64.64,-4.24,2.977,4.206,0.77,280.33296,0.79484,3,27
2022-06-23T17:49:58.00Z,56.1735961,9.1278681,4074.613,11.77,-64.57,-4.27,2.978,4.210,0.77,280.32654,0.79408,3,26
2022-06-23T17:49:58.20Z,56.1736173,9.1276610,4075.510,11.66,-64.40,-4.52,2.978,4.214,0.77,280.26178,0.77156,3,26
2022-06-23T17:49:58.40Z,56.1736375,9.1274543,4076.394,10.97,-64.20,-4.57,2.977,4.217,0.80,279.69516,0.79992,3,26
2022-06-23T17:49:58.60Z,56.1736575,9.1272470,4077.268,11.05,-64.51,-4.38,2.978,4.218,0.78,279.72024,0.85025,3,27
2022-06-23T17:49:58.80Z,56.1736780,9.1270397,4078.285,11.32,-64.48,-4.59,2.981,4.218,0.76,279.95870,0.80909,3,27
2022-06-23T17:49:59.00Z,56.1736983,9.1268323,4079.309,11.02,-64.57,-4.68,2.981,4.215,0.74,279.68704,0.78993,3,26
2022-06-23T17:49:59.20Z,56.1737188,9.1266244,4080.304,11.34,-64.66,-4.63,2.980,4.208,0.72,279.94482,0.73663,3,26
2022-06-23T17:49:59.40Z,56.1737388,9.1264170,4081.278,10.88,-64.46,-4.78,2.977,4.200,0.71,279.57686,0.73161,3,26
2022-06-23T17:49:59.60Z,56.1737586,9.1262105,4082.288,10.94,-64.20,-5.25,2.974,4.196,0.73,279.67420,0.74302,3,26
2022-06-23T17:49:59.80Z,56.1737784,9.1260039,4083.293,10.97,-64.22,-5.19,2.971,4.195,0.72,279.69720,0.72096,3,26
2022-06-23T17:50:00.00Z,56.1737984,9.1257972,4084.273,11.06,-64.23,-5.12,2.967,4.195,0.69,279.76744,0.73506,3,26
2022-06-23T17:50:00.20Z,56.1738179,9.1255908,4085.297,10.58,-64.13,-5.14,2.964,4.197,0.74,279.36924,0.73849,3,25
2022-06-23T17:50:00.40Z,56.1738372,9.1253849,4086.355,10.64,-63.98,-5.27,2.961,4.197,0.72,279.43754,0.71092,3,25
2022-06-23T17:50:00.60Z,56.1738564,9.1251788,4087.326,10.49,-64.08,-4.96,2.958,4.198,0.73,279.29690,0.70621,3,25
2022-06-23T17:50:00.80Z,56.1738752,9.1249734,4088.507,10.16,-63.87,-5.25,2.956,4.198,0.73,279.03516,0.70269,3,25
2022-06-23T17:50:01.00Z,56.1738935,9.1247679,4089.631,9.95,-63.96,-5.19,2.952,4.197,0.73,278.84184,0.68339,3,25
2022-06-23T17:50:01.20Z,56.1739117,9.1245626,4090.717,9.95,-63.82,-5.23,2.950,4.196,0.73,278.86012,0.70554,3,25
2022-06-23T17:50:01.40Z,56.1739301,9.1243577,4091.842,10.11,-63.72,-5.34,2.947,4.197,0.71,279.01702,0.70720,3,25
2022-06-23T17:50:01.60Z,56.1739477,9.1241533,4092.997,9.40,-63.49,-5.26,2.945,4.197,0.71,278.41964,0.72077,3,23
