time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2022-06-23T18:57:10.20Z,56.1848541,9.1297299,1512.314,-15.70,-47.84,-2.09,8.493,12.989,1.57,251.83322,1.76589,3,10
2022-06-23T18:57:10.40Z,56.1848206,9.1295778,1512.523,-15.97,-47.97,-2.08,8.548,13.138,1.59,251.59094,1.84027,3,9
2022-06-23T18:57:10.60Z,56.1847874,9.1294247,1512.758,-16.11,-47.93,-2.25,8.612,13.292,1.58,251.42176,1.84971,3,9
2022-06-23T18:57:10.80Z,56.1847573,9.1292681,1512.215,-16.11,-47.92,-2.32,8.564,13.289,1.52,251.42202,1.78161,3,10
2022-06-23T18:57:11.00Z,56.1847242,9.1291178,1511.962,-15.96,-47.47,-2.09,8.468,13.273,1.50,251.41762,1.80374,3,11
2022-06-23T18:57:11.20Z,56.1846906,9.1289667,1511.940,-16.05,-47.66,-2.10,8.388,13.295,1.60,251.38708,1.78412,3,11
2022-06-23T18:57:11.40Z,56.1846569,9.1288161,1512.132,-16.43,-47.36,-2.39,8.317,13.327,1.61,250.86640,1.75236,3,11
2022-06-23T18:57:11.60Z,56.1846247,9.1286659,1512.243,-16.77,-47.15,-2.51,8.257,13.371,1.61,250.41826,1.85528,3,10
2022-06-23T18:57:11.80Z,56.1845902,9.1285156,1512.894,-16.80,-47.85,-2.77,8.193,13.414,1.62,250.65694,1.87233,3,10
2022-06-23T18:57:12.00Z,56.1845572,9.1283656,1513.235,-16.57,-47.64,-2.82,8.130,13.444,1.58,250.81704,1.82746,3,10
2022-06-23T18:57:12.20Z,56.1845246,9.1282156,1513.599,-16.45,-47.59,-2.87,8.072,13.458,1.52,250.93148,1.69500,3,10
2022-06-23T18:57:12.40Z,56.1844909,9.1280641,1514.036,-17.07,-47.79,-3.01,8.023,13.477,1.58,250.34256,1.71745,3,10
2022-06-23T18:57:12.60Z,56.1844570,9.1279122,1514.595,-17.21,-47.95,-3.19,7.985,13.507,1.61,250.25152,1.73042,3,10
2022-06-23T18:57:12.80Z,56.1844239,9.1277603,1515.205,-17.31,-47.66,-3.45,7.953,13.549,1.62,250.03784,1.96069,3,10
2022-06-23T18:57:13.00Z,56.1843909,9.1276085,1516.032,-16.92,-47.89,-3.63,7.921,13.596,1.57,250.54114,1.95044,3,10
2022-06-23T18:57:13.20Z,56.1843570,9.1274554,1516.444,-17.61,-48.04,-3.56,7.892,13.645,1.55,249.87042,1.87798,3,10
2022-06-23T18:57:13.40Z,56.1843241,9.1273032,1517.100,-17.36,-47.73,-3.80,7.866,13.692,1.56,250.01172,1.89147,3,10
2022-06-23T18:57:13.60Z,56.1842915,9.1271527,1517.635,-17.37,-47.10,-3.96,7.844,13.751,1.69,249.75260,2.09156,3,10
2022-06-23T18:57:13.80Z,56.1842597,9.1270026,1518.315,-16.68,-47.32,-3.96,7.817,13.804,1.65,250.57778,2.26765,3,11
2022-06-23T18:57:14.00Z,56.1842285,9.1268504,1518.826,-16.75,-47.66,-4.18,7.795,13.860,1.68,250.63644,2.30455,3,11
2022-06-23T18:57:14.20Z,56.1842011,9.1266969,1519.421,-15.69,-47.81,-4.86,7.778,13.918,1.73,251.83094,2.22518,3,11
2022-06-23T18:57:14.40Z,56.1841736,9.1265442,1519.620,-15.82,-47.41,-4.84,7.785,13.987,1.75,251.54868,2.30276,3,10
2022-06-23T18:57:14.60Z,56.1841454,9.1263925,1519.483,-16.31,-47.12,-4.63,7.795,14.051,1.75,250.90922,2.36728,3,10
2022-06-23T18:57:14.80Z,56.1841189,9.1262409,1520.028,-15.18,-47.29,-4.55,7.810,14.113,1.75,252.20798,2.56387,3,10
2022-06-23T18:57:15.00Z,56.1840916,9.1260891,1520.732,-15.18,-47.29,-4.78,7.830,14.176,1.74,252.20298,2.59529,3,10
2022-06-23T18:57:15.20Z,56.1840638,9.1259376,1521.280,-15.38,-47.25,-4.84,7.850,14.239,1.74,251.96756,2.60179,3,10
2022-06-23T18:57:15.40Z,56.1840319,9.1257845,1522.476,-16.09,-47.89,-4.85,7.871,14.285,1.72,251.42494,2.47981,3,10
2022-06-23T18:57:15.60Z,56.1839979,9.1256319,1523.435,-17.19,-48.02,-5.05,7.888,14.332,1.73,250.30788,2.36065,3,9
2022-06-23T18:57:15.80Z,56.1839636,9.1254803,1523.792,-17.89,-47.80,-4.82,7.899,14.303,1.68,249.48634,2.22485,3,10
2022-06-23T18:57:16.00Z,56.1839292,9.1253281,1524.439,-18.09,-47.96,-4.72,7.908,14.269,1.65,249.32808,2.03473,3,10
2022-06-23T18:57:16.20Z,56.1838944,9.1251752,1524.976,-18.40,-48.16,-4.49,7.917,14.240,1.66,249.09182,1.91331,3,10
2022-06-23T18:57:16.40Z,56.1838598,9.1250225,1525.544,-18.45,-48.13,-4.44,7.923,14.210,1.65,249.02744,1.86856,3,10
2022-06-23T18:57:16.60Z,56.1838244,9.1248710,1525.964,-18.14,-47.55,-4.25,7.913,14.142,1.44,249.11596,1.73376,3,12
2022-06-23T18:57:16.80Z,56.1837887,9.1247273,1526.864,-17.90,-47.50,-4.27,7.906,14.108,1.56,249.35184,1.89566,3,11
2022-06-23T18:57:17.00Z,56.1837532,9.1245842,1527.447,-17.04,-46.77,-4.05,7.884,14.073,1.46,249.98602,1.98891,3,14
2022-06-23T18:57:17.20Z,56.1837140,9.1244458,1527.897,-17.71,-45.18,-3.22,7.862,14.046,1.51,248.60168,2.02546,3,14
2022-06-23T18:57:17.40Z,56.1836741,9.1243090,1528.284,-18.21,-44.76,-2.65,7.840,14.017,1.44,247.86330,1.96407,3,14
2022-06-23T18:57:17.60Z,56.1836334,9.1241714,1528.634,-19.26,-44.75,-2.47,7.817,13.983,1.39,246.71332,1.91482,3,14
2022-06-23T18:57:17.80Z,56.1835911,9.1240320,1529.169,-19.95,-45.17,-2.09,7.794,13.942,1.44,246.17428,1.91391,3,13
2022-06-23T18:57:18.00Z,56.1835503,9.1238924,1529.567,-19.55,-45.09,-1.77,7.772,13.905,1.45,246.55666,1.91303,3,13
2022-06-23T18:57:18.20Z,56.1835086,9.1237514,1529.957,-20.04,-45.40,-1.41,7.749,13.849,1.38,246.18406,1.87050,3,13
2022-06-23T18:57:18.40Z,56.1834661,9.1236105,1530.758,-20.05,-45.26,-1.35,7.726,13.798,1.36,246.10098,1.89865,3,13
2022-06-23T18:57:18.60Z,56.1834242,9.1234688,1531.555,-19.98,-45.43,-1.44,7.703,13.750,1.36,246.26570,1.84029,3,13
2022-06-23T18:57:18.80Z,56.1833865,9.1233177,1532.230,-20.19,-46.45,-2.17,7.683,13.675,1.28,246.50126,1.74994,3,14
2022-06-23T18:57:19.00Z,56.1833475,9.1231645,1532.591,-20.40,-46.97,-2.21,7.663,13.603,1.29,246.52428,1.72524,3,15
2022-06-23T18:57:19.20Z,56.1833081,9.1230108,1532.699,-20.68,-47.11,-1.92,7.644,13.532,1.30,246.30522,1.70391,3,15
2022-06-23T18:57:19.40Z,56.1832701,9.1228580,1532.878,-20.17,-46.94,-1.98,7.621,13.460,1.28,246.74990,1.62807,3,15
2022-06-23T18:57:19.60Z,56.1832320,9.1227042,1532.980,-20.29,-47.27,-2.07,7.598,13.397,1.31,246.76622,1.59645,3,15
2022-06-23T18:57:19.80Z,56.1831946,9.1225500,1532.913,-20.19,-47.33,-1.89,7.577,13.343,1.32,246.89666,1.58390,3,15
2022-06-23T18:57:20.00Z,56.1831581,9.1223962,1532.708,-19.88,-47.22,-1.58,7.560,13.296,1.32,247.16894,1.59629,3,15
2022-06-23T18:57:20.20Z,56.1831227,9.1222442,1533.135,-19.56,-46.97,-1.86,7.551,13.277,1.45,247.38992,1.78786,3,13
2022-06-23T18:57:20.40Z,56.1830871,9.1220926,1533.539,-19.65,-46.88,-2.11,7.547,13.270,1.52,247.26042,1.81341,3,13
2022-06-23T18:57:20.60Z,56.1830504,9.1219403,1534.116,-19.80,-47.20,-2.24,7.546,13.265,1.53,247.24678,1.81813,3,13
2022-06-23T18:57:20.80Z,56.1830148,9.1217885,1534.878,-19.49,-47.03,-2.65,7.549,13.261,1.61,247.49010,1.84964,3,13
2022-06-23T18:57:21.00Z,56.1829794,9.1216372,1535.484,-19.54,-46.77,-2.98,7.552,13.247,1.59,247.32142,1.90700,3,14
2022-06-23T18:57:21.20Z,56.1829441,9.1214865,1536.091,-19.47,-46.59,-3.15,7.561,13.236,1.60,247.32066,1.96118,3,14
2022-06-23T18:57:21.40Z,56.1829042,9.1213314,1537.137,-19.03,-47.54,-3.06,7.581,13.259,1.60,248.18266,2.12076,3,13
2022-06-23T18:57:21.60Z,56.1828485,9.1211720,1541.252,-19.63,-48.63,-2.88,7.575,13.231,1.52,248.02166,2.10252,3,14
2022-06-23T18:57:21.80Z,56.1828133,9.1210175,1541.803,-18.62,-47.77,-2.83,7.621,13.265,1.55,248.70348,2.18530,3,12
2022-06-23T18:57:22.00Z,56.1827786,9.1208642,1542.348,-18.38,-47.31,-3.02,7.673,13.304,1.63,248.76412,2.21413,3,12
2022-06-23T18:57:22.20Z,56.1827444,9.1207113,1542.631,-18.46,-47.12,-3.07,7.729,13.348,1.69,248.60966,2.24750,3,12
2022-06-23T18:57:22.40Z,56.1827092,9.1205570,1542.816,-18.70,-47.58,-2.78,7.791,13.392,1.73,248.54936,2.23573,3,11
2022-06-23T18:57:22.60Z,56.1826721,9.1204029,1543.199,-19.54,-47.54,-2.92,7.853,13.440,1.75,247.65744,2.20446,3,11
2022-06-23T18:57:22.80Z,56.1826346,9.1202488,1543.618,-19.91,-47.50,-2.99,7.915,13.488,1.73,247.25552,2.17782,3,11
2022-06-23T18:57:23.00Z,56.1825979,9.1200943,1543.884,-19.91,-47.59,-2.98,7.979,13.538,1.76,247.29862,2.18695,3,11
2022-06-23T18:57:23.20Z,56.1825616,9.1199398,1544.355,-19.60,-47.70,-3.01,8.048,13.601,1.82,247.66536,2.25003,3,9
2022-06-23T18:57:23.40Z,56.1825247,9.1197872,1544.802,-19.72,-47.25,-3.03,8.119,13.662,1.80,247.34440,2.38784,3,9
2022-06-23T18:57:23.60Z,56.1824865,9.1196327,1545.432,-20.16,-47.61,-3.15,8.188,13.724,1.76,247.05094,2.34209,3,9
2022-06-23T18:57:23.80Z,56.1824478,9.1194800,1545.977,-20.53,-47.19,-3.27,8.252,13.772,1.66,246.48770,2.26873,3,10
2022-06-23T18:57:24.00Z,56.1824091,9.1193260,1546.528,-20.53,-47.50,-3.20,8.315,13.823,1.64,246.62322,2.22916,3,10
2022-06-23T18:57:24.20Z,56.1823684,9.1191699,1547.041,-21.25,-48.23,-3.08,8.374,13.877,1.63,246.21848,2.10364,3,10
2022-06-23T18:57:24.40Z,56.1823304,9.1190114,1547.573,-20.41,-48.81,-3.00,8.435,13.932,1.64,247.30618,2.13885,3,10
2022-06-23T18:57:24.60Z,56.1822929,9.1188539,1547.627,-20.30,-48.68,-2.72,8.494,13.986,1.63,247.36288,2.12202,3,10
2022-06-23T18:57:24.80Z,56.1822552,9.1186966,1547.990,-20.15,-48.58,-2.70,8.554,14.042,1.65,247.47242,2.12461,3,10
2022-06-23T18:57:25.00Z,56.1822158,9.1185393,1548.686,-20.28,-48.72,-2.72,8.613,14.096,1.64,247.40024,2.08921,3,10
2022-06-23T18:57:25.20Z,56.1821753,9.1183863,1549.136,-20.98,-47.67,-2.67,8.674,14.150,1.65,246.24526,2.15067,3,10
2022-06-23T18:57:25.40Z,56.1821329,9.1182341,1549.577,-21.79,-47.44,-2.39,8.735,14.205,1.64,245.32822,2.17587,3,10
2022-06-23T18:57:25.60Z,56.1820883,9.1180823,1549.963,-22.54,-47.38,-1.88,8.795,14.264,1.62,244.55924,2.11971,3,10
2022-06-23T18:57:25.80Z,56.1820435,9.1179313,1550.390,-22.88,-47.08,-1.62,8.853,14.321,1.58,244.07510,2.07661,3,10
2022-06-23T18:57:26.00Z,56.1819983,9.1177802,1551.028,-23.15,-46.97,-1.69,8.911,14.385,1.60,243.76626,2.05348,3,10
2022-06-23T18:57:26.20Z,56.1819555,9.1176269,1551.626,-22.63,-47.35,-1.93,8.971,14.452,1.64,244.45704,2.13143,3,10
2022-06-23T18:57:26.40Z,56.1819129,9.1174732,1552.254,-22.43,-47.56,-2.20,9.032,14.522,1.62,244.75412,2.13226,3,10
2022-06-23T18:57:26.60Z,56.1818687,9.1173185,1553.160,-22.80,-47.89,-2.59,9.091,14.588,1.64,244.54082,2.09752,3,10
2022-06-23T18:57:26.80Z,56.1818261,9.1171646,1553.827,-22.40,-47.79,-2.63,9.149,14.658,1.65,244.88524,2.08477,3,10
2022-06-23T18:57:27.00Z,56.1817802,9.1170149,1554.934,-22.93,-46.91,-2.72,9.207,14.714,1.70,243.95570,2.11863,3,10
2022-06-23T18:57:27.20Z,56.1817337,9.1168655,1556.091,-23.00,-46.73,-2.67,9.261,14.764,1.69,243.79568,2.05019,3,10
2022-06-23T18:57:27.40Z,56.1816864,9.1167152,1557.488,-23.24,-46.94,-2.80,9.312,14.811,1.66,243.65564,1.97340,3,10
2022-06-23T18:57:27.60Z,56.1816387,9.1165649,1558.915,-23.35,-46.99,-2.90,9.362,14.857,1.65,243.57362,1.94389,3,10
2022-06-23T18:57:27.80Z,56.1815899,9.1164139,1560.478,-23.71,-47.21,-3.10,9.411,14.910,1.68,243.33560,1.90936,3,10
2022-06-23T18:57:28.00Z,56.1815432,9.1162638,1562.506,-23.34,-46.77,-3.86,9.460,14.937,1.74,243.48198,1.90587,3,11
2022-06-23T18:57:28.20Z,56.1814966,9.1161146,1563.741,-23.19,-46.56,-3.49,9.506,14.961,1.71,243.52630,1.84855,3,11
2022-06-23T18:57:28.40Z,56.1814477,9.1159647,1565.094,-24.24,-46.75,-3.33,9.548,14.993,1.65,242.59218,1.78457,3,10
2022-06-23T18:57:28.60Z,56.1813993,9.1158121,1566.675,-23.71,-47.54,-3.52,9.590,15.054,1.65,243.49682,1.82743,3,9
2022-06-23T18:57:28.80Z,56.1813523,9.1156615,1568.299,-23.62,-47.33,-3.75,9.635,15.117,1.67,243.48212,1.79967,3,8
2022-06-23T18:57:29.00Z,56.1813063,9.1155093,1569.960,-23.31,-47.50,-4.02,9.673,15.133,1.58,243.86280,1.79475,3,10
2022-06-23T18:57:29.20Z,56.1812589,9.1153577,1571.522,-24.01,-47.51,-4.24,9.712,15.176,1.57,243.19088,1.73409,3,9
2022-06-23T18:57:29.40Z,56.1812109,9.1152054,1573.098,-24.24,-47.60,-4.21,9.761,15.193,1.68,243.00942,1.81895,3,10
2022-06-23T18:57:29.60Z,56.1811644,9.1150525,1574.568,-23.50,-47.68,-4.04,9.815,15.214,1.76,243.76092,1.88112,3,10
2022-06-23T18:57:29.80Z,56.1811193,9.1149021,1575.721,-23.72,-46.80,-4.02,9.877,15.252,1.86,243.12656,1.88653,3,9
2022-06-23T18:57:30.00Z,56.1810751,9.1147540,1577.100,-23.72,-46.25,-4.37,9.938,15.286,1.82,242.84888,1.90312,3,10
2022-06-23T18:57:30.20Z,56.1810312,9.1146061,1578.317,-23.29,-45.76,-4.60,9.991,15.323,1.77,243.02702,1.94665,3,10
2022-06-23T18:57:30.40Z,56.1809867,9.1144608,1579.768,-23.04,-45.01,-4.78,10.070,15.372,1.83,242.89774,2.03611,3,9
2022-06-23T18:57:30.60Z,56.1809434,9.1143144,1581.195,-22.94,-45.12,-5.14,10.128,15.409,1.79,243.05016,2.01012,3,10
2022-06-23T18:57:30.80Z,56.1808993,9.1141684,1583.069,-22.78,-45.09,-5.58,10.184,15.425,1.76,243.19498,1.99850,3,11
2022-06-23T18:57:31.00Z,56.1808519,9.1140228,1585.303,-22.85,-45.51,-5.99,10.093,15.322,1.73,243.33872,1.73732,3,12
2022-06-23T18:57:31.20Z,56.1808031,9.1138754,1587.616,-23.15,-46.07,-6.16,10.018,15.234,1.80,243.32408,1.82781,3,12
2022-06-23T18:57:31.40Z,56.1807553,9.1137270,1589.596,-23.05,-46.39,-6.19,9.951,15.191,1.79,243.57402,1.75539,3,11
2022-06-23T18:57:31.60Z,56.1807097,9.1135797,1591.597,-22.33,-46.16,-6.31,9.898,15.163,1.79,244.18066,1.82353,3,11
2022-06-23T18:57:31.80Z,56.1806664,9.1134336,1593.066,-21.94,-45.83,-6.29,9.843,15.161,1.74,244.41912,1.83128,3,11
2022-06-23T18:57:32.00Z,56.1806231,9.1132847,1594.221,-22.07,-46.34,-5.98,9.787,15.161,1.67,244.53116,1.69069,3,11
2022-06-23T18:57:32.20Z,56.1805791,9.1131335,1595.222,-22.39,-46.96,-5.49,9.745,15.176,1.69,244.50914,1.68891,3,11
2022-06-23T18:57:32.40Z,56.1805352,9.1129807,1595.884,-23.06,-47.40,-5.06,9.693,15.188,1.60,244.05928,1.59296,3,12
2022-06-23T18:57:32.60Z,56.1804915,9.1128277,1596.623,-22.99,-47.61,-4.81,9.660,15.204,1.62,244.22230,1.60418,3,11
2022-06-23T18:57:32.80Z,56.1804484,9.1126749,1597.557,-22.88,-47.56,-4.93,9.632,15.220,1.64,244.30262,1.62529,3,11
2022-06-23T18:57:33.00Z,56.1804076,9.1125231,1598.173,-22.58,-47.23,-4.92,9.604,15.249,1.60,244.45420,1.64246,3,12
2022-06-23T18:57:33.20Z,56.1803647,9.1123701,1598.752,-23.22,-47.44,-4.82,9.580,15.277,1.62,243.91622,1.65219,3,12
2022-06-23T18:57:33.40Z,56.1803191,9.1122160,1599.877,-23.87,-47.92,-5.04,9.560,15.313,1.65,243.52452,1.62093,3,12
2022-06-23T18:57:33.60Z,56.1802736,9.1120626,1601.262,-23.42,-47.94,-5.20,9.533,15.339,1.58,243.97002,1.57438,3,12
2022-06-23T18:57:33.80Z,56.1802287,9.1119091,1602.472,-23.18,-47.89,-5.22,9.493,15.352,1.52,244.16798,1.49338,3,12
2022-06-23T18:57:34.00Z,56.1801830,9.1117564,1603.935,-23.09,-47.58,-5.39,9.450,15.351,1.42,244.11318,1.45130,3,12
2022-06-23T18:57:34.20Z,56.1801354,9.1116011,1605.550,-23.24,-47.80,-5.56,9.386,15.325,1.43,244.07052,1.44664,3,13
2022-06-23T18:57:34.40Z,56.1800894,9.1114481,1607.474,-22.35,-47.42,-5.91,9.309,15.259,1.37,244.76750,1.49521,3,12
2022-06-23T18:57:34.60Z,56.1800453,9.1112954,1609.134,-21.71,-47.25,-5.86,9.244,15.217,1.41,245.32286,1.54825,3,12
2022-06-23T18:57:34.80Z,56.1800007,9.1111419,1610.623,-22.12,-47.61,-5.57,9.187,15.177,1.43,245.07870,1.61715,3,12
2022-06-23T18:57:35.00Z,56.1799563,9.1109863,1611.874,-22.65,-47.89,-5.45,9.154,15.158,1.44,244.69040,1.63369,3,11
2022-06-23T18:57:35.20Z,56.1799117,9.1108295,1613.110,-22.79,-48.32,-5.33,9.125,15.144,1.45,244.74442,1.63182,3,11
2022-06-23T18:57:35.40Z,56.1798696,9.1106719,1614.025,-22.38,-48.38,-5.07,9.136,15.163,1.47,245.17614,1.70686,3,10
2022-06-23T18:57:35.60Z,56.1798282,9.1105160,1615.396,-21.74,-47.94,-5.26,9.157,15.215,1.56,245.61230,1.72423,3,9
2022-06-23T18:57:35.80Z,56.1797872,9.1103604,1616.824,-21.47,-47.82,-5.46,9.177,15.262,1.48,245.82270,1.71381,3,9
2022-06-23T18:57:36.00Z,56.1797457,9.1102038,1618.423,-21.41,-48.27,-5.63,9.200,15.313,1.48,246.07816,1.71628,3,9
2022-06-23T18:57:36.20Z,56.1797063,9.1100480,1619.604,-21.00,-48.00,-5.58,9.226,15.366,1.49,246.36926,1.76256,3,9
2022-06-23T18:57:36.40Z,56.1796685,9.1098920,1620.795,-20.81,-47.89,-5.84,9.255,15.420,1.47,246.50934,1.76512,3,9
2022-06-23T18:57:36.60Z,56.1796308,9.1097373,1622.390,-19.90,-47.71,-6.06,9.286,15.480,1.58,247.35560,1.82947,3,9
2022-06-23T18:57:36.80Z,56.1795957,9.1095822,1623.423,-19.92,-47.88,-6.13,9.335,15.533,1.61,247.41052,1.83468,3,8
2022-06-23T18:57:37.00Z,56.1795588,9.1094265,1624.767,-19.84,-47.81,-6.24,9.365,15.574,1.56,247.46750,1.83454,3,9
2022-06-23T18:57:37.20Z,56.1795231,9.1092720,1626.040,-19.58,-47.41,-6.36,9.394,15.606,1.48,247.56472,1.83005,3,9
2022-06-23T18:57:37.40Z,56.1794867,9.1091178,1627.699,-18.96,-47.63,-6.47,9.423,15.645,1.50,248.30036,1.85069,3,9
2022-06-23T18:57:37.60Z,56.1794504,9.1089629,1629.517,-18.72,-47.78,-6.72,9.456,15.710,1.54,248.61082,1.86858,3,8
2022-06-23T18:57:37.80Z,56.1794136,9.1088085,1631.610,-18.94,-47.52,-7.20,9.490,15.762,1.56,248.26432,2.00065,3,8
2022-06-23T18:57:38.00Z,56.1793752,9.1086534,1633.744,-19.44,-47.70,-7.59,9.482,15.785,1.50,247.82402,1.96054,3,10
2022-06-23T18:57:38.20Z,56.1793362,9.1084974,1636.303,-19.66,-48.06,-8.24,9.474,15.828,1.50,247.75312,1.92144,3,10
2022-06-23T18:57:38.40Z,56.1792973,9.1083414,1638.800,-19.63,-48.21,-8.71,9.475,15.900,1.52,247.84636,1.91067,3,9
2022-06-23T18:57:38.60Z,56.1792593,9.1081845,1641.392,-19.25,-48.47,-9.17,9.484,15.979,1.59,248.33834,2.14701,3,9
2022-06-23T18:57:38.80Z,56.1792154,9.1080293,1644.341,-19.46,-48.58,-8.98,9.468,16.043,1.67,248.17004,2.11622,3,9
2022-06-23T18:57:39.00Z,56.1791741,9.1078711,1647.059,-18.96,-49.35,-8.82,9.455,16.111,1.66,248.98936,1.92301,3,9
2022-06-23T18:57:39.20Z,56.1791335,9.1077146,1649.602,-18.89,-48.83,-8.65,9.441,16.187,1.77,248.85014,1.96817,3,9
2022-06-23T18:57:39.40Z,56.1790965,9.1075583,1651.506,-18.27,-48.57,-8.17,9.423,16.290,1.70,249.38960,1.99605,3,10
2022-06-23T18:57:39.60Z,56.1790591,9.1074023,1652.855,-19.05,-48.02,-7.73,9.433,16.414,1.69,248.36066,1.97991,3,10
2022-06-23T18:57:39.80Z,56.1790189,9.1072454,1654.284,-20.06,-48.28,-7.27,9.441,16.532,1.67,247.43416,1.93254,3,11
2022-06-23T18:57:40.00Z,56.1789799,9.1070888,1655.585,-20.02,-48.39,-6.77,9.449,16.652,1.64,247.52788,1.87139,3,11
2022-06-23T18:57:40.20Z,56.1789405,9.1069314,1657.141,-19.93,-48.72,-6.70,9.420,16.724,1.59,247.74978,1.78806,3,13
2022-06-23T18:57:40.40Z,56.1789012,9.1067738,1658.855,-19.89,-48.83,-6.81,9.392,16.795,1.62,247.84118,1.80161,3,12
2022-06-23T18:57:40.60Z,56.1788638,9.1066140,1660.331,-19.93,-49.27,-7.27,9.375,16.867,1.78,247.97328,1.83015,3,11
2022-06-23T18:57:40.80Z,56.1788254,9.1064546,1662.661,-19.65,-49.21,-7.84,9.331,16.823,1.60,248.23408,1.78688,3,13
2022-06-23T18:57:41.00Z,56.1787881,9.1062954,1664.448,-19.85,-49.48,-7.93,9.296,16.793,1.64,248.14222,1.75223,3,12
2022-06-23T18:57:41.20Z,56.1787505,9.1061344,1666.495,-19.56,-50.15,-8.03,9.249,16.740,1.58,248.68784,1.66770,3,13
2022-06-23T18:57:41.40Z,56.1787140,9.1059726,1668.201,-19.39,-50.32,-7.93,9.203,16.693,1.55,248.92914,1.65392,3,13
2022-06-23T18:57:41.60Z,56.1786777,9.1058106,1669.931,-19.20,-50.39,-7.87,9.160,16.646,1.56,249.14082,1.70540,3,13
2022-06-23T18:57:41.80Z,56.1786416,9.1056491,1671.651,-19.08,-50.16,-7.75,9.118,16.597,1.54,249.16992,1.70454,3,13
2022-06-23T18:57:42.00Z,56.1786001,9.1054876,1673.912,-20.08,-49.86,-7.64,9.078,16.550,1.58,248.06480,1.89603,3,13
2022-06-23T18:57:42.20Z,56.1785614,9.1053284,1676.749,-19.29,-49.65,-7.68,9.054,16.510,1.67,248.76326,2.32245,3,12
2022-06-23T18:57:42.40Z,56.1785242,9.1051688,1679.657,-18.45,-49.70,-7.76,9.037,16.463,1.65,249.63694,2.25803,3,13
2022-06-23T18:57:42.60Z,56.1784875,9.1050096,1682.580,-18.10,-49.64,-7.96,9.030,16.447,1.78,249.96336,2.35365,3,9
2022-06-23T18:57:42.80Z,56.1784537,9.1048488,1685.258,-17.50,-50.02,-8.36,9.028,16.438,1.83,250.71406,2.34162,3,9
2022-06-23T18:57:43.00Z,56.1784181,9.1046890,1688.315,-17.24,-49.85,-8.39,9.026,16.435,1.84,250.91986,2.27135,3,9
2022-06-23T18:57:43.20Z,56.1783845,9.1045302,1691.430,-16.46,-49.69,-8.40,9.041,16.462,1.93,251.66782,2.37575,3,8
2022-06-23T18:57:43.40Z,56.1783507,9.1043727,1693.466,-16.80,-49.03,-7.85,9.073,16.590,1.99,251.08850,2.55372,3,7
2022-06-23T18:57:43.60Z,56.1783179,9.1042175,1695.395,-17.06,-48.15,-7.87,9.114,16.742,2.03,250.48918,2.52289,3,6
2022-06-23T18:57:43.80Z,56.1782916,9.1040585,1697.090,-15.92,-49.03,-8.31,9.184,16.926,2.03,252.00760,2.59113,3,5
2022-06-23T18:57:44.00Z,56.1782625,9.1038978,1698.970,-16.21,-49.31,-8.77,9.268,17.124,2.09,251.80448,2.73469,3,5
2022-06-23T18:57:44.20Z,56.1782317,9.1037391,1700.885,-16.69,-48.85,-8.93,9.362,17.335,2.18,251.14332,2.79144,3,5
2022-06-23T18:57:44.60Z,56.1781720,9.1034221,1704.574,-16.42,-49.11,-8.88,9.628,17.785,2.08,251.50926,2.75546,3,6
2022-06-23T18:57:44.80Z,56.1781421,9.1032610,1706.406,-16.15,-49.52,-8.71,9.688,17.993,1.91,251.93192,2.54276,3,6
2022-06-23T18:57:45.00Z,56.1781105,9.1031008,1708.449,-16.99,-49.33,-8.95,9.783,18.214,1.96,250.99864,2.56960,3,6
2022-06-23T18:57:45.20Z,56.1780797,9.1029389,1710.287,-16.93,-49.86,-8.81,9.882,18.441,2.00,251.24662,2.64161,3,6
2022-06-23T18:57:45.40Z,56.1780522,9.1027835,1712.512,-16.38,-49.09,-8.88,10.219,18.972,2.19,251.54612,3.09060,3,5
2022-06-23T18:57:45.60Z,56.1780266,9.1026291,1714.870,-15.68,-48.66,-9.06,10.352,19.218,2.06,252.13542,3.01276,3,5
2022-06-23T18:57:45.80Z,56.1780021,9.1024739,1717.001,-14.99,-48.56,-9.11,10.480,19.461,1.98,252.84874,2.91391,3,5
2022-06-23T18:57:46.00Z,56.1779745,9.1023167,1718.885,-15.32,-48.76,-9.04,10.609,19.710,1.99,252.55534,2.88763,3,5
2022-06-23T18:57:46.20Z,56.1779485,9.1021575,1721.147,-15.03,-49.53,-9.17,10.729,19.960,1.96,253.11828,2.80720,3,5
2022-06-23T18:57:46.40Z,56.1779229,9.1019971,1723.370,-14.77,-49.97,-9.24,10.847,20.212,1.93,253.53894,2.69563,3,5
2022-06-23T18:57:46.60Z,56.1778985,9.1018351,1725.723,-14.57,-50.33,-9.50,15.581,21.269,2.20,253.85712,2.94152,3,4
2022-06-23T18:57:46.80Z,56.1778835,9.1016595,1727.858,-13.47,-50.46,-9.74,18.422,21.947,2.16,255.05506,2.98014,3,4
2022-06-23T18:57:47.00Z,56.1778700,9.1014809,1729.982,-12.85,-50.40,-10.03,19.859,22.476,2.18,255.70078,3.13165,3,4
2022-06-23T18:57:47.20Z,56.1778519,9.1012998,1731.602,-12.94,-51.27,-9.97,20.507,22.882,2.15,255.83910,3.02984,3,4
