time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2022-07-20T13:21:34.80Z,56.1602116,9.2002115,3452.606,20.83,-56.99,-2.71,5.888,8.913,1.39,290.07628,1.22678,3,10
2022-07-20T13:21:35.00Z,56.1602489,9.2000259,3453.215,20.68,-57.22,-2.52,5.886,8.908,1.38,289.86754,1.24769,3,10
2022-07-20T13:21:35.20Z,56.1602872,9.1998415,3453.723,20.96,-57.28,-2.71,5.887,8.906,1.42,290.10130,1.27642,3,10
2022-07-20T13:21:35.40Z,56.1603251,9.1996577,3453.933,20.80,-57.19,-2.48,5.890,8.903,1.47,289.98558,1.28243,3,10
2022-07-20T13:21:35.60Z,56.1603632,9.1994744,3454.422,20.67,-57.05,-2.76,5.895,8.912,1.49,289.91576,1.29168,3,10
2022-07-20T13:21:35.80Z,56.1604007,9.1992910,3455.406,20.64,-56.55,-3.05,5.904,8.929,1.58,290.05294,1.38707,3,10
2022-07-20T13:21:36.00Z,56.1604378,9.1991058,3456.204,20.73,-56.91,-2.87,5.915,8.946,1.46,290.01656,1.41924,3,10
2022-07-20T13:21:36.20Z,56.1604755,9.1989193,3456.932,20.91,-57.53,-2.88,5.926,8.967,1.47,289.96970,1.40838,3,10
2022-07-20T13:21:36.40Z,56.1605121,9.1987314,3457.411,20.25,-58.10,-2.79,5.940,8.992,1.48,289.21970,1.41270,3,10
2022-07-20T13:21:36.60Z,56.1605491,9.1985460,3457.829,20.43,-57.56,-2.63,5.957,9.017,1.51,289.54670,1.54681,3,9
2022-07-20T13:21:36.80Z,56.1605859,9.1983608,3458.281,20.31,-57.49,-2.60,5.978,9.046,1.56,289.45698,1.58566,3,9
2022-07-20T13:21:37.00Z,56.1606247,9.1981784,3458.986,20.86,-57.06,-3.14,5.997,9.078,1.56,290.07798,1.52249,3,9
2022-07-20T13:21:37.20Z,56.1606614,9.1979936,3459.815,20.24,-57.09,-3.33,6.023,9.112,1.59,289.51856,1.55864,3,9
2022-07-20T13:21:37.40Z,56.1606981,9.1978084,3460.415,20.39,-57.27,-3.15,6.049,9.141,1.55,289.59688,1.54944,3,9
2022-07-20T13:21:37.60Z,56.1607346,9.1976235,3460.742,20.41,-57.26,-2.71,6.072,9.178,1.56,289.61604,1.50085,3,9
2022-07-20T13:21:37.80Z,56.1607710,9.1974403,3461.262,19.93,-57.09,-2.92,6.096,9.215,1.59,289.24452,1.48805,3,9
2022-07-20T13:21:38.00Z,56.1608077,9.1972575,3461.632,20.21,-57.07,-2.89,6.120,9.247,1.60,289.50076,1.54237,3,9
2022-07-20T13:21:38.20Z,56.1608450,9.1970744,3461.652,20.69,-57.40,-2.53,6.143,9.277,1.60,289.82296,1.52824,3,9
2022-07-20T13:21:38.40Z,56.1608830,9.1968898,3462.006,21.03,-57.54,-2.48,6.172,9.317,1.59,290.07462,1.49365,3,8
2022-07-20T13:21:38.60Z,56.1609213,9.1967065,3462.568,21.07,-57.17,-2.78,6.203,9.362,1.62,290.23242,1.48823,3,8
2022-07-20T13:21:38.80Z,56.1609583,9.1965222,3463.276,20.55,-56.98,-2.83,6.234,9.409,1.60,289.83126,1.52370,3,8
2022-07-20T13:21:39.00Z,56.1609961,9.1963361,3464.229,20.91,-57.16,-2.93,6.269,9.458,1.62,290.09052,1.56366,3,8
2022-07-20T13:21:39.20Z,56.1610332,9.1961476,3465.084,20.68,-57.71,-2.82,6.304,9.500,1.64,289.71600,1.54961,3,8
2022-07-20T13:21:39.40Z,56.1610704,9.1959575,3465.691,20.83,-58.26,-2.38,6.337,9.543,1.59,289.67622,1.50169,3,8
2022-07-20T13:21:39.60Z,56.1611089,9.1957710,3466.256,21.24,-57.67,-2.24,6.377,9.585,1.79,290.21676,1.59969,3,8
2022-07-20T13:21:39.80Z,56.1611472,9.1955852,3466.757,21.27,-57.43,-2.08,6.417,9.625,1.72,290.32178,1.56541,3,8
2022-07-20T13:21:40.00Z,56.1611860,9.1953984,3467.229,21.52,-57.70,-1.98,6.450,9.664,1.71,290.45270,1.43364,3,8
2022-07-20T13:21:40.20Z,56.1612251,9.1952119,3467.879,21.49,-57.73,-2.30,6.482,9.703,1.72,290.41920,1.39580,3,8
2022-07-20T13:21:40.40Z,56.1612640,9.1950267,3468.523,21.43,-57.41,-2.51,6.510,9.749,1.70,290.46656,1.36648,3,8
2022-07-20T13:21:40.60Z,56.1613018,9.1948450,3469.250,20.91,-56.31,-2.70,6.534,9.794,1.64,290.37064,1.32671,3,8
2022-07-20T13:21:40.80Z,56.1613393,9.1946641,3469.769,20.75,-56.34,-2.99,6.554,9.807,1.62,290.21846,1.28782,3,9
2022-07-20T13:21:41.00Z,56.1613762,9.1944811,3470.425,20.45,-56.60,-3.13,6.569,9.810,1.62,289.86490,1.21215,3,9
2022-07-20T13:21:41.20Z,56.1614129,9.1942996,3470.683,20.59,-56.61,-2.81,6.583,9.823,1.63,289.98538,1.17505,3,9
2022-07-20T13:21:41.40Z,56.1614507,9.1941149,3471.072,21.05,-57.33,-2.66,6.596,9.840,1.58,290.15816,1.15418,3,9
2022-07-20T13:21:41.60Z,56.1614891,9.1939294,3471.640,21.18,-57.62,-2.93,6.610,9.856,1.57,290.18182,1.14863,3,9
2022-07-20T13:21:41.80Z,56.1615269,9.1937467,3472.057,21.03,-57.01,-2.97,6.624,9.876,1.63,290.24452,1.14516,3,9
2022-07-20T13:21:42.00Z,56.1615660,9.1935630,3472.451,21.68,-57.55,-3.23,6.639,9.900,1.58,290.64250,1.13312,3,9
2022-07-20T13:21:42.20Z,56.1616049,9.1933804,3472.578,21.74,-57.55,-3.09,6.657,9.934,1.61,290.69430,1.15598,3,9
2022-07-20T13:21:42.40Z,56.1616436,9.1931949,3472.994,21.53,-57.75,-3.10,6.679,9.966,1.58,290.44718,1.20902,3,9
2022-07-20T13:21:42.60Z,56.1616815,9.1930095,3473.278,21.11,-57.94,-3.06,6.704,10.000,1.56,290.01958,1.39128,3,9
2022-07-20T13:21:42.80Z,56.1617200,9.1928227,3473.859,21.41,-57.67,-3.02,6.730,10.032,1.58,290.37298,1.39512,3,9
2022-07-20T13:21:43.00Z,56.1617593,9.1926355,3474.541,21.81,-57.81,-3.21,6.758,10.064,1.62,290.67274,1.39181,3,9
2022-07-20T13:21:43.20Z,56.1617977,9.1924485,3475.118,21.45,-57.97,-3.32,6.782,10.075,1.62,290.30206,1.34830,3,9
2022-07-20T13:21:43.40Z,56.1618377,9.1922640,3475.531,22.41,-57.73,-3.34,6.812,10.093,1.66,291.21490,1.49763,3,9
2022-07-20T13:21:43.60Z,56.1618759,9.1920802,3475.896,21.45,-57.51,-3.46,6.836,10.097,1.71,290.44896,1.36354,3,9
2022-07-20T13:21:43.80Z,56.1619137,9.1918971,3476.265,21.18,-57.40,-3.56,6.860,10.102,1.72,290.25780,1.33662,3,9
2022-07-20T13:21:44.00Z,56.1619525,9.1917131,3477.070,21.50,-57.03,-3.89,6.883,10.106,1.71,290.65382,1.34990,3,9
2022-07-20T13:21:44.20Z,56.1619903,9.1915346,3477.453,21.24,-56.27,-3.91,6.910,10.120,1.72,290.68342,1.41089,3,9
2022-07-20T13:21:44.40Z,56.1620283,9.1913521,3478.120,21.28,-56.51,-3.89,6.940,10.134,1.70,290.63752,1.48593,3,9
2022-07-20T13:21:44.60Z,56.1620672,9.1911687,3478.728,21.73,-57.13,-4.12,6.964,10.134,1.66,290.82924,1.40771,3,9
2022-07-20T13:21:44.80Z,56.1621063,9.1909852,3479.287,21.95,-57.38,-4.28,6.983,10.133,1.66,290.93702,1.34290,3,9
2022-07-20T13:21:45.00Z,56.1621453,9.1907975,3479.959,21.91,-57.93,-4.02,7.013,10.137,1.79,290.71984,1.42365,3,8
2022-07-20T13:21:45.20Z,56.1621846,9.1906045,3481.282,21.65,-58.18,-4.08,7.038,10.133,1.78,290.41170,1.34996,3,8
2022-07-20T13:21:45.40Z,56.1622240,9.1904130,3482.717,21.54,-57.90,-4.42,7.064,10.131,1.81,290.40784,1.34951,3,8
2022-07-20T13:21:45.60Z,56.1622638,9.1902217,3483.971,21.99,-58.23,-4.64,7.087,10.128,1.80,290.69236,1.31520,3,8
2022-07-20T13:21:45.80Z,56.1623032,9.1900322,3485.081,21.87,-58.04,-4.65,7.113,10.130,1.86,290.64968,1.34747,3,8
2022-07-20T13:21:46.00Z,56.1623415,9.1898439,3485.700,21.55,-58.53,-4.52,7.144,10.135,1.88,290.20860,1.43816,3,8
2022-07-20T13:21:46.20Z,56.1623791,9.1896578,3486.358,21.09,-58.08,-4.48,7.178,10.136,1.93,289.96104,1.46105,3,8
2022-07-20T13:21:46.40Z,56.1624165,9.1894721,3486.914,21.04,-57.97,-4.24,7.213,10.140,1.95,289.94430,1.46764,3,8
2022-07-20T13:21:46.60Z,56.1624539,9.1892864,3487.803,20.77,-57.50,-4.30,7.253,10.149,1.97,289.86258,1.46169,3,8
2022-07-20T13:21:46.80Z,56.1624916,9.1890996,3488.617,21.05,-57.63,-4.07,7.290,10.147,1.97,290.06770,1.42358,3,8
2022-07-20T13:21:47.00Z,56.1625291,9.1889118,3489.411,20.93,-57.95,-4.08,7.327,10.146,1.97,289.85894,1.41187,3,8
2022-07-20T13:21:47.20Z,56.1625672,9.1887229,3490.293,21.20,-58.34,-4.37,7.364,10.149,1.99,289.97114,1.39407,3,8
2022-07-20T13:21:47.40Z,56.1626045,9.1885360,3490.817,21.02,-58.48,-4.27,7.402,10.157,1.92,289.76728,1.42543,3,8
2022-07-20T13:21:47.60Z,56.1626403,9.1883504,3491.055,20.33,-58.78,-4.27,7.428,10.163,1.81,289.07734,1.42644,3,9
2022-07-20T13:21:47.80Z,56.1626762,9.1881666,3491.234,20.38,-58.48,-4.05,7.463,10.176,1.78,289.21646,1.48791,3,9
2022-07-20T13:21:48.00Z,56.1627118,9.1879822,3491.865,19.88,-57.82,-4.17,7.494,10.186,1.81,288.97362,1.49409,3,9
2022-07-20T13:21:48.20Z,56.1627463,9.1877956,3492.276,19.55,-58.18,-3.72,7.526,10.198,1.86,288.57792,1.50263,3,9
2022-07-20T13:21:48.40Z,56.1627806,9.1876117,3492.679,19.22,-57.88,-3.75,7.550,10.204,1.84,288.37214,1.42268,3,9
2022-07-20T13:21:48.60Z,56.1628135,9.1874298,3493.002,18.58,-57.36,-3.56,7.530,10.191,1.75,287.95244,1.28280,3,10
2022-07-20T13:21:48.80Z,56.1628452,9.1872470,3493.572,17.63,-57.20,-3.83,7.509,10.178,1.68,287.12512,1.25179,3,10
2022-07-20T13:21:49.00Z,56.1628763,9.1870624,3494.142,17.49,-57.79,-3.93,7.448,10.118,1.58,286.84186,1.20682,3,11
2022-07-20T13:21:49.20Z,56.1629068,9.1868752,3494.909,17.00,-58.15,-3.95,7.386,10.057,1.53,286.29892,1.18787,3,11
2022-07-20T13:21:49.40Z,56.1629373,9.1866892,3495.802,16.97,-57.49,-3.91,7.325,9.998,1.49,286.44586,1.22255,3,11
2022-07-20T13:21:49.60Z,56.1629674,9.1865012,3496.769,16.58,-57.94,-3.74,7.263,9.941,1.45,285.97104,1.20364,3,11
2022-07-20T13:21:49.80Z,56.1629958,9.1863177,3497.450,15.75,-57.30,-3.89,7.207,9.893,1.37,285.37138,1.22832,3,11
2022-07-20T13:21:50.00Z,56.1630232,9.1861389,3497.672,15.54,-56.69,-3.63,7.152,9.848,1.35,285.33138,1.30678,3,11
2022-07-20T13:21:50.20Z,56.1630500,9.1859590,3497.827,15.20,-56.76,-3.09,7.102,9.800,1.33,284.99298,1.26756,3,11
2022-07-20T13:21:50.40Z,56.1630767,9.1857791,3498.009,15.12,-56.65,-2.82,7.052,9.758,1.28,284.94052,1.21757,3,11
2022-07-20T13:21:50.60Z,56.1631024,9.1855997,3498.046,14.62,-56.78,-2.70,7.006,9.717,1.28,284.43656,1.22266,3,11
2022-07-20T13:21:50.80Z,56.1631273,9.1854186,3498.225,14.09,-56.94,-2.51,6.965,9.684,1.27,283.90036,1.28695,3,11
2022-07-20T13:21:51.00Z,56.1631515,9.1852358,3498.623,13.61,-57.11,-2.58,6.930,9.657,1.38,283.40078,1.32405,3,11
2022-07-20T13:21:51.20Z,56.1631760,9.1850502,3499.338,13.43,-57.33,-2.66,6.890,9.611,1.41,283.18476,1.28686,3,12
2022-07-20T13:21:51.40Z,56.1632006,9.1848674,3499.684,13.62,-57.49,-2.84,6.854,9.570,1.47,283.32666,1.29788,3,12
2022-07-20T13:21:51.60Z,56.1632244,9.1846840,3500.016,13.13,-57.91,-3.16,6.820,9.529,1.42,282.77290,1.25541,3,12
2022-07-20T13:21:51.80Z,56.1632473,9.1845014,3500.269,12.74,-57.56,-3.09,6.780,9.479,1.43,282.48474,1.17265,3,12
2022-07-20T13:21:52.00Z,56.1632698,9.1843185,3500.787,12.43,-57.28,-3.30,6.740,9.431,1.48,282.24386,1.17489,3,12
2022-07-20T13:21:52.20Z,56.1632923,9.1841362,3501.304,12.59,-56.90,-3.10,6.700,9.392,1.39,282.47794,1.11584,3,11
2022-07-20T13:21:52.40Z,56.1633151,9.1839563,3501.547,12.80,-56.70,-2.89,6.660,9.353,1.38,282.72032,1.11686,3,11
2022-07-20T13:21:52.60Z,56.1633376,9.1837767,3501.976,12.33,-56.41,-3.09,6.623,9.321,1.38,282.32896,1.09782,3,11
2022-07-20T13:21:52.80Z,56.1633606,9.1835968,3502.678,12.84,-56.16,-3.42,6.586,9.283,1.39,282.87874,1.10601,3,11
2022-07-20T13:21:53.00Z,56.1633836,9.1834152,3503.609,12.55,-56.47,-3.85,6.552,9.246,1.46,282.52830,1.17852,3,11
2022-07-20T13:21:53.20Z,56.1634060,9.1832325,3504.560,12.40,-56.67,-4.02,6.518,9.207,1.41,282.34344,1.09637,3,11
2022-07-20T13:21:53.40Z,56.1634272,9.1830506,3505.365,11.64,-56.69,-4.02,6.486,9.171,1.42,281.60704,1.06637,3,11
2022-07-20T13:21:53.60Z,56.1634478,9.1828695,3505.931,11.48,-56.67,-3.81,6.452,9.135,1.40,281.44716,1.06457,3,11
2022-07-20T13:21:53.80Z,56.1634682,9.1826885,3506.518,11.32,-56.64,-3.74,6.418,9.097,1.37,281.29762,1.06246,3,11
2022-07-20T13:21:54.00Z,56.1634877,9.1825068,3507.187,10.79,-56.45,-3.62,6.391,9.062,1.38,280.81944,1.10144,3,11
2022-07-20T13:21:54.20Z,56.1635078,9.1823274,3507.795,11.07,-56.24,-3.76,6.352,9.028,1.36,281.13740,1.06276,3,13
2022-07-20T13:21:54.40Z,56.1635279,9.1821467,3508.377,11.14,-56.32,-3.51,6.317,8.999,1.34,281.19014,1.09998,3,13
2022-07-20T13:21:54.60Z,56.1635471,9.1819653,3508.565,10.61,-57.06,-3.01,6.290,8.975,1.35,280.53850,1.15696,3,12
2022-07-20T13:21:54.80Z,56.1635666,9.1817802,3509.099,10.80,-57.61,-2.86,6.262,8.941,1.34,280.62344,1.11860,3,12
2022-07-20T13:21:55.00Z,56.1635858,9.1815968,3509.626,10.48,-57.27,-3.04,6.233,8.907,1.33,280.36870,1.10867,3,12
2022-07-20T13:21:55.20Z,56.1636042,9.1814137,3510.011,10.15,-57.23,-3.00,6.207,8.875,1.33,280.05248,1.10643,3,12
2022-07-20T13:21:55.40Z,56.1636215,9.1812328,3510.540,9.45,-56.24,-3.06,6.182,8.841,1.44,279.53814,1.15173,3,12
2022-07-20T13:21:55.60Z,56.1636389,9.1810537,3511.146,9.46,-55.91,-3.39,6.160,8.811,1.37,279.60204,1.15459,3,12
2022-07-20T13:21:55.80Z,56.1636555,9.1808734,3511.517,9.25,-56.43,-3.14,6.138,8.781,1.34,279.31032,1.14170,3,13
2022-07-20T13:21:56.00Z,56.1636719,9.1806923,3511.847,9.02,-56.70,-2.93,6.118,8.751,1.34,279.04310,1.13406,3,13
2022-07-20T13:21:56.20Z,56.1636879,9.1805115,3511.865,9.02,-56.84,-2.37,6.103,8.717,1.54,279.01930,1.26385,3,13
2022-07-20T13:21:56.40Z,56.1637034,9.1803280,3511.988,8.62,-57.46,-2.01,6.092,8.690,1.41,278.52960,1.30763,3,13
2022-07-20T13:21:56.60Z,56.1637188,9.1801452,3512.334,8.41,-57.16,-2.22,6.083,8.668,1.47,278.36958,1.27924,3,13
2022-07-20T13:21:56.80Z,56.1637353,9.1799631,3512.796,9.16,-56.84,-2.42,6.076,8.649,1.39,279.15664,1.28363,3,13
2022-07-20T13:21:57.00Z,56.1637509,9.1797810,3513.348,8.42,-56.66,-2.70,6.077,8.630,1.44,278.45014,1.27850,3,11
2022-07-20T13:21:57.20Z,56.1637656,9.1796003,3513.859,8.06,-56.31,-2.78,6.078,8.608,1.45,278.14648,1.14957,3,11
2022-07-20T13:21:57.40Z,56.1637789,9.1794171,3514.553,7.53,-56.39,-2.75,6.088,8.589,1.52,277.60170,1.14575,3,10
2022-07-20T13:21:57.60Z,56.1637915,9.1792313,3515.323,7.12,-57.12,-2.84,6.102,8.574,1.54,277.10670,1.15726,3,10
2022-07-20T13:21:57.80Z,56.1638050,9.1790458,3515.937,7.43,-57.81,-3.22,6.116,8.561,1.49,277.31950,1.12677,3,10
2022-07-20T13:21:58.00Z,56.1638182,9.1788601,3516.841,7.38,-57.37,-3.63,6.136,8.556,1.55,277.32828,1.14290,3,9
2022-07-20T13:21:58.20Z,56.1638313,9.1786770,3517.783,7.13,-56.84,-4.06,6.152,8.559,1.51,277.14756,1.16122,3,10
2022-07-20T13:21:58.40Z,56.1638435,9.1784914,3518.884,6.94,-57.21,-4.16,6.149,8.559,1.48,276.92138,1.10305,3,12
2022-07-20T13:21:58.60Z,56.1638553,9.1783070,3519.914,6.75,-56.84,-4.05,6.139,8.561,1.45,276.76934,1.05179,3,12
2022-07-20T13:21:58.80Z,56.1638671,9.1781232,3520.883,6.66,-56.78,-3.96,6.127,8.566,1.43,276.69276,1.04061,3,12
2022-07-20T13:21:59.00Z,56.1638783,9.1779368,3522.022,6.24,-57.54,-4.17,6.113,8.575,1.43,276.18848,1.02415,3,12
2022-07-20T13:21:59.20Z,56.1638900,9.1777543,3522.948,6.26,-57.03,-4.32,6.099,8.588,1.44,276.25896,1.04383,3,12
2022-07-20T13:21:59.40Z,56.1639019,9.1775733,3523.716,6.35,-56.74,-4.21,6.077,8.601,1.38,276.38702,0.99501,3,12
2022-07-20T13:21:59.60Z,56.1639122,9.1773878,3524.763,5.75,-57.24,-4.11,6.056,8.632,1.40,275.73392,0.99653,3,11
2022-07-20T13:21:59.80Z,56.1639231,9.1772047,3525.624,5.95,-57.08,-4.08,6.034,8.665,1.42,275.94724,0.98987,3,11
2022-07-20T13:22:00.00Z,56.1639335,9.1770208,3526.595,5.66,-57.10,-4.05,6.012,8.702,1.44,275.66442,0.97604,3,11
2022-07-20T13:22:00.20Z,56.1639435,9.1768353,3527.291,5.52,-57.71,-3.56,5.992,8.757,1.46,275.46612,0.96682,3,10
2022-07-20T13:22:00.40Z,56.1639536,9.1766513,3527.790,5.49,-57.50,-3.09,5.974,8.824,1.45,275.44968,0.98512,3,10
2022-07-20T13:22:00.60Z,56.1639624,9.1764686,3528.272,4.15,-57.61,-3.15,5.957,8.886,1.44,274.12016,0.98762,3,10
2022-07-20T13:22:00.80Z,56.1639709,9.1762851,3528.994,4.84,-57.31,-3.12,5.945,8.925,1.46,274.83002,1.02371,3,10
2022-07-20T13:22:01.00Z,56.1639804,9.1761029,3529.316,5.06,-57.50,-2.87,5.935,8.963,1.48,275.03088,1.02380,3,10
2022-07-20T13:22:01.20Z,56.1639905,9.1759218,3529.719,5.32,-57.27,-3.00,5.922,8.994,1.45,275.31182,1.00869,3,10
2022-07-20T13:22:01.40Z,56.1640009,9.1757411,3530.178,5.65,-56.94,-2.99,5.910,9.020,1.45,275.66366,1.00978,3,10
2022-07-20T13:22:01.60Z,56.1640111,9.1755606,3530.531,5.24,-57.06,-3.00,5.898,9.040,1.45,275.24588,1.01153,3,10
2022-07-20T13:22:01.80Z,56.1640212,9.1753799,3530.744,5.18,-57.25,-2.82,5.886,9.058,1.45,275.16956,1.03812,3,10
2022-07-20T13:22:02.00Z,56.1640311,9.1752000,3531.114,5.15,-56.82,-2.87,5.878,9.076,1.53,275.17624,1.06390,3,10
2022-07-20T13:22:02.20Z,56.1640407,9.1750202,3531.452,4.96,-56.79,-2.84,5.871,9.090,1.52,274.98822,1.08574,3,10
2022-07-20T13:22:02.40Z,56.1640511,9.1748426,3531.478,5.40,-56.48,-2.68,5.862,9.102,1.52,275.45710,1.04430,3,10
2022-07-20T13:22:02.60Z,56.1640617,9.1746625,3531.588,5.51,-56.99,-2.44,5.853,9.110,1.56,275.51812,1.03259,3,10
2022-07-20T13:22:02.80Z,56.1640719,9.1744810,3531.634,5.32,-57.42,-2.15,5.844,9.115,1.49,275.29438,1.01549,3,10
2022-07-20T13:22:03.00Z,56.1640823,9.1742989,3531.668,5.34,-57.69,-2.19,5.836,9.116,1.45,275.28354,1.01190,3,10
2022-07-20T13:22:03.20Z,56.1640918,9.1741165,3532.097,5.06,-57.29,-2.36,5.826,9.134,1.42,275.05204,1.01211,3,10
2022-07-20T13:22:03.40Z,56.1641008,9.1739342,3532.668,4.88,-57.11,-2.69,5.815,9.153,1.43,274.88704,0.97599,3,10
2022-07-20T13:22:03.60Z,56.1641096,9.1737523,3533.139,4.75,-57.10,-2.79,5.804,9.156,1.44,274.75660,0.97852,3,10
2022-07-20T13:22:03.80Z,56.1641184,9.1735681,3533.770,4.79,-57.71,-3.12,5.796,9.161,1.49,274.74048,0.96343,3,9
2022-07-20T13:22:04.00Z,56.1641271,9.1733829,3534.371,4.84,-57.98,-3.19,5.785,9.165,1.39,274.77472,0.94659,3,9
2022-07-20T13:22:04.20Z,56.1641359,9.1731998,3534.804,4.82,-57.46,-3.01,5.773,9.166,1.42,274.79614,0.93719,3,9
2022-07-20T13:22:04.40Z,56.1641449,9.1730166,3535.182,4.89,-57.59,-2.92,5.761,9.169,1.37,274.85406,0.94432,3,9
2022-07-20T13:22:04.60Z,56.1641546,9.1728327,3535.460,5.33,-57.94,-2.93,5.749,9.171,1.37,275.25826,0.93459,3,9
2022-07-20T13:22:04.80Z,56.1641646,9.1726478,3535.642,5.22,-58.42,-2.91,5.738,9.175,1.38,275.10720,0.94930,3,9
2022-07-20T13:22:05.00Z,56.1641743,9.1724647,3536.062,5.35,-57.66,-2.53,5.728,9.151,1.39,275.29662,0.96633,3,10
2022-07-20T13:22:05.20Z,56.1641836,9.1722805,3536.655,5.17,-57.73,-2.15,5.721,9.132,1.44,275.11474,0.97231,3,10
2022-07-20T13:22:05.40Z,56.1641925,9.1720952,3537.604,5.17,-57.60,-2.57,5.714,9.110,1.37,275.13158,0.97407,3,10
2022-07-20T13:22:05.60Z,56.1642019,9.1719088,3538.579,5.43,-58.00,-3.04,5.708,9.084,1.40,275.35112,0.98416,3,10
2022-07-20T13:22:05.80Z,56.1642119,9.1717231,3539.204,5.65,-58.10,-2.87,5.704,9.058,1.41,275.55130,1.00430,3,10
2022-07-20T13:22:06.00Z,56.1642211,9.1715382,3540.085,5.15,-57.61,-3.06,5.703,9.039,1.42,275.10596,1.20522,3,10
2022-07-20T13:22:06.20Z,56.1642295,9.1713552,3540.849,4.76,-57.05,-2.82,5.704,9.016,1.42,274.77256,1.22798,3,10
2022-07-20T13:22:06.40Z,56.1642390,9.1711724,3541.489,5.50,-57.10,-2.70,5.706,9.000,1.40,275.50262,1.21423,3,10
2022-07-20T13:22:06.60Z,56.1642485,9.1709864,3542.431,5.53,-57.67,-2.74,5.709,8.989,1.40,275.47418,1.21602,3,10
2022-07-20T13:22:06.80Z,56.1642582,9.1708022,3543.122,5.45,-57.49,-2.86,5.714,8.976,1.40,275.41800,1.24275,3,10
2022-07-20T13:22:07.00Z,56.1642674,9.1706204,3543.813,5.11,-56.87,-3.12,5.720,8.960,1.46,275.13238,1.25746,3,10
2022-07-20T13:22:07.20Z,56.1642773,9.1704369,3544.638,5.69,-57.05,-3.41,5.714,8.943,1.42,275.69356,1.21354,3,11
2022-07-20T13:22:07.40Z,56.1642881,9.1702502,3545.542,6.21,-57.80,-3.50,5.705,8.931,1.32,276.12838,1.16320,3,12
2022-07-20T13:22:07.60Z,56.1642992,9.1700633,3546.200,6.28,-58.23,-3.38,5.696,8.922,1.33,276.15600,1.15570,3,11
2022-07-20T13:22:07.80Z,56.1643101,9.1698781,3546.445,6.13,-58.07,-2.82,5.688,8.909,1.34,276.02668,1.17223,3,11
2022-07-20T13:22:08.00Z,56.1643215,9.1696942,3546.530,6.40,-57.83,-2.33,5.682,8.896,1.45,276.31074,1.19055,3,11
2022-07-20T13:22:08.20Z,56.1643337,9.1695104,3546.868,6.91,-57.45,-2.34,5.677,8.887,1.36,276.85894,1.26924,3,11
2022-07-20T13:22:08.40Z,56.1643462,9.1693244,3547.526,7.12,-57.65,-2.48,5.673,8.878,1.35,277.03960,1.28595,3,11
2022-07-20T13:22:08.60Z,56.1643586,9.1691378,3548.295,7.02,-57.70,-2.54,5.668,8.870,1.35,276.93540,1.27224,3,11
2022-07-20T13:22:08.80Z,56.1643708,9.1689511,3548.972,6.88,-57.98,-2.69,5.664,8.861,1.37,276.76244,1.24447,3,11
2022-07-20T13:22:09.00Z,56.1643841,9.1687650,3549.720,7.64,-57.56,-2.68,5.660,8.854,1.43,277.56496,1.18765,3,11
2022-07-20T13:22:09.20Z,56.1643981,9.1685811,3550.467,8.01,-56.73,-2.78,5.655,8.857,1.38,278.03846,1.19628,3,10
2022-07-20T13:22:09.40Z,56.1644131,9.1683984,3550.870,8.47,-56.69,-2.28,5.651,8.870,1.38,278.49892,1.22293,3,10
2022-07-20T13:22:09.60Z,56.1644276,9.1682129,3551.266,8.06,-57.92,-2.49,5.647,8.881,1.48,277.92228,1.16294,3,11
2022-07-20T13:22:09.80Z,56.1644416,9.1680281,3551.401,7.80,-57.89,-2.21,5.643,8.896,1.48,277.67252,1.16892,3,11
2022-07-20T13:22:10.00Z,56.1644557,9.1678425,3551.722,7.70,-57.45,-2.10,5.626,8.895,1.29,277.63006,1.11670,3,12
2022-07-20T13:22:10.20Z,56.1644703,9.1676552,3552.047,8.02,-57.90,-1.95,5.606,8.895,1.34,277.88578,1.07625,3,12
2022-07-20T13:22:10.40Z,56.1644849,9.1674705,3552.374,7.92,-57.11,-2.14,5.586,8.895,1.40,277.89194,1.09843,3,12
2022-07-20T13:22:10.60Z,56.1644993,9.1672859,3552.933,7.88,-56.83,-2.25,5.566,8.896,1.38,277.89732,1.09393,3,12
2022-07-20T13:22:10.80Z,56.1645135,9.1671009,3553.637,7.67,-56.95,-2.50,5.547,8.905,1.41,277.66946,1.08452,3,12
2022-07-20T13:22:11.00Z,56.1645272,9.1669176,3554.340,7.49,-56.41,-2.67,5.528,8.913,1.31,277.56798,1.09103,3,12
2022-07-20T13:22:11.20Z,56.1645412,9.1667340,3554.772,7.69,-56.90,-2.60,5.510,8.921,1.30,277.69300,1.03791,3,12
2022-07-20T13:22:11.40Z,56.1645553,9.1665505,3555.300,7.81,-56.81,-2.61,5.492,8.939,1.37,277.82690,1.04775,3,11
2022-07-20T13:22:11.60Z,56.1645690,9.1663672,3555.669,7.46,-56.95,-2.60,5.477,8.963,1.33,277.46510,1.12042,3,11
2022-07-20T13:22:11.80Z,56.1645822,9.1661842,3555.999,7.22,-56.77,-2.20,5.467,8.993,1.35,277.25224,1.15252,3,10
2022-07-20T13:22:12.00Z,56.1645945,9.1660010,3556.197,6.75,-56.92,-1.72,5.457,9.021,1.37,276.76582,1.13942,3,10
2022-07-20T13:22:12.20Z,56.1646074,9.1658174,3556.417,7.14,-57.06,-1.67,5.450,9.048,1.38,277.12962,1.14048,3,10
