time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2022-06-23T15:25:36.00Z,56.2950143,9.1432187,2013.054,-11.91,57.50,-2.01,3.648,4.669,0.71,101.69994,0.84064,3,23
2022-06-23T15:25:36.20Z,56.2949931,9.1434044,2013.547,-12.09,57.58,-2.08,3.635,4.650,0.70,101.86158,0.81245,3,23
2022-06-23T15:25:36.40Z,56.2949717,9.1435899,2014.175,-12.22,57.46,-2.68,3.624,4.632,0.70,102.00542,0.80984,3,23
2022-06-23T15:25:36.60Z,56.2949495,9.1437753,2014.702,-12.41,57.52,-2.66,3.613,4.615,0.70,102.17448,0.83122,3,23
2022-06-23T15:25:36.80Z,56.2949276,9.1439613,2015.243,-12.05,57.67,-2.68,3.602,4.598,0.71,101.80104,0.84387,3,23
2022-06-23T15:25:37.00Z,56.2949056,9.1441474,2015.781,-12.15,57.66,-2.88,3.593,4.582,0.71,101.89572,0.84711,3,23
2022-06-23T15:25:37.20Z,56.2948833,9.1443340,2016.276,-12.26,57.83,-2.85,3.584,4.567,0.70,101.96980,0.83501,3,22
2022-06-23T15:25:37.40Z,56.2948610,9.1445205,2016.874,-12.39,57.66,-2.89,3.577,4.553,0.71,102.12534,0.87000,3,22
2022-06-23T15:25:37.60Z,56.2948384,9.1447063,2017.467,-12.64,57.43,-2.94,3.571,4.539,0.72,102.41272,0.88417,3,22
2022-06-23T15:25:37.80Z,56.2948138,9.1448907,2017.871,-13.44,57.07,-2.86,3.565,4.528,0.72,103.25410,0.92003,3,22
2022-06-23T15:25:38.00Z,56.2947895,9.1450753,2018.338,-13.20,57.26,-2.76,3.560,4.516,0.71,102.97792,0.88072,3,22
2022-06-23T15:25:38.20Z,56.2947659,9.1452599,2018.892,-12.80,57.19,-2.87,3.553,4.503,0.70,102.61704,0.89890,3,22
2022-06-23T15:25:38.40Z,56.2947421,9.1454443,2019.388,-12.99,57.21,-2.94,3.548,4.491,0.69,102.79488,0.89340,3,22
2022-06-23T15:25:38.60Z,56.2947177,9.1456284,2019.937,-13.45,57.13,-3.09,3.542,4.479,0.71,103.24560,0.87751,3,22
2022-06-23T15:25:38.80Z,56.2946936,9.1458137,2020.653,-13.52,57.58,-3.14,3.536,4.467,0.72,103.21350,0.91136,3,22
2022-06-23T15:25:39.00Z,56.2946696,9.1460015,2021.581,-14.26,58.42,-3.09,3.531,4.457,0.76,103.71372,0.91004,3,21
2022-06-23T15:25:39.20Z,56.2946449,9.1461889,2022.377,-13.83,57.84,-3.29,3.527,4.448,0.81,103.44878,0.96426,3,21
2022-06-23T15:25:39.40Z,56.2946201,9.1463750,2023.035,-13.62,57.64,-3.45,3.524,4.440,0.82,103.29764,0.97400,3,21
2022-06-23T15:25:39.60Z,56.2945953,9.1465598,2023.663,-13.46,57.29,-3.69,3.521,4.431,0.81,103.22038,0.96245,3,21
2022-06-23T15:25:39.80Z,56.2945707,9.1467450,2024.424,-13.89,57.36,-3.64,3.516,4.422,0.77,103.61416,0.95678,3,22
2022-06-23T15:25:40.00Z,56.2945463,9.1469300,2025.140,-13.52,57.25,-3.61,3.511,4.414,0.79,103.28728,0.97643,3,22
2022-06-23T15:25:40.20Z,56.2945222,9.1471149,2025.873,-13.46,57.29,-3.68,3.508,4.408,0.81,103.22396,0.98643,3,22
2022-06-23T15:25:40.40Z,56.2944972,9.1472994,2026.639,-14.18,57.11,-3.80,3.505,4.402,0.82,103.94200,1.00886,3,22
2022-06-23T15:25:40.60Z,56.2944725,9.1474840,2027.303,-13.48,57.23,-3.70,3.503,4.397,0.80,103.24940,0.95630,3,22
2022-06-23T15:25:40.80Z,56.2944481,9.1476682,2027.910,-13.39,57.20,-3.68,3.498,4.391,0.73,103.17880,0.89278,3,23
2022-06-23T15:25:41.00Z,56.2944238,9.1478526,2028.540,-13.46,57.20,-3.54,3.493,4.387,0.74,103.24150,0.92713,3,23
2022-06-23T15:25:41.20Z,56.2943989,9.1480360,2029.224,-13.93,56.77,-3.57,3.488,4.382,0.72,103.78996,0.92544,3,23
2022-06-23T15:25:41.40Z,56.2943736,9.1482189,2029.908,-13.93,56.93,-3.92,3.483,4.378,0.74,103.75134,0.90227,3,23
2022-06-23T15:25:41.60Z,56.2943487,9.1484022,2030.722,-13.81,56.78,-3.97,3.478,4.376,0.74,103.66790,0.90411,3,23
2022-06-23T15:25:41.80Z,56.2943241,9.1485856,2031.501,-13.62,56.92,-3.91,3.474,4.374,0.75,103.45538,0.94585,3,23
2022-06-23T15:25:42.00Z,56.2942997,9.1487690,2032.337,-13.76,56.82,-3.88,3.471,4.371,0.75,103.61504,0.93915,3,23
2022-06-23T15:25:42.20Z,56.2942750,9.1489522,2033.115,-13.77,56.90,-3.94,3.468,4.368,0.75,103.60456,0.92680,3,23
2022-06-23T15:25:42.40Z,56.2942506,9.1491355,2033.935,-13.58,56.88,-4.02,3.466,4.368,0.75,103.42656,0.94234,3,23
2022-06-23T15:25:42.60Z,56.2942269,9.1493193,2034.813,-13.24,57.09,-4.06,3.464,4.367,0.74,103.05272,0.93749,3,23
2022-06-23T15:25:42.80Z,56.2942033,9.1495035,2035.687,-13.24,57.27,-4.19,3.462,4.368,0.73,103.01792,0.90812,3,23
2022-06-23T15:25:43.00Z,56.2941793,9.1496879,2036.502,-13.44,57.16,-4.09,3.461,4.369,0.74,103.23398,0.93463,3,22
2022-06-23T15:25:43.20Z,56.2941560,9.1498730,2037.344,-13.10,57.37,-3.92,3.462,4.370,0.76,102.85862,0.98954,3,21
2022-06-23T15:25:43.40Z,56.2941321,9.1500574,2038.048,-13.38,57.25,-3.83,3.465,4.373,0.75,103.15526,0.97672,3,21
2022-06-23T15:25:43.60Z,56.2941085,9.1502422,2038.919,-13.29,57.29,-4.07,3.467,4.376,0.74,103.06546,0.94307,3,21
2022-06-23T15:25:43.80Z,56.2940846,9.1504267,2039.791,-13.35,57.25,-4.31,3.469,4.379,0.73,103.12758,0.93846,3,21
2022-06-23T15:25:44.00Z,56.2940600,9.1506103,2040.537,-13.72,56.90,-4.22,3.471,4.382,0.74,103.56060,0.97708,3,21
2022-06-23T15:25:44.20Z,56.2940356,9.1507943,2041.332,-13.53,57.05,-4.09,3.473,4.383,0.73,103.33896,0.92924,3,21
2022-06-23T15:25:44.40Z,56.2940107,9.1509773,2042.050,-13.80,56.78,-4.07,3.473,4.384,0.73,103.65792,0.93151,3,22
2022-06-23T15:25:44.60Z,56.2939859,9.1511600,2042.801,-13.54,56.67,-4.17,3.474,4.384,0.73,103.44072,0.92027,3,22
2022-06-23T15:25:44.80Z,56.2939612,9.1513431,2043.642,-13.75,56.87,-4.38,3.474,4.384,0.73,103.59450,0.91282,3,21
2022-06-23T15:25:45.00Z,56.2939367,9.1515267,2044.568,-13.71,56.88,-4.44,3.474,4.384,0.73,103.55170,0.90056,3,21
2022-06-23T15:25:45.20Z,56.2939123,9.1517103,2045.446,-13.65,56.86,-4.19,3.475,4.385,0.74,103.49840,0.92681,3,22
2022-06-23T15:25:45.40Z,56.2938882,9.1518937,2046.431,-13.63,56.76,-4.43,3.475,4.385,0.75,103.50772,0.92242,3,22
2022-06-23T15:25:45.60Z,56.2938645,9.1520771,2047.404,-13.32,56.85,-4.45,3.475,4.384,0.73,103.18538,0.88485,3,23
2022-06-23T15:25:45.80Z,56.2938400,9.1522599,2048.246,-13.74,56.68,-4.39,3.474,4.382,0.72,103.62690,0.89809,3,23
2022-06-23T15:25:46.00Z,56.2938148,9.1524422,2049.025,-13.91,56.56,-4.35,3.473,4.379,0.72,103.81682,0.89038,3,23
2022-06-23T15:25:46.20Z,56.2937889,9.1526238,2049.684,-14.12,56.41,-4.22,3.471,4.376,0.72,104.05502,0.87931,3,23
2022-06-23T15:25:46.40Z,56.2937631,9.1528049,2050.376,-14.05,56.22,-4.15,3.469,4.372,0.72,104.02944,0.88204,3,23
2022-06-23T15:25:46.60Z,56.2937373,9.1529860,2050.976,-13.92,56.32,-3.94,3.468,4.369,0.73,103.88006,0.89799,3,23
2022-06-23T15:25:46.80Z,56.2937124,9.1531671,2051.867,-13.99,56.17,-4.37,3.467,4.367,0.72,103.98138,0.91024,3,23
2022-06-23T15:25:47.00Z,56.2936878,9.1533485,2052.686,-13.59,56.32,-4.07,3.467,4.365,0.72,103.56228,0.90639,3,23
2022-06-23T15:25:47.20Z,56.2936635,9.1535301,2053.557,-13.61,56.32,-4.15,3.466,4.361,0.72,103.58326,0.89610,3,23
2022-06-23T15:25:47.40Z,56.2936392,9.1537121,2054.359,-13.59,56.51,-3.99,3.465,4.355,0.73,103.52598,0.89369,3,23
2022-06-23T15:25:47.60Z,56.2936148,9.1538942,2055.144,-13.65,56.49,-4.02,3.463,4.349,0.72,103.58126,0.88357,3,23
2022-06-23T15:25:47.80Z,56.2935908,9.1540766,2056.007,-13.49,56.48,-4.00,3.462,4.344,0.72,103.42922,0.89574,3,23
2022-06-23T15:25:48.00Z,56.2935668,9.1542585,2056.765,-13.32,56.42,-3.93,3.463,4.340,0.73,103.28362,0.93086,3,23
2022-06-23T15:25:48.20Z,56.2935421,9.1544397,2057.494,-13.77,56.20,-3.99,3.463,4.335,0.74,103.76266,0.96026,3,23
2022-06-23T15:25:48.40Z,56.2935177,9.1546213,2058.254,-13.52,56.40,-3.89,3.464,4.330,0.75,103.47844,0.94355,3,23
2022-06-23T15:25:48.60Z,56.2934927,9.1548026,2058.920,-13.78,56.31,-3.86,3.465,4.324,0.75,103.74732,0.92543,3,23
2022-06-23T15:25:48.80Z,56.2934683,9.1549850,2059.641,-13.39,56.76,-3.78,3.464,4.317,0.75,103.27558,0.92518,3,23
2022-06-23T15:25:49.00Z,56.2934436,9.1551670,2060.249,-13.58,56.45,-3.45,3.463,4.310,0.74,103.52970,0.90029,3,23
2022-06-23T15:25:49.20Z,56.2934192,9.1553495,2060.855,-13.38,56.74,-3.33,3.461,4.305,0.74,103.26626,0.89188,3,23
2022-06-23T15:25:49.40Z,56.2933955,9.1555325,2061.597,-13.28,56.74,-3.51,3.460,4.299,0.74,103.17510,0.89476,3,23
2022-06-23T15:25:49.60Z,56.2933712,9.1557147,2062.267,-13.60,56.42,-3.31,3.459,4.295,0.74,103.55514,0.90950,3,23
2022-06-23T15:25:49.80Z,56.2933467,9.1558966,2062.916,-13.55,56.53,-3.32,3.457,4.289,0.72,103.48042,0.87076,3,23
2022-06-23T15:25:50.00Z,56.2933225,9.1560794,2063.562,-13.37,56.83,-3.26,3.454,4.285,0.73,103.23662,0.86675,3,23
2022-06-23T15:25:50.20Z,56.2932988,9.1562623,2064.343,-13.31,56.70,-3.57,3.453,4.283,0.73,103.21086,0.90680,3,23
2022-06-23T15:25:50.40Z,56.2932756,9.1564458,2065.157,-13.15,56.98,-3.47,3.452,4.282,0.73,102.99674,0.88324,3,24
2022-06-23T15:25:50.60Z,56.2932531,9.1566301,2066.071,-12.86,57.08,-3.59,3.450,4.279,0.73,102.69734,0.86705,3,24
2022-06-23T15:25:50.80Z,56.2932292,9.1568130,2066.758,-13.29,56.73,-3.53,3.449,4.279,0.74,103.18898,0.89552,3,24
2022-06-23T15:25:51.00Z,56.2932049,9.1569954,2067.420,-13.40,56.65,-3.62,3.449,4.279,0.74,103.31218,0.92657,3,24
2022-06-23T15:25:51.20Z,56.2931809,9.1571777,2068.141,-13.27,56.60,-3.60,3.448,4.276,0.73,103.19904,0.90071,3,24
2022-06-23T15:25:51.40Z,56.2931568,9.1573598,2068.884,-13.40,56.49,-3.62,3.447,4.274,0.72,103.34028,0.91903,3,24
2022-06-23T15:25:51.60Z,56.2931330,9.1575420,2069.677,-13.36,56.53,-3.54,3.446,4.272,0.72,103.29360,0.94238,3,24
2022-06-23T15:25:51.80Z,56.2931090,9.1577238,2070.396,-13.29,56.40,-3.58,3.446,4.271,0.71,103.25496,0.93915,3,24
2022-06-23T15:25:52.00Z,56.2930856,9.1579064,2071.173,-12.97,56.76,-3.64,3.446,4.269,0.72,102.87250,0.93448,3,24
2022-06-23T15:25:52.20Z,56.2930621,9.1580891,2071.909,-13.02,56.77,-3.69,3.447,4.268,0.71,102.91420,0.92737,3,24
2022-06-23T15:25:52.40Z,56.2930387,9.1582726,2072.663,-12.96,57.05,-3.67,3.447,4.266,0.71,102.80126,0.92332,3,24
2022-06-23T15:25:52.60Z,56.2930153,9.1584557,2073.413,-13.01,56.76,-3.65,3.448,4.264,0.72,102.90826,0.92966,3,24
2022-06-23T15:25:52.80Z,56.2929916,9.1586378,2074.104,-13.00,56.57,-3.67,3.449,4.264,0.74,102.94310,0.95515,3,24
2022-06-23T15:25:53.00Z,56.2929673,9.1588195,2074.736,-13.19,56.50,-3.62,3.452,4.262,0.73,103.13656,0.95723,3,23
2022-06-23T15:25:53.20Z,56.2929433,9.1590013,2075.379,-13.18,56.56,-3.40,3.454,4.262,0.72,103.11690,0.94748,3,23
2022-06-23T15:25:53.40Z,56.2929189,9.1591827,2076.012,-13.47,56.34,-3.34,3.457,4.261,0.73,103.45062,0.98451,3,23
2022-06-23T15:25:53.60Z,56.2928944,9.1593642,2076.694,-13.50,56.53,-3.60,3.461,4.260,0.72,103.43564,0.95686,3,24
2022-06-23T15:25:53.80Z,56.2928699,9.1595463,2077.360,-13.41,56.68,-3.61,3.464,4.262,0.72,103.31176,0.94778,3,24
2022-06-23T15:25:54.00Z,56.2928456,9.1597281,2078.045,-13.39,56.41,-3.47,3.469,4.263,0.73,103.34994,0.97246,3,24
2022-06-23T15:25:54.20Z,56.2928214,9.1599098,2078.728,-13.34,56.48,-3.56,3.473,4.264,0.72,103.28768,0.95776,3,24
2022-06-23T15:25:54.40Z,56.2927975,9.1600920,2079.430,-13.16,56.67,-3.56,3.476,4.265,0.72,103.07728,0.95545,3,24
2022-06-23T15:25:54.60Z,56.2927740,9.1602751,2080.194,-13.11,56.90,-3.70,3.481,4.267,0.72,102.97342,0.96515,3,24
2022-06-23T15:25:54.80Z,56.2927498,9.1604574,2080.911,-13.48,56.52,-3.49,3.485,4.267,0.73,103.41250,0.97484,3,24
2022-06-23T15:25:55.00Z,56.2927257,9.1606399,2081.644,-13.41,56.73,-3.40,3.489,4.268,0.72,103.30340,0.96812,3,24
2022-06-23T15:25:55.20Z,56.2927013,9.1608220,2082.286,-13.43,56.51,-3.34,3.492,4.269,0.72,103.37102,0.94254,3,25
2022-06-23T15:25:55.40Z,56.2926779,9.1610049,2083.026,-12.92,56.77,-3.41,3.494,4.269,0.72,102.82412,0.93765,3,25
2022-06-23T15:25:55.60Z,56.2926541,9.1611873,2083.713,-13.21,56.58,-3.44,3.495,4.268,0.72,103.14602,0.94896,3,25
2022-06-23T15:25:55.80Z,56.2926307,9.1613698,2084.501,-13.20,56.57,-3.41,3.496,4.268,0.74,103.13756,0.96194,3,25
2022-06-23T15:25:56.00Z,56.2926062,9.1615521,2085.143,-13.53,56.63,-3.47,3.497,4.267,0.72,103.43636,0.92823,3,25
2022-06-23T15:25:56.20Z,56.2925816,9.1617344,2085.740,-13.33,56.63,-3.23,3.498,4.266,0.72,103.24124,0.93248,3,24
2022-06-23T15:25:56.40Z,56.2925581,9.1619175,2086.435,-12.98,56.88,-3.37,3.499,4.266,0.72,102.85090,0.92769,3,24
2022-06-23T15:25:56.60Z,56.2925347,9.1621006,2087.105,-12.90,56.82,-3.33,3.498,4.264,0.71,102.79622,0.90067,3,24
2022-06-23T15:25:56.80Z,56.2925117,9.1622843,2087.852,-12.94,57.11,-3.46,3.497,4.261,0.73,102.76400,0.90148,3,24
2022-06-23T15:25:57.00Z,56.2924878,9.1624680,2088.541,-13.23,57.03,-3.62,3.495,4.257,0.74,103.06104,0.91414,3,24
2022-06-23T15:25:57.20Z,56.2924643,9.1626514,2089.233,-12.93,56.83,-3.22,3.493,4.254,0.74,102.82164,0.91712,3,24
2022-06-23T15:25:57.40Z,56.2924404,9.1628339,2089.894,-13.39,56.55,-3.25,3.491,4.250,0.74,103.32038,0.92533,3,24
2022-06-23T15:25:57.60Z,56.2924178,9.1630171,2090.756,-12.76,56.77,-3.51,3.488,4.245,0.74,102.67032,0.90990,3,24
2022-06-23T15:25:57.80Z,56.2923935,9.1631992,2091.368,-13.41,56.50,-3.44,3.485,4.241,0.74,103.35046,0.90134,3,24
2022-06-23T15:25:58.00Z,56.2923697,9.1633816,2092.110,-13.14,56.66,-3.57,3.484,4.237,0.74,103.05536,0.95508,3,23
2022-06-23T15:25:58.20Z,56.2923453,9.1635634,2092.725,-13.33,56.46,-3.42,3.484,4.234,0.73,103.28728,0.94380,3,23
2022-06-23T15:25:58.40Z,56.2923205,9.1637449,2093.313,-13.50,56.39,-3.34,3.482,4.229,0.72,103.46730,0.90760,3,24
2022-06-23T15:25:58.60Z,56.2922968,9.1639275,2094.037,-13.07,56.73,-3.48,3.478,4.224,0.71,102.97400,0.88955,3,24
2022-06-23T15:25:58.80Z,56.2922736,9.1641104,2094.776,-12.90,56.69,-3.35,3.475,4.219,0.70,102.82270,0.89246,3,24
2022-06-23T15:25:59.00Z,56.2922502,9.1642937,2095.450,-12.93,56.95,-3.38,3.472,4.213,0.72,102.79060,0.89871,3,23
2022-06-23T15:25:59.20Z,56.2922274,9.1644779,2096.196,-12.74,57.12,-3.27,3.468,4.207,0.70,102.57358,0.86790,3,24
2022-06-23T15:25:59.40Z,56.2922045,9.1646622,2096.934,-12.87,57.10,-3.32,3.464,4.202,0.72,102.70636,0.90405,3,23
2022-06-23T15:25:59.60Z,56.2921819,9.1648469,2097.693,-12.59,57.24,-3.26,3.461,4.196,0.72,102.40748,0.89643,3,23
2022-06-23T15:25:59.80Z,56.2921593,9.1650314,2098.460,-12.75,57.14,-3.48,3.459,4.191,0.72,102.58340,0.94276,3,23
2022-06-23T15:26:00.00Z,56.2921365,9.1652162,2099.181,-12.71,57.28,-3.46,3.457,4.186,0.71,102.51272,0.89139,3,24
2022-06-23T15:26:00.20Z,56.2921134,9.1654010,2099.829,-12.75,57.06,-3.28,3.453,4.179,0.71,102.59834,0.88276,3,24
2022-06-23T15:26:00.40Z,56.2920907,9.1655859,2100.480,-12.59,57.23,-3.25,3.449,4.172,0.72,102.41142,0.90247,3,24
2022-06-23T15:26:00.60Z,56.2920673,9.1657706,2101.096,-12.87,57.07,-3.44,3.446,4.166,0.72,102.71350,0.90239,3,24
2022-06-23T15:26:00.80Z,56.2920438,9.1659548,2101.723,-12.94,56.87,-3.33,3.448,4.167,0.71,102.81474,0.92658,3,24
2022-06-23T15:26:01.00Z,56.2920200,9.1661382,2102.357,-13.20,56.68,-3.36,3.450,4.168,0.72,103.10780,0.96370,3,24
2022-06-23T15:26:01.20Z,56.2919960,9.1663218,2102.979,-13.11,56.82,-3.58,3.453,4.169,0.72,102.99674,0.95910,3,24
2022-06-23T15:26:01.40Z,56.2919724,9.1665062,2103.646,-12.92,57.10,-3.65,3.456,4.170,0.73,102.74760,0.95051,3,24
2022-06-23T15:26:01.60Z,56.2919487,9.1666905,2104.255,-12.98,56.94,-3.47,3.458,4.169,0.71,102.83754,0.92174,3,24
2022-06-23T15:26:01.80Z,56.2919241,9.1668739,2104.784,-13.42,56.71,-3.30,3.459,4.168,0.72,103.31378,0.93381,3,24
2022-06-23T15:26:02.00Z,56.2919003,9.1670582,2105.402,-12.97,57.05,-3.31,3.460,4.165,0.72,102.81072,0.93399,3,24
2022-06-23T15:26:02.20Z,56.2918773,9.1672434,2106.102,-12.87,57.21,-3.37,3.462,4.162,0.72,102.67650,0.94053,3,22
2022-06-23T15:26:02.40Z,56.2918537,9.1674282,2106.730,-13.13,56.98,-3.23,3.464,4.159,0.72,102.97314,0.92503,3,22
2022-06-23T15:26:02.60Z,56.2918303,9.1676135,2107.344,-12.85,57.29,-3.19,3.464,4.154,0.72,102.64540,0.92743,3,22
2022-06-23T15:26:02.80Z,56.2918067,9.1677983,2107.921,-13.04,57.01,-3.11,3.464,4.148,0.71,102.87934,0.90866,3,22
2022-06-23T15:26:03.00Z,56.2917839,9.1679836,2108.629,-12.72,57.24,-3.27,3.462,4.142,0.72,102.53312,0.90065,3,22
2022-06-23T15:26:03.20Z,56.2917610,9.1681695,2109.264,-12.67,57.54,-3.22,3.460,4.137,0.72,102.42072,0.87974,3,22
2022-06-23T15:26:03.40Z,56.2917378,9.1683554,2109.825,-12.74,57.38,-3.05,3.456,4.130,0.72,102.52224,0.88755,3,23
2022-06-23T15:26:03.60Z,56.2917144,9.1685405,2110.488,-13.07,57.05,-3.27,3.450,4.122,0.73,102.90244,0.89106,3,23
2022-06-23T15:26:03.80Z,56.2916913,9.1687253,2111.191,-12.92,57.00,-3.26,3.446,4.114,0.73,102.76764,0.89026,3,22
2022-06-23T15:26:04.00Z,56.2916676,9.1689102,2111.837,-13.13,57.11,-3.38,3.442,4.107,0.73,102.95154,0.88394,3,22
2022-06-23T15:26:04.20Z,56.2916427,9.1690944,2112.299,-13.46,56.90,-3.16,3.439,4.104,0.73,103.30806,0.91472,3,22
2022-06-23T15:26:04.40Z,56.2916183,9.1692789,2112.792,-13.21,57.08,-2.95,3.438,4.102,0.72,103.03458,0.89619,3,22
2022-06-23T15:26:04.60Z,56.2915941,9.1694641,2113.335,-13.20,57.35,-3.20,3.436,4.099,0.74,102.96542,0.89980,3,22
2022-06-23T15:26:04.80Z,56.2915704,9.1696496,2113.964,-13.17,57.20,-3.09,3.436,4.100,0.74,102.97068,0.92131,3,22
2022-06-23T15:26:05.00Z,56.2915464,9.1698346,2114.537,-13.21,57.15,-3.07,3.436,4.100,0.74,103.01990,0.92219,3,22
2022-06-23T15:26:05.20Z,56.2915232,9.1700198,2115.248,-12.91,57.20,-3.22,3.436,4.101,0.75,102.71986,0.91976,3,23
2022-06-23T15:26:05.40Z,56.2914999,9.1702047,2115.886,-12.80,57.22,-3.27,3.437,4.102,0.80,102.61280,0.95817,3,23
2022-06-23T15:26:05.60Z,56.2914769,9.1703897,2116.593,-12.72,57.22,-3.44,3.435,4.100,0.76,102.53138,0.90722,3,23
2022-06-23T15:26:05.80Z,56.2914531,9.1705743,2117.135,-13.08,57.13,-3.04,3.432,4.098,0.76,102.89786,0.88423,3,23
2022-06-23T15:26:06.00Z,56.2914298,9.1707590,2117.696,-12.78,57.09,-2.88,3.427,4.095,0.74,102.62266,0.89510,3,23
2022-06-23T15:26:06.20Z,56.2914054,9.1709430,2118.109,-13.30,57.04,-2.79,3.423,4.093,0.74,103.12414,0.91737,3,23
2022-06-23T15:26:06.40Z,56.2913815,9.1711273,2118.675,-13.17,57.01,-2.94,3.419,4.091,0.71,103.00856,0.89681,3,23
2022-06-23T15:26:06.60Z,56.2913577,9.1713115,2119.267,-12.95,57.16,-3.32,3.414,4.088,0.69,102.76742,0.90063,3,23
2022-06-23T15:26:06.80Z,56.2913338,9.1714961,2119.839,-13.17,57.22,-3.22,3.408,4.084,0.68,102.96144,0.87302,3,23
2022-06-23T15:26:07.00Z,56.2913101,9.1716813,2120.459,-13.08,57.23,-3.08,3.402,4.079,0.69,102.87878,0.87909,3,23
2022-06-23T15:26:07.20Z,56.2912866,9.1718662,2121.120,-13.05,57.21,-3.20,3.395,4.074,0.68,102.85084,0.87813,3,23
2022-06-23T15:26:07.40Z,56.2912631,9.1720511,2121.838,-13.00,57.26,-3.48,3.388,4.069,0.67,102.78822,0.86114,3,23
2022-06-23T15:26:07.60Z,56.2912397,9.1722360,2122.577,-13.08,57.15,-3.34,3.380,4.063,0.66,102.89248,0.85904,3,23
2022-06-23T15:26:07.80Z,56.2912156,9.1724204,2123.157,-13.16,57.23,-3.29,3.373,4.058,0.67,102.95084,0.87760,3,23
2022-06-23T15:26:08.00Z,56.2911915,9.1726047,2123.772,-13.22,57.08,-3.22,3.366,4.052,0.66,103.04284,0.85588,3,23
2022-06-23T15:26:08.20Z,56.2911673,9.1727885,2124.353,-13.12,56.91,-3.40,3.359,4.048,0.66,102.98132,0.87343,3,23
2022-06-23T15:26:08.40Z,56.2911430,9.1729726,2125.049,-13.53,57.01,-3.38,3.351,4.041,0.63,103.35432,0.86786,3,23
2022-06-23T15:26:08.60Z,56.2911186,9.1731573,2125.686,-13.32,57.20,-3.28,3.344,4.035,0.64,103.10944,0.84221,3,23
2022-06-23T15:26:08.80Z,56.2910941,9.1733421,2126.276,-13.35,57.17,-3.29,3.336,4.028,0.62,103.14830,0.83622,3,23
2022-06-23T15:26:09.00Z,56.2910696,9.1735270,2126.866,-13.31,57.30,-3.33,3.328,4.021,0.61,103.07516,0.82832,3,23
2022-06-23T15:26:09.20Z,56.2910453,9.1737121,2127.547,-13.37,57.19,-3.35,3.320,4.013,0.61,103.15398,0.84248,3,23
2022-06-23T15:26:09.40Z,56.2910203,9.1738965,2128.131,-13.53,57.12,-3.41,3.312,4.006,0.61,103.32910,0.83339,3,23
2022-06-23T15:26:09.60Z,56.2909951,9.1740801,2128.708,-13.58,56.90,-3.39,3.304,3.999,0.61,103.42738,0.83463,3,23
2022-06-23T15:26:09.80Z,56.2909701,9.1742638,2129.365,-13.62,56.91,-3.56,3.297,3.993,0.61,103.46422,0.85147,3,23
2022-06-23T15:26:10.00Z,56.2909454,9.1744481,2130.065,-13.61,57.05,-3.39,3.292,3.987,0.62,103.42150,0.86769,3,23
2022-06-23T15:26:10.20Z,56.2909201,9.1746320,2130.660,-13.68,57.10,-3.51,3.287,3.982,0.62,103.47362,0.89719,3,23
2022-06-23T15:26:10.40Z,56.2908949,9.1748157,2131.342,-13.76,56.81,-3.67,3.283,3.976,0.61,103.61314,0.88151,3,23
2022-06-23T15:26:10.60Z,56.2908694,9.1749986,2132.035,-13.95,56.56,-3.66,3.279,3.969,0.61,103.85206,0.91753,3,24
2022-06-23T15:26:10.80Z,56.2908438,9.1751813,2132.718,-14.00,56.61,-3.62,3.275,3.961,0.58,103.88752,0.88882,3,24
2022-06-23T15:26:11.00Z,56.2908176,9.1753638,2133.272,-14.16,56.70,-3.49,3.269,3.952,0.58,104.02500,0.88700,3,24
2022-06-23T15:26:11.20Z,56.2907923,9.1755472,2133.950,-13.77,56.82,-3.57,3.264,3.944,0.59,103.62252,0.90092,3,24
2022-06-23T15:26:11.40Z,56.2907671,9.1757305,2134.611,-13.77,56.79,-3.59,3.259,3.935,0.59,103.63292,0.92070,3,24
2022-06-23T15:26:11.60Z,56.2907420,9.1759139,2135.317,-13.78,56.76,-3.59,3.256,3.926,0.59,103.64116,0.94662,3,23
2022-06-23T15:26:11.80Z,56.2907167,9.1760970,2136.002,-13.85,56.72,-3.72,3.254,3.919,0.63,103.71822,0.94182,3,23
2022-06-23T15:26:12.00Z,56.2906909,9.1762792,2136.715,-14.16,56.36,-4.00,3.251,3.910,0.60,104.10174,0.92956,3,23
2022-06-23T15:26:12.20Z,56.2906655,9.1764618,2137.407,-13.80,56.68,-3.76,3.248,3.901,0.60,103.68060,0.95705,3,23
2022-06-23T15:26:12.40Z,56.2906409,9.1766454,2138.154,-13.52,56.77,-3.68,3.247,3.894,0.60,103.39650,0.97345,3,23
2022-06-23T15:26:12.60Z,56.2906160,9.1768288,2138.875,-13.69,56.77,-3.84,3.245,3.886,0.60,103.55634,0.94289,3,23
2022-06-23T15:26:12.80Z,56.2905914,9.1770127,2139.688,-13.76,56.86,-3.89,3.244,3.880,0.60,103.60146,0.96550,3,23
2022-06-23T15:26:13.00Z,56.2905664,9.1771963,2140.421,-13.75,56.82,-3.83,3.244,3.877,0.63,103.60222,0.96241,3,23
2022-06-23T15:26:13.20Z,56.2905416,9.1773802,2141.143,-13.69,56.93,-3.70,3.243,3.872,0.63,103.51830,0.93544,3,23
2022-06-23T15:26:13.40Z,56.2905169,9.1775642,2141.928,-13.80,56.78,-3.67,3.243,3.868,0.64,103.66450,0.93875,3,22
