time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2022-06-23T19:39:55.80Z,56.1830267,9.0418578,67.694,-0.06,0.03,-0.15,1.023,2.512,0.42,20.14702,30.12875,3,22
2022-06-23T19:39:56.00Z,56.1830263,9.0418571,67.771,0.00,-0.06,-0.20,1.023,2.518,0.42,20.14702,30.13001,3,23
2022-06-23T19:39:56.20Z,56.1830259,9.0418562,67.840,-0.01,0.02,-0.06,1.104,2.718,0.44,20.14702,30.13134,3,23
2022-06-23T19:39:56.40Z,56.1830256,9.0418551,67.960,0.14,-0.06,-0.19,1.221,3.006,0.38,20.14702,30.13247,3,23
2022-06-23T19:39:56.60Z,56.1830251,9.0418539,68.070,-0.08,-0.03,-0.16,1.277,3.144,0.35,20.14702,30.13352,3,23
2022-06-23T19:39:56.80Z,56.1830244,9.0418524,68.188,-0.08,-0.01,0.06,1.496,3.683,0.39,20.14702,30.13468,3,23
2022-06-23T19:39:57.00Z,56.1830236,9.0418507,68.204,0.02,-0.08,0.12,1.622,3.985,0.38,20.14702,30.13580,3,23
2022-06-23T19:39:57.20Z,56.1830230,9.0418488,68.320,0.12,-0.06,0.09,1.696,4.159,0.29,20.14702,30.13666,3,24
2022-06-23T19:39:57.40Z,56.1830231,9.0418482,68.351,0.19,0.00,-0.08,1.528,3.736,0.34,20.14702,30.13769,3,24
2022-06-23T19:39:57.60Z,56.1830230,9.0418475,68.362,0.06,-0.01,-0.15,1.452,3.541,0.37,20.14702,30.13879,3,24
2022-06-23T19:39:57.80Z,56.1830227,9.0418470,68.326,-0.10,-0.03,-0.03,1.400,3.410,0.25,20.14702,30.13954,3,23
2022-06-23T19:39:58.00Z,56.1830224,9.0418466,68.272,-0.04,0.04,-0.03,1.366,3.325,0.23,20.14702,30.14023,3,23
2022-06-23T19:39:58.20Z,56.1830215,9.0418449,68.340,-0.07,-0.01,-0.04,1.617,3.933,0.24,20.14702,30.14095,3,23
2022-06-23T19:39:58.40Z,56.1830206,9.0418431,68.407,-0.04,0.03,-0.08,1.752,4.255,0.34,20.14702,30.14196,3,23
2022-06-23T19:39:58.60Z,56.1830197,9.0418413,68.517,-0.07,-0.01,0.01,1.848,4.484,0.28,20.14702,30.14279,3,22
2022-06-23T19:39:58.80Z,56.1830189,9.0418394,68.608,0.00,-0.03,0.04,1.912,4.638,0.40,20.14702,30.14399,3,21
2022-06-23T19:39:59.00Z,56.1830181,9.0418375,68.758,0.04,-0.07,-0.07,1.947,4.718,0.25,20.14702,30.14475,3,22
2022-06-23T19:39:59.20Z,56.1830174,9.0418359,68.825,0.01,0.02,0.07,1.964,4.758,0.34,20.14702,30.14578,3,22
2022-06-23T19:39:59.40Z,56.1830169,9.0418349,68.871,-0.03,0.01,0.00,1.973,4.782,0.16,20.14702,30.14626,3,22
2022-06-23T19:39:59.60Z,56.1830163,9.0418336,68.991,-0.03,0.03,-0.09,1.994,4.842,0.35,20.14702,30.14731,3,21
2022-06-23T19:39:59.80Z,56.1830156,9.0418319,69.118,0.04,0.09,0.00,1.990,4.830,0.30,20.14702,30.14820,3,22
2022-06-23T19:40:00.00Z,56.1830149,9.0418299,69.370,0.05,-0.07,0.02,1.987,4.825,0.18,20.14702,30.14874,3,22
2022-06-23T19:40:00.20Z,56.1830140,9.0418275,69.605,-0.18,-0.19,-0.01,1.996,4.847,0.33,307.01744,31.51343,3,21
2022-06-23T19:40:00.40Z,56.1830132,9.0418256,69.742,0.04,-0.08,-0.01,1.955,4.746,0.16,307.01744,31.51389,3,22
2022-06-23T19:40:00.60Z,56.1830125,9.0418239,69.985,-0.13,-0.05,-0.12,1.923,4.665,0.29,307.01744,31.51472,3,22
2022-06-23T19:40:00.80Z,56.1830115,9.0418221,70.120,-0.03,-0.06,-0.12,1.897,4.598,0.33,307.01744,31.51566,3,22
2022-06-23T19:40:01.00Z,56.1830108,9.0418206,70.238,-0.03,0.00,-0.08,1.888,4.569,0.38,307.01744,31.51675,3,22
2022-06-23T19:40:01.20Z,56.1830101,9.0418190,70.405,0.00,0.03,-0.07,1.894,4.584,0.47,307.01744,31.51808,3,21
2022-06-23T19:40:01.40Z,56.1830097,9.0418179,70.450,0.05,-0.10,0.02,1.886,4.570,0.21,307.01744,31.51869,3,21
2022-06-23T19:40:01.60Z,56.1830089,9.0418164,70.569,-0.03,0.00,-0.06,1.918,4.649,0.36,307.01744,31.51973,3,21
2022-06-23T19:40:01.80Z,56.1830083,9.0418152,70.712,0.11,0.06,-0.16,1.940,4.706,0.44,307.01744,31.52098,3,21
2022-06-23T19:40:02.00Z,56.1830075,9.0418137,70.833,-0.01,-0.03,0.04,2.005,4.870,0.44,307.01744,31.52224,3,21
2022-06-23T19:40:02.20Z,56.1830067,9.0418121,70.963,-0.04,-0.10,-0.11,2.013,4.897,0.29,307.01744,31.52306,3,20
2022-06-23T19:40:02.40Z,56.1830064,9.0418118,70.966,0.01,0.05,-0.11,1.907,4.649,0.43,307.01744,31.52428,3,20
2022-06-23T19:40:02.60Z,56.1830063,9.0418117,71.013,0.02,-0.03,-0.10,1.828,4.468,0.39,307.01744,31.52539,3,20
2022-06-23T19:40:02.80Z,56.1830061,9.0418114,71.030,0.02,0.01,-0.09,1.763,4.316,0.44,307.01744,31.52665,3,20
2022-06-23T19:40:03.00Z,56.1830058,9.0418107,71.049,0.00,-0.02,-0.02,1.714,4.195,0.30,307.01744,31.52750,3,20
2022-06-23T19:40:03.20Z,56.1830054,9.0418099,71.110,0.01,-0.04,-0.02,1.680,4.112,0.22,307.01744,31.52813,3,20
2022-06-23T19:40:03.40Z,56.1830048,9.0418086,71.213,-0.01,-0.04,-0.11,1.696,4.153,0.38,307.01744,31.52921,3,20
2022-06-23T19:40:03.60Z,56.1830042,9.0418075,71.337,0.07,0.04,-0.15,1.707,4.177,0.47,307.01744,31.53054,3,20
2022-06-23T19:40:03.80Z,56.1830034,9.0418061,71.408,-0.06,0.00,-0.08,1.759,4.304,0.33,307.01744,31.53149,3,20
2022-06-23T19:40:04.00Z,56.1830025,9.0418044,71.542,-0.08,-0.10,-0.08,1.794,4.388,0.29,307.01744,31.53231,3,20
2022-06-23T19:40:04.20Z,56.1830017,9.0418026,71.721,0.06,0.04,-0.13,1.815,4.440,0.45,307.01744,31.53359,3,21
2022-06-23T19:40:04.40Z,56.1830011,9.0418014,71.771,-0.02,-0.07,-0.07,1.826,4.466,0.28,307.01744,31.53438,3,21
2022-06-23T19:40:04.60Z,56.1830003,9.0418000,71.798,-0.04,-0.08,-0.10,1.835,4.484,0.29,307.01744,31.53520,3,21
2022-06-23T19:40:04.80Z,56.1829999,9.0417996,71.780,-0.06,-0.02,-0.16,1.706,4.166,0.34,307.01744,31.53616,3,21
2022-06-23T19:40:05.00Z,56.1829996,9.0417994,71.711,0.02,0.04,-0.05,1.616,3.941,0.41,307.01744,31.53733,3,21
2022-06-23T19:40:05.20Z,56.1829988,9.0417976,71.856,0.01,-0.05,-0.07,1.754,4.278,0.28,307.01744,31.53813,3,20
2022-06-23T19:40:05.40Z,56.1829980,9.0417960,71.956,-0.01,0.03,-0.13,1.828,4.457,0.40,307.01744,31.53927,3,21
2022-06-23T19:40:05.60Z,56.1829975,9.0417951,72.044,0.04,-0.02,0.03,1.720,4.191,0.25,307.01744,31.53998,3,21
2022-06-23T19:40:05.80Z,56.1829971,9.0417944,72.149,0.03,-0.12,-0.13,1.638,3.991,0.27,307.01744,31.54076,3,22
2022-06-23T19:40:06.00Z,56.1829969,9.0417938,72.194,0.06,-0.13,-0.11,1.571,3.827,0.24,307.01744,31.54144,3,22
2022-06-23T19:40:06.20Z,56.1829967,9.0417930,72.180,0.11,-0.10,-0.11,1.495,3.642,0.26,307.01744,31.54217,3,20
2022-06-23T19:40:06.40Z,56.1829965,9.0417923,72.142,0.07,-0.09,-0.07,1.459,3.542,0.22,307.01744,31.54281,3,21
2022-06-23T19:40:06.60Z,56.1829965,9.0417924,72.092,-0.03,-0.01,-0.08,1.433,3.468,0.34,307.01744,31.54378,3,22
2022-06-23T19:40:06.80Z,56.1829961,9.0417922,71.998,-0.03,-0.05,0.06,1.445,3.489,0.37,307.01744,31.54484,3,22
2022-06-23T19:40:07.00Z,56.1829958,9.0417918,71.845,-0.06,-0.10,-0.04,1.457,3.508,0.28,307.01744,31.54563,3,22
2022-06-23T19:40:07.20Z,56.1829956,9.0417919,71.697,-0.07,0.02,-0.07,1.486,3.568,0.33,307.01744,31.54658,3,22
2022-06-23T19:40:07.40Z,56.1829955,9.0417930,71.495,-0.28,0.09,-0.04,1.515,3.644,0.28,307.01744,31.54742,3,22
2022-06-23T19:40:07.60Z,56.1829957,9.0417940,71.268,0.01,-0.11,0.26,1.510,3.631,0.46,307.01744,31.54872,3,22
2022-06-23T19:40:07.80Z,56.1829965,9.0417961,70.697,0.12,0.03,0.06,1.746,4.200,0.32,307.01744,31.54962,3,22
2022-06-23T19:40:08.00Z,56.1829969,9.0417968,71.057,-0.13,-0.14,0.05,1.843,4.451,0.31,307.01744,31.55050,3,22
2022-06-23T19:40:08.20Z,56.1829971,9.0417973,71.216,0.60,0.30,-0.22,1.561,3.769,0.53,348.29636,30.35938,3,20
2022-06-23T19:40:08.40Z,56.1829969,9.0417962,71.441,-0.16,-0.18,-0.46,1.611,3.857,0.52,348.29636,30.36093,3,19
2022-06-23T19:40:08.60Z,56.1829965,9.0417955,71.526,0.14,0.31,-0.25,1.688,3.995,0.50,348.29636,30.36241,3,19
2022-06-23T19:40:08.80Z,56.1829960,9.0417954,71.479,-0.04,0.22,0.01,1.739,4.102,0.32,348.29636,30.36335,3,19
2022-06-23T19:40:09.00Z,56.1829955,9.0417943,71.887,0.23,0.11,-0.22,1.783,4.198,0.40,348.29636,30.36454,3,19
2022-06-23T19:40:09.20Z,56.1829955,9.0417940,72.059,0.11,0.29,-0.74,1.813,4.268,0.48,348.29636,30.36693,3,20
2022-06-23T19:40:09.40Z,56.1829965,9.0417967,71.659,-0.05,0.02,0.20,1.586,3.731,0.57,348.29636,30.36862,3,17
2022-06-23T19:40:09.60Z,56.1829966,9.0417981,71.599,-0.06,0.10,-0.15,1.368,3.220,0.43,348.29636,30.36989,3,21
2022-06-23T19:40:09.80Z,56.1829966,9.0417988,71.666,0.20,0.18,0.03,1.213,2.847,0.40,348.29636,30.37109,3,19
2022-06-23T19:40:10.00Z,56.1829958,9.0417974,71.656,0.01,-0.01,-0.20,1.643,3.807,0.44,348.29636,30.37239,3,21
2022-06-23T19:40:10.20Z,56.1829952,9.0417964,71.654,-0.01,0.06,-0.10,1.859,4.293,0.47,348.29636,30.37377,3,22
2022-06-23T19:40:10.40Z,56.1829948,9.0417958,71.586,0.16,-0.06,-0.01,1.983,4.565,0.38,348.29636,30.37490,3,23
2022-06-23T19:40:10.60Z,56.1829942,9.0417951,71.458,-0.14,-0.07,-0.16,2.096,4.784,0.33,348.29636,30.37589,3,24
2022-06-23T19:40:10.80Z,56.1829934,9.0417943,71.392,-0.08,0.07,-0.04,2.167,4.908,0.36,348.29636,30.37697,3,23
2022-06-23T19:40:11.00Z,56.1829925,9.0417935,71.490,0.00,-0.01,0.00,2.222,5.011,0.24,348.29636,30.37769,3,22
2022-06-23T19:40:11.20Z,56.1829918,9.0417925,71.480,-0.15,0.18,0.01,2.257,5.070,0.31,348.29636,30.37861,3,21
2022-06-23T19:40:11.40Z,56.1829908,9.0417916,71.447,0.18,-0.03,-0.11,2.284,5.127,0.32,348.29636,30.37955,3,21
2022-06-23T19:40:11.60Z,56.1829902,9.0417913,71.331,-0.06,-0.05,-0.20,2.138,4.802,0.37,348.29636,30.38066,3,21
2022-06-23T19:40:11.80Z,56.1829899,9.0417921,71.157,-0.05,0.03,-0.15,1.814,4.083,0.41,348.29636,30.38189,3,20
2022-06-23T19:40:12.00Z,56.1829906,9.0417943,70.895,-0.07,0.04,-0.21,1.554,3.510,0.42,348.29636,30.38315,3,22
2022-06-23T19:40:12.20Z,56.1829904,9.0417949,70.826,0.06,0.07,-0.10,1.331,3.017,0.42,348.29636,30.38438,3,21
2022-06-23T19:40:12.40Z,56.1829908,9.0417958,70.719,0.02,0.03,0.05,1.168,2.655,0.34,348.29636,30.38538,3,22
2022-06-23T19:40:12.60Z,56.1829912,9.0417970,70.558,-0.02,0.02,0.01,1.059,2.418,0.26,348.29636,30.38615,3,22
2022-06-23T19:40:12.80Z,56.1829917,9.0417982,70.398,0.05,0.03,0.07,1.019,2.336,0.34,348.29636,30.38715,3,22
2022-06-23T19:40:13.00Z,56.1829923,9.0417995,70.256,0.03,0.07,0.07,1.016,2.337,0.28,348.29636,30.38798,3,22
2022-06-23T19:40:13.20Z,56.1829928,9.0418007,70.095,-0.05,0.00,0.08,1.013,2.339,0.42,348.29636,30.38922,3,21
2022-06-23T19:40:13.40Z,56.1829933,9.0418019,69.945,-0.03,-0.01,0.05,1.010,2.340,0.42,348.29636,30.39047,3,22
2022-06-23T19:40:13.60Z,56.1829940,9.0418033,69.787,0.01,-0.02,-0.02,1.007,2.340,0.30,348.29636,30.39136,3,22
2022-06-23T19:40:13.80Z,56.1829946,9.0418044,69.656,0.04,-0.05,0.09,1.004,2.342,0.39,348.29636,30.39252,3,22
2022-06-23T19:40:14.00Z,56.1829952,9.0418056,69.560,-0.03,0.02,0.11,1.001,2.344,0.42,348.29636,30.39377,3,22
2022-06-23T19:40:14.20Z,56.1829959,9.0418069,69.470,-0.04,0.07,-0.04,0.999,2.347,0.33,348.29636,30.39474,3,23
2022-06-23T19:40:14.40Z,56.1829965,9.0418082,69.376,-0.04,-0.04,0.08,0.996,2.349,0.43,348.29636,30.39601,3,23
2022-06-23T19:40:14.60Z,56.1829974,9.0418096,69.327,0.06,-0.06,-0.07,0.992,2.351,0.32,348.29636,30.39696,3,23
2022-06-23T19:40:14.80Z,56.1829981,9.0418108,69.235,-0.01,-0.06,-0.05,0.988,2.354,0.26,348.29636,30.39773,3,23
2022-06-23T19:40:15.00Z,56.1829984,9.0418115,69.231,-0.03,0.00,0.01,0.984,2.359,0.26,348.29636,30.39850,3,22
2022-06-23T19:40:15.20Z,56.1829984,9.0418122,69.209,-0.06,-0.02,0.08,0.980,2.359,0.39,348.29636,30.39966,3,23
2022-06-23T19:40:15.40Z,56.1829981,9.0418122,69.219,0.05,0.03,0.00,1.050,2.537,0.22,348.29636,30.40031,3,22
2022-06-23T19:40:15.60Z,56.1829983,9.0418129,69.145,0.02,-0.02,-0.05,0.973,2.360,0.38,348.29636,30.40144,3,22
2022-06-23T19:40:15.80Z,56.1829986,9.0418137,69.131,0.04,0.07,-0.13,0.970,2.362,0.43,348.29636,30.40270,3,22
2022-06-23T19:40:16.00Z,56.1829989,9.0418146,69.023,-0.04,0.03,-0.07,0.967,2.364,0.38,348.29636,30.40383,3,22
2022-06-23T19:40:16.20Z,56.1829990,9.0418152,68.947,0.04,0.01,-0.06,0.965,2.366,0.42,348.29636,30.40508,3,22
2022-06-23T19:40:16.40Z,56.1829992,9.0418159,68.887,0.05,-0.02,0.00,0.963,2.367,0.22,348.29636,30.40572,3,23
2022-06-23T19:40:16.60Z,56.1829994,9.0418166,68.785,0.07,-0.07,-0.12,0.961,2.367,0.34,348.29636,30.40671,3,23
2022-06-23T19:40:16.80Z,56.1829995,9.0418168,68.733,-0.08,-0.10,0.09,0.960,2.372,0.42,348.29636,30.40795,3,23
2022-06-23T19:40:17.00Z,56.1829995,9.0418173,68.644,0.07,0.08,-0.05,0.958,2.377,0.36,348.29636,30.40901,3,23
2022-06-23T19:40:17.20Z,56.1829995,9.0418176,68.696,-0.08,0.06,-0.05,0.961,2.385,0.46,348.29636,30.41038,3,23
2022-06-23T19:40:17.40Z,56.1829993,9.0418178,68.630,-0.07,-0.02,0.11,0.964,2.384,0.42,348.29636,30.41162,3,23
2022-06-23T19:40:17.60Z,56.1829994,9.0418182,68.573,0.04,0.04,0.06,0.962,2.384,0.29,348.29636,30.41248,3,22
2022-06-23T19:40:17.80Z,56.1829995,9.0418189,68.476,-0.03,0.05,-0.05,0.961,2.385,0.38,348.29636,30.41362,3,22
2022-06-23T19:40:18.00Z,56.1829997,9.0418196,68.330,0.04,-0.03,0.07,0.960,2.386,0.39,348.29636,30.41477,3,22
2022-06-23T19:40:18.20Z,56.1829999,9.0418205,68.104,-0.01,0.03,0.09,0.958,2.386,0.38,348.29636,30.41591,3,21
2022-06-23T19:40:18.40Z,56.1830001,9.0418212,67.993,0.08,0.04,-0.06,0.957,2.387,0.36,348.29636,30.41696,3,22
2022-06-23T19:40:18.60Z,56.1830003,9.0418218,67.943,0.02,-0.02,0.05,0.955,2.389,0.39,348.29636,30.41810,3,22
2022-06-23T19:40:18.80Z,56.1830005,9.0418223,67.862,-0.02,-0.03,0.05,0.954,2.391,0.43,348.29636,30.41938,3,23
2022-06-23T19:40:19.00Z,56.1830006,9.0418227,67.799,0.00,-0.02,-0.02,0.953,2.392,0.30,348.29636,30.42027,3,23
2022-06-23T19:40:19.20Z,56.1830009,9.0418235,67.717,-0.05,0.06,-0.04,0.951,2.397,0.26,348.29636,30.42104,3,21
2022-06-23T19:40:19.40Z,56.1830011,9.0418244,67.643,0.04,0.12,0.17,0.951,2.403,0.33,348.29636,30.42201,3,21
2022-06-23T19:40:19.60Z,56.1830015,9.0418257,67.440,0.05,0.00,-0.08,0.950,2.404,0.41,348.29636,30.42323,3,22
2022-06-23T19:40:19.80Z,56.1830017,9.0418263,67.361,0.04,-0.08,-0.20,0.949,2.402,0.38,348.29636,30.42436,3,23
2022-06-23T19:40:20.00Z,56.1830016,9.0418263,67.285,-0.16,-0.30,-0.17,0.947,2.401,0.23,302.24506,35.09336,3,23
2022-06-23T19:40:20.20Z,56.1830013,9.0418259,67.202,-0.16,-0.04,0.16,0.947,2.397,0.40,302.24506,35.09437,3,23
2022-06-23T19:40:20.40Z,56.1830017,9.0418263,67.061,0.36,-0.06,0.11,0.948,2.402,0.28,302.24506,35.09534,3,22
2022-06-23T19:40:20.60Z,56.1830023,9.0418261,66.954,0.34,-0.30,-0.12,0.951,2.407,0.28,309.38702,38.09399,3,23
2022-06-23T19:40:20.80Z,56.1830024,9.0418257,66.981,0.18,-0.13,-0.23,0.951,2.412,0.30,309.38702,38.09474,3,21
2022-06-23T19:40:21.00Z,56.1830025,9.0418261,66.859,0.06,-0.05,-0.19,0.950,2.410,0.38,309.38702,38.09565,3,23
2022-06-23T19:40:21.20Z,56.1830021,9.0418253,66.875,0.06,0.01,-0.26,1.121,2.848,0.44,309.38702,38.09669,3,25
2022-06-23T19:40:21.40Z,56.1830016,9.0418249,66.840,-0.14,-0.09,-0.22,1.298,3.300,0.33,309.38702,38.09747,3,23
2022-06-23T19:40:21.60Z,56.1830007,9.0418237,66.986,-0.42,-0.16,-0.17,1.389,3.540,0.29,238.19632,27.59576,3,22
2022-06-23T19:40:21.80Z,56.1829995,9.0418221,67.085,-0.35,-0.12,-0.21,1.463,3.736,0.30,223.73608,36.55703,3,21
2022-06-23T19:40:22.00Z,56.1829993,9.0418221,66.874,-0.28,0.01,-0.15,1.250,3.189,0.29,223.73608,36.55781,3,20
2022-06-23T19:40:22.20Z,56.1829989,9.0418216,66.928,-0.06,0.06,-0.19,1.343,3.429,0.45,223.73608,36.55892,3,22
2022-06-23T19:40:22.40Z,56.1829988,9.0418216,66.628,-0.06,-0.03,0.12,1.431,3.658,0.44,223.73608,36.56001,3,23
2022-06-23T19:40:22.60Z,56.1829986,9.0418206,66.632,0.13,-0.19,0.16,1.458,3.741,0.32,223.73608,36.56079,3,24
2022-06-23T19:40:22.80Z,56.1829992,9.0418213,66.630,0.10,-0.09,-0.28,1.217,3.132,0.40,223.73608,36.56179,3,22
2022-06-23T19:40:23.00Z,56.1829997,9.0418218,66.523,0.16,-0.12,-0.36,1.029,2.654,0.40,223.73608,36.56280,3,22
2022-06-23T19:40:23.20Z,56.1829992,9.0418191,66.664,0.33,-0.32,0.04,1.404,3.619,0.21,270.21054,36.28623,3,24
2022-06-23T19:40:23.40Z,56.1830001,9.0418189,66.475,0.56,-0.09,0.05,1.165,3.000,0.20,318.74990,29.40387,3,22
2022-06-23T19:40:23.60Z,56.1830008,9.0418189,66.343,0.15,-0.04,0.28,0.966,2.492,0.37,318.74990,29.40501,3,22
2022-06-23T19:40:23.80Z,56.1830004,9.0418173,66.423,-0.18,-0.18,-0.05,1.149,2.965,0.30,287.90914,41.63587,3,24
2022-06-23T19:40:24.00Z,56.1830003,9.0418178,66.077,-0.21,-0.13,-0.16,0.978,2.519,0.30,287.90914,41.63653,3,22
2022-06-23T19:40:24.20Z,56.1829999,9.0418182,65.890,-0.30,0.00,-0.15,0.954,2.454,0.28,287.90914,41.63726,3,21
2022-06-23T19:40:24.40Z,56.1830002,9.0418196,65.648,-0.14,0.03,0.12,0.953,2.450,0.34,287.90914,41.63800,3,23
2022-06-23T19:40:24.60Z,56.1830004,9.0418202,65.513,-0.07,-0.09,0.09,0.951,2.451,0.41,287.90914,41.63888,3,24
2022-06-23T19:40:24.80Z,56.1830006,9.0418206,65.415,-0.09,-0.12,0.08,0.948,2.451,0.35,287.90914,41.63964,3,24
2022-06-23T19:40:25.00Z,56.1830011,9.0418211,65.339,0.15,-0.05,0.07,0.946,2.450,0.28,287.90914,41.64024,3,24
2022-06-23T19:40:25.20Z,56.1830017,9.0418220,65.200,0.00,-0.05,0.03,0.944,2.451,0.37,287.90914,41.64105,3,24
2022-06-23T19:40:25.40Z,56.1830019,9.0418224,64.952,-0.13,-0.27,-0.14,0.945,2.452,0.23,287.90914,41.64177,3,23
2022-06-23T19:40:25.60Z,56.1830014,9.0418220,65.033,-0.33,0.02,-0.04,0.947,2.454,0.29,287.90914,41.64250,3,24
2022-06-23T19:40:25.80Z,56.1830002,9.0418212,65.037,-0.61,-0.23,-0.49,1.216,3.136,0.30,228.84092,28.86299,3,23
2022-06-23T19:40:26.00Z,56.1829993,9.0418199,65.130,-0.05,-0.21,0.27,1.228,3.158,0.48,228.84092,28.86449,3,23
2022-06-23T19:40:26.20Z,56.1829992,9.0418189,65.063,0.02,-0.39,0.04,1.204,3.093,0.32,228.84092,28.86571,3,23
2022-06-23T19:40:26.40Z,56.1829994,9.0418179,65.076,0.14,-0.33,-0.31,1.044,2.684,0.34,248.73890,43.35039,3,22
2022-06-23T19:40:26.60Z,56.1829992,9.0418163,65.149,-0.05,-0.30,0.03,1.181,3.034,0.29,248.73890,43.35103,3,25
2022-06-23T19:40:26.80Z,56.1829987,9.0418144,65.292,0.04,0.00,0.05,1.445,3.721,0.32,248.73890,43.35169,3,23
2022-06-23T19:40:27.00Z,56.1829982,9.0418129,65.353,-0.09,-0.17,-0.16,1.582,4.074,0.27,248.73890,43.35225,3,24
2022-06-23T19:40:27.20Z,56.1829968,9.0418097,65.609,-0.24,-0.27,-0.11,1.883,4.852,0.20,237.68910,41.69993,3,24
2022-06-23T19:40:27.40Z,56.1829953,9.0418065,65.839,-0.31,-0.26,0.30,2.049,5.292,0.40,226.52662,32.69672,3,23
2022-06-23T19:40:27.60Z,56.1829938,9.0418037,66.041,-0.19,-0.13,0.37,2.164,5.607,0.45,226.52662,32.69795,3,22
2022-06-23T19:40:27.80Z,56.1829930,9.0418020,66.125,0.20,-0.25,0.66,2.057,5.329,0.42,226.52662,32.69997,3,21
2022-06-23T19:40:28.00Z,56.1829931,9.0418012,65.927,-0.10,-0.50,0.43,1.691,4.375,0.51,226.52662,32.70181,3,21
2022-06-23T19:40:28.20Z,56.1829928,9.0417993,65.968,0.17,-0.31,0.46,1.633,4.199,0.47,226.52662,32.70341,3,23
2022-06-23T19:40:28.40Z,56.1829927,9.0417972,66.002,0.46,0.00,0.40,1.744,4.454,0.48,276.93198,41.93566,3,23
2022-06-23T19:40:28.60Z,56.1829927,9.0417972,65.983,-0.32,-0.14,0.58,1.465,3.712,0.52,276.93198,41.93712,3,22
2022-06-23T19:40:28.80Z,56.1829914,9.0417955,66.203,-0.37,-0.13,0.30,1.666,4.187,0.53,276.93198,41.93826,3,24
2022-06-23T19:40:29.00Z,56.1829902,9.0417941,66.377,-0.25,0.14,0.26,1.784,4.453,0.56,276.93198,41.93947,3,23
2022-06-23T19:40:29.20Z,56.1829893,9.0417929,66.614,-0.15,-0.08,0.42,1.876,4.643,0.54,276.93198,41.94063,3,23
2022-06-23T19:40:29.40Z,56.1829889,9.0417918,66.678,-0.06,0.05,0.34,1.917,4.709,0.51,276.93198,41.94172,3,23
2022-06-23T19:40:29.60Z,56.1829888,9.0417909,66.840,0.28,-0.12,0.34,1.806,4.405,0.51,276.93198,41.94281,3,21
2022-06-23T19:40:29.80Z,56.1829888,9.0417891,67.161,0.03,-0.22,0.27,1.952,4.713,0.46,276.93198,41.94381,3,20
2022-06-23T19:40:30.00Z,56.1829885,9.0417873,67.413,0.06,-0.11,0.28,2.012,4.822,0.53,276.93198,41.94494,3,22
2022-06-23T19:40:30.20Z,56.1829882,9.0417866,67.662,-0.14,-0.01,0.05,2.021,4.810,0.57,276.93198,41.94616,3,21
2022-06-23T19:40:30.40Z,56.1829875,9.0417855,67.880,-0.14,-0.03,0.02,2.077,4.831,0.58,276.93198,41.94740,3,21
2022-06-23T19:40:30.60Z,56.1829876,9.0417849,68.208,-0.09,-0.12,-0.03,2.105,4.810,0.39,276.93198,41.94824,3,21
2022-06-23T19:40:30.80Z,56.1829887,9.0417861,68.760,0.03,-0.01,-0.06,2.106,4.746,0.41,276.93198,41.94913,3,23
2022-06-23T19:40:31.00Z,56.1829892,9.0417862,68.820,-0.13,-0.18,0.22,1.759,3.934,0.43,276.93198,41.95005,3,22
2022-06-23T19:40:31.20Z,56.1829902,9.0417868,68.885,0.17,-0.23,-0.05,1.504,3.336,0.53,276.93198,41.95119,3,21
2022-06-23T19:40:31.40Z,56.1829903,9.0417874,69.542,-0.27,-0.14,0.06,1.712,3.756,0.45,276.93198,41.95215,3,22
2022-06-23T19:40:31.60Z,56.1829900,9.0417871,69.822,0.01,-0.14,0.09,1.772,3.849,0.35,276.93198,41.95291,3,19
2022-06-23T19:40:31.80Z,56.1829907,9.0417880,69.997,-0.13,-0.33,-0.01,1.508,3.234,0.48,276.93198,41.95393,3,20
2022-06-23T19:40:32.00Z,56.1829910,9.0417882,69.975,0.24,0.10,-0.15,1.256,2.650,0.73,276.93198,41.95550,3,21
2022-06-23T19:40:32.20Z,56.1829907,9.0417894,69.983,-0.55,-0.03,-0.06,1.170,2.408,0.86,226.04424,38.57117,3,20
2022-06-23T19:40:32.40Z,56.1829901,9.0417900,70.002,-0.32,-0.04,-0.24,1.195,2.413,0.81,226.04424,38.57306,3,19
2022-06-23T19:40:32.60Z,56.1829897,9.0417899,70.268,-0.20,-0.15,-0.27,1.222,2.422,0.63,226.04424,38.57454,3,20
2022-06-23T19:40:32.80Z,56.1829903,9.0417911,70.084,0.06,0.14,0.00,1.239,2.425,0.43,226.04424,38.57555,3,22
2022-06-23T19:40:33.00Z,56.1829912,9.0417921,70.025,0.11,0.15,-0.06,1.248,2.433,0.46,226.04424,38.57662,3,22
2022-06-23T19:40:33.20Z,56.1829922,9.0417923,70.002,0.09,-0.05,0.09,1.256,2.432,0.49,226.04424,38.57775,3,24
2022-06-23T19:40:33.40Z,56.1829931,9.0417923,69.931,-0.11,-0.19,0.12,1.262,2.423,0.43,226.04424,38.57875,3,24
2022-06-23T19:40:33.60Z,56.1829931,9.0417912,70.125,0.03,-0.25,0.11,1.670,3.172,0.40,226.04424,38.57969,3,25
2022-06-23T19:40:33.80Z,56.1829931,9.0417902,70.265,-0.05,0.09,-0.05,1.941,3.659,0.48,226.04424,38.58081,3,24
