$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,8c5215dd3b42215eb82459de
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,44866.851,62795.31,27.26
$BARO,44866.892,62788.07,27.26
$HUM,44866.899,33.7,28.6
$IMU,44866.927,1.708,2.136,-1.464,-0.13525,0.83984,0.61083,27.98
$BARO,44866.932,62791.19,27.26
$MAG,44866.940,-0.315,0.039,0.202,25.7
$BARO,44866.972,62782.83,27.26
$HUM,44866.979,33.7,28.6
$IMU,44867.003,0.427,1.037,-0.671,-0.13964,0.85058,0.61669,27.98
$BARO,44867.012,62774.40,27.26
$MAG,44867.037,-0.333,0.043,0.201,25.8
$BARO,44867.052,62781.73,27.26
$HUM,44867.059,33.8,28.7
$IMU,44867.080,-2.624,-1.098,1.647,-0.11181,0.82910,0.62597,27.94
$BARO,44867.092,62771.57,27.26
$BARO,44867.133,62778.93,27.27
$MAG,44867.133,-0.333,0.054,0.216,26.0
$HUM,44867.139,33.7,28.7
$VBAT,44867.149,3.882
$IMU,44867.156,-2.746,-2.136,2.563,-0.08398,0.83056,0.63476,27.98
$BARO,44867.173,62758.21,27.26
$BARO,44867.213,62766.86,27.26
$HUM,44867.220,33.6,28.6
$MAG,44867.230,-0.345,0.073,0.216,25.7
$IMU,44867.233,-2.441,-2.502,2.258,-0.06933,0.85156,0.64794,27.95
$BARO,44867.253,62767.86,27.26
$BARO,44867.293,62766.06,27.26
$HUM,44867.300,33.8,28.7
$IMU,44867.309,-3.051,-2.075,2.441,-0.06640,0.83740,0.65722,27.98
$MAG,44867.327,-0.351,0.078,0.223,25.7
$BARO,44867.333,62767.47,27.26
$BARO,44867.374,62754.48,27.26
$HUM,44867.380,33.8,28.6
$IMU,44867.386,-4.089,-1.159,5.615,-0.07177,0.79296,0.67138,27.95
$BARO,44867.414,62755.50,27.27
$MAG,44867.423,-0.361,0.093,0.214,25.6
$BARO,44867.454,62753.68,27.26
$HUM,44867.461,33.7,28.6
$IMU,44867.462,0.427,3.295,15.686,-0.02539,0.84619,0.66552,27.95
$BARO,44867.494,62750.97,27.27
$MAG,44867.520,-0.354,0.105,0.216,25.7
$BARO,44867.534,62745.95,27.26
$IMU,44867.538,-0.122,10.742,22.949,-0.02246,0.85693,0.67236,27.94
$HUM,44867.541,33.6,28.6
$BARO,44867.575,62746.56,27.27
$BARO,44867.615,62739.71,27.26
$IMU,44867.615,-2.807,10.803,22.644,0.00048,0.83105,0.66601,27.92
$MAG,44867.616,-0.343,0.118,0.201,25.8
$HUM,44867.621,33.8,28.7
$TIME,44867.654,577770.000,2331
$BARO,44867.655,62748.75,27.26
$IMU,44867.691,-2.502,12.634,18.920,0.03027,0.86718,0.66308,27.94
$BARO,44867.695,62750.97,27.26
$HUM,44867.701,33.8,28.6
$MAG,44867.713,-0.328,0.120,0.198,25.8
$BARO,44867.735,62737.91,27.27
$IMU,44867.768,-4.516,22.949,19.409,-0.01171,0.85009,0.67871,27.96
$BARO,44867.776,62746.56,27.26
$HUM,44867.782,33.8,28.6
$MAG,44867.810,-0.312,0.121,0.187,26.0
$BARO,44867.816,62737.00,27.26
$IMU,44867.844,-6.103,22.216,20.446,-0.03271,0.85791,0.73974,27.98
$BARO,44867.856,62732.37,27.26
$HUM,44867.862,33.7,28.6
$BARO,44867.896,62718.99,27.26
$MAG,44867.906,-0.298,0.127,0.178,25.7
$IMU,44867.921,-8.666,18.859,28.747,0.06884,0.76904,0.68212,27.96
$BARO,44867.936,62726.33,27.26
$HUM,44867.942,33.8,28.6
$BARO,44867.976,62725.52,27.26
$IMU,44867.997,-2.624,32.348,36.621,0.01953,0.87060,0.69677,27.96
$MAG,44868.003,-0.271,0.124,0.165,25.7
$BARO,44868.017,62725.94,27.26
$HUM,44868.022,33.7,28.7
$BARO,44868.057,62725.04,27.26
$IMU,44868.074,-6.774,33.569,32.409,-0.00488,0.79052,0.67919,27.95
$BARO,44868.097,62711.78,27.27
$MAG,44868.099,-0.232,0.121,0.157,26.1
$HUM,44868.103,33.8,28.6
$BARO,44868.137,62714.07,27.26
$IMU,44868.150,-4.638,27.770,22.705,-0.02001,0.79882,0.67578,27.95
$VBAT,44868.161,3.897
$BARO,44868.177,62704.02,27.26
$HUM,44868.183,33.7,28.6
$MAG,44868.196,-0.223,0.139,0.157,25.8
$BARO,44868.217,62696.37,27.26
$IMU,44868.226,-4.577,19.775,16.418,0.02587,0.82080,0.69873,27.96
$BARO,44868.258,62712.17,27.27
$HUM,44868.263,33.7,28.7
$MAG,44868.293,-0.231,0.148,0.157,25.7
$BARO,44868.298,62699.81,27.27
$IMU,44868.303,-7.812,15.136,12.756,0.01513,0.77929,0.71191,27.96
$BARO,44868.338,62709.85,27.26
$HUM,44868.343,33.8,28.6
$BARO,44868.378,62689.84,27.26
$IMU,44868.379,-7.751,7.385,13.305,0.04882,0.75244,0.72998,27.90
$MAG,44868.389,-0.234,0.175,0.159,25.7
$BARO,44868.418,62692.54,27.26
$HUM,44868.424,33.7,28.7
$IMU,44868.456,-5.187,3.723,14.770,0.08056,0.75000,0.74609,27.95
$BARO,44868.459,62684.01,27.26
$MAG,44868.486,-0.234,0.186,0.163,25.8
$BARO,44868.499,62690.13,27.26
$HUM,44868.504,33.6,28.6
$IMU,44868.532,-6.835,3.417,11.230,0.08447,0.71240,0.75830,27.97
$BARO,44868.539,62688.64,27.27
$BARO,44868.579,62684.31,27.26
$MAG,44868.583,-0.229,0.210,0.160,25.8
$HUM,44868.584,33.8,28.7
$IMU,44868.609,-4.760,3.112,8.239,0.05517,0.69238,0.75390,27.97
$BARO,44868.619,62680.80,27.27
$TIME,44868.654,577771.000,2331
$BARO,44868.659,62683.82,27.26
$HUM,44868.665,33.7,28.7
$MAG,44868.679,-0.231,0.220,0.168,25.7
$IMU,44868.685,1.647,-3.295,10.742,0.05371,0.71728,0.74609,28.00
$BARO,44868.700,62671.34,27.26
$BARO,44868.740,62683.82,27.27
$HUM,44868.745,33.7,28.7
$IMU,44868.762,3.540,-9.338,14.465,0.14453,0.72119,0.72705,27.94
$MAG,44868.776,-0.217,0.240,0.184,25.8
$BARO,44868.780,62674.68,27.27
$BARO,44868.820,62667.93,27.27
$HUM,44868.825,33.7,28.7
$IMU,44868.838,2.990,-5.493,9.704,0.14990,0.73632,0.68017,27.94
$BARO,44868.860,62664.51,27.26
$MAG,44868.872,-0.237,0.244,0.174,25.7
$BARO,44868.901,62669.14,27.26
$HUM,44868.905,33.7,28.6
$IMU,44868.915,5.004,-3.967,4.394,0.15039,0.74414,0.67333,27.92
$BARO,44868.941,62657.47,27.27
$MAG,44868.969,-0.232,0.249,0.178,25.6
$BARO,44868.981,62653.57,27.27
$HUM,44868.986,33.6,28.7
$IMU,44868.991,1.159,-3.417,1.586,0.23876,0.65576,0.77636,27.94
$BARO,44869.021,62659.39,27.27
$BARO,44869.061,62654.06,27.27
$HUM,44869.066,33.8,28.6
$MAG,44869.066,-0.225,0.229,0.175,25.7
$IMU,44869.067,4.455,2.807,-2.014,0.17187,0.72705,0.73291,27.93
$BARO,44869.101,62642.09,27.26
$BARO,44869.142,62658.69,27.26
$IMU,44869.144,3.906,3.601,-4.882,0.16699,0.73388,0.67041,27.94
$HUM,44869.146,33.8,28.7
$MAG,44869.162,-0.216,0.222,0.168,25.6
$VBAT,44869.179,3.900
$BARO,44869.182,62638.58,27.27
$IMU,44869.220,1.220,5.554,-2.136,0.15917,0.74121,0.67382,27.97
$BARO,44869.222,62646.82,27.26
$HUM,44869.226,33.8,28.6
$MAG,44869.259,-0.220,0.213,0.177,25.7
$BARO,44869.262,62636.04,27.26
$IMU,44869.297,0.610,7.019,-0.305,0.13720,0.76708,0.70898,27.94
$BARO,44869.302,62637.77,27.27
$HUM,44869.307,33.7,28.6
$BARO,44869.342,62644.60,27.27
$MAG,44869.355,-0.214,0.217,0.177,26.0
$IMU,44869.373,-2.502,5.737,-0.549,0.14013,0.74755,0.70214,27.95
$BARO,44869.383,62635.17,27.26
$HUM,44869.387,33.7,28.6
$BARO,44869.423,62631.66,27.27
$IMU,44869.450,-5.859,7.385,2.563,0.14208,0.76904,0.72851,27.94
$MAG,44869.452,-0.213,0.216,0.175,25.8
$BARO,44869.463,62626.90,27.26
$HUM,44869.467,33.8,28.6
$BARO,44869.503,62630.63,27.27
$IMU,44869.526,-11.779,10.314,7.202,0.13623,0.69531,0.73925,27.98
$BARO,44869.543,62623.10,27.27
$HUM,44869.547,33.7,28.6
$MAG,44869.549,-0.216,0.228,0.175,25.8
$BARO,44869.583,62625.51,27.27
$IMU,44869.603,-3.112,9.155,6.835,0.11083,0.62353,0.75244,27.92
$BARO,44869.624,62624.49,27.27
$HUM,44869.628,33.7,28.7
$MAG,44869.645,-0.201,0.208,0.177,25.6
$TIME,44869.654,577772.000,2331
$BARO,44869.664,62626.51,27.27
$IMU,44869.679,14.221,5.798,2.807,0.12304,0.71289,0.75292,27.94
$BARO,44869.704,62626.51,27.26
$HUM,44869.708,33.7,28.7
$MAG,44869.742,-0.184,0.193,0.171,25.6
$BARO,44869.744,62623.90,27.27
$IMU,44869.755,12.145,5.737,2.014,0.12109,0.81201,0.73583,27.98
$BARO,44869.784,62623.10,27.27
$HUM,44869.788,33.7,28.7
$BARO,44869.825,62615.57,27.27
$IMU,44869.832,-4.089,3.295,1.586,0.10644,0.70898,0.73632,27.98
$MAG,44869.838,-0.199,0.210,0.171,25.7
$BARO,44869.865,62611.23,27.27
$HUM,44869.868,33.7,28.6
$BARO,44869.905,62615.64,27.26
$IMU,44869.908,0.915,0.183,-1.098,0.14599,0.77490,0.76171,27.95
$MAG,44869.935,-0.195,0.192,0.168,25.8
$BARO,44869.945,62623.10,27.27
$HUM,44869.949,33.7,28.7
$BARO,44869.985,62599.77,27.26
$IMU,44869.985,-3.234,5.187,2.929,0.12500,0.75048,0.76611,27.98
$BARO,44870.025,62608.82,27.26
$HUM,44870.029,33.6,28.7
$MAG,44870.032,-0.190,0.189,0.180,25.8
$IMU,44870.061,-1.586,6.164,4.150,0.08544,0.71240,0.77197,27.94
$BARO,44870.066,62611.55,27.27
$BARO,44870.106,62603.31,27.27
$HUM,44870.109,33.6,28.7
$MAG,44870.128,-0.195,0.198,0.189,25.7
$IMU,44870.138,1.464,0.732,-2.319,0.10546,0.78710,0.74804,27.94
$BARO,44870.146,62599.87,27.27
$VBAT,44870.183,3.893
$BARO,44870.186,62601.77,27.27
$HUM,44870.189,33.7,28.6
$IMU,44870.214,-2.319,-0.122,-4.638,0.13623,0.79003,0.78222,27.95
$MAG,44870.225,-0.204,0.201,0.193,25.7
$BARO,44870.226,62593.92,27.27
$BARO,44870.266,62593.85,27.27
$HUM,44870.270,33.7,28.7
$IMU,44870.291,-8.605,4.272,-2.746,0.09570,0.75097,0.81494,28.00
$BARO,44870.307,62589.22,27.27
$MAG,44870.321,-0.226,0.219,0.211,25.8
$BARO,44870.347,62581.17,27.27
$HUM,44870.350,33.7,28.6
$IMU,44870.367,-10.986,2.380,3.967,0.10888,0.69921,0.84179,27.97
$BARO,44870.387,62583.27,27.27
$MAG,44870.418,-0.219,0.237,0.226,26.1
$BARO,44870.427,62575.64,27.27
$HUM,44870.430,33.8,28.7
$IMU,44870.443,-7.141,1.831,8.117,0.16845,0.69189,0.85351,27.95
$BARO,44870.467,62576.35,27.27
$BARO,44870.507,62571.52,27.27
$HUM,44870.511,33.7,28.6
$MAG,44870.515,-0.223,0.270,0.265,26.0
$IMU,44870.520,-15.197,12.268,21.728,0.21142,0.89111,0.78515,27.95
$BARO,44870.548,62566.50,27.27
$BARO,44870.588,62567.11,27.27
$HUM,44870.591,33.6,28.7
$IMU,44870.596,-58.898,34.057,54.199,0.17285,0.76562,0.76953,27.94
$MAG,44870.611,-0.213,0.295,0.331,26.0
$BARO,44870.628,62569.21,27.27
$TIME,44870.654,577773.000,2331
$BARO,44870.668,62567.38,27.27
$HUM,44870.671,33.7,28.6
$IMU,44870.673,-92.041,51.696,72.326,0.08837,0.45214,0.87792,27.94
$BARO,44870.708,62557.04,27.27
$MAG,44870.708,-0.168,0.253,0.370,25.8
$BARO,44870.748,62550.71,27.27
$IMU,44870.749,-90.332,53.588,67.871,-0.00292,0.20068,1.02490,27.98
$HUM,44870.751,33.6,28.6
$BARO,44870.789,62553.44,27.27
$MAG,44870.804,-0.139,0.202,0.351,25.8
$IMU,44870.826,-72.143,41.687,52.062,-0.04492,0.13183,1.09619,27.96
$BARO,44870.829,62545.17,27.27
$HUM,44870.832,33.8,28.6
$BARO,44870.869,62538.54,27.27
$MAG,44870.901,-0.075,0.168,0.328,26.2
$IMU,44870.902,-66.528,27.832,34.301,-0.05224,0.04296,1.07714,27.95
$BARO,44870.909,62537.74,27.27
$HUM,44870.912,33.7,28.7
$BARO,44870.949,62552.12,27.27
$IMU,44870.979,-60.729,18.188,21.850,-0.05908,-0.10205,1.11669,27.92
$BARO,44870.990,62543.86,27.27
$HUM,44870.992,33.7,28.7
$MAG,44870.998,-0.039,0.169,0.288,25.8
$BARO,44871.030,62534.72,27.27
$IMU,44871.055,-44.921,12.756,11.718,-0.07861,-0.17285,1.17236,27.95
$BARO,44871.070,62532.52,27.27
$HUM,44871.072,33.7,28.6
$MAG,44871.094,-0.022,0.180,0.283,25.8
$BARO,44871.110,62534.13,27.27
$IMU,44871.132,-26.672,7.629,0.610,-0.10839,-0.20996,1.15087,27.96
$BARO,44871.150,62535.74,27.27
$HUM,44871.153,33.6,28.7
$VBAT,44871.186,3.890
$BARO,44871.190,62534.72,27.27
$MAG,44871.191,-0.007,0.184,0.265,25.6
$IMU,44871.208,-13.000,2.258,-5.981,-0.09033,-0.17285,1.17480,27.96
$BARO,44871.231,62533.81,27.27
$HUM,44871.233,33.6,28.7
$BARO,44871.271,62519.14,27.27
$IMU,44871.284,-4.272,0.732,-9.338,-0.12890,-0.09619,1.15576,27.96
$MAG,44871.287,-0.016,0.178,0.265,25.8
$BARO,44871.311,62516.82,27.27
$HUM,44871.313,33.5,28.6
$BARO,44871.351,62515.63,27.27
$IMU,44871.361,-3.234,-3.723,-8.850,-0.08007,-0.14892,1.15478,27.94
$MAG,44871.384,-0.001,0.183,0.244,25.7
$BARO,44871.391,62518.53,27.27
$HUM,44871.394,33.6,28.6
$BARO,44871.431,62510.80,27.27
$IMU,44871.437,-2.990,-3.173,-4.882,-0.06787,-0.22509,1.20800,27.94
$BARO,44871.472,62503.15,27.27
$HUM,44871.474,33.7,28.7
$MAG,44871.480,-0.009,0.190,0.246,25.8
$BARO,44871.512,62503.66,27.28
$IMU,44871.514,2.075,-2.868,-8.850,-0.05468,-0.24365,1.22656,27.96
$BARO,44871.552,62500.15,27.27
$HUM,44871.554,33.6,28.7
$MAG,44871.577,-0.010,0.184,0.231,25.8
$IMU,44871.590,7.141,0.183,-10.375,-0.06835,-0.19482,1.21630,27.96
$BARO,44871.592,62497.13,27.27
$BARO,44871.632,62500.54,27.27
$HUM,44871.634,33.7,28.6
$TIME,44871.654,577774.000,2331
$IMU,44871.667,7.690,0.671,-17.150,-0.10107,-0.15917,1.21533,27.97
$BARO,44871.673,62495.11,27.27
$MAG,44871.674,-0.019,0.174,0.219,25.7
$BARO,44871.713,62489.28,27.27
$HUM,44871.715,33.7,28.6
$IMU,44871.743,5.310,-2.563,-23.742,-0.09179,-0.16308,1.23730,27.99
$BARO,44871.753,62497.64,27.27
$MAG,44871.770,-0.021,0.174,0.201,25.6
$BARO,44871.793,62489.70,27.27
$HUM,44871.795,33.7,28.7
$IMU,44871.820,5.065,-4.211,-28.869,-0.10546,-0.15625,1.24609,27.98
$BARO,44871.833,62478.51,27.27
$MAG,44871.867,-0.033,0.186,0.192,25.7
$BARO,44871.873,62486.26,27.27
$HUM,44871.875,33.6,28.6
$IMU,44871.896,3.173,-7.385,-33.874,-0.05078,-0.14794,1.26953,27.98
$BARO,44871.914,62477.41,27.27
$BARO,44871.954,62477.31,27.27
$HUM,44871.955,33.6,28.7
$MAG,44871.963,-0.030,0.192,0.177,25.8
$IMU,44871.972,-0.915,-5.615,-33.203,-0.01562,-0.19335,1.30468,27.94
$BARO,44871.994,62479.82,27.27
$BARO,44872.034,62466.56,27.27
$HUM,44872.036,33.7,28.7
$IMU,44872.049,-1.831,-0.488,-26.123,-0.02441,-0.22412,1.31982,27.93
$MAG,44872.060,-0.040,0.204,0.174,26.0
$BARO,44872.074,62460.52,27.27
$BARO,44872.114,62459.03,27.27
$HUM,44872.116,33.5,28.6
$IMU,44872.125,0.732,1.220,-16.845,-0.05615,-0.16992,1.29101,27.96
$BARO,44872.155,62464.47,27.27
$MAG,44872.157,-0.037,0.198,0.162,25.6
$VBAT,44872.190,3.893
$BARO,44872.195,62455.20,27.27
$HUM,44872.196,33.7,28.7
$IMU,44872.202,-3.540,-0.610,-12.023,0.00195,-0.12841,1.29150,27.96
$BARO,44872.235,62449.99,27.27
$MAG,44872.253,-0.028,0.204,0.157,25.7
$BARO,44872.275,62444.85,27.27
$HUM,44872.277,33.5,28.7
$IMU,44872.278,-14.892,1.403,-11.596,-0.03027,-0.22314,1.33300,27.98
$BARO,44872.315,62445.45,27.27
$MAG,44872.350,-0.022,0.228,0.156,25.8
$IMU,44872.355,-13.610,2.868,-7.934,-0.00683,-0.34814,1.36621,27.93
$BARO,44872.355,62449.77,27.27
$HUM,44872.357,33.6,28.6
$BARO,44872.396,62432.88,27.27
$IMU,44872.431,5.004,13.977,10.131,-0.00488,-0.31298,1.38183,28.01
$BARO,44872.436,62433.68,27.27
$HUM,44872.437,33.6,28.7
$MAG,44872.446,0.004,0.229,0.153,25.7
$BARO,44872.476,62428.86,27.28
$IMU,44872.508,24.780,42.541,49.011,0.00146,-0.19580,1.35644,27.96
$BARO,44872.516,62433.68,27.27
$HUM,44872.517,33.6,28.6
$MAG,44872.543,0.097,0.180,0.157,26.1
$BARO,44872.556,62414.60,27.27
$IMU,44872.584,33.508,83.801,93.017,-0.50341,0.00537,1.29833,27.99
$BARO,44872.597,62413.89,27.27
$HUM,44872.598,33.7,28.7
$BARO,44872.637,62408.16,27.28
$MAG,44872.640,0.171,0.126,0.175,25.8
$TIME,44872.654,577775.000,2331
$IMU,44872.660,27.465,71.044,85.205,-0.64941,0.17724,1.20019,27.99
$BARO,44872.677,62412.06,27.27
$HUM,44872.678,33.6,28.7
$BARO,44872.717,62403.72,27.27
$MAG,44872.736,0.201,0.093,0.186,25.6
$IMU,44872.737,19.775,37.658,54.260,-0.68017,0.24414,1.19042,27.98
$BARO,44872.757,62402.02,27.28
$HUM,44872.758,33.6,28.7
$BARO,44872.797,62395.88,27.27
$IMU,44872.813,12.939,24.597,48.339,-0.58740,0.24511,1.13574,27.98
$MAG,44872.833,0.225,0.052,0.205,25.8
$BARO,44872.838,62387.03,27.27
$HUM,44872.838,33.7,28.7
$BARO,44872.878,62376.18,27.27
$IMU,44872.890,7.568,28.686,52.185,-0.64306,0.28808,1.05664,27.95
$BARO,44872.918,62373.87,27.27
$HUM,44872.919,33.6,28.7
$MAG,44872.929,0.238,0.030,0.213,26.0
$BARO,44872.958,62371.55,27.27
$IMU,44872.966,1.464,20.935,38.513,-0.55322,0.33740,1.00000,28.01
$BARO,44872.998,62372.35,27.27
$HUM,44872.999,33.6,28.7
$MAG,44873.026,0.246,0.010,0.238,25.8
$BARO,44873.038,62359.09,27.28
$IMU,44873.043,-5.310,23.376,33.569,-0.62646,0.37158,1.00781,27.94
$BARO,44873.079,62363.12,27.27
$HUM,44873.079,33.7,28.7
$BARO,44873.119,62365.11,27.27
$IMU,44873.119,-12.634,16.418,18.249,-0.66796,0.33691,1.03125,27.97
$MAG,44873.122,0.253,0.012,0.249,25.8
$BARO,44873.159,62346.52,27.28
$HUM,44873.160,33.6,28.7
$VBAT,44873.192,3.890
$IMU,44873.196,-14.587,7.995,13.549,-0.64404,0.28320,1.00830,27.95
$BARO,44873.199,62343.59,27.27
$MAG,44873.219,0.247,-0.006,0.246,25.8
$BARO,44873.239,62339.18,27.28
$HUM,44873.240,33.6,28.7
$IMU,44873.272,-10.864,2.929,12.756,-0.58789,0.27685,0.98339,27.95
$BARO,44873.279,62339.57,27.27
$MAG,44873.316,0.241,0.001,0.238,25.7
$BARO,44873.320,62326.72,27.27
$HUM,44873.320,33.6,28.7
$IMU,44873.349,-5.249,1.098,6.591,-0.57373,0.30468,0.96191,27.97
$BARO,44873.360,62323.51,27.27
$BARO,44873.400,62322.60,27.28
$HUM,44873.400,33.7,28.6
$MAG,44873.412,0.237,-0.006,0.249,25.8
$IMU,44873.425,-6.713,-0.549,-1.159,-0.59863,0.29833,0.98046,27.94
$BARO,44873.440,62317.27,27.27
$BARO,44873.480,62306.81,27.27
$HUM,44873.481,33.7,28.7
$IMU,44873.501,-8.605,-2.807,-8.789,-0.60253,0.24365,1.01074,27.95
$MAG,44873.509,0.241,0.010,0.232,26.0
$BARO,44873.521,62297.35,27.27
$BARO,44873.561,62294.45,27.28
$HUM,44873.561,33.8,28.7
$IMU,44873.578,-5.493,-3.601,-10.681,-0.61083,0.25439,0.99511,27.95
$BARO,44873.601,62293.33,27.27
$MAG,44873.605,0.237,0.024,0.232,26.0
$BARO,44873.641,62289.72,27.27
$HUM,44873.641,33.6,28.7
$TIME,44873.654,577776.000,2331
$IMU,44873.654,-2.502,-5.859,-6.713,-0.60595,0.23388,0.97998,27.94
$BARO,44873.681,62290.11,27.28
$MAG,44873.702,0.228,0.018,0.228,26.0
$BARO,44873.721,62282.48,27.28
$HUM,44873.722,33.7,28.7
$IMU,44873.731,-0.976,-5.249,-6.530,-0.54833,0.28710,0.97412,28.01
$BARO,44873.762,62271.81,27.27
$MAG,44873.799,0.240,0.027,0.226,25.8
$BARO,44873.802,62270.71,27.28
$HUM,44873.802,33.7,28.6
$IMU,44873.807,-5.737,3.051,-4.455,-0.64599,0.25976,0.97363,27.96
$BARO,44873.842,62253.11,27.28
$BARO,44873.882,62259.25,27.27
$HUM,44873.882,33.6,28.7
$IMU,44873.884,-6.774,4.089,1.647,-0.60839,0.25000,0.97119,27.95
$MAG,44873.895,0.222,0.013,0.246,26.0
$BARO,44873.922,62253.43,27.28
$IMU,44873.960,-3.234,9.277,25.878,-0.57568,0.28417,0.93261,27.93
$BARO,44873.962,62245.58,27.27
$HUM,44873.962,33.6,28.6
$MAG,44873.992,0.214,0.004,0.237,26.0
$BARO,44874.003,62235.54,27.28
$IMU,44874.037,-1.464,8.911,39.184,-0.54394,0.26171,0.90917,27.96
$BARO,44874.043,62236.93,27.28
$HUM,44874.043,33.6,28.7
$BARO,44874.083,62236.63,27.28
$MAG,44874.088,0.205,-0.009,0.252,25.7
$IMU,44874.113,-1.464,1.281,27.954,-0.52978,0.27246,0.90917,27.97
$BARO,44874.123,62220.55,27.27
$HUM,44874.123,33.6,28.6
$BARO,44874.163,62216.31,27.28
$MAG,44874.185,0.189,-0.006,0.252,26.0
$IMU,44874.189,-0.305,-6.469,9.765,-0.49365,0.32861,0.89257,27.94
$HUM,44874.203,33.7,28.7
$BARO,44874.204,62220.94,27.28
$VBAT,44874.205,3.895
$BARO,44874.244,62213.40,27.28
$IMU,44874.266,-4.211,-9.460,1.342,-0.41650,0.24511,0.91601,27.97
$MAG,44874.282,0.180,-0.012,0.247,25.6
$HUM,44874.283,33.7,28.7
$BARO,44874.284,62200.44,27.28
$BARO,44874.324,62188.76,27.28
$IMU,44874.342,1.403,-5.554,-2.807,-0.45019,0.30224,0.92041,27.98
$BARO,44874.364,62193.49,27.28
$HUM,44874.364,33.7,28.7
$MAG,44874.378,0.171,-0.006,0.247,25.7
$BARO,44874.404,62186.06,27.28
$IMU,44874.419,-2.136,-2.441,-7.324,-0.47119,0.24609,0.94042,27.96
$HUM,44874.444,33.6,28.6
$BARO,44874.445,62179.82,27.28
$MAG,44874.475,0.181,-0.006,0.250,26.0
$BARO,44874.485,62174.79,27.28
$IMU,44874.495,-0.976,-1.159,-6.774,-0.50097,0.21972,0.93017,27.94
$HUM,44874.524,33.6,28.7
$BARO,44874.525,62167.65,27.28
$BARO,44874.565,62162.34,27.28
$MAG,44874.571,0.166,0.003,0.249,26.2
$IMU,44874.572,4.638,-4.455,-4.882,-0.48095,0.26464,0.89746,27.96
$HUM,44874.604,33.6,28.7
$BARO,44874.605,62163.02,27.28
$BARO,44874.645,62149.79,27.29
$IMU,44874.648,4.394,-6.469,-2.746,-0.41699,0.29736,0.88867,27.96
$TIME,44874.654,577777.000,2331
$MAG,44874.668,0.169,0.001,0.249,25.6
$HUM,44874.685,33.6,28.7
$BARO,44874.686,62152.20,27.28
$IMU,44874.725,0.793,-2.380,-2.441,-0.43408,0.28710,0.89990,27.98
$BARO,44874.726,62136.18,27.28
$MAG,44874.764,0.166,0.015,0.246,25.8
$HUM,44874.765,33.6,28.7
$BARO,44874.766,62130.77,27.28
$IMU,44874.801,0.244,-2.746,-4.394,-0.40771,0.28613,0.89550,27.94
$BARO,44874.806,62126.34,27.28
$HUM,44874.845,33.6,28.6
$BARO,44874.846,62127.75,27.28
$MAG,44874.861,0.156,0.024,0.249,25.7
$IMU,44874.877,0.488,-2.319,-3.356,-0.43701,0.35302,0.88476,27.93
$BARO,44874.887,62118.29,27.28
$HUM,44874.926,33.6,28.7
$BARO,44874.927,62106.64,27.28
$IMU,44874.954,-6.164,-6.164,-7.141,-0.44384,0.25732,0.89111,27.95
$MAG,44874.958,0.148,0.024,0.237,25.8
$BARO,44874.967,62104.01,27.28
$HUM,44875.006,33.6,28.7
$BARO,44875.007,62100.40,27.28
$IMU,44875.030,-2.624,-11.840,-3.723,-0.34082,0.23046,0.87304,27.96
$BARO,44875.047,62092.55,27.28
$MAG,44875.054,0.135,0.030,0.246,25.8
$HUM,44875.086,33.7,28.7
$BARO,44875.087,62094.97,27.28
$IMU,44875.107,1.647,-10.131,-2.868,-0.37890,0.24267,0.87207,27.96
$BARO,44875.128,62090.94,27.28
$MAG,44875.151,0.121,0.037,0.246,25.8
$HUM,44875.166,33.6,28.6
$BARO,44875.168,62077.39,27.29
$IMU,44875.183,3.540,-22.521,-26.123,-0.52441,0.26171,0.87011,27.95
$BARO,44875.208,62070.23,27.28
$VBAT,44875.210,3.895
$HUM,44875.247,33.6,28.7
$MAG,44875.247,0.033,0.091,0.246,25.7
$BARO,44875.248,62066.42,27.28
$IMU,44875.260,1.953,-67.565,-77.819,-0.43994,0.32031,0.81542,27.94
$BARO,44875.288,62061.50,27.28
$HUM,44875.327,33.7,28.6
$BARO,44875.329,62060.57,27.28
$IMU,44875.336,-6.652,-106.750,-127.807,-0.05908,0.27490,0.82177,27.97
$MAG,44875.344,-0.067,0.100,0.286,25.7
$BARO,44875.369,62061.79,27.28
$HUM,44875.407,33.7,28.7
$BARO,44875.409,62053.33,27.28
$IMU,44875.413,-13.427,-94.970,-119.567,0.14746,0.12597,0.90136,27.95
$MAG,44875.441,-0.114,0.115,0.291,26.2
$BARO,44875.449,62043.49,27.28
$HUM,44875.487,33.7,28.7
$BARO,44875.489,62032.03,27.28
$IMU,44875.489,-11.352,-56.457,-75.134,0.22070,0.04589,0.93896,27.93
$BARO,44875.529,62043.10,27.28
$MAG,44875.537,-0.136,0.114,0.280,25.6
