$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,00b6a27b6dd7ef7c23b04503
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,70867.462,-20.751,3.234,16.052,0.41210,0.42871,0.88769,28.76
$BARO,70867.468,100802.98,28.03
$VBAT,70867.491,3.882
$MAG,70867.495,-0.663,-0.646,-0.169,26.6
$BARO,70867.508,100806.81,28.03
$IMU,70867.538,-10.192,14.892,12.817,0.37988,0.43457,0.90087,28.75
$HUM,70867.541,55.6,29.5
$BARO,70867.548,100804.08,28.02
$BARO,70867.588,100803.98,28.03
$MAG,70867.592,-0.658,-0.640,-0.186,26.6
$IMU,70867.615,-2.258,18.493,19.470,0.40039,0.47070,0.90820,28.70
$HUM,70867.622,55.6,29.5
$BARO,70867.628,100806.59,28.03
$BARO,70867.668,100810.14,28.03
$MAG,70867.688,-0.661,-0.613,-0.196,26.6
$IMU,70867.691,-2.136,19.409,24.414,0.41259,0.50976,0.92431,28.73
$HUM,70867.702,55.7,29.5
$BARO,70867.709,100806.00,28.03
$BARO,70867.749,100803.78,28.03
$IMU,70867.768,-5.126,19.897,16.967,0.33642,0.44726,0.90625,28.74
$HUM,70867.782,55.6,29.5
$MAG,70867.785,-0.657,-0.618,-0.204,26.6
$BARO,70867.789,100809.22,28.03
$BARO,70867.829,100805.78,28.03
$IMU,70867.844,-5.737,15.197,3.295,0.30566,0.44189,0.95117,28.69
$HUM,70867.862,55.6,29.4
$BARO,70867.869,100802.56,28.03
$MAG,70867.881,-0.651,-0.604,-0.213,26.6
$BARO,70867.909,100792.84,28.03
$IMU,70867.920,-5.004,16.906,-2.868,0.25537,0.39160,0.91162,28.74
$HUM,70867.943,55.6,29.5
$BARO,70867.950,100808.00,28.03
$MAG,70867.978,-0.637,-0.609,-0.228,26.6
$BARO,70867.990,100800.61,28.04
$IMU,70867.997,0.854,16.052,0.976,0.21289,0.33544,0.85839,28.74
$HUM,70868.023,55.7,29.5
$BARO,70868.030,100800.96,28.03
$BARO,70868.070,100802.37,28.03
$IMU,70868.073,6.469,11.474,3.662,0.22119,0.42382,0.86962,28.72
$MAG,70868.074,-0.631,-0.609,-0.222,26.6
$HUM,70868.103,55.5,29.5
$BARO,70868.110,100796.52,28.03
$TIME,70868.132,50581.000,2333
$BARO,70868.150,100792.23,28.03
$IMU,70868.150,3.051,6.652,12.878,0.26904,0.34326,0.82910,28.75
$MAG,70868.171,-0.634,-0.609,-0.220,26.6
$HUM,70868.183,55.7,29.4
$BARO,70868.191,100794.52,28.03
$IMU,70868.226,7.080,5.371,12.268,0.29150,0.44482,0.85302,28.69
$BARO,70868.231,100792.16,28.04
$HUM,70868.264,55.6,29.5
$MAG,70868.268,-0.633,-0.603,-0.231,26.6
$BARO,70868.271,100796.86,28.03
$IMU,70868.303,2.136,6.225,12.145,0.30322,0.47607,0.88330,28.71
$BARO,70868.311,100794.45,28.03
$HUM,70868.344,55.7,29.5
$BARO,70868.351,100788.82,28.03
$MAG,70868.364,-0.628,-0.588,-0.225,26.6
$IMU,70868.379,-5.798,9.582,12.695,0.29052,0.38818,0.87695,28.71
$BARO,70868.391,100790.43,28.03
$HUM,70868.424,55.7,29.5
$BARO,70868.432,100787.48,28.03
$IMU,70868.456,-11.047,10.986,7.568,0.23486,0.45996,0.97070,28.75
$MAG,70868.461,-0.634,-0.579,-0.238,26.6
$BARO,70868.472,100786.45,28.03
$VBAT,70868.496,3.892
$HUM,70868.505,55.6,29.4
$BARO,70868.512,100808.07,28.04
$IMU,70868.532,-17.578,7.995,2.441,0.24023,0.22509,0.96484,28.69
$BARO,70868.552,100782.02,28.03
$MAG,70868.558,-0.622,-0.571,-0.247,26.7
$HUM,70868.585,55.7,29.5
$BARO,70868.592,100812.36,28.03
$IMU,70868.609,-7.507,11.352,6.652,0.21191,0.19726,0.96191,28.73
$BARO,70868.632,100778.94,28.03
$MAG,70868.654,-0.610,-0.565,-0.237,26.6
$HUM,70868.665,55.6,29.4
$BARO,70868.673,100792.30,28.03
$IMU,70868.685,-0.732,11.230,12.817,0.21484,0.28710,1.01953,28.75
$BARO,70868.713,100815.46,28.03
$HUM,70868.745,55.7,29.5
$MAG,70868.751,-0.627,-0.558,-0.253,26.6
$BARO,70868.753,100806.73,28.03
$IMU,70868.761,-3.173,6.591,15.075,0.29003,0.28955,1.09667,28.72
$BARO,70868.793,100785.18,28.03
$HUM,70868.826,55.7,29.4
$BARO,70868.833,100797.81,28.04
$IMU,70868.838,5.004,10.803,11.596,0.33105,0.36230,1.07861,28.75
$MAG,70868.847,-0.612,-0.567,-0.261,26.6
$BARO,70868.873,100791.28,28.03
$HUM,70868.906,55.6,29.4
$BARO,70868.914,100782.02,28.03
$IMU,70868.914,13.916,20.874,17.517,0.34667,0.44042,0.96777,28.73
$MAG,70868.944,-0.582,-0.556,-0.262,26.6
$BARO,70868.954,100791.55,28.04
$HUM,70868.986,55.7,29.5
$IMU,70868.991,11.779,38.574,43.823,0.45751,0.37988,0.89306,28.71
$BARO,70868.994,100788.13,28.04
$BARO,70869.034,100797.20,28.04
$MAG,70869.041,-0.553,-0.535,-0.286,26.6
$HUM,70869.066,55.7,29.4
$IMU,70869.067,15.014,67.810,72.326,0.26513,0.18798,0.75585,28.75
$BARO,70869.074,100792.57,28.04
$BARO,70869.114,100803.98,28.03
$TIME,70869.132,50582.000,2333
$MAG,70869.137,-0.511,-0.547,-0.286,26.6
$IMU,70869.144,28.564,67.260,74.218,0.14843,0.13623,0.68945,28.73
$HUM,70869.147,55.7,29.4
$BARO,70869.155,100791.69,28.03
$BARO,70869.195,100823.50,28.03
$IMU,70869.220,35.583,57.312,60.913,0.11376,0.25048,0.73242,28.70
$HUM,70869.227,55.7,29.4
$MAG,70869.234,-0.474,-0.562,-0.295,26.7
$BARO,70869.235,100794.79,28.04
$BARO,70869.275,100820.55,28.04
$IMU,70869.297,28.381,61.889,57.617,0.03222,0.49169,0.90966,28.75
$HUM,70869.307,55.7,29.5
$BARO,70869.315,100792.91,28.03
$MAG,70869.330,-0.435,-0.564,-0.300,26.6
$BARO,70869.355,100815.53,28.04
$IMU,70869.373,16.418,61.645,54.077,-0.08300,0.55175,1.01611,28.72
$HUM,70869.387,55.7,29.5
$BARO,70869.396,100804.05,28.04
$MAG,70869.427,-0.390,-0.568,-0.298,26.6
$BARO,70869.436,100806.27,28.04
$IMU,70869.449,15.075,47.607,41.137,-0.11718,0.72314,1.08642,28.76
$HUM,70869.468,55.8,29.5
$BARO,70869.476,100808.27,28.04
$VBAT,70869.498,3.879
$BARO,70869.516,100801.83,28.04
$MAG,70869.524,-0.366,-0.568,-0.304,26.6
$IMU,70869.526,9.338,39.550,30.090,-0.17919,0.70849,0.96386,28.75
$HUM,70869.548,55.5,29.4
$BARO,70869.556,100810.41,28.03
$BARO,70869.596,100812.56,28.04
$IMU,70869.602,2.990,36.743,24.780,-0.13769,0.81396,0.89111,28.71
$MAG,70869.620,-0.334,-0.568,-0.312,26.6
$HUM,70869.628,55.7,29.4
$BARO,70869.637,100826.18,28.04
$BARO,70869.677,100802.27,28.04
$IMU,70869.679,-24.414,50.659,43.457,-0.15771,0.55322,0.76416,28.73
$HUM,70869.708,55.8,29.5
$BARO,70869.717,100795.84,28.04
$MAG,70869.717,-0.286,-0.561,-0.321,26.6
$IMU,70869.755,-29.296,62.255,64.086,-0.22021,0.49658,0.80419,28.80
$BARO,70869.757,100791.96,28.04
$HUM,70869.789,55.7,29.5
$BARO,70869.797,100795.79,28.04
$MAG,70869.813,-0.244,-0.571,-0.316,26.6
$IMU,70869.832,-22.827,57.006,57.556,-0.30908,0.34716,0.72021,28.73
$BARO,70869.837,100812.70,28.04
$HUM,70869.869,55.8,29.5
$BARO,70869.878,100793.98,28.04
$IMU,70869.908,-20.507,36.499,47.119,-0.17431,0.40234,0.81103,28.73
$MAG,70869.910,-0.231,-0.579,-0.316,26.6
$BARO,70869.918,100806.20,28.03
$HUM,70869.949,55.7,29.5
$BARO,70869.958,100796.40,28.04
$IMU,70869.985,-31.250,42.114,47.851,-0.23291,0.26806,0.87353,28.75
$BARO,70869.998,100806.46,28.04
$MAG,70870.007,-0.199,-0.576,-0.309,26.7
$HUM,70870.029,55.7,29.5
$BARO,70870.038,100790.35,28.04
$IMU,70870.061,-19.531,38.574,40.710,-0.42382,0.31445,0.95166,28.75
$BARO,70870.079,100802.64,28.04
$MAG,70870.103,-0.201,-0.573,-0.306,26.6
$HUM,70870.110,55.8,29.4
$BARO,70870.119,100785.84,28.03
$TIME,70870.132,50583.000,2333
$IMU,70870.138,-8.728,14.404,19.836,-0.27636,0.49902,1.02148,28.76
$BARO,70870.159,100806.27,28.04
$HUM,70870.190,55.8,29.5
$BARO,70870.199,100792.35,28.04
$MAG,70870.200,-0.181,-0.576,-0.306,26.6
$IMU,70870.214,-7.812,13.793,9.399,-0.35253,0.47412,0.95214,28.75
$BARO,70870.239,100801.08,28.04
$HUM,70870.270,55.8,29.5
$BARO,70870.279,100806.27,28.04
$IMU,70870.290,-3.479,6.774,2.380,-0.32519,0.51123,0.93115,28.74
$MAG,70870.297,-0.178,-0.570,-0.306,26.6
$BARO,70870.320,100798.25,28.04
$HUM,70870.350,55.8,29.5
$BARO,70870.360,100810.53,28.04
$IMU,70870.367,0.244,2.807,-6.408,-0.38378,0.47167,0.83740,28.77
$MAG,70870.393,-0.189,-0.577,-0.306,26.5
$BARO,70870.400,100788.38,28.04
$HUM,70870.431,55.7,29.5
$BARO,70870.440,100808.32,28.04
$IMU,70870.443,-3.356,0.793,-6.347,-0.37939,0.40136,0.83642,28.75
$BARO,70870.480,100785.31,28.04
$MAG,70870.490,-0.180,-0.561,-0.295,26.6
$VBAT,70870.508,3.885
$HUM,70870.511,55.7,29.5
$BARO,70870.520,100792.42,28.05
$IMU,70870.520,-12.023,4.089,0.122,-0.39062,0.21630,0.85205,28.78
$BARO,70870.561,100792.35,28.04
$MAG,70870.587,-0.189,-0.577,-0.300,26.6
$HUM,70870.591,55.8,29.5
$IMU,70870.596,1.831,-0.488,2.807,-0.37597,0.27636,0.74804,28.77
$BARO,70870.601,100790.21,28.04
$BARO,70870.641,100793.18,28.04
$HUM,70870.671,55.8,29.5
$IMU,70870.673,6.164,-5.981,-0.366,-0.30175,0.45996,0.81494,28.75
$BARO,70870.681,100797.40,28.04
$MAG,70870.683,-0.190,-0.583,-0.307,26.6
$BARO,70870.721,100782.41,28.05
$IMU,70870.749,-8.544,2.990,-7.934,-0.36376,0.47363,0.93115,28.75
$HUM,70870.752,55.8,29.5
$BARO,70870.761,100792.57,28.04
$MAG,70870.780,-0.177,-0.553,-0.300,26.6
$BARO,70870.802,100784.21,28.05
$IMU,70870.826,-11.413,6.591,-9.826,-0.43847,0.46191,0.95654,28.71
$HUM,70870.832,55.6,29.4
$BARO,70870.842,100772.49,28.05
$MAG,70870.876,-0.172,-0.550,-0.303,26.6
$BARO,70870.882,100791.55,28.04
$IMU,70870.902,-12.634,3.173,-8.300,-0.36230,0.49267,0.96337,28.75
$HUM,70870.912,55.8,29.5
$BARO,70870.922,100779.72,28.04
$BARO,70870.962,100799.52,28.05
$MAG,70870.973,-0.178,-0.523,-0.303,26.6
$IMU,70870.978,-20.507,6.530,-12.939,-0.38427,0.35791,0.93847,28.78
$HUM,70870.992,55.8,29.4
$BARO,70871.002,100788.60,28.05
$BARO,70871.043,100795.69,28.05
$IMU,70871.055,-20.385,6.408,-14.160,-0.44433,0.17431,0.92333,28.75
$MAG,70871.070,-0.183,-0.505,-0.300,26.6
$HUM,70871.073,55.7,29.5
$BARO,70871.083,100786.84,28.05
$BARO,70871.123,100796.49,28.05
$IMU,70871.131,-12.756,4.150,-7.324,-0.48632,0.11621,0.91113,28.76
$TIME,70871.132,50584.000,2333
$HUM,70871.153,55.9,29.5
$BARO,70871.163,100796.64,28.04
$MAG,70871.166,-0.189,-0.493,-0.307,26.6
$BARO,70871.203,100782.33,28.05
$IMU,70871.208,-9.277,2.441,0.061,-0.46337,0.12646,0.94042,28.75
$HUM,70871.233,55.8,29.5
$BARO,70871.244,100778.31,28.04
$MAG,70871.263,-0.177,-0.498,-0.310,26.5
$BARO,70871.284,100787.18,28.04
$IMU,70871.284,-2.807,-1.464,-1.159,-0.43066,0.17871,0.92236,28.75
$HUM,70871.313,55.8,29.5
$BARO,70871.324,100798.71,28.05
$MAG,70871.360,-0.187,-0.496,-0.301,26.6
$IMU,70871.361,0.610,-3.295,-0.671,-0.37597,0.26660,0.95166,28.75
$BARO,70871.364,100777.07,28.04
$HUM,70871.394,55.8,29.5
$BARO,70871.404,100787.57,28.04
$IMU,70871.437,0.244,-0.427,-0.427,-0.41308,0.24804,0.90820,28.75
$BARO,70871.444,100785.96,28.04
$MAG,70871.456,-0.193,-0.492,-0.304,26.6
$HUM,70871.474,55.8,29.4
$BARO,70871.485,100782.33,28.05
$VBAT,70871.512,3.882
$IMU,70871.514,-1.281,-0.915,-0.793,-0.41308,0.16064,0.87255,28.76
$BARO,70871.525,100780.89,28.04
$MAG,70871.553,-0.181,-0.496,-0.304,26.6
$HUM,70871.554,56.0,29.5
$BARO,70871.565,100797.86,28.04
$IMU,70871.590,-0.915,-0.793,-0.915,-0.39160,0.22265,0.91015,28.73
$BARO,70871.605,100777.38,28.05
$HUM,70871.634,55.9,29.5
$BARO,70871.645,100783.09,28.04
$MAG,70871.649,-0.181,-0.498,-0.300,26.6
$IMU,70871.667,-3.356,1.953,-4.455,-0.45703,0.13427,0.89062,28.78
$BARO,70871.685,100785.62,28.05
$HUM,70871.715,55.8,29.5
$BARO,70871.726,100792.67,28.05
$IMU,70871.743,5.676,-3.051,-2.807,-0.38378,0.24902,0.86767,28.73
$MAG,70871.746,-0.189,-0.492,-0.309,26.7
$BARO,70871.766,100783.16,28.04
$HUM,70871.795,55.8,29.5
$BARO,70871.806,100801.54,28.05
$IMU,70871.819,1.647,1.220,-0.366,-0.42724,0.20117,0.85156,28.75
$MAG,70871.843,-0.193,-0.493,-0.298,26.7
$BARO,70871.846,100792.62,28.04
$HUM,70871.875,55.9,29.5
$BARO,70871.886,100792.08,28.05
$IMU,70871.896,-0.183,1.098,-1.281,-0.43945,0.26904,0.91503,28.74
$BARO,70871.926,100792.28,28.05
$MAG,70871.939,-0.196,-0.484,-0.309,26.6
$HUM,70871.955,55.7,29.5
$BARO,70871.967,100777.70,28.05
$IMU,70871.972,-6.896,0.122,1.892,-0.47753,0.32958,1.08740,28.74
$BARO,70872.007,100791.62,28.04
$HUM,70872.036,55.9,29.4
$MAG,70872.036,-0.192,-0.486,-0.304,26.7
$BARO,70872.047,100774.95,28.05
$IMU,70872.049,-7.507,-0.427,6.835,-0.46826,0.17236,1.04687,28.75
$BARO,70872.087,100799.74,28.05
$HUM,70872.116,55.8,29.5
$IMU,70872.125,5.187,-2.624,10.009,-0.36376,0.19482,0.94921,28.74
$BARO,70872.127,100788.55,28.04
$TIME,70872.132,50585.000,2333
$MAG,70872.133,-0.180,-0.492,-0.306,26.6
$BARO,70872.168,100793.23,28.04
$HUM,70872.196,55.8,29.5
$IMU,70872.202,10.986,2.197,6.347,-0.39062,0.21582,0.83300,28.75
$BARO,70872.208,100778.58,28.05
$MAG,70872.229,-0.177,-0.507,-0.303,26.6
$BARO,70872.248,100781.14,28.05
$HUM,70872.277,55.8,29.5
$IMU,70872.278,7.446,4.150,-1.342,-0.42968,0.32763,0.86865,28.77
$BARO,70872.288,100785.23,28.05
$MAG,70872.326,-0.178,-0.501,-0.297,26.7
$BARO,70872.328,100775.75,28.05
$IMU,70872.355,0.915,2.258,-6.225,-0.46484,0.26074,0.83886,28.75
$HUM,70872.357,55.9,29.5
$BARO,70872.368,100781.94,28.05
$BARO,70872.409,100765.10,28.05
$MAG,70872.422,-0.181,-0.507,-0.301,26.6
$IMU,70872.431,1.831,-1.159,-1.831,-0.42871,0.25976,0.84130,28.76
$HUM,70872.437,55.7,29.5
$BARO,70872.449,100789.60,28.04
$BARO,70872.489,100777.31,28.04
$IMU,70872.507,-1.098,1.525,0.427,-0.42285,0.35449,0.95068,28.75
$HUM,70872.517,55.8,29.5
$MAG,70872.519,-0.180,-0.495,-0.297,26.6
$VBAT,70872.521,3.879
$BARO,70872.529,100780.94,28.05
$BARO,70872.569,100789.26,28.05
$IMU,70872.584,-7.019,6.286,-4.211,-0.50292,0.27587,0.96728,28.71
$HUM,70872.598,55.9,29.5
$BARO,70872.609,100779.80,28.05
$MAG,70872.616,-0.178,-0.502,-0.301,26.6
$BARO,70872.650,100777.51,28.05
$IMU,70872.660,-4.882,1.159,-3.112,-0.49951,0.23095,0.96240,28.74
$HUM,70872.678,55.9,29.5
$BARO,70872.690,100777.77,28.05
$MAG,70872.712,-0.181,-0.496,-0.291,26.6
$BARO,70872.730,100777.77,28.05
$IMU,70872.737,1.953,-5.493,2.319,-0.40283,0.20556,0.89111,28.75
$HUM,70872.758,55.9,29.5
$BARO,70872.770,100767.24,28.05
$MAG,70872.809,-0.181,-0.507,-0.295,26.6
$BARO,70872.810,100772.68,28.05
$IMU,70872.813,5.126,-2.502,2.014,-0.40527,0.19580,0.83203,28.77
$HUM,70872.838,55.8,29.5
$BARO,70872.851,100762.27,28.05
$IMU,70872.890,9.094,-1.831,-1.342,-0.41650,0.28271,0.80566,28.75
$BARO,70872.891,100768.32,28.05
$MAG,70872.906,-0.184,-0.511,-0.301,26.6
$HUM,70872.919,55.8,29.5
$BARO,70872.931,100768.24,28.05
$IMU,70872.966,4.150,-2.197,-0.305,-0.39013,0.31005,0.84375,28.78
$BARO,70872.971,100769.32,28.05
$HUM,70872.999,55.8,29.5
$MAG,70873.002,-0.189,-0.507,-0.304,26.6
$BARO,70873.011,100785.57,28.05
$IMU,70873.043,-0.183,0.976,-0.793,-0.40625,0.35107,0.89013,28.75
$BARO,70873.051,100789.30,28.05
$HUM,70873.079,55.9,29.5
$BARO,70873.092,100778.19,28.05
$MAG,70873.099,-0.180,-0.501,-0.312,26.6
$IMU,70873.119,-7.812,5.371,-2.929,-0.46386,0.30322,0.94873,28.69
$BARO,70873.132,100784.28,28.05
$TIME,70873.132,50586.000,2333
$HUM,70873.159,55.9,29.5
$BARO,70873.172,100784.01,28.05
$MAG,70873.196,-0.186,-0.499,-0.313,26.6
$IMU,70873.196,-8.178,3.479,-0.671,-0.44384,0.30908,1.00000,28.75
$BARO,70873.212,100802.81,28.05
$HUM,70873.240,55.9,29.5
$BARO,70873.252,100773.34,28.05
$IMU,70873.272,-7.019,3.784,4.028,-0.41357,0.19482,0.97460,28.73
$MAG,70873.292,-0.169,-0.498,-0.300,26.6
$BARO,70873.292,100798.71,28.05
$HUM,70873.320,55.8,29.5
$BARO,70873.333,100789.72,28.05
$IMU,70873.348,-1.098,7.995,1.770,-0.47705,0.20117,0.96240,28.78
$BARO,70873.373,100786.38,28.05
$MAG,70873.389,-0.171,-0.504,-0.295,26.6
$HUM,70873.400,55.9,29.5
$BARO,70873.413,100791.74,28.05
$IMU,70873.425,6.347,1.464,-4.821,-0.45996,0.23583,0.87011,28.75
$BARO,70873.453,100789.30,28.05
$HUM,70873.480,55.9,29.5
$MAG,70873.485,-0.177,-0.493,-0.304,26.6
$BARO,70873.493,100771.92,28.05
$IMU,70873.501,6.774,-1.037,-2.868,-0.42431,0.34960,0.90234,28.75
$VBAT,70873.527,3.898
$BARO,70873.533,100788.91,28.05
$HUM,70873.561,55.9,29.5
$BARO,70873.574,100781.26,28.05
$IMU,70873.578,-0.122,1.220,-6.652,-0.47509,0.30908,0.87792,28.77
$MAG,70873.582,-0.178,-0.499,-0.291,26.6
$BARO,70873.614,100777.58,28.05
$HUM,70873.641,56.0,29.5
$BARO,70873.654,100777.63,28.06
$IMU,70873.654,-0.976,-2.807,-5.187,-0.44042,0.25000,0.85351,28.74
$MAG,70873.679,-0.178,-0.502,-0.297,26.7
$BARO,70873.694,100771.39,28.05
$HUM,70873.721,55.9,29.5
$IMU,70873.731,-0.366,-2.258,0.000,-0.41259,0.26464,0.87792,28.76
$BARO,70873.734,100779.24,28.05
$BARO,70873.774,100774.02,28.05
$MAG,70873.775,-0.193,-0.496,-0.297,26.6
$HUM,70873.802,55.9,29.5
$IMU,70873.807,-4.516,1.892,-0.488,-0.43505,0.24804,0.95117,28.75
$BARO,70873.815,100781.67,28.06
$BARO,70873.855,100772.00,28.06
$MAG,70873.872,-0.180,-0.495,-0.304,26.7
$HUM,70873.882,56.0,29.5
$IMU,70873.884,-3.051,3.479,-2.502,-0.44531,0.25195,0.97460,28.76
$BARO,70873.895,100775.22,28.05
$BARO,70873.935,100775.68,28.06
$IMU,70873.960,2.807,3.051,0.122,-0.41552,0.30908,0.92968,28.78
$HUM,70873.962,56.0,29.5
$MAG,70873.969,-0.184,-0.499,-0.301,26.6
$BARO,70873.975,100777.24,28.05
$BARO,70874.015,100764.34,28.05
$IMU,70874.036,1.953,5.859,-0.183,-0.50585,0.20654,0.84716,28.75
$HUM,70874.042,55.9,29.5
$BARO,70874.056,100795.35,28.05
$MAG,70874.065,-0.175,-0.495,-0.297,26.6
$BARO,70874.096,100764.54,28.05
$IMU,70874.113,3.356,-1.037,1.586,-0.44531,0.27539,0.86865,28.72
$HUM,70874.123,55.8,29.5
$TIME,70874.132,50587.000,2333
$BARO,70874.136,100787.11,28.05
$MAG,70874.162,-0.178,-0.498,-0.300,26.6
$BARO,70874.176,100779.51,28.06
$IMU,70874.189,0.061,-3.112,3.356,-0.41162,0.19628,0.86132,28.73
$HUM,70874.203,56.0,29.5
$BARO,70874.216,100778.09,28.06
$BARO,70874.256,100786.35,28.06
$MAG,70874.258,-0.189,-0.504,-0.298,26.6
$IMU,70874.266,4.577,-2.746,2.075,-0.41845,0.19580,0.81933,28.78
$HUM,70874.283,56.0,29.5
$BARO,70874.297,100788.72,28.05
$BARO,70874.337,100788.91,28.05
$IMU,70874.342,7.324,-2.807,2.807,-0.39599,0.33593,0.87255,28.75
$MAG,70874.355,-0.183,-0.511,-0.297,26.7
$HUM,70874.363,55.9,29.5
$BARO,70874.377,100781.92,28.06
$BARO,70874.417,100795.76,28.05
$IMU,70874.419,0.122,-1.037,0.671,-0.41503,0.30615,0.90917,28.75
$HUM,70874.444,55.9,29.5
$MAG,70874.452,-0.175,-0.507,-0.300,26.7
$BARO,70874.457,100794.81,28.06
$IMU,70874.495,-1.281,-1.647,-0.366,-0.38867,0.38378,1.00244,28.77
$BARO,70874.497,100782.11,28.06
$HUM,70874.524,56.0,29.5
$VBAT,70874.533,3.897
$BARO,70874.538,100790.18,28.06
$MAG,70874.548,-0.180,-0.501,-0.301,26.6
$IMU,70874.572,-5.493,2.014,0.122,-0.42724,0.24121,0.97460,28.76
$BARO,70874.578,100775.63,28.06
$HUM,70874.604,56.0,29.5
$BARO,70874.618,100778.48,28.06
$MAG,70874.645,-0.184,-0.502,-0.303,26.6
$IMU,70874.648,-0.366,0.549,0.793,-0.40869,0.21484,0.94287,28.76
$BARO,70874.658,100766.95,28.05
$HUM,70874.684,56.0,29.5
$BARO,70874.698,100777.04,28.06
$IMU,70874.725,4.028,0.915,0.854,-0.39111,0.24169,0.92089,28.76
$BARO,70874.738,100765.34,28.06
$MAG,70874.742,-0.180,-0.507,-0.298,26.5
$HUM,70874.765,56.0,29.5
$BARO,70874.778,100763.39,28.06
$IMU,70874.801,9.277,3.173,-3.173,-0.44775,0.21777,0.80273,28.78
$BARO,70874.819,100777.29,28.06
$MAG,70874.838,-0.184,-0.508,-0.300,26.6
$HUM,70874.845,55.9,29.5
$BARO,70874.859,100775.02,28.06
$IMU,70874.877,13.183,-0.671,-3.540,-0.42187,0.39941,0.84179,28.78
$BARO,70874.899,100787.74,28.06
$HUM,70874.925,56.0,29.5
$MAG,70874.935,-0.189,-0.523,-0.297,26.6
$BARO,70874.939,100770.39,28.05
$IMU,70874.954,2.441,-1.342,-3.845,-0.44384,0.33984,0.86230,28.77
$BARO,70874.979,100789.38,28.06
$HUM,70875.005,56.0,29.5
$BARO,70875.019,100792.18,28.06
$IMU,70875.030,-1.464,-3.784,-1.403,-0.40917,0.31591,0.88476,28.80
$MAG,70875.031,-0.181,-0.514,-0.306,26.6
$BARO,70875.060,100784.09,28.06
$HUM,70875.086,56.0,29.5
$BARO,70875.100,100789.38,28.06
$IMU,70875.107,-3.540,-1.770,2.563,-0.40332,0.25781,0.88720,28.75
$MAG,70875.128,-0.187,-0.514,-0.301,26.6
$TIME,70875.132,50588.000,2333
$BARO,70875.140,100781.31,28.06
$HUM,70875.166,56.0,29.5
$BARO,70875.180,100776.48,28.06
$IMU,70875.183,-2.807,0.305,-0.061,-0.40478,0.40185,0.97412,28.75
$BARO,70875.220,100767.22,28.06
$MAG,70875.225,-0.189,-0.513,-0.306,26.6
$HUM,70875.246,55.9,29.5
$BARO,70875.260,100791.99,28.06
$IMU,70875.260,-7.324,0.305,-0.976,-0.38574,0.34326,0.98193,28.76
$BARO,70875.301,100774.26,28.06
$MAG,70875.321,-0.186,-0.505,-0.301,26.6
$HUM,70875.326,56.1,29.5
$IMU,70875.336,-6.591,2.441,0.854,-0.37158,0.29589,0.97753,28.77
$BARO,70875.341,100781.11,28.06
$BARO,70875.381,100775.63,28.06
$HUM,70875.407,56.1,29.5
$IMU,70875.413,-5.432,6.225,0.366,-0.41699,0.17578,0.92431,28.75
$MAG,70875.418,-0.186,-0.510,-0.304,26.7
$BARO,70875.421,100779.36,28.06
$BARO,70875.461,100775.75,28.06
$HUM,70875.487,56.0,29.5
$IMU,70875.489,2.197,4.455,-0.854,-0.39599,0.21533,0.90185,28.76
$BARO,70875.501,100777.90,28.06
$MAG,70875.515,-0.183,-0.507,-0.301,26.6
$VBAT,70875.533,3.890
$BARO,70875.542,100782.72,28.06
$IMU,70875.565,6.835,4.699,-4.089,-0.41601,0.25341,0.84472,28.73
$HUM,70875.567,56.1,29.5
$BARO,70875.582,100783.53,28.06
$MAG,70875.611,-0.171,-0.516,-0.297,26.6
$BARO,70875.622,100779.70,28.06
$IMU,70875.642,10.375,2.319,-7.629,-0.44189,0.33593,0.78955,28.74
$HUM,70875.648,56.1,29.5
$BARO,70875.662,100795.62,28.06
$BARO,70875.702,100793.79,28.06
$MAG,70875.708,-0.178,-0.514,-0.297,26.6
$IMU,70875.718,3.295,0.183,-7.751,-0.44824,0.37597,0.85839,28.75
$HUM,70875.728,55.9,29.5
$BARO,70875.742,100785.21,28.06
$BARO,70875.783,100792.25,28.06
$IMU,70875.795,-5.371,0.183,-8.483,-0.47705,0.26757,0.86572,28.74
$MAG,70875.804,-0.175,-0.501,-0.301,26.6
$HUM,70875.808,56.1,29.5
$BARO,70875.823,100793.59,28.06
$BARO,70875.863,100788.57,28.06
$IMU,70875.871,-6.347,-1.647,-2.441,-0.44287,0.29199,0.92187,28.76
$HUM,70875.888,56.0,29.5
$MAG,70875.901,-0.177,-0.502,-0.294,26.6
$BARO,70875.903,100798.69,28.06
$BARO,70875.943,100801.71,28.06
$IMU,70875.948,-7.019,-1.464,2.136,-0.39941,0.25537,0.89160,28.79
$HUM,70875.969,56.1,29.5
$BARO,70875.983,100799.91,28.06
$MAG,70875.998,-0.181,-0.480,-0.312,26.6
