$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,2f8fc5d04e4a9669fd42b074
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$HUM,107397.326,37.4,29.2
$MAG,107397.329,-0.367,-1.026,0.006,26.6
$IMU,107397.338,4.943,1.281,-4.150,0.11816,0.99804,0.20898,28.40
$BARO,107397.352,88907.27,27.83
$BARO,107397.393,88903.98,27.84
$HUM,107397.406,37.5,29.1
$IMU,107397.414,3.295,9.216,-0.122,0.04150,1.05908,0.20654,28.39
$MAG,107397.425,-0.369,-1.027,0.001,26.6
$BARO,107397.433,88901.23,27.83
$BARO,107397.473,88913.90,27.83
$HUM,107397.487,37.5,29.1
$IMU,107397.491,-6.713,5.493,-0.427,0.04736,0.95117,0.23974,28.40
$BARO,107397.513,88889.21,27.83
$MAG,107397.522,-0.366,-1.041,0.009,26.5
$BARO,107397.553,88904.49,27.83
$HUM,107397.567,37.6,29.1
$IMU,107397.567,-4.821,2.441,1.281,0.10986,1.02343,0.25732,28.37
$BARO,107397.593,88899.91,27.82
$MAG,107397.618,-0.367,-1.029,-0.013,26.5
$BARO,107397.634,88917.12,27.83
$IMU,107397.644,-10.986,7.934,4.211,0.03662,0.98095,0.26416,28.41
$HUM,107397.647,37.5,29.1
$BARO,107397.674,88911.34,27.83
$BARO,107397.714,88907.71,27.83
$MAG,107397.715,-0.375,-1.024,-0.016,26.6
$IMU,107397.720,-14.404,6.652,9.582,0.11083,0.93798,0.30664,28.40
$HUM,107397.727,37.5,29.1
$BARO,107397.754,88916.97,27.83
$BARO,107397.794,88927.09,27.82
$IMU,107397.797,-15.869,8.239,12.756,0.09570,0.88720,0.33251,28.39
$HUM,107397.808,37.5,29.1
$MAG,107397.812,-0.375,-1.003,-0.036,26.5
$BARO,107397.834,88932.94,27.82
$IMU,107397.873,-11.474,3.906,12.695,0.09375,0.86083,0.35107,28.39
$BARO,107397.875,88921.80,27.83
$HUM,107397.888,37.4,29.1
$MAG,107397.908,-0.378,-1.002,-0.027,26.5
$BARO,107397.915,88922.07,27.82
$IMU,107397.950,-3.112,0.549,5.493,0.11474,0.91162,0.33544,28.40
$BARO,107397.955,88916.12,27.81
$HUM,107397.968,37.5,29.1
$BARO,107397.995,88916.02,27.82
$MAG,107398.005,-0.387,-1.003,-0.037,26.6
$IMU,107398.026,0.610,2.258,1.464,0.08349,0.96044,0.30810,28.40
$BARO,107398.035,88935.21,27.82
$VBAT,107398.046,3.905
$HUM,107398.048,37.4,29.1
$BARO,107398.075,88942.44,27.82
$MAG,107398.101,-0.382,-1.000,-0.027,26.6
$IMU,107398.102,0.244,4.333,3.479,0.10351,0.96435,0.27734,28.38
$BARO,107398.116,88948.51,27.81
$HUM,107398.129,37.5,29.1
$TIME,107398.151,552689.000,2325
$BARO,107398.156,88936.86,27.81
$IMU,107398.179,-2.563,6.835,7.080,0.10644,0.91699,0.27783,28.38
$BARO,107398.196,88949.54,27.81
$MAG,107398.198,-0.384,-1.015,-0.030,26.6
$HUM,107398.209,37.6,29.1
$BARO,107398.236,88949.93,27.81
$IMU,107398.255,-0.488,6.469,4.943,0.07812,0.96777,0.28320,28.40
$BARO,107398.276,88951.90,27.82
$HUM,107398.289,37.5,29.1
$MAG,107398.294,-0.394,-1.014,-0.018,26.6
$BARO,107398.316,88953.36,27.81
$IMU,107398.332,-3.112,4.760,4.333,0.05224,0.94677,0.28222,28.39
$BARO,107398.357,88942.49,27.81
$HUM,107398.370,37.5,29.1
$MAG,107398.391,-0.394,-1.015,-0.033,26.5
$BARO,107398.397,88951.80,27.81
$IMU,107398.408,-3.173,0.427,3.540,0.09130,0.93017,0.28076,28.41
$BARO,107398.437,88965.04,27.81
$HUM,107398.450,37.5,29.1
$BARO,107398.477,88966.48,27.81
$IMU,107398.485,-2.624,-2.136,3.723,0.10595,0.95361,0.29785,28.41
$MAG,107398.488,-0.411,-1.011,-0.034,26.6
$BARO,107398.517,88968.50,27.81
$HUM,107398.530,37.6,29.1
$BARO,107398.557,88968.89,27.81
$IMU,107398.561,-1.403,-2.441,-3.417,0.11230,0.98730,0.27001,28.36
$MAG,107398.584,-0.409,-1.017,-0.028,26.6
$BARO,107398.597,88982.83,27.81
$HUM,107398.610,37.5,29.1
$BARO,107398.638,88980.79,27.81
$IMU,107398.638,-3.601,2.685,2.807,0.09277,0.98876,0.31689,28.40
$BARO,107398.678,89009.40,27.80
$MAG,107398.681,-0.420,-1.014,-0.034,26.6
$HUM,107398.691,37.5,29.1
$IMU,107398.714,-5.371,1.586,3.967,0.10058,0.97216,0.32031,28.35
$BARO,107398.718,88985.47,27.80
$BARO,107398.758,88985.47,27.80
$HUM,107398.771,37.5,29.1
$MAG,107398.777,-0.421,-1.029,-0.034,26.6
$IMU,107398.791,-0.427,1.464,1.220,0.12988,0.98730,0.30371,28.35
$BARO,107398.798,88982.69,27.80
$BARO,107398.838,88984.86,27.81
$HUM,107398.851,37.6,29.1
$IMU,107398.867,-0.976,4.760,4.882,0.13867,1.01220,0.29345,28.37
$MAG,107398.874,-0.424,-1.020,-0.043,26.5
$BARO,107398.879,88979.91,27.79
$BARO,107398.919,88987.32,27.80
$HUM,107398.931,37.5,29.1
$IMU,107398.943,-5.554,5.920,3.662,0.11621,0.96191,0.27783,28.37
$BARO,107398.959,88999.65,27.79
$MAG,107398.970,-0.429,-1.012,-0.045,26.5
$BARO,107398.999,88995.58,27.80
$HUM,107399.012,37.4,29.0
$IMU,107399.020,-10.131,3.356,5.554,0.12207,0.93212,0.29394,28.37
$BARO,107399.039,88994.41,27.79
$VBAT,107399.053,3.898
$MAG,107399.067,-0.423,-1.000,-0.063,26.5
$BARO,107399.079,89008.70,27.79
$HUM,107399.092,37.5,29.0
$IMU,107399.096,-11.413,0.549,-0.183,0.13818,0.90380,0.33496,28.35
$BARO,107399.120,89014.33,27.79
$TIME,107399.151,552690.000,2325
$BARO,107399.160,88995.02,27.79
$MAG,107399.164,-0.402,-0.988,-0.072,26.5
$HUM,107399.172,37.4,29.1
$IMU,107399.173,-8.300,-0.183,-10.864,0.07177,0.97607,0.37158,28.34
$BARO,107399.200,89009.50,27.79
$BARO,107399.240,89000.85,27.79
$IMU,107399.249,-8.728,1.464,-5.920,0.12109,0.86865,0.40820,28.34
$HUM,107399.252,37.4,29.1
$MAG,107399.260,-0.396,-0.990,-0.078,26.5
$BARO,107399.280,89004.28,27.79
$BARO,107399.320,89022.03,27.79
$IMU,107399.326,3.723,8.178,-3.784,0.03759,0.98486,0.37597,28.34
$HUM,107399.333,37.4,29.1
$MAG,107399.357,-0.393,-0.976,-0.073,26.6
$BARO,107399.361,89013.99,27.79
$BARO,107399.401,89010.40,27.78
$IMU,107399.402,3.784,8.422,-2.807,0.10351,0.97265,0.38427,28.37
$HUM,107399.413,37.6,29.1
$BARO,107399.441,89014.84,27.78
$MAG,107399.453,-0.394,-0.987,-0.069,26.3
$IMU,107399.479,4.089,10.192,-0.488,0.07714,0.94531,0.36914,28.33
$BARO,107399.481,88977.40,27.78
$HUM,107399.493,37.6,29.1
$BARO,107399.521,89017.81,27.79
$MAG,107399.550,-0.390,-0.999,-0.061,26.5
$IMU,107399.555,6.774,6.713,-2.807,0.06982,0.88378,0.35156,28.35
$BARO,107399.561,89000.36,27.78
$HUM,107399.573,37.5,29.1
$BARO,107399.602,89022.54,27.78
$IMU,107399.631,13.244,1.159,-3.967,0.02343,0.99707,0.33593,28.33
$BARO,107399.642,89048.87,27.78
$MAG,107399.646,-0.388,-0.997,-0.045,26.6
$HUM,107399.654,37.6,29.1
$BARO,107399.682,89050.52,27.78
$IMU,107399.708,10.131,-5.859,-8.483,0.06738,0.99609,0.33300,28.29
$BARO,107399.722,89034.87,27.77
$HUM,107399.734,37.6,29.1
$MAG,107399.743,-0.388,-0.997,-0.051,26.6
$BARO,107399.762,89040.46,27.78
$IMU,107399.784,8.300,-1.464,0.610,0.03417,0.94189,0.30175,28.35
$BARO,107399.802,89036.07,27.77
$HUM,107399.814,37.6,29.1
$MAG,107399.840,-0.387,-1.014,-0.039,26.6
$BARO,107399.843,89051.77,27.77
$IMU,107399.861,11.352,-6.286,3.662,0.16015,1.00878,0.28027,28.27
$BARO,107399.883,89058.86,27.77
$HUM,107399.894,37.6,29.0
$BARO,107399.923,89048.40,27.77
$MAG,107399.936,-0.394,-1.018,-0.042,26.5
$IMU,107399.937,6.958,-1.770,-0.488,0.08349,1.02148,0.27294,28.33
$BARO,107399.963,89059.62,27.77
$HUM,107399.975,37.7,29.1
$BARO,107400.003,89055.45,27.77
$IMU,107400.014,1.647,-0.854,-0.366,0.13671,1.06396,0.30224,28.33
$MAG,107400.033,-0.382,-1.011,-0.046,26.6
$BARO,107400.043,89062.74,27.76
$HUM,107400.055,37.7,29.1
$VBAT,107400.065,3.898
$BARO,107400.084,89063.34,27.76
$IMU,107400.090,-5.554,1.098,-4.028,0.10498,0.92236,0.33349,28.30
$BARO,107400.124,89076.58,27.77
$MAG,107400.129,-0.381,-1.008,-0.037,26.6
$HUM,107400.135,37.6,29.0
$TIME,107400.151,552691.000,2325
$BARO,107400.164,89072.95,27.76
$IMU,107400.167,3.173,-0.732,-1.525,0.09130,0.92773,0.30468,28.33
$BARO,107400.204,89054.64,27.77
$HUM,107400.216,37.7,29.1
$MAG,107400.226,-0.387,-1.020,-0.031,26.3
$IMU,107400.243,6.164,-5.249,-3.295,0.12011,0.98974,0.30517,28.33
$BARO,107400.244,89067.98,27.76
$BARO,107400.284,89077.24,27.76
$HUM,107400.296,37.6,29.1
$IMU,107400.319,3.295,-9.155,-4.760,0.12255,0.90917,0.26318,28.35
$MAG,107400.323,-0.385,-1.018,-0.025,26.5
$BARO,107400.324,89059.52,27.76
$BARO,107400.365,89080.85,27.76
$HUM,107400.376,37.7,29.0
$IMU,107400.396,6.347,-7.507,3.234,0.10791,0.92138,0.28076,28.31
$BARO,107400.405,89082.50,27.76
$MAG,107400.419,-0.399,-1.023,-0.022,26.5
$BARO,107400.445,89084.38,27.75
$HUM,107400.456,37.6,29.0
$IMU,107400.472,8.789,-13.610,-4.272,0.18505,0.99902,0.26416,28.31
$BARO,107400.485,89088.74,27.76
$MAG,107400.516,-0.393,-1.021,-0.018,26.5
$BARO,107400.525,89094.79,27.76
$HUM,107400.537,37.6,29.0
$IMU,107400.549,2.685,-8.666,-3.906,0.09667,0.94921,0.29101,28.35
$BARO,107400.565,89081.36,27.75
$BARO,107400.606,89089.40,27.75
$MAG,107400.612,-0.405,-1.023,-0.016,26.5
$HUM,107400.617,37.6,29.1
$IMU,107400.625,3.967,-7.446,-3.967,0.10253,0.91845,0.27978,28.34
$BARO,107400.646,89100.88,27.75
$BARO,107400.686,89086.14,27.76
$HUM,107400.697,37.7,29.0
$IMU,107400.702,6.835,-5.615,-0.183,0.13134,0.95654,0.27001,28.29
$MAG,107400.709,-0.400,-1.023,-0.016,26.3
$BARO,107400.726,89094.69,27.75
$BARO,107400.766,89098.86,27.75
$HUM,107400.777,37.7,29.0
$IMU,107400.778,4.760,0.549,-1.831,0.13281,0.91210,0.27685,28.33
$MAG,107400.805,-0.403,-1.023,-0.013,26.3
$BARO,107400.807,89103.54,27.75
$BARO,107400.847,89112.95,27.75
$IMU,107400.855,4.882,9.155,0.244,0.03320,0.92041,0.27392,28.31
$HUM,107400.858,37.7,29.0
$BARO,107400.887,89103.49,27.75
$MAG,107400.902,-0.400,-1.044,0.003,26.5
$BARO,107400.927,89110.78,27.75
$IMU,107400.931,4.516,4.150,1.647,0.08447,0.94873,0.27539,28.28
$HUM,107400.938,37.7,29.0
$BARO,107400.967,89118.85,27.75
$MAG,107400.999,-0.406,-1.044,-0.006,26.5
$BARO,107401.007,89110.58,27.75
$IMU,107401.008,1.586,3.417,3.234,0.13330,0.95263,0.27001,28.30
$HUM,107401.018,37.7,29.0
$BARO,107401.047,89117.07,27.74
$VBAT,107401.067,3.910
$IMU,107401.084,-4.577,6.958,1.708,0.11572,0.95019,0.32714,28.31
$BARO,107401.088,89125.72,27.74
$MAG,107401.095,-0.400,-1.029,-0.021,26.6
$HUM,107401.098,37.8,29.0
$BARO,107401.128,89124.36,27.74
$TIME,107401.151,552692.000,2325
$IMU,107401.160,-3.662,4.394,-0.732,0.10595,0.98535,0.30175,28.29
$BARO,107401.168,89139.42,27.74
$HUM,107401.179,37.6,29.0
$MAG,107401.192,-0.394,-1.041,-0.012,26.3
$BARO,107401.208,89141.22,27.74
$IMU,107401.237,2.258,6.103,2.380,0.07812,0.97607,0.24707,28.28
$BARO,107401.248,89144.44,27.74
$HUM,107401.259,37.7,29.0
$MAG,107401.288,-0.409,-1.044,-0.006,26.6
$BARO,107401.289,89146.71,27.73
$IMU,107401.313,3.967,5.859,2.868,0.08300,1.01953,0.22656,28.34
$BARO,107401.329,89132.40,27.73
$HUM,107401.339,37.8,29.0
$BARO,107401.369,89146.29,27.74
$MAG,107401.385,-0.400,-1.042,0.001,26.6
$IMU,107401.390,-0.061,7.995,6.652,0.11035,1.04931,0.26757,28.29
$BARO,107401.409,89144.54,27.73
$HUM,107401.419,37.9,29.0
$BARO,107401.449,89141.93,27.73
$IMU,107401.466,-3.540,4.760,4.882,0.10400,0.99169,0.24365,28.27
$MAG,107401.482,-0.408,-1.050,-0.006,26.6
$BARO,107401.489,89157.46,27.73
$HUM,107401.500,37.8,29.0
$BARO,107401.529,89151.02,27.73
$IMU,107401.543,-0.793,0.183,3.295,0.12500,1.01074,0.20605,28.24
$BARO,107401.570,89159.04,27.73
$MAG,107401.578,-0.423,-1.071,-0.012,26.5
$HUM,107401.580,37.8,29.0
$BARO,107401.610,89164.06,27.73
$IMU,107401.619,-4.455,0.549,6.530,0.15185,0.98925,0.23388,28.28
$BARO,107401.650,89163.50,27.73
$HUM,107401.660,37.8,29.0
$MAG,107401.675,-0.424,-1.066,-0.019,26.5
$BARO,107401.690,89167.47,27.73
$IMU,107401.696,-5.126,-0.976,4.821,0.14160,0.97900,0.24218,28.28
$BARO,107401.730,89172.30,27.73
$HUM,107401.740,37.8,29.0
$BARO,107401.770,89176.59,27.73
$MAG,107401.771,-0.445,-1.069,-0.019,26.6
$IMU,107401.772,-0.366,-2.563,4.699,0.17529,1.01123,0.21435,28.26
$BARO,107401.810,89173.96,27.73
$HUM,107401.821,37.7,29.0
$IMU,107401.848,-2.807,0.427,10.314,0.17089,1.02246,0.22119,28.31
$BARO,107401.851,89177.42,27.72
$MAG,107401.868,-0.448,-1.063,-0.022,26.5
$BARO,107401.891,89181.00,27.73
$HUM,107401.901,37.8,29.0
$IMU,107401.925,-6.103,-0.976,5.493,0.21191,1.02880,0.23291,28.26
$BARO,107401.931,89184.46,27.72
$MAG,107401.964,-0.453,-1.065,-0.033,26.6
$BARO,107401.971,89193.12,27.72
$HUM,107401.981,37.7,29.0
$IMU,107402.001,-10.253,4.760,9.033,0.19531,0.98291,0.28271,28.26
$BARO,107402.011,89184.54,27.72
$BARO,107402.051,89195.34,27.72
$HUM,107402.061,37.7,29.0
$MAG,107402.061,-0.459,-1.059,-0.030,26.3
$VBAT,107402.068,3.908
$IMU,107402.078,-8.178,4.516,5.981,0.18017,0.98974,0.30664,28.29
$BARO,107402.092,89193.78,27.72
$BARO,107402.132,89200.23,27.72
$HUM,107402.142,37.8,29.0
$TIME,107402.151,552693.000,2325
$IMU,107402.154,-6.530,3.784,2.990,0.18701,0.96337,0.30810,28.26
$MAG,107402.158,-0.457,-1.053,-0.045,26.6
$BARO,107402.172,89195.80,27.72
$BARO,107402.212,89204.04,27.72
$HUM,107402.222,37.8,29.0
$IMU,107402.231,-5.004,1.831,2.929,0.19335,0.95654,0.31787,28.29
$BARO,107402.252,89203.45,27.72
$MAG,107402.254,-0.471,-1.057,-0.037,26.3
$BARO,107402.292,89206.72,27.71
$HUM,107402.302,37.8,29.0
$IMU,107402.307,-4.821,2.563,-0.610,0.17773,0.95214,0.32373,28.29
$BARO,107402.333,89214.71,27.72
$MAG,107402.351,-0.463,-1.048,-0.054,26.3
$BARO,107402.373,89205.30,27.71
$HUM,107402.383,37.8,29.0
$IMU,107402.384,-6.530,3.906,-1.220,0.14501,0.90478,0.34960,28.28
$BARO,107402.413,89218.59,27.71
$MAG,107402.447,-0.439,-1.036,-0.054,26.3
$BARO,107402.453,89213.15,27.71
$IMU,107402.460,-2.746,2.258,-4.272,0.13085,0.88671,0.33300,28.28
$HUM,107402.463,37.7,29.0
$BARO,107402.493,89213.81,27.71
$BARO,107402.533,89220.25,27.71
$IMU,107402.537,1.892,1.464,-2.136,0.16015,0.96289,0.30371,28.26
$HUM,107402.543,37.8,29.0
$MAG,107402.544,-0.444,-1.050,-0.045,26.6
$BARO,107402.574,89209.33,27.71
$IMU,107402.613,-4.760,2.624,-2.075,0.10595,0.88769,0.27734,28.26
$BARO,107402.614,89220.83,27.71
$HUM,107402.623,37.8,29.0
$MAG,107402.641,-0.441,-1.042,-0.060,26.5
$BARO,107402.654,89222.25,27.71
$IMU,107402.689,-5.920,-1.708,-3.540,0.16650,0.91455,0.32470,28.31
$BARO,107402.694,89217.08,27.70
$HUM,107402.704,37.7,28.9
$BARO,107402.734,89221.34,27.70
$MAG,107402.737,-0.426,-1.026,-0.070,26.5
$IMU,107402.766,-7.141,1.037,-10.131,0.14355,0.89062,0.33056,28.30
$BARO,107402.774,89241.62,27.70
$HUM,107402.784,37.8,29.0
$BARO,107402.815,89244.23,27.70
$MAG,107402.834,-0.415,-1.030,-0.081,26.5
$IMU,107402.842,-5.554,3.845,-7.446,0.09765,0.93261,0.35156,28.26
$BARO,107402.855,89231.92,27.70
$HUM,107402.864,37.7,29.0
$BARO,107402.895,89243.43,27.70
$IMU,107402.919,-3.051,1.220,-9.460,0.06103,0.91992,0.36328,28.30
$MAG,107402.930,-0.409,-1.038,-0.087,26.5
$BARO,107402.935,89256.32,27.70
$HUM,107402.944,37.6,29.0
$BARO,107402.975,89236.19,27.70
$IMU,107402.995,1.220,-0.305,-3.173,0.13232,0.95117,0.38427,28.23
$BARO,107403.015,89247.67,27.70
$HUM,107403.025,37.8,29.0
$MAG,107403.027,-0.405,-1.039,-0.076,26.6
$BARO,107403.055,89238.65,27.70
$IMU,107403.072,2.014,6.958,-0.183,0.10937,0.91650,0.33984,28.27
$VBAT,107403.083,3.908
$BARO,107403.096,89254.40,27.69
$HUM,107403.105,37.7,29.0
$MAG,107403.123,-0.417,-1.041,-0.078,26.5
$BARO,107403.136,89250.42,27.69
$IMU,107403.148,5.798,9.460,1.586,0.12988,0.95263,0.34472,28.23
$TIME,107403.151,552694.000,2325
$BARO,107403.176,89254.35,27.70
$HUM,107403.185,37.8,29.0
$BARO,107403.216,89241.92,27.69
$MAG,107403.220,-0.417,-1.054,-0.069,26.5
$IMU,107403.225,6.469,12.390,3.784,0.16406,0.87939,0.33203,28.25
$BARO,107403.256,89245.94,27.69
$HUM,107403.265,37.9,29.0
$BARO,107403.296,89240.16,27.69
$IMU,107403.301,12.084,14.953,6.408,0.05615,0.85058,0.27343,28.21
$MAG,107403.317,-0.433,-1.062,-0.055,26.3
$BARO,107403.337,89263.44,27.69
$HUM,107403.346,37.9,29.0
$BARO,107403.377,89264.90,27.69
$IMU,107403.377,15.319,3.295,0.854,0.17187,0.87304,0.24316,28.27
$MAG,107403.413,-0.438,-1.083,-0.040,26.3
$BARO,107403.417,89267.12,27.69
$HUM,107403.426,37.8,28.9
$IMU,107403.454,13.366,-0.366,-3.967,0.09326,0.88769,0.20800,28.26
$BARO,107403.457,89270.34,27.69
$BARO,107403.497,89262.93,27.68
$HUM,107403.506,38.0,29.0
$MAG,107403.510,-0.433,-1.086,-0.039,26.5
$IMU,107403.530,10.681,-8.422,-5.249,0.13623,0.90039,0.18554,28.23
$BARO,107403.537,89264.76,27.68
$BARO,107403.578,89255.88,27.68
$HUM,107403.587,37.9,29.0
$MAG,107403.606,-0.436,-1.092,-0.034,26.5
$IMU,107403.607,7.080,-8.117,-2.258,0.13623,0.96728,0.21777,28.26
$BARO,107403.618,89249.06,27.68
$BARO,107403.658,89266.36,27.68
$HUM,107403.667,37.9,28.9
$IMU,107403.683,3.173,-9.216,-8.544,0.12255,1.04150,0.25390,28.29
$BARO,107403.698,89277.06,27.68
$MAG,107403.703,-0.436,-1.075,-0.031,26.3
$BARO,107403.738,89275.63,27.68
$HUM,107403.747,37.9,29.0
$IMU,107403.760,-2.868,-5.493,-12.756,0.12109,0.92187,0.24218,28.25
$BARO,107403.778,89286.89,27.68
$MAG,107403.800,-0.423,-1.080,-0.024,26.5
$BARO,107403.818,89289.13,27.68
$HUM,107403.827,37.9,29.0
$IMU,107403.836,0.610,-1.647,-6.835,0.04248,0.98681,0.22216,28.19
$BARO,107403.859,89297.39,27.68
$MAG,107403.896,-0.426,-1.075,-0.036,26.3
$BARO,107403.899,89303.63,27.68
$HUM,107403.908,37.9,29.0
$IMU,107403.913,-1.586,-8.361,-4.394,0.14306,1.00537,0.23339,28.26
$BARO,107403.939,89301.81,27.68
$BARO,107403.979,89294.79,27.67
$HUM,107403.988,37.8,28.9
$IMU,107403.989,-9.155,-8.728,-2.502,0.15136,0.93212,0.29589,28.22
$MAG,107403.993,-0.420,-1.072,-0.058,26.3
$BARO,107404.019,89309.73,27.67
$BARO,107404.059,89311.12,27.67
$IMU,107404.065,-6.225,-6.530,-4.699,0.12353,0.90625,0.31494,28.17
$HUM,107404.068,37.8,28.9
$VBAT,107404.084,3.903
$MAG,107404.089,-0.420,-1.062,-0.054,26.3
$BARO,107404.100,89307.70,27.67
$BARO,107404.140,89312.73,27.67
$IMU,107404.142,0.732,-3.479,-2.807,0.16064,0.91650,0.30712,28.19
$HUM,107404.148,37.8,28.9
$TIME,107404.151,552695.000,2325
$BARO,107404.180,89327.84,27.67
$MAG,107404.186,-0.420,-1.072,-0.043,26.5
$IMU,107404.218,3.967,-1.586,-4.272,0.11474,0.96044,0.30615,28.23
$BARO,107404.220,89320.62,27.67
$HUM,107404.229,37.9,28.9
$BARO,107404.260,89320.57,27.67
$MAG,107404.282,-0.402,-1.069,-0.043,26.3
$IMU,107404.295,2.563,-3.601,-4.028,0.14990,0.90332,0.29248,28.19
$BARO,107404.300,89324.06,27.67
$HUM,107404.309,37.9,28.9
$BARO,107404.341,89316.21,27.67
$IMU,107404.371,7.995,-0.976,-3.295,0.14062,0.93408,0.26855,28.19
$MAG,107404.379,-0.414,-1.083,-0.036,26.5
$BARO,107404.381,89319.67,27.66
$HUM,107404.389,37.8,28.9
$BARO,107404.421,89335.52,27.66
$IMU,107404.448,11.840,3.173,-1.037,0.14355,0.95947,0.23632,28.18
$BARO,107404.461,89331.13,27.66
$HUM,107404.469,38.0,28.9
$MAG,107404.476,-0.414,-1.084,-0.033,26.5
$BARO,107404.501,89316.65,27.66
$IMU,107404.524,8.972,2.990,-0.549,0.16162,0.98388,0.22900,28.26
$BARO,107404.541,89334.39,27.66
$HUM,107404.550,37.9,28.9
$MAG,107404.572,-0.409,-1.080,-0.034,26.5
$BARO,107404.582,89342.61,27.66
$IMU,107404.601,2.868,2.685,-2.746,0.14160,0.89941,0.23583,28.16
$BARO,107404.622,89339.03,27.66
$HUM,107404.630,37.9,28.9
$BARO,107404.662,89321.13,27.66
$MAG,107404.669,-0.417,-1.092,-0.019,26.5
$IMU,107404.677,8.300,3.479,-2.746,0.15136,1.02294,0.20556,28.22
$BARO,107404.702,89332.79,27.66
$HUM,107404.710,37.9,29.0
$BARO,107404.742,89333.76,27.66
$IMU,107404.754,3.295,6.835,-3.601,0.11279,0.97363,0.19726,28.22
$MAG,107404.765,-0.412,-1.095,-0.024,26.5
$BARO,107404.783,89344.27,27.66
$HUM,107404.790,38.0,28.9
$BARO,107404.823,89348.95,27.65
$IMU,107404.830,0.122,9.399,-1.098,0.10791,0.99707,0.21044,28.17
$MAG,107404.862,-0.412,-1.083,-0.025,26.3
$BARO,107404.863,89354.77,27.65
$HUM,107404.871,38.0,28.9
$BARO,107404.903,89356.62,27.65
$IMU,107404.906,-3.479,7.995,-1.586,0.09326,0.98486,0.22998,28.22
$BARO,107404.943,89353.16,27.65
$HUM,107404.951,37.9,29.0
$MAG,107404.959,-0.423,-1.090,-0.033,26.5
$BARO,107404.983,89341.34,27.64
$IMU,107404.983,-4.455,6.103,5.126,0.10937,0.98632,0.28027,28.23
$BARO,107405.024,89344.75,27.64
$HUM,107405.031,38.0,28.9
$MAG,107405.055,-0.415,-1.095,-0.024,26.3
$IMU,107405.059,-1.037,3.479,1.647,0.09521,0.96044,0.26904,28.21
$BARO,107405.064,89356.23,27.65
$VBAT,107405.087,3.906
$BARO,107405.104,89353.41,27.64
$HUM,107405.111,38.0,28.9
$IMU,107405.136,3.723,-1.281,5.981,0.12255,0.98730,0.24023,28.21
$BARO,107405.144,89358.04,27.65
$TIME,107405.151,552696.000,2325
$MAG,107405.152,-0.429,-1.096,-0.015,26.3
$BARO,107405.184,89357.04,27.64
$HUM,107405.192,38.1,28.9
$IMU,107405.212,2.014,-5.310,4.089,0.14843,1.01611,0.21875,28.23
$BARO,107405.224,89362.67,27.64
$MAG,107405.248,-0.430,-1.093,-0.022,26.3
$BARO,107405.265,89357.48,27.64
$HUM,107405.272,38.2,28.9
$IMU,107405.289,-3.540,-5.432,2.807,0.15673,1.00634,0.21289,28.20
$BARO,107405.305,89359.50,27.64
$BARO,107405.345,89382.07,27.64
$MAG,107405.345,-0.418,-1.083,-0.031,26.5
$HUM,107405.352,38.1,28.9
$IMU,107405.365,-7.629,-5.615,0.671,0.16308,0.96630,0.26904,28.13
$BARO,107405.385,89379.22,27.64
$BARO,107405.425,89385.90,27.64
$HUM,107405.432,38.0,28.9
$MAG,107405.441,-0.432,-1.090,-0.028,26.5
$IMU,107405.441,-3.051,-5.676,2.380,0.12060,0.93457,0.23535,28.21
$BARO,107405.466,89385.48,27.64
$BARO,107405.506,89395.55,27.63
$HUM,107405.513,37.9,28.9
$IMU,107405.518,1.892,-8.422,1.708,0.17578,1.00537,0.22216,28.18
$MAG,107405.538,-0.438,-1.086,-0.043,26.5
$BARO,107405.546,89392.19,27.63
$BARO,107405.586,89383.73,27.63
$HUM,107405.593,37.9,28.9
$IMU,107405.594,-3.662,-2.319,3.967,0.16894,0.98974,0.21972,28.18
$BARO,107405.626,89395.97,27.64
$MAG,107405.634,-0.442,-1.089,-0.042,26.3
$BARO,107405.666,89400.74,27.64
$IMU,107405.671,-5.493,-1.037,4.638,0.17968,0.96972,0.24267,28.17
$HUM,107405.673,38.0,28.9
$BARO,107405.706,89406.67,27.63
$MAG,107405.731,-0.448,-1.099,-0.046,26.3
$BARO,107405.747,89399.87,27.63
$IMU,107405.747,-5.187,2.746,7.690,0.20068,0.96484,0.26367,28.19
$HUM,107405.753,37.8,28.9
$BARO,107405.787,89400.09,27.63
$IMU,107405.824,-2.380,5.554,0.915,0.16210,0.93457,0.25927,28.19
$BARO,107405.827,89396.55,27.63
$MAG,107405.828,-0.442,-1.084,-0.042,26.3
$HUM,107405.834,38.0,28.9
$BARO,107405.867,89404.91,27.63
$IMU,107405.900,1.159,6.896,3.417,0.16748,0.99609,0.23876,28.23
$BARO,107405.907,89395.84,27.63
$HUM,107405.914,38.0,28.9
