$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,e20b15e08ff02f944d88fd3d
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$MAG,103408.670,-0.132,-0.622,0.639,14.4
$BARO,103408.682,101546.12,16.63
$IMU,103408.718,35.278,20.385,6.225,-0.85253,0.15869,-0.48388,16.93
$BARO,103408.723,101546.12,16.63
$HUM,103408.745,57.6,17.5
$BARO,103408.763,101545.93,16.63
$MAG,103408.765,-0.117,-0.591,0.639,15.0
$IMU,103408.794,36.499,-10.192,-11.840,-0.65966,0.16455,-0.40087,16.99
$BARO,103408.803,101547.10,16.63
$HUM,103408.825,57.5,17.5
$BARO,103408.843,101544.42,16.63
$MAG,103408.861,-0.117,-0.564,0.642,14.4
$IMU,103408.870,40.710,-10.070,-3.356,-0.70654,0.31250,-0.43310,16.97
$BARO,103408.884,101548.37,16.63
$HUM,103408.905,57.5,17.5
$BARO,103408.924,101536.71,16.63
$IMU,103408.947,24.475,11.596,-8.239,-0.56250,0.25341,-0.54492,16.95
$MAG,103408.956,-0.139,-0.540,0.655,14.8
$BARO,103408.964,101550.00,16.64
$HUM,103408.985,57.6,17.5
$BARO,103409.005,101535.81,16.64
$IMU,103409.023,19.226,63.964,-10.498,-0.55224,0.00195,-0.56201,16.97
$BARO,103409.045,101548.95,16.63
$MAG,103409.052,-0.214,-0.514,0.691,14.7
$HUM,103409.066,57.5,17.5
$BARO,103409.085,101542.44,16.63
$IMU,103409.100,34.606,88.378,-1.098,-0.78710,-0.05273,-1.02490,16.97
$BARO,103409.125,101541.20,16.64
$TIME,103409.138,34809.000,2336
$HUM,103409.146,57.6,17.5
$MAG,103409.148,-0.277,-0.487,0.715,14.8
$BARO,103409.166,101547.78,16.65
$IMU,103409.176,20.996,69.396,-5.676,-0.87451,-0.09082,-1.16015,16.95
$BARO,103409.206,101539.96,16.64
$HUM,103409.226,57.6,17.5
$MAG,103409.243,-0.291,-0.480,0.717,14.7
$BARO,103409.246,101541.78,16.64
$IMU,103409.253,6.286,23.864,2.319,-0.89550,-0.07226,-1.01660,16.93
$BARO,103409.286,101549.68,16.65
$VBAT,103409.304,4.040
$HUM,103409.307,57.6,17.5
$BARO,103409.327,101548.49,16.65
$IMU,103409.329,18.493,-16.662,-12.878,-0.81689,0.02587,-0.76416,16.99
$MAG,103409.339,-0.273,-0.450,0.711,14.5
$BARO,103409.367,101544.03,16.65
$HUM,103409.387,57.7,17.5
$IMU,103409.405,31.372,-41.625,-23.010,-0.47509,0.22949,-0.58447,17.02
$BARO,103409.407,101538.91,16.65
$MAG,103409.435,-0.237,-0.454,0.679,14.8
$BARO,103409.447,101532.67,16.65
$HUM,103409.467,57.6,17.5
$IMU,103409.482,-11.474,-39.245,28.320,-0.46630,0.29052,-0.60302,16.94
$BARO,103409.488,101537.40,16.65
$BARO,103409.528,101541.93,16.65
$MAG,103409.530,-0.207,-0.507,0.691,14.9
$HUM,103409.548,57.5,17.5
$IMU,103409.558,-36.071,-14.221,37.170,-0.77050,-0.17041,-0.89697,17.01
$BARO,103409.568,101535.03,16.65
$BARO,103409.608,101541.93,16.65
$MAG,103409.626,-0.198,-0.487,0.696,14.9
$HUM,103409.628,57.6,17.5
$IMU,103409.635,-1.831,-3.417,-15.991,-0.86962,-0.03222,-0.73193,17.01
$BARO,103409.649,101544.37,16.66
$BARO,103409.689,101537.67,16.66
$HUM,103409.708,57.5,17.5
$IMU,103409.711,1.220,-19.958,-53.039,-1.03906,-0.23046,-0.84960,16.99
$MAG,103409.722,-0.175,-0.459,0.676,14.5
$BARO,103409.729,101532.74,16.66
$BARO,103409.770,101543.17,16.66
$HUM,103409.788,57.5,17.6
$IMU,103409.788,12.390,-39.123,-82.153,-0.57470,-0.25390,-0.66601,17.00
$BARO,103409.810,101546.42,16.66
$MAG,103409.817,-0.147,-0.430,0.670,14.8
$BARO,103409.850,101540.35,16.67
$IMU,103409.864,23.437,-23.010,-12.939,-0.62109,-0.27343,-0.62548,17.02
$HUM,103409.869,57.4,17.5
$BARO,103409.890,101545.42,16.66
$MAG,103409.913,-0.135,-0.426,0.661,14.8
$BARO,103409.931,101537.98,16.67
$IMU,103409.940,35.644,-15.136,36.743,-0.83740,-0.19531,-0.46679,16.96
$HUM,103409.949,57.6,17.5
$BARO,103409.971,101542.08,16.66
$MAG,103410.009,-0.096,-0.373,0.621,14.5
$BARO,103410.011,101540.15,16.67
$IMU,103410.017,57.556,-45.043,8.178,-0.90136,-0.12304,-0.37304,17.01
$HUM,103410.029,57.6,17.5
$BARO,103410.051,101535.62,16.67
$BARO,103410.092,101544.95,16.67
$IMU,103410.093,75.561,-77.270,-19.531,-0.77050,-0.15429,-0.42089,17.00
$MAG,103410.104,-0.036,-0.316,0.537,14.8
$HUM,103410.110,57.6,17.5
$BARO,103410.132,101533.91,16.67
$TIME,103410.138,34810.000,2336
$IMU,103410.170,81.115,-79.284,-4.699,-0.52246,-0.05517,-0.33886,17.01
$BARO,103410.172,101538.18,16.67
$HUM,103410.190,57.5,17.5
$MAG,103410.200,-0.010,-0.288,0.496,15.0
$BARO,103410.212,101539.83,16.67
$IMU,103410.246,44.189,-26.794,5.432,-0.84277,-0.01220,-0.29736,17.03
$BARO,103410.253,101541.03,16.67
$HUM,103410.270,57.4,17.5
$BARO,103410.293,101536.89,16.67
$MAG,103410.296,-0.045,-0.285,0.516,14.9
$VBAT,103410.310,4.034
$IMU,103410.323,-8.728,22.644,-19.836,-1.08349,-0.23974,-0.39501,17.02
$BARO,103410.333,101536.96,16.68
$HUM,103410.351,57.5,17.6
$BARO,103410.373,101540.18,16.68
$MAG,103410.391,-0.039,-0.331,0.546,14.7
$IMU,103410.399,-51.879,21.545,7.324,-0.84716,-0.41162,-0.43701,17.01
$BARO,103410.414,101549.97,16.68
$HUM,103410.431,57.4,17.5
$BARO,103410.454,101537.40,16.68
$IMU,103410.475,-51.696,31.982,51.086,-0.98925,-0.44775,-0.39941,17.03
$MAG,103410.487,-0.049,-0.376,0.586,14.5
$BARO,103410.494,101545.10,16.68
$HUM,103410.511,57.6,17.5
$BARO,103410.535,101540.37,16.68
$IMU,103410.552,-22.460,40.893,5.615,-0.71240,-0.31445,-0.28857,17.06
$BARO,103410.575,101533.25,16.68
$MAG,103410.583,-0.084,-0.372,0.609,14.9
$HUM,103410.591,57.6,17.5
$BARO,103410.615,101537.28,16.68
$IMU,103410.628,2.685,48.828,-14.526,-0.58300,-0.27685,-0.42236,17.04
$BARO,103410.655,101539.64,16.68
$HUM,103410.672,57.4,17.5
$MAG,103410.678,-0.157,-0.358,0.645,15.0
$BARO,103410.696,101539.25,16.69
$IMU,103410.705,1.708,91.064,-18.371,-0.70263,-0.35595,-0.69775,17.06
$BARO,103410.736,101539.13,16.69
$HUM,103410.752,57.5,17.5
$MAG,103410.774,-0.268,-0.336,0.684,15.0
$BARO,103410.776,101532.35,16.69
$IMU,103410.781,-5.004,125.488,-37.841,-1.03125,-0.40673,-1.04931,17.01
$BARO,103410.816,101532.55,16.69
$HUM,103410.832,57.5,17.5
$BARO,103410.857,101527.31,16.69
$IMU,103410.857,29.479,39.672,55.541,-1.42871,-0.18701,-0.89257,17.04
$MAG,103410.870,-0.213,-0.327,0.658,14.8
$BARO,103410.897,101537.69,16.68
$HUM,103410.913,57.5,17.6
$IMU,103410.934,18.005,-79.101,80.871,-0.66748,-0.27148,-0.82763,17.03
$BARO,103410.937,101533.62,16.69
$MAG,103410.965,-0.135,-0.367,0.636,15.0
$BARO,103410.977,101533.47,16.70
$HUM,103410.993,57.5,17.6
$IMU,103411.010,-18.493,-51.696,32.531,-0.35449,-0.28613,-0.59667,17.08
$BARO,103411.018,101532.08,16.69
$BARO,103411.058,101537.03,16.70
$MAG,103411.061,-0.138,-0.391,0.640,14.9
$HUM,103411.073,57.6,17.5
$IMU,103411.087,-7.568,4.577,25.695,-0.64550,-0.18750,-0.40576,17.02
$BARO,103411.098,101538.86,16.70
$TIME,103411.138,34811.000,2336
$BARO,103411.139,101524.36,16.70
$HUM,103411.154,57.4,17.6
$MAG,103411.157,-0.117,-0.381,0.634,15.0
$IMU,103411.163,13.061,-9.521,26.123,-0.62548,-0.05029,-0.33642,17.06
$BARO,103411.179,101536.11,16.70
$BARO,103411.219,101529.60,16.70
$HUM,103411.234,57.4,17.6
$IMU,103411.240,22.888,-11.047,-2.441,-0.47265,-0.13232,-0.41552,17.09
$MAG,103411.252,-0.121,-0.342,0.636,14.9
$BARO,103411.259,101532.38,16.70
$BARO,103411.300,101534.20,16.70
$HUM,103411.314,57.5,17.6
$IMU,103411.316,44.128,14.221,-33.203,-0.78369,-0.18457,-0.61572,17.06
$VBAT,103411.320,4.043
$BARO,103411.340,101536.57,16.70
$MAG,103411.348,-0.162,-0.280,0.618,14.8
$BARO,103411.380,101538.01,16.71
$IMU,103411.392,51.818,11.169,-56.457,-0.87500,-0.02734,-0.69824,17.06
$HUM,103411.394,57.5,17.6
$BARO,103411.420,101533.47,16.71
$MAG,103411.444,-0.184,-0.274,0.619,14.9
$BARO,103411.461,101531.50,16.71
$IMU,103411.469,5.737,17.150,-27.954,-0.92187,-0.09472,-0.74755,17.07
$HUM,103411.475,57.6,17.5
$BARO,103411.501,101536.64,16.71
$MAG,103411.539,-0.213,-0.321,0.657,15.0
$BARO,103411.541,101536.25,16.71
$IMU,103411.545,-46.142,36.743,28.991,-0.90966,-0.44677,-0.94140,17.05
$HUM,103411.555,57.5,17.6
$BARO,103411.581,101540.18,16.71
$IMU,103411.622,-40.161,27.709,82.397,-1.06640,-0.27587,-0.82177,17.05
$BARO,103411.622,101527.26,16.71
$HUM,103411.635,57.5,17.6
$MAG,103411.635,-0.163,-0.385,0.661,14.7
$BARO,103411.662,101536.13,16.71
$IMU,103411.698,-18.798,-21.606,72.814,-0.68701,-0.20458,-0.68359,17.08
$BARO,103411.702,101545.59,16.71
$HUM,103411.715,57.6,17.6
$MAG,103411.731,-0.138,-0.400,0.651,15.0
$BARO,103411.743,101536.91,16.71
$IMU,103411.775,-0.061,-22.216,39.245,-0.61132,-0.17431,-0.53613,17.05
$BARO,103411.783,101532.77,16.72
$HUM,103411.796,57.6,17.6
$BARO,103411.823,101533.35,16.72
$MAG,103411.826,-0.108,-0.403,0.634,14.7
$IMU,103411.851,23.254,-26.977,37.719,-0.69140,-0.15429,-0.61083,17.08
$BARO,103411.863,101543.49,16.72
$HUM,103411.876,57.6,17.6
$BARO,103411.904,101529.82,16.72
$MAG,103411.922,-0.075,-0.385,0.603,15.0
$IMU,103411.927,53.100,-36.071,35.278,-0.58251,-0.13037,-0.77441,17.11
$BARO,103411.944,101537.18,16.72
$HUM,103411.956,57.5,17.6
$BARO,103411.984,101536.40,16.72
$IMU,103412.004,72.631,-28.076,57.800,-0.92138,0.07324,-0.73828,17.05
$MAG,103412.018,-0.052,-0.357,0.571,14.9
$BARO,103412.024,101530.33,16.72
$HUM,103412.037,57.4,17.6
$BARO,103412.065,101533.18,16.73
$IMU,103412.080,64.514,-36.621,25.146,-0.87402,0.32568,-0.51464,17.06
$BARO,103412.105,101525.21,16.72
$MAG,103412.113,-0.013,-0.345,0.543,14.9
$HUM,103412.117,57.6,17.6
$TIME,103412.138,34812.000,2336
$BARO,103412.145,101533.50,16.72
$IMU,103412.157,36.499,-37.414,-1.586,-0.87695,0.16943,-0.37744,17.10
$BARO,103412.185,101534.28,16.73
$HUM,103412.197,57.4,17.6
$MAG,103412.209,-0.001,-0.301,0.513,14.7
$BARO,103412.226,101538.23,16.73
$IMU,103412.233,17.883,-37.231,-27.954,-0.67041,0.07031,-0.19287,17.13
$BARO,103412.266,101529.23,16.73
$HUM,103412.277,57.5,17.6
$MAG,103412.305,-0.037,-0.265,0.514,14.9
$BARO,103412.306,101526.06,16.73
$IMU,103412.310,9.338,-12.695,-57.678,-0.31201,-0.20117,-0.22949,17.09
$VBAT,103412.320,4.032
$BARO,103412.346,101534.55,16.73
$HUM,103412.358,57.4,17.6
$IMU,103412.386,7.080,52.490,-67.504,-0.58789,-0.37011,-0.47558,17.12
$BARO,103412.387,101529.43,16.73
$MAG,103412.400,-0.108,-0.217,0.546,14.9
$BARO,103412.427,101532.38,16.73
$HUM,103412.438,57.4,17.6
$IMU,103412.462,20.019,77.270,-49.621,-1.08349,-0.22607,-0.58593,17.10
$BARO,103412.467,101531.72,16.74
$MAG,103412.496,-0.162,-0.193,0.555,14.9
$BARO,103412.508,101532.13,16.74
$HUM,103412.518,57.4,17.6
$IMU,103412.539,12.878,38.269,-33.020,-1.01904,-0.03564,-0.50683,17.08
$BARO,103412.548,101541.71,16.74
$BARO,103412.588,101536.01,16.74
$MAG,103412.592,-0.175,-0.187,0.571,15.0
$HUM,103412.599,57.5,17.6
$IMU,103412.615,-14.038,16.479,-7.202,-0.65722,-0.25927,-0.48144,17.08
$BARO,103412.628,101533.69,16.74
$BARO,103412.669,101532.33,16.74
$HUM,103412.679,57.5,17.6
$MAG,103412.687,-0.196,-0.201,0.583,15.0
$IMU,103412.692,-10.925,26.428,2.136,-0.59765,-0.37792,-0.61132,17.11
$BARO,103412.709,101529.74,16.74
$BARO,103412.749,101533.38,16.74
$HUM,103412.759,57.6,17.6
$IMU,103412.768,17.883,37.475,-13.366,-0.78125,-0.35400,-0.71630,17.13
$MAG,103412.783,-0.246,-0.163,0.576,14.9
$BARO,103412.789,101535.42,16.75
$BARO,103412.830,101535.54,16.74
$HUM,103412.839,57.5,17.6
$IMU,103412.845,30.334,23.986,-50.231,-0.85742,-0.31835,-0.81201,17.11
$BARO,103412.870,101541.05,16.74
$MAG,103412.879,-0.300,-0.138,0.577,14.7
$BARO,103412.910,101547.44,16.75
$HUM,103412.920,57.6,17.6
$IMU,103412.921,8.483,0.427,-73.425,-0.63818,-0.45703,-0.86035,17.12
$BARO,103412.950,101543.52,16.75
$MAG,103412.974,-0.327,-0.144,0.585,14.8
$BARO,103412.991,101541.78,16.75
$IMU,103412.997,-15.380,-15.319,-51.757,-0.56445,-0.50488,-0.95605,17.11
$HUM,103413.000,57.6,17.6
$BARO,103413.031,101539.42,16.75
$MAG,103413.070,-0.342,-0.166,0.597,14.9
$BARO,103413.071,101543.76,16.75
$IMU,103413.074,-33.386,-28.015,-37.414,-0.51660,-0.38671,-0.75927,17.08
$HUM,103413.080,57.6,17.6
$BARO,103413.111,101532.33,16.75
$TIME,103413.138,34813.000,2336
$IMU,103413.150,-53.344,-20.812,-41.381,-0.26757,-0.47167,-0.68945,17.15
$BARO,103413.152,101543.76,16.75
$HUM,103413.161,57.6,17.6
$MAG,103413.166,-0.334,-0.205,0.636,15.0
$BARO,103413.192,101540.30,16.76
$IMU,103413.227,-46.447,-2.868,-7.141,-0.53662,-0.54492,-0.78564,17.15
$BARO,103413.232,101540.08,16.76
$HUM,103413.241,57.5,17.6
$MAG,103413.261,-0.316,-0.222,0.643,15.0
$BARO,103413.272,101528.26,16.76
$IMU,103413.303,-25.695,-24.658,-14.526,-0.73193,-0.43750,-0.67968,17.12
$BARO,103413.313,101541.66,16.76
$HUM,103413.321,57.5,17.6
$VBAT,103413.322,4.042
$BARO,103413.353,101549.17,16.76
$MAG,103413.357,-0.306,-0.223,0.636,14.9
$IMU,103413.379,-5.859,-44.433,-48.706,-0.21923,-0.56103,-0.73486,17.13
$BARO,103413.393,101539.37,16.76
$HUM,103413.401,57.5,17.6
$BARO,103413.433,101540.18,16.76
$MAG,103413.453,-0.318,-0.205,0.630,14.9
$IMU,103413.456,16.906,-3.112,-11.596,-0.34228,-0.52880,-0.68798,17.12
$BARO,103413.474,101540.76,16.76
$HUM,103413.482,57.6,17.6
$BARO,103413.514,101533.86,16.76
$IMU,103413.532,18.249,32.409,4.760,-0.53955,-0.64013,-0.82177,17.14
$MAG,103413.548,-0.343,-0.196,0.637,14.9
$BARO,103413.554,101541.54,16.76
$HUM,103413.562,57.6,17.6
$BARO,103413.595,101537.40,16.76
$IMU,103413.609,-6.103,44.189,5.310,-0.61181,-0.72412,-0.99267,17.15
$BARO,103413.635,101538.84,16.76
$HUM,103413.642,57.7,17.6
$MAG,103413.644,-0.366,-0.210,0.652,15.0
$BARO,103413.675,101538.25,16.77
$IMU,103413.685,-17.578,29.663,15.625,-0.67968,-0.49072,-0.93359,17.15
$BARO,103413.715,101539.71,16.77
$HUM,103413.723,57.7,17.6
$MAG,103413.740,-0.340,-0.261,0.660,15.0
$BARO,103413.756,101540.49,16.77
$IMU,103413.762,-35.217,-3.601,44.067,-0.89257,-0.19287,-0.74462,17.13
$BARO,103413.796,101541.96,16.77
$HUM,103413.803,57.6,17.6
$MAG,103413.835,-0.235,-0.336,0.675,14.8
$BARO,103413.836,101534.37,16.77
$IMU,103413.838,-77.758,-58.227,66.711,-0.80078,-0.17138,-0.68994,17.17
$BARO,103413.876,101540.37,16.77
$HUM,103413.883,57.5,17.6
$IMU,103413.914,-87.707,-91.796,46.508,-0.54492,-0.39794,-0.61279,17.14
$BARO,103413.917,101530.11,16.78
$MAG,103413.931,-0.142,-0.393,0.655,14.5
$BARO,103413.957,101534.64,16.77
$HUM,103413.963,57.5,17.6
$IMU,103413.991,-42.663,-84.533,-14.892,-0.25537,-0.47167,-0.49169,17.13
$BARO,103413.997,101532.89,16.77
$MAG,103414.027,-0.115,-0.373,0.637,15.0
$BARO,103414.037,101534.18,16.77
$HUM,103414.044,57.6,17.6
$IMU,103414.067,22.277,-26.855,-65.917,-0.20556,-0.36865,-0.51269,17.17
$BARO,103414.078,101531.89,16.78
$BARO,103414.118,101527.82,16.78
$MAG,103414.122,-0.204,-0.292,0.652,14.9
$HUM,103414.124,57.5,17.7
$TIME,103414.138,34814.000,2336
$IMU,103414.144,60.485,59.936,-74.584,-0.47705,-0.14648,-0.59960,17.13
$BARO,103414.158,101532.74,16.78
$BARO,103414.198,101536.30,16.78
$HUM,103414.204,57.6,17.7
$MAG,103414.218,-0.265,-0.283,0.667,15.0
$IMU,103414.220,39.916,100.585,12.939,-0.89306,0.29052,-0.37109,17.15
$BARO,103414.239,101537.67,16.78
$BARO,103414.279,101539.71,16.78
$HUM,103414.285,57.6,17.7
$IMU,103414.297,-26.733,64.514,57.189,-0.90039,-0.27246,-0.72167,17.16
$MAG,103414.314,-0.283,-0.315,0.699,14.9
$BARO,103414.319,101530.96,16.78
$VBAT,103414.332,4.042
$BARO,103414.359,101535.45,16.79
$HUM,103414.365,57.5,17.7
$IMU,103414.373,-15.441,23.559,-11.718,-0.57031,-0.61865,-0.92187,17.18
$BARO,103414.400,101540.98,16.79
$MAG,103414.410,-0.321,-0.286,0.697,14.9
$BARO,103414.440,101541.10,16.79
$HUM,103414.445,57.6,17.6
$IMU,103414.449,39.794,6.774,-54.931,-0.40673,-0.56640,-1.06445,17.19
$BARO,103414.480,101538.54,16.79
$MAG,103414.505,-0.381,-0.202,0.661,14.8
$BARO,103414.520,101541.96,16.79
$HUM,103414.525,57.5,17.7
$IMU,103414.526,75.500,25.756,-71.594,-0.31835,-0.44873,-0.98437,17.21
$BARO,103414.561,101537.42,16.79
$BARO,103414.601,101539.05,16.80
$MAG,103414.601,-0.466,-0.160,0.633,14.7
$IMU,103414.602,64.636,53.222,-66.162,-0.25732,-0.36523,-0.79687,17.18
$HUM,103414.606,57.6,17.7
$BARO,103414.641,101539.32,16.79
$IMU,103414.679,12.145,47.912,-33.081,-0.26757,-0.39013,-0.79345,17.19
$BARO,103414.681,101537.42,16.79
$HUM,103414.686,57.7,17.6
$MAG,103414.697,-0.505,-0.175,0.628,14.7
$BARO,103414.722,101539.44,16.80
$IMU,103414.755,-28.015,33.935,-8.300,-0.32714,-0.44287,-0.88134,17.17
$BARO,103414.762,101538.93,16.80
$HUM,103414.766,57.8,17.7
$MAG,103414.792,-0.520,-0.219,0.643,14.9
$BARO,103414.802,101539.32,16.80
$IMU,103414.832,-40.710,10.864,1.647,-0.34277,-0.46093,-0.90429,17.19
$BARO,103414.842,101537.03,16.81
$HUM,103414.847,57.6,17.7
$BARO,103414.883,101541.49,16.80
$MAG,103414.888,-0.498,-0.252,0.672,15.0
$IMU,103414.908,-44.311,-9.582,0.915,-0.33300,-0.45947,-0.92236,17.15
$BARO,103414.923,101542.10,16.80
$HUM,103414.927,57.7,17.7
$BARO,103414.963,101540.59,16.80
$MAG,103414.984,-0.492,-0.271,0.673,15.0
$IMU,103414.984,-29.602,-16.906,-15.563,-0.25244,-0.40136,-0.87451,17.16
$BARO,103415.003,101544.27,16.80
$HUM,103415.007,57.6,17.7
$BARO,103415.044,101542.88,16.80
$IMU,103415.061,-9.582,-14.038,-38.818,-0.14404,-0.46337,-1.03076,17.16
$MAG,103415.079,-0.492,-0.291,0.682,15.2
$BARO,103415.084,101546.71,16.80
$HUM,103415.087,57.6,17.7
$BARO,103415.124,101542.61,16.81
$IMU,103415.137,-7.812,-24.475,-31.433,0.03369,-0.49267,-0.93945,17.15
$TIME,103415.138,34815.000,2336
$BARO,103415.165,101534.74,16.81
$HUM,103415.168,57.6,17.6
$MAG,103415.175,-0.502,-0.285,0.684,15.0
$BARO,103415.205,101540.40,16.81
$IMU,103415.214,8.728,14.160,-12.695,-0.00878,-0.48876,-0.84716,17.18
$BARO,103415.245,101541.57,16.81
$HUM,103415.248,57.6,17.7
$MAG,103415.271,-0.523,-0.262,0.663,15.0
$BARO,103415.285,101542.42,16.81
$IMU,103415.290,25.085,42.053,-0.915,-0.09277,-0.45849,-0.80175,17.18
$BARO,103415.326,101545.90,16.82
$HUM,103415.328,57.7,17.6
$VBAT,103415.333,4.040
$BARO,103415.366,101541.64,16.81
$MAG,103415.367,-0.562,-0.252,0.648,14.9
$IMU,103415.367,11.657,50.842,3.723,-0.01562,-0.46289,-0.80029,17.22
$BARO,103415.406,101551.36,16.81
$HUM,103415.409,57.6,17.7
$IMU,103415.443,-7.873,62.805,18.859,-0.13818,-0.61962,-0.93212,17.18
$BARO,103415.446,101543.88,16.82
$MAG,103415.462,-0.603,-0.238,0.615,14.9
$BARO,103415.487,101535.59,16.82
$HUM,103415.489,57.6,17.7
$IMU,103415.519,4.394,47.119,23.193,-0.22070,-0.46240,-0.87353,17.17
$BARO,103415.527,101545.12,16.82
$MAG,103415.558,-0.604,-0.217,0.612,14.8
$BARO,103415.567,101544.54,16.82
$HUM,103415.569,57.5,17.7
$IMU,103415.596,14.160,10.437,23.681,-0.06298,-0.43750,-0.85546,17.20
$BARO,103415.607,101544.61,16.82
$BARO,103415.648,101536.71,16.82
$HUM,103415.649,57.6,17.6
$MAG,103415.654,-0.552,-0.183,0.574,14.8
$IMU,103415.672,29.968,-1.586,66.711,-0.14453,-0.35058,-0.75683,17.20
$BARO,103415.688,101535.86,16.82
$BARO,103415.728,101540.59,16.82
$HUM,103415.730,57.6,17.7
$IMU,103415.749,25.756,2.868,75.866,-0.33886,-0.34863,-0.79638,17.20
$MAG,103415.749,-0.520,-0.154,0.589,15.0
$BARO,103415.768,101546.10,16.82
$BARO,103415.809,101542.15,16.82
$HUM,103415.810,57.5,17.7
$IMU,103415.825,-14.404,-14.465,20.935,-0.02441,-0.38964,-0.93115,17.25
$MAG,103415.845,-0.514,-0.181,0.610,15.2
$BARO,103415.849,101544.08,16.83
$BARO,103415.889,101545.00,16.82
$HUM,103415.890,57.6,17.7
$IMU,103415.902,-46.691,1.525,-17.700,0.11035,-0.72265,-0.97900,17.20
$BARO,103415.929,101542.56,16.83
$MAG,103415.941,-0.543,-0.214,0.625,14.9
$BARO,103415.970,101548.41,16.83
$HUM,103415.971,57.6,17.7
$IMU,103415.978,-36.621,19.226,-40.893,0.08691,-0.56445,-1.10693,17.24
$BARO,103416.010,101545.86,16.83
$MAG,103416.036,-0.576,-0.258,0.633,15.0
$BARO,103416.050,101550.66,16.83
$HUM,103416.051,57.6,17.7
$IMU,103416.054,-40.405,9.338,-50.048,-0.02685,-0.48779,-0.97167,17.20
$BARO,103416.091,101549.02,16.83
$BARO,103416.131,101542.30,16.83
$HUM,103416.131,57.7,17.7
$IMU,103416.131,-44.738,-14.526,-58.898,0.05419,-0.47070,-0.93261,17.21
$MAG,103416.132,-0.582,-0.336,0.654,14.9
$TIME,103416.138,34816.000,2336
$BARO,103416.171,101545.86,16.83
$IMU,103416.207,-56.518,-25.268,-55.847,-0.17675,-0.33007,-0.80664,17.20
$BARO,103416.211,101551.83,16.83
$HUM,103416.212,57.7,17.7
$MAG,103416.228,-0.543,-0.415,0.693,15.0
$BARO,103416.252,101550.19,16.83
$IMU,103416.284,-57.983,-71.166,-89.843,-0.36621,-0.12304,-1.00878,17.22
$BARO,103416.292,101547.98,16.84
$HUM,103416.292,57.8,17.7
$MAG,103416.323,-0.441,-0.486,0.726,14.8
$BARO,103416.332,101550.27,16.83
$VBAT,103416.339,4.038
$IMU,103416.360,-35.583,-136.718,-136.047,-0.50927,-0.10888,-1.16601,17.22
$BARO,103416.372,101546.00,16.84
$HUM,103416.372,57.7,17.7
$BARO,103416.413,101545.27,16.84
$MAG,103416.419,-0.261,-0.495,0.712,14.8
$IMU,103416.436,-16.357,-190.490,-97.106,-0.71044,-0.20361,-1.22753,17.18
$HUM,103416.452,57.7,17.7
$BARO,103416.453,101541.66,16.84
$BARO,103416.493,101550.00,16.84
$IMU,103416.513,-7.019,-205.993,-58.471,-0.68115,-0.00537,-0.96386,17.22
$MAG,103416.515,-0.090,-0.498,0.643,15.0
$BARO,103416.533,101541.74,16.84
$HUM,103416.533,57.6,17.7
$BARO,103416.574,101546.85,16.84
$IMU,103416.589,-48.400,-150.024,-55.480,-0.75634,-0.09228,-0.87158,17.23
$MAG,103416.610,-0.009,-0.514,0.555,15.0
$HUM,103416.613,57.5,17.7
$BARO,103416.614,101548.44,16.84
$BARO,103416.654,101551.46,16.85
$IMU,103416.666,-65.795,-118.896,-43.579,-0.57910,-0.14111,-0.59716,17.25
$HUM,103416.693,57.6,17.7
$BARO,103416.695,101549.80,16.84
$MAG,103416.706,0.052,-0.535,0.487,14.9
$BARO,103416.735,101548.88,16.85
$IMU,103416.742,-77.697,-81.542,-16.723,-0.50292,-0.37255,-0.14404,17.20
$HUM,103416.773,57.5,17.7
$BARO,103416.775,101548.10,16.85
$MAG,103416.802,0.057,-0.547,0.438,15.0
$BARO,103416.815,101548.49,16.85
$IMU,103416.819,-67.810,-39.306,-19.104,-1.12304,-0.47998,-0.37939,17.25
$HUM,103416.854,57.5,17.7
$BARO,103416.856,101545.54,16.85
$IMU,103416.895,-11.535,-77.575,-50.476,-1.00927,-0.50537,-0.36279,17.24
$BARO,103416.896,101542.66,16.85
$MAG,103416.897,0.099,-0.495,0.373,14.9
$HUM,103416.934,57.5,17.7
$BARO,103416.936,101545.08,16.84
$IMU,103416.971,20.874,-64.880,-58.471,-0.70947,-0.37695,-0.20410,17.27
$BARO,103416.976,101541.66,16.85
$MAG,103416.993,0.106,-0.453,0.340,15.0
$HUM,103417.014,57.3,17.7
$BARO,103417.017,101538.79,16.86
$IMU,103417.048,6.530,-25.024,-38.757,-0.73925,-0.50732,-0.18066,17.21
$BARO,103417.057,101547.78,16.85
$MAG,103417.089,0.108,-0.444,0.304,15.0
$HUM,103417.095,57.6,17.7
$BARO,103417.097,101538.52,16.85
