$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,59977b33188e4ae56ebd6c15
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$HUM,102811.523,58.3,17.2
$IMU,102811.525,7.141,-13.366,-14.404,-0.16308,0.65234,0.74316,16.86
$BARO,102811.563,101486.16,16.37
$MAG,102811.579,-0.408,-0.639,-0.247,14.4
$IMU,102811.602,-0.427,-11.291,-8.972,-0.15673,0.65478,0.77001,16.91
$HUM,102811.603,58.4,17.2
$BARO,102811.604,101490.50,16.37
$BARO,102811.644,101497.79,16.36
$MAG,102811.674,-0.408,-0.639,-0.235,14.4
$IMU,102811.678,-5.798,-8.117,-4.821,-0.11718,0.59716,0.79199,16.88
$HUM,102811.683,58.3,17.2
$BARO,102811.684,101483.92,16.36
$BARO,102811.724,101483.02,16.37
$IMU,102811.755,-0.610,0.244,-7.812,-0.18164,0.61767,0.77099,16.93
$HUM,102811.764,58.4,17.2
$BARO,102811.765,101488.53,16.37
$MAG,102811.770,-0.408,-0.630,-0.237,14.3
$BARO,102811.805,101483.41,16.36
$IMU,102811.831,1.159,2.197,-11.718,-0.21582,0.63623,0.75292,16.91
$HUM,102811.844,58.3,17.2
$BARO,102811.845,101489.72,16.37
$VBAT,102811.859,4.047
$MAG,102811.866,-0.408,-0.631,-0.246,14.2
$BARO,102811.886,101494.13,16.37
$IMU,102811.907,-1.831,1.708,-9.521,-0.21435,0.63037,0.75927,16.89
$HUM,102811.924,58.3,17.2
$BARO,102811.926,101485.58,16.37
$MAG,102811.961,-0.403,-0.625,-0.246,14.4
$BARO,102811.966,101490.11,16.37
$IMU,102811.984,-5.737,2.197,-5.187,-0.22021,0.61230,0.78369,16.87
$HUM,102812.005,58.2,17.2
$BARO,102812.006,101493.06,16.36
$BARO,102812.047,101486.09,16.36
$MAG,102812.057,-0.397,-0.630,-0.240,14.4
$IMU,102812.060,-6.774,2.319,-4.638,-0.22314,0.57226,0.79833,16.90
$HUM,102812.085,58.3,17.2
$BARO,102812.087,101492.01,16.36
$BARO,102812.127,101493.38,16.36
$IMU,102812.137,-3.967,2.136,-5.065,-0.23535,0.57324,0.80175,16.87
$MAG,102812.153,-0.393,-0.625,-0.255,14.4
$HUM,102812.165,58.2,17.2
$BARO,102812.167,101494.06,16.37
$BARO,102812.208,101495.50,16.37
$IMU,102812.213,-4.882,1.892,-3.967,-0.22460,0.55273,0.81005,16.89
$HUM,102812.246,58.2,17.2
$BARO,102812.248,101485.58,16.37
$MAG,102812.248,-0.390,-0.624,-0.253,14.4
$BARO,102812.288,101494.13,16.37
$IMU,102812.289,-3.417,3.906,-1.098,-0.23193,0.55078,0.80419,16.88
$HUM,102812.326,58.2,17.2
$BARO,102812.328,101495.23,16.36
$MAG,102812.344,-0.384,-0.607,-0.246,14.4
$IMU,102812.366,0.427,5.859,1.281,-0.23925,0.59228,0.78857,16.88
$BARO,102812.369,101492.47,16.36
$HUM,102812.406,58.1,17.2
$BARO,102812.409,101497.20,16.37
$MAG,102812.440,-0.385,-0.618,-0.261,14.4
$IMU,102812.442,-1.525,6.591,2.319,-0.25585,0.58886,0.78369,16.89
$BARO,102812.449,101491.21,16.36
$TIME,102812.450,31280.000,2336
$HUM,102812.486,58.2,17.2
$BARO,102812.490,101487.94,16.37
$IMU,102812.519,-4.516,5.310,1.831,-0.25683,0.56298,0.79150,16.86
$BARO,102812.530,101492.55,16.37
$MAG,102812.535,-0.378,-0.609,-0.244,14.4
$HUM,102812.567,58.1,17.2
$BARO,102812.570,101494.96,16.36
$IMU,102812.595,-3.662,3.479,1.586,-0.25292,0.57373,0.79980,16.86
$BARO,102812.610,101500.74,16.37
$MAG,102812.631,-0.373,-0.604,-0.250,14.3
$HUM,102812.647,58.0,17.2
$BARO,102812.651,101491.89,16.36
$IMU,102812.672,-2.197,1.953,1.647,-0.23486,0.56103,0.79296,16.86
$BARO,102812.691,101495.81,16.36
$MAG,102812.726,-0.381,-0.613,-0.264,14.3
$HUM,102812.728,58.1,17.2
$BARO,102812.731,101490.30,16.36
$IMU,102812.748,-1.770,1.770,-0.366,-0.24267,0.57226,0.80322,16.84
$BARO,102812.772,101500.27,16.36
$HUM,102812.808,58.1,17.2
$BARO,102812.812,101495.81,16.36
$MAG,102812.822,-0.373,-0.604,-0.259,14.3
$IMU,102812.824,-4.211,0.366,-2.441,-0.24707,0.55615,0.81298,16.88
$BARO,102812.852,101494.38,16.36
$VBAT,102812.867,4.038
$HUM,102812.888,58.1,17.2
$BARO,102812.892,101493.38,16.36
$IMU,102812.901,-3.234,-0.915,-2.258,-0.23632,0.55615,0.81005,16.86
$MAG,102812.918,-0.391,-0.604,-0.253,14.3
$BARO,102812.933,101497.40,16.37
$HUM,102812.968,58.1,17.2
$BARO,102812.973,101487.67,16.36
$IMU,102812.977,-2.197,-1.037,-0.732,-0.22705,0.56884,0.80126,16.86
$BARO,102813.013,101486.82,16.37
$MAG,102813.013,-0.391,-0.606,-0.256,14.4
$HUM,102813.049,58.1,17.2
$BARO,102813.053,101491.40,16.36
$IMU,102813.054,-5.676,-0.854,-2.746,-0.22949,0.54296,0.81445,16.84
$BARO,102813.094,101495.23,16.37
$MAG,102813.109,-0.379,-0.589,-0.261,14.3
$HUM,102813.129,58.1,17.2
$IMU,102813.130,-8.117,1.098,-3.173,-0.20263,0.51123,0.83447,16.93
$BARO,102813.134,101490.89,16.36
$BARO,102813.174,101492.28,16.37
$MAG,102813.205,-0.367,-0.600,-0.265,14.4
$IMU,102813.207,-5.493,8.850,3.295,-0.28320,0.50585,0.83691,16.88
$HUM,102813.209,58.1,17.2
$BARO,102813.214,101490.11,16.37
$BARO,102813.255,101490.30,16.36
$IMU,102813.283,-2.563,4.577,1.953,-0.28564,0.50585,0.83349,16.88
$HUM,102813.290,58.0,17.2
$BARO,102813.295,101487.75,16.37
$MAG,102813.300,-0.370,-0.589,-0.262,14.4
$BARO,102813.335,101490.23,16.36
$IMU,102813.359,-0.732,-1.464,-2.258,-0.23388,0.51611,0.82617,16.91
$HUM,102813.370,57.9,17.2
$BARO,102813.376,101496.01,16.37
$MAG,102813.396,-0.381,-0.586,-0.261,14.4
$BARO,102813.416,101492.35,16.37
$IMU,102813.436,-0.366,1.098,-2.136,-0.25732,0.51904,0.82519,16.85
$HUM,102813.450,57.9,17.2
$TIME,102813.450,31281.000,2336
$BARO,102813.456,101494.45,16.37
$MAG,102813.492,-0.370,-0.588,-0.259,14.4
$BARO,102813.496,101492.08,16.36
$IMU,102813.512,-0.549,0.854,-2.563,-0.28271,0.49609,0.82861,16.88
$HUM,102813.530,58.0,17.2
$BARO,102813.537,101490.30,16.37
$BARO,102813.577,101497.98,16.37
$MAG,102813.587,-0.379,-0.592,-0.259,14.4
$IMU,102813.589,4.638,-8.300,-8.728,-0.39843,0.47509,0.83593,16.88
$HUM,102813.611,58.0,17.2
$BARO,102813.617,101483.99,16.37
$BARO,102813.657,101492.94,16.37
$IMU,102813.665,14.221,-33.264,-24.780,-0.26611,0.53173,0.83251,16.89
$MAG,102813.683,-0.412,-0.603,-0.234,14.3
$HUM,102813.691,58.2,17.2
$BARO,102813.698,101496.23,16.36
$BARO,102813.738,101492.79,16.36
$IMU,102813.742,14.770,-36.743,-26.367,-0.17675,0.57812,0.79443,16.89
$HUM,102813.771,58.3,17.2
$BARO,102813.778,101494.64,16.37
$MAG,102813.779,-0.439,-0.618,-0.244,14.3
$BARO,102813.818,101485.58,16.37
$IMU,102813.818,6.408,-26.367,-17.395,-0.14111,0.58154,0.80615,16.88
$HUM,102813.852,58.3,17.2
$BARO,102813.859,101491.89,16.37
$VBAT,102813.873,4.038
$MAG,102813.874,-0.445,-0.612,-0.241,14.3
$IMU,102813.894,-1.342,-17.639,-10.192,-0.16503,0.55126,0.83203,16.86
$BARO,102813.899,101493.86,16.37
$HUM,102813.932,58.3,17.2
$BARO,102813.939,101487.55,16.36
$MAG,102813.970,-0.459,-0.613,-0.237,14.3
$IMU,102813.971,-3.845,-13.488,-7.751,-0.17773,0.52978,0.84667,16.90
$BARO,102813.980,101490.82,16.36
$HUM,102814.012,58.4,17.2
$BARO,102814.020,101485.77,16.37
$IMU,102814.047,-2.197,-12.084,-6.530,-0.17529,0.54296,0.83886,16.81
$BARO,102814.060,101493.25,16.36
$MAG,102814.065,-0.468,-0.604,-0.241,14.5
$HUM,102814.093,58.5,17.2
$BARO,102814.100,101488.72,16.37
$IMU,102814.124,-3.356,-13.000,-5.126,-0.15869,0.54443,0.83105,16.92
$BARO,102814.141,101494.84,16.37
$MAG,102814.161,-0.480,-0.595,-0.238,14.3
$HUM,102814.173,58.5,17.2
$BARO,102814.181,101485.31,16.36
$IMU,102814.200,-5.981,-11.169,-1.586,-0.04003,0.57275,0.83984,16.89
$BARO,102814.221,101493.33,16.37
$HUM,102814.253,58.4,17.2
$MAG,102814.257,-0.477,-0.585,-0.250,14.2
$BARO,102814.261,101495.23,16.37
$IMU,102814.276,-15.625,7.324,14.160,-0.09912,0.57226,0.83154,16.89
$BARO,102814.302,101481.63,16.37
$HUM,102814.334,58.4,17.2
$BARO,102814.342,101485.38,16.37
$MAG,102814.352,-0.460,-0.550,-0.247,14.3
$IMU,102814.353,-26.794,16.235,23.132,-0.15136,0.49169,0.85253,16.91
$BARO,102814.382,101491.55,16.37
$HUM,102814.414,58.4,17.2
$BARO,102814.423,101488.72,16.36
$IMU,102814.429,-29.418,13.671,20.751,-0.15332,0.44677,0.89306,16.88
$MAG,102814.448,-0.450,-0.531,-0.259,14.4
$TIME,102814.450,31282.000,2336
$BARO,102814.463,101487.36,16.37
$HUM,102814.494,58.2,17.2
$BARO,102814.503,101487.55,16.37
$IMU,102814.506,-30.151,11.657,21.606,-0.15576,0.39306,0.92626,16.88
$BARO,102814.543,101485.97,16.36
$MAG,102814.544,-0.442,-0.501,-0.267,14.3
$HUM,102814.574,58.1,17.2
$IMU,102814.582,-29.602,9.887,22.521,-0.13085,0.33154,0.96386,16.87
$BARO,102814.584,101496.23,16.37
$BARO,102814.624,101492.08,16.36
$MAG,102814.639,-0.444,-0.478,-0.267,14.4
$HUM,102814.655,58.3,17.2
$IMU,102814.659,-27.404,8.544,21.362,-0.09326,0.24853,0.97558,16.87
$BARO,102814.664,101490.69,16.37
$BARO,102814.705,101490.23,16.36
$HUM,102814.735,58.0,17.2
$MAG,102814.735,-0.426,-0.460,-0.267,14.4
$IMU,102814.735,-19.653,9.887,19.653,-0.08203,0.19775,0.98779,16.88
$BARO,102814.745,101487.75,16.36
$BARO,102814.785,101491.62,16.36
$IMU,102814.811,-8.178,19.531,29.724,-0.00927,0.14355,1.00292,16.86
$HUM,102814.815,58.0,17.2
$BARO,102814.825,101494.25,16.37
$MAG,102814.831,-0.394,-0.457,-0.271,14.4
$BARO,102814.866,101488.26,16.36
$VBAT,102814.874,4.045
$IMU,102814.888,9.460,45.532,52.734,-0.19726,0.26562,0.94628,16.87
$HUM,102814.896,57.7,17.2
$BARO,102814.906,101493.57,16.36
$MAG,102814.926,-0.354,-0.474,-0.265,14.4
$BARO,102814.946,101490.89,16.37
$IMU,102814.964,13.427,43.395,47.180,-0.35644,0.34716,0.92382,16.89
$HUM,102814.976,57.4,17.2
$BARO,102814.986,101499.76,16.36
$MAG,102815.022,-0.328,-0.477,-0.273,14.3
$BARO,102815.027,101497.01,16.37
$IMU,102815.041,10.681,16.174,24.902,-0.31933,0.35742,0.91357,16.90
$HUM,102815.056,57.5,17.2
$BARO,102815.067,101493.64,16.36
$BARO,102815.107,101496.35,16.36
$IMU,102815.117,15.136,-1.464,13.122,-0.25048,0.38378,0.89111,16.86
$MAG,102815.118,-0.342,-0.501,-0.279,14.4
$HUM,102815.137,57.5,17.2
$BARO,102815.147,101492.47,16.37
$BARO,102815.188,101487.09,16.36
$IMU,102815.194,20.629,-6.103,14.831,-0.20019,0.46337,0.86181,16.86
$MAG,102815.213,-0.346,-0.517,-0.274,14.3
$HUM,102815.217,57.6,17.2
$BARO,102815.228,101494.64,16.37
$BARO,102815.268,101496.42,16.36
$IMU,102815.270,19.470,-9.155,10.986,-0.25537,0.50048,0.87011,16.87
$HUM,102815.297,57.5,17.2
$BARO,102815.309,101492.08,16.36
$MAG,102815.309,-0.372,-0.516,-0.267,14.4
$IMU,102815.346,24.230,-31.433,-14.587,-0.43457,0.47021,0.83984,16.84
$BARO,102815.349,101486.09,16.36
$HUM,102815.378,57.8,17.2
$BARO,102815.389,101497.52,16.36
$MAG,102815.405,-0.447,-0.559,-0.247,14.4
$IMU,102815.423,42.907,-84.106,-57.128,-0.09423,0.59130,0.74072,16.85
$BARO,102815.429,101495.62,16.37
$TIME,102815.450,31283.000,2336
$HUM,102815.458,58.2,17.2
$BARO,102815.470,101491.28,16.37
$IMU,102815.499,44.921,-83.251,-60.729,0.11767,0.75830,0.70458,16.89
$MAG,102815.500,-0.493,-0.591,-0.225,14.4
$BARO,102815.510,101499.45,16.37
$HUM,102815.538,58.3,17.2
$BARO,102815.550,101499.49,16.36
$IMU,102815.576,23.193,-47.851,-36.926,0.07226,0.79101,0.72705,16.91
$BARO,102815.590,101491.40,16.36
$MAG,102815.596,-0.511,-0.598,-0.202,14.4
$HUM,102815.619,58.5,17.2
$BARO,102815.631,101491.55,16.37
$IMU,102815.652,3.845,-29.602,-31.005,0.02880,0.74755,0.70214,16.88
$BARO,102815.671,101497.79,16.37
$MAG,102815.692,-0.516,-0.601,-0.196,14.4
$HUM,102815.699,58.4,17.2
$BARO,102815.711,101498.71,16.36
$IMU,102815.729,-7.324,-18.859,-36.010,-0.05810,0.70996,0.69238,16.93
$BARO,102815.752,101488.26,16.36
$HUM,102815.779,58.5,17.2
$MAG,102815.787,-0.520,-0.591,-0.202,14.4
$BARO,102815.792,101497.32,16.36
$IMU,102815.805,-15.686,-14.160,-32.043,-0.12646,0.67089,0.73583,16.88
$BARO,102815.832,101494.38,16.36
$HUM,102815.859,58.5,17.2
$BARO,102815.872,101490.89,16.37
$IMU,102815.881,-29.846,-22.705,-15.075,-0.00830,0.58203,0.81835,16.87
$MAG,102815.883,-0.534,-0.582,-0.208,14.4
$VBAT,102815.889,4.048
$BARO,102815.913,101487.16,16.36
$HUM,102815.940,58.5,17.2
$BARO,102815.953,101495.62,16.36
$IMU,102815.958,-24.414,-15.930,-13.244,0.14013,0.54833,0.84863,16.91
$MAG,102815.979,-0.541,-0.555,-0.223,14.3
$BARO,102815.993,101490.30,16.37
$HUM,102816.020,58.5,17.2
$BARO,102816.033,101486.36,16.37
$IMU,102816.034,-25.329,-3.723,-5.371,0.06982,0.56103,0.95312,16.89
$BARO,102816.074,101490.69,16.37
$MAG,102816.074,-0.547,-0.522,-0.226,14.3
$HUM,102816.100,58.4,17.2
$IMU,102816.111,-48.461,-9.826,-9.582,0.05273,0.44287,0.94677,16.87
$BARO,102816.114,101489.72,16.37
$BARO,102816.154,101494.77,16.36
$MAG,102816.170,-0.559,-0.490,-0.229,14.4
$HUM,102816.181,58.4,17.2
$IMU,102816.187,-54.138,-13.122,-18.188,0.15869,0.21630,0.95654,16.89
$BARO,102816.194,101496.13,16.36
$BARO,102816.235,101498.98,16.37
$HUM,102816.261,58.6,17.2
$IMU,102816.264,-46.752,-14.038,-22.277,0.24609,0.15527,0.96582,16.88
$MAG,102816.266,-0.565,-0.471,-0.246,14.4
$BARO,102816.275,101493.25,16.36
$BARO,102816.315,101497.40,16.36
$IMU,102816.340,-35.156,-3.601,-17.761,0.10595,0.19042,0.99267,16.88
$HUM,102816.341,58.5,17.2
$BARO,102816.356,101496.23,16.37
$MAG,102816.361,-0.567,-0.459,-0.241,14.3
$BARO,102816.396,101491.08,16.36
$IMU,102816.416,-30.761,-1.037,-16.967,0.07128,0.23095,0.94628,16.87
$HUM,102816.422,58.4,17.2
$BARO,102816.436,101492.28,16.37
$TIME,102816.450,31284.000,2336
$MAG,102816.457,-0.562,-0.454,-0.246,14.4
$BARO,102816.476,101492.67,16.37
$IMU,102816.493,-28.015,-2.380,-9.094,0.09326,0.11376,0.94335,16.83
$HUM,102816.502,58.3,17.2
$BARO,102816.517,101490.89,16.37
$MAG,102816.553,-0.556,-0.427,-0.240,14.3
$BARO,102816.557,101497.59,16.37
$IMU,102816.569,-16.418,-0.305,-2.319,0.17382,0.04492,0.93994,16.87
$HUM,102816.582,58.3,17.2
$BARO,102816.597,101485.77,16.37
$BARO,102816.637,101488.72,16.36
$IMU,102816.646,-1.831,11.657,8.789,0.14013,0.11718,0.99316,16.86
$MAG,102816.648,-0.555,-0.423,-0.247,14.4
$HUM,102816.662,58.3,17.2
$BARO,102816.678,101492.67,16.37
$BARO,102816.718,101499.18,16.37
$IMU,102816.722,8.544,22.766,24.047,0.17382,0.11279,1.09472,16.88
$HUM,102816.743,58.3,17.2
$MAG,102816.744,-0.522,-0.423,-0.252,14.3
$BARO,102816.758,101490.50,16.37
$IMU,102816.798,31.127,34.423,50.476,0.11230,0.21875,1.08691,16.89
$BARO,102816.799,101497.98,16.36
$HUM,102816.823,58.2,17.2
$BARO,102816.839,101481.43,16.36
$MAG,102816.840,-0.481,-0.459,-0.264,14.4
$IMU,102816.875,43.762,43.395,51.208,-0.21582,0.53955,0.99072,16.89
$BARO,102816.879,101489.72,16.37
$HUM,102816.903,58.1,17.2
$VBAT,102816.908,4.048
$BARO,102816.919,101491.50,16.37
$MAG,102816.935,-0.454,-0.442,-0.276,14.4
$IMU,102816.951,-2.502,36.743,30.395,-0.52587,0.50244,0.83886,16.83
$BARO,102816.960,101493.64,16.36
$HUM,102816.984,57.9,17.2
$BARO,102817.000,101497.98,16.37
$IMU,102817.028,-72.143,0.488,5.432,-0.41748,0.36328,0.71826,16.85
$MAG,102817.031,-0.486,-0.370,-0.270,14.3
$BARO,102817.040,101490.30,16.36
$HUM,102817.064,57.9,17.2
$BARO,102817.080,101495.03,16.37
$IMU,102817.104,-103.027,-26.000,-21.118,-0.14794,-0.19970,0.89501,16.85
$BARO,102817.121,101494.84,16.37
$MAG,102817.126,-0.513,-0.298,-0.241,14.3
$HUM,102817.144,58.1,17.2
$BARO,102817.161,101488.14,16.37
$IMU,102817.181,-63.537,-20.019,-11.535,-0.10058,-0.26171,1.01611,16.89
$BARO,102817.201,101490.50,16.37
$MAG,102817.222,-0.519,-0.277,-0.238,14.5
$HUM,102817.225,57.9,17.2
$BARO,102817.241,101486.67,16.36
$IMU,102817.257,-34.423,-4.760,2.990,-0.12646,-0.26367,0.98486,16.88
$BARO,102817.282,101493.77,16.36
$HUM,102817.305,57.9,17.2
$MAG,102817.318,-0.516,-0.259,-0.235,14.2
$BARO,102817.322,101495.62,16.37
$IMU,102817.333,-17.883,-1.525,6.103,-0.19384,-0.28613,0.93652,16.84
$BARO,102817.362,101499.37,16.37
$HUM,102817.385,57.8,17.2
$BARO,102817.403,101493.18,16.36
$IMU,102817.410,-4.638,-0.915,-7.263,-0.27539,-0.41357,1.09326,16.86
$MAG,102817.414,-0.531,-0.279,-0.240,14.3
$BARO,102817.443,101497.91,16.36
$TIME,102817.450,31285.000,2336
$HUM,102817.466,57.7,17.2
$BARO,102817.483,101491.21,16.36
$IMU,102817.486,34.606,-0.549,-4.638,-0.16552,-0.68554,1.21386,16.90
$MAG,102817.509,-0.517,-0.342,-0.258,14.4
$BARO,102817.523,101495.69,16.37
$HUM,102817.546,58.0,17.2
$IMU,102817.563,119.445,15.197,16.723,-0.14453,-0.23242,1.00830,16.88
$BARO,102817.564,101487.36,16.37
$BARO,102817.604,101489.84,16.36
$MAG,102817.605,-0.487,-0.442,-0.261,14.3
$HUM,102817.626,58.1,17.2
$IMU,102817.639,133.911,13.122,32.287,0.03222,0.33691,0.89501,16.89
$BARO,102817.644,101492.94,16.36
$BARO,102817.685,101487.36,16.37
$MAG,102817.700,-0.490,-0.508,-0.267,14.4
$HUM,102817.707,58.0,17.2
$IMU,102817.716,89.782,3.784,32.531,0.09375,0.42919,0.80224,16.83
$BARO,102817.725,101496.23,16.37
$BARO,102817.765,101491.08,16.37
$HUM,102817.787,58.1,17.2
$IMU,102817.792,56.945,6.347,29.357,0.04052,0.56005,0.81738,16.89
$MAG,102817.796,-0.475,-0.532,-0.250,14.2
$BARO,102817.805,101496.74,16.36
$BARO,102817.846,101488.84,16.36
$HUM,102817.867,58.1,17.2
$IMU,102817.868,21.911,13.305,28.686,0.01660,0.50244,0.88671,16.89
$BARO,102817.886,101501.66,16.36
$MAG,102817.892,-0.468,-0.525,-0.249,14.3
$VBAT,102817.914,4.040
$BARO,102817.926,101494.45,16.37
$IMU,102817.945,8.911,16.723,32.226,-0.06494,0.41210,0.85449,16.84
$HUM,102817.947,58.0,17.2
$BARO,102817.966,101494.96,16.36
$MAG,102817.987,-0.468,-0.532,-0.243,14.4
$BARO,102818.007,101495.23,16.37
$IMU,102818.021,14.709,14.587,21.606,-0.13574,0.56396,0.74072,16.85
$HUM,102818.028,58.0,17.2
$BARO,102818.047,101503.17,16.37
$MAG,102818.083,-0.468,-0.523,-0.238,14.4
$BARO,102818.087,101490.89,16.37
$IMU,102818.098,5.859,5.615,26.428,-0.01513,0.69042,0.74755,16.84
$HUM,102818.108,58.0,17.2
$BARO,102818.127,101494.18,16.36
$BARO,102818.168,101497.13,16.36
$IMU,102818.174,-26.855,2.563,37.414,0.13574,0.66406,0.72363,16.87
$MAG,102818.179,-0.469,-0.483,-0.249,14.3
$HUM,102818.188,58.0,17.3
$BARO,102818.208,101493.86,16.37
$BARO,102818.248,101491.69,16.37
$IMU,102818.251,-56.945,6.591,44.860,0.21533,0.48388,0.82128,16.89
$HUM,102818.269,58.0,17.2
$MAG,102818.274,-0.460,-0.417,-0.253,14.4
$BARO,102818.289,101496.13,16.36
$IMU,102818.327,-55.175,15.747,37.048,0.18066,0.27636,0.96435,16.88
$BARO,102818.329,101493.72,16.37
$HUM,102818.349,57.9,17.2
$BARO,102818.369,101503.91,16.37
$MAG,102818.370,-0.441,-0.411,-0.265,14.4
$IMU,102818.403,-27.587,22.216,23.559,0.11132,0.31103,0.97900,16.90
$BARO,102818.409,101497.01,16.37
$HUM,102818.429,57.9,17.2
$BARO,102818.450,101494.06,16.37
$TIME,102818.450,31286.000,2336
$MAG,102818.465,-0.420,-0.400,-0.259,14.4
$IMU,102818.480,-4.638,18.615,25.634,0.13818,0.46777,0.96533,16.88
$BARO,102818.490,101501.61,16.37
$HUM,102818.510,57.8,17.2
$BARO,102818.530,101492.08,16.37
$IMU,102818.556,-2.746,21.423,21.484,0.03027,0.57861,1.06933,16.89
$MAG,102818.561,-0.390,-0.388,-0.267,14.4
$BARO,102818.570,101496.54,16.36
$HUM,102818.590,57.7,17.2
$BARO,102818.611,101491.77,16.37
$IMU,102818.633,-28.137,31.250,12.939,-0.22949,0.12207,1.02099,16.88
$BARO,102818.651,101498.25,16.37
$MAG,102818.657,-0.375,-0.352,-0.264,14.4
$HUM,102818.670,57.7,17.2
$BARO,102818.691,101491.01,16.36
$IMU,102818.709,-28.686,35.583,19.348,-0.47412,0.05468,0.98388,16.86
$BARO,102818.731,101496.08,16.37
$HUM,102818.751,57.4,17.2
$MAG,102818.752,-0.319,-0.340,-0.258,14.4
$BARO,102818.772,101491.69,16.37
$IMU,102818.786,-24.536,32.897,53.771,-0.38378,-0.00341,0.98535,16.89
$BARO,102818.812,101489.91,16.37
$HUM,102818.831,57.4,17.3
$MAG,102818.848,-0.268,-0.343,-0.244,14.3
$BARO,102818.852,101493.45,16.37
$IMU,102818.862,-7.873,37.414,78.491,-0.32666,0.07812,0.93847,16.85
$BARO,102818.893,101502.71,16.37
$HUM,102818.911,57.2,17.2
$VBAT,102818.917,4.047
$BARO,102818.933,101495.42,16.37
$IMU,102818.938,8.361,44.189,96.740,-0.31982,0.26171,0.88281,16.84
$MAG,102818.944,-0.213,-0.379,-0.246,14.4
$BARO,102818.973,101490.69,16.37
$HUM,102818.991,57.2,17.2
$BARO,102819.013,101483.72,16.36
$IMU,102819.015,7.202,45.532,106.018,-0.38232,0.36669,0.86474,16.87
$MAG,102819.039,-0.156,-0.418,-0.226,14.3
$BARO,102819.054,101499.76,16.37
$HUM,102819.072,57.1,17.2
$IMU,102819.091,2.624,30.212,77.636,-0.39257,0.41943,0.83105,16.88
$BARO,102819.094,101494.69,16.36
$BARO,102819.134,101491.21,16.36
$MAG,102819.135,-0.139,-0.445,-0.231,14.2
$HUM,102819.152,57.2,17.2
$IMU,102819.168,-0.488,10.681,49.743,-0.33056,0.44238,0.80371,16.89
$BARO,102819.174,101494.06,16.37
$BARO,102819.215,101481.24,16.37
$MAG,102819.231,-0.145,-0.450,-0.229,14.4
$HUM,102819.232,57.3,17.2
$IMU,102819.244,0.549,-0.183,35.095,-0.33105,0.47900,0.79101,16.89
$BARO,102819.255,101499.30,16.36
$BARO,102819.295,101488.45,16.36
$HUM,102819.313,57.2,17.2
$IMU,102819.320,2.136,-10.925,27.343,-0.37841,0.50048,0.79003,16.89
$MAG,102819.326,-0.157,-0.456,-0.241,14.4
$BARO,102819.335,101494.64,16.37
$BARO,102819.376,101488.92,16.37
$HUM,102819.393,57.1,17.2
$IMU,102819.397,3.906,-26.062,22.888,-0.33544,0.55957,0.87158,16.86
$BARO,102819.416,101486.28,16.36
$MAG,102819.422,-0.193,-0.475,-0.252,14.4
$TIME,102819.450,31287.000,2336
$BARO,102819.456,101489.33,16.36
$HUM,102819.473,57.2,17.2
$IMU,102819.473,3.356,-38.024,26.000,0.00976,0.59179,1.00732,16.88
$BARO,102819.497,101490.57,16.37
$MAG,102819.517,-0.223,-0.457,-0.259,14.3
$BARO,102819.537,101488.33,16.37
$IMU,102819.550,-11.779,-27.893,28.259,0.18701,0.29150,1.02099,16.89
$HUM,102819.554,57.2,17.2
$BARO,102819.577,101485.77,16.37
$MAG,102819.613,-0.231,-0.462,-0.261,14.4
$BARO,102819.617,101486.55,16.37
$IMU,102819.626,-12.939,-16.479,35.705,0.25781,0.32519,0.99511,16.89
$HUM,102819.634,57.4,17.2
$BARO,102819.658,101487.36,16.37
$BARO,102819.698,101494.06,16.37
$IMU,102819.703,-15.075,-3.417,27.954,0.12988,0.28173,0.87207,16.88
$MAG,102819.709,-0.238,-0.444,-0.270,14.4
$HUM,102819.714,57.4,17.2
$BARO,102819.738,101486.62,16.37
$BARO,102819.778,101482.29,16.37
$IMU,102819.779,-9.094,3.112,15.747,0.10595,0.38085,0.77490,16.86
$HUM,102819.795,57.4,17.2
$MAG,102819.804,-0.234,-0.445,-0.261,14.3
$BARO,102819.819,101483.87,16.37
$IMU,102819.855,-11.596,5.371,11.413,0.14111,0.40429,0.75292,16.87
$BARO,102819.859,101490.77,16.37
$HUM,102819.875,57.5,17.3
$BARO,102819.899,101490.69,16.36
$MAG,102819.900,-0.220,-0.427,-0.262,14.3
$IMU,102819.932,-18.432,7.324,9.155,0.21728,0.33447,0.78027,16.86
$VBAT,102819.936,4.030
$BARO,102819.940,101488.92,16.36
$HUM,102819.955,57.5,17.2
$BARO,102819.980,101491.21,16.36
$MAG,102819.995,-0.217,-0.411,-0.271,14.4
$IMU,102820.008,-13.610,9.033,4.882,0.30126,0.39648,0.92431,16.90
$BARO,102820.020,101482.14,16.36
$HUM,102820.035,57.6,17.2
